"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-06-27 07:21:07";51;11.32
"2025-06-27 07:21:37";51;11.32
"2025-06-27 07:22:07";50.99;11.32
"2025-06-27 07:22:37";51;11.32
"2025-06-27 07:23:07";51;11.32
"2025-06-27 07:23:37";51;11.32
"2025-06-27 07:24:07";51;11.32
"2025-06-27 07:24:37";51;11.32
"2025-06-27 07:25:07";51;11.32
"2025-06-27 07:25:37";51;11.32
"2025-06-27 07:26:08";51;11.32
"2025-06-27 07:26:38";51;11.32
"2025-06-27 07:27:08";51;11.32
"2025-06-27 07:27:38";51;11.32
"2025-06-27 07:28:08";51;11.32
"2025-06-27 07:28:38";51;11.32
"2025-06-27 07:29:08";51;11.32
"2025-06-27 07:29:38";51;11.32
"2025-06-27 07:30:08";51;11.32
"2025-06-27 07:30:38";51;11.32
"2025-06-27 07:31:08";51;11.32
"2025-06-27 07:31:38";51;11.32
"2025-06-27 07:32:08";51;11.32
"2025-06-27 07:32:38";51;11.32
"2025-06-27 07:33:08";51;11.32
"2025-06-27 07:33:38";51;11.32
"2025-06-27 07:34:08";51;11.32
"2025-06-27 07:34:38";51;11.32
"2025-06-27 07:35:08";51;11.32
"2025-06-27 07:35:38";51;11.32
"2025-06-27 07:36:08";51;11.32
"2025-06-27 07:36:38";51;11.32
"2025-06-27 07:37:08";51;11.32
"2025-06-27 07:37:38";51;11.32
"2025-06-27 07:38:08";51;11.32
"2025-06-27 07:38:38";51;11.32
"2025-06-27 07:39:08";51;11.32
"2025-06-27 07:39:38";51;11.32
"2025-06-27 07:40:08";51;11.32
"2025-06-27 07:40:38";51;11.32
"2025-06-27 07:41:08";51;11.32
"2025-06-27 07:41:38";51;11.32
"2025-06-27 07:42:08";51;11.32
"2025-06-27 07:42:38";51;11.32
"2025-06-27 07:43:08";51;11.32
"2025-06-27 07:43:38";51;11.32
"2025-06-27 07:44:08";51;11.32
"2025-06-27 07:44:38";50.99;11.32
"2025-06-27 07:45:08";51;11.32
"2025-06-27 07:45:38";51;11.32
"2025-06-27 07:46:09";51;11.32
"2025-06-27 07:46:39";51;11.32
"2025-06-27 07:47:09";51;11.32
"2025-06-27 07:47:39";51;11.32
"2025-06-27 07:48:09";51;11.32
"2025-06-27 07:48:39";51;11.32
"2025-06-27 07:49:09";51;11.32
"2025-06-27 07:49:39";51;11.32
"2025-06-27 07:50:09";51;11.32
"2025-06-27 07:50:39";51;11.32
"2025-06-27 07:51:09";51;11.32
"2025-06-27 07:51:39";51;11.32
"2025-06-27 07:52:09";51;11.32
"2025-06-27 07:52:39";51;11.32
"2025-06-27 07:53:09";51;11.32
"2025-06-27 07:53:39";51;11.32
"2025-06-27 07:54:09";51;11.32
"2025-06-27 07:54:39";51;11.32
"2025-06-27 07:55:09";51;11.32
"2025-06-27 07:55:39";51;11.32
"2025-06-27 07:56:09";51;11.32
"2025-06-27 07:56:39";51;11.32
"2025-06-27 07:57:09";51;11.32
"2025-06-27 07:57:39";51;11.32
"2025-06-27 07:58:09";51;11.32
"2025-06-27 07:58:39";51;11.32
"2025-06-27 07:59:09";51;11.32
"2025-06-27 07:59:39";51;11.32
"2025-06-27 08:00:09";51;11.32
"2025-06-27 08:00:39";51;11.32
"2025-06-27 08:01:09";51;11.32
"2025-06-27 08:01:39";51;11.32
"2025-06-27 08:02:09";51;11.32
"2025-06-27 08:02:39";51;11.32
"2025-06-27 08:03:09";51;11.32
"2025-06-27 08:03:39";51;11.32
"2025-06-27 08:04:09";51;11.32
"2025-06-27 08:04:39";51;11.32
"2025-06-27 08:05:09";51;11.32
"2025-06-27 08:05:39";51;11.32
"2025-06-27 08:06:10";51;11.32
"2025-06-27 08:06:40";51;11.32
"2025-06-27 08:07:10";51;11.32
"2025-06-27 08:07:40";51;11.32
"2025-06-27 08:08:10";51;11.32
"2025-06-27 08:08:40";51;11.32
"2025-06-27 08:09:10";51;11.32
"2025-06-27 08:09:40";51;11.32
"2025-06-27 08:10:10";51;11.32
"2025-06-27 08:10:40";51;11.32
"2025-06-27 08:11:10";51;11.32
"2025-06-27 08:11:40";51;11.32
"2025-06-27 08:12:10";51;11.32
"2025-06-27 08:12:40";51;11.32
"2025-06-27 08:13:10";51;11.32
"2025-06-27 08:13:40";51;11.32
"2025-06-27 08:14:10";51;11.32
"2025-06-27 08:14:40";51;11.32
"2025-06-27 08:15:10";51;11.32
"2025-06-27 08:15:40";51;11.32
"2025-06-27 08:16:10";51;11.32
"2025-06-27 08:16:40";51;11.32
"2025-06-27 08:17:10";51;11.32
"2025-06-27 08:17:40";51;11.32
"2025-06-27 08:18:10";51;11.32
"2025-06-27 08:18:40";51;11.32
"2025-06-27 08:19:10";51;11.32
"2025-06-27 08:19:40";51;11.32
"2025-06-27 08:20:10";51;11.32
"2025-06-27 08:20:40";51;11.32
"2025-06-27 08:21:10";51;11.32
"2025-06-27 08:21:40";51;11.32
"2025-06-27 08:22:10";51;11.32
"2025-06-27 08:22:40";51;11.32
"2025-06-27 08:23:10";51;11.32
"2025-06-27 08:23:40";51;11.32
"2025-06-27 08:24:10";51;11.32
"2025-06-27 08:24:40";51;11.32
"2025-06-27 08:25:10";51;11.32
"2025-06-27 08:25:40";51;11.32
"2025-06-27 08:26:10";51;11.32
"2025-06-27 08:26:41";51;11.32
"2025-06-27 08:27:11";51;11.32
"2025-06-27 08:27:41";51;11.32
"2025-06-27 08:28:11";51;11.32
"2025-06-27 08:28:41";51;11.32
"2025-06-27 08:29:11";51;11.32
"2025-06-27 08:29:41";51;11.32
"2025-06-27 08:30:11";51;11.32
"2025-06-27 08:30:41";51;11.32
"2025-06-27 08:31:11";51;11.32
"2025-06-27 08:31:41";51;11.32
"2025-06-27 08:32:11";51;11.32
"2025-06-27 08:32:41";51;11.32
"2025-06-27 08:33:11";51;11.32
"2025-06-27 08:33:41";51;11.32
"2025-06-27 08:34:11";51;11.32
"2025-06-27 08:34:41";51;11.32
"2025-06-27 08:35:11";51;11.32
"2025-06-27 08:35:41";51;11.32
"2025-06-27 08:36:11";51;11.32
"2025-06-27 08:36:41";51;11.32
"2025-06-27 08:37:11";51;11.32
"2025-06-27 08:37:41";51;11.32
"2025-06-27 08:38:11";51;11.32
"2025-06-27 08:38:41";51;11.32
"2025-06-27 08:39:11";51;11.32
"2025-06-27 08:39:41";51;11.32
"2025-06-27 08:40:11";51;11.32
"2025-06-27 08:40:41";51;11.32
"2025-06-27 08:41:11";51;11.32
"2025-06-27 08:41:41";51;11.32
"2025-06-27 08:42:11";51;11.32
"2025-06-27 08:42:41";51;11.32
"2025-06-27 08:43:11";51;11.32
"2025-06-27 08:43:41";51;11.32
"2025-06-27 08:44:11";51;11.32
"2025-06-27 08:44:41";51;11.32
"2025-06-27 08:45:11";51;11.32
"2025-06-27 08:45:41";51;11.32
"2025-06-27 08:46:11";51;11.32
"2025-06-27 08:46:42";51;11.32
"2025-06-27 08:47:12";51;11.32
"2025-06-27 08:47:42";51;11.32
"2025-06-27 08:48:12";51;11.32
"2025-06-27 08:48:42";51;11.32
"2025-06-27 08:49:12";51;11.32
"2025-06-27 08:49:42";51;11.32
"2025-06-27 08:50:12";51;11.32
"2025-06-27 08:50:42";51;11.32
"2025-06-27 08:51:12";51;11.32
"2025-06-27 08:51:42";51;11.32
"2025-06-27 08:52:12";51;11.32
"2025-06-27 08:52:42";51;11.32
"2025-06-27 08:53:12";51;11.32
"2025-06-27 08:53:42";51;11.32
"2025-06-27 08:54:12";51;11.32
"2025-06-27 08:54:42";51;11.32
"2025-06-27 08:55:12";51;11.32
"2025-06-27 08:55:42";51;11.32
"2025-06-27 08:56:12";51;11.32
"2025-06-27 08:56:42";51;11.32
"2025-06-27 08:57:12";51;11.32
"2025-06-27 08:57:42";51;11.32
"2025-06-27 08:58:12";51;11.32
"2025-06-27 08:58:42";51;11.32
"2025-06-27 08:59:12";51.02;11.34
"2025-06-27 08:59:42";51;11.32
"2025-06-27 09:00:12";51;11.32
"2025-06-27 09:00:42";51;11.32
"2025-06-27 09:01:12";51;11.32
"2025-06-27 09:01:42";51;11.32
"2025-06-27 09:02:12";51;11.32
"2025-06-27 09:02:42";51;11.32
"2025-06-27 09:03:12";51;11.32
"2025-06-27 09:03:42";51;11.32
"2025-06-27 09:04:12";51;11.32
"2025-06-27 09:04:42";51;11.32
"2025-06-27 09:05:12";51;11.32
"2025-06-27 09:05:42";51;11.32
"2025-06-27 09:06:12";51.02;11.34
"2025-06-27 09:06:43";51.02;11.34
"2025-06-27 09:07:13";51;11.32
"2025-06-27 09:07:43";51;11.32
"2025-06-27 09:08:13";51.02;11.35
"2025-06-27 09:08:43";51.04;11.35
"2025-06-27 09:09:13";51.02;11.34
"2025-06-27 09:09:43";51.02;11.34
"2025-06-27 09:10:13";51.02;11.34
"2025-06-27 09:10:43";51.02;11.34
"2025-06-27 09:11:13";51;11.32
"2025-06-27 09:11:43";51;11.32
"2025-06-27 09:12:13";51.04;11.35
"2025-06-27 09:12:43";51.06;11.36
"2025-06-27 09:13:13";51.08;11.36
"2025-06-27 09:13:43";51.06;11.35
"2025-06-27 09:14:13";51.02;11.34
"2025-06-27 09:14:43";51.04;11.35
"2025-06-27 09:15:13";51.08;11.36
"2025-06-27 09:15:43";51.11;11.38
"2025-06-27 09:16:13";51.11;11.39
"2025-06-27 09:16:43";51.18;11.42
"2025-06-27 09:17:13";51.11;11.39
"2025-06-27 09:17:43";51.22;11.43
"2025-06-27 09:18:13";51.29;11.47
"2025-06-27 09:18:43";51.22;11.44
"2025-06-27 09:19:13";51.27;11.46
"2025-06-27 09:19:43";51.27;11.46
"2025-06-27 09:20:13";51.43;11.55
"2025-06-27 09:20:43";51.63;11.64
"2025-06-27 09:21:13";51.79;11.72
"2025-06-27 09:21:43";51.72;11.69
"2025-06-27 09:22:13";51.93;11.80
"2025-06-27 09:22:43";51.88;11.77
"2025-06-27 09:23:13";51.88;11.77
"2025-06-27 09:23:43";51.90;11.77
"2025-06-27 09:24:13";51.93;11.80
"2025-06-27 09:24:43";51.93;11.80
"2025-06-27 09:25:13";51.91;11.79
"2025-06-27 09:25:43";51.88;11.77
"2025-06-27 09:26:13";51.84;11.75
"2025-06-27 09:26:43";51.93;11.80
"2025-06-27 09:27:14";51.90;11.79
"2025-06-27 09:27:44";51.90;11.77
"2025-06-27 09:28:14";51.88;11.77
"2025-06-27 09:28:44";51.88;11.77
"2025-06-27 09:29:14";51.86;11.76
"2025-06-27 09:29:44";51.88;11.77
"2025-06-27 09:30:14";51.95;11.81
"2025-06-27 09:30:44";51.93;11.80
"2025-06-27 09:31:14";51.93;11.80
"2025-06-27 09:31:44";51.91;11.79
"2025-06-27 09:32:14";51.90;11.77
"2025-06-27 09:32:44";51.97;11.81
"2025-06-27 09:33:14";51.91;11.79
"2025-06-27 09:33:44";51.93;11.80
"2025-06-27 09:34:14";51.93;11.80
"2025-06-27 09:34:44";51.97;11.81
"2025-06-27 09:35:14";51.99;11.82
"2025-06-27 09:35:44";51.97;11.81
"2025-06-27 09:36:14";51.97;11.81
"2025-06-27 09:36:44";51.97;11.81
"2025-06-27 09:37:14";51.97;11.81
"2025-06-27 09:37:44";51.99;11.82
"2025-06-27 09:38:14";51.97;11.81
"2025-06-27 09:38:44";51.99;11.82
"2025-06-27 09:39:14";51.97;11.81
"2025-06-27 09:39:44";51.99;11.82
"2025-06-27 09:40:14";51.97;11.81
"2025-06-27 09:40:44";51.97;11.81
"2025-06-27 09:41:14";51.97;11.81
"2025-06-27 09:41:44";51.97;11.81
"2025-06-27 09:42:14";51.99;11.82
"2025-06-27 09:42:44";51.99;11.82
"2025-06-27 09:43:14";51.99;11.82
"2025-06-27 09:43:44";51.97;11.81
"2025-06-27 09:44:14";51.99;11.82
"2025-06-27 09:44:44";52;11.82
"2025-06-27 09:45:14";51.99;11.82
"2025-06-27 09:45:44";52;11.82
"2025-06-27 09:46:14";52;11.82
"2025-06-27 09:46:44";52;11.82
"2025-06-27 09:47:15";51.99;11.82
"2025-06-27 09:47:45";52;11.82
"2025-06-27 09:48:15";52;11.82
"2025-06-27 09:48:45";52;11.82
"2025-06-27 09:49:15";52;11.82
"2025-06-27 09:49:45";52;11.82
"2025-06-27 09:50:15";52;11.82
"2025-06-27 09:50:45";52;11.82
"2025-06-27 09:51:15";52;11.82
"2025-06-27 09:51:45";51.99;11.82
"2025-06-27 09:52:15";51.99;11.82
"2025-06-27 09:52:45";52;11.82
"2025-06-27 09:53:15";52;11.82
"2025-06-27 09:53:45";52;11.82
"2025-06-27 09:54:15";52;11.82
"2025-06-27 09:54:45";52;11.82
"2025-06-27 09:55:15";52;11.82
"2025-06-27 09:55:45";52;11.82
"2025-06-27 09:56:15";52;11.82
"2025-06-27 09:56:45";52;11.82
"2025-06-27 09:57:15";52;11.82
"2025-06-27 09:57:45";52;11.82
"2025-06-27 09:58:15";52;11.82
"2025-06-27 09:58:45";52;11.82
"2025-06-27 09:59:15";52;11.82
"2025-06-27 09:59:45";52;11.82
"2025-06-27 10:00:15";52;11.82
"2025-06-27 10:00:45";52;11.82
"2025-06-27 10:01:15";52;11.82
"2025-06-27 10:01:45";52;11.82
"2025-06-27 10:02:15";52;11.82
"2025-06-27 10:02:45";52;11.82
"2025-06-27 10:03:15";52;11.82
"2025-06-27 10:03:45";52;11.82
"2025-06-27 10:04:15";52;11.82
"2025-06-27 10:04:45";52;11.82
"2025-06-27 10:05:15";52;11.82
"2025-06-27 10:05:45";52;11.82
"2025-06-27 10:06:15";52;11.82
"2025-06-27 10:06:45";52;11.82
"2025-06-27 10:07:16";52;11.82
"2025-06-27 10:07:46";52;11.82
"2025-06-27 10:08:16";52;11.82
"2025-06-27 10:08:46";52;11.82
"2025-06-27 10:09:16";52;11.82
"2025-06-27 10:09:46";52;11.82
"2025-06-27 10:10:16";52;11.82
"2025-06-27 10:10:46";52;11.82
"2025-06-27 10:11:16";52;11.82
"2025-06-27 10:11:46";52;11.82
"2025-06-27 10:12:16";52;11.82
"2025-06-27 10:12:46";52;11.82
"2025-06-27 10:13:16";52;11.82
"2025-06-27 10:13:46";52;11.82
"2025-06-27 10:14:16";52;11.82
"2025-06-27 10:14:46";52;11.82
"2025-06-27 10:15:16";52;11.82
"2025-06-27 10:15:46";52;11.82
"2025-06-27 10:16:16";52;11.82
"2025-06-27 10:16:46";52;11.82
"2025-06-27 10:17:16";52;11.82
"2025-06-27 10:17:46";52;11.82
"2025-06-27 10:18:16";52;11.82
"2025-06-27 10:18:46";52;11.82
"2025-06-27 10:19:16";52;11.82
"2025-06-27 10:19:46";52;11.82
"2025-06-27 10:20:16";52;11.82
"2025-06-27 10:20:46";52;11.82
"2025-06-27 10:21:16";52;11.82
"2025-06-27 10:21:46";52;11.82
"2025-06-27 10:22:16";52;11.82
"2025-06-27 10:22:46";52;11.82
"2025-06-27 10:23:16";52;11.82
"2025-06-27 10:23:46";52;11.82
"2025-06-27 10:24:16";52;11.82
"2025-06-27 10:24:46";52;11.82
"2025-06-27 10:25:16";52;11.82
"2025-06-27 10:25:46";52;11.82
"2025-06-27 10:26:16";52;11.82
"2025-06-27 10:26:46";52;11.82
"2025-06-27 10:27:17";52;11.82
"2025-06-27 10:27:47";52;11.82
"2025-06-27 10:28:17";52;11.82
"2025-06-27 10:28:47";52;11.82
"2025-06-27 10:29:17";52;11.82
"2025-06-27 10:29:47";52;11.82
"2025-06-27 10:30:17";52;11.82
"2025-06-27 10:30:47";52;11.82
"2025-06-27 10:31:17";52;11.82
"2025-06-27 10:31:47";52;11.84
"2025-06-27 10:32:17";52;11.82
"2025-06-27 10:32:47";52;11.82
"2025-06-27 10:33:17";52;11.82
"2025-06-27 10:33:47";52;11.82
"2025-06-27 10:34:17";52;11.84
"2025-06-27 10:34:47";52;11.82
"2025-06-27 10:35:17";52;11.82
"2025-06-27 10:35:47";52;11.82
"2025-06-27 10:36:17";52;11.82
"2025-06-27 10:36:47";52;11.82
"2025-06-27 10:37:17";52;11.82
"2025-06-27 10:37:47";52;11.82
"2025-06-27 10:38:17";52;11.82
"2025-06-27 10:38:47";52;11.82
"2025-06-27 10:39:17";52;11.82
"2025-06-27 10:39:47";52;11.82
"2025-06-27 10:40:17";52;11.82
"2025-06-27 10:40:47";52;11.82
"2025-06-27 10:41:17";52;11.82
"2025-06-27 10:41:47";52;11.82
"2025-06-27 10:42:17";52;11.82
"2025-06-27 10:42:47";52;11.82
"2025-06-27 10:43:17";52;11.82
"2025-06-27 10:43:47";52;11.82
"2025-06-27 10:44:17";52;11.82
"2025-06-27 10:44:47";52;11.82
"2025-06-27 10:45:17";52;11.82
"2025-06-27 10:45:47";52;11.82
"2025-06-27 10:46:17";52;11.84
"2025-06-27 10:46:47";52.02;11.84
"2025-06-27 10:47:17";52;11.84
"2025-06-27 10:47:48";52;11.84
"2025-06-27 10:48:18";52;11.82
"2025-06-27 10:48:48";52;11.84
"2025-06-27 10:49:18";52;11.84
"2025-06-27 10:49:48";52;11.84
"2025-06-27 10:50:18";52;11.84
"2025-06-27 10:50:48";52.04;11.85
"2025-06-27 10:51:18";52.02;11.85
"2025-06-27 10:51:48";52;11.84
"2025-06-27 10:52:18";52.04;11.85
"2025-06-27 10:52:48";52.06;11.85
"2025-06-27 10:53:18";52.02;11.85
"2025-06-27 10:53:48";52.06;11.86
"2025-06-27 10:54:18";52.08;11.86
"2025-06-27 10:54:48";52.06;11.85
"2025-06-27 10:55:18";52.06;11.86
"2025-06-27 10:55:48";52.11;11.89
"2025-06-27 10:56:18";52.02;11.84
"2025-06-27 10:56:48";52.09;11.88
"2025-06-27 10:57:18";52.08;11.86
"2025-06-27 10:57:48";52.02;11.85
"2025-06-27 10:58:18";52.06;11.85
"2025-06-27 10:58:48";52.06;11.85
"2025-06-27 10:59:18";52.08;11.88
"2025-06-27 10:59:48";52.06;11.85
"2025-06-27 11:00:18";52.04;11.85
"2025-06-27 11:00:48";52.15;11.90
"2025-06-27 11:01:18";52.13;11.89
"2025-06-27 11:01:48";52.15;11.90
"2025-06-27 11:02:18";52.11;11.89
"2025-06-27 11:02:48";52.11;11.89
"2025-06-27 11:03:18";52.06;11.85
"2025-06-27 11:03:48";52.09;11.88
"2025-06-27 11:04:18";52.15;11.92
"2025-06-27 11:04:48";52.18;11.93
"2025-06-27 11:05:18";52.18;11.93
"2025-06-27 11:05:48";52.15;11.90
"2025-06-27 11:06:18";52.18;11.92
"2025-06-27 11:06:48";52.09;11.88
"2025-06-27 11:07:18";52.13;11.89
"2025-06-27 11:07:49";52.15;11.92
"2025-06-27 11:08:19";52.13;11.89
"2025-06-27 11:08:49";52.15;11.92
"2025-06-27 11:09:19";52.18;11.93
"2025-06-27 11:09:49";52.16;11.92
"2025-06-27 11:10:19";52.20;11.93
"2025-06-27 11:10:49";52.24;11.96
"2025-06-27 11:11:19";52.29;11.97
"2025-06-27 11:11:49";52.40;12.03
"2025-06-27 11:12:19";52.36;12.02
"2025-06-27 11:12:49";52.33;12
"2025-06-27 11:13:19";52.36;12.02
"2025-06-27 11:13:49";52.45;12.06
"2025-06-27 11:14:19";52.47;12.07
"2025-06-27 11:14:49";52.49;12.09
"2025-06-27 11:15:19";52.43;12.06
"2025-06-27 11:15:49";52.43;12.06
"2025-06-27 11:16:19";52.43;12.06
"2025-06-27 11:16:49";52.58;12.13
"2025-06-27 11:17:19";52.59;12.14
"2025-06-27 11:17:49";52.63;12.15
"2025-06-27 11:18:19";52.58;12.13
"2025-06-27 11:18:49";52.68;12.18
"2025-06-27 11:19:19";52.72;12.21
"2025-06-27 11:19:49";52.68;12.18
"2025-06-27 11:20:19";52.66;12.18
"2025-06-27 11:20:49";52.72;12.19
"2025-06-27 11:21:19";52.61;12.14
"2025-06-27 11:21:49";52.68;12.18
"2025-06-27 11:22:19";52.72;12.19
"2025-06-27 11:22:49";52.68;12.18
"2025-06-27 11:23:19";52.81;12.25
"2025-06-27 11:23:49";52.84;12.27
"2025-06-27 11:24:19";52.77;12.22
"2025-06-27 11:24:49";52.66;12.18
"2025-06-27 11:25:19";52.56;12.11
"2025-06-27 11:25:49";52.58;12.13
"2025-06-27 11:26:19";52.49;12.09
"2025-06-27 11:26:49";52.65;12.17
"2025-06-27 11:27:19";52.63;12.15
"2025-06-27 11:27:50";52.49;12.07
"2025-06-27 11:28:20";52.59;12.14
"2025-06-27 11:28:50";52.61;12.14
"2025-06-27 11:29:20";52.59;12.14
"2025-06-27 11:29:50";52.66;12.18
"2025-06-27 11:30:20";52.59;12.14
"2025-06-27 11:30:50";52.66;12.18
"2025-06-27 11:31:20";52.61;12.14
"2025-06-27 11:31:50";52.49;12.07
"2025-06-27 11:32:20";52.38;12.02
"2025-06-27 11:32:50";52.34;12.01
"2025-06-27 11:33:20";52.34;12.01
"2025-06-27 11:33:50";52.25;11.96
"2025-06-27 11:34:20";52.29;11.98
"2025-06-27 11:34:50";52.31;11.98
"2025-06-27 11:35:20";52.36;12.02
"2025-06-27 11:35:50";52.49;12.07
"2025-06-27 11:36:20";52.38;12.02
"2025-06-27 11:36:50";52.41;12.05
"2025-06-27 11:37:20";52.45;12.06
"2025-06-27 11:37:50";52.45;12.06
"2025-06-27 11:38:20";52.36;12.02
"2025-06-27 11:38:50";52.31;11.98
"2025-06-27 11:39:20";52.29;11.97
"2025-06-27 11:39:50";52.27;11.97
"2025-06-27 11:40:20";52.27;11.97
"2025-06-27 11:40:50";52.31;11.98
"2025-06-27 11:41:20";52.29;11.97
"2025-06-27 11:41:50";52.40;12.03
"2025-06-27 11:42:20";52.52;12.10
"2025-06-27 11:42:50";52.49;12.07
"2025-06-27 11:43:20";52.56;12.11
"2025-06-27 11:43:50";52.54;12.10
"2025-06-27 11:44:20";52.50;12.09
"2025-06-27 11:44:50";52.40;12.03
"2025-06-27 11:45:20";52.52;12.10
"2025-06-27 11:45:50";52.61;12.14
"2025-06-27 11:46:20";52.68;12.18
"2025-06-27 11:46:50";52.77;12.22
"2025-06-27 11:47:20";52.65;12.17
"2025-06-27 11:47:51";52.74;12.21
"2025-06-27 11:48:21";52.66;12.18
"2025-06-27 11:48:51";52.63;12.15
"2025-06-27 11:49:21";52.70;12.18
"2025-06-27 11:49:51";52.77;12.22
"2025-06-27 11:50:21";52.81;12.26
"2025-06-27 11:50:51";52.84;12.27
"2025-06-27 11:51:21";52.77;12.22
"2025-06-27 11:51:51";52.72;12.21
"2025-06-27 11:52:21";52.74;12.21
"2025-06-27 11:52:51";52.79;12.23
"2025-06-27 11:53:21";52.84;12.27
"2025-06-27 11:53:51";52.83;12.26
"2025-06-27 11:54:21";52.86;12.27
"2025-06-27 11:54:51";52.79;12.23
"2025-06-27 11:55:21";52.88;12.28
"2025-06-27 11:55:51";52.88;12.28
"2025-06-27 11:56:21";52.95;12.32
"2025-06-27 11:56:51";52.93;12.31
"2025-06-27 11:57:21";52.97;12.32
"2025-06-27 11:57:51";52.95;12.32
"2025-06-27 11:58:21";52.90;12.30
"2025-06-27 11:58:51";52.90;12.30
"2025-06-27 11:59:21";52.95;12.32
"2025-06-27 11:59:51";52.95;12.32
"2025-06-27 12:00:21";52.93;12.31
"2025-06-27 12:00:51";52.97;12.34
"2025-06-27 12:01:21";52.93;12.31
"2025-06-27 12:01:51";52.95;12.32
"2025-06-27 12:02:21";52.97;12.32
"2025-06-27 12:02:51";52.93;12.31
"2025-06-27 12:03:21";52.95;12.31
"2025-06-27 12:03:51";52.90;12.30
"2025-06-27 12:04:21";52.91;12.31
"2025-06-27 12:04:51";52.90;12.30
"2025-06-27 12:05:21";52.86;12.27
"2025-06-27 12:05:51";52.90;12.30
"2025-06-27 12:06:21";52.95;12.32
"2025-06-27 12:06:51";52.97;12.32
"2025-06-27 12:07:21";52.91;12.31
"2025-06-27 12:07:51";52.93;12.31
"2025-06-27 12:08:22";52.90;12.30
"2025-06-27 12:08:52";52.93;12.31
"2025-06-27 12:09:22";52.97;12.32
"2025-06-27 12:09:52";52.90;12.30
"2025-06-27 12:10:22";52.86;12.27
"2025-06-27 12:10:52";52.86;12.27
"2025-06-27 12:11:22";52.79;12.23
"2025-06-27 12:11:52";52.86;12.27
"2025-06-27 12:12:22";52.86;12.27
"2025-06-27 12:12:52";52.79;12.23
"2025-06-27 12:13:22";52.75;12.22
"2025-06-27 12:13:52";52.63;12.15
"2025-06-27 12:14:22";52.72;12.19
"2025-06-27 12:14:52";52.72;12.19
"2025-06-27 12:15:22";52.72;12.21
"2025-06-27 12:15:52";52.66;12.18
"2025-06-27 12:16:22";52.72;12.19
"2025-06-27 12:16:52";52.65;12.17
"2025-06-27 12:17:22";52.75;12.22
"2025-06-27 12:17:52";52.75;12.22
"2025-06-27 12:18:22";52.72;12.21
"2025-06-27 12:18:52";52.90;12.30
"2025-06-27 12:19:22";52.88;12.28
"2025-06-27 12:19:52";52.84;12.27
"2025-06-27 12:20:22";52.91;12.31
"2025-06-27 12:20:52";52.90;12.30
"2025-06-27 12:21:22";52.97;12.32
"2025-06-27 12:21:52";52.93;12.31
"2025-06-27 12:22:22";52.97;12.32
"2025-06-27 12:22:52";52.93;12.31
"2025-06-27 12:23:22";52.97;12.32
"2025-06-27 12:23:52";52.95;12.32
"2025-06-27 12:24:22";52.97;12.32
"2025-06-27 12:24:52";52.97;12.34
"2025-06-27 12:25:22";52.97;12.34
"2025-06-27 12:25:52";52.99;12.34
"2025-06-27 12:26:22";52.97;12.34
"2025-06-27 12:26:52";52.97;12.34
"2025-06-27 12:27:22";52.99;12.34
"2025-06-27 12:27:52";52.97;12.34
"2025-06-27 12:28:23";52.99;12.35
"2025-06-27 12:28:53";52.99;12.35
"2025-06-27 12:29:23";52.99;12.35
"2025-06-27 12:29:53";53;12.35
"2025-06-27 12:30:23";52.97;12.34
"2025-06-27 12:30:53";52.99;12.34
"2025-06-27 12:31:23";52.97;12.34
"2025-06-27 12:31:53";52.99;12.35
"2025-06-27 12:32:23";52.99;12.34
"2025-06-27 12:32:53";52.99;12.35
"2025-06-27 12:33:23";52.99;12.35
"2025-06-27 12:33:53";52.97;12.34
"2025-06-27 12:34:23";52.97;12.32
"2025-06-27 12:34:53";52.99;12.34
"2025-06-27 12:35:23";53;12.35
"2025-06-27 12:35:53";52.99;12.34
"2025-06-27 12:36:23";53;12.35
"2025-06-27 12:36:53";52.99;12.34
"2025-06-27 12:37:23";52.97;12.34
"2025-06-27 12:37:53";52.95;12.31
"2025-06-27 12:38:23";52.95;12.32
"2025-06-27 12:38:53";52.99;12.35
"2025-06-27 12:39:23";52.97;12.34
"2025-06-27 12:39:53";52.99;12.35
"2025-06-27 12:40:23";53;12.35
"2025-06-27 12:40:53";52.99;12.34
"2025-06-27 12:41:23";53;12.35
"2025-06-27 12:41:53";53;12.35
"2025-06-27 12:42:23";53;12.35
"2025-06-27 12:42:53";53;12.35
"2025-06-27 12:43:23";52.99;12.34
"2025-06-27 12:43:53";53;12.35
"2025-06-27 12:44:23";53;12.35
"2025-06-27 12:44:53";53;12.35
"2025-06-27 12:45:23";52.99;12.35
"2025-06-27 12:45:53";53;12.35
"2025-06-27 12:46:23";52.99;12.34
"2025-06-27 12:46:53";52.99;12.34
"2025-06-27 12:47:23";53;12.35
"2025-06-27 12:47:53";52.99;12.35
"2025-06-27 12:48:24";52.99;12.35
"2025-06-27 12:48:54";53;12.35
"2025-06-27 12:49:24";53;12.35
"2025-06-27 12:49:54";52.99;12.35
"2025-06-27 12:50:24";52.99;12.35
"2025-06-27 12:50:54";53;12.35
"2025-06-27 12:51:24";53;12.35
"2025-06-27 12:51:54";53;12.35
"2025-06-27 12:52:24";52.99;12.35
"2025-06-27 12:52:54";52.97;12.34
"2025-06-27 12:53:24";53;12.35
"2025-06-27 12:53:54";53;12.35
"2025-06-27 12:54:24";53;12.35
"2025-06-27 12:54:54";53;12.35
