"date Y-m-d m:s";"gas adc";"LPG PPM"
"2024-05-30 02:32:55";158;18.17
"2024-05-30 02:33:25";158;18.17
"2024-05-30 02:33:55";158;18.17
"2024-05-30 02:34:25";158.02;18.17
"2024-05-30 02:34:55";158;18.17
"2024-05-30 02:35:25";158;18.17
"2024-05-30 02:35:55";158;18.17
"2024-05-30 02:36:25";157.80;18.11
"2024-05-30 02:36:55";157.28;17.95
"2024-05-30 02:37:25";157.36;17.97
"2024-05-30 02:37:55";157.19;17.93
"2024-05-30 02:38:25";157.02;17.87
"2024-05-30 02:38:55";157;17.87
"2024-05-30 02:39:25";157;17.87
"2024-05-30 02:39:55";157.03;17.88
"2024-05-30 02:40:25";157.41;17.98
"2024-05-30 02:40:55";157.46;18.01
"2024-05-30 02:41:25";157.36;17.97
"2024-05-30 02:41:55";157.25;17.95
"2024-05-30 02:42:25";156.13;17.62
"2024-05-30 02:42:55";156;17.59
"2024-05-30 02:43:25";156;17.59
"2024-05-30 02:43:55";156;17.59
"2024-05-30 02:44:25";156;17.59
"2024-05-30 02:44:55";156.32;17.68
"2024-05-30 02:45:25";156.99;17.87
"2024-05-30 02:45:55";157;17.87
"2024-05-30 02:46:26";157.13;17.92
"2024-05-30 02:46:56";157.97;18.15
"2024-05-30 02:47:26";158;18.17
"2024-05-30 02:47:56";158;18.17
"2024-05-30 02:48:26";158.27;18.25
"2024-05-30 02:48:56";158.72;18.37
"2024-05-30 02:49:26";158.97;18.45
"2024-05-30 02:49:56";159;18.45
"2024-05-30 02:50:26";159;18.45
"2024-05-30 02:50:56";159;18.45
"2024-05-30 02:51:26";159;18.45
"2024-05-30 02:51:56";159.02;18.45
"2024-05-30 02:52:26";159.77;18.68
"2024-05-30 02:52:56";160;18.75
"2024-05-30 02:53:26";160;18.75
"2024-05-30 02:53:56";160;18.75
"2024-05-30 02:54:26";160;18.75
"2024-05-30 02:54:56";160;18.75
"2024-05-30 02:55:26";160;18.75
"2024-05-30 02:55:56";160;18.75
"2024-05-30 02:56:26";160;18.75
"2024-05-30 02:56:56";160;18.75
"2024-05-30 02:57:26";160;18.75
"2024-05-30 02:57:56";160.05;18.76
"2024-05-30 02:58:26";158.61;18.34
"2024-05-30 02:58:56";157;17.87
"2024-05-30 02:59:26";157;17.87
"2024-05-30 02:59:56";157;17.87
"2024-05-30 03:00:26";157;17.87
"2024-05-30 03:00:56";157;17.87
"2024-05-30 03:01:26";157.42;18
"2024-05-30 03:01:56";157.86;18.12
"2024-05-30 03:02:26";158;18.17
"2024-05-30 03:02:56";158;18.17
"2024-05-30 03:03:27";158.05;18.18
"2024-05-30 03:03:57";158.52;18.31
"2024-05-30 03:04:27";158.96;18.44
"2024-05-30 03:04:57";158.97;18.45
"2024-05-30 03:05:27";159;18.45
"2024-05-30 03:05:57";159;18.45
"2024-05-30 03:06:27";159.08;18.47
"2024-05-30 03:06:57";159.88;18.70
"2024-05-30 03:07:27";160;18.75
"2024-05-30 03:07:57";162.47;19.48
"2024-05-30 03:08:27";165.25;20.35
"2024-05-30 03:08:57";165.82;20.53
"2024-05-30 03:09:27";164.27;20.04
"2024-05-30 03:09:57";163.78;19.88
"2024-05-30 03:10:27";163.27;19.73
"2024-05-30 03:10:57";163.66;19.86
"2024-05-30 03:11:27";163.88;19.92
"2024-05-30 03:11:57";164;19.95
"2024-05-30 03:12:27";163.99;19.95
"2024-05-30 03:12:57";163.99;19.95
"2024-05-30 03:13:27";163.89;19.93
"2024-05-30 03:13:57";163.67;19.86
"2024-05-30 03:14:27";164;19.95
"2024-05-30 03:14:57";164;19.95
"2024-05-30 03:15:27";164;19.95
"2024-05-30 03:15:57";164;19.95
"2024-05-30 03:16:27";164;19.95
"2024-05-30 03:16:57";164.47;20.11
"2024-05-30 03:17:27";165;20.27
"2024-05-30 03:17:57";165;20.27
"2024-05-30 03:18:27";165;20.27
"2024-05-30 03:18:57";165.85;20.53
"2024-05-30 03:19:28";165.13;20.30
"2024-05-30 03:19:58";163.97;19.95
"2024-05-30 03:20:28";163.35;19.76
"2024-05-30 03:20:58";163.94;19.94
"2024-05-30 03:21:28";164;19.95
"2024-05-30 03:21:58";164;19.95
"2024-05-30 03:22:28";164;19.95
"2024-05-30 03:22:58";164;19.95
"2024-05-30 03:23:28";164;19.95
"2024-05-30 03:23:58";164;19.95
"2024-05-30 03:24:28";164.13;20
"2024-05-30 03:24:58";165.41;20.38
"2024-05-30 03:25:28";166.33;20.69
"2024-05-30 03:25:58";166.03;20.59
"2024-05-30 03:26:28";166.19;20.63
"2024-05-30 03:26:58";166;20.57
"2024-05-30 03:27:28";166.27;20.67
"2024-05-30 03:27:58";167.24;20.97
"2024-05-30 03:28:28";166.91;20.87
"2024-05-30 03:28:58";166;20.57
"2024-05-30 03:29:28";166;20.57
"2024-05-30 03:29:58";166.03;20.60
"2024-05-30 03:30:28";166.63;20.78
"2024-05-30 03:30:58";166.02;20.59
"2024-05-30 03:31:28";165.42;20.39
"2024-05-30 03:31:58";162.83;19.60
"2024-05-30 03:32:28";162;19.35
"2024-05-30 03:32:58";161.99;19.34
"2024-05-30 03:33:28";161.67;19.25
"2024-05-30 03:33:58";161.50;19.20
"2024-05-30 03:34:28";161.14;19.09
"2024-05-30 03:34:58";161.19;19.10
"2024-05-30 03:35:28";161;19.04
"2024-05-30 03:35:59";160.92;19.03
"2024-05-30 03:36:29";160.97;19.04
"2024-05-30 03:36:59";160.89;19.02
"2024-05-30 03:37:29";160.63;18.94
"2024-05-30 03:37:59";160.13;18.79
"2024-05-30 03:38:29";160.02;18.76
"2024-05-30 03:38:59";160.05;18.77
"2024-05-30 03:39:29";160.16;18.79
"2024-05-30 03:39:59";160.19;18.80
"2024-05-30 03:40:29";160.47;18.88
"2024-05-30 03:40:59";160.11;18.78
"2024-05-30 03:41:29";160.41;18.87
"2024-05-30 03:41:59";160.44;18.87
"2024-05-30 03:42:29";160.75;18.97
"2024-05-30 03:42:59";160.80;18.98
"2024-05-30 03:43:29";160.89;19.02
"2024-05-30 03:43:59";160.91;19.02
"2024-05-30 03:44:29";160.97;19.04
"2024-05-30 03:44:59";161;19.04
"2024-05-30 03:45:29";161;19.04
"2024-05-30 03:45:59";161;19.04
"2024-05-30 03:46:29";160.94;19.03
"2024-05-30 03:46:59";160.33;18.85
"2024-05-30 03:47:29";160;18.75
"2024-05-30 03:47:59";160;18.75
"2024-05-30 03:48:29";160;18.75
"2024-05-30 03:48:59";160;18.75
"2024-05-30 03:49:29";160;18.75
"2024-05-30 03:49:59";160;18.75
"2024-05-30 03:50:29";160;18.75
"2024-05-30 03:50:59";160;18.75
"2024-05-30 03:51:29";160.02;18.76
"2024-05-30 03:51:59";160;18.75
"2024-05-30 03:52:30";160;18.75
"2024-05-30 03:53:00";160;18.75
"2024-05-30 03:53:30";160;18.75
"2024-05-30 03:54:00";160;18.75
"2024-05-30 03:54:30";160;18.75
"2024-05-30 03:55:00";160;18.75
"2024-05-30 03:55:30";160;18.75
"2024-05-30 03:56:00";160;18.75
"2024-05-30 03:56:30";160;18.75
"2024-05-30 03:57:00";160;18.75
"2024-05-30 03:57:30";160;18.75
"2024-05-30 03:58:00";160;18.75
"2024-05-30 03:58:30";160;18.75
"2024-05-30 03:59:00";160;18.75
"2024-05-30 03:59:30";159.97;18.73
"2024-05-30 04:00:00";160;18.75
"2024-05-30 04:00:30";160;18.75
"2024-05-30 04:01:00";160;18.75
"2024-05-30 04:01:30";160;18.75
"2024-05-30 04:02:00";160;18.75
"2024-05-30 04:02:30";160;18.75
"2024-05-30 04:03:00";160;18.75
"2024-05-30 04:03:30";160;18.75
"2024-05-30 04:04:00";160;18.75
"2024-05-30 04:04:30";160;18.75
"2024-05-30 04:05:00";160;18.75
"2024-05-30 04:05:30";160;18.75
"2024-05-30 04:06:00";160.03;18.76
"2024-05-30 04:06:30";160.19;18.80
"2024-05-30 04:07:00";160.72;18.96
"2024-05-30 04:07:30";160.94;19.03
"2024-05-30 04:08:00";160.94;19.03
"2024-05-30 04:08:30";160.99;19.04
"2024-05-30 04:09:01";161;19.04
"2024-05-30 04:09:31";161;19.04
"2024-05-30 04:10:01";161.13;19.09
"2024-05-30 04:10:31";161.88;19.30
"2024-05-30 04:11:01";162;19.35
"2024-05-30 04:11:31";162;19.35
"2024-05-30 04:12:01";162.02;19.35
"2024-05-30 04:12:31";162.52;19.51
"2024-05-30 04:13:01";163;19.64
"2024-05-30 04:13:31";163.30;19.75
"2024-05-30 04:14:01";163.94;19.94
"2024-05-30 04:14:31";164;19.95
"2024-05-30 04:15:01";164;19.95
"2024-05-30 04:15:31";164;19.95
"2024-05-30 04:16:01";164.16;20.01
"2024-05-30 04:16:31";164.21;20.02
"2024-05-30 04:17:01";164.08;19.97
"2024-05-30 04:17:31";164.16;20.01
"2024-05-30 04:18:01";164.19;20.02
"2024-05-30 04:18:31";164.42;20.09
"2024-05-30 04:19:01";163.30;19.73
"2024-05-30 04:19:31";163.08;19.68
"2024-05-30 04:20:01";163.97;19.95
"2024-05-30 04:20:31";164.02;19.95
"2024-05-30 04:21:01";164.80;20.20
"2024-05-30 04:21:31";165;20.27
"2024-05-30 04:22:01";165;20.27
"2024-05-30 04:22:31";165;20.27
"2024-05-30 04:23:01";164.92;20.25
"2024-05-30 04:23:31";164.96;20.26
"2024-05-30 04:24:01";164.88;20.22
"2024-05-30 04:24:31";164.02;19.96
"2024-05-30 04:25:01";164;19.95
"2024-05-30 04:25:32";164;19.95
"2024-05-30 04:26:02";164;19.95
"2024-05-30 04:26:32";164;19.95
"2024-05-30 04:27:02";164;19.95
"2024-05-30 04:27:32";164;19.95
"2024-05-30 04:28:02";164;19.95
"2024-05-30 04:28:32";164.72;20.18
"2024-05-30 04:29:02";165;20.27
"2024-05-30 04:29:32";165;20.27
"2024-05-30 04:30:02";165;20.27
"2024-05-30 04:30:32";165;20.27
"2024-05-30 04:31:02";165;20.27
"2024-05-30 04:31:32";165;20.27
"2024-05-30 04:32:02";165;20.27
"2024-05-30 04:32:32";165;20.27
"2024-05-30 04:33:02";165;20.27
"2024-05-30 04:33:32";165;20.27
"2024-05-30 04:34:02";165;20.27
"2024-05-30 04:34:32";165;20.27
"2024-05-30 04:35:02";165;20.27
"2024-05-30 04:35:32";165;20.27
"2024-05-30 04:36:02";165;20.27
"2024-05-30 04:36:32";165;20.27
"2024-05-30 04:37:02";164.83;20.21
"2024-05-30 04:37:32";164.52;20.12
"2024-05-30 04:38:02";164.75;20.19
"2024-05-30 04:38:32";164.42;20.09
"2024-05-30 04:39:02";164.13;20
"2024-05-30 04:39:32";162.30;19.44
"2024-05-30 04:40:02";161;19.04
"2024-05-30 04:40:32";161;19.04
"2024-05-30 04:41:02";161;19.04
"2024-05-30 04:41:32";161;19.04
"2024-05-30 04:42:03";161;19.04
"2024-05-30 04:42:33";161;19.04
"2024-05-30 04:43:03";161;19.04
"2024-05-30 04:43:33";161;19.04
"2024-05-30 04:44:03";161;19.04
"2024-05-30 04:44:33";161;19.04
"2024-05-30 04:45:03";161;19.04
"2024-05-30 04:45:33";161;19.04
"2024-05-30 04:46:03";161;19.04
"2024-05-30 04:46:33";161;19.04
"2024-05-30 04:47:03";161;19.04
"2024-05-30 04:47:33";161;19.04
"2024-05-30 04:48:03";161;19.04
"2024-05-30 04:48:33";161;19.04
"2024-05-30 04:49:03";161;19.04
"2024-05-30 04:49:33";161;19.04
"2024-05-30 04:50:03";161;19.04
"2024-05-30 04:50:33";161;19.04
"2024-05-30 04:51:03";161;19.04
"2024-05-30 04:51:33";160.61;18.93
"2024-05-30 04:52:03";160.44;18.87
"2024-05-30 04:52:33";160.91;19.02
"2024-05-30 04:53:03";160.91;19.02
"2024-05-30 04:53:33";160.83;19
"2024-05-30 04:54:03";160.66;18.95
"2024-05-30 04:54:33";160.32;18.84
"2024-05-30 04:55:03";160.63;18.94
"2024-05-30 04:55:33";160.77;18.97
"2024-05-30 04:56:03";160.72;18.95
"2024-05-30 04:56:33";160.57;18.92
"2024-05-30 04:57:03";160.11;18.79
"2024-05-30 04:57:33";160.02;18.76
"2024-05-30 04:58:03";160;18.75
"2024-05-30 04:58:34";160;18.75
"2024-05-30 04:59:04";160;18.75
"2024-05-30 04:59:34";160;18.75
"2024-05-30 05:00:04";160;18.75
"2024-05-30 05:00:34";160;18.75
"2024-05-30 05:01:04";160;18.75
"2024-05-30 05:01:34";160;18.75
"2024-05-30 05:02:04";160;18.75
"2024-05-30 05:02:34";160;18.75
"2024-05-30 05:03:04";160;18.75
"2024-05-30 05:03:34";160;18.75
"2024-05-30 05:04:04";160.07;18.77
"2024-05-30 05:04:34";160.19;18.80
"2024-05-30 05:05:04";160.50;18.89
"2024-05-30 05:05:34";160.74;18.96
"2024-05-30 05:06:04";160.86;19.01
"2024-05-30 05:06:34";160.97;19.04
"2024-05-30 05:07:04";160.97;19.04
"2024-05-30 05:07:34";160.96;19.04
"2024-05-30 05:08:04";160.86;19.01
"2024-05-30 05:08:34";160.49;18.89
"2024-05-30 05:09:04";160.75;18.96
"2024-05-30 05:09:34";160.80;18.98
"2024-05-30 05:10:04";160.97;19.04
"2024-05-30 05:10:34";161;19.04
"2024-05-30 05:11:04";161;19.04
"2024-05-30 05:11:34";161.25;19.12
"2024-05-30 05:12:04";161.92;19.32
"2024-05-30 05:12:34";162;19.35
"2024-05-30 05:13:04";161.83;19.29
"2024-05-30 05:13:34";161;19.04
"2024-05-30 05:14:04";161;19.04
"2024-05-30 05:14:34";161;19.04
"2024-05-30 05:15:05";161.55;19.21
"2024-05-30 05:15:35";161.47;19.19
"2024-05-30 05:16:05";161.02;19.05
"2024-05-30 05:16:35";161.33;19.14
"2024-05-30 05:17:05";162;19.35
"2024-05-30 05:17:35";162.86;19.61
"2024-05-30 05:18:05";163.78;19.88
"2024-05-30 05:18:35";164;19.95
"2024-05-30 05:19:05";164;19.95
"2024-05-30 05:19:35";164;19.95
"2024-05-30 05:20:05";163.97;19.95
"2024-05-30 05:20:35";160.46;18.88
"2024-05-30 05:21:05";160;18.75
"2024-05-30 05:21:35";160;18.75
"2024-05-30 05:22:05";160.39;18.87
"2024-05-30 05:22:35";160.91;19.02
"2024-05-30 05:23:05";161;19.04
"2024-05-30 05:23:35";161;19.04
"2024-05-30 05:24:05";161.36;19.15
"2024-05-30 05:24:35";161.99;19.35
"2024-05-30 05:25:05";162.38;19.46
"2024-05-30 05:25:35";162.99;19.64
"2024-05-30 05:26:05";163;19.64
"2024-05-30 05:26:35";163;19.64
"2024-05-30 05:27:05";163.07;19.67
"2024-05-30 05:27:35";163.25;19.72
"2024-05-30 05:28:05";163.94;19.94
"2024-05-30 05:28:35";163.97;19.95
"2024-05-30 05:29:05";164;19.95
"2024-05-30 05:29:35";164.74;20.19
"2024-05-30 05:30:05";165.16;20.31
