"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-21 09:22:57";11.38;0
"2024-02-21 09:22:58";11.25;0
"2024-02-21 09:22:59";11.25;0
"2024-02-21 09:23:00";11.25;0
"2024-02-21 09:23:01";11.25;0
"2024-02-21 09:23:02";11.38;0
"2024-02-21 09:23:03";11.50;0
"2024-02-21 09:23:04";11.50;0
"2024-02-21 09:23:05";11.38;0
"2024-02-21 09:23:06";11.38;0
"2024-02-21 09:23:07";11.25;0
"2024-02-21 09:23:08";11.38;0
"2024-02-21 09:23:09";11.25;0
"2024-02-21 09:23:10";11.25;0
"2024-02-21 09:23:11";11.38;0
"2024-02-21 09:23:12";11.25;0
"2024-02-21 09:23:13";11.13;0
"2024-02-21 09:23:14";11.13;0
"2024-02-21 09:23:15";11.13;0
"2024-02-21 09:23:16";11.13;0
"2024-02-21 09:23:17";11.13;0
"2024-02-21 09:23:18";11.13;0
"2024-02-21 09:23:19";11.13;0
"2024-02-21 09:23:20";11.13;0
"2024-02-21 09:23:21";11;0
"2024-02-21 09:23:22";11;0
"2024-02-21 09:23:23";11;0
"2024-02-21 09:23:24";11;0
"2024-02-21 09:23:25";11;0
"2024-02-21 09:23:26";11;0
"2024-02-21 09:23:27";11;0
"2024-02-21 09:23:28";11;0
"2024-02-21 09:23:29";11;0
"2024-02-21 09:23:30";11;0
"2024-02-21 09:23:31";11;0
"2024-02-21 09:23:32";11;0
"2024-02-21 09:23:33";11;0
"2024-02-21 09:23:34";11;0
"2024-02-21 09:23:35";11;0
"2024-02-21 09:23:36";11;0
"2024-02-21 09:23:37";11.13;0
"2024-02-21 09:23:38";11.25;0
"2024-02-21 09:23:39";11.38;0
"2024-02-21 09:23:40";11.25;0
"2024-02-21 09:23:41";11.38;0
"2024-02-21 09:23:42";11.50;0
"2024-02-21 09:23:43";11.50;0
"2024-02-21 09:23:44";11.50;0
"2024-02-21 09:23:45";11.50;0
"2024-02-21 09:23:46";11.63;0
"2024-02-21 09:23:47";11.50;0
"2024-02-21 09:23:48";11.38;0
"2024-02-21 09:23:49";11.38;0
"2024-02-21 09:23:50";11.38;0
"2024-02-21 09:23:51";11.38;0
"2024-02-21 09:23:52";11.38;0
"2024-02-21 09:23:53";11.38;0
"2024-02-21 09:23:54";11.38;0
"2024-02-21 09:23:55";11.38;0
"2024-02-21 09:23:56";11.25;0
"2024-02-21 09:23:57";11.25;0
"2024-02-21 09:23:58";11.25;0
"2024-02-21 09:23:59";11.13;0
"2024-02-21 09:24:00";11.13;0
"2024-02-21 09:24:01";11;0
"2024-02-21 09:24:02";11;0
"2024-02-21 09:24:03";11;0
"2024-02-21 09:24:04";11.13;0
"2024-02-21 09:24:05";11.25;0
"2024-02-21 09:24:06";11.25;0
"2024-02-21 09:24:07";11.25;0
"2024-02-21 09:24:08";11.25;0
"2024-02-21 09:24:09";11.25;0
"2024-02-21 09:24:10";11.38;0
"2024-02-21 09:24:11";11.38;0
"2024-02-21 09:24:12";11.38;0
"2024-02-21 09:24:13";11.25;0
"2024-02-21 09:24:14";11.13;0
"2024-02-21 09:24:15";11;0
"2024-02-21 09:24:16";11;0
"2024-02-21 09:24:17";11;0
"2024-02-21 09:24:18";11;0
"2024-02-21 09:24:19";11.13;0
"2024-02-21 09:24:20";11;0
"2024-02-21 09:24:21";11;0
"2024-02-21 09:24:22";11;0
"2024-02-21 09:24:23";11;0
"2024-02-21 09:24:24";11.13;0
"2024-02-21 09:24:25";11.25;0
"2024-02-21 09:24:26";11.25;0
"2024-02-21 09:24:27";11.25;0
"2024-02-21 09:24:28";11.25;0
"2024-02-21 09:24:29";11.13;0
"2024-02-21 09:24:30";11.13;0
"2024-02-21 09:24:31";11.25;0
"2024-02-21 09:24:32";11.25;0
"2024-02-21 09:24:33";11.25;0
"2024-02-21 09:24:34";11.13;0
"2024-02-21 09:24:35";11.13;0
"2024-02-21 09:24:36";11.13;0
"2024-02-21 09:24:37";11.13;0
"2024-02-21 09:24:38";11.13;0
"2024-02-21 09:24:39";11.25;0
"2024-02-21 09:24:40";11.25;0
"2024-02-21 09:24:41";11.13;0
"2024-02-21 09:24:42";11.13;0
"2024-02-21 09:24:43";11.13;0
"2024-02-21 09:24:44";11.13;0
"2024-02-21 09:24:45";11;0
"2024-02-21 09:24:46";11;0
"2024-02-21 09:24:47";11;0
"2024-02-21 09:24:48";11;0
"2024-02-21 09:24:49";11;0
"2024-02-21 09:24:50";11;0
"2024-02-21 09:24:51";11;0
"2024-02-21 09:24:52";11;0
"2024-02-21 09:24:53";11;0
"2024-02-21 09:24:54";11;0
"2024-02-21 09:24:55";11;0
"2024-02-21 09:24:56";11;0
"2024-02-21 09:24:57";11;0
"2024-02-21 09:24:58";11;0
"2024-02-21 09:24:59";11;0
"2024-02-21 09:25:00";11;0
"2024-02-21 09:25:01";11;0
"2024-02-21 09:25:02";11;0
"2024-02-21 09:25:03";11;0
"2024-02-21 09:25:04";11;0
"2024-02-21 09:25:05";11;0
"2024-02-21 09:25:06";11;0
"2024-02-21 09:25:07";11;0
"2024-02-21 09:25:08";11;0
"2024-02-21 09:25:09";11;0
"2024-02-21 09:25:10";11;0
"2024-02-21 09:25:11";11;0
"2024-02-21 09:25:12";11;0
"2024-02-21 09:25:13";11;0
"2024-02-21 09:25:14";11;0
"2024-02-21 09:25:15";11;0
"2024-02-21 09:25:16";11;0
"2024-02-21 09:25:17";11;0
"2024-02-21 09:25:18";11.13;0
"2024-02-21 09:25:19";11.13;0
"2024-02-21 09:25:20";11.13;0
"2024-02-21 09:25:21";11.25;0
"2024-02-21 09:25:22";11.25;0
"2024-02-21 09:25:23";11.25;0
"2024-02-21 09:25:24";11.25;0
"2024-02-21 09:25:25";11.13;0
"2024-02-21 09:25:26";11.25;0
"2024-02-21 09:25:27";11.38;0
"2024-02-21 09:25:28";11.25;0
"2024-02-21 09:25:29";11.25;0
"2024-02-21 09:25:30";11.25;0
"2024-02-21 09:25:31";11.13;0
"2024-02-21 09:25:32";11.13;0
"2024-02-21 09:25:33";11.25;0
"2024-02-21 09:25:34";11.25;0
"2024-02-21 09:25:35";11.38;0
"2024-02-21 09:25:36";11.25;0
"2024-02-21 09:25:37";11.13;0
"2024-02-21 09:25:38";11.25;0
"2024-02-21 09:25:39";11.25;0
"2024-02-21 09:25:40";11.25;0
"2024-02-21 09:25:41";11.25;0
"2024-02-21 09:25:42";11.25;0
"2024-02-21 09:25:43";11.25;0
"2024-02-21 09:25:44";11.38;0
"2024-02-21 09:25:45";11.38;0
"2024-02-21 09:25:46";11.50;0
"2024-02-21 09:25:47";11.50;0
"2024-02-21 09:25:48";11.38;0
"2024-02-21 09:25:49";11.38;0
"2024-02-21 09:25:50";11.38;0
"2024-02-21 09:25:51";11.38;0
"2024-02-21 09:25:52";11.38;0
"2024-02-21 09:25:53";11.38;0
"2024-02-21 09:25:54";11.25;0
"2024-02-21 09:25:55";11.13;0
"2024-02-21 09:25:56";11;0
"2024-02-21 09:25:57";11;0
"2024-02-21 09:25:58";11;0
"2024-02-21 09:25:59";11;0
"2024-02-21 09:26:00";11.13;0
"2024-02-21 09:26:01";11.13;0
"2024-02-21 09:26:02";11.13;0
"2024-02-21 09:26:03";11.13;0
"2024-02-21 09:26:04";11.13;0
"2024-02-21 09:26:05";11.13;0
"2024-02-21 09:26:06";11.13;0
"2024-02-21 09:26:07";11.13;0
"2024-02-21 09:26:08";11.25;0
"2024-02-21 09:26:09";11.25;0
"2024-02-21 09:26:10";11.13;0
"2024-02-21 09:26:11";11.13;0
"2024-02-21 09:26:12";11.13;0
"2024-02-21 09:26:13";11;0
"2024-02-21 09:26:14";11;0
"2024-02-21 09:26:15";11.13;0
"2024-02-21 09:26:16";11.13;0
"2024-02-21 09:26:17";11.13;0
"2024-02-21 09:26:18";11;0
"2024-02-21 09:26:19";11.13;0
"2024-02-21 09:26:20";11.13;0
"2024-02-21 09:26:21";11.13;0
"2024-02-21 09:26:22";11.13;0
"2024-02-21 09:26:23";11.13;0
"2024-02-21 09:26:24";11.13;0
"2024-02-21 09:26:25";11.13;0
"2024-02-21 09:26:26";11.13;0
"2024-02-21 09:26:27";11.13;0
"2024-02-21 09:26:28";11.13;0
"2024-02-21 09:26:29";11;0
"2024-02-21 09:26:30";11;0
"2024-02-21 09:26:31";11;0
"2024-02-21 09:26:32";11.13;0
"2024-02-21 09:26:33";11.25;0
"2024-02-21 09:26:34";11.25;0
"2024-02-21 09:26:35";11.13;0
"2024-02-21 09:26:36";11.13;0
"2024-02-21 09:26:37";11.13;0
"2024-02-21 09:26:38";11.25;0
"2024-02-21 09:26:39";11.38;0
"2024-02-21 09:26:40";11.38;0
"2024-02-21 09:26:41";11.50;0
"2024-02-21 09:26:42";11.38;0
"2024-02-21 09:26:43";11.25;0
"2024-02-21 09:26:44";11.25;0
"2024-02-21 09:26:45";11.38;0
"2024-02-21 09:26:46";11.50;0
"2024-02-21 09:26:47";11.63;0
"2024-02-21 09:26:48";11.50;0
"2024-02-21 09:26:49";11.38;0
"2024-02-21 09:26:50";11.38;0
"2024-02-21 09:26:51";11.38;0
"2024-02-21 09:26:52";11.50;0
"2024-02-21 09:26:53";11.50;0
"2024-02-21 09:26:54";11.50;0
"2024-02-21 09:26:55";11.50;0
"2024-02-21 09:26:56";11.38;0
"2024-02-21 09:26:57";11.25;0
"2024-02-21 09:26:58";11.38;0
"2024-02-21 09:26:59";11.38;0
"2024-02-21 09:27:00";11.38;0
"2024-02-21 09:27:01";11.25;0
"2024-02-21 09:27:02";11.13;0
"2024-02-21 09:27:03";11.13;0
"2024-02-21 09:27:04";11.13;0
"2024-02-21 09:27:05";11;0
"2024-02-21 09:27:06";11;0
"2024-02-21 09:27:07";11;0
"2024-02-21 09:27:08";11;0
"2024-02-21 09:27:09";11;0
"2024-02-21 09:27:10";11;0
"2024-02-21 09:27:11";11;0
"2024-02-21 09:27:12";11.13;0
"2024-02-21 09:27:13";11.13;0
"2024-02-21 09:27:14";11.13;0
"2024-02-21 09:27:15";11.13;0
"2024-02-21 09:27:16";11.13;0
"2024-02-21 09:27:17";11.13;0
"2024-02-21 09:27:18";11.13;0
"2024-02-21 09:27:19";11.13;0
"2024-02-21 09:27:20";11;0
"2024-02-21 09:27:21";11;0
"2024-02-21 09:27:22";11;0
"2024-02-21 09:27:23";11;0
"2024-02-21 09:27:24";11;0
"2024-02-21 09:27:25";11;0
"2024-02-21 09:27:26";11;0
"2024-02-21 09:27:27";11.13;0
"2024-02-21 09:27:28";11.25;0
"2024-02-21 09:27:29";11.38;0
"2024-02-21 09:27:30";11.50;0
"2024-02-21 09:27:31";11.50;0
"2024-02-21 09:27:32";11.50;0
"2024-02-21 09:27:33";11.38;0
"2024-02-21 09:27:34";11.38;0
"2024-02-21 09:27:35";11.38;0
"2024-02-21 09:27:36";11.50;0
"2024-02-21 09:27:37";11.38;0
"2024-02-21 09:27:38";11.25;0
"2024-02-21 09:27:39";11.13;0
"2024-02-21 09:27:40";11.13;0
"2024-02-21 09:27:41";11.25;0
"2024-02-21 09:27:42";11.25;0
"2024-02-21 09:27:43";11.38;0
"2024-02-21 09:27:44";11.38;0
"2024-02-21 09:27:45";11.38;0
"2024-02-21 09:27:46";11.25;0
"2024-02-21 09:27:47";11.38;0
"2024-02-21 09:27:48";11.38;0
"2024-02-21 09:27:49";11.38;0
"2024-02-21 09:27:50";11.25;0
"2024-02-21 09:27:51";11.25;0
"2024-02-21 09:27:52";11.25;0
"2024-02-21 09:27:53";11.25;0
"2024-02-21 09:27:54";11.25;0
"2024-02-21 09:27:55";11.38;0
"2024-02-21 09:27:56";11.38;0
"2024-02-21 09:27:57";11.38;0
"2024-02-21 09:27:58";11.38;0
"2024-02-21 09:27:59";11.38;0
"2024-02-21 09:28:00";11.38;0
"2024-02-21 09:28:01";11.25;0
"2024-02-21 09:28:02";11.25;0
"2024-02-21 09:28:03";11.13;0
"2024-02-21 09:28:04";11.13;0
"2024-02-21 09:28:05";11;0
"2024-02-21 09:28:06";11;0
"2024-02-21 09:28:07";11;0
"2024-02-21 09:28:08";11;0
"2024-02-21 09:28:09";11;0
"2024-02-21 09:28:10";11;0
"2024-02-21 09:28:11";11;0
"2024-02-21 09:28:12";11;0
"2024-02-21 09:28:13";11;0
"2024-02-21 09:28:14";11;0
"2024-02-21 09:28:15";11;0
"2024-02-21 09:28:16";11;0
"2024-02-21 09:28:17";11;0
"2024-02-21 09:28:18";11;0
"2024-02-21 09:28:19";11;0
"2024-02-21 09:28:20";11;0
"2024-02-21 09:28:21";11;0
"2024-02-21 09:28:22";11;0
"2024-02-21 09:28:23";11;0
"2024-02-21 09:28:24";11;0
"2024-02-21 09:28:25";11;0
"2024-02-21 09:28:26";11;0
"2024-02-21 09:28:27";11;0
"2024-02-21 09:28:28";11;0
"2024-02-21 09:28:29";11.13;0
"2024-02-21 09:28:30";11.13;0
"2024-02-21 09:28:31";11.13;0
"2024-02-21 09:28:32";11.25;0
"2024-02-21 09:28:33";11.25;0
"2024-02-21 09:28:34";11.25;0
"2024-02-21 09:28:35";11.38;0
"2024-02-21 09:28:36";11.25;0
"2024-02-21 09:28:37";11.25;0
"2024-02-21 09:28:38";11.25;0
"2024-02-21 09:28:39";11.25;0
"2024-02-21 09:28:40";11.38;0
"2024-02-21 09:28:41";11.50;0
"2024-02-21 09:28:42";11.38;0
"2024-02-21 09:28:43";11.50;0
"2024-02-21 09:28:44";11.50;0
"2024-02-21 09:28:45";11.38;0
"2024-02-21 09:28:46";11.38;0
"2024-02-21 09:28:47";11.38;0
"2024-02-21 09:28:48";11.38;0
"2024-02-21 09:28:49";11.25;0
"2024-02-21 09:28:50";11.13;0
"2024-02-21 09:28:51";11;0
"2024-02-21 09:28:52";11.13;0
"2024-02-21 09:28:53";11;0
"2024-02-21 09:28:54";11;0
"2024-02-21 09:28:55";11;0
"2024-02-21 09:28:56";11.13;0
"2024-02-21 09:28:57";11.13;0
"2024-02-21 09:28:58";11.13;0
"2024-02-21 09:28:59";11.25;0
"2024-02-21 09:29:00";11.25;0
"2024-02-21 09:29:01";11.38;0
"2024-02-21 09:29:02";11.38;0
"2024-02-21 09:29:03";11.38;0
"2024-02-21 09:29:04";11.38;0
"2024-02-21 09:29:05";11.38;0
"2024-02-21 09:29:06";11.25;0
"2024-02-21 09:29:07";11.25;0
"2024-02-21 09:29:08";11.25;0
"2024-02-21 09:29:09";11.13;0
"2024-02-21 09:29:10";11.13;0
"2024-02-21 09:29:11";11.13;0
"2024-02-21 09:29:12";11;0
"2024-02-21 09:29:13";11;0
"2024-02-21 09:29:14";11.13;0
"2024-02-21 09:29:15";11.13;0
"2024-02-21 09:29:16";11.25;0
"2024-02-21 09:29:17";11.25;0
"2024-02-21 09:29:18";11.25;0
"2024-02-21 09:29:19";11.25;0
"2024-02-21 09:29:20";11.25;0
"2024-02-21 09:29:21";11.25;0
"2024-02-21 09:29:22";11.25;0
"2024-02-21 09:29:23";11.25;0
"2024-02-21 09:29:24";11.13;0
"2024-02-21 09:29:25";11.13;0
"2024-02-21 09:29:26";11;0
"2024-02-21 09:29:27";11;0
"2024-02-21 09:29:28";11;0
"2024-02-21 09:29:29";11;0
"2024-02-21 09:29:30";11;0
"2024-02-21 09:29:31";11;0
"2024-02-21 09:29:32";11;0
"2024-02-21 09:29:33";11;0
"2024-02-21 09:29:34";11.13;0
"2024-02-21 09:29:35";11.25;0
"2024-02-21 09:29:36";11.25;0
"2024-02-21 09:29:37";11.25;0
"2024-02-21 09:29:38";11.25;0
"2024-02-21 09:29:39";11.25;0
"2024-02-21 09:29:40";11.25;0
"2024-02-21 09:29:41";11.25;0
"2024-02-21 09:29:42";11.13;0
"2024-02-21 09:29:43";11.13;0
"2024-02-21 09:29:44";11.25;0
"2024-02-21 09:29:45";11.25;0
"2024-02-21 09:29:46";11.25;0
"2024-02-21 09:29:47";11.25;0
"2024-02-21 09:29:48";11.38;0
"2024-02-21 09:29:49";11.38;0
"2024-02-21 09:29:50";11.38;0
"2024-02-21 09:29:51";11.38;0
"2024-02-21 09:29:52";11.38;0
"2024-02-21 09:29:53";11.38;0
"2024-02-21 09:29:54";11.25;0
"2024-02-21 09:29:55";11.13;0
"2024-02-21 09:29:56";11;0
"2024-02-21 09:29:57";11;0
"2024-02-21 09:29:58";11;0
"2024-02-21 09:29:59";11;0
"2024-02-21 09:30:00";11;0
"2024-02-21 09:30:01";11;0
"2024-02-21 09:30:02";11.13;0
"2024-02-21 09:30:03";11.13;0
"2024-02-21 09:30:04";11.13;0
"2024-02-21 09:30:05";11.25;0
"2024-02-21 09:30:06";11.25;0
"2024-02-21 09:30:07";11.38;0
"2024-02-21 09:30:08";11.38;0
"2024-02-21 09:30:09";11.38;0
"2024-02-21 09:30:10";11.25;0
"2024-02-21 09:30:11";11.25;0
"2024-02-21 09:30:12";11.13;0
"2024-02-21 09:30:13";11.13;0
"2024-02-21 09:30:14";11.13;0
"2024-02-21 09:30:15";11;0
"2024-02-21 09:30:16";11;0
"2024-02-21 09:30:17";11;0
"2024-02-21 09:30:18";11;0
"2024-02-21 09:30:19";11;0
"2024-02-21 09:30:20";11;0
"2024-02-21 09:30:21";11;0
"2024-02-21 09:30:22";11;0
"2024-02-21 09:30:23";11;0
"2024-02-21 09:30:24";11;0
"2024-02-21 09:30:25";11.13;0
"2024-02-21 09:30:26";11.25;0
"2024-02-21 09:30:27";11.25;0
"2024-02-21 09:30:28";11.25;0
"2024-02-21 09:30:29";11.25;0
"2024-02-21 09:30:30";11.13;0
"2024-02-21 09:30:31";11.13;0
"2024-02-21 09:30:32";11.13;0
"2024-02-21 09:30:33";11.13;0
"2024-02-21 09:30:34";11.13;0
"2024-02-21 09:30:35";11;0
"2024-02-21 09:30:36";11;0
"2024-02-21 09:30:37";11;0
"2024-02-21 09:30:38";11;0
"2024-02-21 09:30:39";11;0
"2024-02-21 09:30:40";11.13;0
"2024-02-21 09:30:41";11.13;0
"2024-02-21 09:30:42";11.13;0
"2024-02-21 09:30:43";11.13;0
"2024-02-21 09:30:44";11.13;0
"2024-02-21 09:30:45";11.13;0
"2024-02-21 09:30:46";11;0
"2024-02-21 09:30:47";11;0
"2024-02-21 09:30:48";11.13;0
"2024-02-21 09:30:49";11.25;0
"2024-02-21 09:30:50";11.25;0
"2024-02-21 09:30:51";11.25;0
"2024-02-21 09:30:52";11.38;0
"2024-02-21 09:30:53";11.38;0
"2024-02-21 09:30:54";11.50;0
"2024-02-21 09:30:55";11.50;0
"2024-02-21 09:30:56";11.50;0
"2024-02-21 09:30:57";11.50;0
"2024-02-21 09:30:58";11.50;0
"2024-02-21 09:30:59";11.38;0
"2024-02-21 09:31:00";11.25;0
"2024-02-21 09:31:01";11.25;0
"2024-02-21 09:31:02";11.25;0
"2024-02-21 09:31:03";11.38;0
"2024-02-21 09:31:04";11.38;0
"2024-02-21 09:31:05";11.38;0
"2024-02-21 09:31:06";11.38;0
"2024-02-21 09:31:07";11.38;0
"2024-02-21 09:31:08";11.38;0
"2024-02-21 09:31:09";11.50;0
"2024-02-21 09:31:10";11.50;0
"2024-02-21 09:31:11";11.63;0
"2024-02-21 09:31:12";11.50;0
"2024-02-21 09:31:13";11.38;0
"2024-02-21 09:31:14";11.25;0
"2024-02-21 09:31:15";11.25;0
"2024-02-21 09:31:16";11.25;0
"2024-02-21 09:31:17";11.25;0
"2024-02-21 09:31:18";11.13;0
"2024-02-21 09:31:19";11;0
"2024-02-21 09:31:20";11;0
"2024-02-21 09:31:21";11;0
"2024-02-21 09:31:22";11;0
"2024-02-21 09:31:23";11;0
"2024-02-21 09:31:24";11;0
"2024-02-21 09:31:25";11;0
"2024-02-21 09:31:26";11;0
"2024-02-21 09:31:27";11;0
"2024-02-21 09:31:28";11;0
"2024-02-21 09:31:29";11.13;0
"2024-02-21 09:31:30";11.13;0
"2024-02-21 09:31:31";11.13;0
"2024-02-21 09:31:32";11.13;0
"2024-02-21 09:31:33";11.13;0
"2024-02-21 09:31:34";11.13;0
"2024-02-21 09:31:35";11.25;0
"2024-02-21 09:31:36";11.38;0
"2024-02-21 09:31:37";11.38;0
"2024-02-21 09:31:38";11.50;0
"2024-02-21 09:31:39";11.38;0
"2024-02-21 09:31:40";11.50;0
"2024-02-21 09:31:41";11.50;0
"2024-02-21 09:31:42";11.38;0
"2024-02-21 09:31:43";11.38;0
"2024-02-21 09:31:44";11.38;0
"2024-02-21 09:31:45";11.25;0
"2024-02-21 09:31:46";11.13;0
"2024-02-21 09:31:47";11.13;0
"2024-02-21 09:31:48";11;0
"2024-02-21 09:31:49";11;0
"2024-02-21 09:31:50";11;0
"2024-02-21 09:31:51";11;0
"2024-02-21 09:31:52";11.13;0
"2024-02-21 09:31:53";11.13;0
"2024-02-21 09:31:54";11.13;0
"2024-02-21 09:31:55";11.13;0
"2024-02-21 09:31:56";11.25;0
"2024-02-21 09:31:57";11.38;0
"2024-02-21 09:31:58";11.38;0
"2024-02-21 09:31:59";11.50;0
"2024-02-21 09:32:00";11.38;0
"2024-02-21 09:32:01";11.50;0
"2024-02-21 09:32:02";11.38;0
"2024-02-21 09:32:03";11.38;0
"2024-02-21 09:32:04";11.38;0
"2024-02-21 09:32:05";11.50;0
"2024-02-21 09:32:06";11.50;0
"2024-02-21 09:32:07";11.38;0
"2024-02-21 09:32:08";11.38;0
"2024-02-21 09:32:09";11.38;0
"2024-02-21 09:32:10";11.50;0
"2024-02-21 09:32:11";11.38;0
"2024-02-21 09:32:12";11.38;0
"2024-02-21 09:32:13";11.50;0
"2024-02-21 09:32:14";11.50;0
"2024-02-21 09:32:15";11.38;0
"2024-02-21 09:32:16";11.38;0
"2024-02-21 09:32:17";11.50;0
"2024-02-21 09:32:18";11.50;0
"2024-02-21 09:32:19";11.38;0
"2024-02-21 09:32:20";11.38;0
"2024-02-21 09:32:21";11.38;0
"2024-02-21 09:32:22";11.38;0
"2024-02-21 09:32:23";11.38;0
"2024-02-21 09:32:24";11.38;0
"2024-02-21 09:32:25";11.38;0
"2024-02-21 09:32:26";11.25;0
"2024-02-21 09:32:27";11.13;0
"2024-02-21 09:32:28";11.25;0
"2024-02-21 09:32:29";11.38;0
"2024-02-21 09:32:30";11.38;0
"2024-02-21 09:32:31";11.38;0
"2024-02-21 09:32:32";11.38;0
"2024-02-21 09:32:33";11.25;0
"2024-02-21 09:32:34";11.25;0
"2024-02-21 09:32:35";11.25;0
"2024-02-21 09:32:36";11.38;0
"2024-02-21 09:32:37";11.38;0
"2024-02-21 09:32:38";11.25;0
"2024-02-21 09:32:39";11.13;0
"2024-02-21 09:32:40";11;0
"2024-02-21 09:32:41";11;0
"2024-02-21 09:32:42";11.13;0
"2024-02-21 09:32:43";11.13;0
"2024-02-21 09:32:44";11.13;0
"2024-02-21 09:32:45";11.13;0
"2024-02-21 09:32:46";11.13;0
"2024-02-21 09:32:47";11.13;0
"2024-02-21 09:32:48";11.13;0
"2024-02-21 09:32:49";11.13;0
"2024-02-21 09:32:50";11.13;0
"2024-02-21 09:32:51";11.13;0
"2024-02-21 09:32:52";11;0
"2024-02-21 09:32:53";11;0
"2024-02-21 09:32:54";11;0
"2024-02-21 09:32:55";11;0
"2024-02-21 09:32:56";11;0
"2024-02-21 09:32:57";11.13;0
"2024-02-21 09:32:58";11.13;0
"2024-02-21 09:32:59";11.13;0
"2024-02-21 09:33:00";11.13;0
"2024-02-21 09:33:01";11.13;0
"2024-02-21 09:33:02";11.13;0
"2024-02-21 09:33:03";11.13;0
"2024-02-21 09:33:04";11.13;0
"2024-02-21 09:33:05";11.13;0
"2024-02-21 09:33:06";11;0
"2024-02-21 09:33:07";11;0
"2024-02-21 09:33:08";11;0
"2024-02-21 09:33:09";11;0
"2024-02-21 09:33:10";11;0
"2024-02-21 09:33:11";11;0
"2024-02-21 09:33:12";11;0
"2024-02-21 09:33:13";11;0
"2024-02-21 09:33:14";11;0
"2024-02-21 09:33:15";11.13;0
"2024-02-21 09:33:16";11.13;0
"2024-02-21 09:33:17";11.13;0
"2024-02-21 09:33:18";11.25;0
"2024-02-21 09:33:19";11.25;0
"2024-02-21 09:33:20";11.25;0
"2024-02-21 09:33:21";11.25;0
"2024-02-21 09:33:22";11.13;0
"2024-02-21 09:33:23";11.13;0
"2024-02-21 09:33:24";11.13;0
"2024-02-21 09:33:25";11;0
"2024-02-21 09:33:26";11;0
"2024-02-21 09:33:27";11;0
"2024-02-21 09:33:28";11;0
"2024-02-21 09:33:29";11;0
"2024-02-21 09:33:30";11;0
"2024-02-21 09:33:31";11;0
"2024-02-21 09:33:32";11;0
"2024-02-21 09:33:33";11;0
"2024-02-21 09:33:34";11;0
"2024-02-21 09:33:35";11;0
"2024-02-21 09:33:36";11.13;0
"2024-02-21 09:33:37";11.13;0
"2024-02-21 09:33:38";11.13;0
"2024-02-21 09:33:39";11.13;0
"2024-02-21 09:33:40";11.13;0
"2024-02-21 09:33:41";11.13;0
"2024-02-21 09:33:42";11.13;0
"2024-02-21 09:33:43";11.13;0
"2024-02-21 09:33:44";11.25;0
"2024-02-21 09:33:45";11.25;0
"2024-02-21 09:33:46";11.13;0
"2024-02-21 09:33:47";11.25;0
"2024-02-21 09:33:48";11.13;0
"2024-02-21 09:33:49";11.25;0
"2024-02-21 09:33:50";11.25;0
"2024-02-21 09:33:51";11.25;0
"2024-02-21 09:33:52";11.25;0
"2024-02-21 09:33:53";11.25;0
"2024-02-21 09:33:54";11.13;0
"2024-02-21 09:33:55";11.13;0
"2024-02-21 09:33:56";11.13;0
"2024-02-21 09:33:57";11.13;0
"2024-02-21 09:33:58";11.13;0
"2024-02-21 09:33:59";11.13;0
"2024-02-21 09:34:00";11.13;0
"2024-02-21 09:34:01";11.25;0
"2024-02-21 09:34:02";11.25;0
"2024-02-21 09:34:03";11.25;0
"2024-02-21 09:34:04";11.25;0
"2024-02-21 09:34:05";11.25;0
"2024-02-21 09:34:06";11.25;0
"2024-02-21 09:34:07";11.13;0
"2024-02-21 09:34:08";11.25;0
"2024-02-21 09:34:09";11.13;0
"2024-02-21 09:34:10";11.13;0
"2024-02-21 09:34:11";11;0
"2024-02-21 09:34:12";11;0
"2024-02-21 09:34:13";11;0
"2024-02-21 09:34:14";11;0
"2024-02-21 09:34:15";11;0
"2024-02-21 09:34:16";11;0
"2024-02-21 09:34:17";11;0
"2024-02-21 09:34:18";11;0
"2024-02-21 09:34:19";11;0
"2024-02-21 09:34:20";11;0
"2024-02-21 09:34:21";11.13;0
"2024-02-21 09:34:22";11.13;0
"2024-02-21 09:34:23";11.13;0
"2024-02-21 09:34:24";11.25;0
"2024-02-21 09:34:25";11.25;0
"2024-02-21 09:34:26";11.38;0
"2024-02-21 09:34:27";11.50;0
"2024-02-21 09:34:28";11.38;0
"2024-02-21 09:34:29";11.38;0
"2024-02-21 09:34:30";11.38;0
"2024-02-21 09:34:31";11.38;0
"2024-02-21 09:34:32";11.50;0
"2024-02-21 09:34:33";11.63;0
"2024-02-21 09:34:34";11.63;0
"2024-02-21 09:34:35";11.63;0
"2024-02-21 09:34:36";11.50;0
"2024-02-21 09:34:37";11.50;0
"2024-02-21 09:34:38";11.50;0
"2024-02-21 09:34:39";11.50;0
"2024-02-21 09:34:40";11.50;0
"2024-02-21 09:34:41";11.38;0
"2024-02-21 09:34:42";11.38;0
"2024-02-21 09:34:43";11.38;0
"2024-02-21 09:34:44";11.25;0
"2024-02-21 09:34:45";11.38;0
"2024-02-21 09:34:46";11.38;0
"2024-02-21 09:34:47";11.25;0
"2024-02-21 09:34:48";11.25;0
"2024-02-21 09:34:49";11.38;0
"2024-02-21 09:34:50";11.38;0
"2024-02-21 09:34:51";11.38;0
"2024-02-21 09:34:52";11.25;0
"2024-02-21 09:34:53";11.13;0
"2024-02-21 09:34:54";11.13;0
