"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-17 17:08:40";19;0
"2024-02-17 17:08:41";19;0
"2024-02-17 17:08:42";19;0
"2024-02-17 17:08:43";19;0
"2024-02-17 17:08:44";19;0
"2024-02-17 17:08:45";19;0
"2024-02-17 17:08:46";19;0
"2024-02-17 17:08:47";19;0
"2024-02-17 17:08:48";19;0
"2024-02-17 17:08:49";19;0
"2024-02-17 17:08:50";19;0
"2024-02-17 17:08:51";19;0
"2024-02-17 17:08:52";19;0
"2024-02-17 17:08:53";19;0
"2024-02-17 17:08:54";19;0
"2024-02-17 17:08:55";19;0
"2024-02-17 17:08:56";19;0
"2024-02-17 17:08:57";19;0
"2024-02-17 17:08:58";19;0
"2024-02-17 17:08:59";19;0
"2024-02-17 17:09:00";19;0
"2024-02-17 17:09:01";19;0
"2024-02-17 17:09:02";19;0
"2024-02-17 17:09:03";19;0
"2024-02-17 17:09:04";19;0
"2024-02-17 17:09:05";19;0
"2024-02-17 17:09:06";19;0
"2024-02-17 17:09:07";19;0
"2024-02-17 17:09:08";19;0
"2024-02-17 17:09:09";19;0
"2024-02-17 17:09:10";19;0
"2024-02-17 17:09:11";19;0
"2024-02-17 17:09:12";19;0
"2024-02-17 17:09:13";19;0
"2024-02-17 17:09:14";19;0
"2024-02-17 17:09:15";19;0
"2024-02-17 17:09:16";19;0
"2024-02-17 17:09:17";19;0
"2024-02-17 17:09:18";19;0
"2024-02-17 17:09:19";19;0
"2024-02-17 17:09:20";19;0
"2024-02-17 17:09:21";19;0
"2024-02-17 17:09:22";19;0
"2024-02-17 17:09:23";19;0
"2024-02-17 17:09:24";19;0
"2024-02-17 17:09:25";19;0
"2024-02-17 17:09:26";19;0
"2024-02-17 17:09:27";19;0
"2024-02-17 17:09:28";19;0
"2024-02-17 17:09:29";19;0
"2024-02-17 17:09:30";19;0
"2024-02-17 17:09:31";19;0
"2024-02-17 17:09:32";19;0
"2024-02-17 17:09:33";19;0
"2024-02-17 17:09:34";18.87;0
"2024-02-17 17:09:35";18.87;0
"2024-02-17 17:09:36";18.87;0
"2024-02-17 17:09:37";19;0
"2024-02-17 17:09:38";19;0
"2024-02-17 17:09:39";19;0
"2024-02-17 17:09:40";19;0
"2024-02-17 17:09:41";19;0
"2024-02-17 17:09:42";19;0
"2024-02-17 17:09:43";19;0
"2024-02-17 17:09:44";19;0
"2024-02-17 17:09:45";19;0
"2024-02-17 17:09:46";19;0
"2024-02-17 17:09:47";19;0
"2024-02-17 17:09:48";19;0
"2024-02-17 17:09:49";19;0
"2024-02-17 17:09:50";19;0
"2024-02-17 17:09:51";19;0
"2024-02-17 17:09:52";19;0
"2024-02-17 17:09:53";19;0
"2024-02-17 17:09:54";19;0
"2024-02-17 17:09:55";19;0
"2024-02-17 17:09:56";19;0
"2024-02-17 17:09:57";19;0
"2024-02-17 17:09:58";19;0
"2024-02-17 17:09:59";19;0
"2024-02-17 17:10:00";19;0
"2024-02-17 17:10:01";19;0
"2024-02-17 17:10:02";19;0
"2024-02-17 17:10:03";19;0
"2024-02-17 17:10:04";19;0
"2024-02-17 17:10:05";19;0
"2024-02-17 17:10:06";19;0
"2024-02-17 17:10:07";19;0
"2024-02-17 17:10:08";19;0
"2024-02-17 17:10:09";19;0
"2024-02-17 17:10:10";19;0
"2024-02-17 17:10:11";19;0
"2024-02-17 17:10:12";19;0
"2024-02-17 17:10:13";19;0
"2024-02-17 17:10:14";19;0
"2024-02-17 17:10:15";19;0
"2024-02-17 17:10:16";19;0
"2024-02-17 17:10:17";19;0
"2024-02-17 17:10:18";19;0
"2024-02-17 17:10:19";19;0
"2024-02-17 17:10:20";19;0
"2024-02-17 17:10:21";19;0
"2024-02-17 17:10:22";19;0
"2024-02-17 17:10:23";19;0
"2024-02-17 17:10:24";19;0
"2024-02-17 17:10:25";19;0
"2024-02-17 17:10:26";19;0
"2024-02-17 17:10:27";19;0
"2024-02-17 17:10:28";19;0
"2024-02-17 17:10:29";19;0
"2024-02-17 17:10:30";19;0
"2024-02-17 17:10:31";19;0
"2024-02-17 17:10:32";19;0
"2024-02-17 17:10:33";19;0
"2024-02-17 17:10:34";19;0
"2024-02-17 17:10:35";19;0
"2024-02-17 17:10:36";19;0
"2024-02-17 17:10:37";19;0
"2024-02-17 17:10:38";19;0
"2024-02-17 17:10:39";19;0
"2024-02-17 17:10:40";19;0
"2024-02-17 17:10:41";19;0
"2024-02-17 17:10:42";19;0
"2024-02-17 17:10:43";19;0
"2024-02-17 17:10:44";19;0
"2024-02-17 17:10:45";19;0
"2024-02-17 17:10:46";19;0
"2024-02-17 17:10:47";19;0
"2024-02-17 17:10:48";19;0
"2024-02-17 17:10:49";19;0
"2024-02-17 17:10:50";19;0
"2024-02-17 17:10:51";19;0
"2024-02-17 17:10:52";19;0
"2024-02-17 17:10:53";19;0
"2024-02-17 17:10:54";19;0
"2024-02-17 17:10:55";19;0
"2024-02-17 17:10:56";19;0
"2024-02-17 17:10:57";19;0
"2024-02-17 17:10:58";19;0
"2024-02-17 17:10:59";19;0
"2024-02-17 17:11:00";19;0
"2024-02-17 17:11:01";19;0
"2024-02-17 17:11:02";19;0
"2024-02-17 17:11:03";19;0
"2024-02-17 17:11:04";19;0
"2024-02-17 17:11:05";19;0
"2024-02-17 17:11:06";19;0
"2024-02-17 17:11:07";19;0
"2024-02-17 17:11:08";19;0
"2024-02-17 17:11:09";19;0
"2024-02-17 17:11:10";19;0
"2024-02-17 17:11:11";19;0
"2024-02-17 17:11:12";19;0
"2024-02-17 17:11:13";19;0
"2024-02-17 17:11:14";19;0
"2024-02-17 17:11:15";19;0
"2024-02-17 17:11:16";19;0
"2024-02-17 17:11:17";19;0
"2024-02-17 17:11:18";19;0
"2024-02-17 17:11:19";19;0
"2024-02-17 17:11:20";19;0
"2024-02-17 17:11:21";19;0
"2024-02-17 17:11:22";18.87;0
"2024-02-17 17:11:23";18.87;0
"2024-02-17 17:11:24";18.87;0
"2024-02-17 17:11:25";19;0
"2024-02-17 17:11:26";19;0
"2024-02-17 17:11:27";19;0
"2024-02-17 17:11:28";19;0
"2024-02-17 17:11:29";19;0
"2024-02-17 17:11:30";19;0
"2024-02-17 17:11:31";19;0
"2024-02-17 17:11:32";19;0
"2024-02-17 17:11:33";19;0
"2024-02-17 17:11:34";19;0
"2024-02-17 17:11:35";19;0
"2024-02-17 17:11:36";19;0
"2024-02-17 17:11:37";19;0
"2024-02-17 17:11:38";19;0
"2024-02-17 17:11:39";19;0
"2024-02-17 17:11:40";19;0
"2024-02-17 17:11:41";19;0
"2024-02-17 17:11:42";19;0
"2024-02-17 17:11:43";19;0
"2024-02-17 17:11:44";19;0
"2024-02-17 17:11:45";19;0
"2024-02-17 17:11:46";19;0
"2024-02-17 17:11:47";19;0
"2024-02-17 17:11:48";19;0
"2024-02-17 17:11:49";19;0
"2024-02-17 17:11:50";19;0
"2024-02-17 17:11:51";19;0
"2024-02-17 17:11:52";19;0
"2024-02-17 17:11:53";19;0
"2024-02-17 17:11:54";19;0
"2024-02-17 17:11:55";19;0
"2024-02-17 17:11:56";19;0
"2024-02-17 17:11:57";19;0
"2024-02-17 17:11:58";19;0
"2024-02-17 17:11:59";19;0
"2024-02-17 17:12:00";19;0
"2024-02-17 17:12:01";19;0
"2024-02-17 17:12:02";19;0
"2024-02-17 17:12:03";19;0
"2024-02-17 17:12:04";19;0
"2024-02-17 17:12:05";19;0
"2024-02-17 17:12:06";19;0
"2024-02-17 17:12:07";19;0
"2024-02-17 17:12:08";19;0
"2024-02-17 17:12:09";19;0
"2024-02-17 17:12:10";19;0
"2024-02-17 17:12:11";19;0
"2024-02-17 17:12:12";19;0
"2024-02-17 17:12:13";19;0
"2024-02-17 17:12:14";19;0
"2024-02-17 17:12:15";19;0
"2024-02-17 17:12:16";19;0
"2024-02-17 17:12:17";19;0
"2024-02-17 17:12:18";19;0
"2024-02-17 17:12:19";19;0
"2024-02-17 17:12:20";19;0
"2024-02-17 17:12:21";19;0
"2024-02-17 17:12:22";19;0
"2024-02-17 17:12:23";19;0
"2024-02-17 17:12:24";19;0
"2024-02-17 17:12:25";19;0
"2024-02-17 17:12:26";19;0
"2024-02-17 17:12:27";18.87;0
"2024-02-17 17:12:28";18.87;0
"2024-02-17 17:12:29";18.87;0
"2024-02-17 17:12:30";19;0
"2024-02-17 17:12:31";19;0
"2024-02-17 17:12:32";19;0
"2024-02-17 17:12:33";19;0
"2024-02-17 17:12:34";19;0
"2024-02-17 17:12:35";19;0
"2024-02-17 17:12:36";19;0
"2024-02-17 17:12:37";19;0
"2024-02-17 17:12:38";19;0
"2024-02-17 17:12:39";19;0
"2024-02-17 17:12:40";19;0
"2024-02-17 17:12:41";19;0
"2024-02-17 17:12:42";19;0
"2024-02-17 17:12:43";19;0
"2024-02-17 17:12:44";19;0
"2024-02-17 17:12:45";19;0
"2024-02-17 17:12:46";19;0
"2024-02-17 17:12:47";19;0
"2024-02-17 17:12:48";19;0
"2024-02-17 17:12:49";19;0
"2024-02-17 17:12:50";19;0
"2024-02-17 17:12:51";19;0
"2024-02-17 17:12:52";19;0
"2024-02-17 17:12:53";19;0
"2024-02-17 17:12:54";19;0
"2024-02-17 17:12:55";19;0
"2024-02-17 17:12:56";19;0
"2024-02-17 17:12:57";19;0
"2024-02-17 17:12:58";19;0
"2024-02-17 17:12:59";19;0
"2024-02-17 17:13:00";19;0
"2024-02-17 17:13:01";19;0
"2024-02-17 17:13:02";19;0
"2024-02-17 17:13:03";19;0
"2024-02-17 17:13:04";19;0
"2024-02-17 17:13:05";19;0
"2024-02-17 17:13:06";19;0
"2024-02-17 17:13:07";19;0
"2024-02-17 17:13:08";19;0
"2024-02-17 17:13:09";19;0
"2024-02-17 17:13:10";19;0
"2024-02-17 17:13:11";19;0
"2024-02-17 17:13:12";19;0
"2024-02-17 17:13:13";19;0
"2024-02-17 17:13:14";19;0
"2024-02-17 17:13:15";19;0
"2024-02-17 17:13:16";19;0
"2024-02-17 17:13:17";19;0
"2024-02-17 17:13:18";19;0
"2024-02-17 17:13:19";19;0
"2024-02-17 17:13:20";19;0
"2024-02-17 17:13:21";19;0
"2024-02-17 17:13:22";19;0
"2024-02-17 17:13:23";19;0
"2024-02-17 17:13:24";19;0
"2024-02-17 17:13:25";18.87;0
"2024-02-17 17:13:26";18.87;0
"2024-02-17 17:13:27";19;0
"2024-02-17 17:13:28";18.87;0
"2024-02-17 17:13:29";18.87;0
"2024-02-17 17:13:30";18.87;0
"2024-02-17 17:13:31";18.87;0
"2024-02-17 17:13:32";18.75;0
"2024-02-17 17:13:33";18.75;0
"2024-02-17 17:13:34";18.75;0
"2024-02-17 17:13:35";18.75;0
"2024-02-17 17:13:36";18.62;0
"2024-02-17 17:13:37";18.50;0
"2024-02-17 17:13:38";18.62;0
"2024-02-17 17:13:39";18.62;0
"2024-02-17 17:13:40";18.50;0
"2024-02-17 17:13:41";18.50;0
"2024-02-17 17:13:42";18.62;0
"2024-02-17 17:13:43";18.62;0
"2024-02-17 17:13:44";18.62;0
"2024-02-17 17:13:45";18.62;0
"2024-02-17 17:13:46";18.75;0
"2024-02-17 17:13:47";18.87;0
"2024-02-17 17:13:48";18.87;0
"2024-02-17 17:13:49";18.87;0
"2024-02-17 17:13:50";19;0
"2024-02-17 17:13:51";19;0
"2024-02-17 17:13:52";19;0
"2024-02-17 17:13:53";19;0
"2024-02-17 17:13:54";19;0
"2024-02-17 17:13:55";19;0
"2024-02-17 17:13:56";19;0
"2024-02-17 17:13:57";19;0
"2024-02-17 17:13:58";19;0
"2024-02-17 17:13:59";19;0
"2024-02-17 17:14:00";19;0
"2024-02-17 17:14:01";19;0
"2024-02-17 17:14:02";19;0
"2024-02-17 17:14:03";19;0
"2024-02-17 17:14:04";19;0
"2024-02-17 17:14:05";19;0
"2024-02-17 17:14:06";18.87;0
"2024-02-17 17:14:07";18.87;0
"2024-02-17 17:14:08";18.87;0
"2024-02-17 17:14:09";18.87;0
"2024-02-17 17:14:10";18.75;0
"2024-02-17 17:14:11";18.75;0
"2024-02-17 17:14:12";18.87;0
"2024-02-17 17:14:13";18.87;0
"2024-02-17 17:14:14";18.87;0
"2024-02-17 17:14:15";18.87;0
"2024-02-17 17:14:16";19;0
"2024-02-17 17:14:17";19;0
"2024-02-17 17:14:18";19;0
"2024-02-17 17:14:19";19;0
"2024-02-17 17:14:20";19;0
"2024-02-17 17:14:21";19;0
"2024-02-17 17:14:22";19;0
"2024-02-17 17:14:23";19;0
"2024-02-17 17:14:24";19;0
"2024-02-17 17:14:25";19;0
"2024-02-17 17:14:26";19;0
"2024-02-17 17:14:27";19;0
"2024-02-17 17:14:28";19;0
"2024-02-17 17:14:29";19;0
"2024-02-17 17:14:30";19;0
"2024-02-17 17:14:31";18.87;0
"2024-02-17 17:14:32";18.75;0
"2024-02-17 17:14:33";18.75;0
"2024-02-17 17:14:34";18.75;0
"2024-02-17 17:14:35";18.75;0
"2024-02-17 17:14:36";18.62;0
"2024-02-17 17:14:37";18.62;0
"2024-02-17 17:14:38";18.75;0
"2024-02-17 17:14:39";18.75;0
"2024-02-17 17:14:40";18.75;0
"2024-02-17 17:14:41";18.87;0
"2024-02-17 17:14:42";19;0
"2024-02-17 17:14:43";19;0
"2024-02-17 17:14:44";18.87;0
"2024-02-17 17:14:45";18.87;0
"2024-02-17 17:14:46";18.87;0
"2024-02-17 17:14:47";18.87;0
"2024-02-17 17:14:48";18.87;0
"2024-02-17 17:14:49";18.87;0
"2024-02-17 17:14:50";18.87;0
"2024-02-17 17:14:51";18.87;0
"2024-02-17 17:14:52";18.87;0
"2024-02-17 17:14:53";18.87;0
"2024-02-17 17:14:54";19;0
"2024-02-17 17:14:55";19;0
"2024-02-17 17:14:56";19;0
"2024-02-17 17:14:57";19;0
"2024-02-17 17:14:58";18.87;0
"2024-02-17 17:14:59";18.87;0
"2024-02-17 17:15:00";18.87;0
"2024-02-17 17:15:01";18.87;0
"2024-02-17 17:15:02";18.75;0
"2024-02-17 17:15:03";18.75;0
"2024-02-17 17:15:04";18.62;0
"2024-02-17 17:15:05";18.62;0
"2024-02-17 17:15:06";18.62;0
"2024-02-17 17:15:07";18.75;0
"2024-02-17 17:15:08";18.87;0
"2024-02-17 17:15:09";18.87;0
"2024-02-17 17:15:10";18.87;0
"2024-02-17 17:15:11";18.87;0
"2024-02-17 17:15:12";19;0
"2024-02-17 17:15:13";19;0
"2024-02-17 17:15:14";19;0
"2024-02-17 17:15:15";19;0
"2024-02-17 17:15:16";19;0
"2024-02-17 17:15:17";19;0
"2024-02-17 17:15:18";19;0
"2024-02-17 17:15:19";19;0
"2024-02-17 17:15:20";19;0
"2024-02-17 17:15:21";19;0
"2024-02-17 17:15:22";19;0
"2024-02-17 17:15:23";19;0
"2024-02-17 17:15:24";19;0
"2024-02-17 17:15:25";19;0
"2024-02-17 17:15:26";19;0
"2024-02-17 17:15:27";18.87;0
"2024-02-17 17:15:28";18.87;0
"2024-02-17 17:15:29";18.75;0
"2024-02-17 17:15:30";18.75;0
"2024-02-17 17:15:31";18.75;0
"2024-02-17 17:15:32";18.75;0
"2024-02-17 17:15:33";18.62;0
"2024-02-17 17:15:34";18.62;0
"2024-02-17 17:15:35";18.75;0
"2024-02-17 17:15:36";18.75;0
"2024-02-17 17:15:37";18.87;0
"2024-02-17 17:15:38";18.75;0
"2024-02-17 17:15:39";18.87;0
"2024-02-17 17:15:40";18.87;0
"2024-02-17 17:15:41";18.87;0
"2024-02-17 17:15:42";18.87;0
"2024-02-17 17:15:43";19;0
"2024-02-17 17:15:44";18.87;0
"2024-02-17 17:15:45";18.87;0
"2024-02-17 17:15:46";18.87;0
"2024-02-17 17:15:47";18.75;0
"2024-02-17 17:15:48";18.87;0
"2024-02-17 17:15:49";18.87;0
"2024-02-17 17:15:50";18.87;0
"2024-02-17 17:15:51";18.87;0
"2024-02-17 17:15:52";18.87;0
"2024-02-17 17:15:53";18.87;0
"2024-02-17 17:15:54";18.87;0
"2024-02-17 17:15:55";18.75;0
"2024-02-17 17:15:56";18.75;0
"2024-02-17 17:15:57";18.87;0
"2024-02-17 17:15:58";18.87;0
"2024-02-17 17:15:59";18.75;0
"2024-02-17 17:16:00";18.75;0
"2024-02-17 17:16:01";18.75;0
"2024-02-17 17:16:02";18.62;0
"2024-02-17 17:16:03";18.62;0
"2024-02-17 17:16:04";18.62;0
"2024-02-17 17:16:05";18.75;0
"2024-02-17 17:16:06";18.75;0
"2024-02-17 17:16:07";18.75;0
"2024-02-17 17:16:08";18.75;0
"2024-02-17 17:16:09";18.75;0
"2024-02-17 17:16:10";18.62;0
"2024-02-17 17:16:11";18.62;0
"2024-02-17 17:16:12";18.75;0
"2024-02-17 17:16:13";18.75;0
"2024-02-17 17:16:14";18.75;0
"2024-02-17 17:16:15";18.62;0
"2024-02-17 17:16:16";18.62;0
"2024-02-17 17:16:17";18.62;0
"2024-02-17 17:16:18";18.62;0
"2024-02-17 17:16:19";18.62;0
"2024-02-17 17:16:20";18.75;0
"2024-02-17 17:16:21";18.75;0
"2024-02-17 17:16:22";18.75;0
"2024-02-17 17:16:23";18.75;0
"2024-02-17 17:16:24";18.87;0
"2024-02-17 17:16:25";19;0
"2024-02-17 17:16:26";19;0
"2024-02-17 17:16:27";19;0
"2024-02-17 17:16:28";19;0
"2024-02-17 17:16:29";19;0
"2024-02-17 17:16:30";19;0
"2024-02-17 17:16:31";19;0
"2024-02-17 17:16:32";19;0
"2024-02-17 17:16:33";19;0
"2024-02-17 17:16:34";19;0
"2024-02-17 17:16:35";19;0
"2024-02-17 17:16:36";19;0
"2024-02-17 17:16:37";19;0
"2024-02-17 17:16:38";19;0
"2024-02-17 17:16:39";19;0
"2024-02-17 17:16:40";19;0
"2024-02-17 17:16:41";19;0
"2024-02-17 17:16:42";19;0
"2024-02-17 17:16:43";19;0
"2024-02-17 17:16:44";19;0
"2024-02-17 17:16:45";19;0
"2024-02-17 17:16:46";19;0
"2024-02-17 17:16:47";19;0
"2024-02-17 17:16:48";18.87;0
"2024-02-17 17:16:49";18.87;0
"2024-02-17 17:16:50";18.87;0
"2024-02-17 17:16:51";18.87;0
"2024-02-17 17:16:52";18.75;0
"2024-02-17 17:16:53";18.75;0
"2024-02-17 17:16:54";18.62;0
"2024-02-17 17:16:55";18.62;0
"2024-02-17 17:16:56";18.62;0
"2024-02-17 17:16:57";18.75;0
"2024-02-17 17:16:58";18.75;0
"2024-02-17 17:16:59";18.75;0
"2024-02-17 17:17:00";18.75;0
"2024-02-17 17:17:01";18.75;0
"2024-02-17 17:17:02";18.87;0
"2024-02-17 17:17:03";18.87;0
"2024-02-17 17:17:04";19;0
"2024-02-17 17:17:05";19;0
"2024-02-17 17:17:06";18.87;0
"2024-02-17 17:17:07";18.87;0
"2024-02-17 17:17:08";19;0
"2024-02-17 17:17:09";19;0
"2024-02-17 17:17:10";19;0
"2024-02-17 17:17:11";19;0
"2024-02-17 17:17:12";19;0
"2024-02-17 17:17:13";19;0
"2024-02-17 17:17:14";19;0
"2024-02-17 17:17:15";18.87;0
"2024-02-17 17:17:16";18.87;0
"2024-02-17 17:17:17";18.87;0
"2024-02-17 17:17:18";18.87;0
"2024-02-17 17:17:19";18.87;0
"2024-02-17 17:17:20";18.87;0
"2024-02-17 17:17:21";18.87;0
"2024-02-17 17:17:22";18.87;0
"2024-02-17 17:17:23";18.87;0
"2024-02-17 17:17:24";18.87;0
"2024-02-17 17:17:25";18.87;0
"2024-02-17 17:17:26";19;0
"2024-02-17 17:17:27";19;0
"2024-02-17 17:17:28";19;0
"2024-02-17 17:17:29";19;0
"2024-02-17 17:17:30";19;0
"2024-02-17 17:17:31";19;0
"2024-02-17 17:17:32";19;0
"2024-02-17 17:17:33";19;0
"2024-02-17 17:17:34";18.87;0
"2024-02-17 17:17:35";19;0
"2024-02-17 17:17:36";19;0
"2024-02-17 17:17:37";19;0
"2024-02-17 17:17:38";19;0
"2024-02-17 17:17:39";19;0
"2024-02-17 17:17:40";19;0
"2024-02-17 17:17:41";18.87;0
"2024-02-17 17:17:42";18.87;0
"2024-02-17 17:17:43";18.75;0
"2024-02-17 17:17:44";18.87;0
"2024-02-17 17:17:45";18.75;0
"2024-02-17 17:17:46";18.75;0
"2024-02-17 17:17:47";18.75;0
"2024-02-17 17:17:48";18.62;0
"2024-02-17 17:17:49";18.50;0
"2024-02-17 17:17:50";18.37;0
"2024-02-17 17:17:51";18.37;0
"2024-02-17 17:17:52";18.25;0
"2024-02-17 17:17:53";18.25;0
"2024-02-17 17:17:54";18.25;0
"2024-02-17 17:17:55";18.25;0
"2024-02-17 17:17:56";18.12;0
"2024-02-17 17:17:57";18.12;0
"2024-02-17 17:17:58";18.25;0
"2024-02-17 17:17:59";18.37;0
"2024-02-17 17:18:00";18.50;0
"2024-02-17 17:18:01";18.62;0
"2024-02-17 17:18:02";18.75;0
"2024-02-17 17:18:03";18.75;0
"2024-02-17 17:18:04";18.75;0
"2024-02-17 17:18:05";18.75;0
"2024-02-17 17:18:06";18.75;0
"2024-02-17 17:18:07";18.75;0
"2024-02-17 17:18:08";18.75;0
"2024-02-17 17:18:09";18.75;0
"2024-02-17 17:18:10";18.62;0
"2024-02-17 17:18:11";18.62;0
"2024-02-17 17:18:12";18.62;0
"2024-02-17 17:18:13";18.62;0
"2024-02-17 17:18:14";18.62;0
"2024-02-17 17:18:15";18.75;0
"2024-02-17 17:18:16";18.75;0
"2024-02-17 17:18:17";18.75;0
"2024-02-17 17:18:18";18.62;0
"2024-02-17 17:18:19";18.62;0
"2024-02-17 17:18:20";18.75;0
"2024-02-17 17:18:21";18.75;0
"2024-02-17 17:18:22";18.62;0
"2024-02-17 17:18:23";18.75;0
"2024-02-17 17:18:24";18.75;0
"2024-02-17 17:18:25";18.75;0
"2024-02-17 17:18:26";18.87;0
"2024-02-17 17:18:27";18.87;0
"2024-02-17 17:18:28";18.87;0
"2024-02-17 17:18:29";18.87;0
"2024-02-17 17:18:30";18.87;0
"2024-02-17 17:18:31";18.75;0
"2024-02-17 17:18:32";18.75;0
"2024-02-17 17:18:33";18.75;0
"2024-02-17 17:18:34";18.75;0
"2024-02-17 17:18:35";18.75;0
"2024-02-17 17:18:36";18.75;0
"2024-02-17 17:18:37";18.62;0
"2024-02-17 17:18:38";18.62;0
"2024-02-17 17:18:39";18.62;0
"2024-02-17 17:18:40";18.50;0
"2024-02-17 17:18:41";18.62;0
"2024-02-17 17:18:42";18.75;0
"2024-02-17 17:18:43";18.62;0
"2024-02-17 17:18:44";18.50;0
"2024-02-17 17:18:45";18.37;0
"2024-02-17 17:18:46";18.37;0
"2024-02-17 17:18:47";18.50;0
"2024-02-17 17:18:48";18.50;0
"2024-02-17 17:18:49";18.37;0
"2024-02-17 17:18:50";18.37;0
"2024-02-17 17:18:51";18.25;0
"2024-02-17 17:18:52";18.25;0
"2024-02-17 17:18:53";18.37;0
"2024-02-17 17:18:54";18.50;0
"2024-02-17 17:18:55";18.62;0
"2024-02-17 17:18:56";18.62;0
"2024-02-17 17:18:57";18.62;0
"2024-02-17 17:18:58";18.75;0
"2024-02-17 17:18:59";18.75;0
"2024-02-17 17:19:00";18.87;0
"2024-02-17 17:19:01";19;0
"2024-02-17 17:19:02";18.87;0
"2024-02-17 17:19:03";18.87;0
"2024-02-17 17:19:04";18.87;0
"2024-02-17 17:19:05";18.75;0
"2024-02-17 17:19:06";18.75;0
"2024-02-17 17:19:07";18.62;0
"2024-02-17 17:19:08";18.50;0
"2024-02-17 17:19:09";18.62;0
"2024-02-17 17:19:10";18.62;0
"2024-02-17 17:19:11";18.50;0
"2024-02-17 17:19:12";18.62;0
"2024-02-17 17:19:13";18.62;0
"2024-02-17 17:19:14";18.62;0
"2024-02-17 17:19:15";18.62;0
"2024-02-17 17:19:16";18.50;0
"2024-02-17 17:19:17";18.50;0
"2024-02-17 17:19:18";18.62;0
"2024-02-17 17:19:19";18.50;0
"2024-02-17 17:19:20";18.50;0
"2024-02-17 17:19:21";18.62;0
"2024-02-17 17:19:22";18.50;0
"2024-02-17 17:19:23";18.37;0
"2024-02-17 17:19:24";18.37;0
"2024-02-17 17:19:25";18.50;0
"2024-02-17 17:19:26";18.50;0
"2024-02-17 17:19:27";18.62;0
"2024-02-17 17:19:28";18.62;0
"2024-02-17 17:19:29";18.75;0
"2024-02-17 17:19:30";18.75;0
"2024-02-17 17:19:31";18.75;0
"2024-02-17 17:19:32";18.87;0
"2024-02-17 17:19:33";18.87;0
"2024-02-17 17:19:34";18.75;0
"2024-02-17 17:19:35";18.62;0
"2024-02-17 17:19:36";18.62;0
"2024-02-17 17:19:37";18.50;0
"2024-02-17 17:19:38";18.50;0
"2024-02-17 17:19:39";18.37;0
"2024-02-17 17:19:40";18.37;0
"2024-02-17 17:19:41";18.25;0
"2024-02-17 17:19:42";18.12;0
"2024-02-17 17:19:43";18.25;0
"2024-02-17 17:19:44";18.37;0
"2024-02-17 17:19:45";18.50;0
"2024-02-17 17:19:46";18.62;0
"2024-02-17 17:19:47";18.75;0
"2024-02-17 17:19:48";18.62;0
"2024-02-17 17:19:49";18.75;0
"2024-02-17 17:19:50";18.75;0
"2024-02-17 17:19:51";18.87;0
"2024-02-17 17:19:52";19;0
"2024-02-17 17:19:53";19;0
"2024-02-17 17:19:54";19;0
"2024-02-17 17:19:55";18.87;0
"2024-02-17 17:19:56";18.87;0
"2024-02-17 17:19:57";18.87;0
"2024-02-17 17:19:58";18.87;0
"2024-02-17 17:19:59";18.87;0
"2024-02-17 17:20:00";18.75;0
"2024-02-17 17:20:01";18.62;0
"2024-02-17 17:20:02";18.50;0
"2024-02-17 17:20:03";18.37;0
"2024-02-17 17:20:04";18.37;0
"2024-02-17 17:20:05";18.50;0
"2024-02-17 17:20:06";18.37;0
"2024-02-17 17:20:07";18.25;0
"2024-02-17 17:20:08";18.25;0
"2024-02-17 17:20:09";18.12;0
"2024-02-17 17:20:10";18.12;0
"2024-02-17 17:20:11";18.12;0
"2024-02-17 17:20:12";18.25;0
"2024-02-17 17:20:13";18.37;0
"2024-02-17 17:20:14";18.37;0
"2024-02-17 17:20:15";18.37;0
"2024-02-17 17:20:16";18.37;0
"2024-02-17 17:20:17";18.37;0
"2024-02-17 17:20:18";18.37;0
"2024-02-17 17:20:19";18.50;0
"2024-02-17 17:20:20";18.50;0
"2024-02-17 17:20:21";18.62;0
"2024-02-17 17:20:22";18.50;0
"2024-02-17 17:20:23";18.50;0
"2024-02-17 17:20:24";18.37;0
"2024-02-17 17:20:25";18.37;0
"2024-02-17 17:20:26";18.50;0
"2024-02-17 17:20:27";18.50;0
"2024-02-17 17:20:28";18.50;0
"2024-02-17 17:20:29";18.37;0
"2024-02-17 17:20:30";18.37;0
"2024-02-17 17:20:31";18.37;0
"2024-02-17 17:20:32";18.50;0
"2024-02-17 17:20:33";18.37;0
"2024-02-17 17:20:34";18.50;0
"2024-02-17 17:20:35";18.37;0
"2024-02-17 17:20:36";18.25;0
"2024-02-17 17:20:37";18.37;0
"2024-02-17 17:20:38";18.50;0
"2024-02-17 17:20:39";18.62;0
"2024-02-17 17:20:40";18.75;0
"2024-02-17 17:20:41";18.75;0
"2024-02-17 17:20:42";18.75;0
"2024-02-17 17:20:43";18.87;0
"2024-02-17 17:20:44";18.75;0
"2024-02-17 17:20:45";18.75;0
"2024-02-17 17:20:46";18.75;0
"2024-02-17 17:20:47";18.62;0
"2024-02-17 17:20:48";18.62;0
"2024-02-17 17:20:49";18.50;0
"2024-02-17 17:20:50";18.50;0
"2024-02-17 17:20:51";18.50;0
"2024-02-17 17:20:52";18.37;0
"2024-02-17 17:20:53";18.25;0
"2024-02-17 17:20:54";18.25;0
"2024-02-17 17:20:55";18.25;0
