"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2025-11-16 06:00:29";41;0
"2025-11-16 06:00:59";41;0
"2025-11-16 06:01:29";41;0
"2025-11-16 06:01:59";41;0
"2025-11-16 06:02:29";41;0
"2025-11-16 06:02:59";41;0
"2025-11-16 06:03:29";41;0
"2025-11-16 06:03:59";41;0
"2025-11-16 06:04:29";41;0
"2025-11-16 06:04:59";41;0
"2025-11-16 06:05:29";41;0
"2025-11-16 06:05:59";41;0
"2025-11-16 06:06:29";41;0
"2025-11-16 06:06:59";41;0
"2025-11-16 06:07:29";41;0
"2025-11-16 06:07:59";41;0
"2025-11-16 06:08:29";41;0
"2025-11-16 06:08:59";41;0
"2025-11-16 06:09:29";41;0
"2025-11-16 06:09:59";41;0
"2025-11-16 06:10:29";41;0
"2025-11-16 06:10:59";41;0
"2025-11-16 06:11:29";41;0
"2025-11-16 06:11:59";41;0
"2025-11-16 06:12:29";41;0
"2025-11-16 06:12:59";41;0
"2025-11-16 06:13:29";41;0
"2025-11-16 06:13:59";41;0
"2025-11-16 06:14:29";41;0
"2025-11-16 06:14:59";41;0
"2025-11-16 06:15:29";41;0
"2025-11-16 06:15:59";41;0
"2025-11-16 06:16:29";41;0
"2025-11-16 06:16:59";41;0
"2025-11-16 06:17:29";41;0
"2025-11-16 06:17:59";41;0
"2025-11-16 06:18:29";41;0
"2025-11-16 06:18:59";41;0
"2025-11-16 06:19:29";41;0
"2025-11-16 06:19:59";41;0
"2025-11-16 06:20:29";41;0
"2025-11-16 06:20:59";41;0
"2025-11-16 06:21:29";41;0
"2025-11-16 06:21:59";41;0
"2025-11-16 06:22:29";41;0
"2025-11-16 06:22:59";41;0
"2025-11-16 06:23:29";41;0
"2025-11-16 06:23:59";41;0
"2025-11-16 06:24:29";41;0
"2025-11-16 06:24:59";41;0
"2025-11-16 06:25:29";41;0
"2025-11-16 06:25:59";41;0
"2025-11-16 06:26:29";41;0
"2025-11-16 06:26:59";41;0
"2025-11-16 06:27:29";41;0
"2025-11-16 06:27:59";41;0
"2025-11-16 06:28:29";41;0
"2025-11-16 06:28:59";41;0
"2025-11-16 06:29:29";41;0
"2025-11-16 06:29:59";41;0
"2025-11-16 06:30:29";41;0
"2025-11-16 06:30:59";41;0
"2025-11-16 06:31:29";41;0
"2025-11-16 06:31:59";41;0
"2025-11-16 06:32:29";41;0
"2025-11-16 06:32:59";41;0
"2025-11-16 06:33:29";41;0
"2025-11-16 06:33:59";41;0
"2025-11-16 06:34:29";41;0
"2025-11-16 06:34:59";41;0
"2025-11-16 06:35:29";41;0
"2025-11-16 06:35:59";41;0
"2025-11-16 06:36:29";41;0
"2025-11-16 06:36:59";41;0
"2025-11-16 06:37:29";41;0
"2025-11-16 06:37:59";41;0
"2025-11-16 06:38:29";41;0
"2025-11-16 06:38:59";41;0
"2025-11-16 06:39:29";41;0
"2025-11-16 06:39:59";41;0
"2025-11-16 06:40:29";41;0
"2025-11-16 06:40:59";41;0
"2025-11-16 06:41:29";41;0
"2025-11-16 06:41:59";41;0
"2025-11-16 06:42:29";41;0
"2025-11-16 06:42:59";41;0
"2025-11-16 06:43:29";41;0
"2025-11-16 06:43:59";41;0
"2025-11-16 06:44:29";41;0
"2025-11-16 06:44:59";41;0
"2025-11-16 06:45:29";41;0
"2025-11-16 06:45:59";41;0
"2025-11-16 06:46:29";41;0
"2025-11-16 06:46:59";41;0
"2025-11-16 06:47:29";41;0
"2025-11-16 06:47:59";41;0
"2025-11-16 06:48:29";41;0
"2025-11-16 06:48:59";41;0
"2025-11-16 06:49:29";41;0
"2025-11-16 06:49:59";41;0
"2025-11-16 06:50:29";41;0
"2025-11-16 06:50:59";41;0
"2025-11-16 06:51:29";41;0
"2025-11-16 06:51:59";41;0
"2025-11-16 06:52:29";41;0
"2025-11-16 06:52:59";41;0
"2025-11-16 06:53:29";41;0
"2025-11-16 06:53:59";41;0
"2025-11-16 06:54:29";41;0
"2025-11-16 06:54:59";41;0
"2025-11-16 06:55:29";41;0
"2025-11-16 06:55:59";41;0
"2025-11-16 06:56:29";41;0
"2025-11-16 06:56:59";41;0
"2025-11-16 06:57:29";41;0
"2025-11-16 06:57:59";41;0
"2025-11-16 06:58:29";41;0
"2025-11-16 06:58:59";41;0
"2025-11-16 06:59:29";41;0
"2025-11-16 06:59:59";41;0
"2025-11-16 07:00:29";41;0
"2025-11-16 07:00:59";41;0
"2025-11-16 07:01:29";41;0
"2025-11-16 07:01:59";41;0
"2025-11-16 07:02:29";41;0
"2025-11-16 07:02:59";41;0
"2025-11-16 07:03:29";41;0
"2025-11-16 07:03:59";41;0
"2025-11-16 07:04:29";41;0
"2025-11-16 07:04:59";41;0
"2025-11-16 07:05:29";41;0
"2025-11-16 07:05:59";41;0
"2025-11-16 07:06:29";41;0
"2025-11-16 07:06:59";41;0
"2025-11-16 07:07:29";41;0
"2025-11-16 07:07:59";41;0
"2025-11-16 07:08:29";41;0
"2025-11-16 07:08:59";41;0
"2025-11-16 07:09:29";41;0
"2025-11-16 07:09:59";41;0
"2025-11-16 07:10:29";41;0
"2025-11-16 07:10:59";41;0
"2025-11-16 07:11:29";41;0
"2025-11-16 07:11:59";41;0
"2025-11-16 07:12:29";41;0
"2025-11-16 07:12:59";41;0
"2025-11-16 07:13:29";41;0
"2025-11-16 07:13:59";41;0
"2025-11-16 07:14:29";41;0
"2025-11-16 07:14:59";41;0
"2025-11-16 07:15:29";41;0
"2025-11-16 07:15:59";41;0
"2025-11-16 07:16:29";41;0
"2025-11-16 07:16:59";41;0
"2025-11-16 07:17:29";41;0
"2025-11-16 07:17:59";41;0
"2025-11-16 07:18:29";41;0
"2025-11-16 07:18:59";41;0
"2025-11-16 07:19:29";41;0
"2025-11-16 07:19:59";41;0
"2025-11-16 07:20:29";41;0
"2025-11-16 07:20:59";41;0
"2025-11-16 07:21:29";41;0
"2025-11-16 07:21:59";41;0
"2025-11-16 07:22:29";41;0
"2025-11-16 07:22:59";41;0
"2025-11-16 07:23:29";41;0
"2025-11-16 07:23:59";41;0
"2025-11-16 07:24:29";41;0
"2025-11-16 07:24:59";41;0
"2025-11-16 07:25:29";41;0
"2025-11-16 07:25:59";41;0
"2025-11-16 07:26:29";41;0
"2025-11-16 07:26:59";41;0
"2025-11-16 07:27:29";41;0
"2025-11-16 07:27:59";41;0
"2025-11-16 07:28:29";41;0
"2025-11-16 07:28:59";41;0
"2025-11-16 07:29:29";41;0
"2025-11-16 07:29:59";41;0
"2025-11-16 07:30:29";41;0
"2025-11-16 07:30:59";41;0
"2025-11-16 07:31:29";41;0
"2025-11-16 07:31:59";41;0
"2025-11-16 07:32:29";41;0
"2025-11-16 07:32:59";41;0
"2025-11-16 07:33:29";41;0
"2025-11-16 07:33:59";41;0
"2025-11-16 07:34:29";41;0
"2025-11-16 07:34:59";41;0
"2025-11-16 07:35:29";41;0
"2025-11-16 07:35:59";41;0
"2025-11-16 07:36:29";41;0
"2025-11-16 07:36:59";41;0
"2025-11-16 07:37:29";41;0
"2025-11-16 07:37:59";41;0
"2025-11-16 07:38:29";41;0
"2025-11-16 07:38:59";41;0
"2025-11-16 07:39:29";41;0
"2025-11-16 07:39:59";41;0
"2025-11-16 07:40:29";41;0
"2025-11-16 07:40:59";41;0
"2025-11-16 07:41:29";41;0
"2025-11-16 07:41:59";41;0
"2025-11-16 07:42:29";41;0
"2025-11-16 07:42:59";41;0
"2025-11-16 07:43:29";41;0
"2025-11-16 07:43:59";41;0
"2025-11-16 07:44:29";41;0
"2025-11-16 07:44:59";41;0
"2025-11-16 07:45:29";41;0
"2025-11-16 07:45:59";41;0
"2025-11-16 07:46:29";41;0
"2025-11-16 07:46:59";41;0
"2025-11-16 07:47:29";41;0
"2025-11-16 07:47:59";41;0
"2025-11-16 07:48:29";41;0
"2025-11-16 07:48:59";41;0
"2025-11-16 07:49:29";41;0
"2025-11-16 07:49:59";41;0
"2025-11-16 07:50:29";41;0
"2025-11-16 07:50:59";41;0
"2025-11-16 07:51:29";41;0
"2025-11-16 07:51:59";41;0
"2025-11-16 07:52:29";41;0
"2025-11-16 07:52:59";41;0
"2025-11-16 07:53:29";41;0
"2025-11-16 07:53:59";41;0
"2025-11-16 07:54:29";41;0
"2025-11-16 07:54:59";41;0
"2025-11-16 07:55:29";41;0
"2025-11-16 07:55:59";41;0
"2025-11-16 07:56:29";41;0
"2025-11-16 07:56:59";41;0
"2025-11-16 07:57:29";41;0
"2025-11-16 07:57:59";41;0
"2025-11-16 07:58:29";41;0
"2025-11-16 07:58:59";41;0
"2025-11-16 07:59:29";41;0
"2025-11-16 07:59:59";41;0
"2025-11-16 08:00:29";41;0
"2025-11-16 08:00:59";41;0
"2025-11-16 08:01:29";41;0
"2025-11-16 08:01:59";41;0
"2025-11-16 08:02:29";41;0
"2025-11-16 08:02:59";41;0
"2025-11-16 08:03:29";41;0
"2025-11-16 08:03:59";41;0
"2025-11-16 08:04:29";41;0
"2025-11-16 08:04:59";41;0
"2025-11-16 08:05:29";41;0
"2025-11-16 08:05:59";41;0
"2025-11-16 08:06:29";41;0
"2025-11-16 08:06:59";41;0
"2025-11-16 08:07:29";41;0
"2025-11-16 08:07:59";41;0
"2025-11-16 08:08:29";41;0
"2025-11-16 08:08:59";41;0
"2025-11-16 08:09:29";41;0
"2025-11-16 08:09:59";41;0
"2025-11-16 08:10:29";41;0
"2025-11-16 08:10:59";41;0
"2025-11-16 08:11:29";41;0
"2025-11-16 08:11:59";41;0
"2025-11-16 08:12:29";41;0
"2025-11-16 08:12:59";41;0
"2025-11-16 08:13:29";41;0
"2025-11-16 08:13:59";41;0
"2025-11-16 08:14:29";41;0
"2025-11-16 08:14:59";41;0
"2025-11-16 08:15:29";41;0
"2025-11-16 08:15:59";41;0
"2025-11-16 08:16:29";41;0
"2025-11-16 08:16:59";41;0
"2025-11-16 08:17:29";41;0
"2025-11-16 08:17:59";41;0
"2025-11-16 08:18:29";41;0
"2025-11-16 08:18:59";42;0
