"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-06-14 17:07:31";81.12;0
"2025-06-14 17:08:01";81.18;0
"2025-06-14 17:08:31";81.16;0
"2025-06-14 17:09:01";81.16;0
"2025-06-14 17:09:31";81.19;0
"2025-06-14 17:10:02";81.16;0
"2025-06-14 17:10:32";81.23;0
"2025-06-14 17:11:02";81.18;0
"2025-06-14 17:11:32";81.16;0
"2025-06-14 17:12:02";81.19;0
"2025-06-14 17:12:32";81.16;0
"2025-06-14 17:13:02";81.19;0
"2025-06-14 17:13:32";81.18;0
"2025-06-14 17:14:02";81.19;0
"2025-06-14 17:14:32";81.19;0
"2025-06-14 17:15:02";81.19;0
"2025-06-14 17:15:32";81.30;0
"2025-06-14 17:16:02";81.23;0
"2025-06-14 17:16:32";81.23;0
"2025-06-14 17:17:02";81.19;0
"2025-06-14 17:17:32";81.15;0
"2025-06-14 17:18:02";81.19;0
"2025-06-14 17:18:33";81.12;0
"2025-06-14 17:19:03";81.08;0
"2025-06-14 17:19:33";81.13;0
"2025-06-14 17:20:03";81.16;0
"2025-06-14 17:20:33";81.20;0
"2025-06-14 17:21:03";81.16;0
"2025-06-14 17:21:33";81.18;0
"2025-06-14 17:22:03";81.22;0
"2025-06-14 17:22:33";81.13;0
"2025-06-14 17:23:03";81.09;0
"2025-06-14 17:23:33";81.12;0
"2025-06-14 17:24:03";81.12;0
"2025-06-14 17:24:33";81.08;0
"2025-06-14 17:25:03";81.11;0
"2025-06-14 17:25:33";81.05;0
"2025-06-14 17:26:03";81.09;0
"2025-06-14 17:26:33";81.09;0
"2025-06-14 17:27:04";81.12;0
"2025-06-14 17:27:34";81.12;0
"2025-06-14 17:28:04";81.15;0
"2025-06-14 17:28:34";81.13;0
"2025-06-14 17:29:04";81.12;0
"2025-06-14 17:29:34";81.09;0
"2025-06-14 17:30:04";81.08;0
"2025-06-14 17:30:34";81.16;0
"2025-06-14 17:31:04";81.06;0
"2025-06-14 17:31:34";81.09;0
"2025-06-14 17:32:04";81.12;0
"2025-06-14 17:32:34";81.13;0
"2025-06-14 17:33:04";81.12;0
"2025-06-14 17:33:34";81.11;0
"2025-06-14 17:34:04";81.08;0
"2025-06-14 17:34:34";81.05;0
"2025-06-14 17:35:04";81.05;0
"2025-06-14 17:35:35";81.04;0
"2025-06-14 17:36:05";81.06;0
"2025-06-14 17:36:35";81.12;0
"2025-06-14 17:37:05";81.01;0
"2025-06-14 17:37:35";81.08;0
"2025-06-14 17:38:05";81.04;0
"2025-06-14 17:38:35";81.08;0
"2025-06-14 17:39:05";81.08;0
"2025-06-14 17:39:35";81.04;0
"2025-06-14 17:40:05";81.12;0
"2025-06-14 17:40:35";81.08;0
"2025-06-14 17:41:05";81.02;0
"2025-06-14 17:41:35";81.08;0
"2025-06-14 17:42:05";81.08;0
"2025-06-14 17:42:35";81.12;0
"2025-06-14 17:43:05";81.15;0
"2025-06-14 17:43:35";81.13;0
"2025-06-14 17:44:06";81.11;0
"2025-06-14 17:44:36";81.08;0
"2025-06-14 17:45:06";81.13;0
"2025-06-14 17:45:36";81.13;0
"2025-06-14 17:46:06";81.05;0
"2025-06-14 17:46:36";81.05;0
"2025-06-14 17:47:06";81.08;0
"2025-06-14 17:47:36";81.04;0
"2025-06-14 17:48:06";81.11;0
"2025-06-14 17:48:36";81.04;0
"2025-06-14 17:49:06";81.09;0
"2025-06-14 17:49:36";81.12;0
"2025-06-14 17:50:06";81.13;0
"2025-06-14 17:50:36";81.08;0
"2025-06-14 17:51:06";81.06;0
"2025-06-14 17:51:36";81.11;0
"2025-06-14 17:52:06";81.08;0
"2025-06-14 17:52:37";81.02;0
"2025-06-14 17:53:07";81.06;0
"2025-06-14 17:53:37";81.04;0
"2025-06-14 17:54:07";81.08;0
"2025-06-14 17:54:37";81.06;0
"2025-06-14 17:55:07";81.08;0
"2025-06-14 17:55:37";81.06;0
"2025-06-14 17:56:07";81.05;0
"2025-06-14 17:56:37";81.08;0
"2025-06-14 17:57:07";81.08;0
"2025-06-14 17:57:37";81.06;0
"2025-06-14 17:58:07";81.06;0
"2025-06-14 17:58:37";81.12;0
"2025-06-14 17:59:07";81.08;0
"2025-06-14 17:59:37";81.06;0
"2025-06-14 18:00:07";81.02;0
"2025-06-14 18:00:37";81.08;0
"2025-06-14 18:01:08";81.11;0
"2025-06-14 18:01:38";81.05;0
"2025-06-14 18:02:08";81.04;0
"2025-06-14 18:02:38";81.08;0
"2025-06-14 18:03:08";81.05;0
"2025-06-14 18:03:38";81.05;0
"2025-06-14 18:04:08";81.04;0
"2025-06-14 18:04:38";81.04;0
"2025-06-14 18:05:08";81.04;0
"2025-06-14 18:05:38";81.01;0
"2025-06-14 18:06:08";81.05;0
"2025-06-14 18:06:38";81.01;0
"2025-06-14 18:07:08";81.01;0
"2025-06-14 18:07:38";81.01;0
"2025-06-14 18:08:08";81.02;0
"2025-06-14 18:08:38";81.01;0
"2025-06-14 18:09:08";81.04;0
"2025-06-14 18:09:39";81.02;0
"2025-06-14 18:10:09";81.05;0
"2025-06-14 18:10:39";81.05;0
"2025-06-14 18:11:09";81.08;0
"2025-06-14 18:11:39";81.05;0
"2025-06-14 18:12:09";81.09;0
"2025-06-14 18:12:39";81.11;0
"2025-06-14 18:13:09";81.09;0
"2025-06-14 18:13:39";81.02;0
"2025-06-14 18:14:09";81.05;0
"2025-06-14 18:14:39";81.06;0
"2025-06-14 18:15:09";81.04;0
"2025-06-14 18:15:39";81.05;0
"2025-06-14 18:16:09";81.05;0
"2025-06-14 18:16:39";81.04;0
"2025-06-14 18:17:09";81.04;0
"2025-06-14 18:17:39";81.04;0
"2025-06-14 18:18:10";81.05;0
"2025-06-14 18:18:40";81.06;0
"2025-06-14 18:19:10";81.08;0
"2025-06-14 18:19:40";81.06;0
"2025-06-14 18:20:10";81.05;0
"2025-06-14 18:20:40";81.02;0
"2025-06-14 18:21:10";81.04;0
"2025-06-14 18:21:40";81.04;0
"2025-06-14 18:22:10";81.06;0
"2025-06-14 18:22:40";81.11;0
"2025-06-14 18:23:10";81.08;0
"2025-06-14 18:23:40";81.08;0
"2025-06-14 18:24:10";81.05;0
"2025-06-14 18:24:40";81.05;0
"2025-06-14 18:25:10";81.02;0
"2025-06-14 18:25:40";81.02;0
"2025-06-14 18:26:10";81.01;0
"2025-06-14 18:26:41";81.02;0
"2025-06-14 18:27:11";81.01;0
"2025-06-14 18:27:41";81.04;0
"2025-06-14 18:28:11";81.01;0
"2025-06-14 18:28:41";81.01;0
"2025-06-14 18:29:11";81.01;0
"2025-06-14 18:29:41";81.01;0
"2025-06-14 18:30:11";81;0
"2025-06-14 18:30:41";81.01;0
"2025-06-14 18:31:11";81.02;0
"2025-06-14 18:31:41";81.01;0
"2025-06-14 18:32:11";81.05;0
"2025-06-14 18:32:41";81.02;0
"2025-06-14 18:33:11";81.02;0
"2025-06-14 18:33:41";81.01;0
"2025-06-14 18:34:11";81.05;0
"2025-06-14 18:34:41";81.04;0
"2025-06-14 18:35:12";81.05;0
"2025-06-14 18:35:42";81.01;0
"2025-06-14 18:36:12";81;0
"2025-06-14 18:36:42";81.01;0
"2025-06-14 18:37:12";81.01;0
"2025-06-14 18:37:42";81;0
"2025-06-14 18:38:12";81.04;0
"2025-06-14 18:38:42";81.01;0
"2025-06-14 18:39:12";81;0
"2025-06-14 18:39:42";81.01;0
"2025-06-14 18:40:12";81.04;0
"2025-06-14 18:40:42";81.05;0
"2025-06-14 18:41:12";81;0
"2025-06-14 18:41:42";81.04;0
"2025-06-14 18:42:12";81.04;0
"2025-06-14 18:42:42";81.04;0
"2025-06-14 18:43:12";81.01;0
"2025-06-14 18:43:43";81.01;0
"2025-06-14 18:44:13";81.01;0
"2025-06-14 18:44:43";81.01;0
"2025-06-14 18:45:13";80.98;0
"2025-06-14 18:45:43";81.02;0
"2025-06-14 18:46:13";81.02;0
"2025-06-14 18:46:43";81.01;0
"2025-06-14 18:47:13";80.95;0
"2025-06-14 18:47:43";80.98;0
"2025-06-14 18:48:13";81.02;0
"2025-06-14 18:48:43";81.01;0
"2025-06-14 18:49:13";81.01;0
"2025-06-14 18:49:43";81.01;0
"2025-06-14 18:50:13";80.98;0
"2025-06-14 18:50:43";81;0
"2025-06-14 18:51:13";80.98;0
"2025-06-14 18:51:43";80.98;0
"2025-06-14 18:52:14";80.97;0
"2025-06-14 18:52:44";80.94;0
"2025-06-14 18:53:14";80.98;0
"2025-06-14 18:53:44";80.97;0
"2025-06-14 18:54:14";80.98;0
"2025-06-14 18:54:44";81.01;0
"2025-06-14 18:55:14";81.01;0
"2025-06-14 18:55:44";81.02;0
"2025-06-14 18:56:14";81;0
"2025-06-14 18:56:44";80.98;0
"2025-06-14 18:57:14";80.98;0
"2025-06-14 18:57:44";80.98;0
"2025-06-14 18:58:14";80.97;0
"2025-06-14 18:58:44";80.94;0
"2025-06-14 18:59:14";80.95;0
"2025-06-14 18:59:44";80.95;0
"2025-06-14 19:00:14";80.91;0
"2025-06-14 19:00:45";80.90;0
"2025-06-14 19:01:15";80.97;0
"2025-06-14 19:01:45";80.98;0
"2025-06-14 19:02:15";80.94;0
"2025-06-14 19:02:45";80.97;0
"2025-06-14 19:03:15";80.94;0
"2025-06-14 19:03:45";80.98;0
"2025-06-14 19:04:15";81;0
"2025-06-14 19:04:45";80.98;0
"2025-06-14 19:05:15";80.95;0
"2025-06-14 19:05:45";80.98;0
"2025-06-14 19:06:15";80.98;0
"2025-06-14 19:06:45";80.98;0
"2025-06-14 19:07:15";80.98;0
"2025-06-14 19:07:45";80.98;0
"2025-06-14 19:08:15";81.01;0
"2025-06-14 19:08:45";81;0
"2025-06-14 19:09:16";81.01;0
"2025-06-14 19:09:46";81;0
"2025-06-14 19:10:16";80.98;0
"2025-06-14 19:10:46";80.98;0
"2025-06-14 19:11:16";81;0
"2025-06-14 19:11:46";80.94;0
"2025-06-14 19:12:16";80.97;0
"2025-06-14 19:12:46";80.98;0
"2025-06-14 19:13:16";81.01;0
"2025-06-14 19:13:46";80.98;0
"2025-06-14 19:14:16";80.98;0
"2025-06-14 19:14:46";80.98;0
"2025-06-14 19:15:16";80.98;0
"2025-06-14 19:15:46";81;0
"2025-06-14 19:16:16";80.98;0
"2025-06-14 19:16:46";81.01;0
"2025-06-14 19:17:16";80.98;0
"2025-06-14 19:17:47";80.98;0
"2025-06-14 19:18:17";80.98;0
"2025-06-14 19:18:47";80.98;0
"2025-06-14 19:19:17";80.95;0
"2025-06-14 19:19:47";80.98;0
"2025-06-14 19:20:17";80.95;0
"2025-06-14 19:20:47";80.95;0
"2025-06-14 19:21:17";80.98;0
"2025-06-14 19:21:47";80.97;0
"2025-06-14 19:22:17";80.97;0
"2025-06-14 19:22:47";80.93;0
"2025-06-14 19:23:17";80.97;0
"2025-06-14 19:23:47";80.91;0
"2025-06-14 19:24:17";80.93;0
"2025-06-14 19:24:47";80.88;0
"2025-06-14 19:25:17";80.95;0
"2025-06-14 19:25:47";80.95;0
"2025-06-14 19:26:18";80.98;0
"2025-06-14 19:26:48";80.93;0
"2025-06-14 19:27:18";80.94;0
"2025-06-14 19:27:48";80.93;0
"2025-06-14 19:28:18";80.93;0
"2025-06-14 19:28:48";80.93;0
"2025-06-14 19:29:18";80.91;0
"2025-06-14 19:29:48";80.86;0
"2025-06-14 19:30:18";80.88;0
"2025-06-14 19:30:48";80.95;0
"2025-06-14 19:31:18";80.97;0
"2025-06-14 19:31:48";80.98;0
"2025-06-14 19:32:18";80.98;0
"2025-06-14 19:32:48";80.94;0
"2025-06-14 19:33:18";80.95;0
"2025-06-14 19:33:48";80.95;0
"2025-06-14 19:34:18";80.97;0
"2025-06-14 19:34:49";80.98;0
"2025-06-14 19:35:19";80.91;0
"2025-06-14 19:35:49";80.98;0
"2025-06-14 19:36:19";80.95;0
"2025-06-14 19:36:49";80.95;0
"2025-06-14 19:37:19";80.95;0
"2025-06-14 19:37:49";80.97;0
"2025-06-14 19:38:19";80.93;0
"2025-06-14 19:38:49";80.91;0
"2025-06-14 19:39:19";80.91;0
"2025-06-14 19:39:49";80.87;0
"2025-06-14 19:40:19";80.95;0
"2025-06-14 19:40:49";80.93;0
"2025-06-14 19:41:19";80.93;0
"2025-06-14 19:41:49";80.91;0
"2025-06-14 19:42:19";80.94;0
"2025-06-14 19:42:49";80.95;0
"2025-06-14 19:43:20";80.93;0
"2025-06-14 19:43:50";80.98;0
"2025-06-14 19:44:20";80.93;0
"2025-06-14 19:44:50";80.95;0
"2025-06-14 19:45:20";80.91;0
"2025-06-14 19:45:50";80.95;0
"2025-06-14 19:46:20";80.93;0
"2025-06-14 19:46:50";80.91;0
"2025-06-14 19:47:20";80.91;0
"2025-06-14 19:47:50";80.94;0
"2025-06-14 19:48:20";80.94;0
"2025-06-14 19:48:50";81;0
"2025-06-14 19:49:20";80.98;0
"2025-06-14 19:49:50";80.98;0
"2025-06-14 19:50:20";80.97;0
"2025-06-14 19:50:50";80.91;0
"2025-06-14 19:51:20";80.94;0
"2025-06-14 19:51:51";80.98;0
"2025-06-14 19:52:21";80.97;0
"2025-06-14 19:52:51";81;0
"2025-06-14 19:53:21";80.97;0
"2025-06-14 19:53:51";80.98;0
"2025-06-14 19:54:21";80.95;0
"2025-06-14 19:54:51";80.95;0
"2025-06-14 19:55:21";80.94;0
"2025-06-14 19:55:51";80.95;0
"2025-06-14 19:56:21";80.93;0
"2025-06-14 19:56:51";80.95;0
"2025-06-14 19:57:21";80.98;0
"2025-06-14 19:57:51";80.98;0
"2025-06-14 19:58:21";80.95;0
"2025-06-14 19:58:51";80.94;0
"2025-06-14 19:59:21";80.97;0
"2025-06-14 19:59:51";80.94;0
"2025-06-14 20:00:22";80.97;0
"2025-06-14 20:00:52";80.94;0
"2025-06-14 20:01:22";80.98;0
"2025-06-14 20:01:52";80.94;0
"2025-06-14 20:02:22";80.94;0
"2025-06-14 20:02:52";80.98;0
"2025-06-14 20:03:22";80.93;0
"2025-06-14 20:03:52";80.97;0
"2025-06-14 20:04:22";81.01;0
"2025-06-14 20:04:52";80.97;0
"2025-06-14 20:05:22";80.95;0
"2025-06-14 20:05:52";80.94;0
"2025-06-14 20:06:22";80.94;0
"2025-06-14 20:06:52";80.97;0
"2025-06-14 20:07:22";80.95;0
"2025-06-14 20:07:52";80.93;0
"2025-06-14 20:08:22";80.94;0
"2025-06-14 20:08:53";80.97;0
"2025-06-14 20:09:23";80.95;0
"2025-06-14 20:09:53";80.95;0
"2025-06-14 20:10:23";80.98;0
"2025-06-14 20:10:53";80.91;0
"2025-06-14 20:11:23";80.94;0
"2025-06-14 20:11:53";80.94;0
"2025-06-14 20:12:23";80.90;0
"2025-06-14 20:12:53";80.90;0
"2025-06-14 20:13:23";80.94;0
"2025-06-14 20:13:53";80.91;0
"2025-06-14 20:14:23";80.91;0
"2025-06-14 20:14:53";80.87;0
"2025-06-14 20:15:23";80.87;0
"2025-06-14 20:15:53";80.91;0
"2025-06-14 20:16:23";80.86;0
"2025-06-14 20:16:53";80.91;0
"2025-06-14 20:17:24";80.87;0
"2025-06-14 20:17:54";80.87;0
"2025-06-14 20:18:24";80.90;0
"2025-06-14 20:18:54";80.91;0
"2025-06-14 20:19:24";80.91;0
"2025-06-14 20:19:54";80.88;0
"2025-06-14 20:20:24";80.87;0
"2025-06-14 20:20:54";80.87;0
"2025-06-14 20:21:24";80.91;0
"2025-06-14 20:21:54";80.87;0
"2025-06-14 20:22:24";80.87;0
"2025-06-14 20:22:54";80.87;0
"2025-06-14 20:23:24";80.88;0
"2025-06-14 20:23:54";80.88;0
"2025-06-14 20:24:24";80.93;0
"2025-06-14 20:24:54";80.90;0
"2025-06-14 20:25:24";80.87;0
"2025-06-14 20:25:55";80.88;0
"2025-06-14 20:26:25";80.94;0
"2025-06-14 20:26:55";80.81;0
"2025-06-14 20:27:25";80.94;0
"2025-06-14 20:27:55";80.88;0
"2025-06-14 20:28:25";80.87;0
"2025-06-14 20:28:55";80.87;0
"2025-06-14 20:29:25";80.91;0
"2025-06-14 20:29:55";80.91;0
"2025-06-14 20:30:25";80.83;0
"2025-06-14 20:30:55";80.87;0
"2025-06-14 20:31:25";80.83;0
"2025-06-14 20:31:55";80.91;0
"2025-06-14 20:32:25";80.86;0
"2025-06-14 20:32:55";80.84;0
"2025-06-14 20:33:25";80.86;0
"2025-06-14 20:33:55";80.87;0
"2025-06-14 20:34:26";80.90;0
"2025-06-14 20:34:56";80.87;0
"2025-06-14 20:35:26";80.83;0
"2025-06-14 20:35:56";80.80;0
"2025-06-14 20:36:26";80.80;0
"2025-06-14 20:36:56";80.77;0
"2025-06-14 20:37:26";80.75;0
"2025-06-14 20:37:56";80.76;0
"2025-06-14 20:38:26";80.83;0
"2025-06-14 20:38:56";80.76;0
"2025-06-14 20:39:26";80.83;0
"2025-06-14 20:39:56";80.77;0
"2025-06-14 20:40:26";80.76;0
"2025-06-14 20:40:56";80.77;0
"2025-06-14 20:41:26";80.83;0
"2025-06-14 20:41:56";80.83;0
"2025-06-14 20:42:26";80.79;0
"2025-06-14 20:42:57";80.86;0
"2025-06-14 20:43:27";80.76;0
"2025-06-14 20:43:57";80.73;0
"2025-06-14 20:44:27";80.83;0
"2025-06-14 20:44:57";80.83;0
"2025-06-14 20:45:27";80.79;0
"2025-06-14 20:45:57";80.76;0
"2025-06-14 20:46:27";80.72;0
"2025-06-14 20:46:57";80.79;0
"2025-06-14 20:47:27";80.72;0
"2025-06-14 20:47:57";80.83;0
"2025-06-14 20:48:27";80.86;0
"2025-06-14 20:48:57";80.75;0
"2025-06-14 20:49:27";80.73;0
"2025-06-14 20:49:57";80.80;0
"2025-06-14 20:50:27";80.73;0
"2025-06-14 20:50:57";80.79;0
"2025-06-14 20:51:28";80.77;0
"2025-06-14 20:51:58";80.80;0
"2025-06-14 20:52:28";80.76;0
"2025-06-14 20:52:58";80.75;0
"2025-06-14 20:53:28";80.76;0
"2025-06-14 20:53:58";80.81;0
"2025-06-14 20:54:28";80.68;0
"2025-06-14 20:54:58";80.66;0
"2025-06-14 20:55:28";80.70;0
"2025-06-14 20:55:58";80.63;0
"2025-06-14 20:56:28";80.70;0
"2025-06-14 20:56:58";80.62;0
"2025-06-14 20:57:28";80.69;0
"2025-06-14 20:57:58";80.62;0
"2025-06-14 20:58:28";80.68;0
"2025-06-14 20:58:58";80.56;0
"2025-06-14 20:59:28";80.69;0
"2025-06-14 20:59:59";80.69;0
"2025-06-14 21:00:29";80.69;0
"2025-06-14 21:00:59";80.79;0
"2025-06-14 21:01:29";80.69;0
"2025-06-14 21:01:59";80.62;0
"2025-06-14 21:02:29";80.66;0
"2025-06-14 21:02:59";80.62;0
"2025-06-14 21:03:29";80.69;0
"2025-06-14 21:03:59";80.66;0
"2025-06-14 21:04:29";80.62;0
"2025-06-14 21:04:59";80.61;0
"2025-06-14 21:05:29";80.62;0
"2025-06-14 21:05:59";80.62;0
"2025-06-14 21:06:29";80.62;0
"2025-06-14 21:06:59";80.66;0
"2025-06-14 21:07:29";80.63;0
"2025-06-14 21:07:59";80.58;0
"2025-06-14 21:08:30";80.61;0
"2025-06-14 21:09:00";80.61;0
"2025-06-14 21:09:30";80.54;0
"2025-06-14 21:10:00";80.52;0
"2025-06-14 21:10:30";80.52;0
"2025-06-14 21:11:00";80.48;0
"2025-06-14 21:11:30";80.58;0
"2025-06-14 21:12:00";80.58;0
"2025-06-14 21:12:30";80.51;0
"2025-06-14 21:13:00";80.63;0
"2025-06-14 21:13:30";80.54;0
"2025-06-14 21:14:00";80.47;0
"2025-06-14 21:14:30";80.52;0
"2025-06-14 21:15:00";80.62;0
"2025-06-14 21:15:30";80.55;0
"2025-06-14 21:16:00";80.68;0
"2025-06-14 21:16:30";80.61;0
"2025-06-14 21:17:01";80.62;0
"2025-06-14 21:17:31";80.59;0
"2025-06-14 21:18:01";80.61;0
"2025-06-14 21:18:31";80.66;0
"2025-06-14 21:19:01";80.62;0
"2025-06-14 21:19:31";80.62;0
"2025-06-14 21:20:01";80.62;0
"2025-06-14 21:20:31";80.59;0
"2025-06-14 21:21:01";80.63;0
"2025-06-14 21:21:31";80.63;0
"2025-06-14 21:22:01";80.62;0
"2025-06-14 21:22:31";80.66;0
"2025-06-14 21:23:01";80.62;0
"2025-06-14 21:23:31";80.66;0
"2025-06-14 21:24:01";80.63;0
"2025-06-14 21:24:31";80.55;0
"2025-06-14 21:25:01";80.55;0
"2025-06-14 21:25:32";80.44;0
"2025-06-14 21:26:02";80.58;0
"2025-06-14 21:26:32";80.58;0
"2025-06-14 21:27:02";80.55;0
"2025-06-14 21:27:32";80.62;0
"2025-06-14 21:28:02";80.66;0
"2025-06-14 21:28:32";80.59;0
"2025-06-14 21:29:02";80.62;0
"2025-06-14 21:29:32";80.56;0
"2025-06-14 21:30:02";80.62;0
"2025-06-14 21:30:32";80.62;0
"2025-06-14 21:31:02";80.68;0
"2025-06-14 21:31:32";80.56;0
"2025-06-14 21:32:02";80.54;0
"2025-06-14 21:32:32";80.51;0
"2025-06-14 21:33:02";80.51;0
"2025-06-14 21:33:32";80.55;0
"2025-06-14 21:34:03";80.58;0
"2025-06-14 21:34:33";80.55;0
"2025-06-14 21:35:03";80.55;0
"2025-06-14 21:35:33";80.51;0
"2025-06-14 21:36:03";80.56;0
"2025-06-14 21:36:33";80.56;0
"2025-06-14 21:37:03";80.54;0
"2025-06-14 21:37:33";80.48;0
"2025-06-14 21:38:03";80.62;0
"2025-06-14 21:38:33";80.58;0
"2025-06-14 21:39:03";80.65;0
"2025-06-14 21:39:33";80.56;0
"2025-06-14 21:40:03";80.56;0
"2025-06-14 21:40:33";80.52;0
"2025-06-14 21:41:03";80.50;0
"2025-06-14 21:41:33";80.54;0
"2025-06-14 21:42:03";80.52;0
"2025-06-14 21:42:34";80.63;0
"2025-06-14 21:43:04";80.55;0
"2025-06-14 21:43:34";80.59;0
"2025-06-14 21:44:04";80.58;0
"2025-06-14 21:44:34";80.54;0
"2025-06-14 21:45:04";80.51;0
"2025-06-14 21:45:34";80.44;0
"2025-06-14 21:46:04";80.58;0
"2025-06-14 21:46:34";80.51;0
"2025-06-14 21:47:04";80.38;0
"2025-06-14 21:47:34";80.51;0
"2025-06-14 21:48:04";80.51;0
"2025-06-14 21:48:34";80.48;0
"2025-06-14 21:49:04";80.38;0
"2025-06-14 21:49:34";80.48;0
"2025-06-14 21:50:04";80.41;0
"2025-06-14 21:50:34";80.50;0
"2025-06-14 21:51:05";80.43;0
"2025-06-14 21:51:35";80.37;0
"2025-06-14 21:52:05";80.36;0
"2025-06-14 21:52:35";80.33;0
"2025-06-14 21:53:05";80.34;0
"2025-06-14 21:53:35";80.31;0
"2025-06-14 21:54:05";80.45;0
"2025-06-14 21:54:35";80.44;0
"2025-06-14 21:55:05";80.43;0
"2025-06-14 21:55:35";80.44;0
"2025-06-14 21:56:05";80.33;0
"2025-06-14 21:56:35";80.37;0
"2025-06-14 21:57:05";80.37;0
"2025-06-14 21:57:35";80.40;0
"2025-06-14 21:58:05";80.37;0
"2025-06-14 21:58:35";80.37;0
"2025-06-14 21:59:05";80.41;0
"2025-06-14 21:59:36";80.41;0
"2025-06-14 22:00:06";80.34;0
"2025-06-14 22:00:36";80.31;0
"2025-06-14 22:01:06";80.41;0
"2025-06-14 22:01:36";80.36;0
"2025-06-14 22:02:06";80.31;0
"2025-06-14 22:02:36";80.43;0
"2025-06-14 22:03:06";80.27;0
"2025-06-14 22:03:36";80.33;0
"2025-06-14 22:04:06";80.48;0
"2025-06-14 22:04:36";80.37;0
"2025-06-14 22:05:06";80.37;0
"2025-06-14 22:05:36";80.33;0
"2025-06-14 22:06:06";80.38;0
"2025-06-14 22:06:36";80.36;0
"2025-06-14 22:07:06";80.33;0
"2025-06-14 22:07:36";80.30;0
"2025-06-14 22:08:07";80.48;0
"2025-06-14 22:08:37";80.33;0
"2025-06-14 22:09:07";80.37;0
"2025-06-14 22:09:37";80.31;0
"2025-06-14 22:10:07";80.34;0
"2025-06-14 22:10:37";80.36;0
"2025-06-14 22:11:07";80.37;0
"2025-06-14 22:11:37";80.41;0
"2025-06-14 22:12:07";80.30;0
"2025-06-14 22:12:37";80.37;0
"2025-06-14 22:13:07";80.41;0
"2025-06-14 22:13:37";80.31;0
"2025-06-14 22:14:07";80.43;0
"2025-06-14 22:14:37";80.37;0
"2025-06-14 22:15:07";80.29;0
"2025-06-14 22:15:37";80.33;0
"2025-06-14 22:16:07";80.36;0
"2025-06-14 22:16:38";80.30;0
"2025-06-14 22:17:08";80.30;0
"2025-06-14 22:17:38";80.36;0
"2025-06-14 22:18:08";80.33;0
"2025-06-14 22:18:38";80.27;0
"2025-06-14 22:19:08";80.27;0
"2025-06-14 22:19:38";80.36;0
"2025-06-14 22:20:08";80.33;0
"2025-06-14 22:20:38";80.30;0
"2025-06-14 22:21:08";80.31;0
"2025-06-14 22:21:38";80.26;0
"2025-06-14 22:22:08";80.29;0
"2025-06-14 22:22:38";80.29;0
"2025-06-14 22:23:08";80.26;0
"2025-06-14 22:23:38";80.26;0
"2025-06-14 22:24:08";80.33;0
"2025-06-14 22:24:38";80.33;0
"2025-06-14 22:25:09";80.29;0
"2025-06-14 22:25:39";80.23;0
"2025-06-14 22:26:09";80.29;0
"2025-06-14 22:26:39";80.26;0
"2025-06-14 22:27:09";80.22;0
"2025-06-14 22:27:39";80.20;0
"2025-06-14 22:28:09";80.31;0
"2025-06-14 22:28:39";80.33;0
"2025-06-14 22:29:09";80.30;0
"2025-06-14 22:29:39";80.26;0
"2025-06-14 22:30:09";80.26;0
"2025-06-14 22:30:39";80.30;0
"2025-06-14 22:31:09";80.29;0
"2025-06-14 22:31:39";80.29;0
"2025-06-14 22:32:09";80.26;0
"2025-06-14 22:32:39";80.20;0
"2025-06-14 22:33:09";80.26;0
"2025-06-14 22:33:40";80.26;0
"2025-06-14 22:34:10";80.26;0
"2025-06-14 22:34:40";80.20;0
"2025-06-14 22:35:10";80.20;0
"2025-06-14 22:35:40";80.19;0
"2025-06-14 22:36:10";80.27;0
"2025-06-14 22:36:40";80.23;0
"2025-06-14 22:37:10";80.23;0
"2025-06-14 22:37:40";80.27;0
"2025-06-14 22:38:10";80.19;0
"2025-06-14 22:38:40";80.19;0
"2025-06-14 22:39:10";80.23;0
"2025-06-14 22:39:40";80.23;0
"2025-06-14 22:40:10";80.19;0
"2025-06-14 22:40:40";80.23;0
"2025-06-14 22:41:10";80.18;0
"2025-06-14 22:41:40";80.18;0
"2025-06-14 22:42:11";80.20;0
"2025-06-14 22:42:41";80.12;0
"2025-06-14 22:43:11";80.11;0
"2025-06-14 22:43:41";80.12;0
"2025-06-14 22:44:11";80.23;0
"2025-06-14 22:44:41";80.23;0
"2025-06-14 22:45:11";80.18;0
"2025-06-14 22:45:41";80.12;0
"2025-06-14 22:46:11";80.12;0
"2025-06-14 22:46:41";80.18;0
"2025-06-14 22:47:11";80.19;0
"2025-06-14 22:47:41";80.15;0
"2025-06-14 22:48:11";80.20;0
"2025-06-14 22:48:41";80.18;0
"2025-06-14 22:49:11";80.20;0
"2025-06-14 22:49:41";80.12;0
"2025-06-14 22:50:11";80.15;0
"2025-06-14 22:50:42";80.20;0
"2025-06-14 22:51:12";80.16;0
"2025-06-14 22:51:42";80.16;0
"2025-06-14 22:52:12";80.16;0
"2025-06-14 22:52:42";80.23;0
"2025-06-14 22:53:12";80.18;0
"2025-06-14 22:53:42";80.19;0
"2025-06-14 22:54:12";80.18;0
"2025-06-14 22:54:42";80.16;0
"2025-06-14 22:55:12";80.20;0
"2025-06-14 22:55:42";80.23;0
"2025-06-14 22:56:12";80.15;0
"2025-06-14 22:56:42";80.13;0
"2025-06-14 22:57:12";80.15;0
"2025-06-14 22:57:42";80.12;0
