"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-11-16 03:55:28";94.93;5.57
"2025-11-16 03:55:58";95.97;5.73
"2025-11-16 03:56:28";95.95;5.73
"2025-11-16 03:56:58";96.06;5.73
"2025-11-16 03:57:28";95.94;5.71
"2025-11-16 03:57:58";95.86;5.71
"2025-11-16 03:58:28";95.29;5.63
"2025-11-16 03:58:58";95.41;5.65
"2025-11-16 03:59:28";95.79;5.69
"2025-11-16 03:59:58";95.68;5.69
"2025-11-16 04:00:28";93.12;5.34
"2025-11-16 04:00:58";92.23;5.21
"2025-11-16 04:01:28";91.88;5.17
"2025-11-16 04:01:58";91.73;5.15
"2025-11-16 04:02:28";92.20;5.21
"2025-11-16 04:02:59";93.52;5.38
"2025-11-16 04:03:29";94.27;5.48
"2025-11-16 04:03:59";95.16;5.61
"2025-11-16 04:04:29";95.55;5.67
"2025-11-16 04:04:59";96.02;5.73
"2025-11-16 04:05:29";96.15;5.75
"2025-11-16 04:05:59";96.04;5.73
"2025-11-16 04:06:29";95.91;5.71
"2025-11-16 04:06:59";95.77;5.69
"2025-11-16 04:07:29";95.63;5.67
"2025-11-16 04:07:59";95.25;5.63
"2025-11-16 04:08:29";95.02;5.59
"2025-11-16 04:08:59";95.33;5.63
"2025-11-16 04:09:29";95.80;5.71
"2025-11-16 04:09:59";95.91;5.71
"2025-11-16 04:10:29";96.01;5.73
"2025-11-16 04:10:59";95.69;5.69
"2025-11-16 04:11:30";93.88;5.44
"2025-11-16 04:12:00";94.01;5.46
"2025-11-16 04:12:30";96.36;5.78
"2025-11-16 04:13:00";96.31;5.78
"2025-11-16 04:13:30";96.63;5.82
"2025-11-16 04:14:00";96.41;5.79
"2025-11-16 04:14:30";96.19;5.76
"2025-11-16 04:15:00";96.62;5.82
"2025-11-16 04:15:30";95.76;5.69
"2025-11-16 04:16:00";96.40;5.79
"2025-11-16 04:16:30";97.05;5.88
"2025-11-16 04:17:00";97.26;5.90
"2025-11-16 04:17:30";96.98;5.86
"2025-11-16 04:18:00";95.26;5.63
"2025-11-16 04:18:30";92.22;5.21
"2025-11-16 04:19:00";92.23;5.21
"2025-11-16 04:19:30";92.11;5.19
"2025-11-16 04:20:00";92.77;5.28
"2025-11-16 04:20:31";93.54;5.38
"2025-11-16 04:21:01";96.47;5.80
"2025-11-16 04:21:31";96.47;5.80
"2025-11-16 04:22:01";96.86;5.84
"2025-11-16 04:22:31";96.98;5.86
"2025-11-16 04:23:01";97.34;5.92
"2025-11-16 04:23:31";97.33;5.92
"2025-11-16 04:24:01";97.52;5.94
"2025-11-16 04:24:31";97.76;5.98
"2025-11-16 04:25:01";97.58;5.96
"2025-11-16 04:25:31";97.48;5.94
"2025-11-16 04:26:01";97.76;5.98
"2025-11-16 04:26:31";97.79;5.98
"2025-11-16 04:27:01";97.77;5.98
"2025-11-16 04:27:31";98.05;6.03
"2025-11-16 04:28:01";96.91;5.86
"2025-11-16 04:28:31";96.65;5.82
"2025-11-16 04:29:02";97.29;5.90
"2025-11-16 04:29:32";97.77;5.98
"2025-11-16 04:30:02";97.27;5.90
"2025-11-16 04:30:32";97.11;5.88
"2025-11-16 04:31:02";97.58;5.96
"2025-11-16 04:31:32";95.86;5.71
"2025-11-16 04:32:02";95.05;5.59
"2025-11-16 04:32:32";96.40;5.79
"2025-11-16 04:33:02";96.98;5.86
"2025-11-16 04:33:32";97.23;5.90
"2025-11-16 04:34:02";97.13;5.88
"2025-11-16 04:34:32";97.72;5.98
"2025-11-16 04:35:02";97.76;5.98
"2025-11-16 04:35:32";96.63;5.82
"2025-11-16 04:36:02";96.63;5.82
"2025-11-16 04:36:32";96.98;5.86
"2025-11-16 04:37:02";97.19;5.90
"2025-11-16 04:37:32";96.94;5.86
"2025-11-16 04:38:03";97.01;5.86
"2025-11-16 04:38:33";96.72;5.82
"2025-11-16 04:39:03";96.98;5.86
"2025-11-16 04:39:33";96.98;5.86
"2025-11-16 04:40:03";97.23;5.90
"2025-11-16 04:40:33";95.69;5.69
"2025-11-16 04:41:03";97.29;5.92
"2025-11-16 04:41:33";96.83;5.84
"2025-11-16 04:42:03";96.59;5.82
"2025-11-16 04:42:33";96.80;5.84
"2025-11-16 04:43:03";96.68;5.82
"2025-11-16 04:43:33";95.83;5.71
"2025-11-16 04:44:03";96.30;5.77
"2025-11-16 04:44:33";96.13;5.75
"2025-11-16 04:45:03";96.43;5.79
"2025-11-16 04:45:33";96.73;5.84
"2025-11-16 04:46:03";96.86;5.84
"2025-11-16 04:46:34";96.48;5.80
"2025-11-16 04:47:04";95.27;5.63
"2025-11-16 04:47:34";96.37;5.78
"2025-11-16 04:48:04";96.81;5.84
"2025-11-16 04:48:34";97.02;5.88
"2025-11-16 04:49:04";96.87;5.86
"2025-11-16 04:49:34";96.66;5.82
"2025-11-16 04:50:04";96.68;5.82
"2025-11-16 04:50:34";96.51;5.80
"2025-11-16 04:51:04";96.30;5.77
"2025-11-16 04:51:34";96.69;5.82
"2025-11-16 04:52:04";96.80;5.84
"2025-11-16 04:52:34";97.23;5.90
"2025-11-16 04:53:04";96.88;5.86
"2025-11-16 04:53:34";94.91;5.57
"2025-11-16 04:54:04";94.20;5.48
"2025-11-16 04:54:34";92.72;5.28
"2025-11-16 04:55:04";92.37;5.23
"2025-11-16 04:55:35";92.98;5.32
"2025-11-16 04:56:05";95.41;5.65
"2025-11-16 04:56:35";96.80;5.84
"2025-11-16 04:57:05";94.88;5.57
"2025-11-16 04:57:35";96.22;5.76
"2025-11-16 04:58:05";96.97;5.86
"2025-11-16 04:58:35";95.62;5.67
"2025-11-16 04:59:05";93.61;5.40
"2025-11-16 04:59:35";96.16;5.76
"2025-11-16 05:00:05";96.77;5.84
"2025-11-16 05:00:35";97.12;5.88
"2025-11-16 05:01:05";96.79;5.84
"2025-11-16 05:01:35";97.04;5.88
"2025-11-16 05:02:05";94.83;5.57
"2025-11-16 05:02:35";96.91;5.86
"2025-11-16 05:03:05";97.61;5.96
"2025-11-16 05:03:35";97.61;5.96
"2025-11-16 05:04:06";96.66;5.82
"2025-11-16 05:04:36";96.97;5.86
"2025-11-16 05:05:06";97.45;5.94
"2025-11-16 05:05:36";97.83;5.98
"2025-11-16 05:06:06";97.59;5.96
"2025-11-16 05:06:36";98.05;6.01
"2025-11-16 05:07:06";96.65;5.82
"2025-11-16 05:07:36";96.94;5.86
"2025-11-16 05:08:06";98.27;6.05
"2025-11-16 05:08:36";97.80;5.98
"2025-11-16 05:09:06";97.76;5.98
"2025-11-16 05:09:36";97.47;5.94
"2025-11-16 05:10:06";97.91;6.01
"2025-11-16 05:10:36";97.13;5.88
"2025-11-16 05:11:06";97.76;5.98
"2025-11-16 05:11:36";97.65;5.96
"2025-11-16 05:12:06";97.83;5.98
"2025-11-16 05:12:36";97.23;5.90
"2025-11-16 05:13:07";97.38;5.92
"2025-11-16 05:13:37";97.58;5.96
"2025-11-16 05:14:07";97.40;5.92
"2025-11-16 05:14:37";97.45;5.94
"2025-11-16 05:15:07";96.37;5.79
"2025-11-16 05:15:37";97.61;5.96
"2025-11-16 05:16:07";98.23;6.05
"2025-11-16 05:16:37";97.91;6.01
"2025-11-16 05:17:07";96.68;5.82
"2025-11-16 05:17:37";97.91;6.01
"2025-11-16 05:18:07";97.63;5.96
"2025-11-16 05:18:37";97.77;5.98
"2025-11-16 05:19:07";97.62;5.96
"2025-11-16 05:19:37";97.51;5.94
"2025-11-16 05:20:07";97.97;6.01
"2025-11-16 05:20:37";97.76;5.98
"2025-11-16 05:21:07";98.01;6.01
"2025-11-16 05:21:38";97.80;5.98
"2025-11-16 05:22:08";97.75;5.98
"2025-11-16 05:22:38";96.90;5.86
"2025-11-16 05:23:08";97.36;5.92
"2025-11-16 05:23:38";97.02;5.88
"2025-11-16 05:24:08";97.41;5.92
"2025-11-16 05:24:38";97.51;5.94
"2025-11-16 05:25:08";97.45;5.94
"2025-11-16 05:25:38";96.19;5.76
"2025-11-16 05:26:08";95.41;5.65
"2025-11-16 05:26:38";96.62;5.82
"2025-11-16 05:27:08";94.11;5.46
"2025-11-16 05:27:38";93.87;5.44
"2025-11-16 05:28:08";94.16;5.48
"2025-11-16 05:28:38";97.56;5.94
"2025-11-16 05:29:08";97.52;5.94
"2025-11-16 05:29:38";97.83;5.98
"2025-11-16 05:30:08";97.58;5.96
"2025-11-16 05:30:39";97.31;5.92
"2025-11-16 05:31:09";97.56;5.94
"2025-11-16 05:31:39";97.48;5.94
"2025-11-16 05:32:09";97.48;5.94
"2025-11-16 05:32:39";97.43;5.92
"2025-11-16 05:33:09";97.25;5.90
"2025-11-16 05:33:39";97.01;5.88
"2025-11-16 05:34:09";97.62;5.96
"2025-11-16 05:34:39";96.73;5.84
"2025-11-16 05:35:09";96.73;5.84
"2025-11-16 05:35:39";96.87;5.86
"2025-11-16 05:36:09";97.76;5.98
"2025-11-16 05:36:39";97.87;6
"2025-11-16 05:37:09";97.48;5.94
"2025-11-16 05:37:39";97.80;5.98
"2025-11-16 05:38:09";97.18;5.90
"2025-11-16 05:38:39";96.58;5.80
"2025-11-16 05:39:10";97;5.86
"2025-11-16 05:39:40";97.30;5.92
"2025-11-16 05:40:10";97.16;5.90
"2025-11-16 05:40:40";96.68;5.82
"2025-11-16 05:41:10";95.41;5.65
"2025-11-16 05:41:40";95.83;5.71
"2025-11-16 05:42:10";96.37;5.79
"2025-11-16 05:42:40";96.36;5.78
"2025-11-16 05:43:10";96.23;5.77
"2025-11-16 05:43:40";96.08;5.73
"2025-11-16 05:44:10";96.38;5.79
"2025-11-16 05:44:40";96.34;5.78
"2025-11-16 05:45:10";95.70;5.69
"2025-11-16 05:45:40";96.33;5.78
"2025-11-16 05:46:10";96.08;5.73
"2025-11-16 05:46:40";95.69;5.69
"2025-11-16 05:47:10";96.05;5.73
"2025-11-16 05:47:40";95.91;5.71
"2025-11-16 05:48:11";93.51;5.38
"2025-11-16 05:48:41";92.83;5.30
"2025-11-16 05:49:11";93.13;5.34
"2025-11-16 05:49:41";91.73;5.15
"2025-11-16 05:50:11";92.56;5.26
"2025-11-16 05:50:41";95.23;5.63
"2025-11-16 05:51:11";96.20;5.76
"2025-11-16 05:51:41";96.36;5.78
"2025-11-16 05:52:11";96.33;5.78
"2025-11-16 05:52:41";96.55;5.80
"2025-11-16 05:53:11";95.41;5.65
"2025-11-16 05:53:41";95.23;5.61
"2025-11-16 05:54:11";94.31;5.50
"2025-11-16 05:54:41";93.88;5.44
"2025-11-16 05:55:11";93.30;5.36
"2025-11-16 05:55:41";93.77;5.42
"2025-11-16 05:56:11";94.30;5.50
"2025-11-16 05:56:41";94.36;5.50
"2025-11-16 05:57:12";94.70;5.55
"2025-11-16 05:57:42";95.26;5.63
"2025-11-16 05:58:12";95.81;5.71
"2025-11-16 05:58:42";95.31;5.63
"2025-11-16 05:59:12";95.73;5.69
"2025-11-16 05:59:42";96.84;5.84
"2025-11-16 06:00:12";96.81;5.84
"2025-11-16 06:00:42";96.62;5.82
"2025-11-16 06:01:12";96.83;5.84
"2025-11-16 06:01:42";96.83;5.84
"2025-11-16 06:02:12";95.83;5.71
"2025-11-16 06:02:42";97.05;5.88
"2025-11-16 06:03:12";96.06;5.73
"2025-11-16 06:03:42";96.76;5.84
"2025-11-16 06:04:12";96.77;5.84
"2025-11-16 06:04:42";96.22;5.76
"2025-11-16 06:05:12";96.97;5.86
"2025-11-16 06:05:43";96.94;5.86
"2025-11-16 06:06:13";96.62;5.82
"2025-11-16 06:06:43";95.45;5.65
"2025-11-16 06:07:13";94.98;5.59
"2025-11-16 06:07:43";97.12;5.88
"2025-11-16 06:08:13";95.66;5.69
"2025-11-16 06:08:43";95.48;5.65
"2025-11-16 06:09:13";95.55;5.67
"2025-11-16 06:09:43";94.16;5.48
"2025-11-16 06:10:13";96.19;5.76
"2025-11-16 06:10:43";96.97;5.86
"2025-11-16 06:11:13";96.80;5.84
"2025-11-16 06:11:43";97.01;5.86
"2025-11-16 06:12:13";96.58;5.80
"2025-11-16 06:12:43";95.44;5.65
"2025-11-16 06:13:13";96.79;5.84
"2025-11-16 06:13:43";96.01;5.73
"2025-11-16 06:14:13";95.44;5.65
"2025-11-16 06:14:44";96.18;5.76
"2025-11-16 06:15:14";96.19;5.76
"2025-11-16 06:15:44";96.08;5.75
"2025-11-16 06:16:14";96.44;5.80
"2025-11-16 06:16:44";94.97;5.59
"2025-11-16 06:17:14";96.08;5.73
"2025-11-16 06:17:44";96.45;5.80
"2025-11-16 06:18:14";94.33;5.50
"2025-11-16 06:18:44";95.88;5.71
"2025-11-16 06:19:14";95.51;5.65
"2025-11-16 06:19:44";94.13;5.48
"2025-11-16 06:20:14";94.70;5.55
"2025-11-16 06:20:44";94.94;5.57
"2025-11-16 06:21:14";94.12;5.46
"2025-11-16 06:21:44";95.38;5.65
"2025-11-16 06:22:14";95.23;5.63
"2025-11-16 06:22:44";95.62;5.67
"2025-11-16 06:23:15";95.09;5.61
"2025-11-16 06:23:45";94.29;5.50
"2025-11-16 06:24:15";95.45;5.65
"2025-11-16 06:24:45";95.58;5.67
"2025-11-16 06:25:15";93.97;5.44
"2025-11-16 06:25:45";95.52;5.67
"2025-11-16 06:26:15";95.37;5.63
"2025-11-16 06:26:45";95.44;5.65
"2025-11-16 06:27:15";95.86;5.71
"2025-11-16 06:27:45";95.77;5.69
"2025-11-16 06:28:15";93.59;5.40
"2025-11-16 06:28:45";95.69;5.69
"2025-11-16 06:29:15";95.84;5.71
"2025-11-16 06:29:45";95.61;5.67
"2025-11-16 06:30:15";94.23;5.48
"2025-11-16 06:30:45";94.66;5.55
"2025-11-16 06:31:15";95.23;5.61
"2025-11-16 06:31:45";95.87;5.71
"2025-11-16 06:32:16";95.62;5.67
"2025-11-16 06:32:46";95.41;5.65
"2025-11-16 06:33:16";95.01;5.59
"2025-11-16 06:33:46";95.73;5.69
"2025-11-16 06:34:16";95.77;5.69
"2025-11-16 06:34:46";94.79;5.55
"2025-11-16 06:35:16";95.73;5.69
"2025-11-16 06:35:46";95.87;5.71
"2025-11-16 06:36:16";95.87;5.71
"2025-11-16 06:36:46";96.08;5.73
"2025-11-16 06:37:16";95.26;5.63
"2025-11-16 06:37:46";95.31;5.63
"2025-11-16 06:38:16";94.87;5.57
"2025-11-16 06:38:46";93.90;5.44
"2025-11-16 06:39:16";94.37;5.51
"2025-11-16 06:39:46";93.37;5.36
"2025-11-16 06:40:16";92.62;5.26
"2025-11-16 06:40:47";91.83;5.17
"2025-11-16 06:41:17";91.91;5.17
"2025-11-16 06:41:47";90.77;5.03
"2025-11-16 06:42:17";91.84;5.17
"2025-11-16 06:42:47";92.01;5.19
"2025-11-16 06:43:17";90.87;5.03
"2025-11-16 06:43:47";93.19;5.34
"2025-11-16 06:44:17";94.58;5.53
"2025-11-16 06:44:47";95.13;5.61
"2025-11-16 06:45:17";94.52;5.53
"2025-11-16 06:45:47";96.08;5.75
"2025-11-16 06:46:17";96.30;5.78
"2025-11-16 06:46:47";96.38;5.79
"2025-11-16 06:47:17";96.48;5.80
"2025-11-16 06:47:47";95.95;5.73
"2025-11-16 06:48:17";95.77;5.69
"2025-11-16 06:48:47";94.63;5.53
"2025-11-16 06:49:17";95.23;5.63
"2025-11-16 06:49:48";94.79;5.55
"2025-11-16 06:50:18";95.29;5.63
"2025-11-16 06:50:48";95.58;5.67
"2025-11-16 06:51:18";94.88;5.57
"2025-11-16 06:51:48";95.56;5.67
"2025-11-16 06:52:18";96.54;5.80
"2025-11-16 06:52:48";96.66;5.82
"2025-11-16 06:53:18";95.87;5.71
"2025-11-16 06:53:48";95.70;5.69
"2025-11-16 06:54:18";96.44;5.80
"2025-11-16 06:54:48";96.61;5.82
"2025-11-16 06:55:18";96.76;5.84
"2025-11-16 06:55:48";96.62;5.82
"2025-11-16 06:56:18";97.01;5.88
"2025-11-16 06:56:48";97.01;5.88
"2025-11-16 06:57:18";96.30;5.78
"2025-11-16 06:57:48";96.26;5.77
"2025-11-16 06:58:19";96.66;5.82
"2025-11-16 06:58:49";96.76;5.84
"2025-11-16 06:59:19";97.04;5.88
"2025-11-16 06:59:49";96.88;5.86
"2025-11-16 07:00:19";93.83;5.42
"2025-11-16 07:00:49";94.97;5.59
"2025-11-16 07:01:19";95.48;5.65
"2025-11-16 07:01:49";96.48;5.80
"2025-11-16 07:02:19";96.62;5.82
"2025-11-16 07:02:49";97.01;5.86
"2025-11-16 07:03:19";97.44;5.94
"2025-11-16 07:03:49";95.30;5.63
"2025-11-16 07:04:19";97.06;5.88
"2025-11-16 07:04:49";96.36;5.78
"2025-11-16 07:05:19";97.13;5.88
"2025-11-16 07:05:49";97.09;5.88
"2025-11-16 07:06:19";96.55;5.80
"2025-11-16 07:06:49";95.98;5.73
"2025-11-16 07:07:20";95.12;5.61
"2025-11-16 07:07:50";95.66;5.69
"2025-11-16 07:08:20";96.47;5.80
"2025-11-16 07:08:50";96.59;5.82
"2025-11-16 07:09:20";96.66;5.82
"2025-11-16 07:09:50";96.66;5.82
"2025-11-16 07:10:20";96.59;5.82
"2025-11-16 07:10:50";96.91;5.86
"2025-11-16 07:11:20";96.66;5.82
"2025-11-16 07:11:50";96.01;5.73
"2025-11-16 07:12:20";95.69;5.69
"2025-11-16 07:12:50";95.50;5.65
"2025-11-16 07:13:20";96.61;5.82
"2025-11-16 07:13:50";96.27;5.77
"2025-11-16 07:14:20";95.61;5.67
"2025-11-16 07:14:50";96.98;5.86
"2025-11-16 07:15:20";97.13;5.88
"2025-11-16 07:15:51";96.87;5.86
"2025-11-16 07:16:21";96.79;5.84
"2025-11-16 07:16:51";97.16;5.90
"2025-11-16 07:17:21";97.08;5.88
"2025-11-16 07:17:51";96.79;5.84
"2025-11-16 07:18:21";96.41;5.79
"2025-11-16 07:18:51";96.94;5.86
"2025-11-16 07:19:21";96.40;5.79
"2025-11-16 07:19:51";96.36;5.78
"2025-11-16 07:20:21";96.48;5.80
"2025-11-16 07:20:51";96.41;5.79
"2025-11-16 07:21:21";96.16;5.76
"2025-11-16 07:21:51";95.83;5.71
"2025-11-16 07:22:21";96.26;5.77
"2025-11-16 07:22:51";97.18;5.90
"2025-11-16 07:23:21";97.22;5.90
"2025-11-16 07:23:51";95.54;5.67
"2025-11-16 07:24:21";97.15;5.90
"2025-11-16 07:24:52";96.77;5.84
"2025-11-16 07:25:22";96.47;5.80
"2025-11-16 07:25:52";96.63;5.82
"2025-11-16 07:26:22";97.37;5.92
"2025-11-16 07:26:52";97.52;5.94
"2025-11-16 07:27:22";97.48;5.94
"2025-11-16 07:27:52";97.43;5.94
"2025-11-16 07:28:22";96.56;5.80
"2025-11-16 07:28:52";97.38;5.92
"2025-11-16 07:29:22";97.62;5.96
"2025-11-16 07:29:52";97.47;5.94
"2025-11-16 07:30:22";96.88;5.86
"2025-11-16 07:30:52";97.30;5.92
"2025-11-16 07:31:22";97.16;5.90
"2025-11-16 07:31:52";97.45;5.94
"2025-11-16 07:32:22";97.30;5.92
"2025-11-16 07:32:52";96.16;5.76
"2025-11-16 07:33:23";97.30;5.92
"2025-11-16 07:33:53";97.76;5.98
"2025-11-16 07:34:23";96.33;5.78
"2025-11-16 07:34:53";96.73;5.84
"2025-11-16 07:35:23";96.51;5.80
"2025-11-16 07:35:53";97.36;5.92
"2025-11-16 07:36:23";97.13;5.88
"2025-11-16 07:36:53";96.87;5.86
"2025-11-16 07:37:23";96.91;5.86
"2025-11-16 07:37:53";96.30;5.78
"2025-11-16 07:38:23";96.23;5.76
"2025-11-16 07:38:53";96.69;5.82
"2025-11-16 07:39:23";96.47;5.80
"2025-11-16 07:39:53";96.75;5.84
"2025-11-16 07:40:23";96.51;5.80
"2025-11-16 07:40:53";96.87;5.86
"2025-11-16 07:41:23";96.20;5.76
"2025-11-16 07:41:53";94.37;5.51
"2025-11-16 07:42:24";94.41;5.51
"2025-11-16 07:42:54";95.41;5.65
"2025-11-16 07:43:24";95.48;5.65
"2025-11-16 07:43:54";96.59;5.82
"2025-11-16 07:44:24";96.80;5.84
"2025-11-16 07:44:54";96.72;5.82
"2025-11-16 07:45:24";95.87;5.71
"2025-11-16 07:45:54";95.68;5.69
"2025-11-16 07:46:24";96.08;5.75
"2025-11-16 07:46:54";96.72;5.82
"2025-11-16 07:47:24";96.75;5.84
"2025-11-16 07:47:54";96.37;5.78
"2025-11-16 07:48:24";95.76;5.69
"2025-11-16 07:48:54";95.02;5.59
"2025-11-16 07:49:24";95.84;5.71
"2025-11-16 07:49:54";96.11;5.75
"2025-11-16 07:50:24";96.29;5.77
"2025-11-16 07:50:55";96.55;5.80
"2025-11-16 07:51:25";97.02;5.88
"2025-11-16 07:51:55";96.77;5.84
"2025-11-16 07:52:25";96.86;5.84
"2025-11-16 07:52:55";96.58;5.82
"2025-11-16 07:53:25";95.76;5.69
"2025-11-16 07:53:55";96.37;5.79
"2025-11-16 07:54:25";96.81;5.84
"2025-11-16 07:54:55";96.83;5.84
"2025-11-16 07:55:25";96.59;5.82
"2025-11-16 07:55:55";96.02;5.73
"2025-11-16 07:56:25";96.83;5.84
"2025-11-16 07:56:55";96.44;5.80
"2025-11-16 07:57:25";95.94;5.71
"2025-11-16 07:57:55";95.77;5.69
"2025-11-16 07:58:25";96.41;5.79
"2025-11-16 07:58:55";96.19;5.76
"2025-11-16 07:59:25";96.13;5.75
"2025-11-16 07:59:56";96.44;5.79
"2025-11-16 08:00:26";96.02;5.73
"2025-11-16 08:00:56";95.12;5.61
"2025-11-16 08:01:26";95.70;5.69
"2025-11-16 08:01:56";96.54;5.80
"2025-11-16 08:02:26";96.55;5.80
"2025-11-16 08:02:56";94.18;5.48
"2025-11-16 08:03:26";95.27;5.63
"2025-11-16 08:03:56";95.83;5.71
"2025-11-16 08:04:26";95.83;5.71
"2025-11-16 08:04:56";96.11;5.75
"2025-11-16 08:05:26";96.50;5.80
"2025-11-16 08:05:56";95.91;5.71
"2025-11-16 08:06:26";96.80;5.84
"2025-11-16 08:06:56";96.55;5.80
"2025-11-16 08:07:26";96.73;5.84
"2025-11-16 08:07:56";96.23;5.77
"2025-11-16 08:08:27";95.93;5.71
"2025-11-16 08:08:57";95.66;5.69
"2025-11-16 08:09:27";95.73;5.69
"2025-11-16 08:09:57";96.22;5.76
"2025-11-16 08:10:27";95.84;5.71
"2025-11-16 08:10:57";95.66;5.67
"2025-11-16 08:11:27";95.83;5.71
"2025-11-16 08:11:57";95.73;5.69
"2025-11-16 08:12:27";95.73;5.69
"2025-11-16 08:12:57";95.54;5.67
"2025-11-16 08:13:27";95.88;5.71
"2025-11-16 08:13:57";95.77;5.69
"2025-11-16 08:14:27";95.26;5.63
"2025-11-16 08:14:57";95.87;5.71
"2025-11-16 08:15:27";96.13;5.75
"2025-11-16 08:15:57";95.59;5.67
"2025-11-16 08:16:27";95.65;5.67
"2025-11-16 08:16:57";95.26;5.63
"2025-11-16 08:17:28";95.93;5.71
"2025-11-16 08:17:58";96.06;5.73
"2025-11-16 08:18:28";96.27;5.77
"2025-11-16 08:18:58";95.77;5.69
