"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-19 09:23:27";157.13;24
"2024-02-19 09:23:28";157.75;25
"2024-02-19 09:23:29";157.63;25
"2024-02-19 09:23:30";157.38;24
"2024-02-19 09:23:31";157.38;24
"2024-02-19 09:23:32";156.88;24
"2024-02-19 09:23:33";156.75;24
"2024-02-19 09:23:34";156.50;24
"2024-02-19 09:23:35";156.38;23
"2024-02-19 09:23:36";157;24
"2024-02-19 09:23:37";156.88;24
"2024-02-19 09:23:38";156.88;24
"2024-02-19 09:23:39";156.63;24
"2024-02-19 09:23:40";156.25;23
"2024-02-19 09:23:41";156.25;23
"2024-02-19 09:23:42";156.13;23
"2024-02-19 09:23:43";156.63;24
"2024-02-19 09:23:44";156.63;24
"2024-02-19 09:23:45";156.38;23
"2024-02-19 09:23:46";156;23
"2024-02-19 09:23:47";155.50;23
"2024-02-19 09:23:48";155.25;22
"2024-02-19 09:23:49";154.88;22
"2024-02-19 09:23:50";155.13;22
"2024-02-19 09:23:51";154.50;22
"2024-02-19 09:23:52";155;22
"2024-02-19 09:23:53";154.63;22
"2024-02-19 09:23:54";155.25;22
"2024-02-19 09:23:55";155.25;22
"2024-02-19 09:23:56";155;22
"2024-02-19 09:23:57";155.38;23
"2024-02-19 09:23:58";155.13;22
"2024-02-19 09:23:59";155.75;23
"2024-02-19 09:24:00";155.50;23
"2024-02-19 09:24:01";156.13;23
"2024-02-19 09:24:02";156;23
"2024-02-19 09:24:03";156;23
"2024-02-19 09:24:04";155.75;23
"2024-02-19 09:24:05";155.75;23
"2024-02-19 09:24:06";156.38;23
"2024-02-19 09:24:07";156.13;23
"2024-02-19 09:24:08";155.88;23
"2024-02-19 09:24:09";155.63;23
"2024-02-19 09:24:10";156.38;23
"2024-02-19 09:24:11";156.13;23
"2024-02-19 09:24:12";156;23
"2024-02-19 09:24:13";156.38;23
"2024-02-19 09:24:14";156.63;24
"2024-02-19 09:24:15";156.63;24
"2024-02-19 09:24:16";156.50;24
"2024-02-19 09:24:17";157.13;24
"2024-02-19 09:24:18";157.13;24
"2024-02-19 09:24:19";157.38;24
"2024-02-19 09:24:20";157;24
"2024-02-19 09:24:21";157;24
"2024-02-19 09:24:22";156.75;24
"2024-02-19 09:24:23";156.75;24
"2024-02-19 09:24:24";156.75;24
"2024-02-19 09:24:25";157.13;24
"2024-02-19 09:24:26";157.13;24
"2024-02-19 09:24:27";156.75;24
"2024-02-19 09:24:28";156.88;24
"2024-02-19 09:24:29";157;24
"2024-02-19 09:24:30";157.63;25
"2024-02-19 09:24:31";157.75;25
"2024-02-19 09:24:32";157.75;25
"2024-02-19 09:24:33";157.75;25
"2024-02-19 09:24:34";157.38;24
"2024-02-19 09:24:35";157.38;24
"2024-02-19 09:24:36";157.13;24
"2024-02-19 09:24:37";157.50;24
"2024-02-19 09:24:38";157.25;24
"2024-02-19 09:24:39";157.13;24
"2024-02-19 09:24:40";157;24
"2024-02-19 09:24:41";157.13;24
"2024-02-19 09:24:42";157.25;24
"2024-02-19 09:24:43";156.88;24
"2024-02-19 09:24:44";157;24
"2024-02-19 09:24:45";156.50;24
"2024-02-19 09:24:46";156.88;24
"2024-02-19 09:24:47";156.38;23
"2024-02-19 09:24:48";156.38;23
"2024-02-19 09:24:49";155.88;23
"2024-02-19 09:24:50";155.63;23
"2024-02-19 09:24:51";155.25;22
"2024-02-19 09:24:52";155.25;22
"2024-02-19 09:24:53";155.50;23
"2024-02-19 09:24:54";155.75;23
"2024-02-19 09:24:55";155.63;23
"2024-02-19 09:24:56";155.50;23
"2024-02-19 09:24:57";155.50;23
"2024-02-19 09:24:58";156;23
"2024-02-19 09:24:59";156;23
"2024-02-19 09:25:00";156.25;23
"2024-02-19 09:25:01";156.38;23
"2024-02-19 09:25:02";156.63;24
"2024-02-19 09:25:03";156.13;23
"2024-02-19 09:25:04";155.88;23
"2024-02-19 09:25:05";156;23
"2024-02-19 09:25:06";155.88;23
"2024-02-19 09:25:07";156.25;23
"2024-02-19 09:25:08";156;23
"2024-02-19 09:25:09";156;23
"2024-02-19 09:25:10";156.13;23
"2024-02-19 09:25:11";156.50;24
"2024-02-19 09:25:12";156;23
"2024-02-19 09:25:13";156.75;24
"2024-02-19 09:25:14";156.63;24
"2024-02-19 09:25:15";156.75;24
"2024-02-19 09:25:16";156.63;24
"2024-02-19 09:25:17";156.25;23
"2024-02-19 09:25:18";156.38;23
"2024-02-19 09:25:19";156.38;23
"2024-02-19 09:25:20";156.38;23
"2024-02-19 09:25:21";156.38;23
"2024-02-19 09:25:22";156.38;23
"2024-02-19 09:25:23";156.38;23
"2024-02-19 09:25:24";156.50;24
"2024-02-19 09:25:25";156.38;23
"2024-02-19 09:25:26";156.75;24
"2024-02-19 09:25:27";157.13;24
"2024-02-19 09:25:28";156.88;24
"2024-02-19 09:25:29";157.38;24
"2024-02-19 09:25:30";156.63;24
"2024-02-19 09:25:31";156.75;24
"2024-02-19 09:25:32";157;24
"2024-02-19 09:25:33";156.63;24
"2024-02-19 09:25:34";157;24
"2024-02-19 09:25:35";157;24
"2024-02-19 09:25:36";156.75;24
"2024-02-19 09:25:37";156.75;24
"2024-02-19 09:25:38";157.13;24
"2024-02-19 09:25:39";157;24
"2024-02-19 09:25:40";157.13;24
"2024-02-19 09:25:41";157.13;24
"2024-02-19 09:25:42";156.88;24
"2024-02-19 09:25:43";156.75;24
"2024-02-19 09:25:44";156.75;24
"2024-02-19 09:25:45";156.75;24
"2024-02-19 09:25:46";156.63;24
"2024-02-19 09:25:47";156.38;23
"2024-02-19 09:25:48";156.63;24
"2024-02-19 09:25:49";156.13;23
"2024-02-19 09:25:50";156.50;24
"2024-02-19 09:25:51";156.50;24
"2024-02-19 09:25:52";156.63;24
"2024-02-19 09:25:53";157;24
"2024-02-19 09:25:54";156.88;24
"2024-02-19 09:25:55";157;24
"2024-02-19 09:25:56";157.75;25
"2024-02-19 09:25:57";157.75;25
"2024-02-19 09:25:58";157.38;24
"2024-02-19 09:25:59";157.50;24
"2024-02-19 09:26:00";157;24
"2024-02-19 09:26:01";156.38;23
"2024-02-19 09:26:02";156.75;24
"2024-02-19 09:26:03";156.63;24
"2024-02-19 09:26:04";156.50;24
"2024-02-19 09:26:05";156.88;24
"2024-02-19 09:26:06";156.38;23
"2024-02-19 09:26:07";156.38;23
"2024-02-19 09:26:08";156.88;24
"2024-02-19 09:26:09";156.88;24
"2024-02-19 09:26:10";157.38;24
"2024-02-19 09:26:11";157.63;25
"2024-02-19 09:26:12";157.63;25
"2024-02-19 09:26:13";157.75;25
"2024-02-19 09:26:14";157.75;25
"2024-02-19 09:26:15";157.75;25
"2024-02-19 09:26:16";157.88;25
"2024-02-19 09:26:17";157.88;25
"2024-02-19 09:26:18";157.38;24
"2024-02-19 09:26:19";157.88;25
"2024-02-19 09:26:20";157.38;24
"2024-02-19 09:26:21";157.25;24
"2024-02-19 09:26:22";156.75;24
"2024-02-19 09:26:23";156.75;24
"2024-02-19 09:26:24";157;24
"2024-02-19 09:26:25";156.88;24
"2024-02-19 09:26:26";156.88;24
"2024-02-19 09:26:27";157.63;25
"2024-02-19 09:26:28";158.38;25
"2024-02-19 09:26:29";157.88;25
"2024-02-19 09:26:30";158.50;25
"2024-02-19 09:26:31";158.38;25
"2024-02-19 09:26:32";158.63;25
"2024-02-19 09:26:33";158.63;25
"2024-02-19 09:26:34";158.63;25
"2024-02-19 09:26:35";158.25;25
"2024-02-19 09:26:36";158.13;25
"2024-02-19 09:26:37";158;25
"2024-02-19 09:26:38";157.50;24
"2024-02-19 09:26:39";158;25
"2024-02-19 09:26:40";157.25;24
"2024-02-19 09:26:41";157.25;24
"2024-02-19 09:26:42";157.63;25
"2024-02-19 09:26:43";157.25;24
"2024-02-19 09:26:44";157;24
"2024-02-19 09:26:45";157.13;24
"2024-02-19 09:26:46";157.38;24
"2024-02-19 09:26:47";156.75;24
"2024-02-19 09:26:48";156.75;24
"2024-02-19 09:26:49";156;23
"2024-02-19 09:26:50";156;23
"2024-02-19 09:26:51";156.75;24
"2024-02-19 09:26:52";156.75;24
"2024-02-19 09:26:53";157.13;24
"2024-02-19 09:26:54";157.38;24
"2024-02-19 09:26:55";157.25;24
"2024-02-19 09:26:56";157;24
"2024-02-19 09:26:57";157.50;24
"2024-02-19 09:26:58";157.88;25
"2024-02-19 09:26:59";158.50;25
"2024-02-19 09:27:00";159;26
"2024-02-19 09:27:01";158.25;25
"2024-02-19 09:27:02";157.88;25
"2024-02-19 09:27:03";158;25
"2024-02-19 09:27:04";157.63;25
"2024-02-19 09:27:05";157.75;25
"2024-02-19 09:27:06";158;25
"2024-02-19 09:27:07";157.88;25
"2024-02-19 09:27:08";157.25;24
"2024-02-19 09:27:09";157.25;24
"2024-02-19 09:27:10";157.25;24
"2024-02-19 09:27:11";157.63;25
"2024-02-19 09:27:12";157.38;24
"2024-02-19 09:27:13";157.38;24
"2024-02-19 09:27:14";157.38;24
"2024-02-19 09:27:15";157.50;24
"2024-02-19 09:27:16";157.50;24
"2024-02-19 09:27:17";157.13;24
"2024-02-19 09:27:18";157.63;25
"2024-02-19 09:27:19";157.63;25
"2024-02-19 09:27:20";157.13;24
"2024-02-19 09:27:21";157;24
"2024-02-19 09:27:22";157.25;24
"2024-02-19 09:27:23";157.25;24
"2024-02-19 09:27:24";157.63;25
"2024-02-19 09:27:25";157.88;25
"2024-02-19 09:27:26";158;25
"2024-02-19 09:27:27";158;25
"2024-02-19 09:27:28";158.13;25
"2024-02-19 09:27:29";157.63;25
"2024-02-19 09:27:30";157.75;25
"2024-02-19 09:27:31";158;25
"2024-02-19 09:27:32";158.50;25
"2024-02-19 09:27:33";158;25
"2024-02-19 09:27:34";158.25;25
"2024-02-19 09:27:35";158;25
"2024-02-19 09:27:36";157.88;25
"2024-02-19 09:27:37";158.25;25
"2024-02-19 09:27:38";157.63;25
"2024-02-19 09:27:39";158;25
"2024-02-19 09:27:40";158.63;25
"2024-02-19 09:27:41";158.25;25
"2024-02-19 09:27:42";157.88;25
"2024-02-19 09:27:43";158.38;25
"2024-02-19 09:27:44";157.75;25
"2024-02-19 09:27:45";157.38;24
"2024-02-19 09:27:46";157.38;24
"2024-02-19 09:27:47";157.75;25
"2024-02-19 09:27:48";158.13;25
"2024-02-19 09:27:49";157.75;25
"2024-02-19 09:27:50";157.75;25
"2024-02-19 09:27:51";157.75;25
"2024-02-19 09:27:52";157.50;24
"2024-02-19 09:27:53";157.38;24
"2024-02-19 09:27:54";157.88;25
"2024-02-19 09:27:55";158.38;25
"2024-02-19 09:27:56";158.38;25
"2024-02-19 09:27:57";158.38;25
"2024-02-19 09:27:58";158.38;25
"2024-02-19 09:27:59";158.38;25
"2024-02-19 09:28:00";158.38;25
"2024-02-19 09:28:01";158.50;25
"2024-02-19 09:28:02";158.63;25
"2024-02-19 09:28:03";158.88;26
"2024-02-19 09:28:04";159.25;26
"2024-02-19 09:28:05";159.50;26
"2024-02-19 09:28:06";159.13;26
"2024-02-19 09:28:07";159.13;26
"2024-02-19 09:28:08";158.63;25
"2024-02-19 09:28:09";159;26
"2024-02-19 09:28:10";158.63;25
"2024-02-19 09:28:11";158.63;25
"2024-02-19 09:28:12";158.75;26
"2024-02-19 09:28:13";158.38;25
"2024-02-19 09:28:14";158.13;25
"2024-02-19 09:28:15";157.38;24
"2024-02-19 09:28:16";157.63;25
"2024-02-19 09:28:17";157.38;24
"2024-02-19 09:28:18";157.88;25
"2024-02-19 09:28:19";158.13;25
"2024-02-19 09:28:20";157.75;25
"2024-02-19 09:28:21";157.75;25
"2024-02-19 09:28:22";157.38;24
"2024-02-19 09:28:23";156.88;24
"2024-02-19 09:28:24";156.38;23
"2024-02-19 09:28:25";156.63;24
"2024-02-19 09:28:26";156.63;24
"2024-02-19 09:28:27";156.63;24
"2024-02-19 09:28:28";156;23
"2024-02-19 09:28:29";156;23
"2024-02-19 09:28:30";156;23
"2024-02-19 09:28:31";156.25;23
"2024-02-19 09:28:32";156.75;24
"2024-02-19 09:28:33";157.13;24
"2024-02-19 09:28:34";157.63;25
"2024-02-19 09:28:35";157.88;25
"2024-02-19 09:28:36";157.63;25
"2024-02-19 09:28:37";157.38;24
"2024-02-19 09:28:38";157.88;25
"2024-02-19 09:28:39";157.88;25
"2024-02-19 09:28:40";158.25;25
"2024-02-19 09:28:41";158.25;25
"2024-02-19 09:28:42";157.75;25
"2024-02-19 09:28:43";158.13;25
"2024-02-19 09:28:44";158.13;25
"2024-02-19 09:28:45";158.13;25
"2024-02-19 09:28:46";158.50;25
"2024-02-19 09:28:47";158.88;26
"2024-02-19 09:28:48";158.38;25
"2024-02-19 09:28:49";158.63;25
"2024-02-19 09:28:50";159;26
"2024-02-19 09:28:51";158.88;26
"2024-02-19 09:28:52";159.13;26
"2024-02-19 09:28:53";158.38;25
"2024-02-19 09:28:54";157.75;25
"2024-02-19 09:28:55";157.88;25
"2024-02-19 09:28:56";158;25
"2024-02-19 09:28:57";157.63;25
"2024-02-19 09:28:58";158.13;25
"2024-02-19 09:28:59";157.38;24
"2024-02-19 09:29:00";156.75;24
"2024-02-19 09:29:01";156.38;23
"2024-02-19 09:29:02";156.38;23
"2024-02-19 09:29:03";156.88;24
"2024-02-19 09:29:04";156.75;24
"2024-02-19 09:29:05";156.25;23
"2024-02-19 09:29:06";156.13;23
"2024-02-19 09:29:07";156.50;24
"2024-02-19 09:29:08";156;23
"2024-02-19 09:29:09";156;23
"2024-02-19 09:29:10";156.50;24
"2024-02-19 09:29:11";157;24
"2024-02-19 09:29:12";157.25;24
"2024-02-19 09:29:13";157;24
"2024-02-19 09:29:14";157;24
"2024-02-19 09:29:15";157.63;25
"2024-02-19 09:29:16";157.50;24
"2024-02-19 09:29:17";157.13;24
"2024-02-19 09:29:18";157.88;25
"2024-02-19 09:29:19";157.88;25
"2024-02-19 09:29:20";157.88;25
"2024-02-19 09:29:21";157.25;24
"2024-02-19 09:29:22";157.50;24
"2024-02-19 09:29:23";157.38;24
"2024-02-19 09:29:24";157.38;24
"2024-02-19 09:29:25";156.88;24
"2024-02-19 09:29:26";156.75;24
"2024-02-19 09:29:27";157.25;24
"2024-02-19 09:29:28";157.25;24
"2024-02-19 09:29:29";157.63;25
"2024-02-19 09:29:30";157.13;24
"2024-02-19 09:29:31";157.88;25
"2024-02-19 09:29:32";157.50;24
"2024-02-19 09:29:33";157.50;24
"2024-02-19 09:29:34";157.50;24
"2024-02-19 09:29:35";157.88;25
"2024-02-19 09:29:36";158.13;25
"2024-02-19 09:29:37";158.13;25
"2024-02-19 09:29:38";157.38;24
"2024-02-19 09:29:39";157.25;24
"2024-02-19 09:29:40";157.25;24
"2024-02-19 09:29:41";157.25;24
"2024-02-19 09:29:42";156.88;24
"2024-02-19 09:29:43";157.25;24
"2024-02-19 09:29:44";157.63;25
"2024-02-19 09:29:45";157.63;25
"2024-02-19 09:29:46";158.13;25
"2024-02-19 09:29:47";157.63;25
"2024-02-19 09:29:48";158;25
"2024-02-19 09:29:49";158.63;25
"2024-02-19 09:29:50";159;26
"2024-02-19 09:29:51";158.88;26
"2024-02-19 09:29:53";159;26
"2024-02-19 09:29:54";158.88;26
"2024-02-19 09:29:55";158.50;25
"2024-02-19 09:29:56";158;25
"2024-02-19 09:29:57";157.63;25
"2024-02-19 09:29:58";157.63;25
"2024-02-19 09:29:59";157.25;24
"2024-02-19 09:30:00";156.88;24
"2024-02-19 09:30:01";156.63;24
"2024-02-19 09:30:02";156.25;23
"2024-02-19 09:30:03";156.50;24
"2024-02-19 09:30:04";156.63;24
"2024-02-19 09:30:05";157.13;24
"2024-02-19 09:30:06";157.63;25
"2024-02-19 09:30:07";157.38;24
"2024-02-19 09:30:08";157.88;25
"2024-02-19 09:30:09";158;25
"2024-02-19 09:30:10";157.75;25
"2024-02-19 09:30:11";158.25;25
"2024-02-19 09:30:12";158.25;25
"2024-02-19 09:30:13";157.88;25
"2024-02-19 09:30:14";157.38;24
"2024-02-19 09:30:15";156.88;24
"2024-02-19 09:30:16";156.38;23
"2024-02-19 09:30:17";156.13;23
"2024-02-19 09:30:18";156.25;23
"2024-02-19 09:30:19";156;23
"2024-02-19 09:30:20";156.25;23
"2024-02-19 09:30:21";156;23
"2024-02-19 09:30:22";156.13;23
"2024-02-19 09:30:23";156.13;23
"2024-02-19 09:30:24";156.75;24
"2024-02-19 09:30:25";156.88;24
"2024-02-19 09:30:26";157.63;25
"2024-02-19 09:30:27";158.38;25
"2024-02-19 09:30:28";158.50;25
"2024-02-19 09:30:29";159;26
"2024-02-19 09:30:30";158.63;25
"2024-02-19 09:30:31";158.38;25
"2024-02-19 09:30:32";158.88;26
"2024-02-19 09:30:33";159;26
"2024-02-19 09:30:34";158.63;25
"2024-02-19 09:30:35";158.38;25
"2024-02-19 09:30:36";158.25;25
"2024-02-19 09:30:37";157.50;24
"2024-02-19 09:30:38";157;24
"2024-02-19 09:30:39";156.75;24
"2024-02-19 09:30:40";156.75;24
"2024-02-19 09:30:41";156.63;24
"2024-02-19 09:30:42";156.63;24
"2024-02-19 09:30:43";157;24
"2024-02-19 09:30:44";157.13;24
"2024-02-19 09:30:45";157.13;24
"2024-02-19 09:30:46";157;24
"2024-02-19 09:30:47";157.25;24
"2024-02-19 09:30:48";157.63;25
"2024-02-19 09:30:49";158.13;25
"2024-02-19 09:30:50";158.38;25
"2024-02-19 09:30:51";158.88;26
"2024-02-19 09:30:52";158.38;25
"2024-02-19 09:30:53";158.63;25
"2024-02-19 09:30:54";158.63;25
"2024-02-19 09:30:55";158.63;25
"2024-02-19 09:30:56";158.63;25
"2024-02-19 09:30:57";159.13;26
"2024-02-19 09:30:58";158.63;25
"2024-02-19 09:30:59";158.63;25
"2024-02-19 09:31:00";158.50;25
"2024-02-19 09:31:01";158.63;25
"2024-02-19 09:31:02";158.75;26
"2024-02-19 09:31:03";158.50;25
"2024-02-19 09:31:04";158;25
"2024-02-19 09:31:05";158.13;25
"2024-02-19 09:31:06";157.63;25
"2024-02-19 09:31:07";157.38;24
"2024-02-19 09:31:08";158.13;25
"2024-02-19 09:31:09";157.38;24
"2024-02-19 09:31:10";157.75;25
"2024-02-19 09:31:11";157.63;25
"2024-02-19 09:31:12";157.63;25
"2024-02-19 09:31:13";157.25;24
"2024-02-19 09:31:14";157.75;25
"2024-02-19 09:31:15";157.88;25
"2024-02-19 09:31:16";158.63;25
"2024-02-19 09:31:17";158.25;25
"2024-02-19 09:31:18";158;25
"2024-02-19 09:31:19";158;25
"2024-02-19 09:31:20";158;25
"2024-02-19 09:31:21";157.50;24
"2024-02-19 09:31:22";157.50;24
"2024-02-19 09:31:23";158.13;25
"2024-02-19 09:31:24";157.88;25
"2024-02-19 09:31:25";157.63;25
"2024-02-19 09:31:26";157.63;25
"2024-02-19 09:31:27";157.63;25
"2024-02-19 09:31:28";157.13;24
"2024-02-19 09:31:29";157.63;25
"2024-02-19 09:31:30";157.13;24
"2024-02-19 09:31:31";157.38;24
"2024-02-19 09:31:32";157.38;24
"2024-02-19 09:31:33";156.63;24
"2024-02-19 09:31:34";157.13;24
"2024-02-19 09:31:35";157.63;25
"2024-02-19 09:31:36";157.38;24
"2024-02-19 09:31:37";157.88;25
"2024-02-19 09:31:38";158.38;25
"2024-02-19 09:31:39";157.88;25
"2024-02-19 09:31:40";157.88;25
"2024-02-19 09:31:41";158.13;25
"2024-02-19 09:31:42";157.75;25
"2024-02-19 09:31:43";158.25;25
"2024-02-19 09:31:44";157.63;25
"2024-02-19 09:31:45";157.50;24
"2024-02-19 09:31:46";157;24
"2024-02-19 09:31:47";157;24
"2024-02-19 09:31:48";157;24
"2024-02-19 09:31:49";157.25;24
"2024-02-19 09:31:50";157.75;25
"2024-02-19 09:31:51";157.50;24
"2024-02-19 09:31:52";157.88;25
"2024-02-19 09:31:53";157.38;24
"2024-02-19 09:31:54";157.63;25
"2024-02-19 09:31:55";157.63;25
"2024-02-19 09:31:56";157.88;25
"2024-02-19 09:31:57";157.63;25
"2024-02-19 09:31:58";157.50;24
"2024-02-19 09:31:59";157.75;25
"2024-02-19 09:32:00";157.38;24
"2024-02-19 09:32:01";157.38;24
"2024-02-19 09:32:02";157;24
"2024-02-19 09:32:03";157;24
"2024-02-19 09:32:04";157.25;24
"2024-02-19 09:32:05";157;24
"2024-02-19 09:32:06";156.75;24
"2024-02-19 09:32:07";156.88;24
"2024-02-19 09:32:08";156.50;24
"2024-02-19 09:32:09";156.50;24
"2024-02-19 09:32:10";157;24
"2024-02-19 09:32:11";156.75;24
"2024-02-19 09:32:12";157.13;24
"2024-02-19 09:32:13";157.75;25
"2024-02-19 09:32:14";157.63;25
"2024-02-19 09:32:15";157.88;25
"2024-02-19 09:32:16";158.63;25
"2024-02-19 09:32:17";158.75;26
"2024-02-19 09:32:18";159.38;26
"2024-02-19 09:32:19";158.88;26
"2024-02-19 09:32:20";158.25;25
"2024-02-19 09:32:21";158.88;26
"2024-02-19 09:32:22";158.50;25
"2024-02-19 09:32:23";158.63;25
"2024-02-19 09:32:24";158.50;25
"2024-02-19 09:32:25";158.50;25
"2024-02-19 09:32:26";158.50;25
"2024-02-19 09:32:27";158;25
"2024-02-19 09:32:28";157.38;24
"2024-02-19 09:32:29";157.88;25
"2024-02-19 09:32:30";157.75;25
"2024-02-19 09:32:31";157.88;25
"2024-02-19 09:32:32";158;25
"2024-02-19 09:32:33";157.88;25
"2024-02-19 09:32:34";158;25
"2024-02-19 09:32:35";157.50;24
"2024-02-19 09:32:36";157;24
"2024-02-19 09:32:37";157;24
"2024-02-19 09:32:38";157.38;24
"2024-02-19 09:32:39";156.88;24
"2024-02-19 09:32:40";157;24
"2024-02-19 09:32:41";156.63;24
"2024-02-19 09:32:42";157;24
"2024-02-19 09:32:43";156.75;24
"2024-02-19 09:32:44";156.25;23
"2024-02-19 09:32:45";156.38;23
"2024-02-19 09:32:46";156.63;24
"2024-02-19 09:32:47";157.13;24
"2024-02-19 09:32:48";156.88;24
"2024-02-19 09:32:49";157.38;24
"2024-02-19 09:32:50";157.88;25
"2024-02-19 09:32:51";157.63;25
"2024-02-19 09:32:52";157.50;24
"2024-02-19 09:32:53";157.75;25
"2024-02-19 09:32:54";158.25;25
"2024-02-19 09:32:55";158.38;25
"2024-02-19 09:32:56";158.38;25
"2024-02-19 09:32:57";158.38;25
"2024-02-19 09:32:58";158.50;25
"2024-02-19 09:32:59";158.38;25
"2024-02-19 09:33:00";157.75;25
"2024-02-19 09:33:01";158.13;25
"2024-02-19 09:33:02";158.13;25
"2024-02-19 09:33:03";158.13;25
"2024-02-19 09:33:04";158.13;25
"2024-02-19 09:33:05";157.88;25
"2024-02-19 09:33:06";157.88;25
"2024-02-19 09:33:07";157.75;25
"2024-02-19 09:33:08";157.88;25
"2024-02-19 09:33:09";158.25;25
"2024-02-19 09:33:10";158.75;26
"2024-02-19 09:33:11";158.88;26
"2024-02-19 09:33:12";158.88;26
"2024-02-19 09:33:13";158.75;26
"2024-02-19 09:33:14";158.75;26
"2024-02-19 09:33:15";158.75;26
"2024-02-19 09:33:16";158.13;25
"2024-02-19 09:33:17";158.13;25
"2024-02-19 09:33:18";158.25;25
"2024-02-19 09:33:19";157.88;25
"2024-02-19 09:33:20";157.88;25
"2024-02-19 09:33:21";157.50;24
"2024-02-19 09:33:22";157.38;24
"2024-02-19 09:33:23";157.25;24
"2024-02-19 09:33:24";157.13;24
"2024-02-19 09:33:25";157.25;24
"2024-02-19 09:33:26";157.38;24
"2024-02-19 09:33:27";157.50;24
"2024-02-19 09:33:28";157.63;25
"2024-02-19 09:33:29";157.88;25
"2024-02-19 09:33:30";157.63;25
"2024-02-19 09:33:31";157.63;25
"2024-02-19 09:33:32";157.75;25
"2024-02-19 09:33:33";157.50;24
"2024-02-19 09:33:34";158;25
"2024-02-19 09:33:35";158.13;25
"2024-02-19 09:33:36";158.25;25
"2024-02-19 09:33:37";157.38;24
"2024-02-19 09:33:38";157.25;24
"2024-02-19 09:33:39";157.13;24
"2024-02-19 09:33:40";156.88;24
"2024-02-19 09:33:41";157.63;25
"2024-02-19 09:33:42";157.50;24
"2024-02-19 09:33:43";157.75;25
"2024-02-19 09:33:44";157.50;24
"2024-02-19 09:33:45";157.63;25
"2024-02-19 09:33:46";157.75;25
"2024-02-19 09:33:47";158.50;25
"2024-02-19 09:33:48";158.38;25
"2024-02-19 09:33:49";158.63;25
"2024-02-19 09:33:50";158.63;25
"2024-02-19 09:33:51";157.88;25
"2024-02-19 09:33:52";157.63;25
"2024-02-19 09:33:53";157.63;25
"2024-02-19 09:33:54";157.38;24
"2024-02-19 09:33:55";156.88;24
"2024-02-19 09:33:56";156.50;24
"2024-02-19 09:33:57";156.50;24
"2024-02-19 09:33:58";156.38;23
"2024-02-19 09:33:59";156.63;24
"2024-02-19 09:34:00";156.63;24
"2024-02-19 09:34:01";157.38;24
"2024-02-19 09:34:02";158.25;25
"2024-02-19 09:34:03";158.50;25
"2024-02-19 09:34:04";158.75;26
"2024-02-19 09:34:05";158.88;26
"2024-02-19 09:34:06";159.13;26
"2024-02-19 09:34:07";159;26
"2024-02-19 09:34:08";158.75;26
"2024-02-19 09:34:09";158;25
"2024-02-19 09:34:10";158.88;26
"2024-02-19 09:34:11";158.88;26
"2024-02-19 09:34:12";158.50;25
"2024-02-19 09:34:13";158.38;25
"2024-02-19 09:34:14";157.88;25
"2024-02-19 09:34:15";157.75;25
"2024-02-19 09:34:16";157.38;24
"2024-02-19 09:34:17";156.63;24
"2024-02-19 09:34:18";157;24
"2024-02-19 09:34:19";157.38;24
"2024-02-19 09:34:20";157.25;24
"2024-02-19 09:34:21";157.25;24
"2024-02-19 09:34:22";157.13;24
"2024-02-19 09:34:23";156.75;24
"2024-02-19 09:34:24";157.25;24
"2024-02-19 09:34:25";157.63;25
"2024-02-19 09:34:26";158.38;25
"2024-02-19 09:34:27";158.88;26
"2024-02-19 09:34:28";159.38;26
"2024-02-19 09:34:29";159.75;27
"2024-02-19 09:34:30";159.13;26
"2024-02-19 09:34:31";158.75;26
"2024-02-19 09:34:32";158.88;26
"2024-02-19 09:34:33";159.38;26
"2024-02-19 09:34:34";159.50;26
"2024-02-19 09:34:35";159.75;27
"2024-02-19 09:34:36";158.88;26
"2024-02-19 09:34:37";158.63;25
"2024-02-19 09:34:38";157.88;25
"2024-02-19 09:34:39";157.88;25
"2024-02-19 09:34:40";158.38;25
"2024-02-19 09:34:41";158.25;25
"2024-02-19 09:34:42";158.13;25
"2024-02-19 09:34:43";158.25;25
"2024-02-19 09:34:44";158;25
"2024-02-19 09:34:45";157.63;25
"2024-02-19 09:34:46";157.63;25
"2024-02-19 09:34:47";157.63;25
"2024-02-19 09:34:48";157.75;25
"2024-02-19 09:34:49";157.50;24
"2024-02-19 09:34:50";157.50;24
"2024-02-19 09:34:51";157.63;25
"2024-02-19 09:34:52";157.50;24
"2024-02-19 09:34:53";157.50;24
"2024-02-19 09:34:54";157.50;24
"2024-02-19 09:34:55";157.63;25
"2024-02-19 09:34:56";158;25
"2024-02-19 09:34:57";158.38;25
"2024-02-19 09:34:58";158.50;25
"2024-02-19 09:34:59";158.63;25
"2024-02-19 09:35:00";158.38;25
"2024-02-19 09:35:01";158.38;25
"2024-02-19 09:35:02";158.38;25
"2024-02-19 09:35:03";158;25
"2024-02-19 09:35:04";158.13;25
"2024-02-19 09:35:05";158;25
"2024-02-19 09:35:06";157.63;25
"2024-02-19 09:35:07";157.50;24
"2024-02-19 09:35:08";157.25;24
"2024-02-19 09:35:09";156.88;24
"2024-02-19 09:35:10";157.13;24
"2024-02-19 09:35:11";157.25;24
"2024-02-19 09:35:12";157.88;25
"2024-02-19 09:35:13";158.13;25
"2024-02-19 09:35:14";158.38;25
