"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-20 02:49:18";172.13;41
"2024-02-20 02:49:19";172;41
"2024-02-20 02:49:20";172.63;42
"2024-02-20 02:49:21";172.88;42
"2024-02-20 02:49:22";172.88;42
"2024-02-20 02:49:23";172.75;42
"2024-02-20 02:49:24";172.75;42
"2024-02-20 02:49:25";172.50;42
"2024-02-20 02:49:26";172.13;41
"2024-02-20 02:49:27";171.63;41
"2024-02-20 02:49:28";171.25;40
"2024-02-20 02:49:29";171.63;41
"2024-02-20 02:49:30";171.25;40
"2024-02-20 02:49:31";171.25;40
"2024-02-20 02:49:32";171.88;41
"2024-02-20 02:49:33";171.25;40
"2024-02-20 02:49:34";171.63;41
"2024-02-20 02:49:35";172;41
"2024-02-20 02:49:36";172.13;41
"2024-02-20 02:49:37";172.25;42
"2024-02-20 02:49:38";172.50;42
"2024-02-20 02:49:39";172.75;42
"2024-02-20 02:49:40";173.25;43
"2024-02-20 02:49:41";172.50;42
"2024-02-20 02:49:42";171.88;41
"2024-02-20 02:49:43";172.13;41
"2024-02-20 02:49:44";172;41
"2024-02-20 02:49:45";171.25;40
"2024-02-20 02:49:46";170.75;39
"2024-02-20 02:49:47";171;40
"2024-02-20 02:49:48";171;40
"2024-02-20 02:49:49";170.38;39
"2024-02-20 02:49:50";169.75;38
"2024-02-20 02:49:51";170.13;39
"2024-02-20 02:49:52";170.13;39
"2024-02-20 02:49:53";170.50;39
"2024-02-20 02:49:54";170.63;39
"2024-02-20 02:49:55";171.25;40
"2024-02-20 02:49:56";172;41
"2024-02-20 02:49:57";172.13;41
"2024-02-20 02:49:58";172.63;42
"2024-02-20 02:49:59";173.38;43
"2024-02-20 02:50:00";173.38;43
"2024-02-20 02:50:02";173;43
"2024-02-20 02:50:03";173.38;43
"2024-02-20 02:50:04";173;43
"2024-02-20 02:50:05";173.13;43
"2024-02-20 02:50:06";173;43
"2024-02-20 02:50:07";172.25;42
"2024-02-20 02:50:08";172.13;41
"2024-02-20 02:50:09";171.75;41
"2024-02-20 02:50:10";171.50;40
"2024-02-20 02:50:11";171.50;40
"2024-02-20 02:50:12";171.50;40
"2024-02-20 02:50:13";171.75;41
"2024-02-20 02:50:14";171.38;40
"2024-02-20 02:50:15";170.88;40
"2024-02-20 02:50:16";170.38;39
"2024-02-20 02:50:17";171;40
"2024-02-20 02:50:18";170.38;39
"2024-02-20 02:50:19";170.38;39
"2024-02-20 02:50:20";170;38
"2024-02-20 02:50:21";170.75;39
"2024-02-20 02:50:22";171.13;40
"2024-02-20 02:50:23";170.50;39
"2024-02-20 02:50:24";171;40
"2024-02-20 02:50:25";171;40
"2024-02-20 02:50:26";171.38;40
"2024-02-20 02:50:27";171.50;40
"2024-02-20 02:50:28";172.25;42
"2024-02-20 02:50:29";172.38;42
"2024-02-20 02:50:30";173;43
"2024-02-20 02:50:31";172.25;42
"2024-02-20 02:50:32";172.25;42
"2024-02-20 02:50:33";172.13;41
"2024-02-20 02:50:34";172.25;42
"2024-02-20 02:50:35";172.88;42
"2024-02-20 02:50:36";172.75;42
"2024-02-20 02:50:37";172.13;41
"2024-02-20 02:50:38";171.88;41
"2024-02-20 02:50:39";171.88;41
"2024-02-20 02:50:40";171.38;40
"2024-02-20 02:50:41";171.25;40
"2024-02-20 02:50:42";171.13;40
"2024-02-20 02:50:43";171.63;41
"2024-02-20 02:50:44";171.38;40
"2024-02-20 02:50:45";170.88;40
"2024-02-20 02:50:46";171.13;40
"2024-02-20 02:50:47";171.63;41
"2024-02-20 02:50:48";172;41
"2024-02-20 02:50:49";171.63;41
"2024-02-20 02:50:50";171.50;40
"2024-02-20 02:50:51";172.13;41
"2024-02-20 02:50:52";172.25;42
"2024-02-20 02:50:53";172;41
"2024-02-20 02:50:54";171.63;41
"2024-02-20 02:50:55";171.63;41
"2024-02-20 02:50:56";171.75;41
"2024-02-20 02:50:57";171.38;40
"2024-02-20 02:50:58";170.63;39
"2024-02-20 02:50:59";170.50;39
"2024-02-20 02:51:00";171.13;40
"2024-02-20 02:51:01";171.13;40
"2024-02-20 02:51:02";171.38;40
"2024-02-20 02:51:03";171.25;40
"2024-02-20 02:51:04";171.50;40
"2024-02-20 02:51:05";172.25;42
"2024-02-20 02:51:06";171.50;40
"2024-02-20 02:51:07";171.50;40
"2024-02-20 02:51:08";171.50;40
"2024-02-20 02:51:09";171.50;40
"2024-02-20 02:51:10";171.25;40
"2024-02-20 02:51:11";171;40
"2024-02-20 02:51:12";170.75;39
"2024-02-20 02:51:13";170.75;39
"2024-02-20 02:51:14";171.13;40
"2024-02-20 02:51:15";170.88;40
"2024-02-20 02:51:16";170.88;40
"2024-02-20 02:51:17";170.50;39
"2024-02-20 02:51:18";170.50;39
"2024-02-20 02:51:19";170.75;39
"2024-02-20 02:51:20";170.63;39
"2024-02-20 02:51:21";170.88;40
"2024-02-20 02:51:22";170.50;39
"2024-02-20 02:51:23";171.13;40
"2024-02-20 02:51:24";171.13;40
"2024-02-20 02:51:25";170.88;40
"2024-02-20 02:51:26";171.25;40
"2024-02-20 02:51:27";171.88;41
"2024-02-20 02:51:28";172;41
"2024-02-20 02:51:29";172.38;42
"2024-02-20 02:51:30";172.13;41
"2024-02-20 02:51:31";171.50;40
"2024-02-20 02:51:32";172.13;41
"2024-02-20 02:51:33";172.13;41
"2024-02-20 02:51:34";172.13;41
"2024-02-20 02:51:35";172.63;42
"2024-02-20 02:51:36";172.63;42
"2024-02-20 02:51:37";172;41
"2024-02-20 02:51:38";172.13;41
"2024-02-20 02:51:39";171.75;41
"2024-02-20 02:51:40";172.38;42
"2024-02-20 02:51:41";173.13;43
"2024-02-20 02:51:42";172.50;42
"2024-02-20 02:51:43";172.50;42
"2024-02-20 02:51:44";171.88;41
"2024-02-20 02:51:45";171.88;41
"2024-02-20 02:51:46";171.50;40
"2024-02-20 02:51:47";172.13;41
"2024-02-20 02:51:48";171.88;41
"2024-02-20 02:51:49";171.63;41
"2024-02-20 02:51:50";171.50;40
"2024-02-20 02:51:51";170.75;39
"2024-02-20 02:51:52";171;40
"2024-02-20 02:51:53";171;40
"2024-02-20 02:51:54";171.38;40
"2024-02-20 02:51:55";171.38;40
"2024-02-20 02:51:56";171.63;41
"2024-02-20 02:51:57";171.25;40
"2024-02-20 02:51:58";171.50;40
"2024-02-20 02:51:59";171.88;41
"2024-02-20 02:52:00";171.38;40
"2024-02-20 02:52:01";171.75;41
"2024-02-20 02:52:02";171.63;41
"2024-02-20 02:52:03";171.50;40
"2024-02-20 02:52:04";171.88;41
"2024-02-20 02:52:05";171.38;40
"2024-02-20 02:52:06";171.75;41
"2024-02-20 02:52:07";171.63;41
"2024-02-20 02:52:08";172.13;41
"2024-02-20 02:52:09";172.38;42
"2024-02-20 02:52:10";172.38;42
"2024-02-20 02:52:11";172.38;42
"2024-02-20 02:52:12";172.25;42
"2024-02-20 02:52:13";172.25;42
"2024-02-20 02:52:14";171.50;40
"2024-02-20 02:52:15";171.38;40
"2024-02-20 02:52:16";171.13;40
"2024-02-20 02:52:17";171.13;40
"2024-02-20 02:52:18";170.50;39
"2024-02-20 02:52:19";170.25;39
"2024-02-20 02:52:20";170.50;39
"2024-02-20 02:52:21";170.63;39
"2024-02-20 02:52:22";170.88;40
"2024-02-20 02:52:23";171.13;40
"2024-02-20 02:52:24";171.75;41
"2024-02-20 02:52:25";172.25;42
"2024-02-20 02:52:26";172.25;42
"2024-02-20 02:52:27";172.13;41
"2024-02-20 02:52:28";172.50;42
"2024-02-20 02:52:29";172.50;42
"2024-02-20 02:52:30";172.63;42
"2024-02-20 02:52:31";171.88;41
"2024-02-20 02:52:32";172.38;42
"2024-02-20 02:52:33";171.88;41
"2024-02-20 02:52:34";172;41
"2024-02-20 02:52:35";171.63;41
"2024-02-20 02:52:36";172;41
"2024-02-20 02:52:37";172.75;42
"2024-02-20 02:52:38";172.75;42
"2024-02-20 02:52:39";173.25;43
"2024-02-20 02:52:40";173.13;43
"2024-02-20 02:52:41";173.63;44
"2024-02-20 02:52:42";173.13;43
"2024-02-20 02:52:43";173.13;43
"2024-02-20 02:52:44";173.13;43
"2024-02-20 02:52:45";172.88;42
"2024-02-20 02:52:46";172.50;42
"2024-02-20 02:52:47";172.50;42
"2024-02-20 02:52:48";172.13;41
"2024-02-20 02:52:49";172.13;41
"2024-02-20 02:52:50";172.13;41
"2024-02-20 02:52:51";171.75;41
"2024-02-20 02:52:52";171.50;40
"2024-02-20 02:52:53";171.88;41
"2024-02-20 02:52:54";171.38;40
"2024-02-20 02:52:55";171.63;41
"2024-02-20 02:52:56";172;41
"2024-02-20 02:52:57";171.75;41
"2024-02-20 02:52:58";172.38;42
"2024-02-20 02:52:59";171.75;41
"2024-02-20 02:53:00";171.50;40
"2024-02-20 02:53:01";171.50;40
"2024-02-20 02:53:02";171.63;41
"2024-02-20 02:53:03";171.88;41
"2024-02-20 02:53:04";172;41
"2024-02-20 02:53:05";172.38;42
"2024-02-20 02:53:06";172.13;41
"2024-02-20 02:53:07";172.25;42
"2024-02-20 02:53:08";172;41
"2024-02-20 02:53:09";172.50;42
"2024-02-20 02:53:10";172.75;42
"2024-02-20 02:53:11";172.75;42
"2024-02-20 02:53:12";172.75;42
"2024-02-20 02:53:13";172.50;42
"2024-02-20 02:53:14";172.50;42
"2024-02-20 02:53:15";172.50;42
"2024-02-20 02:53:16";172.75;42
"2024-02-20 02:53:17";172.75;42
"2024-02-20 02:53:18";172.63;42
"2024-02-20 02:53:19";172.63;42
"2024-02-20 02:53:20";173;43
"2024-02-20 02:53:21";172.88;42
"2024-02-20 02:53:22";172.88;42
"2024-02-20 02:53:23";172.88;42
"2024-02-20 02:53:24";173;43
"2024-02-20 02:53:25";172.63;42
"2024-02-20 02:53:26";172.38;42
"2024-02-20 02:53:27";171.75;41
"2024-02-20 02:53:28";171.75;41
"2024-02-20 02:53:29";171.75;41
"2024-02-20 02:53:30";171.38;40
"2024-02-20 02:53:31";171.75;41
"2024-02-20 02:53:32";171.63;41
"2024-02-20 02:53:33";172;41
"2024-02-20 02:53:34";172.25;42
"2024-02-20 02:53:35";172.25;42
"2024-02-20 02:53:36";171.88;41
"2024-02-20 02:53:37";172.13;41
"2024-02-20 02:53:38";172;41
"2024-02-20 02:53:39";171.88;41
"2024-02-20 02:53:40";171.50;40
"2024-02-20 02:53:41";170.88;40
"2024-02-20 02:53:42";171;40
"2024-02-20 02:53:43";170.50;39
"2024-02-20 02:53:44";169.88;38
"2024-02-20 02:53:45";170.50;39
"2024-02-20 02:53:46";170.88;40
"2024-02-20 02:53:47";170.63;39
"2024-02-20 02:53:48";170.75;39
"2024-02-20 02:53:49";170.75;39
"2024-02-20 02:53:50";170.75;39
"2024-02-20 02:53:51";171.25;40
"2024-02-20 02:53:52";171.38;40
"2024-02-20 02:53:53";171.75;41
"2024-02-20 02:53:54";172.13;41
"2024-02-20 02:53:55";171.75;41
"2024-02-20 02:53:56";171.63;41
"2024-02-20 02:53:57";172.25;42
"2024-02-20 02:53:58";172.25;42
"2024-02-20 02:53:59";172.25;42
"2024-02-20 02:54:00";172.75;42
"2024-02-20 02:54:01";172.50;42
"2024-02-20 02:54:02";172.38;42
"2024-02-20 02:54:03";172.13;41
"2024-02-20 02:54:04";171.75;41
"2024-02-20 02:54:05";171.75;41
"2024-02-20 02:54:06";171.88;41
"2024-02-20 02:54:07";171.38;40
"2024-02-20 02:54:08";171.13;40
"2024-02-20 02:54:09";171.13;40
"2024-02-20 02:54:10";170.75;39
"2024-02-20 02:54:11";170.75;39
"2024-02-20 02:54:12";171;40
"2024-02-20 02:54:13";171;40
"2024-02-20 02:54:14";171.13;40
"2024-02-20 02:54:15";171.13;40
"2024-02-20 02:54:16";170.75;39
"2024-02-20 02:54:17";170.75;39
"2024-02-20 02:54:18";170.75;39
"2024-02-20 02:54:19";170.75;39
"2024-02-20 02:54:20";170.88;40
"2024-02-20 02:54:21";171.63;41
"2024-02-20 02:54:22";171.75;41
"2024-02-20 02:54:23";172;41
"2024-02-20 02:54:24";172.25;42
"2024-02-20 02:54:25";172;41
"2024-02-20 02:54:26";172.25;42
"2024-02-20 02:54:27";172.38;42
"2024-02-20 02:54:28";172.88;42
"2024-02-20 02:54:29";172.75;42
"2024-02-20 02:54:30";172.75;42
"2024-02-20 02:54:31";172.63;42
"2024-02-20 02:54:32";172.63;42
"2024-02-20 02:54:33";172.38;42
"2024-02-20 02:54:34";172.25;42
"2024-02-20 02:54:35";172.38;42
"2024-02-20 02:54:36";172.50;42
"2024-02-20 02:54:37";172.38;42
"2024-02-20 02:54:38";171.88;41
"2024-02-20 02:54:39";171.25;40
"2024-02-20 02:54:40";171.50;40
"2024-02-20 02:54:41";171.13;40
"2024-02-20 02:54:42";170.88;40
"2024-02-20 02:54:43";171;40
"2024-02-20 02:54:44";171.38;40
"2024-02-20 02:54:45";171;40
"2024-02-20 02:54:46";171.38;40
"2024-02-20 02:54:47";171.38;40
"2024-02-20 02:54:48";171.75;41
"2024-02-20 02:54:49";172.25;42
"2024-02-20 02:54:50";171.63;41
"2024-02-20 02:54:51";171.75;41
"2024-02-20 02:54:52";172.13;41
"2024-02-20 02:54:53";172.38;42
"2024-02-20 02:54:54";172.13;41
"2024-02-20 02:54:55";172.75;42
"2024-02-20 02:54:56";172.63;42
"2024-02-20 02:54:57";173.25;43
"2024-02-20 02:54:58";173.13;43
"2024-02-20 02:54:59";172.75;42
"2024-02-20 02:55:00";172.63;42
"2024-02-20 02:55:01";172.50;42
"2024-02-20 02:55:02";172.13;41
"2024-02-20 02:55:03";172.13;41
"2024-02-20 02:55:04";172;41
"2024-02-20 02:55:05";172.13;41
"2024-02-20 02:55:06";171.75;41
"2024-02-20 02:55:07";171.25;40
"2024-02-20 02:55:08";171.63;41
"2024-02-20 02:55:09";172.38;42
"2024-02-20 02:55:10";172.88;42
"2024-02-20 02:55:11";173;43
"2024-02-20 02:55:12";173.38;43
"2024-02-20 02:55:13";173.50;43
"2024-02-20 02:55:14";174;44
"2024-02-20 02:55:15";173.88;44
"2024-02-20 02:55:16";174.38;45
"2024-02-20 02:55:17";174.38;45
"2024-02-20 02:55:18";174.13;44
"2024-02-20 02:55:19";174.13;44
"2024-02-20 02:55:20";173.75;44
"2024-02-20 02:55:21";174.13;44
"2024-02-20 02:55:22";174.13;44
"2024-02-20 02:55:23";174.13;44
"2024-02-20 02:55:24";174.13;44
"2024-02-20 02:55:25";174.25;45
"2024-02-20 02:55:26";173.75;44
"2024-02-20 02:55:27";173.63;44
"2024-02-20 02:55:28";173.88;44
"2024-02-20 02:55:29";173.38;43
"2024-02-20 02:55:30";173.75;44
"2024-02-20 02:55:31";173.38;43
"2024-02-20 02:55:32";173.38;43
"2024-02-20 02:55:33";173;43
"2024-02-20 02:55:34";172.75;42
"2024-02-20 02:55:35";172.25;42
"2024-02-20 02:55:36";172.75;42
"2024-02-20 02:55:37";173.13;43
"2024-02-20 02:55:38";172.75;42
"2024-02-20 02:55:39";172.88;42
"2024-02-20 02:55:40";173;43
"2024-02-20 02:55:41";172.88;42
"2024-02-20 02:55:42";172.50;42
"2024-02-20 02:55:43";172.88;42
"2024-02-20 02:55:44";172.75;42
"2024-02-20 02:55:45";173.25;43
"2024-02-20 02:55:46";173.25;43
"2024-02-20 02:55:47";172.88;42
"2024-02-20 02:55:48";172.88;42
"2024-02-20 02:55:49";172.75;42
"2024-02-20 02:55:50";172.75;42
"2024-02-20 02:55:51";173;43
"2024-02-20 02:55:52";173.38;43
"2024-02-20 02:55:53";173.38;43
"2024-02-20 02:55:54";173.75;44
"2024-02-20 02:55:55";173.75;44
"2024-02-20 02:55:56";173.75;44
"2024-02-20 02:55:57";174.25;45
"2024-02-20 02:55:58";174.25;45
"2024-02-20 02:55:59";174.63;45
"2024-02-20 02:56:00";174.63;45
"2024-02-20 02:56:01";174.38;45
"2024-02-20 02:56:02";173.88;44
"2024-02-20 02:56:03";173.88;44
"2024-02-20 02:56:04";173.38;43
"2024-02-20 02:56:05";173;43
"2024-02-20 02:56:06";172.75;42
"2024-02-20 02:56:07";172.63;42
"2024-02-20 02:56:08";173.13;43
"2024-02-20 02:56:09";173.13;43
"2024-02-20 02:56:10";172.88;42
"2024-02-20 02:56:11";173.38;43
"2024-02-20 02:56:12";173.50;43
"2024-02-20 02:56:13";173.50;43
"2024-02-20 02:56:14";173.88;44
"2024-02-20 02:56:15";174.13;44
"2024-02-20 02:56:16";174.38;45
"2024-02-20 02:56:17";174.25;45
"2024-02-20 02:56:18";174.25;45
"2024-02-20 02:56:19";174.13;44
"2024-02-20 02:56:20";174;44
"2024-02-20 02:56:21";173.63;44
"2024-02-20 02:56:22";173.63;44
"2024-02-20 02:56:23";173.63;44
"2024-02-20 02:56:24";173.63;44
"2024-02-20 02:56:25";173.75;44
"2024-02-20 02:56:26";173.25;43
"2024-02-20 02:56:27";173;43
"2024-02-20 02:56:28";172.63;42
"2024-02-20 02:56:29";172.75;42
"2024-02-20 02:56:30";172.75;42
"2024-02-20 02:56:31";173.13;43
"2024-02-20 02:56:32";173.25;43
"2024-02-20 02:56:33";173.25;43
"2024-02-20 02:56:34";172.75;42
"2024-02-20 02:56:35";172.25;42
"2024-02-20 02:56:36";172.50;42
"2024-02-20 02:56:37";172.88;42
"2024-02-20 02:56:38";173;43
"2024-02-20 02:56:39";172.75;42
"2024-02-20 02:56:40";172.75;42
"2024-02-20 02:56:41";172.75;42
"2024-02-20 02:56:42";172.88;42
"2024-02-20 02:56:43";172.50;42
"2024-02-20 02:56:44";172.88;42
"2024-02-20 02:56:45";173;43
"2024-02-20 02:56:46";172.75;42
"2024-02-20 02:56:47";172.63;42
"2024-02-20 02:56:48";172.75;42
"2024-02-20 02:56:49";173.13;43
"2024-02-20 02:56:50";173.63;44
"2024-02-20 02:56:51";173.63;44
"2024-02-20 02:56:52";173.63;44
"2024-02-20 02:56:53";173.75;44
"2024-02-20 02:56:54";173.50;43
"2024-02-20 02:56:55";173.88;44
"2024-02-20 02:56:56";173.88;44
"2024-02-20 02:56:57";174;44
"2024-02-20 02:56:58";173.88;44
"2024-02-20 02:56:59";173.88;44
"2024-02-20 02:57:00";173.38;43
"2024-02-20 02:57:01";172.88;42
"2024-02-20 02:57:02";172.63;42
"2024-02-20 02:57:03";172.38;42
"2024-02-20 02:57:04";172.25;42
"2024-02-20 02:57:05";171.50;40
"2024-02-20 02:57:06";171.63;41
"2024-02-20 02:57:07";171.25;40
"2024-02-20 02:57:08";171.13;40
"2024-02-20 02:57:09";171;40
"2024-02-20 02:57:10";171;40
"2024-02-20 02:57:11";171.13;40
"2024-02-20 02:57:12";171;40
"2024-02-20 02:57:13";171.13;40
"2024-02-20 02:57:14";171.38;40
"2024-02-20 02:57:15";171.38;40
"2024-02-20 02:57:16";171.38;40
"2024-02-20 02:57:17";171.38;40
"2024-02-20 02:57:18";171.38;40
"2024-02-20 02:57:19";171.50;40
"2024-02-20 02:57:20";171.50;40
"2024-02-20 02:57:21";171.63;41
"2024-02-20 02:57:22";171.88;41
"2024-02-20 02:57:23";171.75;41
"2024-02-20 02:57:24";172.13;41
"2024-02-20 02:57:25";172.50;42
"2024-02-20 02:57:26";172.25;42
"2024-02-20 02:57:27";172.13;41
"2024-02-20 02:57:28";172.38;42
"2024-02-20 02:57:29";172.75;42
"2024-02-20 02:57:30";173.25;43
"2024-02-20 02:57:31";173;43
"2024-02-20 02:57:32";172.88;42
"2024-02-20 02:57:33";172.75;42
"2024-02-20 02:57:34";172.38;42
"2024-02-20 02:57:35";172;41
"2024-02-20 02:57:36";172;41
"2024-02-20 02:57:37";171.88;41
"2024-02-20 02:57:38";171.88;41
"2024-02-20 02:57:39";171.88;41
"2024-02-20 02:57:40";171.75;41
"2024-02-20 02:57:41";171.75;41
"2024-02-20 02:57:42";172;41
"2024-02-20 02:57:43";172.25;42
"2024-02-20 02:57:44";172.38;42
"2024-02-20 02:57:45";172.88;42
"2024-02-20 02:57:46";173.38;43
"2024-02-20 02:57:47";173.50;43
"2024-02-20 02:57:48";173.13;43
"2024-02-20 02:57:49";173.13;43
"2024-02-20 02:57:50";173;43
"2024-02-20 02:57:51";172.88;42
"2024-02-20 02:57:52";172.50;42
"2024-02-20 02:57:53";172.63;42
"2024-02-20 02:57:54";172.88;42
"2024-02-20 02:57:55";172.88;42
"2024-02-20 02:57:56";172.38;42
"2024-02-20 02:57:57";172.75;42
"2024-02-20 02:57:58";173.25;43
"2024-02-20 02:57:59";173;43
"2024-02-20 02:58:00";173.38;43
"2024-02-20 02:58:01";173.38;43
"2024-02-20 02:58:02";173.50;43
"2024-02-20 02:58:03";173.88;44
"2024-02-20 02:58:04";173.38;43
"2024-02-20 02:58:05";172.88;42
"2024-02-20 02:58:06";173.38;43
"2024-02-20 02:58:07";173.38;43
"2024-02-20 02:58:08";173.13;43
"2024-02-20 02:58:09";172.88;42
"2024-02-20 02:58:10";172.75;42
"2024-02-20 02:58:11";173.25;43
"2024-02-20 02:58:12";173.13;43
"2024-02-20 02:58:13";173.13;43
"2024-02-20 02:58:14";173.50;43
"2024-02-20 02:58:15";173.63;44
"2024-02-20 02:58:16";173.13;43
"2024-02-20 02:58:17";172.75;42
"2024-02-20 02:58:18";172.50;42
"2024-02-20 02:58:19";172.50;42
"2024-02-20 02:58:20";172.63;42
"2024-02-20 02:58:21";172.63;42
"2024-02-20 02:58:22";172.50;42
"2024-02-20 02:58:23";172.13;41
"2024-02-20 02:58:24";172.25;42
"2024-02-20 02:58:25";172.38;42
"2024-02-20 02:58:26";172.75;42
"2024-02-20 02:58:27";172.75;42
"2024-02-20 02:58:28";173.38;43
"2024-02-20 02:58:29";173.88;44
"2024-02-20 02:58:30";173.38;43
"2024-02-20 02:58:31";172.88;42
"2024-02-20 02:58:32";173.25;43
"2024-02-20 02:58:33";173.50;43
"2024-02-20 02:58:34";173.13;43
"2024-02-20 02:58:35";172.88;42
"2024-02-20 02:58:36";172.50;42
"2024-02-20 02:58:37";172.63;42
"2024-02-20 02:58:38";172.25;42
"2024-02-20 02:58:39";172.25;42
"2024-02-20 02:58:40";172.25;42
"2024-02-20 02:58:41";172.38;42
"2024-02-20 02:58:42";172.38;42
"2024-02-20 02:58:43";172.25;42
"2024-02-20 02:58:44";172.63;42
"2024-02-20 02:58:45";172.75;42
"2024-02-20 02:58:46";173.25;43
"2024-02-20 02:58:47";173;43
"2024-02-20 02:58:48";173;43
"2024-02-20 02:58:49";173;43
"2024-02-20 02:58:50";173.38;43
"2024-02-20 02:58:51";173.75;44
"2024-02-20 02:58:52";173.75;44
"2024-02-20 02:58:53";174;44
"2024-02-20 02:58:54";174;44
"2024-02-20 02:58:55";174.25;45
"2024-02-20 02:58:56";174;44
"2024-02-20 02:58:57";174.38;45
"2024-02-20 02:58:58";174.38;45
"2024-02-20 02:58:59";174.25;45
"2024-02-20 02:59:00";174.13;44
"2024-02-20 02:59:01";173.75;44
"2024-02-20 02:59:02";173.25;43
"2024-02-20 02:59:03";173;43
"2024-02-20 02:59:04";172.88;42
"2024-02-20 02:59:05";172.63;42
"2024-02-20 02:59:06";172.88;42
"2024-02-20 02:59:07";172.63;42
"2024-02-20 02:59:08";173.25;43
"2024-02-20 02:59:09";173.25;43
"2024-02-20 02:59:10";173.25;43
"2024-02-20 02:59:11";173.38;43
"2024-02-20 02:59:12";173.75;44
"2024-02-20 02:59:13";174;44
"2024-02-20 02:59:14";174;44
"2024-02-20 02:59:15";174;44
"2024-02-20 02:59:16";173.63;44
"2024-02-20 02:59:17";174;44
"2024-02-20 02:59:18";173.75;44
"2024-02-20 02:59:19";174.13;44
"2024-02-20 02:59:20";174.38;45
"2024-02-20 02:59:21";174.88;45
"2024-02-20 02:59:22";174.63;45
"2024-02-20 02:59:23";175;46
"2024-02-20 02:59:24";175.50;46
"2024-02-20 02:59:25";175.88;47
"2024-02-20 02:59:26";176;47
"2024-02-20 02:59:27";175.63;47
"2024-02-20 02:59:28";175.75;47
"2024-02-20 02:59:29";175.38;46
"2024-02-20 02:59:30";175;46
"2024-02-20 02:59:31";175.13;46
"2024-02-20 02:59:32";175.38;46
"2024-02-20 02:59:33";175.38;46
"2024-02-20 02:59:34";175;46
"2024-02-20 02:59:35";174.63;45
"2024-02-20 02:59:36";175.13;46
"2024-02-20 02:59:37";175.25;46
"2024-02-20 02:59:38";175.63;47
"2024-02-20 02:59:39";176;47
"2024-02-20 02:59:40";176.63;48
"2024-02-20 02:59:41";176.38;48
"2024-02-20 02:59:42";176.75;48
"2024-02-20 02:59:43";176.75;48
"2024-02-20 02:59:44";177.13;49
"2024-02-20 02:59:45";177.38;50
"2024-02-20 02:59:46";177.38;50
"2024-02-20 02:59:47";177.25;49
"2024-02-20 02:59:48";177;49
"2024-02-20 02:59:49";177;49
"2024-02-20 02:59:50";176.75;48
"2024-02-20 02:59:51";176.75;48
"2024-02-20 02:59:52";176.38;48
"2024-02-20 02:59:53";176;47
"2024-02-20 02:59:54";175.38;46
"2024-02-20 02:59:55";175.25;46
"2024-02-20 02:59:56";175.13;46
"2024-02-20 02:59:57";175.50;46
"2024-02-20 02:59:58";175.50;46
"2024-02-20 02:59:59";175.75;47
"2024-02-20 03:00:00";175.75;47
"2024-02-20 03:00:01";175.63;47
"2024-02-20 03:00:02";175.38;46
"2024-02-20 03:00:03";175.25;46
"2024-02-20 03:00:04";175.13;46
"2024-02-20 03:00:05";175.38;46
"2024-02-20 03:00:06";175.50;46
"2024-02-20 03:00:07";175.63;47
"2024-02-20 03:00:08";175.88;47
"2024-02-20 03:00:09";175.88;47
"2024-02-20 03:00:10";176;47
"2024-02-20 03:00:11";175.63;47
"2024-02-20 03:00:12";175.88;47
"2024-02-20 03:00:13";176.13;47
"2024-02-20 03:00:14";176.63;48
"2024-02-20 03:00:15";176.38;48
"2024-02-20 03:00:16";176;47
"2024-02-20 03:00:17";176;47
"2024-02-20 03:00:18";175.88;47
"2024-02-20 03:00:19";175.63;47
"2024-02-20 03:00:20";175.75;47
"2024-02-20 03:00:21";176;47
"2024-02-20 03:00:22";176.13;47
"2024-02-20 03:00:23";175.75;47
"2024-02-20 03:00:24";176;47
"2024-02-20 03:00:25";176.25;48
"2024-02-20 03:00:26";176.88;49
"2024-02-20 03:00:27";176.63;48
"2024-02-20 03:00:28";176.75;48
"2024-02-20 03:00:29";177.13;49
"2024-02-20 03:00:30";176.50;48
"2024-02-20 03:00:31";176.25;48
"2024-02-20 03:00:32";176.63;48
"2024-02-20 03:00:33";176.63;48
"2024-02-20 03:00:34";176.63;48
"2024-02-20 03:00:35";176.63;48
"2024-02-20 03:00:36";176.50;48
"2024-02-20 03:00:37";176.13;47
"2024-02-20 03:00:38";175.75;47
"2024-02-20 03:00:39";175.50;46
"2024-02-20 03:00:40";176.13;47
"2024-02-20 03:00:41";176.88;49
"2024-02-20 03:00:42";176.75;48
"2024-02-20 03:00:43";177.50;50
"2024-02-20 03:00:44";177.13;49
"2024-02-20 03:00:45";177.25;49
"2024-02-20 03:00:46";177;49
"2024-02-20 03:00:47";177.50;50
"2024-02-20 03:00:48";177.88;50
"2024-02-20 03:00:49";177.75;50
"2024-02-20 03:00:50";177.75;50
"2024-02-20 03:00:51";177;49
"2024-02-20 03:00:52";176.50;48
"2024-02-20 03:00:53";176.13;47
"2024-02-20 03:00:54";176.50;48
"2024-02-20 03:00:55";175.75;47
"2024-02-20 03:00:56";175.38;46
"2024-02-20 03:00:57";174.63;45
"2024-02-20 03:00:58";174.63;45
"2024-02-20 03:00:59";175.25;46
"2024-02-20 03:01:00";175;46
"2024-02-20 03:01:01";175.63;47
"2024-02-20 03:01:02";176;47
"2024-02-20 03:01:03";176.25;48
"2024-02-20 03:01:04";176.25;48
"2024-02-20 03:01:05";176.75;48
