"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-20 16:17:17";180.63;55
"2024-02-20 16:17:18";180.50;55
"2024-02-20 16:17:19";181;56
"2024-02-20 16:17:20";181.50;57
"2024-02-20 16:17:21";181.13;56
"2024-02-20 16:17:22";181.25;56
"2024-02-20 16:17:23";181.75;57
"2024-02-20 16:17:24";181.50;57
"2024-02-20 16:17:25";181;56
"2024-02-20 16:17:26";180.63;55
"2024-02-20 16:17:27";180.63;55
"2024-02-20 16:17:28";181;56
"2024-02-20 16:17:29";180.50;55
"2024-02-20 16:17:30";180.50;55
"2024-02-20 16:17:31";181;56
"2024-02-20 16:17:32";180.50;55
"2024-02-20 16:17:33";180.13;54
"2024-02-20 16:17:34";180;54
"2024-02-20 16:17:35";180.13;54
"2024-02-20 16:17:36";180.50;55
"2024-02-20 16:17:37";181;56
"2024-02-20 16:17:38";181.13;56
"2024-02-20 16:17:39";181.25;56
"2024-02-20 16:17:40";180.88;56
"2024-02-20 16:17:41";180.75;55
"2024-02-20 16:17:42";181.25;56
"2024-02-20 16:17:43";181.25;56
"2024-02-20 16:17:44";181.25;56
"2024-02-20 16:17:45";181.13;56
"2024-02-20 16:17:46";180.75;55
"2024-02-20 16:17:47";180.50;55
"2024-02-20 16:17:48";180.25;55
"2024-02-20 16:17:49";180.75;55
"2024-02-20 16:17:50";180.75;55
"2024-02-20 16:17:51";180.88;56
"2024-02-20 16:17:52";180.38;55
"2024-02-20 16:17:53";180.25;55
"2024-02-20 16:17:54";180.75;55
"2024-02-20 16:17:55";180.75;55
"2024-02-20 16:17:56";181.13;56
"2024-02-20 16:17:57";181;56
"2024-02-20 16:17:58";181.25;56
"2024-02-20 16:17:59";181.25;56
"2024-02-20 16:18:00";181.13;56
"2024-02-20 16:18:01";180.38;55
"2024-02-20 16:18:02";180.75;55
"2024-02-20 16:18:03";181.13;56
"2024-02-20 16:18:04";180.63;55
"2024-02-20 16:18:05";180.63;55
"2024-02-20 16:18:06";180.13;54
"2024-02-20 16:18:07";180.50;55
"2024-02-20 16:18:08";180.38;55
"2024-02-20 16:18:09";179.88;54
"2024-02-20 16:18:10";180.38;55
"2024-02-20 16:18:11";180.88;56
"2024-02-20 16:18:12";181.25;56
"2024-02-20 16:18:13";181.38;57
"2024-02-20 16:18:14";181.88;58
"2024-02-20 16:18:15";181.88;58
"2024-02-20 16:18:16";182.25;58
"2024-02-20 16:18:17";181.75;57
"2024-02-20 16:18:18";181.88;58
"2024-02-20 16:18:19";182.13;58
"2024-02-20 16:18:20";182.13;58
"2024-02-20 16:18:21";181.63;57
"2024-02-20 16:18:22";181.50;57
"2024-02-20 16:18:23";181.50;57
"2024-02-20 16:18:24";181.50;57
"2024-02-20 16:18:25";181.63;57
"2024-02-20 16:18:26";181.75;57
"2024-02-20 16:18:27";181.88;58
"2024-02-20 16:18:28";181.63;57
"2024-02-20 16:18:29";181.75;57
"2024-02-20 16:18:30";181.25;56
"2024-02-20 16:18:31";181.75;57
"2024-02-20 16:18:32";181.75;57
"2024-02-20 16:18:33";181.75;57
"2024-02-20 16:18:34";181.75;57
"2024-02-20 16:18:35";181.63;57
"2024-02-20 16:18:36";181.13;56
"2024-02-20 16:18:37";181.50;57
"2024-02-20 16:18:38";181.25;56
"2024-02-20 16:18:39";181.38;57
"2024-02-20 16:18:40";181.25;56
"2024-02-20 16:18:41";181.25;56
"2024-02-20 16:18:42";181;56
"2024-02-20 16:18:43";180.63;55
"2024-02-20 16:18:44";180.13;54
"2024-02-20 16:18:45";180.38;55
"2024-02-20 16:18:46";180.50;55
"2024-02-20 16:18:47";180.13;54
"2024-02-20 16:18:48";180.13;54
"2024-02-20 16:18:49";179.88;54
"2024-02-20 16:18:50";180.50;55
"2024-02-20 16:18:51";180.13;54
"2024-02-20 16:18:52";180.50;55
"2024-02-20 16:18:53";180.38;55
"2024-02-20 16:18:54";180.75;55
"2024-02-20 16:18:55";180.63;55
"2024-02-20 16:18:56";180.63;55
"2024-02-20 16:18:57";181;56
"2024-02-20 16:18:58";181.50;57
"2024-02-20 16:18:59";181.63;57
"2024-02-20 16:19:00";181.13;56
"2024-02-20 16:19:01";180.75;55
"2024-02-20 16:19:02";180.25;55
"2024-02-20 16:19:03";180.25;55
"2024-02-20 16:19:04";180;54
"2024-02-20 16:19:05";180;54
"2024-02-20 16:19:06";180.25;55
"2024-02-20 16:19:07";180;54
"2024-02-20 16:19:08";179.38;53
"2024-02-20 16:19:09";179;52
"2024-02-20 16:19:10";179.63;53
"2024-02-20 16:19:11";179.75;54
"2024-02-20 16:19:12";180.13;54
"2024-02-20 16:19:13";180.63;55
"2024-02-20 16:19:14";180.50;55
"2024-02-20 16:19:15";180.13;54
"2024-02-20 16:19:16";180.25;55
"2024-02-20 16:19:17";179.88;54
"2024-02-20 16:19:18";179.88;54
"2024-02-20 16:19:19";180.38;55
"2024-02-20 16:19:20";180.13;54
"2024-02-20 16:19:21";180.38;55
"2024-02-20 16:19:22";180.38;55
"2024-02-20 16:19:23";179.88;54
"2024-02-20 16:19:24";180.38;55
"2024-02-20 16:19:25";180.75;55
"2024-02-20 16:19:26";180;54
"2024-02-20 16:19:27";180;54
"2024-02-20 16:19:28";180.13;54
"2024-02-20 16:19:29";179.63;53
"2024-02-20 16:19:30";179.63;53
"2024-02-20 16:19:31";179.63;53
"2024-02-20 16:19:32";179.63;53
"2024-02-20 16:19:33";179.38;53
"2024-02-20 16:19:34";179.38;53
"2024-02-20 16:19:35";179.75;54
"2024-02-20 16:19:36";180.50;55
"2024-02-20 16:19:37";180.50;55
"2024-02-20 16:19:38";181.13;56
"2024-02-20 16:19:39";181.63;57
"2024-02-20 16:19:40";181.88;58
"2024-02-20 16:19:41";182.25;58
"2024-02-20 16:19:42";182.25;58
"2024-02-20 16:19:43";182.25;58
"2024-02-20 16:19:44";181.75;57
"2024-02-20 16:19:45";181.25;56
"2024-02-20 16:19:46";181.13;56
"2024-02-20 16:19:47";181.25;56
"2024-02-20 16:19:48";180.75;55
"2024-02-20 16:19:49";180.38;55
"2024-02-20 16:19:50";180.50;55
"2024-02-20 16:19:51";180.50;55
"2024-02-20 16:19:52";180.38;55
"2024-02-20 16:19:53";180.88;56
"2024-02-20 16:19:54";180.88;56
"2024-02-20 16:19:55";181.38;57
"2024-02-20 16:19:56";181.50;57
"2024-02-20 16:19:57";182;58
"2024-02-20 16:19:58";182;58
"2024-02-20 16:19:59";182;58
"2024-02-20 16:20:00";181.88;58
"2024-02-20 16:20:01";181.38;57
"2024-02-20 16:20:02";181.13;56
"2024-02-20 16:20:03";180.63;55
"2024-02-20 16:20:04";181.13;56
"2024-02-20 16:20:05";181.13;56
"2024-02-20 16:20:06";181.13;56
"2024-02-20 16:20:07";180.38;55
"2024-02-20 16:20:08";180.75;55
"2024-02-20 16:20:09";180.63;55
"2024-02-20 16:20:10";180.38;55
"2024-02-20 16:20:11";180.88;56
"2024-02-20 16:20:12";180.88;56
"2024-02-20 16:20:13";180.63;55
"2024-02-20 16:20:14";180.63;55
"2024-02-20 16:20:15";180.13;54
"2024-02-20 16:20:16";179.75;54
"2024-02-20 16:20:17";180.50;55
"2024-02-20 16:20:18";180.88;56
"2024-02-20 16:20:19";181.38;57
"2024-02-20 16:20:20";181;56
"2024-02-20 16:20:21";180.75;55
"2024-02-20 16:20:22";181.13;56
"2024-02-20 16:20:23";181.88;58
"2024-02-20 16:20:24";181.75;57
"2024-02-20 16:20:25";182.13;58
"2024-02-20 16:20:26";182;58
"2024-02-20 16:20:27";182;58
"2024-02-20 16:20:28";181.88;58
"2024-02-20 16:20:29";181.75;57
"2024-02-20 16:20:30";182.25;58
"2024-02-20 16:20:31";182.50;59
"2024-02-20 16:20:32";182;58
"2024-02-20 16:20:33";182;58
"2024-02-20 16:20:34";182.13;58
"2024-02-20 16:20:35";181.88;58
"2024-02-20 16:20:36";182;58
"2024-02-20 16:20:37";181.38;57
"2024-02-20 16:20:38";181.50;57
"2024-02-20 16:20:39";181.63;57
"2024-02-20 16:20:40";181.13;56
"2024-02-20 16:20:41";180.75;55
"2024-02-20 16:20:42";180.75;55
"2024-02-20 16:20:43";180.75;55
"2024-02-20 16:20:44";180.25;55
"2024-02-20 16:20:45";180.63;55
"2024-02-20 16:20:46";180.25;55
"2024-02-20 16:20:47";180.50;55
"2024-02-20 16:20:48";179.88;54
"2024-02-20 16:20:49";179.50;53
"2024-02-20 16:20:50";179.75;54
"2024-02-20 16:20:51";179.50;53
"2024-02-20 16:20:52";179.75;54
"2024-02-20 16:20:53";179.38;53
"2024-02-20 16:20:54";179.25;53
"2024-02-20 16:20:55";179.25;53
"2024-02-20 16:20:56";179.63;53
"2024-02-20 16:20:57";179.75;54
"2024-02-20 16:20:58";180.38;55
"2024-02-20 16:20:59";180.63;55
"2024-02-20 16:21:00";180.63;55
"2024-02-20 16:21:01";180.63;55
"2024-02-20 16:21:02";181.13;56
"2024-02-20 16:21:03";181.13;56
"2024-02-20 16:21:04";181.38;57
"2024-02-20 16:21:05";181.25;56
"2024-02-20 16:21:06";181.25;56
"2024-02-20 16:21:07";181;56
"2024-02-20 16:21:08";180.88;56
"2024-02-20 16:21:09";180.38;55
"2024-02-20 16:21:10";180.50;55
"2024-02-20 16:21:11";180.75;55
"2024-02-20 16:21:12";180.75;55
"2024-02-20 16:21:13";181;56
"2024-02-20 16:21:14";181;56
"2024-02-20 16:21:15";180.75;55
"2024-02-20 16:21:16";180.75;55
"2024-02-20 16:21:17";180.50;55
"2024-02-20 16:21:18";179.88;54
"2024-02-20 16:21:19";180;54
"2024-02-20 16:21:20";179.63;53
"2024-02-20 16:21:21";179.88;54
"2024-02-20 16:21:22";179.88;54
"2024-02-20 16:21:23";179.63;53
"2024-02-20 16:21:24";180;54
"2024-02-20 16:21:25";180.75;55
"2024-02-20 16:21:26";180;54
"2024-02-20 16:21:27";180.38;55
"2024-02-20 16:21:28";180.63;55
"2024-02-20 16:21:29";180.88;56
"2024-02-20 16:21:30";181;56
"2024-02-20 16:21:31";181.13;56
"2024-02-20 16:21:32";181.13;56
"2024-02-20 16:21:33";181.50;57
"2024-02-20 16:21:34";181.50;57
"2024-02-20 16:21:35";181;56
"2024-02-20 16:21:36";181.38;57
"2024-02-20 16:21:37";181.50;57
"2024-02-20 16:21:38";181.63;57
"2024-02-20 16:21:39";181.88;58
"2024-02-20 16:21:40";181.88;58
"2024-02-20 16:21:41";181.75;57
"2024-02-20 16:21:42";181.75;57
"2024-02-20 16:21:43";181.38;57
"2024-02-20 16:21:44";181;56
"2024-02-20 16:21:45";181.25;56
"2024-02-20 16:21:46";181.38;57
"2024-02-20 16:21:47";181.50;57
"2024-02-20 16:21:48";181.50;57
"2024-02-20 16:21:49";181.50;57
"2024-02-20 16:21:50";181.88;58
"2024-02-20 16:21:51";181.63;57
"2024-02-20 16:21:52";181.63;57
"2024-02-20 16:21:53";182;58
"2024-02-20 16:21:54";181.63;57
"2024-02-20 16:21:55";181.75;57
"2024-02-20 16:21:56";181.50;57
"2024-02-20 16:21:57";180.88;56
"2024-02-20 16:21:58";180.75;55
"2024-02-20 16:21:59";180.38;55
"2024-02-20 16:22:00";180.38;55
"2024-02-20 16:22:01";181.13;56
"2024-02-20 16:22:02";180.75;55
"2024-02-20 16:22:03";180.38;55
"2024-02-20 16:22:04";181.13;56
"2024-02-20 16:22:05";181;56
"2024-02-20 16:22:06";181.25;56
"2024-02-20 16:22:07";181.25;56
"2024-02-20 16:22:08";181.75;57
"2024-02-20 16:22:09";181.63;57
"2024-02-20 16:22:10";181.50;57
"2024-02-20 16:22:11";181.13;56
"2024-02-20 16:22:12";181.38;57
"2024-02-20 16:22:13";181.75;57
"2024-02-20 16:22:14";181.63;57
"2024-02-20 16:22:15";181.25;56
"2024-02-20 16:22:16";180.50;55
"2024-02-20 16:22:17";181.13;56
"2024-02-20 16:22:18";181;56
"2024-02-20 16:22:19";181;56
"2024-02-20 16:22:20";181.13;56
"2024-02-20 16:22:21";181;56
"2024-02-20 16:22:22";180.38;55
"2024-02-20 16:22:23";180;54
"2024-02-20 16:22:24";179.63;53
"2024-02-20 16:22:25";180.13;54
"2024-02-20 16:22:26";180.88;56
"2024-02-20 16:22:27";181;56
"2024-02-20 16:22:28";180.75;55
"2024-02-20 16:22:29";180.75;55
"2024-02-20 16:22:30";180.25;55
"2024-02-20 16:22:31";180.25;55
"2024-02-20 16:22:32";180.25;55
"2024-02-20 16:22:33";180.63;55
"2024-02-20 16:22:34";181.13;56
"2024-02-20 16:22:35";181.13;56
"2024-02-20 16:22:36";180.75;55
"2024-02-20 16:22:37";180.25;55
"2024-02-20 16:22:38";180.38;55
"2024-02-20 16:22:39";180.13;54
"2024-02-20 16:22:40";180.50;55
"2024-02-20 16:22:41";180.25;55
"2024-02-20 16:22:42";180.25;55
"2024-02-20 16:22:43";180.25;55
"2024-02-20 16:22:44";180.25;55
"2024-02-20 16:22:45";180.13;54
"2024-02-20 16:22:46";180.38;55
"2024-02-20 16:22:47";180.88;56
"2024-02-20 16:22:48";181;56
"2024-02-20 16:22:49";181;56
"2024-02-20 16:22:50";180.75;55
"2024-02-20 16:22:51";181.50;57
"2024-02-20 16:22:52";181.75;57
"2024-02-20 16:22:53";181.38;57
"2024-02-20 16:22:54";181;56
"2024-02-20 16:22:55";180.63;55
"2024-02-20 16:22:56";180.75;55
"2024-02-20 16:22:57";180.63;55
"2024-02-20 16:22:58";180.75;55
"2024-02-20 16:22:59";180.88;56
"2024-02-20 16:23:00";181.25;56
"2024-02-20 16:23:01";181.13;56
"2024-02-20 16:23:02";181.25;56
"2024-02-20 16:23:03";181.25;56
"2024-02-20 16:23:04";181.25;56
"2024-02-20 16:23:05";181.38;57
"2024-02-20 16:23:06";181;56
"2024-02-20 16:23:07";181.13;56
"2024-02-20 16:23:08";180.75;55
"2024-02-20 16:23:09";180.75;55
"2024-02-20 16:23:10";180.38;55
"2024-02-20 16:23:11";179.88;54
"2024-02-20 16:23:12";179.88;54
"2024-02-20 16:23:13";179.75;54
"2024-02-20 16:23:14";179.75;54
"2024-02-20 16:23:15";180;54
"2024-02-20 16:23:16";179.88;54
"2024-02-20 16:23:18";179.75;54
"2024-02-20 16:23:19";179.63;53
"2024-02-20 16:23:20";180.13;54
"2024-02-20 16:23:21";180.50;55
"2024-02-20 16:23:22";180.50;55
"2024-02-20 16:23:23";180.38;55
"2024-02-20 16:23:24";180.75;55
"2024-02-20 16:23:25";180.63;55
"2024-02-20 16:23:26";180.50;55
"2024-02-20 16:23:27";180.50;55
"2024-02-20 16:23:28";180.50;55
"2024-02-20 16:23:29";180.63;55
"2024-02-20 16:23:30";180.63;55
"2024-02-20 16:23:31";180.38;55
"2024-02-20 16:23:32";180.50;55
"2024-02-20 16:23:33";180.88;56
"2024-02-20 16:23:34";180.88;56
"2024-02-20 16:23:35";180.88;56
"2024-02-20 16:23:36";180.88;56
"2024-02-20 16:23:37";181.38;57
"2024-02-20 16:23:38";181.13;56
"2024-02-20 16:23:39";181.38;57
"2024-02-20 16:23:40";181.13;56
"2024-02-20 16:23:41";181.13;56
"2024-02-20 16:23:42";181.50;57
"2024-02-20 16:23:43";181.38;57
"2024-02-20 16:23:44";181.50;57
"2024-02-20 16:23:45";181.50;57
"2024-02-20 16:23:46";181.13;56
"2024-02-20 16:23:47";181.13;56
"2024-02-20 16:23:48";181.50;57
"2024-02-20 16:23:49";181.25;56
"2024-02-20 16:23:50";181.63;57
"2024-02-20 16:23:51";181.50;57
"2024-02-20 16:23:52";181.50;57
"2024-02-20 16:23:53";181.75;57
"2024-02-20 16:23:54";181.75;57
"2024-02-20 16:23:55";181.75;57
"2024-02-20 16:23:56";181.63;57
"2024-02-20 16:23:57";181.63;57
"2024-02-20 16:23:58";181.50;57
"2024-02-20 16:23:59";181.38;57
"2024-02-20 16:24:00";181.38;57
"2024-02-20 16:24:01";181.50;57
"2024-02-20 16:24:02";181.38;57
"2024-02-20 16:24:03";180.75;55
"2024-02-20 16:24:04";180.25;55
"2024-02-20 16:24:05";180.25;55
"2024-02-20 16:24:06";180.75;55
"2024-02-20 16:24:07";180.63;55
"2024-02-20 16:24:08";180.38;55
"2024-02-20 16:24:09";180.88;56
"2024-02-20 16:24:10";180.25;55
"2024-02-20 16:24:11";180.50;55
"2024-02-20 16:24:12";180;54
"2024-02-20 16:24:13";180;54
"2024-02-20 16:24:14";179.88;54
"2024-02-20 16:24:15";180.38;55
"2024-02-20 16:24:16";180.50;55
"2024-02-20 16:24:17";179.88;54
"2024-02-20 16:24:18";179.63;53
"2024-02-20 16:24:19";179.25;53
"2024-02-20 16:24:20";179.88;54
"2024-02-20 16:24:21";179.88;54
"2024-02-20 16:24:22";180.50;55
"2024-02-20 16:24:23";181.13;56
"2024-02-20 16:24:24";181.75;57
"2024-02-20 16:24:25";181.38;57
"2024-02-20 16:24:26";180.63;55
"2024-02-20 16:24:27";181.25;56
"2024-02-20 16:24:28";181.38;57
"2024-02-20 16:24:29";181.75;57
"2024-02-20 16:24:30";181.88;58
"2024-02-20 16:24:31";181.88;58
"2024-02-20 16:24:32";181.50;57
"2024-02-20 16:24:33";181.50;57
"2024-02-20 16:24:34";181.50;57
"2024-02-20 16:24:35";181.38;57
"2024-02-20 16:24:36";181.50;57
"2024-02-20 16:24:37";181.25;56
"2024-02-20 16:24:38";181.25;56
"2024-02-20 16:24:39";180.88;56
"2024-02-20 16:24:40";180.38;55
"2024-02-20 16:24:41";180.38;55
"2024-02-20 16:24:42";180.63;55
"2024-02-20 16:24:43";180.63;55
"2024-02-20 16:24:44";180.63;55
"2024-02-20 16:24:45";181.13;56
"2024-02-20 16:24:46";181.25;56
"2024-02-20 16:24:47";181.13;56
"2024-02-20 16:24:48";181.25;56
"2024-02-20 16:24:49";181.63;57
"2024-02-20 16:24:50";182.13;58
"2024-02-20 16:24:51";182.13;58
"2024-02-20 16:24:52";182.25;58
"2024-02-20 16:24:53";181.75;57
"2024-02-20 16:24:54";181.38;57
"2024-02-20 16:24:55";181;56
"2024-02-20 16:24:56";181.25;56
"2024-02-20 16:24:57";181.63;57
"2024-02-20 16:24:58";182;58
"2024-02-20 16:24:59";181.63;57
"2024-02-20 16:25:00";181.13;56
"2024-02-20 16:25:01";180.75;55
"2024-02-20 16:25:02";180.75;55
"2024-02-20 16:25:03";181.13;56
"2024-02-20 16:25:04";181.50;57
"2024-02-20 16:25:05";181.63;57
"2024-02-20 16:25:06";181.63;57
"2024-02-20 16:25:07";181.75;57
"2024-02-20 16:25:08";181.63;57
"2024-02-20 16:25:09";181.25;56
"2024-02-20 16:25:10";181.63;57
"2024-02-20 16:25:11";182;58
"2024-02-20 16:25:12";181.88;58
"2024-02-20 16:25:13";182;58
"2024-02-20 16:25:14";182;58
"2024-02-20 16:25:15";181.88;58
"2024-02-20 16:25:16";181.75;57
"2024-02-20 16:25:17";181.25;56
"2024-02-20 16:25:18";181.38;57
"2024-02-20 16:25:19";181.75;57
"2024-02-20 16:25:20";181.88;58
"2024-02-20 16:25:21";182.13;58
"2024-02-20 16:25:22";181.75;57
"2024-02-20 16:25:23";181.75;57
"2024-02-20 16:25:24";181.25;56
"2024-02-20 16:25:25";181.13;56
"2024-02-20 16:25:26";180.88;56
"2024-02-20 16:25:27";180.88;56
"2024-02-20 16:25:28";180.50;55
"2024-02-20 16:25:29";180;54
"2024-02-20 16:25:30";179.38;53
"2024-02-20 16:25:31";179;52
"2024-02-20 16:25:32";178.75;52
"2024-02-20 16:25:33";178.75;52
"2024-02-20 16:25:34";178.50;51
"2024-02-20 16:25:35";178.63;52
"2024-02-20 16:25:36";178.63;52
"2024-02-20 16:25:37";178.88;52
"2024-02-20 16:25:38";179.25;53
"2024-02-20 16:25:39";179.50;53
"2024-02-20 16:25:40";179.88;54
"2024-02-20 16:25:41";179.63;53
"2024-02-20 16:25:42";179.88;54
"2024-02-20 16:25:43";179.75;54
"2024-02-20 16:25:44";180.50;55
"2024-02-20 16:25:45";180.25;55
"2024-02-20 16:25:46";180.13;54
"2024-02-20 16:25:47";180.38;55
"2024-02-20 16:25:48";180.38;55
"2024-02-20 16:25:49";180.75;55
"2024-02-20 16:25:50";181.13;56
"2024-02-20 16:25:51";181.88;58
"2024-02-20 16:25:52";182.25;58
"2024-02-20 16:25:53";182.25;58
"2024-02-20 16:25:54";182.25;58
"2024-02-20 16:25:55";182.38;58
"2024-02-20 16:25:56";182.38;58
"2024-02-20 16:25:57";182.13;58
"2024-02-20 16:25:58";182;58
"2024-02-20 16:25:59";181.75;57
"2024-02-20 16:26:00";181.38;57
"2024-02-20 16:26:01";181.13;56
"2024-02-20 16:26:02";180.88;56
"2024-02-20 16:26:03";180.50;55
"2024-02-20 16:26:04";180;54
"2024-02-20 16:26:05";179.75;54
"2024-02-20 16:26:06";179.88;54
"2024-02-20 16:26:07";180;54
"2024-02-20 16:26:08";180;54
"2024-02-20 16:26:09";180.25;55
"2024-02-20 16:26:10";180.50;55
"2024-02-20 16:26:11";180.50;55
"2024-02-20 16:26:12";180.75;55
"2024-02-20 16:26:13";180.50;55
"2024-02-20 16:26:14";181.25;56
"2024-02-20 16:26:15";181.63;57
"2024-02-20 16:26:16";182.13;58
"2024-02-20 16:26:17";181.88;58
"2024-02-20 16:26:18";181.88;58
"2024-02-20 16:26:19";181.13;56
"2024-02-20 16:26:20";180.50;55
"2024-02-20 16:26:21";180.38;55
"2024-02-20 16:26:22";180.50;55
"2024-02-20 16:26:23";181.25;56
"2024-02-20 16:26:24";180.50;55
"2024-02-20 16:26:25";180.13;54
"2024-02-20 16:26:26";180.13;54
"2024-02-20 16:26:27";180.13;54
"2024-02-20 16:26:28";180.13;54
"2024-02-20 16:26:29";180.50;55
"2024-02-20 16:26:30";181;56
"2024-02-20 16:26:31";181.25;56
"2024-02-20 16:26:32";180.88;56
"2024-02-20 16:26:33";180.38;55
"2024-02-20 16:26:34";180.38;55
"2024-02-20 16:26:35";180.88;56
"2024-02-20 16:26:36";180.88;56
"2024-02-20 16:26:37";180.75;55
"2024-02-20 16:26:38";180.75;55
"2024-02-20 16:26:39";181.13;56
"2024-02-20 16:26:40";181.38;57
"2024-02-20 16:26:41";181.50;57
"2024-02-20 16:26:42";181.88;58
"2024-02-20 16:26:43";182.38;58
"2024-02-20 16:26:44";182.88;59
"2024-02-20 16:26:45";182.88;59
"2024-02-20 16:26:46";182.38;58
"2024-02-20 16:26:47";182.75;59
"2024-02-20 16:26:48";182.75;59
"2024-02-20 16:26:49";182.75;59
"2024-02-20 16:26:50";182.50;59
"2024-02-20 16:26:51";182.50;59
"2024-02-20 16:26:52";182;58
"2024-02-20 16:26:53";182;58
"2024-02-20 16:26:54";182;58
"2024-02-20 16:26:55";182;58
"2024-02-20 16:26:56";182.50;59
"2024-02-20 16:26:57";182.25;58
"2024-02-20 16:26:58";181.88;58
"2024-02-20 16:26:59";181.38;57
"2024-02-20 16:27:00";181.13;56
"2024-02-20 16:27:01";181;56
"2024-02-20 16:27:02";181.38;57
"2024-02-20 16:27:03";181.25;56
"2024-02-20 16:27:04";180.75;55
"2024-02-20 16:27:05";180.13;54
"2024-02-20 16:27:06";179.88;54
"2024-02-20 16:27:07";180.13;54
"2024-02-20 16:27:08";180.50;55
"2024-02-20 16:27:09";181;56
"2024-02-20 16:27:10";181.50;57
"2024-02-20 16:27:11";181.25;56
"2024-02-20 16:27:12";180.75;55
"2024-02-20 16:27:13";180.88;56
"2024-02-20 16:27:14";181.50;57
"2024-02-20 16:27:15";181.63;57
"2024-02-20 16:27:16";182;58
"2024-02-20 16:27:17";181.63;57
"2024-02-20 16:27:18";181.38;57
"2024-02-20 16:27:19";180.75;55
"2024-02-20 16:27:20";180.13;54
"2024-02-20 16:27:21";180.50;55
"2024-02-20 16:27:22";181.13;56
"2024-02-20 16:27:23";180.75;55
"2024-02-20 16:27:24";180.88;56
"2024-02-20 16:27:25";181.38;57
"2024-02-20 16:27:26";181.25;56
"2024-02-20 16:27:27";181.13;56
"2024-02-20 16:27:28";181.25;56
"2024-02-20 16:27:29";181.88;58
"2024-02-20 16:27:30";182.25;58
"2024-02-20 16:27:31";181.75;57
"2024-02-20 16:27:32";181.63;57
"2024-02-20 16:27:33";181.75;57
"2024-02-20 16:27:34";181.75;57
"2024-02-20 16:27:35";181.63;57
"2024-02-20 16:27:36";181.38;57
"2024-02-20 16:27:37";181.38;57
"2024-02-20 16:27:38";181;56
"2024-02-20 16:27:39";180.50;55
"2024-02-20 16:27:40";180.63;55
"2024-02-20 16:27:41";180.75;55
"2024-02-20 16:27:42";180.50;55
"2024-02-20 16:27:43";180.63;55
"2024-02-20 16:27:44";180.50;55
"2024-02-20 16:27:45";180.13;54
"2024-02-20 16:27:46";180;54
"2024-02-20 16:27:47";180.13;54
"2024-02-20 16:27:48";180.25;55
"2024-02-20 16:27:49";180.75;55
"2024-02-20 16:27:50";180.38;55
"2024-02-20 16:27:51";180.50;55
"2024-02-20 16:27:52";180.38;55
"2024-02-20 16:27:53";180.13;54
"2024-02-20 16:27:54";180.13;54
"2024-02-20 16:27:55";180.50;55
"2024-02-20 16:27:56";180.88;56
"2024-02-20 16:27:57";181.13;56
"2024-02-20 16:27:58";181;56
"2024-02-20 16:27:59";180.50;55
"2024-02-20 16:28:00";180.75;55
"2024-02-20 16:28:01";180.88;56
"2024-02-20 16:28:02";181.38;57
"2024-02-20 16:28:03";181.25;56
"2024-02-20 16:28:04";181;56
"2024-02-20 16:28:05";180.75;55
"2024-02-20 16:28:06";180.75;55
"2024-02-20 16:28:07";180.50;55
"2024-02-20 16:28:08";181;56
"2024-02-20 16:28:09";181;56
"2024-02-20 16:28:10";181;56
"2024-02-20 16:28:11";181;56
"2024-02-20 16:28:12";181;56
"2024-02-20 16:28:13";180.75;55
"2024-02-20 16:28:14";181.13;56
"2024-02-20 16:28:15";181;56
"2024-02-20 16:28:16";180.75;55
"2024-02-20 16:28:17";181;56
"2024-02-20 16:28:18";180.63;55
"2024-02-20 16:28:19";181.25;56
"2024-02-20 16:28:20";181.13;56
"2024-02-20 16:28:21";181;56
"2024-02-20 16:28:22";181.13;56
"2024-02-20 16:28:23";181.63;57
"2024-02-20 16:28:24";181.25;56
"2024-02-20 16:28:25";181.25;56
"2024-02-20 16:28:26";181.13;56
"2024-02-20 16:28:27";181.25;56
"2024-02-20 16:28:28";181.13;56
"2024-02-20 16:28:29";181.13;56
"2024-02-20 16:28:30";181.25;56
"2024-02-20 16:28:31";181.50;57
"2024-02-20 16:28:32";181.50;57
"2024-02-20 16:28:33";180.75;55
"2024-02-20 16:28:34";181.13;56
"2024-02-20 16:28:35";181.13;56
"2024-02-20 16:28:36";181.13;56
"2024-02-20 16:28:37";180.63;55
"2024-02-20 16:28:38";181;56
"2024-02-20 16:28:39";180.88;56
"2024-02-20 16:28:40";180.13;54
"2024-02-20 16:28:41";180.13;54
"2024-02-20 16:28:42";180.13;54
"2024-02-20 16:28:43";180.50;55
"2024-02-20 16:28:44";179.75;54
"2024-02-20 16:28:45";180.38;55
"2024-02-20 16:28:46";180.50;55
"2024-02-20 16:28:47";180.25;55
"2024-02-20 16:28:48";180;54
"2024-02-20 16:28:49";179.50;53
"2024-02-20 16:28:50";180.25;55
"2024-02-20 16:28:51";180.13;54
"2024-02-20 16:28:52";179.75;54
"2024-02-20 16:28:53";180.13;54
"2024-02-20 16:28:54";180.25;55
"2024-02-20 16:28:55";180.13;54
"2024-02-20 16:28:56";180.13;54
"2024-02-20 16:28:57";180.88;56
"2024-02-20 16:28:58";181.13;56
"2024-02-20 16:28:59";181.38;57
"2024-02-20 16:29:00";181.38;57
"2024-02-20 16:29:01";181.13;56
"2024-02-20 16:29:02";181.13;56
"2024-02-20 16:29:03";180.50;55
