"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-20 05:02:36";174.13;44
"2024-02-20 05:02:37";174.25;45
"2024-02-20 05:02:38";174.50;45
"2024-02-20 05:02:39";174.38;45
"2024-02-20 05:02:40";173.88;44
"2024-02-20 05:02:41";174.13;44
"2024-02-20 05:02:42";174.75;45
"2024-02-20 05:02:43";175;46
"2024-02-20 05:02:44";174.38;45
"2024-02-20 05:02:45";174.25;45
"2024-02-20 05:02:46";174.13;44
"2024-02-20 05:02:47";174;44
"2024-02-20 05:02:48";173.75;44
"2024-02-20 05:02:49";173.88;44
"2024-02-20 05:02:50";174.38;45
"2024-02-20 05:02:51";174;44
"2024-02-20 05:02:52";174;44
"2024-02-20 05:02:53";173.75;44
"2024-02-20 05:02:54";174.25;45
"2024-02-20 05:02:55";174.25;45
"2024-02-20 05:02:56";174.13;44
"2024-02-20 05:02:57";174.50;45
"2024-02-20 05:02:58";174.88;45
"2024-02-20 05:02:59";175;46
"2024-02-20 05:03:00";175;46
"2024-02-20 05:03:01";174.75;45
"2024-02-20 05:03:02";174.63;45
"2024-02-20 05:03:03";174.88;45
"2024-02-20 05:03:04";174.88;45
"2024-02-20 05:03:05";175.38;46
"2024-02-20 05:03:06";175.38;46
"2024-02-20 05:03:07";174.75;45
"2024-02-20 05:03:08";175;46
"2024-02-20 05:03:09";175.25;46
"2024-02-20 05:03:10";175;46
"2024-02-20 05:03:11";175;46
"2024-02-20 05:03:12";175.38;46
"2024-02-20 05:03:13";175.38;46
"2024-02-20 05:03:14";174.75;45
"2024-02-20 05:03:15";174.50;45
"2024-02-20 05:03:16";174.25;45
"2024-02-20 05:03:17";175;46
"2024-02-20 05:03:18";174.63;45
"2024-02-20 05:03:19";174.13;44
"2024-02-20 05:03:21";174.38;45
"2024-02-20 05:03:22";174.38;45
"2024-02-20 05:03:23";174.13;44
"2024-02-20 05:03:24";174.38;45
"2024-02-20 05:03:25";174.63;45
"2024-02-20 05:03:26";174.88;45
"2024-02-20 05:03:27";175.50;46
"2024-02-20 05:03:28";174.75;45
"2024-02-20 05:03:29";174.75;45
"2024-02-20 05:03:30";174.88;45
"2024-02-20 05:03:31";175.13;46
"2024-02-20 05:03:32";175.38;46
"2024-02-20 05:03:33";175.50;46
"2024-02-20 05:03:34";175.25;46
"2024-02-20 05:03:35";175.75;47
"2024-02-20 05:03:36";176.25;48
"2024-02-20 05:03:37";175.88;47
"2024-02-20 05:03:38";176.13;47
"2024-02-20 05:03:39";176.13;47
"2024-02-20 05:03:40";176.13;47
"2024-02-20 05:03:41";175.63;47
"2024-02-20 05:03:42";175.88;47
"2024-02-20 05:03:43";175.50;46
"2024-02-20 05:03:44";175.38;46
"2024-02-20 05:03:45";175.13;46
"2024-02-20 05:03:46";174.38;45
"2024-02-20 05:03:47";173.75;44
"2024-02-20 05:03:48";174;44
"2024-02-20 05:03:49";174;44
"2024-02-20 05:03:50";173.88;44
"2024-02-20 05:03:51";174;44
"2024-02-20 05:03:52";173.50;43
"2024-02-20 05:03:53";174;44
"2024-02-20 05:03:54";174;44
"2024-02-20 05:03:55";173.50;43
"2024-02-20 05:03:56";173.75;44
"2024-02-20 05:03:57";174.63;45
"2024-02-20 05:03:58";173.75;44
"2024-02-20 05:03:59";173.50;43
"2024-02-20 05:04:00";173.38;43
"2024-02-20 05:04:01";173.63;44
"2024-02-20 05:04:02";173.88;44
"2024-02-20 05:04:03";173.63;44
"2024-02-20 05:04:04";173.38;43
"2024-02-20 05:04:05";173.38;43
"2024-02-20 05:04:06";173.63;44
"2024-02-20 05:04:07";173.63;44
"2024-02-20 05:04:08";173.88;44
"2024-02-20 05:04:09";173.88;44
"2024-02-20 05:04:10";174.50;45
"2024-02-20 05:04:11";174.13;44
"2024-02-20 05:04:12";174.38;45
"2024-02-20 05:04:13";174.38;45
"2024-02-20 05:04:14";174.25;45
"2024-02-20 05:04:15";174.38;45
"2024-02-20 05:04:16";174;44
"2024-02-20 05:04:17";173.63;44
"2024-02-20 05:04:18";174;44
"2024-02-20 05:04:19";174.38;45
"2024-02-20 05:04:20";173.63;44
"2024-02-20 05:04:21";173.88;44
"2024-02-20 05:04:22";174.25;45
"2024-02-20 05:04:23";174.13;44
"2024-02-20 05:04:24";174.88;45
"2024-02-20 05:04:25";174.88;45
"2024-02-20 05:04:26";175.25;46
"2024-02-20 05:04:27";175.25;46
"2024-02-20 05:04:28";174.50;45
"2024-02-20 05:04:29";174.38;45
"2024-02-20 05:04:30";175.13;46
"2024-02-20 05:04:31";174.88;45
"2024-02-20 05:04:32";174.50;45
"2024-02-20 05:04:33";174.63;45
"2024-02-20 05:04:34";173.75;44
"2024-02-20 05:04:35";173.63;44
"2024-02-20 05:04:36";173.13;43
"2024-02-20 05:04:37";173.13;43
"2024-02-20 05:04:38";173.63;44
"2024-02-20 05:04:39";173.38;43
"2024-02-20 05:04:40";172.88;42
"2024-02-20 05:04:41";173.13;43
"2024-02-20 05:04:42";173.13;43
"2024-02-20 05:04:43";173.38;43
"2024-02-20 05:04:44";173.38;43
"2024-02-20 05:04:45";173.63;44
"2024-02-20 05:04:46";174;44
"2024-02-20 05:04:47";173.50;43
"2024-02-20 05:04:48";173.25;43
"2024-02-20 05:04:49";173.13;43
"2024-02-20 05:04:50";173.50;43
"2024-02-20 05:04:51";173.50;43
"2024-02-20 05:04:52";173.50;43
"2024-02-20 05:04:53";173.25;43
"2024-02-20 05:04:54";173.75;44
"2024-02-20 05:04:55";173.75;44
"2024-02-20 05:04:56";173.88;44
"2024-02-20 05:04:57";174.38;45
"2024-02-20 05:04:58";174.63;45
"2024-02-20 05:04:59";174.75;45
"2024-02-20 05:05:00";174.88;45
"2024-02-20 05:05:01";174.88;45
"2024-02-20 05:05:02";174.63;45
"2024-02-20 05:05:03";174.88;45
"2024-02-20 05:05:04";174.63;45
"2024-02-20 05:05:05";174.13;44
"2024-02-20 05:05:06";173.63;44
"2024-02-20 05:05:07";173.63;44
"2024-02-20 05:05:08";173.63;44
"2024-02-20 05:05:09";173.75;44
"2024-02-20 05:05:10";173.50;43
"2024-02-20 05:05:11";173.88;44
"2024-02-20 05:05:12";174.25;45
"2024-02-20 05:05:13";173.75;44
"2024-02-20 05:05:14";173.75;44
"2024-02-20 05:05:15";173.88;44
"2024-02-20 05:05:16";174.13;44
"2024-02-20 05:05:17";173.75;44
"2024-02-20 05:05:18";173.50;43
"2024-02-20 05:05:19";173.13;43
"2024-02-20 05:05:20";172.88;42
"2024-02-20 05:05:21";172.63;42
"2024-02-20 05:05:22";172.75;42
"2024-02-20 05:05:23";172.88;42
"2024-02-20 05:05:24";172.88;42
"2024-02-20 05:05:25";173.38;43
"2024-02-20 05:05:26";173.63;44
"2024-02-20 05:05:27";173.75;44
"2024-02-20 05:05:28";173.63;44
"2024-02-20 05:05:29";173.13;43
"2024-02-20 05:05:30";173.38;43
"2024-02-20 05:05:31";173.63;44
"2024-02-20 05:05:32";173.50;43
"2024-02-20 05:05:33";173.38;43
"2024-02-20 05:05:34";173.25;43
"2024-02-20 05:05:35";173;43
"2024-02-20 05:05:36";172.88;42
"2024-02-20 05:05:37";173.13;43
"2024-02-20 05:05:38";173.50;43
"2024-02-20 05:05:39";173.50;43
"2024-02-20 05:05:40";173.75;44
"2024-02-20 05:05:41";173.25;43
"2024-02-20 05:05:42";173.25;43
"2024-02-20 05:05:43";173.63;44
"2024-02-20 05:05:44";174;44
"2024-02-20 05:05:45";174;44
"2024-02-20 05:05:46";173.88;44
"2024-02-20 05:05:47";173.50;43
"2024-02-20 05:05:48";173.38;43
"2024-02-20 05:05:49";173.88;44
"2024-02-20 05:05:50";173.88;44
"2024-02-20 05:05:51";174.25;45
"2024-02-20 05:05:52";174.25;45
"2024-02-20 05:05:53";174.25;45
"2024-02-20 05:05:54";173.88;44
"2024-02-20 05:05:55";173.63;44
"2024-02-20 05:05:56";173.88;44
"2024-02-20 05:05:57";174.13;44
"2024-02-20 05:05:58";174.25;45
"2024-02-20 05:05:59";174.25;45
"2024-02-20 05:06:00";174.13;44
"2024-02-20 05:06:01";173.63;44
"2024-02-20 05:06:02";173.38;43
"2024-02-20 05:06:03";173.50;43
"2024-02-20 05:06:04";173.50;43
"2024-02-20 05:06:05";173.50;43
"2024-02-20 05:06:06";173.25;43
"2024-02-20 05:06:07";172.88;42
"2024-02-20 05:06:08";172.38;42
"2024-02-20 05:06:09";172.38;42
"2024-02-20 05:06:10";172.50;42
"2024-02-20 05:06:11";173;43
"2024-02-20 05:06:12";173;43
"2024-02-20 05:06:13";172.88;42
"2024-02-20 05:06:14";173;43
"2024-02-20 05:06:15";173.50;43
"2024-02-20 05:06:16";173.63;44
"2024-02-20 05:06:17";174.13;44
"2024-02-20 05:06:18";174.13;44
"2024-02-20 05:06:19";173.63;44
"2024-02-20 05:06:20";173.38;43
"2024-02-20 05:06:21";173.38;43
"2024-02-20 05:06:22";173.63;44
"2024-02-20 05:06:23";173.63;44
"2024-02-20 05:06:24";173.50;43
"2024-02-20 05:06:25";173.50;43
"2024-02-20 05:06:26";173.13;43
"2024-02-20 05:06:27";173.13;43
"2024-02-20 05:06:28";173.63;44
"2024-02-20 05:06:29";173.88;44
"2024-02-20 05:06:30";174.13;44
"2024-02-20 05:06:31";173.63;44
"2024-02-20 05:06:32";173.13;43
"2024-02-20 05:06:33";172.75;42
"2024-02-20 05:06:34";173.25;43
"2024-02-20 05:06:35";173.25;43
"2024-02-20 05:06:36";173.75;44
"2024-02-20 05:06:37";173.75;44
"2024-02-20 05:06:38";173.75;44
"2024-02-20 05:06:39";174;44
"2024-02-20 05:06:40";174;44
"2024-02-20 05:06:41";174.38;45
"2024-02-20 05:06:42";174.63;45
"2024-02-20 05:06:43";174.88;45
"2024-02-20 05:06:44";174.75;45
"2024-02-20 05:06:45";174.50;45
"2024-02-20 05:06:46";174.25;45
"2024-02-20 05:06:47";173.75;44
"2024-02-20 05:06:48";173.75;44
"2024-02-20 05:06:49";173.25;43
"2024-02-20 05:06:50";173;43
"2024-02-20 05:06:51";173.13;43
"2024-02-20 05:06:52";173.38;43
"2024-02-20 05:06:53";172.88;42
"2024-02-20 05:06:54";172.50;42
"2024-02-20 05:06:55";172.38;42
"2024-02-20 05:06:56";172.88;42
"2024-02-20 05:06:57";173.38;43
"2024-02-20 05:06:58";173.38;43
"2024-02-20 05:06:59";173.88;44
"2024-02-20 05:07:00";174.13;44
"2024-02-20 05:07:01";174.13;44
"2024-02-20 05:07:02";174.13;44
"2024-02-20 05:07:03";174.63;45
"2024-02-20 05:07:04";175;46
"2024-02-20 05:07:05";175;46
"2024-02-20 05:07:06";174.88;45
"2024-02-20 05:07:07";174.38;45
"2024-02-20 05:07:08";174.13;44
"2024-02-20 05:07:09";174;44
"2024-02-20 05:07:10";174;44
"2024-02-20 05:07:11";174;44
"2024-02-20 05:07:12";173.75;44
"2024-02-20 05:07:13";173.25;43
"2024-02-20 05:07:14";173.25;43
"2024-02-20 05:07:15";173.38;43
"2024-02-20 05:07:16";173.38;43
"2024-02-20 05:07:17";173.88;44
"2024-02-20 05:07:18";173.88;44
"2024-02-20 05:07:19";174;44
"2024-02-20 05:07:20";173.50;43
"2024-02-20 05:07:21";173.25;43
"2024-02-20 05:07:22";173.50;43
"2024-02-20 05:07:23";174;44
"2024-02-20 05:07:24";174;44
"2024-02-20 05:07:25";174;44
"2024-02-20 05:07:26";174.38;45
"2024-02-20 05:07:27";174.38;45
"2024-02-20 05:07:28";174.50;45
"2024-02-20 05:07:29";174.50;45
"2024-02-20 05:07:30";174.75;45
"2024-02-20 05:07:31";174.88;45
"2024-02-20 05:07:32";174.88;45
"2024-02-20 05:07:33";174.88;45
"2024-02-20 05:07:34";174.75;45
"2024-02-20 05:07:35";175.13;46
"2024-02-20 05:07:36";174.88;45
"2024-02-20 05:07:37";174.63;45
"2024-02-20 05:07:38";174.63;45
"2024-02-20 05:07:39";174.38;45
"2024-02-20 05:07:40";173.75;44
"2024-02-20 05:07:41";173.25;43
"2024-02-20 05:07:42";173.38;43
"2024-02-20 05:07:43";173.13;43
"2024-02-20 05:07:44";173.63;44
"2024-02-20 05:07:45";173.25;43
"2024-02-20 05:07:46";173.75;44
"2024-02-20 05:07:47";174;44
"2024-02-20 05:07:48";174.13;44
"2024-02-20 05:07:49";174.38;45
"2024-02-20 05:07:50";174.63;45
"2024-02-20 05:07:51";174.88;45
"2024-02-20 05:07:52";175.13;46
"2024-02-20 05:07:53";175.13;46
"2024-02-20 05:07:54";174.88;45
"2024-02-20 05:07:55";175.13;46
"2024-02-20 05:07:56";174.50;45
"2024-02-20 05:07:57";174.50;45
"2024-02-20 05:07:58";174.63;45
"2024-02-20 05:07:59";174.13;44
"2024-02-20 05:08:00";174.13;44
"2024-02-20 05:08:01";173.63;44
"2024-02-20 05:08:02";173.50;43
"2024-02-20 05:08:03";173.50;43
"2024-02-20 05:08:04";173.75;44
"2024-02-20 05:08:05";173.88;44
"2024-02-20 05:08:06";174;44
"2024-02-20 05:08:07";174;44
"2024-02-20 05:08:08";173.75;44
"2024-02-20 05:08:09";174.25;45
"2024-02-20 05:08:10";174.25;45
"2024-02-20 05:08:11";174.50;45
"2024-02-20 05:08:12";174.38;45
"2024-02-20 05:08:13";174.75;45
"2024-02-20 05:08:14";174.63;45
"2024-02-20 05:08:15";174.50;45
"2024-02-20 05:08:16";174.38;45
"2024-02-20 05:08:17";174.25;45
"2024-02-20 05:08:18";174.13;44
"2024-02-20 05:08:19";174.13;44
"2024-02-20 05:08:20";174.13;44
"2024-02-20 05:08:21";174.38;45
"2024-02-20 05:08:22";174.50;45
"2024-02-20 05:08:23";174.50;45
"2024-02-20 05:08:24";174.63;45
"2024-02-20 05:08:25";174.38;45
"2024-02-20 05:08:26";174.38;45
"2024-02-20 05:08:27";174.50;45
"2024-02-20 05:08:28";174.25;45
"2024-02-20 05:08:29";174.25;45
"2024-02-20 05:08:30";174.25;45
"2024-02-20 05:08:31";174.63;45
"2024-02-20 05:08:32";174.63;45
"2024-02-20 05:08:33";174.13;44
"2024-02-20 05:08:34";173.63;44
"2024-02-20 05:08:35";173.88;44
"2024-02-20 05:08:36";174.50;45
"2024-02-20 05:08:37";174.25;45
"2024-02-20 05:08:38";174.75;45
"2024-02-20 05:08:39";173.88;44
"2024-02-20 05:08:40";173.75;44
"2024-02-20 05:08:41";173.63;44
"2024-02-20 05:08:42";173.50;43
"2024-02-20 05:08:43";174;44
"2024-02-20 05:08:44";174.50;45
"2024-02-20 05:08:45";174.63;45
"2024-02-20 05:08:46";174.88;45
"2024-02-20 05:08:47";175.13;46
"2024-02-20 05:08:48";174.88;45
"2024-02-20 05:08:49";175.50;46
"2024-02-20 05:08:50";175.50;46
"2024-02-20 05:08:51";175.50;46
"2024-02-20 05:08:52";175.38;46
"2024-02-20 05:08:53";175.38;46
"2024-02-20 05:08:54";175.13;46
"2024-02-20 05:08:55";174.25;45
"2024-02-20 05:08:56";173.88;44
"2024-02-20 05:08:57";173.50;43
"2024-02-20 05:08:58";173.25;43
"2024-02-20 05:08:59";173.25;43
"2024-02-20 05:09:00";173.13;43
"2024-02-20 05:09:01";172.88;42
"2024-02-20 05:09:02";173.38;43
"2024-02-20 05:09:03";173.13;43
"2024-02-20 05:09:04";173.13;43
"2024-02-20 05:09:05";173.63;44
"2024-02-20 05:09:06";173.63;44
"2024-02-20 05:09:07";174;44
"2024-02-20 05:09:08";174.63;45
"2024-02-20 05:09:09";174.63;45
"2024-02-20 05:09:10";174.75;45
"2024-02-20 05:09:11";175;46
"2024-02-20 05:09:12";175;46
"2024-02-20 05:09:13";175;46
"2024-02-20 05:09:14";175.63;47
"2024-02-20 05:09:15";175.25;46
"2024-02-20 05:09:16";175;46
"2024-02-20 05:09:17";175.38;46
"2024-02-20 05:09:18";175;46
"2024-02-20 05:09:19";175;46
"2024-02-20 05:09:20";174.88;45
"2024-02-20 05:09:21";174.63;45
"2024-02-20 05:09:22";175;46
"2024-02-20 05:09:23";175.25;46
"2024-02-20 05:09:24";174.88;45
"2024-02-20 05:09:25";174.50;45
"2024-02-20 05:09:26";174.75;45
"2024-02-20 05:09:27";174.38;45
"2024-02-20 05:09:28";174.38;45
"2024-02-20 05:09:29";174.25;45
"2024-02-20 05:09:30";174.63;45
"2024-02-20 05:09:31";174.88;45
"2024-02-20 05:09:32";174.63;45
"2024-02-20 05:09:33";174.63;45
"2024-02-20 05:09:34";174.13;44
"2024-02-20 05:09:35";174.38;45
"2024-02-20 05:09:36";174.13;44
"2024-02-20 05:09:37";174.13;44
"2024-02-20 05:09:38";174.13;44
"2024-02-20 05:09:39";174.25;45
"2024-02-20 05:09:40";174.13;44
"2024-02-20 05:09:41";174.13;44
"2024-02-20 05:09:42";174.38;45
"2024-02-20 05:09:43";174.38;45
"2024-02-20 05:09:44";174.63;45
"2024-02-20 05:09:45";174.75;45
"2024-02-20 05:09:46";175.13;46
"2024-02-20 05:09:47";175;46
"2024-02-20 05:09:48";174.88;45
"2024-02-20 05:09:49";174.63;45
"2024-02-20 05:09:50";174.75;45
"2024-02-20 05:09:51";174.50;45
"2024-02-20 05:09:52";173.88;44
"2024-02-20 05:09:53";173.88;44
"2024-02-20 05:09:54";173.63;44
"2024-02-20 05:09:55";173.75;44
"2024-02-20 05:09:56";173.25;43
"2024-02-20 05:09:57";173.13;43
"2024-02-20 05:09:58";173.13;43
"2024-02-20 05:09:59";173.13;43
"2024-02-20 05:10:00";173.13;43
"2024-02-20 05:10:01";173;43
"2024-02-20 05:10:02";173.13;43
"2024-02-20 05:10:03";172.88;42
"2024-02-20 05:10:04";172.63;42
"2024-02-20 05:10:05";172.63;42
"2024-02-20 05:10:06";173.13;43
"2024-02-20 05:10:07";173.38;43
"2024-02-20 05:10:08";173.63;44
"2024-02-20 05:10:09";173.75;44
"2024-02-20 05:10:10";173.63;44
"2024-02-20 05:10:11";174;44
"2024-02-20 05:10:12";174.25;45
"2024-02-20 05:10:13";174;44
"2024-02-20 05:10:14";174.50;45
"2024-02-20 05:10:15";174.50;45
"2024-02-20 05:10:16";174;44
"2024-02-20 05:10:17";173.75;44
"2024-02-20 05:10:18";173.88;44
"2024-02-20 05:10:19";174.25;45
"2024-02-20 05:10:20";174.38;45
"2024-02-20 05:10:21";174.25;45
"2024-02-20 05:10:22";174.25;45
"2024-02-20 05:10:23";174.75;45
"2024-02-20 05:10:24";174.75;45
"2024-02-20 05:10:25";174.75;45
"2024-02-20 05:10:26";175;46
"2024-02-20 05:10:27";175;46
"2024-02-20 05:10:28";175;46
"2024-02-20 05:10:29";174.75;45
"2024-02-20 05:10:30";174.75;45
"2024-02-20 05:10:31";174.75;45
"2024-02-20 05:10:32";174.63;45
"2024-02-20 05:10:33";174.38;45
"2024-02-20 05:10:34";174.25;45
"2024-02-20 05:10:35";174.25;45
"2024-02-20 05:10:36";174.13;44
"2024-02-20 05:10:37";174.38;45
"2024-02-20 05:10:38";174.13;44
"2024-02-20 05:10:39";174.38;45
"2024-02-20 05:10:40";174.25;45
"2024-02-20 05:10:41";174.13;44
"2024-02-20 05:10:42";174.25;45
"2024-02-20 05:10:43";174.38;45
"2024-02-20 05:10:44";174.50;45
"2024-02-20 05:10:45";174.50;45
"2024-02-20 05:10:46";174.38;45
"2024-02-20 05:10:47";174.13;44
"2024-02-20 05:10:48";174.25;45
"2024-02-20 05:10:49";174.25;45
"2024-02-20 05:10:50";174.13;44
"2024-02-20 05:10:51";174.13;44
"2024-02-20 05:10:52";174.13;44
"2024-02-20 05:10:53";174.25;45
"2024-02-20 05:10:54";174.25;45
"2024-02-20 05:10:55";174.25;45
"2024-02-20 05:10:56";174.50;45
"2024-02-20 05:10:57";174.63;45
"2024-02-20 05:10:58";174.50;45
"2024-02-20 05:10:59";174.50;45
"2024-02-20 05:11:00";174.75;45
"2024-02-20 05:11:01";174.63;45
"2024-02-20 05:11:02";174.38;45
"2024-02-20 05:11:03";174.13;44
"2024-02-20 05:11:04";174.13;44
"2024-02-20 05:11:05";174.13;44
"2024-02-20 05:11:06";174.13;44
"2024-02-20 05:11:07";174.13;44
"2024-02-20 05:11:08";174.13;44
"2024-02-20 05:11:09";174.13;44
"2024-02-20 05:11:10";174.13;44
"2024-02-20 05:11:11";174.38;45
"2024-02-20 05:11:12";174.63;45
"2024-02-20 05:11:13";174.88;45
"2024-02-20 05:11:14";174.88;45
"2024-02-20 05:11:15";174.75;45
"2024-02-20 05:11:16";174.63;45
"2024-02-20 05:11:17";174.75;45
"2024-02-20 05:11:18";174.75;45
"2024-02-20 05:11:19";174.75;45
"2024-02-20 05:11:20";174.63;45
"2024-02-20 05:11:21";174.63;45
"2024-02-20 05:11:22";174.63;45
"2024-02-20 05:11:23";174.63;45
"2024-02-20 05:11:24";174.13;44
"2024-02-20 05:11:25";174;44
"2024-02-20 05:11:26";174.13;44
"2024-02-20 05:11:27";174.13;44
"2024-02-20 05:11:28";174;44
"2024-02-20 05:11:29";173.50;43
"2024-02-20 05:11:30";173.63;44
"2024-02-20 05:11:31";173.63;44
"2024-02-20 05:11:32";173.63;44
"2024-02-20 05:11:33";173.63;44
"2024-02-20 05:11:34";174.13;44
"2024-02-20 05:11:35";174;44
"2024-02-20 05:11:36";173.88;44
"2024-02-20 05:11:37";173.38;43
"2024-02-20 05:11:38";173.63;44
"2024-02-20 05:11:39";174;44
"2024-02-20 05:11:40";174.38;45
"2024-02-20 05:11:41";174.38;45
"2024-02-20 05:11:42";174.13;44
"2024-02-20 05:11:43";173.75;44
"2024-02-20 05:11:44";173.25;43
"2024-02-20 05:11:45";173.38;43
"2024-02-20 05:11:46";173.50;43
"2024-02-20 05:11:47";173.63;44
"2024-02-20 05:11:48";173.50;43
"2024-02-20 05:11:49";173.50;43
"2024-02-20 05:11:50";173.50;43
"2024-02-20 05:11:51";173;43
"2024-02-20 05:11:52";172.75;42
"2024-02-20 05:11:53";172.75;42
"2024-02-20 05:11:54";172.75;42
"2024-02-20 05:11:55";172.63;42
"2024-02-20 05:11:56";172.63;42
"2024-02-20 05:11:57";173;43
"2024-02-20 05:11:58";172.75;42
"2024-02-20 05:11:59";172.88;42
"2024-02-20 05:12:00";172.88;42
"2024-02-20 05:12:01";173.13;43
"2024-02-20 05:12:02";173.63;44
"2024-02-20 05:12:03";173.88;44
"2024-02-20 05:12:04";174;44
"2024-02-20 05:12:05";174.38;45
"2024-02-20 05:12:06";174;44
"2024-02-20 05:12:07";173.63;44
"2024-02-20 05:12:08";173.63;44
"2024-02-20 05:12:09";173.38;43
"2024-02-20 05:12:10";173;43
"2024-02-20 05:12:11";172.75;42
"2024-02-20 05:12:12";172.25;42
"2024-02-20 05:12:13";172.13;41
"2024-02-20 05:12:14";172.25;42
"2024-02-20 05:12:15";172;41
"2024-02-20 05:12:16";171.88;41
"2024-02-20 05:12:17";171.88;41
"2024-02-20 05:12:18";172.13;41
"2024-02-20 05:12:19";172.25;42
"2024-02-20 05:12:20";172.75;42
"2024-02-20 05:12:21";173;43
"2024-02-20 05:12:22";173.50;43
"2024-02-20 05:12:23";173.75;44
"2024-02-20 05:12:24";173.88;44
"2024-02-20 05:12:25";174;44
"2024-02-20 05:12:26";174;44
"2024-02-20 05:12:27";174.38;45
"2024-02-20 05:12:28";174.38;45
"2024-02-20 05:12:29";174.50;45
"2024-02-20 05:12:30";174.25;45
"2024-02-20 05:12:31";174.50;45
"2024-02-20 05:12:32";174.38;45
"2024-02-20 05:12:33";174.38;45
"2024-02-20 05:12:34";174.38;45
"2024-02-20 05:12:35";174.63;45
"2024-02-20 05:12:36";174.88;45
"2024-02-20 05:12:37";174.75;45
"2024-02-20 05:12:38";174.50;45
"2024-02-20 05:12:39";174.25;45
"2024-02-20 05:12:40";174.50;45
"2024-02-20 05:12:41";174.50;45
"2024-02-20 05:12:42";174.63;45
"2024-02-20 05:12:43";174.38;45
"2024-02-20 05:12:44";174.38;45
"2024-02-20 05:12:45";174.38;45
"2024-02-20 05:12:46";174.38;45
"2024-02-20 05:12:47";174.13;44
"2024-02-20 05:12:48";174.50;45
"2024-02-20 05:12:49";174.75;45
"2024-02-20 05:12:50";174.75;45
"2024-02-20 05:12:51";174.75;45
"2024-02-20 05:12:52";174.50;45
"2024-02-20 05:12:53";174.75;45
"2024-02-20 05:12:54";174.50;45
"2024-02-20 05:12:55";174.50;45
"2024-02-20 05:12:56";174.13;44
"2024-02-20 05:12:57";174.38;45
"2024-02-20 05:12:58";174.25;45
"2024-02-20 05:12:59";174.25;45
"2024-02-20 05:13:00";174.13;44
"2024-02-20 05:13:01";174.13;44
"2024-02-20 05:13:02";174.38;45
"2024-02-20 05:13:03";174.13;44
"2024-02-20 05:13:04";174;44
"2024-02-20 05:13:05";173.88;44
"2024-02-20 05:13:06";173.88;44
"2024-02-20 05:13:07";174;44
"2024-02-20 05:13:08";174;44
"2024-02-20 05:13:09";174;44
"2024-02-20 05:13:10";173.75;44
"2024-02-20 05:13:11";173.75;44
"2024-02-20 05:13:12";173.75;44
"2024-02-20 05:13:13";174;44
"2024-02-20 05:13:14";174.38;45
"2024-02-20 05:13:15";174.50;45
"2024-02-20 05:13:16";174.38;45
"2024-02-20 05:13:17";174.38;45
"2024-02-20 05:13:18";174.38;45
"2024-02-20 05:13:19";173.88;44
"2024-02-20 05:13:20";174.38;45
"2024-02-20 05:13:21";173.88;44
"2024-02-20 05:13:22";173.50;43
"2024-02-20 05:13:23";173.38;43
"2024-02-20 05:13:24";173.38;43
"2024-02-20 05:13:25";173.38;43
"2024-02-20 05:13:26";173.88;44
"2024-02-20 05:13:27";173.50;43
"2024-02-20 05:13:28";173.63;44
"2024-02-20 05:13:29";174.13;44
"2024-02-20 05:13:30";174.13;44
"2024-02-20 05:13:31";174.50;45
"2024-02-20 05:13:32";174.88;45
"2024-02-20 05:13:33";174.63;45
"2024-02-20 05:13:34";174.63;45
"2024-02-20 05:13:35";174.63;45
"2024-02-20 05:13:36";174.63;45
"2024-02-20 05:13:37";174.75;45
"2024-02-20 05:13:38";174.63;45
"2024-02-20 05:13:39";174.38;45
"2024-02-20 05:13:40";174.38;45
"2024-02-20 05:13:41";174.38;45
"2024-02-20 05:13:42";173.88;44
"2024-02-20 05:13:43";174.38;45
"2024-02-20 05:13:44";174.13;44
"2024-02-20 05:13:45";173.88;44
"2024-02-20 05:13:46";173.75;44
"2024-02-20 05:13:47";173.75;44
"2024-02-20 05:13:48";173.38;43
"2024-02-20 05:13:49";173.13;43
"2024-02-20 05:13:50";172.63;42
"2024-02-20 05:13:51";172.38;42
"2024-02-20 05:13:52";172.63;42
"2024-02-20 05:13:53";172.63;42
"2024-02-20 05:13:54";172.50;42
"2024-02-20 05:13:55";172.75;42
"2024-02-20 05:13:56";172.63;42
"2024-02-20 05:13:57";172.38;42
"2024-02-20 05:13:58";172.63;42
"2024-02-20 05:13:59";172.88;42
"2024-02-20 05:14:00";172.88;42
"2024-02-20 05:14:01";172.88;42
"2024-02-20 05:14:02";173;43
"2024-02-20 05:14:03";173;43
"2024-02-20 05:14:04";173.13;43
"2024-02-20 05:14:05";172.88;42
"2024-02-20 05:14:06";173;43
"2024-02-20 05:14:07";173.25;43
"2024-02-20 05:14:08";173.50;43
"2024-02-20 05:14:09";173.38;43
"2024-02-20 05:14:10";173.38;43
"2024-02-20 05:14:11";173.63;44
"2024-02-20 05:14:12";173.75;44
"2024-02-20 05:14:13";173.75;44
"2024-02-20 05:14:14";173.88;44
"2024-02-20 05:14:15";174.13;44
"2024-02-20 05:14:16";174.25;45
"2024-02-20 05:14:17";174.50;45
"2024-02-20 05:14:18";174.25;45
"2024-02-20 05:14:19";174.38;45
"2024-02-20 05:14:20";174.63;45
"2024-02-20 05:14:21";174.50;45
"2024-02-20 05:14:22";174.50;45
