"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-20 21:45:11";200.75;105
"2024-02-20 21:45:12";200.75;105
"2024-02-20 21:45:13";200.75;105
"2024-02-20 21:45:14";200.38;104
"2024-02-20 21:45:15";200.63;104
"2024-02-20 21:45:16";200.88;105
"2024-02-20 21:45:17";201.25;106
"2024-02-20 21:45:18";201.25;106
"2024-02-20 21:45:19";200.50;104
"2024-02-20 21:45:20";200.50;104
"2024-02-20 21:45:21";201;106
"2024-02-20 21:45:22";201.38;107
"2024-02-20 21:45:23";201;106
"2024-02-20 21:45:24";201.50;107
"2024-02-20 21:45:25";201.50;107
"2024-02-20 21:45:26";201.38;107
"2024-02-20 21:45:27";201.38;107
"2024-02-20 21:45:28";201.38;107
"2024-02-20 21:45:29";201.50;107
"2024-02-20 21:45:30";202.25;110
"2024-02-20 21:45:31";202;109
"2024-02-20 21:45:32";202;109
"2024-02-20 21:45:33";202.38;110
"2024-02-20 21:45:34";202.25;110
"2024-02-20 21:45:35";202.38;110
"2024-02-20 21:45:36";202.63;111
"2024-02-20 21:45:37";201.88;108
"2024-02-20 21:45:38";201.75;108
"2024-02-20 21:45:39";202.50;110
"2024-02-20 21:45:40";202.50;110
"2024-02-20 21:45:41";202.50;110
"2024-02-20 21:45:42";202.13;109
"2024-02-20 21:45:43";201.75;108
"2024-02-20 21:45:44";201.13;106
"2024-02-20 21:45:45";200.38;104
"2024-02-20 21:45:46";200.38;104
"2024-02-20 21:45:47";201;106
"2024-02-20 21:45:48";200.75;105
"2024-02-20 21:45:49";200.50;104
"2024-02-20 21:45:50";200.13;103
"2024-02-20 21:45:51";200.38;104
"2024-02-20 21:45:52";200.75;105
"2024-02-20 21:45:53";201.13;106
"2024-02-20 21:45:54";201.88;108
"2024-02-20 21:45:55";202;109
"2024-02-20 21:45:56";201.63;108
"2024-02-20 21:45:57";201.38;107
"2024-02-20 21:45:58";201.13;106
"2024-02-20 21:45:59";201.25;106
"2024-02-20 21:46:00";201.63;108
"2024-02-20 21:46:01";201.50;107
"2024-02-20 21:46:02";200.75;105
"2024-02-20 21:46:03";200.63;104
"2024-02-20 21:46:04";200.50;104
"2024-02-20 21:46:05";200.38;104
"2024-02-20 21:46:06";200.88;105
"2024-02-20 21:46:07";201.25;106
"2024-02-20 21:46:08";202;109
"2024-02-20 21:46:09";202;109
"2024-02-20 21:46:10";201.75;108
"2024-02-20 21:46:11";202;109
"2024-02-20 21:46:12";202;109
"2024-02-20 21:46:13";202;109
"2024-02-20 21:46:14";201.75;108
"2024-02-20 21:46:15";202;109
"2024-02-20 21:46:16";202.13;109
"2024-02-20 21:46:17";201.38;107
"2024-02-20 21:46:18";201.38;107
"2024-02-20 21:46:19";200.63;104
"2024-02-20 21:46:20";200.50;104
"2024-02-20 21:46:21";200.13;103
"2024-02-20 21:46:22";200.25;103
"2024-02-20 21:46:23";200.38;104
"2024-02-20 21:46:24";200.75;105
"2024-02-20 21:46:25";200.88;105
"2024-02-20 21:46:26";200.88;105
"2024-02-20 21:46:27";201.50;107
"2024-02-20 21:46:28";201.13;106
"2024-02-20 21:46:29";201.38;107
"2024-02-20 21:46:30";201.75;108
"2024-02-20 21:46:31";202.13;109
"2024-02-20 21:46:32";202.13;109
"2024-02-20 21:46:33";201.75;108
"2024-02-20 21:46:34";202.13;109
"2024-02-20 21:46:35";201.88;108
"2024-02-20 21:46:36";201.50;107
"2024-02-20 21:46:37";201.38;107
"2024-02-20 21:46:38";201.75;108
"2024-02-20 21:46:39";201.88;108
"2024-02-20 21:46:40";202.25;110
"2024-02-20 21:46:41";202.13;109
"2024-02-20 21:46:42";202.75;111
"2024-02-20 21:46:43";203.38;113
"2024-02-20 21:46:44";203.88;115
"2024-02-20 21:46:45";204.63;118
"2024-02-20 21:46:46";204.88;119
"2024-02-20 21:46:47";205.50;121
"2024-02-20 21:46:48";205.38;120
"2024-02-20 21:46:49";205.50;121
"2024-02-20 21:46:50";205.50;121
"2024-02-20 21:46:51";205.50;121
"2024-02-20 21:46:52";204.88;119
"2024-02-20 21:46:53";204.38;117
"2024-02-20 21:46:54";203.75;115
"2024-02-20 21:46:55";203;112
"2024-02-20 21:46:56";202.75;111
"2024-02-20 21:46:57";202.63;111
"2024-02-20 21:46:58";202;109
"2024-02-20 21:46:59";201.50;107
"2024-02-20 21:47:00";201.25;106
"2024-02-20 21:47:01";201.63;108
"2024-02-20 21:47:02";201.38;107
"2024-02-20 21:47:03";201.88;108
"2024-02-20 21:47:04";202;109
"2024-02-20 21:47:05";201.88;108
"2024-02-20 21:47:06";201.75;108
"2024-02-20 21:47:07";201.75;108
"2024-02-20 21:47:08";201.75;108
"2024-02-20 21:47:09";202.25;110
"2024-02-20 21:47:10";202.38;110
"2024-02-20 21:47:11";201.88;108
"2024-02-20 21:47:12";202;109
"2024-02-20 21:47:13";201.50;107
"2024-02-20 21:47:14";201.75;108
"2024-02-20 21:47:15";202.38;110
"2024-02-20 21:47:16";202.38;110
"2024-02-20 21:47:17";201.75;108
"2024-02-20 21:47:18";202.25;110
"2024-02-20 21:47:19";201.75;108
"2024-02-20 21:47:20";201.88;108
"2024-02-20 21:47:21";201.88;108
"2024-02-20 21:47:22";202.25;110
"2024-02-20 21:47:23";202.38;110
"2024-02-20 21:47:24";202.50;110
"2024-02-20 21:47:25";201.75;108
"2024-02-20 21:47:26";202.38;110
"2024-02-20 21:47:27";202.75;111
"2024-02-20 21:47:28";202.38;110
"2024-02-20 21:47:29";202.38;110
"2024-02-20 21:47:30";202.25;110
"2024-02-20 21:47:31";202.38;110
"2024-02-20 21:47:32";202.50;110
"2024-02-20 21:47:33";202.50;110
"2024-02-20 21:47:34";202.38;110
"2024-02-20 21:47:35";202.50;110
"2024-02-20 21:47:36";202.38;110
"2024-02-20 21:47:37";202.63;111
"2024-02-20 21:47:38";202.88;112
"2024-02-20 21:47:39";203.25;113
"2024-02-20 21:47:40";202.88;112
"2024-02-20 21:47:41";202.75;111
"2024-02-20 21:47:42";202.13;109
"2024-02-20 21:47:43";202.38;110
"2024-02-20 21:47:44";202.25;110
"2024-02-20 21:47:45";202.50;110
"2024-02-20 21:47:46";202;109
"2024-02-20 21:47:47";201.50;107
"2024-02-20 21:47:48";201.25;106
"2024-02-20 21:47:49";201.25;106
"2024-02-20 21:47:50";201.50;107
"2024-02-20 21:47:51";201.63;108
"2024-02-20 21:47:52";201.75;108
"2024-02-20 21:47:53";201.88;108
"2024-02-20 21:47:54";202;109
"2024-02-20 21:47:55";201.88;108
"2024-02-20 21:47:56";202;109
"2024-02-20 21:47:57";202.38;110
"2024-02-20 21:47:58";202.75;111
"2024-02-20 21:47:59";202.75;111
"2024-02-20 21:48:00";202.63;111
"2024-02-20 21:48:01";203.25;113
"2024-02-20 21:48:02";203.75;115
"2024-02-20 21:48:03";203.38;113
"2024-02-20 21:48:04";203;112
"2024-02-20 21:48:05";202.88;112
"2024-02-20 21:48:06";202.88;112
"2024-02-20 21:48:07";203.13;113
"2024-02-20 21:48:08";203;112
"2024-02-20 21:48:09";203;112
"2024-02-20 21:48:10";203.63;114
"2024-02-20 21:48:11";202.88;112
"2024-02-20 21:48:12";202.25;110
"2024-02-20 21:48:13";202.25;110
"2024-02-20 21:48:14";202.88;112
"2024-02-20 21:48:15";203;112
"2024-02-20 21:48:16";203.38;113
"2024-02-20 21:48:17";202.75;111
"2024-02-20 21:48:18";202.88;112
"2024-02-20 21:48:19";202.50;110
"2024-02-20 21:48:20";202.25;110
"2024-02-20 21:48:21";203;112
"2024-02-20 21:48:22";203.38;113
"2024-02-20 21:48:23";203.38;113
"2024-02-20 21:48:24";203.13;113
"2024-02-20 21:48:25";203.13;113
"2024-02-20 21:48:26";203;112
"2024-02-20 21:48:27";203;112
"2024-02-20 21:48:28";202.50;110
"2024-02-20 21:48:29";202.50;110
"2024-02-20 21:48:30";202;109
"2024-02-20 21:48:31";201.63;108
"2024-02-20 21:48:32";201.63;108
"2024-02-20 21:48:33";202;109
"2024-02-20 21:48:34";202.25;110
"2024-02-20 21:48:35";202.75;111
"2024-02-20 21:48:36";203.13;113
"2024-02-20 21:48:37";203.38;113
"2024-02-20 21:48:38";203.63;114
"2024-02-20 21:48:39";204.13;116
"2024-02-20 21:48:40";204.75;118
"2024-02-20 21:48:41";205.38;120
"2024-02-20 21:48:42";205.50;121
"2024-02-20 21:48:43";205.63;121
"2024-02-20 21:48:44";205.75;122
"2024-02-20 21:48:45";206.25;124
"2024-02-20 21:48:46";206.50;125
"2024-02-20 21:48:47";206.75;125
"2024-02-20 21:48:48";207.38;128
"2024-02-20 21:48:49";207.88;130
"2024-02-20 21:48:50";207.75;129
"2024-02-20 21:48:51";208;130
"2024-02-20 21:48:52";208.38;132
"2024-02-20 21:48:53";208.50;132
"2024-02-20 21:48:54";208.38;132
"2024-02-20 21:48:55";208.50;132
"2024-02-20 21:48:56";208.13;131
"2024-02-20 21:48:57";208.88;134
"2024-02-20 21:48:58";209;134
"2024-02-20 21:48:59";208.63;133
"2024-02-20 21:49:00";208.63;133
"2024-02-20 21:49:01";208.75;133
"2024-02-20 21:49:02";208.75;133
"2024-02-20 21:49:03";208.75;133
"2024-02-20 21:49:04";208.75;133
"2024-02-20 21:49:05";208.63;133
"2024-02-20 21:49:06";208.88;134
"2024-02-20 21:49:07";208.50;132
"2024-02-20 21:49:08";208.50;132
"2024-02-20 21:49:09";208.50;132
"2024-02-20 21:49:10";208.50;132
"2024-02-20 21:49:11";208.63;133
"2024-02-20 21:49:12";209;134
"2024-02-20 21:49:13";209;134
"2024-02-20 21:49:14";209.38;136
"2024-02-20 21:49:15";209.13;135
"2024-02-20 21:49:16";208.50;132
"2024-02-20 21:49:17";208.75;133
"2024-02-20 21:49:18";208.38;132
"2024-02-20 21:49:19";208.13;131
"2024-02-20 21:49:20";208.13;131
"2024-02-20 21:49:21";207.63;129
"2024-02-20 21:49:22";206.88;126
"2024-02-20 21:49:23";207;126
"2024-02-20 21:49:24";206.63;125
"2024-02-20 21:49:25";207.13;127
"2024-02-20 21:49:26";207.38;128
"2024-02-20 21:49:27";207.13;127
"2024-02-20 21:49:28";207.25;127
"2024-02-20 21:49:29";207.38;128
"2024-02-20 21:49:30";207;126
"2024-02-20 21:49:31";207;126
"2024-02-20 21:49:32";207.13;127
"2024-02-20 21:49:33";207.38;128
"2024-02-20 21:49:34";207.50;128
"2024-02-20 21:49:35";206.88;126
"2024-02-20 21:49:36";206.63;125
"2024-02-20 21:49:37";206.63;125
"2024-02-20 21:49:38";205.88;122
"2024-02-20 21:49:39";205.75;122
"2024-02-20 21:49:40";205.75;122
"2024-02-20 21:49:41";205.75;122
"2024-02-20 21:49:42";205.88;122
"2024-02-20 21:49:43";205.25;120
"2024-02-20 21:49:44";205.25;120
"2024-02-20 21:49:45";205.75;122
"2024-02-20 21:49:46";205.88;122
"2024-02-20 21:49:47";205.38;120
"2024-02-20 21:49:48";205.38;120
"2024-02-20 21:49:49";205;119
"2024-02-20 21:49:50";204.75;118
"2024-02-20 21:49:51";204.38;117
"2024-02-20 21:49:52";204.25;116
"2024-02-20 21:49:53";204.75;118
"2024-02-20 21:49:54";204.75;118
"2024-02-20 21:49:55";204.75;118
"2024-02-20 21:49:56";204.50;117
"2024-02-20 21:49:57";205;119
"2024-02-20 21:49:58";205.50;121
"2024-02-20 21:49:59";206;123
"2024-02-20 21:50:00";206;123
"2024-02-20 21:50:01";206.13;123
"2024-02-20 21:50:02";205.88;122
"2024-02-20 21:50:03";205.75;122
"2024-02-20 21:50:04";205.75;122
"2024-02-20 21:50:05";205.38;120
"2024-02-20 21:50:06";205.25;120
"2024-02-20 21:50:07";205.13;120
"2024-02-20 21:50:08";205;119
"2024-02-20 21:50:09";204.75;118
"2024-02-20 21:50:10";204.38;117
"2024-02-20 21:50:11";204.50;117
"2024-02-20 21:50:12";205.25;120
"2024-02-20 21:50:13";205.13;120
"2024-02-20 21:50:14";204.38;117
"2024-02-20 21:50:15";204.63;118
"2024-02-20 21:50:16";205;119
"2024-02-20 21:50:17";204.63;118
"2024-02-20 21:50:18";204.38;117
"2024-02-20 21:50:19";204;116
"2024-02-20 21:50:20";204.38;117
"2024-02-20 21:50:21";204.50;117
"2024-02-20 21:50:22";204.50;117
"2024-02-20 21:50:23";204;116
"2024-02-20 21:50:24";204.38;117
"2024-02-20 21:50:25";203.63;114
"2024-02-20 21:50:26";203;112
"2024-02-20 21:50:27";202.63;111
"2024-02-20 21:50:28";202.75;111
"2024-02-20 21:50:29";203.13;113
"2024-02-20 21:50:30";202.75;111
"2024-02-20 21:50:31";202.38;110
"2024-02-20 21:50:32";201.75;108
"2024-02-20 21:50:33";202.13;109
"2024-02-20 21:50:34";202.25;110
"2024-02-20 21:50:35";202.25;110
"2024-02-20 21:50:36";202.25;110
"2024-02-20 21:50:37";202.63;111
"2024-02-20 21:50:38";202.75;111
"2024-02-20 21:50:39";202.63;111
"2024-02-20 21:50:40";203;112
"2024-02-20 21:50:41";202.63;111
"2024-02-20 21:50:42";202.63;111
"2024-02-20 21:50:43";202.38;110
"2024-02-20 21:50:44";201.75;108
"2024-02-20 21:50:45";202.13;109
"2024-02-20 21:50:46";202.38;110
"2024-02-20 21:50:47";202.13;109
"2024-02-20 21:50:48";201.75;108
"2024-02-20 21:50:49";201.38;107
"2024-02-20 21:50:50";201.38;107
"2024-02-20 21:50:51";201.38;107
"2024-02-20 21:50:52";201.38;107
"2024-02-20 21:50:53";201.25;106
"2024-02-20 21:50:54";201.25;106
"2024-02-20 21:50:55";200.88;105
"2024-02-20 21:50:56";200.50;104
"2024-02-20 21:50:57";200.75;105
"2024-02-20 21:50:58";201;106
"2024-02-20 21:50:59";201.38;107
"2024-02-20 21:51:00";201.38;107
"2024-02-20 21:51:01";201.25;106
"2024-02-20 21:51:02";201.25;106
"2024-02-20 21:51:03";201.25;106
"2024-02-20 21:51:04";201.50;107
"2024-02-20 21:51:05";201.50;107
"2024-02-20 21:51:06";201.50;107
"2024-02-20 21:51:07";201.63;108
"2024-02-20 21:51:08";201.63;108
"2024-02-20 21:51:09";201.75;108
"2024-02-20 21:51:10";201.75;108
"2024-02-20 21:51:11";202.25;110
"2024-02-20 21:51:12";202.25;110
"2024-02-20 21:51:13";202.25;110
"2024-02-20 21:51:14";202.38;110
"2024-02-20 21:51:15";202.75;111
"2024-02-20 21:51:16";202.88;112
"2024-02-20 21:51:17";202.38;110
"2024-02-20 21:51:18";202.50;110
"2024-02-20 21:51:19";202.38;110
"2024-02-20 21:51:20";201.88;108
"2024-02-20 21:51:21";202.13;109
"2024-02-20 21:51:22";202.50;110
"2024-02-20 21:51:23";202.50;110
"2024-02-20 21:51:24";202;109
"2024-02-20 21:51:25";202.25;110
"2024-02-20 21:51:26";202.50;110
"2024-02-20 21:51:27";203;112
"2024-02-20 21:51:28";202.25;110
"2024-02-20 21:51:29";201.88;108
"2024-02-20 21:51:30";202.50;110
"2024-02-20 21:51:31";201.88;108
"2024-02-20 21:51:32";202.13;109
"2024-02-20 21:51:33";202.25;110
"2024-02-20 21:51:34";202.63;111
"2024-02-20 21:51:35";202.13;109
"2024-02-20 21:51:36";201.75;108
"2024-02-20 21:51:37";201.75;108
"2024-02-20 21:51:38";202.13;109
"2024-02-20 21:51:39";202;109
"2024-02-20 21:51:40";201.38;107
"2024-02-20 21:51:41";202;109
"2024-02-20 21:51:42";202;109
"2024-02-20 21:51:43";202.38;110
"2024-02-20 21:51:44";202;109
"2024-02-20 21:51:45";201.75;108
"2024-02-20 21:51:46";201.75;108
"2024-02-20 21:51:47";201.75;108
"2024-02-20 21:51:48";201.88;108
"2024-02-20 21:51:49";201.88;108
"2024-02-20 21:51:50";201.88;108
"2024-02-20 21:51:51";202;109
"2024-02-20 21:51:52";201.50;107
"2024-02-20 21:51:53";201;106
"2024-02-20 21:51:54";201.38;107
"2024-02-20 21:51:55";202;109
"2024-02-20 21:51:56";202.38;110
"2024-02-20 21:51:57";202.13;109
"2024-02-20 21:51:58";201.75;108
"2024-02-20 21:51:59";202.13;109
"2024-02-20 21:52:00";202.63;111
"2024-02-20 21:52:01";202.63;111
"2024-02-20 21:52:02";202.88;112
"2024-02-20 21:52:03";203.25;113
"2024-02-20 21:52:04";203.38;113
"2024-02-20 21:52:05";203.50;114
"2024-02-20 21:52:06";203.25;113
"2024-02-20 21:52:07";203;112
"2024-02-20 21:52:08";203;112
"2024-02-20 21:52:09";202.63;111
"2024-02-20 21:52:10";202.50;110
"2024-02-20 21:52:11";202.50;110
"2024-02-20 21:52:12";202.63;111
"2024-02-20 21:52:13";202;109
"2024-02-20 21:52:14";201.25;106
"2024-02-20 21:52:15";201.13;106
"2024-02-20 21:52:16";201.63;108
"2024-02-20 21:52:17";202.13;109
"2024-02-20 21:52:18";202;109
"2024-02-20 21:52:19";202.50;110
"2024-02-20 21:52:20";202.63;111
"2024-02-20 21:52:21";202.50;110
"2024-02-20 21:52:22";202;109
"2024-02-20 21:52:23";202.50;110
"2024-02-20 21:52:24";203;112
"2024-02-20 21:52:25";203;112
"2024-02-20 21:52:26";203.13;113
"2024-02-20 21:52:27";202.63;111
"2024-02-20 21:52:28";202.63;111
"2024-02-20 21:52:29";202.25;110
"2024-02-20 21:52:30";201.63;108
"2024-02-20 21:52:31";201.13;106
"2024-02-20 21:52:32";201.25;106
"2024-02-20 21:52:33";200.75;105
"2024-02-20 21:52:34";200.13;103
"2024-02-20 21:52:35";200;102
"2024-02-20 21:52:36";200;102
"2024-02-20 21:52:37";200.50;104
"2024-02-20 21:52:38";200.88;105
"2024-02-20 21:52:39";200.75;105
"2024-02-20 21:52:40";200.75;105
"2024-02-20 21:52:41";201.25;106
"2024-02-20 21:52:42";201.13;106
"2024-02-20 21:52:43";201.75;108
"2024-02-20 21:52:44";202.38;110
"2024-02-20 21:52:45";202.50;110
"2024-02-20 21:52:46";202.13;109
"2024-02-20 21:52:47";202;109
"2024-02-20 21:52:48";201.50;107
"2024-02-20 21:52:49";202.13;109
"2024-02-20 21:52:50";202.63;111
"2024-02-20 21:52:51";202.25;110
"2024-02-20 21:52:52";202.88;112
"2024-02-20 21:52:53";202.38;110
"2024-02-20 21:52:54";202.25;110
"2024-02-20 21:52:55";202.25;110
"2024-02-20 21:52:56";202.13;109
"2024-02-20 21:52:57";201.88;108
"2024-02-20 21:52:58";202.50;110
"2024-02-20 21:52:59";202.50;110
"2024-02-20 21:53:00";202.38;110
"2024-02-20 21:53:01";202.88;112
"2024-02-20 21:53:02";202.50;110
"2024-02-20 21:53:03";203;112
"2024-02-20 21:53:04";203.13;113
"2024-02-20 21:53:05";203.25;113
"2024-02-20 21:53:06";203.25;113
"2024-02-20 21:53:07";203;112
"2024-02-20 21:53:08";202.88;112
"2024-02-20 21:53:09";202.88;112
"2024-02-20 21:53:10";202.75;111
"2024-02-20 21:53:11";202.13;109
"2024-02-20 21:53:12";202.13;109
"2024-02-20 21:53:13";201.75;108
"2024-02-20 21:53:14";201.25;106
"2024-02-20 21:53:15";201.25;106
"2024-02-20 21:53:16";201.38;107
"2024-02-20 21:53:17";201.50;107
"2024-02-20 21:53:18";201.13;106
"2024-02-20 21:53:19";200.63;104
"2024-02-20 21:53:20";200.25;103
"2024-02-20 21:53:21";200.25;103
"2024-02-20 21:53:22";200.25;103
"2024-02-20 21:53:23";200.63;104
"2024-02-20 21:53:24";200.75;105
"2024-02-20 21:53:25";200.13;103
"2024-02-20 21:53:26";200.13;103
"2024-02-20 21:53:27";200.63;104
"2024-02-20 21:53:28";201.13;106
"2024-02-20 21:53:29";201.75;108
"2024-02-20 21:53:30";201.75;108
"2024-02-20 21:53:31";201.88;108
"2024-02-20 21:53:32";202.13;109
"2024-02-20 21:53:33";202;109
"2024-02-20 21:53:34";201.75;108
"2024-02-20 21:53:35";201.88;108
"2024-02-20 21:53:36";201.88;108
"2024-02-20 21:53:37";201.50;107
"2024-02-20 21:53:38";201.25;106
"2024-02-20 21:53:39";201.25;106
"2024-02-20 21:53:40";201.63;108
"2024-02-20 21:53:41";202.13;109
"2024-02-20 21:53:42";202.25;110
"2024-02-20 21:53:43";201.75;108
"2024-02-20 21:53:44";201.75;108
"2024-02-20 21:53:45";202.25;110
"2024-02-20 21:53:46";202.38;110
"2024-02-20 21:53:47";202.25;110
"2024-02-20 21:53:48";202.38;110
"2024-02-20 21:53:49";201.88;108
"2024-02-20 21:53:50";201.63;108
"2024-02-20 21:53:51";201.88;108
"2024-02-20 21:53:52";201.50;107
"2024-02-20 21:53:53";202.38;110
"2024-02-20 21:53:54";203;112
"2024-02-20 21:53:55";202.25;110
"2024-02-20 21:53:56";202.75;111
"2024-02-20 21:53:57";203.13;113
"2024-02-20 21:53:58";202.63;111
"2024-02-20 21:53:59";203.13;113
"2024-02-20 21:54:00";203;112
"2024-02-20 21:54:01";202.63;111
"2024-02-20 21:54:02";203;112
"2024-02-20 21:54:03";202.50;110
"2024-02-20 21:54:04";202.38;110
"2024-02-20 21:54:05";203;112
"2024-02-20 21:54:06";203;112
"2024-02-20 21:54:07";203.13;113
"2024-02-20 21:54:08";203.13;113
"2024-02-20 21:54:09";203.13;113
"2024-02-20 21:54:10";203.88;115
"2024-02-20 21:54:11";204.25;116
"2024-02-20 21:54:12";204.25;116
"2024-02-20 21:54:13";204.63;118
"2024-02-20 21:54:14";204.63;118
"2024-02-20 21:54:15";204.88;119
"2024-02-20 21:54:16";204.25;116
"2024-02-20 21:54:17";204.50;117
"2024-02-20 21:54:18";204.50;117
"2024-02-20 21:54:19";204.50;117
"2024-02-20 21:54:20";203.88;115
"2024-02-20 21:54:21";203;112
"2024-02-20 21:54:22";203.25;113
"2024-02-20 21:54:23";203.38;113
"2024-02-20 21:54:24";203.75;115
"2024-02-20 21:54:25";203.38;113
"2024-02-20 21:54:26";204;116
"2024-02-20 21:54:27";203.38;113
"2024-02-20 21:54:28";203.63;114
"2024-02-20 21:54:29";203.63;114
"2024-02-20 21:54:30";204.25;116
"2024-02-20 21:54:31";204.50;117
"2024-02-20 21:54:32";204.50;117
"2024-02-20 21:54:33";204;116
"2024-02-20 21:54:34";203.38;113
"2024-02-20 21:54:35";203;112
"2024-02-20 21:54:36";203;112
"2024-02-20 21:54:37";203.63;114
"2024-02-20 21:54:38";203.75;115
"2024-02-20 21:54:39";203.75;115
"2024-02-20 21:54:40";203.88;115
"2024-02-20 21:54:41";204;116
"2024-02-20 21:54:42";203.38;113
"2024-02-20 21:54:43";203.38;113
"2024-02-20 21:54:44";203.38;113
"2024-02-20 21:54:45";203.75;115
"2024-02-20 21:54:46";202.88;112
"2024-02-20 21:54:47";202.88;112
"2024-02-20 21:54:48";203;112
"2024-02-20 21:54:49";203.25;113
"2024-02-20 21:54:50";202.63;111
"2024-02-20 21:54:51";202.25;110
"2024-02-20 21:54:52";202.88;112
"2024-02-20 21:54:53";203.13;113
"2024-02-20 21:54:54";203.50;114
"2024-02-20 21:54:55";203.50;114
"2024-02-20 21:54:56";204.13;116
"2024-02-20 21:54:57";203.50;114
"2024-02-20 21:54:58";203.75;115
"2024-02-20 21:54:59";203.75;115
"2024-02-20 21:55:00";204.25;116
"2024-02-20 21:55:01";204.25;116
"2024-02-20 21:55:02";204.13;116
"2024-02-20 21:55:03";203.75;115
"2024-02-20 21:55:04";203.50;114
"2024-02-20 21:55:05";203.75;115
"2024-02-20 21:55:06";203.13;113
"2024-02-20 21:55:07";203.13;113
"2024-02-20 21:55:08";202.88;112
"2024-02-20 21:55:09";202.25;110
"2024-02-20 21:55:10";202;109
"2024-02-20 21:55:11";202;109
"2024-02-20 21:55:12";201.88;108
"2024-02-20 21:55:13";202.63;111
"2024-02-20 21:55:14";203.38;113
"2024-02-20 21:55:15";202.75;111
"2024-02-20 21:55:16";203.38;113
"2024-02-20 21:55:17";204.13;116
"2024-02-20 21:55:18";204.25;116
"2024-02-20 21:55:19";204.63;118
"2024-02-20 21:55:20";204.63;118
"2024-02-20 21:55:21";204.88;119
"2024-02-20 21:55:22";204.88;119
"2024-02-20 21:55:23";204.38;117
"2024-02-20 21:55:24";204.38;117
"2024-02-20 21:55:25";204.75;118
"2024-02-20 21:55:26";204.38;117
"2024-02-20 21:55:27";203.88;115
"2024-02-20 21:55:28";203.75;115
"2024-02-20 21:55:29";203.38;113
"2024-02-20 21:55:30";203.13;113
"2024-02-20 21:55:31";202.88;112
"2024-02-20 21:55:32";202.88;112
"2024-02-20 21:55:33";202.63;111
"2024-02-20 21:55:34";202.38;110
"2024-02-20 21:55:35";202.38;110
"2024-02-20 21:55:36";202.75;111
"2024-02-20 21:55:37";202.38;110
"2024-02-20 21:55:38";202.38;110
"2024-02-20 21:55:39";202.50;110
"2024-02-20 21:55:40";202.38;110
"2024-02-20 21:55:41";203;112
"2024-02-20 21:55:42";202.75;111
"2024-02-20 21:55:43";203;112
"2024-02-20 21:55:44";202.50;110
"2024-02-20 21:55:45";202;109
"2024-02-20 21:55:46";202;109
"2024-02-20 21:55:47";202.50;110
"2024-02-20 21:55:48";202.13;109
"2024-02-20 21:55:49";202.38;110
"2024-02-20 21:55:50";202.88;112
"2024-02-20 21:55:51";202.88;112
"2024-02-20 21:55:52";203.13;113
"2024-02-20 21:55:53";202.75;111
"2024-02-20 21:55:54";203.25;113
"2024-02-20 21:55:55";203.88;115
"2024-02-20 21:55:56";203.88;115
"2024-02-20 21:55:57";203.38;113
"2024-02-20 21:55:58";203;112
"2024-02-20 21:55:59";202.63;111
"2024-02-20 21:56:00";202.63;111
"2024-02-20 21:56:01";202.50;110
"2024-02-20 21:56:02";202;109
"2024-02-20 21:56:03";202.50;110
"2024-02-20 21:56:04";202.63;111
"2024-02-20 21:56:05";202.63;111
"2024-02-20 21:56:06";202.50;110
"2024-02-20 21:56:07";202.63;111
"2024-02-20 21:56:08";203.13;113
"2024-02-20 21:56:09";203.75;115
"2024-02-20 21:56:10";204;116
"2024-02-20 21:56:11";204.13;116
"2024-02-20 21:56:12";204.75;118
"2024-02-20 21:56:13";204.38;117
"2024-02-20 21:56:14";204.13;116
"2024-02-20 21:56:16";203.50;114
"2024-02-20 21:56:17";203.38;113
"2024-02-20 21:56:18";203.38;113
"2024-02-20 21:56:19";203.38;113
"2024-02-20 21:56:20";203.38;113
"2024-02-20 21:56:21";203.50;114
"2024-02-20 21:56:22";203.88;115
"2024-02-20 21:56:23";204;116
"2024-02-20 21:56:24";204.50;117
"2024-02-20 21:56:25";204.75;118
"2024-02-20 21:56:26";205.25;120
"2024-02-20 21:56:27";205.88;122
"2024-02-20 21:56:28";206.38;124
"2024-02-20 21:56:29";207.13;127
"2024-02-20 21:56:30";207.75;129
"2024-02-20 21:56:31";208.38;132
"2024-02-20 21:56:32";208.63;133
"2024-02-20 21:56:33";209.50;136
"2024-02-20 21:56:34";210.25;139
"2024-02-20 21:56:35";211.50;144
"2024-02-20 21:56:36";211.88;146
"2024-02-20 21:56:37";212.75;150
"2024-02-20 21:56:38";213.50;153
"2024-02-20 21:56:39";214.13;156
"2024-02-20 21:56:40";214.50;158
"2024-02-20 21:56:41";215.13;160
"2024-02-20 21:56:42";216.13;165
"2024-02-20 21:56:43";216.25;166
"2024-02-20 21:56:44";216.88;169
"2024-02-20 21:56:45";217.25;171
"2024-02-20 21:56:46";217.38;171
"2024-02-20 21:56:47";217.63;172
"2024-02-20 21:56:48";217.13;170
"2024-02-20 21:56:49";217.75;173
"2024-02-20 21:56:50";218.38;176
"2024-02-20 21:56:51";218.50;177
"2024-02-20 21:56:52";218.75;178
"2024-02-20 21:56:53";219.50;182
"2024-02-20 21:56:54";220.25;186
"2024-02-20 21:56:55";220.38;187
"2024-02-20 21:56:56";221;190
"2024-02-20 21:56:57";220.88;189
"2024-02-20 21:56:58";221;190
