"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-20 13:15:09";180.75;55
"2024-02-20 13:15:10";180.50;55
"2024-02-20 13:15:11";180.75;55
"2024-02-20 13:15:12";181.13;56
"2024-02-20 13:15:13";180.75;55
"2024-02-20 13:15:14";181;56
"2024-02-20 13:15:15";180.63;55
"2024-02-20 13:15:16";180.25;55
"2024-02-20 13:15:17";180.25;55
"2024-02-20 13:15:18";180.13;54
"2024-02-20 13:15:19";180.13;54
"2024-02-20 13:15:20";180.25;55
"2024-02-20 13:15:21";180;54
"2024-02-20 13:15:22";180;54
"2024-02-20 13:15:23";180;54
"2024-02-20 13:15:24";179.88;54
"2024-02-20 13:15:25";180.38;55
"2024-02-20 13:15:26";180.38;55
"2024-02-20 13:15:27";180.63;55
"2024-02-20 13:15:28";180.50;55
"2024-02-20 13:15:29";180.38;55
"2024-02-20 13:15:30";180;54
"2024-02-20 13:15:31";180.50;55
"2024-02-20 13:15:32";180.38;55
"2024-02-20 13:15:33";180.63;55
"2024-02-20 13:15:34";180.63;55
"2024-02-20 13:15:35";180.63;55
"2024-02-20 13:15:36";180.63;55
"2024-02-20 13:15:37";180.50;55
"2024-02-20 13:15:38";180.50;55
"2024-02-20 13:15:39";179.88;54
"2024-02-20 13:15:40";180.25;55
"2024-02-20 13:15:41";179.63;53
"2024-02-20 13:15:42";179.38;53
"2024-02-20 13:15:43";178.88;52
"2024-02-20 13:15:44";178.50;51
"2024-02-20 13:15:45";178;51
"2024-02-20 13:15:46";178.25;51
"2024-02-20 13:15:47";178.38;51
"2024-02-20 13:15:48";178;51
"2024-02-20 13:15:49";178;51
"2024-02-20 13:15:50";177.88;50
"2024-02-20 13:15:51";178.25;51
"2024-02-20 13:15:52";178.13;51
"2024-02-20 13:15:53";178.63;52
"2024-02-20 13:15:54";178.63;52
"2024-02-20 13:15:55";179.13;53
"2024-02-20 13:15:56";179.63;53
"2024-02-20 13:15:57";179.63;53
"2024-02-20 13:15:58";180.25;55
"2024-02-20 13:15:59";180.63;55
"2024-02-20 13:16:00";180.50;55
"2024-02-20 13:16:01";180.50;55
"2024-02-20 13:16:02";180.75;55
"2024-02-20 13:16:03";181;56
"2024-02-20 13:16:04";181.50;57
"2024-02-20 13:16:05";181.75;57
"2024-02-20 13:16:06";181.75;57
"2024-02-20 13:16:07";182.13;58
"2024-02-20 13:16:08";182;58
"2024-02-20 13:16:09";181.75;57
"2024-02-20 13:16:10";182.13;58
"2024-02-20 13:16:11";181.63;57
"2024-02-20 13:16:12";181.13;56
"2024-02-20 13:16:13";180.88;56
"2024-02-20 13:16:14";180.38;55
"2024-02-20 13:16:15";179.63;53
"2024-02-20 13:16:16";179.25;53
"2024-02-20 13:16:17";179;52
"2024-02-20 13:16:18";178.75;52
"2024-02-20 13:16:19";179.13;53
"2024-02-20 13:16:20";178.63;52
"2024-02-20 13:16:21";178.88;52
"2024-02-20 13:16:22";179.50;53
"2024-02-20 13:16:23";179.38;53
"2024-02-20 13:16:24";179.63;53
"2024-02-20 13:16:25";179.63;53
"2024-02-20 13:16:26";179.50;53
"2024-02-20 13:16:27";179.25;53
"2024-02-20 13:16:28";179.63;53
"2024-02-20 13:16:29";179.25;53
"2024-02-20 13:16:30";179.38;53
"2024-02-20 13:16:31";178.75;52
"2024-02-20 13:16:32";178.88;52
"2024-02-20 13:16:33";178.63;52
"2024-02-20 13:16:34";178.50;51
"2024-02-20 13:16:35";179.25;53
"2024-02-20 13:16:36";179.63;53
"2024-02-20 13:16:37";179.88;54
"2024-02-20 13:16:39";179.38;53
"2024-02-20 13:16:40";180.13;54
"2024-02-20 13:16:41";180.38;55
"2024-02-20 13:16:42";180.38;55
"2024-02-20 13:16:43";180;54
"2024-02-20 13:16:44";180.25;55
"2024-02-20 13:16:45";180.38;55
"2024-02-20 13:16:46";180.25;55
"2024-02-20 13:16:47";179.63;53
"2024-02-20 13:16:48";180.13;54
"2024-02-20 13:16:49";180.63;55
"2024-02-20 13:16:50";180.63;55
"2024-02-20 13:16:51";180.50;55
"2024-02-20 13:16:52";180.88;56
"2024-02-20 13:16:53";181.25;56
"2024-02-20 13:16:54";181.25;56
"2024-02-20 13:16:55";181.63;57
"2024-02-20 13:16:56";181.38;57
"2024-02-20 13:16:57";181.88;58
"2024-02-20 13:16:58";181.50;57
"2024-02-20 13:16:59";181.38;57
"2024-02-20 13:17:00";181.25;56
"2024-02-20 13:17:01";181.63;57
"2024-02-20 13:17:02";181.88;58
"2024-02-20 13:17:03";181.50;57
"2024-02-20 13:17:04";181.50;57
"2024-02-20 13:17:05";181.38;57
"2024-02-20 13:17:06";181.75;57
"2024-02-20 13:17:07";181.13;56
"2024-02-20 13:17:08";181.38;57
"2024-02-20 13:17:09";180.88;56
"2024-02-20 13:17:10";180.88;56
"2024-02-20 13:17:11";180.75;55
"2024-02-20 13:17:12";180.50;55
"2024-02-20 13:17:13";180.50;55
"2024-02-20 13:17:14";180.75;55
"2024-02-20 13:17:15";180.13;54
"2024-02-20 13:17:16";180.13;54
"2024-02-20 13:17:17";180.25;55
"2024-02-20 13:17:18";179.88;54
"2024-02-20 13:17:19";180.13;54
"2024-02-20 13:17:20";179.63;53
"2024-02-20 13:17:21";179.38;53
"2024-02-20 13:17:22";179.25;53
"2024-02-20 13:17:23";179.13;53
"2024-02-20 13:17:24";178.88;52
"2024-02-20 13:17:25";179.25;53
"2024-02-20 13:17:26";179.25;53
"2024-02-20 13:17:27";179.50;53
"2024-02-20 13:17:28";179.63;53
"2024-02-20 13:17:29";179.75;54
"2024-02-20 13:17:30";180.25;55
"2024-02-20 13:17:31";180.25;55
"2024-02-20 13:17:32";180.38;55
"2024-02-20 13:17:33";180.38;55
"2024-02-20 13:17:34";180.25;55
"2024-02-20 13:17:35";180.13;54
"2024-02-20 13:17:36";179.75;54
"2024-02-20 13:17:37";179.13;53
"2024-02-20 13:17:38";179.38;53
"2024-02-20 13:17:39";179.25;53
"2024-02-20 13:17:40";178.63;52
"2024-02-20 13:17:41";179;52
"2024-02-20 13:17:42";179.38;53
"2024-02-20 13:17:43";179.38;53
"2024-02-20 13:17:44";179.88;54
"2024-02-20 13:17:45";180.50;55
"2024-02-20 13:17:46";181.25;56
"2024-02-20 13:17:47";181.50;57
"2024-02-20 13:17:48";181.13;56
"2024-02-20 13:17:49";181.38;57
"2024-02-20 13:17:50";181.50;57
"2024-02-20 13:17:51";181.50;57
"2024-02-20 13:17:52";181.50;57
"2024-02-20 13:17:53";181.63;57
"2024-02-20 13:17:54";181.63;57
"2024-02-20 13:17:55";181.38;57
"2024-02-20 13:17:56";181.38;57
"2024-02-20 13:17:57";181.63;57
"2024-02-20 13:17:58";182;58
"2024-02-20 13:17:59";181.75;57
"2024-02-20 13:18:00";181.63;57
"2024-02-20 13:18:01";181.25;56
"2024-02-20 13:18:02";180.63;55
"2024-02-20 13:18:03";180.63;55
"2024-02-20 13:18:04";179.88;54
"2024-02-20 13:18:05";180;54
"2024-02-20 13:18:06";179.63;53
"2024-02-20 13:18:07";179.75;54
"2024-02-20 13:18:08";179.75;54
"2024-02-20 13:18:09";180.38;55
"2024-02-20 13:18:10";180.88;56
"2024-02-20 13:18:11";180.88;56
"2024-02-20 13:18:12";181.13;56
"2024-02-20 13:18:13";180.75;55
"2024-02-20 13:18:14";181.38;57
"2024-02-20 13:18:15";180.88;56
"2024-02-20 13:18:16";180.88;56
"2024-02-20 13:18:17";180.88;56
"2024-02-20 13:18:18";180.38;55
"2024-02-20 13:18:19";180.38;55
"2024-02-20 13:18:20";179.88;54
"2024-02-20 13:18:21";180.25;55
"2024-02-20 13:18:22";180.50;55
"2024-02-20 13:18:23";181.25;56
"2024-02-20 13:18:24";181;56
"2024-02-20 13:18:25";181;56
"2024-02-20 13:18:26";181;56
"2024-02-20 13:18:27";180.50;55
"2024-02-20 13:18:28";180.25;55
"2024-02-20 13:18:29";180.25;55
"2024-02-20 13:18:30";180.63;55
"2024-02-20 13:18:31";180.50;55
"2024-02-20 13:18:32";180.25;55
"2024-02-20 13:18:33";179.63;53
"2024-02-20 13:18:34";179.88;54
"2024-02-20 13:18:35";180.25;55
"2024-02-20 13:18:36";180.25;55
"2024-02-20 13:18:37";180.25;55
"2024-02-20 13:18:38";180.63;55
"2024-02-20 13:18:39";180.38;55
"2024-02-20 13:18:40";180.50;55
"2024-02-20 13:18:41";179.88;54
"2024-02-20 13:18:42";180.25;55
"2024-02-20 13:18:43";180.63;55
"2024-02-20 13:18:44";180.25;55
"2024-02-20 13:18:45";180.63;55
"2024-02-20 13:18:46";180.63;55
"2024-02-20 13:18:47";181.13;56
"2024-02-20 13:18:48";181.38;57
"2024-02-20 13:18:49";181.75;57
"2024-02-20 13:18:50";181.63;57
"2024-02-20 13:18:51";181.63;57
"2024-02-20 13:18:52";181.63;57
"2024-02-20 13:18:53";181.63;57
"2024-02-20 13:18:54";181.75;57
"2024-02-20 13:18:55";181.25;56
"2024-02-20 13:18:56";181.13;56
"2024-02-20 13:18:57";180.75;55
"2024-02-20 13:18:58";180.88;56
"2024-02-20 13:18:59";180.75;55
"2024-02-20 13:19:00";180.75;55
"2024-02-20 13:19:01";180.38;55
"2024-02-20 13:19:02";180;54
"2024-02-20 13:19:03";179.75;54
"2024-02-20 13:19:04";179.50;53
"2024-02-20 13:19:05";179.50;53
"2024-02-20 13:19:06";179.75;54
"2024-02-20 13:19:07";179.38;53
"2024-02-20 13:19:08";179.38;53
"2024-02-20 13:19:09";178.75;52
"2024-02-20 13:19:10";178.88;52
"2024-02-20 13:19:11";179.25;53
"2024-02-20 13:19:12";178.88;52
"2024-02-20 13:19:13";179.13;53
"2024-02-20 13:19:14";179.63;53
"2024-02-20 13:19:15";179.63;53
"2024-02-20 13:19:16";179.13;53
"2024-02-20 13:19:17";179.75;54
"2024-02-20 13:19:18";179;52
"2024-02-20 13:19:19";179.75;54
"2024-02-20 13:19:20";179.25;53
"2024-02-20 13:19:21";179.63;53
"2024-02-20 13:19:22";179.88;54
"2024-02-20 13:19:23";180.38;55
"2024-02-20 13:19:24";180;54
"2024-02-20 13:19:25";180.63;55
"2024-02-20 13:19:26";181;56
"2024-02-20 13:19:27";180.75;55
"2024-02-20 13:19:28";181.13;56
"2024-02-20 13:19:29";181.13;56
"2024-02-20 13:19:30";181.63;57
"2024-02-20 13:19:31";181.13;56
"2024-02-20 13:19:32";181.63;57
"2024-02-20 13:19:33";181.25;56
"2024-02-20 13:19:34";181.63;57
"2024-02-20 13:19:35";181.38;57
"2024-02-20 13:19:36";181.50;57
"2024-02-20 13:19:37";181.50;57
"2024-02-20 13:19:38";181.13;56
"2024-02-20 13:19:39";180.75;55
"2024-02-20 13:19:40";180.75;55
"2024-02-20 13:19:41";181.13;56
"2024-02-20 13:19:42";180.63;55
"2024-02-20 13:19:43";180.38;55
"2024-02-20 13:19:44";180.25;55
"2024-02-20 13:19:45";180.50;55
"2024-02-20 13:19:46";180.63;55
"2024-02-20 13:19:47";180.88;56
"2024-02-20 13:19:48";181.13;56
"2024-02-20 13:19:49";181.38;57
"2024-02-20 13:19:50";181.13;56
"2024-02-20 13:19:51";180.75;55
"2024-02-20 13:19:52";181;56
"2024-02-20 13:19:53";181.38;57
"2024-02-20 13:19:54";181.13;56
"2024-02-20 13:19:55";180.88;56
"2024-02-20 13:19:56";180.50;55
"2024-02-20 13:19:57";180.50;55
"2024-02-20 13:19:58";180.75;55
"2024-02-20 13:19:59";180.38;55
"2024-02-20 13:20:00";180.63;55
"2024-02-20 13:20:01";180.63;55
"2024-02-20 13:20:02";180.63;55
"2024-02-20 13:20:03";180.25;55
"2024-02-20 13:20:04";180.63;55
"2024-02-20 13:20:05";180.88;56
"2024-02-20 13:20:06";181.13;56
"2024-02-20 13:20:07";181.25;56
"2024-02-20 13:20:08";181.25;56
"2024-02-20 13:20:09";181;56
"2024-02-20 13:20:10";180.38;55
"2024-02-20 13:20:11";180.88;56
"2024-02-20 13:20:12";180.88;56
"2024-02-20 13:20:13";181.13;56
"2024-02-20 13:20:14";180.38;55
"2024-02-20 13:20:15";180.13;54
"2024-02-20 13:20:16";180.25;55
"2024-02-20 13:20:17";179.88;54
"2024-02-20 13:20:18";179.25;53
"2024-02-20 13:20:19";179.38;53
"2024-02-20 13:20:20";179.38;53
"2024-02-20 13:20:21";179.50;53
"2024-02-20 13:20:22";179.88;54
"2024-02-20 13:20:23";179.50;53
"2024-02-20 13:20:24";180.25;55
"2024-02-20 13:20:25";180.50;55
"2024-02-20 13:20:26";179.88;54
"2024-02-20 13:20:27";180.25;55
"2024-02-20 13:20:28";180.38;55
"2024-02-20 13:20:29";181;56
"2024-02-20 13:20:30";181.63;57
"2024-02-20 13:20:31";181.63;57
"2024-02-20 13:20:32";181;56
"2024-02-20 13:20:33";181.50;57
"2024-02-20 13:20:34";181.38;57
"2024-02-20 13:20:35";181.13;56
"2024-02-20 13:20:36";181.13;56
"2024-02-20 13:20:37";181.13;56
"2024-02-20 13:20:38";181.75;57
"2024-02-20 13:20:39";181.25;56
"2024-02-20 13:20:40";180.63;55
"2024-02-20 13:20:41";180.25;55
"2024-02-20 13:20:42";180.13;54
"2024-02-20 13:20:43";180;54
"2024-02-20 13:20:44";179.88;54
"2024-02-20 13:20:45";180.25;55
"2024-02-20 13:20:46";180.38;55
"2024-02-20 13:20:47";180.13;54
"2024-02-20 13:20:48";179.38;53
"2024-02-20 13:20:49";179.50;53
"2024-02-20 13:20:50";180.13;54
"2024-02-20 13:20:51";180.50;55
"2024-02-20 13:20:52";180.50;55
"2024-02-20 13:20:53";180.25;55
"2024-02-20 13:20:54";179.75;54
"2024-02-20 13:20:55";179.75;54
"2024-02-20 13:20:56";180.38;55
"2024-02-20 13:20:57";180.63;55
"2024-02-20 13:20:58";180.63;55
"2024-02-20 13:20:59";180.25;55
"2024-02-20 13:21:00";179.63;53
"2024-02-20 13:21:01";179.13;53
"2024-02-20 13:21:02";179.88;54
"2024-02-20 13:21:03";180.13;54
"2024-02-20 13:21:04";180.13;54
"2024-02-20 13:21:05";179.38;53
"2024-02-20 13:21:06";179.38;53
"2024-02-20 13:21:07";179.13;53
"2024-02-20 13:21:08";179.13;53
"2024-02-20 13:21:09";179.25;53
"2024-02-20 13:21:10";179.25;53
"2024-02-20 13:21:11";179;52
"2024-02-20 13:21:12";178.63;52
"2024-02-20 13:21:13";178.63;52
"2024-02-20 13:21:14";178.63;52
"2024-02-20 13:21:15";178.63;52
"2024-02-20 13:21:16";178;51
"2024-02-20 13:21:17";177.50;50
"2024-02-20 13:21:18";178.13;51
"2024-02-20 13:21:19";178.25;51
"2024-02-20 13:21:20";178.25;51
"2024-02-20 13:21:21";178.50;51
"2024-02-20 13:21:22";178.38;51
"2024-02-20 13:21:23";178.25;51
"2024-02-20 13:21:24";178.88;52
"2024-02-20 13:21:25";179;52
"2024-02-20 13:21:26";179.25;53
"2024-02-20 13:21:27";180;54
"2024-02-20 13:21:28";179.50;53
"2024-02-20 13:21:29";180;54
"2024-02-20 13:21:30";180;54
"2024-02-20 13:21:31";180.50;55
"2024-02-20 13:21:32";180.63;55
"2024-02-20 13:21:33";180.88;56
"2024-02-20 13:21:34";180.50;55
"2024-02-20 13:21:35";181.13;56
"2024-02-20 13:21:36";181.63;57
"2024-02-20 13:21:37";181;56
"2024-02-20 13:21:38";181.13;56
"2024-02-20 13:21:39";181;56
"2024-02-20 13:21:40";181.50;57
"2024-02-20 13:21:41";181.38;57
"2024-02-20 13:21:42";181.25;56
"2024-02-20 13:21:43";180.75;55
"2024-02-20 13:21:44";181;56
"2024-02-20 13:21:45";180.88;56
"2024-02-20 13:21:46";180.38;55
"2024-02-20 13:21:47";180.25;55
"2024-02-20 13:21:48";180;54
"2024-02-20 13:21:49";179.50;53
"2024-02-20 13:21:50";179.50;53
"2024-02-20 13:21:51";179.50;53
"2024-02-20 13:21:52";179.50;53
"2024-02-20 13:21:53";179.38;53
"2024-02-20 13:21:54";178.75;52
"2024-02-20 13:21:55";178.50;51
"2024-02-20 13:21:56";179.13;53
"2024-02-20 13:21:57";179.88;54
"2024-02-20 13:21:58";180.50;55
"2024-02-20 13:21:59";180.38;55
"2024-02-20 13:22:00";180.50;55
"2024-02-20 13:22:01";179.88;54
"2024-02-20 13:22:02";179.63;53
"2024-02-20 13:22:03";179.50;53
"2024-02-20 13:22:04";179.50;53
"2024-02-20 13:22:05";179.75;54
"2024-02-20 13:22:06";179.75;54
"2024-02-20 13:22:07";179.63;53
"2024-02-20 13:22:08";179;52
"2024-02-20 13:22:09";179.13;53
"2024-02-20 13:22:10";179.13;53
"2024-02-20 13:22:11";179.38;53
"2024-02-20 13:22:12";180;54
"2024-02-20 13:22:13";180.50;55
"2024-02-20 13:22:14";180.75;55
"2024-02-20 13:22:15";180.75;55
"2024-02-20 13:22:16";180.25;55
"2024-02-20 13:22:17";180.25;55
"2024-02-20 13:22:18";180.25;55
"2024-02-20 13:22:19";180.75;55
"2024-02-20 13:22:20";180.38;55
"2024-02-20 13:22:21";180.38;55
"2024-02-20 13:22:22";180.38;55
"2024-02-20 13:22:23";179.88;54
"2024-02-20 13:22:24";180;54
"2024-02-20 13:22:25";180;54
"2024-02-20 13:22:26";180.13;54
"2024-02-20 13:22:27";179.88;54
"2024-02-20 13:22:28";179.88;54
"2024-02-20 13:22:29";179.88;54
"2024-02-20 13:22:30";180;54
"2024-02-20 13:22:31";179.75;54
"2024-02-20 13:22:32";179.50;53
"2024-02-20 13:22:33";179.50;53
"2024-02-20 13:22:34";179.75;54
"2024-02-20 13:22:35";179.75;54
"2024-02-20 13:22:36";179.38;53
"2024-02-20 13:22:37";179.25;53
"2024-02-20 13:22:38";179.38;53
"2024-02-20 13:22:39";179.13;53
"2024-02-20 13:22:40";179.13;53
"2024-02-20 13:22:41";179.38;53
"2024-02-20 13:22:42";179.38;53
"2024-02-20 13:22:43";180;54
"2024-02-20 13:22:44";179.63;53
"2024-02-20 13:22:45";179.38;53
"2024-02-20 13:22:46";179.88;54
"2024-02-20 13:22:47";179.75;54
"2024-02-20 13:22:48";180.38;55
"2024-02-20 13:22:49";180.63;55
"2024-02-20 13:22:50";180.50;55
"2024-02-20 13:22:51";180.25;55
"2024-02-20 13:22:52";180.25;55
"2024-02-20 13:22:53";180;54
"2024-02-20 13:22:54";180.38;55
"2024-02-20 13:22:55";180.75;55
"2024-02-20 13:22:56";180.63;55
"2024-02-20 13:22:57";181;56
"2024-02-20 13:22:58";180.88;56
"2024-02-20 13:22:59";180.75;55
"2024-02-20 13:23:00";180.88;56
"2024-02-20 13:23:01";181;56
"2024-02-20 13:23:02";181.38;57
"2024-02-20 13:23:03";181.75;57
"2024-02-20 13:23:04";181.75;57
"2024-02-20 13:23:05";181.38;57
"2024-02-20 13:23:06";181;56
"2024-02-20 13:23:07";180.88;56
"2024-02-20 13:23:08";180.25;55
"2024-02-20 13:23:09";180;54
"2024-02-20 13:23:10";179.63;53
"2024-02-20 13:23:11";179.88;54
"2024-02-20 13:23:12";179.38;53
"2024-02-20 13:23:13";179.13;53
"2024-02-20 13:23:14";179.13;53
"2024-02-20 13:23:15";179.38;53
"2024-02-20 13:23:16";179.38;53
"2024-02-20 13:23:17";179.13;53
"2024-02-20 13:23:18";179.75;54
"2024-02-20 13:23:19";179.50;53
"2024-02-20 13:23:20";179.75;54
"2024-02-20 13:23:21";179.13;53
"2024-02-20 13:23:22";179.50;53
"2024-02-20 13:23:23";179.75;54
"2024-02-20 13:23:24";179.88;54
"2024-02-20 13:23:25";179.63;53
"2024-02-20 13:23:26";179.38;53
"2024-02-20 13:23:27";179.38;53
"2024-02-20 13:23:28";179.38;53
"2024-02-20 13:23:29";180;54
"2024-02-20 13:23:30";180.13;54
"2024-02-20 13:23:31";180.88;56
"2024-02-20 13:23:32";180.38;55
"2024-02-20 13:23:33";180.25;55
"2024-02-20 13:23:34";179.50;53
"2024-02-20 13:23:35";180.25;55
"2024-02-20 13:23:36";181;56
"2024-02-20 13:23:37";181.38;57
"2024-02-20 13:23:38";181.13;56
"2024-02-20 13:23:39";180.88;56
"2024-02-20 13:23:40";181.25;56
"2024-02-20 13:23:41";181.13;56
"2024-02-20 13:23:42";181.25;56
"2024-02-20 13:23:43";181;56
"2024-02-20 13:23:44";181;56
"2024-02-20 13:23:45";181;56
"2024-02-20 13:23:46";181;56
"2024-02-20 13:23:47";181.38;57
"2024-02-20 13:23:48";181.63;57
"2024-02-20 13:23:49";181.38;57
"2024-02-20 13:23:50";181;56
"2024-02-20 13:23:51";181.13;56
"2024-02-20 13:23:52";181.38;57
"2024-02-20 13:23:53";181.75;57
"2024-02-20 13:23:54";181.88;58
"2024-02-20 13:23:55";181.75;57
"2024-02-20 13:23:56";181.63;57
"2024-02-20 13:23:57";181.25;56
"2024-02-20 13:23:58";181;56
"2024-02-20 13:23:59";181;56
"2024-02-20 13:24:00";181;56
"2024-02-20 13:24:01";181;56
"2024-02-20 13:24:02";181;56
"2024-02-20 13:24:03";180.63;55
"2024-02-20 13:24:04";180.63;55
"2024-02-20 13:24:05";180.63;55
"2024-02-20 13:24:06";180.38;55
"2024-02-20 13:24:07";180.38;55
"2024-02-20 13:24:08";180.63;55
"2024-02-20 13:24:09";181;56
"2024-02-20 13:24:10";181.38;57
"2024-02-20 13:24:11";181.38;57
"2024-02-20 13:24:12";181;56
"2024-02-20 13:24:13";180.63;55
"2024-02-20 13:24:14";180.75;55
"2024-02-20 13:24:15";180.75;55
"2024-02-20 13:24:16";181.13;56
"2024-02-20 13:24:17";181;56
"2024-02-20 13:24:18";180.88;56
"2024-02-20 13:24:19";180.88;56
"2024-02-20 13:24:20";180.13;54
"2024-02-20 13:24:21";179.38;53
"2024-02-20 13:24:22";179.63;53
"2024-02-20 13:24:23";180;54
"2024-02-20 13:24:24";179.75;54
"2024-02-20 13:24:25";179.50;53
"2024-02-20 13:24:26";179.50;53
"2024-02-20 13:24:27";179.88;54
"2024-02-20 13:24:28";179.75;54
"2024-02-20 13:24:29";179.75;54
"2024-02-20 13:24:30";179.75;54
"2024-02-20 13:24:31";180.50;55
"2024-02-20 13:24:32";180.38;55
"2024-02-20 13:24:33";180.13;54
"2024-02-20 13:24:34";180.63;55
"2024-02-20 13:24:35";180.50;55
"2024-02-20 13:24:36";180.63;55
"2024-02-20 13:24:37";180.25;55
"2024-02-20 13:24:38";180.63;55
"2024-02-20 13:24:39";180.38;55
"2024-02-20 13:24:40";180.38;55
"2024-02-20 13:24:41";180.38;55
"2024-02-20 13:24:42";180.50;55
"2024-02-20 13:24:43";181;56
"2024-02-20 13:24:44";180.75;55
"2024-02-20 13:24:45";181.25;56
"2024-02-20 13:24:46";181.25;56
"2024-02-20 13:24:47";181.75;57
"2024-02-20 13:24:48";181.38;57
"2024-02-20 13:24:49";181.63;57
"2024-02-20 13:24:50";182.13;58
"2024-02-20 13:24:51";182.13;58
"2024-02-20 13:24:52";182.50;59
"2024-02-20 13:24:53";182.25;58
"2024-02-20 13:24:54";182.63;59
"2024-02-20 13:24:55";182.38;58
"2024-02-20 13:24:56";181.88;58
"2024-02-20 13:24:57";181.88;58
"2024-02-20 13:24:58";182.25;58
"2024-02-20 13:24:59";182.25;58
"2024-02-20 13:25:00";182.25;58
"2024-02-20 13:25:01";181.75;57
"2024-02-20 13:25:02";181.63;57
"2024-02-20 13:25:03";182;58
"2024-02-20 13:25:04";181.75;57
"2024-02-20 13:25:05";181.88;58
"2024-02-20 13:25:06";182.25;58
"2024-02-20 13:25:07";181.88;58
"2024-02-20 13:25:08";181.75;57
"2024-02-20 13:25:09";181.38;57
"2024-02-20 13:25:10";181.38;57
"2024-02-20 13:25:11";181.75;57
"2024-02-20 13:25:12";181.88;58
"2024-02-20 13:25:13";182;58
"2024-02-20 13:25:14";182;58
"2024-02-20 13:25:15";182;58
"2024-02-20 13:25:16";181.75;57
"2024-02-20 13:25:17";182;58
"2024-02-20 13:25:18";182;58
"2024-02-20 13:25:19";182.38;58
"2024-02-20 13:25:20";181.88;58
"2024-02-20 13:25:21";181.63;57
"2024-02-20 13:25:22";181.25;56
"2024-02-20 13:25:23";181.25;56
"2024-02-20 13:25:24";181;56
"2024-02-20 13:25:25";180.63;55
"2024-02-20 13:25:26";181.13;56
"2024-02-20 13:25:27";180.75;55
"2024-02-20 13:25:28";180.38;55
"2024-02-20 13:25:29";180.25;55
"2024-02-20 13:25:30";180.75;55
"2024-02-20 13:25:31";180.63;55
"2024-02-20 13:25:32";180.50;55
"2024-02-20 13:25:33";180.50;55
"2024-02-20 13:25:34";180.63;55
"2024-02-20 13:25:35";180.63;55
"2024-02-20 13:25:36";180.50;55
"2024-02-20 13:25:37";180.50;55
"2024-02-20 13:25:38";180.75;55
"2024-02-20 13:25:39";180.50;55
"2024-02-20 13:25:40";180.25;55
"2024-02-20 13:25:41";180.25;55
"2024-02-20 13:25:42";180.38;55
"2024-02-20 13:25:43";180.25;55
"2024-02-20 13:25:44";180.25;55
"2024-02-20 13:25:45";180.63;55
"2024-02-20 13:25:46";180.75;55
"2024-02-20 13:25:47";181.13;56
"2024-02-20 13:25:48";181.38;57
"2024-02-20 13:25:49";181.38;57
"2024-02-20 13:25:50";181.63;57
"2024-02-20 13:25:51";182.13;58
"2024-02-20 13:25:52";182.50;59
"2024-02-20 13:25:53";182.25;58
"2024-02-20 13:25:54";182.13;58
"2024-02-20 13:25:55";182.25;58
"2024-02-20 13:25:56";182.25;58
"2024-02-20 13:25:57";181.88;58
"2024-02-20 13:25:58";181.50;57
"2024-02-20 13:25:59";181.63;57
"2024-02-20 13:26:00";181.25;56
"2024-02-20 13:26:01";180.63;55
"2024-02-20 13:26:02";180.63;55
"2024-02-20 13:26:03";180.63;55
"2024-02-20 13:26:04";180.63;55
"2024-02-20 13:26:05";180.63;55
"2024-02-20 13:26:06";180.63;55
"2024-02-20 13:26:07";181;56
"2024-02-20 13:26:08";181.25;56
"2024-02-20 13:26:09";181.63;57
"2024-02-20 13:26:10";182;58
"2024-02-20 13:26:11";182.25;58
"2024-02-20 13:26:12";181.88;58
"2024-02-20 13:26:13";181.88;58
"2024-02-20 13:26:14";182.25;58
"2024-02-20 13:26:15";182.25;58
"2024-02-20 13:26:16";181.88;58
"2024-02-20 13:26:17";181.88;58
"2024-02-20 13:26:18";181.88;58
"2024-02-20 13:26:19";181.50;57
"2024-02-20 13:26:20";181.38;57
"2024-02-20 13:26:21";181.63;57
"2024-02-20 13:26:22";181.63;57
"2024-02-20 13:26:23";181.63;57
"2024-02-20 13:26:24";181.75;57
"2024-02-20 13:26:25";181.75;57
"2024-02-20 13:26:26";182.13;58
"2024-02-20 13:26:27";181.75;57
"2024-02-20 13:26:28";181.63;57
"2024-02-20 13:26:29";181.63;57
"2024-02-20 13:26:30";181.75;57
"2024-02-20 13:26:31";181.75;57
"2024-02-20 13:26:32";182.13;58
"2024-02-20 13:26:33";182.50;59
"2024-02-20 13:26:34";182.50;59
"2024-02-20 13:26:35";182.50;59
"2024-02-20 13:26:36";182.38;58
"2024-02-20 13:26:37";182.38;58
"2024-02-20 13:26:38";182;58
"2024-02-20 13:26:39";182;58
"2024-02-20 13:26:40";181.63;57
"2024-02-20 13:26:41";181.13;56
"2024-02-20 13:26:42";181;56
"2024-02-20 13:26:43";181;56
"2024-02-20 13:26:44";180.88;56
"2024-02-20 13:26:45";180.38;55
"2024-02-20 13:26:46";180;54
"2024-02-20 13:26:47";180.13;54
"2024-02-20 13:26:48";180.50;55
"2024-02-20 13:26:49";180.88;56
"2024-02-20 13:26:50";181.25;56
"2024-02-20 13:26:51";181.25;56
"2024-02-20 13:26:52";181.38;57
"2024-02-20 13:26:53";181;56
"2024-02-20 13:26:54";181.13;56
"2024-02-20 13:26:55";181.50;57
