"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-20 07:53:32";173.38;43
"2024-02-20 07:53:33";173.50;43
"2024-02-20 07:53:34";173.38;43
"2024-02-20 07:53:35";172.88;42
"2024-02-20 07:53:36";172.88;42
"2024-02-20 07:53:37";173;43
"2024-02-20 07:53:38";173;43
"2024-02-20 07:53:39";172.50;42
"2024-02-20 07:53:40";172;41
"2024-02-20 07:53:41";171.88;41
"2024-02-20 07:53:42";172.13;41
"2024-02-20 07:53:43";172.38;42
"2024-02-20 07:53:44";172.50;42
"2024-02-20 07:53:45";172.50;42
"2024-02-20 07:53:46";172.50;42
"2024-02-20 07:53:47";172.13;41
"2024-02-20 07:53:48";172.13;41
"2024-02-20 07:53:49";172.13;41
"2024-02-20 07:53:50";172.50;42
"2024-02-20 07:53:51";172.75;42
"2024-02-20 07:53:52";172.50;42
"2024-02-20 07:53:53";172.63;42
"2024-02-20 07:53:54";173;43
"2024-02-20 07:53:55";173.50;43
"2024-02-20 07:53:56";173.63;44
"2024-02-20 07:53:57";174.13;44
"2024-02-20 07:53:58";174;44
"2024-02-20 07:53:59";174.50;45
"2024-02-20 07:54:00";174;44
"2024-02-20 07:54:01";174.13;44
"2024-02-20 07:54:02";174.63;45
"2024-02-20 07:54:03";174.25;45
"2024-02-20 07:54:04";174.13;44
"2024-02-20 07:54:05";173.63;44
"2024-02-20 07:54:06";173.13;43
"2024-02-20 07:54:07";173.13;43
"2024-02-20 07:54:08";173.38;43
"2024-02-20 07:54:09";173.25;43
"2024-02-20 07:54:10";173.75;44
"2024-02-20 07:54:11";173.38;43
"2024-02-20 07:54:12";173.25;43
"2024-02-20 07:54:13";173.63;44
"2024-02-20 07:54:14";173.38;43
"2024-02-20 07:54:15";173.38;43
"2024-02-20 07:54:16";173.38;43
"2024-02-20 07:54:17";173.38;43
"2024-02-20 07:54:18";172.88;42
"2024-02-20 07:54:19";172.50;42
"2024-02-20 07:54:20";172.38;42
"2024-02-20 07:54:21";172.88;42
"2024-02-20 07:54:22";173;43
"2024-02-20 07:54:23";172.88;42
"2024-02-20 07:54:24";173.25;43
"2024-02-20 07:54:25";173.25;43
"2024-02-20 07:54:26";173.75;44
"2024-02-20 07:54:27";173.75;44
"2024-02-20 07:54:28";173.75;44
"2024-02-20 07:54:29";174.25;45
"2024-02-20 07:54:30";173.88;44
"2024-02-20 07:54:31";173.63;44
"2024-02-20 07:54:32";173.13;43
"2024-02-20 07:54:33";173.25;43
"2024-02-20 07:54:34";173.25;43
"2024-02-20 07:54:35";173.50;43
"2024-02-20 07:54:36";173;43
"2024-02-20 07:54:37";172.88;42
"2024-02-20 07:54:38";173.38;43
"2024-02-20 07:54:39";172.88;42
"2024-02-20 07:54:40";173.25;43
"2024-02-20 07:54:41";173.50;43
"2024-02-20 07:54:42";174;44
"2024-02-20 07:54:43";174;44
"2024-02-20 07:54:44";174;44
"2024-02-20 07:54:45";174.13;44
"2024-02-20 07:54:46";174.63;45
"2024-02-20 07:54:47";174.75;45
"2024-02-20 07:54:48";174.25;45
"2024-02-20 07:54:49";174.75;45
"2024-02-20 07:54:50";174.38;45
"2024-02-20 07:54:51";173.75;44
"2024-02-20 07:54:52";173.75;44
"2024-02-20 07:54:53";173.75;44
"2024-02-20 07:54:54";173.50;43
"2024-02-20 07:54:55";173.63;44
"2024-02-20 07:54:56";173.38;43
"2024-02-20 07:54:57";172.88;42
"2024-02-20 07:54:58";173.50;43
"2024-02-20 07:54:59";172.88;42
"2024-02-20 07:55:00";173.38;43
"2024-02-20 07:55:01";174;44
"2024-02-20 07:55:02";173.50;43
"2024-02-20 07:55:03";173;43
"2024-02-20 07:55:04";173.13;43
"2024-02-20 07:55:05";173;43
"2024-02-20 07:55:06";173.25;43
"2024-02-20 07:55:07";173.63;44
"2024-02-20 07:55:08";173;43
"2024-02-20 07:55:09";173.63;44
"2024-02-20 07:55:10";173.63;44
"2024-02-20 07:55:11";173.13;43
"2024-02-20 07:55:12";173.50;43
"2024-02-20 07:55:13";174;44
"2024-02-20 07:55:14";174.13;44
"2024-02-20 07:55:15";173.75;44
"2024-02-20 07:55:16";173.50;43
"2024-02-20 07:55:17";173.38;43
"2024-02-20 07:55:18";173.88;44
"2024-02-20 07:55:19";173.38;43
"2024-02-20 07:55:20";172.88;42
"2024-02-20 07:55:21";172.88;42
"2024-02-20 07:55:22";173;43
"2024-02-20 07:55:23";173;43
"2024-02-20 07:55:24";173;43
"2024-02-20 07:55:25";173;43
"2024-02-20 07:55:26";172.88;42
"2024-02-20 07:55:27";172.38;42
"2024-02-20 07:55:28";172.38;42
"2024-02-20 07:55:29";172.75;42
"2024-02-20 07:55:30";173.13;43
"2024-02-20 07:55:31";173.63;44
"2024-02-20 07:55:32";173.13;43
"2024-02-20 07:55:33";172.75;42
"2024-02-20 07:55:34";172.25;42
"2024-02-20 07:55:35";172.63;42
"2024-02-20 07:55:36";172.50;42
"2024-02-20 07:55:37";172.50;42
"2024-02-20 07:55:38";172.50;42
"2024-02-20 07:55:39";172.25;42
"2024-02-20 07:55:40";172.38;42
"2024-02-20 07:55:41";172.38;42
"2024-02-20 07:55:42";172.75;42
"2024-02-20 07:55:43";172.75;42
"2024-02-20 07:55:44";173.25;43
"2024-02-20 07:55:45";173.38;43
"2024-02-20 07:55:46";173.88;44
"2024-02-20 07:55:47";173.88;44
"2024-02-20 07:55:48";173.88;44
"2024-02-20 07:55:49";173.88;44
"2024-02-20 07:55:50";173.75;44
"2024-02-20 07:55:51";173.50;43
"2024-02-20 07:55:52";173.13;43
"2024-02-20 07:55:53";173.38;43
"2024-02-20 07:55:54";172.88;42
"2024-02-20 07:55:55";172.38;42
"2024-02-20 07:55:56";172.38;42
"2024-02-20 07:55:57";172.38;42
"2024-02-20 07:55:58";172.38;42
"2024-02-20 07:55:59";172.50;42
"2024-02-20 07:56:00";172.13;41
"2024-02-20 07:56:01";172.38;42
"2024-02-20 07:56:02";172.50;42
"2024-02-20 07:56:03";172.50;42
"2024-02-20 07:56:04";173;43
"2024-02-20 07:56:05";173;43
"2024-02-20 07:56:06";172.50;42
"2024-02-20 07:56:07";172.50;42
"2024-02-20 07:56:08";172;41
"2024-02-20 07:56:09";172.38;42
"2024-02-20 07:56:10";172.38;42
"2024-02-20 07:56:11";172.13;41
"2024-02-20 07:56:12";172.13;41
"2024-02-20 07:56:13";171.88;41
"2024-02-20 07:56:14";171.13;40
"2024-02-20 07:56:15";171.50;40
"2024-02-20 07:56:16";172.25;42
"2024-02-20 07:56:17";172.38;42
"2024-02-20 07:56:18";172.13;41
"2024-02-20 07:56:19";172;41
"2024-02-20 07:56:20";172.38;42
"2024-02-20 07:56:21";172.88;42
"2024-02-20 07:56:22";172.75;42
"2024-02-20 07:56:23";173;43
"2024-02-20 07:56:24";173.50;43
"2024-02-20 07:56:25";173.25;43
"2024-02-20 07:56:26";173.25;43
"2024-02-20 07:56:27";173.13;43
"2024-02-20 07:56:28";173.13;43
"2024-02-20 07:56:29";172.88;42
"2024-02-20 07:56:30";173;43
"2024-02-20 07:56:31";173;43
"2024-02-20 07:56:32";173.38;43
"2024-02-20 07:56:33";173.50;43
"2024-02-20 07:56:34";173.75;44
"2024-02-20 07:56:35";174.13;44
"2024-02-20 07:56:36";173.75;44
"2024-02-20 07:56:37";173.88;44
"2024-02-20 07:56:39";173.88;44
"2024-02-20 07:56:40";173.50;43
"2024-02-20 07:56:41";172.88;42
"2024-02-20 07:56:42";172.88;42
"2024-02-20 07:56:43";172.88;42
"2024-02-20 07:56:44";172.88;42
"2024-02-20 07:56:45";172.75;42
"2024-02-20 07:56:46";172.75;42
"2024-02-20 07:56:47";172.88;42
"2024-02-20 07:56:48";173;43
"2024-02-20 07:56:49";173.63;44
"2024-02-20 07:56:50";174.13;44
"2024-02-20 07:56:51";174.13;44
"2024-02-20 07:56:52";174.13;44
"2024-02-20 07:56:53";173.88;44
"2024-02-20 07:56:54";173.50;43
"2024-02-20 07:56:55";173.50;43
"2024-02-20 07:56:56";173;43
"2024-02-20 07:56:57";173.25;43
"2024-02-20 07:56:58";172.75;42
"2024-02-20 07:56:59";172.88;42
"2024-02-20 07:57:00";172.88;42
"2024-02-20 07:57:01";173;43
"2024-02-20 07:57:02";172.88;42
"2024-02-20 07:57:03";172.75;42
"2024-02-20 07:57:04";173.25;43
"2024-02-20 07:57:05";172.88;42
"2024-02-20 07:57:06";173.50;43
"2024-02-20 07:57:07";173.38;43
"2024-02-20 07:57:08";173.38;43
"2024-02-20 07:57:09";173;43
"2024-02-20 07:57:10";173.13;43
"2024-02-20 07:57:11";173.13;43
"2024-02-20 07:57:12";173.25;43
"2024-02-20 07:57:13";173.38;43
"2024-02-20 07:57:14";172.63;42
"2024-02-20 07:57:15";173.13;43
"2024-02-20 07:57:16";172.75;42
"2024-02-20 07:57:17";172.38;42
"2024-02-20 07:57:18";172.38;42
"2024-02-20 07:57:19";172.63;42
"2024-02-20 07:57:20";172.50;42
"2024-02-20 07:57:21";172.38;42
"2024-02-20 07:57:22";172.38;42
"2024-02-20 07:57:23";172;41
"2024-02-20 07:57:24";172.25;42
"2024-02-20 07:57:25";172.25;42
"2024-02-20 07:57:26";171.88;41
"2024-02-20 07:57:27";171.63;41
"2024-02-20 07:57:28";172.38;42
"2024-02-20 07:57:29";172.50;42
"2024-02-20 07:57:30";172.63;42
"2024-02-20 07:57:31";172.88;42
"2024-02-20 07:57:32";172.25;42
"2024-02-20 07:57:33";173;43
"2024-02-20 07:57:34";173.50;43
"2024-02-20 07:57:35";173.50;43
"2024-02-20 07:57:36";173.50;43
"2024-02-20 07:57:37";173.88;44
"2024-02-20 07:57:38";173.75;44
"2024-02-20 07:57:39";173.38;43
"2024-02-20 07:57:40";173.25;43
"2024-02-20 07:57:41";173.25;43
"2024-02-20 07:57:42";173.88;44
"2024-02-20 07:57:43";173.75;44
"2024-02-20 07:57:44";173.38;43
"2024-02-20 07:57:45";173.25;43
"2024-02-20 07:57:46";173.25;43
"2024-02-20 07:57:47";173;43
"2024-02-20 07:57:48";173.13;43
"2024-02-20 07:57:49";173.38;43
"2024-02-20 07:57:50";173.50;43
"2024-02-20 07:57:51";172.88;42
"2024-02-20 07:57:52";172.88;42
"2024-02-20 07:57:53";172.63;42
"2024-02-20 07:57:54";172.88;42
"2024-02-20 07:57:55";172.50;42
"2024-02-20 07:57:56";172.88;42
"2024-02-20 07:57:57";172.75;42
"2024-02-20 07:57:58";172.63;42
"2024-02-20 07:57:59";172.75;42
"2024-02-20 07:58:00";172.75;42
"2024-02-20 07:58:01";172.75;42
"2024-02-20 07:58:02";172.63;42
"2024-02-20 07:58:03";172.63;42
"2024-02-20 07:58:04";172.75;42
"2024-02-20 07:58:05";173.13;43
"2024-02-20 07:58:06";172.75;42
"2024-02-20 07:58:07";172.75;42
"2024-02-20 07:58:08";172.50;42
"2024-02-20 07:58:09";172.13;41
"2024-02-20 07:58:10";171.75;41
"2024-02-20 07:58:11";172.13;41
"2024-02-20 07:58:12";171.63;41
"2024-02-20 07:58:13";171.25;40
"2024-02-20 07:58:14";170.88;40
"2024-02-20 07:58:15";170.88;40
"2024-02-20 07:58:16";170.88;40
"2024-02-20 07:58:17";171.25;40
"2024-02-20 07:58:18";171.25;40
"2024-02-20 07:58:19";171.38;40
"2024-02-20 07:58:20";171.63;41
"2024-02-20 07:58:21";171.88;41
"2024-02-20 07:58:22";172.50;42
"2024-02-20 07:58:23";172.88;42
"2024-02-20 07:58:24";173.38;43
"2024-02-20 07:58:25";173.38;43
"2024-02-20 07:58:26";173.50;43
"2024-02-20 07:58:27";173.13;43
"2024-02-20 07:58:28";173.25;43
"2024-02-20 07:58:29";173.13;43
"2024-02-20 07:58:30";173.25;43
"2024-02-20 07:58:31";173.38;43
"2024-02-20 07:58:32";172.63;42
"2024-02-20 07:58:33";172.25;42
"2024-02-20 07:58:34";171.88;41
"2024-02-20 07:58:35";172.25;42
"2024-02-20 07:58:36";172.13;41
"2024-02-20 07:58:37";172.50;42
"2024-02-20 07:58:38";172.50;42
"2024-02-20 07:58:39";173.25;43
"2024-02-20 07:58:40";172.75;42
"2024-02-20 07:58:41";172.13;41
"2024-02-20 07:58:42";172.13;41
"2024-02-20 07:58:43";172.13;41
"2024-02-20 07:58:44";172;41
"2024-02-20 07:58:45";172;41
"2024-02-20 07:58:46";172.25;42
"2024-02-20 07:58:47";171.50;40
"2024-02-20 07:58:48";171.63;41
"2024-02-20 07:58:49";171.50;40
"2024-02-20 07:58:50";172;41
"2024-02-20 07:58:51";171.88;41
"2024-02-20 07:58:52";172.50;42
"2024-02-20 07:58:53";172.75;42
"2024-02-20 07:58:54";172.50;42
"2024-02-20 07:58:55";171.75;41
"2024-02-20 07:58:56";171.75;41
"2024-02-20 07:58:57";172.13;41
"2024-02-20 07:58:58";172.25;42
"2024-02-20 07:58:59";172.25;42
"2024-02-20 07:59:00";171.88;41
"2024-02-20 07:59:01";171.88;41
"2024-02-20 07:59:02";171.38;40
"2024-02-20 07:59:03";171.75;41
"2024-02-20 07:59:04";172.50;42
"2024-02-20 07:59:05";173.25;43
"2024-02-20 07:59:06";173.38;43
"2024-02-20 07:59:07";173.75;44
"2024-02-20 07:59:08";173.25;43
"2024-02-20 07:59:09";173.38;43
"2024-02-20 07:59:10";173;43
"2024-02-20 07:59:11";173.38;43
"2024-02-20 07:59:12";173.50;43
"2024-02-20 07:59:13";173.50;43
"2024-02-20 07:59:14";173.50;43
"2024-02-20 07:59:15";172.75;42
"2024-02-20 07:59:16";172.38;42
"2024-02-20 07:59:17";171.63;41
"2024-02-20 07:59:18";171.38;40
"2024-02-20 07:59:19";170.88;40
"2024-02-20 07:59:20";170.88;40
"2024-02-20 07:59:21";170.50;39
"2024-02-20 07:59:22";170.25;39
"2024-02-20 07:59:23";169.63;38
"2024-02-20 07:59:24";169.63;38
"2024-02-20 07:59:25";170;38
"2024-02-20 07:59:26";170;38
"2024-02-20 07:59:27";170.75;39
"2024-02-20 07:59:28";170.88;40
"2024-02-20 07:59:29";171.13;40
"2024-02-20 07:59:30";171.13;40
"2024-02-20 07:59:31";171.13;40
"2024-02-20 07:59:32";171.50;40
"2024-02-20 07:59:33";172.25;42
"2024-02-20 07:59:34";172.50;42
"2024-02-20 07:59:35";172.75;42
"2024-02-20 07:59:36";172;41
"2024-02-20 07:59:37";171.63;41
"2024-02-20 07:59:38";172.13;41
"2024-02-20 07:59:39";172.25;42
"2024-02-20 07:59:40";172.63;42
"2024-02-20 07:59:41";172.88;42
"2024-02-20 07:59:42";172.50;42
"2024-02-20 07:59:43";172.25;42
"2024-02-20 07:59:44";171.88;41
"2024-02-20 07:59:45";171.25;40
"2024-02-20 07:59:46";171.63;41
"2024-02-20 07:59:47";171.88;41
"2024-02-20 07:59:48";171.38;40
"2024-02-20 07:59:49";171.38;40
"2024-02-20 07:59:50";171.38;40
"2024-02-20 07:59:51";171.75;41
"2024-02-20 07:59:52";172.13;41
"2024-02-20 07:59:53";172.25;42
"2024-02-20 07:59:54";172.63;42
"2024-02-20 07:59:55";172.88;42
"2024-02-20 07:59:56";172.63;42
"2024-02-20 07:59:57";172.63;42
"2024-02-20 07:59:58";173.13;43
"2024-02-20 07:59:59";172.75;42
"2024-02-20 08:00:00";172.63;42
"2024-02-20 08:00:01";172.13;41
"2024-02-20 08:00:02";172.38;42
"2024-02-20 08:00:03";171.88;41
"2024-02-20 08:00:04";171.63;41
"2024-02-20 08:00:05";171.50;40
"2024-02-20 08:00:06";171.38;40
"2024-02-20 08:00:07";171.38;40
"2024-02-20 08:00:08";171.38;40
"2024-02-20 08:00:09";171.13;40
"2024-02-20 08:00:10";170.88;40
"2024-02-20 08:00:11";171.25;40
"2024-02-20 08:00:12";170.75;39
"2024-02-20 08:00:13";170.88;40
"2024-02-20 08:00:14";170.50;39
"2024-02-20 08:00:15";170.88;40
"2024-02-20 08:00:16";171.25;40
"2024-02-20 08:00:17";170.63;39
"2024-02-20 08:00:18";170.63;39
"2024-02-20 08:00:19";171.25;40
"2024-02-20 08:00:20";171.50;40
"2024-02-20 08:00:21";171.75;41
"2024-02-20 08:00:22";171.88;41
"2024-02-20 08:00:23";172.38;42
"2024-02-20 08:00:24";173;43
"2024-02-20 08:00:25";172.38;42
"2024-02-20 08:00:26";172.75;42
"2024-02-20 08:00:27";173.50;43
"2024-02-20 08:00:28";173.50;43
"2024-02-20 08:00:29";173.38;43
"2024-02-20 08:00:30";173.13;43
"2024-02-20 08:00:31";172.50;42
"2024-02-20 08:00:32";173;43
"2024-02-20 08:00:33";172.38;42
"2024-02-20 08:00:34";172.38;42
"2024-02-20 08:00:35";173.13;43
"2024-02-20 08:00:36";172.38;42
"2024-02-20 08:00:37";171.63;41
"2024-02-20 08:00:38";171;40
"2024-02-20 08:00:39";170.75;39
"2024-02-20 08:00:40";170.88;40
"2024-02-20 08:00:41";171.25;40
"2024-02-20 08:00:42";170.50;39
"2024-02-20 08:00:43";170.63;39
"2024-02-20 08:00:44";170.38;39
"2024-02-20 08:00:45";170;38
"2024-02-20 08:00:46";170.13;39
"2024-02-20 08:00:47";170.50;39
"2024-02-20 08:00:48";171.13;40
"2024-02-20 08:00:49";171;40
"2024-02-20 08:00:50";170.88;40
"2024-02-20 08:00:51";170.75;39
"2024-02-20 08:00:52";171.38;40
"2024-02-20 08:00:53";171.13;40
"2024-02-20 08:00:54";170.88;40
"2024-02-20 08:00:55";171.25;40
"2024-02-20 08:00:56";171.13;40
"2024-02-20 08:00:57";171.13;40
"2024-02-20 08:00:58";171.13;40
"2024-02-20 08:00:59";171.38;40
"2024-02-20 08:01:00";172;41
"2024-02-20 08:01:01";171.75;41
"2024-02-20 08:01:02";171.63;41
"2024-02-20 08:01:03";172.25;42
"2024-02-20 08:01:04";172.13;41
"2024-02-20 08:01:05";171.75;41
"2024-02-20 08:01:06";172.38;42
"2024-02-20 08:01:07";171.75;41
"2024-02-20 08:01:08";171.88;41
"2024-02-20 08:01:09";171.50;40
"2024-02-20 08:01:10";171;40
"2024-02-20 08:01:11";171.63;41
"2024-02-20 08:01:12";171.38;40
"2024-02-20 08:01:13";171.38;40
"2024-02-20 08:01:14";171.38;40
"2024-02-20 08:01:15";171.75;41
"2024-02-20 08:01:16";171.13;40
"2024-02-20 08:01:17";171.38;40
"2024-02-20 08:01:18";171.38;40
"2024-02-20 08:01:19";171.38;40
"2024-02-20 08:01:20";171.75;41
"2024-02-20 08:01:21";171.75;41
"2024-02-20 08:01:22";171.50;40
"2024-02-20 08:01:23";171.50;40
"2024-02-20 08:01:24";172.13;41
"2024-02-20 08:01:25";172.50;42
"2024-02-20 08:01:26";172.75;42
"2024-02-20 08:01:27";172.88;42
"2024-02-20 08:01:28";172.63;42
"2024-02-20 08:01:29";173.25;43
"2024-02-20 08:01:30";173.25;43
"2024-02-20 08:01:31";173.38;43
"2024-02-20 08:01:32";173.38;43
"2024-02-20 08:01:33";172.88;42
"2024-02-20 08:01:34";172.25;42
"2024-02-20 08:01:35";171.75;41
"2024-02-20 08:01:36";172.25;42
"2024-02-20 08:01:37";171.88;41
"2024-02-20 08:01:38";172.13;41
"2024-02-20 08:01:39";171.50;40
"2024-02-20 08:01:40";170.88;40
"2024-02-20 08:01:41";170.13;39
"2024-02-20 08:01:42";170.50;39
"2024-02-20 08:01:43";170.50;39
"2024-02-20 08:01:44";170.50;39
"2024-02-20 08:01:45";170.88;40
"2024-02-20 08:01:46";170.25;39
"2024-02-20 08:01:47";170.25;39
"2024-02-20 08:01:48";170;38
"2024-02-20 08:01:49";170.63;39
"2024-02-20 08:01:50";171;40
"2024-02-20 08:01:51";171;40
"2024-02-20 08:01:52";171;40
"2024-02-20 08:01:53";171.63;41
"2024-02-20 08:01:54";171.75;41
"2024-02-20 08:01:55";171.75;41
"2024-02-20 08:01:56";171.75;41
"2024-02-20 08:01:57";172.50;42
"2024-02-20 08:01:58";172.50;42
"2024-02-20 08:01:59";172.50;42
"2024-02-20 08:02:00";172.38;42
"2024-02-20 08:02:01";173.13;43
"2024-02-20 08:02:02";172.88;42
"2024-02-20 08:02:03";172.88;42
"2024-02-20 08:02:04";173.13;43
"2024-02-20 08:02:05";173;43
"2024-02-20 08:02:06";173.25;43
"2024-02-20 08:02:07";173.25;43
"2024-02-20 08:02:08";173.63;44
"2024-02-20 08:02:09";173.38;43
"2024-02-20 08:02:10";173.63;44
"2024-02-20 08:02:11";173.25;43
"2024-02-20 08:02:12";173.63;44
"2024-02-20 08:02:13";173.38;43
"2024-02-20 08:02:14";173.38;43
"2024-02-20 08:02:15";173.13;43
"2024-02-20 08:02:16";173.25;43
"2024-02-20 08:02:17";172.50;42
"2024-02-20 08:02:18";172.38;42
"2024-02-20 08:02:19";172.38;42
"2024-02-20 08:02:20";171.75;41
"2024-02-20 08:02:21";172.13;41
"2024-02-20 08:02:22";171.75;41
"2024-02-20 08:02:23";172.13;41
"2024-02-20 08:02:24";172.50;42
"2024-02-20 08:02:25";172.13;41
"2024-02-20 08:02:26";171.50;40
"2024-02-20 08:02:27";171.63;41
"2024-02-20 08:02:28";171.63;41
"2024-02-20 08:02:29";171.88;41
"2024-02-20 08:02:30";172.38;42
"2024-02-20 08:02:31";171.63;41
"2024-02-20 08:02:32";171.25;40
"2024-02-20 08:02:33";171.50;40
"2024-02-20 08:02:34";171.50;40
"2024-02-20 08:02:35";171.88;41
"2024-02-20 08:02:36";172.50;42
"2024-02-20 08:02:37";172.38;42
"2024-02-20 08:02:38";172.38;42
"2024-02-20 08:02:39";171.75;41
"2024-02-20 08:02:40";171.75;41
"2024-02-20 08:02:41";172.38;42
"2024-02-20 08:02:42";172.75;42
"2024-02-20 08:02:43";172.75;42
"2024-02-20 08:02:44";172.75;42
"2024-02-20 08:02:45";172.38;42
"2024-02-20 08:02:46";172.38;42
"2024-02-20 08:02:47";173.13;43
"2024-02-20 08:02:48";172.75;42
"2024-02-20 08:02:49";173;43
"2024-02-20 08:02:50";173.13;43
"2024-02-20 08:02:51";172.63;42
"2024-02-20 08:02:52";172.25;42
"2024-02-20 08:02:53";172.38;42
"2024-02-20 08:02:54";172.50;42
"2024-02-20 08:02:55";172.50;42
"2024-02-20 08:02:56";171.88;41
"2024-02-20 08:02:57";171.50;40
"2024-02-20 08:02:58";171.38;40
"2024-02-20 08:02:59";171.88;41
"2024-02-20 08:03:00";171.88;41
"2024-02-20 08:03:01";171.88;41
"2024-02-20 08:03:02";172.25;42
"2024-02-20 08:03:03";171.50;40
"2024-02-20 08:03:04";171.38;40
"2024-02-20 08:03:05";171.38;40
"2024-02-20 08:03:06";171.38;40
"2024-02-20 08:03:07";171.13;40
"2024-02-20 08:03:08";170.88;40
"2024-02-20 08:03:09";170.25;39
"2024-02-20 08:03:10";169.88;38
"2024-02-20 08:03:11";169.75;38
"2024-02-20 08:03:12";169.38;38
"2024-02-20 08:03:13";170;38
"2024-02-20 08:03:14";169.75;38
"2024-02-20 08:03:15";170.13;39
"2024-02-20 08:03:16";170.63;39
"2024-02-20 08:03:17";170.75;39
"2024-02-20 08:03:18";170.75;39
"2024-02-20 08:03:19";170.75;39
"2024-02-20 08:03:20";170.88;40
"2024-02-20 08:03:21";170.88;40
"2024-02-20 08:03:22";171.13;40
"2024-02-20 08:03:23";171;40
"2024-02-20 08:03:24";171.13;40
"2024-02-20 08:03:25";171.25;40
"2024-02-20 08:03:26";171.38;40
"2024-02-20 08:03:27";171.13;40
"2024-02-20 08:03:28";171.50;40
"2024-02-20 08:03:29";172.13;41
"2024-02-20 08:03:30";172;41
"2024-02-20 08:03:31";172;41
"2024-02-20 08:03:32";172.38;42
"2024-02-20 08:03:33";172;41
"2024-02-20 08:03:34";171.75;41
"2024-02-20 08:03:35";171.13;40
"2024-02-20 08:03:36";171.25;40
"2024-02-20 08:03:37";171.75;41
"2024-02-20 08:03:38";171.75;41
"2024-02-20 08:03:39";171.50;40
"2024-02-20 08:03:40";171.50;40
"2024-02-20 08:03:41";171.88;41
"2024-02-20 08:03:42";171.38;40
"2024-02-20 08:03:43";171.75;41
"2024-02-20 08:03:44";171.50;40
"2024-02-20 08:03:45";171.88;41
"2024-02-20 08:03:46";171.38;40
"2024-02-20 08:03:47";171.38;40
"2024-02-20 08:03:48";171.25;40
"2024-02-20 08:03:49";171.50;40
"2024-02-20 08:03:50";171.25;40
"2024-02-20 08:03:51";171.13;40
"2024-02-20 08:03:52";171.50;40
"2024-02-20 08:03:53";171.75;41
"2024-02-20 08:03:54";172.38;42
"2024-02-20 08:03:55";172.75;42
"2024-02-20 08:03:56";172.75;42
"2024-02-20 08:03:57";172.38;42
"2024-02-20 08:03:58";172.75;42
"2024-02-20 08:03:59";172.75;42
"2024-02-20 08:04:00";173.50;43
"2024-02-20 08:04:01";173.25;43
"2024-02-20 08:04:02";173.25;43
"2024-02-20 08:04:03";173;43
"2024-02-20 08:04:04";172.75;42
"2024-02-20 08:04:05";172.38;42
"2024-02-20 08:04:06";173.13;43
"2024-02-20 08:04:07";173.13;43
"2024-02-20 08:04:08";172.75;42
"2024-02-20 08:04:09";172.13;41
"2024-02-20 08:04:10";171.38;40
"2024-02-20 08:04:11";172;41
"2024-02-20 08:04:12";171.75;41
"2024-02-20 08:04:13";171.75;41
"2024-02-20 08:04:14";171.88;41
"2024-02-20 08:04:15";172.13;41
"2024-02-20 08:04:16";171.88;41
"2024-02-20 08:04:17";171.88;41
"2024-02-20 08:04:18";172.25;42
"2024-02-20 08:04:19";172.25;42
"2024-02-20 08:04:20";172.75;42
"2024-02-20 08:04:21";172;41
"2024-02-20 08:04:22";172;41
"2024-02-20 08:04:23";171.63;41
"2024-02-20 08:04:24";171.63;41
"2024-02-20 08:04:25";171;40
"2024-02-20 08:04:26";171;40
"2024-02-20 08:04:27";171.38;40
"2024-02-20 08:04:28";171.13;40
"2024-02-20 08:04:29";171.88;41
"2024-02-20 08:04:30";172;41
"2024-02-20 08:04:31";172.25;42
"2024-02-20 08:04:32";172.25;42
"2024-02-20 08:04:33";172.25;42
"2024-02-20 08:04:34";171.63;41
"2024-02-20 08:04:35";172;41
"2024-02-20 08:04:36";172;41
"2024-02-20 08:04:37";172;41
"2024-02-20 08:04:38";171.63;41
"2024-02-20 08:04:39";171.63;41
"2024-02-20 08:04:40";171.25;40
"2024-02-20 08:04:41";171.50;40
"2024-02-20 08:04:42";171.38;40
"2024-02-20 08:04:43";171.75;41
"2024-02-20 08:04:44";171.75;41
"2024-02-20 08:04:45";171.75;41
"2024-02-20 08:04:46";171.63;41
"2024-02-20 08:04:47";171.63;41
"2024-02-20 08:04:48";171.63;41
"2024-02-20 08:04:49";171;40
"2024-02-20 08:04:50";171.13;40
"2024-02-20 08:04:51";171.25;40
"2024-02-20 08:04:52";171.38;40
"2024-02-20 08:04:53";171.63;41
"2024-02-20 08:04:54";172.25;42
"2024-02-20 08:04:55";172.13;41
"2024-02-20 08:04:56";172.25;42
"2024-02-20 08:04:57";172.25;42
"2024-02-20 08:04:58";172.88;42
"2024-02-20 08:04:59";173.13;43
"2024-02-20 08:05:00";173.38;43
"2024-02-20 08:05:01";173;43
"2024-02-20 08:05:02";172.63;42
"2024-02-20 08:05:03";172;41
"2024-02-20 08:05:04";171.38;40
"2024-02-20 08:05:05";171.75;41
"2024-02-20 08:05:06";171.38;40
"2024-02-20 08:05:07";171.25;40
"2024-02-20 08:05:08";171.25;40
"2024-02-20 08:05:09";171.38;40
"2024-02-20 08:05:10";170.88;40
"2024-02-20 08:05:11";170.88;40
"2024-02-20 08:05:12";171.50;40
"2024-02-20 08:05:13";172.25;42
"2024-02-20 08:05:14";172.25;42
"2024-02-20 08:05:15";172.38;42
"2024-02-20 08:05:16";172.88;42
"2024-02-20 08:05:17";172.75;42
