"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-19 15:03:29";168;36
"2024-02-19 15:03:30";168.50;36
"2024-02-19 15:03:31";168.88;37
"2024-02-19 15:03:32";168.88;37
"2024-02-19 15:03:33";168.75;37
"2024-02-19 15:03:34";168.63;37
"2024-02-19 15:03:35";168.50;36
"2024-02-19 15:03:36";168.50;36
"2024-02-19 15:03:37";169.25;37
"2024-02-19 15:03:38";169.50;38
"2024-02-19 15:03:39";169.25;37
"2024-02-19 15:03:40";169.63;38
"2024-02-19 15:03:41";168.88;37
"2024-02-19 15:03:42";168;36
"2024-02-19 15:03:43";168.13;36
"2024-02-19 15:03:44";167.38;35
"2024-02-19 15:03:45";166.75;34
"2024-02-19 15:03:46";167.63;35
"2024-02-19 15:03:47";167.63;35
"2024-02-19 15:03:48";167.75;35
"2024-02-19 15:03:49";167.63;35
"2024-02-19 15:03:50";167;35
"2024-02-19 15:03:51";167.75;35
"2024-02-19 15:03:52";168.13;36
"2024-02-19 15:03:53";167.75;35
"2024-02-19 15:03:54";168.50;36
"2024-02-19 15:03:55";168.75;37
"2024-02-19 15:03:56";168.75;37
"2024-02-19 15:03:57";168.75;37
"2024-02-19 15:03:58";168.75;37
"2024-02-19 15:03:59";168.88;37
"2024-02-19 15:04:00";169.38;38
"2024-02-19 15:04:01";169.38;38
"2024-02-19 15:04:02";169.63;38
"2024-02-19 15:04:03";169.63;38
"2024-02-19 15:04:04";169.63;38
"2024-02-19 15:04:05";169.63;38
"2024-02-19 15:04:06";169.25;37
"2024-02-19 15:04:07";168.88;37
"2024-02-19 15:04:08";169.25;37
"2024-02-19 15:04:09";169.25;37
"2024-02-19 15:04:10";168.75;37
"2024-02-19 15:04:11";168.38;36
"2024-02-19 15:04:12";168.13;36
"2024-02-19 15:04:13";168.13;36
"2024-02-19 15:04:14";168.13;36
"2024-02-19 15:04:15";168.63;37
"2024-02-19 15:04:16";168.50;36
"2024-02-19 15:04:17";168.13;36
"2024-02-19 15:04:18";167.63;35
"2024-02-19 15:04:19";167.88;36
"2024-02-19 15:04:20";168.25;36
"2024-02-19 15:04:21";168.63;37
"2024-02-19 15:04:22";168.88;37
"2024-02-19 15:04:23";168.63;37
"2024-02-19 15:04:24";168.63;37
"2024-02-19 15:04:25";168.50;36
"2024-02-19 15:04:26";169.25;37
"2024-02-19 15:04:27";169.63;38
"2024-02-19 15:04:28";169.38;38
"2024-02-19 15:04:29";168.75;37
"2024-02-19 15:04:30";168.63;37
"2024-02-19 15:04:31";167.88;36
"2024-02-19 15:04:32";167.88;36
"2024-02-19 15:04:33";168.25;36
"2024-02-19 15:04:34";168.13;36
"2024-02-19 15:04:35";168.13;36
"2024-02-19 15:04:36";168.13;36
"2024-02-19 15:04:37";167.75;35
"2024-02-19 15:04:38";168.13;36
"2024-02-19 15:04:39";168.38;36
"2024-02-19 15:04:40";167.88;36
"2024-02-19 15:04:41";168.63;37
"2024-02-19 15:04:42";168.63;37
"2024-02-19 15:04:43";168.88;37
"2024-02-19 15:04:44";168.25;36
"2024-02-19 15:04:45";168.25;36
"2024-02-19 15:04:46";167.75;35
"2024-02-19 15:04:47";168.50;36
"2024-02-19 15:04:48";168.88;37
"2024-02-19 15:04:49";168.63;37
"2024-02-19 15:04:50";168.63;37
"2024-02-19 15:04:51";168.63;37
"2024-02-19 15:04:52";168.38;36
"2024-02-19 15:04:53";168.50;36
"2024-02-19 15:04:54";169.25;37
"2024-02-19 15:04:55";169.38;38
"2024-02-19 15:04:56";169.88;38
"2024-02-19 15:04:57";169.50;38
"2024-02-19 15:04:58";169.38;38
"2024-02-19 15:04:59";169.38;38
"2024-02-19 15:05:00";169.75;38
"2024-02-19 15:05:01";169.75;38
"2024-02-19 15:05:02";169.63;38
"2024-02-19 15:05:03";169.13;37
"2024-02-19 15:05:04";168.38;36
"2024-02-19 15:05:05";167.88;36
"2024-02-19 15:05:06";167.75;35
"2024-02-19 15:05:07";168.13;36
"2024-02-19 15:05:08";167.75;35
"2024-02-19 15:05:09";168.13;36
"2024-02-19 15:05:10";168.50;36
"2024-02-19 15:05:11";167.75;35
"2024-02-19 15:05:12";168.25;36
"2024-02-19 15:05:13";167.88;36
"2024-02-19 15:05:14";168.50;36
"2024-02-19 15:05:15";169;37
"2024-02-19 15:05:16";168.38;36
"2024-02-19 15:05:17";167.63;35
"2024-02-19 15:05:18";167.88;36
"2024-02-19 15:05:19";167.88;36
"2024-02-19 15:05:20";167.50;35
"2024-02-19 15:05:21";168.38;36
"2024-02-19 15:05:22";167.88;36
"2024-02-19 15:05:23";168.50;36
"2024-02-19 15:05:24";168.50;36
"2024-02-19 15:05:25";167.75;35
"2024-02-19 15:05:26";168.13;36
"2024-02-19 15:05:27";168.13;36
"2024-02-19 15:05:28";168.38;36
"2024-02-19 15:05:29";168.63;37
"2024-02-19 15:05:30";168.63;37
"2024-02-19 15:05:31";167.88;36
"2024-02-19 15:05:32";167.88;36
"2024-02-19 15:05:33";167.88;36
"2024-02-19 15:05:34";167.25;35
"2024-02-19 15:05:35";167.25;35
"2024-02-19 15:05:36";167.25;35
"2024-02-19 15:05:37";167;35
"2024-02-19 15:05:38";166.63;34
"2024-02-19 15:05:39";166.38;34
"2024-02-19 15:05:40";166.38;34
"2024-02-19 15:05:41";166.38;34
"2024-02-19 15:05:42";166.50;34
"2024-02-19 15:05:43";166.50;34
"2024-02-19 15:05:44";166.50;34
"2024-02-19 15:05:45";167.13;35
"2024-02-19 15:05:46";167.38;35
"2024-02-19 15:05:47";168;36
"2024-02-19 15:05:48";168.13;36
"2024-02-19 15:05:49";168.38;36
"2024-02-19 15:05:50";168.75;37
"2024-02-19 15:05:51";169.13;37
"2024-02-19 15:05:52";169.50;38
"2024-02-19 15:05:53";169.13;37
"2024-02-19 15:05:54";169.13;37
"2024-02-19 15:05:55";169.38;38
"2024-02-19 15:05:56";169.13;37
"2024-02-19 15:05:57";168.75;37
"2024-02-19 15:05:58";169;37
"2024-02-19 15:05:59";168.38;36
"2024-02-19 15:06:00";167.88;36
"2024-02-19 15:06:01";168.13;36
"2024-02-19 15:06:02";167.50;35
"2024-02-19 15:06:03";167.25;35
"2024-02-19 15:06:04";167.88;36
"2024-02-19 15:06:05";167.25;35
"2024-02-19 15:06:06";167.13;35
"2024-02-19 15:06:07";167.38;35
"2024-02-19 15:06:08";167;35
"2024-02-19 15:06:09";167.75;35
"2024-02-19 15:06:10";167.88;36
"2024-02-19 15:06:11";167.50;35
"2024-02-19 15:06:12";168.13;36
"2024-02-19 15:06:13";168.75;37
"2024-02-19 15:06:14";168.13;36
"2024-02-19 15:06:15";168.50;36
"2024-02-19 15:06:16";168.25;36
"2024-02-19 15:06:17";167.88;36
"2024-02-19 15:06:18";167.63;35
"2024-02-19 15:06:19";167;35
"2024-02-19 15:06:20";166.88;34
"2024-02-19 15:06:21";167.25;35
"2024-02-19 15:06:22";167;35
"2024-02-19 15:06:23";166.38;34
"2024-02-19 15:06:24";166.13;34
"2024-02-19 15:06:25";166.38;34
"2024-02-19 15:06:26";167.25;35
"2024-02-19 15:06:27";167.13;35
"2024-02-19 15:06:28";167.75;35
"2024-02-19 15:06:29";168.13;36
"2024-02-19 15:06:30";167.88;36
"2024-02-19 15:06:31";167.50;35
"2024-02-19 15:06:32";167.75;35
"2024-02-19 15:06:33";168;36
"2024-02-19 15:06:34";168.38;36
"2024-02-19 15:06:35";167.75;35
"2024-02-19 15:06:36";167.50;35
"2024-02-19 15:06:37";167.50;35
"2024-02-19 15:06:38";167.25;35
"2024-02-19 15:06:39";167.50;35
"2024-02-19 15:06:40";168.13;36
"2024-02-19 15:06:41";168.25;36
"2024-02-19 15:06:42";168.25;36
"2024-02-19 15:06:43";168.38;36
"2024-02-19 15:06:44";168.38;36
"2024-02-19 15:06:45";168.38;36
"2024-02-19 15:06:46";168.38;36
"2024-02-19 15:06:47";168.88;37
"2024-02-19 15:06:48";169.13;37
"2024-02-19 15:06:49";169.13;37
"2024-02-19 15:06:50";169.13;37
"2024-02-19 15:06:51";169.13;37
"2024-02-19 15:06:52";168.75;37
"2024-02-19 15:06:53";168.63;37
"2024-02-19 15:06:54";168.25;36
"2024-02-19 15:06:55";168.25;36
"2024-02-19 15:06:56";167.88;36
"2024-02-19 15:06:57";167.50;35
"2024-02-19 15:06:58";166.88;34
"2024-02-19 15:06:59";166.13;34
"2024-02-19 15:07:00";166.13;34
"2024-02-19 15:07:01";165.75;33
"2024-02-19 15:07:02";166.13;34
"2024-02-19 15:07:03";166.63;34
"2024-02-19 15:07:04";167;35
"2024-02-19 15:07:05";167.50;35
"2024-02-19 15:07:06";167.88;36
"2024-02-19 15:07:07";167.50;35
"2024-02-19 15:07:08";168;36
"2024-02-19 15:07:09";168.63;37
"2024-02-19 15:07:10";168.50;36
"2024-02-19 15:07:11";168.25;36
"2024-02-19 15:07:12";167.50;35
"2024-02-19 15:07:13";167.50;35
"2024-02-19 15:07:14";167.50;35
"2024-02-19 15:07:15";167.25;35
"2024-02-19 15:07:16";167.13;35
"2024-02-19 15:07:17";167.75;35
"2024-02-19 15:07:18";167;35
"2024-02-19 15:07:19";166.50;34
"2024-02-19 15:07:20";166.38;34
"2024-02-19 15:07:21";166.88;34
"2024-02-19 15:07:22";167.25;35
"2024-02-19 15:07:23";166.88;34
"2024-02-19 15:07:24";166.88;34
"2024-02-19 15:07:25";166.88;34
"2024-02-19 15:07:26";167;35
"2024-02-19 15:07:27";166.88;34
"2024-02-19 15:07:28";166.88;34
"2024-02-19 15:07:29";167.25;35
"2024-02-19 15:07:30";167.63;35
"2024-02-19 15:07:31";167.38;35
"2024-02-19 15:07:32";167.63;35
"2024-02-19 15:07:33";168.25;36
"2024-02-19 15:07:34";168.25;36
"2024-02-19 15:07:35";168.13;36
"2024-02-19 15:07:36";168.50;36
"2024-02-19 15:07:37";168.63;37
"2024-02-19 15:07:38";168.63;37
"2024-02-19 15:07:39";168.13;36
"2024-02-19 15:07:40";168.25;36
"2024-02-19 15:07:41";168.25;36
"2024-02-19 15:07:42";168;36
"2024-02-19 15:07:43";167.75;35
"2024-02-19 15:07:44";167.75;35
"2024-02-19 15:07:45";167.50;35
"2024-02-19 15:07:46";166.50;34
"2024-02-19 15:07:47";166.38;34
"2024-02-19 15:07:48";166.75;34
"2024-02-19 15:07:49";166.75;34
"2024-02-19 15:07:50";166.75;34
"2024-02-19 15:07:51";167;35
"2024-02-19 15:07:52";167;35
"2024-02-19 15:07:53";167;35
"2024-02-19 15:07:54";167;35
"2024-02-19 15:07:55";167.63;35
"2024-02-19 15:07:56";167.75;35
"2024-02-19 15:07:57";167.75;35
"2024-02-19 15:07:58";167.63;35
"2024-02-19 15:07:59";167.75;35
"2024-02-19 15:08:00";168;36
"2024-02-19 15:08:01";168.38;36
"2024-02-19 15:08:02";167.75;35
"2024-02-19 15:08:03";168;36
"2024-02-19 15:08:04";168.25;36
"2024-02-19 15:08:05";168.13;36
"2024-02-19 15:08:06";168.13;36
"2024-02-19 15:08:07";167.63;35
"2024-02-19 15:08:08";167.75;35
"2024-02-19 15:08:09";167.38;35
"2024-02-19 15:08:10";166.75;34
"2024-02-19 15:08:11";165.88;33
"2024-02-19 15:08:12";166.25;34
"2024-02-19 15:08:13";165.38;33
"2024-02-19 15:08:14";165.38;33
"2024-02-19 15:08:15";165.75;33
"2024-02-19 15:08:16";166;33
"2024-02-19 15:08:17";166.63;34
"2024-02-19 15:08:18";166.50;34
"2024-02-19 15:08:19";167.13;35
"2024-02-19 15:08:20";167.50;35
"2024-02-19 15:08:21";167.75;35
"2024-02-19 15:08:22";168;36
"2024-02-19 15:08:23";168.50;36
"2024-02-19 15:08:24";167.88;36
"2024-02-19 15:08:25";167.63;35
"2024-02-19 15:08:26";167.75;35
"2024-02-19 15:08:27";167.63;35
"2024-02-19 15:08:28";167.63;35
"2024-02-19 15:08:29";167.38;35
"2024-02-19 15:08:30";167.63;35
"2024-02-19 15:08:31";167.88;36
"2024-02-19 15:08:32";167.75;35
"2024-02-19 15:08:33";168.25;36
"2024-02-19 15:08:34";169;37
"2024-02-19 15:08:35";168.63;37
"2024-02-19 15:08:36";168.63;37
"2024-02-19 15:08:37";169;37
"2024-02-19 15:08:38";169.63;38
"2024-02-19 15:08:39";169.63;38
"2024-02-19 15:08:40";169.63;38
"2024-02-19 15:08:41";169.75;38
"2024-02-19 15:08:42";169.13;37
"2024-02-19 15:08:43";169;37
"2024-02-19 15:08:44";168.25;36
"2024-02-19 15:08:45";168.63;37
"2024-02-19 15:08:46";168.63;37
"2024-02-19 15:08:47";168.25;36
"2024-02-19 15:08:48";167.63;35
"2024-02-19 15:08:49";167.88;36
"2024-02-19 15:08:50";168;36
"2024-02-19 15:08:51";168;36
"2024-02-19 15:08:52";168.38;36
"2024-02-19 15:08:53";168.13;36
"2024-02-19 15:08:54";168.13;36
"2024-02-19 15:08:55";168.50;36
"2024-02-19 15:08:56";168.50;36
"2024-02-19 15:08:57";168.63;37
"2024-02-19 15:08:58";168.63;37
"2024-02-19 15:08:59";168.50;36
"2024-02-19 15:09:00";167.75;35
"2024-02-19 15:09:01";167.75;35
"2024-02-19 15:09:02";168.13;36
"2024-02-19 15:09:03";168.50;36
"2024-02-19 15:09:04";168.75;37
"2024-02-19 15:09:05";168.38;36
"2024-02-19 15:09:06";168.13;36
"2024-02-19 15:09:07";168.50;36
"2024-02-19 15:09:08";168.88;37
"2024-02-19 15:09:09";168.50;36
"2024-02-19 15:09:10";168.88;37
"2024-02-19 15:09:11";168.75;37
"2024-02-19 15:09:12";168.75;37
"2024-02-19 15:09:13";168.38;36
"2024-02-19 15:09:14";168.75;37
"2024-02-19 15:09:15";168.75;37
"2024-02-19 15:09:16";168.63;37
"2024-02-19 15:09:17";168.25;36
"2024-02-19 15:09:18";168.63;37
"2024-02-19 15:09:19";168.63;37
"2024-02-19 15:09:20";168;36
"2024-02-19 15:09:21";168.38;36
"2024-02-19 15:09:22";167.88;36
"2024-02-19 15:09:23";167.50;35
"2024-02-19 15:09:24";167.25;35
"2024-02-19 15:09:25";167.63;35
"2024-02-19 15:09:26";167.88;36
"2024-02-19 15:09:27";167.88;36
"2024-02-19 15:09:28";167.75;35
"2024-02-19 15:09:29";167.88;36
"2024-02-19 15:09:30";168.63;37
"2024-02-19 15:09:31";168.63;37
"2024-02-19 15:09:32";168.38;36
"2024-02-19 15:09:33";168.38;36
"2024-02-19 15:09:34";168.25;36
"2024-02-19 15:09:35";167.75;35
"2024-02-19 15:09:36";167.88;36
"2024-02-19 15:09:37";168.25;36
"2024-02-19 15:09:38";167.63;35
"2024-02-19 15:09:39";167.88;36
"2024-02-19 15:09:40";167.13;35
"2024-02-19 15:09:41";166.75;34
"2024-02-19 15:09:42";167.50;35
"2024-02-19 15:09:43";167.88;36
"2024-02-19 15:09:44";168;36
"2024-02-19 15:09:45";168.50;36
"2024-02-19 15:09:46";168.38;36
"2024-02-19 15:09:47";168.25;36
"2024-02-19 15:09:48";169;37
"2024-02-19 15:09:49";168.75;37
"2024-02-19 15:09:50";169.25;37
"2024-02-19 15:09:51";169.25;37
"2024-02-19 15:09:52";168.88;37
"2024-02-19 15:09:53";168.88;37
"2024-02-19 15:09:54";169.25;37
"2024-02-19 15:09:55";169.13;37
"2024-02-19 15:09:56";169.25;37
"2024-02-19 15:09:57";169.38;38
"2024-02-19 15:09:58";168.63;37
"2024-02-19 15:09:59";168.63;37
"2024-02-19 15:10:00";168.25;36
"2024-02-19 15:10:01";168.50;36
"2024-02-19 15:10:02";168.75;37
"2024-02-19 15:10:03";168.63;37
"2024-02-19 15:10:04";168.13;36
"2024-02-19 15:10:05";168.25;36
"2024-02-19 15:10:06";168.13;36
"2024-02-19 15:10:07";168;36
"2024-02-19 15:10:08";168.13;36
"2024-02-19 15:10:09";168;36
"2024-02-19 15:10:10";168;36
"2024-02-19 15:10:11";168.50;36
"2024-02-19 15:10:12";168.13;36
"2024-02-19 15:10:13";168.25;36
"2024-02-19 15:10:14";168.38;36
"2024-02-19 15:10:15";168.38;36
"2024-02-19 15:10:16";169;37
"2024-02-19 15:10:17";168.75;37
"2024-02-19 15:10:18";169.13;37
"2024-02-19 15:10:19";169.25;37
"2024-02-19 15:10:20";169.50;38
"2024-02-19 15:10:21";169.50;38
"2024-02-19 15:10:22";169.50;38
"2024-02-19 15:10:23";169.50;38
"2024-02-19 15:10:24";170;38
"2024-02-19 15:10:25";170.13;39
"2024-02-19 15:10:26";170;38
"2024-02-19 15:10:27";169.88;38
"2024-02-19 15:10:28";169.38;38
"2024-02-19 15:10:29";169.25;37
"2024-02-19 15:10:30";169.38;38
"2024-02-19 15:10:31";169.25;37
"2024-02-19 15:10:32";169.63;38
"2024-02-19 15:10:33";169.63;38
"2024-02-19 15:10:34";169.63;38
"2024-02-19 15:10:35";169.50;38
"2024-02-19 15:10:36";169.63;38
"2024-02-19 15:10:37";170.13;39
"2024-02-19 15:10:38";170.25;39
"2024-02-19 15:10:39";170.50;39
"2024-02-19 15:10:40";170.13;39
"2024-02-19 15:10:41";170.25;39
"2024-02-19 15:10:42";169.75;38
"2024-02-19 15:10:43";170.38;39
"2024-02-19 15:10:44";170.38;39
"2024-02-19 15:10:45";170.50;39
"2024-02-19 15:10:46";170;38
"2024-02-19 15:10:47";169.75;38
"2024-02-19 15:10:48";170.25;39
"2024-02-19 15:10:49";170.63;39
"2024-02-19 15:10:50";171.13;40
"2024-02-19 15:10:51";170.63;39
"2024-02-19 15:10:52";171;40
"2024-02-19 15:10:53";170.88;40
"2024-02-19 15:10:54";170.88;40
"2024-02-19 15:10:55";170.50;39
"2024-02-19 15:10:56";170.50;39
"2024-02-19 15:10:57";170.38;39
"2024-02-19 15:10:58";169.88;38
"2024-02-19 15:10:59";170.13;39
"2024-02-19 15:11:00";169.38;38
"2024-02-19 15:11:01";169.75;38
"2024-02-19 15:11:02";169.25;37
"2024-02-19 15:11:03";169.38;38
"2024-02-19 15:11:04";169.50;38
"2024-02-19 15:11:05";170;38
"2024-02-19 15:11:06";170.50;39
"2024-02-19 15:11:07";170.38;39
"2024-02-19 15:11:08";171.13;40
"2024-02-19 15:11:09";171;40
"2024-02-19 15:11:10";171.50;40
"2024-02-19 15:11:11";171.13;40
"2024-02-19 15:11:12";171.63;41
"2024-02-19 15:11:13";171.13;40
"2024-02-19 15:11:14";170.88;40
"2024-02-19 15:11:15";170.13;39
"2024-02-19 15:11:16";170.25;39
"2024-02-19 15:11:17";170.88;40
"2024-02-19 15:11:18";170.75;39
"2024-02-19 15:11:19";170.13;39
"2024-02-19 15:11:20";169.50;38
"2024-02-19 15:11:21";170;38
"2024-02-19 15:11:22";169.50;38
"2024-02-19 15:11:23";169.38;38
"2024-02-19 15:11:24";169.50;38
"2024-02-19 15:11:25";169.63;38
"2024-02-19 15:11:26";169.63;38
"2024-02-19 15:11:27";169.13;37
"2024-02-19 15:11:28";169.13;37
"2024-02-19 15:11:29";169.25;37
"2024-02-19 15:11:30";169.25;37
"2024-02-19 15:11:31";169.25;37
"2024-02-19 15:11:32";169.88;38
"2024-02-19 15:11:33";170.50;39
"2024-02-19 15:11:34";170.50;39
"2024-02-19 15:11:35";171;40
"2024-02-19 15:11:36";170.50;39
"2024-02-19 15:11:37";170.88;40
"2024-02-19 15:11:38";170.88;40
"2024-02-19 15:11:39";170.75;39
"2024-02-19 15:11:40";171.38;40
"2024-02-19 15:11:41";171.25;40
"2024-02-19 15:11:42";171.13;40
"2024-02-19 15:11:43";171.13;40
"2024-02-19 15:11:44";171.13;40
"2024-02-19 15:11:45";170.63;39
"2024-02-19 15:11:46";171;40
"2024-02-19 15:11:47";170.50;39
"2024-02-19 15:11:48";170;38
"2024-02-19 15:11:49";170;38
"2024-02-19 15:11:50";169.88;38
"2024-02-19 15:11:51";170;38
"2024-02-19 15:11:52";170;38
"2024-02-19 15:11:53";169.38;38
"2024-02-19 15:11:54";168.88;37
"2024-02-19 15:11:55";168.50;36
"2024-02-19 15:11:56";168;36
"2024-02-19 15:11:57";168.63;37
"2024-02-19 15:11:58";168.25;36
"2024-02-19 15:11:59";168.25;36
"2024-02-19 15:12:00";168.38;36
"2024-02-19 15:12:01";167.88;36
"2024-02-19 15:12:02";168;36
"2024-02-19 15:12:03";168.50;36
"2024-02-19 15:12:04";169;37
"2024-02-19 15:12:05";169.38;38
"2024-02-19 15:12:06";169.88;38
"2024-02-19 15:12:07";169.38;38
"2024-02-19 15:12:08";169.63;38
"2024-02-19 15:12:09";169.63;38
"2024-02-19 15:12:10";169.50;38
"2024-02-19 15:12:11";169.38;38
"2024-02-19 15:12:12";169.38;38
"2024-02-19 15:12:13";168.63;37
"2024-02-19 15:12:14";168.13;36
"2024-02-19 15:12:15";168;36
"2024-02-19 15:12:16";168.13;36
"2024-02-19 15:12:17";167.75;35
"2024-02-19 15:12:18";167.88;36
"2024-02-19 15:12:19";168.75;37
"2024-02-19 15:12:20";168.25;36
"2024-02-19 15:12:21";168.88;37
"2024-02-19 15:12:22";168.88;37
"2024-02-19 15:12:23";169.75;38
"2024-02-19 15:12:24";169.38;38
"2024-02-19 15:12:25";169.50;38
"2024-02-19 15:12:26";169.50;38
"2024-02-19 15:12:27";170.25;39
"2024-02-19 15:12:28";170.25;39
"2024-02-19 15:12:29";170.13;39
"2024-02-19 15:12:30";170.25;39
"2024-02-19 15:12:31";169.75;38
"2024-02-19 15:12:32";169.25;37
"2024-02-19 15:12:33";168.88;37
"2024-02-19 15:12:34";168.88;37
"2024-02-19 15:12:35";169.38;38
"2024-02-19 15:12:36";168.88;37
"2024-02-19 15:12:37";169;37
"2024-02-19 15:12:38";169.50;38
"2024-02-19 15:12:39";169.50;38
"2024-02-19 15:12:40";170;38
"2024-02-19 15:12:41";170;38
"2024-02-19 15:12:42";169.88;38
"2024-02-19 15:12:43";170.13;39
"2024-02-19 15:12:44";170.13;39
"2024-02-19 15:12:45";169.63;38
"2024-02-19 15:12:46";169.50;38
"2024-02-19 15:12:47";168.63;37
"2024-02-19 15:12:48";168.50;36
"2024-02-19 15:12:49";168.50;36
"2024-02-19 15:12:50";168;36
"2024-02-19 15:12:51";168.50;36
"2024-02-19 15:12:52";169.38;38
"2024-02-19 15:12:53";169;37
"2024-02-19 15:12:54";169.50;38
"2024-02-19 15:12:55";169.63;38
"2024-02-19 15:12:56";170.25;39
"2024-02-19 15:12:57";170.25;39
"2024-02-19 15:12:58";170.38;39
"2024-02-19 15:12:59";170.50;39
"2024-02-19 15:13:00";171.13;40
"2024-02-19 15:13:01";170.75;39
"2024-02-19 15:13:02";170.63;39
"2024-02-19 15:13:03";171.13;40
"2024-02-19 15:13:04";171.13;40
"2024-02-19 15:13:05";171.13;40
"2024-02-19 15:13:06";171;40
"2024-02-19 15:13:07";171;40
"2024-02-19 15:13:08";171;40
"2024-02-19 15:13:09";170.50;39
"2024-02-19 15:13:10";170;38
"2024-02-19 15:13:11";169.88;38
"2024-02-19 15:13:12";170;38
"2024-02-19 15:13:13";169.50;38
"2024-02-19 15:13:14";169.50;38
"2024-02-19 15:13:15";169.75;38
"2024-02-19 15:13:16";169.38;38
"2024-02-19 15:13:17";169.88;38
"2024-02-19 15:13:18";169.38;38
"2024-02-19 15:13:19";169.88;38
"2024-02-19 15:13:20";170.25;39
"2024-02-19 15:13:21";170.75;39
"2024-02-19 15:13:22";170.25;39
"2024-02-19 15:13:23";170.38;39
"2024-02-19 15:13:24";170.25;39
"2024-02-19 15:13:25";170.38;39
"2024-02-19 15:13:26";170.38;39
"2024-02-19 15:13:27";169.88;38
"2024-02-19 15:13:28";170.38;39
"2024-02-19 15:13:29";170.38;39
"2024-02-19 15:13:30";170;38
"2024-02-19 15:13:31";169.50;38
"2024-02-19 15:13:32";169.38;38
"2024-02-19 15:13:33";169.75;38
"2024-02-19 15:13:34";169.38;38
"2024-02-19 15:13:35";168.75;37
"2024-02-19 15:13:36";169.38;38
"2024-02-19 15:13:37";169.25;37
"2024-02-19 15:13:38";169.25;37
"2024-02-19 15:13:39";169.25;37
"2024-02-19 15:13:40";169.75;38
"2024-02-19 15:13:41";169.88;38
"2024-02-19 15:13:42";170;38
"2024-02-19 15:13:43";170.13;39
"2024-02-19 15:13:44";170.63;39
"2024-02-19 15:13:45";170.88;40
"2024-02-19 15:13:46";171;40
"2024-02-19 15:13:47";171.50;40
"2024-02-19 15:13:48";171.38;40
"2024-02-19 15:13:49";171.25;40
"2024-02-19 15:13:50";171.25;40
"2024-02-19 15:13:51";171.25;40
"2024-02-19 15:13:52";171.75;41
"2024-02-19 15:13:53";171.63;41
"2024-02-19 15:13:54";171.75;41
"2024-02-19 15:13:55";171.75;41
"2024-02-19 15:13:56";171.13;40
"2024-02-19 15:13:57";171.25;40
"2024-02-19 15:13:58";171.38;40
"2024-02-19 15:13:59";170.88;40
"2024-02-19 15:14:00";170.75;39
"2024-02-19 15:14:01";171.25;40
"2024-02-19 15:14:02";171.25;40
"2024-02-19 15:14:03";171.25;40
"2024-02-19 15:14:04";171;40
"2024-02-19 15:14:05";171.63;41
"2024-02-19 15:14:06";172.13;41
"2024-02-19 15:14:07";171.63;41
"2024-02-19 15:14:08";171.63;41
"2024-02-19 15:14:09";171.63;41
"2024-02-19 15:14:10";171.75;41
"2024-02-19 15:14:11";171.63;41
"2024-02-19 15:14:12";171.13;40
"2024-02-19 15:14:13";170.63;39
"2024-02-19 15:14:14";170.38;39
"2024-02-19 15:14:15";169.88;38
"2024-02-19 15:14:16";169.88;38
"2024-02-19 15:14:17";169.88;38
"2024-02-19 15:14:18";170;38
"2024-02-19 15:14:19";170;38
"2024-02-19 15:14:20";169.38;38
"2024-02-19 15:14:21";168.75;37
"2024-02-19 15:14:22";168.88;37
"2024-02-19 15:14:23";169.63;38
"2024-02-19 15:14:24";169.38;38
"2024-02-19 15:14:25";170.13;39
"2024-02-19 15:14:26";169.63;38
"2024-02-19 15:14:27";170;38
"2024-02-19 15:14:28";170;38
"2024-02-19 15:14:29";169.88;38
"2024-02-19 15:14:30";170.50;39
"2024-02-19 15:14:31";170.63;39
"2024-02-19 15:14:32";170.88;40
"2024-02-19 15:14:33";170.63;39
"2024-02-19 15:14:34";171.25;40
"2024-02-19 15:14:35";170.50;39
"2024-02-19 15:14:36";170.38;39
"2024-02-19 15:14:37";170;38
"2024-02-19 15:14:38";170;38
"2024-02-19 15:14:39";170.38;39
"2024-02-19 15:14:40";170.63;39
"2024-02-19 15:14:41";171.13;40
"2024-02-19 15:14:42";170.88;40
"2024-02-19 15:14:43";170.50;39
"2024-02-19 15:14:44";170.38;39
"2024-02-19 15:14:45";170.25;39
"2024-02-19 15:14:46";170.25;39
"2024-02-19 15:14:47";170.13;39
"2024-02-19 15:14:48";169.88;38
"2024-02-19 15:14:49";170;38
"2024-02-19 15:14:50";170;38
"2024-02-19 15:14:51";170;38
"2024-02-19 15:14:52";169.75;38
"2024-02-19 15:14:53";170.25;39
"2024-02-19 15:14:54";169.88;38
"2024-02-19 15:14:55";170.50;39
"2024-02-19 15:14:56";171.25;40
"2024-02-19 15:14:57";171.75;41
"2024-02-19 15:14:58";172;41
"2024-02-19 15:14:59";171.50;40
"2024-02-19 15:15:00";170.75;39
"2024-02-19 15:15:01";170.25;39
"2024-02-19 15:15:02";171;40
"2024-02-19 15:15:03";171;40
"2024-02-19 15:15:04";170.88;40
"2024-02-19 15:15:05";171.13;40
"2024-02-19 15:15:06";170.50;39
"2024-02-19 15:15:07";170;38
"2024-02-19 15:15:08";169.63;38
"2024-02-19 15:15:09";169.75;38
"2024-02-19 15:15:10";170.25;39
"2024-02-19 15:15:11";170.75;39
"2024-02-19 15:15:12";170.38;39
"2024-02-19 15:15:13";170.38;39
"2024-02-19 15:15:14";170.88;40
