"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-20 18:56:16";192.75;82
"2024-02-20 18:56:17";193;82
"2024-02-20 18:56:18";192.38;81
"2024-02-20 18:56:19";193.13;83
"2024-02-20 18:56:20";193.50;84
"2024-02-20 18:56:21";193.50;84
"2024-02-20 18:56:22";192.75;82
"2024-02-20 18:56:23";192.25;80
"2024-02-20 18:56:24";191.63;79
"2024-02-20 18:56:25";191.13;78
"2024-02-20 18:56:26";191.63;79
"2024-02-20 18:56:27";191;77
"2024-02-20 18:56:28";191.50;79
"2024-02-20 18:56:29";190.75;77
"2024-02-20 18:56:30";190.75;77
"2024-02-20 18:56:31";190.63;76
"2024-02-20 18:56:32";191.25;78
"2024-02-20 18:56:33";191.88;79
"2024-02-20 18:56:34";191.88;79
"2024-02-20 18:56:35";192.38;81
"2024-02-20 18:56:36";192;80
"2024-02-20 18:56:37";192.38;81
"2024-02-20 18:56:38";192.13;80
"2024-02-20 18:56:39";192.88;82
"2024-02-20 18:56:40";192.88;82
"2024-02-20 18:56:41";192.38;81
"2024-02-20 18:56:42";192.13;80
"2024-02-20 18:56:43";191.50;79
"2024-02-20 18:56:44";191.50;79
"2024-02-20 18:56:45";190.75;77
"2024-02-20 18:56:46";190.75;77
"2024-02-20 18:56:47";190.88;77
"2024-02-20 18:56:48";190.63;76
"2024-02-20 18:56:49";190.38;76
"2024-02-20 18:56:50";190;75
"2024-02-20 18:56:51";190.38;76
"2024-02-20 18:56:52";190.75;77
"2024-02-20 18:56:53";190.88;77
"2024-02-20 18:56:54";190.88;77
"2024-02-20 18:56:55";191.50;79
"2024-02-20 18:56:56";191.75;79
"2024-02-20 18:56:57";191.63;79
"2024-02-20 18:56:58";191.63;79
"2024-02-20 18:56:59";191.75;79
"2024-02-20 18:57:00";192.13;80
"2024-02-20 18:57:01";192.50;81
"2024-02-20 18:57:02";192.50;81
"2024-02-20 18:57:03";193.13;83
"2024-02-20 18:57:04";193.13;83
"2024-02-20 18:57:05";192.50;81
"2024-02-20 18:57:06";193;82
"2024-02-20 18:57:07";192.88;82
"2024-02-20 18:57:08";193.13;83
"2024-02-20 18:57:09";192.75;82
"2024-02-20 18:57:10";192.88;82
"2024-02-20 18:57:11";192.38;81
"2024-02-20 18:57:12";192.50;81
"2024-02-20 18:57:13";192.25;80
"2024-02-20 18:57:14";192.88;82
"2024-02-20 18:57:15";193.25;83
"2024-02-20 18:57:16";193.25;83
"2024-02-20 18:57:17";193.13;83
"2024-02-20 18:57:18";193.63;84
"2024-02-20 18:57:19";193.50;84
"2024-02-20 18:57:20";193.25;83
"2024-02-20 18:57:21";193.38;83
"2024-02-20 18:57:22";192.75;82
"2024-02-20 18:57:23";192.63;81
"2024-02-20 18:57:24";192;80
"2024-02-20 18:57:25";192.13;80
"2024-02-20 18:57:26";191.38;78
"2024-02-20 18:57:27";191.63;79
"2024-02-20 18:57:28";191.50;79
"2024-02-20 18:57:29";192.13;80
"2024-02-20 18:57:30";192.25;80
"2024-02-20 18:57:31";191.88;79
"2024-02-20 18:57:32";191.75;79
"2024-02-20 18:57:33";192;80
"2024-02-20 18:57:34";192;80
"2024-02-20 18:57:35";191.38;78
"2024-02-20 18:57:36";192;80
"2024-02-20 18:57:37";191.50;79
"2024-02-20 18:57:38";191;77
"2024-02-20 18:57:39";190.50;76
"2024-02-20 18:57:40";189.88;75
"2024-02-20 18:57:41";190.50;76
"2024-02-20 18:57:42";190.75;77
"2024-02-20 18:57:43";190.88;77
"2024-02-20 18:57:44";191.13;78
"2024-02-20 18:57:45";191.25;78
"2024-02-20 18:57:46";191.13;78
"2024-02-20 18:57:47";191.50;79
"2024-02-20 18:57:48";192.13;80
"2024-02-20 18:57:49";192;80
"2024-02-20 18:57:50";192.75;82
"2024-02-20 18:57:51";192.38;81
"2024-02-20 18:57:52";192.50;81
"2024-02-20 18:57:53";192.13;80
"2024-02-20 18:57:54";192.50;81
"2024-02-20 18:57:55";192.88;82
"2024-02-20 18:57:56";192.75;82
"2024-02-20 18:57:57";192.63;81
"2024-02-20 18:57:58";192.25;80
"2024-02-20 18:57:59";192.25;80
"2024-02-20 18:58:00";192.25;80
"2024-02-20 18:58:01";192.63;81
"2024-02-20 18:58:02";192.75;82
"2024-02-20 18:58:03";193.13;83
"2024-02-20 18:58:04";193.25;83
"2024-02-20 18:58:05";192.75;82
"2024-02-20 18:58:06";192.38;81
"2024-02-20 18:58:07";192.25;80
"2024-02-20 18:58:08";192.63;81
"2024-02-20 18:58:09";193.38;83
"2024-02-20 18:58:10";192.75;82
"2024-02-20 18:58:11";192.13;80
"2024-02-20 18:58:12";191.63;79
"2024-02-20 18:58:13";191.63;79
"2024-02-20 18:58:14";191.13;78
"2024-02-20 18:58:15";191.25;78
"2024-02-20 18:58:16";191.75;79
"2024-02-20 18:58:17";192.13;80
"2024-02-20 18:58:18";192;80
"2024-02-20 18:58:19";191.75;79
"2024-02-20 18:58:20";191.50;79
"2024-02-20 18:58:21";191.38;78
"2024-02-20 18:58:22";192.13;80
"2024-02-20 18:58:23";191.75;79
"2024-02-20 18:58:24";192;80
"2024-02-20 18:58:25";191.75;79
"2024-02-20 18:58:26";191.75;79
"2024-02-20 18:58:27";191.88;79
"2024-02-20 18:58:28";191.13;78
"2024-02-20 18:58:29";191.38;78
"2024-02-20 18:58:30";192;80
"2024-02-20 18:58:31";192.63;81
"2024-02-20 18:58:32";192.25;80
"2024-02-20 18:58:33";192.63;81
"2024-02-20 18:58:34";192.63;81
"2024-02-20 18:58:35";193;82
"2024-02-20 18:58:36";193.13;83
"2024-02-20 18:58:37";192.50;81
"2024-02-20 18:58:38";192.50;81
"2024-02-20 18:58:39";191.75;79
"2024-02-20 18:58:40";191.88;79
"2024-02-20 18:58:41";191.50;79
"2024-02-20 18:58:42";192;80
"2024-02-20 18:58:43";191.38;78
"2024-02-20 18:58:44";191.50;79
"2024-02-20 18:58:45";191;77
"2024-02-20 18:58:46";190.50;76
"2024-02-20 18:58:47";190.38;76
"2024-02-20 18:58:48";191;77
"2024-02-20 18:58:49";191.13;78
"2024-02-20 18:58:50";191.25;78
"2024-02-20 18:58:51";191.38;78
"2024-02-20 18:58:52";190.75;77
"2024-02-20 18:58:53";191;77
"2024-02-20 18:58:54";190.38;76
"2024-02-20 18:58:55";191;77
"2024-02-20 18:58:56";191.25;78
"2024-02-20 18:58:57";191.25;78
"2024-02-20 18:58:58";190.75;77
"2024-02-20 18:58:59";191.13;78
"2024-02-20 18:59:00";190.63;76
"2024-02-20 18:59:01";190.38;76
"2024-02-20 18:59:02";190.75;77
"2024-02-20 18:59:03";190.63;76
"2024-02-20 18:59:04";190.75;77
"2024-02-20 18:59:05";190.75;77
"2024-02-20 18:59:06";190.50;76
"2024-02-20 18:59:07";190.75;77
"2024-02-20 18:59:08";191.13;78
"2024-02-20 18:59:09";190.88;77
"2024-02-20 18:59:10";191.13;78
"2024-02-20 18:59:11";191.25;78
"2024-02-20 18:59:12";191.25;78
"2024-02-20 18:59:13";191.25;78
"2024-02-20 18:59:14";191.75;79
"2024-02-20 18:59:15";191.88;79
"2024-02-20 18:59:16";192.25;80
"2024-02-20 18:59:17";192.13;80
"2024-02-20 18:59:18";192.25;80
"2024-02-20 18:59:19";192.75;82
"2024-02-20 18:59:20";193.13;83
"2024-02-20 18:59:21";193.25;83
"2024-02-20 18:59:22";193;82
"2024-02-20 18:59:23";193.63;84
"2024-02-20 18:59:24";193.63;84
"2024-02-20 18:59:25";193;82
"2024-02-20 18:59:26";193;82
"2024-02-20 18:59:27";192.88;82
"2024-02-20 18:59:28";192.88;82
"2024-02-20 18:59:29";192.13;80
"2024-02-20 18:59:30";191.75;79
"2024-02-20 18:59:31";191.50;79
"2024-02-20 18:59:32";191.75;79
"2024-02-20 18:59:33";191.13;78
"2024-02-20 18:59:34";190.25;75
"2024-02-20 18:59:35";190.50;76
"2024-02-20 18:59:36";190.25;75
"2024-02-20 18:59:37";191.13;78
"2024-02-20 18:59:38";190.88;77
"2024-02-20 18:59:39";191;77
"2024-02-20 18:59:40";190.63;76
"2024-02-20 18:59:41";190.50;76
"2024-02-20 18:59:42";190.38;76
"2024-02-20 18:59:43";190.50;76
"2024-02-20 18:59:44";190.75;77
"2024-02-20 18:59:45";191.25;78
"2024-02-20 18:59:46";190.88;77
"2024-02-20 18:59:47";190.38;76
"2024-02-20 18:59:48";190.50;76
"2024-02-20 18:59:49";190.50;76
"2024-02-20 18:59:50";191;77
"2024-02-20 18:59:51";191;77
"2024-02-20 18:59:52";191.13;78
"2024-02-20 18:59:53";191.13;78
"2024-02-20 18:59:54";191.50;79
"2024-02-20 18:59:55";190.88;77
"2024-02-20 18:59:56";190.88;77
"2024-02-20 18:59:57";191.25;78
"2024-02-20 18:59:58";191.25;78
"2024-02-20 18:59:59";191.75;79
"2024-02-20 19:00:00";191.50;79
"2024-02-20 19:00:01";191.50;79
"2024-02-20 19:00:02";191.63;79
"2024-02-20 19:00:03";191.63;79
"2024-02-20 19:00:04";191.13;78
"2024-02-20 19:00:05";191.13;78
"2024-02-20 19:00:06";191.13;78
"2024-02-20 19:00:07";190.63;76
"2024-02-20 19:00:08";189.88;75
"2024-02-20 19:00:09";190.13;75
"2024-02-20 19:00:10";190.13;75
"2024-02-20 19:00:11";190.13;75
"2024-02-20 19:00:12";190;75
"2024-02-20 19:00:13";190.63;76
"2024-02-20 19:00:14";191.25;78
"2024-02-20 19:00:15";191.50;79
"2024-02-20 19:00:16";191.88;79
"2024-02-20 19:00:17";192.13;80
"2024-02-20 19:00:18";192.38;81
"2024-02-20 19:00:19";192.13;80
"2024-02-20 19:00:20";192.25;80
"2024-02-20 19:00:21";192.88;82
"2024-02-20 19:00:22";192.75;82
"2024-02-20 19:00:23";192.63;81
"2024-02-20 19:00:24";192;80
"2024-02-20 19:00:25";192.63;81
"2024-02-20 19:00:26";193;82
"2024-02-20 19:00:27";192.88;82
"2024-02-20 19:00:28";193.13;83
"2024-02-20 19:00:29";192.88;82
"2024-02-20 19:00:30";193;82
"2024-02-20 19:00:31";192.38;81
"2024-02-20 19:00:32";192;80
"2024-02-20 19:00:33";192.13;80
"2024-02-20 19:00:34";192.13;80
"2024-02-20 19:00:35";192.13;80
"2024-02-20 19:00:36";192;80
"2024-02-20 19:00:37";192.38;81
"2024-02-20 19:00:38";192.38;81
"2024-02-20 19:00:39";192.63;81
"2024-02-20 19:00:40";192.13;80
"2024-02-20 19:00:41";192.25;80
"2024-02-20 19:00:42";192.13;80
"2024-02-20 19:00:43";192;80
"2024-02-20 19:00:44";192.63;81
"2024-02-20 19:00:45";192.50;81
"2024-02-20 19:00:46";192;80
"2024-02-20 19:00:47";191.63;79
"2024-02-20 19:00:48";191.63;79
"2024-02-20 19:00:49";191.63;79
"2024-02-20 19:00:50";192.13;80
"2024-02-20 19:00:51";192;80
"2024-02-20 19:00:52";191.88;79
"2024-02-20 19:00:53";191.38;78
"2024-02-20 19:00:54";190.88;77
"2024-02-20 19:00:55";190.63;76
"2024-02-20 19:00:56";190.38;76
"2024-02-20 19:00:57";190.38;76
"2024-02-20 19:00:58";190.38;76
"2024-02-20 19:00:59";189.88;75
"2024-02-20 19:01:00";189.13;73
"2024-02-20 19:01:01";189.75;74
"2024-02-20 19:01:02";190;75
"2024-02-20 19:01:03";190.50;76
"2024-02-20 19:01:04";190.38;76
"2024-02-20 19:01:05";190;75
"2024-02-20 19:01:06";189.88;75
"2024-02-20 19:01:07";189.38;73
"2024-02-20 19:01:08";188.63;72
"2024-02-20 19:01:09";188.38;71
"2024-02-20 19:01:10";189.13;73
"2024-02-20 19:01:11";188.50;71
"2024-02-20 19:01:12";188.25;71
"2024-02-20 19:01:13";188.25;71
"2024-02-20 19:01:14";188.38;71
"2024-02-20 19:01:15";188.25;71
"2024-02-20 19:01:16";189;73
"2024-02-20 19:01:17";189.13;73
"2024-02-20 19:01:18";189.63;74
"2024-02-20 19:01:19";190;75
"2024-02-20 19:01:20";189.38;73
"2024-02-20 19:01:21";190.13;75
"2024-02-20 19:01:22";190.25;75
"2024-02-20 19:01:23";189.38;73
"2024-02-20 19:01:24";189.13;73
"2024-02-20 19:01:25";189.13;73
"2024-02-20 19:01:26";189;73
"2024-02-20 19:01:27";189;73
"2024-02-20 19:01:28";189.13;73
"2024-02-20 19:01:29";188.75;72
"2024-02-20 19:01:30";189;73
"2024-02-20 19:01:31";188.38;71
"2024-02-20 19:01:32";188.88;72
"2024-02-20 19:01:33";189;73
"2024-02-20 19:01:34";188.88;72
"2024-02-20 19:01:35";189.25;73
"2024-02-20 19:01:36";189.38;73
"2024-02-20 19:01:37";189.75;74
"2024-02-20 19:01:38";188.88;72
"2024-02-20 19:01:39";189.38;73
"2024-02-20 19:01:40";189.38;73
"2024-02-20 19:01:41";189.50;74
"2024-02-20 19:01:42";189.25;73
"2024-02-20 19:01:43";189.63;74
"2024-02-20 19:01:44";189.88;75
"2024-02-20 19:01:45";190.13;75
"2024-02-20 19:01:46";190;75
"2024-02-20 19:01:47";189.50;74
"2024-02-20 19:01:48";189.63;74
"2024-02-20 19:01:49";189.75;74
"2024-02-20 19:01:50";189.38;73
"2024-02-20 19:01:51";189.63;74
"2024-02-20 19:01:52";189.13;73
"2024-02-20 19:01:53";189.25;73
"2024-02-20 19:01:54";189.75;74
"2024-02-20 19:01:55";189.13;73
"2024-02-20 19:01:56";188.75;72
"2024-02-20 19:01:57";188.75;72
"2024-02-20 19:01:58";189.13;73
"2024-02-20 19:01:59";188.50;71
"2024-02-20 19:02:00";189.13;73
"2024-02-20 19:02:01";189.38;73
"2024-02-20 19:02:02";189.38;73
"2024-02-20 19:02:03";189.38;73
"2024-02-20 19:02:04";189.38;73
"2024-02-20 19:02:05";190;75
"2024-02-20 19:02:06";190.50;76
"2024-02-20 19:02:07";190.88;77
"2024-02-20 19:02:08";191;77
"2024-02-20 19:02:09";191.25;78
"2024-02-20 19:02:10";191;77
"2024-02-20 19:02:11";191.13;78
"2024-02-20 19:02:12";191.13;78
"2024-02-20 19:02:13";190.88;77
"2024-02-20 19:02:14";190.63;76
"2024-02-20 19:02:15";190.13;75
"2024-02-20 19:02:16";190;75
"2024-02-20 19:02:17";189.63;74
"2024-02-20 19:02:18";189.13;73
"2024-02-20 19:02:19";189.63;74
"2024-02-20 19:02:20";189.25;73
"2024-02-20 19:02:21";188.63;72
"2024-02-20 19:02:22";188.63;72
"2024-02-20 19:02:23";188.88;72
"2024-02-20 19:02:24";188.75;72
"2024-02-20 19:02:25";189.25;73
"2024-02-20 19:02:26";188.75;72
"2024-02-20 19:02:27";188.75;72
"2024-02-20 19:02:28";188.63;72
"2024-02-20 19:02:29";188;70
"2024-02-20 19:02:30";188.13;71
"2024-02-20 19:02:31";188.13;71
"2024-02-20 19:02:32";188.13;71
"2024-02-20 19:02:33";187.88;70
"2024-02-20 19:02:34";188.38;71
"2024-02-20 19:02:35";187.75;70
"2024-02-20 19:02:36";188.25;71
"2024-02-20 19:02:37";188.50;71
"2024-02-20 19:02:38";189.25;73
"2024-02-20 19:02:39";189.38;73
"2024-02-20 19:02:40";190;75
"2024-02-20 19:02:41";190.50;76
"2024-02-20 19:02:42";190.63;76
"2024-02-20 19:02:43";190.38;76
"2024-02-20 19:02:44";190.25;75
"2024-02-20 19:02:45";190.75;77
"2024-02-20 19:02:46";190.50;76
"2024-02-20 19:02:47";190.38;76
"2024-02-20 19:02:48";190.38;76
"2024-02-20 19:02:49";190.50;76
"2024-02-20 19:02:50";189.88;75
"2024-02-20 19:02:51";189.63;74
"2024-02-20 19:02:52";189.75;74
"2024-02-20 19:02:53";190.38;76
"2024-02-20 19:02:54";190.13;75
"2024-02-20 19:02:55";189.50;74
"2024-02-20 19:02:56";189.75;74
"2024-02-20 19:02:57";189.63;74
"2024-02-20 19:02:58";189.38;73
"2024-02-20 19:02:59";189.13;73
"2024-02-20 19:03:00";189.25;73
"2024-02-20 19:03:01";188.88;72
"2024-02-20 19:03:02";189.38;73
"2024-02-20 19:03:03";188.63;72
"2024-02-20 19:03:04";188.50;71
"2024-02-20 19:03:05";189.25;73
"2024-02-20 19:03:06";188.75;72
"2024-02-20 19:03:07";189.50;74
"2024-02-20 19:03:09";189.13;73
"2024-02-20 19:03:10";189.50;74
"2024-02-20 19:03:11";190;75
"2024-02-20 19:03:12";190.75;77
"2024-02-20 19:03:13";190.13;75
"2024-02-20 19:03:14";190.50;76
"2024-02-20 19:03:15";191;77
"2024-02-20 19:03:16";190.50;76
"2024-02-20 19:03:17";190.75;77
"2024-02-20 19:03:18";190.63;76
"2024-02-20 19:03:19";190.63;76
"2024-02-20 19:03:20";190.75;77
"2024-02-20 19:03:21";190.25;75
"2024-02-20 19:03:22";190.25;75
"2024-02-20 19:03:23";190.13;75
"2024-02-20 19:03:24";189.75;74
"2024-02-20 19:03:25";189.13;73
"2024-02-20 19:03:26";189;73
"2024-02-20 19:03:27";188.88;72
"2024-02-20 19:03:28";188.38;71
"2024-02-20 19:03:29";188.25;71
"2024-02-20 19:03:30";187.88;70
"2024-02-20 19:03:31";188.63;72
"2024-02-20 19:03:32";188.63;72
"2024-02-20 19:03:33";188.63;72
"2024-02-20 19:03:34";188.63;72
"2024-02-20 19:03:35";189;73
"2024-02-20 19:03:36";189.25;73
"2024-02-20 19:03:37";189.25;73
"2024-02-20 19:03:38";189.50;74
"2024-02-20 19:03:39";189.88;75
"2024-02-20 19:03:40";189.75;74
"2024-02-20 19:03:41";189.13;73
"2024-02-20 19:03:42";189.13;73
"2024-02-20 19:03:43";189.13;73
"2024-02-20 19:03:44";189.38;73
"2024-02-20 19:03:45";189.75;74
"2024-02-20 19:03:46";189.38;73
"2024-02-20 19:03:47";189.25;73
"2024-02-20 19:03:48";189.25;73
"2024-02-20 19:03:49";188.88;72
"2024-02-20 19:03:50";189.25;73
"2024-02-20 19:03:51";189.13;73
"2024-02-20 19:03:52";189.13;73
"2024-02-20 19:03:53";189.75;74
"2024-02-20 19:03:54";189.75;74
"2024-02-20 19:03:55";189.25;73
"2024-02-20 19:03:56";189.38;73
"2024-02-20 19:03:57";189.13;73
"2024-02-20 19:03:58";189.13;73
"2024-02-20 19:03:59";189.13;73
"2024-02-20 19:04:00";188.75;72
"2024-02-20 19:04:01";188.75;72
"2024-02-20 19:04:02";188.75;72
"2024-02-20 19:04:03";188.75;72
"2024-02-20 19:04:04";188.38;71
"2024-02-20 19:04:05";188;70
"2024-02-20 19:04:06";188;70
"2024-02-20 19:04:07";188.13;71
"2024-02-20 19:04:08";188;70
"2024-02-20 19:04:09";187.88;70
"2024-02-20 19:04:10";188.38;71
"2024-02-20 19:04:11";188.75;72
"2024-02-20 19:04:12";188.63;72
"2024-02-20 19:04:13";188.13;71
"2024-02-20 19:04:14";188.50;71
"2024-02-20 19:04:15";188.50;71
"2024-02-20 19:04:16";188.13;71
"2024-02-20 19:04:17";188.38;71
"2024-02-20 19:04:18";187.88;70
"2024-02-20 19:04:19";188.25;71
"2024-02-20 19:04:20";188.25;71
"2024-02-20 19:04:21";188.38;71
"2024-02-20 19:04:22";188.13;71
"2024-02-20 19:04:23";188.63;72
"2024-02-20 19:04:24";188.63;72
"2024-02-20 19:04:25";189.38;73
"2024-02-20 19:04:26";190.13;75
"2024-02-20 19:04:27";189.50;74
"2024-02-20 19:04:28";189.50;74
"2024-02-20 19:04:29";189.75;74
"2024-02-20 19:04:30";189.13;73
"2024-02-20 19:04:31";189.13;73
"2024-02-20 19:04:32";189.25;73
"2024-02-20 19:04:33";188.88;72
"2024-02-20 19:04:34";188.25;71
"2024-02-20 19:04:35";188;70
"2024-02-20 19:04:36";187.63;69
"2024-02-20 19:04:37";187.63;69
"2024-02-20 19:04:38";188.13;71
"2024-02-20 19:04:39";188.13;71
"2024-02-20 19:04:40";188.88;72
"2024-02-20 19:04:41";188.38;71
"2024-02-20 19:04:42";188.13;71
"2024-02-20 19:04:43";188.13;71
"2024-02-20 19:04:44";188.13;71
"2024-02-20 19:04:45";188;70
"2024-02-20 19:04:46";188.13;71
"2024-02-20 19:04:47";188.13;71
"2024-02-20 19:04:48";188.25;71
"2024-02-20 19:04:49";187.88;70
"2024-02-20 19:04:50";187.88;70
"2024-02-20 19:04:51";187.63;69
"2024-02-20 19:04:52";187.25;69
"2024-02-20 19:04:53";187.13;68
"2024-02-20 19:04:54";187.75;70
"2024-02-20 19:04:55";188;70
"2024-02-20 19:04:56";187.75;70
"2024-02-20 19:04:57";188.25;71
"2024-02-20 19:04:58";188;70
"2024-02-20 19:04:59";188.13;71
"2024-02-20 19:05:00";187.50;69
"2024-02-20 19:05:01";187.50;69
"2024-02-20 19:05:02";187.75;70
"2024-02-20 19:05:03";187.88;70
"2024-02-20 19:05:04";187.50;69
"2024-02-20 19:05:05";187;68
"2024-02-20 19:05:06";186.75;67
"2024-02-20 19:05:07";186.63;67
"2024-02-20 19:05:08";186.75;67
"2024-02-20 19:05:09";186.88;68
"2024-02-20 19:05:10";186.88;68
"2024-02-20 19:05:11";187.13;68
"2024-02-20 19:05:12";186.88;68
"2024-02-20 19:05:13";186.38;67
"2024-02-20 19:05:14";186.50;67
"2024-02-20 19:05:15";186.38;67
"2024-02-20 19:05:16";186.75;67
"2024-02-20 19:05:17";186.38;67
"2024-02-20 19:05:18";185.63;65
"2024-02-20 19:05:19";185.63;65
"2024-02-20 19:05:20";186;66
"2024-02-20 19:05:21";186.25;66
"2024-02-20 19:05:22";186.25;66
"2024-02-20 19:05:23";186.88;68
"2024-02-20 19:05:24";186.50;67
"2024-02-20 19:05:25";186.88;68
"2024-02-20 19:05:26";186.75;67
"2024-02-20 19:05:27";187.25;69
"2024-02-20 19:05:28";187.63;69
"2024-02-20 19:05:29";187.63;69
"2024-02-20 19:05:30";187.25;69
"2024-02-20 19:05:31";186.75;67
"2024-02-20 19:05:32";186.75;67
"2024-02-20 19:05:33";186;66
"2024-02-20 19:05:34";186.25;66
"2024-02-20 19:05:35";186.38;67
"2024-02-20 19:05:36";186.63;67
"2024-02-20 19:05:37";186.25;66
"2024-02-20 19:05:38";185.88;66
"2024-02-20 19:05:39";185.38;65
"2024-02-20 19:05:40";185.63;65
"2024-02-20 19:05:41";185.88;66
"2024-02-20 19:05:42";186.25;66
"2024-02-20 19:05:43";186.88;68
"2024-02-20 19:05:44";187;68
"2024-02-20 19:05:45";186.50;67
"2024-02-20 19:05:46";186;66
"2024-02-20 19:05:47";186.38;67
"2024-02-20 19:05:48";187;68
"2024-02-20 19:05:49";187.75;70
"2024-02-20 19:05:50";187.50;69
"2024-02-20 19:05:51";187.75;70
"2024-02-20 19:05:52";188;70
"2024-02-20 19:05:53";187.38;69
"2024-02-20 19:05:54";186.88;68
"2024-02-20 19:05:55";187.38;69
"2024-02-20 19:05:56";187.50;69
"2024-02-20 19:05:57";187.38;69
"2024-02-20 19:05:58";187.38;69
"2024-02-20 19:05:59";187.38;69
"2024-02-20 19:06:00";187.63;69
"2024-02-20 19:06:01";187.38;69
"2024-02-20 19:06:02";186.75;67
"2024-02-20 19:06:03";186.88;68
"2024-02-20 19:06:04";187.50;69
"2024-02-20 19:06:05";187.38;69
"2024-02-20 19:06:06";187.38;69
"2024-02-20 19:06:07";187.38;69
"2024-02-20 19:06:08";187.38;69
"2024-02-20 19:06:09";187.38;69
"2024-02-20 19:06:10";186.63;67
"2024-02-20 19:06:11";187.25;69
"2024-02-20 19:06:12";187.25;69
"2024-02-20 19:06:13";187.63;69
"2024-02-20 19:06:14";187.50;69
"2024-02-20 19:06:15";187.50;69
"2024-02-20 19:06:16";188;70
"2024-02-20 19:06:17";188;70
"2024-02-20 19:06:18";187.75;70
"2024-02-20 19:06:19";187.38;69
"2024-02-20 19:06:20";187.38;69
"2024-02-20 19:06:21";186.88;68
"2024-02-20 19:06:22";186.75;67
"2024-02-20 19:06:23";186.75;67
"2024-02-20 19:06:24";186.25;66
"2024-02-20 19:06:25";186.25;66
"2024-02-20 19:06:26";186.13;66
"2024-02-20 19:06:27";186.13;66
"2024-02-20 19:06:28";185.63;65
"2024-02-20 19:06:29";185.75;65
"2024-02-20 19:06:30";185.75;65
"2024-02-20 19:06:31";185.88;66
"2024-02-20 19:06:32";186.38;67
"2024-02-20 19:06:33";186.38;67
"2024-02-20 19:06:34";186.88;68
"2024-02-20 19:06:35";187.25;69
"2024-02-20 19:06:36";187.25;69
"2024-02-20 19:06:37";187;68
"2024-02-20 19:06:38";187;68
"2024-02-20 19:06:39";187.25;69
"2024-02-20 19:06:40";187.50;69
"2024-02-20 19:06:41";187.88;70
"2024-02-20 19:06:42";187.25;69
"2024-02-20 19:06:43";187.25;69
"2024-02-20 19:06:44";187.50;69
"2024-02-20 19:06:45";186.75;67
"2024-02-20 19:06:46";186.63;67
"2024-02-20 19:06:47";187.25;69
"2024-02-20 19:06:48";187.13;68
"2024-02-20 19:06:49";186.38;67
"2024-02-20 19:06:50";186.50;67
"2024-02-20 19:06:51";186;66
"2024-02-20 19:06:52";186.50;67
"2024-02-20 19:06:53";186.50;67
"2024-02-20 19:06:54";186.13;66
"2024-02-20 19:06:55";186.63;67
"2024-02-20 19:06:56";186.88;68
"2024-02-20 19:06:57";186.88;68
"2024-02-20 19:06:58";186.88;68
"2024-02-20 19:06:59";187;68
"2024-02-20 19:07:00";186.63;67
"2024-02-20 19:07:01";186.75;67
"2024-02-20 19:07:02";186.75;67
"2024-02-20 19:07:03";186.75;67
"2024-02-20 19:07:04";186.75;67
"2024-02-20 19:07:05";186.25;66
"2024-02-20 19:07:06";185.75;65
"2024-02-20 19:07:07";185.75;65
"2024-02-20 19:07:08";186.25;66
"2024-02-20 19:07:09";186.13;66
"2024-02-20 19:07:10";186.50;67
"2024-02-20 19:07:11";187;68
"2024-02-20 19:07:12";186.88;68
"2024-02-20 19:07:13";186.88;68
"2024-02-20 19:07:14";187;68
"2024-02-20 19:07:15";187.38;69
"2024-02-20 19:07:16";188;70
"2024-02-20 19:07:17";187.88;70
"2024-02-20 19:07:18";188;70
"2024-02-20 19:07:19";188.38;71
"2024-02-20 19:07:20";188.63;72
"2024-02-20 19:07:21";189;73
"2024-02-20 19:07:22";189.25;73
"2024-02-20 19:07:23";189.38;73
"2024-02-20 19:07:24";190.13;75
"2024-02-20 19:07:25";190.63;76
"2024-02-20 19:07:26";191.25;78
"2024-02-20 19:07:27";192;80
"2024-02-20 19:07:28";192.38;81
"2024-02-20 19:07:29";192.75;82
"2024-02-20 19:07:30";193.50;84
"2024-02-20 19:07:31";193.25;83
"2024-02-20 19:07:32";193.63;84
"2024-02-20 19:07:33";193.75;84
"2024-02-20 19:07:34";193.88;85
"2024-02-20 19:07:35";194.50;86
"2024-02-20 19:07:36";194.75;87
"2024-02-20 19:07:37";194.25;86
"2024-02-20 19:07:38";194.88;87
"2024-02-20 19:07:39";194.88;87
"2024-02-20 19:07:40";194.75;87
"2024-02-20 19:07:41";194.75;87
"2024-02-20 19:07:42";194.75;87
"2024-02-20 19:07:43";195.13;88
"2024-02-20 19:07:44";194.63;87
"2024-02-20 19:07:45";194.50;86
"2024-02-20 19:07:46";194.50;86
"2024-02-20 19:07:47";195;88
"2024-02-20 19:07:48";194.38;86
"2024-02-20 19:07:49";193.75;84
"2024-02-20 19:07:50";193.88;85
"2024-02-20 19:07:51";194.25;86
"2024-02-20 19:07:52";194.75;87
"2024-02-20 19:07:53";194.88;87
"2024-02-20 19:07:54";195;88
"2024-02-20 19:07:55";194.88;87
"2024-02-20 19:07:56";195;88
"2024-02-20 19:07:57";194.88;87
"2024-02-20 19:07:58";194.88;87
"2024-02-20 19:07:59";195.25;88
"2024-02-20 19:08:00";195.13;88
"2024-02-20 19:08:01";195.38;89
"2024-02-20 19:08:02";195;88
"2024-02-20 19:08:03";194.50;86
