"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-19 23:29:07";167.75;35
"2024-02-19 23:29:08";167.25;35
"2024-02-19 23:29:09";167.13;35
"2024-02-19 23:29:10";167.75;35
"2024-02-19 23:29:11";168.25;36
"2024-02-19 23:29:12";167.88;36
"2024-02-19 23:29:13";167.75;35
"2024-02-19 23:29:14";167.50;35
"2024-02-19 23:29:15";167.75;35
"2024-02-19 23:29:16";167.75;35
"2024-02-19 23:29:17";168.25;36
"2024-02-19 23:29:18";168.38;36
"2024-02-19 23:29:19";168.75;37
"2024-02-19 23:29:20";168.38;36
"2024-02-19 23:29:21";168;36
"2024-02-19 23:29:22";167.88;36
"2024-02-19 23:29:23";167.88;36
"2024-02-19 23:29:24";168.25;36
"2024-02-19 23:29:25";168;36
"2024-02-19 23:29:26";168.38;36
"2024-02-19 23:29:27";168.38;36
"2024-02-19 23:29:28";168.75;37
"2024-02-19 23:29:29";168.75;37
"2024-02-19 23:29:30";169.25;37
"2024-02-19 23:29:31";169.13;37
"2024-02-19 23:29:32";168.63;37
"2024-02-19 23:29:33";168.88;37
"2024-02-19 23:29:34";168.75;37
"2024-02-19 23:29:35";168.75;37
"2024-02-19 23:29:36";168;36
"2024-02-19 23:29:37";167.25;35
"2024-02-19 23:29:38";167.25;35
"2024-02-19 23:29:39";166.63;34
"2024-02-19 23:29:40";166.25;34
"2024-02-19 23:29:41";166;33
"2024-02-19 23:29:42";166.75;34
"2024-02-19 23:29:43";167;35
"2024-02-19 23:29:44";167.50;35
"2024-02-19 23:29:45";167.38;35
"2024-02-19 23:29:46";167.63;35
"2024-02-19 23:29:47";167.63;35
"2024-02-19 23:29:48";167.63;35
"2024-02-19 23:29:49";168.38;36
"2024-02-19 23:29:50";168.75;37
"2024-02-19 23:29:51";169.50;38
"2024-02-19 23:29:52";169.50;38
"2024-02-19 23:29:53";169.63;38
"2024-02-19 23:29:54";168.88;37
"2024-02-19 23:29:55";168.63;37
"2024-02-19 23:29:56";169.13;37
"2024-02-19 23:29:57";169.88;38
"2024-02-19 23:29:58";169.75;38
"2024-02-19 23:29:59";169.63;38
"2024-02-19 23:30:00";168.88;37
"2024-02-19 23:30:01";168.13;36
"2024-02-19 23:30:02";168;36
"2024-02-19 23:30:04";167.63;35
"2024-02-19 23:30:05";168;36
"2024-02-19 23:30:06";168.38;36
"2024-02-19 23:30:07";167.88;36
"2024-02-19 23:30:08";167.25;35
"2024-02-19 23:30:09";167.25;35
"2024-02-19 23:30:10";166.63;34
"2024-02-19 23:30:11";167.25;35
"2024-02-19 23:30:12";167.25;35
"2024-02-19 23:30:13";166.38;34
"2024-02-19 23:30:14";166.63;34
"2024-02-19 23:30:15";166.63;34
"2024-02-19 23:30:16";166.63;34
"2024-02-19 23:30:17";167;35
"2024-02-19 23:30:18";167.38;35
"2024-02-19 23:30:19";167.13;35
"2024-02-19 23:30:20";167.50;35
"2024-02-19 23:30:21";167.25;35
"2024-02-19 23:30:22";167.50;35
"2024-02-19 23:30:23";167.88;36
"2024-02-19 23:30:24";168.25;36
"2024-02-19 23:30:25";168.50;36
"2024-02-19 23:30:26";168.50;36
"2024-02-19 23:30:27";168.25;36
"2024-02-19 23:30:28";168.25;36
"2024-02-19 23:30:29";168.25;36
"2024-02-19 23:30:30";168.13;36
"2024-02-19 23:30:31";167.75;35
"2024-02-19 23:30:32";168.13;36
"2024-02-19 23:30:33";168.38;36
"2024-02-19 23:30:34";168.38;36
"2024-02-19 23:30:35";167.75;35
"2024-02-19 23:30:36";167.63;35
"2024-02-19 23:30:37";167.25;35
"2024-02-19 23:30:38";167.25;35
"2024-02-19 23:30:39";166.88;34
"2024-02-19 23:30:40";167.13;35
"2024-02-19 23:30:41";167.50;35
"2024-02-19 23:30:42";167.13;35
"2024-02-19 23:30:43";167.13;35
"2024-02-19 23:30:44";166.88;34
"2024-02-19 23:30:45";167.50;35
"2024-02-19 23:30:46";167.25;35
"2024-02-19 23:30:47";167.63;35
"2024-02-19 23:30:48";168;36
"2024-02-19 23:30:49";168.75;37
"2024-02-19 23:30:50";168.50;36
"2024-02-19 23:30:51";168.38;36
"2024-02-19 23:30:52";168.50;36
"2024-02-19 23:30:53";168.50;36
"2024-02-19 23:30:54";168.13;36
"2024-02-19 23:30:55";167.88;36
"2024-02-19 23:30:56";167.88;36
"2024-02-19 23:30:57";167.50;35
"2024-02-19 23:30:58";166.75;34
"2024-02-19 23:30:59";166.38;34
"2024-02-19 23:31:00";166.63;34
"2024-02-19 23:31:01";167;35
"2024-02-19 23:31:02";167.25;35
"2024-02-19 23:31:03";167.25;35
"2024-02-19 23:31:04";167.25;35
"2024-02-19 23:31:05";166.88;34
"2024-02-19 23:31:06";167.25;35
"2024-02-19 23:31:07";167.88;36
"2024-02-19 23:31:08";167.88;36
"2024-02-19 23:31:09";168.13;36
"2024-02-19 23:31:10";168.50;36
"2024-02-19 23:31:11";168.25;36
"2024-02-19 23:31:12";168.38;36
"2024-02-19 23:31:13";168.38;36
"2024-02-19 23:31:14";168.75;37
"2024-02-19 23:31:15";169.13;37
"2024-02-19 23:31:16";169;37
"2024-02-19 23:31:17";168.75;37
"2024-02-19 23:31:18";168.88;37
"2024-02-19 23:31:19";168.75;37
"2024-02-19 23:31:20";168.50;36
"2024-02-19 23:31:21";168.50;36
"2024-02-19 23:31:22";168.25;36
"2024-02-19 23:31:23";168;36
"2024-02-19 23:31:24";167.88;36
"2024-02-19 23:31:25";168.13;36
"2024-02-19 23:31:26";168.25;36
"2024-02-19 23:31:27";168.50;36
"2024-02-19 23:31:28";168.13;36
"2024-02-19 23:31:29";168.13;36
"2024-02-19 23:31:30";168.50;36
"2024-02-19 23:31:31";168.50;36
"2024-02-19 23:31:32";168.63;37
"2024-02-19 23:31:33";168.25;36
"2024-02-19 23:31:34";168.25;36
"2024-02-19 23:31:35";167.88;36
"2024-02-19 23:31:36";167.88;36
"2024-02-19 23:31:37";167.63;35
"2024-02-19 23:31:38";168.25;36
"2024-02-19 23:31:39";168;36
"2024-02-19 23:31:40";167.75;35
"2024-02-19 23:31:41";167.63;35
"2024-02-19 23:31:42";167.38;35
"2024-02-19 23:31:43";168;36
"2024-02-19 23:31:44";168.13;36
"2024-02-19 23:31:45";168;36
"2024-02-19 23:31:46";168;36
"2024-02-19 23:31:47";167.88;36
"2024-02-19 23:31:48";167.50;35
"2024-02-19 23:31:49";167.38;35
"2024-02-19 23:31:50";167.63;35
"2024-02-19 23:31:51";168.13;36
"2024-02-19 23:31:52";168.13;36
"2024-02-19 23:31:53";168.13;36
"2024-02-19 23:31:54";168.13;36
"2024-02-19 23:31:55";168.63;37
"2024-02-19 23:31:56";168.88;37
"2024-02-19 23:31:57";168.88;37
"2024-02-19 23:31:58";168.88;37
"2024-02-19 23:31:59";169;37
"2024-02-19 23:32:00";169;37
"2024-02-19 23:32:01";168.25;36
"2024-02-19 23:32:02";168.38;36
"2024-02-19 23:32:03";168;36
"2024-02-19 23:32:04";168.25;36
"2024-02-19 23:32:05";168.25;36
"2024-02-19 23:32:06";168.38;36
"2024-02-19 23:32:07";168.50;36
"2024-02-19 23:32:08";169.13;37
"2024-02-19 23:32:09";169.13;37
"2024-02-19 23:32:10";169.13;37
"2024-02-19 23:32:11";169.50;38
"2024-02-19 23:32:12";169.50;38
"2024-02-19 23:32:13";169.50;38
"2024-02-19 23:32:14";169.50;38
"2024-02-19 23:32:15";169.13;37
"2024-02-19 23:32:16";168.75;37
"2024-02-19 23:32:17";169;37
"2024-02-19 23:32:18";168.75;37
"2024-02-19 23:32:19";169.13;37
"2024-02-19 23:32:20";169.13;37
"2024-02-19 23:32:21";168.38;36
"2024-02-19 23:32:22";168.63;37
"2024-02-19 23:32:23";168.25;36
"2024-02-19 23:32:24";168.25;36
"2024-02-19 23:32:25";168.63;37
"2024-02-19 23:32:26";168.25;36
"2024-02-19 23:32:27";167.63;35
"2024-02-19 23:32:28";167.63;35
"2024-02-19 23:32:29";167.63;35
"2024-02-19 23:32:30";167.63;35
"2024-02-19 23:32:31";168.25;36
"2024-02-19 23:32:32";168;36
"2024-02-19 23:32:33";168;36
"2024-02-19 23:32:34";167.38;35
"2024-02-19 23:32:35";167;35
"2024-02-19 23:32:36";167.25;35
"2024-02-19 23:32:37";167.88;36
"2024-02-19 23:32:38";168.13;36
"2024-02-19 23:32:39";167.88;36
"2024-02-19 23:32:40";167.25;35
"2024-02-19 23:32:41";167;35
"2024-02-19 23:32:42";167.63;35
"2024-02-19 23:32:43";168.25;36
"2024-02-19 23:32:44";168.63;37
"2024-02-19 23:32:45";168.25;36
"2024-02-19 23:32:46";168.25;36
"2024-02-19 23:32:47";167.63;35
"2024-02-19 23:32:48";167.63;35
"2024-02-19 23:32:49";167.88;36
"2024-02-19 23:32:50";167.63;35
"2024-02-19 23:32:51";167.50;35
"2024-02-19 23:32:52";167.38;35
"2024-02-19 23:32:53";167.38;35
"2024-02-19 23:32:54";167.63;35
"2024-02-19 23:32:55";168.38;36
"2024-02-19 23:32:56";168.50;36
"2024-02-19 23:32:57";169.50;38
"2024-02-19 23:32:58";169.50;38
"2024-02-19 23:32:59";169.13;37
"2024-02-19 23:33:00";169.38;38
"2024-02-19 23:33:01";169.38;38
"2024-02-19 23:33:02";169.63;38
"2024-02-19 23:33:03";169.38;38
"2024-02-19 23:33:04";168.50;36
"2024-02-19 23:33:05";168;36
"2024-02-19 23:33:06";167.63;35
"2024-02-19 23:33:07";166.88;34
"2024-02-19 23:33:08";167;35
"2024-02-19 23:33:09";167;35
"2024-02-19 23:33:10";166.50;34
"2024-02-19 23:33:11";166.50;34
"2024-02-19 23:33:12";166.13;34
"2024-02-19 23:33:13";166.75;34
"2024-02-19 23:33:14";167.38;35
"2024-02-19 23:33:15";167.50;35
"2024-02-19 23:33:16";167.88;36
"2024-02-19 23:33:17";168.13;36
"2024-02-19 23:33:18";168.13;36
"2024-02-19 23:33:19";168.25;36
"2024-02-19 23:33:20";168.25;36
"2024-02-19 23:33:21";168.13;36
"2024-02-19 23:33:22";168.13;36
"2024-02-19 23:33:23";168.38;36
"2024-02-19 23:33:24";168.38;36
"2024-02-19 23:33:25";168.75;37
"2024-02-19 23:33:26";168.38;36
"2024-02-19 23:33:27";168.50;36
"2024-02-19 23:33:28";167.88;36
"2024-02-19 23:33:29";167.75;35
"2024-02-19 23:33:30";167.88;36
"2024-02-19 23:33:31";168.50;36
"2024-02-19 23:33:32";168.50;36
"2024-02-19 23:33:33";168.25;36
"2024-02-19 23:33:34";168.13;36
"2024-02-19 23:33:35";167.88;36
"2024-02-19 23:33:36";168.50;36
"2024-02-19 23:33:37";168.38;36
"2024-02-19 23:33:38";168.50;36
"2024-02-19 23:33:39";168.50;36
"2024-02-19 23:33:40";168.38;36
"2024-02-19 23:33:41";168;36
"2024-02-19 23:33:42";168;36
"2024-02-19 23:33:43";167.88;36
"2024-02-19 23:33:44";167.25;35
"2024-02-19 23:33:45";167.50;35
"2024-02-19 23:33:46";166.88;34
"2024-02-19 23:33:47";166.63;34
"2024-02-19 23:33:48";166.88;34
"2024-02-19 23:33:49";166.38;34
"2024-02-19 23:33:50";167;35
"2024-02-19 23:33:51";167.13;35
"2024-02-19 23:33:52";167.38;35
"2024-02-19 23:33:53";167.50;35
"2024-02-19 23:33:54";168.25;36
"2024-02-19 23:33:55";167.63;35
"2024-02-19 23:33:56";168;36
"2024-02-19 23:33:57";168.38;36
"2024-02-19 23:33:58";168;36
"2024-02-19 23:33:59";168.63;37
"2024-02-19 23:34:00";168;36
"2024-02-19 23:34:01";168;36
"2024-02-19 23:34:02";167.88;36
"2024-02-19 23:34:03";168.13;36
"2024-02-19 23:34:04";168;36
"2024-02-19 23:34:05";168.25;36
"2024-02-19 23:34:06";167.88;36
"2024-02-19 23:34:07";168.25;36
"2024-02-19 23:34:08";168.25;36
"2024-02-19 23:34:09";168.25;36
"2024-02-19 23:34:10";168.50;36
"2024-02-19 23:34:11";168.75;37
"2024-02-19 23:34:12";168.50;36
"2024-02-19 23:34:13";168.63;37
"2024-02-19 23:34:14";168.88;37
"2024-02-19 23:34:15";169;37
"2024-02-19 23:34:16";169.13;37
"2024-02-19 23:34:17";168.75;37
"2024-02-19 23:34:18";168.88;37
"2024-02-19 23:34:19";168.63;37
"2024-02-19 23:34:20";168.75;37
"2024-02-19 23:34:21";168.38;36
"2024-02-19 23:34:22";168.38;36
"2024-02-19 23:34:23";167.63;35
"2024-02-19 23:34:24";167.63;35
"2024-02-19 23:34:25";167.63;35
"2024-02-19 23:34:26";167.50;35
"2024-02-19 23:34:27";167.75;35
"2024-02-19 23:34:28";167.75;35
"2024-02-19 23:34:29";167.75;35
"2024-02-19 23:34:30";167.75;35
"2024-02-19 23:34:31";168;36
"2024-02-19 23:34:32";168.25;36
"2024-02-19 23:34:33";168.50;36
"2024-02-19 23:34:34";168.38;36
"2024-02-19 23:34:35";168.50;36
"2024-02-19 23:34:36";168.25;36
"2024-02-19 23:34:37";168.63;37
"2024-02-19 23:34:38";168.63;37
"2024-02-19 23:34:39";168.63;37
"2024-02-19 23:34:40";168.25;36
"2024-02-19 23:34:41";167.25;35
"2024-02-19 23:34:42";167.25;35
"2024-02-19 23:34:43";166.75;34
"2024-02-19 23:34:44";167.38;35
"2024-02-19 23:34:45";167;35
"2024-02-19 23:34:46";167.50;35
"2024-02-19 23:34:47";167.25;35
"2024-02-19 23:34:48";167.25;35
"2024-02-19 23:34:49";166.88;34
"2024-02-19 23:34:50";167.25;35
"2024-02-19 23:34:51";167.25;35
"2024-02-19 23:34:52";167;35
"2024-02-19 23:34:53";167;35
"2024-02-19 23:34:54";167;35
"2024-02-19 23:34:55";167.13;35
"2024-02-19 23:34:56";167.25;35
"2024-02-19 23:34:57";167.25;35
"2024-02-19 23:34:58";167.13;35
"2024-02-19 23:34:59";167.38;35
"2024-02-19 23:35:00";167;35
"2024-02-19 23:35:01";167.63;35
"2024-02-19 23:35:02";167.88;36
"2024-02-19 23:35:03";168.13;36
"2024-02-19 23:35:04";168.38;36
"2024-02-19 23:35:05";168.13;36
"2024-02-19 23:35:06";168.13;36
"2024-02-19 23:35:07";167.75;35
"2024-02-19 23:35:08";168.25;36
"2024-02-19 23:35:09";168.25;36
"2024-02-19 23:35:10";168.88;37
"2024-02-19 23:35:11";168.63;37
"2024-02-19 23:35:12";167.88;36
"2024-02-19 23:35:13";168;36
"2024-02-19 23:35:14";168.13;36
"2024-02-19 23:35:15";168.13;36
"2024-02-19 23:35:16";168.13;36
"2024-02-19 23:35:17";168.13;36
"2024-02-19 23:35:18";167.75;35
"2024-02-19 23:35:19";168.25;36
"2024-02-19 23:35:20";168;36
"2024-02-19 23:35:21";167.88;36
"2024-02-19 23:35:22";167.88;36
"2024-02-19 23:35:23";167.88;36
"2024-02-19 23:35:24";167.50;35
"2024-02-19 23:35:25";167.50;35
"2024-02-19 23:35:26";167.50;35
"2024-02-19 23:35:27";168.13;36
"2024-02-19 23:35:28";168.38;36
"2024-02-19 23:35:29";168.38;36
"2024-02-19 23:35:30";168.38;36
"2024-02-19 23:35:31";168.13;36
"2024-02-19 23:35:32";168.13;36
"2024-02-19 23:35:33";168.13;36
"2024-02-19 23:35:34";168.38;36
"2024-02-19 23:35:35";168.50;36
"2024-02-19 23:35:36";168.75;37
"2024-02-19 23:35:37";168.13;36
"2024-02-19 23:35:38";167.75;35
"2024-02-19 23:35:39";167.13;35
"2024-02-19 23:35:40";166.50;34
"2024-02-19 23:35:41";166.88;34
"2024-02-19 23:35:42";167.13;35
"2024-02-19 23:35:43";167;35
"2024-02-19 23:35:44";166.63;34
"2024-02-19 23:35:45";166.50;34
"2024-02-19 23:35:46";166.13;34
"2024-02-19 23:35:47";166.50;34
"2024-02-19 23:35:48";166.63;34
"2024-02-19 23:35:49";167.25;35
"2024-02-19 23:35:50";167.63;35
"2024-02-19 23:35:51";167.25;35
"2024-02-19 23:35:52";167.38;35
"2024-02-19 23:35:53";167.75;35
"2024-02-19 23:35:54";167.88;36
"2024-02-19 23:35:55";167.50;35
"2024-02-19 23:35:56";168.25;36
"2024-02-19 23:35:57";168.13;36
"2024-02-19 23:35:58";167.75;35
"2024-02-19 23:35:59";168.13;36
"2024-02-19 23:36:00";167.75;35
"2024-02-19 23:36:01";168.13;36
"2024-02-19 23:36:02";168.13;36
"2024-02-19 23:36:03";168.25;36
"2024-02-19 23:36:04";167.88;36
"2024-02-19 23:36:05";168.25;36
"2024-02-19 23:36:06";167.50;35
"2024-02-19 23:36:07";168;36
"2024-02-19 23:36:08";168;36
"2024-02-19 23:36:09";167.25;35
"2024-02-19 23:36:10";167.88;36
"2024-02-19 23:36:11";167.25;35
"2024-02-19 23:36:12";166.88;34
"2024-02-19 23:36:13";166.38;34
"2024-02-19 23:36:14";167;35
"2024-02-19 23:36:15";167;35
"2024-02-19 23:36:16";167.63;35
"2024-02-19 23:36:17";167;35
"2024-02-19 23:36:18";167.38;35
"2024-02-19 23:36:19";168;36
"2024-02-19 23:36:20";167.38;35
"2024-02-19 23:36:21";167.63;35
"2024-02-19 23:36:22";167.50;35
"2024-02-19 23:36:23";167.75;35
"2024-02-19 23:36:24";167.50;35
"2024-02-19 23:36:25";167.63;35
"2024-02-19 23:36:26";167.38;35
"2024-02-19 23:36:27";167.88;36
"2024-02-19 23:36:28";167.75;35
"2024-02-19 23:36:29";167.75;35
"2024-02-19 23:36:30";167.88;36
"2024-02-19 23:36:31";168.13;36
"2024-02-19 23:36:32";168.50;36
"2024-02-19 23:36:33";168.63;37
"2024-02-19 23:36:34";168.50;36
"2024-02-19 23:36:35";168.38;36
"2024-02-19 23:36:36";168.50;36
"2024-02-19 23:36:37";168.13;36
"2024-02-19 23:36:38";167.88;36
"2024-02-19 23:36:39";167.88;36
"2024-02-19 23:36:40";168.13;36
"2024-02-19 23:36:41";167.63;35
"2024-02-19 23:36:42";167;35
"2024-02-19 23:36:43";166.75;34
"2024-02-19 23:36:44";167.38;35
"2024-02-19 23:36:45";167.75;35
"2024-02-19 23:36:46";167.63;35
"2024-02-19 23:36:47";167.63;35
"2024-02-19 23:36:48";168;36
"2024-02-19 23:36:49";167.63;35
"2024-02-19 23:36:50";167.63;35
"2024-02-19 23:36:51";167.63;35
"2024-02-19 23:36:52";168;36
"2024-02-19 23:36:53";168.38;36
"2024-02-19 23:36:54";167.63;35
"2024-02-19 23:36:55";167.50;35
"2024-02-19 23:36:56";168;36
"2024-02-19 23:36:57";168.13;36
"2024-02-19 23:36:58";168.50;36
"2024-02-19 23:36:59";169.38;38
"2024-02-19 23:37:00";169.63;38
"2024-02-19 23:37:01";170;38
"2024-02-19 23:37:02";170.38;39
"2024-02-19 23:37:03";170.50;39
"2024-02-19 23:37:04";170.50;39
"2024-02-19 23:37:05";170.25;39
"2024-02-19 23:37:06";170.13;39
"2024-02-19 23:37:07";170.13;39
"2024-02-19 23:37:08";169.75;38
"2024-02-19 23:37:09";169.75;38
"2024-02-19 23:37:10";169.25;37
"2024-02-19 23:37:11";169.63;38
"2024-02-19 23:37:12";169.63;38
"2024-02-19 23:37:13";169;37
"2024-02-19 23:37:14";168.63;37
"2024-02-19 23:37:15";168.88;37
"2024-02-19 23:37:16";168.50;36
"2024-02-19 23:37:17";169.38;38
"2024-02-19 23:37:18";169.63;38
"2024-02-19 23:37:19";169.13;37
"2024-02-19 23:37:20";169.50;38
"2024-02-19 23:37:21";169.13;37
"2024-02-19 23:37:22";168.75;37
"2024-02-19 23:37:23";169.38;38
"2024-02-19 23:37:24";169.50;38
"2024-02-19 23:37:25";169.25;37
"2024-02-19 23:37:26";169.38;38
"2024-02-19 23:37:27";169.25;37
"2024-02-19 23:37:28";169.50;38
"2024-02-19 23:37:29";169.50;38
"2024-02-19 23:37:30";169.13;37
"2024-02-19 23:37:31";169.13;37
"2024-02-19 23:37:32";169.13;37
"2024-02-19 23:37:33";168.88;37
"2024-02-19 23:37:34";168.63;37
"2024-02-19 23:37:35";168.25;36
"2024-02-19 23:37:36";168.50;36
"2024-02-19 23:37:37";168.38;36
"2024-02-19 23:37:38";168;36
"2024-02-19 23:37:39";168;36
"2024-02-19 23:37:40";168.38;36
"2024-02-19 23:37:41";168.88;37
"2024-02-19 23:37:42";168.88;37
"2024-02-19 23:37:43";169;37
"2024-02-19 23:37:44";169.88;38
"2024-02-19 23:37:45";169.88;38
"2024-02-19 23:37:46";169.50;38
"2024-02-19 23:37:47";169.75;38
"2024-02-19 23:37:48";170;38
"2024-02-19 23:37:49";170;38
"2024-02-19 23:37:50";169.88;38
"2024-02-19 23:37:51";169.88;38
"2024-02-19 23:37:52";170;38
"2024-02-19 23:37:53";170;38
"2024-02-19 23:37:54";169.75;38
"2024-02-19 23:37:55";169.75;38
"2024-02-19 23:37:56";170;38
"2024-02-19 23:37:57";169.88;38
"2024-02-19 23:37:58";169.63;38
"2024-02-19 23:37:59";170;38
"2024-02-19 23:38:00";169.63;38
"2024-02-19 23:38:01";169.63;38
"2024-02-19 23:38:02";169.38;38
"2024-02-19 23:38:03";168.88;37
"2024-02-19 23:38:04";168.25;36
"2024-02-19 23:38:05";168.25;36
"2024-02-19 23:38:06";168.38;36
"2024-02-19 23:38:07";167.75;35
"2024-02-19 23:38:08";168.25;36
"2024-02-19 23:38:09";168.25;36
"2024-02-19 23:38:10";168.38;36
"2024-02-19 23:38:11";168;36
"2024-02-19 23:38:12";167.75;35
"2024-02-19 23:38:13";168;36
"2024-02-19 23:38:14";168.38;36
"2024-02-19 23:38:15";168.75;37
"2024-02-19 23:38:16";168.75;37
"2024-02-19 23:38:17";169.63;38
"2024-02-19 23:38:18";169.13;37
"2024-02-19 23:38:19";168.63;37
"2024-02-19 23:38:20";168.75;37
"2024-02-19 23:38:21";169.13;37
"2024-02-19 23:38:22";169.13;37
"2024-02-19 23:38:23";169.25;37
"2024-02-19 23:38:24";169.63;38
"2024-02-19 23:38:25";169.13;37
"2024-02-19 23:38:26";168.75;37
"2024-02-19 23:38:27";168.38;36
"2024-02-19 23:38:28";168.63;37
"2024-02-19 23:38:29";168.63;37
"2024-02-19 23:38:30";168.50;36
"2024-02-19 23:38:31";168.13;36
"2024-02-19 23:38:32";168.25;36
"2024-02-19 23:38:33";168.63;37
"2024-02-19 23:38:34";168.13;36
"2024-02-19 23:38:35";168.25;36
"2024-02-19 23:38:36";168.50;36
"2024-02-19 23:38:37";168.75;37
"2024-02-19 23:38:38";168.38;36
"2024-02-19 23:38:39";168.63;37
"2024-02-19 23:38:40";169;37
"2024-02-19 23:38:41";169.38;38
"2024-02-19 23:38:42";169.38;38
"2024-02-19 23:38:43";168.63;37
"2024-02-19 23:38:44";168.63;37
"2024-02-19 23:38:45";168.88;37
"2024-02-19 23:38:46";168.88;37
"2024-02-19 23:38:47";168.25;36
"2024-02-19 23:38:48";169;37
"2024-02-19 23:38:49";169;37
"2024-02-19 23:38:50";168.88;37
"2024-02-19 23:38:51";168.50;36
"2024-02-19 23:38:52";168.38;36
"2024-02-19 23:38:53";169;37
"2024-02-19 23:38:54";169.50;38
"2024-02-19 23:38:55";168.88;37
"2024-02-19 23:38:56";168.50;36
"2024-02-19 23:38:57";169.25;37
"2024-02-19 23:38:58";169.25;37
"2024-02-19 23:38:59";168.88;37
"2024-02-19 23:39:00";168.88;37
"2024-02-19 23:39:01";169.25;37
"2024-02-19 23:39:02";169;37
"2024-02-19 23:39:03";168.38;36
"2024-02-19 23:39:04";167.63;35
"2024-02-19 23:39:05";168;36
"2024-02-19 23:39:06";168;36
"2024-02-19 23:39:07";167.50;35
"2024-02-19 23:39:08";167.38;35
"2024-02-19 23:39:09";167.63;35
"2024-02-19 23:39:10";167.75;35
"2024-02-19 23:39:11";167;35
"2024-02-19 23:39:12";167.25;35
"2024-02-19 23:39:13";167.63;35
"2024-02-19 23:39:14";167.88;36
"2024-02-19 23:39:15";167.50;35
"2024-02-19 23:39:16";167.63;35
"2024-02-19 23:39:17";167.38;35
"2024-02-19 23:39:18";166.75;34
"2024-02-19 23:39:19";166.63;34
"2024-02-19 23:39:20";166.63;34
"2024-02-19 23:39:21";167;35
"2024-02-19 23:39:22";167.50;35
"2024-02-19 23:39:23";167.50;35
"2024-02-19 23:39:24";168;36
"2024-02-19 23:39:25";168.25;36
"2024-02-19 23:39:26";168.63;37
"2024-02-19 23:39:27";169;37
"2024-02-19 23:39:28";169.50;38
"2024-02-19 23:39:29";169.38;38
"2024-02-19 23:39:30";169.38;38
"2024-02-19 23:39:31";169.38;38
"2024-02-19 23:39:32";169.50;38
"2024-02-19 23:39:33";169.75;38
"2024-02-19 23:39:34";169.75;38
"2024-02-19 23:39:35";169.75;38
"2024-02-19 23:39:36";169.38;38
"2024-02-19 23:39:37";169;37
"2024-02-19 23:39:38";169;37
"2024-02-19 23:39:39";169.50;38
"2024-02-19 23:39:40";169.38;38
"2024-02-19 23:39:41";169.25;37
"2024-02-19 23:39:42";169.25;37
"2024-02-19 23:39:43";169.50;38
"2024-02-19 23:39:44";169;37
"2024-02-19 23:39:45";169.75;38
"2024-02-19 23:39:46";170.25;39
"2024-02-19 23:39:47";170.38;39
"2024-02-19 23:39:48";170;38
"2024-02-19 23:39:49";169.50;38
"2024-02-19 23:39:50";169.50;38
"2024-02-19 23:39:51";169.63;38
"2024-02-19 23:39:52";169;37
"2024-02-19 23:39:53";168.88;37
"2024-02-19 23:39:54";169.13;37
"2024-02-19 23:39:55";168.63;37
"2024-02-19 23:39:56";168.13;36
"2024-02-19 23:39:57";168.50;36
"2024-02-19 23:39:58";168.88;37
"2024-02-19 23:39:59";169;37
"2024-02-19 23:40:00";168.63;37
"2024-02-19 23:40:01";169;37
"2024-02-19 23:40:02";169.63;38
"2024-02-19 23:40:03";169.13;37
"2024-02-19 23:40:04";169;37
"2024-02-19 23:40:05";169;37
"2024-02-19 23:40:06";169.63;38
"2024-02-19 23:40:07";169.75;38
"2024-02-19 23:40:08";169.13;37
"2024-02-19 23:40:09";169.63;38
"2024-02-19 23:40:10";170;38
"2024-02-19 23:40:11";169.50;38
"2024-02-19 23:40:12";169;37
"2024-02-19 23:40:13";169;37
"2024-02-19 23:40:14";169.38;38
"2024-02-19 23:40:15";170;38
"2024-02-19 23:40:16";170;38
"2024-02-19 23:40:17";169.50;38
"2024-02-19 23:40:18";169.50;38
"2024-02-19 23:40:19";168.88;37
"2024-02-19 23:40:20";168.88;37
"2024-02-19 23:40:21";169.13;37
"2024-02-19 23:40:22";169.13;37
"2024-02-19 23:40:23";169.63;38
"2024-02-19 23:40:24";169.63;38
"2024-02-19 23:40:25";169.25;37
"2024-02-19 23:40:26";169.25;37
"2024-02-19 23:40:27";169.63;38
"2024-02-19 23:40:28";169.75;38
"2024-02-19 23:40:29";170.25;39
"2024-02-19 23:40:30";169.88;38
"2024-02-19 23:40:31";170.13;39
"2024-02-19 23:40:32";170.13;39
"2024-02-19 23:40:33";169.75;38
"2024-02-19 23:40:34";169.88;38
"2024-02-19 23:40:35";170.25;39
"2024-02-19 23:40:36";170.38;39
"2024-02-19 23:40:37";170.38;39
"2024-02-19 23:40:38";170.25;39
"2024-02-19 23:40:39";169.75;38
"2024-02-19 23:40:40";170.38;39
"2024-02-19 23:40:41";170.38;39
"2024-02-19 23:40:42";170.75;39
"2024-02-19 23:40:43";171.13;40
"2024-02-19 23:40:44";170.63;39
"2024-02-19 23:40:45";170;38
"2024-02-19 23:40:46";170;38
"2024-02-19 23:40:47";170;38
"2024-02-19 23:40:48";170.13;39
"2024-02-19 23:40:49";170.13;39
"2024-02-19 23:40:50";170;38
"2024-02-19 23:40:51";170;38
"2024-02-19 23:40:52";170.25;39
"2024-02-19 23:40:53";169.75;38
"2024-02-19 23:40:54";170.25;39
"2024-02-19 23:40:55";170.75;39
