"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-17 15:41:40";165.88;33
"2024-02-17 15:41:41";166.25;34
"2024-02-17 15:41:42";166.38;34
"2024-02-17 15:41:43";166.38;34
"2024-02-17 15:41:44";166.25;34
"2024-02-17 15:41:45";165.75;33
"2024-02-17 15:41:46";165.63;33
"2024-02-17 15:41:47";165.63;33
"2024-02-17 15:41:48";165.63;33
"2024-02-17 15:41:49";165.38;33
"2024-02-17 15:41:50";165.25;32
"2024-02-17 15:41:51";164.88;32
"2024-02-17 15:41:52";164.50;32
"2024-02-17 15:41:53";165;32
"2024-02-17 15:41:54";165;32
"2024-02-17 15:41:55";165.13;32
"2024-02-17 15:41:56";165.13;32
"2024-02-17 15:41:57";165;32
"2024-02-17 15:41:58";165;32
"2024-02-17 15:41:59";164.88;32
"2024-02-17 15:42:00";165.38;33
"2024-02-17 15:42:01";165.25;32
"2024-02-17 15:42:02";165.13;32
"2024-02-17 15:42:03";164.63;32
"2024-02-17 15:42:04";164.63;32
"2024-02-17 15:42:05";165;32
"2024-02-17 15:42:06";164.50;32
"2024-02-17 15:42:07";164.75;32
"2024-02-17 15:42:08";165.13;32
"2024-02-17 15:42:09";165.13;32
"2024-02-17 15:42:10";164.75;32
"2024-02-17 15:42:11";164.75;32
"2024-02-17 15:42:12";164.75;32
"2024-02-17 15:42:13";165.25;32
"2024-02-17 15:42:14";164.75;32
"2024-02-17 15:42:15";164.38;31
"2024-02-17 15:42:16";164.88;32
"2024-02-17 15:42:17";164.88;32
"2024-02-17 15:42:18";164.75;32
"2024-02-17 15:42:19";164.88;32
"2024-02-17 15:42:20";165.13;32
"2024-02-17 15:42:21";165.63;33
"2024-02-17 15:42:22";166;33
"2024-02-17 15:42:23";165.63;33
"2024-02-17 15:42:24";166;33
"2024-02-17 15:42:25";166.25;34
"2024-02-17 15:42:26";165.75;33
"2024-02-17 15:42:27";165.25;32
"2024-02-17 15:42:28";165.25;32
"2024-02-17 15:42:29";165.25;32
"2024-02-17 15:42:30";165.38;33
"2024-02-17 15:42:31";165.38;33
"2024-02-17 15:42:32";164.88;32
"2024-02-17 15:42:33";165;32
"2024-02-17 15:42:34";164.50;32
"2024-02-17 15:42:35";164.25;31
"2024-02-17 15:42:36";164.75;32
"2024-02-17 15:42:37";164.75;32
"2024-02-17 15:42:38";164.88;32
"2024-02-17 15:42:39";164.75;32
"2024-02-17 15:42:40";164.75;32
"2024-02-17 15:42:41";164.88;32
"2024-02-17 15:42:42";165.38;33
"2024-02-17 15:42:43";165.25;32
"2024-02-17 15:42:44";165.75;33
"2024-02-17 15:42:45";165.75;33
"2024-02-17 15:42:46";165.25;32
"2024-02-17 15:42:47";165.75;33
"2024-02-17 15:42:48";165.50;33
"2024-02-17 15:42:49";165.75;33
"2024-02-17 15:42:50";165.63;33
"2024-02-17 15:42:51";165.13;32
"2024-02-17 15:42:52";164.88;32
"2024-02-17 15:42:53";164.88;32
"2024-02-17 15:42:54";164.63;32
"2024-02-17 15:42:55";164.50;32
"2024-02-17 15:42:56";164.63;32
"2024-02-17 15:42:57";164.38;31
"2024-02-17 15:42:58";164.63;32
"2024-02-17 15:42:59";164.38;31
"2024-02-17 15:43:00";164.25;31
"2024-02-17 15:43:01";164.75;32
"2024-02-17 15:43:02";165.13;32
"2024-02-17 15:43:03";165.75;33
"2024-02-17 15:43:04";165.50;33
"2024-02-17 15:43:05";165.50;33
"2024-02-17 15:43:06";165.38;33
"2024-02-17 15:43:07";165.25;32
"2024-02-17 15:43:08";165.25;32
"2024-02-17 15:43:09";165.88;33
"2024-02-17 15:43:10";166;33
"2024-02-17 15:43:11";165.88;33
"2024-02-17 15:43:12";165.38;33
"2024-02-17 15:43:13";164.88;32
"2024-02-17 15:43:14";165.25;32
"2024-02-17 15:43:15";165.25;32
"2024-02-17 15:43:16";165.88;33
"2024-02-17 15:43:17";166.38;34
"2024-02-17 15:43:18";166.38;34
"2024-02-17 15:43:19";166.25;34
"2024-02-17 15:43:20";165.88;33
"2024-02-17 15:43:21";165.38;33
"2024-02-17 15:43:22";166.13;34
"2024-02-17 15:43:23";166.38;34
"2024-02-17 15:43:24";166.88;34
"2024-02-17 15:43:25";167.38;35
"2024-02-17 15:43:26";166.88;34
"2024-02-17 15:43:27";166.50;34
"2024-02-17 15:43:28";166.50;34
"2024-02-17 15:43:29";166.38;34
"2024-02-17 15:43:30";166.25;34
"2024-02-17 15:43:31";166.75;34
"2024-02-17 15:43:32";166.50;34
"2024-02-17 15:43:33";166.25;34
"2024-02-17 15:43:34";166.13;34
"2024-02-17 15:43:35";166.25;34
"2024-02-17 15:43:36";166.25;34
"2024-02-17 15:43:37";166.38;34
"2024-02-17 15:43:38";166.75;34
"2024-02-17 15:43:39";166.38;34
"2024-02-17 15:43:40";167.25;35
"2024-02-17 15:43:41";167.13;35
"2024-02-17 15:43:42";166.63;34
"2024-02-17 15:43:43";166.50;34
"2024-02-17 15:43:44";166.88;34
"2024-02-17 15:43:45";166.50;34
"2024-02-17 15:43:46";167;35
"2024-02-17 15:43:47";166.75;34
"2024-02-17 15:43:48";166.38;34
"2024-02-17 15:43:49";166.88;34
"2024-02-17 15:43:50";166.63;34
"2024-02-17 15:43:51";166.25;34
"2024-02-17 15:43:52";166.63;34
"2024-02-17 15:43:53";166.63;34
"2024-02-17 15:43:54";166.63;34
"2024-02-17 15:43:55";167;35
"2024-02-17 15:43:56";166.88;34
"2024-02-17 15:43:57";167;35
"2024-02-17 15:43:58";166.75;34
"2024-02-17 15:43:59";166.88;34
"2024-02-17 15:44:00";167.13;35
"2024-02-17 15:44:01";167.75;35
"2024-02-17 15:44:02";167.25;35
"2024-02-17 15:44:03";168.13;36
"2024-02-17 15:44:04";167.50;35
"2024-02-17 15:44:05";166.63;34
"2024-02-17 15:44:06";166.25;34
"2024-02-17 15:44:07";166.63;34
"2024-02-17 15:44:08";167;35
"2024-02-17 15:44:09";166.88;34
"2024-02-17 15:44:10";166.13;34
"2024-02-17 15:44:11";166.38;34
"2024-02-17 15:44:12";167.25;35
"2024-02-17 15:44:13";167;35
"2024-02-17 15:44:14";167.38;35
"2024-02-17 15:44:15";167.88;36
"2024-02-17 15:44:16";168.38;36
"2024-02-17 15:44:17";168;36
"2024-02-17 15:44:18";168;36
"2024-02-17 15:44:19";167.63;35
"2024-02-17 15:44:20";167.75;35
"2024-02-17 15:44:21";166.88;34
"2024-02-17 15:44:22";166.63;34
"2024-02-17 15:44:23";166.63;34
"2024-02-17 15:44:24";166.25;34
"2024-02-17 15:44:25";166.25;34
"2024-02-17 15:44:26";166.25;34
"2024-02-17 15:44:27";166.38;34
"2024-02-17 15:44:28";166.63;34
"2024-02-17 15:44:29";166.88;34
"2024-02-17 15:44:30";167.50;35
"2024-02-17 15:44:31";168.13;36
"2024-02-17 15:44:32";168;36
"2024-02-17 15:44:33";168.25;36
"2024-02-17 15:44:34";168.88;37
"2024-02-17 15:44:35";168.50;36
"2024-02-17 15:44:36";168.75;37
"2024-02-17 15:44:37";168.63;37
"2024-02-17 15:44:38";168;36
"2024-02-17 15:44:39";168.38;36
"2024-02-17 15:44:40";167.75;35
"2024-02-17 15:44:41";167;35
"2024-02-17 15:44:42";166.75;34
"2024-02-17 15:44:43";166.50;34
"2024-02-17 15:44:44";166.50;34
"2024-02-17 15:44:45";166.63;34
"2024-02-17 15:44:46";166.63;34
"2024-02-17 15:44:47";166.75;34
"2024-02-17 15:44:48";167.63;35
"2024-02-17 15:44:49";167.25;35
"2024-02-17 15:44:50";167.25;35
"2024-02-17 15:44:51";167.63;35
"2024-02-17 15:44:52";168;36
"2024-02-17 15:44:53";167.88;36
"2024-02-17 15:44:54";167.88;36
"2024-02-17 15:44:55";167.75;35
"2024-02-17 15:44:56";167.50;35
"2024-02-17 15:44:57";167.75;35
"2024-02-17 15:44:58";167.38;35
"2024-02-17 15:44:59";167.75;35
"2024-02-17 15:45:00";167.88;36
"2024-02-17 15:45:01";168;36
"2024-02-17 15:45:02";168;36
"2024-02-17 15:45:03";168;36
"2024-02-17 15:45:04";167.75;35
"2024-02-17 15:45:05";168.13;36
"2024-02-17 15:45:06";168.38;36
"2024-02-17 15:45:07";168;36
"2024-02-17 15:45:08";168.38;36
"2024-02-17 15:45:09";168.25;36
"2024-02-17 15:45:10";168.13;36
"2024-02-17 15:45:11";168;36
"2024-02-17 15:45:12";168;36
"2024-02-17 15:45:13";168.38;36
"2024-02-17 15:45:14";168.75;37
"2024-02-17 15:45:15";168.50;36
"2024-02-17 15:45:16";168.13;36
"2024-02-17 15:45:17";167.75;35
"2024-02-17 15:45:18";167.50;35
"2024-02-17 15:45:19";168;36
"2024-02-17 15:45:20";168.38;36
"2024-02-17 15:45:21";168.88;37
"2024-02-17 15:45:22";168.50;36
"2024-02-17 15:45:23";168;36
"2024-02-17 15:45:24";167.88;36
"2024-02-17 15:45:25";167.88;36
"2024-02-17 15:45:26";168.38;36
"2024-02-17 15:45:27";168.63;37
"2024-02-17 15:45:28";169;37
"2024-02-17 15:45:29";169;37
"2024-02-17 15:45:30";168.63;37
"2024-02-17 15:45:31";168.50;36
"2024-02-17 15:45:32";168.50;36
"2024-02-17 15:45:33";168.50;36
"2024-02-17 15:45:34";168.63;37
"2024-02-17 15:45:35";168.63;37
"2024-02-17 15:45:36";169;37
"2024-02-17 15:45:37";168.75;37
"2024-02-17 15:45:38";168;36
"2024-02-17 15:45:39";167.63;35
"2024-02-17 15:45:40";167.75;35
"2024-02-17 15:45:41";167.75;35
"2024-02-17 15:45:42";167.75;35
"2024-02-17 15:45:43";167.63;35
"2024-02-17 15:45:44";167.25;35
"2024-02-17 15:45:45";167.25;35
"2024-02-17 15:45:46";167;35
"2024-02-17 15:45:47";167.25;35
"2024-02-17 15:45:48";167.25;35
"2024-02-17 15:45:49";167.25;35
"2024-02-17 15:45:50";167.25;35
"2024-02-17 15:45:51";167.25;35
"2024-02-17 15:45:52";167.38;35
"2024-02-17 15:45:53";167.88;36
"2024-02-17 15:45:54";168;36
"2024-02-17 15:45:55";168;36
"2024-02-17 15:45:56";168.13;36
"2024-02-17 15:45:57";168.25;36
"2024-02-17 15:45:58";168.50;36
"2024-02-17 15:45:59";168.50;36
"2024-02-17 15:46:00";168.88;37
"2024-02-17 15:46:01";168.88;37
"2024-02-17 15:46:02";169;37
"2024-02-17 15:46:03";169;37
"2024-02-17 15:46:04";168.63;37
"2024-02-17 15:46:05";169;37
"2024-02-17 15:46:06";168.88;37
"2024-02-17 15:46:07";169.13;37
"2024-02-17 15:46:08";169;37
"2024-02-17 15:46:09";169.38;38
"2024-02-17 15:46:10";168.63;37
"2024-02-17 15:46:11";169;37
"2024-02-17 15:46:12";168.25;36
"2024-02-17 15:46:13";168.25;36
"2024-02-17 15:46:14";168.63;37
"2024-02-17 15:46:15";168.63;37
"2024-02-17 15:46:16";168.63;37
"2024-02-17 15:46:17";168.63;37
"2024-02-17 15:46:18";168.63;37
"2024-02-17 15:46:19";168.25;36
"2024-02-17 15:46:20";168.38;36
"2024-02-17 15:46:21";168;36
"2024-02-17 15:46:22";168.75;37
"2024-02-17 15:46:23";168.50;36
"2024-02-17 15:46:24";168.13;36
"2024-02-17 15:46:25";167.75;35
"2024-02-17 15:46:26";167.38;35
"2024-02-17 15:46:27";167.38;35
"2024-02-17 15:46:28";166.75;34
"2024-02-17 15:46:29";166.25;34
"2024-02-17 15:46:30";166.88;34
"2024-02-17 15:46:31";167.25;35
"2024-02-17 15:46:32";166.88;34
"2024-02-17 15:46:33";167.13;35
"2024-02-17 15:46:34";167.25;35
"2024-02-17 15:46:35";167.13;35
"2024-02-17 15:46:36";167.50;35
"2024-02-17 15:46:37";167.63;35
"2024-02-17 15:46:38";168;36
"2024-02-17 15:46:39";168.25;36
"2024-02-17 15:46:40";168.38;36
"2024-02-17 15:46:41";167.63;35
"2024-02-17 15:46:42";167.88;36
"2024-02-17 15:46:43";167.88;36
"2024-02-17 15:46:44";168.50;36
"2024-02-17 15:46:45";168.50;36
"2024-02-17 15:46:46";168.50;36
"2024-02-17 15:46:47";168.13;36
"2024-02-17 15:46:48";167.75;35
"2024-02-17 15:46:49";167.88;36
"2024-02-17 15:46:50";167.88;36
"2024-02-17 15:46:51";168.50;36
"2024-02-17 15:46:52";168.50;36
"2024-02-17 15:46:53";168.88;37
"2024-02-17 15:46:54";168.75;37
"2024-02-17 15:46:55";168.88;37
"2024-02-17 15:46:56";168.88;37
"2024-02-17 15:46:57";168.88;37
"2024-02-17 15:46:58";168.88;37
"2024-02-17 15:46:59";169.13;37
"2024-02-17 15:47:00";168.88;37
"2024-02-17 15:47:01";168.50;36
"2024-02-17 15:47:02";168.25;36
"2024-02-17 15:47:03";168.25;36
"2024-02-17 15:47:04";168.50;36
"2024-02-17 15:47:05";168.75;37
"2024-02-17 15:47:06";168.75;37
"2024-02-17 15:47:07";168.63;37
"2024-02-17 15:47:08";168.63;37
"2024-02-17 15:47:09";167.88;36
"2024-02-17 15:47:10";168.25;36
"2024-02-17 15:47:11";168.38;36
"2024-02-17 15:47:12";168.75;37
"2024-02-17 15:47:13";168;36
"2024-02-17 15:47:14";167.88;36
"2024-02-17 15:47:15";167.50;35
"2024-02-17 15:47:16";167;35
"2024-02-17 15:47:17";167.88;36
"2024-02-17 15:47:18";167.75;35
"2024-02-17 15:47:19";168.50;36
"2024-02-17 15:47:20";168.50;36
"2024-02-17 15:47:21";168.75;37
"2024-02-17 15:47:22";168.25;36
"2024-02-17 15:47:23";168.88;37
"2024-02-17 15:47:24";169;37
"2024-02-17 15:47:25";169.50;38
"2024-02-17 15:47:26";169.50;38
"2024-02-17 15:47:27";169;37
"2024-02-17 15:47:28";168.75;37
"2024-02-17 15:47:29";168.13;36
"2024-02-17 15:47:30";167.88;36
"2024-02-17 15:47:31";167.63;35
"2024-02-17 15:47:32";167.63;35
"2024-02-17 15:47:33";167;35
"2024-02-17 15:47:34";166.88;34
"2024-02-17 15:47:35";166.63;34
"2024-02-17 15:47:36";166.63;34
"2024-02-17 15:47:37";166.38;34
"2024-02-17 15:47:38";167;35
"2024-02-17 15:47:39";167.63;35
"2024-02-17 15:47:40";168;36
"2024-02-17 15:47:41";168.38;36
"2024-02-17 15:47:42";168.50;36
"2024-02-17 15:47:43";168.50;36
"2024-02-17 15:47:44";168.50;36
"2024-02-17 15:47:45";168.50;36
"2024-02-17 15:47:46";168.75;37
"2024-02-17 15:47:47";169.13;37
"2024-02-17 15:47:48";168.75;37
"2024-02-17 15:47:49";168.88;37
"2024-02-17 15:47:50";168.88;37
"2024-02-17 15:47:51";168.88;37
"2024-02-17 15:47:52";168.88;37
"2024-02-17 15:47:53";169.38;38
"2024-02-17 15:47:54";169;37
"2024-02-17 15:47:55";169.25;37
"2024-02-17 15:47:56";169.38;38
"2024-02-17 15:47:57";169.25;37
"2024-02-17 15:47:58";169.25;37
"2024-02-17 15:47:59";168.75;37
"2024-02-17 15:48:00";168.38;36
"2024-02-17 15:48:01";168.25;36
"2024-02-17 15:48:02";167.88;36
"2024-02-17 15:48:03";167.63;35
"2024-02-17 15:48:04";167.38;35
"2024-02-17 15:48:05";167.13;35
"2024-02-17 15:48:06";167.13;35
"2024-02-17 15:48:07";167.50;35
"2024-02-17 15:48:08";167.63;35
"2024-02-17 15:48:09";167.88;36
"2024-02-17 15:48:10";167.38;35
"2024-02-17 15:48:11";167.38;35
"2024-02-17 15:48:12";167.38;35
"2024-02-17 15:48:13";167.38;35
"2024-02-17 15:48:14";167.75;35
"2024-02-17 15:48:15";167.63;35
"2024-02-17 15:48:16";167.88;36
"2024-02-17 15:48:17";167.88;36
"2024-02-17 15:48:18";168;36
"2024-02-17 15:48:19";168.38;36
"2024-02-17 15:48:20";169;37
"2024-02-17 15:48:21";168.75;37
"2024-02-17 15:48:22";168.75;37
"2024-02-17 15:48:23";168.63;37
"2024-02-17 15:48:24";168.75;37
"2024-02-17 15:48:25";168.88;37
"2024-02-17 15:48:26";168.63;37
"2024-02-17 15:48:27";168.25;36
"2024-02-17 15:48:28";168;36
"2024-02-17 15:48:29";167.63;35
"2024-02-17 15:48:30";167.50;35
"2024-02-17 15:48:31";167.50;35
"2024-02-17 15:48:32";167.25;35
"2024-02-17 15:48:33";167.75;35
"2024-02-17 15:48:34";167.38;35
"2024-02-17 15:48:35";167.63;35
"2024-02-17 15:48:36";167.63;35
"2024-02-17 15:48:37";167.63;35
"2024-02-17 15:48:38";167.88;36
"2024-02-17 15:48:39";167.63;35
"2024-02-17 15:48:40";168;36
"2024-02-17 15:48:41";167.88;36
"2024-02-17 15:48:42";168.13;36
"2024-02-17 15:48:43";168;36
"2024-02-17 15:48:44";168.50;36
"2024-02-17 15:48:45";168.50;36
"2024-02-17 15:48:46";168.50;36
"2024-02-17 15:48:47";169;37
"2024-02-17 15:48:48";168.38;36
"2024-02-17 15:48:49";168.38;36
"2024-02-17 15:48:50";168.50;36
"2024-02-17 15:48:51";168.75;37
"2024-02-17 15:48:52";168.88;37
"2024-02-17 15:48:53";169.13;37
"2024-02-17 15:48:54";169;37
"2024-02-17 15:48:55";168.63;37
"2024-02-17 15:48:56";168.50;36
"2024-02-17 15:48:57";167.75;35
"2024-02-17 15:48:58";168;36
"2024-02-17 15:48:59";168.75;37
"2024-02-17 15:49:00";168;36
"2024-02-17 15:49:01";168;36
"2024-02-17 15:49:02";168.25;36
"2024-02-17 15:49:03";167.75;35
"2024-02-17 15:49:04";167.75;35
"2024-02-17 15:49:05";168.13;36
"2024-02-17 15:49:06";167.88;36
"2024-02-17 15:49:07";168.50;36
"2024-02-17 15:49:08";168.88;37
"2024-02-17 15:49:09";168.75;37
"2024-02-17 15:49:10";168.75;37
"2024-02-17 15:49:11";168.88;37
"2024-02-17 15:49:12";168.25;36
"2024-02-17 15:49:13";168.38;36
"2024-02-17 15:49:14";168.38;36
"2024-02-17 15:49:15";168;36
"2024-02-17 15:49:16";168.25;36
"2024-02-17 15:49:17";168.25;36
"2024-02-17 15:49:18";167.63;35
"2024-02-17 15:49:19";167.75;35
"2024-02-17 15:49:20";168.13;36
"2024-02-17 15:49:21";168;36
"2024-02-17 15:49:22";168;36
"2024-02-17 15:49:23";168.38;36
"2024-02-17 15:49:24";168.38;36
"2024-02-17 15:49:25";168.38;36
"2024-02-17 15:49:26";168.75;37
"2024-02-17 15:49:27";168.75;37
"2024-02-17 15:49:28";169.13;37
"2024-02-17 15:49:29";169;37
"2024-02-17 15:49:30";168.63;37
"2024-02-17 15:49:31";168;36
"2024-02-17 15:49:32";168.38;36
"2024-02-17 15:49:33";167.75;35
"2024-02-17 15:49:34";167.38;35
"2024-02-17 15:49:35";167.38;35
"2024-02-17 15:49:36";167.38;35
"2024-02-17 15:49:37";167.38;35
"2024-02-17 15:49:38";167.38;35
"2024-02-17 15:49:39";166.75;34
"2024-02-17 15:49:40";167.13;35
"2024-02-17 15:49:41";167.38;35
"2024-02-17 15:49:42";167.25;35
"2024-02-17 15:49:43";168;36
"2024-02-17 15:49:44";168.38;36
"2024-02-17 15:49:45";168.38;36
"2024-02-17 15:49:46";168.25;36
"2024-02-17 15:49:47";167.88;36
"2024-02-17 15:49:48";167.75;35
"2024-02-17 15:49:49";168.25;36
"2024-02-17 15:49:50";168.25;36
"2024-02-17 15:49:51";168.38;36
"2024-02-17 15:49:52";168.38;36
"2024-02-17 15:49:53";168;36
"2024-02-17 15:49:54";168.25;36
"2024-02-17 15:49:55";168.25;36
"2024-02-17 15:49:56";167.88;36
"2024-02-17 15:49:57";168.13;36
"2024-02-17 15:49:58";168.25;36
"2024-02-17 15:49:59";168;36
"2024-02-17 15:50:00";168.25;36
"2024-02-17 15:50:01";168.50;36
"2024-02-17 15:50:02";168.63;37
"2024-02-17 15:50:03";168.63;37
"2024-02-17 15:50:04";168.25;36
"2024-02-17 15:50:05";168.25;36
"2024-02-17 15:50:06";168.38;36
"2024-02-17 15:50:07";168.13;36
"2024-02-17 15:50:08";168.50;36
"2024-02-17 15:50:09";168.88;37
"2024-02-17 15:50:10";168.13;36
"2024-02-17 15:50:11";167.88;36
"2024-02-17 15:50:12";167.88;36
"2024-02-17 15:50:13";167.88;36
"2024-02-17 15:50:14";168;36
"2024-02-17 15:50:15";168.25;36
"2024-02-17 15:50:16";168.25;36
"2024-02-17 15:50:17";168.63;37
"2024-02-17 15:50:18";168.25;36
"2024-02-17 15:50:19";167.88;36
"2024-02-17 15:50:20";167.88;36
"2024-02-17 15:50:21";167.75;35
"2024-02-17 15:50:22";168;36
"2024-02-17 15:50:23";168.38;36
"2024-02-17 15:50:24";168.75;37
"2024-02-17 15:50:25";168.50;36
"2024-02-17 15:50:26";168.63;37
"2024-02-17 15:50:27";168.50;36
"2024-02-17 15:50:28";168.38;36
"2024-02-17 15:50:29";168.75;37
"2024-02-17 15:50:30";168.88;37
"2024-02-17 15:50:31";168.88;37
"2024-02-17 15:50:32";168.38;36
"2024-02-17 15:50:33";167.88;36
"2024-02-17 15:50:34";167.88;36
"2024-02-17 15:50:35";168.13;36
"2024-02-17 15:50:36";168;36
"2024-02-17 15:50:37";168.50;36
"2024-02-17 15:50:38";168.88;37
"2024-02-17 15:50:39";168.25;36
"2024-02-17 15:50:40";168.25;36
"2024-02-17 15:50:41";168.38;36
"2024-02-17 15:50:42";169;37
"2024-02-17 15:50:43";168.75;37
"2024-02-17 15:50:44";168.75;37
"2024-02-17 15:50:45";168.88;37
"2024-02-17 15:50:46";168.75;37
"2024-02-17 15:50:47";168.25;36
"2024-02-17 15:50:48";168.25;36
"2024-02-17 15:50:49";169;37
"2024-02-17 15:50:50";169;37
"2024-02-17 15:50:51";168.63;37
"2024-02-17 15:50:52";168;36
"2024-02-17 15:50:53";168.38;36
"2024-02-17 15:50:54";168.38;36
"2024-02-17 15:50:55";168.38;36
"2024-02-17 15:50:56";168.38;36
"2024-02-17 15:50:57";168.13;36
"2024-02-17 15:50:58";167.50;35
"2024-02-17 15:50:59";167.50;35
"2024-02-17 15:51:00";167.38;35
"2024-02-17 15:51:01";168.13;36
"2024-02-17 15:51:02";168.88;37
"2024-02-17 15:51:03";169.25;37
"2024-02-17 15:51:04";168.88;37
"2024-02-17 15:51:05";168.50;36
"2024-02-17 15:51:06";169;37
"2024-02-17 15:51:07";169.63;38
"2024-02-17 15:51:08";170.13;39
"2024-02-17 15:51:09";169.75;38
"2024-02-17 15:51:11";170.13;39
"2024-02-17 15:51:12";169.75;38
"2024-02-17 15:51:13";169.38;38
"2024-02-17 15:51:14";169.25;37
"2024-02-17 15:51:15";169.25;37
"2024-02-17 15:51:16";169.25;37
"2024-02-17 15:51:17";168.50;36
"2024-02-17 15:51:18";168.63;37
"2024-02-17 15:51:19";168.50;36
"2024-02-17 15:51:20";168.75;37
"2024-02-17 15:51:21";168.25;36
"2024-02-17 15:51:22";168.50;36
"2024-02-17 15:51:23";168.50;36
"2024-02-17 15:51:24";168.25;36
"2024-02-17 15:51:25";168.63;37
"2024-02-17 15:51:26";168.63;37
"2024-02-17 15:51:27";168.63;37
"2024-02-17 15:51:28";168.63;37
"2024-02-17 15:51:29";168.63;37
"2024-02-17 15:51:30";168.38;36
"2024-02-17 15:51:31";168.88;37
"2024-02-17 15:51:32";169;37
"2024-02-17 15:51:33";169;37
"2024-02-17 15:51:34";169.25;37
"2024-02-17 15:51:35";169.13;37
"2024-02-17 15:51:36";169;37
"2024-02-17 15:51:37";169.50;38
"2024-02-17 15:51:38";169.63;38
"2024-02-17 15:51:39";169.50;38
"2024-02-17 15:51:40";169.38;38
"2024-02-17 15:51:41";169;37
"2024-02-17 15:51:42";169;37
"2024-02-17 15:51:43";169.38;38
"2024-02-17 15:51:44";169.13;37
"2024-02-17 15:51:45";169.13;37
"2024-02-17 15:51:46";169.50;38
"2024-02-17 15:51:47";169.50;38
"2024-02-17 15:51:48";169.38;38
"2024-02-17 15:51:49";169;37
"2024-02-17 15:51:50";169;37
"2024-02-17 15:51:51";168.63;37
"2024-02-17 15:51:52";168.13;36
"2024-02-17 15:51:53";167.38;35
"2024-02-17 15:51:54";167.25;35
"2024-02-17 15:51:55";167.25;35
"2024-02-17 15:51:56";166.63;34
"2024-02-17 15:51:57";166;33
"2024-02-17 15:51:58";166;33
"2024-02-17 15:51:59";166;33
"2024-02-17 15:52:00";166.25;34
"2024-02-17 15:52:01";166.63;34
"2024-02-17 15:52:02";166.38;34
"2024-02-17 15:52:03";167.13;35
"2024-02-17 15:52:04";167.25;35
"2024-02-17 15:52:05";167.38;35
"2024-02-17 15:52:06";168;36
"2024-02-17 15:52:07";168.63;37
"2024-02-17 15:52:08";169;37
"2024-02-17 15:52:09";169.38;38
"2024-02-17 15:52:10";169.75;38
"2024-02-17 15:52:11";169.75;38
"2024-02-17 15:52:12";170;38
"2024-02-17 15:52:13";169.88;38
"2024-02-17 15:52:14";169.88;38
"2024-02-17 15:52:15";170.25;39
"2024-02-17 15:52:16";170;38
"2024-02-17 15:52:17";169.75;38
"2024-02-17 15:52:18";169.88;38
"2024-02-17 15:52:19";169.63;38
"2024-02-17 15:52:20";169.50;38
"2024-02-17 15:52:21";169.50;38
"2024-02-17 15:52:22";169.13;37
"2024-02-17 15:52:23";168.88;37
"2024-02-17 15:52:24";169.38;38
"2024-02-17 15:52:25";169;37
"2024-02-17 15:52:26";168.88;37
"2024-02-17 15:52:27";168.75;37
"2024-02-17 15:52:28";168.38;36
"2024-02-17 15:52:29";168.38;36
"2024-02-17 15:52:30";167.75;35
"2024-02-17 15:52:31";167.50;35
"2024-02-17 15:52:32";167.88;36
"2024-02-17 15:52:33";168.13;36
"2024-02-17 15:52:34";167.75;35
"2024-02-17 15:52:35";167.38;35
"2024-02-17 15:52:36";167.75;35
"2024-02-17 15:52:37";167.88;36
"2024-02-17 15:52:38";167.88;36
"2024-02-17 15:52:39";168.63;37
"2024-02-17 15:52:40";169.38;38
"2024-02-17 15:52:41";169.38;38
"2024-02-17 15:52:42";169.13;37
"2024-02-17 15:52:43";168.88;37
"2024-02-17 15:52:44";168.88;37
"2024-02-17 15:52:45";168.88;37
"2024-02-17 15:52:46";168.88;37
"2024-02-17 15:52:47";168.88;37
"2024-02-17 15:52:48";169;37
"2024-02-17 15:52:49";168.88;37
"2024-02-17 15:52:50";168.88;37
"2024-02-17 15:52:51";168.88;37
"2024-02-17 15:52:52";168.75;37
"2024-02-17 15:52:53";168.75;37
"2024-02-17 15:52:54";169.25;37
"2024-02-17 15:52:55";169.38;38
"2024-02-17 15:52:56";168.63;37
"2024-02-17 15:52:57";168.63;37
"2024-02-17 15:52:58";168.50;36
"2024-02-17 15:52:59";168.63;37
"2024-02-17 15:53:00";168.63;37
"2024-02-17 15:53:01";168.25;36
"2024-02-17 15:53:02";168.63;37
"2024-02-17 15:53:03";168.63;37
"2024-02-17 15:53:04";168.63;37
"2024-02-17 15:53:05";168.63;37
"2024-02-17 15:53:06";168.75;37
"2024-02-17 15:53:07";169.13;37
"2024-02-17 15:53:08";169;37
"2024-02-17 15:53:09";168.25;36
"2024-02-17 15:53:10";167.88;36
"2024-02-17 15:53:11";168.25;36
"2024-02-17 15:53:12";168.25;36
"2024-02-17 15:53:13";168.38;36
"2024-02-17 15:53:14";168;36
"2024-02-17 15:53:15";168;36
"2024-02-17 15:53:16";168.38;36
"2024-02-17 15:53:17";168;36
"2024-02-17 15:53:18";168.75;37
"2024-02-17 15:53:19";168.75;37
"2024-02-17 15:53:20";168.75;37
"2024-02-17 15:53:21";168.38;36
"2024-02-17 15:53:22";168.63;37
"2024-02-17 15:53:23";168.13;36
"2024-02-17 15:53:24";168;36
"2024-02-17 15:53:25";168.38;36
"2024-02-17 15:53:26";168.38;36
"2024-02-17 15:53:27";168.75;37
"2024-02-17 15:53:28";168.63;37
