"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-06-07 15:28:48";57;0
"2025-06-07 15:29:18";57;0
"2025-06-07 15:29:48";57;0
"2025-06-07 15:30:18";57;0
"2025-06-07 15:30:48";57;0
"2025-06-07 15:31:18";57;0
"2025-06-07 15:31:48";57;0
"2025-06-07 15:32:18";57;0
"2025-06-07 15:32:48";57;0
"2025-06-07 15:33:18";57;0
"2025-06-07 15:33:48";57;0
"2025-06-07 15:34:19";57;0
"2025-06-07 15:34:49";57;0
"2025-06-07 15:35:19";57;0
"2025-06-07 15:35:49";57;0
"2025-06-07 15:36:19";57;0
"2025-06-07 15:36:49";57;0
"2025-06-07 15:37:19";57;0
"2025-06-07 15:37:49";57;0
"2025-06-07 15:38:19";57;0
"2025-06-07 15:38:49";57;0
"2025-06-07 15:39:19";57;0
"2025-06-07 15:39:49";57;0
"2025-06-07 15:40:19";57;0
"2025-06-07 15:40:49";57;0
"2025-06-07 15:41:19";57;0
"2025-06-07 15:41:49";57;0
"2025-06-07 15:42:19";57;0
"2025-06-07 15:42:49";57;0
"2025-06-07 15:43:19";57;0
"2025-06-07 15:43:49";57;0
"2025-06-07 15:44:19";57;0
"2025-06-07 15:44:49";57;0
"2025-06-07 15:45:19";57;0
"2025-06-07 15:45:49";57;0
"2025-06-07 15:46:19";57;0
"2025-06-07 15:46:49";57;0
"2025-06-07 15:47:19";57;0
"2025-06-07 15:47:49";57;0
"2025-06-07 15:48:19";57;0
"2025-06-07 15:48:49";57;0
"2025-06-07 15:49:20";57;0
"2025-06-07 15:49:50";57;0
"2025-06-07 15:50:20";57;0
"2025-06-07 15:50:50";57;0
"2025-06-07 15:51:20";57;0
"2025-06-07 15:51:50";57;0
"2025-06-07 15:52:20";57;0
"2025-06-07 15:52:50";57;0
"2025-06-07 15:53:20";57;0
"2025-06-07 15:53:50";57;0
"2025-06-07 15:54:20";57.02;0
"2025-06-07 15:54:50";57.15;0
"2025-06-07 15:55:20";57.43;0
"2025-06-07 15:55:50";57.59;0
"2025-06-07 15:56:20";57.63;0
"2025-06-07 15:56:50";57.72;0
"2025-06-07 15:57:20";57.65;0
"2025-06-07 15:57:50";57.65;0
"2025-06-07 15:58:20";57.84;0
"2025-06-07 15:58:50";57.84;0
"2025-06-07 15:59:20";57.81;0
"2025-06-07 15:59:50";57.86;0
"2025-06-07 16:00:20";57.90;0
"2025-06-07 16:00:50";57.95;0
"2025-06-07 16:01:20";58;0
"2025-06-07 16:01:50";57.99;0
"2025-06-07 16:02:20";57.99;0
"2025-06-07 16:02:50";58;0
"2025-06-07 16:03:20";57.93;0
"2025-06-07 16:03:51";57.02;0
"2025-06-07 16:04:21";57.02;0
"2025-06-07 16:04:51";57.02;0
"2025-06-07 16:05:21";57.02;0
"2025-06-07 16:05:51";57.20;0
"2025-06-07 16:06:21";57.18;0
"2025-06-07 16:06:51";57.34;0
"2025-06-07 16:07:21";57.45;0
"2025-06-07 16:07:51";57.49;0
"2025-06-07 16:08:21";57.50;0
"2025-06-07 16:08:51";57.59;0
"2025-06-07 16:09:21";57.59;0
"2025-06-07 16:09:51";57.43;0
"2025-06-07 16:10:21";57.31;0
"2025-06-07 16:10:51";57.38;0
"2025-06-07 16:11:21";57.40;0
"2025-06-07 16:11:51";57.47;0
"2025-06-07 16:12:21";57.43;0
"2025-06-07 16:12:51";57.58;0
"2025-06-07 16:13:21";57.88;0
"2025-06-07 16:13:51";57.24;0
"2025-06-07 16:14:21";57.24;0
"2025-06-07 16:14:51";57.20;0
"2025-06-07 16:15:21";57.88;0
"2025-06-07 16:15:51";57.97;0
"2025-06-07 16:16:21";58;0
"2025-06-07 16:16:51";58;0
"2025-06-07 16:17:21";58;0
"2025-06-07 16:17:51";58;0
"2025-06-07 16:18:21";58;0
"2025-06-07 16:18:52";58;0
"2025-06-07 16:19:22";58;0
"2025-06-07 16:19:52";58;0
"2025-06-07 16:20:22";58;0
"2025-06-07 16:20:52";58;0
"2025-06-07 16:21:22";58;0
"2025-06-07 16:21:52";58;0
"2025-06-07 16:22:22";57.75;0
"2025-06-07 16:22:52";56.97;0
"2025-06-07 16:23:22";56.75;0
"2025-06-07 16:23:52";56.08;0
"2025-06-07 16:24:22";56.11;0
"2025-06-07 16:24:52";56.15;0
"2025-06-07 16:25:22";56.27;0
"2025-06-07 16:25:52";56.24;0
"2025-06-07 16:26:22";56.56;0
"2025-06-07 16:26:52";56.06;0
"2025-06-07 16:27:22";56.06;0
"2025-06-07 16:27:52";56.04;0
"2025-06-07 16:28:22";56.13;0
"2025-06-07 16:28:52";56.29;0
"2025-06-07 16:29:22";56.47;0
"2025-06-07 16:29:52";56.61;0
"2025-06-07 16:30:22";56.68;0
"2025-06-07 16:30:52";56.63;0
"2025-06-07 16:31:22";56.65;0
"2025-06-07 16:31:52";56.68;0
"2025-06-07 16:32:22";56.59;0
"2025-06-07 16:32:52";56.58;0
"2025-06-07 16:33:23";56.50;0
"2025-06-07 16:33:53";56.66;0
"2025-06-07 16:34:23";56.65;0
"2025-06-07 16:34:53";56.75;0
"2025-06-07 16:35:23";56.72;0
"2025-06-07 16:35:53";56.65;0
"2025-06-07 16:36:23";56.59;0
"2025-06-07 16:36:53";56.59;0
"2025-06-07 16:37:23";56.65;0
"2025-06-07 16:37:53";56.56;0
"2025-06-07 16:38:23";56.27;0
"2025-06-07 16:38:53";56.38;0
"2025-06-07 16:39:23";56.47;0
"2025-06-07 16:39:53";56.38;0
"2025-06-07 16:40:23";56.47;0
"2025-06-07 16:40:53";56.56;0
"2025-06-07 16:41:23";56.75;0
"2025-06-07 16:41:53";56.93;0
"2025-06-07 16:42:23";56.86;0
"2025-06-07 16:42:53";56.81;0
"2025-06-07 16:43:23";56.84;0
"2025-06-07 16:43:53";56.86;0
"2025-06-07 16:44:23";56.93;0
"2025-06-07 16:44:53";56.91;0
"2025-06-07 16:45:23";56.93;0
"2025-06-07 16:45:53";56.91;0
"2025-06-07 16:46:23";56.86;0
"2025-06-07 16:46:53";56.86;0
"2025-06-07 16:47:23";56.95;0
"2025-06-07 16:47:53";56.97;0
"2025-06-07 16:48:24";57;0
"2025-06-07 16:48:54";57;0
"2025-06-07 16:49:24";57;0
"2025-06-07 16:49:54";57;0
"2025-06-07 16:50:24";56.97;0
"2025-06-07 16:50:54";57;0
"2025-06-07 16:51:24";57;0
"2025-06-07 16:51:54";56.99;0
"2025-06-07 16:52:24";57;0
"2025-06-07 16:52:54";56.99;0
"2025-06-07 16:53:24";56.97;0
"2025-06-07 16:53:54";56.99;0
"2025-06-07 16:54:24";57;0
"2025-06-07 16:54:54";57;0
"2025-06-07 16:55:24";56.99;0
"2025-06-07 16:55:54";56.97;0
"2025-06-07 16:56:24";56.99;0
"2025-06-07 16:56:54";57;0
"2025-06-07 16:57:24";56.99;0
"2025-06-07 16:57:54";56.99;0
"2025-06-07 16:58:24";56.99;0
"2025-06-07 16:58:54";57;0
"2025-06-07 16:59:24";57;0
"2025-06-07 16:59:54";56.99;0
"2025-06-07 17:00:24";57;0
"2025-06-07 17:00:54";56.99;0
"2025-06-07 17:01:24";56.99;0
"2025-06-07 17:01:54";56.99;0
"2025-06-07 17:02:24";57;0
"2025-06-07 17:02:55";57;0
"2025-06-07 17:03:25";56.99;0
"2025-06-07 17:03:55";56.97;0
"2025-06-07 17:04:25";56.99;0
"2025-06-07 17:04:55";56.99;0
"2025-06-07 17:05:25";56.99;0
"2025-06-07 17:05:55";56.99;0
"2025-06-07 17:06:25";56.99;0
"2025-06-07 17:06:55";57;0
"2025-06-07 17:07:25";57;0
"2025-06-07 17:07:55";57;0
"2025-06-07 17:08:25";57;0
"2025-06-07 17:08:55";57;0
"2025-06-07 17:09:25";57;0
"2025-06-07 17:09:55";57;0
"2025-06-07 17:10:25";57;0
"2025-06-07 17:10:55";57;0
"2025-06-07 17:11:25";57;0
"2025-06-07 17:11:55";57;0
"2025-06-07 17:12:25";57;0
"2025-06-07 17:12:55";57;0
"2025-06-07 17:13:25";57;0
"2025-06-07 17:13:55";57;0
"2025-06-07 17:14:25";57;0
"2025-06-07 17:14:55";57;0
"2025-06-07 17:15:25";57;0
"2025-06-07 17:15:55";57;0
"2025-06-07 17:16:25";57;0
"2025-06-07 17:16:55";57;0
"2025-06-07 17:17:25";57;0
"2025-06-07 17:17:56";57;0
"2025-06-07 17:18:26";57;0
"2025-06-07 17:18:56";56.56;0
"2025-06-07 17:19:26";56.86;0
"2025-06-07 17:19:56";56.34;0
"2025-06-07 17:20:26";56.02;0
"2025-06-07 17:20:56";56.13;0
"2025-06-07 17:21:26";56.93;0
"2025-06-07 17:21:56";56.97;0
"2025-06-07 17:22:26";57;0
"2025-06-07 17:22:56";57;0
"2025-06-07 17:23:26";56.90;0
"2025-06-07 17:23:56";56.47;0
"2025-06-07 17:24:26";56.49;0
"2025-06-07 17:24:56";56.61;0
"2025-06-07 17:25:26";56.56;0
"2025-06-07 17:25:56";56;0
"2025-06-07 17:26:26";56.02;0
"2025-06-07 17:26:56";56;0
"2025-06-07 17:27:26";56;0
"2025-06-07 17:27:56";56;0
"2025-06-07 17:28:26";56.04;0
"2025-06-07 17:28:56";56.70;0
"2025-06-07 17:29:26";56;0
"2025-06-07 17:29:56";56.11;0
"2025-06-07 17:30:26";56.06;0
"2025-06-07 17:30:56";56;0
"2025-06-07 17:31:26";56;0
"2025-06-07 17:31:56";56;0
"2025-06-07 17:32:27";56;0
"2025-06-07 17:32:57";56;0
"2025-06-07 17:33:27";56.02;0
"2025-06-07 17:33:57";56.68;0
"2025-06-07 17:34:27";56.25;0
"2025-06-07 17:34:57";56.06;0
"2025-06-07 17:35:27";56.43;0
"2025-06-07 17:35:57";56.72;0
"2025-06-07 17:36:27";56.45;0
"2025-06-07 17:36:57";56.09;0
"2025-06-07 17:37:27";56.68;0
"2025-06-07 17:37:57";56.09;0
"2025-06-07 17:38:27";56.20;0
"2025-06-07 17:38:57";56.02;0
"2025-06-07 17:39:27";56.22;0
"2025-06-07 17:39:57";56.93;0
"2025-06-07 17:40:27";56.88;0
"2025-06-07 17:40:57";56.47;0
"2025-06-07 17:41:27";56.06;0
"2025-06-07 17:41:57";56.47;0
"2025-06-07 17:42:27";56.08;0
"2025-06-07 17:42:57";56;0
"2025-06-07 17:43:27";56;0
"2025-06-07 17:43:57";56.02;0
"2025-06-07 17:44:27";56;0
"2025-06-07 17:44:57";56.16;0
"2025-06-07 17:45:27";56.63;0
"2025-06-07 17:45:57";56.04;0
"2025-06-07 17:46:27";56.47;0
"2025-06-07 17:46:58";56.83;0
"2025-06-07 17:47:28";56.97;0
"2025-06-07 17:47:58";56.99;0
"2025-06-07 17:48:28";56.99;0
"2025-06-07 17:48:58";57;0
"2025-06-07 17:49:28";57;0
"2025-06-07 17:49:58";57;0
"2025-06-07 17:50:28";57;0
"2025-06-07 17:50:58";57;0
"2025-06-07 17:51:28";57;0
"2025-06-07 17:51:58";57;0
"2025-06-07 17:52:28";57;0
"2025-06-07 17:52:58";57;0
"2025-06-07 17:53:28";57;0
"2025-06-07 17:53:58";57;0
"2025-06-07 17:54:28";57;0
"2025-06-07 17:54:58";57;0
"2025-06-07 17:55:28";57;0
"2025-06-07 17:55:58";57;0
"2025-06-07 17:56:28";57;0
"2025-06-07 17:56:58";57;0
"2025-06-07 17:57:28";57;0
"2025-06-07 17:57:58";57;0
"2025-06-07 17:58:28";57;0
"2025-06-07 17:58:58";57;0
"2025-06-07 17:59:28";57;0
"2025-06-07 17:59:58";57;0
"2025-06-07 18:00:28";57;0
"2025-06-07 18:00:58";57;0
"2025-06-07 18:01:28";57;0
"2025-06-07 18:01:59";57;0
"2025-06-07 18:02:29";57;0
"2025-06-07 18:02:59";57;0
"2025-06-07 18:03:29";57;0
"2025-06-07 18:03:59";57;0
"2025-06-07 18:04:29";57;0
"2025-06-07 18:04:59";57;0
"2025-06-07 18:05:29";57;0
"2025-06-07 18:05:59";57;0
"2025-06-07 18:06:29";57;0
"2025-06-07 18:06:59";57;0
"2025-06-07 18:07:29";57;0
"2025-06-07 18:07:59";57;0
"2025-06-07 18:08:29";57;0
"2025-06-07 18:08:59";57;0
"2025-06-07 18:09:29";57;0
"2025-06-07 18:09:59";57;0
"2025-06-07 18:10:29";57;0
"2025-06-07 18:10:59";57;0
"2025-06-07 18:11:29";57;0
"2025-06-07 18:11:59";57;0
"2025-06-07 18:12:29";57;0
"2025-06-07 18:12:59";57;0
"2025-06-07 18:13:29";57;0
"2025-06-07 18:13:59";57;0
"2025-06-07 18:14:29";57;0
"2025-06-07 18:14:59";57;0
"2025-06-07 18:15:29";57;0
"2025-06-07 18:15:59";57;0
"2025-06-07 18:16:30";57;0
"2025-06-07 18:17:00";57;0
"2025-06-07 18:17:30";57;0
"2025-06-07 18:18:00";57;0
"2025-06-07 18:18:30";57;0
"2025-06-07 18:19:00";57;0
"2025-06-07 18:19:30";57;0
"2025-06-07 18:20:00";57;0
"2025-06-07 18:20:30";57;0
"2025-06-07 18:21:00";57;0
"2025-06-07 18:21:30";57;0
"2025-06-07 18:22:00";57;0
"2025-06-07 18:22:30";57;0
"2025-06-07 18:23:00";57;0
"2025-06-07 18:23:30";57;0
"2025-06-07 18:24:00";57;0
"2025-06-07 18:24:30";57;0
"2025-06-07 18:25:00";57;0
"2025-06-07 18:25:30";57;0
"2025-06-07 18:26:00";57;0
"2025-06-07 18:26:30";57;0
"2025-06-07 18:27:00";57;0
"2025-06-07 18:27:30";57;0
"2025-06-07 18:28:00";57;0
"2025-06-07 18:28:30";57;0
"2025-06-07 18:29:00";57;0
"2025-06-07 18:29:30";57;0
"2025-06-07 18:30:00";57;0
"2025-06-07 18:30:30";57;0
"2025-06-07 18:31:00";57;0
"2025-06-07 18:31:31";57;0
"2025-06-07 18:32:01";57;0
"2025-06-07 18:32:31";57;0
"2025-06-07 18:33:01";57;0
"2025-06-07 18:33:31";57;0
"2025-06-07 18:34:01";57;0
"2025-06-07 18:34:31";57;0
"2025-06-07 18:35:01";57;0
"2025-06-07 18:35:31";57;0
"2025-06-07 18:36:01";57;0
"2025-06-07 18:36:31";57;0
"2025-06-07 18:37:01";57;0
"2025-06-07 18:37:31";57;0
"2025-06-07 18:38:01";57;0
"2025-06-07 18:38:31";57;0
"2025-06-07 18:39:01";57;0
"2025-06-07 18:39:31";57;0
"2025-06-07 18:40:01";57;0
"2025-06-07 18:40:31";57;0
"2025-06-07 18:41:01";57;0
"2025-06-07 18:41:31";57;0
"2025-06-07 18:42:01";57;0
"2025-06-07 18:42:31";57;0
"2025-06-07 18:43:01";57;0
"2025-06-07 18:43:31";57;0
"2025-06-07 18:44:01";57;0
"2025-06-07 18:44:31";57;0
"2025-06-07 18:45:01";57;0
"2025-06-07 18:45:31";57;0
"2025-06-07 18:46:02";57;0
"2025-06-07 18:46:32";57;0
"2025-06-07 18:47:02";57;0
"2025-06-07 18:47:32";57;0
"2025-06-07 18:48:02";57;0
"2025-06-07 18:48:32";57;0
"2025-06-07 18:49:02";57;0
"2025-06-07 18:49:32";57;0
"2025-06-07 18:50:02";57;0
"2025-06-07 18:50:32";57;0
"2025-06-07 18:51:02";57;0
"2025-06-07 18:51:32";57;0
"2025-06-07 18:52:02";57;0
"2025-06-07 18:52:32";57;0
"2025-06-07 18:53:02";57;0
"2025-06-07 18:53:32";57;0
"2025-06-07 18:54:02";57;0
"2025-06-07 18:54:32";57;0
"2025-06-07 18:55:02";57;0
"2025-06-07 18:55:32";57;0
"2025-06-07 18:56:02";57;0
"2025-06-07 18:56:32";57;0
"2025-06-07 18:57:02";57;0
"2025-06-07 18:57:32";57;0
"2025-06-07 18:58:02";57;0
"2025-06-07 18:58:32";57;0
"2025-06-07 18:59:02";57;0
"2025-06-07 18:59:32";57;0
