"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-06-16 00:36:30";106;7.23
"2025-06-16 00:37:00";106;7.23
"2025-06-16 00:37:30";106;7.23
"2025-06-16 00:38:00";106.01;7.25
"2025-06-16 00:38:30";106.01;7.25
"2025-06-16 00:39:00";106.04;7.25
"2025-06-16 00:39:30";106.06;7.25
"2025-06-16 00:40:00";106.08;7.26
"2025-06-16 00:40:30";106.13;7.26
"2025-06-16 00:41:00";106.23;7.28
"2025-06-16 00:41:30";106.22;7.28
"2025-06-16 00:42:00";106.36;7.30
"2025-06-16 00:42:30";106.51;7.32
"2025-06-16 00:43:00";106.61;7.34
"2025-06-16 00:43:30";106.68;7.34
"2025-06-16 00:44:01";106.79;7.36
"2025-06-16 00:44:31";106.87;7.38
"2025-06-16 00:45:01";106.87;7.38
"2025-06-16 00:45:31";106.93;7.38
"2025-06-16 00:46:01";106.98;7.40
"2025-06-16 00:46:31";106.98;7.40
"2025-06-16 00:47:01";107;7.40
"2025-06-16 00:47:31";107;7.40
"2025-06-16 00:48:01";107;7.40
"2025-06-16 00:48:31";106.98;7.40
"2025-06-16 00:49:01";107;7.40
"2025-06-16 00:49:31";107;7.40
"2025-06-16 00:50:01";107;7.40
"2025-06-16 00:50:31";107;7.40
"2025-06-16 00:51:01";107;7.40
"2025-06-16 00:51:31";107;7.40
"2025-06-16 00:52:02";107;7.40
"2025-06-16 00:52:32";107;7.40
"2025-06-16 00:53:02";107;7.40
"2025-06-16 00:53:32";107;7.40
"2025-06-16 00:54:02";107.01;7.40
"2025-06-16 00:54:32";107.01;7.40
"2025-06-16 00:55:02";107.02;7.40
"2025-06-16 00:55:32";107.02;7.40
"2025-06-16 00:56:02";107.02;7.40
"2025-06-16 00:56:32";107.05;7.40
"2025-06-16 00:57:02";107.08;7.42
"2025-06-16 00:57:32";107.18;7.44
"2025-06-16 00:58:02";107.19;7.44
"2025-06-16 00:58:32";107.20;7.44
"2025-06-16 00:59:02";107.23;7.44
"2025-06-16 00:59:32";107.38;7.46
"2025-06-16 01:00:02";107.52;7.48
"2025-06-16 01:00:33";107.68;7.52
"2025-06-16 01:01:03";107.94;7.55
"2025-06-16 01:01:33";107.97;7.57
"2025-06-16 01:02:03";108;7.57
"2025-06-16 01:02:33";108;7.57
"2025-06-16 01:03:03";108.05;7.57
"2025-06-16 01:03:33";108.31;7.63
"2025-06-16 01:04:03";108.58;7.67
"2025-06-16 01:04:33";108.94;7.73
"2025-06-16 01:05:03";109.01;7.73
"2025-06-16 01:05:33";109.45;7.82
"2025-06-16 01:06:03";109.94;7.90
"2025-06-16 01:06:33";110.31;7.96
"2025-06-16 01:07:03";111.55;8.18
"2025-06-16 01:07:33";116.13;9.01
"2025-06-16 01:08:03";110.65;8.02
"2025-06-16 01:08:34";109.30;7.79
"2025-06-16 01:09:04";108.61;7.67
"2025-06-16 01:09:34";108.01;7.57
"2025-06-16 01:10:04";107.93;7.55
"2025-06-16 01:10:34";107.58;7.50
"2025-06-16 01:11:04";107.08;7.42
"2025-06-16 01:11:34";107.01;7.40
"2025-06-16 01:12:04";107;7.40
"2025-06-16 01:12:34";107;7.40
"2025-06-16 01:13:04";106.98;7.40
"2025-06-16 01:13:34";106.93;7.40
"2025-06-16 01:14:04";106.83;7.38
"2025-06-16 01:14:34";106.73;7.36
"2025-06-16 01:15:04";106.61;7.34
"2025-06-16 01:15:34";106.33;7.30
"2025-06-16 01:16:04";106.23;7.28
"2025-06-16 01:16:34";106.12;7.26
"2025-06-16 01:17:05";106.06;7.25
"2025-06-16 01:17:35";106.04;7.25
"2025-06-16 01:18:05";106.01;7.23
"2025-06-16 01:18:35";106;7.23
"2025-06-16 01:19:05";106;7.23
"2025-06-16 01:19:35";105.98;7.23
"2025-06-16 01:20:05";105.95;7.23
"2025-06-16 01:20:35";105.91;7.23
"2025-06-16 01:21:05";105.86;7.21
"2025-06-16 01:21:35";105.76;7.21
"2025-06-16 01:22:05";105.73;7.19
"2025-06-16 01:22:35";105.62;7.17
"2025-06-16 01:23:05";105.56;7.17
"2025-06-16 01:23:35";105.58;7.17
"2025-06-16 01:24:05";105.45;7.15
"2025-06-16 01:24:35";105.41;7.15
"2025-06-16 01:25:06";105.41;7.15
"2025-06-16 01:25:36";105.41;7.15
"2025-06-16 01:26:06";105.43;7.15
"2025-06-16 01:26:36";105.33;7.13
"2025-06-16 01:27:06";105.30;7.13
"2025-06-16 01:27:36";105.37;7.13
"2025-06-16 01:28:06";105.37;7.13
"2025-06-16 01:28:36";105.37;7.13
"2025-06-16 01:29:06";105.34;7.13
"2025-06-16 01:29:36";105.33;7.13
"2025-06-16 01:30:06";105.33;7.13
"2025-06-16 01:30:36";105.20;7.11
"2025-06-16 01:31:06";105.20;7.11
"2025-06-16 01:31:36";105.23;7.11
"2025-06-16 01:32:06";105.22;7.11
"2025-06-16 01:32:36";105.13;7.11
"2025-06-16 01:33:06";105.11;7.09
"2025-06-16 01:33:37";105.09;7.09
"2025-06-16 01:34:07";105.04;7.09
"2025-06-16 01:34:37";105.08;7.09
"2025-06-16 01:35:07";105.06;7.09
"2025-06-16 01:35:37";105.01;7.09
"2025-06-16 01:36:07";105.05;7.09
"2025-06-16 01:36:37";105.01;7.09
"2025-06-16 01:37:07";105.02;7.09
"2025-06-16 01:37:37";105.06;7.09
"2025-06-16 01:38:07";105.08;7.09
"2025-06-16 01:38:37";105.06;7.09
"2025-06-16 01:39:07";105.12;7.09
"2025-06-16 01:39:37";105.12;7.09
"2025-06-16 01:40:07";105.06;7.09
"2025-06-16 01:40:37";105.08;7.09
"2025-06-16 01:41:07";105.06;7.09
"2025-06-16 01:41:37";105.05;7.09
"2025-06-16 01:42:08";105.01;7.07
"2025-06-16 01:42:38";105.01;7.07
"2025-06-16 01:43:08";105;7.07
"2025-06-16 01:43:38";105;7.07
"2025-06-16 01:44:08";105;7.07
"2025-06-16 01:44:38";105;7.07
"2025-06-16 01:45:08";105;7.07
"2025-06-16 01:45:38";105;7.07
"2025-06-16 01:46:08";104.98;7.07
"2025-06-16 01:46:38";105;7.07
"2025-06-16 01:47:08";104.98;7.07
"2025-06-16 01:47:38";105;7.07
"2025-06-16 01:48:08";104.98;7.07
"2025-06-16 01:48:38";104.98;7.07
"2025-06-16 01:49:08";104.97;7.07
"2025-06-16 01:49:38";104.95;7.07
"2025-06-16 01:50:09";104.95;7.07
"2025-06-16 01:50:39";104.94;7.07
"2025-06-16 01:51:09";104.93;7.07
"2025-06-16 01:51:39";104.95;7.07
"2025-06-16 01:52:09";104.94;7.07
"2025-06-16 01:52:39";104.94;7.07
"2025-06-16 01:53:09";104.94;7.07
"2025-06-16 01:53:39";104.93;7.07
"2025-06-16 01:54:09";104.98;7.07
"2025-06-16 01:54:39";104.98;7.07
"2025-06-16 01:55:09";104.98;7.07
"2025-06-16 01:55:39";104.95;7.07
"2025-06-16 01:56:09";104.98;7.07
"2025-06-16 01:56:39";104.98;7.07
"2025-06-16 01:57:09";104.98;7.07
"2025-06-16 01:57:39";104.98;7.07
"2025-06-16 01:58:09";104.98;7.07
"2025-06-16 01:58:40";104.98;7.07
"2025-06-16 01:59:10";104.98;7.07
"2025-06-16 01:59:40";104.98;7.07
"2025-06-16 02:00:10";105;7.07
"2025-06-16 02:00:40";104.98;7.07
"2025-06-16 02:01:10";104.98;7.07
"2025-06-16 02:01:40";104.98;7.07
"2025-06-16 02:02:10";105;7.07
"2025-06-16 02:02:40";105;7.07
"2025-06-16 02:03:10";105;7.07
"2025-06-16 02:03:40";105;7.07
"2025-06-16 02:04:10";105;7.07
"2025-06-16 02:04:40";105;7.07
"2025-06-16 02:05:10";105.01;7.07
"2025-06-16 02:05:40";105.02;7.09
"2025-06-16 02:06:10";105.01;7.07
"2025-06-16 02:06:41";105;7.07
"2025-06-16 02:07:11";105.01;7.09
"2025-06-16 02:07:41";105.01;7.09
"2025-06-16 02:08:11";105.01;7.07
"2025-06-16 02:08:41";105.01;7.07
"2025-06-16 02:09:11";105.01;7.09
"2025-06-16 02:09:41";105.01;7.07
"2025-06-16 02:10:11";105.01;7.07
"2025-06-16 02:10:41";105.01;7.07
"2025-06-16 02:11:11";105.01;7.07
"2025-06-16 02:11:41";105.01;7.07
"2025-06-16 02:12:11";105.01;7.09
"2025-06-16 02:12:41";105.04;7.09
"2025-06-16 02:13:11";105.01;7.07
"2025-06-16 02:13:41";105.01;7.07
"2025-06-16 02:14:11";105.01;7.07
"2025-06-16 02:14:41";105.01;7.07
"2025-06-16 02:15:12";105;7.07
"2025-06-16 02:15:42";105;7.07
"2025-06-16 02:16:12";105;7.07
"2025-06-16 02:16:42";104.98;7.07
"2025-06-16 02:17:12";104.98;7.07
"2025-06-16 02:17:42";104.98;7.07
"2025-06-16 02:18:12";105;7.07
"2025-06-16 02:18:42";104.98;7.07
"2025-06-16 02:19:12";105;7.07
"2025-06-16 02:19:42";105;7.07
"2025-06-16 02:20:12";104.98;7.07
"2025-06-16 02:20:42";105;7.07
"2025-06-16 02:21:12";105;7.07
"2025-06-16 02:21:42";105;7.07
"2025-06-16 02:22:12";104.98;7.07
"2025-06-16 02:22:42";104.98;7.07
"2025-06-16 02:23:13";105;7.07
"2025-06-16 02:23:43";105;7.07
"2025-06-16 02:24:13";105;7.07
"2025-06-16 02:24:43";104.98;7.07
"2025-06-16 02:25:13";104.98;7.07
"2025-06-16 02:25:43";105;7.07
"2025-06-16 02:26:13";105;7.07
"2025-06-16 02:26:43";105;7.07
"2025-06-16 02:27:13";105;7.07
"2025-06-16 02:27:43";105.01;7.07
"2025-06-16 02:28:13";105;7.07
"2025-06-16 02:28:43";105.02;7.09
"2025-06-16 02:29:13";105.01;7.07
"2025-06-16 02:29:43";105.01;7.07
"2025-06-16 02:30:13";105.01;7.07
"2025-06-16 02:30:43";105.02;7.09
"2025-06-16 02:31:13";105.01;7.07
"2025-06-16 02:31:44";105.04;7.09
"2025-06-16 02:32:14";105.02;7.09
"2025-06-16 02:32:44";105.09;7.09
"2025-06-16 02:33:14";105.04;7.09
"2025-06-16 02:33:44";105.08;7.09
"2025-06-16 02:34:14";105.11;7.09
"2025-06-16 02:34:44";105.13;7.09
"2025-06-16 02:35:14";105.16;7.11
"2025-06-16 02:35:44";105.18;7.11
"2025-06-16 02:36:14";105.16;7.11
"2025-06-16 02:36:44";105.22;7.11
"2025-06-16 02:37:14";105.22;7.11
"2025-06-16 02:37:44";105.23;7.11
"2025-06-16 02:38:14";105.27;7.13
"2025-06-16 02:38:44";105.23;7.11
"2025-06-16 02:39:14";105.29;7.13
"2025-06-16 02:39:44";105.37;7.13
"2025-06-16 02:40:15";105.37;7.13
"2025-06-16 02:40:45";105.37;7.13
"2025-06-16 02:41:15";105.45;7.15
"2025-06-16 02:41:45";105.52;7.17
"2025-06-16 02:42:15";105.52;7.17
"2025-06-16 02:42:45";105.52;7.17
"2025-06-16 02:43:15";105.58;7.17
"2025-06-16 02:43:45";105.56;7.17
"2025-06-16 02:44:15";105.58;7.17
"2025-06-16 02:44:45";105.62;7.17
"2025-06-16 02:45:15";105.66;7.19
"2025-06-16 02:45:45";105.66;7.19
"2025-06-16 02:46:15";105.62;7.17
"2025-06-16 02:46:45";105.65;7.19
"2025-06-16 02:47:15";105.66;7.19
"2025-06-16 02:47:45";105.58;7.17
"2025-06-16 02:48:16";105.63;7.19
"2025-06-16 02:48:46";105.56;7.17
"2025-06-16 02:49:16";105.56;7.17
"2025-06-16 02:49:46";105.51;7.15
"2025-06-16 02:50:16";105.55;7.17
"2025-06-16 02:50:46";105.56;7.17
"2025-06-16 02:51:16";105.56;7.17
"2025-06-16 02:51:46";105.52;7.17
"2025-06-16 02:52:16";105.51;7.17
"2025-06-16 02:52:46";105.56;7.17
"2025-06-16 02:53:16";105.51;7.15
"2025-06-16 02:53:46";105.58;7.17
"2025-06-16 02:54:16";105.55;7.17
"2025-06-16 02:54:46";105.66;7.19
"2025-06-16 02:55:16";105.66;7.19
"2025-06-16 02:55:46";105.62;7.17
"2025-06-16 02:56:16";105.56;7.17
"2025-06-16 02:56:47";105.56;7.17
"2025-06-16 02:57:17";105.58;7.17
"2025-06-16 02:57:47";105.68;7.19
"2025-06-16 02:58:17";105.58;7.17
"2025-06-16 02:58:47";105.58;7.17
"2025-06-16 02:59:17";105.62;7.17
"2025-06-16 02:59:47";105.68;7.19
"2025-06-16 03:00:17";105.70;7.19
"2025-06-16 03:00:47";105.70;7.19
"2025-06-16 03:01:17";105.73;7.19
"2025-06-16 03:01:47";105.72;7.19
"2025-06-16 03:02:17";105.73;7.19
"2025-06-16 03:02:47";105.70;7.19
"2025-06-16 03:03:17";105.66;7.19
"2025-06-16 03:03:47";105.70;7.19
"2025-06-16 03:04:17";105.62;7.17
"2025-06-16 03:04:48";105.73;7.19
"2025-06-16 03:05:18";105.77;7.21
"2025-06-16 03:05:48";105.80;7.21
"2025-06-16 03:06:18";105.77;7.21
"2025-06-16 03:06:48";105.86;7.21
"2025-06-16 03:07:18";105.87;7.21
"2025-06-16 03:07:48";105.83;7.21
"2025-06-16 03:08:18";105.88;7.23
"2025-06-16 03:08:48";105.88;7.23
"2025-06-16 03:09:18";105.83;7.21
"2025-06-16 03:09:48";105.80;7.21
"2025-06-16 03:10:18";105.80;7.21
"2025-06-16 03:10:48";105.77;7.21
"2025-06-16 03:11:18";105.83;7.21
"2025-06-16 03:11:48";105.76;7.19
"2025-06-16 03:12:18";105.68;7.19
"2025-06-16 03:12:48";105.72;7.19
"2025-06-16 03:13:19";105.77;7.21
"2025-06-16 03:13:49";105.68;7.19
"2025-06-16 03:14:19";105.69;7.19
"2025-06-16 03:14:49";105.65;7.19
"2025-06-16 03:15:19";105.58;7.17
"2025-06-16 03:15:49";105.52;7.17
"2025-06-16 03:16:19";105.55;7.17
"2025-06-16 03:16:49";105.48;7.15
"2025-06-16 03:17:19";105.54;7.17
"2025-06-16 03:17:49";105.44;7.15
"2025-06-16 03:18:19";105.41;7.15
"2025-06-16 03:18:49";105.48;7.15
"2025-06-16 03:19:19";105.43;7.15
"2025-06-16 03:19:49";105.26;7.13
"2025-06-16 03:20:19";105.30;7.13
"2025-06-16 03:20:49";105.30;7.13
"2025-06-16 03:21:19";105.36;7.13
"2025-06-16 03:21:50";105.30;7.13
"2025-06-16 03:22:20";105.31;7.13
"2025-06-16 03:22:50";105.33;7.13
"2025-06-16 03:23:20";105.33;7.13
"2025-06-16 03:23:50";105.40;7.15
"2025-06-16 03:24:20";105.34;7.13
"2025-06-16 03:24:50";105.31;7.13
"2025-06-16 03:25:20";105.25;7.11
"2025-06-16 03:25:50";105.23;7.11
"2025-06-16 03:26:20";105.25;7.11
"2025-06-16 03:26:50";105.25;7.11
"2025-06-16 03:27:20";105.30;7.13
"2025-06-16 03:27:50";105.29;7.13
"2025-06-16 03:28:20";105.19;7.11
"2025-06-16 03:28:50";105.16;7.11
"2025-06-16 03:29:20";105.12;7.09
"2025-06-16 03:29:51";105.08;7.09
"2025-06-16 03:30:21";105.01;7.09
"2025-06-16 03:30:51";105.04;7.09
"2025-06-16 03:31:21";105.01;7.07
"2025-06-16 03:31:51";105.01;7.07
"2025-06-16 03:32:21";105;7.07
"2025-06-16 03:32:51";105;7.07
"2025-06-16 03:33:21";104.98;7.07
"2025-06-16 03:33:51";105;7.07
"2025-06-16 03:34:21";105;7.07
"2025-06-16 03:34:51";105;7.07
"2025-06-16 03:35:21";105;7.07
"2025-06-16 03:35:51";105;7.07
"2025-06-16 03:36:21";105.01;7.07
"2025-06-16 03:36:51";105;7.07
"2025-06-16 03:37:21";105;7.07
"2025-06-16 03:37:51";105;7.07
"2025-06-16 03:38:22";105.01;7.07
"2025-06-16 03:38:52";105;7.07
"2025-06-16 03:39:22";105;7.07
"2025-06-16 03:39:52";105;7.07
"2025-06-16 03:40:22";105;7.07
"2025-06-16 03:40:52";105;7.07
"2025-06-16 03:41:22";105;7.07
"2025-06-16 03:41:52";105;7.07
"2025-06-16 03:42:22";105;7.07
"2025-06-16 03:42:52";105;7.07
"2025-06-16 03:43:22";105;7.07
"2025-06-16 03:43:52";105;7.07
"2025-06-16 03:44:22";104.98;7.07
"2025-06-16 03:44:52";105;7.07
"2025-06-16 03:45:22";105;7.07
"2025-06-16 03:45:52";105;7.07
"2025-06-16 03:46:22";105;7.07
"2025-06-16 03:46:53";105;7.07
"2025-06-16 03:47:23";105;7.07
"2025-06-16 03:47:53";105;7.07
"2025-06-16 03:48:23";105;7.07
"2025-06-16 03:48:53";105;7.07
"2025-06-16 03:49:23";105;7.07
"2025-06-16 03:49:53";105;7.07
"2025-06-16 03:50:23";105;7.07
"2025-06-16 03:50:53";105;7.07
"2025-06-16 03:51:23";105;7.07
"2025-06-16 03:51:53";105.01;7.07
"2025-06-16 03:52:23";105;7.07
"2025-06-16 03:52:53";105;7.07
"2025-06-16 03:53:23";105;7.07
"2025-06-16 03:53:53";105;7.07
"2025-06-16 03:54:23";105;7.07
"2025-06-16 03:54:53";105.01;7.07
"2025-06-16 03:55:24";105.01;7.07
"2025-06-16 03:55:54";105.01;7.07
"2025-06-16 03:56:24";105.01;7.09
"2025-06-16 03:56:54";105.01;7.07
"2025-06-16 03:57:24";105.01;7.07
"2025-06-16 03:57:54";105.01;7.07
"2025-06-16 03:58:24";105.04;7.09
"2025-06-16 03:58:54";105;7.07
"2025-06-16 03:59:24";105.01;7.07
"2025-06-16 03:59:54";105.01;7.07
"2025-06-16 04:00:24";105.04;7.09
"2025-06-16 04:00:54";105.01;7.09
"2025-06-16 04:01:24";105.01;7.09
"2025-06-16 04:01:54";105.02;7.09
"2025-06-16 04:02:24";105.02;7.09
"2025-06-16 04:02:54";105.02;7.09
"2025-06-16 04:03:25";105.02;7.09
"2025-06-16 04:03:55";105.08;7.09
"2025-06-16 04:04:25";105.04;7.09
"2025-06-16 04:04:55";105.02;7.09
"2025-06-16 04:05:25";105.01;7.07
"2025-06-16 04:05:55";105.04;7.09
"2025-06-16 04:06:25";105.02;7.09
"2025-06-16 04:06:55";105.01;7.07
"2025-06-16 04:07:25";105.02;7.09
"2025-06-16 04:07:55";105.04;7.09
"2025-06-16 04:08:25";105.04;7.09
"2025-06-16 04:08:55";105.01;7.07
"2025-06-16 04:09:25";105.02;7.09
"2025-06-16 04:09:55";105.05;7.09
"2025-06-16 04:10:25";105.08;7.09
"2025-06-16 04:10:55";105.04;7.09
"2025-06-16 04:11:25";105.05;7.09
"2025-06-16 04:11:56";105.08;7.09
"2025-06-16 04:12:26";105.12;7.09
"2025-06-16 04:12:56";105.08;7.09
"2025-06-16 04:13:26";105.12;7.09
"2025-06-16 04:13:56";105.16;7.11
"2025-06-16 04:14:26";105.19;7.11
"2025-06-16 04:14:56";105.22;7.11
"2025-06-16 04:15:26";105.29;7.13
"2025-06-16 04:15:56";105.20;7.11
"2025-06-16 04:16:26";105.18;7.11
"2025-06-16 04:16:56";105.18;7.11
"2025-06-16 04:17:26";105.20;7.11
"2025-06-16 04:17:56";105.16;7.11
"2025-06-16 04:18:26";105.18;7.11
"2025-06-16 04:18:56";105.16;7.11
"2025-06-16 04:19:26";105.16;7.11
"2025-06-16 04:19:56";105.15;7.11
"2025-06-16 04:20:27";105.22;7.11
"2025-06-16 04:20:57";105.22;7.11
"2025-06-16 04:21:27";105.25;7.11
"2025-06-16 04:21:57";105.23;7.11
"2025-06-16 04:22:27";105.31;7.13
"2025-06-16 04:22:57";105.25;7.11
"2025-06-16 04:23:27";105.30;7.13
"2025-06-16 04:23:57";105.40;7.15
"2025-06-16 04:24:27";105.37;7.13
"2025-06-16 04:24:57";105.33;7.13
"2025-06-16 04:25:27";105.37;7.13
"2025-06-16 04:25:57";105.33;7.13
"2025-06-16 04:26:27";105.36;7.13
"2025-06-16 04:26:57";105.37;7.13
"2025-06-16 04:27:27";105.40;7.15
"2025-06-16 04:27:57";105.43;7.15
"2025-06-16 04:28:28";105.40;7.15
"2025-06-16 04:28:58";105.41;7.15
"2025-06-16 04:29:28";105.43;7.15
"2025-06-16 04:29:58";105.44;7.15
"2025-06-16 04:30:28";105.37;7.13
"2025-06-16 04:30:58";105.48;7.15
"2025-06-16 04:31:28";105.48;7.15
"2025-06-16 04:31:58";105.45;7.15
"2025-06-16 04:32:28";105.56;7.17
"2025-06-16 04:32:58";105.48;7.15
"2025-06-16 04:33:28";105.58;7.17
"2025-06-16 04:33:58";105.58;7.17
"2025-06-16 04:34:28";105.55;7.17
"2025-06-16 04:34:58";105.61;7.17
"2025-06-16 04:35:28";105.62;7.17
"2025-06-16 04:35:58";105.51;7.17
"2025-06-16 04:36:28";105.51;7.15
"2025-06-16 04:36:59";105.43;7.15
"2025-06-16 04:37:29";105.44;7.15
"2025-06-16 04:37:59";105.44;7.15
"2025-06-16 04:38:29";105.47;7.15
"2025-06-16 04:38:59";105.44;7.15
"2025-06-16 04:39:29";105.48;7.15
"2025-06-16 04:39:59";105.51;7.15
"2025-06-16 04:40:29";105.44;7.15
"2025-06-16 04:40:59";105.44;7.15
"2025-06-16 04:41:29";105.48;7.15
"2025-06-16 04:41:59";105.41;7.15
"2025-06-16 04:42:29";105.38;7.15
"2025-06-16 04:42:59";105.41;7.15
"2025-06-16 04:43:29";105.31;7.13
"2025-06-16 04:43:59";105.38;7.15
"2025-06-16 04:44:29";105.37;7.13
"2025-06-16 04:44:59";105.37;7.13
"2025-06-16 04:45:30";105.48;7.15
"2025-06-16 04:46:00";105.43;7.15
"2025-06-16 04:46:30";105.47;7.15
"2025-06-16 04:47:00";105.43;7.15
"2025-06-16 04:47:30";105.54;7.17
"2025-06-16 04:48:00";105.59;7.17
"2025-06-16 04:48:30";105.52;7.17
"2025-06-16 04:49:00";105.62;7.17
"2025-06-16 04:49:30";105.62;7.17
"2025-06-16 04:50:00";105.66;7.19
"2025-06-16 04:50:30";105.63;7.19
"2025-06-16 04:51:00";105.69;7.19
"2025-06-16 04:51:30";105.69;7.19
"2025-06-16 04:52:00";105.66;7.19
"2025-06-16 04:52:30";105.69;7.19
"2025-06-16 04:53:00";105.73;7.19
"2025-06-16 04:53:31";105.68;7.19
"2025-06-16 04:54:01";105.75;7.19
"2025-06-16 04:54:31";105.73;7.19
"2025-06-16 04:55:01";105.73;7.19
"2025-06-16 04:55:31";105.66;7.19
"2025-06-16 04:56:01";105.69;7.19
"2025-06-16 04:56:31";105.68;7.19
"2025-06-16 04:57:01";105.76;7.21
"2025-06-16 04:57:31";105.73;7.19
"2025-06-16 04:58:01";105.73;7.19
"2025-06-16 04:58:31";105.65;7.19
"2025-06-16 04:59:01";105.69;7.19
"2025-06-16 04:59:31";105.56;7.17
"2025-06-16 05:00:01";105.55;7.17
"2025-06-16 05:00:31";105.51;7.17
"2025-06-16 05:01:01";105.55;7.17
"2025-06-16 05:01:31";105.51;7.17
"2025-06-16 05:02:02";105.44;7.15
"2025-06-16 05:02:32";105.33;7.13
"2025-06-16 05:03:02";105.34;7.13
"2025-06-16 05:03:32";105.33;7.13
"2025-06-16 05:04:02";105.25;7.11
"2025-06-16 05:04:32";105.26;7.11
"2025-06-16 05:05:02";105.22;7.11
"2025-06-16 05:05:32";105.23;7.11
"2025-06-16 05:06:02";105.08;7.09
"2025-06-16 05:06:32";105.16;7.11
"2025-06-16 05:07:02";105.08;7.09
"2025-06-16 05:07:32";105.08;7.09
"2025-06-16 05:08:02";105.06;7.09
"2025-06-16 05:08:32";105.06;7.09
"2025-06-16 05:09:02";105.06;7.09
"2025-06-16 05:09:32";105.08;7.09
"2025-06-16 05:10:02";105.08;7.09
"2025-06-16 05:10:33";105.08;7.09
"2025-06-16 05:11:03";105.06;7.09
"2025-06-16 05:11:33";105.09;7.09
"2025-06-16 05:12:03";105.06;7.09
"2025-06-16 05:12:33";105.05;7.09
"2025-06-16 05:13:03";105.05;7.09
"2025-06-16 05:13:33";105.05;7.09
"2025-06-16 05:14:03";105.08;7.09
"2025-06-16 05:14:33";105.06;7.09
"2025-06-16 05:15:03";105.08;7.09
"2025-06-16 05:15:33";105.13;7.09
"2025-06-16 05:16:03";105.19;7.11
"2025-06-16 05:16:33";105.20;7.11
"2025-06-16 05:17:03";105.16;7.11
"2025-06-16 05:17:33";105.16;7.11
"2025-06-16 05:18:03";105.23;7.11
"2025-06-16 05:18:33";105.16;7.11
"2025-06-16 05:19:04";105.16;7.11
"2025-06-16 05:19:34";105.19;7.11
"2025-06-16 05:20:04";105.23;7.11
"2025-06-16 05:20:34";105.22;7.11
"2025-06-16 05:21:04";105.26;7.11
"2025-06-16 05:21:34";105.29;7.13
"2025-06-16 05:22:04";105.29;7.13
"2025-06-16 05:22:34";105.20;7.11
"2025-06-16 05:23:04";105.19;7.11
"2025-06-16 05:23:34";105.20;7.11
"2025-06-16 05:24:04";105.11;7.09
"2025-06-16 05:24:34";105.11;7.09
"2025-06-16 05:25:04";105.08;7.09
"2025-06-16 05:25:34";105.05;7.09
"2025-06-16 05:26:04";105.05;7.09
"2025-06-16 05:26:34";105.04;7.09
"2025-06-16 05:27:05";105.01;7.09
"2025-06-16 05:27:35";105.01;7.07
"2025-06-16 05:28:05";105.01;7.07
"2025-06-16 05:28:35";105.01;7.07
"2025-06-16 05:29:05";105;7.07
"2025-06-16 05:29:35";105.01;7.07
"2025-06-16 05:30:05";105;7.07
"2025-06-16 05:30:35";105;7.07
"2025-06-16 05:31:05";105;7.07
"2025-06-16 05:31:35";105;7.07
"2025-06-16 05:32:05";105;7.07
"2025-06-16 05:32:35";105;7.07
"2025-06-16 05:33:05";105;7.07
"2025-06-16 05:33:35";105;7.07
"2025-06-16 05:34:05";105;7.07
"2025-06-16 05:34:35";105;7.07
"2025-06-16 05:35:05";105;7.07
"2025-06-16 05:35:36";105;7.07
"2025-06-16 05:36:06";105;7.07
"2025-06-16 05:36:36";105;7.07
"2025-06-16 05:37:06";105;7.07
"2025-06-16 05:37:36";105;7.07
"2025-06-16 05:38:06";105;7.07
"2025-06-16 05:38:36";105;7.07
"2025-06-16 05:39:06";105;7.07
"2025-06-16 05:39:36";105;7.07
"2025-06-16 05:40:06";105;7.07
"2025-06-16 05:40:36";105;7.07
"2025-06-16 05:41:06";105;7.07
"2025-06-16 05:41:36";105;7.07
"2025-06-16 05:42:06";105;7.07
"2025-06-16 05:42:36";105;7.07
"2025-06-16 05:43:06";105;7.07
"2025-06-16 05:43:36";105;7.07
"2025-06-16 05:44:07";105;7.07
"2025-06-16 05:44:37";105;7.07
"2025-06-16 05:45:07";105;7.07
"2025-06-16 05:45:37";105;7.07
"2025-06-16 05:46:07";105;7.07
"2025-06-16 05:46:37";105;7.07
"2025-06-16 05:47:07";105.01;7.07
"2025-06-16 05:47:37";105;7.07
"2025-06-16 05:48:07";105;7.07
"2025-06-16 05:48:37";105;7.07
"2025-06-16 05:49:07";105;7.07
"2025-06-16 05:49:37";105;7.07
"2025-06-16 05:50:07";105;7.07
"2025-06-16 05:50:37";105;7.07
"2025-06-16 05:51:07";105;7.07
"2025-06-16 05:51:37";105;7.07
"2025-06-16 05:52:07";105;7.07
"2025-06-16 05:52:38";105;7.07
"2025-06-16 05:53:08";105;7.07
"2025-06-16 05:53:38";105;7.07
"2025-06-16 05:54:08";105;7.07
"2025-06-16 05:54:38";105;7.07
"2025-06-16 05:55:08";105;7.07
"2025-06-16 05:55:38";105;7.07
"2025-06-16 05:56:08";105;7.07
"2025-06-16 05:56:38";105;7.07
"2025-06-16 05:57:08";105;7.07
"2025-06-16 05:57:38";105;7.07
"2025-06-16 05:58:08";105;7.07
"2025-06-16 05:58:38";105;7.07
"2025-06-16 05:59:08";105;7.07
"2025-06-16 05:59:38";105;7.07
"2025-06-16 06:00:08";105;7.07
"2025-06-16 06:00:39";105;7.07
"2025-06-16 06:01:09";105;7.07
