"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-04-28 14:58:11";135;7.07
"2024-04-28 14:58:31";135.19;7.09
"2024-04-28 14:58:51";136.74;7.30
"2024-04-28 14:59:11";139.66;7.69
"2024-04-28 14:59:31";147.11;8.75
"2024-04-28 14:59:51";142.69;8.10
"2024-04-28 15:00:11";135.60;7.15
"2024-04-28 15:00:31";134.97;7.07
"2024-04-28 15:00:51";135.69;7.17
"2024-04-28 15:01:11";135;7.07
"2024-04-28 15:01:31";134.53;7.01
"2024-04-28 15:01:52";133.38;6.86
"2024-04-28 15:02:12";132.10;6.71
"2024-04-28 15:02:32";132;6.69
"2024-04-28 15:02:52";132;6.69
"2024-04-28 15:03:12";132;6.69
"2024-04-28 15:03:32";132;6.69
"2024-04-28 15:03:52";132;6.69
"2024-04-28 15:04:12";131.78;6.67
"2024-04-28 15:04:32";131;6.57
"2024-04-28 15:04:52";131;6.57
"2024-04-28 15:05:12";130.99;6.57
"2024-04-28 15:05:32";130.92;6.57
"2024-04-28 15:05:52";130.75;6.55
"2024-04-28 15:06:12";130.80;6.55
"2024-04-28 15:06:32";130.02;6.46
"2024-04-28 15:06:52";130;6.44
"2024-04-28 15:07:12";130.19;6.48
"2024-04-28 15:07:32";130.36;6.50
"2024-04-28 15:07:52";130.22;6.48
"2024-04-28 15:08:12";130.36;6.50
"2024-04-28 15:08:32";130.25;6.48
"2024-04-28 15:08:52";130.33;6.48
"2024-04-28 15:09:12";130.58;6.52
"2024-04-28 15:09:32";130.52;6.52
"2024-04-28 15:09:52";130.58;6.52
"2024-04-28 15:10:12";130.33;6.50
"2024-04-28 15:10:32";130.38;6.50
"2024-04-28 15:10:52";130.92;6.57
"2024-04-28 15:11:12";130.94;6.57
"2024-04-28 15:11:32";130.94;6.57
"2024-04-28 15:11:52";130.92;6.57
"2024-04-28 15:12:12";130.63;6.53
"2024-04-28 15:12:32";130.82;6.55
"2024-04-28 15:12:52";130.50;6.52
"2024-04-28 15:13:12";129.02;6.34
"2024-04-28 15:13:32";129.03;6.34
"2024-04-28 15:13:52";129.03;6.34
"2024-04-28 15:14:12";129;6.32
"2024-04-28 15:14:32";129;6.32
"2024-04-28 15:14:52";128.92;6.32
"2024-04-28 15:15:12";128.91;6.32
"2024-04-28 15:15:32";128.86;6.32
"2024-04-28 15:15:52";128.83;6.30
"2024-04-28 15:16:12";128.61;6.28
"2024-04-28 15:16:32";128.42;6.26
"2024-04-28 15:16:52";128.24;6.23
"2024-04-28 15:17:12";128.19;6.23
"2024-04-28 15:17:32";128.27;6.25
"2024-04-28 15:17:52";128;6.21
"2024-04-28 15:18:12";128;6.21
"2024-04-28 15:18:32";128.05;6.21
"2024-04-28 15:18:52";128.11;6.23
"2024-04-28 15:19:12";128.27;6.25
"2024-04-28 15:19:32";128.25;6.23
"2024-04-28 15:19:52";128.71;6.30
"2024-04-28 15:20:12";128.63;6.28
"2024-04-28 15:20:32";128.25;6.23
"2024-04-28 15:20:52";128.58;6.28
"2024-04-28 15:21:12";128.82;6.30
"2024-04-28 15:21:32";128.85;6.32
"2024-04-28 15:21:52";128.92;6.32
"2024-04-28 15:22:13";128.99;6.32
"2024-04-28 15:22:33";128.96;6.32
"2024-04-28 15:22:53";128.97;6.32
"2024-04-28 15:23:13";128.80;6.30
"2024-04-28 15:23:33";128.83;6.30
"2024-04-28 15:23:53";128.94;6.32
"2024-04-28 15:24:13";128.69;6.30
"2024-04-28 15:24:33";128.44;6.26
"2024-04-28 15:24:53";128.42;6.26
"2024-04-28 15:25:13";128.17;6.23
"2024-04-28 15:25:33";128;6.21
"2024-04-28 15:25:53";128;6.21
"2024-04-28 15:26:13";128;6.21
"2024-04-28 15:26:33";128;6.21
"2024-04-28 15:26:53";128;6.21
"2024-04-28 15:27:13";128;6.21
"2024-04-28 15:27:33";128;6.21
"2024-04-28 15:27:53";128;6.21
"2024-04-28 15:28:13";128;6.21
"2024-04-28 15:28:33";128;6.21
"2024-04-28 15:28:53";128;6.21
"2024-04-28 15:29:13";127.90;6.19
"2024-04-28 15:29:33";127.91;6.19
"2024-04-28 15:29:53";128;6.21
"2024-04-28 15:30:13";127.98;6.21
"2024-04-28 15:30:33";127.98;6.21
"2024-04-28 15:30:53";128;6.21
"2024-04-28 15:31:13";128;6.21
"2024-04-28 15:31:33";128;6.21
"2024-04-28 15:31:53";128;6.21
"2024-04-28 15:32:13";128;6.21
"2024-04-28 15:32:33";128;6.21
"2024-04-28 15:32:53";128;6.21
"2024-04-28 15:33:13";128;6.21
"2024-04-28 15:33:33";128;6.21
"2024-04-28 15:33:53";128.08;6.21
"2024-04-28 15:34:13";128.16;6.23
"2024-04-28 15:34:33";128.08;6.21
"2024-04-28 15:34:53";127.76;6.19
"2024-04-28 15:35:13";127.79;6.19
"2024-04-28 15:35:33";127.36;6.13
"2024-04-28 15:35:53";127.62;6.17
"2024-04-28 15:36:13";127.76;6.19
"2024-04-28 15:36:33";127.58;6.17
"2024-04-28 15:36:53";127.12;6.11
"2024-04-28 15:37:13";126.73;6.07
"2024-04-28 15:37:33";126.47;6.03
"2024-04-28 15:37:53";126.05;5.98
"2024-04-28 15:38:13";126.23;6.01
"2024-04-28 15:38:33";126.02;5.98
"2024-04-28 15:38:53";126.01;5.98
"2024-04-28 15:39:13";126;5.98
"2024-04-28 15:39:33";125.94;5.98
"2024-04-28 15:39:53";125.98;5.98
"2024-04-28 15:40:13";126;5.98
"2024-04-28 15:40:33";126;5.98
"2024-04-28 15:40:53";125.91;5.96
"2024-04-28 15:41:13";125.91;5.96
"2024-04-28 15:41:33";125.77;5.96
"2024-04-28 15:41:53";125.51;5.92
"2024-04-28 15:42:14";125.05;5.86
"2024-04-28 15:42:34";124.94;5.86
"2024-04-28 15:42:54";125;5.86
"2024-04-28 15:43:14";125.02;5.86
"2024-04-28 15:43:34";124.77;5.84
"2024-04-28 15:43:54";124.98;5.86
"2024-04-28 15:44:14";124.87;5.84
"2024-04-28 15:44:34";124.40;5.80
"2024-04-28 15:44:54";124.36;5.79
"2024-04-28 15:45:14";124.08;5.76
"2024-04-28 15:45:34";124.77;5.84
"2024-04-28 15:45:54";124.16;5.77
"2024-04-28 15:46:14";124.19;5.78
"2024-04-28 15:46:34";123.80;5.73
"2024-04-28 15:46:54";124.41;5.80
"2024-04-28 15:47:14";124.27;5.78
"2024-04-28 15:47:34";124.18;5.77
"2024-04-28 15:47:54";124.02;5.76
"2024-04-28 15:48:14";124;5.75
"2024-04-28 15:48:34";124;5.75
"2024-04-28 15:48:54";124;5.75
"2024-04-28 15:49:14";124;5.75
"2024-04-28 15:49:34";124.20;5.78
"2024-04-28 15:49:54";124.40;5.80
"2024-04-28 15:50:14";124.43;5.80
"2024-04-28 15:50:34";124.01;5.76
"2024-04-28 15:50:54";123.98;5.75
"2024-04-28 15:51:14";124;5.75
"2024-04-28 15:51:34";124.02;5.76
"2024-04-28 15:51:54";123.90;5.73
"2024-04-28 15:52:14";123.98;5.75
"2024-04-28 15:52:34";123.44;5.69
"2024-04-28 15:52:54";123.76;5.73
"2024-04-28 15:53:14";123.06;5.65
"2024-04-28 15:53:34";123.18;5.65
"2024-04-28 15:53:54";123.47;5.69
"2024-04-28 15:54:14";123.30;5.67
"2024-04-28 15:54:34";123.33;5.67
"2024-04-28 15:54:54";123.11;5.65
"2024-04-28 15:55:14";123;5.63
"2024-04-28 15:55:34";123;5.63
"2024-04-28 15:55:54";123;5.63
"2024-04-28 15:56:14";123;5.63
"2024-04-28 15:56:34";123;5.63
"2024-04-28 15:56:54";123;5.63
"2024-04-28 15:57:14";123;5.63
"2024-04-28 15:57:34";123;5.63
"2024-04-28 15:57:54";123;5.63
"2024-04-28 15:58:14";123;5.63
"2024-04-28 15:58:34";123;5.63
"2024-04-28 15:58:54";123;5.63
"2024-04-28 15:59:14";123;5.63
"2024-04-28 15:59:34";123;5.63
"2024-04-28 15:59:54";122.58;5.59
"2024-04-28 16:00:14";123;5.63
"2024-04-28 16:00:34";122.97;5.63
"2024-04-28 16:00:54";122.94;5.63
"2024-04-28 16:01:14";123;5.63
"2024-04-28 16:01:34";122.98;5.63
"2024-04-28 16:01:54";122.83;5.61
"2024-04-28 16:02:14";122.80;5.61
"2024-04-28 16:02:35";122.37;5.57
"2024-04-28 16:02:55";122.41;5.57
"2024-04-28 16:03:15";122.55;5.59
"2024-04-28 16:03:35";122.48;5.57
"2024-04-28 16:03:55";122.40;5.57
"2024-04-28 16:04:15";122.36;5.57
"2024-04-28 16:04:35";122.58;5.59
"2024-04-28 16:04:55";122.31;5.57
"2024-04-28 16:05:15";122.26;5.55
"2024-04-28 16:05:35";122.19;5.55
"2024-04-28 16:05:55";122.18;5.55
"2024-04-28 16:06:15";122.09;5.53
"2024-04-28 16:06:35";122.08;5.53
"2024-04-28 16:06:55";122.02;5.53
"2024-04-28 16:07:15";122.02;5.53
"2024-04-28 16:07:35";122.02;5.53
"2024-04-28 16:07:55";122.02;5.53
"2024-04-28 16:08:15";122.01;5.53
"2024-04-28 16:08:35";122.02;5.53
"2024-04-28 16:08:55";122.08;5.53
"2024-04-28 16:09:15";122.01;5.53
"2024-04-28 16:09:35";122.01;5.53
"2024-04-28 16:09:55";122;5.53
"2024-04-28 16:10:15";122.04;5.53
"2024-04-28 16:10:35";122;5.53
"2024-04-28 16:10:55";122;5.53
"2024-04-28 16:11:15";122;5.53
"2024-04-28 16:11:35";122;5.53
"2024-04-28 16:11:55";122;5.53
"2024-04-28 16:12:15";122;5.53
"2024-04-28 16:12:35";122;5.53
"2024-04-28 16:12:55";122;5.53
"2024-04-28 16:13:15";122;5.53
"2024-04-28 16:13:35";122;5.53
"2024-04-28 16:13:55";122;5.53
"2024-04-28 16:14:15";122;5.53
"2024-04-28 16:14:35";121.98;5.53
"2024-04-28 16:14:55";122;5.53
"2024-04-28 16:15:15";121.98;5.53
"2024-04-28 16:15:35";121.97;5.53
"2024-04-28 16:15:55";122;5.53
"2024-04-28 16:16:15";121.95;5.53
"2024-04-28 16:16:35";121.95;5.53
"2024-04-28 16:16:55";121.77;5.51
"2024-04-28 16:17:15";121.76;5.51
"2024-04-28 16:17:35";121.08;5.42
"2024-04-28 16:17:55";121.51;5.48
"2024-04-28 16:18:15";121.33;5.46
"2024-04-28 16:18:35";121.12;5.44
"2024-04-28 16:18:55";120.98;5.42
"2024-04-28 16:19:15";121.01;5.42
"2024-04-28 16:19:35";121.36;5.46
"2024-04-28 16:19:55";121.05;5.42
"2024-04-28 16:20:15";120.26;5.34
"2024-04-28 16:20:35";120.06;5.32
"2024-04-28 16:20:55";120.72;5.38
"2024-04-28 16:21:15";120.87;5.40
"2024-04-28 16:21:35";120.98;5.42
"2024-04-28 16:21:55";120.88;5.40
"2024-04-28 16:22:15";120.95;5.42
"2024-04-28 16:22:35";120.80;5.40
"2024-04-28 16:22:56";121.04;5.42
"2024-04-28 16:23:16";121.06;5.42
"2024-04-28 16:23:36";120.98;5.42
"2024-04-28 16:23:56";120.25;5.34
"2024-04-28 16:24:16";119.97;5.30
"2024-04-28 16:24:36";119.84;5.30
"2024-04-28 16:24:56";119.62;5.28
"2024-04-28 16:25:16";119.31;5.23
"2024-04-28 16:25:36";119.02;5.21
"2024-04-28 16:25:56";119.01;5.21
"2024-04-28 16:26:16";119;5.21
"2024-04-28 16:26:36";119;5.21
"2024-04-28 16:26:56";119;5.21
"2024-04-28 16:27:16";119;5.21
"2024-04-28 16:27:36";119;5.21
"2024-04-28 16:27:56";119;5.21
"2024-04-28 16:28:16";119;5.21
"2024-04-28 16:28:36";119;5.21
"2024-04-28 16:28:56";119;5.21
"2024-04-28 16:29:16";119;5.21
"2024-04-28 16:29:36";119.08;5.21
"2024-04-28 16:29:56";119.63;5.28
"2024-04-28 16:30:16";119.87;5.30
"2024-04-28 16:30:36";120;5.32
"2024-04-28 16:30:56";120;5.32
"2024-04-28 16:31:16";120;5.32
"2024-04-28 16:31:36";120.01;5.32
