"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-11-15 21:28:54";46.08;5.90
"2025-11-15 21:29:24";46.02;5.88
"2025-11-15 21:29:54";45.72;5.80
"2025-11-15 21:30:24";45.84;5.84
"2025-11-15 21:30:54";46.02;5.88
"2025-11-15 21:31:24";46.24;5.96
"2025-11-15 21:31:54";46.74;6.09
"2025-11-15 21:32:24";46.63;6.07
"2025-11-15 21:32:54";46.41;6.01
"2025-11-15 21:33:24";46.13;5.92
"2025-11-15 21:33:54";45.65;5.79
"2025-11-15 21:34:24";44.97;5.59
"2025-11-15 21:34:55";44.97;5.59
"2025-11-15 21:35:25";45;5.61
"2025-11-15 21:35:55";45.38;5.71
"2025-11-15 21:36:25";45.88;5.86
"2025-11-15 21:36:55";46;5.88
"2025-11-15 21:37:25";46;5.88
"2025-11-15 21:37:55";46.04;5.90
"2025-11-15 21:38:25";46.06;5.90
"2025-11-15 21:38:55";46.20;5.94
"2025-11-15 21:39:25";46.38;6
"2025-11-15 21:39:55";46.50;6.03
"2025-11-15 21:40:25";46.52;6.03
"2025-11-15 21:40:55";46.50;6.03
"2025-11-15 21:41:25";46.36;5.98
"2025-11-15 21:41:55";46.49;6.03
"2025-11-15 21:42:25";46.61;6.05
"2025-11-15 21:42:55";46.27;5.96
"2025-11-15 21:43:25";45.99;5.88
"2025-11-15 21:43:55";45.68;5.80
"2025-11-15 21:44:25";45.06;5.61
"2025-11-15 21:44:55";44.77;5.53
"2025-11-15 21:45:25";44.13;5.36
"2025-11-15 21:45:55";43.99;5.32
"2025-11-15 21:46:25";43.77;5.26
"2025-11-15 21:46:55";43.43;5.17
"2025-11-15 21:47:25";43.16;5.11
"2025-11-15 21:47:55";43.06;5.07
"2025-11-15 21:48:25";43;5.07
"2025-11-15 21:48:55";42.93;5.05
"2025-11-15 21:49:25";43.33;5.15
"2025-11-15 21:49:55";44.04;5.34
"2025-11-15 21:50:25";44.59;5.48
"2025-11-15 21:50:55";44.99;5.59
"2025-11-15 21:51:26";45.06;5.61
"2025-11-15 21:51:56";45.34;5.69
"2025-11-15 21:52:26";45.68;5.80
"2025-11-15 21:52:56";45.81;5.82
"2025-11-15 21:53:26";45.15;5.65
"2025-11-15 21:53:56";44.83;5.55
"2025-11-15 21:54:26";44.18;5.38
"2025-11-15 21:54:56";44.75;5.53
"2025-11-15 21:55:26";45.04;5.61
"2025-11-15 21:55:56";45.18;5.65
"2025-11-15 21:56:26";45.40;5.71
"2025-11-15 21:56:56";45.74;5.80
"2025-11-15 21:57:26";45.90;5.86
"2025-11-15 21:57:56";46;5.88
"2025-11-15 21:58:26";46.02;5.90
"2025-11-15 21:58:56";45.65;5.79
"2025-11-15 21:59:26";45.04;5.61
"2025-11-15 21:59:56";44.54;5.48
"2025-11-15 22:00:26";45.02;5.61
"2025-11-15 22:00:56";45.36;5.69
"2025-11-15 22:01:26";45.81;5.82
"2025-11-15 22:01:56";45.97;5.88
"2025-11-15 22:02:26";46.02;5.90
"2025-11-15 22:02:56";46.04;5.90
"2025-11-15 22:03:26";46.04;5.90
"2025-11-15 22:03:56";46.06;5.90
"2025-11-15 22:04:26";46.11;5.92
"2025-11-15 22:04:56";46.24;5.96
"2025-11-15 22:05:26";46.22;5.94
"2025-11-15 22:05:56";46.31;5.96
"2025-11-15 22:06:26";46.45;6.01
"2025-11-15 22:06:56";46.56;6.05
"2025-11-15 22:07:26";46.61;6.05
"2025-11-15 22:07:57";46.66;6.07
"2025-11-15 22:08:27";46.70;6.09
"2025-11-15 22:08:57";46.68;6.07
"2025-11-15 22:09:27";46.84;6.13
"2025-11-15 22:09:57";46.84;6.13
"2025-11-15 22:10:27";46.50;6.03
"2025-11-15 22:10:57";46.06;5.90
"2025-11-15 22:11:27";45.75;5.82
"2025-11-15 22:11:57";45.06;5.61
"2025-11-15 22:12:27";45.66;5.79
"2025-11-15 22:12:57";45.99;5.88
"2025-11-15 22:13:27";46.06;5.90
"2025-11-15 22:13:57";46.15;5.92
"2025-11-15 22:14:27";46.11;5.92
"2025-11-15 22:14:57";46.31;5.96
"2025-11-15 22:15:27";46.38;6
"2025-11-15 22:15:57";46.54;6.03
"2025-11-15 22:16:27";46.66;6.07
"2025-11-15 22:16:57";46.68;6.07
"2025-11-15 22:17:27";46.72;6.09
"2025-11-15 22:17:57";46.13;5.92
"2025-11-15 22:18:27";45.70;5.80
"2025-11-15 22:18:57";45.52;5.75
"2025-11-15 22:19:27";45.95;5.86
"2025-11-15 22:19:57";46;5.88
"2025-11-15 22:20:27";46.04;5.90
"2025-11-15 22:20:57";46.13;5.92
"2025-11-15 22:21:27";46.36;5.98
"2025-11-15 22:21:57";46.50;6.03
"2025-11-15 22:22:27";46.70;6.09
"2025-11-15 22:22:57";46.74;6.09
"2025-11-15 22:23:27";46.77;6.11
"2025-11-15 22:23:57";46.86;6.13
"2025-11-15 22:24:28";46.70;6.09
"2025-11-15 22:24:58";46.02;5.88
"2025-11-15 22:25:28";45.20;5.65
"2025-11-15 22:25:58";44.86;5.57
"2025-11-15 22:26:28";44.93;5.59
"2025-11-15 22:26:58";45.52;5.75
"2025-11-15 22:27:28";45.93;5.86
"2025-11-15 22:27:58";45.99;5.88
"2025-11-15 22:28:28";46;5.88
"2025-11-15 22:28:58";46.04;5.90
"2025-11-15 22:29:28";46.15;5.92
"2025-11-15 22:29:58";46.27;5.96
"2025-11-15 22:30:28";46.45;6.01
"2025-11-15 22:30:58";46.49;6.03
"2025-11-15 22:31:28";46.54;6.03
"2025-11-15 22:31:58";46.50;6.03
"2025-11-15 22:32:28";46.25;5.96
"2025-11-15 22:32:58";46.29;5.96
"2025-11-15 22:33:28";46.41;6.01
"2025-11-15 22:33:58";46.45;6.01
"2025-11-15 22:34:28";46.56;6.05
"2025-11-15 22:34:58";46.56;6.05
"2025-11-15 22:35:28";46.72;6.09
"2025-11-15 22:35:58";46.72;6.09
"2025-11-15 22:36:28";46.81;6.11
"2025-11-15 22:36:58";46.91;6.15
"2025-11-15 22:37:28";46.88;6.13
"2025-11-15 22:37:58";46.88;6.13
"2025-11-15 22:38:28";46.84;6.13
"2025-11-15 22:38:58";46.65;6.07
"2025-11-15 22:39:28";46.58;6.05
"2025-11-15 22:39:58";46.77;6.11
"2025-11-15 22:40:28";46.88;6.13
"2025-11-15 22:40:59";46.97;6.17
"2025-11-15 22:41:29";47.04;6.19
"2025-11-15 22:41:59";46.99;6.17
"2025-11-15 22:42:29";46.97;6.15
"2025-11-15 22:42:59";46.33;5.98
"2025-11-15 22:43:29";45.93;5.86
"2025-11-15 22:43:59";45.50;5.75
"2025-11-15 22:44:29";45.04;5.61
"2025-11-15 22:44:59";44.59;5.48
"2025-11-15 22:45:29";44.11;5.36
"2025-11-15 22:45:59";43.99;5.32
"2025-11-15 22:46:29";43.91;5.30
"2025-11-15 22:46:59";43.65;5.23
"2025-11-15 22:47:29";43.33;5.15
"2025-11-15 22:47:59";43.09;5.09
"2025-11-15 22:48:29";43;5.07
"2025-11-15 22:48:59";42.99;5.05
"2025-11-15 22:49:29";42.95;5.05
"2025-11-15 22:49:59";43.81;5.28
"2025-11-15 22:50:29";44.45;5.46
"2025-11-15 22:50:59";44.99;5.59
"2025-11-15 22:51:29";45.22;5.67
"2025-11-15 22:51:59";45.66;5.79
"2025-11-15 22:52:29";45.90;5.86
"2025-11-15 22:52:59";45.99;5.88
"2025-11-15 22:53:29";46.02;5.88
"2025-11-15 22:53:59";46.09;5.90
"2025-11-15 22:54:29";46.18;5.94
"2025-11-15 22:54:59";46.31;5.98
"2025-11-15 22:55:29";46.40;6
"2025-11-15 22:55:59";46.52;6.03
"2025-11-15 22:56:29";46.38;6
"2025-11-15 22:56:59";46;5.88
"2025-11-15 22:57:29";45.58;5.77
"2025-11-15 22:58:00";44.93;5.57
"2025-11-15 22:58:30";44.68;5.52
"2025-11-15 22:59:00";45.06;5.61
"2025-11-15 22:59:30";45.61;5.78
"2025-11-15 23:00:00";45.93;5.86
"2025-11-15 23:00:30";46;5.88
"2025-11-15 23:01:00";46.04;5.90
"2025-11-15 23:01:30";46.18;5.94
"2025-11-15 23:02:00";46.34;5.98
"2025-11-15 23:02:30";46.47;6.01
"2025-11-15 23:03:00";46.56;6.05
"2025-11-15 23:03:30";46.58;6.05
"2025-11-15 23:04:00";46.68;6.07
"2025-11-15 23:04:30";46.81;6.11
"2025-11-15 23:05:00";46.84;6.13
"2025-11-15 23:05:30";46.75;6.09
"2025-11-15 23:06:00";46.74;6.09
"2025-11-15 23:06:30";46.66;6.07
"2025-11-15 23:07:00";46.72;6.09
"2025-11-15 23:07:30";46.72;6.09
"2025-11-15 23:08:00";46.68;6.09
"2025-11-15 23:08:30";46.72;6.09
"2025-11-15 23:09:00";46.66;6.07
"2025-11-15 23:09:30";46.66;6.07
"2025-11-15 23:10:00";46.68;6.07
"2025-11-15 23:10:30";46.77;6.11
"2025-11-15 23:11:00";46.86;6.13
"2025-11-15 23:11:30";46.84;6.13
"2025-11-15 23:12:00";46.90;6.15
"2025-11-15 23:12:30";46.90;6.15
"2025-11-15 23:13:00";46.93;6.15
"2025-11-15 23:13:30";46.97;6.17
"2025-11-15 23:14:00";46.99;6.17
"2025-11-15 23:14:31";46.93;6.15
"2025-11-15 23:15:01";46.95;6.15
"2025-11-15 23:15:31";46.97;6.15
"2025-11-15 23:16:01";47.04;6.19
"2025-11-15 23:16:31";47.09;6.19
"2025-11-15 23:17:01";46.93;6.15
"2025-11-15 23:17:31";46.27;5.96
"2025-11-15 23:18:01";46.04;5.90
"2025-11-15 23:18:31";45.43;5.73
"2025-11-15 23:19:01";44.84;5.55
"2025-11-15 23:19:31";44.20;5.38
"2025-11-15 23:20:01";44.02;5.34
"2025-11-15 23:20:31";43.86;5.30
"2025-11-15 23:21:01";43.70;5.25
"2025-11-15 23:21:31";44.56;5.48
"2025-11-15 23:22:01";45.13;5.63
"2025-11-15 23:22:31";45.68;5.80
"2025-11-15 23:23:01";45.93;5.86
"2025-11-15 23:23:31";46.08;5.90
"2025-11-15 23:24:01";46.09;5.90
"2025-11-15 23:24:31";46.33;5.98
"2025-11-15 23:25:01";47.02;6.17
"2025-11-15 23:25:31";46.86;6.13
"2025-11-15 23:26:01";46.70;6.09
"2025-11-15 23:26:31";46.25;5.96
"2025-11-15 23:27:01";45.72;5.80
"2025-11-15 23:27:31";45.22;5.65
"2025-11-15 23:28:01";44.77;5.53
"2025-11-15 23:28:31";44.24;5.40
"2025-11-15 23:29:01";44;5.32
"2025-11-15 23:29:31";43.74;5.26
"2025-11-15 23:30:01";43.43;5.17
"2025-11-15 23:30:31";43.11;5.09
"2025-11-15 23:31:02";43.06;5.07
"2025-11-15 23:31:32";43;5.07
"2025-11-15 23:32:02";42.91;5.03
"2025-11-15 23:32:32";43.36;5.15
"2025-11-15 23:33:02";44.24;5.40
"2025-11-15 23:33:32";45;5.61
"2025-11-15 23:34:02";45.29;5.69
"2025-11-15 23:34:32";45.65;5.79
"2025-11-15 23:35:02";45.95;5.86
"2025-11-15 23:35:32";45.97;5.88
"2025-11-15 23:36:02";46.02;5.90
"2025-11-15 23:36:32";45.68;5.79
"2025-11-15 23:37:02";44.99;5.59
"2025-11-15 23:37:32";44.38;5.42
"2025-11-15 23:38:02";44.04;5.34
"2025-11-15 23:38:32";43.68;5.23
"2025-11-15 23:39:02";43.27;5.13
"2025-11-15 23:39:32";43;5.07
"2025-11-15 23:40:02";42.93;5.05
"2025-11-15 23:40:32";43.79;5.26
"2025-11-15 23:41:02";44.50;5.46
"2025-11-15 23:41:32";44.95;5.59
"2025-11-15 23:42:02";45.06;5.61
"2025-11-15 23:42:32";45.22;5.65
"2025-11-15 23:43:02";45.63;5.78
"2025-11-15 23:43:32";45.72;5.80
"2025-11-15 23:44:02";45.86;5.84
"2025-11-15 23:44:32";45.93;5.86
"2025-11-15 23:45:02";45.95;5.86
"2025-11-15 23:45:32";46.06;5.90
"2025-11-15 23:46:02";46.08;5.90
"2025-11-15 23:46:32";46.18;5.94
"2025-11-15 23:47:02";46.11;5.92
"2025-11-15 23:47:33";45.72;5.80
"2025-11-15 23:48:03";45.31;5.69
"2025-11-15 23:48:33";45.68;5.80
"2025-11-15 23:49:03";45.99;5.88
"2025-11-15 23:49:33";46.04;5.90
"2025-11-15 23:50:03";46.06;5.90
"2025-11-15 23:50:33";45.97;5.88
"2025-11-15 23:51:03";45.40;5.71
"2025-11-15 23:51:33";44.90;5.57
"2025-11-15 23:52:03";44.47;5.46
"2025-11-15 23:52:33";44.13;5.36
"2025-11-15 23:53:03";43.86;5.28
"2025-11-15 23:53:33";43.56;5.21
"2025-11-15 23:54:03";43.09;5.09
"2025-11-15 23:54:33";43.08;5.09
"2025-11-15 23:55:03";43.93;5.30
"2025-11-15 23:55:33";44.16;5.38
"2025-11-15 23:56:03";44.09;5.36
"2025-11-15 23:56:33";43.75;5.26
"2025-11-15 23:57:03";43.20;5.11
"2025-11-15 23:57:33";42.91;5.05
"2025-11-15 23:58:03";42.81;5.01
"2025-11-15 23:58:33";43.61;5.23
"2025-11-15 23:59:03";44.40;5.44
"2025-11-15 23:59:33";44.86;5.55
"2025-11-16 00:00:03";45.16;5.65
"2025-11-16 00:00:33";45.45;5.73
"2025-11-16 00:01:03";45.79;5.82
"2025-11-16 00:01:33";45.88;5.84
"2025-11-16 00:02:03";45.99;5.88
"2025-11-16 00:02:33";46.08;5.90
"2025-11-16 00:03:03";46.13;5.92
"2025-11-16 00:03:33";46.04;5.90
"2025-11-16 00:04:04";45.41;5.71
"2025-11-16 00:04:34";44.86;5.57
"2025-11-16 00:05:04";44.24;5.40
"2025-11-16 00:05:34";43.93;5.30
"2025-11-16 00:06:04";43.61;5.23
"2025-11-16 00:06:34";43.22;5.13
"2025-11-16 00:07:04";43.90;5.30
"2025-11-16 00:07:34";44.56;5.48
"2025-11-16 00:08:04";45;5.61
"2025-11-16 00:08:34";45.36;5.71
"2025-11-16 00:09:04";45.70;5.80
"2025-11-16 00:09:34";45.91;5.86
"2025-11-16 00:10:04";46.02;5.88
"2025-11-16 00:10:34";46.09;5.90
"2025-11-16 00:11:04";46.08;5.90
"2025-11-16 00:11:34";46.06;5.90
"2025-11-16 00:12:04";46.04;5.90
"2025-11-16 00:12:34";45.90;5.86
"2025-11-16 00:13:04";45.29;5.69
"2025-11-16 00:13:34";44.84;5.55
"2025-11-16 00:14:04";44.27;5.40
"2025-11-16 00:14:34";43.90;5.30
"2025-11-16 00:15:04";43.56;5.21
"2025-11-16 00:15:34";44.22;5.38
"2025-11-16 00:16:04";44.95;5.59
"2025-11-16 00:16:34";45.27;5.67
"2025-11-16 00:17:04";45.56;5.76
"2025-11-16 00:17:34";45.79;5.82
"2025-11-16 00:18:04";45.70;5.80
"2025-11-16 00:18:34";45.16;5.65
"2025-11-16 00:19:04";44.50;5.46
"2025-11-16 00:19:34";43.97;5.32
"2025-11-16 00:20:04";43.54;5.21
"2025-11-16 00:20:35";43.20;5.11
"2025-11-16 00:21:05";43;5.07
"2025-11-16 00:21:35";43.38;5.17
"2025-11-16 00:22:05";44.09;5.36
"2025-11-16 00:22:35";44.66;5.51
"2025-11-16 00:23:05";45.06;5.61
"2025-11-16 00:23:35";45.34;5.69
"2025-11-16 00:24:05";45.65;5.79
"2025-11-16 00:24:35";45.93;5.86
"2025-11-16 00:25:05";45.97;5.88
"2025-11-16 00:25:35";46.02;5.90
"2025-11-16 00:26:05";45.68;5.79
"2025-11-16 00:26:35";45.11;5.63
"2025-11-16 00:27:05";44.77;5.53
"2025-11-16 00:27:35";44.20;5.38
"2025-11-16 00:28:05";43.91;5.30
"2025-11-16 00:28:35";43.54;5.21
"2025-11-16 00:29:05";43.13;5.09
"2025-11-16 00:29:35";42.97;5.05
"2025-11-16 00:30:05";42.75;5
"2025-11-16 00:30:35";42.63;4.96
"2025-11-16 00:31:05";42.45;4.92
"2025-11-16 00:31:35";42.31;4.88
"2025-11-16 00:32:05";42.50;4.94
"2025-11-16 00:32:35";43.54;5.21
"2025-11-16 00:33:05";44.06;5.34
"2025-11-16 00:33:35";44.04;5.34
"2025-11-16 00:34:05";43.86;5.30
"2025-11-16 00:34:35";43.31;5.15
"2025-11-16 00:35:05";42.99;5.05
"2025-11-16 00:35:35";42.79;5.01
"2025-11-16 00:36:05";42.54;4.94
"2025-11-16 00:36:35";42.25;4.86
"2025-11-16 00:37:06";42.20;4.86
"2025-11-16 00:37:36";42.11;4.84
"2025-11-16 00:38:06";42.93;5.05
"2025-11-16 00:38:36";43.86;5.30
"2025-11-16 00:39:06";44.41;5.44
"2025-11-16 00:39:36";44.86;5.57
"2025-11-16 00:40:06";45.06;5.61
"2025-11-16 00:40:36";45.18;5.65
"2025-11-16 00:41:06";45.45;5.73
"2025-11-16 00:41:36";45.72;5.80
"2025-11-16 00:42:06";45.88;5.84
"2025-11-16 00:42:36";45.95;5.86
"2025-11-16 00:43:06";45.99;5.88
"2025-11-16 00:43:36";46.08;5.90
"2025-11-16 00:44:06";46.06;5.90
"2025-11-16 00:44:36";45.52;5.75
"2025-11-16 00:45:06";45;5.61
"2025-11-16 00:45:36";44.41;5.44
"2025-11-16 00:46:06";44.09;5.36
"2025-11-16 00:46:36";43.68;5.23
"2025-11-16 00:47:06";43.34;5.15
"2025-11-16 00:47:36";43.06;5.07
"2025-11-16 00:48:06";42.93;5.05
"2025-11-16 00:48:36";42.84;5.03
"2025-11-16 00:49:06";42.90;5.03
"2025-11-16 00:49:36";43.81;5.28
"2025-11-16 00:50:06";44.43;5.44
"2025-11-16 00:50:36";44.93;5.59
"2025-11-16 00:51:06";45.09;5.63
"2025-11-16 00:51:36";45.36;5.69
"2025-11-16 00:52:06";45.68;5.80
"2025-11-16 00:52:36";45.86;5.84
"2025-11-16 00:53:06";45.88;5.84
"2025-11-16 00:53:37";45.33;5.69
"2025-11-16 00:54:07";44.88;5.57
"2025-11-16 00:54:37";44.24;5.40
"2025-11-16 00:55:07";43.86;5.30
"2025-11-16 00:55:37";43.52;5.21
"2025-11-16 00:56:07";43.06;5.07
"2025-11-16 00:56:37";42.95;5.05
"2025-11-16 00:57:07";42.75;5
"2025-11-16 00:57:37";42.59;4.96
"2025-11-16 00:58:07";42.29;4.88
"2025-11-16 00:58:37";42.20;4.86
"2025-11-16 00:59:07";42.43;4.92
"2025-11-16 00:59:37";43.40;5.17
"2025-11-16 01:00:07";44.02;5.34
"2025-11-16 01:00:37";44.31;5.42
"2025-11-16 01:01:07";44.81;5.55
"2025-11-16 01:01:37";45.02;5.61
"2025-11-16 01:02:07";45.25;5.67
"2025-11-16 01:02:37";45.56;5.76
"2025-11-16 01:03:07";45.81;5.84
"2025-11-16 01:03:37";45.95;5.86
"2025-11-16 01:04:07";45.58;5.77
"2025-11-16 01:04:37";45.09;5.63
"2025-11-16 01:05:07";44.66;5.51
"2025-11-16 01:05:37";44.15;5.36
"2025-11-16 01:06:07";43.79;5.28
"2025-11-16 01:06:37";43.41;5.17
"2025-11-16 01:07:07";43.16;5.11
"2025-11-16 01:07:37";42.97;5.05
"2025-11-16 01:08:07";42.81;5.01
"2025-11-16 01:08:37";42.90;5.03
"2025-11-16 01:09:07";43.83;5.28
"2025-11-16 01:09:37";44.33;5.42
"2025-11-16 01:10:07";44.84;5.55
"2025-11-16 01:10:38";44.93;5.57
"2025-11-16 01:11:08";44.47;5.46
"2025-11-16 01:11:38";44.06;5.34
"2025-11-16 01:12:08";43.93;5.30
"2025-11-16 01:12:38";43.45;5.19
"2025-11-16 01:13:08";43.25;5.13
"2025-11-16 01:13:38";44.06;5.34
"2025-11-16 01:14:08";44.66;5.51
"2025-11-16 01:14:38";44.90;5.57
"2025-11-16 01:15:08";45.04;5.61
"2025-11-16 01:15:38";45.11;5.63
"2025-11-16 01:16:08";45.31;5.69
"2025-11-16 01:16:38";45.50;5.75
"2025-11-16 01:17:08";45.70;5.80
"2025-11-16 01:17:38";45.81;5.82
"2025-11-16 01:18:08";45.95;5.86
"2025-11-16 01:18:38";46;5.88
"2025-11-16 01:19:08";46.02;5.90
"2025-11-16 01:19:38";46.02;5.88
"2025-11-16 01:20:08";46.04;5.90
"2025-11-16 01:20:38";46.08;5.90
"2025-11-16 01:21:08";46.06;5.90
"2025-11-16 01:21:38";46.09;5.90
"2025-11-16 01:22:08";46.09;5.90
"2025-11-16 01:22:38";46.09;5.90
"2025-11-16 01:23:08";46.09;5.90
"2025-11-16 01:23:38";46.09;5.90
"2025-11-16 01:24:08";46.18;5.94
"2025-11-16 01:24:38";46.31;5.98
"2025-11-16 01:25:08";46.29;5.96
"2025-11-16 01:25:38";46.38;6
"2025-11-16 01:26:08";46.36;5.98
"2025-11-16 01:26:38";46.43;6.01
"2025-11-16 01:27:09";46.25;5.96
"2025-11-16 01:27:39";46;5.88
"2025-11-16 01:28:09";45.38;5.71
"2025-11-16 01:28:39";44.83;5.55
"2025-11-16 01:29:09";44.25;5.40
"2025-11-16 01:29:39";44.02;5.34
"2025-11-16 01:30:09";43.68;5.25
"2025-11-16 01:30:39";44.06;5.34
"2025-11-16 01:31:09";44.72;5.53
"2025-11-16 01:31:39";45.13;5.63
"2025-11-16 01:32:09";45.61;5.78
"2025-11-16 01:32:39";45.90;5.86
"2025-11-16 01:33:09";46.11;5.92
"2025-11-16 01:33:39";46.29;5.96
"2025-11-16 01:34:09";46.65;6.07
"2025-11-16 01:34:39";46.77;6.11
"2025-11-16 01:35:09";46.72;6.09
"2025-11-16 01:35:39";46.61;6.05
"2025-11-16 01:36:09";46.56;6.05
"2025-11-16 01:36:39";46.43;6.01
"2025-11-16 01:37:09";46.22;5.94
"2025-11-16 01:37:39";45.74;5.80
"2025-11-16 01:38:09";45.11;5.63
"2025-11-16 01:38:39";44.58;5.48
"2025-11-16 01:39:09";44.11;5.36
"2025-11-16 01:39:39";43.93;5.30
"2025-11-16 01:40:09";43.54;5.21
"2025-11-16 01:40:39";43.27;5.13
"2025-11-16 01:41:09";43.08;5.09
"2025-11-16 01:41:39";42.97;5.05
"2025-11-16 01:42:09";43.09;5.09
"2025-11-16 01:42:39";43.93;5.30
"2025-11-16 01:43:09";44.52;5.46
"2025-11-16 01:43:40";45.02;5.61
"2025-11-16 01:44:10";45.45;5.73
"2025-11-16 01:44:40";45.91;5.86
"2025-11-16 01:45:10";46.13;5.92
"2025-11-16 01:45:40";46.49;6.03
"2025-11-16 01:46:10";46.72;6.09
"2025-11-16 01:46:40";46.72;6.09
"2025-11-16 01:47:10";46.90;6.15
"2025-11-16 01:47:40";46.97;6.15
"2025-11-16 01:48:10";46.34;5.98
"2025-11-16 01:48:40";45.86;5.84
"2025-11-16 01:49:10";45.11;5.63
"2025-11-16 01:49:40";44.75;5.53
"2025-11-16 01:50:10";44.18;5.38
"2025-11-16 01:50:40";43.90;5.30
"2025-11-16 01:51:10";44.16;5.38
"2025-11-16 01:51:40";44.99;5.59
"2025-11-16 01:52:10";45.43;5.71
"2025-11-16 01:52:40";45.86;5.84
"2025-11-16 01:53:10";46.06;5.90
"2025-11-16 01:53:40";46.08;5.90
"2025-11-16 01:54:10";45.58;5.77
"2025-11-16 01:54:40";44.81;5.55
"2025-11-16 01:55:10";44.16;5.38
"2025-11-16 01:55:40";43.93;5.30
"2025-11-16 01:56:10";43.43;5.17
"2025-11-16 01:56:40";43.16;5.11
"2025-11-16 01:57:10";42.97;5.05
"2025-11-16 01:57:40";42.99;5.05
"2025-11-16 01:58:10";43.97;5.32
"2025-11-16 01:58:40";44.66;5.51
"2025-11-16 01:59:10";45.02;5.61
"2025-11-16 01:59:40";45.36;5.71
"2025-11-16 02:00:11";45.83;5.84
"2025-11-16 02:00:41";46;5.88
"2025-11-16 02:01:11";45.97;5.88
"2025-11-16 02:01:41";45.93;5.86
"2025-11-16 02:02:11";45.95;5.86
"2025-11-16 02:02:41";45.95;5.86
"2025-11-16 02:03:11";46.02;5.88
"2025-11-16 02:03:41";46.06;5.90
"2025-11-16 02:04:11";46.34;5.98
"2025-11-16 02:04:41";46.52;6.03
"2025-11-16 02:05:11";46.63;6.07
"2025-11-16 02:05:41";46.59;6.05
"2025-11-16 02:06:11";46.31;5.96
"2025-11-16 02:06:41";45.86;5.84
"2025-11-16 02:07:11";45.11;5.63
"2025-11-16 02:07:41";44.63;5.50
"2025-11-16 02:08:11";44.11;5.36
"2025-11-16 02:08:41";43.93;5.30
"2025-11-16 02:09:11";43.61;5.23
"2025-11-16 02:09:41";43.31;5.15
"2025-11-16 02:10:11";43.13;5.09
"2025-11-16 02:10:41";42.93;5.05
"2025-11-16 02:11:11";42.83;5.01
"2025-11-16 02:11:41";42.65;4.98
"2025-11-16 02:12:11";42.81;5.01
"2025-11-16 02:12:41";43.81;5.28
"2025-11-16 02:13:11";44.27;5.40
"2025-11-16 02:13:41";44.63;5.50
"2025-11-16 02:14:11";44.93;5.59
"2025-11-16 02:14:41";45.11;5.63
"2025-11-16 02:15:11";45.36;5.71
"2025-11-16 02:15:41";45.65;5.79
"2025-11-16 02:16:11";45.88;5.84
"2025-11-16 02:16:42";46.02;5.90
"2025-11-16 02:17:12";46.04;5.90
"2025-11-16 02:17:42";45.63;5.78
"2025-11-16 02:18:12";44.88;5.57
"2025-11-16 02:18:42";44.24;5.40
"2025-11-16 02:19:12";44.04;5.34
"2025-11-16 02:19:42";43.84;5.28
"2025-11-16 02:20:12";43.52;5.19
"2025-11-16 02:20:42";43.13;5.09
"2025-11-16 02:21:12";42.99;5.05
"2025-11-16 02:21:42";42.91;5.03
"2025-11-16 02:22:12";42.65;4.98
"2025-11-16 02:22:42";42.40;4.90
"2025-11-16 02:23:12";42.34;4.90
"2025-11-16 02:23:42";42.13;4.84
"2025-11-16 02:24:12";42.06;4.82
"2025-11-16 02:24:42";42.02;4.80
"2025-11-16 02:25:12";42.58;4.96
"2025-11-16 02:25:42";43.61;5.23
"2025-11-16 02:26:12";44.18;5.38
"2025-11-16 02:26:42";44.83;5.55
"2025-11-16 02:27:12";45.08;5.63
"2025-11-16 02:27:42";45.04;5.61
"2025-11-16 02:28:12";44.65;5.51
"2025-11-16 02:28:42";44.08;5.34
"2025-11-16 02:29:12";43.79;5.26
"2025-11-16 02:29:42";43.43;5.17
"2025-11-16 02:30:12";43.02;5.07
"2025-11-16 02:30:42";42.84;5.03
"2025-11-16 02:31:12";42.54;4.94
"2025-11-16 02:31:42";42.40;4.90
"2025-11-16 02:32:12";42.13;4.84
"2025-11-16 02:32:42";42.08;4.82
"2025-11-16 02:33:13";42;4.80
"2025-11-16 02:33:43";42.04;4.82
"2025-11-16 02:34:13";42.93;5.05
"2025-11-16 02:34:43";43.79;5.28
"2025-11-16 02:35:13";44.20;5.38
"2025-11-16 02:35:43";44.65;5.51
"2025-11-16 02:36:13";44.99;5.59
"2025-11-16 02:36:43";45.11;5.63
"2025-11-16 02:37:13";45.41;5.71
"2025-11-16 02:37:43";45.77;5.82
"2025-11-16 02:38:13";45.91;5.86
"2025-11-16 02:38:43";45.97;5.88
"2025-11-16 02:39:13";45.79;5.82
"2025-11-16 02:39:43";45.31;5.69
"2025-11-16 02:40:13";44.77;5.53
"2025-11-16 02:40:43";44.18;5.38
"2025-11-16 02:41:13";43.86;5.30
"2025-11-16 02:41:43";43.59;5.21
"2025-11-16 02:42:13";43.15;5.11
"2025-11-16 02:42:43";43;5.07
"2025-11-16 02:43:13";42.81;5.01
"2025-11-16 02:43:43";42.66;4.98
"2025-11-16 02:44:13";42.43;4.92
"2025-11-16 02:44:43";42.20;4.86
"2025-11-16 02:45:13";42.15;4.84
"2025-11-16 02:45:43";42.04;4.82
"2025-11-16 02:46:13";42.04;4.82
"2025-11-16 02:46:43";42.66;4.98
"2025-11-16 02:47:13";43.61;5.23
