"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-06-14 22:22:12";200.07;24.09
"2025-06-14 22:22:42";200.86;24.35
"2025-06-14 22:23:12";200.75;24.30
"2025-06-14 22:23:42";200;24.06
"2025-06-14 22:24:12";200.11;24.10
"2025-06-14 22:24:42";200.74;24.30
"2025-06-14 22:25:12";200.11;24.11
"2025-06-14 22:25:42";200;24.06
"2025-06-14 22:26:12";200.13;24.11
"2025-06-14 22:26:42";200.05;24.09
"2025-06-14 22:27:12";200;24.06
"2025-06-14 22:27:42";200.16;24.12
"2025-06-14 22:28:12";200.02;24.07
"2025-06-14 22:28:42";200.67;24.28
"2025-06-14 22:29:12";201;24.38
"2025-06-14 22:29:42";201;24.38
"2025-06-14 22:30:12";200.97;24.37
"2025-06-14 22:30:42";200.80;24.31
"2025-06-14 22:31:12";200.91;24.36
"2025-06-14 22:31:42";200.80;24.31
"2025-06-14 22:32:12";200.66;24.28
"2025-06-14 22:32:42";200.88;24.35
"2025-06-14 22:33:12";200.25;24.14
"2025-06-14 22:33:43";200.88;24.35
"2025-06-14 22:34:13";200;24.06
"2025-06-14 22:34:43";200;24.06
"2025-06-14 22:35:13";200.75;24.30
"2025-06-14 22:35:43";201;24.38
"2025-06-14 22:36:13";201;24.38
"2025-06-14 22:36:43";201;24.38
"2025-06-14 22:37:13";201;24.38
"2025-06-14 22:37:43";201;24.38
"2025-06-14 22:38:13";201.22;24.45
"2025-06-14 22:38:43";201;24.38
"2025-06-14 22:39:13";200.52;24.23
"2025-06-14 22:39:43";200.83;24.32
"2025-06-14 22:40:13";201.11;24.42
"2025-06-14 22:40:43";201.02;24.39
"2025-06-14 22:41:13";200.97;24.37
"2025-06-14 22:41:43";200.75;24.30
"2025-06-14 22:42:13";200.86;24.34
"2025-06-14 22:42:43";200.94;24.37
"2025-06-14 22:43:13";201;24.38
"2025-06-14 22:43:43";201;24.38
"2025-06-14 22:44:13";201;24.38
"2025-06-14 22:44:43";200.24;24.13
"2025-06-14 22:45:13";200.41;24.20
"2025-06-14 22:45:43";200.61;24.26
"2025-06-14 22:46:13";200.97;24.37
"2025-06-14 22:46:43";201.02;24.39
"2025-06-14 22:47:13";201.02;24.39
"2025-06-14 22:47:43";201.11;24.42
"2025-06-14 22:48:13";201.02;24.39
"2025-06-14 22:48:43";201;24.38
"2025-06-14 22:49:13";200.72;24.29
"2025-06-14 22:49:43";201;24.38
"2025-06-14 22:50:14";201.38;24.51
"2025-06-14 22:50:44";201.05;24.40
"2025-06-14 22:51:14";201.36;24.51
"2025-06-14 22:51:44";201;24.38
"2025-06-14 22:52:14";201.10;24.42
"2025-06-14 22:52:44";201.38;24.51
"2025-06-14 22:53:14";201.02;24.38
"2025-06-14 22:53:44";201;24.38
"2025-06-14 22:54:14";201;24.38
"2025-06-14 22:54:44";201.72;24.62
"2025-06-14 22:55:14";201.24;24.46
"2025-06-14 22:55:44";200.99;24.38
"2025-06-14 22:56:14";201.02;24.38
"2025-06-14 22:56:44";201.88;24.68
"2025-06-14 22:57:14";201.77;24.63
"2025-06-14 22:57:44";201.42;24.53
"2025-06-14 22:58:14";201.55;24.56
"2025-06-14 22:58:44";201.99;24.70
"2025-06-14 22:59:14";201.55;24.56
"2025-06-14 22:59:44";201.99;24.70
"2025-06-14 23:00:14";201.80;24.64
"2025-06-14 23:00:44";201;24.38
"2025-06-14 23:01:14";201.52;24.54
"2025-06-14 23:01:44";201.02;24.39
"2025-06-14 23:02:14";201.99;24.70
"2025-06-14 23:02:44";202;24.70
"2025-06-14 23:03:14";201.50;24.54
"2025-06-14 23:03:44";201.97;24.70
"2025-06-14 23:04:14";201.58;24.56
"2025-06-14 23:04:44";201.94;24.69
"2025-06-14 23:05:14";201.91;24.68
"2025-06-14 23:05:44";202;24.70
"2025-06-14 23:06:14";201.96;24.70
"2025-06-14 23:06:45";201.38;24.51
"2025-06-14 23:07:15";201.75;24.62
"2025-06-14 23:07:45";202;24.70
"2025-06-14 23:08:15";202;24.70
"2025-06-14 23:08:45";202;24.70
"2025-06-14 23:09:15";202;24.70
"2025-06-14 23:09:45";202;24.70
"2025-06-14 23:10:15";202.08;24.73
"2025-06-14 23:10:45";202;24.70
"2025-06-14 23:11:15";202;24.70
"2025-06-14 23:11:45";202;24.70
"2025-06-14 23:12:15";202.25;24.79
"2025-06-14 23:12:45";202.14;24.76
"2025-06-14 23:13:15";202;24.70
"2025-06-14 23:13:45";202;24.70
"2025-06-14 23:14:15";202;24.70
"2025-06-14 23:14:45";202;24.70
"2025-06-14 23:15:15";202.05;24.72
"2025-06-14 23:15:45";202;24.70
"2025-06-14 23:16:15";202;24.70
"2025-06-14 23:16:45";201.83;24.64
"2025-06-14 23:17:15";202;24.70
"2025-06-14 23:17:45";201.61;24.59
"2025-06-14 23:18:15";201.52;24.55
"2025-06-14 23:18:45";201;24.38
"2025-06-14 23:19:15";201;24.38
"2025-06-14 23:19:45";201;24.38
"2025-06-14 23:20:15";201.02;24.38
"2025-06-14 23:20:45";201.83;24.65
"2025-06-14 23:21:15";202;24.70
"2025-06-14 23:21:45";201.94;24.69
"2025-06-14 23:22:15";201.52;24.55
"2025-06-14 23:22:46";201;24.38
"2025-06-14 23:23:16";201.52;24.55
"2025-06-14 23:23:46";201;24.38
"2025-06-14 23:24:16";201;24.38
"2025-06-14 23:24:46";201;24.38
"2025-06-14 23:25:16";201;24.38
"2025-06-14 23:25:46";201;24.38
"2025-06-14 23:26:16";200.97;24.37
"2025-06-14 23:26:46";201.03;24.39
"2025-06-14 23:27:16";200.80;24.32
"2025-06-14 23:27:46";200.71;24.29
"2025-06-14 23:28:16";201;24.38
"2025-06-14 23:28:46";201.05;24.40
"2025-06-14 23:29:16";200.91;24.36
"2025-06-14 23:29:46";200.97;24.37
"2025-06-14 23:30:16";201;24.38
"2025-06-14 23:30:46";201;24.38
"2025-06-14 23:31:16";200.94;24.37
"2025-06-14 23:31:46";200.97;24.37
"2025-06-14 23:32:16";201;24.38
"2025-06-14 23:32:46";201;24.38
"2025-06-14 23:33:16";201;24.38
"2025-06-14 23:33:46";201.71;24.62
"2025-06-14 23:34:16";201.36;24.50
"2025-06-14 23:34:46";201.07;24.40
"2025-06-14 23:35:16";201;24.38
"2025-06-14 23:35:46";201;24.38
"2025-06-14 23:36:16";201;24.38
"2025-06-14 23:36:46";200.77;24.31
"2025-06-14 23:37:16";200.99;24.38
"2025-06-14 23:37:46";201;24.38
"2025-06-14 23:38:16";200.99;24.37
"2025-06-14 23:38:46";200.64;24.28
"2025-06-14 23:39:17";200.88;24.35
"2025-06-14 23:39:47";200.08;24.10
"2025-06-14 23:40:17";200.86;24.34
"2025-06-14 23:40:47";201;24.38
"2025-06-14 23:41:17";201;24.38
"2025-06-14 23:41:47";201;24.38
"2025-06-14 23:42:17";201;24.38
"2025-06-14 23:42:47";201;24.38
"2025-06-14 23:43:17";201;24.38
"2025-06-14 23:43:47";201;24.38
"2025-06-14 23:44:17";200.53;24.23
"2025-06-14 23:44:47";201;24.38
"2025-06-14 23:45:17";200.88;24.35
"2025-06-14 23:45:47";200.97;24.37
"2025-06-14 23:46:17";201;24.38
"2025-06-14 23:46:47";201;24.38
"2025-06-14 23:47:17";201;24.38
"2025-06-14 23:47:47";201;24.38
"2025-06-14 23:48:17";201;24.38
"2025-06-14 23:48:47";200.99;24.38
"2025-06-14 23:49:17";201;24.38
"2025-06-14 23:49:47";201.47;24.54
"2025-06-14 23:50:17";201.99;24.70
"2025-06-14 23:50:47";201.72;24.62
"2025-06-14 23:51:17";201.94;24.69
"2025-06-14 23:51:47";201.16;24.44
"2025-06-14 23:52:17";201.05;24.39
"2025-06-14 23:52:47";200.96;24.37
"2025-06-14 23:53:17";200.74;24.29
"2025-06-14 23:53:47";200.97;24.37
"2025-06-14 23:54:17";201;24.38
"2025-06-14 23:54:47";201;24.38
"2025-06-14 23:55:17";201;24.38
"2025-06-14 23:55:48";201;24.38
"2025-06-14 23:56:18";200.91;24.36
"2025-06-14 23:56:48";199.71;23.96
"2025-06-14 23:57:18";199.83;24.02
"2025-06-14 23:57:48";200;24.06
"2025-06-14 23:58:18";200;24.06
"2025-06-14 23:58:48";200.91;24.36
"2025-06-14 23:59:18";201;24.38
"2025-06-14 23:59:48";200.99;24.37
"2025-06-15 00:00:18";200.96;24.37
"2025-06-15 00:00:48";200.72;24.29
"2025-06-15 00:01:18";201;24.38
"2025-06-15 00:01:48";201;24.38
"2025-06-15 00:02:18";201;24.38
"2025-06-15 00:02:48";200.80;24.31
"2025-06-15 00:03:18";201;24.38
"2025-06-15 00:03:48";201;24.38
"2025-06-15 00:04:18";200.97;24.37
"2025-06-15 00:04:48";200.75;24.30
"2025-06-15 00:05:18";201;24.38
"2025-06-15 00:05:48";200.99;24.38
"2025-06-15 00:06:18";201;24.38
"2025-06-15 00:06:48";201;24.38
"2025-06-15 00:07:18";200.85;24.34
"2025-06-15 00:07:48";201;24.38
"2025-06-15 00:08:18";201;24.38
"2025-06-15 00:08:48";201.66;24.60
"2025-06-15 00:09:18";201.77;24.63
"2025-06-15 00:09:48";201.05;24.39
"2025-06-15 00:10:18";201;24.38
"2025-06-15 00:10:48";201;24.38
"2025-06-15 00:11:18";200.80;24.31
"2025-06-15 00:11:48";201;24.38
"2025-06-15 00:12:19";201.08;24.40
"2025-06-15 00:12:49";201.83;24.65
"2025-06-15 00:13:19";201.88;24.67
"2025-06-15 00:13:49";201;24.38
"2025-06-15 00:14:19";201.11;24.43
"2025-06-15 00:14:49";201.83;24.65
"2025-06-15 00:15:19";201.91;24.68
"2025-06-15 00:15:49";201.30;24.48
"2025-06-15 00:16:19";201.33;24.50
"2025-06-15 00:16:49";201.08;24.40
"2025-06-15 00:17:19";201.25;24.46
"2025-06-15 00:17:49";201;24.38
"2025-06-15 00:18:19";201;24.38
"2025-06-15 00:18:49";200.97;24.37
"2025-06-15 00:19:19";200.74;24.30
"2025-06-15 00:19:49";201;24.38
"2025-06-15 00:20:19";201;24.38
"2025-06-15 00:20:49";201;24.38
"2025-06-15 00:21:19";201;24.38
"2025-06-15 00:21:49";201;24.38
"2025-06-15 00:22:19";201;24.38
"2025-06-15 00:22:49";201;24.38
"2025-06-15 00:23:19";201.05;24.40
"2025-06-15 00:23:49";201;24.38
"2025-06-15 00:24:19";201;24.38
"2025-06-15 00:24:49";201;24.38
"2025-06-15 00:25:19";201;24.38
"2025-06-15 00:25:49";200.57;24.25
"2025-06-15 00:26:19";201;24.38
"2025-06-15 00:26:49";201;24.38
"2025-06-15 00:27:19";201;24.38
"2025-06-15 00:27:49";201;24.38
"2025-06-15 00:28:19";200.92;24.37
"2025-06-15 00:28:50";200.97;24.37
"2025-06-15 00:29:20";201;24.38
"2025-06-15 00:29:50";201;24.38
"2025-06-15 00:30:20";201;24.38
"2025-06-15 00:30:50";201.16;24.44
"2025-06-15 00:31:20";201;24.38
"2025-06-15 00:31:50";201;24.38
"2025-06-15 00:32:20";202.66;24.93
"2025-06-15 00:32:50";203.47;25.19
"2025-06-15 00:33:20";203.21;25.10
"2025-06-15 00:33:50";203;25.04
"2025-06-15 00:34:20";202.86;24.98
"2025-06-15 00:34:50";202;24.70
"2025-06-15 00:35:20";202;24.70
"2025-06-15 00:35:50";202;24.70
"2025-06-15 00:36:20";202;24.70
"2025-06-15 00:36:50";202;24.70
"2025-06-15 00:37:20";202;24.70
"2025-06-15 00:37:50";201.99;24.70
"2025-06-15 00:38:20";201.88;24.67
"2025-06-15 00:38:50";201.52;24.55
"2025-06-15 00:39:20";202;24.70
"2025-06-15 00:39:50";202;24.70
"2025-06-15 00:40:20";201.97;24.70
"2025-06-15 00:40:50";201.75;24.62
"2025-06-15 00:41:20";201.97;24.70
"2025-06-15 00:41:50";201.83;24.64
"2025-06-15 00:42:20";201.27;24.47
"2025-06-15 00:42:50";201.64;24.60
"2025-06-15 00:43:20";201.99;24.70
"2025-06-15 00:43:50";201.74;24.62
"2025-06-15 00:44:20";201.39;24.52
"2025-06-15 00:44:51";201.02;24.39
"2025-06-15 00:45:21";201.57;24.56
"2025-06-15 00:45:51";201;24.38
"2025-06-15 00:46:21";201.50;24.54
"2025-06-15 00:46:51";201.05;24.40
"2025-06-15 00:47:21";201.33;24.50
"2025-06-15 00:47:51";202;24.70
"2025-06-15 00:48:21";201.22;24.45
"2025-06-15 00:48:51";201.25;24.46
"2025-06-15 00:49:21";201;24.38
"2025-06-15 00:49:51";201;24.38
"2025-06-15 00:50:21";201.27;24.47
"2025-06-15 00:50:51";201;24.38
"2025-06-15 00:51:21";201;24.38
"2025-06-15 00:51:51";201;24.38
"2025-06-15 00:52:21";201;24.38
"2025-06-15 00:52:51";201.36;24.51
"2025-06-15 00:53:21";201.22;24.45
"2025-06-15 00:53:51";201.99;24.70
"2025-06-15 00:54:21";201.99;24.70
"2025-06-15 00:54:51";201.72;24.62
"2025-06-15 00:55:21";201.82;24.64
"2025-06-15 00:55:51";201.21;24.45
"2025-06-15 00:56:21";201.52;24.55
"2025-06-15 00:56:51";201.19;24.45
"2025-06-15 00:57:21";201.11;24.42
"2025-06-15 00:57:51";201.07;24.40
"2025-06-15 00:58:21";201.94;24.69
"2025-06-15 00:58:51";202;24.70
"2025-06-15 00:59:21";201.82;24.64
"2025-06-15 00:59:51";201;24.38
"2025-06-15 01:00:21";201;24.38
"2025-06-15 01:00:51";201;24.38
"2025-06-15 01:01:22";201;24.38
"2025-06-15 01:01:52";201;24.38
"2025-06-15 01:02:22";201;24.38
"2025-06-15 01:02:52";201;24.38
"2025-06-15 01:03:22";201;24.38
"2025-06-15 01:03:52";201;24.38
"2025-06-15 01:04:22";200.96;24.37
"2025-06-15 01:04:52";201;24.38
"2025-06-15 01:05:22";201;24.38
"2025-06-15 01:05:52";201;24.38
"2025-06-15 01:06:22";201;24.38
"2025-06-15 01:06:52";200.99;24.38
"2025-06-15 01:07:22";200.99;24.38
"2025-06-15 01:07:52";201;24.38
"2025-06-15 01:08:22";200.33;24.18
"2025-06-15 01:08:52";200.99;24.38
"2025-06-15 01:09:22";201;24.38
"2025-06-15 01:09:52";201;24.38
"2025-06-15 01:10:22";201.38;24.51
"2025-06-15 01:10:52";201.05;24.40
"2025-06-15 01:11:22";201;24.38
"2025-06-15 01:11:52";200.86;24.35
"2025-06-15 01:12:22";201;24.38
"2025-06-15 01:12:52";201.02;24.39
"2025-06-15 01:13:22";201.05;24.40
"2025-06-15 01:13:52";201.19;24.45
"2025-06-15 01:14:22";200.99;24.38
"2025-06-15 01:14:52";200.99;24.38
"2025-06-15 01:15:22";201;24.38
"2025-06-15 01:15:52";201;24.38
"2025-06-15 01:16:22";201;24.38
"2025-06-15 01:16:52";201;24.38
"2025-06-15 01:17:22";201;24.38
"2025-06-15 01:17:53";200.94;24.37
"2025-06-15 01:18:23";200.33;24.17
"2025-06-15 01:18:53";200.55;24.25
"2025-06-15 01:19:23";200.99;24.38
"2025-06-15 01:19:53";201;24.38
"2025-06-15 01:20:23";201;24.38
"2025-06-15 01:20:53";201;24.38
"2025-06-15 01:21:23";201;24.38
"2025-06-15 01:21:53";201;24.38
"2025-06-15 01:22:23";201;24.38
"2025-06-15 01:22:53";200.94;24.37
"2025-06-15 01:23:23";200.91;24.36
"2025-06-15 01:23:53";200.69;24.29
"2025-06-15 01:24:23";200.99;24.38
"2025-06-15 01:24:53";200.99;24.38
"2025-06-15 01:25:23";200.83;24.34
"2025-06-15 01:25:53";200.41;24.20
"2025-06-15 01:26:23";200.86;24.34
"2025-06-15 01:26:53";200.91;24.36
"2025-06-15 01:27:23";200.05;24.09
"2025-06-15 01:27:53";200.75;24.30
"2025-06-15 01:28:23";201;24.38
"2025-06-15 01:28:53";201;24.38
"2025-06-15 01:29:23";200.97;24.37
"2025-06-15 01:29:53";200.91;24.36
"2025-06-15 01:30:23";201;24.38
"2025-06-15 01:30:53";201.27;24.46
"2025-06-15 01:31:23";201;24.38
"2025-06-15 01:31:53";201;24.38
"2025-06-15 01:32:23";201;24.38
"2025-06-15 01:32:53";200.83;24.34
"2025-06-15 01:33:23";200.96;24.37
"2025-06-15 01:33:53";201.08;24.40
"2025-06-15 01:34:24";201.41;24.52
"2025-06-15 01:34:54";201;24.38
"2025-06-15 01:35:24";201;24.38
"2025-06-15 01:35:54";201;24.38
"2025-06-15 01:36:24";201.05;24.39
"2025-06-15 01:36:54";201;24.38
"2025-06-15 01:37:24";200.61;24.27
"2025-06-15 01:37:54";201;24.38
"2025-06-15 01:38:24";201;24.38
"2025-06-15 01:38:54";201;24.38
"2025-06-15 01:39:24";201;24.38
"2025-06-15 01:39:54";201;24.38
"2025-06-15 01:40:24";201;24.38
"2025-06-15 01:40:54";201;24.38
"2025-06-15 01:41:24";201;24.38
"2025-06-15 01:41:54";200.99;24.38
"2025-06-15 01:42:24";201;24.38
"2025-06-15 01:42:54";201;24.38
"2025-06-15 01:43:24";201;24.38
"2025-06-15 01:43:54";200.67;24.29
"2025-06-15 01:44:24";200.47;24.21
"2025-06-15 01:44:54";201;24.38
"2025-06-15 01:45:24";201;24.38
"2025-06-15 01:45:54";201;24.38
"2025-06-15 01:46:24";201;24.38
"2025-06-15 01:46:54";201;24.38
"2025-06-15 01:47:24";201;24.38
"2025-06-15 01:47:54";201;24.38
"2025-06-15 01:48:24";200.77;24.31
"2025-06-15 01:48:54";201;24.38
"2025-06-15 01:49:24";201;24.38
"2025-06-15 01:49:54";201;24.38
"2025-06-15 01:50:24";201;24.38
"2025-06-15 01:50:55";201;24.38
"2025-06-15 01:51:25";201;24.38
"2025-06-15 01:51:55";200.94;24.37
"2025-06-15 01:52:25";201;24.38
"2025-06-15 01:52:55";201;24.38
"2025-06-15 01:53:25";200.88;24.35
"2025-06-15 01:53:55";200.88;24.35
"2025-06-15 01:54:25";200.78;24.31
"2025-06-15 01:54:55";200.75;24.30
"2025-06-15 01:55:25";201;24.38
"2025-06-15 01:55:55";200.94;24.37
"2025-06-15 01:56:25";200.41;24.20
"2025-06-15 01:56:55";200.27;24.15
"2025-06-15 01:57:25";200.36;24.19
"2025-06-15 01:57:55";200;24.06
"2025-06-15 01:58:25";200.69;24.29
"2025-06-15 01:58:55";201;24.38
"2025-06-15 01:59:25";201;24.38
"2025-06-15 01:59:55";201;24.38
"2025-06-15 02:00:25";201.02;24.39
"2025-06-15 02:00:55";201.30;24.47
"2025-06-15 02:01:25";201.21;24.45
"2025-06-15 02:01:55";201;24.38
"2025-06-15 02:02:25";201;24.38
"2025-06-15 02:02:55";201;24.38
"2025-06-15 02:03:25";201.58;24.57
"2025-06-15 02:03:55";201;24.38
"2025-06-15 02:04:25";200.99;24.37
"2025-06-15 02:04:55";201;24.38
"2025-06-15 02:05:25";200.86;24.35
"2025-06-15 02:05:55";200.99;24.38
"2025-06-15 02:06:25";200.94;24.37
"2025-06-15 02:06:56";201;24.38
"2025-06-15 02:07:26";200.30;24.17
"2025-06-15 02:07:56";200.57;24.25
"2025-06-15 02:08:26";200.88;24.35
"2025-06-15 02:08:56";201;24.38
"2025-06-15 02:09:26";201.02;24.38
"2025-06-15 02:09:56";200.92;24.37
"2025-06-15 02:10:26";201;24.38
"2025-06-15 02:10:56";201;24.38
"2025-06-15 02:11:26";201;24.38
"2025-06-15 02:11:56";201;24.38
"2025-06-15 02:12:26";201;24.38
"2025-06-15 02:12:56";201;24.38
"2025-06-15 02:13:26";200.99;24.38
"2025-06-15 02:13:56";200.94;24.37
"2025-06-15 02:14:26";200.50;24.22
"2025-06-15 02:14:56";200.94;24.37
"2025-06-15 02:15:26";201;24.38
"2025-06-15 02:15:56";200.92;24.36
"2025-06-15 02:16:26";201;24.38
"2025-06-15 02:16:56";201;24.38
"2025-06-15 02:17:26";201;24.38
"2025-06-15 02:17:56";201;24.38
"2025-06-15 02:18:26";201;24.38
"2025-06-15 02:18:56";201;24.38
"2025-06-15 02:19:26";201;24.38
"2025-06-15 02:19:56";201.05;24.39
"2025-06-15 02:20:26";201;24.38
"2025-06-15 02:20:56";201;24.38
"2025-06-15 02:21:26";201;24.38
"2025-06-15 02:21:56";201;24.38
"2025-06-15 02:22:26";200.99;24.37
"2025-06-15 02:22:56";200.83;24.32
"2025-06-15 02:23:27";200.88;24.35
"2025-06-15 02:23:57";201;24.38
"2025-06-15 02:24:27";201;24.38
"2025-06-15 02:24:57";200.99;24.37
"2025-06-15 02:25:27";201.02;24.38
"2025-06-15 02:25:57";201.42;24.53
"2025-06-15 02:26:27";200.50;24.22
"2025-06-15 02:26:57";200.94;24.37
"2025-06-15 02:27:27";201;24.38
"2025-06-15 02:27:57";200.99;24.38
"2025-06-15 02:28:27";200.52;24.23
"2025-06-15 02:28:57";201;24.38
"2025-06-15 02:29:27";201;24.38
"2025-06-15 02:29:57";200.86;24.34
"2025-06-15 02:30:27";200.91;24.36
"2025-06-15 02:30:57";201;24.38
"2025-06-15 02:31:27";201.08;24.42
"2025-06-15 02:31:57";201.25;24.46
"2025-06-15 02:32:27";201.02;24.39
"2025-06-15 02:32:57";201;24.38
"2025-06-15 02:33:27";201;24.38
"2025-06-15 02:33:57";201;24.38
"2025-06-15 02:34:27";201;24.38
"2025-06-15 02:34:57";201;24.38
"2025-06-15 02:35:27";201;24.38
"2025-06-15 02:35:57";201;24.38
"2025-06-15 02:36:27";201;24.38
"2025-06-15 02:36:57";201;24.38
"2025-06-15 02:37:27";201;24.38
"2025-06-15 02:37:57";201;24.38
"2025-06-15 02:38:27";200.94;24.37
"2025-06-15 02:38:57";200.75;24.30
"2025-06-15 02:39:27";201;24.38
"2025-06-15 02:39:58";201;24.38
"2025-06-15 02:40:28";200.91;24.36
"2025-06-15 02:40:58";200.97;24.37
"2025-06-15 02:41:28";200.97;24.37
"2025-06-15 02:41:58";201;24.38
"2025-06-15 02:42:28";200.97;24.37
"2025-06-15 02:42:58";200.99;24.37
"2025-06-15 02:43:28";201;24.38
"2025-06-15 02:43:58";200.91;24.36
"2025-06-15 02:44:28";200.22;24.13
"2025-06-15 02:44:58";200.47;24.21
"2025-06-15 02:45:28";200.38;24.19
"2025-06-15 02:45:58";200.86;24.34
"2025-06-15 02:46:28";200.80;24.32
"2025-06-15 02:46:58";201;24.38
"2025-06-15 02:47:28";201;24.38
"2025-06-15 02:47:58";201;24.38
"2025-06-15 02:48:28";201;24.38
"2025-06-15 02:48:58";200.97;24.37
"2025-06-15 02:49:28";200.75;24.30
"2025-06-15 02:49:58";201;24.38
"2025-06-15 02:50:28";201;24.38
"2025-06-15 02:50:58";201.58;24.56
"2025-06-15 02:51:28";201.02;24.39
"2025-06-15 02:51:58";201;24.38
"2025-06-15 02:52:28";201;24.38
"2025-06-15 02:52:58";201;24.38
"2025-06-15 02:53:28";201;24.38
"2025-06-15 02:53:58";200.80;24.32
"2025-06-15 02:54:28";200.86;24.34
"2025-06-15 02:54:58";201;24.38
"2025-06-15 02:55:28";201;24.38
"2025-06-15 02:55:58";201.02;24.39
"2025-06-15 02:56:29";200.96;24.37
"2025-06-15 02:56:59";201;24.38
"2025-06-15 02:57:29";201;24.38
"2025-06-15 02:57:59";200.91;24.36
"2025-06-15 02:58:29";200.72;24.29
"2025-06-15 02:58:59";200.67;24.28
"2025-06-15 02:59:29";201;24.38
"2025-06-15 02:59:59";200.94;24.37
"2025-06-15 03:00:29";200.66;24.28
"2025-06-15 03:00:59";200.64;24.28
"2025-06-15 03:01:29";200.11;24.11
"2025-06-15 03:01:59";200;24.06
"2025-06-15 03:02:29";200.16;24.12
"2025-06-15 03:02:59";200.17;24.12
"2025-06-15 03:03:29";200.02;24.07
"2025-06-15 03:03:59";200;24.06
"2025-06-15 03:04:29";200.02;24.07
"2025-06-15 03:04:59";200.69;24.29
"2025-06-15 03:05:29";201;24.38
"2025-06-15 03:05:59";200.80;24.32
"2025-06-15 03:06:29";200.77;24.31
"2025-06-15 03:06:59";200;24.06
"2025-06-15 03:07:29";200.44;24.20
"2025-06-15 03:07:59";200.47;24.21
"2025-06-15 03:08:29";200.86;24.34
"2025-06-15 03:08:59";200.27;24.15
"2025-06-15 03:09:29";200.88;24.35
"2025-06-15 03:09:59";200.96;24.37
"2025-06-15 03:10:29";201;24.38
"2025-06-15 03:10:59";201;24.38
"2025-06-15 03:11:29";201;24.38
"2025-06-15 03:11:59";201.74;24.62
"2025-06-15 03:12:29";201.55;24.56
"2025-06-15 03:13:00";201.28;24.47
"2025-06-15 03:13:30";200.83;24.32
"2025-06-15 03:14:00";200.55;24.25
"2025-06-15 03:14:30";200.82;24.32
"2025-06-15 03:15:00";201;24.38
"2025-06-15 03:15:30";200.99;24.38
"2025-06-15 03:16:00";200.75;24.30
"2025-06-15 03:16:30";201;24.38
"2025-06-15 03:17:00";201;24.38
"2025-06-15 03:17:30";200.97;24.37
"2025-06-15 03:18:00";201;24.38
"2025-06-15 03:18:30";201;24.38
"2025-06-15 03:19:00";201;24.38
"2025-06-15 03:19:30";201;24.38
"2025-06-15 03:20:00";200.97;24.37
"2025-06-15 03:20:30";200.99;24.38
"2025-06-15 03:21:00";201;24.38
"2025-06-15 03:21:30";201.05;24.40
"2025-06-15 03:22:00";201.13;24.43
"2025-06-15 03:22:30";201;24.38
"2025-06-15 03:23:00";201.58;24.57
"2025-06-15 03:23:30";201;24.38
"2025-06-15 03:24:00";200.99;24.38
"2025-06-15 03:24:30";201;24.38
"2025-06-15 03:25:00";201;24.38
"2025-06-15 03:25:30";201.11;24.43
"2025-06-15 03:26:00";201.11;24.42
"2025-06-15 03:26:30";201.41;24.52
"2025-06-15 03:27:00";201.03;24.39
"2025-06-15 03:27:30";201.36;24.51
"2025-06-15 03:28:00";201.99;24.70
"2025-06-15 03:28:30";201.64;24.60
"2025-06-15 03:29:01";201.69;24.61
"2025-06-15 03:29:31";201.94;24.69
"2025-06-15 03:30:01";201.77;24.63
"2025-06-15 03:30:31";201.13;24.43
"2025-06-15 03:31:01";201.41;24.52
"2025-06-15 03:31:31";201;24.38
"2025-06-15 03:32:01";201.72;24.62
"2025-06-15 03:32:31";201.27;24.47
"2025-06-15 03:33:01";201.03;24.39
"2025-06-15 03:33:31";201.10;24.42
"2025-06-15 03:34:01";201.02;24.38
"2025-06-15 03:34:31";201.05;24.40
"2025-06-15 03:35:01";201;24.38
"2025-06-15 03:35:31";201.30;24.48
"2025-06-15 03:36:01";201.50;24.54
"2025-06-15 03:36:31";201.14;24.44
"2025-06-15 03:37:01";201.52;24.55
"2025-06-15 03:37:31";201.69;24.61
"2025-06-15 03:38:01";201.25;24.46
"2025-06-15 03:38:31";201;24.38
"2025-06-15 03:39:01";201;24.38
"2025-06-15 03:39:31";201;24.38
"2025-06-15 03:40:01";201;24.38
"2025-06-15 03:40:31";201;24.38
"2025-06-15 03:41:01";201;24.38
"2025-06-15 03:41:31";201;24.38
"2025-06-15 03:42:01";201.02;24.39
"2025-06-15 03:42:31";201.44;24.53
"2025-06-15 03:43:01";201;24.38
"2025-06-15 03:43:31";201;24.38
"2025-06-15 03:44:01";201;24.38
"2025-06-15 03:44:31";201;24.38
"2025-06-15 03:45:01";201;24.38
"2025-06-15 03:45:32";201;24.38
"2025-06-15 03:46:02";201.19;24.45
"2025-06-15 03:46:32";201.38;24.51
"2025-06-15 03:47:02";201;24.38
"2025-06-15 03:47:32";201;24.38
"2025-06-15 03:48:02";201;24.38
"2025-06-15 03:48:32";201;24.38
"2025-06-15 03:49:02";201;24.38
"2025-06-15 03:49:32";201;24.38
"2025-06-15 03:50:02";201;24.38
"2025-06-15 03:50:32";200.97;24.37
"2025-06-15 03:51:02";200.69;24.29
"2025-06-15 03:51:32";200.97;24.37
"2025-06-15 03:52:02";200.88;24.35
"2025-06-15 03:52:32";200.16;24.12
"2025-06-15 03:53:02";200.88;24.35
