"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-21 00:10:46";40;0
"2024-02-21 00:10:47";40;0
"2024-02-21 00:10:48";40;0
"2024-02-21 00:10:49";40;0
"2024-02-21 00:10:50";40;0
"2024-02-21 00:10:51";40;0
"2024-02-21 00:10:52";40;0
"2024-02-21 00:10:53";40;0
"2024-02-21 00:10:54";40;0
"2024-02-21 00:10:55";40;0
"2024-02-21 00:10:56";40;0
"2024-02-21 00:10:57";40;0
"2024-02-21 00:10:58";40;0
"2024-02-21 00:10:59";40;0
"2024-02-21 00:11:00";40;0
"2024-02-21 00:11:01";40;0
"2024-02-21 00:11:02";40;0
"2024-02-21 00:11:03";40;0
"2024-02-21 00:11:04";40;0
"2024-02-21 00:11:05";40;0
"2024-02-21 00:11:06";40;0
"2024-02-21 00:11:07";40;0
"2024-02-21 00:11:08";40;0
"2024-02-21 00:11:09";40;0
"2024-02-21 00:11:10";40;0
"2024-02-21 00:11:11";40;0
"2024-02-21 00:11:12";40;0
"2024-02-21 00:11:13";40;0
"2024-02-21 00:11:14";40;0
"2024-02-21 00:11:15";40;0
"2024-02-21 00:11:16";40;0
"2024-02-21 00:11:17";40;0
"2024-02-21 00:11:18";40;0
"2024-02-21 00:11:19";40;0
"2024-02-21 00:11:20";40;0
"2024-02-21 00:11:21";40;0
"2024-02-21 00:11:22";40;0
"2024-02-21 00:11:23";40;0
"2024-02-21 00:11:24";40;0
"2024-02-21 00:11:25";40;0
"2024-02-21 00:11:26";40;0
"2024-02-21 00:11:27";40;0
"2024-02-21 00:11:28";40;0
"2024-02-21 00:11:29";40;0
"2024-02-21 00:11:30";40;0
"2024-02-21 00:11:31";40;0
"2024-02-21 00:11:32";40;0
"2024-02-21 00:11:33";40;0
"2024-02-21 00:11:34";40;0
"2024-02-21 00:11:35";40;0
"2024-02-21 00:11:36";40;0
"2024-02-21 00:11:37";40;0
"2024-02-21 00:11:38";40;0
"2024-02-21 00:11:39";40;0
"2024-02-21 00:11:40";40;0
"2024-02-21 00:11:41";40;0
"2024-02-21 00:11:42";40;0
"2024-02-21 00:11:43";40;0
"2024-02-21 00:11:44";40;0
"2024-02-21 00:11:45";40;0
"2024-02-21 00:11:46";40;0
"2024-02-21 00:11:47";40;0
"2024-02-21 00:11:48";40;0
"2024-02-21 00:11:49";40;0
"2024-02-21 00:11:50";40;0
"2024-02-21 00:11:51";40;0
"2024-02-21 00:11:52";40;0
"2024-02-21 00:11:53";40;0
"2024-02-21 00:11:54";40;0
"2024-02-21 00:11:55";40;0
"2024-02-21 00:11:56";40;0
"2024-02-21 00:11:57";40;0
"2024-02-21 00:11:58";40;0
"2024-02-21 00:11:59";40;0
"2024-02-21 00:12:00";40;0
"2024-02-21 00:12:01";40;0
"2024-02-21 00:12:02";40;0
"2024-02-21 00:12:03";40;0
"2024-02-21 00:12:04";40;0
"2024-02-21 00:12:05";40;0
"2024-02-21 00:12:06";40;0
"2024-02-21 00:12:07";40;0
"2024-02-21 00:12:08";40;0
"2024-02-21 00:12:09";40;0
"2024-02-21 00:12:10";40;0
"2024-02-21 00:12:11";40;0
"2024-02-21 00:12:12";40;0
"2024-02-21 00:12:13";40;0
"2024-02-21 00:12:14";40;0
"2024-02-21 00:12:15";40;0
"2024-02-21 00:12:16";40;0
"2024-02-21 00:12:17";40;0
"2024-02-21 00:12:18";40;0
"2024-02-21 00:12:19";40;0
"2024-02-21 00:12:20";40;0
"2024-02-21 00:12:21";40;0
"2024-02-21 00:12:22";40;0
"2024-02-21 00:12:23";40;0
"2024-02-21 00:12:24";40;0
"2024-02-21 00:12:25";40;0
"2024-02-21 00:12:26";40;0
"2024-02-21 00:12:27";40;0
"2024-02-21 00:12:28";40;0
"2024-02-21 00:12:29";40;0
"2024-02-21 00:12:30";40;0
"2024-02-21 00:12:31";40;0
"2024-02-21 00:12:32";40;0
"2024-02-21 00:12:33";40;0
"2024-02-21 00:12:34";40;0
"2024-02-21 00:12:35";40;0
"2024-02-21 00:12:36";40;0
"2024-02-21 00:12:37";40;0
"2024-02-21 00:12:38";40;0
"2024-02-21 00:12:39";40;0
"2024-02-21 00:12:40";40;0
"2024-02-21 00:12:41";40;0
"2024-02-21 00:12:42";40;0
"2024-02-21 00:12:43";40;0
"2024-02-21 00:12:44";40;0
"2024-02-21 00:12:45";40;0
"2024-02-21 00:12:46";40;0
"2024-02-21 00:12:47";40;0
"2024-02-21 00:12:48";40;0
"2024-02-21 00:12:49";40;0
"2024-02-21 00:12:50";40;0
"2024-02-21 00:12:51";40;0
"2024-02-21 00:12:52";40;0
"2024-02-21 00:12:53";40;0
"2024-02-21 00:12:54";40;0
"2024-02-21 00:12:55";40;0
"2024-02-21 00:12:56";40;0
"2024-02-21 00:12:57";40;0
"2024-02-21 00:12:58";40;0
"2024-02-21 00:12:59";40;0
"2024-02-21 00:13:00";40;0
"2024-02-21 00:13:01";40;0
"2024-02-21 00:13:02";40;0
"2024-02-21 00:13:03";40;0
"2024-02-21 00:13:04";40;0
"2024-02-21 00:13:05";40;0
"2024-02-21 00:13:06";40;0
"2024-02-21 00:13:07";40;0
"2024-02-21 00:13:08";40;0
"2024-02-21 00:13:09";40;0
"2024-02-21 00:13:10";40;0
"2024-02-21 00:13:11";40;0
"2024-02-21 00:13:12";40;0
"2024-02-21 00:13:13";40;0
"2024-02-21 00:13:14";40;0
"2024-02-21 00:13:15";40;0
"2024-02-21 00:13:16";40;0
"2024-02-21 00:13:17";40;0
"2024-02-21 00:13:18";40;0
"2024-02-21 00:13:19";40;0
"2024-02-21 00:13:20";40;0
"2024-02-21 00:13:21";40;0
"2024-02-21 00:13:22";40;0
"2024-02-21 00:13:23";40;0
"2024-02-21 00:13:24";40;0
"2024-02-21 00:13:25";40;0
"2024-02-21 00:13:26";40;0
"2024-02-21 00:13:27";40;0
"2024-02-21 00:13:28";40;0
"2024-02-21 00:13:29";40;0
"2024-02-21 00:13:30";40;0
"2024-02-21 00:13:31";40;0
"2024-02-21 00:13:32";40;0
"2024-02-21 00:13:33";40;0
"2024-02-21 00:13:34";40;0
"2024-02-21 00:13:35";40;0
"2024-02-21 00:13:36";40;0
"2024-02-21 00:13:37";40;0
"2024-02-21 00:13:38";40;0
"2024-02-21 00:13:39";40;0
"2024-02-21 00:13:40";40;0
"2024-02-21 00:13:41";40;0
"2024-02-21 00:13:42";40;0
"2024-02-21 00:13:43";40;0
"2024-02-21 00:13:44";40;0
"2024-02-21 00:13:45";40;0
"2024-02-21 00:13:46";40;0
"2024-02-21 00:13:47";40;0
"2024-02-21 00:13:48";40;0
"2024-02-21 00:13:49";40;0
"2024-02-21 00:13:50";40;0
"2024-02-21 00:13:51";40;0
"2024-02-21 00:13:52";40;0
"2024-02-21 00:13:53";40;0
"2024-02-21 00:13:54";40;0
"2024-02-21 00:13:55";40;0
"2024-02-21 00:13:56";40;0
"2024-02-21 00:13:57";40;0
"2024-02-21 00:13:58";40;0
"2024-02-21 00:13:59";40;0
"2024-02-21 00:14:00";40;0
"2024-02-21 00:14:01";40;0
"2024-02-21 00:14:02";40;0
"2024-02-21 00:14:03";40;0
"2024-02-21 00:14:04";40;0
"2024-02-21 00:14:05";40;0
"2024-02-21 00:14:06";40;0
"2024-02-21 00:14:07";40;0
"2024-02-21 00:14:08";40;0
"2024-02-21 00:14:09";40;0
"2024-02-21 00:14:10";40;0
"2024-02-21 00:14:11";40;0
"2024-02-21 00:14:12";40;0
"2024-02-21 00:14:13";40;0
"2024-02-21 00:14:14";40;0
"2024-02-21 00:14:15";40;0
"2024-02-21 00:14:16";40;0
"2024-02-21 00:14:17";40;0
"2024-02-21 00:14:18";40;0
"2024-02-21 00:14:19";40;0
"2024-02-21 00:14:20";40;0
"2024-02-21 00:14:21";40;0
"2024-02-21 00:14:22";40;0
"2024-02-21 00:14:23";40;0
"2024-02-21 00:14:24";40;0
"2024-02-21 00:14:25";40;0
"2024-02-21 00:14:26";40;0
"2024-02-21 00:14:27";40;0
"2024-02-21 00:14:28";40;0
"2024-02-21 00:14:29";40;0
"2024-02-21 00:14:30";40;0
"2024-02-21 00:14:31";40;0
"2024-02-21 00:14:32";40;0
"2024-02-21 00:14:33";40;0
"2024-02-21 00:14:34";40;0
"2024-02-21 00:14:35";40;0
"2024-02-21 00:14:36";40;0
"2024-02-21 00:14:37";40;0
"2024-02-21 00:14:38";40;0
"2024-02-21 00:14:39";40;0
"2024-02-21 00:14:40";40;0
"2024-02-21 00:14:41";40;0
"2024-02-21 00:14:42";40;0
"2024-02-21 00:14:43";40;0
"2024-02-21 00:14:44";40;0
"2024-02-21 00:14:45";40;0
"2024-02-21 00:14:46";40;0
"2024-02-21 00:14:47";40;0
"2024-02-21 00:14:48";40;0
"2024-02-21 00:14:49";40;0
"2024-02-21 00:14:50";40;0
"2024-02-21 00:14:51";40;0
"2024-02-21 00:14:52";40;0
"2024-02-21 00:14:53";40;0
"2024-02-21 00:14:54";40;0
"2024-02-21 00:14:55";40;0
"2024-02-21 00:14:56";40;0
"2024-02-21 00:14:57";40;0
"2024-02-21 00:14:58";40;0
"2024-02-21 00:14:59";40;0
"2024-02-21 00:15:00";40;0
"2024-02-21 00:15:01";40;0
"2024-02-21 00:15:02";40;0
"2024-02-21 00:15:03";40;0
"2024-02-21 00:15:04";40;0
"2024-02-21 00:15:05";40;0
"2024-02-21 00:15:06";40;0
"2024-02-21 00:15:07";40;0
"2024-02-21 00:15:08";40;0
"2024-02-21 00:15:09";40;0
"2024-02-21 00:15:10";40;0
"2024-02-21 00:15:11";40;0
"2024-02-21 00:15:12";40;0
"2024-02-21 00:15:13";40;0
"2024-02-21 00:15:14";40;0
"2024-02-21 00:15:15";40;0
"2024-02-21 00:15:16";40;0
"2024-02-21 00:15:17";40;0
"2024-02-21 00:15:18";40;0
"2024-02-21 00:15:19";40;0
"2024-02-21 00:15:20";40;0
"2024-02-21 00:15:21";40;0
"2024-02-21 00:15:22";40;0
"2024-02-21 00:15:23";40;0
"2024-02-21 00:15:24";40;0
"2024-02-21 00:15:25";40;0
"2024-02-21 00:15:26";40;0
"2024-02-21 00:15:27";40;0
"2024-02-21 00:15:28";40;0
"2024-02-21 00:15:29";40;0
"2024-02-21 00:15:30";40;0
"2024-02-21 00:15:31";40;0
"2024-02-21 00:15:32";40;0
"2024-02-21 00:15:33";40;0
"2024-02-21 00:15:34";40;0
"2024-02-21 00:15:35";40;0
"2024-02-21 00:15:36";40;0
"2024-02-21 00:15:37";40;0
"2024-02-21 00:15:38";40;0
"2024-02-21 00:15:39";40;0
"2024-02-21 00:15:40";40;0
"2024-02-21 00:15:41";40;0
"2024-02-21 00:15:42";40;0
"2024-02-21 00:15:43";40;0
"2024-02-21 00:15:44";40;0
"2024-02-21 00:15:45";40;0
"2024-02-21 00:15:46";40;0
"2024-02-21 00:15:47";40;0
"2024-02-21 00:15:48";40;0
"2024-02-21 00:15:49";40;0
"2024-02-21 00:15:50";40;0
"2024-02-21 00:15:51";40;0
"2024-02-21 00:15:52";40;0
"2024-02-21 00:15:53";40;0
"2024-02-21 00:15:54";40;0
"2024-02-21 00:15:55";40;0
"2024-02-21 00:15:56";40;0
"2024-02-21 00:15:57";40;0
"2024-02-21 00:15:58";40;0
"2024-02-21 00:15:59";40;0
"2024-02-21 00:16:00";40;0
"2024-02-21 00:16:01";40;0
"2024-02-21 00:16:02";40;0
"2024-02-21 00:16:03";40;0
"2024-02-21 00:16:04";40;0
"2024-02-21 00:16:05";40;0
"2024-02-21 00:16:06";40;0
"2024-02-21 00:16:07";40;0
"2024-02-21 00:16:08";40;0
"2024-02-21 00:16:09";40;0
"2024-02-21 00:16:10";40;0
"2024-02-21 00:16:11";40;0
"2024-02-21 00:16:12";40;0
"2024-02-21 00:16:13";40;0
"2024-02-21 00:16:14";40;0
"2024-02-21 00:16:15";40;0
"2024-02-21 00:16:16";40;0
"2024-02-21 00:16:17";40;0
"2024-02-21 00:16:18";40;0
"2024-02-21 00:16:19";40;0
"2024-02-21 00:16:20";40;0
"2024-02-21 00:16:21";40;0
"2024-02-21 00:16:22";40;0
"2024-02-21 00:16:23";40;0
"2024-02-21 00:16:24";40;0
"2024-02-21 00:16:25";40;0
"2024-02-21 00:16:26";40;0
"2024-02-21 00:16:27";40;0
"2024-02-21 00:16:28";40;0
"2024-02-21 00:16:29";40;0
"2024-02-21 00:16:30";40;0
"2024-02-21 00:16:31";40;0
"2024-02-21 00:16:32";40;0
"2024-02-21 00:16:33";40;0
"2024-02-21 00:16:34";40;0
"2024-02-21 00:16:35";40;0
"2024-02-21 00:16:36";40;0
"2024-02-21 00:16:37";40;0
"2024-02-21 00:16:38";40;0
"2024-02-21 00:16:39";40;0
"2024-02-21 00:16:40";40;0
"2024-02-21 00:16:41";40;0
"2024-02-21 00:16:42";40;0
"2024-02-21 00:16:43";40;0
"2024-02-21 00:16:44";40;0
"2024-02-21 00:16:45";40;0
"2024-02-21 00:16:46";40;0
"2024-02-21 00:16:47";40;0
"2024-02-21 00:16:48";40;0
"2024-02-21 00:16:49";40;0
"2024-02-21 00:16:50";40;0
"2024-02-21 00:16:51";40;0
"2024-02-21 00:16:52";40;0
"2024-02-21 00:16:53";40;0
"2024-02-21 00:16:54";40;0
"2024-02-21 00:16:55";40;0
"2024-02-21 00:16:56";40;0
"2024-02-21 00:16:57";40;0
"2024-02-21 00:16:58";40;0
"2024-02-21 00:16:59";40;0
"2024-02-21 00:17:00";40;0
"2024-02-21 00:17:01";40;0
"2024-02-21 00:17:02";40;0
"2024-02-21 00:17:03";40;0
"2024-02-21 00:17:04";40;0
"2024-02-21 00:17:05";40;0
"2024-02-21 00:17:06";40;0
"2024-02-21 00:17:07";40;0
"2024-02-21 00:17:08";40;0
"2024-02-21 00:17:09";40;0
"2024-02-21 00:17:10";40;0
"2024-02-21 00:17:11";40;0
"2024-02-21 00:17:12";40;0
"2024-02-21 00:17:13";40;0
"2024-02-21 00:17:14";40;0
"2024-02-21 00:17:15";40;0
"2024-02-21 00:17:16";40;0
"2024-02-21 00:17:17";40;0
"2024-02-21 00:17:18";40;0
"2024-02-21 00:17:19";40;0
"2024-02-21 00:17:20";40;0
"2024-02-21 00:17:21";40;0
"2024-02-21 00:17:22";40;0
"2024-02-21 00:17:23";40;0
"2024-02-21 00:17:24";40;0
"2024-02-21 00:17:25";40;0
"2024-02-21 00:17:26";40;0
"2024-02-21 00:17:27";40;0
"2024-02-21 00:17:28";40;0
"2024-02-21 00:17:29";40;0
"2024-02-21 00:17:30";40;0
"2024-02-21 00:17:31";40;0
"2024-02-21 00:17:32";40;0
"2024-02-21 00:17:33";40;0
"2024-02-21 00:17:34";40;0
"2024-02-21 00:17:35";40;0
"2024-02-21 00:17:36";40;0
"2024-02-21 00:17:37";40;0
"2024-02-21 00:17:38";40;0
"2024-02-21 00:17:39";40;0
"2024-02-21 00:17:40";40;0
"2024-02-21 00:17:41";40;0
"2024-02-21 00:17:42";40;0
"2024-02-21 00:17:43";40;0
"2024-02-21 00:17:44";40;0
"2024-02-21 00:17:45";40;0
"2024-02-21 00:17:46";40;0
"2024-02-21 00:17:47";40;0
"2024-02-21 00:17:48";40;0
"2024-02-21 00:17:49";40;0
"2024-02-21 00:17:50";40;0
"2024-02-21 00:17:51";40;0
"2024-02-21 00:17:52";40;0
"2024-02-21 00:17:53";40;0
"2024-02-21 00:17:54";40;0
"2024-02-21 00:17:55";40;0
"2024-02-21 00:17:56";40;0
"2024-02-21 00:17:57";40;0
"2024-02-21 00:17:58";40;0
"2024-02-21 00:17:59";40;0
"2024-02-21 00:18:00";40;0
"2024-02-21 00:18:01";40;0
"2024-02-21 00:18:02";40;0
"2024-02-21 00:18:03";40;0
"2024-02-21 00:18:04";40;0
"2024-02-21 00:18:05";40;0
"2024-02-21 00:18:06";40;0
"2024-02-21 00:18:07";40;0
"2024-02-21 00:18:08";40;0
"2024-02-21 00:18:09";40;0
"2024-02-21 00:18:10";40;0
"2024-02-21 00:18:11";40;0
"2024-02-21 00:18:12";40;0
"2024-02-21 00:18:13";40;0
"2024-02-21 00:18:14";40;0
"2024-02-21 00:18:15";40;0
"2024-02-21 00:18:16";40;0
"2024-02-21 00:18:17";40;0
"2024-02-21 00:18:18";40;0
"2024-02-21 00:18:19";40;0
"2024-02-21 00:18:20";40;0
"2024-02-21 00:18:21";40;0
"2024-02-21 00:18:22";40;0
"2024-02-21 00:18:23";40;0
"2024-02-21 00:18:24";40;0
"2024-02-21 00:18:25";40;0
"2024-02-21 00:18:26";40;0
"2024-02-21 00:18:27";40;0
"2024-02-21 00:18:28";40;0
"2024-02-21 00:18:29";40;0
"2024-02-21 00:18:30";40;0
"2024-02-21 00:18:31";40;0
"2024-02-21 00:18:32";40;0
"2024-02-21 00:18:33";40;0
"2024-02-21 00:18:34";40;0
"2024-02-21 00:18:35";40;0
"2024-02-21 00:18:36";40;0
"2024-02-21 00:18:37";40;0
"2024-02-21 00:18:38";40;0
"2024-02-21 00:18:39";40;0
"2024-02-21 00:18:40";40;0
"2024-02-21 00:18:41";40;0
"2024-02-21 00:18:42";40;0
"2024-02-21 00:18:43";40;0
"2024-02-21 00:18:44";40;0
"2024-02-21 00:18:45";40;0
"2024-02-21 00:18:46";40;0
"2024-02-21 00:18:47";40;0
"2024-02-21 00:18:48";40;0
"2024-02-21 00:18:49";40;0
"2024-02-21 00:18:50";40;0
"2024-02-21 00:18:51";40;0
"2024-02-21 00:18:52";40;0
"2024-02-21 00:18:53";40;0
"2024-02-21 00:18:54";40;0
"2024-02-21 00:18:55";40;0
"2024-02-21 00:18:56";40;0
"2024-02-21 00:18:57";40;0
"2024-02-21 00:18:58";40;0
"2024-02-21 00:18:59";40;0
"2024-02-21 00:19:00";40;0
"2024-02-21 00:19:01";40;0
"2024-02-21 00:19:02";40;0
"2024-02-21 00:19:03";40;0
"2024-02-21 00:19:04";40;0
"2024-02-21 00:19:05";40;0
"2024-02-21 00:19:06";40;0
"2024-02-21 00:19:07";40;0
"2024-02-21 00:19:08";40;0
"2024-02-21 00:19:09";40;0
"2024-02-21 00:19:10";40;0
"2024-02-21 00:19:11";40;0
"2024-02-21 00:19:12";40;0
"2024-02-21 00:19:13";40;0
"2024-02-21 00:19:14";40;0
"2024-02-21 00:19:15";40;0
"2024-02-21 00:19:16";40;0
"2024-02-21 00:19:17";40;0
"2024-02-21 00:19:18";40;0
"2024-02-21 00:19:19";40;0
"2024-02-21 00:19:20";40;0
"2024-02-21 00:19:21";40;0
"2024-02-21 00:19:22";40;0
"2024-02-21 00:19:23";40;0
"2024-02-21 00:19:24";40;0
"2024-02-21 00:19:25";40;0
"2024-02-21 00:19:26";40;0
"2024-02-21 00:19:27";40;0
"2024-02-21 00:19:28";40;0
"2024-02-21 00:19:29";40;0
"2024-02-21 00:19:30";40;0
"2024-02-21 00:19:31";40;0
"2024-02-21 00:19:32";40;0
"2024-02-21 00:19:33";40;0
"2024-02-21 00:19:34";40;0
"2024-02-21 00:19:35";40;0
"2024-02-21 00:19:36";40;0
"2024-02-21 00:19:37";40;0
"2024-02-21 00:19:38";40;0
"2024-02-21 00:19:39";40;0
"2024-02-21 00:19:40";40;0
"2024-02-21 00:19:41";40;0
"2024-02-21 00:19:42";40;0
"2024-02-21 00:19:43";40;0
"2024-02-21 00:19:44";40;0
"2024-02-21 00:19:45";40;0
"2024-02-21 00:19:46";40;0
"2024-02-21 00:19:47";40;0
"2024-02-21 00:19:48";40;0
"2024-02-21 00:19:49";40;0
"2024-02-21 00:19:50";40;0
"2024-02-21 00:19:51";40;0
"2024-02-21 00:19:52";40;0
"2024-02-21 00:19:53";40;0
"2024-02-21 00:19:54";40;0
"2024-02-21 00:19:55";40;0
"2024-02-21 00:19:56";40;0
"2024-02-21 00:19:57";40;0
"2024-02-21 00:19:58";40;0
"2024-02-21 00:19:59";40;0
"2024-02-21 00:20:00";40;0
"2024-02-21 00:20:01";40;0
"2024-02-21 00:20:02";40;0
"2024-02-21 00:20:03";40;0
"2024-02-21 00:20:04";40;0
"2024-02-21 00:20:05";40;0
"2024-02-21 00:20:06";40;0
"2024-02-21 00:20:07";40;0
"2024-02-21 00:20:08";40;0
"2024-02-21 00:20:09";40;0
"2024-02-21 00:20:10";40;0
"2024-02-21 00:20:11";40;0
"2024-02-21 00:20:12";40;0
"2024-02-21 00:20:13";40;0
"2024-02-21 00:20:14";40;0
"2024-02-21 00:20:15";40;0
"2024-02-21 00:20:16";40;0
"2024-02-21 00:20:17";40;0
"2024-02-21 00:20:18";40;0
"2024-02-21 00:20:19";40.13;0
"2024-02-21 00:20:20";40.13;0
"2024-02-21 00:20:21";40.13;0
"2024-02-21 00:20:22";40.13;0
"2024-02-21 00:20:23";40.13;0
"2024-02-21 00:20:24";40.13;0
"2024-02-21 00:20:25";40.13;0
"2024-02-21 00:20:26";40.13;0
"2024-02-21 00:20:27";40.13;0
"2024-02-21 00:20:28";40;0
"2024-02-21 00:20:29";40;0
"2024-02-21 00:20:30";40;0
"2024-02-21 00:20:31";40;0
"2024-02-21 00:20:32";40;0
"2024-02-21 00:20:33";40;0
"2024-02-21 00:20:34";40;0
"2024-02-21 00:20:35";40;0
"2024-02-21 00:20:36";40;0
"2024-02-21 00:20:37";40;0
"2024-02-21 00:20:38";40;0
"2024-02-21 00:20:39";40;0
"2024-02-21 00:20:40";40;0
"2024-02-21 00:20:41";40;0
"2024-02-21 00:20:42";40;0
"2024-02-21 00:20:43";40;0
"2024-02-21 00:20:44";39.88;0
"2024-02-21 00:20:45";39.88;0
"2024-02-21 00:20:46";39.88;0
"2024-02-21 00:20:47";39.88;0
"2024-02-21 00:20:48";39.88;0
"2024-02-21 00:20:49";39.88;0
"2024-02-21 00:20:50";39.88;0
"2024-02-21 00:20:51";39.75;0
"2024-02-21 00:20:52";40;0
"2024-02-21 00:20:53";40;0
"2024-02-21 00:20:54";40.13;0
"2024-02-21 00:20:55";40.13;0
"2024-02-21 00:20:56";40.13;0
"2024-02-21 00:20:57";40.13;0
"2024-02-21 00:20:58";40.13;0
"2024-02-21 00:20:59";40;0
"2024-02-21 00:21:00";40;0
"2024-02-21 00:21:01";40;0
"2024-02-21 00:21:02";40;0
"2024-02-21 00:21:03";40;0
"2024-02-21 00:21:04";40;0
"2024-02-21 00:21:05";40;0
"2024-02-21 00:21:06";40;0
"2024-02-21 00:21:07";40;0
"2024-02-21 00:21:08";40;0
"2024-02-21 00:21:09";40;0
"2024-02-21 00:21:10";40;0
"2024-02-21 00:21:11";40;0
"2024-02-21 00:21:12";40;0
"2024-02-21 00:21:13";40;0
"2024-02-21 00:21:14";40;0
"2024-02-21 00:21:15";40;0
"2024-02-21 00:21:16";40;0
"2024-02-21 00:21:17";40;0
"2024-02-21 00:21:18";40;0
"2024-02-21 00:21:19";40;0
"2024-02-21 00:21:20";40;0
"2024-02-21 00:21:21";40;0
"2024-02-21 00:21:22";40;0
"2024-02-21 00:21:23";40;0
"2024-02-21 00:21:24";40;0
"2024-02-21 00:21:25";40;0
"2024-02-21 00:21:26";40;0
"2024-02-21 00:21:27";40;0
"2024-02-21 00:21:28";40;0
"2024-02-21 00:21:29";40;0
"2024-02-21 00:21:30";40;0
"2024-02-21 00:21:31";40;0
"2024-02-21 00:21:32";40;0
"2024-02-21 00:21:33";40;0
"2024-02-21 00:21:34";40;0
"2024-02-21 00:21:35";40;0
"2024-02-21 00:21:36";40;0
"2024-02-21 00:21:37";40;0
"2024-02-21 00:21:38";40;0
"2024-02-21 00:21:39";40;0
"2024-02-21 00:21:40";40;0
"2024-02-21 00:21:41";40;0
"2024-02-21 00:21:42";40;0
"2024-02-21 00:21:43";40;0
"2024-02-21 00:21:44";40;0
"2024-02-21 00:21:45";40;0
"2024-02-21 00:21:46";40;0
"2024-02-21 00:21:47";40;0
"2024-02-21 00:21:48";40;0
"2024-02-21 00:21:49";40;0
"2024-02-21 00:21:50";40;0
"2024-02-21 00:21:51";40;0
"2024-02-21 00:21:52";40;0
"2024-02-21 00:21:53";40;0
"2024-02-21 00:21:54";40;0
"2024-02-21 00:21:55";40;0
"2024-02-21 00:21:56";40;0
"2024-02-21 00:21:57";40;0
"2024-02-21 00:21:58";40;0
"2024-02-21 00:21:59";40;0
"2024-02-21 00:22:00";40;0
"2024-02-21 00:22:01";40;0
"2024-02-21 00:22:02";40;0
"2024-02-21 00:22:03";40;0
"2024-02-21 00:22:04";40;0
"2024-02-21 00:22:05";40;0
"2024-02-21 00:22:06";40;0
"2024-02-21 00:22:07";40;0
"2024-02-21 00:22:08";40;0
"2024-02-21 00:22:09";40;0
"2024-02-21 00:22:10";40;0
"2024-02-21 00:22:11";40;0
"2024-02-21 00:22:12";40;0
"2024-02-21 00:22:13";40;0
"2024-02-21 00:22:14";40;0
"2024-02-21 00:22:15";40;0
"2024-02-21 00:22:16";40;0
"2024-02-21 00:22:17";40;0
"2024-02-21 00:22:19";40;0
"2024-02-21 00:22:20";40;0
"2024-02-21 00:22:21";40;0
"2024-02-21 00:22:22";40;0
"2024-02-21 00:22:23";40;0
"2024-02-21 00:22:24";40;0
"2024-02-21 00:22:25";40;0
"2024-02-21 00:22:26";40;0
"2024-02-21 00:22:27";40;0
"2024-02-21 00:22:28";40;0
"2024-02-21 00:22:29";40;0
"2024-02-21 00:22:30";40;0
"2024-02-21 00:22:31";40;0
"2024-02-21 00:22:32";40;0
"2024-02-21 00:22:33";40;0
"2024-02-21 00:22:34";40;0
"2024-02-21 00:22:35";40;0
"2024-02-21 00:22:36";40;0
"2024-02-21 00:22:37";40;0
"2024-02-21 00:22:38";40;0
"2024-02-21 00:22:39";40;0
"2024-02-21 00:22:40";40;0
"2024-02-21 00:22:41";40;0
"2024-02-21 00:22:42";40;0
"2024-02-21 00:22:43";40;0
"2024-02-21 00:22:44";40;0
"2024-02-21 00:22:45";40;0
"2024-02-21 00:22:46";40;0
"2024-02-21 00:22:47";40;0
"2024-02-21 00:22:48";40;0
"2024-02-21 00:22:49";40;0
"2024-02-21 00:22:50";40;0
"2024-02-21 00:22:51";40;0
"2024-02-21 00:22:52";40;0
"2024-02-21 00:22:53";40;0
"2024-02-21 00:22:54";40;0
"2024-02-21 00:22:55";40;0
"2024-02-21 00:22:56";40;0
"2024-02-21 00:22:57";40;0
"2024-02-21 00:22:58";40;0
"2024-02-21 00:22:59";40;0
"2024-02-21 00:23:00";40;0
"2024-02-21 00:23:01";40;0
"2024-02-21 00:23:02";40;0
"2024-02-21 00:23:03";40;0
"2024-02-21 00:23:04";40;0
"2024-02-21 00:23:05";40;0
"2024-02-21 00:23:06";40;0
"2024-02-21 00:23:07";40;0
"2024-02-21 00:23:08";40;0
"2024-02-21 00:23:09";40;0
"2024-02-21 00:23:10";40;0
"2024-02-21 00:23:11";40;0
"2024-02-21 00:23:12";40;0
"2024-02-21 00:23:13";40;0
"2024-02-21 00:23:14";40;0
"2024-02-21 00:23:15";40;0
"2024-02-21 00:23:16";40;0
"2024-02-21 00:23:17";40;0
"2024-02-21 00:23:18";40;0
"2024-02-21 00:23:19";40;0
"2024-02-21 00:23:20";40;0
"2024-02-21 00:23:21";40;0
"2024-02-21 00:23:22";40;0
"2024-02-21 00:23:23";40;0
"2024-02-21 00:23:24";40;0
"2024-02-21 00:23:25";40;0
"2024-02-21 00:23:26";40;0
"2024-02-21 00:23:27";40;0
"2024-02-21 00:23:28";40;0
"2024-02-21 00:23:29";40;0
"2024-02-21 00:23:30";40;0
"2024-02-21 00:23:31";40;0
"2024-02-21 00:23:32";40;0
"2024-02-21 00:23:33";40;0
"2024-02-21 00:23:34";40;0
"2024-02-21 00:23:35";40;0
"2024-02-21 00:23:36";40;0
"2024-02-21 00:23:37";40;0
"2024-02-21 00:23:38";40;0
"2024-02-21 00:23:39";40;0
