Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
11358,3/19/2022,13:43:25,362,21.8,35.0
11359,3/19/2022,13:43:30,362,21.8,35.0
11360,3/19/2022,13:43:35,363,21.8,35.1
11361,3/19/2022,13:43:40,363,21.7,35.1
11362,3/19/2022,13:43:45,363,21.7,35.1
11363,3/19/2022,13:43:50,363,21.7,35.1
11364,3/19/2022,13:43:55,362,21.7,35.2
11365,3/19/2022,13:44:00,362,21.7,35.2
11366,3/19/2022,13:44:05,362,21.7,35.2
11367,3/19/2022,13:44:10,362,21.7,35.2
11368,3/19/2022,13:44:15,362,21.6,35.2
11369,3/19/2022,13:44:20,361,21.6,35.3
11370,3/19/2022,13:44:25,361,21.6,35.3
11371,3/19/2022,13:44:30,363,21.6,35.3
11372,3/19/2022,13:44:35,363,21.6,35.3
11373,3/19/2022,13:44:40,363,21.6,35.4
11374,3/19/2022,13:44:45,364,21.6,35.4
11375,3/19/2022,13:44:50,364,21.5,35.4
11376,3/19/2022,13:44:55,365,21.5,35.4
11377,3/19/2022,13:45:00,367,21.5,35.4
11378,3/19/2022,13:45:05,367,21.5,35.5
11379,3/19/2022,13:45:10,367,21.5,35.5
11380,3/19/2022,13:45:15,367,21.4,35.5
11381,3/19/2022,13:45:20,367,21.4,35.5
11382,3/19/2022,13:45:25,368,21.4,35.5
11383,3/19/2022,13:45:30,368,21.4,35.6
11384,3/19/2022,13:45:35,369,21.4,35.6
11385,3/19/2022,13:45:40,369,21.4,35.6
11386,3/19/2022,13:45:45,370,21.4,35.6
11387,3/19/2022,13:45:50,370,21.3,35.7
11388,3/19/2022,13:45:55,370,21.3,35.7
11389,3/19/2022,13:46:00,368,21.3,35.7
11390,3/19/2022,13:46:05,369,21.3,35.7
11391,3/19/2022,13:46:10,367,21.3,35.8
11392,3/19/2022,13:46:15,367,21.3,35.8
11393,3/19/2022,13:46:20,366,21.3,35.8
11394,3/19/2022,13:46:25,364,21.2,35.8
11395,3/19/2022,13:46:30,363,21.2,35.9
11396,3/19/2022,13:46:35,363,21.2,35.9
11397,3/19/2022,13:46:40,364,21.2,35.9
11398,3/19/2022,13:46:45,364,21.2,35.9
11399,3/19/2022,13:46:50,363,21.2,36.0
11400,3/19/2022,13:46:55,363,21.2,36.0
11401,3/19/2022,13:47:00,363,21.2,36.0
11402,3/19/2022,13:47:05,364,21.1,36.0
11403,3/19/2022,13:47:10,365,21.1,36.1
11404,3/19/2022,13:47:15,366,21.1,36.1
11405,3/19/2022,13:47:20,367,21.1,36.1
11406,3/19/2022,13:47:25,372,21.1,36.1
11407,3/19/2022,13:47:30,368,21.1,36.2
11408,3/19/2022,13:47:35,368,21.1,36.2
11409,3/19/2022,13:47:40,368,21.1,36.2
11410,3/19/2022,13:47:45,368,21.1,36.2
11411,3/19/2022,13:47:50,368,21.1,36.3
11412,3/19/2022,13:47:55,368,21.1,36.3
11413,3/19/2022,13:48:00,368,21.1,36.3
11414,3/19/2022,13:48:05,368,21.1,36.3
11415,3/19/2022,13:48:10,368,21.1,36.3
11416,3/19/2022,13:48:15,367,21.1,36.4
11417,3/19/2022,13:48:20,366,21.1,36.4
11418,3/19/2022,13:48:25,358,21.1,36.4
11419,3/19/2022,13:48:30,342,21.1,36.4
11420,3/19/2022,13:48:35,342,21.1,36.4
11421,3/19/2022,13:48:40,343,21.1,36.4
11422,3/19/2022,13:48:45,344,21.1,36.4
11423,3/19/2022,13:48:50,346,21.1,36.5
11424,3/19/2022,13:48:55,347,21.1,36.5
11425,3/19/2022,13:49:00,348,21.1,36.5
11426,3/19/2022,13:49:05,349,21.1,36.5
11427,3/19/2022,13:49:10,349,21.1,36.5
11428,3/19/2022,13:49:15,351,21.1,36.5
11429,3/19/2022,13:49:20,351,21.1,36.5
11430,3/19/2022,13:49:25,352,21.1,36.5
11431,3/19/2022,13:49:30,353,21.1,36.5
11432,3/19/2022,13:49:35,354,21.2,36.5
11433,3/19/2022,13:49:40,356,21.2,36.5
11434,3/19/2022,13:49:45,357,21.2,36.5
11435,3/19/2022,13:49:50,359,21.2,36.5
11436,3/19/2022,13:49:55,360,21.2,36.5
11437,3/19/2022,13:50:00,361,21.2,36.5
11438,3/19/2022,13:50:05,362,21.2,36.5
11439,3/19/2022,13:50:10,363,21.3,36.5
11440,3/19/2022,13:50:15,363,21.3,36.5
11441,3/19/2022,13:50:20,363,21.3,36.5
11442,3/19/2022,13:50:25,362,21.3,36.5
11443,3/19/2022,13:50:30,362,21.3,36.5
11444,3/19/2022,13:50:35,362,21.3,36.5
11445,3/19/2022,13:50:40,361,21.3,36.5
11446,3/19/2022,13:50:45,361,21.4,36.5
11447,3/19/2022,13:50:50,360,21.4,36.5
11448,3/19/2022,13:50:55,359,21.4,36.4
11449,3/19/2022,13:51:00,359,21.4,36.4
11450,3/19/2022,13:51:05,358,21.4,36.4
11451,3/19/2022,13:51:10,358,21.5,36.4
11452,3/19/2022,13:51:15,359,21.5,36.4
11453,3/19/2022,13:51:20,359,21.5,36.4
11454,3/19/2022,13:51:25,359,21.6,36.4
11455,3/19/2022,13:51:30,359,21.6,36.3
11456,3/19/2022,13:51:35,359,21.6,36.3
11457,3/19/2022,13:51:40,360,21.6,36.3
11458,3/19/2022,13:51:45,361,21.6,36.3
11459,3/19/2022,13:51:50,360,21.7,36.3
11460,3/19/2022,13:51:55,362,21.7,36.2
11461,3/19/2022,13:52:00,364,21.7,36.2
11462,3/19/2022,13:52:05,364,21.8,36.2
11463,3/19/2022,13:52:10,365,21.8,36.2
11464,3/19/2022,13:52:15,366,21.8,36.1
11465,3/19/2022,13:52:20,366,21.8,36.1
11466,3/19/2022,13:52:25,366,21.9,36.1
11467,3/19/2022,13:52:30,367,21.9,36.0
11468,3/19/2022,13:52:35,366,21.9,36.0
11469,3/19/2022,13:52:40,366,22.0,36.0
11470,3/19/2022,13:52:45,367,22.0,35.9
11471,3/19/2022,13:52:50,367,22.0,35.9
11472,3/19/2022,13:52:55,367,22.1,35.9
11473,3/19/2022,13:53:00,366,22.1,35.8
11474,3/19/2022,13:53:05,365,22.1,35.8
11475,3/19/2022,13:53:10,364,22.1,35.8
11476,3/19/2022,13:53:15,362,22.2,35.7
11477,3/19/2022,13:53:20,362,22.2,35.7
11478,3/19/2022,13:53:25,361,22.3,35.6
11479,3/19/2022,13:53:30,360,22.3,35.6
11480,3/19/2022,13:53:35,359,22.3,35.6
11481,3/19/2022,13:53:40,359,22.3,35.5
11482,3/19/2022,13:53:45,358,22.4,35.5
11483,3/19/2022,13:53:50,357,22.4,35.4
11484,3/19/2022,13:53:55,357,22.4,35.4
11485,3/19/2022,13:54:00,356,22.5,35.3
11486,3/19/2022,13:54:05,357,22.5,35.3
11487,3/19/2022,13:54:10,357,22.5,35.2
11488,3/19/2022,13:54:15,358,22.5,35.2
11489,3/19/2022,13:54:20,355,22.6,35.1
11490,3/19/2022,13:54:25,352,22.6,35.1
11491,3/19/2022,13:54:30,352,22.6,35.0
11492,3/19/2022,13:54:35,352,22.7,35.0
11493,3/19/2022,13:54:40,352,22.7,34.9
11494,3/19/2022,13:54:45,352,22.7,34.9
11495,3/19/2022,13:54:50,352,22.7,34.8
11496,3/19/2022,13:54:55,353,22.7,34.8
11497,3/19/2022,13:55:00,353,22.8,34.7
11498,3/19/2022,13:55:05,354,22.8,34.7
11499,3/19/2022,13:55:10,354,22.8,34.7
11500,3/19/2022,13:55:15,354,22.8,34.6
11501,3/19/2022,13:55:20,353,22.8,34.6
11502,3/19/2022,13:55:25,352,22.8,34.5
11503,3/19/2022,13:55:30,352,22.9,34.5
11504,3/19/2022,13:55:35,352,22.9,34.5
11505,3/19/2022,13:55:40,351,22.9,34.4
11506,3/19/2022,13:55:45,351,22.9,34.4
11507,3/19/2022,13:55:50,351,22.9,34.4
11508,3/19/2022,13:55:55,351,22.9,34.3
11509,3/19/2022,13:56:00,350,22.9,34.3
11510,3/19/2022,13:56:05,347,23.0,34.3
11511,3/19/2022,13:56:10,347,23.0,34.2
11512,3/19/2022,13:56:15,348,23.0,34.2
11513,3/19/2022,13:56:20,348,23.0,34.2
11514,3/19/2022,13:56:25,348,23.0,34.2
11515,3/19/2022,13:56:30,348,23.0,34.1
11516,3/19/2022,13:56:35,348,23.0,34.1
11517,3/19/2022,13:56:40,348,23.0,34.1
11518,3/19/2022,13:56:45,348,23.0,34.1
11519,3/19/2022,13:56:50,348,23.0,34.0
11520,3/19/2022,13:56:55,348,23.0,34.0
11521,3/19/2022,13:57:00,348,23.0,34.0
11522,3/19/2022,13:57:05,349,23.0,34.0
11523,3/19/2022,13:57:10,349,23.0,34.0
11524,3/19/2022,13:57:15,349,23.0,34.0
11525,3/19/2022,13:57:20,351,23.0,33.9
11526,3/19/2022,13:57:25,351,23.0,33.9
11527,3/19/2022,13:57:30,351,23.0,33.9
11528,3/19/2022,13:57:35,350,23.0,33.9
11529,3/19/2022,13:57:40,348,23.0,33.9
11530,3/19/2022,13:57:45,333,23.0,33.9
11531,3/19/2022,13:57:50,333,23.0,33.9
11532,3/19/2022,13:57:55,334,23.0,33.9
11533,3/19/2022,13:58:00,334,23.0,33.9
11534,3/19/2022,13:58:05,336,23.0,33.9
11535,3/19/2022,13:58:10,338,23.0,33.8
11536,3/19/2022,13:58:15,362,23.0,33.8
11537,3/19/2022,13:58:20,365,23.0,33.8
11538,3/19/2022,13:58:25,365,23.0,33.8
11539,3/19/2022,13:58:30,365,23.0,33.8
11540,3/19/2022,13:58:35,365,23.0,33.8
11541,3/19/2022,13:58:40,365,23.0,33.8
11542,3/19/2022,13:58:45,365,23.0,33.8
11543,3/19/2022,13:58:50,365,22.9,33.8
11544,3/19/2022,13:58:55,364,22.9,33.8
11545,3/19/2022,13:59:00,363,22.9,33.9
11546,3/19/2022,13:59:05,355,22.9,33.9
11547,3/19/2022,13:59:10,353,22.9,33.9
11548,3/19/2022,13:59:15,351,22.9,33.9
11549,3/19/2022,13:59:20,352,22.9,33.9
11550,3/19/2022,13:59:25,352,22.9,33.9
11551,3/19/2022,13:59:30,353,22.9,33.9
11552,3/19/2022,13:59:35,353,22.9,33.9
11553,3/19/2022,13:59:40,353,22.9,33.9
11554,3/19/2022,13:59:45,353,22.8,33.9
11555,3/19/2022,13:59:50,354,22.8,33.9
11556,3/19/2022,13:59:55,354,22.8,33.9
11557,3/19/2022,14:00:00,355,22.8,33.9
11558,3/19/2022,14:00:05,358,22.8,33.9
11559,3/19/2022,14:00:10,359,22.8,34.0
11560,3/19/2022,14:00:15,359,22.8,34.0
11561,3/19/2022,14:00:20,359,22.8,34.0
11562,3/19/2022,14:00:25,359,22.7,34.0
11563,3/19/2022,14:00:30,359,22.7,34.0
11564,3/19/2022,14:00:35,359,22.7,34.0
11565,3/19/2022,14:00:40,359,22.7,34.0
11566,3/19/2022,14:00:45,358,22.7,34.0
11567,3/19/2022,14:00:50,359,22.7,34.1
11568,3/19/2022,14:00:55,360,22.7,34.1
11569,3/19/2022,14:01:00,361,22.7,34.1
11570,3/19/2022,14:01:05,362,22.6,34.1
11571,3/19/2022,14:01:10,363,22.6,34.1
11572,3/19/2022,14:01:15,363,22.6,34.1
11573,3/19/2022,14:01:20,363,22.6,34.1
11574,3/19/2022,14:01:25,364,22.6,34.1
11575,3/19/2022,14:01:30,362,22.6,34.2
11576,3/19/2022,14:01:35,363,22.6,34.2
11577,3/19/2022,14:01:40,362,22.5,34.2
11578,3/19/2022,14:01:45,362,22.5,34.2
11579,3/19/2022,14:01:50,362,22.5,34.2
11580,3/19/2022,14:01:55,361,22.5,34.2
11581,3/19/2022,14:02:00,360,22.5,34.3
11582,3/19/2022,14:02:05,359,22.5,34.3
11583,3/19/2022,14:02:10,359,22.5,34.3
11584,3/19/2022,14:02:15,358,22.4,34.3
11585,3/19/2022,14:02:20,358,22.4,34.3
11586,3/19/2022,14:02:25,358,22.4,34.3
11587,3/19/2022,14:02:30,357,22.4,34.4
11588,3/19/2022,14:02:35,357,22.4,34.4
11589,3/19/2022,14:02:40,358,22.4,34.4
11590,3/19/2022,14:02:45,357,22.3,34.4
11591,3/19/2022,14:02:50,357,22.3,34.4
11592,3/19/2022,14:02:55,357,22.3,34.5
11593,3/19/2022,14:03:00,355,22.3,34.5
11594,3/19/2022,14:03:05,356,22.3,34.5
11595,3/19/2022,14:03:10,356,22.3,34.5
11596,3/19/2022,14:03:15,356,22.3,34.5
11597,3/19/2022,14:03:20,356,22.2,34.5
11598,3/19/2022,14:03:25,355,22.2,34.6
11599,3/19/2022,14:03:30,355,22.2,34.6
11600,3/19/2022,14:03:35,355,22.2,34.6
11601,3/19/2022,14:03:40,356,22.2,34.6
11602,3/19/2022,14:03:45,355,22.2,34.6
11603,3/19/2022,14:03:50,354,22.1,34.7
11604,3/19/2022,14:03:55,354,22.1,34.7
11605,3/19/2022,14:04:00,355,22.1,34.7
11606,3/19/2022,14:04:05,355,22.1,34.7
11607,3/19/2022,14:04:10,355,22.1,34.7
11608,3/19/2022,14:04:15,355,22.1,34.8
11609,3/19/2022,14:04:20,356,22.0,34.8
11610,3/19/2022,14:04:25,355,22.0,34.8
11611,3/19/2022,14:04:30,355,22.0,34.8
11612,3/19/2022,14:04:35,355,22.0,34.9
11613,3/19/2022,14:04:40,355,22.0,34.9
11614,3/19/2022,14:04:45,355,22.0,34.9
11615,3/19/2022,14:04:50,356,21.9,34.9
11616,3/19/2022,14:04:55,357,21.9,34.9
11617,3/19/2022,14:05:00,357,21.9,34.9
11618,3/19/2022,14:05:05,358,21.9,35.0
11619,3/19/2022,14:05:10,358,21.9,35.0
11620,3/19/2022,14:05:15,359,21.9,35.0
11621,3/19/2022,14:05:20,360,21.9,35.0
11622,3/19/2022,14:05:25,361,21.8,35.1
11623,3/19/2022,14:05:30,363,21.8,35.1
11624,3/19/2022,14:05:35,364,21.8,35.1
11625,3/19/2022,14:05:40,366,21.8,35.1
11626,3/19/2022,14:05:45,367,21.8,35.2
11627,3/19/2022,14:05:50,368,21.8,35.2
11628,3/19/2022,14:05:55,369,21.7,35.2
11629,3/19/2022,14:06:00,367,21.7,35.2
11630,3/19/2022,14:06:05,366,21.7,35.2
11631,3/19/2022,14:06:10,365,21.7,35.3
11632,3/19/2022,14:06:15,349,21.7,35.3
11633,3/19/2022,14:06:20,349,21.7,35.3
11634,3/19/2022,14:06:25,350,21.6,35.3
11635,3/19/2022,14:06:30,351,21.6,35.4
11636,3/19/2022,14:06:35,352,21.6,35.4
11637,3/19/2022,14:06:40,353,21.6,35.4
11638,3/19/2022,14:06:45,355,21.6,35.4
11639,3/19/2022,14:06:50,355,21.6,35.4
11640,3/19/2022,14:06:55,357,21.5,35.5
11641,3/19/2022,14:07:00,359,21.5,35.5
11642,3/19/2022,14:07:05,359,21.5,35.5
11643,3/19/2022,14:07:10,359,21.5,35.5
11644,3/19/2022,14:07:15,359,21.5,35.5
11645,3/19/2022,14:07:20,359,21.5,35.6
11646,3/19/2022,14:07:25,359,21.4,35.6
11647,3/19/2022,14:07:30,359,21.4,35.6
11648,3/19/2022,14:07:35,358,21.4,35.6
11649,3/19/2022,14:07:40,358,21.4,35.7
11650,3/19/2022,14:07:45,357,21.4,35.7
11651,3/19/2022,14:07:50,357,21.4,35.7
11652,3/19/2022,14:07:55,356,21.3,35.7
11653,3/19/2022,14:08:00,355,21.3,35.7
11654,3/19/2022,14:08:05,355,21.3,35.8
11655,3/19/2022,14:08:10,355,21.3,35.8
11656,3/19/2022,14:08:15,355,21.3,35.8
11657,3/19/2022,14:08:20,355,21.3,35.8
11658,3/19/2022,14:08:25,356,21.3,35.9
11659,3/19/2022,14:08:30,356,21.2,35.9
11660,3/19/2022,14:08:35,356,21.2,35.9
11661,3/19/2022,14:08:40,357,21.2,36.0
11662,3/19/2022,14:08:45,357,21.2,36.0
11663,3/19/2022,14:08:50,357,21.2,36.0
11664,3/19/2022,14:08:55,358,21.2,36.0
11665,3/19/2022,14:09:00,358,21.2,36.1
11666,3/19/2022,14:09:05,358,21.2,36.1
11667,3/19/2022,14:09:10,359,21.1,36.1
11668,3/19/2022,14:09:15,359,21.1,36.1
11669,3/19/2022,14:09:20,360,21.1,36.2
11670,3/19/2022,14:09:25,360,21.1,36.2
11671,3/19/2022,14:09:30,362,21.1,36.2
11672,3/19/2022,14:09:35,362,21.1,36.2
11673,3/19/2022,14:09:40,362,21.1,36.3
11674,3/19/2022,14:09:45,361,21.1,36.3
11675,3/19/2022,14:09:50,360,21.1,36.3
11676,3/19/2022,14:09:55,362,21.1,36.3
11677,3/19/2022,14:10:00,363,21.1,36.4
11678,3/19/2022,14:10:05,363,21.1,36.4
11679,3/19/2022,14:10:10,363,21.1,36.4
11680,3/19/2022,14:10:15,363,21.1,36.4
11681,3/19/2022,14:10:20,364,21.1,36.4
11682,3/19/2022,14:10:25,364,21.1,36.4
11683,3/19/2022,14:10:30,364,21.1,36.5
11684,3/19/2022,14:10:35,364,21.1,36.5
11685,3/19/2022,14:10:40,364,21.1,36.5
11686,3/19/2022,14:10:45,364,21.1,36.5
11687,3/19/2022,14:10:50,364,21.1,36.5
11688,3/19/2022,14:10:55,363,21.1,36.5
11689,3/19/2022,14:11:00,362,21.1,36.5
11690,3/19/2022,14:11:05,362,21.1,36.6
11691,3/19/2022,14:11:10,363,21.1,36.6
11692,3/19/2022,14:11:15,363,21.1,36.6
11693,3/19/2022,14:11:20,363,21.1,36.6
11694,3/19/2022,14:11:25,364,21.1,36.6
11695,3/19/2022,14:11:30,365,21.2,36.6
11696,3/19/2022,14:11:35,364,21.2,36.6
11697,3/19/2022,14:11:40,365,21.2,36.6
11698,3/19/2022,14:11:45,366,21.2,36.6
11699,3/19/2022,14:11:50,366,21.2,36.6
11700,3/19/2022,14:11:55,366,21.2,36.6
11701,3/19/2022,14:12:00,367,21.2,36.6
11702,3/19/2022,14:12:05,367,21.3,36.6
11703,3/19/2022,14:12:10,367,21.3,36.6
11704,3/19/2022,14:12:15,367,21.3,36.6
11705,3/19/2022,14:12:20,365,21.3,36.6
11706,3/19/2022,14:12:25,363,21.3,36.6
11707,3/19/2022,14:12:30,362,21.3,36.6
11708,3/19/2022,14:12:35,362,21.3,36.6
11709,3/19/2022,14:12:40,363,21.4,36.6
11710,3/19/2022,14:12:45,362,21.4,36.6
11711,3/19/2022,14:12:50,363,21.4,36.5
11712,3/19/2022,14:12:55,364,21.4,36.5
11713,3/19/2022,14:13:00,366,21.4,36.5
11714,3/19/2022,14:13:05,367,21.5,36.5
11715,3/19/2022,14:13:10,368,21.5,36.5
11716,3/19/2022,14:13:15,368,21.5,36.5
11717,3/19/2022,14:13:20,369,21.5,36.5
11718,3/19/2022,14:13:25,368,21.6,36.4
11719,3/19/2022,14:13:30,367,21.6,36.4
11720,3/19/2022,14:13:35,366,21.6,36.4
11721,3/19/2022,14:13:40,365,21.6,36.4
11722,3/19/2022,14:13:45,364,21.7,36.4
11723,3/19/2022,14:13:50,363,21.7,36.3
11724,3/19/2022,14:13:55,362,21.7,36.3
11725,3/19/2022,14:14:00,361,21.7,36.3
11726,3/19/2022,14:14:05,359,21.8,36.3
11727,3/19/2022,14:14:10,358,21.8,36.2
11728,3/19/2022,14:14:15,357,21.8,36.2
11729,3/19/2022,14:14:20,355,21.9,36.2
11730,3/19/2022,14:14:25,354,21.9,36.2
11731,3/19/2022,14:14:30,355,21.9,36.1
11732,3/19/2022,14:14:35,356,21.9,36.1
11733,3/19/2022,14:14:40,358,22.0,36.1
11734,3/19/2022,14:14:45,360,22.0,36.0
11735,3/19/2022,14:14:50,361,22.0,36.0
11736,3/19/2022,14:14:55,363,22.1,36.0
11737,3/19/2022,14:15:00,362,22.1,35.9
11738,3/19/2022,14:15:05,361,22.1,35.9
11739,3/19/2022,14:15:10,340,22.2,35.8
11740,3/19/2022,14:15:15,341,22.2,35.8
11741,3/19/2022,14:15:20,343,22.2,35.8
11742,3/19/2022,14:15:25,344,22.3,35.7
11743,3/19/2022,14:15:30,345,22.3,35.7
11744,3/19/2022,14:15:35,345,22.3,35.6
11745,3/19/2022,14:15:40,344,22.4,35.6
11746,3/19/2022,14:15:45,343,22.4,35.5
11747,3/19/2022,14:15:50,343,22.4,35.5
11748,3/19/2022,14:15:55,342,22.5,35.4
11749,3/19/2022,14:16:00,341,22.5,35.4
11750,3/19/2022,14:16:05,343,22.5,35.3
11751,3/19/2022,14:16:10,344,22.5,35.3
11752,3/19/2022,14:16:15,347,22.6,35.2
11753,3/19/2022,14:16:20,347,22.6,35.2
11754,3/19/2022,14:16:25,367,22.6,35.1
11755,3/19/2022,14:16:30,367,22.6,35.1
11756,3/19/2022,14:16:35,367,22.7,35.0
11757,3/19/2022,14:16:40,364,22.7,35.0
11758,3/19/2022,14:16:45,363,22.7,34.9
11759,3/19/2022,14:16:50,361,22.8,34.9
11760,3/19/2022,14:16:55,360,22.8,34.8
11761,3/19/2022,14:17:00,352,22.8,34.8
11762,3/19/2022,14:17:05,351,22.8,34.7
11763,3/19/2022,14:17:10,351,22.8,34.7
11764,3/19/2022,14:17:15,352,22.9,34.6
11765,3/19/2022,14:17:20,353,22.9,34.6
11766,3/19/2022,14:17:25,354,22.9,34.6
11767,3/19/2022,14:17:30,355,22.9,34.5
11768,3/19/2022,14:17:35,354,22.9,34.5
11769,3/19/2022,14:17:40,355,22.9,34.5
11770,3/19/2022,14:17:45,354,22.9,34.4
11771,3/19/2022,14:17:50,354,23.0,34.4
11772,3/19/2022,14:17:55,353,23.0,34.4
11773,3/19/2022,14:18:00,353,23.0,34.3
11774,3/19/2022,14:18:05,353,23.0,34.3
11775,3/19/2022,14:18:10,354,23.0,34.3
11776,3/19/2022,14:18:15,354,23.0,34.2
11777,3/19/2022,14:18:20,354,23.0,34.2
11778,3/19/2022,14:18:25,355,23.0,34.2
11779,3/19/2022,14:18:30,356,23.0,34.2
11780,3/19/2022,14:18:35,355,23.1,34.1
11781,3/19/2022,14:18:40,356,23.0,34.1
11782,3/19/2022,14:18:45,356,23.1,34.1
11783,3/19/2022,14:18:50,357,23.1,34.1
11784,3/19/2022,14:18:55,356,23.1,34.0
11785,3/19/2022,14:19:00,356,23.1,34.0
11786,3/19/2022,14:19:05,356,23.1,34.0
11787,3/19/2022,14:19:10,356,23.1,34.0
11788,3/19/2022,14:19:15,355,23.1,34.0
11789,3/19/2022,14:19:20,355,23.1,34.0
11790,3/19/2022,14:19:25,354,23.1,34.0
11791,3/19/2022,14:19:30,353,23.1,33.9
11792,3/19/2022,14:19:35,352,23.1,33.9
11793,3/19/2022,14:19:40,351,23.1,33.9
11794,3/19/2022,14:19:45,352,23.1,33.9
11795,3/19/2022,14:19:50,352,23.1,33.9
11796,3/19/2022,14:19:55,353,23.1,33.9
11797,3/19/2022,14:20:00,353,23.1,33.9
11798,3/19/2022,14:20:05,354,23.1,33.9
11799,3/19/2022,14:20:10,356,23.1,33.9
11800,3/19/2022,14:20:15,357,23.1,33.9
11801,3/19/2022,14:20:20,359,23.0,33.9
11802,3/19/2022,14:20:25,360,23.0,33.9
11803,3/19/2022,14:20:30,361,23.0,33.9
11804,3/19/2022,14:20:35,362,23.0,33.9
11805,3/19/2022,14:20:40,364,23.0,33.9
11806,3/19/2022,14:20:45,365,23.0,33.9
11807,3/19/2022,14:20:50,366,23.0,33.9
11808,3/19/2022,14:20:55,367,23.0,33.9
11809,3/19/2022,14:21:00,367,23.0,33.9
11810,3/19/2022,14:21:05,367,23.0,33.9
11811,3/19/2022,14:21:10,367,23.0,33.9
11812,3/19/2022,14:21:15,367,23.0,33.9
11813,3/19/2022,14:21:20,367,22.9,33.9
11814,3/19/2022,14:21:25,366,22.9,33.9
11815,3/19/2022,14:21:30,365,22.9,33.9
11816,3/19/2022,14:21:35,365,22.9,33.9
11817,3/19/2022,14:21:40,364,22.9,33.9
11818,3/19/2022,14:21:45,364,22.9,33.9
11819,3/19/2022,14:21:50,364,22.9,33.9
11820,3/19/2022,14:21:55,364,22.9,33.9
11821,3/19/2022,14:22:00,365,22.9,34.0
11822,3/19/2022,14:22:05,366,22.8,34.0
11823,3/19/2022,14:22:10,367,22.8,34.0
11824,3/19/2022,14:22:15,368,22.8,34.0
11825,3/19/2022,14:22:20,369,22.8,34.0
11826,3/19/2022,14:22:25,368,22.8,34.0
11827,3/19/2022,14:22:30,368,22.8,34.0
11828,3/19/2022,14:22:35,351,22.8,34.0
11829,3/19/2022,14:22:40,353,22.8,34.0
11830,3/19/2022,14:22:45,354,22.7,34.1
11831,3/19/2022,14:22:50,356,22.7,34.1
11832,3/19/2022,14:22:55,357,22.7,34.1
11833,3/19/2022,14:23:00,358,22.7,34.1
11834,3/19/2022,14:23:05,359,22.7,34.1
11835,3/19/2022,14:23:10,360,22.7,34.1
11836,3/19/2022,14:23:15,361,22.7,34.1
11837,3/19/2022,14:23:20,362,22.7,34.2
11838,3/19/2022,14:23:25,362,22.6,34.2
11839,3/19/2022,14:23:30,362,22.6,34.2
11840,3/19/2022,14:23:35,363,22.6,34.2
11841,3/19/2022,14:23:40,363,22.6,34.2
11842,3/19/2022,14:23:45,362,22.6,34.2
11843,3/19/2022,14:23:50,362,22.6,34.3
11844,3/19/2022,14:23:55,360,22.5,34.3
11845,3/19/2022,14:24:00,359,22.5,34.3
11846,3/19/2022,14:24:05,358,22.5,34.3
11847,3/19/2022,14:24:10,357,22.5,34.3
11848,3/19/2022,14:24:15,357,22.5,34.3
11849,3/19/2022,14:24:20,357,22.5,34.4
11850,3/19/2022,14:24:25,357,22.5,34.4
11851,3/19/2022,14:24:30,357,22.4,34.4
11852,3/19/2022,14:24:35,358,22.4,34.4
11853,3/19/2022,14:24:40,359,22.4,34.4
11854,3/19/2022,14:24:45,364,22.4,34.5
11855,3/19/2022,14:24:50,363,22.4,34.5
11856,3/19/2022,14:24:55,363,22.4,34.5
11857,3/19/2022,14:25:00,363,22.3,34.5
11858,3/19/2022,14:25:05,364,22.3,34.5
11859,3/19/2022,14:25:10,364,22.3,34.5
11860,3/19/2022,14:25:15,363,22.3,34.6
11861,3/19/2022,14:25:20,363,22.3,34.6
11862,3/19/2022,14:25:25,362,22.3,34.6
11863,3/19/2022,14:25:30,361,22.2,34.6
11864,3/19/2022,14:25:35,361,22.2,34.6
11865,3/19/2022,14:25:40,360,22.2,34.7
11866,3/19/2022,14:25:45,359,22.2,34.7
11867,3/19/2022,14:25:50,359,22.2,34.7
11868,3/19/2022,14:25:55,358,22.2,34.7
11869,3/19/2022,14:26:00,357,22.2,34.8
11870,3/19/2022,14:26:05,357,22.1,34.8
11871,3/19/2022,14:26:10,357,22.1,34.8
11872,3/19/2022,14:26:15,357,22.1,34.8
11873,3/19/2022,14:26:20,357,22.1,34.8
11874,3/19/2022,14:26:25,358,22.1,34.9
11875,3/19/2022,14:26:30,357,22.1,34.9
11876,3/19/2022,14:26:35,357,22.0,34.9
11877,3/19/2022,14:26:40,358,22.0,34.9
11878,3/19/2022,14:26:45,358,22.0,34.9
11879,3/19/2022,14:26:50,358,22.0,35.0
11880,3/19/2022,14:26:55,360,22.0,35.0
11881,3/19/2022,14:27:00,361,22.0,35.0
11882,3/19/2022,14:27:05,362,21.9,35.0
11883,3/19/2022,14:27:10,361,21.9,35.0
11884,3/19/2022,14:27:15,361,21.9,35.1
11885,3/19/2022,14:27:20,360,21.9,35.1
11886,3/19/2022,14:27:25,359,21.9,35.1
11887,3/19/2022,14:27:30,358,21.9,35.1
11888,3/19/2022,14:27:35,357,21.9,35.2
11889,3/19/2022,14:27:40,357,21.8,35.2
11890,3/19/2022,14:27:45,358,21.8,35.2
11891,3/19/2022,14:27:50,358,21.8,35.2
11892,3/19/2022,14:27:55,358,21.8,35.3
11893,3/19/2022,14:28:00,359,21.8,35.3
