Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
13485,9/22/2022,19:08:55,860,23.6,68.8
13486,9/22/2022,19:09:00,860,23.6,68.8
13487,9/22/2022,19:09:05,861,23.7,68.8
13488,9/22/2022,19:09:10,860,23.6,68.8
13489,9/22/2022,19:09:15,859,23.7,68.8
13490,9/22/2022,19:09:20,858,23.6,68.8
13491,9/22/2022,19:09:25,858,23.6,68.8
13492,9/22/2022,19:09:30,856,23.6,68.8
13493,9/22/2022,19:09:35,855,23.7,68.8
13494,9/22/2022,19:09:40,855,23.7,68.8
13495,9/22/2022,19:09:45,854,23.7,68.8
13496,9/22/2022,19:09:50,853,23.6,68.8
13497,9/22/2022,19:09:55,840,23.6,68.8
13498,9/22/2022,19:10:00,840,23.7,68.8
13499,9/22/2022,19:10:05,841,23.7,68.8
13500,9/22/2022,19:10:10,841,23.6,68.8
13501,9/22/2022,19:10:15,841,23.7,68.8
13502,9/22/2022,19:10:20,843,23.7,68.8
13503,9/22/2022,19:10:25,842,23.6,68.8
13504,9/22/2022,19:10:30,840,23.6,68.8
13505,9/22/2022,19:10:35,838,23.6,68.8
13506,9/22/2022,19:10:40,839,23.7,68.8
13507,9/22/2022,19:10:45,840,23.6,68.8
13508,9/22/2022,19:10:50,841,23.6,68.8
13509,9/22/2022,19:10:55,842,23.6,68.8
13510,9/22/2022,19:11:00,866,23.6,68.8
13511,9/22/2022,19:11:05,864,23.7,68.8
13512,9/22/2022,19:11:10,862,23.6,68.8
13513,9/22/2022,19:11:15,860,23.7,68.8
13514,9/22/2022,19:11:20,859,23.7,68.8
13515,9/22/2022,19:11:25,858,23.6,68.8
13516,9/22/2022,19:11:30,856,23.7,68.8
13517,9/22/2022,19:11:35,855,23.6,68.8
13518,9/22/2022,19:11:40,853,23.6,68.8
13519,9/22/2022,19:11:45,852,23.6,68.8
13520,9/22/2022,19:11:50,851,23.7,68.8
13521,9/22/2022,19:11:55,850,23.7,68.8
13522,9/22/2022,19:12:00,849,23.6,68.8
13523,9/22/2022,19:12:05,849,23.6,68.8
13524,9/22/2022,19:12:10,849,23.7,68.8
13525,9/22/2022,19:12:15,849,23.7,68.8
13526,9/22/2022,19:12:20,849,23.6,68.8
13527,9/22/2022,19:12:25,850,23.7,68.8
13528,9/22/2022,19:12:30,851,23.6,68.8
13529,9/22/2022,19:12:35,852,23.6,68.8
13530,9/22/2022,19:12:40,853,23.6,68.8
13531,9/22/2022,19:12:45,854,23.7,68.8
13532,9/22/2022,19:12:50,855,23.6,68.8
13533,9/22/2022,19:12:55,856,23.6,68.8
13534,9/22/2022,19:13:00,879,23.7,68.8
13535,9/22/2022,19:13:05,874,23.6,68.8
13536,9/22/2022,19:13:10,870,23.6,68.8
13537,9/22/2022,19:13:15,867,23.6,68.8
13538,9/22/2022,19:13:20,865,23.6,68.8
13539,9/22/2022,19:13:25,867,23.6,68.8
13540,9/22/2022,19:13:30,868,23.7,68.8
13541,9/22/2022,19:13:35,866,23.7,68.8
13542,9/22/2022,19:13:40,864,23.7,68.8
13543,9/22/2022,19:13:45,863,23.6,68.8
13544,9/22/2022,19:13:50,861,23.6,68.8
13545,9/22/2022,19:13:55,860,23.6,68.8
13546,9/22/2022,19:14:00,843,23.7,68.8
13547,9/22/2022,19:14:05,843,23.7,68.8
13548,9/22/2022,19:14:10,843,23.6,68.8
13549,9/22/2022,19:14:15,843,23.6,68.8
13550,9/22/2022,19:14:20,845,23.6,68.8
13551,9/22/2022,19:14:25,849,23.6,68.8
13552,9/22/2022,19:14:30,851,23.6,68.8
13553,9/22/2022,19:14:35,853,23.6,68.8
13554,9/22/2022,19:14:40,855,23.6,68.8
13555,9/22/2022,19:14:45,856,23.6,68.8
13556,9/22/2022,19:14:50,857,23.6,68.8
13557,9/22/2022,19:14:55,857,23.6,68.8
13558,9/22/2022,19:15:00,857,23.6,68.8
13559,9/22/2022,19:15:05,857,23.6,68.8
13560,9/22/2022,19:15:10,856,23.6,68.8
13561,9/22/2022,19:15:15,856,23.6,68.8
13562,9/22/2022,19:15:20,855,23.7,68.8
13563,9/22/2022,19:15:25,855,23.6,68.8
13564,9/22/2022,19:15:30,854,23.7,68.8
13565,9/22/2022,19:15:35,853,23.6,68.8
13566,9/22/2022,19:15:40,853,23.7,68.8
13567,9/22/2022,19:15:45,852,23.7,68.8
13568,9/22/2022,19:15:50,853,23.6,68.8
13569,9/22/2022,19:15:55,854,23.6,68.8
13570,9/22/2022,19:16:00,854,23.7,68.8
13571,9/22/2022,19:16:05,855,23.6,68.8
13572,9/22/2022,19:16:10,855,23.6,68.8
13573,9/22/2022,19:16:15,855,23.7,68.8
13574,9/22/2022,19:16:20,855,23.7,68.8
13575,9/22/2022,19:16:25,855,23.6,68.8
13576,9/22/2022,19:16:30,855,23.6,68.8
13577,9/22/2022,19:16:35,855,23.6,68.8
13578,9/22/2022,19:16:40,856,23.7,68.8
13579,9/22/2022,19:16:45,856,23.6,68.8
13580,9/22/2022,19:16:50,856,23.6,68.8
13581,9/22/2022,19:16:55,856,23.6,68.8
13582,9/22/2022,19:17:00,856,23.7,68.8
13583,9/22/2022,19:17:05,854,23.6,68.8
13584,9/22/2022,19:17:10,853,23.6,68.8
13585,9/22/2022,19:17:15,851,23.7,68.8
13586,9/22/2022,19:17:20,850,23.6,68.8
13587,9/22/2022,19:17:25,850,23.7,68.8
13588,9/22/2022,19:17:30,853,23.6,68.8
13589,9/22/2022,19:17:35,855,23.6,68.8
13590,9/22/2022,19:17:40,859,23.6,68.8
13591,9/22/2022,19:17:45,883,23.6,68.8
13592,9/22/2022,19:17:50,882,23.6,68.8
13593,9/22/2022,19:17:55,881,23.7,68.8
13594,9/22/2022,19:18:00,880,23.6,68.8
13595,9/22/2022,19:18:05,879,23.6,68.8
13596,9/22/2022,19:18:10,879,23.6,68.8
13597,9/22/2022,19:18:15,825,23.6,68.8
13598,9/22/2022,19:18:20,825,23.7,68.8
13599,9/22/2022,19:18:25,825,23.7,68.8
13600,9/22/2022,19:18:30,826,23.6,68.8
13601,9/22/2022,19:18:35,828,23.6,68.8
13602,9/22/2022,19:18:40,829,23.6,68.8
13603,9/22/2022,19:18:45,852,23.6,68.8
13604,9/22/2022,19:18:50,869,23.6,68.8
13605,9/22/2022,19:18:55,869,23.6,68.8
13606,9/22/2022,19:19:00,905,23.7,68.8
13607,9/22/2022,19:19:05,898,23.6,68.8
13608,9/22/2022,19:19:10,896,23.6,68.8
13609,9/22/2022,19:19:15,890,23.6,68.8
13610,9/22/2022,19:19:20,887,23.6,68.8
13611,9/22/2022,19:19:25,883,23.6,68.8
13612,9/22/2022,19:19:30,880,23.6,68.8
13613,9/22/2022,19:19:35,878,23.7,68.8
13614,9/22/2022,19:19:40,876,23.6,68.8
13615,9/22/2022,19:19:45,874,23.6,68.8
13616,9/22/2022,19:19:50,872,23.6,68.8
13617,9/22/2022,19:19:55,872,23.6,68.8
13618,9/22/2022,19:20:00,872,23.6,68.8
13619,9/22/2022,19:20:05,872,23.7,68.8
13620,9/22/2022,19:20:10,872,23.6,68.8
13621,9/22/2022,19:20:15,872,23.7,68.8
13622,9/22/2022,19:20:20,872,23.6,68.8
13623,9/22/2022,19:20:25,873,23.7,68.8
13624,9/22/2022,19:20:30,873,23.6,68.8
13625,9/22/2022,19:20:35,874,23.6,68.8
13626,9/22/2022,19:20:40,873,23.6,68.8
13627,9/22/2022,19:20:45,874,23.6,68.8
13628,9/22/2022,19:20:50,873,23.7,68.8
13629,9/22/2022,19:20:55,872,23.6,68.8
13630,9/22/2022,19:21:00,871,23.6,68.8
13631,9/22/2022,19:21:05,870,23.6,68.8
13632,9/22/2022,19:21:10,870,23.6,68.8
13633,9/22/2022,19:21:15,869,23.6,68.8
13634,9/22/2022,19:21:20,869,23.7,68.8
13635,9/22/2022,19:21:25,868,23.7,68.8
13636,9/22/2022,19:21:30,868,23.6,68.8
13637,9/22/2022,19:21:35,867,23.6,68.8
13638,9/22/2022,19:21:40,867,23.6,68.8
13639,9/22/2022,19:21:45,866,23.6,68.8
13640,9/22/2022,19:21:50,866,23.6,68.8
13641,9/22/2022,19:21:55,868,23.6,68.8
13642,9/22/2022,19:22:00,869,23.6,68.8
13643,9/22/2022,19:22:05,869,23.7,68.8
13644,9/22/2022,19:22:10,870,23.7,68.8
13645,9/22/2022,19:22:15,871,23.6,68.8
13646,9/22/2022,19:22:20,871,23.7,68.8
13647,9/22/2022,19:22:25,869,23.6,68.8
13648,9/22/2022,19:22:30,867,23.6,68.8
13649,9/22/2022,19:22:35,866,23.7,68.8
13650,9/22/2022,19:22:40,865,23.6,68.8
13651,9/22/2022,19:22:45,865,23.6,68.8
13652,9/22/2022,19:22:50,865,23.7,68.8
13653,9/22/2022,19:22:55,865,23.6,68.8
13654,9/22/2022,19:23:00,865,23.6,68.8
13655,9/22/2022,19:23:05,865,23.7,68.8
13656,9/22/2022,19:23:10,865,23.6,68.8
13657,9/22/2022,19:23:15,866,23.6,68.8
13658,9/22/2022,19:23:20,867,23.6,68.8
13659,9/22/2022,19:23:25,868,23.7,68.8
13660,9/22/2022,19:23:30,868,23.7,68.8
13661,9/22/2022,19:23:35,868,23.6,68.8
13662,9/22/2022,19:23:40,868,23.6,68.8
13663,9/22/2022,19:23:45,868,23.6,68.8
13664,9/22/2022,19:23:50,868,23.6,68.8
13665,9/22/2022,19:23:55,868,23.7,68.8
13666,9/22/2022,19:24:00,869,23.6,68.8
13667,9/22/2022,19:24:05,880,23.6,68.8
13668,9/22/2022,19:24:10,878,23.6,68.8
13669,9/22/2022,19:24:15,876,23.6,68.8
13670,9/22/2022,19:24:20,875,23.7,68.8
13671,9/22/2022,19:24:25,873,23.6,68.8
13672,9/22/2022,19:24:30,874,23.7,68.8
13673,9/22/2022,19:24:35,873,23.6,68.8
13674,9/22/2022,19:24:40,872,23.7,68.8
13675,9/22/2022,19:24:45,874,23.6,68.8
13676,9/22/2022,19:24:50,875,23.6,68.8
13677,9/22/2022,19:24:55,876,23.6,68.8
13678,9/22/2022,19:25:00,876,23.6,68.8
13679,9/22/2022,19:25:05,876,23.6,68.8
13680,9/22/2022,19:25:10,878,23.6,68.8
13681,9/22/2022,19:25:15,879,23.7,68.8
13682,9/22/2022,19:25:20,879,23.6,68.8
13683,9/22/2022,19:25:25,879,23.6,68.8
13684,9/22/2022,19:25:30,880,23.7,68.8
13685,9/22/2022,19:25:35,882,23.6,68.8
13686,9/22/2022,19:25:40,884,23.6,68.8
13687,9/22/2022,19:25:45,885,23.6,68.8
13688,9/22/2022,19:25:50,885,23.6,68.8
13689,9/22/2022,19:25:55,885,23.6,68.8
13690,9/22/2022,19:26:00,886,23.6,68.8
13691,9/22/2022,19:26:05,885,23.6,68.8
13692,9/22/2022,19:26:10,884,23.6,68.8
13693,9/22/2022,19:26:15,882,23.6,68.8
13694,9/22/2022,19:26:20,842,23.6,68.8
13695,9/22/2022,19:26:25,840,23.6,68.8
13696,9/22/2022,19:26:30,840,23.7,68.8
13697,9/22/2022,19:26:35,846,23.6,68.8
13698,9/22/2022,19:26:40,848,23.7,68.8
13699,9/22/2022,19:26:45,853,23.6,68.8
13700,9/22/2022,19:26:50,857,23.6,68.8
13701,9/22/2022,19:26:55,861,23.6,68.8
13702,9/22/2022,19:27:00,864,23.6,68.8
13703,9/22/2022,19:27:05,866,23.6,68.8
13704,9/22/2022,19:27:10,867,23.6,68.8
13705,9/22/2022,19:27:15,869,23.7,68.8
13706,9/22/2022,19:27:20,871,23.7,68.8
13707,9/22/2022,19:27:25,895,23.6,68.8
13708,9/22/2022,19:27:30,893,23.6,68.8
13709,9/22/2022,19:27:35,891,23.6,68.8
13710,9/22/2022,19:27:40,887,23.6,68.8
13711,9/22/2022,19:27:45,885,23.6,68.8
13712,9/22/2022,19:27:50,883,23.6,68.8
13713,9/22/2022,19:27:55,881,23.6,68.8
13714,9/22/2022,19:28:00,879,23.6,68.8
13715,9/22/2022,19:28:05,877,23.6,68.8
13716,9/22/2022,19:28:10,875,23.6,68.8
13717,9/22/2022,19:28:15,874,23.6,68.8
13718,9/22/2022,19:28:20,872,23.6,68.8
13719,9/22/2022,19:28:25,870,23.6,68.8
13720,9/22/2022,19:28:30,870,23.6,68.8
13721,9/22/2022,19:28:35,870,23.6,68.8
13722,9/22/2022,19:28:40,870,23.6,68.8
13723,9/22/2022,19:28:45,870,23.6,68.8
13724,9/22/2022,19:28:50,870,23.6,68.8
13725,9/22/2022,19:28:55,870,23.6,68.8
13726,9/22/2022,19:29:00,871,23.6,68.8
13727,9/22/2022,19:29:05,872,23.6,68.8
13728,9/22/2022,19:29:10,873,23.6,68.8
13729,9/22/2022,19:29:15,873,23.6,68.8
13730,9/22/2022,19:29:20,873,23.6,68.8
13731,9/22/2022,19:29:25,873,23.6,68.8
13732,9/22/2022,19:29:30,872,23.6,68.8
13733,9/22/2022,19:29:35,872,23.6,68.8
13734,9/22/2022,19:29:40,871,23.6,68.8
13735,9/22/2022,19:29:45,871,23.7,68.8
13736,9/22/2022,19:29:50,871,23.6,68.8
13737,9/22/2022,19:29:55,871,23.6,68.8
13738,9/22/2022,19:30:00,870,23.6,68.8
13739,9/22/2022,19:30:05,869,23.6,68.8
13740,9/22/2022,19:30:10,868,23.6,68.8
13741,9/22/2022,19:30:15,867,23.6,68.8
13742,9/22/2022,19:30:20,868,23.6,68.8
13743,9/22/2022,19:30:25,868,23.6,68.8
13744,9/22/2022,19:30:30,869,23.6,68.8
13745,9/22/2022,19:30:35,871,23.6,68.8
13746,9/22/2022,19:30:40,874,23.6,68.8
13747,9/22/2022,19:30:45,874,23.6,68.8
13748,9/22/2022,19:30:50,877,23.6,68.8
13749,9/22/2022,19:30:55,879,23.6,68.8
13750,9/22/2022,19:31:00,881,23.6,68.8
13751,9/22/2022,19:31:05,882,23.6,68.8
13752,9/22/2022,19:31:10,882,23.6,68.8
13753,9/22/2022,19:31:15,883,23.6,68.8
13754,9/22/2022,19:31:20,883,23.6,68.8
13755,9/22/2022,19:31:25,882,23.6,68.8
13756,9/22/2022,19:31:30,880,23.6,68.8
13757,9/22/2022,19:31:35,879,23.6,68.8
13758,9/22/2022,19:31:40,878,23.6,68.8
13759,9/22/2022,19:31:45,876,23.6,68.8
13760,9/22/2022,19:31:50,876,23.6,68.8
13761,9/22/2022,19:31:55,875,23.6,68.8
13762,9/22/2022,19:32:00,875,23.6,68.8
13763,9/22/2022,19:32:05,875,23.7,68.8
13764,9/22/2022,19:32:10,875,23.6,68.8
13765,9/22/2022,19:32:15,874,23.6,68.8
13766,9/22/2022,19:32:20,873,23.6,68.8
13767,9/22/2022,19:32:25,873,23.6,68.8
13768,9/22/2022,19:32:30,875,23.6,68.8
13769,9/22/2022,19:32:35,873,23.6,68.8
13770,9/22/2022,19:32:40,875,23.7,68.8
13771,9/22/2022,19:32:45,876,23.6,68.8
13772,9/22/2022,19:32:50,877,23.6,68.8
13773,9/22/2022,19:32:55,874,23.6,68.8
13774,9/22/2022,19:33:00,871,23.6,68.9
13775,9/22/2022,19:33:05,869,23.6,68.8
13776,9/22/2022,19:33:10,870,23.6,68.8
13777,9/22/2022,19:33:15,868,23.6,68.8
13778,9/22/2022,19:33:20,869,23.6,68.8
13779,9/22/2022,19:33:25,871,23.6,68.8
13780,9/22/2022,19:33:30,872,23.6,68.9
13781,9/22/2022,19:33:35,871,23.6,68.8
13782,9/22/2022,19:33:40,870,23.6,68.8
13783,9/22/2022,19:33:45,870,23.6,68.8
13784,9/22/2022,19:33:50,871,23.6,68.8
13785,9/22/2022,19:33:55,872,23.6,68.8
13786,9/22/2022,19:34:00,873,23.7,68.8
13787,9/22/2022,19:34:05,874,23.6,68.8
13788,9/22/2022,19:34:10,875,23.6,68.8
13789,9/22/2022,19:34:15,876,23.6,68.8
13790,9/22/2022,19:34:20,877,23.6,68.8
13791,9/22/2022,19:34:25,879,23.6,68.8
13792,9/22/2022,19:34:30,879,23.7,68.8
13793,9/22/2022,19:34:35,880,23.6,68.9
13794,9/22/2022,19:34:40,880,23.6,68.8
13795,9/22/2022,19:34:45,881,23.6,68.8
13796,9/22/2022,19:34:50,882,23.6,68.8
13797,9/22/2022,19:34:55,883,23.6,68.8
13798,9/22/2022,19:35:00,884,23.6,68.9
13799,9/22/2022,19:35:05,884,23.6,68.9
13800,9/22/2022,19:35:10,887,23.6,68.8
13801,9/22/2022,19:35:15,886,23.6,68.8
13802,9/22/2022,19:35:20,885,23.7,68.9
13803,9/22/2022,19:35:25,885,23.6,68.8
13804,9/22/2022,19:35:30,884,23.6,68.8
13805,9/22/2022,19:35:35,884,23.6,68.8
13806,9/22/2022,19:35:40,885,23.7,68.8
13807,9/22/2022,19:35:45,884,23.6,68.9
13808,9/22/2022,19:35:50,885,23.6,68.9
13809,9/22/2022,19:35:55,887,23.6,68.9
13810,9/22/2022,19:36:00,887,23.6,68.8
13811,9/22/2022,19:36:05,888,23.6,68.8
13812,9/22/2022,19:36:10,889,23.6,68.9
13813,9/22/2022,19:36:15,891,23.6,68.9
13814,9/22/2022,19:36:20,890,23.6,68.8
13815,9/22/2022,19:36:25,891,23.6,68.8
13816,9/22/2022,19:36:30,893,23.6,68.9
13817,9/22/2022,19:36:35,893,23.6,68.8
13818,9/22/2022,19:36:40,892,23.7,68.8
13819,9/22/2022,19:36:45,891,23.6,68.9
13820,9/22/2022,19:36:50,892,23.6,68.8
13821,9/22/2022,19:36:55,892,23.6,68.8
13822,9/22/2022,19:37:00,892,23.6,68.9
13823,9/22/2022,19:37:05,892,23.6,68.9
13824,9/22/2022,19:37:10,891,23.6,68.8
13825,9/22/2022,19:37:15,890,23.6,68.8
13826,9/22/2022,19:37:20,889,23.6,68.9
13827,9/22/2022,19:37:25,888,23.6,68.9
13828,9/22/2022,19:37:30,888,23.6,68.9
13829,9/22/2022,19:37:35,889,23.6,68.9
13830,9/22/2022,19:37:40,887,23.6,68.9
13831,9/22/2022,19:37:45,887,23.6,68.9
13832,9/22/2022,19:37:50,889,23.6,68.8
13833,9/22/2022,19:37:55,889,23.6,68.9
13834,9/22/2022,19:38:00,888,23.6,68.8
13835,9/22/2022,19:38:05,886,23.7,68.8
13836,9/22/2022,19:38:10,885,23.7,68.9
13837,9/22/2022,19:38:15,884,23.6,68.9
13838,9/22/2022,19:38:20,883,23.6,68.9
13839,9/22/2022,19:38:25,882,23.6,68.8
13840,9/22/2022,19:38:30,881,23.6,68.9
13841,9/22/2022,19:38:35,882,23.6,68.9
13842,9/22/2022,19:38:40,882,23.6,68.9
13843,9/22/2022,19:38:45,881,23.6,68.9
13844,9/22/2022,19:38:50,880,23.6,68.9
13845,9/22/2022,19:38:55,879,23.6,68.9
13846,9/22/2022,19:39:00,878,23.6,68.9
13847,9/22/2022,19:39:05,879,23.6,68.9
13848,9/22/2022,19:39:10,879,23.6,68.9
13849,9/22/2022,19:39:15,880,23.6,68.9
13850,9/22/2022,19:39:20,881,23.6,68.9
13851,9/22/2022,19:39:25,883,23.6,68.8
13852,9/22/2022,19:39:30,884,23.6,68.9
13853,9/22/2022,19:39:35,885,23.6,68.8
13854,9/22/2022,19:39:40,887,23.6,68.9
13855,9/22/2022,19:39:45,887,23.6,68.9
13856,9/22/2022,19:39:50,924,23.6,68.9
13857,9/22/2022,19:39:55,922,23.6,68.9
13858,9/22/2022,19:40:00,921,23.6,68.9
13859,9/22/2022,19:40:05,913,23.6,68.9
13860,9/22/2022,19:40:10,906,23.6,68.9
13861,9/22/2022,19:40:15,900,23.6,68.9
13862,9/22/2022,19:40:20,837,23.6,68.9
13863,9/22/2022,19:40:25,837,23.6,68.9
13864,9/22/2022,19:40:30,841,23.6,68.9
13865,9/22/2022,19:40:35,843,23.6,68.9
13866,9/22/2022,19:40:40,847,23.6,68.9
13867,9/22/2022,19:40:45,850,23.6,68.9
13868,9/22/2022,19:40:50,870,23.6,68.9
13869,9/22/2022,19:40:55,888,23.6,68.9
13870,9/22/2022,19:41:00,912,23.6,68.9
13871,9/22/2022,19:41:05,910,23.6,68.9
13872,9/22/2022,19:41:10,908,23.6,68.9
13873,9/22/2022,19:41:15,905,23.6,68.9
13874,9/22/2022,19:41:20,904,23.6,68.9
13875,9/22/2022,19:41:25,905,23.6,68.9
13876,9/22/2022,19:41:30,904,23.6,68.9
13877,9/22/2022,19:41:35,903,23.6,68.9
13878,9/22/2022,19:41:40,904,23.6,68.9
13879,9/22/2022,19:41:45,904,23.6,68.9
13880,9/22/2022,19:41:50,905,23.6,68.9
13881,9/22/2022,19:41:55,903,23.6,68.9
13882,9/22/2022,19:42:00,900,23.6,68.9
13883,9/22/2022,19:42:05,897,23.6,68.9
13884,9/22/2022,19:42:10,895,23.6,68.9
13885,9/22/2022,19:42:15,892,23.6,68.9
13886,9/22/2022,19:42:20,890,23.6,68.9
13887,9/22/2022,19:42:25,885,23.6,68.9
13888,9/22/2022,19:42:30,881,23.6,68.9
13889,9/22/2022,19:42:35,880,23.6,68.9
13890,9/22/2022,19:42:40,877,23.6,68.9
13891,9/22/2022,19:42:45,875,23.6,68.9
13892,9/22/2022,19:42:50,872,23.6,68.9
13893,9/22/2022,19:42:55,872,23.6,68.9
13894,9/22/2022,19:43:00,871,23.6,68.9
13895,9/22/2022,19:43:05,871,23.6,68.9
13896,9/22/2022,19:43:10,870,23.6,68.9
13897,9/22/2022,19:43:15,869,23.6,68.9
13898,9/22/2022,19:43:20,869,23.7,68.9
13899,9/22/2022,19:43:25,872,23.6,68.9
13900,9/22/2022,19:43:30,875,23.6,68.9
13901,9/22/2022,19:43:35,877,23.6,68.9
13902,9/22/2022,19:43:40,891,23.6,68.9
13903,9/22/2022,19:43:45,891,23.6,68.9
13904,9/22/2022,19:43:50,891,23.6,68.9
13905,9/22/2022,19:43:55,890,23.6,68.9
13906,9/22/2022,19:44:00,889,23.6,68.9
13907,9/22/2022,19:44:05,888,23.6,68.9
13908,9/22/2022,19:44:10,859,23.6,68.9
13909,9/22/2022,19:44:15,859,23.6,68.9
13910,9/22/2022,19:44:20,859,23.6,68.9
13911,9/22/2022,19:44:25,859,23.6,68.9
13912,9/22/2022,19:44:30,858,23.6,68.9
13913,9/22/2022,19:44:35,858,23.6,68.9
13914,9/22/2022,19:44:40,859,23.6,68.9
13915,9/22/2022,19:44:45,858,23.6,68.9
13916,9/22/2022,19:44:50,858,23.6,68.9
13917,9/22/2022,19:44:55,859,23.6,68.9
13918,9/22/2022,19:45:00,860,23.6,68.9
13919,9/22/2022,19:45:05,861,23.6,68.9
13920,9/22/2022,19:45:10,862,23.6,68.9
13921,9/22/2022,19:45:15,909,23.6,68.9
13922,9/22/2022,19:45:20,903,23.6,68.9
13923,9/22/2022,19:45:25,899,23.6,68.9
13924,9/22/2022,19:45:30,896,23.6,68.9
13925,9/22/2022,19:45:35,896,23.6,68.9
13926,9/22/2022,19:45:40,896,23.6,68.9
13927,9/22/2022,19:45:45,896,23.6,68.9
13928,9/22/2022,19:45:50,893,23.6,68.9
13929,9/22/2022,19:45:55,891,23.6,68.9
13930,9/22/2022,19:46:00,892,23.6,68.9
13931,9/22/2022,19:46:05,891,23.6,68.9
13932,9/22/2022,19:46:10,891,23.6,68.9
13933,9/22/2022,19:46:15,889,23.6,68.9
13934,9/22/2022,19:46:20,890,23.6,68.9
13935,9/22/2022,19:46:25,890,23.6,68.9
13936,9/22/2022,19:46:30,888,23.6,68.9
13937,9/22/2022,19:46:35,888,23.6,68.9
13938,9/22/2022,19:46:40,887,23.6,68.9
13939,9/22/2022,19:46:45,883,23.6,68.9
13940,9/22/2022,19:46:50,881,23.6,68.9
13941,9/22/2022,19:46:55,879,23.6,68.9
13942,9/22/2022,19:47:00,877,23.6,68.9
13943,9/22/2022,19:47:05,876,23.6,68.9
13944,9/22/2022,19:47:10,876,23.6,68.9
13945,9/22/2022,19:47:15,878,23.6,68.9
13946,9/22/2022,19:47:20,879,23.6,68.9
13947,9/22/2022,19:47:25,881,23.6,68.9
13948,9/22/2022,19:47:30,883,23.6,68.9
13949,9/22/2022,19:47:35,885,23.6,68.9
13950,9/22/2022,19:47:40,888,23.6,68.9
13951,9/22/2022,19:47:45,889,23.6,68.9
13952,9/22/2022,19:47:50,890,23.6,68.9
13953,9/22/2022,19:47:55,890,23.6,68.9
13954,9/22/2022,19:48:00,890,23.6,68.9
13955,9/22/2022,19:48:05,889,23.6,68.9
13956,9/22/2022,19:48:10,887,23.6,68.9
13957,9/22/2022,19:48:15,887,23.6,68.9
13958,9/22/2022,19:48:20,885,23.6,68.9
13959,9/22/2022,19:48:25,875,23.6,68.9
13960,9/22/2022,19:48:30,875,23.6,68.9
13961,9/22/2022,19:48:35,876,23.6,68.9
13962,9/22/2022,19:48:40,877,23.6,68.9
13963,9/22/2022,19:48:45,877,23.6,68.9
13964,9/22/2022,19:48:50,878,23.6,68.9
13965,9/22/2022,19:48:55,879,23.6,68.9
13966,9/22/2022,19:49:00,879,23.6,68.9
13967,9/22/2022,19:49:05,879,23.6,68.9
13968,9/22/2022,19:49:10,877,23.6,68.9
13969,9/22/2022,19:49:15,876,23.6,68.9
13970,9/22/2022,19:49:20,875,23.6,68.9
13971,9/22/2022,19:49:25,875,23.6,68.9
13972,9/22/2022,19:49:30,875,23.6,68.9
13973,9/22/2022,19:49:35,873,23.6,68.9
13974,9/22/2022,19:49:40,873,23.6,68.9
13975,9/22/2022,19:49:45,875,23.6,68.9
13976,9/22/2022,19:49:50,877,23.6,68.9
13977,9/22/2022,19:49:55,877,23.6,68.9
13978,9/22/2022,19:50:00,881,23.6,68.9
13979,9/22/2022,19:50:05,880,23.6,68.9
13980,9/22/2022,19:50:10,879,23.6,68.9
13981,9/22/2022,19:50:15,879,23.6,68.9
13982,9/22/2022,19:50:20,879,23.6,68.9
13983,9/22/2022,19:50:25,877,23.6,68.9
13984,9/22/2022,19:50:30,877,23.6,68.9
13985,9/22/2022,19:50:35,877,23.6,68.9
13986,9/22/2022,19:50:40,877,23.6,68.9
13987,9/22/2022,19:50:45,877,23.6,68.9
13988,9/22/2022,19:50:50,876,23.6,68.9
13989,9/22/2022,19:50:55,876,23.6,68.9
13990,9/22/2022,19:51:00,876,23.6,68.9
13991,9/22/2022,19:51:05,876,23.6,68.9
13992,9/22/2022,19:51:10,876,23.6,68.9
13993,9/22/2022,19:51:15,876,23.6,68.9
13994,9/22/2022,19:51:20,876,23.6,68.9
13995,9/22/2022,19:51:25,876,23.6,68.9
13996,9/22/2022,19:51:30,875,23.6,68.9
13997,9/22/2022,19:51:35,875,23.6,68.9
13998,9/22/2022,19:51:40,876,23.6,68.9
13999,9/22/2022,19:51:45,876,23.6,68.9
14000,9/22/2022,19:51:50,876,23.6,68.9
14001,9/22/2022,19:51:55,876,23.6,68.9
14002,9/22/2022,19:52:00,876,23.6,68.9
14003,9/22/2022,19:52:05,876,23.6,68.9
14004,9/22/2022,19:52:10,876,23.6,68.9
14005,9/22/2022,19:52:15,876,23.6,68.9
14006,9/22/2022,19:52:20,876,23.6,68.9
14007,9/22/2022,19:52:25,876,23.6,68.9
14008,9/22/2022,19:52:30,878,23.6,68.9
14009,9/22/2022,19:52:35,879,23.6,68.9
14010,9/22/2022,19:52:40,878,23.6,68.9
14011,9/22/2022,19:52:45,878,23.6,68.9
14012,9/22/2022,19:52:50,879,23.6,68.9
14013,9/22/2022,19:52:55,879,23.6,68.9
14014,9/22/2022,19:53:00,877,23.6,68.9
14015,9/22/2022,19:53:05,876,23.6,68.9
14016,9/22/2022,19:53:10,875,23.6,68.9
14017,9/22/2022,19:53:15,875,23.6,68.9
14018,9/22/2022,19:53:20,874,23.6,68.9
14019,9/22/2022,19:53:25,873,23.6,68.9
14020,9/22/2022,19:53:30,875,23.6,68.9
