Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
13194,5/12/2022,15:01:45,544,23.0,34.9
13195,5/12/2022,15:01:50,544,23.0,35.0
13196,5/12/2022,15:01:55,544,23.0,35.0
13197,5/12/2022,15:02:00,544,23.0,35.0
13198,5/12/2022,15:02:05,543,23.0,35.0
13199,5/12/2022,15:02:10,542,23.0,35.0
13200,5/12/2022,15:02:15,540,23.0,35.0
13201,5/12/2022,15:02:20,539,22.9,35.0
13202,5/12/2022,15:02:25,536,22.9,35.0
13203,5/12/2022,15:02:30,534,22.9,35.0
13204,5/12/2022,15:02:35,532,22.9,35.1
13205,5/12/2022,15:02:40,531,22.9,35.1
13206,5/12/2022,15:02:45,530,22.9,35.1
13207,5/12/2022,15:02:50,529,22.9,35.1
13208,5/12/2022,15:02:55,528,22.9,35.1
13209,5/12/2022,15:03:00,528,22.9,35.1
13210,5/12/2022,15:03:05,529,22.8,35.1
13211,5/12/2022,15:03:10,531,22.8,35.1
13212,5/12/2022,15:03:15,532,22.8,35.1
13213,5/12/2022,15:03:20,534,22.8,35.2
13214,5/12/2022,15:03:25,544,22.8,35.2
13215,5/12/2022,15:03:30,540,22.8,35.2
13216,5/12/2022,15:03:35,540,22.8,35.2
13217,5/12/2022,15:03:40,536,22.8,35.2
13218,5/12/2022,15:03:45,533,22.8,35.2
13219,5/12/2022,15:03:50,535,22.8,35.2
13220,5/12/2022,15:03:55,535,22.8,35.2
13221,5/12/2022,15:04:00,532,22.8,35.2
13222,5/12/2022,15:04:05,531,22.7,35.3
13223,5/12/2022,15:04:10,531,22.7,35.3
13224,5/12/2022,15:04:15,531,22.7,35.3
13225,5/12/2022,15:04:20,531,22.7,35.3
13226,5/12/2022,15:04:25,532,22.7,35.3
13227,5/12/2022,15:04:30,532,22.7,35.3
13228,5/12/2022,15:04:35,532,22.7,35.3
13229,5/12/2022,15:04:40,533,22.7,35.3
13230,5/12/2022,15:04:45,532,22.7,35.4
13231,5/12/2022,15:04:50,532,22.6,35.4
13232,5/12/2022,15:04:55,532,22.6,35.4
13233,5/12/2022,15:05:00,530,22.6,35.4
13234,5/12/2022,15:05:05,529,22.6,35.4
13235,5/12/2022,15:05:10,529,22.6,35.4
13236,5/12/2022,15:05:15,530,22.6,35.4
13237,5/12/2022,15:05:20,531,22.6,35.4
13238,5/12/2022,15:05:25,532,22.6,35.5
13239,5/12/2022,15:05:30,533,22.6,35.5
13240,5/12/2022,15:05:35,534,22.6,35.5
13241,5/12/2022,15:05:40,535,22.5,35.5
13242,5/12/2022,15:05:45,537,22.5,35.5
13243,5/12/2022,15:05:50,538,22.5,35.5
13244,5/12/2022,15:05:55,537,22.5,35.5
13245,5/12/2022,15:06:00,536,22.5,35.5
13246,5/12/2022,15:06:05,535,22.5,35.5
13247,5/12/2022,15:06:10,536,22.5,35.6
13248,5/12/2022,15:06:15,536,22.5,35.6
13249,5/12/2022,15:06:20,535,22.5,35.6
13250,5/12/2022,15:06:25,535,22.5,35.6
13251,5/12/2022,15:06:30,536,22.5,35.6
13252,5/12/2022,15:06:35,536,22.5,35.6
13253,5/12/2022,15:06:40,537,22.4,35.6
13254,5/12/2022,15:06:45,538,22.4,35.6
13255,5/12/2022,15:06:50,539,22.4,35.7
13256,5/12/2022,15:06:55,539,22.4,35.7
13257,5/12/2022,15:07:00,539,22.4,35.7
13258,5/12/2022,15:07:05,539,22.4,35.7
13259,5/12/2022,15:07:10,539,22.4,35.7
13260,5/12/2022,15:07:15,539,22.4,35.7
13261,5/12/2022,15:07:20,537,22.4,35.8
13262,5/12/2022,15:07:25,536,22.4,35.8
13263,5/12/2022,15:07:30,537,22.3,35.8
13264,5/12/2022,15:07:35,536,22.3,35.8
13265,5/12/2022,15:07:40,535,22.3,35.8
13266,5/12/2022,15:07:45,534,22.3,35.8
13267,5/12/2022,15:07:50,533,22.3,35.8
13268,5/12/2022,15:07:55,533,22.3,35.9
13269,5/12/2022,15:08:00,532,22.3,35.9
13270,5/12/2022,15:08:05,531,22.3,35.9
13271,5/12/2022,15:08:10,530,22.3,35.9
13272,5/12/2022,15:08:15,529,22.3,35.9
13273,5/12/2022,15:08:20,529,22.3,35.9
13274,5/12/2022,15:08:25,529,22.3,35.9
13275,5/12/2022,15:08:30,529,22.3,36.0
13276,5/12/2022,15:08:35,529,22.2,36.0
13277,5/12/2022,15:08:40,530,22.3,36.0
13278,5/12/2022,15:08:45,529,22.2,36.0
13279,5/12/2022,15:08:50,530,22.2,36.0
13280,5/12/2022,15:08:55,529,22.2,36.0
13281,5/12/2022,15:09:00,529,22.2,36.1
13282,5/12/2022,15:09:05,529,22.2,36.1
13283,5/12/2022,15:09:10,530,22.2,36.1
13284,5/12/2022,15:09:15,531,22.2,36.1
13285,5/12/2022,15:09:20,532,22.2,36.1
13286,5/12/2022,15:09:25,533,22.2,36.1
13287,5/12/2022,15:09:30,534,22.2,36.1
13288,5/12/2022,15:09:35,535,22.2,36.1
13289,5/12/2022,15:09:40,534,22.2,36.1
13290,5/12/2022,15:09:45,533,22.2,36.1
13291,5/12/2022,15:09:50,532,22.2,36.2
13292,5/12/2022,15:09:55,531,22.2,36.2
13293,5/12/2022,15:10:00,531,22.2,36.2
13294,5/12/2022,15:10:05,530,22.2,36.2
13295,5/12/2022,15:10:10,530,22.2,36.2
13296,5/12/2022,15:10:15,532,22.2,36.2
13297,5/12/2022,15:10:20,533,22.2,36.2
13298,5/12/2022,15:10:25,534,22.3,36.2
13299,5/12/2022,15:10:30,534,22.3,36.2
13300,5/12/2022,15:10:35,533,22.3,36.2
13301,5/12/2022,15:10:40,533,22.3,36.2
13302,5/12/2022,15:10:45,533,22.3,36.2
13303,5/12/2022,15:10:50,531,22.3,36.2
13304,5/12/2022,15:10:55,532,22.3,36.2
13305,5/12/2022,15:11:00,531,22.3,36.2
13306,5/12/2022,15:11:05,530,22.3,36.2
13307,5/12/2022,15:11:10,530,22.3,36.2
13308,5/12/2022,15:11:15,530,22.3,36.2
13309,5/12/2022,15:11:20,529,22.3,36.2
13310,5/12/2022,15:11:25,529,22.3,36.2
13311,5/12/2022,15:11:30,527,22.4,36.2
13312,5/12/2022,15:11:35,527,22.4,36.2
13313,5/12/2022,15:11:40,526,22.4,36.2
13314,5/12/2022,15:11:45,524,22.4,36.2
13315,5/12/2022,15:11:50,523,22.4,36.2
13316,5/12/2022,15:11:55,522,22.4,36.1
13317,5/12/2022,15:12:00,521,22.4,36.1
13318,5/12/2022,15:12:05,521,22.4,36.1
13319,5/12/2022,15:12:10,521,22.5,36.1
13320,5/12/2022,15:12:15,519,22.5,36.1
13321,5/12/2022,15:12:20,519,22.5,36.1
13322,5/12/2022,15:12:25,520,22.5,36.1
13323,5/12/2022,15:12:30,522,22.5,36.1
13324,5/12/2022,15:12:35,523,22.5,36.1
13325,5/12/2022,15:12:40,521,22.5,36.1
13326,5/12/2022,15:12:45,523,22.5,36.0
13327,5/12/2022,15:12:50,524,22.6,36.0
13328,5/12/2022,15:12:55,523,22.6,36.0
13329,5/12/2022,15:13:00,522,22.6,36.0
13330,5/12/2022,15:13:05,520,22.6,36.0
13331,5/12/2022,15:13:10,519,22.6,36.0
13332,5/12/2022,15:13:15,518,22.6,35.9
13333,5/12/2022,15:13:20,516,22.7,35.9
13334,5/12/2022,15:13:25,518,22.7,35.9
13335,5/12/2022,15:13:30,519,22.7,35.9
13336,5/12/2022,15:13:35,518,22.7,35.9
13337,5/12/2022,15:13:40,518,22.7,35.8
13338,5/12/2022,15:13:45,519,22.8,35.8
13339,5/12/2022,15:13:50,519,22.8,35.8
13340,5/12/2022,15:13:55,519,22.8,35.8
13341,5/12/2022,15:14:00,519,22.8,35.8
13342,5/12/2022,15:14:05,520,22.8,35.7
13343,5/12/2022,15:14:10,521,22.9,35.7
13344,5/12/2022,15:14:15,539,22.9,35.7
13345,5/12/2022,15:14:20,539,22.9,35.7
13346,5/12/2022,15:14:25,535,22.9,35.6
13347,5/12/2022,15:14:30,533,22.9,35.6
13348,5/12/2022,15:14:35,532,23.0,35.6
13349,5/12/2022,15:14:40,531,23.0,35.5
13350,5/12/2022,15:14:45,531,23.0,35.5
13351,5/12/2022,15:14:50,530,23.0,35.5
13352,5/12/2022,15:14:55,530,23.0,35.4
13353,5/12/2022,15:15:00,529,23.1,35.4
13354,5/12/2022,15:15:05,529,23.1,35.4
13355,5/12/2022,15:15:10,529,23.1,35.4
13356,5/12/2022,15:15:15,528,23.1,35.3
13357,5/12/2022,15:15:20,527,23.1,35.3
13358,5/12/2022,15:15:25,525,23.1,35.3
13359,5/12/2022,15:15:30,524,23.1,35.2
13360,5/12/2022,15:15:35,524,23.2,35.2
13361,5/12/2022,15:15:40,524,23.2,35.2
13362,5/12/2022,15:15:45,523,23.2,35.1
13363,5/12/2022,15:15:50,523,23.2,35.1
13364,5/12/2022,15:15:55,523,23.2,35.1
13365,5/12/2022,15:16:00,523,23.2,35.1
13366,5/12/2022,15:16:05,524,23.3,35.0
13367,5/12/2022,15:16:10,524,23.3,35.0
13368,5/12/2022,15:16:15,525,23.3,35.0
13369,5/12/2022,15:16:20,526,23.3,34.9
13370,5/12/2022,15:16:25,528,23.3,34.9
13371,5/12/2022,15:16:30,528,23.3,34.9
13372,5/12/2022,15:16:35,528,23.3,34.9
13373,5/12/2022,15:16:40,527,23.3,34.8
13374,5/12/2022,15:16:45,527,23.3,34.8
13375,5/12/2022,15:16:50,514,23.4,34.8
13376,5/12/2022,15:16:55,511,23.4,34.8
13377,5/12/2022,15:17:00,513,23.4,34.7
13378,5/12/2022,15:17:05,512,23.4,34.7
13379,5/12/2022,15:17:10,513,23.4,34.7
13380,5/12/2022,15:17:15,514,23.4,34.7
13381,5/12/2022,15:17:20,515,23.4,34.7
13382,5/12/2022,15:17:25,516,23.4,34.6
13383,5/12/2022,15:17:30,517,23.4,34.6
13384,5/12/2022,15:17:35,515,23.4,34.6
13385,5/12/2022,15:17:40,514,23.4,34.6
13386,5/12/2022,15:17:45,512,23.5,34.6
13387,5/12/2022,15:17:50,511,23.4,34.5
13388,5/12/2022,15:17:55,510,23.5,34.5
13389,5/12/2022,15:18:00,509,23.4,34.5
13390,5/12/2022,15:18:05,510,23.5,34.5
13391,5/12/2022,15:18:10,510,23.5,34.5
13392,5/12/2022,15:18:15,523,23.5,34.5
13393,5/12/2022,15:18:20,522,23.5,34.5
13394,5/12/2022,15:18:25,520,23.5,34.4
13395,5/12/2022,15:18:30,519,23.5,34.4
13396,5/12/2022,15:18:35,517,23.5,34.4
13397,5/12/2022,15:18:40,517,23.5,34.4
13398,5/12/2022,15:18:45,517,23.5,34.4
13399,5/12/2022,15:18:50,516,23.5,34.4
13400,5/12/2022,15:18:55,516,23.5,34.4
13401,5/12/2022,15:19:00,516,23.5,34.4
13402,5/12/2022,15:19:05,515,23.5,34.4
13403,5/12/2022,15:19:10,514,23.5,34.4
13404,5/12/2022,15:19:15,514,23.5,34.3
13405,5/12/2022,15:19:20,513,23.5,34.3
13406,5/12/2022,15:19:25,513,23.5,34.3
13407,5/12/2022,15:19:30,512,23.5,34.3
13408,5/12/2022,15:19:35,512,23.5,34.3
13409,5/12/2022,15:19:40,512,23.5,34.3
13410,5/12/2022,15:19:45,512,23.5,34.3
13411,5/12/2022,15:19:50,512,23.5,34.3
13412,5/12/2022,15:19:55,513,23.5,34.3
13413,5/12/2022,15:20:00,513,23.5,34.3
13414,5/12/2022,15:20:05,514,23.5,34.3
13415,5/12/2022,15:20:10,514,23.5,34.3
13416,5/12/2022,15:20:15,514,23.5,34.3
13417,5/12/2022,15:20:20,514,23.5,34.3
13418,5/12/2022,15:20:25,515,23.4,34.3
13419,5/12/2022,15:20:30,515,23.4,34.3
13420,5/12/2022,15:20:35,515,23.5,34.3
13421,5/12/2022,15:20:40,517,23.4,34.3
13422,5/12/2022,15:20:45,518,23.4,34.3
13423,5/12/2022,15:20:50,518,23.4,34.3
13424,5/12/2022,15:20:55,517,23.4,34.3
13425,5/12/2022,15:21:00,518,23.4,34.3
13426,5/12/2022,15:21:05,518,23.4,34.3
13427,5/12/2022,15:21:10,497,23.4,34.3
13428,5/12/2022,15:21:15,495,23.4,34.3
13429,5/12/2022,15:21:20,496,23.4,34.3
13430,5/12/2022,15:21:25,494,23.4,34.3
13431,5/12/2022,15:21:30,496,23.4,34.3
13432,5/12/2022,15:21:35,500,23.4,34.3
13433,5/12/2022,15:21:40,503,23.4,34.3
13434,5/12/2022,15:21:45,506,23.4,34.3
13435,5/12/2022,15:21:50,507,23.4,34.3
13436,5/12/2022,15:21:55,509,23.4,34.3
13437,5/12/2022,15:22:00,510,23.4,34.3
13438,5/12/2022,15:22:05,511,23.3,34.3
13439,5/12/2022,15:22:10,511,23.3,34.3
13440,5/12/2022,15:22:15,512,23.3,34.3
13441,5/12/2022,15:22:20,511,23.3,34.3
13442,5/12/2022,15:22:25,511,23.3,34.3
13443,5/12/2022,15:22:30,511,23.3,34.3
13444,5/12/2022,15:22:35,511,23.3,34.4
13445,5/12/2022,15:22:40,513,23.3,34.4
13446,5/12/2022,15:22:45,514,23.3,34.4
13447,5/12/2022,15:22:50,514,23.3,34.4
13448,5/12/2022,15:22:55,514,23.3,34.4
13449,5/12/2022,15:23:00,513,23.3,34.4
13450,5/12/2022,15:23:05,511,23.3,34.4
13451,5/12/2022,15:23:10,498,23.3,34.4
13452,5/12/2022,15:23:15,498,23.2,34.4
13453,5/12/2022,15:23:20,498,23.2,34.4
13454,5/12/2022,15:23:25,497,23.2,34.4
13455,5/12/2022,15:23:30,499,23.2,34.4
13456,5/12/2022,15:23:35,500,23.2,34.4
13457,5/12/2022,15:23:40,501,23.2,34.4
13458,5/12/2022,15:23:45,502,23.2,34.5
13459,5/12/2022,15:23:50,504,23.2,34.5
13460,5/12/2022,15:23:55,505,23.2,34.5
13461,5/12/2022,15:24:00,505,23.2,34.5
13462,5/12/2022,15:24:05,505,23.1,34.5
13463,5/12/2022,15:24:10,505,23.1,34.5
13464,5/12/2022,15:24:15,504,23.1,34.5
13465,5/12/2022,15:24:20,507,23.1,34.5
13466,5/12/2022,15:24:25,509,23.1,34.5
13467,5/12/2022,15:24:30,511,23.1,34.5
13468,5/12/2022,15:24:35,512,23.1,34.5
13469,5/12/2022,15:24:40,515,23.1,34.5
13470,5/12/2022,15:24:45,516,23.1,34.6
13471,5/12/2022,15:24:50,515,23.1,34.6
13472,5/12/2022,15:24:55,515,23.1,34.6
13473,5/12/2022,15:25:00,514,23.1,34.6
13474,5/12/2022,15:25:05,513,23.1,34.6
13475,5/12/2022,15:25:10,512,23.1,34.6
13476,5/12/2022,15:25:15,511,23.0,34.6
13477,5/12/2022,15:25:20,510,23.0,34.6
13478,5/12/2022,15:25:25,509,23.0,34.6
13479,5/12/2022,15:25:30,508,23.0,34.6
13480,5/12/2022,15:25:35,507,23.0,34.7
13481,5/12/2022,15:25:40,507,23.0,34.7
13482,5/12/2022,15:25:45,506,23.0,34.7
13483,5/12/2022,15:25:50,506,23.0,34.7
13484,5/12/2022,15:25:55,505,23.0,34.7
13485,5/12/2022,15:26:00,505,22.9,34.7
13486,5/12/2022,15:26:05,506,22.9,34.7
13487,5/12/2022,15:26:10,507,22.9,34.7
13488,5/12/2022,15:26:15,508,22.9,34.7
13489,5/12/2022,15:26:20,509,22.9,34.8
13490,5/12/2022,15:26:25,509,22.9,34.8
13491,5/12/2022,15:26:30,507,22.9,34.8
13492,5/12/2022,15:26:35,505,22.9,34.8
13493,5/12/2022,15:26:40,504,22.9,34.8
13494,5/12/2022,15:26:45,504,22.9,34.8
13495,5/12/2022,15:26:50,504,22.9,34.8
13496,5/12/2022,15:26:55,505,22.8,34.8
13497,5/12/2022,15:27:00,505,22.8,34.9
13498,5/12/2022,15:27:05,505,22.8,34.9
13499,5/12/2022,15:27:10,505,22.8,34.9
13500,5/12/2022,15:27:15,505,22.8,34.9
13501,5/12/2022,15:27:20,506,22.8,34.9
13502,5/12/2022,15:27:25,508,22.8,34.9
13503,5/12/2022,15:27:30,509,22.8,34.9
13504,5/12/2022,15:27:35,509,22.8,34.9
13505,5/12/2022,15:27:40,510,22.8,35.0
13506,5/12/2022,15:27:45,511,22.7,35.0
13507,5/12/2022,15:27:50,511,22.7,35.0
13508,5/12/2022,15:27:55,511,22.7,35.0
13509,5/12/2022,15:28:00,511,22.7,35.0
13510,5/12/2022,15:28:05,510,22.7,35.0
13511,5/12/2022,15:28:10,513,22.7,35.0
13512,5/12/2022,15:28:15,515,22.7,35.0
13513,5/12/2022,15:28:20,517,22.7,35.0
13514,5/12/2022,15:28:25,519,22.7,35.1
13515,5/12/2022,15:28:30,520,22.6,35.1
13516,5/12/2022,15:28:35,521,22.7,35.1
13517,5/12/2022,15:28:40,519,22.6,35.1
13518,5/12/2022,15:28:45,512,22.6,35.1
13519,5/12/2022,15:28:50,513,22.6,35.1
13520,5/12/2022,15:28:55,515,22.6,35.1
13521,5/12/2022,15:29:00,517,22.6,35.1
13522,5/12/2022,15:29:05,518,22.6,35.2
13523,5/12/2022,15:29:10,519,22.6,35.2
13524,5/12/2022,15:29:15,518,22.6,35.2
13525,5/12/2022,15:29:20,518,22.5,35.2
13526,5/12/2022,15:29:25,518,22.5,35.2
13527,5/12/2022,15:29:30,516,22.5,35.2
13528,5/12/2022,15:29:35,515,22.5,35.2
13529,5/12/2022,15:29:40,514,22.5,35.3
13530,5/12/2022,15:29:45,514,22.5,35.3
13531,5/12/2022,15:29:50,516,22.5,35.3
13532,5/12/2022,15:29:55,518,22.5,35.3
13533,5/12/2022,15:30:00,518,22.5,35.3
13534,5/12/2022,15:30:05,519,22.5,35.3
13535,5/12/2022,15:30:10,519,22.5,35.3
13536,5/12/2022,15:30:15,519,22.5,35.3
13537,5/12/2022,15:30:20,519,22.4,35.4
13538,5/12/2022,15:30:25,521,22.4,35.4
13539,5/12/2022,15:30:30,521,22.4,35.4
13540,5/12/2022,15:30:35,521,22.4,35.4
13541,5/12/2022,15:30:40,521,22.4,35.4
13542,5/12/2022,15:30:45,520,22.4,35.4
13543,5/12/2022,15:30:50,519,22.4,35.4
13544,5/12/2022,15:30:55,518,22.4,35.5
13545,5/12/2022,15:31:00,518,22.4,35.5
13546,5/12/2022,15:31:05,517,22.3,35.5
13547,5/12/2022,15:31:10,516,22.3,35.5
13548,5/12/2022,15:31:15,515,22.3,35.5
13549,5/12/2022,15:31:20,516,22.3,35.5
13550,5/12/2022,15:31:25,515,22.3,35.5
13551,5/12/2022,15:31:30,515,22.3,35.5
13552,5/12/2022,15:31:35,514,22.3,35.6
13553,5/12/2022,15:31:40,513,22.3,35.6
13554,5/12/2022,15:31:45,512,22.3,35.6
13555,5/12/2022,15:31:50,512,22.3,35.6
13556,5/12/2022,15:31:55,511,22.3,35.6
13557,5/12/2022,15:32:00,511,22.2,35.6
13558,5/12/2022,15:32:05,511,22.2,35.7
13559,5/12/2022,15:32:10,512,22.2,35.7
13560,5/12/2022,15:32:15,511,22.2,35.7
13561,5/12/2022,15:32:20,513,22.2,35.7
13562,5/12/2022,15:32:25,513,22.2,35.7
13563,5/12/2022,15:32:30,513,22.2,35.7
13564,5/12/2022,15:32:35,513,22.2,35.8
13565,5/12/2022,15:32:40,513,22.2,35.8
13566,5/12/2022,15:32:45,514,22.2,35.8
13567,5/12/2022,15:32:50,514,22.2,35.8
13568,5/12/2022,15:32:55,515,22.2,35.8
13569,5/12/2022,15:33:00,516,22.2,35.8
13570,5/12/2022,15:33:05,516,22.2,35.8
13571,5/12/2022,15:33:10,517,22.2,35.9
13572,5/12/2022,15:33:15,517,22.2,35.9
13573,5/12/2022,15:33:20,517,22.2,35.9
13574,5/12/2022,15:33:25,517,22.2,35.9
13575,5/12/2022,15:33:30,517,22.2,35.9
13576,5/12/2022,15:33:35,516,22.2,35.9
13577,5/12/2022,15:33:40,516,22.2,35.9
13578,5/12/2022,15:33:45,516,22.2,35.9
13579,5/12/2022,15:33:50,516,22.2,35.9
13580,5/12/2022,15:33:55,515,22.2,35.9
13581,5/12/2022,15:34:00,515,22.2,36.0
13582,5/12/2022,15:34:05,515,22.2,36.0
13583,5/12/2022,15:34:10,514,22.2,36.0
13584,5/12/2022,15:34:15,513,22.2,36.0
13585,5/12/2022,15:34:20,512,22.2,36.0
13586,5/12/2022,15:34:25,512,22.2,36.0
13587,5/12/2022,15:34:30,512,22.2,36.0
13588,5/12/2022,15:34:35,512,22.2,36.0
13589,5/12/2022,15:34:40,514,22.2,36.0
13590,5/12/2022,15:34:45,515,22.2,36.0
13591,5/12/2022,15:34:50,516,22.2,36.0
13592,5/12/2022,15:34:55,518,22.2,36.0
13593,5/12/2022,15:35:00,518,22.2,36.0
13594,5/12/2022,15:35:05,518,22.3,36.0
13595,5/12/2022,15:35:10,516,22.3,36.0
13596,5/12/2022,15:35:15,515,22.3,36.0
13597,5/12/2022,15:35:20,515,22.3,36.0
13598,5/12/2022,15:35:25,515,22.3,36.0
13599,5/12/2022,15:35:30,515,22.3,36.0
13600,5/12/2022,15:35:35,516,22.3,36.0
13601,5/12/2022,15:35:40,516,22.3,36.0
13602,5/12/2022,15:35:45,516,22.3,36.0
13603,5/12/2022,15:35:50,516,22.3,36.0
13604,5/12/2022,15:35:55,515,22.4,35.9
13605,5/12/2022,15:36:00,515,22.4,35.9
13606,5/12/2022,15:36:05,514,22.4,35.9
13607,5/12/2022,15:36:10,513,22.4,35.9
13608,5/12/2022,15:36:15,513,22.4,35.9
13609,5/12/2022,15:36:20,514,22.4,35.9
13610,5/12/2022,15:36:25,513,22.4,35.9
13611,5/12/2022,15:36:30,514,22.5,35.9
13612,5/12/2022,15:36:35,515,22.5,35.9
13613,5/12/2022,15:36:40,515,22.5,35.8
13614,5/12/2022,15:36:45,516,22.5,35.8
13615,5/12/2022,15:36:50,516,22.5,35.8
13616,5/12/2022,15:36:55,517,22.5,35.8
13617,5/12/2022,15:37:00,517,22.6,35.8
13618,5/12/2022,15:37:05,516,22.6,35.8
13619,5/12/2022,15:37:10,516,22.6,35.8
13620,5/12/2022,15:37:15,516,22.6,35.7
13621,5/12/2022,15:37:20,517,22.6,35.7
13622,5/12/2022,15:37:25,516,22.6,35.7
13623,5/12/2022,15:37:30,516,22.6,35.7
13624,5/12/2022,15:37:35,514,22.7,35.7
13625,5/12/2022,15:37:40,514,22.7,35.7
13626,5/12/2022,15:37:45,514,22.7,35.6
13627,5/12/2022,15:37:50,508,22.7,35.6
13628,5/12/2022,15:37:55,508,22.7,35.6
13629,5/12/2022,15:38:00,509,22.8,35.6
13630,5/12/2022,15:38:05,509,22.8,35.5
13631,5/12/2022,15:38:10,510,22.8,35.5
13632,5/12/2022,15:38:15,511,22.8,35.5
13633,5/12/2022,15:38:20,511,22.8,35.5
13634,5/12/2022,15:38:25,512,22.9,35.4
13635,5/12/2022,15:38:30,512,22.9,35.4
13636,5/12/2022,15:38:35,512,22.9,35.4
13637,5/12/2022,15:38:40,513,22.9,35.4
13638,5/12/2022,15:38:45,512,22.9,35.3
13639,5/12/2022,15:38:50,511,22.9,35.3
13640,5/12/2022,15:38:55,511,23.0,35.3
13641,5/12/2022,15:39:00,510,23.0,35.2
13642,5/12/2022,15:39:05,509,23.0,35.2
13643,5/12/2022,15:39:10,507,23.0,35.2
13644,5/12/2022,15:39:15,506,23.0,35.1
13645,5/12/2022,15:39:20,506,23.1,35.1
13646,5/12/2022,15:39:25,506,23.1,35.1
13647,5/12/2022,15:39:30,505,23.1,35.0
13648,5/12/2022,15:39:35,505,23.1,35.0
13649,5/12/2022,15:39:40,505,23.1,35.0
13650,5/12/2022,15:39:45,505,23.1,35.0
13651,5/12/2022,15:39:50,507,23.1,34.9
13652,5/12/2022,15:39:55,507,23.2,34.9
13653,5/12/2022,15:40:00,506,23.2,34.9
13654,5/12/2022,15:40:05,505,23.2,34.8
13655,5/12/2022,15:40:10,504,23.2,34.8
13656,5/12/2022,15:40:15,502,23.2,34.8
13657,5/12/2022,15:40:20,481,23.2,34.8
13658,5/12/2022,15:40:25,481,23.3,34.7
13659,5/12/2022,15:40:30,484,23.3,34.7
13660,5/12/2022,15:40:35,486,23.3,34.7
13661,5/12/2022,15:40:40,488,23.3,34.7
13662,5/12/2022,15:40:45,490,23.3,34.6
13663,5/12/2022,15:40:50,503,23.3,34.6
13664,5/12/2022,15:40:55,503,23.3,34.6
13665,5/12/2022,15:41:00,512,23.3,34.6
13666,5/12/2022,15:41:05,510,23.3,34.5
13667,5/12/2022,15:41:10,508,23.3,34.5
13668,5/12/2022,15:41:15,507,23.3,34.5
13669,5/12/2022,15:41:20,505,23.4,34.5
13670,5/12/2022,15:41:25,505,23.4,34.5
13671,5/12/2022,15:41:30,505,23.4,34.5
13672,5/12/2022,15:41:35,504,23.4,34.4
13673,5/12/2022,15:41:40,503,23.4,34.4
13674,5/12/2022,15:41:45,504,23.4,34.4
13675,5/12/2022,15:41:50,503,23.4,34.4
13676,5/12/2022,15:41:55,503,23.4,34.4
13677,5/12/2022,15:42:00,503,23.4,34.3
13678,5/12/2022,15:42:05,504,23.4,34.3
13679,5/12/2022,15:42:10,504,23.4,34.3
13680,5/12/2022,15:42:15,504,23.4,34.3
13681,5/12/2022,15:42:20,502,23.4,34.3
13682,5/12/2022,15:42:25,501,23.4,34.3
13683,5/12/2022,15:42:30,501,23.4,34.3
13684,5/12/2022,15:42:35,500,23.4,34.2
13685,5/12/2022,15:42:40,499,23.4,34.2
13686,5/12/2022,15:42:45,499,23.4,34.2
13687,5/12/2022,15:42:50,498,23.4,34.2
13688,5/12/2022,15:42:55,499,23.4,34.2
13689,5/12/2022,15:43:00,500,23.4,34.2
13690,5/12/2022,15:43:05,501,23.4,34.2
13691,5/12/2022,15:43:10,502,23.4,34.2
13692,5/12/2022,15:43:15,502,23.4,34.2
13693,5/12/2022,15:43:20,502,23.4,34.2
13694,5/12/2022,15:43:25,502,23.4,34.2
13695,5/12/2022,15:43:30,501,23.4,34.2
13696,5/12/2022,15:43:35,496,23.4,34.2
13697,5/12/2022,15:43:40,496,23.4,34.1
13698,5/12/2022,15:43:45,497,23.4,34.1
13699,5/12/2022,15:43:50,497,23.4,34.1
13700,5/12/2022,15:43:55,498,23.4,34.1
13701,5/12/2022,15:44:00,498,23.4,34.1
13702,5/12/2022,15:44:05,498,23.4,34.1
13703,5/12/2022,15:44:10,496,23.4,34.1
13704,5/12/2022,15:44:15,495,23.4,34.1
13705,5/12/2022,15:44:20,493,23.4,34.1
13706,5/12/2022,15:44:25,492,23.4,34.1
13707,5/12/2022,15:44:30,491,23.4,34.1
13708,5/12/2022,15:44:35,490,23.4,34.1
13709,5/12/2022,15:44:40,491,23.4,34.1
13710,5/12/2022,15:44:45,492,23.4,34.1
13711,5/12/2022,15:44:50,492,23.4,34.1
13712,5/12/2022,15:44:55,493,23.4,34.1
13713,5/12/2022,15:45:00,493,23.4,34.1
13714,5/12/2022,15:45:05,493,23.4,34.1
13715,5/12/2022,15:45:10,493,23.4,34.1
13716,5/12/2022,15:45:15,493,23.4,34.1
13717,5/12/2022,15:45:20,494,23.3,34.1
13718,5/12/2022,15:45:25,494,23.3,34.1
13719,5/12/2022,15:45:30,495,23.3,34.1
13720,5/12/2022,15:45:35,497,23.3,34.2
13721,5/12/2022,15:45:40,498,23.3,34.2
13722,5/12/2022,15:45:45,499,23.3,34.2
13723,5/12/2022,15:45:50,500,23.3,34.2
13724,5/12/2022,15:45:55,499,23.3,34.2
13725,5/12/2022,15:46:00,499,23.3,34.2
13726,5/12/2022,15:46:05,499,23.3,34.2
13727,5/12/2022,15:46:10,498,23.3,34.2
13728,5/12/2022,15:46:15,497,23.3,34.2
13729,5/12/2022,15:46:20,497,23.3,34.2
