Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
18062,8/29/2022,17:20:10,913,20.1,67.9
18063,8/29/2022,17:20:15,915,20.1,67.9
18064,8/29/2022,17:20:20,917,20.1,67.9
18065,8/29/2022,17:20:25,917,20.1,67.9
18066,8/29/2022,17:20:30,916,20.1,67.9
18067,8/29/2022,17:20:35,915,20.2,67.9
18068,8/29/2022,17:20:40,913,20.2,67.9
18069,8/29/2022,17:20:45,912,20.2,67.9
18070,8/29/2022,17:20:50,891,20.2,67.9
18071,8/29/2022,17:20:55,891,20.2,67.9
18072,8/29/2022,17:21:00,891,20.2,67.9
18073,8/29/2022,17:21:05,891,20.1,67.9
18074,8/29/2022,17:21:10,892,20.2,67.9
18075,8/29/2022,17:21:15,893,20.1,67.9
18076,8/29/2022,17:21:20,894,20.1,67.9
18077,8/29/2022,17:21:25,895,20.2,67.9
18078,8/29/2022,17:21:30,926,20.2,67.9
18079,8/29/2022,17:21:35,926,20.1,67.9
18080,8/29/2022,17:21:40,924,20.2,67.9
18081,8/29/2022,17:21:45,921,20.1,67.9
18082,8/29/2022,17:21:50,917,20.1,67.9
18083,8/29/2022,17:21:55,916,20.2,67.9
18084,8/29/2022,17:22:00,914,20.1,67.9
18085,8/29/2022,17:22:05,914,20.1,67.9
18086,8/29/2022,17:22:10,911,20.2,67.9
18087,8/29/2022,17:22:15,907,20.1,67.9
18088,8/29/2022,17:22:20,906,20.1,67.9
18089,8/29/2022,17:22:25,907,20.1,67.9
18090,8/29/2022,17:22:30,906,20.2,67.9
18091,8/29/2022,17:22:35,905,20.1,67.9
18092,8/29/2022,17:22:40,906,20.1,67.9
18093,8/29/2022,17:22:45,906,20.1,67.9
18094,8/29/2022,17:22:50,907,20.2,67.9
18095,8/29/2022,17:22:55,908,20.2,67.9
18096,8/29/2022,17:23:00,908,20.1,67.9
18097,8/29/2022,17:23:05,910,20.1,67.9
18098,8/29/2022,17:23:10,912,20.2,67.9
18099,8/29/2022,17:23:15,912,20.1,67.9
18100,8/29/2022,17:23:20,914,20.2,67.9
18101,8/29/2022,17:23:25,913,20.1,67.9
18102,8/29/2022,17:23:30,915,20.1,67.9
18103,8/29/2022,17:23:35,916,20.1,67.9
18104,8/29/2022,17:23:40,919,20.2,67.9
18105,8/29/2022,17:23:45,920,20.1,67.9
18106,8/29/2022,17:23:50,921,20.1,67.9
18107,8/29/2022,17:23:55,922,20.1,67.9
18108,8/29/2022,17:24:00,922,20.2,67.9
18109,8/29/2022,17:24:05,923,20.2,67.9
18110,8/29/2022,17:24:10,923,20.2,67.9
18111,8/29/2022,17:24:15,922,20.1,67.9
18112,8/29/2022,17:24:20,921,20.2,67.9
18113,8/29/2022,17:24:25,920,20.1,67.9
18114,8/29/2022,17:24:30,919,20.1,67.9
18115,8/29/2022,17:24:35,918,20.1,67.9
18116,8/29/2022,17:24:40,917,20.1,67.9
18117,8/29/2022,17:24:45,916,20.2,67.9
18118,8/29/2022,17:24:50,916,20.1,67.9
18119,8/29/2022,17:24:55,916,20.1,67.9
18120,8/29/2022,17:25:00,917,20.1,67.9
18121,8/29/2022,17:25:05,917,20.2,67.9
18122,8/29/2022,17:25:10,918,20.2,67.9
18123,8/29/2022,17:25:15,918,20.2,67.9
18124,8/29/2022,17:25:20,918,20.2,67.9
18125,8/29/2022,17:25:25,918,20.2,67.9
18126,8/29/2022,17:25:30,918,20.1,67.9
18127,8/29/2022,17:25:35,917,20.2,67.9
18128,8/29/2022,17:25:40,918,20.1,67.9
18129,8/29/2022,17:25:45,918,20.2,67.9
18130,8/29/2022,17:25:50,919,20.1,67.9
18131,8/29/2022,17:25:55,920,20.2,67.9
18132,8/29/2022,17:26:00,920,20.1,67.9
18133,8/29/2022,17:26:05,920,20.1,67.9
18134,8/29/2022,17:26:10,920,20.1,67.9
18135,8/29/2022,17:26:15,921,20.1,67.9
18136,8/29/2022,17:26:20,922,20.2,67.9
18137,8/29/2022,17:26:25,922,20.1,67.9
18138,8/29/2022,17:26:30,921,20.2,67.9
18139,8/29/2022,17:26:35,922,20.1,67.9
18140,8/29/2022,17:26:40,922,20.1,67.9
18141,8/29/2022,17:26:45,923,20.1,67.9
18142,8/29/2022,17:26:50,922,20.1,67.9
18143,8/29/2022,17:26:55,921,20.1,67.9
18144,8/29/2022,17:27:00,922,20.2,67.9
18145,8/29/2022,17:27:05,924,20.2,67.9
18146,8/29/2022,17:27:10,925,20.2,67.9
18147,8/29/2022,17:27:15,926,20.2,67.9
18148,8/29/2022,17:27:20,926,20.2,67.9
18149,8/29/2022,17:27:25,926,20.1,67.9
18150,8/29/2022,17:27:30,926,20.2,67.9
18151,8/29/2022,17:27:35,926,20.2,67.9
18152,8/29/2022,17:27:40,925,20.2,67.9
18153,8/29/2022,17:27:45,925,20.1,67.9
18154,8/29/2022,17:27:50,924,20.1,67.9
18155,8/29/2022,17:27:55,924,20.1,67.9
18156,8/29/2022,17:28:00,925,20.2,67.9
18157,8/29/2022,17:28:05,925,20.2,67.9
18158,8/29/2022,17:28:10,926,20.2,67.9
18159,8/29/2022,17:28:15,926,20.2,67.9
18160,8/29/2022,17:28:20,926,20.2,67.9
18161,8/29/2022,17:28:25,926,20.1,67.9
18162,8/29/2022,17:28:30,925,20.1,67.9
18163,8/29/2022,17:28:35,925,20.1,67.9
18164,8/29/2022,17:28:40,927,20.1,67.9
18165,8/29/2022,17:28:45,928,20.2,67.9
18166,8/29/2022,17:28:50,931,20.1,67.9
18167,8/29/2022,17:28:55,955,20.1,67.9
18168,8/29/2022,17:29:00,954,20.2,67.9
18169,8/29/2022,17:29:05,952,20.2,67.9
18170,8/29/2022,17:29:10,951,20.1,67.9
18171,8/29/2022,17:29:15,949,20.1,67.9
18172,8/29/2022,17:29:20,948,20.2,67.9
18173,8/29/2022,17:29:25,911,20.1,67.9
18174,8/29/2022,17:29:30,905,20.2,67.9
18175,8/29/2022,17:29:35,903,20.2,67.9
18176,8/29/2022,17:29:40,905,20.1,67.9
18177,8/29/2022,17:29:45,905,20.2,67.9
18178,8/29/2022,17:29:50,906,20.1,67.9
18179,8/29/2022,17:29:55,907,20.1,67.9
18180,8/29/2022,17:30:00,908,20.2,67.9
18181,8/29/2022,17:30:05,909,20.1,67.9
18182,8/29/2022,17:30:10,910,20.1,67.9
18183,8/29/2022,17:30:15,912,20.1,67.9
18184,8/29/2022,17:30:20,914,20.2,67.9
18185,8/29/2022,17:30:25,915,20.1,67.9
18186,8/29/2022,17:30:30,915,20.1,67.9
18187,8/29/2022,17:30:35,915,20.1,67.9
18188,8/29/2022,17:30:40,915,20.1,67.9
18189,8/29/2022,17:30:45,915,20.1,67.9
18190,8/29/2022,17:30:50,915,20.1,67.9
18191,8/29/2022,17:30:55,914,20.1,67.9
18192,8/29/2022,17:31:00,914,20.2,67.9
18193,8/29/2022,17:31:05,913,20.1,67.9
18194,8/29/2022,17:31:10,914,20.1,67.9
18195,8/29/2022,17:31:15,916,20.1,67.9
18196,8/29/2022,17:31:20,918,20.1,67.9
18197,8/29/2022,17:31:25,921,20.2,67.9
18198,8/29/2022,17:31:30,922,20.2,67.9
18199,8/29/2022,17:31:35,922,20.1,67.9
18200,8/29/2022,17:31:40,923,20.2,67.9
18201,8/29/2022,17:31:45,925,20.1,67.9
18202,8/29/2022,17:31:50,925,20.1,67.9
18203,8/29/2022,17:31:55,926,20.1,67.9
18204,8/29/2022,17:32:00,927,20.2,67.9
18205,8/29/2022,17:32:05,928,20.2,67.9
18206,8/29/2022,17:32:10,929,20.2,67.9
18207,8/29/2022,17:32:15,930,20.1,67.9
18208,8/29/2022,17:32:20,931,20.2,67.9
18209,8/29/2022,17:32:25,930,20.2,67.9
18210,8/29/2022,17:32:30,929,20.2,67.9
18211,8/29/2022,17:32:35,929,20.1,67.9
18212,8/29/2022,17:32:40,928,20.1,67.9
18213,8/29/2022,17:32:45,928,20.1,67.9
18214,8/29/2022,17:32:50,929,20.2,67.9
18215,8/29/2022,17:32:55,929,20.1,67.9
18216,8/29/2022,17:33:00,929,20.1,67.9
18217,8/29/2022,17:33:05,930,20.1,67.9
18218,8/29/2022,17:33:10,931,20.1,68.0
18219,8/29/2022,17:33:15,932,20.1,68.0
18220,8/29/2022,17:33:20,933,20.1,68.0
18221,8/29/2022,17:33:25,935,20.1,67.9
18222,8/29/2022,17:33:30,936,20.1,67.9
18223,8/29/2022,17:33:35,938,20.2,68.0
18224,8/29/2022,17:33:40,939,20.1,67.9
18225,8/29/2022,17:33:45,940,20.1,67.9
18226,8/29/2022,17:33:50,940,20.1,68.0
18227,8/29/2022,17:33:55,940,20.2,67.9
18228,8/29/2022,17:34:00,939,20.2,67.9
18229,8/29/2022,17:34:05,940,20.2,67.9
18230,8/29/2022,17:34:10,940,20.1,67.9
18231,8/29/2022,17:34:15,940,20.1,67.9
18232,8/29/2022,17:34:20,941,20.2,67.9
18233,8/29/2022,17:34:25,938,20.1,67.9
18234,8/29/2022,17:34:30,938,20.1,67.9
18235,8/29/2022,17:34:35,935,20.2,68.0
18236,8/29/2022,17:34:40,932,20.2,68.0
18237,8/29/2022,17:34:45,929,20.2,68.0
18238,8/29/2022,17:34:50,926,20.1,68.0
18239,8/29/2022,17:34:55,928,20.1,67.9
18240,8/29/2022,17:35:00,929,20.1,68.0
18241,8/29/2022,17:35:05,930,20.1,68.0
18242,8/29/2022,17:35:10,961,20.1,68.0
18243,8/29/2022,17:35:15,954,20.2,68.0
18244,8/29/2022,17:35:20,951,20.2,68.0
18245,8/29/2022,17:35:25,947,20.1,68.0
18246,8/29/2022,17:35:30,944,20.1,68.0
18247,8/29/2022,17:35:35,944,20.1,68.0
18248,8/29/2022,17:35:40,943,20.1,68.0
18249,8/29/2022,17:35:45,941,20.1,68.0
18250,8/29/2022,17:35:50,940,20.1,68.0
18251,8/29/2022,17:35:55,940,20.2,68.0
18252,8/29/2022,17:36:00,939,20.1,68.0
18253,8/29/2022,17:36:05,939,20.2,68.0
18254,8/29/2022,17:36:10,938,20.2,68.0
18255,8/29/2022,17:36:15,937,20.1,68.0
18256,8/29/2022,17:36:20,936,20.2,68.0
18257,8/29/2022,17:36:25,935,20.2,68.0
18258,8/29/2022,17:36:30,934,20.2,68.0
18259,8/29/2022,17:36:35,934,20.1,68.0
18260,8/29/2022,17:36:40,933,20.1,68.0
18261,8/29/2022,17:36:45,934,20.2,68.0
18262,8/29/2022,17:36:50,935,20.1,68.0
18263,8/29/2022,17:36:55,935,20.1,68.0
18264,8/29/2022,17:37:00,937,20.1,68.0
18265,8/29/2022,17:37:05,937,20.1,68.0
18266,8/29/2022,17:37:10,938,20.1,68.0
18267,8/29/2022,17:37:15,939,20.2,68.0
18268,8/29/2022,17:37:20,940,20.2,68.0
18269,8/29/2022,17:37:25,940,20.1,68.0
18270,8/29/2022,17:37:30,941,20.1,68.0
18271,8/29/2022,17:37:35,941,20.1,68.0
18272,8/29/2022,17:37:40,941,20.1,68.0
18273,8/29/2022,17:37:45,941,20.1,68.0
18274,8/29/2022,17:37:50,941,20.2,68.0
18275,8/29/2022,17:37:55,941,20.1,68.0
18276,8/29/2022,17:38:00,941,20.1,68.0
18277,8/29/2022,17:38:05,941,20.1,68.0
18278,8/29/2022,17:38:10,941,20.1,68.0
18279,8/29/2022,17:38:15,941,20.1,68.0
18280,8/29/2022,17:38:20,942,20.1,68.0
18281,8/29/2022,17:38:25,940,20.1,68.0
18282,8/29/2022,17:38:30,938,20.2,68.0
18283,8/29/2022,17:38:35,937,20.1,68.0
18284,8/29/2022,17:38:40,937,20.1,68.0
18285,8/29/2022,17:38:45,937,20.1,68.0
18286,8/29/2022,17:38:50,936,20.1,68.0
18287,8/29/2022,17:38:55,936,20.1,68.0
18288,8/29/2022,17:39:00,936,20.2,68.0
18289,8/29/2022,17:39:05,937,20.2,68.0
18290,8/29/2022,17:39:10,940,20.2,68.0
18291,8/29/2022,17:39:15,941,20.2,68.0
18292,8/29/2022,17:39:20,941,20.1,68.0
18293,8/29/2022,17:39:25,944,20.2,68.0
18294,8/29/2022,17:39:30,946,20.2,68.0
18295,8/29/2022,17:39:35,949,20.1,68.0
18296,8/29/2022,17:39:40,951,20.1,68.0
18297,8/29/2022,17:39:45,952,20.1,68.0
18298,8/29/2022,17:39:50,953,20.2,68.0
18299,8/29/2022,17:39:55,954,20.2,68.0
18300,8/29/2022,17:40:00,953,20.1,68.0
18301,8/29/2022,17:40:05,952,20.2,68.0
18302,8/29/2022,17:40:10,952,20.2,68.0
18303,8/29/2022,17:40:15,950,20.2,68.0
18304,8/29/2022,17:40:20,950,20.1,68.0
18305,8/29/2022,17:40:25,950,20.2,68.0
18306,8/29/2022,17:40:30,950,20.2,68.0
18307,8/29/2022,17:40:35,951,20.2,68.0
18308,8/29/2022,17:40:40,952,20.1,68.0
18309,8/29/2022,17:40:45,952,20.2,68.0
18310,8/29/2022,17:40:50,952,20.2,68.0
18311,8/29/2022,17:40:55,952,20.2,68.0
18312,8/29/2022,17:41:00,952,20.2,68.0
18313,8/29/2022,17:41:05,952,20.1,68.0
18314,8/29/2022,17:41:10,952,20.2,68.0
18315,8/29/2022,17:41:15,951,20.1,68.0
18316,8/29/2022,17:41:20,951,20.1,68.0
18317,8/29/2022,17:41:25,951,20.2,68.0
18318,8/29/2022,17:41:30,950,20.1,68.0
18319,8/29/2022,17:41:35,951,20.2,68.0
18320,8/29/2022,17:41:40,950,20.2,68.0
18321,8/29/2022,17:41:45,949,20.1,68.0
18322,8/29/2022,17:41:50,949,20.1,68.0
18323,8/29/2022,17:41:55,948,20.1,68.0
18324,8/29/2022,17:42:00,949,20.2,68.0
18325,8/29/2022,17:42:05,954,20.1,68.0
18326,8/29/2022,17:42:10,954,20.1,68.0
18327,8/29/2022,17:42:15,954,20.1,68.0
18328,8/29/2022,17:42:20,955,20.1,68.0
18329,8/29/2022,17:42:25,955,20.1,68.0
18330,8/29/2022,17:42:30,955,20.2,68.0
18331,8/29/2022,17:42:35,958,20.2,68.0
18332,8/29/2022,17:42:40,958,20.1,68.0
18333,8/29/2022,17:42:45,958,20.2,68.0
18334,8/29/2022,17:42:50,958,20.1,68.0
18335,8/29/2022,17:42:55,958,20.1,68.0
18336,8/29/2022,17:43:00,958,20.2,68.0
18337,8/29/2022,17:43:05,959,20.1,68.0
18338,8/29/2022,17:43:10,959,20.1,68.0
18339,8/29/2022,17:43:15,959,20.1,68.0
18340,8/29/2022,17:43:20,960,20.2,68.0
18341,8/29/2022,17:43:25,961,20.1,68.0
18342,8/29/2022,17:43:30,961,20.1,68.0
18343,8/29/2022,17:43:35,962,20.1,68.0
18344,8/29/2022,17:43:40,961,20.1,68.0
18345,8/29/2022,17:43:45,959,20.1,68.0
18346,8/29/2022,17:43:50,956,20.2,68.0
18347,8/29/2022,17:43:55,954,20.1,68.0
18348,8/29/2022,17:44:00,952,20.1,68.0
18349,8/29/2022,17:44:05,952,20.1,68.0
18350,8/29/2022,17:44:10,952,20.1,68.0
18351,8/29/2022,17:44:15,951,20.2,68.0
18352,8/29/2022,17:44:20,951,20.2,68.0
18353,8/29/2022,17:44:25,950,20.1,68.0
18354,8/29/2022,17:44:30,950,20.2,68.0
18355,8/29/2022,17:44:35,951,20.1,68.0
18356,8/29/2022,17:44:40,952,20.2,68.0
18357,8/29/2022,17:44:45,954,20.1,68.0
18358,8/29/2022,17:44:50,955,20.2,68.0
18359,8/29/2022,17:44:55,969,20.2,68.0
18360,8/29/2022,17:45:00,966,20.1,68.0
18361,8/29/2022,17:45:05,966,20.1,68.0
18362,8/29/2022,17:45:10,967,20.2,68.0
18363,8/29/2022,17:45:15,967,20.2,68.0
18364,8/29/2022,17:45:20,967,20.1,68.0
18365,8/29/2022,17:45:25,967,20.1,68.0
18366,8/29/2022,17:45:30,965,20.2,68.0
18367,8/29/2022,17:45:35,965,20.2,68.0
18368,8/29/2022,17:45:40,963,20.1,68.0
18369,8/29/2022,17:45:45,962,20.1,68.0
18370,8/29/2022,17:45:50,961,20.1,68.0
18371,8/29/2022,17:45:55,960,20.1,68.0
18372,8/29/2022,17:46:00,960,20.1,68.0
18373,8/29/2022,17:46:05,960,20.1,68.0
18374,8/29/2022,17:46:10,960,20.2,68.0
18375,8/29/2022,17:46:15,960,20.2,68.0
18376,8/29/2022,17:46:20,961,20.2,68.0
18377,8/29/2022,17:46:25,961,20.2,68.0
18378,8/29/2022,17:46:30,961,20.1,68.0
18379,8/29/2022,17:46:35,962,20.1,68.0
18380,8/29/2022,17:46:40,962,20.2,68.0
18381,8/29/2022,17:46:45,963,20.1,68.0
18382,8/29/2022,17:46:50,964,20.1,68.0
18383,8/29/2022,17:46:55,964,20.2,68.0
18384,8/29/2022,17:47:00,966,20.2,68.0
18385,8/29/2022,17:47:05,967,20.1,68.0
18386,8/29/2022,17:47:10,967,20.1,68.0
18387,8/29/2022,17:47:15,968,20.1,68.0
18388,8/29/2022,17:47:20,967,20.2,68.0
18389,8/29/2022,17:47:25,968,20.1,68.0
18390,8/29/2022,17:47:30,969,20.2,68.0
18391,8/29/2022,17:47:35,970,20.1,68.0
18392,8/29/2022,17:47:40,971,20.1,68.0
18393,8/29/2022,17:47:45,971,20.2,68.0
18394,8/29/2022,17:47:50,970,20.1,68.0
18395,8/29/2022,17:47:55,969,20.2,68.0
18396,8/29/2022,17:48:00,967,20.1,68.0
18397,8/29/2022,17:48:05,937,20.1,68.0
18398,8/29/2022,17:48:10,938,20.1,68.0
18399,8/29/2022,17:48:15,940,20.1,68.0
18400,8/29/2022,17:48:20,941,20.1,68.0
18401,8/29/2022,17:48:25,944,20.2,68.0
18402,8/29/2022,17:48:30,945,20.2,68.0
18403,8/29/2022,17:48:35,958,20.2,68.0
18404,8/29/2022,17:48:40,955,20.1,68.0
18405,8/29/2022,17:48:45,954,20.2,68.0
18406,8/29/2022,17:48:50,954,20.2,68.0
18407,8/29/2022,17:48:55,954,20.2,68.0
18408,8/29/2022,17:49:00,954,20.2,68.0
18409,8/29/2022,17:49:05,954,20.2,68.0
18410,8/29/2022,17:49:10,956,20.2,68.0
18411,8/29/2022,17:49:15,958,20.2,68.0
18412,8/29/2022,17:49:20,959,20.1,68.0
18413,8/29/2022,17:49:25,959,20.2,68.0
18414,8/29/2022,17:49:30,959,20.1,68.0
18415,8/29/2022,17:49:35,960,20.1,68.0
18416,8/29/2022,17:49:40,958,20.1,68.0
18417,8/29/2022,17:49:45,955,20.2,68.0
18418,8/29/2022,17:49:50,953,20.1,68.0
18419,8/29/2022,17:49:55,952,20.1,68.0
18420,8/29/2022,17:50:00,954,20.1,68.0
18421,8/29/2022,17:50:05,953,20.1,68.0
18422,8/29/2022,17:50:10,952,20.2,68.0
18423,8/29/2022,17:50:15,955,20.1,68.0
18424,8/29/2022,17:50:20,957,20.1,68.0
18425,8/29/2022,17:50:25,959,20.2,68.0
18426,8/29/2022,17:50:30,960,20.1,68.0
18427,8/29/2022,17:50:35,961,20.1,68.0
18428,8/29/2022,17:50:40,961,20.2,68.0
18429,8/29/2022,17:50:45,962,20.1,68.0
18430,8/29/2022,17:50:50,961,20.2,68.0
18431,8/29/2022,17:50:55,961,20.2,68.0
18432,8/29/2022,17:51:00,962,20.1,68.0
18433,8/29/2022,17:51:05,962,20.1,68.0
18434,8/29/2022,17:51:10,962,20.1,68.0
18435,8/29/2022,17:51:15,964,20.1,68.0
18436,8/29/2022,17:51:20,965,20.1,68.0
18437,8/29/2022,17:51:25,966,20.2,68.0
18438,8/29/2022,17:51:30,966,20.1,68.0
18439,8/29/2022,17:51:35,966,20.1,68.0
18440,8/29/2022,17:51:40,964,20.1,68.0
18441,8/29/2022,17:51:45,960,20.1,68.0
18442,8/29/2022,17:51:50,957,20.2,68.0
18443,8/29/2022,17:51:55,954,20.2,68.0
18444,8/29/2022,17:52:00,951,20.1,68.0
18445,8/29/2022,17:52:05,949,20.2,68.0
18446,8/29/2022,17:52:10,951,20.1,68.0
18447,8/29/2022,17:52:15,954,20.1,68.0
18448,8/29/2022,17:52:20,957,20.2,68.0
18449,8/29/2022,17:52:25,960,20.1,68.0
18450,8/29/2022,17:52:30,963,20.2,68.0
18451,8/29/2022,17:52:35,964,20.2,68.0
18452,8/29/2022,17:52:40,965,20.1,68.0
18453,8/29/2022,17:52:45,964,20.2,68.0
18454,8/29/2022,17:52:50,964,20.1,68.0
18455,8/29/2022,17:52:55,965,20.1,68.0
18456,8/29/2022,17:53:00,966,20.2,68.0
18457,8/29/2022,17:53:05,967,20.1,68.0
18458,8/29/2022,17:53:10,967,20.1,68.0
18459,8/29/2022,17:53:15,969,20.1,68.0
18460,8/29/2022,17:53:20,973,20.1,68.0
18461,8/29/2022,17:53:25,983,20.1,68.0
18462,8/29/2022,17:53:30,975,20.1,68.0
18463,8/29/2022,17:53:35,976,20.2,68.0
18464,8/29/2022,17:53:40,977,20.1,68.0
18465,8/29/2022,17:53:45,979,20.2,68.0
18466,8/29/2022,17:53:50,978,20.2,68.0
18467,8/29/2022,17:53:55,979,20.1,68.0
18468,8/29/2022,17:54:00,978,20.1,68.0
18469,8/29/2022,17:54:05,975,20.1,68.0
18470,8/29/2022,17:54:10,974,20.1,68.0
18471,8/29/2022,17:54:15,972,20.2,68.0
18472,8/29/2022,17:54:20,971,20.2,68.0
18473,8/29/2022,17:54:25,970,20.1,68.0
18474,8/29/2022,17:54:30,971,20.2,68.0
18475,8/29/2022,17:54:35,971,20.1,68.0
18476,8/29/2022,17:54:40,972,20.1,68.0
18477,8/29/2022,17:54:45,971,20.1,68.0
18478,8/29/2022,17:54:50,971,20.1,68.0
18479,8/29/2022,17:54:55,970,20.1,68.0
18480,8/29/2022,17:55:00,970,20.1,68.0
18481,8/29/2022,17:55:05,969,20.2,68.0
18482,8/29/2022,17:55:10,968,20.1,68.0
18483,8/29/2022,17:55:15,969,20.1,68.0
18484,8/29/2022,17:55:20,969,20.1,68.0
18485,8/29/2022,17:55:25,969,20.1,68.0
18486,8/29/2022,17:55:30,969,20.1,68.0
18487,8/29/2022,17:55:35,968,20.2,68.0
18488,8/29/2022,17:55:40,968,20.1,68.0
18489,8/29/2022,17:55:45,968,20.1,68.0
18490,8/29/2022,17:55:50,967,20.1,68.0
18491,8/29/2022,17:55:55,967,20.1,68.0
18492,8/29/2022,17:56:00,969,20.1,68.0
18493,8/29/2022,17:56:05,971,20.1,68.0
18494,8/29/2022,17:56:10,972,20.1,68.0
18495,8/29/2022,17:56:15,974,20.2,68.0
18496,8/29/2022,17:56:20,975,20.1,68.0
18497,8/29/2022,17:56:25,976,20.1,68.0
18498,8/29/2022,17:56:30,976,20.1,68.0
18499,8/29/2022,17:56:35,976,20.1,68.0
18500,8/29/2022,17:56:40,977,20.1,68.0
18501,8/29/2022,17:56:45,977,20.1,68.0
18502,8/29/2022,17:56:50,978,20.2,68.0
18503,8/29/2022,17:56:55,978,20.2,68.0
18504,8/29/2022,17:57:00,978,20.2,68.0
18505,8/29/2022,17:57:05,979,20.1,68.0
18506,8/29/2022,17:57:10,981,20.1,68.0
18507,8/29/2022,17:57:15,981,20.2,68.0
18508,8/29/2022,17:57:20,981,20.1,68.0
18509,8/29/2022,17:57:25,982,20.1,68.0
18510,8/29/2022,17:57:30,983,20.1,68.0
18511,8/29/2022,17:57:35,983,20.1,68.0
18512,8/29/2022,17:57:40,981,20.1,68.0
18513,8/29/2022,17:57:45,977,20.1,68.0
18514,8/29/2022,17:57:50,975,20.1,68.0
18515,8/29/2022,17:57:55,973,20.1,68.0
18516,8/29/2022,17:58:00,973,20.1,68.0
18517,8/29/2022,17:58:05,973,20.1,68.0
18518,8/29/2022,17:58:10,973,20.1,68.0
18519,8/29/2022,17:58:15,973,20.2,68.0
18520,8/29/2022,17:58:20,975,20.1,68.0
18521,8/29/2022,17:58:25,974,20.1,68.0
18522,8/29/2022,17:58:30,973,20.2,68.0
18523,8/29/2022,17:58:35,971,20.2,68.0
18524,8/29/2022,17:58:40,969,20.1,68.0
18525,8/29/2022,17:58:45,969,20.1,68.0
18526,8/29/2022,17:58:50,968,20.1,68.0
18527,8/29/2022,17:58:55,967,20.1,68.0
18528,8/29/2022,17:59:00,965,20.2,68.0
18529,8/29/2022,17:59:05,963,20.1,68.0
18530,8/29/2022,17:59:10,961,20.1,68.0
18531,8/29/2022,17:59:15,961,20.1,68.0
18532,8/29/2022,17:59:20,963,20.2,68.0
18533,8/29/2022,17:59:25,963,20.1,68.0
18534,8/29/2022,17:59:30,964,20.2,68.0
18535,8/29/2022,17:59:35,965,20.1,68.0
18536,8/29/2022,17:59:40,966,20.1,68.0
18537,8/29/2022,17:59:45,968,20.2,68.0
18538,8/29/2022,17:59:50,968,20.2,68.0
18539,8/29/2022,17:59:55,969,20.1,68.0
18540,8/29/2022,18:00:00,970,20.1,68.0
18541,8/29/2022,18:00:05,971,20.1,68.0
18542,8/29/2022,18:00:10,973,20.1,68.0
18543,8/29/2022,18:00:15,974,20.1,68.0
18544,8/29/2022,18:00:20,973,20.1,68.0
18545,8/29/2022,18:00:25,972,20.1,68.0
18546,8/29/2022,18:00:30,971,20.1,68.0
18547,8/29/2022,18:00:35,970,20.2,68.0
18548,8/29/2022,18:00:40,970,20.2,68.0
18549,8/29/2022,18:00:45,968,20.1,68.0
18550,8/29/2022,18:00:50,968,20.1,68.0
18551,8/29/2022,18:00:55,966,20.1,68.0
18552,8/29/2022,18:01:00,966,20.2,68.0
18553,8/29/2022,18:01:05,966,20.1,68.0
18554,8/29/2022,18:01:10,966,20.1,68.0
18555,8/29/2022,18:01:15,966,20.1,68.0
18556,8/29/2022,18:01:20,966,20.1,68.0
18557,8/29/2022,18:01:25,966,20.1,68.0
18558,8/29/2022,18:01:30,966,20.1,68.0
18559,8/29/2022,18:01:35,968,20.2,68.0
18560,8/29/2022,18:01:40,970,20.2,68.0
18561,8/29/2022,18:01:45,972,20.2,68.0
18562,8/29/2022,18:01:50,975,20.2,68.0
18563,8/29/2022,18:01:55,977,20.2,68.0
18564,8/29/2022,18:02:00,978,20.1,68.0
18565,8/29/2022,18:02:05,979,20.1,68.0
18566,8/29/2022,18:02:10,981,20.1,68.0
18567,8/29/2022,18:02:15,982,20.1,68.0
18568,8/29/2022,18:02:20,983,20.2,68.0
18569,8/29/2022,18:02:25,982,20.1,68.0
18570,8/29/2022,18:02:30,982,20.1,68.0
18571,8/29/2022,18:02:35,981,20.1,68.0
18572,8/29/2022,18:02:40,978,20.2,68.1
18573,8/29/2022,18:02:45,963,20.1,68.0
18574,8/29/2022,18:02:50,963,20.2,68.0
18575,8/29/2022,18:02:55,964,20.1,68.0
18576,8/29/2022,18:03:00,963,20.2,68.0
18577,8/29/2022,18:03:05,964,20.1,68.0
18578,8/29/2022,18:03:10,965,20.1,68.0
18579,8/29/2022,18:03:15,967,20.1,68.0
18580,8/29/2022,18:03:20,968,20.1,68.1
18581,8/29/2022,18:03:25,969,20.1,68.0
18582,8/29/2022,18:03:30,970,20.1,68.0
18583,8/29/2022,18:03:35,971,20.1,68.1
18584,8/29/2022,18:03:40,971,20.1,68.0
18585,8/29/2022,18:03:45,972,20.2,68.1
18586,8/29/2022,18:03:50,975,20.1,68.0
18587,8/29/2022,18:03:55,978,20.1,68.0
18588,8/29/2022,18:04:00,979,20.1,68.1
18589,8/29/2022,18:04:05,982,20.1,68.0
18590,8/29/2022,18:04:10,984,20.1,68.1
18591,8/29/2022,18:04:15,985,20.1,68.1
18592,8/29/2022,18:04:20,986,20.1,68.1
18593,8/29/2022,18:04:25,987,20.1,68.1
18594,8/29/2022,18:04:30,987,20.1,68.1
18595,8/29/2022,18:04:35,987,20.1,68.1
18596,8/29/2022,18:04:40,987,20.1,68.1
18597,8/29/2022,18:04:45,988,20.1,68.1
