Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
15815,9/5/2022,12:52:55,1195,20.7,75.2
15816,9/5/2022,12:53:00,1195,20.7,75.1
15817,9/5/2022,12:53:05,1195,20.7,75.1
15818,9/5/2022,12:53:10,1195,20.7,75.2
15819,9/5/2022,12:53:15,1195,20.7,75.2
15820,9/5/2022,12:53:20,1195,20.7,75.2
15821,9/5/2022,12:53:25,1195,20.7,75.2
15822,9/5/2022,12:53:30,1195,20.7,75.1
15823,9/5/2022,12:53:35,1195,20.7,75.1
15824,9/5/2022,12:53:40,1195,20.7,75.1
15825,9/5/2022,12:53:45,1200,20.7,75.2
15826,9/5/2022,12:53:50,1200,20.7,75.1
15827,9/5/2022,12:53:55,1200,20.7,75.1
15828,9/5/2022,12:54:00,1205,20.7,75.1
15829,9/5/2022,12:54:05,1205,20.7,75.1
15830,9/5/2022,12:54:10,1205,20.7,75.1
15831,9/5/2022,12:54:15,1210,20.7,75.1
15832,9/5/2022,12:54:20,1205,20.7,75.1
15833,9/5/2022,12:54:25,1205,20.7,75.1
15834,9/5/2022,12:54:30,1205,20.7,75.1
15835,9/5/2022,12:54:35,1205,20.7,75.1
15836,9/5/2022,12:54:40,1205,20.7,75.1
15837,9/5/2022,12:54:45,1200,20.7,75.1
15838,9/5/2022,12:54:50,1200,20.7,75.1
15839,9/5/2022,12:54:55,1200,20.7,75.1
15840,9/5/2022,12:55:00,1205,20.7,75.1
15841,9/5/2022,12:55:05,1200,20.7,75.1
15842,9/5/2022,12:55:10,1200,20.7,75.1
15843,9/5/2022,12:55:15,1200,20.7,75.1
15844,9/5/2022,12:55:20,1200,20.7,75.1
15845,9/5/2022,12:55:25,1200,20.7,75.1
15846,9/5/2022,12:55:30,1200,20.7,75.1
15847,9/5/2022,12:55:35,1200,20.7,75.1
15848,9/5/2022,12:55:40,1200,20.7,75.1
15849,9/5/2022,12:55:45,1200,20.7,75.1
15850,9/5/2022,12:55:50,1200,20.7,75.1
15851,9/5/2022,12:55:55,1195,20.7,75.1
15852,9/5/2022,12:56:00,1195,20.7,75.1
15853,9/5/2022,12:56:05,1195,20.7,75.1
15854,9/5/2022,12:56:10,1195,20.7,75.1
15855,9/5/2022,12:56:15,1195,20.7,75.1
15856,9/5/2022,12:56:20,1195,20.7,75.1
15857,9/5/2022,12:56:25,1195,20.7,75.1
15858,9/5/2022,12:56:30,1195,20.7,75.1
15859,9/5/2022,12:56:35,1195,20.7,75.1
15860,9/5/2022,12:56:40,1195,20.7,75.1
15861,9/5/2022,12:56:45,1200,20.7,75.1
15862,9/5/2022,12:56:50,1210,20.7,75.1
15863,9/5/2022,12:56:55,1205,20.7,75.1
15864,9/5/2022,12:57:00,1205,20.7,75.1
15865,9/5/2022,12:57:05,1205,20.7,75.1
15866,9/5/2022,12:57:10,1205,20.7,75.1
15867,9/5/2022,12:57:15,1205,20.7,75.1
15868,9/5/2022,12:57:20,1205,20.7,75.1
15869,9/5/2022,12:57:25,1205,20.7,75.1
15870,9/5/2022,12:57:30,1210,20.7,75.1
15871,9/5/2022,12:57:35,1210,20.7,75.1
15872,9/5/2022,12:57:40,1210,20.7,75.1
15873,9/5/2022,12:57:45,1210,20.7,75.1
15874,9/5/2022,12:57:50,1210,20.7,75.1
15875,9/5/2022,12:57:55,1205,20.7,75.1
15876,9/5/2022,12:58:00,1205,20.7,75.1
15877,9/5/2022,12:58:05,1200,20.7,75.1
15878,9/5/2022,12:58:10,1200,20.7,75.1
15879,9/5/2022,12:58:15,1200,20.7,75.1
15880,9/5/2022,12:58:20,1200,20.7,75.1
15881,9/5/2022,12:58:25,1200,20.7,75.1
15882,9/5/2022,12:58:30,1200,20.7,75.1
15883,9/5/2022,12:58:35,1200,20.7,75.1
15884,9/5/2022,12:58:40,1205,20.7,75.1
15885,9/5/2022,12:58:45,1205,20.7,75.1
15886,9/5/2022,12:58:50,1205,20.7,75.1
15887,9/5/2022,12:58:55,1205,20.7,75.1
15888,9/5/2022,12:59:00,1205,20.7,75.1
15889,9/5/2022,12:59:05,1210,20.7,75.1
15890,9/5/2022,12:59:10,1210,20.7,75.1
15891,9/5/2022,12:59:15,1215,20.7,75.1
15892,9/5/2022,12:59:20,1215,20.7,75.1
15893,9/5/2022,12:59:25,1215,20.7,75.1
15894,9/5/2022,12:59:30,1215,20.7,75.1
15895,9/5/2022,12:59:35,1210,20.7,75.1
15896,9/5/2022,12:59:40,1210,20.7,75.1
15897,9/5/2022,12:59:45,1205,20.7,75.1
15898,9/5/2022,12:59:50,1205,20.7,75.1
15899,9/5/2022,12:59:55,1205,20.7,75.1
15900,9/5/2022,13:00:00,1205,20.7,75.1
15901,9/5/2022,13:00:05,1205,20.7,75.1
15902,9/5/2022,13:00:10,1205,20.7,75.1
15903,9/5/2022,13:00:15,1205,20.7,75.2
15904,9/5/2022,13:00:20,1205,20.7,75.2
15905,9/5/2022,13:00:25,1205,20.7,75.2
15906,9/5/2022,13:00:30,1205,20.7,75.2
15907,9/5/2022,13:00:35,1205,20.7,75.1
15908,9/5/2022,13:00:40,1205,20.7,75.1
15909,9/5/2022,13:00:45,1205,20.7,75.2
15910,9/5/2022,13:00:50,1245,20.7,75.2
15911,9/5/2022,13:00:55,1240,20.7,75.2
15912,9/5/2022,13:01:00,1235,20.7,75.2
15913,9/5/2022,13:01:05,1230,20.7,75.2
15914,9/5/2022,13:01:10,1225,20.7,75.2
15915,9/5/2022,13:01:15,1225,20.7,75.2
15916,9/5/2022,13:01:20,1220,20.7,75.2
15917,9/5/2022,13:01:25,1220,20.7,75.2
15918,9/5/2022,13:01:30,1215,20.7,75.2
15919,9/5/2022,13:01:35,1215,20.7,75.2
15920,9/5/2022,13:01:40,1215,20.7,75.2
15921,9/5/2022,13:01:45,1215,20.7,75.2
15922,9/5/2022,13:01:50,1215,20.7,75.2
15923,9/5/2022,13:01:55,1210,20.7,75.2
15924,9/5/2022,13:02:00,1210,20.7,75.2
15925,9/5/2022,13:02:05,1210,20.7,75.2
15926,9/5/2022,13:02:10,1210,20.7,75.2
15927,9/5/2022,13:02:15,1210,20.7,75.2
15928,9/5/2022,13:02:20,1210,20.7,75.2
15929,9/5/2022,13:02:25,1210,20.7,75.2
15930,9/5/2022,13:02:30,1210,20.7,75.2
15931,9/5/2022,13:02:35,1210,20.7,75.2
15932,9/5/2022,13:02:40,1215,20.7,75.2
15933,9/5/2022,13:02:45,1215,20.7,75.2
15934,9/5/2022,13:02:50,1220,20.7,75.2
15935,9/5/2022,13:02:55,1220,20.7,75.2
15936,9/5/2022,13:03:00,1220,20.7,75.2
15937,9/5/2022,13:03:05,1220,20.7,75.2
15938,9/5/2022,13:03:10,1220,20.7,75.2
15939,9/5/2022,13:03:15,1220,20.7,75.2
15940,9/5/2022,13:03:20,1220,20.7,75.2
15941,9/5/2022,13:03:25,1220,20.7,75.2
15942,9/5/2022,13:03:30,1220,20.7,75.2
15943,9/5/2022,13:03:35,1225,20.7,75.2
15944,9/5/2022,13:03:40,1225,20.7,75.2
15945,9/5/2022,13:03:45,1225,20.7,75.2
15946,9/5/2022,13:03:50,1225,20.7,75.2
15947,9/5/2022,13:03:55,1225,20.7,75.2
15948,9/5/2022,13:04:00,1225,20.7,75.2
15949,9/5/2022,13:04:05,1225,20.7,75.2
15950,9/5/2022,13:04:10,1225,20.7,75.2
15951,9/5/2022,13:04:15,1220,20.7,75.2
15952,9/5/2022,13:04:20,1220,20.7,75.2
15953,9/5/2022,13:04:25,1205,20.7,75.2
15954,9/5/2022,13:04:30,1205,20.7,75.2
15955,9/5/2022,13:04:35,1205,20.7,75.2
15956,9/5/2022,13:04:40,1205,20.7,75.2
15957,9/5/2022,13:04:45,1205,20.7,75.2
15958,9/5/2022,13:04:50,1210,20.7,75.2
15959,9/5/2022,13:04:55,1210,20.7,75.2
15960,9/5/2022,13:05:00,1210,20.7,75.2
15961,9/5/2022,13:05:05,1210,20.7,75.2
15962,9/5/2022,13:05:10,1215,20.7,75.2
15963,9/5/2022,13:05:15,1215,20.7,75.2
15964,9/5/2022,13:05:20,1215,20.7,75.2
15965,9/5/2022,13:05:25,1215,20.7,75.2
15966,9/5/2022,13:05:30,1215,20.7,75.2
15967,9/5/2022,13:05:35,1215,20.7,75.2
15968,9/5/2022,13:05:40,1215,20.7,75.2
15969,9/5/2022,13:05:45,1215,20.7,75.2
15970,9/5/2022,13:05:50,1215,20.7,75.2
15971,9/5/2022,13:05:55,1215,20.7,75.2
15972,9/5/2022,13:06:00,1215,20.7,75.2
15973,9/5/2022,13:06:05,1215,20.7,75.2
15974,9/5/2022,13:06:10,1215,20.7,75.2
15975,9/5/2022,13:06:15,1215,20.7,75.2
15976,9/5/2022,13:06:20,1215,20.7,75.2
15977,9/5/2022,13:06:25,1220,20.7,75.2
15978,9/5/2022,13:06:30,1220,20.7,75.2
15979,9/5/2022,13:06:35,1225,20.7,75.2
15980,9/5/2022,13:06:40,1225,20.7,75.2
15981,9/5/2022,13:06:45,1225,20.7,75.2
15982,9/5/2022,13:06:50,1230,20.7,75.2
15983,9/5/2022,13:06:55,1230,20.7,75.2
15984,9/5/2022,13:07:00,1230,20.7,75.2
15985,9/5/2022,13:07:05,1230,20.7,75.2
15986,9/5/2022,13:07:10,1225,20.7,75.2
15987,9/5/2022,13:07:15,1225,20.7,75.2
15988,9/5/2022,13:07:20,1220,20.7,75.2
15989,9/5/2022,13:07:25,1220,20.7,75.2
15990,9/5/2022,13:07:30,1220,20.7,75.2
15991,9/5/2022,13:07:35,1220,20.7,75.2
15992,9/5/2022,13:07:40,1220,20.7,75.2
15993,9/5/2022,13:07:45,1220,20.7,75.2
15994,9/5/2022,13:07:50,1225,20.7,75.2
15995,9/5/2022,13:07:55,1225,20.7,75.2
15996,9/5/2022,13:08:00,1225,20.7,75.2
15997,9/5/2022,13:08:05,1230,20.7,75.2
15998,9/5/2022,13:08:10,1230,20.7,75.2
15999,9/5/2022,13:08:15,1230,20.7,75.2
16000,9/5/2022,13:08:20,1230,20.7,75.2
16001,9/5/2022,13:08:25,1230,20.7,75.2
16002,9/5/2022,13:08:30,1230,20.7,75.2
16003,9/5/2022,13:08:35,1230,20.7,75.2
16004,9/5/2022,13:08:40,1230,20.7,75.2
16005,9/5/2022,13:08:45,1230,20.7,75.2
16006,9/5/2022,13:08:50,1235,20.7,75.2
16007,9/5/2022,13:08:55,1230,20.7,75.2
16008,9/5/2022,13:09:00,1230,20.7,75.2
16009,9/5/2022,13:09:05,1235,20.7,75.2
16010,9/5/2022,13:09:10,1235,20.7,75.2
16011,9/5/2022,13:09:15,1235,20.7,75.2
16012,9/5/2022,13:09:20,1235,20.7,75.2
16013,9/5/2022,13:09:25,1235,20.7,75.2
16014,9/5/2022,13:09:30,1235,20.7,75.2
16015,9/5/2022,13:09:35,1230,20.7,75.2
16016,9/5/2022,13:09:40,1230,20.7,75.2
16017,9/5/2022,13:09:45,1230,20.7,75.2
16018,9/5/2022,13:09:50,1230,20.7,75.2
16019,9/5/2022,13:09:55,1225,20.7,75.2
16020,9/5/2022,13:10:00,1225,20.7,75.2
16021,9/5/2022,13:10:05,1225,20.7,75.2
16022,9/5/2022,13:10:10,1225,20.7,75.2
16023,9/5/2022,13:10:15,1220,20.7,75.2
16024,9/5/2022,13:10:20,1220,20.7,75.2
16025,9/5/2022,13:10:25,1220,20.7,75.2
16026,9/5/2022,13:10:30,1220,20.7,75.2
16027,9/5/2022,13:10:35,1220,20.7,75.2
16028,9/5/2022,13:10:40,1220,20.7,75.2
16029,9/5/2022,13:10:45,1220,20.7,75.2
16030,9/5/2022,13:10:50,1225,20.7,75.2
16031,9/5/2022,13:10:55,1225,20.7,75.2
16032,9/5/2022,13:11:00,1230,20.7,75.2
16033,9/5/2022,13:11:05,1230,20.7,75.2
16034,9/5/2022,13:11:10,1235,20.7,75.2
16035,9/5/2022,13:11:15,1235,20.7,75.2
16036,9/5/2022,13:11:20,1240,20.7,75.2
16037,9/5/2022,13:11:25,1235,20.7,75.2
16038,9/5/2022,13:11:30,1235,20.7,75.2
16039,9/5/2022,13:11:35,1230,20.7,75.2
16040,9/5/2022,13:11:40,1230,20.7,75.2
16041,9/5/2022,13:11:45,1230,20.7,75.2
16042,9/5/2022,13:11:50,1230,20.7,75.2
16043,9/5/2022,13:11:55,1230,20.7,75.2
16044,9/5/2022,13:12:00,1230,20.7,75.2
16045,9/5/2022,13:12:05,1230,20.7,75.2
16046,9/5/2022,13:12:10,1230,20.7,75.2
16047,9/5/2022,13:12:15,1230,20.7,75.2
16048,9/5/2022,13:12:20,1230,20.7,75.2
16049,9/5/2022,13:12:25,1235,20.7,75.2
16050,9/5/2022,13:12:30,1245,20.7,75.2
16051,9/5/2022,13:12:35,1240,20.7,75.2
16052,9/5/2022,13:12:40,1235,20.7,75.2
16053,9/5/2022,13:12:45,1230,20.8,75.2
16054,9/5/2022,13:12:50,1225,20.8,75.2
16055,9/5/2022,13:12:55,1225,20.7,75.2
16056,9/5/2022,13:13:00,1225,20.7,75.2
16057,9/5/2022,13:13:05,1225,20.7,75.2
16058,9/5/2022,13:13:10,1230,20.7,75.2
16059,9/5/2022,13:13:15,1230,20.8,75.2
16060,9/5/2022,13:13:20,1230,20.7,75.2
16061,9/5/2022,13:13:25,1230,20.7,75.2
16062,9/5/2022,13:13:30,1235,20.7,75.2
16063,9/5/2022,13:13:35,1235,20.7,75.2
16064,9/5/2022,13:13:40,1230,20.7,75.2
16065,9/5/2022,13:13:45,1230,20.7,75.2
16066,9/5/2022,13:13:50,1225,20.7,75.2
16067,9/5/2022,13:13:55,1225,20.8,75.2
16068,9/5/2022,13:14:00,1225,20.7,75.2
16069,9/5/2022,13:14:05,1230,20.7,75.2
16070,9/5/2022,13:14:10,1230,20.8,75.2
16071,9/5/2022,13:14:15,1230,20.7,75.2
16072,9/5/2022,13:14:20,1230,20.7,75.2
16073,9/5/2022,13:14:25,1230,20.7,75.2
16074,9/5/2022,13:14:30,1235,20.7,75.2
16075,9/5/2022,13:14:35,1235,20.7,75.2
16076,9/5/2022,13:14:40,1240,20.7,75.2
16077,9/5/2022,13:14:45,1240,20.7,75.2
16078,9/5/2022,13:14:50,1245,20.7,75.2
16079,9/5/2022,13:14:55,1245,20.7,75.2
16080,9/5/2022,13:15:00,1245,20.7,75.2
16081,9/5/2022,13:15:05,1245,20.7,75.2
16082,9/5/2022,13:15:10,1245,20.7,75.2
16083,9/5/2022,13:15:15,1240,20.7,75.2
16084,9/5/2022,13:15:20,1240,20.8,75.2
16085,9/5/2022,13:15:25,1235,20.7,75.2
16086,9/5/2022,13:15:30,1240,20.7,75.2
16087,9/5/2022,13:15:35,1235,20.7,75.2
16088,9/5/2022,13:15:40,1235,20.8,75.2
16089,9/5/2022,13:15:45,1240,20.7,75.2
16090,9/5/2022,13:15:50,1240,20.8,75.2
16091,9/5/2022,13:15:55,1240,20.7,75.2
16092,9/5/2022,13:16:00,1240,20.7,75.2
16093,9/5/2022,13:16:05,1240,20.8,75.2
16094,9/5/2022,13:16:10,1240,20.7,75.2
16095,9/5/2022,13:16:15,1240,20.7,75.2
16096,9/5/2022,13:16:20,1240,20.8,75.2
16097,9/5/2022,13:16:25,1240,20.8,75.2
16098,9/5/2022,13:16:30,1250,20.7,75.2
16099,9/5/2022,13:16:35,1245,20.7,75.2
16100,9/5/2022,13:16:40,1245,20.7,75.2
16101,9/5/2022,13:16:45,1245,20.7,75.2
16102,9/5/2022,13:16:50,1245,20.7,75.2
16103,9/5/2022,13:16:55,1245,20.7,75.2
16104,9/5/2022,13:17:00,1240,20.7,75.2
16105,9/5/2022,13:17:05,1240,20.7,75.2
16106,9/5/2022,13:17:10,1240,20.7,75.2
16107,9/5/2022,13:17:15,1240,20.7,75.3
16108,9/5/2022,13:17:20,1240,20.7,75.3
16109,9/5/2022,13:17:25,1245,20.8,75.3
16110,9/5/2022,13:17:30,1245,20.7,75.3
16111,9/5/2022,13:17:35,1250,20.7,75.3
16112,9/5/2022,13:17:40,1250,20.8,75.3
16113,9/5/2022,13:17:45,1250,20.8,75.3
16114,9/5/2022,13:17:50,1255,20.7,75.3
16115,9/5/2022,13:17:55,1255,20.7,75.3
16116,9/5/2022,13:18:00,1255,20.7,75.3
16117,9/5/2022,13:18:05,1255,20.7,75.3
16118,9/5/2022,13:18:10,1255,20.7,75.3
16119,9/5/2022,13:18:15,1255,20.7,75.3
16120,9/5/2022,13:18:20,1260,20.8,75.3
16121,9/5/2022,13:18:25,1255,20.7,75.3
16122,9/5/2022,13:18:30,1255,20.7,75.3
16123,9/5/2022,13:18:35,1250,20.8,75.3
16124,9/5/2022,13:18:40,1230,20.8,75.3
16125,9/5/2022,13:18:45,1235,20.8,75.3
16126,9/5/2022,13:18:50,1235,20.7,75.3
16127,9/5/2022,13:18:55,1235,20.7,75.3
16128,9/5/2022,13:19:00,1240,20.7,75.3
16129,9/5/2022,13:19:05,1240,20.7,75.3
16130,9/5/2022,13:19:10,1240,20.8,75.3
16131,9/5/2022,13:19:15,1240,20.8,75.3
16132,9/5/2022,13:19:20,1255,20.7,75.3
16133,9/5/2022,13:19:25,1255,20.7,75.3
16134,9/5/2022,13:19:30,1255,20.7,75.3
16135,9/5/2022,13:19:35,1255,20.8,75.3
16136,9/5/2022,13:19:40,1255,20.7,75.3
16137,9/5/2022,13:19:45,1255,20.7,75.3
16138,9/5/2022,13:19:50,1255,20.7,75.3
16139,9/5/2022,13:19:55,1255,20.7,75.3
16140,9/5/2022,13:20:00,1255,20.8,75.3
16141,9/5/2022,13:20:05,1255,20.7,75.3
16142,9/5/2022,13:20:10,1255,20.8,75.3
16143,9/5/2022,13:20:15,1255,20.7,75.3
16144,9/5/2022,13:20:20,1260,20.7,75.3
16145,9/5/2022,13:20:25,1260,20.7,75.3
16146,9/5/2022,13:20:30,1260,20.8,75.3
16147,9/5/2022,13:20:35,1260,20.8,75.3
16148,9/5/2022,13:20:40,1260,20.7,75.3
16149,9/5/2022,13:20:45,1260,20.7,75.3
16150,9/5/2022,13:20:50,1260,20.7,75.3
16151,9/5/2022,13:20:55,1260,20.7,75.3
16152,9/5/2022,13:21:00,1260,20.7,75.3
16153,9/5/2022,13:21:05,1260,20.7,75.3
16154,9/5/2022,13:21:10,1260,20.7,75.3
16155,9/5/2022,13:21:15,1260,20.7,75.3
16156,9/5/2022,13:21:20,1260,20.7,75.3
16157,9/5/2022,13:21:25,1260,20.7,75.3
16158,9/5/2022,13:21:30,1260,20.7,75.3
16159,9/5/2022,13:21:35,1255,20.8,75.3
16160,9/5/2022,13:21:40,1255,20.7,75.3
16161,9/5/2022,13:21:45,1250,20.8,75.3
16162,9/5/2022,13:21:50,1250,20.7,75.3
16163,9/5/2022,13:21:55,1250,20.7,75.3
16164,9/5/2022,13:22:00,1250,20.7,75.3
16165,9/5/2022,13:22:05,1255,20.7,75.3
16166,9/5/2022,13:22:10,1255,20.7,75.3
16167,9/5/2022,13:22:15,1255,20.7,75.3
16168,9/5/2022,13:22:20,1255,20.7,75.3
16169,9/5/2022,13:22:25,1255,20.8,75.3
16170,9/5/2022,13:22:30,1255,20.7,75.3
16171,9/5/2022,13:22:35,1255,20.7,75.3
16172,9/5/2022,13:22:40,1255,20.7,75.3
16173,9/5/2022,13:22:45,1255,20.7,75.3
16174,9/5/2022,13:22:50,1260,20.7,75.3
16175,9/5/2022,13:22:55,1260,20.7,75.3
16176,9/5/2022,13:23:00,1260,20.7,75.3
16177,9/5/2022,13:23:05,1260,20.7,75.3
16178,9/5/2022,13:23:10,1260,20.7,75.3
16179,9/5/2022,13:23:15,1260,20.7,75.3
16180,9/5/2022,13:23:20,1260,20.7,75.3
16181,9/5/2022,13:23:25,1260,20.7,75.3
16182,9/5/2022,13:23:30,1260,20.7,75.3
16183,9/5/2022,13:23:35,1260,20.7,75.3
16184,9/5/2022,13:23:40,1260,20.7,75.3
16185,9/5/2022,13:23:45,1260,20.7,75.3
16186,9/5/2022,13:23:50,1265,20.7,75.3
16187,9/5/2022,13:23:55,1265,20.7,75.3
16188,9/5/2022,13:24:00,1265,20.7,75.3
16189,9/5/2022,13:24:05,1265,20.7,75.3
16190,9/5/2022,13:24:10,1265,20.7,75.3
16191,9/5/2022,13:24:15,1265,20.7,75.4
16192,9/5/2022,13:24:20,1270,20.7,75.4
16193,9/5/2022,13:24:25,1270,20.7,75.4
16194,9/5/2022,13:24:30,1270,20.7,75.3
16195,9/5/2022,13:24:35,1270,20.7,75.4
16196,9/5/2022,13:24:40,1270,20.7,75.4
16197,9/5/2022,13:24:45,1270,20.7,75.4
16198,9/5/2022,13:24:50,1270,20.7,75.4
16199,9/5/2022,13:24:55,1270,20.7,75.4
16200,9/5/2022,13:25:00,1270,20.7,75.4
16201,9/5/2022,13:25:05,1270,20.7,75.4
16202,9/5/2022,13:25:10,1270,20.7,75.4
16203,9/5/2022,13:25:15,1270,20.7,75.4
16204,9/5/2022,13:25:20,1270,20.7,75.4
16205,9/5/2022,13:25:25,1265,20.7,75.4
16206,9/5/2022,13:25:30,1265,20.7,75.4
16207,9/5/2022,13:25:35,1265,20.7,75.4
16208,9/5/2022,13:25:40,1265,20.7,75.4
16209,9/5/2022,13:25:45,1260,20.7,75.4
16210,9/5/2022,13:25:50,1265,20.7,75.4
16211,9/5/2022,13:25:55,1265,20.7,75.4
16212,9/5/2022,13:26:00,1265,20.7,75.4
16213,9/5/2022,13:26:05,1270,20.7,75.4
16214,9/5/2022,13:26:10,1270,20.8,75.4
16215,9/5/2022,13:26:15,1275,20.7,75.4
16216,9/5/2022,13:26:20,1275,20.7,75.4
16217,9/5/2022,13:26:25,1280,20.7,75.4
16218,9/5/2022,13:26:30,1275,20.7,75.4
16219,9/5/2022,13:26:35,1280,20.7,75.4
16220,9/5/2022,13:26:40,1280,20.7,75.4
16221,9/5/2022,13:26:45,1280,20.7,75.4
16222,9/5/2022,13:26:50,1275,20.7,75.4
16223,9/5/2022,13:26:55,1270,20.7,75.4
16224,9/5/2022,13:27:00,1270,20.7,75.4
16225,9/5/2022,13:27:05,1270,20.7,75.4
16226,9/5/2022,13:27:10,1270,20.7,75.4
16227,9/5/2022,13:27:15,1270,20.7,75.4
16228,9/5/2022,13:27:20,1270,20.7,75.4
16229,9/5/2022,13:27:25,1270,20.7,75.4
16230,9/5/2022,13:27:30,1270,20.7,75.4
16231,9/5/2022,13:27:35,1270,20.7,75.4
16232,9/5/2022,13:27:40,1270,20.7,75.4
16233,9/5/2022,13:27:45,1270,20.7,75.4
16234,9/5/2022,13:27:50,1270,20.7,75.4
16235,9/5/2022,13:27:55,1265,20.7,75.4
16236,9/5/2022,13:28:00,1265,20.7,75.4
16237,9/5/2022,13:28:05,1270,20.7,75.4
16238,9/5/2022,13:28:10,1270,20.7,75.4
16239,9/5/2022,13:28:15,1265,20.7,75.4
16240,9/5/2022,13:28:20,1270,20.7,75.4
16241,9/5/2022,13:28:25,1270,20.7,75.4
16242,9/5/2022,13:28:30,1270,20.7,75.4
16243,9/5/2022,13:28:35,1275,20.7,75.4
16244,9/5/2022,13:28:40,1275,20.7,75.4
16245,9/5/2022,13:28:45,1275,20.7,75.4
16246,9/5/2022,13:28:50,1275,20.7,75.4
16247,9/5/2022,13:28:55,1280,20.7,75.4
16248,9/5/2022,13:29:00,1275,20.7,75.4
16249,9/5/2022,13:29:05,1280,20.7,75.4
16250,9/5/2022,13:29:10,1280,20.7,75.4
16251,9/5/2022,13:29:15,1280,20.7,75.4
16252,9/5/2022,13:29:20,1280,20.7,75.4
16253,9/5/2022,13:29:25,1280,20.7,75.4
16254,9/5/2022,13:29:30,1280,20.7,75.4
16255,9/5/2022,13:29:35,1280,20.7,75.4
16256,9/5/2022,13:29:40,1280,20.7,75.4
16257,9/5/2022,13:29:45,1280,20.7,75.4
16258,9/5/2022,13:29:50,1280,20.7,75.4
16259,9/5/2022,13:29:55,1280,20.7,75.4
16260,9/5/2022,13:30:00,1280,20.7,75.4
16261,9/5/2022,13:30:05,1275,20.7,75.4
16262,9/5/2022,13:30:10,1275,20.7,75.4
16263,9/5/2022,13:30:15,1275,20.7,75.5
16264,9/5/2022,13:30:20,1275,20.7,75.5
16265,9/5/2022,13:30:25,1275,20.7,75.5
16266,9/5/2022,13:30:30,1275,20.7,75.5
16267,9/5/2022,13:30:35,1275,20.7,75.5
16268,9/5/2022,13:30:40,1275,20.7,75.5
16269,9/5/2022,13:30:45,1275,20.7,75.5
16270,9/5/2022,13:30:50,1275,20.7,75.5
16271,9/5/2022,13:30:55,1270,20.7,75.5
16272,9/5/2022,13:31:00,1275,20.7,75.5
16273,9/5/2022,13:31:05,1275,20.7,75.5
16274,9/5/2022,13:31:10,1275,20.7,75.5
16275,9/5/2022,13:31:15,1270,20.7,75.5
16276,9/5/2022,13:31:20,1275,20.7,75.5
16277,9/5/2022,13:31:25,1280,20.7,75.5
16278,9/5/2022,13:31:30,1280,20.7,75.5
16279,9/5/2022,13:31:35,1280,20.7,75.5
16280,9/5/2022,13:31:40,1285,20.7,75.5
16281,9/5/2022,13:31:45,1285,20.7,75.5
16282,9/5/2022,13:31:50,1285,20.7,75.5
16283,9/5/2022,13:31:55,1285,20.7,75.5
16284,9/5/2022,13:32:00,1285,20.7,75.5
16285,9/5/2022,13:32:05,1285,20.7,75.5
16286,9/5/2022,13:32:10,1285,20.7,75.5
16287,9/5/2022,13:32:15,1285,20.7,75.5
16288,9/5/2022,13:32:20,1285,20.7,75.5
16289,9/5/2022,13:32:25,1285,20.7,75.5
16290,9/5/2022,13:32:30,1285,20.7,75.5
16291,9/5/2022,13:32:35,1285,20.7,75.5
16292,9/5/2022,13:32:40,1285,20.7,75.5
16293,9/5/2022,13:32:45,1285,20.7,75.5
16294,9/5/2022,13:32:50,1285,20.7,75.5
16295,9/5/2022,13:32:55,1280,20.7,75.5
16296,9/5/2022,13:33:00,1280,20.7,75.5
16297,9/5/2022,13:33:05,1280,20.7,75.5
16298,9/5/2022,13:33:10,1280,20.7,75.5
16299,9/5/2022,13:33:15,1280,20.7,75.5
16300,9/5/2022,13:33:20,1285,20.7,75.5
16301,9/5/2022,13:33:25,1285,20.7,75.5
16302,9/5/2022,13:33:30,1285,20.7,75.5
16303,9/5/2022,13:33:35,1290,20.7,75.5
16304,9/5/2022,13:33:40,1290,20.7,75.5
16305,9/5/2022,13:33:45,1290,20.7,75.5
16306,9/5/2022,13:33:50,1295,20.7,75.5
16307,9/5/2022,13:33:55,1295,20.7,75.5
16308,9/5/2022,13:34:00,1295,20.7,75.5
16309,9/5/2022,13:34:05,1295,20.7,75.5
16310,9/5/2022,13:34:10,1295,20.7,75.5
16311,9/5/2022,13:34:15,1295,20.7,75.5
16312,9/5/2022,13:34:20,1290,20.7,75.5
16313,9/5/2022,13:34:25,1290,20.7,75.5
16314,9/5/2022,13:34:30,1290,20.7,75.5
16315,9/5/2022,13:34:35,1290,20.7,75.5
16316,9/5/2022,13:34:40,1295,20.7,75.5
16317,9/5/2022,13:34:45,1295,20.7,75.5
16318,9/5/2022,13:34:50,1295,20.7,75.5
16319,9/5/2022,13:34:55,1295,20.7,75.5
16320,9/5/2022,13:35:00,1295,20.7,75.5
16321,9/5/2022,13:35:05,1295,20.7,75.5
16322,9/5/2022,13:35:10,1290,20.7,75.5
16323,9/5/2022,13:35:15,1290,20.7,75.5
16324,9/5/2022,13:35:20,1290,20.7,75.5
16325,9/5/2022,13:35:25,1290,20.7,75.5
16326,9/5/2022,13:35:30,1290,20.7,75.6
16327,9/5/2022,13:35:35,1290,20.7,75.5
16328,9/5/2022,13:35:40,1290,20.7,75.5
16329,9/5/2022,13:35:45,1290,20.7,75.5
16330,9/5/2022,13:35:50,1290,20.7,75.5
