Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
11348,7/1/2022,08:23:40,826,21.7,43.7
11349,7/1/2022,08:23:45,825,21.7,43.7
11350,7/1/2022,08:23:50,824,21.7,43.7
11351,7/1/2022,08:23:55,823,21.7,43.7
11352,7/1/2022,08:24:00,824,21.7,43.7
11353,7/1/2022,08:24:05,823,21.7,43.7
11354,7/1/2022,08:24:10,823,21.7,43.7
11355,7/1/2022,08:24:15,824,21.7,43.7
11356,7/1/2022,08:24:20,824,21.7,43.7
11357,7/1/2022,08:24:25,825,21.7,43.8
11358,7/1/2022,08:24:30,823,21.7,43.8
11359,7/1/2022,08:24:35,822,21.7,43.8
11360,7/1/2022,08:24:40,823,21.7,43.8
11361,7/1/2022,08:24:45,824,21.7,43.8
11362,7/1/2022,08:24:50,826,21.7,43.8
11363,7/1/2022,08:24:55,829,21.7,43.8
11364,7/1/2022,08:25:00,830,21.7,43.8
11365,7/1/2022,08:25:05,832,21.7,43.8
11366,7/1/2022,08:25:10,833,21.7,43.8
11367,7/1/2022,08:25:15,834,21.7,43.8
11368,7/1/2022,08:25:20,835,21.7,43.8
11369,7/1/2022,08:25:25,835,21.7,43.8
11370,7/1/2022,08:25:30,836,21.6,43.8
11371,7/1/2022,08:25:35,836,21.7,43.8
11372,7/1/2022,08:25:40,837,21.6,43.8
11373,7/1/2022,08:25:45,838,21.6,43.8
11374,7/1/2022,08:25:50,839,21.6,43.8
11375,7/1/2022,08:25:55,838,21.6,43.8
11376,7/1/2022,08:26:00,841,21.6,43.8
11377,7/1/2022,08:26:05,840,21.6,43.8
11378,7/1/2022,08:26:10,839,21.6,43.9
11379,7/1/2022,08:26:15,838,21.6,43.9
11380,7/1/2022,08:26:20,838,21.6,43.9
11381,7/1/2022,08:26:25,837,21.6,43.9
11382,7/1/2022,08:26:30,837,21.6,43.9
11383,7/1/2022,08:26:35,837,21.6,43.9
11384,7/1/2022,08:26:40,837,21.6,43.9
11385,7/1/2022,08:26:45,837,21.6,43.9
11386,7/1/2022,08:26:50,838,21.6,43.9
11387,7/1/2022,08:26:55,838,21.6,43.9
11388,7/1/2022,08:27:00,841,21.6,43.9
11389,7/1/2022,08:27:05,841,21.6,43.9
11390,7/1/2022,08:27:10,841,21.6,43.9
11391,7/1/2022,08:27:15,840,21.6,43.9
11392,7/1/2022,08:27:20,841,21.6,43.9
11393,7/1/2022,08:27:25,839,21.6,43.9
11394,7/1/2022,08:27:30,838,21.6,43.9
11395,7/1/2022,08:27:35,837,21.6,43.9
11396,7/1/2022,08:27:40,837,21.6,43.9
11397,7/1/2022,08:27:45,836,21.6,43.9
11398,7/1/2022,08:27:50,835,21.6,43.9
11399,7/1/2022,08:27:55,835,21.6,43.9
11400,7/1/2022,08:28:00,836,21.6,43.9
11401,7/1/2022,08:28:05,839,21.6,43.9
11402,7/1/2022,08:28:10,839,21.6,43.9
11403,7/1/2022,08:28:15,842,21.6,44.0
11404,7/1/2022,08:28:20,843,21.6,44.0
11405,7/1/2022,08:28:25,844,21.6,44.0
11406,7/1/2022,08:28:30,845,21.6,44.0
11407,7/1/2022,08:28:35,846,21.6,44.0
11408,7/1/2022,08:28:40,847,21.6,44.0
11409,7/1/2022,08:28:45,847,21.5,44.0
11410,7/1/2022,08:28:50,847,21.5,44.0
11411,7/1/2022,08:28:55,847,21.5,44.0
11412,7/1/2022,08:29:00,847,21.6,44.0
11413,7/1/2022,08:29:05,847,21.5,44.0
11414,7/1/2022,08:29:10,847,21.5,44.0
11415,7/1/2022,08:29:15,846,21.5,44.0
11416,7/1/2022,08:29:20,845,21.5,44.0
11417,7/1/2022,08:29:25,844,21.5,44.0
11418,7/1/2022,08:29:30,844,21.5,44.0
11419,7/1/2022,08:29:35,843,21.5,44.0
11420,7/1/2022,08:29:40,842,21.5,44.0
11421,7/1/2022,08:29:45,843,21.5,44.0
11422,7/1/2022,08:29:50,842,21.5,44.0
11423,7/1/2022,08:29:55,842,21.5,44.0
11424,7/1/2022,08:30:00,843,21.5,44.0
11425,7/1/2022,08:30:05,843,21.5,44.0
11426,7/1/2022,08:30:10,844,21.5,44.0
11427,7/1/2022,08:30:15,845,21.5,44.1
11428,7/1/2022,08:30:20,860,21.5,44.1
11429,7/1/2022,08:30:25,858,21.5,44.1
11430,7/1/2022,08:30:30,857,21.5,44.1
11431,7/1/2022,08:30:35,854,21.5,44.1
11432,7/1/2022,08:30:40,853,21.5,44.1
11433,7/1/2022,08:30:45,852,21.5,44.1
11434,7/1/2022,08:30:50,838,21.5,44.1
11435,7/1/2022,08:30:55,838,21.5,44.1
11436,7/1/2022,08:31:00,841,21.5,44.1
11437,7/1/2022,08:31:05,842,21.5,44.1
11438,7/1/2022,08:31:10,843,21.5,44.1
11439,7/1/2022,08:31:15,843,21.5,44.1
11440,7/1/2022,08:31:20,843,21.5,44.1
11441,7/1/2022,08:31:25,843,21.5,44.1
11442,7/1/2022,08:31:30,843,21.5,44.1
11443,7/1/2022,08:31:35,842,21.5,44.1
11444,7/1/2022,08:31:40,841,21.4,44.1
11445,7/1/2022,08:31:45,840,21.4,44.1
11446,7/1/2022,08:31:50,839,21.5,44.1
11447,7/1/2022,08:31:55,838,21.5,44.1
11448,7/1/2022,08:32:00,837,21.4,44.1
11449,7/1/2022,08:32:05,837,21.4,44.1
11450,7/1/2022,08:32:10,836,21.4,44.1
11451,7/1/2022,08:32:15,834,21.4,44.2
11452,7/1/2022,08:32:20,834,21.4,44.1
11453,7/1/2022,08:32:25,833,21.4,44.2
11454,7/1/2022,08:32:30,832,21.4,44.2
11455,7/1/2022,08:32:35,824,21.4,44.2
11456,7/1/2022,08:32:40,819,21.4,44.2
11457,7/1/2022,08:32:45,817,21.4,44.2
11458,7/1/2022,08:32:50,818,21.4,44.2
11459,7/1/2022,08:32:55,818,21.4,44.2
11460,7/1/2022,08:33:00,821,21.4,44.2
11461,7/1/2022,08:33:05,824,21.4,44.2
11462,7/1/2022,08:33:10,825,21.4,44.2
11463,7/1/2022,08:33:15,826,21.4,44.2
11464,7/1/2022,08:33:20,826,21.4,44.2
11465,7/1/2022,08:33:25,827,21.4,44.2
11466,7/1/2022,08:33:30,827,21.4,44.2
11467,7/1/2022,08:33:35,829,21.4,44.2
11468,7/1/2022,08:33:40,828,21.4,44.2
11469,7/1/2022,08:33:45,828,21.4,44.2
11470,7/1/2022,08:33:50,829,21.4,44.2
11471,7/1/2022,08:33:55,830,21.4,44.2
11472,7/1/2022,08:34:00,830,21.4,44.2
11473,7/1/2022,08:34:05,831,21.4,44.2
11474,7/1/2022,08:34:10,833,21.4,44.2
11475,7/1/2022,08:34:15,834,21.4,44.2
11476,7/1/2022,08:34:20,836,21.4,44.2
11477,7/1/2022,08:34:25,837,21.4,44.3
11478,7/1/2022,08:34:30,839,21.4,44.3
11479,7/1/2022,08:34:35,840,21.4,44.3
11480,7/1/2022,08:34:40,840,21.4,44.3
11481,7/1/2022,08:34:45,841,21.3,44.3
11482,7/1/2022,08:34:50,841,21.4,44.3
11483,7/1/2022,08:34:55,841,21.4,44.3
11484,7/1/2022,08:35:00,842,21.4,44.3
11485,7/1/2022,08:35:05,842,21.4,44.3
11486,7/1/2022,08:35:10,841,21.4,44.3
11487,7/1/2022,08:35:15,841,21.4,44.3
11488,7/1/2022,08:35:20,841,21.3,44.3
11489,7/1/2022,08:35:25,842,21.3,44.3
11490,7/1/2022,08:35:30,842,21.3,44.3
11491,7/1/2022,08:35:35,843,21.3,44.3
11492,7/1/2022,08:35:40,843,21.3,44.3
11493,7/1/2022,08:35:45,844,21.3,44.3
11494,7/1/2022,08:35:50,843,21.3,44.3
11495,7/1/2022,08:35:55,842,21.3,44.3
11496,7/1/2022,08:36:00,841,21.3,44.3
11497,7/1/2022,08:36:05,841,21.3,44.3
11498,7/1/2022,08:36:10,841,21.3,44.3
11499,7/1/2022,08:36:15,841,21.3,44.3
11500,7/1/2022,08:36:20,842,21.3,44.3
11501,7/1/2022,08:36:25,843,21.3,44.3
11502,7/1/2022,08:36:30,844,21.3,44.4
11503,7/1/2022,08:36:35,845,21.3,44.4
11504,7/1/2022,08:36:40,844,21.3,44.4
11505,7/1/2022,08:36:45,844,21.3,44.4
11506,7/1/2022,08:36:50,846,21.3,44.4
11507,7/1/2022,08:36:55,845,21.3,44.4
11508,7/1/2022,08:37:00,843,21.3,44.4
11509,7/1/2022,08:37:05,844,21.3,44.4
11510,7/1/2022,08:37:10,843,21.3,44.4
11511,7/1/2022,08:37:15,844,21.3,44.4
11512,7/1/2022,08:37:20,844,21.3,44.4
11513,7/1/2022,08:37:25,844,21.3,44.4
11514,7/1/2022,08:37:30,845,21.3,44.4
11515,7/1/2022,08:37:35,846,21.3,44.4
11516,7/1/2022,08:37:40,845,21.3,44.4
11517,7/1/2022,08:37:45,846,21.3,44.4
11518,7/1/2022,08:37:50,847,21.3,44.4
11519,7/1/2022,08:37:55,848,21.3,44.4
11520,7/1/2022,08:38:00,849,21.3,44.4
11521,7/1/2022,08:38:05,848,21.3,44.4
11522,7/1/2022,08:38:10,848,21.3,44.4
11523,7/1/2022,08:38:15,849,21.3,44.4
11524,7/1/2022,08:38:20,848,21.3,44.4
11525,7/1/2022,08:38:25,848,21.2,44.4
11526,7/1/2022,08:38:30,846,21.3,44.4
11527,7/1/2022,08:38:35,844,21.3,44.4
11528,7/1/2022,08:38:40,842,21.3,44.4
11529,7/1/2022,08:38:45,840,21.2,44.4
11530,7/1/2022,08:38:50,838,21.2,44.5
11531,7/1/2022,08:38:55,837,21.2,44.5
11532,7/1/2022,08:39:00,837,21.2,44.5
11533,7/1/2022,08:39:05,835,21.2,44.5
11534,7/1/2022,08:39:10,836,21.2,44.5
11535,7/1/2022,08:39:15,837,21.2,44.5
11536,7/1/2022,08:39:20,838,21.2,44.5
11537,7/1/2022,08:39:25,836,21.2,44.5
11538,7/1/2022,08:39:30,835,21.2,44.5
11539,7/1/2022,08:39:35,834,21.2,44.5
11540,7/1/2022,08:39:40,834,21.2,44.5
11541,7/1/2022,08:39:45,833,21.2,44.5
11542,7/1/2022,08:39:50,833,21.2,44.5
11543,7/1/2022,08:39:55,832,21.2,44.5
11544,7/1/2022,08:40:00,826,21.2,44.5
11545,7/1/2022,08:40:05,818,21.2,44.5
11546,7/1/2022,08:40:10,818,21.2,44.5
11547,7/1/2022,08:40:15,819,21.2,44.5
11548,7/1/2022,08:40:20,819,21.2,44.5
11549,7/1/2022,08:40:25,820,21.2,44.5
11550,7/1/2022,08:40:30,821,21.2,44.6
11551,7/1/2022,08:40:35,822,21.2,44.6
11552,7/1/2022,08:40:40,823,21.2,44.6
11553,7/1/2022,08:40:45,823,21.2,44.6
11554,7/1/2022,08:40:50,821,21.2,44.6
11555,7/1/2022,08:40:55,822,21.2,44.6
11556,7/1/2022,08:41:00,822,21.2,44.6
11557,7/1/2022,08:41:05,824,21.2,44.6
11558,7/1/2022,08:41:10,825,21.2,44.6
11559,7/1/2022,08:41:15,826,21.2,44.6
11560,7/1/2022,08:41:20,827,21.2,44.7
11561,7/1/2022,08:41:25,828,21.2,44.7
11562,7/1/2022,08:41:30,830,21.2,44.7
11563,7/1/2022,08:41:35,830,21.2,44.7
11564,7/1/2022,08:41:40,831,21.2,44.7
11565,7/1/2022,08:41:45,832,21.2,44.7
11566,7/1/2022,08:41:50,832,21.2,44.7
11567,7/1/2022,08:41:55,833,21.2,44.8
11568,7/1/2022,08:42:00,833,21.2,44.8
11569,7/1/2022,08:42:05,834,21.2,44.8
11570,7/1/2022,08:42:10,834,21.2,44.8
11571,7/1/2022,08:42:15,835,21.2,44.8
11572,7/1/2022,08:42:20,835,21.2,44.8
11573,7/1/2022,08:42:25,836,21.2,44.9
11574,7/1/2022,08:42:30,849,21.2,44.9
11575,7/1/2022,08:42:35,845,21.2,44.9
11576,7/1/2022,08:42:40,846,21.2,44.9
11577,7/1/2022,08:42:45,845,21.3,44.9
11578,7/1/2022,08:42:50,844,21.3,45.0
11579,7/1/2022,08:42:55,844,21.3,45.0
11580,7/1/2022,08:43:00,842,21.3,45.0
11581,7/1/2022,08:43:05,841,21.3,45.0
11582,7/1/2022,08:43:10,814,21.3,45.0
11583,7/1/2022,08:43:15,815,21.3,45.1
11584,7/1/2022,08:43:20,816,21.3,45.1
11585,7/1/2022,08:43:25,817,21.3,45.1
11586,7/1/2022,08:43:30,818,21.3,45.1
11587,7/1/2022,08:43:35,819,21.3,45.2
11588,7/1/2022,08:43:40,819,21.3,45.2
11589,7/1/2022,08:43:45,820,21.3,45.2
11590,7/1/2022,08:43:50,821,21.3,45.2
11591,7/1/2022,08:43:55,822,21.4,45.2
11592,7/1/2022,08:44:00,836,21.4,45.3
11593,7/1/2022,08:44:05,864,21.4,45.3
11594,7/1/2022,08:44:10,858,21.4,45.3
11595,7/1/2022,08:44:15,855,21.4,45.3
11596,7/1/2022,08:44:20,853,21.4,45.3
11597,7/1/2022,08:44:25,851,21.4,45.4
11598,7/1/2022,08:44:30,851,21.4,45.4
11599,7/1/2022,08:44:35,851,21.5,45.4
11600,7/1/2022,08:44:40,851,21.5,45.4
11601,7/1/2022,08:44:45,849,21.5,45.4
11602,7/1/2022,08:44:50,849,21.5,45.4
11603,7/1/2022,08:44:55,848,21.5,45.4
11604,7/1/2022,08:45:00,848,21.5,45.4
11605,7/1/2022,08:45:05,847,21.5,45.4
11606,7/1/2022,08:45:10,845,21.6,45.4
11607,7/1/2022,08:45:15,842,21.6,45.4
11608,7/1/2022,08:45:20,840,21.6,45.4
11609,7/1/2022,08:45:25,838,21.6,45.4
11610,7/1/2022,08:45:30,836,21.6,45.4
11611,7/1/2022,08:45:35,836,21.6,45.4
11612,7/1/2022,08:45:40,835,21.7,45.4
11613,7/1/2022,08:45:45,835,21.7,45.4
11614,7/1/2022,08:45:50,836,21.7,45.3
11615,7/1/2022,08:45:55,835,21.7,45.3
11616,7/1/2022,08:46:00,835,21.7,45.3
11617,7/1/2022,08:46:05,834,21.7,45.3
11618,7/1/2022,08:46:10,833,21.8,45.3
11619,7/1/2022,08:46:15,833,21.8,45.3
11620,7/1/2022,08:46:20,833,21.8,45.3
11621,7/1/2022,08:46:25,832,21.8,45.2
11622,7/1/2022,08:46:30,830,21.8,45.2
11623,7/1/2022,08:46:35,829,21.8,45.2
11624,7/1/2022,08:46:40,820,21.8,45.2
11625,7/1/2022,08:46:45,820,21.9,45.2
11626,7/1/2022,08:46:50,821,21.9,45.1
11627,7/1/2022,08:46:55,820,21.9,45.1
11628,7/1/2022,08:47:00,820,21.9,45.1
11629,7/1/2022,08:47:05,820,21.9,45.0
11630,7/1/2022,08:47:10,820,21.9,45.0
11631,7/1/2022,08:47:15,819,22.0,45.0
11632,7/1/2022,08:47:20,817,22.0,44.9
11633,7/1/2022,08:47:25,817,22.0,44.9
11634,7/1/2022,08:47:30,816,22.0,44.9
11635,7/1/2022,08:47:35,817,22.0,44.8
11636,7/1/2022,08:47:40,818,22.0,44.8
11637,7/1/2022,08:47:45,818,22.0,44.8
11638,7/1/2022,08:47:50,815,22.1,44.8
11639,7/1/2022,08:47:55,813,22.1,44.7
11640,7/1/2022,08:48:00,811,22.1,44.7
11641,7/1/2022,08:48:05,759,22.1,44.7
11642,7/1/2022,08:48:10,757,22.1,44.7
11643,7/1/2022,08:48:15,759,22.1,44.6
11644,7/1/2022,08:48:20,761,22.1,44.6
11645,7/1/2022,08:48:25,763,22.1,44.6
11646,7/1/2022,08:48:30,764,22.2,44.5
11647,7/1/2022,08:48:35,765,22.2,44.5
11648,7/1/2022,08:48:40,767,22.2,44.5
11649,7/1/2022,08:48:45,768,22.2,44.5
11650,7/1/2022,08:48:50,767,22.2,44.4
11651,7/1/2022,08:48:55,767,22.2,44.4
11652,7/1/2022,08:49:00,767,22.2,44.4
11653,7/1/2022,08:49:05,767,22.2,44.3
11654,7/1/2022,08:49:10,767,22.2,44.3
11655,7/1/2022,08:49:15,768,22.2,44.3
11656,7/1/2022,08:49:20,768,22.2,44.3
11657,7/1/2022,08:49:25,769,22.2,44.2
11658,7/1/2022,08:49:30,769,22.3,44.2
11659,7/1/2022,08:49:35,770,22.3,44.2
11660,7/1/2022,08:49:40,771,22.3,44.2
11661,7/1/2022,08:49:45,772,22.3,44.2
11662,7/1/2022,08:49:50,772,22.3,44.1
11663,7/1/2022,08:49:55,772,22.3,44.1
11664,7/1/2022,08:50:00,772,22.3,44.1
11665,7/1/2022,08:50:05,773,22.3,44.1
11666,7/1/2022,08:50:10,775,22.3,44.1
11667,7/1/2022,08:50:15,777,22.3,44.0
11668,7/1/2022,08:50:20,776,22.3,44.0
11669,7/1/2022,08:50:25,776,22.3,44.0
11670,7/1/2022,08:50:30,775,22.3,44.0
11671,7/1/2022,08:50:35,774,22.3,44.0
11672,7/1/2022,08:50:40,774,22.3,43.9
11673,7/1/2022,08:50:45,773,22.3,43.9
11674,7/1/2022,08:50:50,772,22.3,43.9
11675,7/1/2022,08:50:55,772,22.3,43.9
11676,7/1/2022,08:51:00,771,22.3,43.9
11677,7/1/2022,08:51:05,771,22.4,43.9
11678,7/1/2022,08:51:10,770,22.4,43.8
11679,7/1/2022,08:51:15,767,22.4,43.8
11680,7/1/2022,08:51:20,766,22.4,43.8
11681,7/1/2022,08:51:25,765,22.4,43.8
11682,7/1/2022,08:51:30,764,22.4,43.8
11683,7/1/2022,08:51:35,764,22.4,43.7
11684,7/1/2022,08:51:40,765,22.4,43.7
11685,7/1/2022,08:51:45,766,22.4,43.7
11686,7/1/2022,08:51:50,767,22.4,43.7
11687,7/1/2022,08:51:55,768,22.4,43.7
11688,7/1/2022,08:52:00,768,22.4,43.7
11689,7/1/2022,08:52:05,769,22.4,43.7
11690,7/1/2022,08:52:10,770,22.4,43.6
11691,7/1/2022,08:52:15,771,22.4,43.6
11692,7/1/2022,08:52:20,772,22.4,43.6
11693,7/1/2022,08:52:25,774,22.4,43.6
11694,7/1/2022,08:52:30,775,22.4,43.6
11695,7/1/2022,08:52:35,775,22.4,43.6
11696,7/1/2022,08:52:40,775,22.4,43.6
11697,7/1/2022,08:52:45,773,22.4,43.5
11698,7/1/2022,08:52:50,771,22.4,43.5
11699,7/1/2022,08:52:55,769,22.4,43.5
11700,7/1/2022,08:53:00,768,22.4,43.5
11701,7/1/2022,08:53:05,767,22.4,43.5
11702,7/1/2022,08:53:10,769,22.4,43.5
11703,7/1/2022,08:53:15,770,22.4,43.5
11704,7/1/2022,08:53:20,772,22.4,43.5
11705,7/1/2022,08:53:25,773,22.4,43.5
11706,7/1/2022,08:53:30,774,22.4,43.4
11707,7/1/2022,08:53:35,775,22.4,43.4
11708,7/1/2022,08:53:40,776,22.4,43.4
11709,7/1/2022,08:53:45,775,22.4,43.4
11710,7/1/2022,08:53:50,774,22.4,43.4
11711,7/1/2022,08:53:55,774,22.4,43.4
11712,7/1/2022,08:54:00,773,22.4,43.4
11713,7/1/2022,08:54:05,773,22.4,43.4
11714,7/1/2022,08:54:10,772,22.4,43.4
11715,7/1/2022,08:54:15,772,22.3,43.4
11716,7/1/2022,08:54:20,771,22.4,43.4
11717,7/1/2022,08:54:25,770,22.4,43.4
11718,7/1/2022,08:54:30,749,22.4,43.4
11719,7/1/2022,08:54:35,745,22.4,43.4
11720,7/1/2022,08:54:40,742,22.3,43.3
11721,7/1/2022,08:54:45,739,22.3,43.3
11722,7/1/2022,08:54:50,738,22.3,43.3
11723,7/1/2022,08:54:55,740,22.3,43.3
11724,7/1/2022,08:55:00,741,22.3,43.3
11725,7/1/2022,08:55:05,743,22.3,43.3
11726,7/1/2022,08:55:10,744,22.3,43.3
11727,7/1/2022,08:55:15,747,22.3,43.3
11728,7/1/2022,08:55:20,768,22.3,43.3
11729,7/1/2022,08:55:25,765,22.3,43.3
11730,7/1/2022,08:55:30,763,22.3,43.3
11731,7/1/2022,08:55:35,761,22.3,43.3
11732,7/1/2022,08:55:40,760,22.3,43.3
11733,7/1/2022,08:55:45,761,22.3,43.3
11734,7/1/2022,08:55:50,763,22.3,43.3
11735,7/1/2022,08:55:55,764,22.3,43.3
11736,7/1/2022,08:56:00,773,22.3,43.3
11737,7/1/2022,08:56:05,772,22.3,43.3
11738,7/1/2022,08:56:10,770,22.3,43.3
11739,7/1/2022,08:56:15,769,22.3,43.3
11740,7/1/2022,08:56:20,769,22.3,43.3
11741,7/1/2022,08:56:25,768,22.3,43.3
11742,7/1/2022,08:56:30,768,22.3,43.3
11743,7/1/2022,08:56:35,766,22.3,43.3
11744,7/1/2022,08:56:40,765,22.3,43.3
11745,7/1/2022,08:56:45,765,22.3,43.3
11746,7/1/2022,08:56:50,757,22.2,43.3
11747,7/1/2022,08:56:55,749,22.2,43.3
11748,7/1/2022,08:57:00,745,22.2,43.3
11749,7/1/2022,08:57:05,742,22.2,43.3
11750,7/1/2022,08:57:10,740,22.2,43.3
11751,7/1/2022,08:57:15,738,22.2,43.3
11752,7/1/2022,08:57:20,740,22.2,43.3
11753,7/1/2022,08:57:25,744,22.2,43.3
11754,7/1/2022,08:57:30,745,22.2,43.3
11755,7/1/2022,08:57:35,746,22.2,43.3
11756,7/1/2022,08:57:40,749,22.2,43.3
11757,7/1/2022,08:57:45,750,22.2,43.3
11758,7/1/2022,08:57:50,751,22.2,43.3
11759,7/1/2022,08:57:55,752,22.2,43.3
11760,7/1/2022,08:58:00,753,22.2,43.3
11761,7/1/2022,08:58:05,755,22.2,43.3
11762,7/1/2022,08:58:10,756,22.2,43.3
11763,7/1/2022,08:58:15,757,22.2,43.3
11764,7/1/2022,08:58:20,758,22.2,43.3
11765,7/1/2022,08:58:25,760,22.2,43.3
11766,7/1/2022,08:58:30,762,22.2,43.3
11767,7/1/2022,08:58:35,763,22.2,43.3
11768,7/1/2022,08:58:40,763,22.2,43.3
11769,7/1/2022,08:58:45,763,22.2,43.3
11770,7/1/2022,08:58:50,764,22.1,43.3
11771,7/1/2022,08:58:55,764,22.1,43.3
11772,7/1/2022,08:59:00,764,22.1,43.3
11773,7/1/2022,08:59:05,765,22.1,43.3
11774,7/1/2022,08:59:10,766,22.1,43.3
11775,7/1/2022,08:59:15,767,22.1,43.3
11776,7/1/2022,08:59:20,767,22.1,43.3
11777,7/1/2022,08:59:25,769,22.1,43.3
11778,7/1/2022,08:59:30,770,22.1,43.3
11779,7/1/2022,08:59:35,770,22.1,43.3
11780,7/1/2022,08:59:40,771,22.1,43.3
11781,7/1/2022,08:59:45,771,22.1,43.3
11782,7/1/2022,08:59:50,772,22.1,43.3
11783,7/1/2022,08:59:55,774,22.1,43.3
11784,7/1/2022,09:00:00,775,22.1,43.3
11785,7/1/2022,09:00:05,777,22.1,43.3
11786,7/1/2022,09:00:10,777,22.1,43.3
11787,7/1/2022,09:00:15,778,22.1,43.3
11788,7/1/2022,09:00:20,775,22.0,43.4
11789,7/1/2022,09:00:25,773,22.0,43.4
11790,7/1/2022,09:00:30,771,22.0,43.4
11791,7/1/2022,09:00:35,770,22.0,43.4
11792,7/1/2022,09:00:40,768,22.0,43.4
11793,7/1/2022,09:00:45,767,22.0,43.4
11794,7/1/2022,09:00:50,766,22.0,43.4
11795,7/1/2022,09:00:55,766,22.0,43.4
11796,7/1/2022,09:01:00,766,22.0,43.4
11797,7/1/2022,09:01:05,766,22.0,43.4
11798,7/1/2022,09:01:10,767,22.0,43.4
11799,7/1/2022,09:01:15,768,22.0,43.4
11800,7/1/2022,09:01:20,768,22.0,43.4
11801,7/1/2022,09:01:25,768,22.0,43.4
11802,7/1/2022,09:01:30,768,22.0,43.4
11803,7/1/2022,09:01:35,772,21.9,43.4
11804,7/1/2022,09:01:40,776,22.0,43.4
11805,7/1/2022,09:01:45,779,21.9,43.4
11806,7/1/2022,09:01:50,781,21.9,43.5
11807,7/1/2022,09:01:55,784,21.9,43.5
11808,7/1/2022,09:02:00,786,21.9,43.5
11809,7/1/2022,09:02:05,788,21.9,43.5
11810,7/1/2022,09:02:10,788,21.9,43.5
11811,7/1/2022,09:02:15,789,21.9,43.5
11812,7/1/2022,09:02:20,790,21.9,43.5
11813,7/1/2022,09:02:25,790,21.9,43.5
11814,7/1/2022,09:02:30,790,21.9,43.5
11815,7/1/2022,09:02:35,791,21.9,43.5
11816,7/1/2022,09:02:40,791,21.9,43.5
11817,7/1/2022,09:02:45,791,21.9,43.5
11818,7/1/2022,09:02:50,791,21.9,43.5
11819,7/1/2022,09:02:55,792,21.9,43.5
11820,7/1/2022,09:03:00,789,21.9,43.5
11821,7/1/2022,09:03:05,788,21.9,43.5
11822,7/1/2022,09:03:10,787,21.9,43.5
11823,7/1/2022,09:03:15,786,21.8,43.5
11824,7/1/2022,09:03:20,784,21.8,43.5
11825,7/1/2022,09:03:25,784,21.8,43.5
11826,7/1/2022,09:03:30,783,21.8,43.6
11827,7/1/2022,09:03:35,783,21.8,43.6
11828,7/1/2022,09:03:40,783,21.8,43.6
11829,7/1/2022,09:03:45,785,21.8,43.6
11830,7/1/2022,09:03:50,787,21.8,43.6
11831,7/1/2022,09:03:55,800,21.8,43.6
11832,7/1/2022,09:04:00,800,21.8,43.6
11833,7/1/2022,09:04:05,811,21.8,43.6
11834,7/1/2022,09:04:10,811,21.8,43.6
11835,7/1/2022,09:04:15,815,21.8,43.6
11836,7/1/2022,09:04:20,818,21.8,43.6
11837,7/1/2022,09:04:25,820,21.8,43.6
11838,7/1/2022,09:04:30,822,21.8,43.6
11839,7/1/2022,09:04:35,824,21.8,43.6
11840,7/1/2022,09:04:40,824,21.7,43.7
11841,7/1/2022,09:04:45,826,21.7,43.7
11842,7/1/2022,09:04:50,825,21.8,43.7
11843,7/1/2022,09:04:55,824,21.7,43.7
11844,7/1/2022,09:05:00,824,21.7,43.7
11845,7/1/2022,09:05:05,824,21.7,43.7
11846,7/1/2022,09:05:10,823,21.7,43.7
11847,7/1/2022,09:05:15,822,21.7,43.7
11848,7/1/2022,09:05:20,820,21.7,43.7
11849,7/1/2022,09:05:25,817,21.7,43.7
11850,7/1/2022,09:05:30,815,21.7,43.7
11851,7/1/2022,09:05:35,816,21.7,43.7
11852,7/1/2022,09:05:40,816,21.7,43.7
11853,7/1/2022,09:05:45,816,21.7,43.7
11854,7/1/2022,09:05:50,814,21.7,43.7
11855,7/1/2022,09:05:55,812,21.7,43.7
11856,7/1/2022,09:06:00,812,21.7,43.7
11857,7/1/2022,09:06:05,811,21.7,43.7
11858,7/1/2022,09:06:10,811,21.7,43.7
11859,7/1/2022,09:06:15,810,21.7,43.7
11860,7/1/2022,09:06:20,810,21.7,43.7
11861,7/1/2022,09:06:25,809,21.7,43.7
11862,7/1/2022,09:06:30,809,21.7,43.7
11863,7/1/2022,09:06:35,811,21.7,43.7
11864,7/1/2022,09:06:40,812,21.7,43.7
11865,7/1/2022,09:06:45,813,21.7,43.7
11866,7/1/2022,09:06:50,812,21.6,43.7
11867,7/1/2022,09:06:55,812,21.6,43.7
11868,7/1/2022,09:07:00,812,21.6,43.7
11869,7/1/2022,09:07:05,813,21.6,43.8
11870,7/1/2022,09:07:10,815,21.6,43.8
11871,7/1/2022,09:07:15,815,21.6,43.8
11872,7/1/2022,09:07:20,814,21.6,43.8
11873,7/1/2022,09:07:25,813,21.6,43.8
11874,7/1/2022,09:07:30,812,21.6,43.8
11875,7/1/2022,09:07:35,813,21.6,43.8
11876,7/1/2022,09:07:40,812,21.6,43.8
11877,7/1/2022,09:07:45,810,21.6,43.8
11878,7/1/2022,09:07:50,810,21.6,43.8
11879,7/1/2022,09:07:55,809,21.6,43.8
11880,7/1/2022,09:08:00,809,21.6,43.8
11881,7/1/2022,09:08:05,809,21.6,43.8
11882,7/1/2022,09:08:10,808,21.6,43.8
11883,7/1/2022,09:08:15,808,21.6,43.8
