Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
14174,9/1/2022,23:16:10,1095,20.0,70.0
14175,9/1/2022,23:16:15,1095,20.0,70.0
14176,9/1/2022,23:16:20,1090,20.0,70.0
14177,9/1/2022,23:16:25,1085,20.0,70.0
14178,9/1/2022,23:16:30,1085,20.0,70.0
14179,9/1/2022,23:16:35,1085,20.0,70.0
14180,9/1/2022,23:16:40,1085,20.0,70.0
14181,9/1/2022,23:16:45,1080,20.0,70.0
14182,9/1/2022,23:16:50,1080,20.0,70.0
14183,9/1/2022,23:16:55,1085,20.0,70.0
14184,9/1/2022,23:17:00,1085,20.0,70.0
14185,9/1/2022,23:17:05,1085,20.0,70.0
14186,9/1/2022,23:17:10,1085,20.0,70.0
14187,9/1/2022,23:17:15,1085,20.0,70.0
14188,9/1/2022,23:17:20,1085,20.0,70.0
14189,9/1/2022,23:17:25,1085,19.9,70.0
14190,9/1/2022,23:17:30,1085,20.0,70.0
14191,9/1/2022,23:17:35,1085,20.0,70.0
14192,9/1/2022,23:17:40,1085,20.0,70.0
14193,9/1/2022,23:17:45,1085,20.0,70.0
14194,9/1/2022,23:17:50,1085,20.0,70.0
14195,9/1/2022,23:17:55,1090,20.0,70.0
14196,9/1/2022,23:18:00,1090,20.0,70.0
14197,9/1/2022,23:18:05,1090,20.0,70.0
14198,9/1/2022,23:18:10,1090,20.0,70.0
14199,9/1/2022,23:18:15,1090,20.0,70.0
14200,9/1/2022,23:18:20,1090,20.0,70.0
14201,9/1/2022,23:18:25,1090,20.0,70.0
14202,9/1/2022,23:18:30,1090,20.0,70.0
14203,9/1/2022,23:18:35,1090,20.0,70.0
14204,9/1/2022,23:18:40,1090,20.0,70.0
14205,9/1/2022,23:18:45,1090,20.0,70.0
14206,9/1/2022,23:18:50,1090,20.0,70.0
14207,9/1/2022,23:18:55,1090,20.0,70.0
14208,9/1/2022,23:19:00,1090,20.0,70.0
14209,9/1/2022,23:19:05,1090,20.0,70.0
14210,9/1/2022,23:19:10,1090,20.0,70.0
14211,9/1/2022,23:19:15,1090,20.0,70.0
14212,9/1/2022,23:19:20,1090,20.0,70.0
14213,9/1/2022,23:19:25,1090,20.0,70.0
14214,9/1/2022,23:19:30,1085,20.0,70.0
14215,9/1/2022,23:19:35,1085,20.0,70.0
14216,9/1/2022,23:19:40,1085,20.0,70.0
14217,9/1/2022,23:19:45,1085,20.0,70.0
14218,9/1/2022,23:19:50,1080,20.0,70.0
14219,9/1/2022,23:19:55,1080,20.0,70.0
14220,9/1/2022,23:20:00,1080,19.9,70.0
14221,9/1/2022,23:20:05,1080,20.0,70.0
14222,9/1/2022,23:20:10,1080,20.0,70.0
14223,9/1/2022,23:20:15,1080,20.0,70.0
14224,9/1/2022,23:20:20,1080,20.0,70.0
14225,9/1/2022,23:20:25,1080,20.0,70.0
14226,9/1/2022,23:20:30,1080,20.0,70.0
14227,9/1/2022,23:20:35,1080,20.0,70.0
14228,9/1/2022,23:20:40,1080,20.0,70.0
14229,9/1/2022,23:20:45,1080,20.0,70.0
14230,9/1/2022,23:20:50,1080,20.0,70.0
14231,9/1/2022,23:20:55,1085,20.0,70.0
14232,9/1/2022,23:21:00,1085,20.0,70.0
14233,9/1/2022,23:21:05,1085,20.0,70.0
14234,9/1/2022,23:21:10,1085,20.0,70.0
14235,9/1/2022,23:21:15,1085,20.0,70.0
14236,9/1/2022,23:21:20,1085,20.0,70.0
14237,9/1/2022,23:21:25,1085,20.0,70.0
14238,9/1/2022,23:21:30,1085,20.0,70.0
14239,9/1/2022,23:21:35,1085,20.0,70.0
14240,9/1/2022,23:21:40,1085,20.0,70.0
14241,9/1/2022,23:21:45,1085,20.0,70.0
14242,9/1/2022,23:21:50,1085,20.0,70.0
14243,9/1/2022,23:21:55,1085,20.0,70.0
14244,9/1/2022,23:22:00,1085,20.0,70.0
14245,9/1/2022,23:22:05,1085,19.9,70.0
14246,9/1/2022,23:22:10,1085,20.0,70.0
14247,9/1/2022,23:22:15,1085,20.0,70.0
14248,9/1/2022,23:22:20,1090,19.9,70.0
14249,9/1/2022,23:22:25,1090,20.0,70.0
14250,9/1/2022,23:22:30,1090,20.0,70.0
14251,9/1/2022,23:22:35,1090,20.0,70.0
14252,9/1/2022,23:22:40,1085,20.0,70.0
14253,9/1/2022,23:22:45,1085,20.0,70.0
14254,9/1/2022,23:22:50,1085,20.0,70.0
14255,9/1/2022,23:22:55,1085,20.0,70.0
14256,9/1/2022,23:23:00,1085,20.0,70.0
14257,9/1/2022,23:23:05,1085,19.9,70.0
14258,9/1/2022,23:23:10,1085,20.0,70.0
14259,9/1/2022,23:23:15,1085,20.0,70.0
14260,9/1/2022,23:23:20,1085,20.0,70.0
14261,9/1/2022,23:23:25,1085,20.0,70.0
14262,9/1/2022,23:23:30,1085,20.0,70.0
14263,9/1/2022,23:23:35,1085,19.9,70.0
14264,9/1/2022,23:23:40,1090,20.0,70.0
14265,9/1/2022,23:23:45,1090,20.0,70.0
14266,9/1/2022,23:23:50,1090,20.0,70.0
14267,9/1/2022,23:23:55,1090,20.0,70.0
14268,9/1/2022,23:24:00,1090,20.0,70.0
14269,9/1/2022,23:24:05,1090,20.0,70.0
14270,9/1/2022,23:24:10,1090,20.0,70.0
14271,9/1/2022,23:24:15,1090,19.9,70.0
14272,9/1/2022,23:24:20,1095,20.0,70.0
14273,9/1/2022,23:24:25,1090,20.0,70.0
14274,9/1/2022,23:24:30,1095,20.0,70.0
14275,9/1/2022,23:24:35,1095,20.0,70.0
14276,9/1/2022,23:24:40,1090,20.0,70.0
14277,9/1/2022,23:24:45,1090,20.0,70.0
14278,9/1/2022,23:24:50,1095,20.0,70.0
14279,9/1/2022,23:24:55,1095,20.0,70.0
14280,9/1/2022,23:25:00,1095,20.0,70.0
14281,9/1/2022,23:25:05,1095,20.0,70.0
14282,9/1/2022,23:25:10,1100,20.0,70.0
14283,9/1/2022,23:25:15,1105,20.0,70.0
14284,9/1/2022,23:25:20,1105,20.0,70.0
14285,9/1/2022,23:25:25,1105,20.0,70.0
14286,9/1/2022,23:25:30,1105,20.0,70.0
14287,9/1/2022,23:25:35,1105,20.0,70.0
14288,9/1/2022,23:25:40,1105,20.0,70.0
14289,9/1/2022,23:25:45,1100,20.0,70.0
14290,9/1/2022,23:25:50,1100,20.0,70.0
14291,9/1/2022,23:25:55,1100,20.0,70.0
14292,9/1/2022,23:26:00,1100,20.0,70.0
14293,9/1/2022,23:26:05,1100,20.0,70.0
14294,9/1/2022,23:26:10,1100,20.0,70.0
14295,9/1/2022,23:26:15,1100,20.0,70.0
14296,9/1/2022,23:26:20,1100,20.0,70.0
14297,9/1/2022,23:26:25,1100,20.0,70.0
14298,9/1/2022,23:26:30,1100,20.0,70.0
14299,9/1/2022,23:26:35,1095,20.0,70.0
14300,9/1/2022,23:26:40,1100,20.0,70.0
14301,9/1/2022,23:26:45,1095,20.0,70.0
14302,9/1/2022,23:26:50,1095,20.0,70.0
14303,9/1/2022,23:26:55,1095,20.0,70.0
14304,9/1/2022,23:27:00,1095,20.0,70.0
14305,9/1/2022,23:27:05,1095,20.0,70.0
14306,9/1/2022,23:27:10,1095,20.0,70.0
14307,9/1/2022,23:27:15,1095,20.0,70.0
14308,9/1/2022,23:27:20,1095,19.9,70.0
14309,9/1/2022,23:27:25,1090,20.0,70.0
14310,9/1/2022,23:27:30,1085,20.0,70.0
14311,9/1/2022,23:27:35,1080,20.0,70.0
14312,9/1/2022,23:27:40,1080,20.0,70.0
14313,9/1/2022,23:27:45,1075,20.0,70.0
14314,9/1/2022,23:27:50,1070,20.0,70.0
14315,9/1/2022,23:27:55,1070,20.0,70.0
14316,9/1/2022,23:28:00,1070,20.0,70.0
14317,9/1/2022,23:28:05,1070,20.0,70.0
14318,9/1/2022,23:28:10,1070,20.0,70.0
14319,9/1/2022,23:28:15,1075,20.0,70.0
14320,9/1/2022,23:28:20,1075,20.0,70.0
14321,9/1/2022,23:28:25,1075,20.0,70.0
14322,9/1/2022,23:28:30,1075,20.0,70.0
14323,9/1/2022,23:28:35,1075,20.0,70.0
14324,9/1/2022,23:28:40,1080,20.0,70.0
14325,9/1/2022,23:28:45,1080,19.9,70.0
14326,9/1/2022,23:28:50,1080,20.0,70.0
14327,9/1/2022,23:28:55,1085,20.0,70.0
14328,9/1/2022,23:29:00,1085,20.0,70.0
14329,9/1/2022,23:29:05,1090,19.9,70.0
14330,9/1/2022,23:29:10,1090,20.0,70.0
14331,9/1/2022,23:29:15,1090,20.0,70.0
14332,9/1/2022,23:29:20,1090,20.0,70.0
14333,9/1/2022,23:29:25,1095,19.9,70.0
14334,9/1/2022,23:29:30,1095,20.0,70.0
14335,9/1/2022,23:29:35,1090,20.0,70.0
14336,9/1/2022,23:29:40,1090,20.0,70.0
14337,9/1/2022,23:29:45,1090,20.0,70.0
14338,9/1/2022,23:29:50,1095,20.0,70.0
14339,9/1/2022,23:29:55,1090,20.0,70.0
14340,9/1/2022,23:30:00,1090,20.0,70.0
14341,9/1/2022,23:30:05,1090,20.0,70.0
14342,9/1/2022,23:30:10,1085,19.9,70.0
14343,9/1/2022,23:30:15,1085,20.0,70.0
14344,9/1/2022,23:30:20,1085,20.0,70.0
14345,9/1/2022,23:30:25,1080,20.0,70.0
14346,9/1/2022,23:30:30,1080,20.0,70.0
14347,9/1/2022,23:30:35,1080,19.9,70.0
14348,9/1/2022,23:30:40,1080,20.0,70.0
14349,9/1/2022,23:30:45,1080,20.0,70.0
14350,9/1/2022,23:30:50,1080,19.9,70.0
14351,9/1/2022,23:30:55,1080,20.0,70.0
14352,9/1/2022,23:31:00,1080,20.0,70.0
14353,9/1/2022,23:31:05,1085,20.0,70.0
14354,9/1/2022,23:31:10,1085,20.0,70.0
14355,9/1/2022,23:31:15,1080,20.0,70.0
14356,9/1/2022,23:31:20,1080,20.0,70.0
14357,9/1/2022,23:31:25,1080,20.0,70.0
14358,9/1/2022,23:31:30,1080,20.0,70.0
14359,9/1/2022,23:31:35,1080,20.0,70.0
14360,9/1/2022,23:31:40,1080,20.0,70.0
14361,9/1/2022,23:31:45,1080,20.0,70.0
14362,9/1/2022,23:31:50,1085,20.0,70.0
14363,9/1/2022,23:31:55,1085,20.0,70.0
14364,9/1/2022,23:32:00,1085,20.0,70.0
14365,9/1/2022,23:32:05,1080,19.9,70.0
14366,9/1/2022,23:32:10,1080,20.0,70.0
14367,9/1/2022,23:32:15,1080,20.0,70.0
14368,9/1/2022,23:32:20,1075,20.0,70.0
14369,9/1/2022,23:32:25,1075,20.0,70.0
14370,9/1/2022,23:32:30,1075,19.9,70.0
14371,9/1/2022,23:32:35,1070,20.0,70.0
14372,9/1/2022,23:32:40,1070,20.0,70.0
14373,9/1/2022,23:32:45,1070,20.0,70.0
14374,9/1/2022,23:32:50,1075,20.0,70.0
14375,9/1/2022,23:32:55,1075,20.0,70.0
14376,9/1/2022,23:33:00,1075,20.0,70.0
14377,9/1/2022,23:33:05,1075,20.0,70.0
14378,9/1/2022,23:33:10,1095,19.9,70.0
14379,9/1/2022,23:33:15,1095,20.0,70.0
14380,9/1/2022,23:33:20,1095,20.0,70.0
14381,9/1/2022,23:33:25,1095,20.0,70.0
14382,9/1/2022,23:33:30,1095,20.0,70.0
14383,9/1/2022,23:33:35,1095,20.0,70.0
14384,9/1/2022,23:33:40,1095,20.0,70.0
14385,9/1/2022,23:33:45,1095,19.9,70.0
14386,9/1/2022,23:33:50,1095,19.9,70.0
14387,9/1/2022,23:33:55,1095,20.0,70.0
14388,9/1/2022,23:34:00,1095,19.9,70.0
14389,9/1/2022,23:34:05,1100,20.0,70.0
14390,9/1/2022,23:34:10,1095,19.9,70.0
14391,9/1/2022,23:34:15,1095,20.0,70.0
14392,9/1/2022,23:34:20,1095,20.0,70.0
14393,9/1/2022,23:34:25,1095,20.0,70.0
14394,9/1/2022,23:34:30,1095,19.9,70.0
14395,9/1/2022,23:34:35,1095,20.0,70.0
14396,9/1/2022,23:34:40,1090,20.0,70.0
14397,9/1/2022,23:34:45,1090,20.0,70.0
14398,9/1/2022,23:34:50,1090,20.0,70.0
14399,9/1/2022,23:34:55,1085,19.9,70.0
14400,9/1/2022,23:35:00,1085,20.0,70.0
14401,9/1/2022,23:35:05,1085,20.0,70.0
14402,9/1/2022,23:35:10,1085,20.0,70.0
14403,9/1/2022,23:35:15,1085,20.0,70.0
14404,9/1/2022,23:35:20,1090,20.0,70.0
14405,9/1/2022,23:35:25,1090,19.9,70.0
14406,9/1/2022,23:35:30,1090,19.9,70.0
14407,9/1/2022,23:35:35,1090,19.9,70.0
14408,9/1/2022,23:35:40,1090,19.9,70.0
14409,9/1/2022,23:35:45,1090,20.0,70.0
14410,9/1/2022,23:35:50,1085,20.0,70.0
14411,9/1/2022,23:35:55,1085,19.9,70.0
14412,9/1/2022,23:36:00,1085,19.9,70.0
14413,9/1/2022,23:36:05,1085,19.9,70.0
14414,9/1/2022,23:36:10,1085,20.0,70.0
14415,9/1/2022,23:36:15,1085,20.0,70.0
14416,9/1/2022,23:36:20,1085,19.9,70.0
14417,9/1/2022,23:36:25,1080,20.0,70.0
14418,9/1/2022,23:36:30,1080,19.9,70.0
14419,9/1/2022,23:36:35,1080,19.9,70.0
14420,9/1/2022,23:36:40,1080,20.0,70.0
14421,9/1/2022,23:36:45,1080,20.0,70.0
14422,9/1/2022,23:36:50,1080,20.0,70.0
14423,9/1/2022,23:36:55,1080,19.9,70.0
14424,9/1/2022,23:37:00,1080,20.0,70.0
14425,9/1/2022,23:37:05,1080,20.0,70.0
14426,9/1/2022,23:37:10,1080,20.0,70.0
14427,9/1/2022,23:37:15,1080,20.0,70.0
14428,9/1/2022,23:37:20,1080,20.0,70.0
14429,9/1/2022,23:37:25,1075,20.0,70.0
14430,9/1/2022,23:37:30,1075,20.0,70.0
14431,9/1/2022,23:37:35,1075,20.0,70.0
14432,9/1/2022,23:37:40,1075,20.0,70.0
14433,9/1/2022,23:37:45,1075,20.0,70.0
14434,9/1/2022,23:37:50,1080,20.0,70.0
14435,9/1/2022,23:37:55,1080,20.0,70.0
14436,9/1/2022,23:38:00,1115,20.0,70.0
14437,9/1/2022,23:38:05,1115,20.0,70.0
14438,9/1/2022,23:38:10,1105,19.9,70.0
14439,9/1/2022,23:38:15,1105,20.0,70.0
14440,9/1/2022,23:38:20,1100,19.9,70.0
14441,9/1/2022,23:38:25,1100,20.0,70.0
14442,9/1/2022,23:38:30,1100,20.0,70.0
14443,9/1/2022,23:38:35,1100,20.0,70.0
14444,9/1/2022,23:38:40,1100,19.9,70.0
14445,9/1/2022,23:38:45,1100,20.0,70.0
14446,9/1/2022,23:38:50,1100,19.9,70.0
14447,9/1/2022,23:38:55,1095,20.0,70.0
14448,9/1/2022,23:39:00,1085,19.9,70.0
14449,9/1/2022,23:39:05,1085,19.9,70.0
14450,9/1/2022,23:39:10,1080,19.9,70.0
14451,9/1/2022,23:39:15,1080,19.9,70.0
14452,9/1/2022,23:39:20,1075,20.0,70.0
14453,9/1/2022,23:39:25,1075,19.9,70.0
14454,9/1/2022,23:39:30,1070,20.0,70.0
14455,9/1/2022,23:39:35,1070,19.9,70.0
14456,9/1/2022,23:39:40,1070,20.0,70.0
14457,9/1/2022,23:39:45,1070,19.9,70.0
14458,9/1/2022,23:39:50,1070,20.0,70.0
14459,9/1/2022,23:39:55,1070,19.9,70.0
14460,9/1/2022,23:40:00,1075,20.0,70.0
14461,9/1/2022,23:40:05,1075,20.0,70.0
14462,9/1/2022,23:40:10,1075,20.0,70.0
14463,9/1/2022,23:40:15,1075,19.9,70.0
14464,9/1/2022,23:40:20,1075,19.9,70.0
14465,9/1/2022,23:40:25,1070,20.0,70.0
14466,9/1/2022,23:40:30,1070,20.0,70.0
14467,9/1/2022,23:40:35,1070,20.0,70.0
14468,9/1/2022,23:40:40,1070,20.0,70.0
14469,9/1/2022,23:40:45,1070,20.0,70.0
14470,9/1/2022,23:40:50,1070,19.9,70.0
14471,9/1/2022,23:40:55,1070,20.0,70.0
14472,9/1/2022,23:41:00,1070,19.9,70.0
14473,9/1/2022,23:41:05,1070,19.9,70.0
14474,9/1/2022,23:41:10,1075,19.9,70.0
14475,9/1/2022,23:41:15,1075,19.9,70.0
14476,9/1/2022,23:41:20,1120,19.9,70.0
14477,9/1/2022,23:41:25,1115,19.9,70.0
14478,9/1/2022,23:41:30,1110,20.0,70.0
14479,9/1/2022,23:41:35,1110,20.0,70.0
14480,9/1/2022,23:41:40,1105,19.9,70.0
14481,9/1/2022,23:41:45,1105,19.9,70.0
14482,9/1/2022,23:41:50,1105,19.9,70.0
14483,9/1/2022,23:41:55,1100,20.0,70.0
14484,9/1/2022,23:42:00,1100,20.0,70.0
14485,9/1/2022,23:42:05,1100,20.0,70.0
14486,9/1/2022,23:42:10,1095,19.9,70.0
14487,9/1/2022,23:42:15,1095,19.9,70.0
14488,9/1/2022,23:42:20,1095,19.9,70.0
14489,9/1/2022,23:42:25,1060,20.0,70.0
14490,9/1/2022,23:42:30,1055,19.9,70.0
14491,9/1/2022,23:42:35,1055,20.0,70.0
14492,9/1/2022,23:42:40,1060,19.9,70.0
14493,9/1/2022,23:42:45,1065,20.0,70.0
14494,9/1/2022,23:42:50,1065,19.9,70.0
14495,9/1/2022,23:42:55,1070,20.0,70.0
14496,9/1/2022,23:43:00,1090,20.0,70.0
14497,9/1/2022,23:43:05,1090,19.9,70.0
14498,9/1/2022,23:43:10,1090,20.0,70.0
14499,9/1/2022,23:43:15,1090,20.0,70.0
14500,9/1/2022,23:43:20,1085,19.9,70.0
14501,9/1/2022,23:43:25,1085,19.9,70.0
14502,9/1/2022,23:43:30,1085,19.9,70.0
14503,9/1/2022,23:43:35,1080,19.9,70.0
14504,9/1/2022,23:43:40,1080,19.9,70.0
14505,9/1/2022,23:43:45,1080,20.0,70.0
14506,9/1/2022,23:43:50,1080,20.0,70.0
14507,9/1/2022,23:43:55,1075,19.9,70.0
14508,9/1/2022,23:44:00,1075,19.9,70.0
14509,9/1/2022,23:44:05,1075,19.9,70.0
14510,9/1/2022,23:44:10,1075,19.9,70.0
14511,9/1/2022,23:44:15,1075,19.9,70.0
14512,9/1/2022,23:44:20,1075,19.9,70.0
14513,9/1/2022,23:44:25,1075,19.9,70.0
14514,9/1/2022,23:44:30,1075,20.0,70.0
14515,9/1/2022,23:44:35,1075,20.0,70.0
14516,9/1/2022,23:44:40,1075,19.9,70.0
14517,9/1/2022,23:44:45,1075,19.9,70.0
14518,9/1/2022,23:44:50,1075,20.0,70.0
14519,9/1/2022,23:44:55,1075,20.0,70.0
14520,9/1/2022,23:45:00,1080,19.9,70.0
14521,9/1/2022,23:45:05,1080,19.9,70.0
14522,9/1/2022,23:45:10,1075,19.9,70.0
14523,9/1/2022,23:45:15,1075,20.0,70.0
14524,9/1/2022,23:45:20,1075,19.9,70.0
14525,9/1/2022,23:45:25,1080,20.0,70.0
14526,9/1/2022,23:45:30,1080,19.9,70.0
14527,9/1/2022,23:45:35,1075,19.9,70.0
14528,9/1/2022,23:45:40,1075,19.9,70.0
14529,9/1/2022,23:45:45,1075,19.9,70.0
14530,9/1/2022,23:45:50,1075,19.9,70.0
14531,9/1/2022,23:45:55,1075,19.9,70.0
14532,9/1/2022,23:46:00,1070,20.0,70.0
14533,9/1/2022,23:46:05,1070,19.9,70.0
14534,9/1/2022,23:46:10,1070,19.9,70.0
14535,9/1/2022,23:46:15,1070,19.9,70.0
14536,9/1/2022,23:46:20,1070,19.9,70.0
14537,9/1/2022,23:46:25,1075,20.0,70.0
14538,9/1/2022,23:46:30,1100,19.9,70.0
14539,9/1/2022,23:46:35,1105,19.9,70.0
14540,9/1/2022,23:46:40,1100,19.9,70.0
14541,9/1/2022,23:46:45,1100,20.0,70.0
14542,9/1/2022,23:46:50,1100,19.9,70.0
14543,9/1/2022,23:46:55,1095,19.9,70.0
14544,9/1/2022,23:47:00,1095,20.0,70.0
14545,9/1/2022,23:47:05,1090,20.0,70.0
14546,9/1/2022,23:47:10,1090,20.0,70.0
14547,9/1/2022,23:47:15,1090,19.9,70.0
14548,9/1/2022,23:47:20,1090,19.9,70.0
14549,9/1/2022,23:47:25,1090,19.9,70.0
14550,9/1/2022,23:47:30,1090,19.9,70.0
14551,9/1/2022,23:47:35,1095,20.0,70.0
14552,9/1/2022,23:47:40,1095,19.9,70.0
14553,9/1/2022,23:47:45,1095,19.9,70.0
14554,9/1/2022,23:47:50,1090,19.9,70.0
14555,9/1/2022,23:47:55,1090,19.9,70.0
14556,9/1/2022,23:48:00,1090,19.9,70.0
14557,9/1/2022,23:48:05,1085,19.9,70.0
14558,9/1/2022,23:48:10,1085,19.9,70.0
14559,9/1/2022,23:48:15,1085,19.9,70.0
14560,9/1/2022,23:48:20,1085,19.9,70.0
14561,9/1/2022,23:48:25,1085,19.9,70.0
14562,9/1/2022,23:48:30,1085,19.9,70.0
14563,9/1/2022,23:48:35,1085,19.9,70.0
14564,9/1/2022,23:48:40,1085,19.9,70.0
14565,9/1/2022,23:48:45,1090,20.0,70.0
14566,9/1/2022,23:48:50,1090,20.0,70.0
14567,9/1/2022,23:48:55,1090,19.9,70.0
14568,9/1/2022,23:49:00,1090,19.9,70.0
14569,9/1/2022,23:49:05,1095,19.9,70.0
14570,9/1/2022,23:49:10,1095,19.9,70.0
14571,9/1/2022,23:49:15,1095,20.0,70.0
14572,9/1/2022,23:49:20,1090,19.9,70.0
14573,9/1/2022,23:49:25,1090,19.9,70.0
14574,9/1/2022,23:49:30,1090,19.9,70.0
14575,9/1/2022,23:49:35,1085,19.9,70.0
14576,9/1/2022,23:49:40,1085,19.9,70.0
14577,9/1/2022,23:49:45,1085,19.9,70.0
14578,9/1/2022,23:49:50,1080,19.9,70.0
14579,9/1/2022,23:49:55,1080,19.9,70.0
14580,9/1/2022,23:50:00,1085,20.0,70.0
14581,9/1/2022,23:50:05,1085,19.9,70.0
14582,9/1/2022,23:50:10,1085,19.9,70.0
14583,9/1/2022,23:50:15,1090,19.9,70.0
14584,9/1/2022,23:50:20,1090,20.0,70.0
14585,9/1/2022,23:50:25,1090,19.9,70.0
14586,9/1/2022,23:50:30,1095,19.9,70.0
14587,9/1/2022,23:50:35,1095,19.9,70.0
14588,9/1/2022,23:50:40,1095,19.9,70.0
14589,9/1/2022,23:50:45,1100,19.9,70.0
14590,9/1/2022,23:50:50,1095,19.9,70.0
14591,9/1/2022,23:50:55,1095,19.9,70.0
14592,9/1/2022,23:51:00,1090,19.9,70.0
14593,9/1/2022,23:51:05,1090,19.9,70.0
14594,9/1/2022,23:51:10,1090,19.9,70.0
14595,9/1/2022,23:51:15,1090,19.9,70.0
14596,9/1/2022,23:51:20,1090,19.9,70.0
14597,9/1/2022,23:51:25,1085,20.0,70.0
14598,9/1/2022,23:51:30,1085,19.9,70.0
14599,9/1/2022,23:51:35,1085,19.9,70.0
14600,9/1/2022,23:51:40,1085,19.9,70.0
14601,9/1/2022,23:51:45,1085,19.9,70.0
14602,9/1/2022,23:51:50,1080,19.9,70.0
14603,9/1/2022,23:51:55,1080,19.9,70.0
14604,9/1/2022,23:52:00,1080,19.9,70.0
14605,9/1/2022,23:52:05,1080,19.9,70.0
14606,9/1/2022,23:52:10,1075,19.9,70.0
14607,9/1/2022,23:52:15,1075,19.9,70.0
14608,9/1/2022,23:52:20,1075,19.9,70.0
14609,9/1/2022,23:52:25,1075,19.9,70.0
14610,9/1/2022,23:52:30,1075,19.9,70.0
14611,9/1/2022,23:52:35,1080,20.0,70.0
14612,9/1/2022,23:52:40,1080,19.9,70.0
14613,9/1/2022,23:52:45,1080,19.9,70.0
14614,9/1/2022,23:52:50,1080,19.9,70.0
14615,9/1/2022,23:52:55,1080,19.9,70.0
14616,9/1/2022,23:53:00,1080,19.9,70.0
14617,9/1/2022,23:53:05,1085,19.9,69.9
14618,9/1/2022,23:53:10,1085,19.9,70.0
14619,9/1/2022,23:53:15,1085,19.9,70.0
14620,9/1/2022,23:53:20,1085,19.9,70.0
14621,9/1/2022,23:53:25,1085,19.9,70.0
14622,9/1/2022,23:53:30,1085,19.9,70.0
14623,9/1/2022,23:53:35,1085,19.9,70.0
14624,9/1/2022,23:53:40,1080,19.9,70.0
14625,9/1/2022,23:53:45,1080,20.0,69.9
14626,9/1/2022,23:53:50,1075,19.9,70.0
14627,9/1/2022,23:53:55,1075,19.9,70.0
14628,9/1/2022,23:54:00,1075,19.9,70.0
14629,9/1/2022,23:54:05,1075,19.9,69.9
14630,9/1/2022,23:54:10,1075,19.9,69.9
14631,9/1/2022,23:54:15,1075,19.9,69.9
14632,9/1/2022,23:54:20,1075,19.9,69.9
14633,9/1/2022,23:54:25,1075,19.9,69.9
14634,9/1/2022,23:54:30,1080,19.9,69.9
14635,9/1/2022,23:54:35,1080,20.0,69.9
14636,9/1/2022,23:54:40,1080,19.9,69.9
14637,9/1/2022,23:54:45,1080,19.9,69.9
14638,9/1/2022,23:54:50,1085,19.9,69.9
14639,9/1/2022,23:54:55,1085,19.9,69.9
14640,9/1/2022,23:55:00,1080,19.9,69.9
14641,9/1/2022,23:55:05,1080,19.9,69.9
14642,9/1/2022,23:55:10,1080,19.9,69.9
14643,9/1/2022,23:55:15,1050,19.9,69.9
14644,9/1/2022,23:55:20,1035,19.9,69.9
14645,9/1/2022,23:55:25,1035,19.9,69.9
14646,9/1/2022,23:55:30,1040,19.9,69.9
14647,9/1/2022,23:55:35,1040,19.9,69.9
14648,9/1/2022,23:55:40,1045,20.0,69.9
14649,9/1/2022,23:55:45,1050,19.9,69.9
14650,9/1/2022,23:55:50,1090,19.9,69.9
14651,9/1/2022,23:55:55,1090,19.9,69.9
14652,9/1/2022,23:56:00,1095,19.9,69.9
14653,9/1/2022,23:56:05,1095,19.9,69.9
14654,9/1/2022,23:56:10,1095,19.9,69.9
14655,9/1/2022,23:56:15,1090,19.9,69.9
14656,9/1/2022,23:56:20,1090,19.9,69.9
14657,9/1/2022,23:56:25,1085,19.9,69.9
14658,9/1/2022,23:56:30,1070,19.9,69.9
14659,9/1/2022,23:56:35,1055,19.9,69.9
14660,9/1/2022,23:56:40,1055,19.9,69.9
14661,9/1/2022,23:56:45,1055,19.9,69.9
14662,9/1/2022,23:56:50,1055,19.9,69.9
14663,9/1/2022,23:56:55,1055,19.9,69.9
14664,9/1/2022,23:57:00,1055,19.9,69.9
14665,9/1/2022,23:57:05,1055,19.9,69.9
14666,9/1/2022,23:57:10,1055,19.9,69.9
14667,9/1/2022,23:57:15,1055,19.9,69.9
14668,9/1/2022,23:57:20,1055,19.9,69.9
14669,9/1/2022,23:57:25,1055,19.9,69.9
14670,9/1/2022,23:57:30,1060,19.9,69.9
14671,9/1/2022,23:57:35,1060,19.9,69.9
14672,9/1/2022,23:57:40,1060,19.9,69.9
14673,9/1/2022,23:57:45,1060,19.9,69.9
14674,9/1/2022,23:57:50,1060,19.9,69.9
14675,9/1/2022,23:57:55,1065,19.9,69.9
14676,9/1/2022,23:58:00,1065,19.9,69.9
14677,9/1/2022,23:58:05,1065,19.9,69.9
14678,9/1/2022,23:58:10,1065,19.9,69.9
14679,9/1/2022,23:58:15,1070,19.9,69.9
14680,9/1/2022,23:58:20,1070,19.9,69.9
14681,9/1/2022,23:58:25,1100,19.9,69.9
14682,9/1/2022,23:58:30,1100,19.9,69.9
14683,9/1/2022,23:58:35,1095,19.9,69.9
14684,9/1/2022,23:58:40,1095,19.9,69.9
14685,9/1/2022,23:58:45,1095,19.9,69.9
14686,9/1/2022,23:58:50,1090,20.0,69.9
14687,9/1/2022,23:58:55,1090,19.9,69.9
14688,9/1/2022,23:59:00,1090,19.9,69.9
14689,9/1/2022,23:59:05,1085,19.9,69.9
