Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
15094,8/6/2022,23:32:50,1075,21.2,56.4
15095,8/6/2022,23:32:55,1075,21.2,56.4
15096,8/6/2022,23:33:00,1085,21.2,56.4
15097,8/6/2022,23:33:05,1085,21.2,56.4
15098,8/6/2022,23:33:10,1085,21.2,56.4
15099,8/6/2022,23:33:15,1085,21.2,56.4
15100,8/6/2022,23:33:20,1085,21.2,56.4
15101,8/6/2022,23:33:25,1085,21.2,56.4
15102,8/6/2022,23:33:30,1080,21.2,56.4
15103,8/6/2022,23:33:35,1075,21.2,56.5
15104,8/6/2022,23:33:40,1075,21.2,56.4
15105,8/6/2022,23:33:45,1075,21.2,56.5
15106,8/6/2022,23:33:50,1075,21.2,56.5
15107,8/6/2022,23:33:55,1075,21.2,56.5
15108,8/6/2022,23:34:00,1080,21.2,56.5
15109,8/6/2022,23:34:05,1080,21.2,56.5
15110,8/6/2022,23:34:10,1080,21.2,56.5
15111,8/6/2022,23:34:15,1080,21.1,56.5
15112,8/6/2022,23:34:20,1085,21.1,56.5
15113,8/6/2022,23:34:25,1080,21.1,56.5
15114,8/6/2022,23:34:30,1080,21.1,56.5
15115,8/6/2022,23:34:35,1075,21.1,56.5
15116,8/6/2022,23:34:40,1075,21.1,56.5
15117,8/6/2022,23:34:45,1075,21.1,56.5
15118,8/6/2022,23:34:50,1070,21.1,56.5
15119,8/6/2022,23:34:55,1070,21.1,56.5
15120,8/6/2022,23:35:00,1070,21.1,56.5
15121,8/6/2022,23:35:05,1070,21.1,56.5
15122,8/6/2022,23:35:10,1070,21.1,56.5
15123,8/6/2022,23:35:15,1070,21.1,56.5
15124,8/6/2022,23:35:20,1070,21.1,56.5
15125,8/6/2022,23:35:25,1070,21.1,56.5
15126,8/6/2022,23:35:30,1070,21.1,56.5
15127,8/6/2022,23:35:35,1070,21.1,56.5
15128,8/6/2022,23:35:40,1070,21.1,56.5
15129,8/6/2022,23:35:45,1070,21.1,56.5
15130,8/6/2022,23:35:50,1070,21.1,56.5
15131,8/6/2022,23:35:55,1070,21.1,56.5
15132,8/6/2022,23:36:00,1070,21.1,56.5
15133,8/6/2022,23:36:05,1070,21.1,56.5
15134,8/6/2022,23:36:10,1075,21.1,56.5
15135,8/6/2022,23:36:15,1080,21.1,56.5
15136,8/6/2022,23:36:20,1080,21.1,56.5
15137,8/6/2022,23:36:25,1080,21.0,56.5
15138,8/6/2022,23:36:30,1080,21.0,56.5
15139,8/6/2022,23:36:35,1075,21.0,56.6
15140,8/6/2022,23:36:40,1080,21.0,56.5
15141,8/6/2022,23:36:45,1080,21.0,56.5
15142,8/6/2022,23:36:50,1085,21.0,56.6
15143,8/6/2022,23:36:55,1085,21.0,56.6
15144,8/6/2022,23:37:00,1085,21.0,56.6
15145,8/6/2022,23:37:05,1090,21.0,56.6
15146,8/6/2022,23:37:10,1090,21.0,56.6
15147,8/6/2022,23:37:15,1085,21.0,56.6
15148,8/6/2022,23:37:20,1085,21.0,56.6
15149,8/6/2022,23:37:25,1085,21.0,56.6
15150,8/6/2022,23:37:30,1085,21.0,56.6
15151,8/6/2022,23:37:35,1085,21.0,56.6
15152,8/6/2022,23:37:40,1085,21.0,56.6
15153,8/6/2022,23:37:45,1085,21.0,56.6
15154,8/6/2022,23:37:50,1090,21.0,56.6
15155,8/6/2022,23:37:55,1090,21.0,56.6
15156,8/6/2022,23:38:00,1090,21.0,56.6
15157,8/6/2022,23:38:05,1090,21.0,56.6
15158,8/6/2022,23:38:10,1090,21.0,56.6
15159,8/6/2022,23:38:15,1090,21.0,56.6
15160,8/6/2022,23:38:20,1090,21.0,56.6
15161,8/6/2022,23:38:25,1090,21.0,56.6
15162,8/6/2022,23:38:30,1090,21.0,56.6
15163,8/6/2022,23:38:35,1090,20.9,56.6
15164,8/6/2022,23:38:40,1085,20.9,56.6
15165,8/6/2022,23:38:45,1085,21.0,56.6
15166,8/6/2022,23:38:50,1085,20.9,56.6
15167,8/6/2022,23:38:55,1085,20.9,56.6
15168,8/6/2022,23:39:00,1080,20.9,56.6
15169,8/6/2022,23:39:05,1085,20.9,56.6
15170,8/6/2022,23:39:10,1085,20.9,56.6
15171,8/6/2022,23:39:15,1085,20.9,56.6
15172,8/6/2022,23:39:20,1085,20.9,56.6
15173,8/6/2022,23:39:25,1085,20.9,56.6
15174,8/6/2022,23:39:30,1085,20.9,56.6
15175,8/6/2022,23:39:35,1085,20.9,56.6
15176,8/6/2022,23:39:40,1085,20.9,56.6
15177,8/6/2022,23:39:45,1085,20.9,56.6
15178,8/6/2022,23:39:50,1085,20.9,56.6
15179,8/6/2022,23:39:55,1085,20.9,56.6
15180,8/6/2022,23:40:00,1085,20.9,56.6
15181,8/6/2022,23:40:05,1085,20.9,56.7
15182,8/6/2022,23:40:10,1085,20.9,56.7
15183,8/6/2022,23:40:15,1085,20.9,56.7
15184,8/6/2022,23:40:20,1090,20.9,56.7
15185,8/6/2022,23:40:25,1090,20.9,56.7
15186,8/6/2022,23:40:30,1090,20.9,56.7
15187,8/6/2022,23:40:35,1090,20.9,56.7
15188,8/6/2022,23:40:40,1090,20.9,56.7
15189,8/6/2022,23:40:45,1090,20.9,56.7
15190,8/6/2022,23:40:50,1090,20.9,56.7
15191,8/6/2022,23:40:55,1090,20.9,56.7
15192,8/6/2022,23:41:00,1090,20.9,56.7
15193,8/6/2022,23:41:05,1090,20.9,56.7
15194,8/6/2022,23:41:10,1090,20.8,56.7
15195,8/6/2022,23:41:15,1090,20.8,56.7
15196,8/6/2022,23:41:20,1085,20.9,56.7
15197,8/6/2022,23:41:25,1085,20.8,56.7
15198,8/6/2022,23:41:30,1085,20.8,56.7
15199,8/6/2022,23:41:35,1085,20.8,56.7
15200,8/6/2022,23:41:40,1080,20.8,56.7
15201,8/6/2022,23:41:45,1080,20.8,56.7
15202,8/6/2022,23:41:50,1080,20.8,56.7
15203,8/6/2022,23:41:55,1085,20.8,56.7
15204,8/6/2022,23:42:00,1085,20.8,56.7
15205,8/6/2022,23:42:05,1090,20.8,56.7
15206,8/6/2022,23:42:10,1090,20.8,56.7
15207,8/6/2022,23:42:15,1090,20.8,56.7
15208,8/6/2022,23:42:20,1090,20.8,56.7
15209,8/6/2022,23:42:25,1090,20.8,56.7
15210,8/6/2022,23:42:30,1090,20.8,56.7
15211,8/6/2022,23:42:35,1090,20.8,56.7
15212,8/6/2022,23:42:40,1090,20.8,56.7
15213,8/6/2022,23:42:45,1090,20.8,56.7
15214,8/6/2022,23:42:50,1090,20.8,56.7
15215,8/6/2022,23:42:55,1090,20.8,56.7
15216,8/6/2022,23:43:00,1090,20.8,56.7
15217,8/6/2022,23:43:05,1095,20.8,56.8
15218,8/6/2022,23:43:10,1095,20.8,56.8
15219,8/6/2022,23:43:15,1095,20.8,56.8
15220,8/6/2022,23:43:20,1100,20.8,56.8
15221,8/6/2022,23:43:25,1100,20.8,56.8
15222,8/6/2022,23:43:30,1100,20.8,56.8
15223,8/6/2022,23:43:35,1100,20.8,56.8
15224,8/6/2022,23:43:40,1100,20.7,56.8
15225,8/6/2022,23:43:45,1100,20.8,56.8
15226,8/6/2022,23:43:50,1100,20.7,56.8
15227,8/6/2022,23:43:55,1100,20.8,56.8
15228,8/6/2022,23:44:00,1095,20.7,56.8
15229,8/6/2022,23:44:05,1090,20.7,56.8
15230,8/6/2022,23:44:10,1090,20.7,56.8
15231,8/6/2022,23:44:15,1090,20.8,56.9
15232,8/6/2022,23:44:20,1090,20.7,56.9
15233,8/6/2022,23:44:25,1090,20.7,56.9
15234,8/6/2022,23:44:30,1090,20.7,56.9
15235,8/6/2022,23:44:35,1090,20.7,56.9
15236,8/6/2022,23:44:40,1090,20.7,56.9
15237,8/6/2022,23:44:45,1095,20.7,56.9
15238,8/6/2022,23:44:50,1095,20.7,57.0
15239,8/6/2022,23:44:55,1095,20.7,57.0
15240,8/6/2022,23:45:00,1095,20.7,57.0
15241,8/6/2022,23:45:05,1095,20.7,57.0
15242,8/6/2022,23:45:10,1100,20.7,57.1
15243,8/6/2022,23:45:15,1100,20.7,57.1
15244,8/6/2022,23:45:20,1100,20.7,57.1
15245,8/6/2022,23:45:25,1100,20.8,57.1
15246,8/6/2022,23:45:30,1105,20.7,57.1
15247,8/6/2022,23:45:35,1105,20.7,57.2
15248,8/6/2022,23:45:40,1105,20.7,57.2
15249,8/6/2022,23:45:45,1105,20.8,57.2
15250,8/6/2022,23:45:50,1105,20.8,57.2
15251,8/6/2022,23:45:55,1105,20.8,57.3
15252,8/6/2022,23:46:00,1105,20.8,57.3
15253,8/6/2022,23:46:05,1100,20.8,57.3
15254,8/6/2022,23:46:10,1100,20.8,57.3
15255,8/6/2022,23:46:15,1100,20.8,57.3
15256,8/6/2022,23:46:20,1100,20.8,57.4
15257,8/6/2022,23:46:25,1100,20.8,57.4
15258,8/6/2022,23:46:30,1105,20.8,57.4
15259,8/6/2022,23:46:35,1105,20.8,57.5
15260,8/6/2022,23:46:40,1105,20.8,57.5
15261,8/6/2022,23:46:45,1120,20.8,57.5
15262,8/6/2022,23:46:50,1130,20.8,57.5
15263,8/6/2022,23:46:55,1125,20.8,57.6
15264,8/6/2022,23:47:00,1125,20.8,57.6
15265,8/6/2022,23:47:05,1125,20.8,57.6
15266,8/6/2022,23:47:10,1125,20.8,57.6
15267,8/6/2022,23:47:15,1125,20.8,57.7
15268,8/6/2022,23:47:20,1125,20.9,57.7
15269,8/6/2022,23:47:25,1125,20.9,57.7
15270,8/6/2022,23:47:30,1125,20.9,57.8
15271,8/6/2022,23:47:35,1125,20.9,57.8
15272,8/6/2022,23:47:40,1130,20.9,57.8
15273,8/6/2022,23:47:45,1140,20.9,57.8
15274,8/6/2022,23:47:50,1180,20.9,57.9
15275,8/6/2022,23:47:55,1175,20.9,57.9
15276,8/6/2022,23:48:00,1170,20.9,57.9
15277,8/6/2022,23:48:05,1170,21.0,57.9
15278,8/6/2022,23:48:10,1170,21.0,57.9
15279,8/6/2022,23:48:15,1175,21.0,57.9
15280,8/6/2022,23:48:20,1175,21.0,58.0
15281,8/6/2022,23:48:25,1175,21.0,58.0
15282,8/6/2022,23:48:30,1215,21.0,58.0
15283,8/6/2022,23:48:35,1210,21.0,58.0
15284,8/6/2022,23:48:40,1210,21.0,58.0
15285,8/6/2022,23:48:45,1205,21.0,58.0
15286,8/6/2022,23:48:50,1210,21.0,58.0
15287,8/6/2022,23:48:55,1210,21.1,58.0
15288,8/6/2022,23:49:00,1210,21.1,58.0
15289,8/6/2022,23:49:05,1210,21.1,58.0
15290,8/6/2022,23:49:10,1210,21.1,58.0
15291,8/6/2022,23:49:15,1210,21.1,58.0
15292,8/6/2022,23:49:20,1210,21.1,58.0
15293,8/6/2022,23:49:25,1205,21.1,58.0
15294,8/6/2022,23:49:30,1205,21.2,58.0
15295,8/6/2022,23:49:35,1205,21.2,58.0
15296,8/6/2022,23:49:40,1200,21.2,58.0
15297,8/6/2022,23:49:45,1200,21.2,58.0
15298,8/6/2022,23:49:50,1200,21.2,58.0
15299,8/6/2022,23:49:55,1200,21.2,57.9
15300,8/6/2022,23:50:00,1200,21.2,57.9
15301,8/6/2022,23:50:05,1200,21.2,57.9
15302,8/6/2022,23:50:10,1205,21.2,57.9
15303,8/6/2022,23:50:15,1205,21.3,57.9
15304,8/6/2022,23:50:20,1205,21.3,57.9
15305,8/6/2022,23:50:25,1205,21.3,57.9
15306,8/6/2022,23:50:30,1205,21.3,57.9
15307,8/6/2022,23:50:35,1210,21.3,57.9
15308,8/6/2022,23:50:40,1210,21.3,57.8
15309,8/6/2022,23:50:45,1210,21.3,57.8
15310,8/6/2022,23:50:50,1210,21.3,57.8
15311,8/6/2022,23:50:55,1210,21.3,57.8
15312,8/6/2022,23:51:00,1215,21.4,57.8
15313,8/6/2022,23:51:05,1215,21.3,57.8
15314,8/6/2022,23:51:10,1275,21.4,57.7
15315,8/6/2022,23:51:15,1270,21.4,57.7
15316,8/6/2022,23:51:20,1270,21.4,57.7
15317,8/6/2022,23:51:25,1265,21.4,57.7
15318,8/6/2022,23:51:30,1265,21.4,57.7
15319,8/6/2022,23:51:35,1265,21.4,57.7
15320,8/6/2022,23:51:40,1265,21.4,57.7
15321,8/6/2022,23:51:45,1260,21.4,57.6
15322,8/6/2022,23:51:50,1260,21.4,57.6
15323,8/6/2022,23:51:55,1260,21.5,57.6
15324,8/6/2022,23:52:00,1260,21.5,57.6
15325,8/6/2022,23:52:05,1255,21.5,57.6
15326,8/6/2022,23:52:10,1255,21.5,57.6
15327,8/6/2022,23:52:15,1255,21.5,57.5
15328,8/6/2022,23:52:20,1255,21.5,57.5
15329,8/6/2022,23:52:25,1255,21.5,57.5
15330,8/6/2022,23:52:30,1250,21.5,57.5
15331,8/6/2022,23:52:35,1250,21.5,57.5
15332,8/6/2022,23:52:40,1250,21.5,57.4
15333,8/6/2022,23:52:45,1250,21.5,57.4
15334,8/6/2022,23:52:50,1250,21.5,57.4
15335,8/6/2022,23:52:55,1250,21.5,57.4
15336,8/6/2022,23:53:00,1250,21.5,57.4
15337,8/6/2022,23:53:05,1250,21.5,57.4
15338,8/6/2022,23:53:10,1250,21.5,57.3
15339,8/6/2022,23:53:15,1250,21.6,57.3
15340,8/6/2022,23:53:20,1250,21.6,57.3
15341,8/6/2022,23:53:25,1250,21.6,57.3
15342,8/6/2022,23:53:30,1250,21.6,57.3
15343,8/6/2022,23:53:35,1250,21.6,57.2
15344,8/6/2022,23:53:40,1245,21.6,57.2
15345,8/6/2022,23:53:45,1245,21.6,57.2
15346,8/6/2022,23:53:50,1245,21.6,57.2
15347,8/6/2022,23:53:55,1240,21.6,57.2
15348,8/6/2022,23:54:00,1240,21.6,57.2
15349,8/6/2022,23:54:05,1240,21.6,57.1
15350,8/6/2022,23:54:10,1245,21.6,57.1
15351,8/6/2022,23:54:15,1245,21.6,57.1
15352,8/6/2022,23:54:20,1250,21.6,57.1
15353,8/6/2022,23:54:25,1250,21.6,57.1
15354,8/6/2022,23:54:30,1255,21.6,57.1
15355,8/6/2022,23:54:35,1255,21.6,57.1
15356,8/6/2022,23:54:40,1250,21.6,57.0
15357,8/6/2022,23:54:45,1250,21.6,57.0
15358,8/6/2022,23:54:50,1250,21.6,57.0
15359,8/6/2022,23:54:55,1255,21.6,57.0
15360,8/6/2022,23:55:00,1255,21.6,57.0
15361,8/6/2022,23:55:05,1255,21.6,57.0
15362,8/6/2022,23:55:10,1255,21.6,57.0
15363,8/6/2022,23:55:15,1255,21.6,56.9
15364,8/6/2022,23:55:20,1255,21.6,56.9
15365,8/6/2022,23:55:25,1255,21.6,56.9
15366,8/6/2022,23:55:30,1255,21.6,56.9
15367,8/6/2022,23:55:35,1255,21.6,56.9
15368,8/6/2022,23:55:40,1255,21.6,56.9
15369,8/6/2022,23:55:45,1250,21.6,56.9
15370,8/6/2022,23:55:50,1250,21.6,56.9
15371,8/6/2022,23:55:55,1250,21.6,56.8
15372,8/6/2022,23:56:00,1250,21.6,56.8
15373,8/6/2022,23:56:05,1250,21.6,56.8
15374,8/6/2022,23:56:10,1245,21.6,56.8
15375,8/6/2022,23:56:15,1245,21.6,56.8
15376,8/6/2022,23:56:20,1245,21.6,56.8
15377,8/6/2022,23:56:25,1245,21.6,56.8
15378,8/6/2022,23:56:30,1245,21.6,56.8
15379,8/6/2022,23:56:35,1250,21.6,56.8
15380,8/6/2022,23:56:40,1255,21.6,56.7
15381,8/6/2022,23:56:45,1250,21.6,56.7
15382,8/6/2022,23:56:50,1255,21.6,56.7
15383,8/6/2022,23:56:55,1255,21.6,56.7
15384,8/6/2022,23:57:00,1255,21.6,56.7
15385,8/6/2022,23:57:05,1255,21.6,56.7
15386,8/6/2022,23:57:10,1255,21.6,56.7
15387,8/6/2022,23:57:15,1255,21.6,56.7
15388,8/6/2022,23:57:20,1255,21.6,56.7
15389,8/6/2022,23:57:25,1260,21.6,56.7
15390,8/6/2022,23:57:30,1260,21.6,56.7
15391,8/6/2022,23:57:35,1260,21.6,56.6
15392,8/6/2022,23:57:40,1260,21.6,56.6
15393,8/6/2022,23:57:45,1265,21.6,56.6
15394,8/6/2022,23:57:50,1265,21.6,56.6
15395,8/6/2022,23:57:55,1265,21.6,56.6
15396,8/6/2022,23:58:00,1270,21.6,56.6
15397,8/6/2022,23:58:05,1270,21.6,56.6
15398,8/6/2022,23:58:10,1270,21.6,56.6
15399,8/6/2022,23:58:15,1270,21.6,56.6
15400,8/6/2022,23:58:20,1270,21.6,56.6
15401,8/6/2022,23:58:25,1265,21.6,56.6
15402,8/6/2022,23:58:30,1270,21.6,56.6
15403,8/6/2022,23:58:35,1270,21.6,56.6
15404,8/6/2022,23:58:40,1275,21.6,56.6
15405,8/6/2022,23:58:45,1275,21.6,56.5
15406,8/6/2022,23:58:50,1275,21.6,56.5
15407,8/6/2022,23:58:55,1275,21.6,56.5
15408,8/6/2022,23:59:00,1275,21.6,56.5
15409,8/6/2022,23:59:05,1275,21.6,56.5
15410,8/6/2022,23:59:10,1275,21.6,56.5
15411,8/6/2022,23:59:15,1270,21.6,56.5
15412,8/6/2022,23:59:20,1270,21.6,56.5
15413,8/6/2022,23:59:25,1270,21.6,56.5
15414,8/6/2022,23:59:30,1270,21.6,56.5
15415,8/6/2022,23:59:35,1270,21.6,56.5
15416,8/6/2022,23:59:40,1270,21.6,56.5
15417,8/6/2022,23:59:45,1270,21.6,56.5
15418,8/6/2022,23:59:50,1275,21.6,56.5
15419,8/6/2022,23:59:55,1275,21.6,56.5
15420,8/7/2022,00:00:00,1275,21.6,56.5
15421,8/7/2022,00:00:05,1275,21.6,56.5
15422,8/7/2022,00:00:10,1275,21.6,56.5
15423,8/7/2022,00:00:15,1275,21.5,56.5
15424,8/7/2022,00:00:20,1275,21.5,56.5
15425,8/7/2022,00:00:25,1275,21.6,56.5
15426,8/7/2022,00:00:30,1275,21.5,56.5
15427,8/7/2022,00:00:35,1275,21.5,56.5
15428,8/7/2022,00:00:40,1275,21.5,56.5
15429,8/7/2022,00:00:45,1275,21.5,56.5
15430,8/7/2022,00:00:50,1270,21.5,56.5
15431,8/7/2022,00:00:55,1270,21.5,56.5
15432,8/7/2022,00:01:00,1270,21.5,56.5
15433,8/7/2022,00:01:05,1270,21.5,56.5
15434,8/7/2022,00:01:10,1265,21.5,56.4
15435,8/7/2022,00:01:15,1270,21.5,56.4
15436,8/7/2022,00:01:20,1265,21.5,56.4
15437,8/7/2022,00:01:25,1265,21.5,56.4
15438,8/7/2022,00:01:30,1260,21.5,56.4
15439,8/7/2022,00:01:35,1260,21.5,56.4
15440,8/7/2022,00:01:40,1260,21.5,56.4
15441,8/7/2022,00:01:45,1260,21.5,56.4
15442,8/7/2022,00:01:50,1260,21.5,56.4
15443,8/7/2022,00:01:55,1265,21.5,56.4
15444,8/7/2022,00:02:00,1270,21.5,56.4
15445,8/7/2022,00:02:05,1280,21.5,56.4
15446,8/7/2022,00:02:10,1300,21.5,56.4
15447,8/7/2022,00:02:15,1295,21.5,56.4
15448,8/7/2022,00:02:20,1295,21.5,56.4
15449,8/7/2022,00:02:25,1295,21.5,56.4
15450,8/7/2022,00:02:30,1295,21.5,56.4
15451,8/7/2022,00:02:35,1295,21.5,56.4
15452,8/7/2022,00:02:40,1300,21.4,56.4
15453,8/7/2022,00:02:45,1300,21.4,56.4
15454,8/7/2022,00:02:50,1300,21.4,56.4
15455,8/7/2022,00:02:55,1300,21.4,56.4
15456,8/7/2022,00:03:00,1305,21.4,56.4
15457,8/7/2022,00:03:05,1305,21.4,56.4
15458,8/7/2022,00:03:10,1305,21.4,56.4
15459,8/7/2022,00:03:15,1305,21.4,56.4
15460,8/7/2022,00:03:20,1305,21.4,56.4
15461,8/7/2022,00:03:25,1300,21.4,56.4
15462,8/7/2022,00:03:30,1295,21.4,56.4
15463,8/7/2022,00:03:35,1295,21.4,56.4
15464,8/7/2022,00:03:40,1295,21.4,56.4
15465,8/7/2022,00:03:45,1295,21.4,56.4
15466,8/7/2022,00:03:50,1290,21.4,56.4
15467,8/7/2022,00:03:55,1290,21.4,56.4
15468,8/7/2022,00:04:00,1295,21.4,56.4
15469,8/7/2022,00:04:05,1290,21.4,56.4
15470,8/7/2022,00:04:10,1290,21.4,56.4
15471,8/7/2022,00:04:15,1290,21.4,56.4
15472,8/7/2022,00:04:20,1290,21.4,56.4
15473,8/7/2022,00:04:25,1285,21.4,56.4
15474,8/7/2022,00:04:30,1275,21.3,56.4
15475,8/7/2022,00:04:35,1275,21.4,56.4
15476,8/7/2022,00:04:40,1275,21.3,56.4
15477,8/7/2022,00:04:45,1275,21.3,56.4
15478,8/7/2022,00:04:50,1280,21.3,56.5
15479,8/7/2022,00:04:55,1280,21.3,56.5
15480,8/7/2022,00:05:00,1300,21.3,56.5
15481,8/7/2022,00:05:05,1300,21.3,56.5
15482,8/7/2022,00:05:10,1305,21.3,56.5
15483,8/7/2022,00:05:15,1305,21.3,56.5
15484,8/7/2022,00:05:20,1305,21.3,56.5
15485,8/7/2022,00:05:25,1305,21.3,56.5
15486,8/7/2022,00:05:30,1305,21.3,56.5
15487,8/7/2022,00:05:35,1300,21.3,56.5
15488,8/7/2022,00:05:40,1300,21.3,56.5
15489,8/7/2022,00:05:45,1300,21.3,56.5
15490,8/7/2022,00:05:50,1300,21.3,56.5
15491,8/7/2022,00:05:55,1300,21.3,56.5
15492,8/7/2022,00:06:00,1300,21.3,56.5
15493,8/7/2022,00:06:05,1305,21.3,56.5
15494,8/7/2022,00:06:10,1305,21.3,56.5
15495,8/7/2022,00:06:15,1305,21.3,56.5
15496,8/7/2022,00:06:20,1305,21.3,56.5
15497,8/7/2022,00:06:25,1305,21.3,56.5
15498,8/7/2022,00:06:30,1305,21.3,56.5
15499,8/7/2022,00:06:35,1310,21.3,56.5
15500,8/7/2022,00:06:40,1305,21.2,56.5
15501,8/7/2022,00:06:45,1305,21.3,56.5
15502,8/7/2022,00:06:50,1305,21.3,56.5
15503,8/7/2022,00:06:55,1300,21.2,56.5
15504,8/7/2022,00:07:00,1300,21.2,56.5
15505,8/7/2022,00:07:05,1300,21.2,56.5
15506,8/7/2022,00:07:10,1300,21.2,56.5
15507,8/7/2022,00:07:15,1300,21.2,56.5
15508,8/7/2022,00:07:20,1305,21.2,56.5
15509,8/7/2022,00:07:25,1310,21.2,56.5
15510,8/7/2022,00:07:30,1310,21.2,56.5
15511,8/7/2022,00:07:35,1310,21.2,56.5
15512,8/7/2022,00:07:40,1305,21.2,56.5
15513,8/7/2022,00:07:45,1305,21.2,56.5
15514,8/7/2022,00:07:50,1305,21.2,56.5
15515,8/7/2022,00:07:55,1305,21.2,56.5
15516,8/7/2022,00:08:00,1305,21.2,56.5
15517,8/7/2022,00:08:05,1300,21.2,56.5
15518,8/7/2022,00:08:10,1300,21.2,56.5
15519,8/7/2022,00:08:15,1300,21.2,56.5
15520,8/7/2022,00:08:20,1300,21.2,56.5
15521,8/7/2022,00:08:25,1300,21.2,56.5
15522,8/7/2022,00:08:30,1305,21.2,56.5
15523,8/7/2022,00:08:35,1305,21.2,56.6
15524,8/7/2022,00:08:40,1305,21.2,56.6
15525,8/7/2022,00:08:45,1305,21.1,56.6
15526,8/7/2022,00:08:50,1305,21.1,56.6
15527,8/7/2022,00:08:55,1305,21.1,56.6
15528,8/7/2022,00:09:00,1305,21.1,56.6
15529,8/7/2022,00:09:05,1265,21.1,56.6
15530,8/7/2022,00:09:10,1265,21.1,56.6
15531,8/7/2022,00:09:15,1275,21.1,56.6
15532,8/7/2022,00:09:20,1280,21.1,56.6
15533,8/7/2022,00:09:25,1285,21.1,56.6
15534,8/7/2022,00:09:30,1290,21.1,56.6
15535,8/7/2022,00:09:35,1320,21.1,56.6
15536,8/7/2022,00:09:40,1320,21.1,56.6
15537,8/7/2022,00:09:45,1315,21.1,56.6
15538,8/7/2022,00:09:50,1315,21.1,56.6
15539,8/7/2022,00:09:55,1310,21.1,56.6
15540,8/7/2022,00:10:00,1310,21.1,56.6
15541,8/7/2022,00:10:05,1310,21.1,56.6
15542,8/7/2022,00:10:10,1305,21.1,56.6
15543,8/7/2022,00:10:15,1305,21.1,56.6
15544,8/7/2022,00:10:20,1305,21.1,56.6
15545,8/7/2022,00:10:25,1310,21.1,56.6
15546,8/7/2022,00:10:30,1310,21.1,56.6
15547,8/7/2022,00:10:35,1325,21.1,56.6
15548,8/7/2022,00:10:40,1325,21.0,56.6
15549,8/7/2022,00:10:45,1325,21.0,56.6
15550,8/7/2022,00:10:50,1320,21.0,56.6
15551,8/7/2022,00:10:55,1320,21.0,56.6
15552,8/7/2022,00:11:00,1320,21.0,56.6
15553,8/7/2022,00:11:05,1320,21.0,56.6
15554,8/7/2022,00:11:10,1320,21.0,56.7
15555,8/7/2022,00:11:15,1320,21.0,56.7
15556,8/7/2022,00:11:20,1320,21.0,56.7
15557,8/7/2022,00:11:25,1320,21.0,56.7
15558,8/7/2022,00:11:30,1320,21.0,56.7
15559,8/7/2022,00:11:35,1310,21.0,56.7
15560,8/7/2022,00:11:40,1305,21.0,56.7
15561,8/7/2022,00:11:45,1305,21.0,56.7
15562,8/7/2022,00:11:50,1295,21.0,56.7
15563,8/7/2022,00:11:55,1295,21.0,56.7
15564,8/7/2022,00:12:00,1295,21.0,56.7
15565,8/7/2022,00:12:05,1295,21.0,56.7
15566,8/7/2022,00:12:10,1295,21.0,56.7
15567,8/7/2022,00:12:15,1295,21.0,56.7
15568,8/7/2022,00:12:20,1295,21.0,56.7
15569,8/7/2022,00:12:25,1295,21.0,56.7
15570,8/7/2022,00:12:30,1295,21.0,56.7
15571,8/7/2022,00:12:35,1300,21.0,56.7
15572,8/7/2022,00:12:40,1300,21.0,56.7
15573,8/7/2022,00:12:45,1300,21.0,56.7
15574,8/7/2022,00:12:50,1305,21.0,56.7
15575,8/7/2022,00:12:55,1305,21.0,56.7
15576,8/7/2022,00:13:00,1305,21.0,56.7
15577,8/7/2022,00:13:05,1310,20.9,56.7
15578,8/7/2022,00:13:10,1310,20.9,56.7
15579,8/7/2022,00:13:15,1310,20.9,56.7
15580,8/7/2022,00:13:20,1310,20.9,56.7
15581,8/7/2022,00:13:25,1310,20.9,56.7
15582,8/7/2022,00:13:30,1310,20.9,56.8
15583,8/7/2022,00:13:35,1310,20.9,56.8
15584,8/7/2022,00:13:40,1310,20.9,56.8
15585,8/7/2022,00:13:45,1315,20.9,56.8
15586,8/7/2022,00:13:50,1315,20.9,56.8
15587,8/7/2022,00:13:55,1320,20.9,56.8
15588,8/7/2022,00:14:00,1320,20.9,56.8
15589,8/7/2022,00:14:05,1320,20.9,56.8
15590,8/7/2022,00:14:10,1320,20.9,56.8
15591,8/7/2022,00:14:15,1320,20.9,56.8
15592,8/7/2022,00:14:20,1320,20.9,56.8
15593,8/7/2022,00:14:25,1320,20.9,56.8
15594,8/7/2022,00:14:30,1320,20.9,56.8
15595,8/7/2022,00:14:35,1320,20.9,56.8
15596,8/7/2022,00:14:40,1325,20.9,56.8
15597,8/7/2022,00:14:45,1330,20.9,56.8
15598,8/7/2022,00:14:50,1330,20.9,56.8
15599,8/7/2022,00:14:55,1330,20.9,56.8
15600,8/7/2022,00:15:00,1330,20.9,56.8
15601,8/7/2022,00:15:05,1330,20.9,56.8
15602,8/7/2022,00:15:10,1330,20.9,56.8
15603,8/7/2022,00:15:15,1330,20.9,56.8
15604,8/7/2022,00:15:20,1330,20.9,56.8
15605,8/7/2022,00:15:25,1330,20.9,56.8
15606,8/7/2022,00:15:30,1330,20.9,56.8
15607,8/7/2022,00:15:35,1335,20.9,56.8
15608,8/7/2022,00:15:40,1335,20.9,56.8
15609,8/7/2022,00:15:45,1335,20.9,56.8
