Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
14148,6/22/2022,12:07:55,906,21.5,46.4
14149,6/22/2022,12:08:00,904,21.5,46.4
14150,6/22/2022,12:08:05,903,21.5,46.4
14151,6/22/2022,12:08:10,902,21.5,46.4
14152,6/22/2022,12:08:15,904,21.5,46.4
14153,6/22/2022,12:08:20,905,21.5,46.4
14154,6/22/2022,12:08:25,906,21.5,46.4
14155,6/22/2022,12:08:30,908,21.5,46.4
14156,6/22/2022,12:08:35,908,21.5,46.4
14157,6/22/2022,12:08:40,909,21.5,46.4
14158,6/22/2022,12:08:45,910,21.5,46.4
14159,6/22/2022,12:08:50,911,21.5,46.4
14160,6/22/2022,12:08:55,913,21.5,46.4
14161,6/22/2022,12:09:00,913,21.5,46.4
14162,6/22/2022,12:09:05,912,21.5,46.4
14163,6/22/2022,12:09:10,911,21.5,46.4
14164,6/22/2022,12:09:15,910,21.5,46.4
14165,6/22/2022,12:09:20,911,21.5,46.5
14166,6/22/2022,12:09:25,911,21.5,46.5
14167,6/22/2022,12:09:30,911,21.5,46.5
14168,6/22/2022,12:09:35,909,21.5,46.5
14169,6/22/2022,12:09:40,909,21.5,46.5
14170,6/22/2022,12:09:45,909,21.5,46.5
14171,6/22/2022,12:09:50,905,21.5,46.5
14172,6/22/2022,12:09:55,906,21.5,46.5
14173,6/22/2022,12:10:00,906,21.5,46.5
14174,6/22/2022,12:10:05,906,21.5,46.5
14175,6/22/2022,12:10:10,908,21.5,46.5
14176,6/22/2022,12:10:15,909,21.5,46.5
14177,6/22/2022,12:10:20,909,21.5,46.5
14178,6/22/2022,12:10:25,910,21.5,46.5
14179,6/22/2022,12:10:30,911,21.5,46.5
14180,6/22/2022,12:10:35,912,21.5,46.5
14181,6/22/2022,12:10:40,912,21.5,46.5
14182,6/22/2022,12:10:45,911,21.5,46.5
14183,6/22/2022,12:10:50,910,21.5,46.5
14184,6/22/2022,12:10:55,909,21.5,46.5
14185,6/22/2022,12:11:00,909,21.5,46.5
14186,6/22/2022,12:11:05,908,21.5,46.5
14187,6/22/2022,12:11:10,908,21.5,46.5
14188,6/22/2022,12:11:15,909,21.5,46.5
14189,6/22/2022,12:11:20,910,21.5,46.5
14190,6/22/2022,12:11:25,911,21.5,46.5
14191,6/22/2022,12:11:30,911,21.5,46.5
14192,6/22/2022,12:11:35,913,21.5,46.6
14193,6/22/2022,12:11:40,912,21.5,46.6
14194,6/22/2022,12:11:45,909,21.5,46.6
14195,6/22/2022,12:11:50,907,21.5,46.6
14196,6/22/2022,12:11:55,907,21.5,46.6
14197,6/22/2022,12:12:00,908,21.5,46.6
14198,6/22/2022,12:12:05,909,21.5,46.6
14199,6/22/2022,12:12:10,910,21.5,46.6
14200,6/22/2022,12:12:15,925,21.5,46.6
14201,6/22/2022,12:12:20,922,21.5,46.6
14202,6/22/2022,12:12:25,920,21.5,46.6
14203,6/22/2022,12:12:30,919,21.5,46.6
14204,6/22/2022,12:12:35,917,21.5,46.6
14205,6/22/2022,12:12:40,916,21.5,46.6
14206,6/22/2022,12:12:45,915,21.5,46.6
14207,6/22/2022,12:12:50,914,21.5,46.7
14208,6/22/2022,12:12:55,913,21.5,46.7
14209,6/22/2022,12:13:00,913,21.5,46.7
14210,6/22/2022,12:13:05,913,21.5,46.7
14211,6/22/2022,12:13:10,913,21.5,46.7
14212,6/22/2022,12:13:15,912,21.5,46.7
14213,6/22/2022,12:13:20,911,21.5,46.7
14214,6/22/2022,12:13:25,911,21.5,46.7
14215,6/22/2022,12:13:30,911,21.5,46.7
14216,6/22/2022,12:13:35,910,21.5,46.7
14217,6/22/2022,12:13:40,909,21.5,46.7
14218,6/22/2022,12:13:45,908,21.5,46.7
14219,6/22/2022,12:13:50,906,21.5,46.7
14220,6/22/2022,12:13:55,904,21.6,46.7
14221,6/22/2022,12:14:00,902,21.6,46.7
14222,6/22/2022,12:14:05,902,21.6,46.7
14223,6/22/2022,12:14:10,901,21.6,46.7
14224,6/22/2022,12:14:15,902,21.6,46.7
14225,6/22/2022,12:14:20,902,21.6,46.7
14226,6/22/2022,12:14:25,901,21.6,46.7
14227,6/22/2022,12:14:30,902,21.6,46.7
14228,6/22/2022,12:14:35,901,21.6,46.7
14229,6/22/2022,12:14:40,900,21.6,46.7
14230,6/22/2022,12:14:45,900,21.6,46.7
14231,6/22/2022,12:14:50,900,21.6,46.7
14232,6/22/2022,12:14:55,900,21.7,46.7
14233,6/22/2022,12:15:00,900,21.7,46.7
14234,6/22/2022,12:15:05,900,21.7,46.7
14235,6/22/2022,12:15:10,900,21.7,46.7
14236,6/22/2022,12:15:15,900,21.7,46.7
14237,6/22/2022,12:15:20,901,21.7,46.7
14238,6/22/2022,12:15:25,900,21.7,46.7
14239,6/22/2022,12:15:30,899,21.8,46.7
14240,6/22/2022,12:15:35,898,21.8,46.7
14241,6/22/2022,12:15:40,899,21.8,46.7
14242,6/22/2022,12:15:45,899,21.8,46.6
14243,6/22/2022,12:15:50,900,21.8,46.6
14244,6/22/2022,12:15:55,898,21.8,46.6
14245,6/22/2022,12:16:00,896,21.8,46.6
14246,6/22/2022,12:16:05,896,21.9,46.6
14247,6/22/2022,12:16:10,896,21.9,46.6
14248,6/22/2022,12:16:15,895,21.9,46.6
14249,6/22/2022,12:16:20,894,21.9,46.5
14250,6/22/2022,12:16:25,893,21.9,46.5
14251,6/22/2022,12:16:30,892,21.9,46.5
14252,6/22/2022,12:16:35,891,22.0,46.5
14253,6/22/2022,12:16:40,890,22.0,46.5
14254,6/22/2022,12:16:45,887,22.0,46.4
14255,6/22/2022,12:16:50,885,22.0,46.4
14256,6/22/2022,12:16:55,884,22.0,46.4
14257,6/22/2022,12:17:00,886,22.0,46.4
14258,6/22/2022,12:17:05,884,22.1,46.4
14259,6/22/2022,12:17:10,883,22.1,46.3
14260,6/22/2022,12:17:15,886,22.1,46.3
14261,6/22/2022,12:17:20,889,22.1,46.3
14262,6/22/2022,12:17:25,891,22.1,46.3
14263,6/22/2022,12:17:30,891,22.1,46.2
14264,6/22/2022,12:17:35,890,22.2,46.2
14265,6/22/2022,12:17:40,891,22.2,46.2
14266,6/22/2022,12:17:45,891,22.2,46.2
14267,6/22/2022,12:17:50,892,22.2,46.1
14268,6/22/2022,12:17:55,891,22.2,46.1
14269,6/22/2022,12:18:00,890,22.2,46.1
14270,6/22/2022,12:18:05,890,22.2,46.1
14271,6/22/2022,12:18:10,889,22.3,46.0
14272,6/22/2022,12:18:15,889,22.3,46.0
14273,6/22/2022,12:18:20,889,22.3,46.0
14274,6/22/2022,12:18:25,889,22.3,46.0
14275,6/22/2022,12:18:30,890,22.3,45.9
14276,6/22/2022,12:18:35,901,22.3,45.9
14277,6/22/2022,12:18:40,901,22.3,45.9
14278,6/22/2022,12:18:45,914,22.3,45.9
14279,6/22/2022,12:18:50,912,22.4,45.8
14280,6/22/2022,12:18:55,913,22.4,45.8
14281,6/22/2022,12:19:00,912,22.4,45.8
14282,6/22/2022,12:19:05,911,22.4,45.8
14283,6/22/2022,12:19:10,910,22.4,45.7
14284,6/22/2022,12:19:15,908,22.4,45.7
14285,6/22/2022,12:19:20,906,22.4,45.7
14286,6/22/2022,12:19:25,904,22.4,45.7
14287,6/22/2022,12:19:30,900,22.4,45.7
14288,6/22/2022,12:19:35,898,22.5,45.6
14289,6/22/2022,12:19:40,896,22.5,45.6
14290,6/22/2022,12:19:45,895,22.5,45.6
14291,6/22/2022,12:19:50,893,22.5,45.6
14292,6/22/2022,12:19:55,892,22.5,45.6
14293,6/22/2022,12:20:00,891,22.5,45.5
14294,6/22/2022,12:20:05,891,22.5,45.5
14295,6/22/2022,12:20:10,892,22.5,45.5
14296,6/22/2022,12:20:15,892,22.5,45.5
14297,6/22/2022,12:20:20,892,22.6,45.5
14298,6/22/2022,12:20:25,892,22.5,45.5
14299,6/22/2022,12:20:30,894,22.6,45.4
14300,6/22/2022,12:20:35,894,22.6,45.4
14301,6/22/2022,12:20:40,895,22.6,45.4
14302,6/22/2022,12:20:45,895,22.6,45.4
14303,6/22/2022,12:20:50,896,22.6,45.4
14304,6/22/2022,12:20:55,896,22.6,45.4
14305,6/22/2022,12:21:00,897,22.6,45.3
14306,6/22/2022,12:21:05,897,22.6,45.3
14307,6/22/2022,12:21:10,897,22.6,45.3
14308,6/22/2022,12:21:15,896,22.6,45.3
14309,6/22/2022,12:21:20,895,22.6,45.3
14310,6/22/2022,12:21:25,894,22.6,45.3
14311,6/22/2022,12:21:30,893,22.6,45.3
14312,6/22/2022,12:21:35,893,22.7,45.2
14313,6/22/2022,12:21:40,892,22.6,45.2
14314,6/22/2022,12:21:45,891,22.7,45.2
14315,6/22/2022,12:21:50,889,22.7,45.2
14316,6/22/2022,12:21:55,888,22.7,45.2
14317,6/22/2022,12:22:00,886,22.7,45.2
14318,6/22/2022,12:22:05,884,22.7,45.2
14319,6/22/2022,12:22:10,882,22.7,45.2
14320,6/22/2022,12:22:15,881,22.7,45.1
14321,6/22/2022,12:22:20,880,22.7,45.1
14322,6/22/2022,12:22:25,881,22.7,45.1
14323,6/22/2022,12:22:30,882,22.7,45.1
14324,6/22/2022,12:22:35,882,22.7,45.1
14325,6/22/2022,12:22:40,885,22.7,45.1
14326,6/22/2022,12:22:45,882,22.7,45.1
14327,6/22/2022,12:22:50,885,22.7,45.1
14328,6/22/2022,12:22:55,887,22.7,45.1
14329,6/22/2022,12:23:00,888,22.7,45.1
14330,6/22/2022,12:23:05,889,22.7,45.0
14331,6/22/2022,12:23:10,889,22.7,45.0
14332,6/22/2022,12:23:15,888,22.7,45.0
14333,6/22/2022,12:23:20,888,22.7,45.0
14334,6/22/2022,12:23:25,887,22.8,45.0
14335,6/22/2022,12:23:30,887,22.7,45.0
14336,6/22/2022,12:23:35,887,22.7,45.0
14337,6/22/2022,12:23:40,887,22.7,45.0
14338,6/22/2022,12:23:45,887,22.8,45.0
14339,6/22/2022,12:23:50,888,22.8,45.0
14340,6/22/2022,12:23:55,889,22.8,45.0
14341,6/22/2022,12:24:00,889,22.8,45.0
14342,6/22/2022,12:24:05,889,22.8,45.0
14343,6/22/2022,12:24:10,888,22.8,45.0
14344,6/22/2022,12:24:15,887,22.8,44.9
14345,6/22/2022,12:24:20,886,22.8,44.9
14346,6/22/2022,12:24:25,885,22.8,44.9
14347,6/22/2022,12:24:30,885,22.8,44.9
14348,6/22/2022,12:24:35,884,22.8,44.9
14349,6/22/2022,12:24:40,883,22.8,44.9
14350,6/22/2022,12:24:45,883,22.8,44.9
14351,6/22/2022,12:24:50,881,22.8,44.9
14352,6/22/2022,12:24:55,879,22.8,44.9
14353,6/22/2022,12:25:00,876,22.8,44.9
14354,6/22/2022,12:25:05,874,22.8,44.9
14355,6/22/2022,12:25:10,874,22.8,44.9
14356,6/22/2022,12:25:15,874,22.8,44.9
14357,6/22/2022,12:25:20,874,22.8,44.9
14358,6/22/2022,12:25:25,875,22.8,44.9
14359,6/22/2022,12:25:30,876,22.8,44.9
14360,6/22/2022,12:25:35,878,22.8,44.9
14361,6/22/2022,12:25:40,879,22.8,44.9
14362,6/22/2022,12:25:45,877,22.8,44.9
14363,6/22/2022,12:25:50,876,22.8,44.9
14364,6/22/2022,12:25:55,875,22.8,44.9
14365,6/22/2022,12:26:00,875,22.8,44.9
14366,6/22/2022,12:26:05,874,22.8,44.9
14367,6/22/2022,12:26:10,873,22.8,44.9
14368,6/22/2022,12:26:15,873,22.8,44.9
14369,6/22/2022,12:26:20,874,22.8,44.9
14370,6/22/2022,12:26:25,874,22.8,44.9
14371,6/22/2022,12:26:30,873,22.8,44.9
14372,6/22/2022,12:26:35,873,22.8,44.9
14373,6/22/2022,12:26:40,871,22.8,44.9
14374,6/22/2022,12:26:45,870,22.8,44.9
14375,6/22/2022,12:26:50,869,22.8,44.9
14376,6/22/2022,12:26:55,868,22.8,44.9
14377,6/22/2022,12:27:00,867,22.8,44.9
14378,6/22/2022,12:27:05,868,22.8,44.9
14379,6/22/2022,12:27:10,869,22.8,44.9
14380,6/22/2022,12:27:15,869,22.8,44.9
14381,6/22/2022,12:27:20,871,22.8,44.9
14382,6/22/2022,12:27:25,872,22.8,44.9
14383,6/22/2022,12:27:30,873,22.8,44.9
14384,6/22/2022,12:27:35,873,22.8,44.9
14385,6/22/2022,12:27:40,876,22.8,44.9
14386,6/22/2022,12:27:45,876,22.7,44.9
14387,6/22/2022,12:27:50,877,22.7,44.9
14388,6/22/2022,12:27:55,877,22.7,44.9
14389,6/22/2022,12:28:00,878,22.7,44.9
14390,6/22/2022,12:28:05,877,22.8,44.9
14391,6/22/2022,12:28:10,878,22.8,44.9
14392,6/22/2022,12:28:15,877,22.7,44.9
14393,6/22/2022,12:28:20,877,22.7,44.9
14394,6/22/2022,12:28:25,877,22.7,44.9
14395,6/22/2022,12:28:30,877,22.7,44.9
14396,6/22/2022,12:28:35,878,22.7,44.9
14397,6/22/2022,12:28:40,880,22.7,44.9
14398,6/22/2022,12:28:45,878,22.7,44.9
14399,6/22/2022,12:28:50,877,22.7,44.9
14400,6/22/2022,12:28:55,875,22.7,44.9
14401,6/22/2022,12:29:00,875,22.7,44.9
14402,6/22/2022,12:29:05,875,22.7,44.9
14403,6/22/2022,12:29:10,874,22.7,44.9
14404,6/22/2022,12:29:15,874,22.7,44.9
14405,6/22/2022,12:29:20,874,22.7,44.9
14406,6/22/2022,12:29:25,873,22.7,44.9
14407,6/22/2022,12:29:30,873,22.7,44.9
14408,6/22/2022,12:29:35,873,22.7,44.9
14409,6/22/2022,12:29:40,873,22.7,44.9
14410,6/22/2022,12:29:45,873,22.7,44.9
14411,6/22/2022,12:29:50,874,22.7,44.9
14412,6/22/2022,12:29:55,876,22.7,44.9
14413,6/22/2022,12:30:00,877,22.7,44.9
14414,6/22/2022,12:30:05,877,22.7,44.9
14415,6/22/2022,12:30:10,878,22.7,44.9
14416,6/22/2022,12:30:15,878,22.7,44.9
14417,6/22/2022,12:30:20,876,22.7,44.9
14418,6/22/2022,12:30:25,874,22.7,44.9
14419,6/22/2022,12:30:30,872,22.7,44.9
14420,6/22/2022,12:30:35,872,22.7,44.9
14421,6/22/2022,12:30:40,872,22.7,44.9
14422,6/22/2022,12:30:45,873,22.7,44.9
14423,6/22/2022,12:30:50,874,22.7,44.9
14424,6/22/2022,12:30:55,875,22.6,44.9
14425,6/22/2022,12:31:00,877,22.6,44.9
14426,6/22/2022,12:31:05,878,22.7,44.9
14427,6/22/2022,12:31:10,879,22.6,45.0
14428,6/22/2022,12:31:15,882,22.7,45.0
14429,6/22/2022,12:31:20,883,22.6,45.0
14430,6/22/2022,12:31:25,884,22.6,45.0
14431,6/22/2022,12:31:30,885,22.6,45.0
14432,6/22/2022,12:31:35,885,22.6,45.0
14433,6/22/2022,12:31:40,885,22.6,45.0
14434,6/22/2022,12:31:45,886,22.6,45.0
14435,6/22/2022,12:31:50,886,22.6,45.0
14436,6/22/2022,12:31:55,885,22.6,45.0
14437,6/22/2022,12:32:00,885,22.6,45.0
14438,6/22/2022,12:32:05,883,22.6,45.0
14439,6/22/2022,12:32:10,883,22.6,45.0
14440,6/22/2022,12:32:15,881,22.6,45.0
14441,6/22/2022,12:32:20,879,22.6,45.0
14442,6/22/2022,12:32:25,880,22.6,45.0
14443,6/22/2022,12:32:30,878,22.6,45.0
14444,6/22/2022,12:32:35,877,22.6,45.0
14445,6/22/2022,12:32:40,876,22.6,45.0
14446,6/22/2022,12:32:45,874,22.6,45.0
14447,6/22/2022,12:32:50,872,22.6,45.0
14448,6/22/2022,12:32:55,871,22.6,45.0
14449,6/22/2022,12:33:00,870,22.6,45.0
14450,6/22/2022,12:33:05,869,22.5,45.1
14451,6/22/2022,12:33:10,872,22.5,45.1
14452,6/22/2022,12:33:15,874,22.5,45.1
14453,6/22/2022,12:33:20,877,22.5,45.1
14454,6/22/2022,12:33:25,878,22.5,45.1
14455,6/22/2022,12:33:30,891,22.5,45.1
14456,6/22/2022,12:33:35,892,22.5,45.1
14457,6/22/2022,12:33:40,889,22.5,45.1
14458,6/22/2022,12:33:45,888,22.5,45.1
14459,6/22/2022,12:33:50,887,22.5,45.1
14460,6/22/2022,12:33:55,886,22.5,45.1
14461,6/22/2022,12:34:00,886,22.5,45.1
14462,6/22/2022,12:34:05,887,22.5,45.1
14463,6/22/2022,12:34:10,887,22.5,45.1
14464,6/22/2022,12:34:15,888,22.5,45.1
14465,6/22/2022,12:34:20,888,22.5,45.1
14466,6/22/2022,12:34:25,888,22.5,45.1
14467,6/22/2022,12:34:30,889,22.5,45.1
14468,6/22/2022,12:34:35,888,22.5,45.1
14469,6/22/2022,12:34:40,887,22.5,45.1
14470,6/22/2022,12:34:45,868,22.5,45.2
14471,6/22/2022,12:34:50,865,22.5,45.2
14472,6/22/2022,12:34:55,868,22.5,45.2
14473,6/22/2022,12:35:00,866,22.5,45.2
14474,6/22/2022,12:35:05,868,22.5,45.2
14475,6/22/2022,12:35:10,870,22.5,45.2
14476,6/22/2022,12:35:15,871,22.5,45.2
14477,6/22/2022,12:35:20,873,22.5,45.2
14478,6/22/2022,12:35:25,874,22.5,45.2
14479,6/22/2022,12:35:30,873,22.5,45.2
14480,6/22/2022,12:35:35,874,22.4,45.2
14481,6/22/2022,12:35:40,875,22.4,45.2
14482,6/22/2022,12:35:45,876,22.4,45.2
14483,6/22/2022,12:35:50,876,22.4,45.2
14484,6/22/2022,12:35:55,876,22.4,45.2
14485,6/22/2022,12:36:00,875,22.4,45.2
14486,6/22/2022,12:36:05,875,22.4,45.2
14487,6/22/2022,12:36:10,875,22.4,45.2
14488,6/22/2022,12:36:15,875,22.4,45.2
14489,6/22/2022,12:36:20,874,22.4,45.3
14490,6/22/2022,12:36:25,875,22.4,45.3
14491,6/22/2022,12:36:30,876,22.4,45.3
14492,6/22/2022,12:36:35,876,22.4,45.3
14493,6/22/2022,12:36:40,877,22.4,45.3
14494,6/22/2022,12:36:45,877,22.4,45.3
14495,6/22/2022,12:36:50,879,22.4,45.3
14496,6/22/2022,12:36:55,879,22.4,45.3
14497,6/22/2022,12:37:00,881,22.4,45.3
14498,6/22/2022,12:37:05,882,22.4,45.3
14499,6/22/2022,12:37:10,882,22.4,45.3
14500,6/22/2022,12:37:15,882,22.4,45.3
14501,6/22/2022,12:37:20,882,22.3,45.3
14502,6/22/2022,12:37:25,882,22.3,45.3
14503,6/22/2022,12:37:30,882,22.3,45.3
14504,6/22/2022,12:37:35,881,22.3,45.3
14505,6/22/2022,12:37:40,881,22.3,45.3
14506,6/22/2022,12:37:45,881,22.3,45.3
14507,6/22/2022,12:37:50,881,22.3,45.4
14508,6/22/2022,12:37:55,880,22.3,45.4
14509,6/22/2022,12:38:00,881,22.3,45.4
14510,6/22/2022,12:38:05,881,22.3,45.4
14511,6/22/2022,12:38:10,881,22.3,45.4
14512,6/22/2022,12:38:15,881,22.3,45.4
14513,6/22/2022,12:38:20,880,22.3,45.4
14514,6/22/2022,12:38:25,880,22.3,45.4
14515,6/22/2022,12:38:30,880,22.3,45.4
14516,6/22/2022,12:38:35,880,22.3,45.4
14517,6/22/2022,12:38:40,878,22.3,45.4
14518,6/22/2022,12:38:45,878,22.3,45.4
14519,6/22/2022,12:38:50,877,22.3,45.4
14520,6/22/2022,12:38:55,876,22.3,45.4
14521,6/22/2022,12:39:00,875,22.3,45.4
14522,6/22/2022,12:39:05,874,22.3,45.4
14523,6/22/2022,12:39:10,874,22.3,45.4
14524,6/22/2022,12:39:15,874,22.2,45.5
14525,6/22/2022,12:39:20,873,22.2,45.5
14526,6/22/2022,12:39:25,874,22.2,45.5
14527,6/22/2022,12:39:30,875,22.2,45.5
14528,6/22/2022,12:39:35,876,22.2,45.5
14529,6/22/2022,12:39:40,877,22.2,45.5
14530,6/22/2022,12:39:45,877,22.2,45.5
14531,6/22/2022,12:39:50,878,22.2,45.5
14532,6/22/2022,12:39:55,879,22.2,45.5
14533,6/22/2022,12:40:00,879,22.2,45.5
14534,6/22/2022,12:40:05,879,22.2,45.5
14535,6/22/2022,12:40:10,879,22.2,45.5
14536,6/22/2022,12:40:15,881,22.2,45.5
14537,6/22/2022,12:40:20,882,22.2,45.5
14538,6/22/2022,12:40:25,881,22.2,45.5
14539,6/22/2022,12:40:30,882,22.2,45.5
14540,6/22/2022,12:40:35,882,22.2,45.6
14541,6/22/2022,12:40:40,883,22.2,45.6
14542,6/22/2022,12:40:45,883,22.2,45.6
14543,6/22/2022,12:40:50,883,22.2,45.6
14544,6/22/2022,12:40:55,881,22.2,45.6
14545,6/22/2022,12:41:00,883,22.2,45.6
14546,6/22/2022,12:41:05,884,22.2,45.6
14547,6/22/2022,12:41:10,886,22.2,45.6
14548,6/22/2022,12:41:15,887,22.2,45.6
14549,6/22/2022,12:41:20,888,22.2,45.6
14550,6/22/2022,12:41:25,889,22.2,45.6
14551,6/22/2022,12:41:30,889,22.2,45.6
14552,6/22/2022,12:41:35,889,22.1,45.6
14553,6/22/2022,12:41:40,888,22.1,45.6
14554,6/22/2022,12:41:45,888,22.1,45.6
14555,6/22/2022,12:41:50,886,22.1,45.6
14556,6/22/2022,12:41:55,886,22.1,45.6
14557,6/22/2022,12:42:00,885,22.1,45.7
14558,6/22/2022,12:42:05,885,22.1,45.7
14559,6/22/2022,12:42:10,885,22.1,45.7
14560,6/22/2022,12:42:15,886,22.1,45.7
14561,6/22/2022,12:42:20,889,22.1,45.7
14562,6/22/2022,12:42:25,891,22.1,45.7
14563,6/22/2022,12:42:30,893,22.1,45.7
14564,6/22/2022,12:42:35,893,22.1,45.7
14565,6/22/2022,12:42:40,894,22.1,45.7
14566,6/22/2022,12:42:45,894,22.1,45.7
14567,6/22/2022,12:42:50,896,22.1,45.7
14568,6/22/2022,12:42:55,895,22.1,45.7
14569,6/22/2022,12:43:00,894,22.1,45.7
14570,6/22/2022,12:43:05,894,22.1,45.7
14571,6/22/2022,12:43:10,893,22.1,45.7
14572,6/22/2022,12:43:15,891,22.1,45.7
14573,6/22/2022,12:43:20,890,22.1,45.7
14574,6/22/2022,12:43:25,890,22.1,45.7
14575,6/22/2022,12:43:30,889,22.0,45.7
14576,6/22/2022,12:43:35,889,22.0,45.8
14577,6/22/2022,12:43:40,889,22.1,45.8
14578,6/22/2022,12:43:45,888,22.0,45.8
14579,6/22/2022,12:43:50,889,22.0,45.8
14580,6/22/2022,12:43:55,890,22.0,45.8
14581,6/22/2022,12:44:00,890,22.0,45.8
14582,6/22/2022,12:44:05,891,22.0,45.8
14583,6/22/2022,12:44:10,892,22.0,45.8
14584,6/22/2022,12:44:15,900,22.0,45.8
14585,6/22/2022,12:44:20,894,22.0,45.8
14586,6/22/2022,12:44:25,893,22.0,45.8
14587,6/22/2022,12:44:30,890,22.0,45.8
14588,6/22/2022,12:44:35,889,22.0,45.8
14589,6/22/2022,12:44:40,889,22.0,45.8
14590,6/22/2022,12:44:45,887,22.0,45.8
14591,6/22/2022,12:44:50,886,22.0,45.8
14592,6/22/2022,12:44:55,886,22.0,45.8
14593,6/22/2022,12:45:00,886,22.0,45.9
14594,6/22/2022,12:45:05,886,22.0,45.9
14595,6/22/2022,12:45:10,886,22.0,45.9
14596,6/22/2022,12:45:15,887,22.0,45.9
14597,6/22/2022,12:45:20,888,22.0,45.9
14598,6/22/2022,12:45:25,889,22.0,45.9
14599,6/22/2022,12:45:30,889,21.9,45.9
14600,6/22/2022,12:45:35,889,22.0,45.9
14601,6/22/2022,12:45:40,889,21.9,45.9
14602,6/22/2022,12:45:45,888,22.0,45.9
14603,6/22/2022,12:45:50,887,21.9,45.9
14604,6/22/2022,12:45:55,887,21.9,45.9
14605,6/22/2022,12:46:00,886,21.9,45.9
14606,6/22/2022,12:46:05,885,21.9,45.9
14607,6/22/2022,12:46:10,883,21.9,45.9
14608,6/22/2022,12:46:15,882,21.9,45.9
14609,6/22/2022,12:46:20,881,21.9,45.9
14610,6/22/2022,12:46:25,880,21.9,45.9
14611,6/22/2022,12:46:30,879,21.9,45.9
14612,6/22/2022,12:46:35,878,21.9,46.0
14613,6/22/2022,12:46:40,878,21.9,46.0
14614,6/22/2022,12:46:45,877,21.9,46.0
14615,6/22/2022,12:46:50,879,21.9,46.0
14616,6/22/2022,12:46:55,879,21.9,46.0
14617,6/22/2022,12:47:00,880,21.9,46.0
14618,6/22/2022,12:47:05,880,21.9,46.0
14619,6/22/2022,12:47:10,879,21.9,46.0
14620,6/22/2022,12:47:15,879,21.9,46.0
14621,6/22/2022,12:47:20,878,21.9,46.0
14622,6/22/2022,12:47:25,877,21.9,46.0
14623,6/22/2022,12:47:30,877,21.9,46.0
14624,6/22/2022,12:47:35,877,21.9,46.0
14625,6/22/2022,12:47:40,878,21.9,46.0
14626,6/22/2022,12:47:45,878,21.9,46.0
14627,6/22/2022,12:47:50,912,21.9,46.0
14628,6/22/2022,12:47:55,907,21.9,46.0
14629,6/22/2022,12:48:00,906,21.9,46.0
14630,6/22/2022,12:48:05,906,21.8,46.0
14631,6/22/2022,12:48:10,906,21.8,46.0
14632,6/22/2022,12:48:15,906,21.8,46.1
14633,6/22/2022,12:48:20,906,21.8,46.1
14634,6/22/2022,12:48:25,903,21.8,46.1
14635,6/22/2022,12:48:30,901,21.8,46.1
14636,6/22/2022,12:48:35,899,21.8,46.1
14637,6/22/2022,12:48:40,897,21.8,46.1
14638,6/22/2022,12:48:45,896,21.8,46.1
14639,6/22/2022,12:48:50,895,21.8,46.1
14640,6/22/2022,12:48:55,896,21.8,46.1
14641,6/22/2022,12:49:00,896,21.8,46.1
14642,6/22/2022,12:49:05,897,21.8,46.1
14643,6/22/2022,12:49:10,896,21.8,46.1
14644,6/22/2022,12:49:15,894,21.8,46.1
14645,6/22/2022,12:49:20,892,21.8,46.1
14646,6/22/2022,12:49:25,870,21.8,46.1
14647,6/22/2022,12:49:30,872,21.8,46.1
14648,6/22/2022,12:49:35,874,21.8,46.1
14649,6/22/2022,12:49:40,874,21.8,46.1
14650,6/22/2022,12:49:45,876,21.8,46.2
14651,6/22/2022,12:49:50,878,21.8,46.2
14652,6/22/2022,12:49:55,880,21.8,46.2
14653,6/22/2022,12:50:00,879,21.8,46.2
14654,6/22/2022,12:50:05,878,21.8,46.2
14655,6/22/2022,12:50:10,879,21.8,46.2
14656,6/22/2022,12:50:15,880,21.7,46.2
14657,6/22/2022,12:50:20,881,21.7,46.2
14658,6/22/2022,12:50:25,881,21.7,46.2
14659,6/22/2022,12:50:30,882,21.7,46.2
14660,6/22/2022,12:50:35,883,21.7,46.2
14661,6/22/2022,12:50:40,886,21.7,46.2
14662,6/22/2022,12:50:45,888,21.7,46.2
14663,6/22/2022,12:50:50,890,21.7,46.2
14664,6/22/2022,12:50:55,892,21.7,46.2
14665,6/22/2022,12:51:00,894,21.7,46.2
14666,6/22/2022,12:51:05,896,21.7,46.2
14667,6/22/2022,12:51:10,896,21.7,46.2
14668,6/22/2022,12:51:15,896,21.7,46.2
14669,6/22/2022,12:51:20,894,21.7,46.2
14670,6/22/2022,12:51:25,893,21.7,46.2
14671,6/22/2022,12:51:30,892,21.7,46.3
14672,6/22/2022,12:51:35,891,21.7,46.3
14673,6/22/2022,12:51:40,891,21.7,46.3
14674,6/22/2022,12:51:45,891,21.7,46.3
14675,6/22/2022,12:51:50,890,21.7,46.3
14676,6/22/2022,12:51:55,891,21.7,46.3
14677,6/22/2022,12:52:00,892,21.7,46.3
14678,6/22/2022,12:52:05,892,21.7,46.3
14679,6/22/2022,12:52:10,892,21.7,46.3
14680,6/22/2022,12:52:15,891,21.7,46.3
14681,6/22/2022,12:52:20,890,21.7,46.3
14682,6/22/2022,12:52:25,889,21.7,46.3
14683,6/22/2022,12:52:30,868,21.7,46.3
