Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
13259,7/17/2022,23:12:25,1050,21.6,53.2
13260,7/17/2022,23:12:30,1050,21.6,53.2
13261,7/17/2022,23:12:35,1050,21.6,53.2
13262,7/17/2022,23:12:40,1050,21.6,53.2
13263,7/17/2022,23:12:45,1050,21.6,53.2
13264,7/17/2022,23:12:50,1050,21.6,53.2
13265,7/17/2022,23:12:55,1050,21.6,53.2
13266,7/17/2022,23:13:00,1055,21.6,53.2
13267,7/17/2022,23:13:05,1055,21.6,53.2
13268,7/17/2022,23:13:10,1055,21.6,53.2
13269,7/17/2022,23:13:15,1055,21.6,53.2
13270,7/17/2022,23:13:20,1055,21.6,53.2
13271,7/17/2022,23:13:25,1055,21.6,53.2
13272,7/17/2022,23:13:30,1055,21.6,53.2
13273,7/17/2022,23:13:35,1050,21.6,53.2
13274,7/17/2022,23:13:40,1050,21.6,53.2
13275,7/17/2022,23:13:45,1050,21.6,53.2
13276,7/17/2022,23:13:50,1050,21.6,53.2
13277,7/17/2022,23:13:55,1050,21.6,53.2
13278,7/17/2022,23:14:00,1050,21.6,53.2
13279,7/17/2022,23:14:05,1050,21.6,53.2
13280,7/17/2022,23:14:10,1050,21.6,53.2
13281,7/17/2022,23:14:15,1045,21.5,53.2
13282,7/17/2022,23:14:20,1045,21.5,53.2
13283,7/17/2022,23:14:25,1045,21.5,53.2
13284,7/17/2022,23:14:30,1045,21.5,53.2
13285,7/17/2022,23:14:35,1045,21.5,53.3
13286,7/17/2022,23:14:40,1045,21.5,53.3
13287,7/17/2022,23:14:45,1045,21.5,53.3
13288,7/17/2022,23:14:50,1045,21.5,53.3
13289,7/17/2022,23:14:55,1045,21.5,53.3
13290,7/17/2022,23:15:00,1045,21.5,53.3
13291,7/17/2022,23:15:05,1045,21.5,53.3
13292,7/17/2022,23:15:10,1045,21.5,53.3
13293,7/17/2022,23:15:15,1045,21.5,53.3
13294,7/17/2022,23:15:20,1050,21.5,53.3
13295,7/17/2022,23:15:25,1045,21.5,53.3
13296,7/17/2022,23:15:30,1045,21.5,53.3
13297,7/17/2022,23:15:35,1045,21.5,53.3
13298,7/17/2022,23:15:40,1050,21.5,53.3
13299,7/17/2022,23:15:45,1050,21.5,53.3
13300,7/17/2022,23:15:50,1050,21.5,53.3
13301,7/17/2022,23:15:55,1050,21.5,53.3
13302,7/17/2022,23:16:00,1055,21.4,53.3
13303,7/17/2022,23:16:05,1055,21.4,53.3
13304,7/17/2022,23:16:10,1055,21.4,53.3
13305,7/17/2022,23:16:15,1055,21.4,53.4
13306,7/17/2022,23:16:20,1060,21.4,53.4
13307,7/17/2022,23:16:25,1060,21.4,53.4
13308,7/17/2022,23:16:30,1060,21.4,53.4
13309,7/17/2022,23:16:35,1065,21.4,53.4
13310,7/17/2022,23:16:40,1065,21.4,53.4
13311,7/17/2022,23:16:45,1065,21.4,53.4
13312,7/17/2022,23:16:50,1060,21.4,53.4
13313,7/17/2022,23:16:55,1060,21.4,53.4
13314,7/17/2022,23:17:00,1060,21.4,53.4
13315,7/17/2022,23:17:05,1060,21.4,53.4
13316,7/17/2022,23:17:10,1060,21.4,53.4
13317,7/17/2022,23:17:15,1060,21.4,53.4
13318,7/17/2022,23:17:20,1060,21.4,53.4
13319,7/17/2022,23:17:25,1060,21.4,53.4
13320,7/17/2022,23:17:30,1065,21.4,53.4
13321,7/17/2022,23:17:35,1065,21.4,53.4
13322,7/17/2022,23:17:40,1060,21.4,53.4
13323,7/17/2022,23:17:45,1060,21.4,53.4
13324,7/17/2022,23:17:50,1060,21.4,53.4
13325,7/17/2022,23:17:55,1060,21.4,53.4
13326,7/17/2022,23:18:00,1030,21.3,53.4
13327,7/17/2022,23:18:05,1030,21.3,53.5
13328,7/17/2022,23:18:10,1030,21.3,53.5
13329,7/17/2022,23:18:15,1030,21.3,53.5
13330,7/17/2022,23:18:20,1035,21.3,53.5
13331,7/17/2022,23:18:25,1035,21.3,53.5
13332,7/17/2022,23:18:30,1040,21.3,53.5
13333,7/17/2022,23:18:35,1040,21.3,53.5
13334,7/17/2022,23:18:40,1045,21.3,53.5
13335,7/17/2022,23:18:45,1045,21.3,53.5
13336,7/17/2022,23:18:50,1045,21.3,53.5
13337,7/17/2022,23:18:55,1045,21.3,53.5
13338,7/17/2022,23:19:00,1045,21.3,53.5
13339,7/17/2022,23:19:05,1050,21.3,53.5
13340,7/17/2022,23:19:10,1050,21.3,53.5
13341,7/17/2022,23:19:15,1050,21.3,53.5
13342,7/17/2022,23:19:20,1050,21.3,53.5
13343,7/17/2022,23:19:25,1050,21.3,53.5
13344,7/17/2022,23:19:30,1050,21.3,53.5
13345,7/17/2022,23:19:35,1050,21.3,53.6
13346,7/17/2022,23:19:40,1050,21.3,53.6
13347,7/17/2022,23:19:45,1045,21.3,53.6
13348,7/17/2022,23:19:50,1045,21.3,53.6
13349,7/17/2022,23:19:55,1045,21.3,53.6
13350,7/17/2022,23:20:00,1045,21.3,53.6
13351,7/17/2022,23:20:05,1050,21.3,53.6
13352,7/17/2022,23:20:10,1070,21.2,53.6
13353,7/17/2022,23:20:15,1065,21.3,53.6
13354,7/17/2022,23:20:20,1070,21.3,53.6
13355,7/17/2022,23:20:25,1065,21.2,53.6
13356,7/17/2022,23:20:30,1065,21.2,53.6
13357,7/17/2022,23:20:35,1060,21.2,53.6
13358,7/17/2022,23:20:40,1060,21.2,53.6
13359,7/17/2022,23:20:45,1060,21.2,53.6
13360,7/17/2022,23:20:50,1055,21.2,53.6
13361,7/17/2022,23:20:55,1055,21.2,53.6
13362,7/17/2022,23:21:00,1055,21.2,53.6
13363,7/17/2022,23:21:05,1055,21.2,53.6
13364,7/17/2022,23:21:10,1055,21.2,53.7
13365,7/17/2022,23:21:15,1055,21.2,53.7
13366,7/17/2022,23:21:20,1055,21.2,53.7
13367,7/17/2022,23:21:25,1055,21.2,53.7
13368,7/17/2022,23:21:30,1075,21.2,53.7
13369,7/17/2022,23:21:35,1070,21.2,53.7
13370,7/17/2022,23:21:40,1070,21.2,53.7
13371,7/17/2022,23:21:45,1075,21.2,53.7
13372,7/17/2022,23:21:50,1075,21.2,53.7
13373,7/17/2022,23:21:55,1075,21.2,53.7
13374,7/17/2022,23:22:00,1075,21.2,53.7
13375,7/17/2022,23:22:05,1070,21.2,53.7
13376,7/17/2022,23:22:10,1075,21.2,53.7
13377,7/17/2022,23:22:15,1070,21.2,53.7
13378,7/17/2022,23:22:20,1070,21.2,53.7
13379,7/17/2022,23:22:25,1065,21.2,53.7
13380,7/17/2022,23:22:30,1065,21.1,53.8
13381,7/17/2022,23:22:35,1065,21.1,53.8
13382,7/17/2022,23:22:40,1065,21.1,53.8
13383,7/17/2022,23:22:45,1060,21.1,53.8
13384,7/17/2022,23:22:50,1060,21.1,53.8
13385,7/17/2022,23:22:55,1060,21.1,53.8
13386,7/17/2022,23:23:00,1060,21.1,53.8
13387,7/17/2022,23:23:05,1060,21.1,53.8
13388,7/17/2022,23:23:10,1060,21.1,53.8
13389,7/17/2022,23:23:15,1060,21.1,53.8
13390,7/17/2022,23:23:20,1055,21.1,53.8
13391,7/17/2022,23:23:25,1055,21.1,53.9
13392,7/17/2022,23:23:30,1055,21.1,53.9
13393,7/17/2022,23:23:35,1060,21.1,53.9
13394,7/17/2022,23:23:40,1060,21.1,53.9
13395,7/17/2022,23:23:45,1060,21.1,53.9
13396,7/17/2022,23:23:50,1065,21.1,53.9
13397,7/17/2022,23:23:55,1065,21.1,53.9
13398,7/17/2022,23:24:00,1065,21.1,53.9
13399,7/17/2022,23:24:05,1070,21.1,53.9
13400,7/17/2022,23:24:10,1070,21.1,53.9
13401,7/17/2022,23:24:15,1070,21.1,53.9
13402,7/17/2022,23:24:20,1070,21.1,54.0
13403,7/17/2022,23:24:25,1070,21.1,54.0
13404,7/17/2022,23:24:30,1070,21.1,54.0
13405,7/17/2022,23:24:35,1070,21.1,54.0
13406,7/17/2022,23:24:40,1070,21.1,54.0
13407,7/17/2022,23:24:45,1070,21.1,54.0
13408,7/17/2022,23:24:50,1065,21.0,54.0
13409,7/17/2022,23:24:55,1055,21.0,54.0
13410,7/17/2022,23:25:00,1055,21.0,54.0
13411,7/17/2022,23:25:05,1060,21.0,54.1
13412,7/17/2022,23:25:10,1060,21.0,54.1
13413,7/17/2022,23:25:15,1065,21.0,54.1
13414,7/17/2022,23:25:20,1065,21.0,54.1
13415,7/17/2022,23:25:25,1085,21.0,54.1
13416,7/17/2022,23:25:30,1100,21.0,54.1
13417,7/17/2022,23:25:35,1095,21.0,54.1
13418,7/17/2022,23:25:40,1095,21.0,54.1
13419,7/17/2022,23:25:45,1095,21.0,54.1
13420,7/17/2022,23:25:50,1095,21.0,54.2
13421,7/17/2022,23:25:55,1095,21.0,54.2
13422,7/17/2022,23:26:00,1095,21.0,54.2
13423,7/17/2022,23:26:05,1095,21.0,54.2
13424,7/17/2022,23:26:10,1095,21.0,54.2
13425,7/17/2022,23:26:15,1100,21.0,54.2
13426,7/17/2022,23:26:20,1100,21.0,54.2
13427,7/17/2022,23:26:25,1100,21.0,54.2
13428,7/17/2022,23:26:30,1100,21.0,54.2
13429,7/17/2022,23:26:35,1100,21.0,54.3
13430,7/17/2022,23:26:40,1100,21.0,54.3
13431,7/17/2022,23:26:45,1100,21.0,54.3
13432,7/17/2022,23:26:50,1095,21.0,54.3
13433,7/17/2022,23:26:55,1095,21.0,54.3
13434,7/17/2022,23:27:00,1095,21.0,54.3
13435,7/17/2022,23:27:05,1095,21.0,54.3
13436,7/17/2022,23:27:10,1090,21.0,54.3
13437,7/17/2022,23:27:15,1090,21.0,54.3
13438,7/17/2022,23:27:20,1090,21.0,54.3
13439,7/17/2022,23:27:25,1090,21.0,54.3
13440,7/17/2022,23:27:30,1090,21.0,54.4
13441,7/17/2022,23:27:35,1090,21.0,54.4
13442,7/17/2022,23:27:40,1085,20.9,54.4
13443,7/17/2022,23:27:45,1085,21.0,54.4
13444,7/17/2022,23:27:50,1085,20.9,54.4
13445,7/17/2022,23:27:55,1080,20.9,54.4
13446,7/17/2022,23:28:00,1080,20.9,54.4
13447,7/17/2022,23:28:05,1080,20.9,54.4
13448,7/17/2022,23:28:10,1080,20.9,54.4
13449,7/17/2022,23:28:15,1080,20.9,54.4
13450,7/17/2022,23:28:20,1080,20.9,54.4
13451,7/17/2022,23:28:25,1080,20.9,54.4
13452,7/17/2022,23:28:30,1085,20.9,54.4
13453,7/17/2022,23:28:35,1085,20.9,54.4
13454,7/17/2022,23:28:40,1090,20.9,54.4
13455,7/17/2022,23:28:45,1090,20.9,54.4
13456,7/17/2022,23:28:50,1090,20.9,54.4
13457,7/17/2022,23:28:55,1090,20.9,54.4
13458,7/17/2022,23:29:00,1095,20.9,54.5
13459,7/17/2022,23:29:05,1095,20.9,54.5
13460,7/17/2022,23:29:10,1095,20.9,54.5
13461,7/17/2022,23:29:15,1095,20.9,54.5
13462,7/17/2022,23:29:20,1090,20.9,54.5
13463,7/17/2022,23:29:25,1090,20.9,54.5
13464,7/17/2022,23:29:30,1095,20.9,54.5
13465,7/17/2022,23:29:35,1090,20.9,54.5
13466,7/17/2022,23:29:40,1090,20.9,54.5
13467,7/17/2022,23:29:45,1085,20.9,54.5
13468,7/17/2022,23:29:50,1085,20.9,54.5
13469,7/17/2022,23:29:55,1085,20.9,54.5
13470,7/17/2022,23:30:00,1085,20.9,54.5
13471,7/17/2022,23:30:05,1085,20.9,54.5
13472,7/17/2022,23:30:10,1085,20.9,54.5
13473,7/17/2022,23:30:15,1085,20.9,54.5
13474,7/17/2022,23:30:20,1080,20.9,54.5
13475,7/17/2022,23:30:25,1080,20.9,54.5
13476,7/17/2022,23:30:30,1080,20.9,54.5
13477,7/17/2022,23:30:35,1080,20.9,54.5
13478,7/17/2022,23:30:40,1080,20.9,54.5
13479,7/17/2022,23:30:45,1080,20.8,54.5
13480,7/17/2022,23:30:50,1080,20.9,54.5
13481,7/17/2022,23:30:55,1075,20.9,54.5
13482,7/17/2022,23:31:00,1080,20.8,54.5
13483,7/17/2022,23:31:05,1080,20.9,54.5
13484,7/17/2022,23:31:10,1075,20.9,54.5
13485,7/17/2022,23:31:15,1070,20.8,54.5
13486,7/17/2022,23:31:20,1070,20.8,54.5
13487,7/17/2022,23:31:25,1065,20.8,54.5
13488,7/17/2022,23:31:30,1065,20.8,54.5
13489,7/17/2022,23:31:35,1060,20.8,54.5
13490,7/17/2022,23:31:40,1060,20.9,54.5
13491,7/17/2022,23:31:45,1060,20.9,54.5
13492,7/17/2022,23:31:50,1060,20.9,54.5
13493,7/17/2022,23:31:55,1065,20.9,54.5
13494,7/17/2022,23:32:00,1065,20.9,54.5
13495,7/17/2022,23:32:05,1065,20.8,54.6
13496,7/17/2022,23:32:10,1065,20.9,54.6
13497,7/17/2022,23:32:15,1080,20.8,54.6
13498,7/17/2022,23:32:20,1070,20.9,54.6
13499,7/17/2022,23:32:25,1070,20.9,54.6
13500,7/17/2022,23:32:30,1065,20.9,54.6
13501,7/17/2022,23:32:35,1070,20.9,54.6
13502,7/17/2022,23:32:40,1070,20.9,54.6
13503,7/17/2022,23:32:45,1070,20.9,54.7
13504,7/17/2022,23:32:50,1070,20.9,54.7
13505,7/17/2022,23:32:55,1070,20.9,54.7
13506,7/17/2022,23:33:00,1075,20.9,54.7
13507,7/17/2022,23:33:05,1075,20.9,54.7
13508,7/17/2022,23:33:10,1075,20.9,54.8
13509,7/17/2022,23:33:15,1080,20.9,54.8
13510,7/17/2022,23:33:20,1085,20.9,54.8
13511,7/17/2022,23:33:25,1085,20.9,54.8
13512,7/17/2022,23:33:30,1085,20.9,54.8
13513,7/17/2022,23:33:35,1085,20.9,54.9
13514,7/17/2022,23:33:40,1085,20.9,54.9
13515,7/17/2022,23:33:45,1085,20.9,54.9
13516,7/17/2022,23:33:50,1080,20.9,54.9
13517,7/17/2022,23:33:55,1065,21.0,55.0
13518,7/17/2022,23:34:00,1065,21.0,55.0
13519,7/17/2022,23:34:05,1065,21.0,55.0
13520,7/17/2022,23:34:10,1070,21.0,55.0
13521,7/17/2022,23:34:15,1070,21.0,55.0
13522,7/17/2022,23:34:20,1075,21.0,55.1
13523,7/17/2022,23:34:25,1075,21.0,55.1
13524,7/17/2022,23:34:30,1075,21.0,55.1
13525,7/17/2022,23:34:35,1080,21.0,55.1
13526,7/17/2022,23:34:40,1080,21.0,55.1
13527,7/17/2022,23:34:45,1080,21.0,55.1
13528,7/17/2022,23:34:50,1080,21.1,55.1
13529,7/17/2022,23:34:55,1080,21.1,55.1
13530,7/17/2022,23:35:00,1085,21.1,55.2
13531,7/17/2022,23:35:05,1085,21.1,55.2
13532,7/17/2022,23:35:10,1085,21.1,55.2
13533,7/17/2022,23:35:15,1085,21.1,55.2
13534,7/17/2022,23:35:20,1090,21.1,55.2
13535,7/17/2022,23:35:25,1090,21.1,55.2
13536,7/17/2022,23:35:30,1090,21.1,55.2
13537,7/17/2022,23:35:35,1090,21.2,55.2
13538,7/17/2022,23:35:40,1090,21.2,55.2
13539,7/17/2022,23:35:45,1090,21.2,55.2
13540,7/17/2022,23:35:50,1090,21.2,55.2
13541,7/17/2022,23:35:55,1090,21.2,55.2
13542,7/17/2022,23:36:00,1085,21.2,55.2
13543,7/17/2022,23:36:05,1080,21.2,55.2
13544,7/17/2022,23:36:10,1080,21.2,55.2
13545,7/17/2022,23:36:15,1080,21.3,55.2
13546,7/17/2022,23:36:20,1075,21.3,55.2
13547,7/17/2022,23:36:25,1075,21.3,55.2
13548,7/17/2022,23:36:30,1075,21.3,55.2
13549,7/17/2022,23:36:35,1075,21.3,55.2
13550,7/17/2022,23:36:40,1080,21.3,55.2
13551,7/17/2022,23:36:45,1080,21.3,55.2
13552,7/17/2022,23:36:50,1080,21.4,55.1
13553,7/17/2022,23:36:55,1080,21.4,55.1
13554,7/17/2022,23:37:00,1080,21.4,55.1
13555,7/17/2022,23:37:05,1080,21.4,55.1
13556,7/17/2022,23:37:10,1080,21.4,55.1
13557,7/17/2022,23:37:15,1065,21.4,55.1
13558,7/17/2022,23:37:20,1060,21.4,55.1
13559,7/17/2022,23:37:25,1060,21.4,55.0
13560,7/17/2022,23:37:30,1060,21.4,55.0
13561,7/17/2022,23:37:35,1055,21.5,55.0
13562,7/17/2022,23:37:40,1055,21.5,55.0
13563,7/17/2022,23:37:45,1060,21.5,55.0
13564,7/17/2022,23:37:50,1060,21.5,54.9
13565,7/17/2022,23:37:55,1060,21.5,54.9
13566,7/17/2022,23:38:00,1065,21.5,54.9
13567,7/17/2022,23:38:05,1065,21.5,54.9
13568,7/17/2022,23:38:10,1065,21.6,54.9
13569,7/17/2022,23:38:15,1065,21.6,54.8
13570,7/17/2022,23:38:20,1070,21.6,54.8
13571,7/17/2022,23:38:25,1070,21.6,54.8
13572,7/17/2022,23:38:30,1070,21.6,54.8
13573,7/17/2022,23:38:35,1070,21.6,54.7
13574,7/17/2022,23:38:40,1065,21.6,54.7
13575,7/17/2022,23:38:45,1065,21.6,54.7
13576,7/17/2022,23:38:50,1065,21.6,54.7
13577,7/17/2022,23:38:55,1065,21.7,54.6
13578,7/17/2022,23:39:00,1060,21.7,54.6
13579,7/17/2022,23:39:05,1060,21.7,54.6
13580,7/17/2022,23:39:10,1060,21.7,54.6
13581,7/17/2022,23:39:15,1060,21.7,54.5
13582,7/17/2022,23:39:20,1060,21.7,54.5
13583,7/17/2022,23:39:25,1060,21.7,54.5
13584,7/17/2022,23:39:30,1060,21.7,54.5
13585,7/17/2022,23:39:35,1060,21.7,54.4
13586,7/17/2022,23:39:40,1060,21.7,54.4
13587,7/17/2022,23:39:45,1060,21.7,54.4
13588,7/17/2022,23:39:50,1060,21.7,54.4
13589,7/17/2022,23:39:55,1060,21.8,54.3
13590,7/17/2022,23:40:00,1060,21.8,54.3
13591,7/17/2022,23:40:05,1065,21.8,54.3
13592,7/17/2022,23:40:10,1065,21.8,54.3
13593,7/17/2022,23:40:15,1065,21.8,54.2
13594,7/17/2022,23:40:20,1060,21.8,54.2
13595,7/17/2022,23:40:25,1060,21.8,54.2
13596,7/17/2022,23:40:30,1040,21.8,54.2
13597,7/17/2022,23:40:35,1040,21.8,54.1
13598,7/17/2022,23:40:40,1040,21.8,54.1
13599,7/17/2022,23:40:45,1040,21.8,54.1
13600,7/17/2022,23:40:50,1045,21.8,54.1
13601,7/17/2022,23:40:55,1045,21.8,54.1
13602,7/17/2022,23:41:00,1050,21.8,54.0
13603,7/17/2022,23:41:05,1050,21.8,54.0
13604,7/17/2022,23:41:10,1050,21.8,54.0
13605,7/17/2022,23:41:15,1055,21.8,54.0
13606,7/17/2022,23:41:20,1055,21.9,54.0
13607,7/17/2022,23:41:25,1055,21.9,53.9
13608,7/17/2022,23:41:30,1055,21.9,53.9
13609,7/17/2022,23:41:35,1050,21.9,53.9
13610,7/17/2022,23:41:40,1050,21.9,53.9
13611,7/17/2022,23:41:45,1045,21.9,53.9
13612,7/17/2022,23:41:50,1045,21.9,53.8
13613,7/17/2022,23:41:55,1045,21.9,53.8
13614,7/17/2022,23:42:00,1040,21.9,53.8
13615,7/17/2022,23:42:05,1040,21.9,53.8
13616,7/17/2022,23:42:10,1040,21.9,53.8
13617,7/17/2022,23:42:15,1040,21.9,53.7
13618,7/17/2022,23:42:20,1040,21.9,53.7
13619,7/17/2022,23:42:25,1040,21.9,53.7
13620,7/17/2022,23:42:30,1040,21.9,53.7
13621,7/17/2022,23:42:35,1040,21.9,53.7
13622,7/17/2022,23:42:40,1045,21.9,53.6
13623,7/17/2022,23:42:45,1045,21.9,53.6
13624,7/17/2022,23:42:50,1045,21.9,53.6
13625,7/17/2022,23:42:55,1045,21.9,53.6
13626,7/17/2022,23:43:00,1045,21.9,53.6
13627,7/17/2022,23:43:05,1045,21.9,53.6
13628,7/17/2022,23:43:10,1045,21.9,53.6
13629,7/17/2022,23:43:15,1050,21.9,53.6
13630,7/17/2022,23:43:20,1050,21.9,53.5
13631,7/17/2022,23:43:25,1050,21.9,53.5
13632,7/17/2022,23:43:30,1050,21.9,53.5
13633,7/17/2022,23:43:35,1050,21.9,53.5
13634,7/17/2022,23:43:40,1050,21.9,53.5
13635,7/17/2022,23:43:45,1050,21.9,53.5
13636,7/17/2022,23:43:50,1045,21.9,53.5
13637,7/17/2022,23:43:55,1045,21.9,53.4
13638,7/17/2022,23:44:00,1045,21.9,53.4
13639,7/17/2022,23:44:05,1045,21.9,53.4
13640,7/17/2022,23:44:10,1045,21.9,53.4
13641,7/17/2022,23:44:15,1045,21.9,53.4
13642,7/17/2022,23:44:20,1045,21.9,53.4
13643,7/17/2022,23:44:25,1045,21.9,53.4
13644,7/17/2022,23:44:30,1045,21.9,53.4
13645,7/17/2022,23:44:35,1045,21.9,53.4
13646,7/17/2022,23:44:40,1045,21.9,53.4
13647,7/17/2022,23:44:45,1045,21.9,53.3
13648,7/17/2022,23:44:50,1045,21.9,53.3
13649,7/17/2022,23:44:55,1045,21.9,53.3
13650,7/17/2022,23:45:00,1045,21.9,53.3
13651,7/17/2022,23:45:05,1045,21.9,53.3
13652,7/17/2022,23:45:10,1045,21.9,53.3
13653,7/17/2022,23:45:15,1045,21.9,53.3
13654,7/17/2022,23:45:20,1045,21.9,53.3
13655,7/17/2022,23:45:25,1045,21.9,53.3
13656,7/17/2022,23:45:30,1045,21.9,53.3
13657,7/17/2022,23:45:35,1045,21.9,53.3
13658,7/17/2022,23:45:40,1045,21.9,53.3
13659,7/17/2022,23:45:45,1045,21.9,53.3
13660,7/17/2022,23:45:50,1045,21.9,53.2
13661,7/17/2022,23:45:55,1045,21.9,53.2
13662,7/17/2022,23:46:00,1045,21.9,53.2
13663,7/17/2022,23:46:05,1045,21.9,53.2
13664,7/17/2022,23:46:10,1045,21.9,53.2
13665,7/17/2022,23:46:15,1045,21.9,53.2
13666,7/17/2022,23:46:20,1045,21.9,53.2
13667,7/17/2022,23:46:25,1045,21.9,53.2
13668,7/17/2022,23:46:30,1045,21.9,53.2
13669,7/17/2022,23:46:35,1050,21.9,53.2
13670,7/17/2022,23:46:40,1050,21.9,53.2
13671,7/17/2022,23:46:45,1050,21.9,53.2
13672,7/17/2022,23:46:50,1050,21.9,53.2
13673,7/17/2022,23:46:55,1050,21.9,53.2
13674,7/17/2022,23:47:00,1050,21.9,53.2
13675,7/17/2022,23:47:05,1045,21.8,53.2
13676,7/17/2022,23:47:10,1045,21.9,53.2
13677,7/17/2022,23:47:15,1020,21.8,53.2
13678,7/17/2022,23:47:20,1020,21.9,53.2
13679,7/17/2022,23:47:25,1020,21.8,53.2
13680,7/17/2022,23:47:30,1025,21.8,53.2
13681,7/17/2022,23:47:35,1025,21.8,53.2
13682,7/17/2022,23:47:40,1030,21.8,53.2
13683,7/17/2022,23:47:45,1030,21.8,53.2
13684,7/17/2022,23:47:50,1035,21.8,53.1
13685,7/17/2022,23:47:55,1035,21.8,53.1
13686,7/17/2022,23:48:00,1040,21.8,53.1
13687,7/17/2022,23:48:05,1040,21.8,53.1
13688,7/17/2022,23:48:10,1045,21.8,53.1
13689,7/17/2022,23:48:15,1045,21.8,53.1
13690,7/17/2022,23:48:20,1045,21.8,53.1
13691,7/17/2022,23:48:25,1050,21.8,53.1
13692,7/17/2022,23:48:30,1075,21.8,53.1
13693,7/17/2022,23:48:35,1080,21.8,53.1
13694,7/17/2022,23:48:40,1070,21.8,53.1
13695,7/17/2022,23:48:45,1065,21.8,53.1
13696,7/17/2022,23:48:50,1060,21.8,53.1
13697,7/17/2022,23:48:55,1060,21.8,53.1
13698,7/17/2022,23:49:00,1060,21.8,53.1
13699,7/17/2022,23:49:05,1060,21.8,53.1
13700,7/17/2022,23:49:10,1060,21.8,53.1
13701,7/17/2022,23:49:15,1060,21.8,53.1
13702,7/17/2022,23:49:20,1060,21.8,53.1
13703,7/17/2022,23:49:25,1060,21.8,53.1
13704,7/17/2022,23:49:30,1055,21.8,53.1
13705,7/17/2022,23:49:35,1055,21.7,53.1
13706,7/17/2022,23:49:40,1055,21.7,53.1
13707,7/17/2022,23:49:45,1055,21.7,53.2
13708,7/17/2022,23:49:50,1055,21.7,53.2
13709,7/17/2022,23:49:55,1055,21.7,53.2
13710,7/17/2022,23:50:00,1055,21.7,53.2
13711,7/17/2022,23:50:05,1050,21.7,53.2
13712,7/17/2022,23:50:10,1050,21.7,53.2
13713,7/17/2022,23:50:15,1050,21.7,53.2
13714,7/17/2022,23:50:20,1050,21.7,53.2
13715,7/17/2022,23:50:25,1050,21.7,53.2
13716,7/17/2022,23:50:30,1050,21.7,53.2
13717,7/17/2022,23:50:35,1050,21.7,53.2
13718,7/17/2022,23:50:40,1050,21.7,53.2
13719,7/17/2022,23:50:45,1050,21.7,53.2
13720,7/17/2022,23:50:50,1050,21.7,53.2
13721,7/17/2022,23:50:55,1050,21.7,53.2
13722,7/17/2022,23:51:00,1050,21.7,53.2
13723,7/17/2022,23:51:05,1050,21.7,53.2
13724,7/17/2022,23:51:10,1060,21.7,53.2
13725,7/17/2022,23:51:15,1060,21.7,53.2
13726,7/17/2022,23:51:20,1060,21.7,53.2
13727,7/17/2022,23:51:25,1055,21.7,53.2
13728,7/17/2022,23:51:30,1055,21.7,53.2
13729,7/17/2022,23:51:35,1055,21.6,53.2
13730,7/17/2022,23:51:40,1055,21.6,53.2
13731,7/17/2022,23:51:45,1055,21.6,53.2
13732,7/17/2022,23:51:50,1055,21.6,53.2
13733,7/17/2022,23:51:55,1050,21.6,53.2
13734,7/17/2022,23:52:00,1045,21.6,53.2
13735,7/17/2022,23:52:05,1040,21.6,53.2
13736,7/17/2022,23:52:10,1040,21.6,53.2
13737,7/17/2022,23:52:15,1040,21.6,53.2
13738,7/17/2022,23:52:20,1045,21.6,53.2
13739,7/17/2022,23:52:25,1045,21.6,53.2
13740,7/17/2022,23:52:30,1045,21.6,53.2
13741,7/17/2022,23:52:35,1045,21.6,53.2
13742,7/17/2022,23:52:40,1050,21.6,53.2
13743,7/17/2022,23:52:45,1050,21.6,53.2
13744,7/17/2022,23:52:50,1050,21.6,53.2
13745,7/17/2022,23:52:55,1045,21.6,53.2
13746,7/17/2022,23:53:00,1045,21.6,53.2
13747,7/17/2022,23:53:05,1045,21.6,53.2
13748,7/17/2022,23:53:10,1045,21.6,53.2
13749,7/17/2022,23:53:15,1050,21.6,53.3
13750,7/17/2022,23:53:20,1050,21.6,53.3
13751,7/17/2022,23:53:25,1050,21.6,53.3
13752,7/17/2022,23:53:30,1055,21.6,53.3
13753,7/17/2022,23:53:35,1060,21.6,53.3
13754,7/17/2022,23:53:40,1055,21.5,53.3
13755,7/17/2022,23:53:45,1055,21.5,53.3
13756,7/17/2022,23:53:50,1055,21.5,53.3
13757,7/17/2022,23:53:55,1055,21.5,53.3
13758,7/17/2022,23:54:00,1055,21.5,53.3
13759,7/17/2022,23:54:05,1055,21.5,53.3
13760,7/17/2022,23:54:10,1055,21.5,53.3
13761,7/17/2022,23:54:15,1055,21.5,53.3
13762,7/17/2022,23:54:20,1055,21.5,53.3
13763,7/17/2022,23:54:25,1055,21.5,53.3
13764,7/17/2022,23:54:30,1055,21.5,53.3
13765,7/17/2022,23:54:35,1055,21.5,53.3
13766,7/17/2022,23:54:40,1055,21.5,53.3
13767,7/17/2022,23:54:45,1060,21.5,53.3
13768,7/17/2022,23:54:50,1060,21.5,53.3
13769,7/17/2022,23:54:55,1060,21.5,53.3
13770,7/17/2022,23:55:00,1060,21.5,53.3
13771,7/17/2022,23:55:05,1060,21.5,53.4
13772,7/17/2022,23:55:10,1065,21.5,53.4
13773,7/17/2022,23:55:15,1065,21.5,53.4
13774,7/17/2022,23:55:20,1065,21.5,53.4
