Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
15964,7/12/2022,21:57:50,778,21.7,45.0
15965,7/12/2022,21:57:55,780,21.7,45.0
15966,7/12/2022,21:58:00,782,21.7,45.0
15967,7/12/2022,21:58:05,782,21.7,45.0
15968,7/12/2022,21:58:10,783,21.6,45.0
15969,7/12/2022,21:58:15,783,21.7,45.0
15970,7/12/2022,21:58:20,783,21.6,45.0
15971,7/12/2022,21:58:25,782,21.6,45.0
15972,7/12/2022,21:58:30,780,21.6,45.0
15973,7/12/2022,21:58:35,778,21.6,45.0
15974,7/12/2022,21:58:40,776,21.6,45.1
15975,7/12/2022,21:58:45,776,21.6,45.1
15976,7/12/2022,21:58:50,776,21.6,45.1
15977,7/12/2022,21:58:55,777,21.6,45.1
15978,7/12/2022,21:59:00,776,21.6,45.1
15979,7/12/2022,21:59:05,775,21.6,45.1
15980,7/12/2022,21:59:10,775,21.6,45.1
15981,7/12/2022,21:59:15,775,21.6,45.1
15982,7/12/2022,21:59:20,775,21.6,45.1
15983,7/12/2022,21:59:25,776,21.6,45.1
15984,7/12/2022,21:59:30,776,21.6,45.1
15985,7/12/2022,21:59:35,776,21.6,45.1
15986,7/12/2022,21:59:40,776,21.6,45.1
15987,7/12/2022,21:59:45,778,21.6,45.1
15988,7/12/2022,21:59:50,778,21.6,45.1
15989,7/12/2022,21:59:55,778,21.5,45.1
15990,7/12/2022,22:00:00,777,21.5,45.1
15991,7/12/2022,22:00:05,776,21.5,45.2
15992,7/12/2022,22:00:10,776,21.5,45.2
15993,7/12/2022,22:00:15,775,21.5,45.2
15994,7/12/2022,22:00:20,776,21.5,45.2
15995,7/12/2022,22:00:25,776,21.5,45.2
15996,7/12/2022,22:00:30,777,21.5,45.2
15997,7/12/2022,22:00:35,778,21.5,45.2
15998,7/12/2022,22:00:40,779,21.5,45.2
15999,7/12/2022,22:00:45,780,21.5,45.2
16000,7/12/2022,22:00:50,781,21.5,45.2
16001,7/12/2022,22:00:55,782,21.5,45.2
16002,7/12/2022,22:01:00,783,21.5,45.2
16003,7/12/2022,22:01:05,785,21.5,45.3
16004,7/12/2022,22:01:10,786,21.5,45.3
16005,7/12/2022,22:01:15,787,21.5,45.3
16006,7/12/2022,22:01:20,789,21.5,45.3
16007,7/12/2022,22:01:25,793,21.4,45.3
16008,7/12/2022,22:01:30,803,21.4,45.3
16009,7/12/2022,22:01:35,803,21.4,45.3
16010,7/12/2022,22:01:40,803,21.4,45.3
16011,7/12/2022,22:01:45,803,21.4,45.3
16012,7/12/2022,22:01:50,804,21.4,45.3
16013,7/12/2022,22:01:55,806,21.4,45.3
16014,7/12/2022,22:02:00,808,21.4,45.3
16015,7/12/2022,22:02:05,808,21.4,45.3
16016,7/12/2022,22:02:10,808,21.4,45.4
16017,7/12/2022,22:02:15,808,21.4,45.4
16018,7/12/2022,22:02:20,809,21.4,45.4
16019,7/12/2022,22:02:25,809,21.4,45.4
16020,7/12/2022,22:02:30,808,21.4,45.4
16021,7/12/2022,22:02:35,808,21.4,45.4
16022,7/12/2022,22:02:40,809,21.4,45.4
16023,7/12/2022,22:02:45,809,21.4,45.4
16024,7/12/2022,22:02:50,809,21.4,45.4
16025,7/12/2022,22:02:55,809,21.4,45.4
16026,7/12/2022,22:03:00,809,21.3,45.4
16027,7/12/2022,22:03:05,811,21.3,45.4
16028,7/12/2022,22:03:10,813,21.3,45.4
16029,7/12/2022,22:03:15,812,21.3,45.4
16030,7/12/2022,22:03:20,812,21.3,45.4
16031,7/12/2022,22:03:25,811,21.3,45.4
16032,7/12/2022,22:03:30,811,21.3,45.4
16033,7/12/2022,22:03:35,808,21.3,45.4
16034,7/12/2022,22:03:40,807,21.3,45.4
16035,7/12/2022,22:03:45,807,21.3,45.4
16036,7/12/2022,22:03:50,808,21.3,45.4
16037,7/12/2022,22:03:55,809,21.3,45.5
16038,7/12/2022,22:04:00,810,21.3,45.5
16039,7/12/2022,22:04:05,811,21.3,45.5
16040,7/12/2022,22:04:10,811,21.3,45.5
16041,7/12/2022,22:04:15,813,21.3,45.5
16042,7/12/2022,22:04:20,811,21.3,45.5
16043,7/12/2022,22:04:25,810,21.3,45.5
16044,7/12/2022,22:04:30,810,21.3,45.5
16045,7/12/2022,22:04:35,808,21.3,45.5
16046,7/12/2022,22:04:40,806,21.3,45.5
16047,7/12/2022,22:04:45,804,21.3,45.5
16048,7/12/2022,22:04:50,802,21.3,45.5
16049,7/12/2022,22:04:55,800,21.3,45.5
16050,7/12/2022,22:05:00,799,21.3,45.5
16051,7/12/2022,22:05:05,796,21.3,45.5
16052,7/12/2022,22:05:10,795,21.3,45.5
16053,7/12/2022,22:05:15,794,21.3,45.5
16054,7/12/2022,22:05:20,795,21.3,45.5
16055,7/12/2022,22:05:25,794,21.2,45.5
16056,7/12/2022,22:05:30,795,21.3,45.5
16057,7/12/2022,22:05:35,796,21.2,45.5
16058,7/12/2022,22:05:40,797,21.2,45.5
16059,7/12/2022,22:05:45,798,21.2,45.5
16060,7/12/2022,22:05:50,796,21.2,45.5
16061,7/12/2022,22:05:55,794,21.2,45.6
16062,7/12/2022,22:06:00,792,21.2,45.6
16063,7/12/2022,22:06:05,791,21.2,45.6
16064,7/12/2022,22:06:10,791,21.2,45.6
16065,7/12/2022,22:06:15,789,21.2,45.6
16066,7/12/2022,22:06:20,789,21.2,45.6
16067,7/12/2022,22:06:25,789,21.2,45.6
16068,7/12/2022,22:06:30,790,21.2,45.6
16069,7/12/2022,22:06:35,791,21.2,45.6
16070,7/12/2022,22:06:40,792,21.2,45.6
16071,7/12/2022,22:06:45,792,21.2,45.6
16072,7/12/2022,22:06:50,793,21.2,45.6
16073,7/12/2022,22:06:55,794,21.1,45.6
16074,7/12/2022,22:07:00,798,21.1,45.7
16075,7/12/2022,22:07:05,801,21.1,45.7
16076,7/12/2022,22:07:10,806,21.1,45.7
16077,7/12/2022,22:07:15,843,21.1,45.7
16078,7/12/2022,22:07:20,839,21.1,45.7
16079,7/12/2022,22:07:25,838,21.1,45.7
16080,7/12/2022,22:07:30,833,21.1,45.7
16081,7/12/2022,22:07:35,832,21.1,45.7
16082,7/12/2022,22:07:40,829,21.1,45.7
16083,7/12/2022,22:07:45,774,21.1,45.7
16084,7/12/2022,22:07:50,777,21.1,45.7
16085,7/12/2022,22:07:55,780,21.1,45.7
16086,7/12/2022,22:08:00,782,21.1,45.7
16087,7/12/2022,22:08:05,785,21.1,45.8
16088,7/12/2022,22:08:10,788,21.1,45.8
16089,7/12/2022,22:08:15,790,21.1,45.8
16090,7/12/2022,22:08:20,792,21.1,45.8
16091,7/12/2022,22:08:25,794,21.1,45.8
16092,7/12/2022,22:08:30,795,21.1,45.8
16093,7/12/2022,22:08:35,796,21.1,45.8
16094,7/12/2022,22:08:40,798,21.1,45.8
16095,7/12/2022,22:08:45,797,21.0,45.8
16096,7/12/2022,22:08:50,797,21.0,45.8
16097,7/12/2022,22:08:55,798,21.0,45.8
16098,7/12/2022,22:09:00,800,21.0,45.8
16099,7/12/2022,22:09:05,801,21.0,45.8
16100,7/12/2022,22:09:10,802,21.0,45.8
16101,7/12/2022,22:09:15,804,21.0,45.8
16102,7/12/2022,22:09:20,806,21.0,45.8
16103,7/12/2022,22:09:25,808,21.0,45.9
16104,7/12/2022,22:09:30,810,21.0,45.9
16105,7/12/2022,22:09:35,812,21.0,45.9
16106,7/12/2022,22:09:40,814,21.0,45.9
16107,7/12/2022,22:09:45,815,21.0,45.9
16108,7/12/2022,22:09:50,816,21.0,45.9
16109,7/12/2022,22:09:55,815,21.0,45.9
16110,7/12/2022,22:10:00,815,21.0,45.9
16111,7/12/2022,22:10:05,815,21.0,45.9
16112,7/12/2022,22:10:10,815,21.0,45.9
16113,7/12/2022,22:10:15,814,21.0,45.9
16114,7/12/2022,22:10:20,814,21.0,45.9
16115,7/12/2022,22:10:25,814,21.0,45.9
16116,7/12/2022,22:10:30,813,21.0,45.9
16117,7/12/2022,22:10:35,813,21.0,45.9
16118,7/12/2022,22:10:40,812,21.0,45.9
16119,7/12/2022,22:10:45,813,21.0,46.0
16120,7/12/2022,22:10:50,813,21.0,46.0
16121,7/12/2022,22:10:55,814,21.0,46.0
16122,7/12/2022,22:11:00,830,21.0,46.0
16123,7/12/2022,22:11:05,826,20.9,46.0
16124,7/12/2022,22:11:10,827,20.9,46.0
16125,7/12/2022,22:11:15,827,20.9,46.0
16126,7/12/2022,22:11:20,827,21.0,46.0
16127,7/12/2022,22:11:25,826,20.9,46.0
16128,7/12/2022,22:11:30,826,20.9,46.0
16129,7/12/2022,22:11:35,826,20.9,46.0
16130,7/12/2022,22:11:40,825,20.9,46.0
16131,7/12/2022,22:11:45,824,20.9,46.0
16132,7/12/2022,22:11:50,823,20.9,46.0
16133,7/12/2022,22:11:55,823,20.9,46.0
16134,7/12/2022,22:12:00,822,20.9,46.0
16135,7/12/2022,22:12:05,823,20.9,46.0
16136,7/12/2022,22:12:10,823,20.9,46.0
16137,7/12/2022,22:12:15,824,20.9,46.0
16138,7/12/2022,22:12:20,824,20.9,46.0
16139,7/12/2022,22:12:25,825,20.9,46.0
16140,7/12/2022,22:12:30,824,20.9,46.0
16141,7/12/2022,22:12:35,823,20.9,46.0
16142,7/12/2022,22:12:40,823,20.9,46.0
16143,7/12/2022,22:12:45,822,20.9,46.0
16144,7/12/2022,22:12:50,822,20.9,46.0
16145,7/12/2022,22:12:55,822,20.9,46.1
16146,7/12/2022,22:13:00,821,20.9,46.1
16147,7/12/2022,22:13:05,820,20.9,46.1
16148,7/12/2022,22:13:10,820,20.9,46.1
16149,7/12/2022,22:13:15,817,20.9,46.1
16150,7/12/2022,22:13:20,815,20.9,46.1
16151,7/12/2022,22:13:25,813,20.9,46.1
16152,7/12/2022,22:13:30,811,20.9,46.1
16153,7/12/2022,22:13:35,812,20.9,46.1
16154,7/12/2022,22:13:40,816,20.9,46.1
16155,7/12/2022,22:13:45,817,20.9,46.1
16156,7/12/2022,22:13:50,819,20.9,46.1
16157,7/12/2022,22:13:55,822,20.9,46.1
16158,7/12/2022,22:14:00,824,20.9,46.1
16159,7/12/2022,22:14:05,825,20.9,46.1
16160,7/12/2022,22:14:10,826,20.9,46.1
16161,7/12/2022,22:14:15,824,20.9,46.2
16162,7/12/2022,22:14:20,822,20.9,46.2
16163,7/12/2022,22:14:25,821,20.9,46.2
16164,7/12/2022,22:14:30,819,20.9,46.2
16165,7/12/2022,22:14:35,818,20.9,46.2
16166,7/12/2022,22:14:40,817,20.9,46.2
16167,7/12/2022,22:14:45,816,20.9,46.2
16168,7/12/2022,22:14:50,816,20.9,46.2
16169,7/12/2022,22:14:55,816,20.9,46.2
16170,7/12/2022,22:15:00,816,20.9,46.2
16171,7/12/2022,22:15:05,818,20.9,46.2
16172,7/12/2022,22:15:10,819,20.9,46.3
16173,7/12/2022,22:15:15,819,20.9,46.3
16174,7/12/2022,22:15:20,819,20.9,46.3
16175,7/12/2022,22:15:25,819,20.9,46.3
16176,7/12/2022,22:15:30,821,20.9,46.3
16177,7/12/2022,22:15:35,821,20.9,46.3
16178,7/12/2022,22:15:40,821,20.9,46.3
16179,7/12/2022,22:15:45,822,20.9,46.4
16180,7/12/2022,22:15:50,823,20.9,46.4
16181,7/12/2022,22:15:55,824,20.9,46.4
16182,7/12/2022,22:16:00,823,20.9,46.4
16183,7/12/2022,22:16:05,822,20.9,46.4
16184,7/12/2022,22:16:10,824,20.9,46.4
16185,7/12/2022,22:16:15,825,20.9,46.4
16186,7/12/2022,22:16:20,826,20.9,46.5
16187,7/12/2022,22:16:25,827,20.9,46.5
16188,7/12/2022,22:16:30,829,20.9,46.5
16189,7/12/2022,22:16:35,830,21.0,46.5
16190,7/12/2022,22:16:40,831,21.0,46.5
16191,7/12/2022,22:16:45,832,21.0,46.5
16192,7/12/2022,22:16:50,830,21.0,46.5
16193,7/12/2022,22:16:55,830,21.0,46.6
16194,7/12/2022,22:17:00,829,21.0,46.6
16195,7/12/2022,22:17:05,829,21.0,46.6
16196,7/12/2022,22:17:10,828,21.0,46.6
16197,7/12/2022,22:17:15,827,21.0,46.6
16198,7/12/2022,22:17:20,825,21.0,46.6
16199,7/12/2022,22:17:25,824,21.1,46.6
16200,7/12/2022,22:17:30,822,21.1,46.6
16201,7/12/2022,22:17:35,821,21.1,46.6
16202,7/12/2022,22:17:40,820,21.1,46.6
16203,7/12/2022,22:17:45,821,21.1,46.6
16204,7/12/2022,22:17:50,822,21.1,46.6
16205,7/12/2022,22:17:55,824,21.1,46.6
16206,7/12/2022,22:18:00,843,21.2,46.7
16207,7/12/2022,22:18:05,858,21.2,46.6
16208,7/12/2022,22:18:10,858,21.2,46.6
16209,7/12/2022,22:18:15,856,21.2,46.6
16210,7/12/2022,22:18:20,853,21.2,46.6
16211,7/12/2022,22:18:25,848,21.2,46.6
16212,7/12/2022,22:18:30,844,21.2,46.6
16213,7/12/2022,22:18:35,841,21.3,46.6
16214,7/12/2022,22:18:40,837,21.3,46.6
16215,7/12/2022,22:18:45,834,21.3,46.6
16216,7/12/2022,22:18:50,830,21.3,46.6
16217,7/12/2022,22:18:55,827,21.3,46.6
16218,7/12/2022,22:19:00,825,21.3,46.6
16219,7/12/2022,22:19:05,823,21.4,46.6
16220,7/12/2022,22:19:10,821,21.4,46.6
16221,7/12/2022,22:19:15,818,21.4,46.6
16222,7/12/2022,22:19:20,817,21.4,46.6
16223,7/12/2022,22:19:25,815,21.5,46.5
16224,7/12/2022,22:19:30,814,21.5,46.5
16225,7/12/2022,22:19:35,813,21.5,46.5
16226,7/12/2022,22:19:40,811,21.5,46.5
16227,7/12/2022,22:19:45,812,21.5,46.4
16228,7/12/2022,22:19:50,811,21.5,46.4
16229,7/12/2022,22:19:55,813,21.6,46.4
16230,7/12/2022,22:20:00,814,21.6,46.4
16231,7/12/2022,22:20:05,813,21.6,46.3
16232,7/12/2022,22:20:10,811,21.6,46.3
16233,7/12/2022,22:20:15,809,21.6,46.3
16234,7/12/2022,22:20:20,808,21.6,46.3
16235,7/12/2022,22:20:25,806,21.7,46.2
16236,7/12/2022,22:20:30,804,21.7,46.2
16237,7/12/2022,22:20:35,803,21.7,46.2
16238,7/12/2022,22:20:40,803,21.7,46.1
16239,7/12/2022,22:20:45,803,21.7,46.1
16240,7/12/2022,22:20:50,804,21.7,46.1
16241,7/12/2022,22:20:55,804,21.8,46.0
16242,7/12/2022,22:21:00,804,21.8,46.0
16243,7/12/2022,22:21:05,803,21.8,46.0
16244,7/12/2022,22:21:10,803,21.8,45.9
16245,7/12/2022,22:21:15,804,21.8,45.9
16246,7/12/2022,22:21:20,804,21.8,45.9
16247,7/12/2022,22:21:25,804,21.9,45.9
16248,7/12/2022,22:21:30,803,21.9,45.8
16249,7/12/2022,22:21:35,802,21.9,45.8
16250,7/12/2022,22:21:40,786,21.9,45.8
16251,7/12/2022,22:21:45,769,21.9,45.7
16252,7/12/2022,22:21:50,756,21.9,45.7
16253,7/12/2022,22:21:55,756,21.9,45.7
16254,7/12/2022,22:22:00,760,21.9,45.7
16255,7/12/2022,22:22:05,760,21.9,45.6
16256,7/12/2022,22:22:10,763,22.0,45.6
16257,7/12/2022,22:22:15,766,22.0,45.6
16258,7/12/2022,22:22:20,769,22.0,45.5
16259,7/12/2022,22:22:25,770,22.0,45.5
16260,7/12/2022,22:22:30,772,22.0,45.5
16261,7/12/2022,22:22:35,774,22.0,45.5
16262,7/12/2022,22:22:40,775,22.0,45.4
16263,7/12/2022,22:22:45,776,22.0,45.4
16264,7/12/2022,22:22:50,776,22.0,45.4
16265,7/12/2022,22:22:55,776,22.0,45.4
16266,7/12/2022,22:23:00,776,22.0,45.4
16267,7/12/2022,22:23:05,775,22.0,45.3
16268,7/12/2022,22:23:10,775,22.0,45.3
16269,7/12/2022,22:23:15,775,22.0,45.3
16270,7/12/2022,22:23:20,775,22.1,45.3
16271,7/12/2022,22:23:25,775,22.1,45.2
16272,7/12/2022,22:23:30,773,22.1,45.2
16273,7/12/2022,22:23:35,774,22.1,45.2
16274,7/12/2022,22:23:40,774,22.1,45.2
16275,7/12/2022,22:23:45,774,22.1,45.2
16276,7/12/2022,22:23:50,774,22.1,45.2
16277,7/12/2022,22:23:55,774,22.1,45.1
16278,7/12/2022,22:24:00,776,22.1,45.1
16279,7/12/2022,22:24:05,777,22.1,45.1
16280,7/12/2022,22:24:10,776,22.1,45.1
16281,7/12/2022,22:24:15,777,22.1,45.1
16282,7/12/2022,22:24:20,778,22.1,45.1
16283,7/12/2022,22:24:25,778,22.1,45.0
16284,7/12/2022,22:24:30,777,22.1,45.0
16285,7/12/2022,22:24:35,774,22.1,45.0
16286,7/12/2022,22:24:40,771,22.1,45.0
16287,7/12/2022,22:24:45,770,22.1,45.0
16288,7/12/2022,22:24:50,767,22.1,45.0
16289,7/12/2022,22:24:55,765,22.1,45.0
16290,7/12/2022,22:25:00,762,22.1,44.9
16291,7/12/2022,22:25:05,760,22.1,44.9
16292,7/12/2022,22:25:10,758,22.1,44.9
16293,7/12/2022,22:25:15,756,22.1,44.9
16294,7/12/2022,22:25:20,754,22.1,44.9
16295,7/12/2022,22:25:25,752,22.1,44.9
16296,7/12/2022,22:25:30,751,22.1,44.9
16297,7/12/2022,22:25:35,750,22.1,44.9
16298,7/12/2022,22:25:40,751,22.2,44.9
16299,7/12/2022,22:25:45,752,22.1,44.8
16300,7/12/2022,22:25:50,753,22.1,44.8
16301,7/12/2022,22:25:55,753,22.1,44.8
16302,7/12/2022,22:26:00,754,22.1,44.8
16303,7/12/2022,22:26:05,755,22.1,44.8
16304,7/12/2022,22:26:10,755,22.1,44.8
16305,7/12/2022,22:26:15,754,22.1,44.8
16306,7/12/2022,22:26:20,754,22.1,44.8
16307,7/12/2022,22:26:25,754,22.2,44.8
16308,7/12/2022,22:26:30,755,22.1,44.8
16309,7/12/2022,22:26:35,755,22.1,44.8
16310,7/12/2022,22:26:40,755,22.1,44.8
16311,7/12/2022,22:26:45,755,22.1,44.7
16312,7/12/2022,22:26:50,755,22.2,44.7
16313,7/12/2022,22:26:55,756,22.1,44.7
16314,7/12/2022,22:27:00,756,22.1,44.7
16315,7/12/2022,22:27:05,755,22.1,44.7
16316,7/12/2022,22:27:10,755,22.1,44.7
16317,7/12/2022,22:27:15,756,22.1,44.7
16318,7/12/2022,22:27:20,756,22.1,44.7
16319,7/12/2022,22:27:25,757,22.1,44.7
16320,7/12/2022,22:27:30,757,22.1,44.7
16321,7/12/2022,22:27:35,757,22.1,44.7
16322,7/12/2022,22:27:40,758,22.1,44.7
16323,7/12/2022,22:27:45,762,22.1,44.7
16324,7/12/2022,22:27:50,764,22.1,44.7
16325,7/12/2022,22:27:55,766,22.1,44.7
16326,7/12/2022,22:28:00,768,22.1,44.7
16327,7/12/2022,22:28:05,770,22.1,44.7
16328,7/12/2022,22:28:10,770,22.1,44.7
16329,7/12/2022,22:28:15,770,22.1,44.7
16330,7/12/2022,22:28:20,770,22.1,44.7
16331,7/12/2022,22:28:25,769,22.1,44.7
16332,7/12/2022,22:28:30,769,22.1,44.7
16333,7/12/2022,22:28:35,768,22.1,44.7
16334,7/12/2022,22:28:40,767,22.1,44.7
16335,7/12/2022,22:28:45,765,22.1,44.7
16336,7/12/2022,22:28:50,764,22.1,44.7
16337,7/12/2022,22:28:55,763,22.1,44.7
16338,7/12/2022,22:29:00,744,22.1,44.7
16339,7/12/2022,22:29:05,746,22.1,44.7
16340,7/12/2022,22:29:10,748,22.1,44.7
16341,7/12/2022,22:29:15,751,22.1,44.7
16342,7/12/2022,22:29:20,752,22.1,44.7
16343,7/12/2022,22:29:25,753,22.0,44.7
16344,7/12/2022,22:29:30,754,22.0,44.7
16345,7/12/2022,22:29:35,755,22.0,44.7
16346,7/12/2022,22:29:40,755,22.0,44.7
16347,7/12/2022,22:29:45,754,22.0,44.7
16348,7/12/2022,22:29:50,754,22.0,44.7
16349,7/12/2022,22:29:55,753,22.0,44.7
16350,7/12/2022,22:30:00,755,22.0,44.7
16351,7/12/2022,22:30:05,756,22.0,44.7
16352,7/12/2022,22:30:10,757,22.0,44.7
16353,7/12/2022,22:30:15,774,22.0,44.7
16354,7/12/2022,22:30:20,771,22.0,44.7
16355,7/12/2022,22:30:25,769,22.0,44.7
16356,7/12/2022,22:30:30,765,22.0,44.7
16357,7/12/2022,22:30:35,764,22.0,44.7
16358,7/12/2022,22:30:40,763,22.0,44.7
16359,7/12/2022,22:30:45,762,22.0,44.7
16360,7/12/2022,22:30:50,761,22.0,44.7
16361,7/12/2022,22:30:55,761,22.0,44.7
16362,7/12/2022,22:31:00,761,22.0,44.7
16363,7/12/2022,22:31:05,761,22.0,44.7
16364,7/12/2022,22:31:10,761,21.9,44.7
16365,7/12/2022,22:31:15,761,21.9,44.7
16366,7/12/2022,22:31:20,763,21.9,44.7
16367,7/12/2022,22:31:25,765,21.9,44.7
16368,7/12/2022,22:31:30,766,21.9,44.7
16369,7/12/2022,22:31:35,767,21.9,44.7
16370,7/12/2022,22:31:40,768,21.9,44.7
16371,7/12/2022,22:31:45,769,21.9,44.7
16372,7/12/2022,22:31:50,770,21.9,44.7
16373,7/12/2022,22:31:55,771,21.9,44.7
16374,7/12/2022,22:32:00,772,21.9,44.7
16375,7/12/2022,22:32:05,771,21.9,44.8
16376,7/12/2022,22:32:10,771,21.9,44.8
16377,7/12/2022,22:32:15,772,21.9,44.8
16378,7/12/2022,22:32:20,774,21.9,44.8
16379,7/12/2022,22:32:25,774,21.9,44.8
16380,7/12/2022,22:32:30,776,21.9,44.8
16381,7/12/2022,22:32:35,778,21.9,44.8
16382,7/12/2022,22:32:40,779,21.9,44.8
16383,7/12/2022,22:32:45,780,21.9,44.8
16384,7/12/2022,22:32:50,781,21.8,44.8
16385,7/12/2022,22:32:55,783,21.8,44.8
16386,7/12/2022,22:33:00,784,21.8,44.8
16387,7/12/2022,22:33:05,784,21.8,44.8
16388,7/12/2022,22:33:10,784,21.8,44.8
16389,7/12/2022,22:33:15,783,21.8,44.8
16390,7/12/2022,22:33:20,783,21.8,44.8
16391,7/12/2022,22:33:25,782,21.8,44.8
16392,7/12/2022,22:33:30,782,21.8,44.8
16393,7/12/2022,22:33:35,781,21.8,44.8
16394,7/12/2022,22:33:40,782,21.8,44.8
16395,7/12/2022,22:33:45,782,21.8,44.8
16396,7/12/2022,22:33:50,782,21.8,44.9
16397,7/12/2022,22:33:55,782,21.8,44.9
16398,7/12/2022,22:34:00,782,21.8,44.9
16399,7/12/2022,22:34:05,782,21.8,44.9
16400,7/12/2022,22:34:10,782,21.8,44.9
16401,7/12/2022,22:34:15,782,21.8,44.9
16402,7/12/2022,22:34:20,782,21.7,44.9
16403,7/12/2022,22:34:25,782,21.7,44.9
16404,7/12/2022,22:34:30,783,21.7,44.9
16405,7/12/2022,22:34:35,784,21.7,44.9
16406,7/12/2022,22:34:40,784,21.7,44.9
16407,7/12/2022,22:34:45,785,21.7,44.9
16408,7/12/2022,22:34:50,785,21.7,44.9
16409,7/12/2022,22:34:55,784,21.7,44.9
16410,7/12/2022,22:35:00,784,21.7,44.9
16411,7/12/2022,22:35:05,784,21.7,44.9
16412,7/12/2022,22:35:10,783,21.7,44.9
16413,7/12/2022,22:35:15,782,21.7,45.0
16414,7/12/2022,22:35:20,781,21.7,45.0
16415,7/12/2022,22:35:25,781,21.7,45.0
16416,7/12/2022,22:35:30,781,21.7,45.0
16417,7/12/2022,22:35:35,781,21.6,45.0
16418,7/12/2022,22:35:40,781,21.7,45.0
16419,7/12/2022,22:35:45,781,21.6,45.0
16420,7/12/2022,22:35:50,782,21.6,45.0
16421,7/12/2022,22:35:55,783,21.6,45.0
16422,7/12/2022,22:36:00,784,21.6,45.0
16423,7/12/2022,22:36:05,785,21.6,45.0
16424,7/12/2022,22:36:10,786,21.6,45.0
16425,7/12/2022,22:36:15,786,21.6,45.0
16426,7/12/2022,22:36:20,786,21.6,45.0
16427,7/12/2022,22:36:25,785,21.6,45.0
16428,7/12/2022,22:36:30,786,21.6,45.1
16429,7/12/2022,22:36:35,787,21.6,45.1
16430,7/12/2022,22:36:40,787,21.6,45.1
16431,7/12/2022,22:36:45,788,21.6,45.1
16432,7/12/2022,22:36:50,788,21.6,45.1
16433,7/12/2022,22:36:55,788,21.6,45.1
16434,7/12/2022,22:37:00,789,21.6,45.1
16435,7/12/2022,22:37:05,789,21.6,45.1
16436,7/12/2022,22:37:10,789,21.6,45.1
16437,7/12/2022,22:37:15,788,21.5,45.1
16438,7/12/2022,22:37:20,786,21.5,45.1
16439,7/12/2022,22:37:25,783,21.5,45.1
16440,7/12/2022,22:37:30,756,21.5,45.1
16441,7/12/2022,22:37:35,755,21.5,45.1
16442,7/12/2022,22:37:40,757,21.5,45.1
16443,7/12/2022,22:37:45,758,21.5,45.1
16444,7/12/2022,22:37:50,760,21.5,45.2
16445,7/12/2022,22:37:55,762,21.5,45.2
16446,7/12/2022,22:38:00,763,21.5,45.2
16447,7/12/2022,22:38:05,765,21.5,45.2
16448,7/12/2022,22:38:10,767,21.5,45.2
16449,7/12/2022,22:38:15,770,21.5,45.2
16450,7/12/2022,22:38:20,771,21.5,45.2
16451,7/12/2022,22:38:25,772,21.5,45.2
16452,7/12/2022,22:38:30,772,21.5,45.2
16453,7/12/2022,22:38:35,772,21.5,45.2
16454,7/12/2022,22:38:40,773,21.5,45.2
16455,7/12/2022,22:38:45,773,21.4,45.2
16456,7/12/2022,22:38:50,774,21.4,45.2
16457,7/12/2022,22:38:55,775,21.4,45.3
16458,7/12/2022,22:39:00,777,21.4,45.3
16459,7/12/2022,22:39:05,803,21.4,45.3
16460,7/12/2022,22:39:10,805,21.4,45.3
16461,7/12/2022,22:39:15,804,21.4,45.3
16462,7/12/2022,22:39:20,804,21.4,45.3
16463,7/12/2022,22:39:25,803,21.4,45.3
16464,7/12/2022,22:39:30,803,21.4,45.3
16465,7/12/2022,22:39:35,803,21.4,45.3
16466,7/12/2022,22:39:40,802,21.4,45.3
16467,7/12/2022,22:39:45,801,21.4,45.3
16468,7/12/2022,22:39:50,801,21.4,45.3
16469,7/12/2022,22:39:55,800,21.4,45.3
16470,7/12/2022,22:40:00,799,21.4,45.4
16471,7/12/2022,22:40:05,798,21.4,45.4
16472,7/12/2022,22:40:10,797,21.4,45.4
16473,7/12/2022,22:40:15,796,21.4,45.4
16474,7/12/2022,22:40:20,795,21.4,45.4
16475,7/12/2022,22:40:25,794,21.3,45.4
16476,7/12/2022,22:40:30,793,21.4,45.4
16477,7/12/2022,22:40:35,790,21.3,45.4
16478,7/12/2022,22:40:40,787,21.3,45.4
16479,7/12/2022,22:40:45,784,21.3,45.4
16480,7/12/2022,22:40:50,782,21.3,45.4
16481,7/12/2022,22:40:55,780,21.3,45.4
16482,7/12/2022,22:41:00,780,21.3,45.4
16483,7/12/2022,22:41:05,782,21.3,45.4
16484,7/12/2022,22:41:10,783,21.3,45.4
16485,7/12/2022,22:41:15,785,21.3,45.4
16486,7/12/2022,22:41:20,786,21.3,45.4
16487,7/12/2022,22:41:25,786,21.3,45.4
16488,7/12/2022,22:41:30,786,21.3,45.4
16489,7/12/2022,22:41:35,786,21.3,45.4
16490,7/12/2022,22:41:40,785,21.3,45.5
16491,7/12/2022,22:41:45,785,21.3,45.5
16492,7/12/2022,22:41:50,783,21.3,45.5
16493,7/12/2022,22:41:55,782,21.3,45.5
16494,7/12/2022,22:42:00,780,21.3,45.5
16495,7/12/2022,22:42:05,779,21.3,45.5
16496,7/12/2022,22:42:10,778,21.2,45.5
16497,7/12/2022,22:42:15,776,21.2,45.5
16498,7/12/2022,22:42:20,775,21.2,45.5
16499,7/12/2022,22:42:25,774,21.2,45.5
