Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
15593,9/7/2022,13:32:35,1105,21.3,76.4
15594,9/7/2022,13:32:40,1105,21.3,76.5
15595,9/7/2022,13:32:45,1100,21.3,76.5
15596,9/7/2022,13:32:50,1100,21.3,76.5
15597,9/7/2022,13:32:55,1100,21.3,76.5
15598,9/7/2022,13:33:00,1100,21.3,76.5
15599,9/7/2022,13:33:05,1100,21.3,76.5
15600,9/7/2022,13:33:10,1100,21.3,76.5
15601,9/7/2022,13:33:15,1100,21.3,76.5
15602,9/7/2022,13:33:20,1100,21.3,76.5
15603,9/7/2022,13:33:25,1105,21.3,76.5
15604,9/7/2022,13:33:30,1105,21.3,76.5
15605,9/7/2022,13:33:35,1110,21.3,76.5
15606,9/7/2022,13:33:40,1110,21.3,76.5
15607,9/7/2022,13:33:45,1110,21.3,76.5
15608,9/7/2022,13:33:50,1110,21.3,76.5
15609,9/7/2022,13:33:55,1105,21.3,76.5
15610,9/7/2022,13:34:00,1105,21.3,76.5
15611,9/7/2022,13:34:05,1100,21.3,76.5
15612,9/7/2022,13:34:10,1100,21.3,76.5
15613,9/7/2022,13:34:15,1100,21.3,76.5
15614,9/7/2022,13:34:20,1100,21.3,76.5
15615,9/7/2022,13:34:25,1105,21.3,76.5
15616,9/7/2022,13:34:30,1105,21.3,76.5
15617,9/7/2022,13:34:35,1105,21.3,76.5
15618,9/7/2022,13:34:40,1110,21.3,76.5
15619,9/7/2022,13:34:45,1110,21.3,76.5
15620,9/7/2022,13:34:50,1110,21.3,76.5
15621,9/7/2022,13:34:55,1110,21.3,76.5
15622,9/7/2022,13:35:00,1105,21.3,76.5
15623,9/7/2022,13:35:05,1110,21.3,76.5
15624,9/7/2022,13:35:10,1110,21.3,76.5
15625,9/7/2022,13:35:15,1110,21.3,76.5
15626,9/7/2022,13:35:20,1110,21.3,76.5
15627,9/7/2022,13:35:25,1110,21.3,76.5
15628,9/7/2022,13:35:30,1115,21.3,76.5
15629,9/7/2022,13:35:35,1110,21.3,76.5
15630,9/7/2022,13:35:40,1110,21.3,76.5
15631,9/7/2022,13:35:45,1110,21.3,76.5
15632,9/7/2022,13:35:50,1110,21.3,76.5
15633,9/7/2022,13:35:55,1115,21.3,76.5
15634,9/7/2022,13:36:00,1115,21.3,76.5
15635,9/7/2022,13:36:05,1115,21.3,76.5
15636,9/7/2022,13:36:10,1115,21.3,76.5
15637,9/7/2022,13:36:15,1115,21.3,76.5
15638,9/7/2022,13:36:20,1115,21.3,76.5
15639,9/7/2022,13:36:25,1110,21.3,76.5
15640,9/7/2022,13:36:30,1110,21.3,76.5
15641,9/7/2022,13:36:35,1110,21.3,76.5
15642,9/7/2022,13:36:40,1110,21.3,76.5
15643,9/7/2022,13:36:45,1110,21.3,76.5
15644,9/7/2022,13:36:50,1110,21.3,76.5
15645,9/7/2022,13:36:55,1110,21.3,76.5
15646,9/7/2022,13:37:00,1115,21.3,76.5
15647,9/7/2022,13:37:05,1115,21.3,76.5
15648,9/7/2022,13:37:10,1115,21.3,76.5
15649,9/7/2022,13:37:15,1115,21.3,76.5
15650,9/7/2022,13:37:20,1120,21.3,76.5
15651,9/7/2022,13:37:25,1120,21.3,76.5
15652,9/7/2022,13:37:30,1120,21.3,76.5
15653,9/7/2022,13:37:35,1120,21.3,76.5
15654,9/7/2022,13:37:40,1115,21.3,76.5
15655,9/7/2022,13:37:45,1115,21.3,76.5
15656,9/7/2022,13:37:50,1120,21.3,76.5
15657,9/7/2022,13:37:55,1120,21.3,76.5
15658,9/7/2022,13:38:00,1125,21.3,76.5
15659,9/7/2022,13:38:05,1125,21.3,76.5
15660,9/7/2022,13:38:10,1125,21.3,76.5
15661,9/7/2022,13:38:15,1125,21.3,76.5
15662,9/7/2022,13:38:20,1120,21.3,76.5
15663,9/7/2022,13:38:25,1120,21.3,76.5
15664,9/7/2022,13:38:30,1115,21.3,76.5
15665,9/7/2022,13:38:35,1115,21.3,76.5
15666,9/7/2022,13:38:40,1110,21.3,76.5
15667,9/7/2022,13:38:45,1110,21.3,76.5
15668,9/7/2022,13:38:50,1110,21.3,76.5
15669,9/7/2022,13:38:55,1105,21.3,76.5
15670,9/7/2022,13:39:00,1105,21.3,76.5
15671,9/7/2022,13:39:05,1105,21.3,76.5
15672,9/7/2022,13:39:10,1105,21.3,76.5
15673,9/7/2022,13:39:15,1105,21.3,76.5
15674,9/7/2022,13:39:20,1105,21.3,76.5
15675,9/7/2022,13:39:25,1105,21.3,76.5
15676,9/7/2022,13:39:30,1105,21.3,76.5
15677,9/7/2022,13:39:35,1105,21.3,76.5
15678,9/7/2022,13:39:40,1105,21.3,76.5
15679,9/7/2022,13:39:45,1105,21.3,76.5
15680,9/7/2022,13:39:50,1105,21.3,76.5
15681,9/7/2022,13:39:55,1105,21.3,76.5
15682,9/7/2022,13:40:00,1105,21.3,76.5
15683,9/7/2022,13:40:05,1105,21.3,76.5
15684,9/7/2022,13:40:10,1105,21.3,76.5
15685,9/7/2022,13:40:15,1105,21.3,76.5
15686,9/7/2022,13:40:20,1105,21.3,76.5
15687,9/7/2022,13:40:25,1105,21.3,76.5
15688,9/7/2022,13:40:30,1105,21.3,76.5
15689,9/7/2022,13:40:35,1105,21.3,76.5
15690,9/7/2022,13:40:40,1105,21.3,76.5
15691,9/7/2022,13:40:45,1100,21.3,76.5
15692,9/7/2022,13:40:50,1100,21.3,76.5
15693,9/7/2022,13:40:55,1100,21.3,76.5
15694,9/7/2022,13:41:00,1105,21.3,76.5
15695,9/7/2022,13:41:05,1105,21.3,76.5
15696,9/7/2022,13:41:10,1130,21.3,76.5
15697,9/7/2022,13:41:15,1125,21.3,76.5
15698,9/7/2022,13:41:20,1120,21.3,76.5
15699,9/7/2022,13:41:25,1115,21.3,76.5
15700,9/7/2022,13:41:30,1120,21.3,76.5
15701,9/7/2022,13:41:35,1120,21.3,76.5
15702,9/7/2022,13:41:40,1120,21.3,76.5
15703,9/7/2022,13:41:45,1115,21.3,76.5
15704,9/7/2022,13:41:50,1115,21.3,76.5
15705,9/7/2022,13:41:55,1115,21.3,76.5
15706,9/7/2022,13:42:00,1110,21.3,76.5
15707,9/7/2022,13:42:05,1110,21.3,76.5
15708,9/7/2022,13:42:10,1105,21.3,76.5
15709,9/7/2022,13:42:15,1105,21.3,76.5
15710,9/7/2022,13:42:20,1100,21.3,76.5
15711,9/7/2022,13:42:25,1100,21.3,76.5
15712,9/7/2022,13:42:30,1100,21.3,76.5
15713,9/7/2022,13:42:35,1100,21.3,76.5
15714,9/7/2022,13:42:40,1105,21.3,76.5
15715,9/7/2022,13:42:45,1105,21.3,76.5
15716,9/7/2022,13:42:50,1115,21.3,76.5
15717,9/7/2022,13:42:55,1125,21.3,76.5
15718,9/7/2022,13:43:00,1125,21.3,76.5
15719,9/7/2022,13:43:05,1125,21.3,76.5
15720,9/7/2022,13:43:10,1125,21.3,76.5
15721,9/7/2022,13:43:15,1125,21.3,76.5
15722,9/7/2022,13:43:20,1125,21.3,76.5
15723,9/7/2022,13:43:25,1130,21.3,76.5
15724,9/7/2022,13:43:30,1130,21.3,76.5
15725,9/7/2022,13:43:35,1130,21.3,76.5
15726,9/7/2022,13:43:40,1130,21.3,76.5
15727,9/7/2022,13:43:45,1130,21.3,76.5
15728,9/7/2022,13:43:50,1130,21.3,76.5
15729,9/7/2022,13:43:55,1130,21.3,76.5
15730,9/7/2022,13:44:00,1130,21.3,76.5
15731,9/7/2022,13:44:05,1125,21.3,76.5
15732,9/7/2022,13:44:10,1125,21.3,76.5
15733,9/7/2022,13:44:15,1110,21.3,76.5
15734,9/7/2022,13:44:20,1110,21.3,76.5
15735,9/7/2022,13:44:25,1100,21.3,76.5
15736,9/7/2022,13:44:30,1100,21.3,76.5
15737,9/7/2022,13:44:35,1095,21.3,76.5
15738,9/7/2022,13:44:40,1095,21.3,76.5
15739,9/7/2022,13:44:45,1095,21.3,76.5
15740,9/7/2022,13:44:50,1100,21.3,76.5
15741,9/7/2022,13:44:55,1100,21.3,76.5
15742,9/7/2022,13:45:00,1100,21.3,76.5
15743,9/7/2022,13:45:05,1100,21.3,76.5
15744,9/7/2022,13:45:10,1100,21.3,76.5
15745,9/7/2022,13:45:15,1100,21.3,76.5
15746,9/7/2022,13:45:20,1100,21.3,76.5
15747,9/7/2022,13:45:25,1100,21.3,76.5
15748,9/7/2022,13:45:30,1105,21.3,76.5
15749,9/7/2022,13:45:35,1105,21.3,76.5
15750,9/7/2022,13:45:40,1110,21.3,76.5
15751,9/7/2022,13:45:45,1110,21.3,76.5
15752,9/7/2022,13:45:50,1115,21.3,76.5
15753,9/7/2022,13:45:55,1115,21.3,76.5
15754,9/7/2022,13:46:00,1115,21.3,76.5
15755,9/7/2022,13:46:05,1120,21.3,76.5
15756,9/7/2022,13:46:10,1120,21.3,76.5
15757,9/7/2022,13:46:15,1120,21.3,76.5
15758,9/7/2022,13:46:20,1120,21.3,76.5
15759,9/7/2022,13:46:25,1120,21.3,76.5
15760,9/7/2022,13:46:30,1120,21.3,76.5
15761,9/7/2022,13:46:35,1120,21.3,76.5
15762,9/7/2022,13:46:40,1115,21.3,76.5
15763,9/7/2022,13:46:45,1115,21.3,76.5
15764,9/7/2022,13:46:50,1115,21.3,76.5
15765,9/7/2022,13:46:55,1115,21.3,76.5
15766,9/7/2022,13:47:00,1110,21.3,76.5
15767,9/7/2022,13:47:05,1110,21.3,76.5
15768,9/7/2022,13:47:10,1105,21.3,76.5
15769,9/7/2022,13:47:15,1105,21.3,76.5
15770,9/7/2022,13:47:20,1105,21.3,76.5
15771,9/7/2022,13:47:25,1105,21.3,76.5
15772,9/7/2022,13:47:30,1105,21.3,76.5
15773,9/7/2022,13:47:35,1105,21.3,76.5
15774,9/7/2022,13:47:40,1105,21.3,76.5
15775,9/7/2022,13:47:45,1105,21.3,76.5
15776,9/7/2022,13:47:50,1105,21.3,76.5
15777,9/7/2022,13:47:55,1105,21.3,76.5
15778,9/7/2022,13:48:00,1105,21.3,76.5
15779,9/7/2022,13:48:05,1105,21.3,76.5
15780,9/7/2022,13:48:10,1105,21.3,76.5
15781,9/7/2022,13:48:15,1105,21.3,76.5
15782,9/7/2022,13:48:20,1105,21.3,76.5
15783,9/7/2022,13:48:25,1105,21.3,76.5
15784,9/7/2022,13:48:30,1100,21.3,76.5
15785,9/7/2022,13:48:35,1100,21.3,76.5
15786,9/7/2022,13:48:40,1100,21.3,76.5
15787,9/7/2022,13:48:45,1105,21.3,76.5
15788,9/7/2022,13:48:50,1105,21.3,76.5
15789,9/7/2022,13:48:55,1105,21.3,76.5
15790,9/7/2022,13:49:00,1105,21.3,76.5
15791,9/7/2022,13:49:05,1105,21.3,76.5
15792,9/7/2022,13:49:10,1105,21.3,76.5
15793,9/7/2022,13:49:15,1105,21.3,76.5
15794,9/7/2022,13:49:20,1105,21.3,76.5
15795,9/7/2022,13:49:25,1105,21.3,76.5
15796,9/7/2022,13:49:30,1105,21.3,76.5
15797,9/7/2022,13:49:35,1100,21.3,76.5
15798,9/7/2022,13:49:40,1100,21.3,76.5
15799,9/7/2022,13:49:45,1100,21.3,76.5
15800,9/7/2022,13:49:50,1100,21.3,76.5
15801,9/7/2022,13:49:55,1100,21.3,76.5
15802,9/7/2022,13:50:00,1100,21.3,76.5
15803,9/7/2022,13:50:05,1095,21.3,76.5
15804,9/7/2022,13:50:10,1095,21.3,76.5
15805,9/7/2022,13:50:15,1095,21.3,76.5
15806,9/7/2022,13:50:20,1095,21.3,76.5
15807,9/7/2022,13:50:25,1095,21.3,76.5
15808,9/7/2022,13:50:30,1095,21.3,76.5
15809,9/7/2022,13:50:35,1095,21.3,76.5
15810,9/7/2022,13:50:40,1095,21.3,76.5
15811,9/7/2022,13:50:45,1100,21.3,76.5
15812,9/7/2022,13:50:50,1100,21.3,76.5
15813,9/7/2022,13:50:55,1095,21.3,76.5
15814,9/7/2022,13:51:00,1095,21.3,76.5
15815,9/7/2022,13:51:05,1100,21.3,76.5
15816,9/7/2022,13:51:10,1100,21.3,76.5
15817,9/7/2022,13:51:15,1100,21.3,76.5
15818,9/7/2022,13:51:20,1095,21.3,76.5
15819,9/7/2022,13:51:25,1100,21.3,76.5
15820,9/7/2022,13:51:30,1100,21.3,76.5
15821,9/7/2022,13:51:35,1100,21.3,76.5
15822,9/7/2022,13:51:40,1100,21.3,76.5
15823,9/7/2022,13:51:45,1095,21.3,76.5
15824,9/7/2022,13:51:50,1095,21.3,76.5
15825,9/7/2022,13:51:55,1095,21.3,76.5
15826,9/7/2022,13:52:00,1095,21.3,76.5
15827,9/7/2022,13:52:05,1095,21.3,76.5
15828,9/7/2022,13:52:10,1095,21.3,76.5
15829,9/7/2022,13:52:15,1095,21.3,76.5
15830,9/7/2022,13:52:20,1095,21.3,76.5
15831,9/7/2022,13:52:25,1095,21.3,76.5
15832,9/7/2022,13:52:30,1100,21.3,76.5
15833,9/7/2022,13:52:35,1095,21.3,76.5
15834,9/7/2022,13:52:40,1095,21.3,76.5
15835,9/7/2022,13:52:45,1095,21.3,76.5
15836,9/7/2022,13:52:50,1100,21.3,76.5
15837,9/7/2022,13:52:55,1100,21.3,76.5
15838,9/7/2022,13:53:00,1100,21.3,76.5
15839,9/7/2022,13:53:05,1100,21.3,76.5
15840,9/7/2022,13:53:10,1100,21.3,76.5
15841,9/7/2022,13:53:15,1100,21.3,76.5
15842,9/7/2022,13:53:20,1105,21.3,76.5
15843,9/7/2022,13:53:25,1105,21.3,76.5
15844,9/7/2022,13:53:30,1105,21.3,76.5
15845,9/7/2022,13:53:35,1105,21.3,76.5
15846,9/7/2022,13:53:40,1105,21.3,76.5
15847,9/7/2022,13:53:45,1105,21.3,76.5
15848,9/7/2022,13:53:50,1105,21.3,76.5
15849,9/7/2022,13:53:55,1105,21.3,76.5
15850,9/7/2022,13:54:00,1100,21.3,76.5
15851,9/7/2022,13:54:05,1100,21.3,76.5
15852,9/7/2022,13:54:10,1095,21.3,76.5
15853,9/7/2022,13:54:15,1095,21.3,76.5
15854,9/7/2022,13:54:20,1095,21.3,76.5
15855,9/7/2022,13:54:25,1095,21.3,76.5
15856,9/7/2022,13:54:30,1090,21.3,76.5
15857,9/7/2022,13:54:35,1095,21.3,76.5
15858,9/7/2022,13:54:40,1095,21.3,76.5
15859,9/7/2022,13:54:45,1100,21.3,76.5
15860,9/7/2022,13:54:50,1100,21.3,76.5
15861,9/7/2022,13:54:55,1100,21.3,76.5
15862,9/7/2022,13:55:00,1100,21.3,76.5
15863,9/7/2022,13:55:05,1100,21.3,76.5
15864,9/7/2022,13:55:10,1100,21.3,76.5
15865,9/7/2022,13:55:15,1100,21.3,76.5
15866,9/7/2022,13:55:20,1100,21.3,76.5
15867,9/7/2022,13:55:25,1100,21.3,76.5
15868,9/7/2022,13:55:30,1105,21.3,76.5
15869,9/7/2022,13:55:35,1105,21.3,76.5
15870,9/7/2022,13:55:40,1105,21.3,76.5
15871,9/7/2022,13:55:45,1105,21.3,76.5
15872,9/7/2022,13:55:50,1110,21.3,76.5
15873,9/7/2022,13:55:55,1110,21.3,76.5
15874,9/7/2022,13:56:00,1110,21.3,76.5
15875,9/7/2022,13:56:05,1105,21.3,76.5
15876,9/7/2022,13:56:10,1105,21.3,76.5
15877,9/7/2022,13:56:15,1105,21.3,76.5
15878,9/7/2022,13:56:20,1105,21.3,76.5
15879,9/7/2022,13:56:25,1105,21.3,76.5
15880,9/7/2022,13:56:30,1105,21.3,76.5
15881,9/7/2022,13:56:35,1105,21.3,76.5
15882,9/7/2022,13:56:40,1105,21.3,76.5
15883,9/7/2022,13:56:45,1100,21.3,76.5
15884,9/7/2022,13:56:50,1100,21.3,76.5
15885,9/7/2022,13:56:55,1100,21.3,76.5
15886,9/7/2022,13:57:00,1100,21.3,76.5
15887,9/7/2022,13:57:05,1100,21.3,76.5
15888,9/7/2022,13:57:10,1100,21.3,76.5
15889,9/7/2022,13:57:15,1100,21.3,76.5
15890,9/7/2022,13:57:20,1100,21.3,76.5
15891,9/7/2022,13:57:25,1100,21.3,76.5
15892,9/7/2022,13:57:30,1100,21.3,76.5
15893,9/7/2022,13:57:35,1100,21.3,76.5
15894,9/7/2022,13:57:40,1095,21.3,76.5
15895,9/7/2022,13:57:45,1095,21.3,76.5
15896,9/7/2022,13:57:50,1095,21.3,76.5
15897,9/7/2022,13:57:55,1095,21.3,76.5
15898,9/7/2022,13:58:00,1095,21.3,76.5
15899,9/7/2022,13:58:05,1095,21.3,76.5
15900,9/7/2022,13:58:10,1095,21.3,76.5
15901,9/7/2022,13:58:15,1100,21.3,76.5
15902,9/7/2022,13:58:20,1095,21.3,76.5
15903,9/7/2022,13:58:25,1095,21.3,76.5
15904,9/7/2022,13:58:30,1100,21.3,76.5
15905,9/7/2022,13:58:35,1100,21.3,76.5
15906,9/7/2022,13:58:40,1100,21.3,76.5
15907,9/7/2022,13:58:45,1100,21.3,76.5
15908,9/7/2022,13:58:50,1100,21.3,76.5
15909,9/7/2022,13:58:55,1105,21.3,76.5
15910,9/7/2022,13:59:00,1105,21.3,76.5
15911,9/7/2022,13:59:05,1105,21.3,76.5
15912,9/7/2022,13:59:10,1100,21.3,76.5
15913,9/7/2022,13:59:15,1100,21.3,76.5
15914,9/7/2022,13:59:20,1095,21.3,76.5
15915,9/7/2022,13:59:25,1075,21.3,76.5
15916,9/7/2022,13:59:30,1075,21.3,76.5
15917,9/7/2022,13:59:35,1075,21.3,76.5
15918,9/7/2022,13:59:40,1075,21.3,76.5
15919,9/7/2022,13:59:45,1075,21.3,76.5
15920,9/7/2022,13:59:50,1075,21.3,76.5
15921,9/7/2022,13:59:55,1100,21.3,76.5
15922,9/7/2022,14:00:00,1090,21.3,76.5
15923,9/7/2022,14:00:05,1090,21.3,76.5
15924,9/7/2022,14:00:10,1090,21.3,76.5
15925,9/7/2022,14:00:15,1095,21.3,76.5
15926,9/7/2022,14:00:20,1095,21.3,76.5
15927,9/7/2022,14:00:25,1095,21.3,76.5
15928,9/7/2022,14:00:30,1095,21.3,76.5
15929,9/7/2022,14:00:35,1095,21.3,76.5
15930,9/7/2022,14:00:40,1095,21.3,76.5
15931,9/7/2022,14:00:45,1095,21.3,76.5
15932,9/7/2022,14:00:50,1095,21.3,76.5
15933,9/7/2022,14:00:55,1095,21.3,76.5
15934,9/7/2022,14:01:00,1090,21.3,76.5
15935,9/7/2022,14:01:05,1090,21.3,76.5
15936,9/7/2022,14:01:10,1090,21.3,76.5
15937,9/7/2022,14:01:15,1090,21.3,76.5
15938,9/7/2022,14:01:20,1090,21.3,76.5
15939,9/7/2022,14:01:25,1090,21.3,76.5
15940,9/7/2022,14:01:30,1090,21.3,76.5
15941,9/7/2022,14:01:35,1090,21.3,76.5
15942,9/7/2022,14:01:40,1090,21.3,76.5
15943,9/7/2022,14:01:45,1090,21.3,76.5
15944,9/7/2022,14:01:50,1090,21.3,76.5
15945,9/7/2022,14:01:55,1095,21.3,76.5
15946,9/7/2022,14:02:00,1095,21.3,76.5
15947,9/7/2022,14:02:05,1095,21.3,76.5
15948,9/7/2022,14:02:10,1095,21.3,76.5
15949,9/7/2022,14:02:15,1095,21.3,76.5
15950,9/7/2022,14:02:20,1095,21.3,76.5
15951,9/7/2022,14:02:25,1095,21.3,76.5
15952,9/7/2022,14:02:30,1100,21.3,76.5
15953,9/7/2022,14:02:35,1100,21.3,76.5
15954,9/7/2022,14:02:40,1100,21.3,76.5
15955,9/7/2022,14:02:45,1100,21.3,76.5
15956,9/7/2022,14:02:50,1100,21.3,76.5
15957,9/7/2022,14:02:55,1105,21.3,76.5
15958,9/7/2022,14:03:00,1105,21.3,76.5
15959,9/7/2022,14:03:05,1100,21.3,76.5
15960,9/7/2022,14:03:10,1100,21.3,76.5
15961,9/7/2022,14:03:15,1100,21.3,76.5
15962,9/7/2022,14:03:20,1100,21.3,76.5
15963,9/7/2022,14:03:25,1100,21.3,76.5
15964,9/7/2022,14:03:30,1095,21.3,76.5
15965,9/7/2022,14:03:35,1095,21.3,76.5
15966,9/7/2022,14:03:40,1090,21.3,76.5
15967,9/7/2022,14:03:45,1085,21.3,76.5
15968,9/7/2022,14:03:50,1085,21.3,76.5
15969,9/7/2022,14:03:55,1085,21.3,76.5
15970,9/7/2022,14:04:00,1085,21.3,76.5
15971,9/7/2022,14:04:05,1090,21.3,76.5
15972,9/7/2022,14:04:10,1095,21.3,76.5
15973,9/7/2022,14:04:15,1095,21.3,76.5
15974,9/7/2022,14:04:20,1095,21.3,76.5
15975,9/7/2022,14:04:25,1100,21.3,76.5
15976,9/7/2022,14:04:30,1100,21.3,76.5
15977,9/7/2022,14:04:35,1100,21.3,76.5
15978,9/7/2022,14:04:40,1100,21.3,76.5
15979,9/7/2022,14:04:45,1100,21.3,76.5
15980,9/7/2022,14:04:50,1100,21.3,76.5
15981,9/7/2022,14:04:55,1100,21.3,76.5
15982,9/7/2022,14:05:00,1100,21.3,76.5
15983,9/7/2022,14:05:05,1100,21.3,76.5
15984,9/7/2022,14:05:10,1100,21.3,76.5
15985,9/7/2022,14:05:15,1095,21.3,76.5
15986,9/7/2022,14:05:20,1095,21.3,76.5
15987,9/7/2022,14:05:25,1095,21.3,76.5
15988,9/7/2022,14:05:30,1095,21.3,76.5
15989,9/7/2022,14:05:35,1095,21.3,76.5
15990,9/7/2022,14:05:40,1095,21.3,76.5
15991,9/7/2022,14:05:45,1075,21.3,76.5
15992,9/7/2022,14:05:50,1075,21.3,76.5
15993,9/7/2022,14:05:55,1075,21.3,76.5
15994,9/7/2022,14:06:00,1075,21.3,76.5
15995,9/7/2022,14:06:05,1075,21.3,76.5
15996,9/7/2022,14:06:10,1075,21.3,76.5
15997,9/7/2022,14:06:15,1075,21.3,76.5
15998,9/7/2022,14:06:20,1075,21.3,76.5
15999,9/7/2022,14:06:25,1075,21.3,76.5
16000,9/7/2022,14:06:30,1075,21.3,76.5
16001,9/7/2022,14:06:35,1075,21.3,76.5
16002,9/7/2022,14:06:40,1075,21.3,76.5
16003,9/7/2022,14:06:45,1080,21.3,76.5
16004,9/7/2022,14:06:50,1080,21.3,76.5
16005,9/7/2022,14:06:55,1085,21.3,76.5
16006,9/7/2022,14:07:00,1085,21.3,76.5
16007,9/7/2022,14:07:05,1085,21.3,76.5
16008,9/7/2022,14:07:10,1085,21.3,76.5
16009,9/7/2022,14:07:15,1085,21.3,76.5
16010,9/7/2022,14:07:20,1085,21.3,76.5
16011,9/7/2022,14:07:25,1085,21.3,76.5
16012,9/7/2022,14:07:30,1085,21.3,76.5
16013,9/7/2022,14:07:35,1085,21.3,76.5
16014,9/7/2022,14:07:40,1085,21.3,76.5
16015,9/7/2022,14:07:45,1085,21.3,76.5
16016,9/7/2022,14:07:50,1085,21.3,76.5
16017,9/7/2022,14:07:55,1085,21.3,76.5
16018,9/7/2022,14:08:00,1085,21.3,76.5
16019,9/7/2022,14:08:05,1085,21.3,76.5
16020,9/7/2022,14:08:10,1085,21.3,76.5
16021,9/7/2022,14:08:15,1085,21.3,76.5
16022,9/7/2022,14:08:20,1085,21.3,76.5
16023,9/7/2022,14:08:25,1080,21.3,76.5
16024,9/7/2022,14:08:30,1080,21.3,76.5
16025,9/7/2022,14:08:35,1080,21.3,76.5
16026,9/7/2022,14:08:40,1085,21.3,76.5
16027,9/7/2022,14:08:45,1085,21.3,76.5
16028,9/7/2022,14:08:50,1085,21.3,76.5
16029,9/7/2022,14:08:55,1085,21.3,76.5
16030,9/7/2022,14:09:00,1085,21.3,76.5
16031,9/7/2022,14:09:05,1085,21.3,76.5
16032,9/7/2022,14:09:10,1085,21.3,76.5
16033,9/7/2022,14:09:15,1090,21.3,76.5
16034,9/7/2022,14:09:20,1095,21.3,76.5
16035,9/7/2022,14:09:25,1095,21.3,76.5
16036,9/7/2022,14:09:30,1100,21.3,76.5
16037,9/7/2022,14:09:35,1100,21.3,76.5
16038,9/7/2022,14:09:40,1100,21.3,76.5
16039,9/7/2022,14:09:45,1095,21.3,76.5
16040,9/7/2022,14:09:50,1095,21.3,76.5
16041,9/7/2022,14:09:55,1095,21.3,76.5
16042,9/7/2022,14:10:00,1070,21.3,76.5
16043,9/7/2022,14:10:05,1070,21.3,76.5
16044,9/7/2022,14:10:10,1075,21.3,76.5
16045,9/7/2022,14:10:15,1075,21.3,76.5
16046,9/7/2022,14:10:20,1080,21.3,76.5
16047,9/7/2022,14:10:25,1080,21.3,76.5
16048,9/7/2022,14:10:30,1105,21.3,76.5
16049,9/7/2022,14:10:35,1120,21.3,76.5
16050,9/7/2022,14:10:40,1115,21.3,76.5
16051,9/7/2022,14:10:45,1115,21.3,76.5
16052,9/7/2022,14:10:50,1105,21.3,76.5
16053,9/7/2022,14:10:55,1105,21.3,76.5
16054,9/7/2022,14:11:00,1100,21.3,76.5
16055,9/7/2022,14:11:05,1085,21.3,76.5
16056,9/7/2022,14:11:10,1070,21.3,76.5
16057,9/7/2022,14:11:15,1065,21.3,76.5
16058,9/7/2022,14:11:20,1070,21.3,76.5
16059,9/7/2022,14:11:25,1070,21.3,76.5
16060,9/7/2022,14:11:30,1070,21.3,76.5
16061,9/7/2022,14:11:35,1075,21.3,76.5
16062,9/7/2022,14:11:40,1075,21.3,76.5
16063,9/7/2022,14:11:45,1075,21.3,76.5
16064,9/7/2022,14:11:50,1080,21.3,76.5
16065,9/7/2022,14:11:55,1080,21.3,76.5
16066,9/7/2022,14:12:00,1080,21.3,76.5
16067,9/7/2022,14:12:05,1085,21.3,76.5
16068,9/7/2022,14:12:10,1085,21.3,76.5
16069,9/7/2022,14:12:15,1085,21.3,76.5
16070,9/7/2022,14:12:20,1085,21.3,76.5
16071,9/7/2022,14:12:25,1085,21.3,76.5
16072,9/7/2022,14:12:30,1085,21.3,76.5
16073,9/7/2022,14:12:35,1085,21.3,76.5
16074,9/7/2022,14:12:40,1085,21.3,76.5
16075,9/7/2022,14:12:45,1085,21.3,76.5
16076,9/7/2022,14:12:50,1085,21.3,76.5
16077,9/7/2022,14:12:55,1085,21.3,76.5
16078,9/7/2022,14:13:00,1080,21.3,76.5
16079,9/7/2022,14:13:05,1080,21.3,76.5
16080,9/7/2022,14:13:10,1080,21.3,76.5
16081,9/7/2022,14:13:15,1080,21.3,76.5
16082,9/7/2022,14:13:20,1080,21.3,76.5
16083,9/7/2022,14:13:25,1080,21.3,76.5
16084,9/7/2022,14:13:30,1080,21.3,76.5
16085,9/7/2022,14:13:35,1080,21.3,76.5
16086,9/7/2022,14:13:40,1085,21.3,76.5
16087,9/7/2022,14:13:45,1085,21.3,76.5
16088,9/7/2022,14:13:50,1085,21.3,76.5
16089,9/7/2022,14:13:55,1090,21.3,76.5
16090,9/7/2022,14:14:00,1090,21.3,76.5
16091,9/7/2022,14:14:05,1090,21.3,76.5
16092,9/7/2022,14:14:10,1090,21.3,76.5
16093,9/7/2022,14:14:15,1090,21.3,76.5
16094,9/7/2022,14:14:20,1090,21.3,76.5
16095,9/7/2022,14:14:25,1090,21.3,76.5
16096,9/7/2022,14:14:30,1090,21.3,76.5
16097,9/7/2022,14:14:35,1090,21.3,76.5
16098,9/7/2022,14:14:40,1085,21.3,76.5
16099,9/7/2022,14:14:45,1085,21.3,76.5
16100,9/7/2022,14:14:50,1085,21.3,76.5
16101,9/7/2022,14:14:55,1085,21.3,76.5
16102,9/7/2022,14:15:00,1085,21.3,76.5
16103,9/7/2022,14:15:05,1085,21.3,76.5
16104,9/7/2022,14:15:10,1085,21.3,76.5
16105,9/7/2022,14:15:15,1085,21.3,76.5
16106,9/7/2022,14:15:20,1085,21.3,76.5
16107,9/7/2022,14:15:25,1080,21.3,76.5
16108,9/7/2022,14:15:30,1080,21.3,76.5
