Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
14188,6/10/2022,08:31:15,412,20.8,45.5
14189,6/10/2022,08:31:20,412,20.8,45.5
14190,6/10/2022,08:31:25,412,20.8,45.5
14191,6/10/2022,08:31:30,410,20.8,45.5
14192,6/10/2022,08:31:35,409,20.8,45.5
14193,6/10/2022,08:31:40,408,20.8,45.5
14194,6/10/2022,08:31:45,407,20.8,45.5
14195,6/10/2022,08:31:50,406,20.8,45.5
14196,6/10/2022,08:31:55,404,20.8,45.5
14197,6/10/2022,08:32:00,403,20.8,45.5
14198,6/10/2022,08:32:05,401,20.8,45.5
14199,6/10/2022,08:32:10,400,20.8,45.6
14200,6/10/2022,08:32:15,399,20.8,45.6
14201,6/10/2022,08:32:20,400,20.8,45.6
14202,6/10/2022,08:32:25,402,20.8,45.6
14203,6/10/2022,08:32:30,410,20.8,45.6
14204,6/10/2022,08:32:35,412,20.8,45.6
14205,6/10/2022,08:32:40,412,20.8,45.6
14206,6/10/2022,08:32:45,412,20.7,45.6
14207,6/10/2022,08:32:50,411,20.7,45.6
14208,6/10/2022,08:32:55,411,20.7,45.6
14209,6/10/2022,08:33:00,412,20.7,45.6
14210,6/10/2022,08:33:05,412,20.7,45.6
14211,6/10/2022,08:33:10,412,20.7,45.6
14212,6/10/2022,08:33:15,413,20.7,45.6
14213,6/10/2022,08:33:20,415,20.7,45.6
14214,6/10/2022,08:33:25,417,20.7,45.6
14215,6/10/2022,08:33:30,419,20.7,45.6
14216,6/10/2022,08:33:35,422,20.7,45.7
14217,6/10/2022,08:33:40,421,20.7,45.7
14218,6/10/2022,08:33:45,418,20.7,45.7
14219,6/10/2022,08:33:50,417,20.7,45.7
14220,6/10/2022,08:33:55,414,20.7,45.7
14221,6/10/2022,08:34:00,412,20.7,45.7
14222,6/10/2022,08:34:05,410,20.7,45.7
14223,6/10/2022,08:34:10,409,20.7,45.7
14224,6/10/2022,08:34:15,409,20.7,45.7
14225,6/10/2022,08:34:20,409,20.7,45.7
14226,6/10/2022,08:34:25,409,20.7,45.7
14227,6/10/2022,08:34:30,410,20.7,45.7
14228,6/10/2022,08:34:35,411,20.7,45.7
14229,6/10/2022,08:34:40,412,20.7,45.7
14230,6/10/2022,08:34:45,413,20.7,45.7
14231,6/10/2022,08:34:50,413,20.6,45.7
14232,6/10/2022,08:34:55,414,20.6,45.8
14233,6/10/2022,08:35:00,415,20.6,45.8
14234,6/10/2022,08:35:05,415,20.6,45.8
14235,6/10/2022,08:35:10,416,20.6,45.8
14236,6/10/2022,08:35:15,416,20.6,45.8
14237,6/10/2022,08:35:20,416,20.6,45.8
14238,6/10/2022,08:35:25,417,20.6,45.8
14239,6/10/2022,08:35:30,417,20.6,45.8
14240,6/10/2022,08:35:35,418,20.6,45.8
14241,6/10/2022,08:35:40,417,20.6,45.8
14242,6/10/2022,08:35:45,416,20.6,45.8
14243,6/10/2022,08:35:50,416,20.6,45.8
14244,6/10/2022,08:35:55,416,20.6,45.8
14245,6/10/2022,08:36:00,416,20.6,45.8
14246,6/10/2022,08:36:05,416,20.6,45.8
14247,6/10/2022,08:36:10,416,20.6,45.8
14248,6/10/2022,08:36:15,416,20.6,45.9
14249,6/10/2022,08:36:20,416,20.6,45.9
14250,6/10/2022,08:36:25,416,20.6,45.9
14251,6/10/2022,08:36:30,417,20.6,45.9
14252,6/10/2022,08:36:35,417,20.6,45.9
14253,6/10/2022,08:36:40,417,20.6,45.9
14254,6/10/2022,08:36:45,417,20.6,45.9
14255,6/10/2022,08:36:50,417,20.6,45.9
14256,6/10/2022,08:36:55,417,20.6,45.9
14257,6/10/2022,08:37:00,418,20.6,45.9
14258,6/10/2022,08:37:05,418,20.6,45.9
14259,6/10/2022,08:37:10,419,20.6,46.0
14260,6/10/2022,08:37:15,420,20.6,46.0
14261,6/10/2022,08:37:20,420,20.6,46.0
14262,6/10/2022,08:37:25,420,20.5,46.0
14263,6/10/2022,08:37:30,420,20.5,46.0
14264,6/10/2022,08:37:35,419,20.6,46.0
14265,6/10/2022,08:37:40,419,20.6,46.0
14266,6/10/2022,08:37:45,419,20.5,46.0
14267,6/10/2022,08:37:50,419,20.6,46.0
14268,6/10/2022,08:37:55,419,20.6,46.0
14269,6/10/2022,08:38:00,419,20.6,46.0
14270,6/10/2022,08:38:05,419,20.6,46.1
14271,6/10/2022,08:38:10,419,20.6,46.1
14272,6/10/2022,08:38:15,420,20.6,46.1
14273,6/10/2022,08:38:20,421,20.6,46.1
14274,6/10/2022,08:38:25,422,20.6,46.1
14275,6/10/2022,08:38:30,422,20.6,46.1
14276,6/10/2022,08:38:35,423,20.6,46.1
14277,6/10/2022,08:38:40,423,20.6,46.1
14278,6/10/2022,08:38:45,424,20.6,46.1
14279,6/10/2022,08:38:50,422,20.6,46.1
14280,6/10/2022,08:38:55,421,20.6,46.1
14281,6/10/2022,08:39:00,422,20.6,46.1
14282,6/10/2022,08:39:05,422,20.6,46.1
14283,6/10/2022,08:39:10,423,20.6,46.1
14284,6/10/2022,08:39:15,423,20.6,46.1
14285,6/10/2022,08:39:20,424,20.6,46.1
14286,6/10/2022,08:39:25,424,20.6,46.1
14287,6/10/2022,08:39:30,424,20.6,46.1
14288,6/10/2022,08:39:35,425,20.6,46.1
14289,6/10/2022,08:39:40,424,20.7,46.1
14290,6/10/2022,08:39:45,424,20.7,46.1
14291,6/10/2022,08:39:50,424,20.7,46.1
14292,6/10/2022,08:39:55,423,20.7,46.1
14293,6/10/2022,08:40:00,422,20.7,46.1
14294,6/10/2022,08:40:05,421,20.7,46.1
14295,6/10/2022,08:40:10,419,20.7,46.1
14296,6/10/2022,08:40:15,417,20.7,46.1
14297,6/10/2022,08:40:20,416,20.7,46.1
14298,6/10/2022,08:40:25,413,20.7,46.1
14299,6/10/2022,08:40:30,414,20.8,46.1
14300,6/10/2022,08:40:35,414,20.8,46.1
14301,6/10/2022,08:40:40,413,20.8,46.1
14302,6/10/2022,08:40:45,414,20.8,46.1
14303,6/10/2022,08:40:50,414,20.8,46.1
14304,6/10/2022,08:40:55,414,20.8,46.1
14305,6/10/2022,08:41:00,413,20.8,46.1
14306,6/10/2022,08:41:05,413,20.9,46.1
14307,6/10/2022,08:41:10,412,20.9,46.0
14308,6/10/2022,08:41:15,413,20.9,46.0
14309,6/10/2022,08:41:20,412,20.9,46.0
14310,6/10/2022,08:41:25,412,20.9,46.0
14311,6/10/2022,08:41:30,412,20.9,46.0
14312,6/10/2022,08:41:35,412,21.0,46.0
14313,6/10/2022,08:41:40,412,21.0,46.0
14314,6/10/2022,08:41:45,412,21.0,45.9
14315,6/10/2022,08:41:50,412,21.0,45.9
14316,6/10/2022,08:41:55,412,21.0,45.9
14317,6/10/2022,08:42:00,412,21.1,45.9
14318,6/10/2022,08:42:05,412,21.1,45.9
14319,6/10/2022,08:42:10,412,21.1,45.8
14320,6/10/2022,08:42:15,413,21.1,45.8
14321,6/10/2022,08:42:20,413,21.1,45.8
14322,6/10/2022,08:42:25,413,21.1,45.8
14323,6/10/2022,08:42:30,413,21.2,45.8
14324,6/10/2022,08:42:35,412,21.2,45.7
14325,6/10/2022,08:42:40,409,21.2,45.7
14326,6/10/2022,08:42:45,409,21.2,45.7
14327,6/10/2022,08:42:50,408,21.2,45.6
14328,6/10/2022,08:42:55,407,21.2,45.6
14329,6/10/2022,08:43:00,407,21.3,45.6
14330,6/10/2022,08:43:05,407,21.3,45.6
14331,6/10/2022,08:43:10,406,21.3,45.5
14332,6/10/2022,08:43:15,407,21.3,45.5
14333,6/10/2022,08:43:20,407,21.3,45.5
14334,6/10/2022,08:43:25,408,21.4,45.4
14335,6/10/2022,08:43:30,407,21.4,45.4
14336,6/10/2022,08:43:35,408,21.4,45.4
14337,6/10/2022,08:43:40,408,21.4,45.4
14338,6/10/2022,08:43:45,409,21.4,45.3
14339,6/10/2022,08:43:50,409,21.4,45.3
14340,6/10/2022,08:43:55,408,21.4,45.3
14341,6/10/2022,08:44:00,407,21.5,45.2
14342,6/10/2022,08:44:05,405,21.5,45.2
14343,6/10/2022,08:44:10,404,21.5,45.2
14344,6/10/2022,08:44:15,384,21.5,45.2
14345,6/10/2022,08:44:20,380,21.5,45.1
14346,6/10/2022,08:44:25,380,21.5,45.1
14347,6/10/2022,08:44:30,380,21.5,45.1
14348,6/10/2022,08:44:35,380,21.6,45.0
14349,6/10/2022,08:44:40,382,21.6,45.0
14350,6/10/2022,08:44:45,384,21.6,45.0
14351,6/10/2022,08:44:50,420,21.6,45.0
14352,6/10/2022,08:44:55,419,21.6,44.9
14353,6/10/2022,08:45:00,421,21.6,44.9
14354,6/10/2022,08:45:05,422,21.6,44.9
14355,6/10/2022,08:45:10,423,21.6,44.9
14356,6/10/2022,08:45:15,424,21.6,44.8
14357,6/10/2022,08:45:20,425,21.7,44.8
14358,6/10/2022,08:45:25,424,21.7,44.8
14359,6/10/2022,08:45:30,423,21.7,44.8
14360,6/10/2022,08:45:35,420,21.7,44.8
14361,6/10/2022,08:45:40,418,21.7,44.7
14362,6/10/2022,08:45:45,416,21.7,44.7
14363,6/10/2022,08:45:50,391,21.7,44.7
14364,6/10/2022,08:45:55,391,21.7,44.7
14365,6/10/2022,08:46:00,392,21.7,44.6
14366,6/10/2022,08:46:05,392,21.8,44.6
14367,6/10/2022,08:46:10,392,21.8,44.6
14368,6/10/2022,08:46:15,391,21.8,44.6
14369,6/10/2022,08:46:20,391,21.8,44.6
14370,6/10/2022,08:46:25,392,21.8,44.6
14371,6/10/2022,08:46:30,393,21.8,44.5
14372,6/10/2022,08:46:35,392,21.8,44.5
14373,6/10/2022,08:46:40,392,21.8,44.5
14374,6/10/2022,08:46:45,393,21.8,44.5
14375,6/10/2022,08:46:50,394,21.8,44.5
14376,6/10/2022,08:46:55,394,21.8,44.5
14377,6/10/2022,08:47:00,393,21.8,44.4
14378,6/10/2022,08:47:05,393,21.8,44.4
14379,6/10/2022,08:47:10,393,21.8,44.4
14380,6/10/2022,08:47:15,392,21.8,44.4
14381,6/10/2022,08:47:20,391,21.9,44.4
14382,6/10/2022,08:47:25,391,21.9,44.4
14383,6/10/2022,08:47:30,391,21.9,44.4
14384,6/10/2022,08:47:35,391,21.9,44.4
14385,6/10/2022,08:47:40,391,21.9,44.3
14386,6/10/2022,08:47:45,391,21.9,44.3
14387,6/10/2022,08:47:50,391,21.9,44.3
14388,6/10/2022,08:47:55,391,21.9,44.3
14389,6/10/2022,08:48:00,391,21.9,44.3
14390,6/10/2022,08:48:05,390,21.9,44.3
14391,6/10/2022,08:48:10,390,21.9,44.3
14392,6/10/2022,08:48:15,390,21.9,44.3
14393,6/10/2022,08:48:20,389,21.9,44.3
14394,6/10/2022,08:48:25,391,21.9,44.2
14395,6/10/2022,08:48:30,392,21.9,44.2
14396,6/10/2022,08:48:35,403,21.9,44.2
14397,6/10/2022,08:48:40,403,21.9,44.2
14398,6/10/2022,08:48:45,405,21.9,44.2
14399,6/10/2022,08:48:50,408,21.9,44.2
14400,6/10/2022,08:48:55,405,21.9,44.2
14401,6/10/2022,08:49:00,404,21.9,44.2
14402,6/10/2022,08:49:05,402,21.9,44.2
14403,6/10/2022,08:49:10,401,21.9,44.2
14404,6/10/2022,08:49:15,400,21.9,44.2
14405,6/10/2022,08:49:20,392,21.9,44.2
14406,6/10/2022,08:49:25,387,21.9,44.2
14407,6/10/2022,08:49:30,385,21.9,44.2
14408,6/10/2022,08:49:35,386,21.9,44.2
14409,6/10/2022,08:49:40,387,21.9,44.1
14410,6/10/2022,08:49:45,388,21.9,44.1
14411,6/10/2022,08:49:50,389,21.9,44.1
14412,6/10/2022,08:49:55,390,21.9,44.1
14413,6/10/2022,08:50:00,390,21.9,44.1
14414,6/10/2022,08:50:05,391,21.9,44.1
14415,6/10/2022,08:50:10,391,21.9,44.1
14416,6/10/2022,08:50:15,390,21.9,44.1
14417,6/10/2022,08:50:20,390,21.9,44.1
14418,6/10/2022,08:50:25,390,21.9,44.1
14419,6/10/2022,08:50:30,390,21.9,44.1
14420,6/10/2022,08:50:35,390,21.9,44.1
14421,6/10/2022,08:50:40,390,21.9,44.1
14422,6/10/2022,08:50:45,391,21.9,44.1
14423,6/10/2022,08:50:50,391,21.9,44.1
14424,6/10/2022,08:50:55,391,21.9,44.1
14425,6/10/2022,08:51:00,391,21.9,44.1
14426,6/10/2022,08:51:05,390,21.9,44.1
14427,6/10/2022,08:51:10,389,21.9,44.1
14428,6/10/2022,08:51:15,388,21.9,44.1
14429,6/10/2022,08:51:20,387,21.9,44.1
14430,6/10/2022,08:51:25,390,21.9,44.1
14431,6/10/2022,08:51:30,393,21.9,44.1
14432,6/10/2022,08:51:35,393,21.9,44.1
14433,6/10/2022,08:51:40,392,21.9,44.1
14434,6/10/2022,08:51:45,392,21.9,44.1
14435,6/10/2022,08:51:50,392,21.9,44.1
14436,6/10/2022,08:51:55,391,21.9,44.1
14437,6/10/2022,08:52:00,391,21.9,44.1
14438,6/10/2022,08:52:05,391,21.9,44.1
14439,6/10/2022,08:52:10,390,21.9,44.1
14440,6/10/2022,08:52:15,390,21.9,44.1
14441,6/10/2022,08:52:20,391,21.9,44.1
14442,6/10/2022,08:52:25,393,21.9,44.1
14443,6/10/2022,08:52:30,395,21.9,44.1
14444,6/10/2022,08:52:35,408,21.9,44.1
14445,6/10/2022,08:52:40,406,21.9,44.1
14446,6/10/2022,08:52:45,405,21.9,44.1
14447,6/10/2022,08:52:50,404,21.8,44.1
14448,6/10/2022,08:52:55,403,21.8,44.1
14449,6/10/2022,08:53:00,402,21.8,44.1
14450,6/10/2022,08:53:05,401,21.8,44.1
14451,6/10/2022,08:53:10,400,21.8,44.1
14452,6/10/2022,08:53:15,400,21.8,44.1
14453,6/10/2022,08:53:20,399,21.8,44.1
14454,6/10/2022,08:53:25,398,21.8,44.1
14455,6/10/2022,08:53:30,397,21.8,44.1
14456,6/10/2022,08:53:35,373,21.8,44.1
14457,6/10/2022,08:53:40,372,21.8,44.1
14458,6/10/2022,08:53:45,375,21.8,44.1
14459,6/10/2022,08:53:50,377,21.8,44.2
14460,6/10/2022,08:53:55,379,21.8,44.2
14461,6/10/2022,08:54:00,381,21.8,44.2
14462,6/10/2022,08:54:05,385,21.8,44.2
14463,6/10/2022,08:54:10,385,21.8,44.2
14464,6/10/2022,08:54:15,403,21.8,44.2
14465,6/10/2022,08:54:20,399,21.8,44.2
14466,6/10/2022,08:54:25,395,21.8,44.2
14467,6/10/2022,08:54:30,392,21.8,44.2
14468,6/10/2022,08:54:35,392,21.8,44.2
14469,6/10/2022,08:54:40,391,21.8,44.2
14470,6/10/2022,08:54:45,390,21.8,44.2
14471,6/10/2022,08:54:50,390,21.8,44.2
14472,6/10/2022,08:54:55,392,21.7,44.2
14473,6/10/2022,08:55:00,393,21.7,44.2
14474,6/10/2022,08:55:05,392,21.7,44.2
14475,6/10/2022,08:55:10,391,21.7,44.2
14476,6/10/2022,08:55:15,391,21.7,44.2
14477,6/10/2022,08:55:20,391,21.7,44.2
14478,6/10/2022,08:55:25,390,21.7,44.2
14479,6/10/2022,08:55:30,388,21.7,44.2
14480,6/10/2022,08:55:35,387,21.7,44.2
14481,6/10/2022,08:55:40,386,21.7,44.3
14482,6/10/2022,08:55:45,387,21.7,44.3
14483,6/10/2022,08:55:50,387,21.7,44.3
14484,6/10/2022,08:55:55,388,21.7,44.3
14485,6/10/2022,08:56:00,389,21.7,44.3
14486,6/10/2022,08:56:05,394,21.7,44.3
14487,6/10/2022,08:56:10,393,21.7,44.3
14488,6/10/2022,08:56:15,393,21.7,44.3
14489,6/10/2022,08:56:20,393,21.7,44.3
14490,6/10/2022,08:56:25,393,21.7,44.3
14491,6/10/2022,08:56:30,394,21.6,44.3
14492,6/10/2022,08:56:35,394,21.6,44.3
14493,6/10/2022,08:56:40,395,21.6,44.3
14494,6/10/2022,08:56:45,396,21.6,44.3
14495,6/10/2022,08:56:50,396,21.6,44.3
14496,6/10/2022,08:56:55,398,21.6,44.3
14497,6/10/2022,08:57:00,398,21.6,44.3
14498,6/10/2022,08:57:05,397,21.6,44.3
14499,6/10/2022,08:57:10,396,21.6,44.4
14500,6/10/2022,08:57:15,395,21.6,44.4
14501,6/10/2022,08:57:20,395,21.6,44.4
14502,6/10/2022,08:57:25,395,21.6,44.4
14503,6/10/2022,08:57:30,394,21.6,44.4
14504,6/10/2022,08:57:35,394,21.6,44.4
14505,6/10/2022,08:57:40,394,21.6,44.4
14506,6/10/2022,08:57:45,395,21.6,44.4
14507,6/10/2022,08:57:50,397,21.6,44.4
14508,6/10/2022,08:57:55,399,21.6,44.4
14509,6/10/2022,08:58:00,401,21.6,44.4
14510,6/10/2022,08:58:05,403,21.6,44.4
14511,6/10/2022,08:58:10,404,21.5,44.4
14512,6/10/2022,08:58:15,405,21.6,44.4
14513,6/10/2022,08:58:20,405,21.5,44.4
14514,6/10/2022,08:58:25,405,21.5,44.4
14515,6/10/2022,08:58:30,405,21.5,44.5
14516,6/10/2022,08:58:35,405,21.5,44.5
14517,6/10/2022,08:58:40,403,21.5,44.5
14518,6/10/2022,08:58:45,401,21.5,44.5
14519,6/10/2022,08:58:50,400,21.5,44.5
14520,6/10/2022,08:58:55,399,21.5,44.5
14521,6/10/2022,08:59:00,398,21.5,44.5
14522,6/10/2022,08:59:05,397,21.5,44.5
14523,6/10/2022,08:59:10,396,21.5,44.5
14524,6/10/2022,08:59:15,396,21.5,44.5
14525,6/10/2022,08:59:20,395,21.5,44.5
14526,6/10/2022,08:59:25,397,21.5,44.5
14527,6/10/2022,08:59:30,398,21.5,44.5
14528,6/10/2022,08:59:35,398,21.5,44.5
14529,6/10/2022,08:59:40,399,21.5,44.5
14530,6/10/2022,08:59:45,400,21.4,44.6
14531,6/10/2022,08:59:50,401,21.4,44.6
14532,6/10/2022,08:59:55,402,21.4,44.6
14533,6/10/2022,09:00:00,402,21.4,44.6
14534,6/10/2022,09:00:05,401,21.4,44.6
14535,6/10/2022,09:00:10,401,21.4,44.6
14536,6/10/2022,09:00:15,400,21.4,44.6
14537,6/10/2022,09:00:20,400,21.4,44.6
14538,6/10/2022,09:00:25,399,21.4,44.6
14539,6/10/2022,09:00:30,400,21.4,44.6
14540,6/10/2022,09:00:35,400,21.4,44.6
14541,6/10/2022,09:00:40,401,21.4,44.6
14542,6/10/2022,09:00:45,401,21.4,44.6
14543,6/10/2022,09:00:50,401,21.4,44.6
14544,6/10/2022,09:00:55,401,21.4,44.7
14545,6/10/2022,09:01:00,401,21.4,44.7
14546,6/10/2022,09:01:05,400,21.4,44.7
14547,6/10/2022,09:01:10,400,21.3,44.7
14548,6/10/2022,09:01:15,389,21.3,44.7
14549,6/10/2022,09:01:20,388,21.3,44.7
14550,6/10/2022,09:01:25,389,21.3,44.7
14551,6/10/2022,09:01:30,391,21.3,44.7
14552,6/10/2022,09:01:35,392,21.3,44.7
14553,6/10/2022,09:01:40,394,21.3,44.7
14554,6/10/2022,09:01:45,395,21.3,44.7
14555,6/10/2022,09:01:50,397,21.3,44.7
14556,6/10/2022,09:01:55,397,21.3,44.7
14557,6/10/2022,09:02:00,399,21.3,44.7
14558,6/10/2022,09:02:05,399,21.3,44.8
14559,6/10/2022,09:02:10,400,21.3,44.8
14560,6/10/2022,09:02:15,400,21.3,44.8
14561,6/10/2022,09:02:20,401,21.3,44.8
14562,6/10/2022,09:02:25,401,21.3,44.8
14563,6/10/2022,09:02:30,401,21.3,44.8
14564,6/10/2022,09:02:35,399,21.3,44.8
14565,6/10/2022,09:02:40,400,21.3,44.8
14566,6/10/2022,09:02:45,401,21.3,44.8
14567,6/10/2022,09:02:50,401,21.3,44.8
14568,6/10/2022,09:02:55,402,21.2,44.8
14569,6/10/2022,09:03:00,402,21.2,44.8
14570,6/10/2022,09:03:05,403,21.2,44.8
14571,6/10/2022,09:03:10,403,21.2,44.8
14572,6/10/2022,09:03:15,403,21.2,44.8
14573,6/10/2022,09:03:20,403,21.2,44.8
14574,6/10/2022,09:03:25,403,21.2,44.9
14575,6/10/2022,09:03:30,402,21.2,44.9
14576,6/10/2022,09:03:35,402,21.2,44.9
14577,6/10/2022,09:03:40,402,21.2,44.9
14578,6/10/2022,09:03:45,402,21.2,44.9
14579,6/10/2022,09:03:50,402,21.2,44.9
14580,6/10/2022,09:03:55,402,21.2,44.9
14581,6/10/2022,09:04:00,402,21.2,44.9
14582,6/10/2022,09:04:05,402,21.2,44.9
14583,6/10/2022,09:04:10,403,21.2,44.9
14584,6/10/2022,09:04:15,403,21.2,44.9
14585,6/10/2022,09:04:20,404,21.2,44.9
14586,6/10/2022,09:04:25,405,21.2,44.9
14587,6/10/2022,09:04:30,405,21.2,45.0
14588,6/10/2022,09:04:35,406,21.1,45.0
14589,6/10/2022,09:04:40,408,21.1,45.0
14590,6/10/2022,09:04:45,408,21.1,45.0
14591,6/10/2022,09:04:50,408,21.1,45.0
14592,6/10/2022,09:04:55,408,21.1,45.0
14593,6/10/2022,09:05:00,409,21.1,45.0
14594,6/10/2022,09:05:05,409,21.1,45.0
14595,6/10/2022,09:05:10,410,21.1,45.0
14596,6/10/2022,09:05:15,409,21.1,45.0
14597,6/10/2022,09:05:20,410,21.1,45.0
14598,6/10/2022,09:05:25,411,21.1,45.0
14599,6/10/2022,09:05:30,411,21.1,45.0
14600,6/10/2022,09:05:35,411,21.1,45.0
14601,6/10/2022,09:05:40,410,21.1,45.0
14602,6/10/2022,09:05:45,410,21.1,45.1
14603,6/10/2022,09:05:50,410,21.0,45.1
14604,6/10/2022,09:05:55,409,21.1,45.1
14605,6/10/2022,09:06:00,408,21.1,45.1
14606,6/10/2022,09:06:05,407,21.0,45.1
14607,6/10/2022,09:06:10,406,21.0,45.1
14608,6/10/2022,09:06:15,406,21.0,45.1
14609,6/10/2022,09:06:20,405,21.0,45.1
14610,6/10/2022,09:06:25,405,21.0,45.1
14611,6/10/2022,09:06:30,405,21.0,45.1
14612,6/10/2022,09:06:35,405,21.0,45.1
14613,6/10/2022,09:06:40,406,21.0,45.1
14614,6/10/2022,09:06:45,405,21.0,45.1
14615,6/10/2022,09:06:50,405,21.0,45.1
14616,6/10/2022,09:06:55,404,21.0,45.2
14617,6/10/2022,09:07:00,404,21.0,45.2
14618,6/10/2022,09:07:05,404,21.0,45.2
14619,6/10/2022,09:07:10,403,21.0,45.2
14620,6/10/2022,09:07:15,404,21.0,45.2
14621,6/10/2022,09:07:20,405,21.0,45.2
14622,6/10/2022,09:07:25,406,21.0,45.2
14623,6/10/2022,09:07:30,407,21.0,45.2
14624,6/10/2022,09:07:35,407,21.0,45.2
14625,6/10/2022,09:07:40,407,21.0,45.2
14626,6/10/2022,09:07:45,406,20.9,45.2
14627,6/10/2022,09:07:50,404,21.0,45.2
14628,6/10/2022,09:07:55,403,20.9,45.2
14629,6/10/2022,09:08:00,402,20.9,45.2
14630,6/10/2022,09:08:05,402,20.9,45.3
14631,6/10/2022,09:08:10,402,20.9,45.3
14632,6/10/2022,09:08:15,401,20.9,45.3
14633,6/10/2022,09:08:20,401,20.9,45.3
14634,6/10/2022,09:08:25,402,20.9,45.3
14635,6/10/2022,09:08:30,403,20.9,45.3
14636,6/10/2022,09:08:35,404,20.9,45.3
14637,6/10/2022,09:08:40,406,20.9,45.3
14638,6/10/2022,09:08:45,407,20.9,45.3
14639,6/10/2022,09:08:50,416,20.9,45.3
14640,6/10/2022,09:08:55,413,20.9,45.3
14641,6/10/2022,09:09:00,411,20.9,45.3
14642,6/10/2022,09:09:05,408,20.9,45.3
14643,6/10/2022,09:09:10,408,20.9,45.3
14644,6/10/2022,09:09:15,409,20.9,45.4
14645,6/10/2022,09:09:20,409,20.9,45.4
14646,6/10/2022,09:09:25,407,20.9,45.4
14647,6/10/2022,09:09:30,405,20.9,45.4
14648,6/10/2022,09:09:35,404,20.8,45.4
14649,6/10/2022,09:09:40,404,20.8,45.4
14650,6/10/2022,09:09:45,403,20.8,45.4
14651,6/10/2022,09:09:50,402,20.8,45.4
14652,6/10/2022,09:09:55,401,20.8,45.4
14653,6/10/2022,09:10:00,401,20.8,45.4
14654,6/10/2022,09:10:05,401,20.8,45.4
14655,6/10/2022,09:10:10,400,20.8,45.4
14656,6/10/2022,09:10:15,400,20.8,45.4
14657,6/10/2022,09:10:20,399,20.8,45.4
14658,6/10/2022,09:10:25,399,20.8,45.4
14659,6/10/2022,09:10:30,399,20.8,45.4
14660,6/10/2022,09:10:35,400,20.8,45.5
14661,6/10/2022,09:10:40,402,20.8,45.5
14662,6/10/2022,09:10:45,403,20.8,45.5
14663,6/10/2022,09:10:50,405,20.8,45.5
14664,6/10/2022,09:10:55,403,20.8,45.5
14665,6/10/2022,09:11:00,402,20.8,45.5
14666,6/10/2022,09:11:05,401,20.8,45.5
14667,6/10/2022,09:11:10,400,20.7,45.5
14668,6/10/2022,09:11:15,400,20.8,45.5
14669,6/10/2022,09:11:20,400,20.8,45.5
14670,6/10/2022,09:11:25,401,20.7,45.5
14671,6/10/2022,09:11:30,402,20.7,45.5
14672,6/10/2022,09:11:35,403,20.7,45.5
14673,6/10/2022,09:11:40,404,20.7,45.5
14674,6/10/2022,09:11:45,405,20.7,45.5
14675,6/10/2022,09:11:50,406,20.7,45.5
14676,6/10/2022,09:11:55,406,20.7,45.6
14677,6/10/2022,09:12:00,407,20.7,45.6
14678,6/10/2022,09:12:05,408,20.7,45.6
14679,6/10/2022,09:12:10,409,20.7,45.6
14680,6/10/2022,09:12:15,409,20.7,45.6
14681,6/10/2022,09:12:20,411,20.7,45.6
14682,6/10/2022,09:12:25,412,20.7,45.6
14683,6/10/2022,09:12:30,413,20.7,45.6
14684,6/10/2022,09:12:35,413,20.7,45.6
14685,6/10/2022,09:12:40,413,20.7,45.6
14686,6/10/2022,09:12:45,413,20.7,45.6
14687,6/10/2022,09:12:50,413,20.7,45.6
14688,6/10/2022,09:12:55,412,20.7,45.6
14689,6/10/2022,09:13:00,411,20.7,45.6
14690,6/10/2022,09:13:05,410,20.7,45.6
14691,6/10/2022,09:13:10,410,20.7,45.7
14692,6/10/2022,09:13:15,408,20.6,45.7
14693,6/10/2022,09:13:20,406,20.7,45.7
14694,6/10/2022,09:13:25,405,20.7,45.7
14695,6/10/2022,09:13:30,407,20.6,45.7
14696,6/10/2022,09:13:35,409,20.6,45.7
14697,6/10/2022,09:13:40,411,20.6,45.7
14698,6/10/2022,09:13:45,409,20.6,45.7
14699,6/10/2022,09:13:50,408,20.6,45.7
14700,6/10/2022,09:13:55,410,20.6,45.7
14701,6/10/2022,09:14:00,411,20.6,45.7
14702,6/10/2022,09:14:05,414,20.6,45.7
14703,6/10/2022,09:14:10,417,20.6,45.7
14704,6/10/2022,09:14:15,419,20.6,45.7
14705,6/10/2022,09:14:20,422,20.6,45.7
14706,6/10/2022,09:14:25,424,20.6,45.7
14707,6/10/2022,09:14:30,424,20.6,45.7
14708,6/10/2022,09:14:35,425,20.6,45.8
14709,6/10/2022,09:14:40,422,20.6,45.8
14710,6/10/2022,09:14:45,420,20.6,45.8
14711,6/10/2022,09:14:50,417,20.6,45.8
14712,6/10/2022,09:14:55,416,20.6,45.8
14713,6/10/2022,09:15:00,414,20.6,45.8
14714,6/10/2022,09:15:05,413,20.6,45.8
14715,6/10/2022,09:15:10,411,20.6,45.8
14716,6/10/2022,09:15:15,412,20.6,45.8
14717,6/10/2022,09:15:20,412,20.6,45.8
14718,6/10/2022,09:15:25,413,20.6,45.8
14719,6/10/2022,09:15:30,423,20.6,45.8
14720,6/10/2022,09:15:35,423,20.5,45.8
14721,6/10/2022,09:15:40,424,20.5,45.8
14722,6/10/2022,09:15:45,423,20.5,45.9
14723,6/10/2022,09:15:50,422,20.6,45.9
