Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
15669,8/15/2022,16:40:45,1255,21.3,64.7
15670,8/15/2022,16:40:50,1255,21.3,64.7
15671,8/15/2022,16:40:55,1285,21.3,64.7
15672,8/15/2022,16:41:00,1280,21.3,64.7
15673,8/15/2022,16:41:05,1280,21.3,64.7
15674,8/15/2022,16:41:10,1275,21.3,64.7
15675,8/15/2022,16:41:15,1275,21.3,64.8
15676,8/15/2022,16:41:20,1275,21.3,64.8
15677,8/15/2022,16:41:25,1275,21.3,64.8
15678,8/15/2022,16:41:30,1275,21.3,64.7
15679,8/15/2022,16:41:35,1275,21.3,64.8
15680,8/15/2022,16:41:40,1275,21.3,64.8
15681,8/15/2022,16:41:45,1275,21.3,64.8
15682,8/15/2022,16:41:50,1270,21.3,64.8
15683,8/15/2022,16:41:55,1275,21.3,64.8
15684,8/15/2022,16:42:00,1270,21.3,64.8
15685,8/15/2022,16:42:05,1270,21.3,64.8
15686,8/15/2022,16:42:10,1270,21.3,64.8
15687,8/15/2022,16:42:15,1270,21.3,64.8
15688,8/15/2022,16:42:20,1265,21.3,64.8
15689,8/15/2022,16:42:25,1270,21.3,64.8
15690,8/15/2022,16:42:30,1265,21.3,64.8
15691,8/15/2022,16:42:35,1265,21.3,64.8
15692,8/15/2022,16:42:40,1265,21.3,64.8
15693,8/15/2022,16:42:45,1265,21.3,64.8
15694,8/15/2022,16:42:50,1265,21.3,64.8
15695,8/15/2022,16:42:55,1265,21.3,64.8
15696,8/15/2022,16:43:00,1265,21.3,64.8
15697,8/15/2022,16:43:05,1265,21.3,64.8
15698,8/15/2022,16:43:10,1265,21.3,64.8
15699,8/15/2022,16:43:15,1270,21.2,64.8
15700,8/15/2022,16:43:20,1270,21.3,64.8
15701,8/15/2022,16:43:25,1265,21.2,64.8
15702,8/15/2022,16:43:30,1270,21.2,64.8
15703,8/15/2022,16:43:35,1270,21.2,64.8
15704,8/15/2022,16:43:40,1265,21.2,64.8
15705,8/15/2022,16:43:45,1265,21.2,64.8
15706,8/15/2022,16:43:50,1265,21.2,64.8
15707,8/15/2022,16:43:55,1270,21.2,64.8
15708,8/15/2022,16:44:00,1270,21.2,64.8
15709,8/15/2022,16:44:05,1270,21.2,64.8
15710,8/15/2022,16:44:10,1275,21.2,64.8
15711,8/15/2022,16:44:15,1275,21.2,64.8
15712,8/15/2022,16:44:20,1280,21.2,64.8
15713,8/15/2022,16:44:25,1280,21.2,64.8
15714,8/15/2022,16:44:30,1280,21.2,64.8
15715,8/15/2022,16:44:35,1275,21.2,64.8
15716,8/15/2022,16:44:40,1275,21.2,64.8
15717,8/15/2022,16:44:45,1275,21.2,64.8
15718,8/15/2022,16:44:50,1275,21.2,64.8
15719,8/15/2022,16:44:55,1275,21.2,64.8
15720,8/15/2022,16:45:00,1280,21.2,64.8
15721,8/15/2022,16:45:05,1280,21.2,64.8
15722,8/15/2022,16:45:10,1280,21.2,64.8
15723,8/15/2022,16:45:15,1280,21.2,64.8
15724,8/15/2022,16:45:20,1285,21.2,64.9
15725,8/15/2022,16:45:25,1285,21.2,64.9
15726,8/15/2022,16:45:30,1285,21.2,64.9
15727,8/15/2022,16:45:35,1285,21.2,64.9
15728,8/15/2022,16:45:40,1290,21.2,64.9
15729,8/15/2022,16:45:45,1290,21.2,64.9
15730,8/15/2022,16:45:50,1295,21.2,64.9
15731,8/15/2022,16:45:55,1315,21.2,64.9
15732,8/15/2022,16:46:00,1320,21.2,64.9
15733,8/15/2022,16:46:05,1315,21.2,64.9
15734,8/15/2022,16:46:10,1315,21.2,64.9
15735,8/15/2022,16:46:15,1310,21.2,64.9
15736,8/15/2022,16:46:20,1305,21.2,64.9
15737,8/15/2022,16:46:25,1305,21.2,64.9
15738,8/15/2022,16:46:30,1260,21.2,64.9
15739,8/15/2022,16:46:35,1220,21.1,64.9
15740,8/15/2022,16:46:40,1220,21.1,64.9
15741,8/15/2022,16:46:45,1230,21.1,64.9
15742,8/15/2022,16:46:50,1235,21.1,64.9
15743,8/15/2022,16:46:55,1240,21.2,64.9
15744,8/15/2022,16:47:00,1250,21.1,64.9
15745,8/15/2022,16:47:05,1300,21.1,64.9
15746,8/15/2022,16:47:10,1305,21.1,64.9
15747,8/15/2022,16:47:15,1305,21.1,64.9
15748,8/15/2022,16:47:20,1300,21.1,64.9
15749,8/15/2022,16:47:25,1300,21.1,64.9
15750,8/15/2022,16:47:30,1295,21.1,64.9
15751,8/15/2022,16:47:35,1295,21.1,64.9
15752,8/15/2022,16:47:40,1295,21.1,64.9
15753,8/15/2022,16:47:45,1295,21.1,64.9
15754,8/15/2022,16:47:50,1295,21.1,64.9
15755,8/15/2022,16:47:55,1295,21.1,64.9
15756,8/15/2022,16:48:00,1295,21.1,64.9
15757,8/15/2022,16:48:05,1300,21.1,64.9
15758,8/15/2022,16:48:10,1300,21.1,64.9
15759,8/15/2022,16:48:15,1305,21.1,64.9
15760,8/15/2022,16:48:20,1305,21.1,64.9
15761,8/15/2022,16:48:25,1310,21.1,64.9
15762,8/15/2022,16:48:30,1310,21.1,64.9
15763,8/15/2022,16:48:35,1315,21.1,64.9
15764,8/15/2022,16:48:40,1315,21.1,64.9
15765,8/15/2022,16:48:45,1315,21.1,64.9
15766,8/15/2022,16:48:50,1310,21.1,64.9
15767,8/15/2022,16:48:55,1310,21.1,64.9
15768,8/15/2022,16:49:00,1310,21.1,64.9
15769,8/15/2022,16:49:05,1315,21.1,64.9
15770,8/15/2022,16:49:10,1310,21.1,64.9
15771,8/15/2022,16:49:15,1315,21.1,64.9
15772,8/15/2022,16:49:20,1310,21.1,64.9
15773,8/15/2022,16:49:25,1305,21.1,64.9
15774,8/15/2022,16:49:30,1305,21.1,64.9
15775,8/15/2022,16:49:35,1310,21.1,64.9
15776,8/15/2022,16:49:40,1310,21.1,64.9
15777,8/15/2022,16:49:45,1310,21.1,64.9
15778,8/15/2022,16:49:50,1310,21.1,64.9
15779,8/15/2022,16:49:55,1310,21.1,64.9
15780,8/15/2022,16:50:00,1310,21.1,64.9
15781,8/15/2022,16:50:05,1315,21.1,64.9
15782,8/15/2022,16:50:10,1315,21.0,64.9
15783,8/15/2022,16:50:15,1320,21.0,65.0
15784,8/15/2022,16:50:20,1320,21.1,65.0
15785,8/15/2022,16:50:25,1315,21.0,64.9
15786,8/15/2022,16:50:30,1320,21.0,64.9
15787,8/15/2022,16:50:35,1320,21.0,65.0
15788,8/15/2022,16:50:40,1315,21.0,65.0
15789,8/15/2022,16:50:45,1315,21.0,65.0
15790,8/15/2022,16:50:50,1315,21.0,65.0
15791,8/15/2022,16:50:55,1315,21.0,65.0
15792,8/15/2022,16:51:00,1315,21.0,65.0
15793,8/15/2022,16:51:05,1320,21.0,65.0
15794,8/15/2022,16:51:10,1320,21.0,65.0
15795,8/15/2022,16:51:15,1320,21.0,65.0
15796,8/15/2022,16:51:20,1320,21.0,65.0
15797,8/15/2022,16:51:25,1320,21.0,65.0
15798,8/15/2022,16:51:30,1320,21.0,65.0
15799,8/15/2022,16:51:35,1325,21.0,65.0
15800,8/15/2022,16:51:40,1325,21.0,65.0
15801,8/15/2022,16:51:45,1325,21.0,65.0
15802,8/15/2022,16:51:50,1325,21.0,65.0
15803,8/15/2022,16:51:55,1320,21.0,65.0
15804,8/15/2022,16:52:00,1320,21.0,65.0
15805,8/15/2022,16:52:05,1320,21.0,65.0
15806,8/15/2022,16:52:10,1315,21.0,65.0
15807,8/15/2022,16:52:15,1315,21.0,65.0
15808,8/15/2022,16:52:20,1315,21.0,65.0
15809,8/15/2022,16:52:25,1315,21.0,65.0
15810,8/15/2022,16:52:30,1310,21.0,65.0
15811,8/15/2022,16:52:35,1310,21.0,65.0
15812,8/15/2022,16:52:40,1310,21.0,65.0
15813,8/15/2022,16:52:45,1305,21.0,65.0
15814,8/15/2022,16:52:50,1305,21.0,65.0
15815,8/15/2022,16:52:55,1310,21.0,65.1
15816,8/15/2022,16:53:00,1310,21.0,65.1
15817,8/15/2022,16:53:05,1315,21.0,65.1
15818,8/15/2022,16:53:10,1315,21.0,65.1
15819,8/15/2022,16:53:15,1315,21.0,65.1
15820,8/15/2022,16:53:20,1315,21.0,65.1
15821,8/15/2022,16:53:25,1315,21.0,65.1
15822,8/15/2022,16:53:30,1315,21.0,65.1
15823,8/15/2022,16:53:35,1315,21.0,65.1
15824,8/15/2022,16:53:40,1315,21.0,65.1
15825,8/15/2022,16:53:45,1315,21.0,65.1
15826,8/15/2022,16:53:50,1310,21.0,65.1
15827,8/15/2022,16:53:55,1310,21.0,65.1
15828,8/15/2022,16:54:00,1310,21.0,65.2
15829,8/15/2022,16:54:05,1305,21.0,65.2
15830,8/15/2022,16:54:10,1295,21.0,65.2
15831,8/15/2022,16:54:15,1290,21.0,65.2
15832,8/15/2022,16:54:20,1290,21.0,65.2
15833,8/15/2022,16:54:25,1295,21.0,65.2
15834,8/15/2022,16:54:30,1295,21.0,65.2
15835,8/15/2022,16:54:35,1300,21.0,65.2
15836,8/15/2022,16:54:40,1300,21.0,65.3
15837,8/15/2022,16:54:45,1315,21.0,65.3
15838,8/15/2022,16:54:50,1325,21.0,65.3
15839,8/15/2022,16:54:55,1325,21.0,65.3
15840,8/15/2022,16:55:00,1320,21.0,65.3
15841,8/15/2022,16:55:05,1315,21.0,65.3
15842,8/15/2022,16:55:10,1315,21.0,65.3
15843,8/15/2022,16:55:15,1310,21.0,65.4
15844,8/15/2022,16:55:20,1305,21.0,65.4
15845,8/15/2022,16:55:25,1305,21.0,65.4
15846,8/15/2022,16:55:30,1305,21.0,65.4
15847,8/15/2022,16:55:35,1305,21.0,65.5
15848,8/15/2022,16:55:40,1300,21.1,65.5
15849,8/15/2022,16:55:45,1300,21.0,65.5
15850,8/15/2022,16:55:50,1300,21.1,65.5
15851,8/15/2022,16:55:55,1305,21.1,65.6
15852,8/15/2022,16:56:00,1305,21.1,65.6
15853,8/15/2022,16:56:05,1305,21.1,65.6
15854,8/15/2022,16:56:10,1310,21.1,65.7
15855,8/15/2022,16:56:15,1310,21.1,65.7
15856,8/15/2022,16:56:20,1310,21.1,65.7
15857,8/15/2022,16:56:25,1310,21.1,65.7
15858,8/15/2022,16:56:30,1310,21.1,65.8
15859,8/15/2022,16:56:35,1310,21.1,65.8
15860,8/15/2022,16:56:40,1305,21.1,65.8
15861,8/15/2022,16:56:45,1305,21.1,65.9
15862,8/15/2022,16:56:50,1305,21.2,65.9
15863,8/15/2022,16:56:55,1305,21.2,65.9
15864,8/15/2022,16:57:00,1305,21.2,65.9
15865,8/15/2022,16:57:05,1305,21.2,66.0
15866,8/15/2022,16:57:10,1305,21.2,66.0
15867,8/15/2022,16:57:15,1305,21.2,66.0
15868,8/15/2022,16:57:20,1305,21.2,66.0
15869,8/15/2022,16:57:25,1300,21.2,66.0
15870,8/15/2022,16:57:30,1305,21.2,66.0
15871,8/15/2022,16:57:35,1305,21.2,66.0
15872,8/15/2022,16:57:40,1300,21.2,66.0
15873,8/15/2022,16:57:45,1300,21.3,66.1
15874,8/15/2022,16:57:50,1300,21.3,66.1
15875,8/15/2022,16:57:55,1295,21.3,66.1
15876,8/15/2022,16:58:00,1295,21.3,66.1
15877,8/15/2022,16:58:05,1295,21.3,66.1
15878,8/15/2022,16:58:10,1295,21.3,66.1
15879,8/15/2022,16:58:15,1295,21.3,66.1
15880,8/15/2022,16:58:20,1295,21.3,66.1
15881,8/15/2022,16:58:25,1295,21.3,66.1
15882,8/15/2022,16:58:30,1295,21.3,66.1
15883,8/15/2022,16:58:35,1295,21.4,66.1
15884,8/15/2022,16:58:40,1295,21.4,66.1
15885,8/15/2022,16:58:45,1295,21.4,66.1
15886,8/15/2022,16:58:50,1295,21.4,66.1
15887,8/15/2022,16:58:55,1300,21.4,66.1
15888,8/15/2022,16:59:00,1300,21.4,66.1
15889,8/15/2022,16:59:05,1300,21.4,66.0
15890,8/15/2022,16:59:10,1300,21.4,66.0
15891,8/15/2022,16:59:15,1295,21.4,66.0
15892,8/15/2022,16:59:20,1295,21.4,66.0
15893,8/15/2022,16:59:25,1295,21.4,66.0
15894,8/15/2022,16:59:30,1295,21.4,66.0
15895,8/15/2022,16:59:35,1290,21.5,66.0
15896,8/15/2022,16:59:40,1280,21.5,66.0
15897,8/15/2022,16:59:45,1280,21.5,66.0
15898,8/15/2022,16:59:50,1285,21.5,65.9
15899,8/15/2022,16:59:55,1285,21.5,65.9
15900,8/15/2022,17:00:00,1280,21.5,65.9
15901,8/15/2022,17:00:05,1280,21.5,65.9
15902,8/15/2022,17:00:10,1280,21.5,65.9
15903,8/15/2022,17:00:15,1280,21.5,65.9
15904,8/15/2022,17:00:20,1280,21.5,65.9
15905,8/15/2022,17:00:25,1280,21.5,65.9
15906,8/15/2022,17:00:30,1280,21.5,65.8
15907,8/15/2022,17:00:35,1280,21.5,65.8
15908,8/15/2022,17:00:40,1285,21.6,65.8
15909,8/15/2022,17:00:45,1285,21.6,65.8
15910,8/15/2022,17:00:50,1285,21.6,65.8
15911,8/15/2022,17:00:55,1290,21.6,65.8
15912,8/15/2022,17:01:00,1290,21.6,65.8
15913,8/15/2022,17:01:05,1290,21.6,65.7
15914,8/15/2022,17:01:10,1290,21.6,65.7
15915,8/15/2022,17:01:15,1290,21.6,65.7
15916,8/15/2022,17:01:20,1290,21.6,65.7
15917,8/15/2022,17:01:25,1290,21.6,65.7
15918,8/15/2022,17:01:30,1290,21.6,65.7
15919,8/15/2022,17:01:35,1290,21.6,65.7
15920,8/15/2022,17:01:40,1285,21.6,65.7
15921,8/15/2022,17:01:45,1285,21.6,65.6
15922,8/15/2022,17:01:50,1285,21.6,65.6
15923,8/15/2022,17:01:55,1285,21.6,65.6
15924,8/15/2022,17:02:00,1285,21.6,65.6
15925,8/15/2022,17:02:05,1285,21.6,65.6
15926,8/15/2022,17:02:10,1280,21.6,65.6
15927,8/15/2022,17:02:15,1280,21.6,65.6
15928,8/15/2022,17:02:20,1280,21.7,65.5
15929,8/15/2022,17:02:25,1275,21.7,65.5
15930,8/15/2022,17:02:30,1280,21.7,65.5
15931,8/15/2022,17:02:35,1275,21.7,65.5
15932,8/15/2022,17:02:40,1275,21.7,65.5
15933,8/15/2022,17:02:45,1275,21.7,65.5
15934,8/15/2022,17:02:50,1280,21.7,65.5
15935,8/15/2022,17:02:55,1280,21.7,65.5
15936,8/15/2022,17:03:00,1280,21.7,65.4
15937,8/15/2022,17:03:05,1280,21.7,65.4
15938,8/15/2022,17:03:10,1280,21.7,65.4
15939,8/15/2022,17:03:15,1280,21.7,65.4
15940,8/15/2022,17:03:20,1280,21.7,65.4
15941,8/15/2022,17:03:25,1280,21.7,65.4
15942,8/15/2022,17:03:30,1275,21.7,65.4
15943,8/15/2022,17:03:35,1275,21.7,65.4
15944,8/15/2022,17:03:40,1275,21.7,65.4
15945,8/15/2022,17:03:45,1275,21.7,65.3
15946,8/15/2022,17:03:50,1280,21.7,65.3
15947,8/15/2022,17:03:55,1280,21.7,65.3
15948,8/15/2022,17:04:00,1285,21.7,65.3
15949,8/15/2022,17:04:05,1285,21.7,65.3
15950,8/15/2022,17:04:10,1285,21.7,65.3
15951,8/15/2022,17:04:15,1290,21.7,65.3
15952,8/15/2022,17:04:20,1290,21.7,65.3
15953,8/15/2022,17:04:25,1290,21.7,65.3
15954,8/15/2022,17:04:30,1290,21.7,65.2
15955,8/15/2022,17:04:35,1290,21.7,65.2
15956,8/15/2022,17:04:40,1290,21.7,65.2
15957,8/15/2022,17:04:45,1290,21.7,65.2
15958,8/15/2022,17:04:50,1295,21.7,65.2
15959,8/15/2022,17:04:55,1295,21.7,65.2
15960,8/15/2022,17:05:00,1300,21.7,65.2
15961,8/15/2022,17:05:05,1300,21.7,65.2
15962,8/15/2022,17:05:10,1300,21.7,65.2
15963,8/15/2022,17:05:15,1300,21.7,65.2
15964,8/15/2022,17:05:20,1300,21.7,65.2
15965,8/15/2022,17:05:25,1300,21.7,65.1
15966,8/15/2022,17:05:30,1300,21.7,65.1
15967,8/15/2022,17:05:35,1300,21.7,65.1
15968,8/15/2022,17:05:40,1300,21.7,65.1
15969,8/15/2022,17:05:45,1300,21.7,65.1
15970,8/15/2022,17:05:50,1300,21.7,65.1
15971,8/15/2022,17:05:55,1305,21.7,65.1
15972,8/15/2022,17:06:00,1305,21.7,65.1
15973,8/15/2022,17:06:05,1305,21.7,65.1
15974,8/15/2022,17:06:10,1310,21.7,65.1
15975,8/15/2022,17:06:15,1310,21.7,65.1
15976,8/15/2022,17:06:20,1310,21.7,65.1
15977,8/15/2022,17:06:25,1310,21.7,65.1
15978,8/15/2022,17:06:30,1310,21.7,65.1
15979,8/15/2022,17:06:35,1310,21.7,65.1
15980,8/15/2022,17:06:40,1310,21.7,65.0
15981,8/15/2022,17:06:45,1310,21.7,65.0
15982,8/15/2022,17:06:50,1310,21.7,65.0
15983,8/15/2022,17:06:55,1310,21.7,65.0
15984,8/15/2022,17:07:00,1310,21.7,65.0
15985,8/15/2022,17:07:05,1305,21.7,65.0
15986,8/15/2022,17:07:10,1310,21.7,65.0
15987,8/15/2022,17:07:15,1310,21.7,65.0
15988,8/15/2022,17:07:20,1305,21.7,65.0
15989,8/15/2022,17:07:25,1305,21.7,65.0
15990,8/15/2022,17:07:30,1305,21.7,65.0
15991,8/15/2022,17:07:35,1305,21.7,65.0
15992,8/15/2022,17:07:40,1305,21.7,65.0
15993,8/15/2022,17:07:45,1305,21.7,65.0
15994,8/15/2022,17:07:50,1305,21.7,65.0
15995,8/15/2022,17:07:55,1305,21.7,65.0
15996,8/15/2022,17:08:00,1305,21.7,65.0
15997,8/15/2022,17:08:05,1305,21.7,65.0
15998,8/15/2022,17:08:10,1305,21.7,65.0
15999,8/15/2022,17:08:15,1310,21.7,64.9
16000,8/15/2022,17:08:20,1310,21.7,64.9
16001,8/15/2022,17:08:25,1310,21.7,64.9
16002,8/15/2022,17:08:30,1310,21.7,64.9
16003,8/15/2022,17:08:35,1310,21.7,64.9
16004,8/15/2022,17:08:40,1310,21.7,64.9
16005,8/15/2022,17:08:45,1310,21.7,64.9
16006,8/15/2022,17:08:50,1310,21.7,64.9
16007,8/15/2022,17:08:55,1310,21.7,64.9
16008,8/15/2022,17:09:00,1310,21.7,64.9
16009,8/15/2022,17:09:05,1310,21.7,64.9
16010,8/15/2022,17:09:10,1310,21.7,64.9
16011,8/15/2022,17:09:15,1315,21.7,64.9
16012,8/15/2022,17:09:20,1315,21.7,64.9
16013,8/15/2022,17:09:25,1315,21.7,64.9
16014,8/15/2022,17:09:30,1315,21.7,64.9
16015,8/15/2022,17:09:35,1315,21.7,64.9
16016,8/15/2022,17:09:40,1315,21.7,64.9
16017,8/15/2022,17:09:45,1315,21.7,64.9
16018,8/15/2022,17:09:50,1315,21.7,64.9
16019,8/15/2022,17:09:55,1315,21.7,64.9
16020,8/15/2022,17:10:00,1315,21.7,64.9
16021,8/15/2022,17:10:05,1315,21.7,64.9
16022,8/15/2022,17:10:10,1320,21.7,64.9
16023,8/15/2022,17:10:15,1320,21.7,64.9
16024,8/15/2022,17:10:20,1320,21.7,64.9
16025,8/15/2022,17:10:25,1320,21.7,64.9
16026,8/15/2022,17:10:30,1320,21.7,64.9
16027,8/15/2022,17:10:35,1320,21.7,64.9
16028,8/15/2022,17:10:40,1315,21.7,64.9
16029,8/15/2022,17:10:45,1320,21.7,64.9
16030,8/15/2022,17:10:50,1320,21.7,64.9
16031,8/15/2022,17:10:55,1320,21.7,64.9
16032,8/15/2022,17:11:00,1320,21.6,64.9
16033,8/15/2022,17:11:05,1315,21.6,64.9
16034,8/15/2022,17:11:10,1315,21.7,64.9
16035,8/15/2022,17:11:15,1310,21.6,64.9
16036,8/15/2022,17:11:20,1310,21.6,64.9
16037,8/15/2022,17:11:25,1310,21.6,64.9
16038,8/15/2022,17:11:30,1310,21.6,64.9
16039,8/15/2022,17:11:35,1310,21.6,64.9
16040,8/15/2022,17:11:40,1310,21.6,64.9
16041,8/15/2022,17:11:45,1310,21.6,64.9
16042,8/15/2022,17:11:50,1315,21.6,64.9
16043,8/15/2022,17:11:55,1315,21.6,64.9
16044,8/15/2022,17:12:00,1315,21.6,64.9
16045,8/15/2022,17:12:05,1315,21.6,64.9
16046,8/15/2022,17:12:10,1315,21.6,64.9
16047,8/15/2022,17:12:15,1315,21.6,64.9
16048,8/15/2022,17:12:20,1315,21.6,64.9
16049,8/15/2022,17:12:25,1315,21.6,64.9
16050,8/15/2022,17:12:30,1315,21.6,64.9
16051,8/15/2022,17:12:35,1320,21.6,64.9
16052,8/15/2022,17:12:40,1320,21.6,64.9
16053,8/15/2022,17:12:45,1340,21.6,64.9
16054,8/15/2022,17:12:50,1335,21.6,64.9
16055,8/15/2022,17:12:55,1335,21.6,64.9
16056,8/15/2022,17:13:00,1330,21.6,64.9
16057,8/15/2022,17:13:05,1325,21.6,64.9
16058,8/15/2022,17:13:10,1325,21.6,64.9
16059,8/15/2022,17:13:15,1325,21.6,64.9
16060,8/15/2022,17:13:20,1325,21.6,64.9
16061,8/15/2022,17:13:25,1325,21.6,64.9
16062,8/15/2022,17:13:30,1325,21.6,64.9
16063,8/15/2022,17:13:35,1325,21.6,64.9
16064,8/15/2022,17:13:40,1330,21.6,64.9
16065,8/15/2022,17:13:45,1325,21.6,64.9
16066,8/15/2022,17:13:50,1330,21.6,64.9
16067,8/15/2022,17:13:55,1330,21.6,64.9
16068,8/15/2022,17:14:00,1325,21.6,64.9
16069,8/15/2022,17:14:05,1325,21.6,64.9
16070,8/15/2022,17:14:10,1320,21.6,64.9
16071,8/15/2022,17:14:15,1320,21.6,64.9
16072,8/15/2022,17:14:20,1320,21.6,64.9
16073,8/15/2022,17:14:25,1315,21.6,64.9
16074,8/15/2022,17:14:30,1310,21.5,64.9
16075,8/15/2022,17:14:35,1310,21.5,64.9
16076,8/15/2022,17:14:40,1310,21.5,64.9
16077,8/15/2022,17:14:45,1310,21.6,64.9
16078,8/15/2022,17:14:50,1310,21.5,64.9
16079,8/15/2022,17:14:55,1310,21.5,64.9
16080,8/15/2022,17:15:00,1310,21.5,64.9
16081,8/15/2022,17:15:05,1310,21.5,64.9
16082,8/15/2022,17:15:10,1310,21.5,64.9
16083,8/15/2022,17:15:15,1310,21.5,64.9
16084,8/15/2022,17:15:20,1310,21.5,64.9
16085,8/15/2022,17:15:25,1310,21.5,64.9
16086,8/15/2022,17:15:30,1310,21.5,64.9
16087,8/15/2022,17:15:35,1310,21.5,64.9
16088,8/15/2022,17:15:40,1305,21.5,64.9
16089,8/15/2022,17:15:45,1305,21.5,64.9
16090,8/15/2022,17:15:50,1305,21.5,64.9
16091,8/15/2022,17:15:55,1305,21.5,64.9
16092,8/15/2022,17:16:00,1305,21.5,64.9
16093,8/15/2022,17:16:05,1310,21.5,64.9
16094,8/15/2022,17:16:10,1310,21.5,64.9
16095,8/15/2022,17:16:15,1310,21.5,64.9
16096,8/15/2022,17:16:20,1310,21.5,64.9
16097,8/15/2022,17:16:25,1310,21.5,64.9
16098,8/15/2022,17:16:30,1310,21.5,64.9
16099,8/15/2022,17:16:35,1305,21.5,64.9
16100,8/15/2022,17:16:40,1305,21.5,64.9
16101,8/15/2022,17:16:45,1305,21.5,64.9
16102,8/15/2022,17:16:50,1305,21.5,64.9
16103,8/15/2022,17:16:55,1305,21.5,64.9
16104,8/15/2022,17:17:00,1300,21.5,64.9
16105,8/15/2022,17:17:05,1300,21.5,64.9
16106,8/15/2022,17:17:10,1300,21.5,64.9
16107,8/15/2022,17:17:15,1300,21.5,64.9
16108,8/15/2022,17:17:20,1305,21.4,64.9
16109,8/15/2022,17:17:25,1305,21.5,64.9
16110,8/15/2022,17:17:30,1320,21.5,64.9
16111,8/15/2022,17:17:35,1310,21.4,64.9
16112,8/15/2022,17:17:40,1305,21.4,64.9
16113,8/15/2022,17:17:45,1305,21.4,64.9
16114,8/15/2022,17:17:50,1305,21.4,64.9
16115,8/15/2022,17:17:55,1300,21.4,64.9
16116,8/15/2022,17:18:00,1300,21.4,64.9
16117,8/15/2022,17:18:05,1300,21.4,64.9
16118,8/15/2022,17:18:10,1300,21.4,64.9
16119,8/15/2022,17:18:15,1295,21.4,64.9
16120,8/15/2022,17:18:20,1295,21.4,65.0
16121,8/15/2022,17:18:25,1295,21.4,65.0
16122,8/15/2022,17:18:30,1295,21.4,65.0
16123,8/15/2022,17:18:35,1290,21.4,65.0
16124,8/15/2022,17:18:40,1265,21.4,65.0
16125,8/15/2022,17:18:45,1265,21.4,65.0
16126,8/15/2022,17:18:50,1265,21.4,65.0
16127,8/15/2022,17:18:55,1260,21.4,65.0
16128,8/15/2022,17:19:00,1270,21.4,65.0
16129,8/15/2022,17:19:05,1265,21.4,65.0
16130,8/15/2022,17:19:10,1265,21.4,65.0
16131,8/15/2022,17:19:15,1265,21.4,65.0
16132,8/15/2022,17:19:20,1270,21.4,65.0
16133,8/15/2022,17:19:25,1275,21.4,65.0
16134,8/15/2022,17:19:30,1275,21.4,65.0
16135,8/15/2022,17:19:35,1275,21.4,65.0
16136,8/15/2022,17:19:40,1275,21.4,65.0
16137,8/15/2022,17:19:45,1280,21.4,65.0
16138,8/15/2022,17:19:50,1280,21.4,65.0
16139,8/15/2022,17:19:55,1285,21.4,65.0
16140,8/15/2022,17:20:00,1285,21.4,65.0
16141,8/15/2022,17:20:05,1285,21.4,65.0
16142,8/15/2022,17:20:10,1285,21.4,65.0
16143,8/15/2022,17:20:15,1290,21.4,65.0
16144,8/15/2022,17:20:20,1290,21.3,65.0
16145,8/15/2022,17:20:25,1290,21.4,65.0
16146,8/15/2022,17:20:30,1290,21.4,65.0
16147,8/15/2022,17:20:35,1290,21.4,65.0
16148,8/15/2022,17:20:40,1290,21.3,65.0
16149,8/15/2022,17:20:45,1290,21.3,65.0
16150,8/15/2022,17:20:50,1285,21.3,65.0
16151,8/15/2022,17:20:55,1285,21.3,65.0
16152,8/15/2022,17:21:00,1285,21.3,65.0
16153,8/15/2022,17:21:05,1285,21.3,65.0
16154,8/15/2022,17:21:10,1285,21.3,65.0
16155,8/15/2022,17:21:15,1285,21.3,65.0
16156,8/15/2022,17:21:20,1285,21.3,65.0
16157,8/15/2022,17:21:25,1290,21.3,65.0
16158,8/15/2022,17:21:30,1290,21.3,65.0
16159,8/15/2022,17:21:35,1290,21.3,65.0
16160,8/15/2022,17:21:40,1295,21.3,65.0
16161,8/15/2022,17:21:45,1295,21.3,65.0
16162,8/15/2022,17:21:50,1295,21.3,65.0
16163,8/15/2022,17:21:55,1295,21.3,65.0
16164,8/15/2022,17:22:00,1295,21.3,65.0
16165,8/15/2022,17:22:05,1295,21.3,65.0
16166,8/15/2022,17:22:10,1295,21.3,65.0
16167,8/15/2022,17:22:15,1295,21.3,65.0
16168,8/15/2022,17:22:20,1295,21.3,65.0
16169,8/15/2022,17:22:25,1295,21.3,65.0
16170,8/15/2022,17:22:30,1295,21.3,65.1
16171,8/15/2022,17:22:35,1300,21.3,65.1
16172,8/15/2022,17:22:40,1300,21.3,65.1
16173,8/15/2022,17:22:45,1300,21.3,65.1
16174,8/15/2022,17:22:50,1300,21.3,65.1
16175,8/15/2022,17:22:55,1300,21.3,65.1
16176,8/15/2022,17:23:00,1300,21.3,65.1
16177,8/15/2022,17:23:05,1300,21.3,65.1
16178,8/15/2022,17:23:10,1300,21.3,65.1
16179,8/15/2022,17:23:15,1295,21.3,65.1
16180,8/15/2022,17:23:20,1295,21.3,65.1
16181,8/15/2022,17:23:25,1295,21.3,65.1
16182,8/15/2022,17:23:30,1295,21.3,65.1
16183,8/15/2022,17:23:35,1295,21.3,65.1
16184,8/15/2022,17:23:40,1295,21.3,65.1
