Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
15566,5/9/2022,06:59:25,396,19.3,45.5
15567,5/9/2022,06:59:30,396,19.3,45.5
15568,5/9/2022,06:59:35,397,19.3,45.5
15569,5/9/2022,06:59:40,398,19.3,45.5
15570,5/9/2022,06:59:45,398,19.4,45.4
15571,5/9/2022,06:59:50,399,19.4,45.4
15572,5/9/2022,06:59:55,401,19.4,45.4
15573,5/9/2022,07:00:00,402,19.4,45.3
15574,5/9/2022,07:00:05,403,19.4,45.3
15575,5/9/2022,07:00:10,404,19.5,45.3
15576,5/9/2022,07:00:15,405,19.5,45.2
15577,5/9/2022,07:00:20,406,19.5,45.2
15578,5/9/2022,07:00:25,407,19.5,45.2
15579,5/9/2022,07:00:30,405,19.5,45.1
15580,5/9/2022,07:00:35,405,19.6,45.1
15581,5/9/2022,07:00:40,404,19.6,45.0
15582,5/9/2022,07:00:45,404,19.6,45.0
15583,5/9/2022,07:00:50,404,19.6,45.0
15584,5/9/2022,07:00:55,404,19.6,44.9
15585,5/9/2022,07:01:00,404,19.7,44.9
15586,5/9/2022,07:01:05,404,19.7,44.8
15587,5/9/2022,07:01:10,404,19.7,44.8
15588,5/9/2022,07:01:15,404,19.7,44.8
15589,5/9/2022,07:01:20,403,19.7,44.7
15590,5/9/2022,07:01:25,401,19.8,44.7
15591,5/9/2022,07:01:30,401,19.8,44.7
15592,5/9/2022,07:01:35,400,19.8,44.6
15593,5/9/2022,07:01:40,400,19.8,44.6
15594,5/9/2022,07:01:45,400,19.8,44.6
15595,5/9/2022,07:01:50,400,19.8,44.5
15596,5/9/2022,07:01:55,400,19.9,44.5
15597,5/9/2022,07:02:00,399,19.9,44.4
15598,5/9/2022,07:02:05,399,19.9,44.4
15599,5/9/2022,07:02:10,399,19.9,44.4
15600,5/9/2022,07:02:15,399,19.9,44.3
15601,5/9/2022,07:02:20,399,19.9,44.3
15602,5/9/2022,07:02:25,399,20.0,44.3
15603,5/9/2022,07:02:30,400,20.0,44.2
15604,5/9/2022,07:02:35,400,20.0,44.2
15605,5/9/2022,07:02:40,400,20.0,44.2
15606,5/9/2022,07:02:45,400,20.0,44.1
15607,5/9/2022,07:02:50,399,20.0,44.1
15608,5/9/2022,07:02:55,396,20.0,44.1
15609,5/9/2022,07:03:00,395,20.0,44.0
15610,5/9/2022,07:03:05,395,20.0,44.0
15611,5/9/2022,07:03:10,394,20.1,44.0
15612,5/9/2022,07:03:15,395,20.1,43.9
15613,5/9/2022,07:03:20,394,20.1,43.9
15614,5/9/2022,07:03:25,394,20.1,43.9
15615,5/9/2022,07:03:30,395,20.1,43.9
15616,5/9/2022,07:03:35,395,20.1,43.8
15617,5/9/2022,07:03:40,395,20.1,43.8
15618,5/9/2022,07:03:45,396,20.1,43.8
15619,5/9/2022,07:03:50,396,20.1,43.8
15620,5/9/2022,07:03:55,396,20.1,43.7
15621,5/9/2022,07:04:00,395,20.2,43.7
15622,5/9/2022,07:04:05,395,20.2,43.7
15623,5/9/2022,07:04:10,395,20.2,43.7
15624,5/9/2022,07:04:15,394,20.2,43.6
15625,5/9/2022,07:04:20,393,20.2,43.6
15626,5/9/2022,07:04:25,392,20.2,43.6
15627,5/9/2022,07:04:30,394,20.2,43.6
15628,5/9/2022,07:04:35,395,20.2,43.5
15629,5/9/2022,07:04:40,396,20.2,43.5
15630,5/9/2022,07:04:45,404,20.2,43.5
15631,5/9/2022,07:04:50,404,20.2,43.5
15632,5/9/2022,07:04:55,403,20.2,43.5
15633,5/9/2022,07:05:00,403,20.3,43.5
15634,5/9/2022,07:05:05,402,20.3,43.4
15635,5/9/2022,07:05:10,402,20.3,43.4
15636,5/9/2022,07:05:15,401,20.3,43.4
15637,5/9/2022,07:05:20,401,20.3,43.4
15638,5/9/2022,07:05:25,400,20.3,43.4
15639,5/9/2022,07:05:30,400,20.3,43.4
15640,5/9/2022,07:05:35,400,20.3,43.4
15641,5/9/2022,07:05:40,401,20.3,43.3
15642,5/9/2022,07:05:45,401,20.3,43.3
15643,5/9/2022,07:05:50,401,20.3,43.3
15644,5/9/2022,07:05:55,402,20.3,43.3
15645,5/9/2022,07:06:00,402,20.3,43.3
15646,5/9/2022,07:06:05,402,20.3,43.3
15647,5/9/2022,07:06:10,402,20.3,43.3
15648,5/9/2022,07:06:15,402,20.3,43.3
15649,5/9/2022,07:06:20,403,20.3,43.3
15650,5/9/2022,07:06:25,402,20.3,43.2
15651,5/9/2022,07:06:30,401,20.3,43.2
15652,5/9/2022,07:06:35,401,20.3,43.2
15653,5/9/2022,07:06:40,401,20.3,43.2
15654,5/9/2022,07:06:45,401,20.3,43.2
15655,5/9/2022,07:06:50,401,20.3,43.2
15656,5/9/2022,07:06:55,401,20.3,43.2
15657,5/9/2022,07:07:00,400,20.3,43.2
15658,5/9/2022,07:07:05,400,20.3,43.2
15659,5/9/2022,07:07:10,400,20.3,43.2
15660,5/9/2022,07:07:15,399,20.3,43.2
15661,5/9/2022,07:07:20,398,20.3,43.1
15662,5/9/2022,07:07:25,397,20.3,43.1
15663,5/9/2022,07:07:30,397,20.3,43.1
15664,5/9/2022,07:07:35,397,20.3,43.1
15665,5/9/2022,07:07:40,397,20.3,43.1
15666,5/9/2022,07:07:45,397,20.3,43.1
15667,5/9/2022,07:07:50,398,20.3,43.1
15668,5/9/2022,07:07:55,400,20.3,43.1
15669,5/9/2022,07:08:00,402,20.3,43.1
15670,5/9/2022,07:08:05,404,20.3,43.1
15671,5/9/2022,07:08:10,404,20.3,43.1
15672,5/9/2022,07:08:15,404,20.3,43.1
15673,5/9/2022,07:08:20,404,20.3,43.1
15674,5/9/2022,07:08:25,403,20.3,43.1
15675,5/9/2022,07:08:30,402,20.3,43.1
15676,5/9/2022,07:08:35,401,20.3,43.1
15677,5/9/2022,07:08:40,399,20.3,43.1
15678,5/9/2022,07:08:45,399,20.3,43.1
15679,5/9/2022,07:08:50,400,20.3,43.1
15680,5/9/2022,07:08:55,400,20.3,43.1
15681,5/9/2022,07:09:00,400,20.3,43.1
15682,5/9/2022,07:09:05,400,20.3,43.1
15683,5/9/2022,07:09:10,400,20.3,43.1
15684,5/9/2022,07:09:15,401,20.3,43.1
15685,5/9/2022,07:09:20,401,20.3,43.1
15686,5/9/2022,07:09:25,400,20.3,43.1
15687,5/9/2022,07:09:30,400,20.3,43.1
15688,5/9/2022,07:09:35,399,20.3,43.1
15689,5/9/2022,07:09:40,399,20.3,43.1
15690,5/9/2022,07:09:45,399,20.3,43.1
15691,5/9/2022,07:09:50,398,20.3,43.1
15692,5/9/2022,07:09:55,398,20.3,43.1
15693,5/9/2022,07:10:00,398,20.3,43.1
15694,5/9/2022,07:10:05,400,20.3,43.1
15695,5/9/2022,07:10:10,401,20.2,43.1
15696,5/9/2022,07:10:15,402,20.2,43.1
15697,5/9/2022,07:10:20,402,20.2,43.1
15698,5/9/2022,07:10:25,403,20.2,43.1
15699,5/9/2022,07:10:30,404,20.3,43.1
15700,5/9/2022,07:10:35,403,20.2,43.1
15701,5/9/2022,07:10:40,402,20.2,43.1
15702,5/9/2022,07:10:45,401,20.2,43.1
15703,5/9/2022,07:10:50,401,20.2,43.1
15704,5/9/2022,07:10:55,399,20.2,43.1
15705,5/9/2022,07:11:00,398,20.2,43.1
15706,5/9/2022,07:11:05,398,20.2,43.1
15707,5/9/2022,07:11:10,398,20.2,43.1
15708,5/9/2022,07:11:15,399,20.2,43.1
15709,5/9/2022,07:11:20,399,20.2,43.1
15710,5/9/2022,07:11:25,398,20.2,43.1
15711,5/9/2022,07:11:30,398,20.2,43.2
15712,5/9/2022,07:11:35,398,20.2,43.2
15713,5/9/2022,07:11:40,398,20.2,43.2
15714,5/9/2022,07:11:45,398,20.2,43.2
15715,5/9/2022,07:11:50,397,20.2,43.2
15716,5/9/2022,07:11:55,397,20.2,43.2
15717,5/9/2022,07:12:00,397,20.2,43.2
15718,5/9/2022,07:12:05,397,20.2,43.2
15719,5/9/2022,07:12:10,396,20.2,43.2
15720,5/9/2022,07:12:15,395,20.2,43.2
15721,5/9/2022,07:12:20,395,20.2,43.2
15722,5/9/2022,07:12:25,394,20.2,43.2
15723,5/9/2022,07:12:30,394,20.1,43.2
15724,5/9/2022,07:12:35,394,20.1,43.2
15725,5/9/2022,07:12:40,394,20.1,43.2
15726,5/9/2022,07:12:45,394,20.1,43.2
15727,5/9/2022,07:12:50,394,20.1,43.2
15728,5/9/2022,07:12:55,394,20.1,43.2
15729,5/9/2022,07:13:00,395,20.1,43.2
15730,5/9/2022,07:13:05,395,20.1,43.2
15731,5/9/2022,07:13:10,395,20.1,43.2
15732,5/9/2022,07:13:15,395,20.1,43.2
15733,5/9/2022,07:13:20,395,20.1,43.2
15734,5/9/2022,07:13:25,395,20.1,43.3
15735,5/9/2022,07:13:30,396,20.1,43.3
15736,5/9/2022,07:13:35,398,20.1,43.3
15737,5/9/2022,07:13:40,399,20.1,43.3
15738,5/9/2022,07:13:45,400,20.1,43.3
15739,5/9/2022,07:13:50,400,20.1,43.3
15740,5/9/2022,07:13:55,400,20.1,43.3
15741,5/9/2022,07:14:00,400,20.1,43.3
15742,5/9/2022,07:14:05,400,20.1,43.3
15743,5/9/2022,07:14:10,400,20.0,43.3
15744,5/9/2022,07:14:15,400,20.1,43.3
15745,5/9/2022,07:14:20,399,20.0,43.3
15746,5/9/2022,07:14:25,398,20.0,43.3
15747,5/9/2022,07:14:30,398,20.0,43.3
15748,5/9/2022,07:14:35,398,20.0,43.3
15749,5/9/2022,07:14:40,398,20.0,43.3
15750,5/9/2022,07:14:45,397,20.0,43.3
15751,5/9/2022,07:14:50,398,20.0,43.4
15752,5/9/2022,07:14:55,398,20.0,43.4
15753,5/9/2022,07:15:00,398,20.0,43.4
15754,5/9/2022,07:15:05,398,20.0,43.4
15755,5/9/2022,07:15:10,397,20.0,43.4
15756,5/9/2022,07:15:15,398,20.0,43.4
15757,5/9/2022,07:15:20,398,20.0,43.4
15758,5/9/2022,07:15:25,398,20.0,43.4
15759,5/9/2022,07:15:30,398,20.0,43.4
15760,5/9/2022,07:15:35,398,20.0,43.4
15761,5/9/2022,07:15:40,399,20.0,43.4
15762,5/9/2022,07:15:45,399,20.0,43.4
15763,5/9/2022,07:15:50,399,20.0,43.4
15764,5/9/2022,07:15:55,399,19.9,43.4
15765,5/9/2022,07:16:00,399,20.0,43.4
15766,5/9/2022,07:16:05,399,19.9,43.4
15767,5/9/2022,07:16:10,399,19.9,43.5
15768,5/9/2022,07:16:15,398,19.9,43.5
15769,5/9/2022,07:16:20,398,19.9,43.5
15770,5/9/2022,07:16:25,399,19.9,43.5
15771,5/9/2022,07:16:30,399,19.9,43.5
15772,5/9/2022,07:16:35,398,19.9,43.5
15773,5/9/2022,07:16:40,397,19.9,43.5
15774,5/9/2022,07:16:45,397,19.9,43.5
15775,5/9/2022,07:16:50,395,19.9,43.5
15776,5/9/2022,07:16:55,395,19.9,43.5
15777,5/9/2022,07:17:00,396,19.9,43.5
15778,5/9/2022,07:17:05,395,19.9,43.5
15779,5/9/2022,07:17:10,395,19.9,43.5
15780,5/9/2022,07:17:15,394,19.8,43.6
15781,5/9/2022,07:17:20,394,19.9,43.6
15782,5/9/2022,07:17:25,394,19.8,43.6
15783,5/9/2022,07:17:30,393,19.9,43.6
15784,5/9/2022,07:17:35,392,19.8,43.6
15785,5/9/2022,07:17:40,392,19.8,43.6
15786,5/9/2022,07:17:45,391,19.8,43.6
15787,5/9/2022,07:17:50,391,19.8,43.6
15788,5/9/2022,07:17:55,392,19.8,43.6
15789,5/9/2022,07:18:00,392,19.8,43.6
15790,5/9/2022,07:18:05,392,19.8,43.6
15791,5/9/2022,07:18:10,417,19.8,43.6
15792,5/9/2022,07:18:15,414,19.8,43.7
15793,5/9/2022,07:18:20,414,19.8,43.7
15794,5/9/2022,07:18:25,410,19.8,43.7
15795,5/9/2022,07:18:30,407,19.8,43.7
15796,5/9/2022,07:18:35,407,19.8,43.7
15797,5/9/2022,07:18:40,405,19.8,43.7
15798,5/9/2022,07:18:45,404,19.8,43.7
15799,5/9/2022,07:18:50,402,19.8,43.7
15800,5/9/2022,07:18:55,402,19.7,43.7
15801,5/9/2022,07:19:00,401,19.7,43.7
15802,5/9/2022,07:19:05,401,19.7,43.7
15803,5/9/2022,07:19:10,401,19.7,43.7
15804,5/9/2022,07:19:15,402,19.7,43.7
15805,5/9/2022,07:19:20,401,19.7,43.7
15806,5/9/2022,07:19:25,401,19.7,43.8
15807,5/9/2022,07:19:30,400,19.7,43.8
15808,5/9/2022,07:19:35,401,19.7,43.8
15809,5/9/2022,07:19:40,402,19.7,43.8
15810,5/9/2022,07:19:45,402,19.7,43.8
15811,5/9/2022,07:19:50,402,19.7,43.8
15812,5/9/2022,07:19:55,403,19.7,43.8
15813,5/9/2022,07:20:00,404,19.7,43.8
15814,5/9/2022,07:20:05,405,19.7,43.8
15815,5/9/2022,07:20:10,406,19.7,43.8
15816,5/9/2022,07:20:15,406,19.7,43.8
15817,5/9/2022,07:20:20,406,19.6,43.9
15818,5/9/2022,07:20:25,406,19.7,43.9
15819,5/9/2022,07:20:30,405,19.7,43.9
15820,5/9/2022,07:20:35,404,19.6,43.9
15821,5/9/2022,07:20:40,404,19.6,43.9
15822,5/9/2022,07:20:45,403,19.6,43.9
15823,5/9/2022,07:20:50,402,19.6,43.9
15824,5/9/2022,07:20:55,402,19.6,43.9
15825,5/9/2022,07:21:00,402,19.6,43.9
15826,5/9/2022,07:21:05,404,19.6,43.9
15827,5/9/2022,07:21:10,405,19.6,43.9
15828,5/9/2022,07:21:15,406,19.6,43.9
15829,5/9/2022,07:21:20,407,19.6,43.9
15830,5/9/2022,07:21:25,407,19.6,44.0
15831,5/9/2022,07:21:30,408,19.6,44.0
15832,5/9/2022,07:21:35,409,19.6,44.0
15833,5/9/2022,07:21:40,409,19.6,44.0
15834,5/9/2022,07:21:45,409,19.5,44.0
15835,5/9/2022,07:21:50,408,19.6,44.0
15836,5/9/2022,07:21:55,407,19.5,44.0
15837,5/9/2022,07:22:00,405,19.5,44.0
15838,5/9/2022,07:22:05,405,19.5,44.0
15839,5/9/2022,07:22:10,404,19.5,44.0
15840,5/9/2022,07:22:15,404,19.5,44.0
15841,5/9/2022,07:22:20,404,19.5,44.0
15842,5/9/2022,07:22:25,404,19.5,44.1
15843,5/9/2022,07:22:30,404,19.5,44.1
15844,5/9/2022,07:22:35,404,19.5,44.1
15845,5/9/2022,07:22:40,404,19.5,44.1
15846,5/9/2022,07:22:45,404,19.5,44.1
15847,5/9/2022,07:22:50,403,19.5,44.1
15848,5/9/2022,07:22:55,403,19.5,44.1
15849,5/9/2022,07:23:00,403,19.5,44.1
15850,5/9/2022,07:23:05,401,19.5,44.1
15851,5/9/2022,07:23:10,400,19.5,44.1
15852,5/9/2022,07:23:15,399,19.5,44.1
15853,5/9/2022,07:23:20,398,19.5,44.1
15854,5/9/2022,07:23:25,397,19.5,44.2
15855,5/9/2022,07:23:30,396,19.5,44.2
15856,5/9/2022,07:23:35,396,19.4,44.2
15857,5/9/2022,07:23:40,398,19.5,44.2
15858,5/9/2022,07:23:45,397,19.4,44.2
15859,5/9/2022,07:23:50,399,19.4,44.2
15860,5/9/2022,07:23:55,400,19.4,44.2
15861,5/9/2022,07:24:00,401,19.4,44.2
15862,5/9/2022,07:24:05,402,19.4,44.2
15863,5/9/2022,07:24:10,403,19.4,44.2
15864,5/9/2022,07:24:15,404,19.4,44.2
15865,5/9/2022,07:24:20,404,19.4,44.3
15866,5/9/2022,07:24:25,405,19.4,44.3
15867,5/9/2022,07:24:30,405,19.4,44.3
15868,5/9/2022,07:24:35,406,19.4,44.3
15869,5/9/2022,07:24:40,406,19.4,44.3
15870,5/9/2022,07:24:45,406,19.4,44.3
15871,5/9/2022,07:24:50,407,19.4,44.3
15872,5/9/2022,07:24:55,407,19.4,44.3
15873,5/9/2022,07:25:00,407,19.4,44.3
15874,5/9/2022,07:25:05,407,19.4,44.3
15875,5/9/2022,07:25:10,407,19.4,44.4
15876,5/9/2022,07:25:15,407,19.4,44.4
15877,5/9/2022,07:25:20,406,19.4,44.4
15878,5/9/2022,07:25:25,406,19.4,44.4
15879,5/9/2022,07:25:30,406,19.3,44.4
15880,5/9/2022,07:25:35,406,19.4,44.4
15881,5/9/2022,07:25:40,406,19.3,44.4
15882,5/9/2022,07:25:45,405,19.3,44.4
15883,5/9/2022,07:25:50,406,19.3,44.4
15884,5/9/2022,07:25:55,404,19.3,44.4
15885,5/9/2022,07:26:00,404,19.3,44.4
15886,5/9/2022,07:26:05,405,19.3,44.4
15887,5/9/2022,07:26:10,405,19.3,44.4
15888,5/9/2022,07:26:15,406,19.3,44.4
15889,5/9/2022,07:26:20,407,19.3,44.5
15890,5/9/2022,07:26:25,408,19.3,44.5
15891,5/9/2022,07:26:30,408,19.3,44.5
15892,5/9/2022,07:26:35,408,19.3,44.5
15893,5/9/2022,07:26:40,408,19.3,44.5
15894,5/9/2022,07:26:45,407,19.3,44.5
15895,5/9/2022,07:26:50,407,19.3,44.5
15896,5/9/2022,07:26:55,407,19.3,44.5
15897,5/9/2022,07:27:00,406,19.2,44.5
15898,5/9/2022,07:27:05,406,19.2,44.5
15899,5/9/2022,07:27:10,405,19.2,44.5
15900,5/9/2022,07:27:15,404,19.2,44.6
15901,5/9/2022,07:27:20,407,19.2,44.6
15902,5/9/2022,07:27:25,406,19.2,44.6
15903,5/9/2022,07:27:30,405,19.2,44.6
15904,5/9/2022,07:27:35,404,19.2,44.6
15905,5/9/2022,07:27:40,403,19.2,44.6
15906,5/9/2022,07:27:45,402,19.2,44.6
15907,5/9/2022,07:27:50,402,19.2,44.6
15908,5/9/2022,07:27:55,400,19.2,44.6
15909,5/9/2022,07:28:00,398,19.2,44.6
15910,5/9/2022,07:28:05,395,19.2,44.6
15911,5/9/2022,07:28:10,395,19.2,44.6
15912,5/9/2022,07:28:15,394,19.2,44.7
15913,5/9/2022,07:28:20,395,19.2,44.7
15914,5/9/2022,07:28:25,395,19.2,44.7
15915,5/9/2022,07:28:30,396,19.2,44.7
15916,5/9/2022,07:28:35,397,19.2,44.7
15917,5/9/2022,07:28:40,397,19.2,44.7
15918,5/9/2022,07:28:45,400,19.2,44.7
15919,5/9/2022,07:28:50,428,19.2,44.7
15920,5/9/2022,07:28:55,425,19.1,44.7
15921,5/9/2022,07:29:00,423,19.1,44.7
15922,5/9/2022,07:29:05,421,19.1,44.7
15923,5/9/2022,07:29:10,421,19.1,44.8
15924,5/9/2022,07:29:15,421,19.1,44.8
15925,5/9/2022,07:29:20,419,19.1,44.8
15926,5/9/2022,07:29:25,418,19.1,44.8
15927,5/9/2022,07:29:30,415,19.1,44.8
15928,5/9/2022,07:29:35,414,19.1,44.8
15929,5/9/2022,07:29:40,413,19.1,44.8
15930,5/9/2022,07:29:45,412,19.1,44.8
15931,5/9/2022,07:29:50,411,19.1,44.8
15932,5/9/2022,07:29:55,411,19.1,44.8
15933,5/9/2022,07:30:00,412,19.1,44.9
15934,5/9/2022,07:30:05,412,19.1,44.9
15935,5/9/2022,07:30:10,412,19.1,44.9
15936,5/9/2022,07:30:15,412,19.1,44.9
15937,5/9/2022,07:30:20,410,19.1,44.9
15938,5/9/2022,07:30:25,409,19.1,44.9
15939,5/9/2022,07:30:30,391,19.1,44.9
15940,5/9/2022,07:30:35,393,19.1,44.9
15941,5/9/2022,07:30:40,394,19.1,44.9
15942,5/9/2022,07:30:45,395,19.1,45.0
15943,5/9/2022,07:30:50,395,19.1,45.0
15944,5/9/2022,07:30:55,397,19.1,45.0
15945,5/9/2022,07:31:00,397,19.1,45.0
15946,5/9/2022,07:31:05,397,19.1,45.0
15947,5/9/2022,07:31:10,397,19.1,45.0
15948,5/9/2022,07:31:15,397,19.1,45.0
15949,5/9/2022,07:31:20,398,19.2,45.0
15950,5/9/2022,07:31:25,399,19.2,45.0
15951,5/9/2022,07:31:30,399,19.2,45.0
15952,5/9/2022,07:31:35,400,19.2,45.0
15953,5/9/2022,07:31:40,400,19.2,45.0
15954,5/9/2022,07:31:45,400,19.2,45.0
15955,5/9/2022,07:31:50,400,19.2,45.0
15956,5/9/2022,07:31:55,400,19.2,45.0
15957,5/9/2022,07:32:00,400,19.2,45.0
15958,5/9/2022,07:32:05,401,19.2,45.0
15959,5/9/2022,07:32:10,401,19.2,45.0
15960,5/9/2022,07:32:15,401,19.2,45.0
15961,5/9/2022,07:32:20,401,19.2,45.0
15962,5/9/2022,07:32:25,400,19.3,45.0
15963,5/9/2022,07:32:30,400,19.3,45.0
15964,5/9/2022,07:32:35,400,19.3,45.0
15965,5/9/2022,07:32:40,400,19.3,45.0
15966,5/9/2022,07:32:45,400,19.3,45.0
15967,5/9/2022,07:32:50,400,19.3,45.0
15968,5/9/2022,07:32:55,400,19.3,44.9
15969,5/9/2022,07:33:00,401,19.4,44.9
15970,5/9/2022,07:33:05,403,19.3,44.9
15971,5/9/2022,07:33:10,404,19.4,44.9
15972,5/9/2022,07:33:15,405,19.4,44.9
15973,5/9/2022,07:33:20,405,19.4,44.9
15974,5/9/2022,07:33:25,405,19.4,44.9
15975,5/9/2022,07:33:30,405,19.4,44.9
15976,5/9/2022,07:33:35,405,19.4,44.8
15977,5/9/2022,07:33:40,406,19.5,44.8
15978,5/9/2022,07:33:45,406,19.5,44.8
15979,5/9/2022,07:33:50,405,19.5,44.8
15980,5/9/2022,07:33:55,405,19.5,44.8
15981,5/9/2022,07:34:00,404,19.5,44.8
15982,5/9/2022,07:34:05,404,19.5,44.7
15983,5/9/2022,07:34:10,404,19.5,44.7
15984,5/9/2022,07:34:15,404,19.6,44.7
15985,5/9/2022,07:34:20,404,19.6,44.7
15986,5/9/2022,07:34:25,404,19.6,44.7
15987,5/9/2022,07:34:30,403,19.6,44.6
15988,5/9/2022,07:34:35,403,19.7,44.6
15989,5/9/2022,07:34:40,403,19.7,44.6
15990,5/9/2022,07:34:45,404,19.7,44.6
15991,5/9/2022,07:34:50,405,19.7,44.5
15992,5/9/2022,07:34:55,407,19.7,44.5
15993,5/9/2022,07:35:00,423,19.7,44.5
15994,5/9/2022,07:35:05,422,19.8,44.4
15995,5/9/2022,07:35:10,422,19.8,44.4
15996,5/9/2022,07:35:15,421,19.8,44.4
15997,5/9/2022,07:35:20,420,19.8,44.3
15998,5/9/2022,07:35:25,419,19.9,44.3
15999,5/9/2022,07:35:30,417,19.9,44.3
16000,5/9/2022,07:35:35,416,19.9,44.2
16001,5/9/2022,07:35:40,415,19.9,44.2
16002,5/9/2022,07:35:45,414,19.9,44.2
16003,5/9/2022,07:35:50,413,19.9,44.1
16004,5/9/2022,07:35:55,412,20.0,44.1
16005,5/9/2022,07:36:00,411,20.0,44.0
16006,5/9/2022,07:36:05,411,20.0,44.0
16007,5/9/2022,07:36:10,411,20.0,44.0
16008,5/9/2022,07:36:15,411,20.0,43.9
16009,5/9/2022,07:36:20,411,20.0,43.9
16010,5/9/2022,07:36:25,411,20.1,43.9
16011,5/9/2022,07:36:30,412,20.1,43.8
16012,5/9/2022,07:36:35,412,20.1,43.8
16013,5/9/2022,07:36:40,412,20.1,43.8
16014,5/9/2022,07:36:45,413,20.1,43.7
16015,5/9/2022,07:36:50,413,20.1,43.7
16016,5/9/2022,07:36:55,413,20.2,43.7
16017,5/9/2022,07:37:00,412,20.2,43.6
16018,5/9/2022,07:37:05,411,20.2,43.6
16019,5/9/2022,07:37:10,409,20.2,43.6
16020,5/9/2022,07:37:15,408,20.2,43.5
16021,5/9/2022,07:37:20,406,20.2,43.5
16022,5/9/2022,07:37:25,406,20.2,43.5
16023,5/9/2022,07:37:30,405,20.3,43.5
16024,5/9/2022,07:37:35,404,20.3,43.4
16025,5/9/2022,07:37:40,404,20.3,43.4
16026,5/9/2022,07:37:45,405,20.3,43.4
16027,5/9/2022,07:37:50,406,20.3,43.3
16028,5/9/2022,07:37:55,406,20.3,43.3
16029,5/9/2022,07:38:00,406,20.3,43.3
16030,5/9/2022,07:38:05,405,20.3,43.3
16031,5/9/2022,07:38:10,405,20.3,43.2
16032,5/9/2022,07:38:15,405,20.4,43.2
16033,5/9/2022,07:38:20,405,20.4,43.2
16034,5/9/2022,07:38:25,405,20.4,43.2
16035,5/9/2022,07:38:30,404,20.4,43.1
16036,5/9/2022,07:38:35,403,20.4,43.1
16037,5/9/2022,07:38:40,405,20.4,43.1
16038,5/9/2022,07:38:45,404,20.4,43.1
16039,5/9/2022,07:38:50,404,20.4,43.0
16040,5/9/2022,07:38:55,402,20.4,43.0
16041,5/9/2022,07:39:00,404,20.4,43.0
16042,5/9/2022,07:39:05,404,20.4,43.0
16043,5/9/2022,07:39:10,404,20.4,43.0
16044,5/9/2022,07:39:15,405,20.5,42.9
16045,5/9/2022,07:39:20,405,20.5,42.9
16046,5/9/2022,07:39:25,406,20.5,42.9
16047,5/9/2022,07:39:30,406,20.5,42.9
16048,5/9/2022,07:39:35,406,20.5,42.9
16049,5/9/2022,07:39:40,406,20.5,42.9
16050,5/9/2022,07:39:45,406,20.5,42.8
16051,5/9/2022,07:39:50,405,20.5,42.8
16052,5/9/2022,07:39:55,405,20.5,42.8
16053,5/9/2022,07:40:00,405,20.5,42.8
16054,5/9/2022,07:40:05,404,20.5,42.8
16055,5/9/2022,07:40:10,405,20.5,42.8
16056,5/9/2022,07:40:15,405,20.5,42.8
16057,5/9/2022,07:40:20,407,20.5,42.7
16058,5/9/2022,07:40:25,408,20.5,42.7
16059,5/9/2022,07:40:30,410,20.5,42.7
16060,5/9/2022,07:40:35,410,20.5,42.7
16061,5/9/2022,07:40:40,412,20.5,42.7
16062,5/9/2022,07:40:45,412,20.5,42.7
16063,5/9/2022,07:40:50,411,20.5,42.7
16064,5/9/2022,07:40:55,411,20.6,42.7
16065,5/9/2022,07:41:00,411,20.5,42.6
16066,5/9/2022,07:41:05,409,20.5,42.6
16067,5/9/2022,07:41:10,407,20.6,42.6
16068,5/9/2022,07:41:15,396,20.5,42.6
16069,5/9/2022,07:41:20,381,20.6,42.6
16070,5/9/2022,07:41:25,381,20.6,42.6
16071,5/9/2022,07:41:30,383,20.6,42.6
16072,5/9/2022,07:41:35,385,20.6,42.6
16073,5/9/2022,07:41:40,389,20.6,42.6
16074,5/9/2022,07:41:45,392,20.6,42.6
16075,5/9/2022,07:41:50,393,20.6,42.6
16076,5/9/2022,07:41:55,394,20.6,42.6
16077,5/9/2022,07:42:00,394,20.6,42.6
16078,5/9/2022,07:42:05,395,20.5,42.5
16079,5/9/2022,07:42:10,395,20.6,42.5
16080,5/9/2022,07:42:15,396,20.6,42.5
16081,5/9/2022,07:42:20,396,20.6,42.5
16082,5/9/2022,07:42:25,397,20.5,42.5
16083,5/9/2022,07:42:30,399,20.6,42.5
16084,5/9/2022,07:42:35,400,20.6,42.5
16085,5/9/2022,07:42:40,402,20.6,42.5
16086,5/9/2022,07:42:45,403,20.6,42.5
16087,5/9/2022,07:42:50,402,20.6,42.5
16088,5/9/2022,07:42:55,401,20.5,42.5
16089,5/9/2022,07:43:00,400,20.5,42.5
16090,5/9/2022,07:43:05,400,20.6,42.5
16091,5/9/2022,07:43:10,400,20.6,42.5
16092,5/9/2022,07:43:15,400,20.6,42.5
16093,5/9/2022,07:43:20,400,20.5,42.5
16094,5/9/2022,07:43:25,401,20.5,42.5
16095,5/9/2022,07:43:30,401,20.6,42.5
16096,5/9/2022,07:43:35,401,20.5,42.5
16097,5/9/2022,07:43:40,400,20.5,42.5
16098,5/9/2022,07:43:45,400,20.5,42.5
16099,5/9/2022,07:43:50,399,20.5,42.5
16100,5/9/2022,07:43:55,399,20.5,42.5
16101,5/9/2022,07:44:00,399,20.5,42.5
