Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
13613,8/22/2022,12:29:25,875,22.0,61.2
13614,8/22/2022,12:29:30,876,22.0,61.2
13615,8/22/2022,12:29:35,878,22.0,61.2
13616,8/22/2022,12:29:40,876,22.0,61.2
13617,8/22/2022,12:29:45,873,22.0,61.3
13618,8/22/2022,12:29:50,871,22.0,61.3
13619,8/22/2022,12:29:55,868,22.0,61.3
13620,8/22/2022,12:30:00,866,22.0,61.3
13621,8/22/2022,12:30:05,864,22.0,61.3
13622,8/22/2022,12:30:10,862,22.0,61.3
13623,8/22/2022,12:30:15,861,22.0,61.3
13624,8/22/2022,12:30:20,861,22.0,61.3
13625,8/22/2022,12:30:25,863,22.0,61.3
13626,8/22/2022,12:30:30,863,22.0,61.3
13627,8/22/2022,12:30:35,865,22.0,61.3
13628,8/22/2022,12:30:40,867,22.0,61.3
13629,8/22/2022,12:30:45,869,22.0,61.3
13630,8/22/2022,12:30:50,870,22.0,61.3
13631,8/22/2022,12:30:55,872,22.0,61.3
13632,8/22/2022,12:31:00,873,22.0,61.3
13633,8/22/2022,12:31:05,874,22.0,61.3
13634,8/22/2022,12:31:10,875,22.0,61.3
13635,8/22/2022,12:31:15,874,22.0,61.3
13636,8/22/2022,12:31:20,873,22.0,61.3
13637,8/22/2022,12:31:25,872,22.0,61.3
13638,8/22/2022,12:31:30,870,22.0,61.3
13639,8/22/2022,12:31:35,870,22.0,61.3
13640,8/22/2022,12:31:40,869,21.9,61.3
13641,8/22/2022,12:31:45,868,22.0,61.3
13642,8/22/2022,12:31:50,869,22.0,61.3
13643,8/22/2022,12:31:55,871,22.0,61.3
13644,8/22/2022,12:32:00,873,22.0,61.3
13645,8/22/2022,12:32:05,876,22.0,61.3
13646,8/22/2022,12:32:10,893,21.9,61.3
13647,8/22/2022,12:32:15,891,22.0,61.3
13648,8/22/2022,12:32:20,889,21.9,61.3
13649,8/22/2022,12:32:25,887,22.0,61.3
13650,8/22/2022,12:32:30,886,21.9,61.3
13651,8/22/2022,12:32:35,884,21.9,61.3
13652,8/22/2022,12:32:40,869,21.9,61.3
13653,8/22/2022,12:32:45,868,21.9,61.3
13654,8/22/2022,12:32:50,868,21.9,61.3
13655,8/22/2022,12:32:55,865,21.9,61.3
13656,8/22/2022,12:33:00,867,21.9,61.3
13657,8/22/2022,12:33:05,869,21.9,61.3
13658,8/22/2022,12:33:10,871,21.9,61.3
13659,8/22/2022,12:33:15,872,21.9,61.3
13660,8/22/2022,12:33:20,873,21.9,61.3
13661,8/22/2022,12:33:25,874,21.9,61.3
13662,8/22/2022,12:33:30,875,21.9,61.3
13663,8/22/2022,12:33:35,875,21.9,61.3
13664,8/22/2022,12:33:40,876,21.9,61.3
13665,8/22/2022,12:33:45,876,21.9,61.3
13666,8/22/2022,12:33:50,876,21.9,61.3
13667,8/22/2022,12:33:55,877,21.9,61.3
13668,8/22/2022,12:34:00,877,21.9,61.3
13669,8/22/2022,12:34:05,877,21.9,61.3
13670,8/22/2022,12:34:10,877,21.9,61.3
13671,8/22/2022,12:34:15,877,21.9,61.3
13672,8/22/2022,12:34:20,878,21.9,61.3
13673,8/22/2022,12:34:25,879,21.9,61.3
13674,8/22/2022,12:34:30,881,21.9,61.3
13675,8/22/2022,12:34:35,885,21.9,61.3
13676,8/22/2022,12:34:40,918,21.9,61.3
13677,8/22/2022,12:34:45,912,21.9,61.3
13678,8/22/2022,12:34:50,909,21.9,61.3
13679,8/22/2022,12:34:55,907,21.9,61.3
13680,8/22/2022,12:35:00,906,21.9,61.3
13681,8/22/2022,12:35:05,905,21.9,61.3
13682,8/22/2022,12:35:10,901,21.9,61.3
13683,8/22/2022,12:35:15,898,21.9,61.3
13684,8/22/2022,12:35:20,897,21.9,61.4
13685,8/22/2022,12:35:25,893,21.9,61.4
13686,8/22/2022,12:35:30,892,21.9,61.4
13687,8/22/2022,12:35:35,890,21.9,61.4
13688,8/22/2022,12:35:40,890,21.9,61.4
13689,8/22/2022,12:35:45,888,21.9,61.4
13690,8/22/2022,12:35:50,887,21.9,61.4
13691,8/22/2022,12:35:55,886,21.9,61.4
13692,8/22/2022,12:36:00,885,21.9,61.4
13693,8/22/2022,12:36:05,884,21.9,61.4
13694,8/22/2022,12:36:10,883,21.9,61.4
13695,8/22/2022,12:36:15,882,21.9,61.4
13696,8/22/2022,12:36:20,859,21.9,61.4
13697,8/22/2022,12:36:25,860,21.9,61.4
13698,8/22/2022,12:36:30,861,21.9,61.4
13699,8/22/2022,12:36:35,861,21.9,61.4
13700,8/22/2022,12:36:40,862,21.9,61.4
13701,8/22/2022,12:36:45,863,21.9,61.4
13702,8/22/2022,12:36:50,863,21.9,61.4
13703,8/22/2022,12:36:55,866,21.9,61.4
13704,8/22/2022,12:37:00,867,21.9,61.4
13705,8/22/2022,12:37:05,867,21.9,61.4
13706,8/22/2022,12:37:10,869,21.9,61.4
13707,8/22/2022,12:37:15,873,21.9,61.4
13708,8/22/2022,12:37:20,876,21.9,61.4
13709,8/22/2022,12:37:25,876,21.9,61.4
13710,8/22/2022,12:37:30,876,21.9,61.4
13711,8/22/2022,12:37:35,876,21.9,61.4
13712,8/22/2022,12:37:40,876,21.9,61.4
13713,8/22/2022,12:37:45,875,21.9,61.4
13714,8/22/2022,12:37:50,875,21.9,61.4
13715,8/22/2022,12:37:55,875,21.9,61.4
13716,8/22/2022,12:38:00,875,21.9,61.4
13717,8/22/2022,12:38:05,878,21.9,61.4
13718,8/22/2022,12:38:10,880,21.9,61.4
13719,8/22/2022,12:38:15,882,21.9,61.4
13720,8/22/2022,12:38:20,884,21.9,61.4
13721,8/22/2022,12:38:25,886,21.9,61.4
13722,8/22/2022,12:38:30,887,21.9,61.4
13723,8/22/2022,12:38:35,889,21.9,61.4
13724,8/22/2022,12:38:40,889,21.9,61.4
13725,8/22/2022,12:38:45,888,21.9,61.4
13726,8/22/2022,12:38:50,888,21.9,61.4
13727,8/22/2022,12:38:55,887,21.9,61.4
13728,8/22/2022,12:39:00,887,21.9,61.4
13729,8/22/2022,12:39:05,887,21.9,61.4
13730,8/22/2022,12:39:10,887,21.9,61.4
13731,8/22/2022,12:39:15,886,21.9,61.4
13732,8/22/2022,12:39:20,886,21.9,61.4
13733,8/22/2022,12:39:25,886,21.9,61.4
13734,8/22/2022,12:39:30,886,21.9,61.4
13735,8/22/2022,12:39:35,885,21.9,61.4
13736,8/22/2022,12:39:40,885,21.9,61.4
13737,8/22/2022,12:39:45,885,21.9,61.4
13738,8/22/2022,12:39:50,884,21.9,61.4
13739,8/22/2022,12:39:55,883,21.9,61.4
13740,8/22/2022,12:40:00,882,21.9,61.4
13741,8/22/2022,12:40:05,875,21.9,61.4
13742,8/22/2022,12:40:10,875,21.8,61.4
13743,8/22/2022,12:40:15,876,21.9,61.4
13744,8/22/2022,12:40:20,877,21.9,61.4
13745,8/22/2022,12:40:25,877,21.9,61.4
13746,8/22/2022,12:40:30,878,21.8,61.4
13747,8/22/2022,12:40:35,878,21.9,61.4
13748,8/22/2022,12:40:40,879,21.9,61.4
13749,8/22/2022,12:40:45,879,21.9,61.4
13750,8/22/2022,12:40:50,881,21.9,61.4
13751,8/22/2022,12:40:55,881,21.8,61.4
13752,8/22/2022,12:41:00,880,21.9,61.4
13753,8/22/2022,12:41:05,881,21.9,61.4
13754,8/22/2022,12:41:10,883,21.9,61.4
13755,8/22/2022,12:41:15,884,21.9,61.4
13756,8/22/2022,12:41:20,886,21.9,61.4
13757,8/22/2022,12:41:25,887,21.9,61.4
13758,8/22/2022,12:41:30,887,21.9,61.4
13759,8/22/2022,12:41:35,888,21.8,61.4
13760,8/22/2022,12:41:40,890,21.9,61.4
13761,8/22/2022,12:41:45,889,21.8,61.4
13762,8/22/2022,12:41:50,889,21.8,61.4
13763,8/22/2022,12:41:55,888,21.8,61.4
13764,8/22/2022,12:42:00,889,21.8,61.4
13765,8/22/2022,12:42:05,889,21.8,61.4
13766,8/22/2022,12:42:10,890,21.8,61.4
13767,8/22/2022,12:42:15,890,21.8,61.4
13768,8/22/2022,12:42:20,890,21.8,61.4
13769,8/22/2022,12:42:25,891,21.8,61.4
13770,8/22/2022,12:42:30,892,21.8,61.4
13771,8/22/2022,12:42:35,891,21.8,61.4
13772,8/22/2022,12:42:40,891,21.8,61.4
13773,8/22/2022,12:42:45,892,21.8,61.4
13774,8/22/2022,12:42:50,892,21.8,61.4
13775,8/22/2022,12:42:55,892,21.8,61.4
13776,8/22/2022,12:43:00,891,21.8,61.4
13777,8/22/2022,12:43:05,890,21.8,61.4
13778,8/22/2022,12:43:10,891,21.8,61.5
13779,8/22/2022,12:43:15,891,21.8,61.5
13780,8/22/2022,12:43:20,891,21.8,61.5
13781,8/22/2022,12:43:25,893,21.8,61.5
13782,8/22/2022,12:43:30,894,21.8,61.5
13783,8/22/2022,12:43:35,896,21.8,61.5
13784,8/22/2022,12:43:40,897,21.8,61.5
13785,8/22/2022,12:43:45,898,21.8,61.5
13786,8/22/2022,12:43:50,897,21.8,61.5
13787,8/22/2022,12:43:55,896,21.8,61.5
13788,8/22/2022,12:44:00,895,21.8,61.5
13789,8/22/2022,12:44:05,894,21.8,61.5
13790,8/22/2022,12:44:10,893,21.8,61.5
13791,8/22/2022,12:44:15,893,21.8,61.5
13792,8/22/2022,12:44:20,891,21.8,61.6
13793,8/22/2022,12:44:25,890,21.8,61.6
13794,8/22/2022,12:44:30,890,21.8,61.6
13795,8/22/2022,12:44:35,889,21.8,61.6
13796,8/22/2022,12:44:40,888,21.8,61.6
13797,8/22/2022,12:44:45,887,21.8,61.6
13798,8/22/2022,12:44:50,887,21.8,61.6
13799,8/22/2022,12:44:55,887,21.8,61.7
13800,8/22/2022,12:45:00,883,21.9,61.7
13801,8/22/2022,12:45:05,881,21.9,61.7
13802,8/22/2022,12:45:10,882,21.9,61.7
13803,8/22/2022,12:45:15,881,21.9,61.7
13804,8/22/2022,12:45:20,881,21.9,61.8
13805,8/22/2022,12:45:25,881,21.9,61.8
13806,8/22/2022,12:45:30,882,21.9,61.8
13807,8/22/2022,12:45:35,882,21.9,61.8
13808,8/22/2022,12:45:40,882,21.9,61.9
13809,8/22/2022,12:45:45,881,21.9,61.9
13810,8/22/2022,12:45:50,881,21.9,61.9
13811,8/22/2022,12:45:55,883,21.9,61.9
13812,8/22/2022,12:46:00,884,21.9,62.0
13813,8/22/2022,12:46:05,883,21.9,62.0
13814,8/22/2022,12:46:10,882,21.9,62.0
13815,8/22/2022,12:46:15,883,21.9,62.0
13816,8/22/2022,12:46:20,884,21.9,62.1
13817,8/22/2022,12:46:25,884,21.9,62.1
13818,8/22/2022,12:46:30,884,22.0,62.1
13819,8/22/2022,12:46:35,882,22.0,62.2
13820,8/22/2022,12:46:40,881,22.0,62.2
13821,8/22/2022,12:46:45,881,22.0,62.2
13822,8/22/2022,12:46:50,882,22.0,62.2
13823,8/22/2022,12:46:55,883,22.0,62.2
13824,8/22/2022,12:47:00,883,22.0,62.3
13825,8/22/2022,12:47:05,881,22.0,62.3
13826,8/22/2022,12:47:10,883,22.0,62.3
13827,8/22/2022,12:47:15,885,22.1,62.3
13828,8/22/2022,12:47:20,886,22.1,62.4
13829,8/22/2022,12:47:25,887,22.1,62.4
13830,8/22/2022,12:47:30,886,22.1,62.4
13831,8/22/2022,12:47:35,888,22.1,62.4
13832,8/22/2022,12:47:40,890,22.1,62.4
13833,8/22/2022,12:47:45,891,22.1,62.5
13834,8/22/2022,12:47:50,892,22.2,62.5
13835,8/22/2022,12:47:55,892,22.2,62.5
13836,8/22/2022,12:48:00,893,22.2,62.5
13837,8/22/2022,12:48:05,894,22.2,62.5
13838,8/22/2022,12:48:10,895,22.2,62.5
13839,8/22/2022,12:48:15,896,22.2,62.5
13840,8/22/2022,12:48:20,896,22.2,62.5
13841,8/22/2022,12:48:25,897,22.2,62.5
13842,8/22/2022,12:48:30,897,22.2,62.5
13843,8/22/2022,12:48:35,897,22.3,62.5
13844,8/22/2022,12:48:40,896,22.3,62.5
13845,8/22/2022,12:48:45,894,22.3,62.5
13846,8/22/2022,12:48:50,890,22.3,62.5
13847,8/22/2022,12:48:55,887,22.3,62.5
13848,8/22/2022,12:49:00,884,22.3,62.5
13849,8/22/2022,12:49:05,872,22.3,62.5
13850,8/22/2022,12:49:10,872,22.4,62.5
13851,8/22/2022,12:49:15,865,22.4,62.5
13852,8/22/2022,12:49:20,862,22.4,62.5
13853,8/22/2022,12:49:25,860,22.4,62.5
13854,8/22/2022,12:49:30,859,22.4,62.4
13855,8/22/2022,12:49:35,859,22.4,62.4
13856,8/22/2022,12:49:40,858,22.4,62.4
13857,8/22/2022,12:49:45,857,22.5,62.4
13858,8/22/2022,12:49:50,857,22.5,62.4
13859,8/22/2022,12:49:55,858,22.5,62.4
13860,8/22/2022,12:50:00,858,22.5,62.4
13861,8/22/2022,12:50:05,858,22.5,62.4
13862,8/22/2022,12:50:10,859,22.5,62.4
13863,8/22/2022,12:50:15,859,22.5,62.3
13864,8/22/2022,12:50:20,858,22.5,62.3
13865,8/22/2022,12:50:25,857,22.6,62.3
13866,8/22/2022,12:50:30,857,22.6,62.3
13867,8/22/2022,12:50:35,855,22.6,62.3
13868,8/22/2022,12:50:40,854,22.6,62.3
13869,8/22/2022,12:50:45,853,22.6,62.2
13870,8/22/2022,12:50:50,853,22.6,62.2
13871,8/22/2022,12:50:55,853,22.6,62.2
13872,8/22/2022,12:51:00,854,22.6,62.2
13873,8/22/2022,12:51:05,855,22.6,62.2
13874,8/22/2022,12:51:10,856,22.7,62.2
13875,8/22/2022,12:51:15,857,22.7,62.1
13876,8/22/2022,12:51:20,858,22.7,62.1
13877,8/22/2022,12:51:25,857,22.7,62.1
13878,8/22/2022,12:51:30,857,22.7,62.1
13879,8/22/2022,12:51:35,856,22.7,62.1
13880,8/22/2022,12:51:40,857,22.7,62.1
13881,8/22/2022,12:51:45,857,22.7,62.0
13882,8/22/2022,12:51:50,858,22.7,62.0
13883,8/22/2022,12:51:55,857,22.7,62.0
13884,8/22/2022,12:52:00,858,22.8,62.0
13885,8/22/2022,12:52:05,857,22.8,62.0
13886,8/22/2022,12:52:10,855,22.8,61.9
13887,8/22/2022,12:52:15,854,22.8,61.9
13888,8/22/2022,12:52:20,851,22.8,61.9
13889,8/22/2022,12:52:25,850,22.8,61.9
13890,8/22/2022,12:52:30,850,22.8,61.9
13891,8/22/2022,12:52:35,849,22.8,61.9
13892,8/22/2022,12:52:40,848,22.8,61.8
13893,8/22/2022,12:52:45,846,22.8,61.8
13894,8/22/2022,12:52:50,844,22.8,61.8
13895,8/22/2022,12:52:55,843,22.8,61.8
13896,8/22/2022,12:53:00,834,22.8,61.8
13897,8/22/2022,12:53:05,834,22.8,61.8
13898,8/22/2022,12:53:10,831,22.9,61.8
13899,8/22/2022,12:53:15,831,22.9,61.7
13900,8/22/2022,12:53:20,831,22.9,61.7
13901,8/22/2022,12:53:25,834,22.9,61.7
13902,8/22/2022,12:53:30,837,22.9,61.7
13903,8/22/2022,12:53:35,838,22.9,61.7
13904,8/22/2022,12:53:40,838,22.9,61.7
13905,8/22/2022,12:53:45,841,22.9,61.6
13906,8/22/2022,12:53:50,842,22.9,61.6
13907,8/22/2022,12:53:55,842,22.9,61.6
13908,8/22/2022,12:54:00,842,22.9,61.6
13909,8/22/2022,12:54:05,841,22.9,61.6
13910,8/22/2022,12:54:10,839,22.9,61.6
13911,8/22/2022,12:54:15,836,22.9,61.6
13912,8/22/2022,12:54:20,823,22.9,61.5
13913,8/22/2022,12:54:25,807,22.9,61.5
13914,8/22/2022,12:54:30,807,22.9,61.5
13915,8/22/2022,12:54:35,808,22.9,61.5
13916,8/22/2022,12:54:40,809,22.9,61.5
13917,8/22/2022,12:54:45,810,22.9,61.5
13918,8/22/2022,12:54:50,812,22.9,61.5
13919,8/22/2022,12:54:55,814,23.0,61.5
13920,8/22/2022,12:55:00,816,23.0,61.4
13921,8/22/2022,12:55:05,817,22.9,61.4
13922,8/22/2022,12:55:10,819,23.0,61.4
13923,8/22/2022,12:55:15,851,23.0,61.4
13924,8/22/2022,12:55:20,850,23.0,61.4
13925,8/22/2022,12:55:25,848,23.0,61.4
13926,8/22/2022,12:55:30,846,23.0,61.4
13927,8/22/2022,12:55:35,846,23.0,61.4
13928,8/22/2022,12:55:40,845,23.0,61.3
13929,8/22/2022,12:55:45,844,23.0,61.3
13930,8/22/2022,12:55:50,842,23.0,61.3
13931,8/22/2022,12:55:55,812,23.0,61.3
13932,8/22/2022,12:56:00,812,23.0,61.3
13933,8/22/2022,12:56:05,812,23.0,61.3
13934,8/22/2022,12:56:10,813,23.0,61.3
13935,8/22/2022,12:56:15,815,23.0,61.3
13936,8/22/2022,12:56:20,818,23.0,61.3
13937,8/22/2022,12:56:25,823,23.0,61.2
13938,8/22/2022,12:56:30,823,23.0,61.2
13939,8/22/2022,12:56:35,822,23.0,61.2
13940,8/22/2022,12:56:40,822,23.0,61.2
13941,8/22/2022,12:56:45,821,23.0,61.2
13942,8/22/2022,12:56:50,822,23.0,61.2
13943,8/22/2022,12:56:55,823,23.0,61.2
13944,8/22/2022,12:57:00,821,23.0,61.2
13945,8/22/2022,12:57:05,820,23.0,61.2
13946,8/22/2022,12:57:10,820,23.0,61.2
13947,8/22/2022,12:57:15,819,23.0,61.1
13948,8/22/2022,12:57:20,818,23.0,61.1
13949,8/22/2022,12:57:25,818,23.0,61.1
13950,8/22/2022,12:57:30,818,23.0,61.1
13951,8/22/2022,12:57:35,819,23.0,61.1
13952,8/22/2022,12:57:40,821,23.0,61.1
13953,8/22/2022,12:57:45,823,23.0,61.1
13954,8/22/2022,12:57:50,823,23.0,61.1
13955,8/22/2022,12:57:55,826,23.0,61.1
13956,8/22/2022,12:58:00,823,23.0,61.1
13957,8/22/2022,12:58:05,823,23.0,61.1
13958,8/22/2022,12:58:10,824,23.0,61.1
13959,8/22/2022,12:58:15,824,23.0,61.1
13960,8/22/2022,12:58:20,824,23.0,61.1
13961,8/22/2022,12:58:25,826,23.0,61.1
13962,8/22/2022,12:58:30,826,23.0,61.0
13963,8/22/2022,12:58:35,826,23.0,61.0
13964,8/22/2022,12:58:40,828,23.0,61.0
13965,8/22/2022,12:58:45,829,23.0,61.0
13966,8/22/2022,12:58:50,827,23.0,61.0
13967,8/22/2022,12:58:55,827,23.0,61.0
13968,8/22/2022,12:59:00,825,23.0,61.0
13969,8/22/2022,12:59:05,822,23.0,61.0
13970,8/22/2022,12:59:10,822,23.0,61.0
13971,8/22/2022,12:59:15,819,23.0,61.0
13972,8/22/2022,12:59:20,818,23.0,61.0
13973,8/22/2022,12:59:25,817,23.0,61.0
13974,8/22/2022,12:59:30,816,23.0,61.0
13975,8/22/2022,12:59:35,815,23.0,61.0
13976,8/22/2022,12:59:40,814,23.0,61.0
13977,8/22/2022,12:59:45,813,23.0,61.0
13978,8/22/2022,12:59:50,812,23.0,61.0
13979,8/22/2022,12:59:55,811,23.0,61.0
13980,8/22/2022,13:00:00,811,23.0,60.9
13981,8/22/2022,13:00:05,811,23.0,60.9
13982,8/22/2022,13:00:10,812,23.0,60.9
13983,8/22/2022,13:00:15,813,23.0,60.9
13984,8/22/2022,13:00:20,813,23.0,60.9
13985,8/22/2022,13:00:25,815,23.0,60.9
13986,8/22/2022,13:00:30,812,23.0,60.9
13987,8/22/2022,13:00:35,812,23.0,60.9
13988,8/22/2022,13:00:40,811,23.0,60.9
13989,8/22/2022,13:00:45,809,23.0,60.9
13990,8/22/2022,13:00:50,808,22.9,60.9
13991,8/22/2022,13:00:55,810,23.0,60.9
13992,8/22/2022,13:01:00,809,23.0,60.9
13993,8/22/2022,13:01:05,811,22.9,60.9
13994,8/22/2022,13:01:10,812,23.0,60.9
13995,8/22/2022,13:01:15,812,22.9,60.9
13996,8/22/2022,13:01:20,812,23.0,60.9
13997,8/22/2022,13:01:25,812,22.9,60.9
13998,8/22/2022,13:01:30,811,22.9,60.9
13999,8/22/2022,13:01:35,810,22.9,60.9
14000,8/22/2022,13:01:40,810,22.9,60.9
14001,8/22/2022,13:01:45,809,22.9,60.9
14002,8/22/2022,13:01:50,809,22.9,60.9
14003,8/22/2022,13:01:55,808,22.9,60.9
14004,8/22/2022,13:02:00,807,22.9,60.9
14005,8/22/2022,13:02:05,806,22.9,60.9
14006,8/22/2022,13:02:10,805,22.9,60.9
14007,8/22/2022,13:02:15,807,22.9,60.9
14008,8/22/2022,13:02:20,806,22.9,60.9
14009,8/22/2022,13:02:25,805,22.9,60.9
14010,8/22/2022,13:02:30,803,22.9,60.9
14011,8/22/2022,13:02:35,802,22.9,60.9
14012,8/22/2022,13:02:40,800,22.9,60.9
14013,8/22/2022,13:02:45,788,22.9,60.9
14014,8/22/2022,13:02:50,775,22.9,60.9
14015,8/22/2022,13:02:55,774,22.9,60.9
14016,8/22/2022,13:03:00,775,22.9,60.9
14017,8/22/2022,13:03:05,777,22.9,60.8
14018,8/22/2022,13:03:10,779,22.9,60.8
14019,8/22/2022,13:03:15,783,22.9,60.8
14020,8/22/2022,13:03:20,785,22.9,60.8
14021,8/22/2022,13:03:25,787,22.9,60.8
14022,8/22/2022,13:03:30,787,22.9,60.8
14023,8/22/2022,13:03:35,787,22.9,60.8
14024,8/22/2022,13:03:40,787,22.9,60.8
14025,8/22/2022,13:03:45,787,22.9,60.8
14026,8/22/2022,13:03:50,786,22.9,60.8
14027,8/22/2022,13:03:55,786,22.9,60.8
14028,8/22/2022,13:04:00,785,22.8,60.8
14029,8/22/2022,13:04:05,784,22.8,60.9
14030,8/22/2022,13:04:10,783,22.8,60.9
14031,8/22/2022,13:04:15,782,22.8,60.9
14032,8/22/2022,13:04:20,781,22.8,60.9
14033,8/22/2022,13:04:25,780,22.8,60.9
14034,8/22/2022,13:04:30,778,22.8,60.9
14035,8/22/2022,13:04:35,778,22.8,60.9
14036,8/22/2022,13:04:40,777,22.8,60.9
14037,8/22/2022,13:04:45,776,22.8,60.9
14038,8/22/2022,13:04:50,776,22.8,60.9
14039,8/22/2022,13:04:55,779,22.8,60.9
14040,8/22/2022,13:05:00,781,22.8,60.9
14041,8/22/2022,13:05:05,783,22.8,60.9
14042,8/22/2022,13:05:10,783,22.8,60.9
14043,8/22/2022,13:05:15,782,22.8,60.9
14044,8/22/2022,13:05:20,784,22.8,60.9
14045,8/22/2022,13:05:25,786,22.8,60.9
14046,8/22/2022,13:05:30,787,22.8,60.9
14047,8/22/2022,13:05:35,789,22.8,60.9
14048,8/22/2022,13:05:40,790,22.8,60.9
14049,8/22/2022,13:05:45,791,22.8,60.9
14050,8/22/2022,13:05:50,794,22.8,60.9
14051,8/22/2022,13:05:55,795,22.8,60.9
14052,8/22/2022,13:06:00,796,22.8,60.9
14053,8/22/2022,13:06:05,797,22.7,60.9
14054,8/22/2022,13:06:10,797,22.8,60.9
14055,8/22/2022,13:06:15,797,22.7,61.0
14056,8/22/2022,13:06:20,797,22.7,61.0
14057,8/22/2022,13:06:25,797,22.7,61.0
14058,8/22/2022,13:06:30,797,22.7,61.0
14059,8/22/2022,13:06:35,797,22.7,61.0
14060,8/22/2022,13:06:40,797,22.7,61.0
14061,8/22/2022,13:06:45,797,22.7,61.0
14062,8/22/2022,13:06:50,797,22.7,61.0
14063,8/22/2022,13:06:55,797,22.7,61.0
14064,8/22/2022,13:07:00,798,22.7,61.0
14065,8/22/2022,13:07:05,799,22.7,61.0
14066,8/22/2022,13:07:10,814,22.7,61.0
14067,8/22/2022,13:07:15,863,22.7,61.0
14068,8/22/2022,13:07:20,855,22.7,61.0
14069,8/22/2022,13:07:25,848,22.7,61.0
14070,8/22/2022,13:07:30,842,22.7,61.0
14071,8/22/2022,13:07:35,838,22.7,61.0
14072,8/22/2022,13:07:40,835,22.7,61.0
14073,8/22/2022,13:07:45,833,22.7,61.0
14074,8/22/2022,13:07:50,830,22.7,61.0
14075,8/22/2022,13:07:55,828,22.7,61.0
14076,8/22/2022,13:08:00,827,22.7,61.0
14077,8/22/2022,13:08:05,828,22.7,61.0
14078,8/22/2022,13:08:10,826,22.7,61.0
14079,8/22/2022,13:08:15,825,22.7,61.1
14080,8/22/2022,13:08:20,823,22.7,61.0
14081,8/22/2022,13:08:25,822,22.6,61.0
14082,8/22/2022,13:08:30,820,22.7,61.1
14083,8/22/2022,13:08:35,820,22.7,61.0
14084,8/22/2022,13:08:40,819,22.7,61.0
14085,8/22/2022,13:08:45,819,22.7,61.0
14086,8/22/2022,13:08:50,819,22.6,61.0
14087,8/22/2022,13:08:55,818,22.6,61.0
14088,8/22/2022,13:09:00,818,22.6,61.0
14089,8/22/2022,13:09:05,819,22.6,61.0
14090,8/22/2022,13:09:10,819,22.6,61.0
14091,8/22/2022,13:09:15,818,22.6,61.0
14092,8/22/2022,13:09:20,817,22.6,61.0
14093,8/22/2022,13:09:25,816,22.6,61.0
14094,8/22/2022,13:09:30,815,22.6,61.0
14095,8/22/2022,13:09:35,814,22.6,61.0
14096,8/22/2022,13:09:40,804,22.6,61.0
14097,8/22/2022,13:09:45,804,22.6,61.0
14098,8/22/2022,13:09:50,804,22.6,61.0
14099,8/22/2022,13:09:55,804,22.6,61.0
14100,8/22/2022,13:10:00,804,22.6,61.0
14101,8/22/2022,13:10:05,805,22.6,61.0
14102,8/22/2022,13:10:10,805,22.6,61.0
14103,8/22/2022,13:10:15,806,22.6,61.0
14104,8/22/2022,13:10:20,807,22.6,61.0
14105,8/22/2022,13:10:25,807,22.6,61.0
14106,8/22/2022,13:10:30,808,22.6,61.0
14107,8/22/2022,13:10:35,808,22.6,61.0
14108,8/22/2022,13:10:40,809,22.6,61.0
14109,8/22/2022,13:10:45,810,22.6,61.0
14110,8/22/2022,13:10:50,811,22.6,61.0
14111,8/22/2022,13:10:55,813,22.6,61.0
14112,8/22/2022,13:11:00,813,22.6,61.0
14113,8/22/2022,13:11:05,840,22.6,61.0
14114,8/22/2022,13:11:10,837,22.6,61.0
14115,8/22/2022,13:11:15,835,22.6,61.0
14116,8/22/2022,13:11:20,832,22.6,61.0
14117,8/22/2022,13:11:25,830,22.6,61.0
14118,8/22/2022,13:11:30,828,22.6,61.0
14119,8/22/2022,13:11:35,816,22.6,61.0
14120,8/22/2022,13:11:40,816,22.6,61.0
14121,8/22/2022,13:11:45,817,22.6,61.0
14122,8/22/2022,13:11:50,815,22.6,61.0
14123,8/22/2022,13:11:55,813,22.6,61.0
14124,8/22/2022,13:12:00,812,22.6,61.0
14125,8/22/2022,13:12:05,809,22.6,61.0
14126,8/22/2022,13:12:10,807,22.6,61.0
14127,8/22/2022,13:12:15,805,22.5,61.0
14128,8/22/2022,13:12:20,803,22.5,61.0
14129,8/22/2022,13:12:25,801,22.5,61.0
14130,8/22/2022,13:12:30,801,22.5,61.0
14131,8/22/2022,13:12:35,801,22.5,61.0
14132,8/22/2022,13:12:40,801,22.5,61.0
14133,8/22/2022,13:12:45,801,22.5,61.0
14134,8/22/2022,13:12:50,802,22.5,61.0
14135,8/22/2022,13:12:55,803,22.5,61.0
14136,8/22/2022,13:13:00,803,22.5,61.0
14137,8/22/2022,13:13:05,803,22.5,61.0
14138,8/22/2022,13:13:10,804,22.5,61.0
14139,8/22/2022,13:13:15,804,22.5,61.0
14140,8/22/2022,13:13:20,805,22.5,61.0
14141,8/22/2022,13:13:25,805,22.5,61.0
14142,8/22/2022,13:13:30,806,22.5,61.0
14143,8/22/2022,13:13:35,809,22.5,61.0
14144,8/22/2022,13:13:40,814,22.5,61.0
14145,8/22/2022,13:13:45,817,22.5,61.0
14146,8/22/2022,13:13:50,820,22.5,61.0
14147,8/22/2022,13:13:55,823,22.5,61.0
14148,8/22/2022,13:14:00,824,22.5,61.0
