Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
17334,6/20/2022,22:53:25,955,21.9,45.4
17335,6/20/2022,22:53:30,956,21.9,45.4
17336,6/20/2022,22:53:35,958,21.9,45.4
17337,6/20/2022,22:53:40,959,21.9,45.4
17338,6/20/2022,22:53:45,960,21.9,45.4
17339,6/20/2022,22:53:50,959,21.9,45.4
17340,6/20/2022,22:53:55,958,21.9,45.4
17341,6/20/2022,22:54:00,959,21.9,45.4
17342,6/20/2022,22:54:05,960,21.9,45.4
17343,6/20/2022,22:54:10,960,21.9,45.4
17344,6/20/2022,22:54:15,960,21.8,45.4
17345,6/20/2022,22:54:20,960,21.8,45.4
17346,6/20/2022,22:54:25,961,21.8,45.4
17347,6/20/2022,22:54:30,961,21.8,45.4
17348,6/20/2022,22:54:35,962,21.8,45.4
17349,6/20/2022,22:54:40,963,21.8,45.4
17350,6/20/2022,22:54:45,965,21.8,45.5
17351,6/20/2022,22:54:50,966,21.8,45.5
17352,6/20/2022,22:54:55,967,21.8,45.5
17353,6/20/2022,22:55:00,968,21.8,45.5
17354,6/20/2022,22:55:05,968,21.8,45.5
17355,6/20/2022,22:55:10,968,21.8,45.5
17356,6/20/2022,22:55:15,968,21.8,45.5
17357,6/20/2022,22:55:20,968,21.8,45.5
17358,6/20/2022,22:55:25,965,21.8,45.5
17359,6/20/2022,22:55:30,964,21.8,45.5
17360,6/20/2022,22:55:35,964,21.8,45.5
17361,6/20/2022,22:55:40,963,21.8,45.5
17362,6/20/2022,22:55:45,945,21.8,45.5
17363,6/20/2022,22:55:50,946,21.8,45.5
17364,6/20/2022,22:55:55,947,21.8,45.5
17365,6/20/2022,22:56:00,947,21.8,45.5
17366,6/20/2022,22:56:05,947,21.7,45.5
17367,6/20/2022,22:56:10,948,21.7,45.5
17368,6/20/2022,22:56:15,949,21.7,45.5
17369,6/20/2022,22:56:20,948,21.7,45.6
17370,6/20/2022,22:56:25,948,21.7,45.6
17371,6/20/2022,22:56:30,946,21.7,45.6
17372,6/20/2022,22:56:35,947,21.7,45.6
17373,6/20/2022,22:56:40,946,21.7,45.6
17374,6/20/2022,22:56:45,947,21.7,45.6
17375,6/20/2022,22:56:50,947,21.7,45.6
17376,6/20/2022,22:56:55,948,21.7,45.6
17377,6/20/2022,22:57:00,948,21.7,45.6
17378,6/20/2022,22:57:05,949,21.7,45.6
17379,6/20/2022,22:57:10,950,21.7,45.6
17380,6/20/2022,22:57:15,952,21.7,45.6
17381,6/20/2022,22:57:20,953,21.7,45.6
17382,6/20/2022,22:57:25,954,21.7,45.6
17383,6/20/2022,22:57:30,955,21.7,45.6
17384,6/20/2022,22:57:35,957,21.7,45.6
17385,6/20/2022,22:57:40,995,21.7,45.6
17386,6/20/2022,22:57:45,1015,21.7,45.7
17387,6/20/2022,22:57:50,1010,21.6,45.7
17388,6/20/2022,22:57:55,1005,21.6,45.7
17389,6/20/2022,22:58:00,998,21.6,45.7
17390,6/20/2022,22:58:05,994,21.6,45.7
17391,6/20/2022,22:58:10,990,21.6,45.7
17392,6/20/2022,22:58:15,951,21.6,45.7
17393,6/20/2022,22:58:20,951,21.6,45.7
17394,6/20/2022,22:58:25,952,21.6,45.7
17395,6/20/2022,22:58:30,952,21.6,45.7
17396,6/20/2022,22:58:35,954,21.6,45.7
17397,6/20/2022,22:58:40,955,21.6,45.7
17398,6/20/2022,22:58:45,956,21.6,45.7
17399,6/20/2022,22:58:50,957,21.6,45.7
17400,6/20/2022,22:58:55,958,21.6,45.7
17401,6/20/2022,22:59:00,959,21.6,45.7
17402,6/20/2022,22:59:05,961,21.6,45.7
17403,6/20/2022,22:59:10,963,21.6,45.7
17404,6/20/2022,22:59:15,965,21.6,45.7
17405,6/20/2022,22:59:20,965,21.6,45.7
17406,6/20/2022,22:59:25,966,21.6,45.7
17407,6/20/2022,22:59:30,968,21.6,45.8
17408,6/20/2022,22:59:35,969,21.6,45.8
17409,6/20/2022,22:59:40,970,21.6,45.8
17410,6/20/2022,22:59:45,970,21.6,45.8
17411,6/20/2022,22:59:50,971,21.6,45.8
17412,6/20/2022,22:59:55,972,21.6,45.8
17413,6/20/2022,23:00:00,972,21.6,45.8
17414,6/20/2022,23:00:05,973,21.6,45.8
17415,6/20/2022,23:00:10,972,21.5,45.8
17416,6/20/2022,23:00:15,972,21.5,45.8
17417,6/20/2022,23:00:20,972,21.5,45.8
17418,6/20/2022,23:00:25,972,21.5,45.8
17419,6/20/2022,23:00:30,973,21.5,45.8
17420,6/20/2022,23:00:35,973,21.5,45.8
17421,6/20/2022,23:00:40,973,21.5,45.8
17422,6/20/2022,23:00:45,974,21.5,45.8
17423,6/20/2022,23:00:50,974,21.5,45.8
17424,6/20/2022,23:00:55,974,21.5,45.8
17425,6/20/2022,23:01:00,973,21.5,45.9
17426,6/20/2022,23:01:05,972,21.5,45.9
17427,6/20/2022,23:01:10,972,21.5,45.9
17428,6/20/2022,23:01:15,972,21.5,45.9
17429,6/20/2022,23:01:20,972,21.5,45.9
17430,6/20/2022,23:01:25,972,21.5,45.9
17431,6/20/2022,23:01:30,971,21.5,45.9
17432,6/20/2022,23:01:35,971,21.5,45.9
17433,6/20/2022,23:01:40,970,21.5,45.9
17434,6/20/2022,23:01:45,950,21.5,45.9
17435,6/20/2022,23:01:50,950,21.5,45.9
17436,6/20/2022,23:01:55,951,21.5,45.9
17437,6/20/2022,23:02:00,952,21.5,45.9
17438,6/20/2022,23:02:05,954,21.4,45.9
17439,6/20/2022,23:02:10,958,21.5,45.9
17440,6/20/2022,23:02:15,971,21.4,45.9
17441,6/20/2022,23:02:20,965,21.4,45.9
17442,6/20/2022,23:02:25,964,21.4,45.9
17443,6/20/2022,23:02:30,964,21.4,45.9
17444,6/20/2022,23:02:35,965,21.4,45.9
17445,6/20/2022,23:02:40,966,21.4,46.0
17446,6/20/2022,23:02:45,967,21.4,46.0
17447,6/20/2022,23:02:50,967,21.4,46.0
17448,6/20/2022,23:02:55,968,21.4,46.0
17449,6/20/2022,23:03:00,969,21.4,46.0
17450,6/20/2022,23:03:05,972,21.4,46.0
17451,6/20/2022,23:03:10,973,21.4,46.0
17452,6/20/2022,23:03:15,974,21.4,46.0
17453,6/20/2022,23:03:20,976,21.4,46.0
17454,6/20/2022,23:03:25,977,21.4,46.0
17455,6/20/2022,23:03:30,978,21.4,46.0
17456,6/20/2022,23:03:35,978,21.4,46.0
17457,6/20/2022,23:03:40,977,21.4,46.0
17458,6/20/2022,23:03:45,976,21.4,46.0
17459,6/20/2022,23:03:50,976,21.4,46.0
17460,6/20/2022,23:03:55,975,21.4,46.0
17461,6/20/2022,23:04:00,975,21.4,46.0
17462,6/20/2022,23:04:05,974,21.4,46.0
17463,6/20/2022,23:04:10,974,21.4,46.0
17464,6/20/2022,23:04:15,974,21.4,46.1
17465,6/20/2022,23:04:20,974,21.4,46.1
17466,6/20/2022,23:04:25,976,21.3,46.1
17467,6/20/2022,23:04:30,976,21.3,46.1
17468,6/20/2022,23:04:35,976,21.3,46.1
17469,6/20/2022,23:04:40,977,21.3,46.1
17470,6/20/2022,23:04:45,978,21.3,46.1
17471,6/20/2022,23:04:50,980,21.3,46.1
17472,6/20/2022,23:04:55,980,21.3,46.1
17473,6/20/2022,23:05:00,981,21.3,46.1
17474,6/20/2022,23:05:05,982,21.3,46.1
17475,6/20/2022,23:05:10,983,21.3,46.1
17476,6/20/2022,23:05:15,985,21.3,46.1
17477,6/20/2022,23:05:20,985,21.3,46.1
17478,6/20/2022,23:05:25,984,21.3,46.1
17479,6/20/2022,23:05:30,984,21.3,46.1
17480,6/20/2022,23:05:35,984,21.3,46.1
17481,6/20/2022,23:05:40,984,21.3,46.1
17482,6/20/2022,23:05:45,983,21.3,46.1
17483,6/20/2022,23:05:50,982,21.3,46.1
17484,6/20/2022,23:05:55,981,21.3,46.2
17485,6/20/2022,23:06:00,981,21.3,46.2
17486,6/20/2022,23:06:05,980,21.3,46.2
17487,6/20/2022,23:06:10,979,21.3,46.2
17488,6/20/2022,23:06:15,979,21.3,46.2
17489,6/20/2022,23:06:20,978,21.3,46.2
17490,6/20/2022,23:06:25,979,21.3,46.2
17491,6/20/2022,23:06:30,978,21.3,46.2
17492,6/20/2022,23:06:35,978,21.3,46.2
17493,6/20/2022,23:06:40,979,21.3,46.2
17494,6/20/2022,23:06:45,978,21.3,46.2
17495,6/20/2022,23:06:50,978,21.3,46.2
17496,6/20/2022,23:06:55,978,21.2,46.2
17497,6/20/2022,23:07:00,977,21.2,46.2
17498,6/20/2022,23:07:05,976,21.2,46.2
17499,6/20/2022,23:07:10,975,21.2,46.2
17500,6/20/2022,23:07:15,975,21.2,46.2
17501,6/20/2022,23:07:20,974,21.2,46.2
17502,6/20/2022,23:07:25,973,21.2,46.3
17503,6/20/2022,23:07:30,975,21.2,46.3
17504,6/20/2022,23:07:35,976,21.2,46.3
17505,6/20/2022,23:07:40,977,21.2,46.3
17506,6/20/2022,23:07:45,979,21.2,46.3
17507,6/20/2022,23:07:50,980,21.2,46.3
17508,6/20/2022,23:07:55,981,21.2,46.3
17509,6/20/2022,23:08:00,981,21.2,46.3
17510,6/20/2022,23:08:05,982,21.2,46.3
17511,6/20/2022,23:08:10,982,21.2,46.3
17512,6/20/2022,23:08:15,982,21.2,46.3
17513,6/20/2022,23:08:20,983,21.2,46.3
17514,6/20/2022,23:08:25,983,21.2,46.3
17515,6/20/2022,23:08:30,983,21.2,46.3
17516,6/20/2022,23:08:35,982,21.2,46.4
17517,6/20/2022,23:08:40,982,21.2,46.4
17518,6/20/2022,23:08:45,982,21.2,46.4
17519,6/20/2022,23:08:50,981,21.2,46.4
17520,6/20/2022,23:08:55,981,21.2,46.4
17521,6/20/2022,23:09:00,981,21.2,46.4
17522,6/20/2022,23:09:05,980,21.2,46.4
17523,6/20/2022,23:09:10,980,21.2,46.4
17524,6/20/2022,23:09:15,978,21.2,46.4
17525,6/20/2022,23:09:20,977,21.2,46.4
17526,6/20/2022,23:09:25,978,21.2,46.4
17527,6/20/2022,23:09:30,978,21.2,46.4
17528,6/20/2022,23:09:35,979,21.2,46.4
17529,6/20/2022,23:09:40,980,21.2,46.4
17530,6/20/2022,23:09:45,980,21.2,46.4
17531,6/20/2022,23:09:50,981,21.3,46.4
17532,6/20/2022,23:09:55,982,21.3,46.4
17533,6/20/2022,23:10:00,982,21.3,46.4
17534,6/20/2022,23:10:05,983,21.3,46.4
17535,6/20/2022,23:10:10,983,21.3,46.4
17536,6/20/2022,23:10:15,982,21.3,46.4
17537,6/20/2022,23:10:20,982,21.3,46.4
17538,6/20/2022,23:10:25,981,21.3,46.4
17539,6/20/2022,23:10:30,978,21.3,46.4
17540,6/20/2022,23:10:35,977,21.3,46.4
17541,6/20/2022,23:10:40,977,21.3,46.4
17542,6/20/2022,23:10:45,977,21.3,46.4
17543,6/20/2022,23:10:50,976,21.3,46.4
17544,6/20/2022,23:10:55,976,21.4,46.4
17545,6/20/2022,23:11:00,977,21.4,46.4
17546,6/20/2022,23:11:05,979,21.4,46.4
17547,6/20/2022,23:11:10,979,21.4,46.4
17548,6/20/2022,23:11:15,979,21.4,46.4
17549,6/20/2022,23:11:20,977,21.4,46.4
17550,6/20/2022,23:11:25,976,21.4,46.4
17551,6/20/2022,23:11:30,974,21.4,46.4
17552,6/20/2022,23:11:35,973,21.4,46.4
17553,6/20/2022,23:11:40,972,21.5,46.4
17554,6/20/2022,23:11:45,971,21.5,46.3
17555,6/20/2022,23:11:50,970,21.5,46.3
17556,6/20/2022,23:11:55,969,21.5,46.3
17557,6/20/2022,23:12:00,969,21.5,46.3
17558,6/20/2022,23:12:05,968,21.5,46.3
17559,6/20/2022,23:12:10,965,21.5,46.3
17560,6/20/2022,23:12:15,963,21.6,46.3
17561,6/20/2022,23:12:20,959,21.6,46.2
17562,6/20/2022,23:12:25,959,21.6,46.2
17563,6/20/2022,23:12:30,958,21.6,46.2
17564,6/20/2022,23:12:35,955,21.6,46.2
17565,6/20/2022,23:12:40,957,21.6,46.2
17566,6/20/2022,23:12:45,958,21.7,46.2
17567,6/20/2022,23:12:50,958,21.7,46.1
17568,6/20/2022,23:12:55,958,21.7,46.1
17569,6/20/2022,23:13:00,959,21.7,46.1
17570,6/20/2022,23:13:05,959,21.7,46.1
17571,6/20/2022,23:13:10,959,21.7,46.0
17572,6/20/2022,23:13:15,958,21.8,46.0
17573,6/20/2022,23:13:20,958,21.8,46.0
17574,6/20/2022,23:13:25,957,21.8,46.0
17575,6/20/2022,23:13:30,957,21.8,45.9
17576,6/20/2022,23:13:35,957,21.8,45.9
17577,6/20/2022,23:13:40,957,21.8,45.9
17578,6/20/2022,23:13:45,957,21.9,45.9
17579,6/20/2022,23:13:50,958,21.9,45.8
17580,6/20/2022,23:13:55,957,21.9,45.8
17581,6/20/2022,23:14:00,954,21.9,45.8
17582,6/20/2022,23:14:05,934,21.9,45.8
17583,6/20/2022,23:14:10,934,21.9,45.7
17584,6/20/2022,23:14:15,934,21.9,45.7
17585,6/20/2022,23:14:20,933,22.0,45.7
17586,6/20/2022,23:14:25,933,22.0,45.7
17587,6/20/2022,23:14:30,934,22.0,45.6
17588,6/20/2022,23:14:35,934,22.0,45.6
17589,6/20/2022,23:14:40,934,22.0,45.6
17590,6/20/2022,23:14:45,933,22.0,45.5
17591,6/20/2022,23:14:50,934,22.0,45.5
17592,6/20/2022,23:14:55,936,22.0,45.5
17593,6/20/2022,23:15:00,937,22.1,45.5
17594,6/20/2022,23:15:05,937,22.1,45.4
17595,6/20/2022,23:15:10,938,22.1,45.4
17596,6/20/2022,23:15:15,939,22.1,45.4
17597,6/20/2022,23:15:20,941,22.1,45.4
17598,6/20/2022,23:15:25,941,22.1,45.3
17599,6/20/2022,23:15:30,941,22.2,45.3
17600,6/20/2022,23:15:35,940,22.2,45.3
17601,6/20/2022,23:15:40,941,22.2,45.3
17602,6/20/2022,23:15:45,942,22.2,45.2
17603,6/20/2022,23:15:50,941,22.2,45.2
17604,6/20/2022,23:15:55,940,22.2,45.2
17605,6/20/2022,23:16:00,940,22.2,45.2
17606,6/20/2022,23:16:05,942,22.2,45.1
17607,6/20/2022,23:16:10,944,22.2,45.1
17608,6/20/2022,23:16:15,947,22.2,45.1
17609,6/20/2022,23:16:20,948,22.2,45.1
17610,6/20/2022,23:16:25,949,22.3,45.1
17611,6/20/2022,23:16:30,949,22.3,45.0
17612,6/20/2022,23:16:35,951,22.3,45.0
17613,6/20/2022,23:16:40,950,22.3,45.0
17614,6/20/2022,23:16:45,950,22.3,45.0
17615,6/20/2022,23:16:50,950,22.3,45.0
17616,6/20/2022,23:16:55,949,22.3,44.9
17617,6/20/2022,23:17:00,947,22.3,44.9
17618,6/20/2022,23:17:05,945,22.3,44.9
17619,6/20/2022,23:17:10,944,22.3,44.9
17620,6/20/2022,23:17:15,943,22.3,44.9
17621,6/20/2022,23:17:20,943,22.3,44.9
17622,6/20/2022,23:17:25,944,22.3,44.8
17623,6/20/2022,23:17:30,947,22.4,44.8
17624,6/20/2022,23:17:35,948,22.4,44.8
17625,6/20/2022,23:17:40,948,22.4,44.8
17626,6/20/2022,23:17:45,949,22.4,44.8
17627,6/20/2022,23:17:50,949,22.4,44.8
17628,6/20/2022,23:17:55,950,22.4,44.8
17629,6/20/2022,23:18:00,950,22.4,44.7
17630,6/20/2022,23:18:05,950,22.4,44.7
17631,6/20/2022,23:18:10,950,22.4,44.7
17632,6/20/2022,23:18:15,948,22.4,44.7
17633,6/20/2022,23:18:20,948,22.4,44.7
17634,6/20/2022,23:18:25,946,22.4,44.7
17635,6/20/2022,23:18:30,945,22.4,44.7
17636,6/20/2022,23:18:35,943,22.4,44.7
17637,6/20/2022,23:18:40,922,22.4,44.6
17638,6/20/2022,23:18:45,922,22.4,44.6
17639,6/20/2022,23:18:50,926,22.4,44.6
17640,6/20/2022,23:18:55,925,22.4,44.6
17641,6/20/2022,23:19:00,927,22.5,44.6
17642,6/20/2022,23:19:05,929,22.4,44.6
17643,6/20/2022,23:19:10,930,22.5,44.6
17644,6/20/2022,23:19:15,931,22.5,44.6
17645,6/20/2022,23:19:20,931,22.5,44.6
17646,6/20/2022,23:19:25,932,22.5,44.6
17647,6/20/2022,23:19:30,933,22.5,44.5
17648,6/20/2022,23:19:35,935,22.5,44.5
17649,6/20/2022,23:19:40,936,22.5,44.5
17650,6/20/2022,23:19:45,937,22.5,44.5
17651,6/20/2022,23:19:50,938,22.5,44.5
17652,6/20/2022,23:19:55,939,22.5,44.5
17653,6/20/2022,23:20:00,940,22.5,44.5
17654,6/20/2022,23:20:05,941,22.5,44.5
17655,6/20/2022,23:20:10,939,22.5,44.5
17656,6/20/2022,23:20:15,940,22.5,44.5
17657,6/20/2022,23:20:20,938,22.5,44.5
17658,6/20/2022,23:20:25,936,22.5,44.5
17659,6/20/2022,23:20:30,935,22.5,44.5
17660,6/20/2022,23:20:35,933,22.5,44.5
17661,6/20/2022,23:20:40,932,22.5,44.5
17662,6/20/2022,23:20:45,931,22.5,44.5
17663,6/20/2022,23:20:50,930,22.5,44.4
17664,6/20/2022,23:20:55,929,22.5,44.4
17665,6/20/2022,23:21:00,928,22.5,44.4
17666,6/20/2022,23:21:05,927,22.5,44.4
17667,6/20/2022,23:21:10,927,22.5,44.4
17668,6/20/2022,23:21:15,926,22.5,44.4
17669,6/20/2022,23:21:20,924,22.5,44.4
17670,6/20/2022,23:21:25,923,22.5,44.4
17671,6/20/2022,23:21:30,924,22.5,44.4
17672,6/20/2022,23:21:35,925,22.5,44.4
17673,6/20/2022,23:21:40,925,22.5,44.4
17674,6/20/2022,23:21:45,925,22.5,44.4
17675,6/20/2022,23:21:50,925,22.5,44.4
17676,6/20/2022,23:21:55,925,22.5,44.4
17677,6/20/2022,23:22:00,926,22.5,44.4
17678,6/20/2022,23:22:05,927,22.5,44.4
17679,6/20/2022,23:22:10,929,22.5,44.4
17680,6/20/2022,23:22:15,952,22.5,44.4
17681,6/20/2022,23:22:20,950,22.5,44.4
17682,6/20/2022,23:22:25,950,22.5,44.4
17683,6/20/2022,23:22:30,948,22.5,44.4
17684,6/20/2022,23:22:35,948,22.5,44.4
17685,6/20/2022,23:22:40,949,22.4,44.4
17686,6/20/2022,23:22:45,949,22.5,44.4
17687,6/20/2022,23:22:50,950,22.4,44.4
17688,6/20/2022,23:22:55,951,22.5,44.4
17689,6/20/2022,23:23:00,952,22.4,44.4
17690,6/20/2022,23:23:05,952,22.5,44.4
17691,6/20/2022,23:23:10,953,22.4,44.4
17692,6/20/2022,23:23:15,953,22.4,44.4
17693,6/20/2022,23:23:20,954,22.4,44.4
17694,6/20/2022,23:23:25,954,22.4,44.4
17695,6/20/2022,23:23:30,955,22.4,44.4
17696,6/20/2022,23:23:35,954,22.4,44.4
17697,6/20/2022,23:23:40,954,22.4,44.4
17698,6/20/2022,23:23:45,954,22.4,44.4
17699,6/20/2022,23:23:50,953,22.4,44.4
17700,6/20/2022,23:23:55,927,22.4,44.4
17701,6/20/2022,23:24:00,925,22.4,44.4
17702,6/20/2022,23:24:05,927,22.4,44.4
17703,6/20/2022,23:24:10,929,22.4,44.4
17704,6/20/2022,23:24:15,931,22.4,44.4
17705,6/20/2022,23:24:20,932,22.4,44.4
17706,6/20/2022,23:24:25,948,22.4,44.4
17707,6/20/2022,23:24:30,946,22.4,44.4
17708,6/20/2022,23:24:35,944,22.4,44.4
17709,6/20/2022,23:24:40,943,22.4,44.4
17710,6/20/2022,23:24:45,943,22.4,44.4
17711,6/20/2022,23:24:50,943,22.4,44.4
17712,6/20/2022,23:24:55,944,22.4,44.4
17713,6/20/2022,23:25:00,942,22.4,44.4
17714,6/20/2022,23:25:05,944,22.4,44.5
17715,6/20/2022,23:25:10,943,22.4,44.5
17716,6/20/2022,23:25:15,943,22.4,44.5
17717,6/20/2022,23:25:20,943,22.4,44.5
17718,6/20/2022,23:25:25,942,22.4,44.5
17719,6/20/2022,23:25:30,941,22.4,44.5
17720,6/20/2022,23:25:35,941,22.4,44.5
17721,6/20/2022,23:25:40,940,22.3,44.5
17722,6/20/2022,23:25:45,940,22.3,44.5
17723,6/20/2022,23:25:50,941,22.3,44.5
17724,6/20/2022,23:25:55,942,22.3,44.5
17725,6/20/2022,23:26:00,946,22.3,44.5
17726,6/20/2022,23:26:05,946,22.4,44.5
17727,6/20/2022,23:26:10,949,22.3,44.5
17728,6/20/2022,23:26:15,951,22.3,44.5
17729,6/20/2022,23:26:20,953,22.3,44.5
17730,6/20/2022,23:26:25,949,22.3,44.5
17731,6/20/2022,23:26:30,946,22.3,44.5
17732,6/20/2022,23:26:35,943,22.3,44.5
17733,6/20/2022,23:26:40,944,22.3,44.5
17734,6/20/2022,23:26:45,945,22.3,44.5
17735,6/20/2022,23:26:50,947,22.3,44.5
17736,6/20/2022,23:26:55,961,22.3,44.5
17737,6/20/2022,23:27:00,961,22.3,44.5
17738,6/20/2022,23:27:05,961,22.3,44.5
17739,6/20/2022,23:27:10,961,22.3,44.5
17740,6/20/2022,23:27:15,961,22.3,44.6
17741,6/20/2022,23:27:20,961,22.3,44.6
17742,6/20/2022,23:27:25,961,22.3,44.6
17743,6/20/2022,23:27:30,946,22.3,44.6
17744,6/20/2022,23:27:35,944,22.3,44.6
17745,6/20/2022,23:27:40,946,22.3,44.6
17746,6/20/2022,23:27:45,944,22.2,44.6
17747,6/20/2022,23:27:50,946,22.2,44.6
17748,6/20/2022,23:27:55,947,22.2,44.6
17749,6/20/2022,23:28:00,949,22.2,44.6
17750,6/20/2022,23:28:05,950,22.2,44.6
17751,6/20/2022,23:28:10,951,22.2,44.6
17752,6/20/2022,23:28:15,952,22.2,44.6
17753,6/20/2022,23:28:20,953,22.2,44.6
17754,6/20/2022,23:28:25,952,22.2,44.6
17755,6/20/2022,23:28:30,952,22.2,44.6
17756,6/20/2022,23:28:35,952,22.2,44.6
17757,6/20/2022,23:28:40,952,22.2,44.6
17758,6/20/2022,23:28:45,951,22.2,44.6
17759,6/20/2022,23:28:50,952,22.2,44.6
17760,6/20/2022,23:28:55,953,22.2,44.7
17761,6/20/2022,23:29:00,954,22.2,44.7
17762,6/20/2022,23:29:05,954,22.2,44.7
17763,6/20/2022,23:29:10,955,22.2,44.7
17764,6/20/2022,23:29:15,955,22.2,44.7
17765,6/20/2022,23:29:20,954,22.2,44.7
17766,6/20/2022,23:29:25,953,22.2,44.7
17767,6/20/2022,23:29:30,951,22.2,44.7
17768,6/20/2022,23:29:35,950,22.2,44.7
17769,6/20/2022,23:29:40,950,22.2,44.7
17770,6/20/2022,23:29:45,950,22.1,44.7
17771,6/20/2022,23:29:50,949,22.1,44.7
17772,6/20/2022,23:29:55,949,22.1,44.7
17773,6/20/2022,23:30:00,949,22.1,44.7
17774,6/20/2022,23:30:05,949,22.1,44.7
17775,6/20/2022,23:30:10,951,22.1,44.7
17776,6/20/2022,23:30:15,948,22.1,44.7
17777,6/20/2022,23:30:20,948,22.1,44.7
17778,6/20/2022,23:30:25,947,22.1,44.7
17779,6/20/2022,23:30:30,946,22.1,44.8
17780,6/20/2022,23:30:35,946,22.1,44.8
17781,6/20/2022,23:30:40,946,22.1,44.8
17782,6/20/2022,23:30:45,946,22.1,44.8
17783,6/20/2022,23:30:50,946,22.1,44.8
17784,6/20/2022,23:30:55,946,22.1,44.8
17785,6/20/2022,23:31:00,973,22.1,44.8
17786,6/20/2022,23:31:05,967,22.1,44.8
17787,6/20/2022,23:31:10,964,22.1,44.8
17788,6/20/2022,23:31:15,962,22.1,44.8
17789,6/20/2022,23:31:20,960,22.1,44.8
17790,6/20/2022,23:31:25,958,22.0,44.8
17791,6/20/2022,23:31:30,957,22.0,44.8
17792,6/20/2022,23:31:35,955,22.0,44.8
17793,6/20/2022,23:31:40,954,22.0,44.8
17794,6/20/2022,23:31:45,953,22.0,44.8
17795,6/20/2022,23:31:50,952,22.0,44.8
17796,6/20/2022,23:31:55,952,22.0,44.8
17797,6/20/2022,23:32:00,951,22.0,44.9
17798,6/20/2022,23:32:05,953,22.0,44.9
17799,6/20/2022,23:32:10,952,22.0,44.9
17800,6/20/2022,23:32:15,954,22.0,44.9
17801,6/20/2022,23:32:20,955,22.0,44.9
17802,6/20/2022,23:32:25,955,22.0,44.9
17803,6/20/2022,23:32:30,956,22.0,44.9
17804,6/20/2022,23:32:35,958,22.0,44.9
17805,6/20/2022,23:32:40,960,22.0,44.9
17806,6/20/2022,23:32:45,961,22.0,44.9
17807,6/20/2022,23:32:50,963,22.0,44.9
17808,6/20/2022,23:32:55,964,22.0,44.9
17809,6/20/2022,23:33:00,966,21.9,44.9
17810,6/20/2022,23:33:05,967,22.0,44.9
17811,6/20/2022,23:33:10,967,21.9,44.9
17812,6/20/2022,23:33:15,966,21.9,45.0
17813,6/20/2022,23:33:20,964,21.9,45.0
17814,6/20/2022,23:33:25,963,21.9,45.0
17815,6/20/2022,23:33:30,964,21.9,45.0
17816,6/20/2022,23:33:35,966,21.9,45.0
17817,6/20/2022,23:33:40,969,21.9,45.0
17818,6/20/2022,23:33:45,969,21.9,45.0
17819,6/20/2022,23:33:50,989,21.9,45.0
17820,6/20/2022,23:33:55,986,21.9,45.0
17821,6/20/2022,23:34:00,987,21.9,45.0
17822,6/20/2022,23:34:05,985,21.9,45.0
17823,6/20/2022,23:34:10,983,21.9,45.0
17824,6/20/2022,23:34:15,982,21.9,45.0
17825,6/20/2022,23:34:20,981,21.9,45.0
17826,6/20/2022,23:34:25,979,21.9,45.0
17827,6/20/2022,23:34:30,975,21.9,45.0
17828,6/20/2022,23:34:35,972,21.9,45.0
17829,6/20/2022,23:34:40,971,21.9,45.1
17830,6/20/2022,23:34:45,971,21.8,45.1
17831,6/20/2022,23:34:50,971,21.8,45.1
17832,6/20/2022,23:34:55,971,21.9,45.1
17833,6/20/2022,23:35:00,970,21.8,45.1
17834,6/20/2022,23:35:05,970,21.8,45.1
17835,6/20/2022,23:35:10,970,21.8,45.1
17836,6/20/2022,23:35:15,969,21.8,45.1
17837,6/20/2022,23:35:20,969,21.8,45.1
17838,6/20/2022,23:35:25,970,21.8,45.1
17839,6/20/2022,23:35:30,969,21.8,45.1
17840,6/20/2022,23:35:35,967,21.8,45.1
17841,6/20/2022,23:35:40,966,21.8,45.1
17842,6/20/2022,23:35:45,964,21.8,45.1
17843,6/20/2022,23:35:50,963,21.8,45.1
17844,6/20/2022,23:35:55,962,21.8,45.1
17845,6/20/2022,23:36:00,961,21.8,45.2
17846,6/20/2022,23:36:05,960,21.8,45.2
17847,6/20/2022,23:36:10,960,21.8,45.2
17848,6/20/2022,23:36:15,960,21.8,45.2
17849,6/20/2022,23:36:20,960,21.8,45.2
17850,6/20/2022,23:36:25,962,21.8,45.2
17851,6/20/2022,23:36:30,964,21.7,45.2
17852,6/20/2022,23:36:35,964,21.7,45.2
17853,6/20/2022,23:36:40,965,21.7,45.2
17854,6/20/2022,23:36:45,966,21.7,45.2
17855,6/20/2022,23:36:50,968,21.7,45.2
17856,6/20/2022,23:36:55,968,21.7,45.2
17857,6/20/2022,23:37:00,969,21.7,45.2
17858,6/20/2022,23:37:05,969,21.7,45.2
17859,6/20/2022,23:37:10,969,21.7,45.2
17860,6/20/2022,23:37:15,970,21.7,45.2
17861,6/20/2022,23:37:20,970,21.7,45.3
17862,6/20/2022,23:37:25,969,21.7,45.3
17863,6/20/2022,23:37:30,968,21.7,45.3
17864,6/20/2022,23:37:35,967,21.7,45.3
17865,6/20/2022,23:37:40,967,21.7,45.3
17866,6/20/2022,23:37:45,966,21.7,45.3
17867,6/20/2022,23:37:50,965,21.7,45.3
17868,6/20/2022,23:37:55,964,21.7,45.3
17869,6/20/2022,23:38:00,965,21.7,45.3
