Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
16058,6/29/2022,21:16:10,835,21.4,47.7
16059,6/29/2022,21:16:15,835,21.5,47.7
16060,6/29/2022,21:16:20,836,21.5,47.8
16061,6/29/2022,21:16:25,836,21.5,47.8
16062,6/29/2022,21:16:30,837,21.5,47.8
16063,6/29/2022,21:16:35,837,21.5,47.8
16064,6/29/2022,21:16:40,836,21.5,47.8
16065,6/29/2022,21:16:45,836,21.5,47.8
16066,6/29/2022,21:16:50,836,21.5,47.9
16067,6/29/2022,21:16:55,836,21.6,47.9
16068,6/29/2022,21:17:00,835,21.6,47.9
16069,6/29/2022,21:17:05,835,21.6,47.9
16070,6/29/2022,21:17:10,835,21.6,47.9
16071,6/29/2022,21:17:15,836,21.6,48.0
16072,6/29/2022,21:17:20,836,21.6,48.0
16073,6/29/2022,21:17:25,837,21.6,48.0
16074,6/29/2022,21:17:30,836,21.7,48.0
16075,6/29/2022,21:17:35,836,21.7,48.0
16076,6/29/2022,21:17:40,835,21.7,48.0
16077,6/29/2022,21:17:45,835,21.7,48.0
16078,6/29/2022,21:17:50,833,21.7,48.0
16079,6/29/2022,21:17:55,833,21.7,48.0
16080,6/29/2022,21:18:00,834,21.8,48.1
16081,6/29/2022,21:18:05,835,21.8,48.1
16082,6/29/2022,21:18:10,836,21.8,48.1
16083,6/29/2022,21:18:15,837,21.8,48.1
16084,6/29/2022,21:18:20,838,21.9,48.1
16085,6/29/2022,21:18:25,838,21.9,48.0
16086,6/29/2022,21:18:30,838,21.9,48.0
16087,6/29/2022,21:18:35,838,21.9,48.0
16088,6/29/2022,21:18:40,838,21.9,48.0
16089,6/29/2022,21:18:45,836,21.9,48.0
16090,6/29/2022,21:18:50,834,22.0,48.0
16091,6/29/2022,21:18:55,833,22.0,48.0
16092,6/29/2022,21:19:00,832,22.0,48.0
16093,6/29/2022,21:19:05,830,22.0,48.0
16094,6/29/2022,21:19:10,829,22.1,48.0
16095,6/29/2022,21:19:15,828,22.1,48.0
16096,6/29/2022,21:19:20,828,22.1,47.9
16097,6/29/2022,21:19:25,827,22.1,47.9
16098,6/29/2022,21:19:30,826,22.2,47.9
16099,6/29/2022,21:19:35,823,22.2,47.9
16100,6/29/2022,21:19:40,821,22.2,47.9
16101,6/29/2022,21:19:45,819,22.2,47.8
16102,6/29/2022,21:19:50,815,22.2,47.8
16103,6/29/2022,21:19:55,812,22.3,47.8
16104,6/29/2022,21:20:00,808,22.3,47.8
16105,6/29/2022,21:20:05,807,22.3,47.7
16106,6/29/2022,21:20:10,806,22.3,47.7
16107,6/29/2022,21:20:15,805,22.3,47.7
16108,6/29/2022,21:20:20,804,22.4,47.6
16109,6/29/2022,21:20:25,801,22.4,47.6
16110,6/29/2022,21:20:30,800,22.4,47.6
16111,6/29/2022,21:20:35,800,22.4,47.5
16112,6/29/2022,21:20:40,799,22.4,47.5
16113,6/29/2022,21:20:45,798,22.5,47.4
16114,6/29/2022,21:20:50,795,22.5,47.4
16115,6/29/2022,21:20:55,795,22.5,47.4
16116,6/29/2022,21:21:00,791,22.5,47.3
16117,6/29/2022,21:21:05,788,22.5,47.3
16118,6/29/2022,21:21:10,786,22.5,47.3
16119,6/29/2022,21:21:15,783,22.6,47.2
16120,6/29/2022,21:21:20,782,22.6,47.2
16121,6/29/2022,21:21:25,761,22.6,47.1
16122,6/29/2022,21:21:30,757,22.6,47.1
16123,6/29/2022,21:21:35,754,22.6,47.1
16124,6/29/2022,21:21:40,753,22.6,47.0
16125,6/29/2022,21:21:45,751,22.7,47.0
16126,6/29/2022,21:21:50,751,22.7,47.0
16127,6/29/2022,21:21:55,752,22.7,46.9
16128,6/29/2022,21:22:00,752,22.7,46.9
16129,6/29/2022,21:22:05,752,22.7,46.9
16130,6/29/2022,21:22:10,752,22.7,46.8
16131,6/29/2022,21:22:15,754,22.7,46.8
16132,6/29/2022,21:22:20,755,22.8,46.7
16133,6/29/2022,21:22:25,756,22.8,46.7
16134,6/29/2022,21:22:30,755,22.8,46.7
16135,6/29/2022,21:22:35,754,22.8,46.7
16136,6/29/2022,21:22:40,753,22.8,46.6
16137,6/29/2022,21:22:45,752,22.8,46.6
16138,6/29/2022,21:22:50,751,22.8,46.6
16139,6/29/2022,21:22:55,750,22.8,46.5
16140,6/29/2022,21:23:00,749,22.8,46.5
16141,6/29/2022,21:23:05,748,22.8,46.5
16142,6/29/2022,21:23:10,747,22.8,46.4
16143,6/29/2022,21:23:15,748,22.9,46.4
16144,6/29/2022,21:23:20,749,22.9,46.4
16145,6/29/2022,21:23:25,749,22.9,46.4
16146,6/29/2022,21:23:30,751,22.9,46.3
16147,6/29/2022,21:23:35,751,22.9,46.3
16148,6/29/2022,21:23:40,752,22.9,46.3
16149,6/29/2022,21:23:45,753,22.9,46.2
16150,6/29/2022,21:23:50,762,22.9,46.2
16151,6/29/2022,21:23:55,758,22.9,46.2
16152,6/29/2022,21:24:00,760,22.9,46.2
16153,6/29/2022,21:24:05,758,22.9,46.1
16154,6/29/2022,21:24:10,757,22.9,46.1
16155,6/29/2022,21:24:15,756,22.9,46.1
16156,6/29/2022,21:24:20,756,23.0,46.1
16157,6/29/2022,21:24:25,755,23.0,46.0
16158,6/29/2022,21:24:30,754,23.0,46.0
16159,6/29/2022,21:24:35,753,23.0,46.0
16160,6/29/2022,21:24:40,752,23.0,46.0
16161,6/29/2022,21:24:45,751,23.0,45.9
16162,6/29/2022,21:24:50,749,23.0,45.9
16163,6/29/2022,21:24:55,748,23.0,45.9
16164,6/29/2022,21:25:00,746,23.0,45.9
16165,6/29/2022,21:25:05,745,23.0,45.8
16166,6/29/2022,21:25:10,744,23.0,45.8
16167,6/29/2022,21:25:15,744,23.0,45.8
16168,6/29/2022,21:25:20,744,23.0,45.8
16169,6/29/2022,21:25:25,744,23.0,45.8
16170,6/29/2022,21:25:30,744,23.0,45.7
16171,6/29/2022,21:25:35,745,23.0,45.7
16172,6/29/2022,21:25:40,745,23.0,45.7
16173,6/29/2022,21:25:45,744,23.0,45.7
16174,6/29/2022,21:25:50,743,23.0,45.7
16175,6/29/2022,21:25:55,742,23.0,45.7
16176,6/29/2022,21:26:00,742,23.0,45.7
16177,6/29/2022,21:26:05,741,23.0,45.6
16178,6/29/2022,21:26:10,741,23.0,45.6
16179,6/29/2022,21:26:15,741,23.0,45.6
16180,6/29/2022,21:26:20,741,23.0,45.6
16181,6/29/2022,21:26:25,742,23.0,45.6
16182,6/29/2022,21:26:30,742,23.0,45.6
16183,6/29/2022,21:26:35,743,23.0,45.5
16184,6/29/2022,21:26:40,744,23.0,45.5
16185,6/29/2022,21:26:45,745,23.0,45.5
16186,6/29/2022,21:26:50,746,23.0,45.5
16187,6/29/2022,21:26:55,747,23.0,45.5
16188,6/29/2022,21:27:00,747,23.0,45.5
16189,6/29/2022,21:27:05,746,23.0,45.5
16190,6/29/2022,21:27:10,746,23.0,45.5
16191,6/29/2022,21:27:15,746,23.0,45.5
16192,6/29/2022,21:27:20,746,23.0,45.4
16193,6/29/2022,21:27:25,746,23.0,45.4
16194,6/29/2022,21:27:30,746,23.0,45.4
16195,6/29/2022,21:27:35,747,23.0,45.4
16196,6/29/2022,21:27:40,748,23.0,45.4
16197,6/29/2022,21:27:45,749,23.0,45.4
16198,6/29/2022,21:27:50,750,23.0,45.4
16199,6/29/2022,21:27:55,750,23.0,45.4
16200,6/29/2022,21:28:00,751,23.0,45.4
16201,6/29/2022,21:28:05,751,23.0,45.4
16202,6/29/2022,21:28:10,753,23.0,45.4
16203,6/29/2022,21:28:15,751,23.0,45.4
16204,6/29/2022,21:28:20,752,23.0,45.4
16205,6/29/2022,21:28:25,752,23.0,45.3
16206,6/29/2022,21:28:30,754,23.0,45.3
16207,6/29/2022,21:28:35,756,23.0,45.3
16208,6/29/2022,21:28:40,755,23.0,45.3
16209,6/29/2022,21:28:45,757,23.0,45.3
16210,6/29/2022,21:28:50,759,23.0,45.3
16211,6/29/2022,21:28:55,757,23.0,45.3
16212,6/29/2022,21:29:00,755,23.0,45.3
16213,6/29/2022,21:29:05,754,23.0,45.3
16214,6/29/2022,21:29:10,753,23.0,45.3
16215,6/29/2022,21:29:15,753,23.0,45.3
16216,6/29/2022,21:29:20,752,23.0,45.3
16217,6/29/2022,21:29:25,752,22.9,45.3
16218,6/29/2022,21:29:30,752,23.0,45.3
16219,6/29/2022,21:29:35,752,22.9,45.3
16220,6/29/2022,21:29:40,752,22.9,45.3
16221,6/29/2022,21:29:45,753,22.9,45.3
16222,6/29/2022,21:29:50,752,22.9,45.3
16223,6/29/2022,21:29:55,753,22.9,45.3
16224,6/29/2022,21:30:00,753,22.9,45.3
16225,6/29/2022,21:30:05,751,22.9,45.3
16226,6/29/2022,21:30:10,752,22.9,45.3
16227,6/29/2022,21:30:15,753,22.9,45.3
16228,6/29/2022,21:30:20,754,22.9,45.3
16229,6/29/2022,21:30:25,755,22.9,45.3
16230,6/29/2022,21:30:30,755,22.9,45.3
16231,6/29/2022,21:30:35,756,22.9,45.3
16232,6/29/2022,21:30:40,757,22.9,45.3
16233,6/29/2022,21:30:45,760,22.9,45.3
16234,6/29/2022,21:30:50,760,22.9,45.3
16235,6/29/2022,21:30:55,761,22.9,45.3
16236,6/29/2022,21:31:00,762,22.9,45.3
16237,6/29/2022,21:31:05,764,22.9,45.3
16238,6/29/2022,21:31:10,765,22.9,45.3
16239,6/29/2022,21:31:15,767,22.9,45.3
16240,6/29/2022,21:31:20,765,22.9,45.3
16241,6/29/2022,21:31:25,766,22.8,45.3
16242,6/29/2022,21:31:30,766,22.9,45.3
16243,6/29/2022,21:31:35,764,22.8,45.3
16244,6/29/2022,21:31:40,762,22.8,45.3
16245,6/29/2022,21:31:45,761,22.8,45.3
16246,6/29/2022,21:31:50,761,22.8,45.3
16247,6/29/2022,21:31:55,761,22.8,45.3
16248,6/29/2022,21:32:00,763,22.8,45.3
16249,6/29/2022,21:32:05,764,22.8,45.3
16250,6/29/2022,21:32:10,765,22.8,45.3
16251,6/29/2022,21:32:15,766,22.8,45.3
16252,6/29/2022,21:32:20,767,22.8,45.3
16253,6/29/2022,21:32:25,768,22.8,45.3
16254,6/29/2022,21:32:30,769,22.8,45.3
16255,6/29/2022,21:32:35,766,22.8,45.3
16256,6/29/2022,21:32:40,764,22.8,45.3
16257,6/29/2022,21:32:45,762,22.8,45.3
16258,6/29/2022,21:32:50,763,22.8,45.3
16259,6/29/2022,21:32:55,762,22.8,45.3
16260,6/29/2022,21:33:00,760,22.8,45.3
16261,6/29/2022,21:33:05,758,22.7,45.3
16262,6/29/2022,21:33:10,756,22.7,45.3
16263,6/29/2022,21:33:15,758,22.7,45.3
16264,6/29/2022,21:33:20,758,22.7,45.4
16265,6/29/2022,21:33:25,757,22.7,45.4
16266,6/29/2022,21:33:30,757,22.7,45.4
16267,6/29/2022,21:33:35,756,22.7,45.4
16268,6/29/2022,21:33:40,757,22.7,45.4
16269,6/29/2022,21:33:45,756,22.7,45.4
16270,6/29/2022,21:33:50,756,22.7,45.4
16271,6/29/2022,21:33:55,759,22.7,45.4
16272,6/29/2022,21:34:00,761,22.7,45.4
16273,6/29/2022,21:34:05,762,22.7,45.4
16274,6/29/2022,21:34:10,764,22.7,45.4
16275,6/29/2022,21:34:15,765,22.7,45.4
16276,6/29/2022,21:34:20,766,22.7,45.4
16277,6/29/2022,21:34:25,764,22.7,45.4
16278,6/29/2022,21:34:30,763,22.6,45.4
16279,6/29/2022,21:34:35,761,22.6,45.4
16280,6/29/2022,21:34:40,762,22.6,45.4
16281,6/29/2022,21:34:45,761,22.6,45.4
16282,6/29/2022,21:34:50,760,22.6,45.4
16283,6/29/2022,21:34:55,761,22.6,45.4
16284,6/29/2022,21:35:00,761,22.6,45.4
16285,6/29/2022,21:35:05,762,22.6,45.4
16286,6/29/2022,21:35:10,764,22.6,45.4
16287,6/29/2022,21:35:15,766,22.6,45.4
16288,6/29/2022,21:35:20,768,22.6,45.5
16289,6/29/2022,21:35:25,768,22.6,45.5
16290,6/29/2022,21:35:30,768,22.6,45.5
16291,6/29/2022,21:35:35,768,22.6,45.5
16292,6/29/2022,21:35:40,767,22.6,45.5
16293,6/29/2022,21:35:45,768,22.5,45.5
16294,6/29/2022,21:35:50,768,22.5,45.5
16295,6/29/2022,21:35:55,768,22.5,45.5
16296,6/29/2022,21:36:00,768,22.5,45.5
16297,6/29/2022,21:36:05,768,22.5,45.5
16298,6/29/2022,21:36:10,767,22.5,45.5
16299,6/29/2022,21:36:15,768,22.5,45.5
16300,6/29/2022,21:36:20,769,22.5,45.5
16301,6/29/2022,21:36:25,769,22.5,45.5
16302,6/29/2022,21:36:30,767,22.5,45.5
16303,6/29/2022,21:36:35,766,22.5,45.5
16304,6/29/2022,21:36:40,767,22.5,45.5
16305,6/29/2022,21:36:45,767,22.5,45.5
16306,6/29/2022,21:36:50,765,22.5,45.5
16307,6/29/2022,21:36:55,764,22.5,45.5
16308,6/29/2022,21:37:00,763,22.5,45.6
16309,6/29/2022,21:37:05,763,22.5,45.6
16310,6/29/2022,21:37:10,764,22.4,45.6
16311,6/29/2022,21:37:15,764,22.5,45.6
16312,6/29/2022,21:37:20,763,22.5,45.6
16313,6/29/2022,21:37:25,762,22.4,45.6
16314,6/29/2022,21:37:30,761,22.4,45.6
16315,6/29/2022,21:37:35,762,22.4,45.6
16316,6/29/2022,21:37:40,763,22.4,45.6
16317,6/29/2022,21:37:45,763,22.4,45.6
16318,6/29/2022,21:37:50,765,22.4,45.6
16319,6/29/2022,21:37:55,767,22.4,45.6
16320,6/29/2022,21:38:00,768,22.4,45.6
16321,6/29/2022,21:38:05,770,22.4,45.6
16322,6/29/2022,21:38:10,771,22.4,45.6
16323,6/29/2022,21:38:15,773,22.4,45.6
16324,6/29/2022,21:38:20,774,22.4,45.6
16325,6/29/2022,21:38:25,775,22.4,45.6
16326,6/29/2022,21:38:30,774,22.4,45.7
16327,6/29/2022,21:38:35,774,22.4,45.7
16328,6/29/2022,21:38:40,773,22.4,45.7
16329,6/29/2022,21:38:45,773,22.4,45.7
16330,6/29/2022,21:38:50,771,22.4,45.7
16331,6/29/2022,21:38:55,768,22.3,45.7
16332,6/29/2022,21:39:00,768,22.3,45.7
16333,6/29/2022,21:39:05,770,22.3,45.7
16334,6/29/2022,21:39:10,771,22.3,45.7
16335,6/29/2022,21:39:15,772,22.3,45.7
16336,6/29/2022,21:39:20,772,22.3,45.7
16337,6/29/2022,21:39:25,771,22.3,45.7
16338,6/29/2022,21:39:30,770,22.3,45.7
16339,6/29/2022,21:39:35,770,22.3,45.7
16340,6/29/2022,21:39:40,769,22.3,45.7
16341,6/29/2022,21:39:45,769,22.3,45.7
16342,6/29/2022,21:39:50,768,22.3,45.7
16343,6/29/2022,21:39:55,767,22.3,45.7
16344,6/29/2022,21:40:00,768,22.3,45.7
16345,6/29/2022,21:40:05,769,22.3,45.7
16346,6/29/2022,21:40:10,769,22.3,45.7
16347,6/29/2022,21:40:15,770,22.3,45.8
16348,6/29/2022,21:40:20,770,22.2,45.8
16349,6/29/2022,21:40:25,771,22.2,45.8
16350,6/29/2022,21:40:30,772,22.2,45.8
16351,6/29/2022,21:40:35,773,22.2,45.8
16352,6/29/2022,21:40:40,775,22.2,45.8
16353,6/29/2022,21:40:45,776,22.2,45.8
16354,6/29/2022,21:40:50,778,22.2,45.8
16355,6/29/2022,21:40:55,779,22.2,45.8
16356,6/29/2022,21:41:00,780,22.2,45.8
16357,6/29/2022,21:41:05,780,22.2,45.8
16358,6/29/2022,21:41:10,779,22.2,45.8
16359,6/29/2022,21:41:15,778,22.2,45.8
16360,6/29/2022,21:41:20,777,22.2,45.8
16361,6/29/2022,21:41:25,776,22.2,45.8
16362,6/29/2022,21:41:30,775,22.2,45.8
16363,6/29/2022,21:41:35,773,22.2,45.8
16364,6/29/2022,21:41:40,772,22.2,45.8
16365,6/29/2022,21:41:45,771,22.2,45.8
16366,6/29/2022,21:41:50,770,22.2,45.9
16367,6/29/2022,21:41:55,769,22.1,45.9
16368,6/29/2022,21:42:00,768,22.1,45.9
16369,6/29/2022,21:42:05,769,22.1,45.9
16370,6/29/2022,21:42:10,771,22.1,45.9
16371,6/29/2022,21:42:15,772,22.1,45.9
16372,6/29/2022,21:42:20,774,22.1,45.9
16373,6/29/2022,21:42:25,776,22.1,45.9
16374,6/29/2022,21:42:30,777,22.1,45.9
16375,6/29/2022,21:42:35,778,22.1,45.9
16376,6/29/2022,21:42:40,778,22.1,45.9
16377,6/29/2022,21:42:45,779,22.1,45.9
16378,6/29/2022,21:42:50,779,22.1,45.9
16379,6/29/2022,21:42:55,779,22.1,45.9
16380,6/29/2022,21:43:00,779,22.1,45.9
16381,6/29/2022,21:43:05,779,22.1,45.9
16382,6/29/2022,21:43:10,779,22.1,45.9
16383,6/29/2022,21:43:15,778,22.1,45.9
16384,6/29/2022,21:43:20,778,22.1,45.9
16385,6/29/2022,21:43:25,778,22.1,46.0
16386,6/29/2022,21:43:30,778,22.1,46.0
16387,6/29/2022,21:43:35,778,22.1,46.0
16388,6/29/2022,21:43:40,779,22.0,46.0
16389,6/29/2022,21:43:45,781,22.0,46.0
16390,6/29/2022,21:43:50,782,22.0,46.0
16391,6/29/2022,21:43:55,784,22.0,46.0
16392,6/29/2022,21:44:00,785,22.0,46.0
16393,6/29/2022,21:44:05,786,22.0,46.0
16394,6/29/2022,21:44:10,787,22.0,46.0
16395,6/29/2022,21:44:15,788,22.0,46.0
16396,6/29/2022,21:44:20,789,22.0,46.0
16397,6/29/2022,21:44:25,789,22.0,46.0
16398,6/29/2022,21:44:30,789,22.0,46.0
16399,6/29/2022,21:44:35,789,22.0,46.0
16400,6/29/2022,21:44:40,789,22.0,46.0
16401,6/29/2022,21:44:45,789,22.0,46.0
16402,6/29/2022,21:44:50,789,22.0,46.0
16403,6/29/2022,21:44:55,789,22.0,46.0
16404,6/29/2022,21:45:00,789,22.0,46.1
16405,6/29/2022,21:45:05,789,22.0,46.1
16406,6/29/2022,21:45:10,789,21.9,46.1
16407,6/29/2022,21:45:15,789,22.0,46.1
16408,6/29/2022,21:45:20,788,21.9,46.1
16409,6/29/2022,21:45:25,788,22.0,46.1
16410,6/29/2022,21:45:30,788,21.9,46.1
16411,6/29/2022,21:45:35,787,21.9,46.1
16412,6/29/2022,21:45:40,787,21.9,46.1
16413,6/29/2022,21:45:45,786,21.9,46.1
16414,6/29/2022,21:45:50,787,21.9,46.1
16415,6/29/2022,21:45:55,788,21.9,46.1
16416,6/29/2022,21:46:00,790,21.9,46.1
16417,6/29/2022,21:46:05,793,21.9,46.1
16418,6/29/2022,21:46:10,795,21.9,46.1
16419,6/29/2022,21:46:15,796,21.9,46.1
16420,6/29/2022,21:46:20,795,21.9,46.1
16421,6/29/2022,21:46:25,794,21.9,46.1
16422,6/29/2022,21:46:30,792,21.9,46.1
16423,6/29/2022,21:46:35,791,21.9,46.2
16424,6/29/2022,21:46:40,789,21.9,46.2
16425,6/29/2022,21:46:45,789,21.9,46.2
16426,6/29/2022,21:46:50,786,21.9,46.2
16427,6/29/2022,21:46:55,785,21.9,46.2
16428,6/29/2022,21:47:00,784,21.9,46.2
16429,6/29/2022,21:47:05,783,21.9,46.2
16430,6/29/2022,21:47:10,782,21.9,46.2
16431,6/29/2022,21:47:15,782,21.9,46.2
16432,6/29/2022,21:47:20,781,21.8,46.2
16433,6/29/2022,21:47:25,782,21.8,46.2
16434,6/29/2022,21:47:30,783,21.8,46.2
16435,6/29/2022,21:47:35,784,21.8,46.2
16436,6/29/2022,21:47:40,784,21.8,46.2
16437,6/29/2022,21:47:45,785,21.8,46.2
16438,6/29/2022,21:47:50,787,21.8,46.2
16439,6/29/2022,21:47:55,820,21.8,46.2
16440,6/29/2022,21:48:00,816,21.8,46.2
16441,6/29/2022,21:48:05,814,21.8,46.3
16442,6/29/2022,21:48:10,813,21.8,46.3
16443,6/29/2022,21:48:15,815,21.8,46.3
16444,6/29/2022,21:48:20,814,21.8,46.3
16445,6/29/2022,21:48:25,816,21.8,46.3
16446,6/29/2022,21:48:30,814,21.8,46.3
16447,6/29/2022,21:48:35,812,21.8,46.3
16448,6/29/2022,21:48:40,809,21.8,46.3
16449,6/29/2022,21:48:45,806,21.8,46.3
16450,6/29/2022,21:48:50,804,21.8,46.3
16451,6/29/2022,21:48:55,803,21.8,46.3
16452,6/29/2022,21:49:00,802,21.8,46.3
16453,6/29/2022,21:49:05,800,21.8,46.3
16454,6/29/2022,21:49:10,799,21.8,46.3
16455,6/29/2022,21:49:15,798,21.8,46.3
16456,6/29/2022,21:49:20,797,21.8,46.3
16457,6/29/2022,21:49:25,795,21.7,46.3
16458,6/29/2022,21:49:30,785,21.7,46.3
16459,6/29/2022,21:49:35,781,21.7,46.3
16460,6/29/2022,21:49:40,757,21.7,46.3
16461,6/29/2022,21:49:45,757,21.7,46.3
16462,6/29/2022,21:49:50,759,21.7,46.3
16463,6/29/2022,21:49:55,758,21.7,46.3
16464,6/29/2022,21:50:00,760,21.7,46.3
16465,6/29/2022,21:50:05,762,21.7,46.4
16466,6/29/2022,21:50:10,764,21.7,46.4
16467,6/29/2022,21:50:15,766,21.7,46.4
16468,6/29/2022,21:50:20,768,21.7,46.4
16469,6/29/2022,21:50:25,784,21.7,46.4
16470,6/29/2022,21:50:30,789,21.7,46.4
16471,6/29/2022,21:50:35,787,21.7,46.4
16472,6/29/2022,21:50:40,787,21.7,46.4
16473,6/29/2022,21:50:45,787,21.7,46.4
16474,6/29/2022,21:50:50,787,21.7,46.4
16475,6/29/2022,21:50:55,788,21.7,46.4
16476,6/29/2022,21:51:00,789,21.7,46.4
16477,6/29/2022,21:51:05,789,21.7,46.4
16478,6/29/2022,21:51:10,790,21.7,46.4
16479,6/29/2022,21:51:15,791,21.7,46.4
16480,6/29/2022,21:51:20,792,21.7,46.4
16481,6/29/2022,21:51:25,793,21.7,46.4
16482,6/29/2022,21:51:30,793,21.6,46.5
16483,6/29/2022,21:51:35,794,21.6,46.5
16484,6/29/2022,21:51:40,795,21.6,46.5
16485,6/29/2022,21:51:45,795,21.6,46.5
16486,6/29/2022,21:51:50,796,21.6,46.5
16487,6/29/2022,21:51:55,796,21.6,46.5
16488,6/29/2022,21:52:00,798,21.6,46.5
16489,6/29/2022,21:52:05,798,21.6,46.5
16490,6/29/2022,21:52:10,800,21.6,46.5
16491,6/29/2022,21:52:15,803,21.6,46.5
16492,6/29/2022,21:52:20,805,21.6,46.5
16493,6/29/2022,21:52:25,806,21.6,46.5
16494,6/29/2022,21:52:30,808,21.6,46.5
16495,6/29/2022,21:52:35,809,21.6,46.5
16496,6/29/2022,21:52:40,810,21.6,46.5
16497,6/29/2022,21:52:45,811,21.6,46.6
16498,6/29/2022,21:52:50,811,21.6,46.6
16499,6/29/2022,21:52:55,810,21.6,46.6
16500,6/29/2022,21:53:00,811,21.6,46.6
16501,6/29/2022,21:53:05,810,21.6,46.6
16502,6/29/2022,21:53:10,808,21.6,46.6
16503,6/29/2022,21:53:15,807,21.6,46.6
16504,6/29/2022,21:53:20,805,21.6,46.6
16505,6/29/2022,21:53:25,804,21.6,46.6
16506,6/29/2022,21:53:30,803,21.6,46.6
16507,6/29/2022,21:53:35,801,21.6,46.6
16508,6/29/2022,21:53:40,800,21.6,46.6
16509,6/29/2022,21:53:45,800,21.6,46.6
16510,6/29/2022,21:53:50,801,21.6,46.6
16511,6/29/2022,21:53:55,801,21.6,46.6
16512,6/29/2022,21:54:00,802,21.5,46.6
16513,6/29/2022,21:54:05,802,21.6,46.6
16514,6/29/2022,21:54:10,803,21.5,46.6
16515,6/29/2022,21:54:15,803,21.6,46.6
16516,6/29/2022,21:54:20,803,21.5,46.6
16517,6/29/2022,21:54:25,804,21.6,46.6
16518,6/29/2022,21:54:30,804,21.5,46.6
16519,6/29/2022,21:54:35,804,21.5,46.6
16520,6/29/2022,21:54:40,804,21.5,46.6
16521,6/29/2022,21:54:45,804,21.5,46.6
16522,6/29/2022,21:54:50,803,21.5,46.6
16523,6/29/2022,21:54:55,802,21.5,46.6
16524,6/29/2022,21:55:00,802,21.5,46.6
16525,6/29/2022,21:55:05,801,21.5,46.6
16526,6/29/2022,21:55:10,797,21.5,46.6
16527,6/29/2022,21:55:15,796,21.5,46.6
16528,6/29/2022,21:55:20,795,21.5,46.6
16529,6/29/2022,21:55:25,795,21.5,46.6
16530,6/29/2022,21:55:30,795,21.5,46.6
16531,6/29/2022,21:55:35,796,21.5,46.7
16532,6/29/2022,21:55:40,795,21.5,46.6
16533,6/29/2022,21:55:45,795,21.5,46.7
16534,6/29/2022,21:55:50,793,21.5,46.7
16535,6/29/2022,21:55:55,792,21.5,46.7
16536,6/29/2022,21:56:00,791,21.5,46.7
16537,6/29/2022,21:56:05,790,21.5,46.7
16538,6/29/2022,21:56:10,789,21.5,46.7
16539,6/29/2022,21:56:15,790,21.5,46.7
16540,6/29/2022,21:56:20,790,21.5,46.7
16541,6/29/2022,21:56:25,792,21.5,46.7
16542,6/29/2022,21:56:30,821,21.5,46.7
16543,6/29/2022,21:56:35,826,21.5,46.7
16544,6/29/2022,21:56:40,830,21.5,46.7
16545,6/29/2022,21:56:45,828,21.5,46.7
16546,6/29/2022,21:56:50,829,21.5,46.7
16547,6/29/2022,21:56:55,827,21.5,46.7
16548,6/29/2022,21:57:00,825,21.4,46.7
16549,6/29/2022,21:57:05,826,21.4,46.7
16550,6/29/2022,21:57:10,824,21.4,46.7
16551,6/29/2022,21:57:15,823,21.4,46.7
16552,6/29/2022,21:57:20,821,21.4,46.7
16553,6/29/2022,21:57:25,819,21.4,46.8
16554,6/29/2022,21:57:30,817,21.4,46.8
16555,6/29/2022,21:57:35,817,21.4,46.8
16556,6/29/2022,21:57:40,817,21.4,46.8
16557,6/29/2022,21:57:45,817,21.4,46.8
16558,6/29/2022,21:57:50,816,21.4,46.8
16559,6/29/2022,21:57:55,815,21.4,46.8
16560,6/29/2022,21:58:00,814,21.4,46.8
16561,6/29/2022,21:58:05,813,21.4,46.8
16562,6/29/2022,21:58:10,811,21.4,46.8
16563,6/29/2022,21:58:15,810,21.4,46.8
16564,6/29/2022,21:58:20,808,21.4,46.8
16565,6/29/2022,21:58:25,807,21.4,46.8
16566,6/29/2022,21:58:30,807,21.4,46.8
16567,6/29/2022,21:58:35,808,21.4,46.8
16568,6/29/2022,21:58:40,808,21.4,46.8
16569,6/29/2022,21:58:45,809,21.4,46.8
16570,6/29/2022,21:58:50,808,21.4,46.8
16571,6/29/2022,21:58:55,808,21.4,46.8
16572,6/29/2022,21:59:00,808,21.4,46.8
16573,6/29/2022,21:59:05,808,21.4,46.8
16574,6/29/2022,21:59:10,807,21.4,46.8
16575,6/29/2022,21:59:15,799,21.4,46.8
16576,6/29/2022,21:59:20,798,21.4,46.8
16577,6/29/2022,21:59:25,796,21.4,46.8
16578,6/29/2022,21:59:30,795,21.4,46.8
16579,6/29/2022,21:59:35,794,21.4,46.8
16580,6/29/2022,21:59:40,794,21.4,46.8
16581,6/29/2022,21:59:45,793,21.4,46.8
16582,6/29/2022,21:59:50,793,21.4,46.8
16583,6/29/2022,21:59:55,792,21.4,46.8
16584,6/29/2022,22:00:00,793,21.4,46.8
16585,6/29/2022,22:00:05,793,21.4,46.8
16586,6/29/2022,22:00:10,794,21.4,46.8
16587,6/29/2022,22:00:15,795,21.4,46.8
16588,6/29/2022,22:00:20,796,21.3,46.8
16589,6/29/2022,22:00:25,797,21.4,46.8
16590,6/29/2022,22:00:30,799,21.3,46.9
16591,6/29/2022,22:00:35,801,21.3,46.9
16592,6/29/2022,22:00:40,802,21.3,46.9
16593,6/29/2022,22:00:45,804,21.3,46.9
