Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
14368,8/26/2022,00:52:20,911,20.7,66.1
14369,8/26/2022,00:52:25,911,20.7,66.1
14370,8/26/2022,00:52:30,910,20.7,66.1
14371,8/26/2022,00:52:35,911,20.7,66.1
14372,8/26/2022,00:52:40,911,20.7,66.1
14373,8/26/2022,00:52:45,912,20.7,66.1
14374,8/26/2022,00:52:50,913,20.7,66.1
14375,8/26/2022,00:52:55,913,20.7,66.1
14376,8/26/2022,00:53:00,913,20.7,66.1
14377,8/26/2022,00:53:05,914,20.7,66.1
14378,8/26/2022,00:53:10,915,20.7,66.1
14379,8/26/2022,00:53:15,915,20.7,66.1
14380,8/26/2022,00:53:20,915,20.7,66.1
14381,8/26/2022,00:53:25,915,20.7,66.1
14382,8/26/2022,00:53:30,915,20.7,66.1
14383,8/26/2022,00:53:35,915,20.7,66.1
14384,8/26/2022,00:53:40,917,20.7,66.1
14385,8/26/2022,00:53:45,917,20.7,66.1
14386,8/26/2022,00:53:50,917,20.7,66.1
14387,8/26/2022,00:53:55,916,20.7,66.1
14388,8/26/2022,00:54:00,918,20.7,66.1
14389,8/26/2022,00:54:05,919,20.7,66.1
14390,8/26/2022,00:54:10,920,20.7,66.1
14391,8/26/2022,00:54:15,921,20.7,66.1
14392,8/26/2022,00:54:20,940,20.7,66.1
14393,8/26/2022,00:54:25,937,20.7,66.1
14394,8/26/2022,00:54:30,938,20.7,66.1
14395,8/26/2022,00:54:35,935,20.7,66.1
14396,8/26/2022,00:54:40,934,20.7,66.1
14397,8/26/2022,00:54:45,934,20.7,66.1
14398,8/26/2022,00:54:50,933,20.7,66.1
14399,8/26/2022,00:54:55,931,20.7,66.1
14400,8/26/2022,00:55:00,930,20.7,66.1
14401,8/26/2022,00:55:05,930,20.7,66.1
14402,8/26/2022,00:55:10,929,20.7,66.1
14403,8/26/2022,00:55:15,929,20.7,66.1
14404,8/26/2022,00:55:20,928,20.7,66.1
14405,8/26/2022,00:55:25,927,20.7,66.1
14406,8/26/2022,00:55:30,926,20.7,66.1
14407,8/26/2022,00:55:35,907,20.7,66.1
14408,8/26/2022,00:55:40,904,20.7,66.1
14409,8/26/2022,00:55:45,904,20.7,66.1
14410,8/26/2022,00:55:50,904,20.7,66.1
14411,8/26/2022,00:55:55,903,20.7,66.1
14412,8/26/2022,00:56:00,903,20.7,66.1
14413,8/26/2022,00:56:05,907,20.7,66.1
14414,8/26/2022,00:56:10,910,20.7,66.1
14415,8/26/2022,00:56:15,912,20.7,66.1
14416,8/26/2022,00:56:20,914,20.7,66.1
14417,8/26/2022,00:56:25,914,20.7,66.1
14418,8/26/2022,00:56:30,916,20.7,66.1
14419,8/26/2022,00:56:35,918,20.7,66.1
14420,8/26/2022,00:56:40,917,20.7,66.1
14421,8/26/2022,00:56:45,918,20.7,66.1
14422,8/26/2022,00:56:50,917,20.7,66.1
14423,8/26/2022,00:56:55,919,20.7,66.1
14424,8/26/2022,00:57:00,919,20.7,66.1
14425,8/26/2022,00:57:05,920,20.7,66.1
14426,8/26/2022,00:57:10,919,20.7,66.1
14427,8/26/2022,00:57:15,919,20.7,66.1
14428,8/26/2022,00:57:20,918,20.7,66.1
14429,8/26/2022,00:57:25,918,20.7,66.1
14430,8/26/2022,00:57:30,918,20.7,66.1
14431,8/26/2022,00:57:35,918,20.7,66.1
14432,8/26/2022,00:57:40,918,20.7,66.1
14433,8/26/2022,00:57:45,918,20.7,66.1
14434,8/26/2022,00:57:50,919,20.7,66.1
14435,8/26/2022,00:57:55,920,20.7,66.1
14436,8/26/2022,00:58:00,922,20.7,66.1
14437,8/26/2022,00:58:05,921,20.7,66.1
14438,8/26/2022,00:58:10,919,20.7,66.1
14439,8/26/2022,00:58:15,918,20.7,66.1
14440,8/26/2022,00:58:20,918,20.7,66.1
14441,8/26/2022,00:58:25,917,20.7,66.1
14442,8/26/2022,00:58:30,917,20.7,66.1
14443,8/26/2022,00:58:35,915,20.7,66.1
14444,8/26/2022,00:58:40,914,20.7,66.1
14445,8/26/2022,00:58:45,912,20.7,66.1
14446,8/26/2022,00:58:50,911,20.7,66.1
14447,8/26/2022,00:58:55,911,20.7,66.1
14448,8/26/2022,00:59:00,910,20.7,66.1
14449,8/26/2022,00:59:05,909,20.7,66.1
14450,8/26/2022,00:59:10,909,20.7,66.1
14451,8/26/2022,00:59:15,909,20.7,66.1
14452,8/26/2022,00:59:20,909,20.7,66.1
14453,8/26/2022,00:59:25,908,20.7,66.1
14454,8/26/2022,00:59:30,908,20.7,66.1
14455,8/26/2022,00:59:35,908,20.7,66.1
14456,8/26/2022,00:59:40,906,20.7,66.1
14457,8/26/2022,00:59:45,895,20.7,66.1
14458,8/26/2022,00:59:50,895,20.7,66.1
14459,8/26/2022,00:59:55,890,20.7,66.1
14460,8/26/2022,01:00:00,895,20.7,66.1
14461,8/26/2022,01:00:05,897,20.7,66.1
14462,8/26/2022,01:00:10,900,20.7,66.1
14463,8/26/2022,01:00:15,904,20.7,66.1
14464,8/26/2022,01:00:20,904,20.7,66.1
14465,8/26/2022,01:00:25,906,20.7,66.1
14466,8/26/2022,01:00:30,906,20.7,66.1
14467,8/26/2022,01:00:35,907,20.7,66.1
14468,8/26/2022,01:00:40,907,20.7,66.1
14469,8/26/2022,01:00:45,907,20.7,66.1
14470,8/26/2022,01:00:50,907,20.7,66.1
14471,8/26/2022,01:00:55,906,20.7,66.1
14472,8/26/2022,01:01:00,905,20.7,66.1
14473,8/26/2022,01:01:05,904,20.7,66.1
14474,8/26/2022,01:01:10,903,20.7,66.1
14475,8/26/2022,01:01:15,903,20.7,66.1
14476,8/26/2022,01:01:20,902,20.7,66.1
14477,8/26/2022,01:01:25,902,20.7,66.1
14478,8/26/2022,01:01:30,903,20.7,66.1
14479,8/26/2022,01:01:35,903,20.7,66.1
14480,8/26/2022,01:01:40,907,20.7,66.1
14481,8/26/2022,01:01:45,910,20.7,66.1
14482,8/26/2022,01:01:50,913,20.7,66.1
14483,8/26/2022,01:01:55,915,20.7,66.1
14484,8/26/2022,01:02:00,917,20.7,66.1
14485,8/26/2022,01:02:05,918,20.7,66.1
14486,8/26/2022,01:02:10,917,20.7,66.1
14487,8/26/2022,01:02:15,916,20.7,66.1
14488,8/26/2022,01:02:20,917,20.7,66.1
14489,8/26/2022,01:02:25,916,20.7,66.1
14490,8/26/2022,01:02:30,916,20.7,66.1
14491,8/26/2022,01:02:35,917,20.7,66.1
14492,8/26/2022,01:02:40,918,20.7,66.1
14493,8/26/2022,01:02:45,918,20.7,66.1
14494,8/26/2022,01:02:50,918,20.7,66.1
14495,8/26/2022,01:02:55,916,20.7,66.1
14496,8/26/2022,01:03:00,914,20.7,66.1
14497,8/26/2022,01:03:05,889,20.7,66.1
14498,8/26/2022,01:03:10,889,20.7,66.1
14499,8/26/2022,01:03:15,892,20.7,66.1
14500,8/26/2022,01:03:20,892,20.7,66.1
14501,8/26/2022,01:03:25,893,20.7,66.1
14502,8/26/2022,01:03:30,894,20.7,66.1
14503,8/26/2022,01:03:35,896,20.7,66.1
14504,8/26/2022,01:03:40,898,20.7,66.1
14505,8/26/2022,01:03:45,900,20.7,66.1
14506,8/26/2022,01:03:50,901,20.7,66.1
14507,8/26/2022,01:03:55,903,20.7,66.1
14508,8/26/2022,01:04:00,904,20.7,66.1
14509,8/26/2022,01:04:05,905,20.7,66.1
14510,8/26/2022,01:04:10,906,20.7,66.1
14511,8/26/2022,01:04:15,906,20.7,66.1
14512,8/26/2022,01:04:20,906,20.7,66.1
14513,8/26/2022,01:04:25,907,20.7,66.1
14514,8/26/2022,01:04:30,907,20.7,66.1
14515,8/26/2022,01:04:35,908,20.7,66.1
14516,8/26/2022,01:04:40,908,20.7,66.1
14517,8/26/2022,01:04:45,909,20.7,66.1
14518,8/26/2022,01:04:50,912,20.7,66.1
14519,8/26/2022,01:04:55,915,20.7,66.1
14520,8/26/2022,01:05:00,949,20.7,66.1
14521,8/26/2022,01:05:05,945,20.7,66.1
14522,8/26/2022,01:05:10,942,20.7,66.1
14523,8/26/2022,01:05:15,940,20.7,66.1
14524,8/26/2022,01:05:20,938,20.7,66.1
14525,8/26/2022,01:05:25,937,20.7,66.1
14526,8/26/2022,01:05:30,935,20.7,66.1
14527,8/26/2022,01:05:35,929,20.7,66.1
14528,8/26/2022,01:05:40,923,20.7,66.1
14529,8/26/2022,01:05:45,918,20.7,66.1
14530,8/26/2022,01:05:50,915,20.7,66.1
14531,8/26/2022,01:05:55,912,20.7,66.1
14532,8/26/2022,01:06:00,911,20.7,66.1
14533,8/26/2022,01:06:05,911,20.7,66.1
14534,8/26/2022,01:06:10,912,20.7,66.1
14535,8/26/2022,01:06:15,912,20.7,66.1
14536,8/26/2022,01:06:20,913,20.7,66.1
14537,8/26/2022,01:06:25,912,20.7,66.1
14538,8/26/2022,01:06:30,911,20.7,66.1
14539,8/26/2022,01:06:35,910,20.7,66.1
14540,8/26/2022,01:06:40,911,20.7,66.1
14541,8/26/2022,01:06:45,911,20.7,66.1
14542,8/26/2022,01:06:50,912,20.7,66.1
14543,8/26/2022,01:06:55,912,20.7,66.1
14544,8/26/2022,01:07:00,912,20.7,66.1
14545,8/26/2022,01:07:05,913,20.7,66.1
14546,8/26/2022,01:07:10,913,20.7,66.1
14547,8/26/2022,01:07:15,913,20.7,66.1
14548,8/26/2022,01:07:20,912,20.7,66.1
14549,8/26/2022,01:07:25,912,20.7,66.1
14550,8/26/2022,01:07:30,911,20.7,66.1
14551,8/26/2022,01:07:35,910,20.7,66.1
14552,8/26/2022,01:07:40,909,20.7,66.1
14553,8/26/2022,01:07:45,909,20.7,66.1
14554,8/26/2022,01:07:50,908,20.7,66.1
14555,8/26/2022,01:07:55,906,20.7,66.1
14556,8/26/2022,01:08:00,905,20.7,66.1
14557,8/26/2022,01:08:05,905,20.7,66.1
14558,8/26/2022,01:08:10,906,20.7,66.1
14559,8/26/2022,01:08:15,907,20.7,66.1
14560,8/26/2022,01:08:20,908,20.7,66.1
14561,8/26/2022,01:08:25,915,20.7,66.1
14562,8/26/2022,01:08:30,922,20.7,66.1
14563,8/26/2022,01:08:35,919,20.7,66.1
14564,8/26/2022,01:08:40,922,20.7,66.1
14565,8/26/2022,01:08:45,923,20.7,66.1
14566,8/26/2022,01:08:50,924,20.7,66.1
14567,8/26/2022,01:08:55,926,20.7,66.1
14568,8/26/2022,01:09:00,926,20.7,66.1
14569,8/26/2022,01:09:05,925,20.7,66.1
14570,8/26/2022,01:09:10,925,20.7,66.1
14571,8/26/2022,01:09:15,923,20.7,66.1
14572,8/26/2022,01:09:20,921,20.7,66.1
14573,8/26/2022,01:09:25,918,20.7,66.1
14574,8/26/2022,01:09:30,917,20.7,66.1
14575,8/26/2022,01:09:35,916,20.7,66.1
14576,8/26/2022,01:09:40,916,20.7,66.1
14577,8/26/2022,01:09:45,915,20.7,66.1
14578,8/26/2022,01:09:50,915,20.7,66.1
14579,8/26/2022,01:09:55,914,20.7,66.1
14580,8/26/2022,01:10:00,914,20.7,66.1
14581,8/26/2022,01:10:05,914,20.7,66.1
14582,8/26/2022,01:10:10,914,20.7,66.1
14583,8/26/2022,01:10:15,912,20.7,66.1
14584,8/26/2022,01:10:20,912,20.7,66.1
14585,8/26/2022,01:10:25,912,20.7,66.1
14586,8/26/2022,01:10:30,911,20.7,66.1
14587,8/26/2022,01:10:35,911,20.7,66.1
14588,8/26/2022,01:10:40,912,20.7,66.1
14589,8/26/2022,01:10:45,910,20.7,66.1
14590,8/26/2022,01:10:50,911,20.7,66.1
14591,8/26/2022,01:10:55,912,20.7,66.1
14592,8/26/2022,01:11:00,913,20.7,66.1
14593,8/26/2022,01:11:05,914,20.7,66.1
14594,8/26/2022,01:11:10,913,20.7,66.1
14595,8/26/2022,01:11:15,913,20.7,66.1
14596,8/26/2022,01:11:20,912,20.7,66.1
14597,8/26/2022,01:11:25,899,20.7,66.1
14598,8/26/2022,01:11:30,898,20.7,66.1
14599,8/26/2022,01:11:35,898,20.7,66.1
14600,8/26/2022,01:11:40,903,20.7,66.1
14601,8/26/2022,01:11:45,903,20.7,66.1
14602,8/26/2022,01:11:50,906,20.7,66.1
14603,8/26/2022,01:11:55,908,20.7,66.1
14604,8/26/2022,01:12:00,918,20.7,66.1
14605,8/26/2022,01:12:05,918,20.7,66.1
14606,8/26/2022,01:12:10,914,20.7,66.1
14607,8/26/2022,01:12:15,915,20.7,66.1
14608,8/26/2022,01:12:20,915,20.7,66.1
14609,8/26/2022,01:12:25,915,20.7,66.1
14610,8/26/2022,01:12:30,915,20.7,66.1
14611,8/26/2022,01:12:35,915,20.7,66.1
14612,8/26/2022,01:12:40,915,20.7,66.1
14613,8/26/2022,01:12:45,915,20.7,66.1
14614,8/26/2022,01:12:50,914,20.7,66.1
14615,8/26/2022,01:12:55,914,20.7,66.1
14616,8/26/2022,01:13:00,914,20.7,66.1
14617,8/26/2022,01:13:05,915,20.7,66.1
14618,8/26/2022,01:13:10,915,20.7,66.1
14619,8/26/2022,01:13:15,915,20.7,66.1
14620,8/26/2022,01:13:20,913,20.7,66.1
14621,8/26/2022,01:13:25,912,20.7,66.1
14622,8/26/2022,01:13:30,910,20.7,66.1
14623,8/26/2022,01:13:35,909,20.7,66.1
14624,8/26/2022,01:13:40,906,20.7,66.1
14625,8/26/2022,01:13:45,905,20.7,66.1
14626,8/26/2022,01:13:50,906,20.7,66.1
14627,8/26/2022,01:13:55,907,20.7,66.1
14628,8/26/2022,01:14:00,908,20.7,66.1
14629,8/26/2022,01:14:05,908,20.7,66.1
14630,8/26/2022,01:14:10,909,20.7,66.1
14631,8/26/2022,01:14:15,910,20.7,66.1
14632,8/26/2022,01:14:20,911,20.7,66.1
14633,8/26/2022,01:14:25,912,20.7,66.1
14634,8/26/2022,01:14:30,913,20.7,66.1
14635,8/26/2022,01:14:35,914,20.7,66.1
14636,8/26/2022,01:14:40,914,20.7,66.1
14637,8/26/2022,01:14:45,913,20.7,66.1
14638,8/26/2022,01:14:50,913,20.7,66.1
14639,8/26/2022,01:14:55,914,20.7,66.1
14640,8/26/2022,01:15:00,914,20.7,66.1
14641,8/26/2022,01:15:05,915,20.7,66.1
14642,8/26/2022,01:15:10,915,20.7,66.1
14643,8/26/2022,01:15:15,931,20.7,66.1
14644,8/26/2022,01:15:20,930,20.7,66.1
14645,8/26/2022,01:15:25,931,20.7,66.1
14646,8/26/2022,01:15:30,930,20.7,66.1
14647,8/26/2022,01:15:35,928,20.7,66.1
14648,8/26/2022,01:15:40,928,20.7,66.1
14649,8/26/2022,01:15:45,927,20.7,66.1
14650,8/26/2022,01:15:50,924,20.7,66.1
14651,8/26/2022,01:15:55,922,20.7,66.1
14652,8/26/2022,01:16:00,918,20.7,66.1
14653,8/26/2022,01:16:05,917,20.7,66.1
14654,8/26/2022,01:16:10,917,20.7,66.1
14655,8/26/2022,01:16:15,918,20.7,66.1
14656,8/26/2022,01:16:20,919,20.7,66.1
14657,8/26/2022,01:16:25,921,20.7,66.1
14658,8/26/2022,01:16:30,922,20.7,66.1
14659,8/26/2022,01:16:35,924,20.7,66.1
14660,8/26/2022,01:16:40,924,20.7,66.1
14661,8/26/2022,01:16:45,924,20.7,66.1
14662,8/26/2022,01:16:50,922,20.7,66.1
14663,8/26/2022,01:16:55,921,20.7,66.1
14664,8/26/2022,01:17:00,920,20.7,66.1
14665,8/26/2022,01:17:05,918,20.7,66.1
14666,8/26/2022,01:17:10,917,20.7,66.1
14667,8/26/2022,01:17:15,917,20.7,66.1
14668,8/26/2022,01:17:20,916,20.7,66.1
14669,8/26/2022,01:17:25,915,20.7,66.1
14670,8/26/2022,01:17:30,914,20.7,66.1
14671,8/26/2022,01:17:35,914,20.7,66.1
14672,8/26/2022,01:17:40,914,20.7,66.1
14673,8/26/2022,01:17:45,913,20.7,66.1
14674,8/26/2022,01:17:50,913,20.7,66.1
14675,8/26/2022,01:17:55,913,20.7,66.1
14676,8/26/2022,01:18:00,913,20.7,66.1
14677,8/26/2022,01:18:05,913,20.7,66.1
14678,8/26/2022,01:18:10,913,20.7,66.1
14679,8/26/2022,01:18:15,914,20.7,66.1
14680,8/26/2022,01:18:20,914,20.7,66.1
14681,8/26/2022,01:18:25,914,20.7,66.1
14682,8/26/2022,01:18:30,914,20.7,66.1
14683,8/26/2022,01:18:35,913,20.7,66.1
14684,8/26/2022,01:18:40,913,20.7,66.1
14685,8/26/2022,01:18:45,913,20.7,66.1
14686,8/26/2022,01:18:50,912,20.7,66.1
14687,8/26/2022,01:18:55,911,20.7,66.1
14688,8/26/2022,01:19:00,910,20.7,66.1
14689,8/26/2022,01:19:05,910,20.7,66.1
14690,8/26/2022,01:19:10,908,20.7,66.1
14691,8/26/2022,01:19:15,908,20.7,66.1
14692,8/26/2022,01:19:20,907,20.7,66.1
14693,8/26/2022,01:19:25,906,20.7,66.1
14694,8/26/2022,01:19:30,909,20.7,66.1
14695,8/26/2022,01:19:35,912,20.7,66.1
14696,8/26/2022,01:19:40,914,20.7,66.1
14697,8/26/2022,01:19:45,916,20.7,66.1
14698,8/26/2022,01:19:50,918,20.7,66.1
14699,8/26/2022,01:19:55,920,20.7,66.1
14700,8/26/2022,01:20:00,921,20.7,66.1
14701,8/26/2022,01:20:05,922,20.7,66.1
14702,8/26/2022,01:20:10,921,20.7,66.1
14703,8/26/2022,01:20:15,920,20.7,66.1
14704,8/26/2022,01:20:20,918,20.7,66.1
14705,8/26/2022,01:20:25,920,20.7,66.1
14706,8/26/2022,01:20:30,920,20.7,66.1
14707,8/26/2022,01:20:35,921,20.7,66.1
14708,8/26/2022,01:20:40,922,20.7,66.1
14709,8/26/2022,01:20:45,922,20.7,66.1
14710,8/26/2022,01:20:50,923,20.7,66.1
14711,8/26/2022,01:20:55,923,20.7,66.1
14712,8/26/2022,01:21:00,923,20.7,66.1
14713,8/26/2022,01:21:05,923,20.7,66.1
14714,8/26/2022,01:21:10,924,20.7,66.1
14715,8/26/2022,01:21:15,924,20.7,66.1
14716,8/26/2022,01:21:20,924,20.7,66.1
14717,8/26/2022,01:21:25,925,20.7,66.1
14718,8/26/2022,01:21:30,925,20.7,66.1
14719,8/26/2022,01:21:35,926,20.7,66.1
14720,8/26/2022,01:21:40,926,20.7,66.1
14721,8/26/2022,01:21:45,926,20.7,66.1
14722,8/26/2022,01:21:50,927,20.7,66.1
14723,8/26/2022,01:21:55,929,20.7,66.1
14724,8/26/2022,01:22:00,932,20.7,66.1
14725,8/26/2022,01:22:05,934,20.7,66.1
14726,8/26/2022,01:22:10,936,20.7,66.1
14727,8/26/2022,01:22:15,938,20.7,66.1
14728,8/26/2022,01:22:20,938,20.7,66.1
14729,8/26/2022,01:22:25,937,20.7,66.1
14730,8/26/2022,01:22:30,937,20.7,66.1
14731,8/26/2022,01:22:35,935,20.7,66.1
14732,8/26/2022,01:22:40,935,20.7,66.1
14733,8/26/2022,01:22:45,935,20.7,66.1
14734,8/26/2022,01:22:50,935,20.7,66.1
14735,8/26/2022,01:22:55,935,20.7,66.1
14736,8/26/2022,01:23:00,935,20.7,66.1
14737,8/26/2022,01:23:05,935,20.7,66.1
14738,8/26/2022,01:23:10,934,20.7,66.1
14739,8/26/2022,01:23:15,933,20.7,66.1
14740,8/26/2022,01:23:20,933,20.7,66.1
14741,8/26/2022,01:23:25,934,20.7,66.1
14742,8/26/2022,01:23:30,934,20.7,66.1
14743,8/26/2022,01:23:35,935,20.7,66.1
14744,8/26/2022,01:23:40,935,20.7,66.1
14745,8/26/2022,01:23:45,935,20.7,66.1
14746,8/26/2022,01:23:50,935,20.7,66.1
14747,8/26/2022,01:23:55,936,20.7,66.1
14748,8/26/2022,01:24:00,935,20.7,66.1
14749,8/26/2022,01:24:05,933,20.7,66.1
14750,8/26/2022,01:24:10,930,20.7,66.1
14751,8/26/2022,01:24:15,926,20.7,66.1
14752,8/26/2022,01:24:20,924,20.7,66.1
14753,8/26/2022,01:24:25,910,20.7,66.1
14754,8/26/2022,01:24:30,910,20.7,66.1
14755,8/26/2022,01:24:35,910,20.7,66.1
14756,8/26/2022,01:24:40,911,20.7,66.1
14757,8/26/2022,01:24:45,911,20.7,66.1
14758,8/26/2022,01:24:50,912,20.7,66.1
14759,8/26/2022,01:24:55,930,20.7,66.1
14760,8/26/2022,01:25:00,926,20.7,66.1
14761,8/26/2022,01:25:05,926,20.7,66.1
14762,8/26/2022,01:25:10,922,20.7,66.1
14763,8/26/2022,01:25:15,923,20.7,66.1
14764,8/26/2022,01:25:20,924,20.7,66.1
14765,8/26/2022,01:25:25,925,20.7,66.1
14766,8/26/2022,01:25:30,922,20.7,66.1
14767,8/26/2022,01:25:35,922,20.7,66.1
14768,8/26/2022,01:25:40,921,20.7,66.1
14769,8/26/2022,01:25:45,921,20.7,66.1
14770,8/26/2022,01:25:50,922,20.7,66.1
14771,8/26/2022,01:25:55,922,20.7,66.1
14772,8/26/2022,01:26:00,923,20.7,66.1
14773,8/26/2022,01:26:05,927,20.7,66.1
14774,8/26/2022,01:26:10,926,20.7,66.1
14775,8/26/2022,01:26:15,927,20.7,66.1
14776,8/26/2022,01:26:20,926,20.7,66.1
14777,8/26/2022,01:26:25,926,20.7,66.0
14778,8/26/2022,01:26:30,926,20.7,66.1
14779,8/26/2022,01:26:35,926,20.7,66.0
14780,8/26/2022,01:26:40,926,20.7,66.0
14781,8/26/2022,01:26:45,926,20.7,66.1
14782,8/26/2022,01:26:50,926,20.7,66.1
14783,8/26/2022,01:26:55,926,20.7,66.0
14784,8/26/2022,01:27:00,927,20.7,66.1
14785,8/26/2022,01:27:05,926,20.7,66.0
14786,8/26/2022,01:27:10,927,20.7,66.0
14787,8/26/2022,01:27:15,927,20.7,66.0
14788,8/26/2022,01:27:20,924,20.7,66.0
14789,8/26/2022,01:27:25,924,20.7,66.0
14790,8/26/2022,01:27:30,924,20.7,66.0
14791,8/26/2022,01:27:35,924,20.7,66.0
14792,8/26/2022,01:27:40,925,20.7,66.0
14793,8/26/2022,01:27:45,925,20.7,66.0
14794,8/26/2022,01:27:50,925,20.7,66.0
14795,8/26/2022,01:27:55,925,20.7,66.0
14796,8/26/2022,01:28:00,926,20.7,66.0
14797,8/26/2022,01:28:05,926,20.7,66.0
14798,8/26/2022,01:28:10,927,20.7,66.1
14799,8/26/2022,01:28:15,927,20.7,66.1
14800,8/26/2022,01:28:20,928,20.7,66.1
14801,8/26/2022,01:28:25,928,20.7,66.1
14802,8/26/2022,01:28:30,928,20.7,66.1
14803,8/26/2022,01:28:35,927,20.7,66.1
14804,8/26/2022,01:28:40,926,20.7,66.1
14805,8/26/2022,01:28:45,925,20.7,66.1
14806,8/26/2022,01:28:50,925,20.7,66.1
14807,8/26/2022,01:28:55,924,20.7,66.1
14808,8/26/2022,01:29:00,923,20.7,66.1
14809,8/26/2022,01:29:05,923,20.7,66.1
14810,8/26/2022,01:29:10,922,20.7,66.1
14811,8/26/2022,01:29:15,923,20.7,66.1
14812,8/26/2022,01:29:20,923,20.7,66.1
14813,8/26/2022,01:29:25,922,20.7,66.1
14814,8/26/2022,01:29:30,922,20.7,66.1
14815,8/26/2022,01:29:35,921,20.7,66.1
14816,8/26/2022,01:29:40,921,20.7,66.1
14817,8/26/2022,01:29:45,920,20.7,66.1
14818,8/26/2022,01:29:50,920,20.7,66.1
14819,8/26/2022,01:29:55,922,20.7,66.1
14820,8/26/2022,01:30:00,924,20.7,66.1
14821,8/26/2022,01:30:05,926,20.7,66.1
14822,8/26/2022,01:30:10,925,20.7,66.1
14823,8/26/2022,01:30:15,925,20.7,66.1
14824,8/26/2022,01:30:20,924,20.7,66.1
14825,8/26/2022,01:30:25,904,20.7,66.1
14826,8/26/2022,01:30:30,903,20.7,66.1
14827,8/26/2022,01:30:35,903,20.7,66.1
14828,8/26/2022,01:30:40,902,20.7,66.1
14829,8/26/2022,01:30:45,904,20.7,66.1
14830,8/26/2022,01:30:50,905,20.7,66.1
14831,8/26/2022,01:30:55,907,20.7,66.1
14832,8/26/2022,01:31:00,907,20.7,66.1
14833,8/26/2022,01:31:05,906,20.7,66.1
14834,8/26/2022,01:31:10,907,20.7,66.1
14835,8/26/2022,01:31:15,906,20.7,66.1
14836,8/26/2022,01:31:20,906,20.7,66.1
14837,8/26/2022,01:31:25,905,20.7,66.1
14838,8/26/2022,01:31:30,906,20.7,66.1
14839,8/26/2022,01:31:35,906,20.7,66.1
14840,8/26/2022,01:31:40,906,20.7,66.1
14841,8/26/2022,01:31:45,906,20.7,66.1
14842,8/26/2022,01:31:50,907,20.7,66.1
14843,8/26/2022,01:31:55,907,20.7,66.1
14844,8/26/2022,01:32:00,907,20.7,66.1
14845,8/26/2022,01:32:05,909,20.7,66.1
14846,8/26/2022,01:32:10,911,20.7,66.1
14847,8/26/2022,01:32:15,912,20.7,66.1
14848,8/26/2022,01:32:20,925,20.7,66.1
14849,8/26/2022,01:32:25,925,20.7,66.1
14850,8/26/2022,01:32:30,924,20.7,66.1
14851,8/26/2022,01:32:35,924,20.7,66.1
14852,8/26/2022,01:32:40,923,20.7,66.1
14853,8/26/2022,01:32:45,923,20.7,66.1
14854,8/26/2022,01:32:50,923,20.7,66.1
14855,8/26/2022,01:32:55,923,20.7,66.1
14856,8/26/2022,01:33:00,922,20.7,66.1
14857,8/26/2022,01:33:05,922,20.7,66.1
14858,8/26/2022,01:33:10,922,20.7,66.1
14859,8/26/2022,01:33:15,921,20.7,66.1
14860,8/26/2022,01:33:20,921,20.7,66.1
14861,8/26/2022,01:33:25,920,20.7,66.1
14862,8/26/2022,01:33:30,920,20.7,66.1
14863,8/26/2022,01:33:35,920,20.7,66.1
14864,8/26/2022,01:33:40,920,20.7,66.1
14865,8/26/2022,01:33:45,918,20.7,66.1
14866,8/26/2022,01:33:50,918,20.7,66.1
14867,8/26/2022,01:33:55,918,20.7,66.1
14868,8/26/2022,01:34:00,915,20.7,66.1
14869,8/26/2022,01:34:05,913,20.7,66.1
14870,8/26/2022,01:34:10,911,20.7,66.1
14871,8/26/2022,01:34:15,909,20.7,66.1
14872,8/26/2022,01:34:20,899,20.7,66.1
14873,8/26/2022,01:34:25,898,20.7,66.1
14874,8/26/2022,01:34:30,899,20.7,66.1
14875,8/26/2022,01:34:35,900,20.7,66.1
14876,8/26/2022,01:34:40,901,20.7,66.1
14877,8/26/2022,01:34:45,902,20.7,66.1
14878,8/26/2022,01:34:50,907,20.7,66.1
14879,8/26/2022,01:34:55,908,20.7,66.1
14880,8/26/2022,01:35:00,916,20.7,66.1
14881,8/26/2022,01:35:05,913,20.7,66.1
14882,8/26/2022,01:35:10,911,20.7,66.1
14883,8/26/2022,01:35:15,909,20.7,66.1
14884,8/26/2022,01:35:20,914,20.7,66.1
14885,8/26/2022,01:35:25,918,20.7,66.1
14886,8/26/2022,01:35:30,920,20.7,66.1
14887,8/26/2022,01:35:35,920,20.7,66.1
14888,8/26/2022,01:35:40,920,20.7,66.1
14889,8/26/2022,01:35:45,920,20.7,66.1
14890,8/26/2022,01:35:50,920,20.7,66.1
14891,8/26/2022,01:35:55,918,20.7,66.1
14892,8/26/2022,01:36:00,889,20.7,66.1
14893,8/26/2022,01:36:05,889,20.7,66.1
14894,8/26/2022,01:36:10,890,20.7,66.1
14895,8/26/2022,01:36:15,891,20.7,66.1
14896,8/26/2022,01:36:20,892,20.7,66.1
14897,8/26/2022,01:36:25,893,20.7,66.1
14898,8/26/2022,01:36:30,893,20.7,66.1
14899,8/26/2022,01:36:35,894,20.7,66.1
14900,8/26/2022,01:36:40,895,20.7,66.1
14901,8/26/2022,01:36:45,896,20.7,66.1
14902,8/26/2022,01:36:50,898,20.7,66.1
14903,8/26/2022,01:36:55,899,20.7,66.1
