Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
2732,9/6/2022,12:22:40,1110,20.7,75.8
2733,9/6/2022,12:22:45,1110,20.7,75.8
2734,9/6/2022,12:22:50,1110,20.7,75.8
2735,9/6/2022,12:22:55,1110,20.7,75.8
2736,9/6/2022,12:23:00,1110,20.7,75.8
2737,9/6/2022,12:23:05,1105,20.7,75.8
2738,9/6/2022,12:23:10,1105,20.7,75.8
2739,9/6/2022,12:23:15,1105,20.7,75.8
2740,9/6/2022,12:23:20,1105,20.7,75.8
2741,9/6/2022,12:23:25,1105,20.7,75.8
2742,9/6/2022,12:23:30,1105,20.7,75.8
2743,9/6/2022,12:23:35,1105,20.7,75.8
2744,9/6/2022,12:23:40,1110,20.7,75.8
2745,9/6/2022,12:23:45,1115,20.7,75.8
2746,9/6/2022,12:23:50,1115,20.7,75.8
2747,9/6/2022,12:23:55,1120,20.7,75.8
2748,9/6/2022,12:24:00,1120,20.7,75.8
2749,9/6/2022,12:24:05,1120,20.7,75.8
2750,9/6/2022,12:24:10,1120,20.7,75.8
2751,9/6/2022,12:24:15,1115,20.7,75.8
2752,9/6/2022,12:24:20,1070,20.7,75.8
2753,9/6/2022,12:24:25,1070,20.7,75.9
2754,9/6/2022,12:24:30,1075,20.7,75.9
2755,9/6/2022,12:24:35,1075,20.7,75.8
2756,9/6/2022,12:24:40,1075,20.7,75.9
2757,9/6/2022,12:24:45,1080,20.7,75.9
2758,9/6/2022,12:24:50,1085,20.7,75.8
2759,9/6/2022,12:24:55,1085,20.7,75.9
2760,9/6/2022,12:25:00,1090,20.7,75.8
2761,9/6/2022,12:25:05,1090,20.7,75.9
2762,9/6/2022,12:25:10,1090,20.7,75.9
2763,9/6/2022,12:25:15,1090,20.7,75.9
2764,9/6/2022,12:25:20,1090,20.7,75.9
2765,9/6/2022,12:25:25,1095,20.7,75.9
2766,9/6/2022,12:25:30,1095,20.7,75.9
2767,9/6/2022,12:25:35,1095,20.7,75.9
2768,9/6/2022,12:25:40,1095,20.7,75.9
2769,9/6/2022,12:25:45,1095,20.7,75.9
2770,9/6/2022,12:25:50,1095,20.7,75.9
2771,9/6/2022,12:25:55,1095,20.7,75.9
2772,9/6/2022,12:26:00,1095,20.7,75.9
2773,9/6/2022,12:26:05,1095,20.7,75.9
2774,9/6/2022,12:26:10,1100,20.7,75.9
2775,9/6/2022,12:26:15,1095,20.7,75.9
2776,9/6/2022,12:26:20,1095,20.7,75.9
2777,9/6/2022,12:26:25,1095,20.7,75.9
2778,9/6/2022,12:26:30,1095,20.7,75.9
2779,9/6/2022,12:26:35,1095,20.7,75.9
2780,9/6/2022,12:26:40,1095,20.7,75.9
2781,9/6/2022,12:26:45,1095,20.7,75.9
2782,9/6/2022,12:26:50,1095,20.7,75.9
2783,9/6/2022,12:26:55,1095,20.7,75.9
2784,9/6/2022,12:27:00,1095,20.7,75.9
2785,9/6/2022,12:27:05,1095,20.7,75.9
2786,9/6/2022,12:27:10,1095,20.7,75.9
2787,9/6/2022,12:27:15,1100,20.7,75.9
2788,9/6/2022,12:27:20,1100,20.7,75.9
2789,9/6/2022,12:27:25,1100,20.7,75.9
2790,9/6/2022,12:27:30,1095,20.7,75.9
2791,9/6/2022,12:27:35,1095,20.7,75.9
2792,9/6/2022,12:27:40,1095,20.7,75.9
2793,9/6/2022,12:27:45,1095,20.7,75.9
2794,9/6/2022,12:27:50,1095,20.7,75.9
2795,9/6/2022,12:27:55,1095,20.7,75.9
2796,9/6/2022,12:28:00,1095,20.7,75.9
2797,9/6/2022,12:28:05,1100,20.7,75.9
2798,9/6/2022,12:28:10,1100,20.7,75.9
2799,9/6/2022,12:28:15,1100,20.7,75.9
2800,9/6/2022,12:28:20,1100,20.7,75.9
2801,9/6/2022,12:28:25,1105,20.7,75.9
2802,9/6/2022,12:28:30,1115,20.7,75.9
2803,9/6/2022,12:28:35,1115,20.7,75.9
2804,9/6/2022,12:28:40,1110,20.7,75.9
2805,9/6/2022,12:28:45,1110,20.7,75.9
2806,9/6/2022,12:28:50,1110,20.7,75.9
2807,9/6/2022,12:28:55,1115,20.7,75.9
2808,9/6/2022,12:29:00,1115,20.7,75.9
2809,9/6/2022,12:29:05,1115,20.7,75.9
2810,9/6/2022,12:29:10,1120,20.7,75.9
2811,9/6/2022,12:29:15,1120,20.7,75.9
2812,9/6/2022,12:29:20,1120,20.7,75.9
2813,9/6/2022,12:29:25,1120,20.7,75.9
2814,9/6/2022,12:29:30,1120,20.7,75.9
2815,9/6/2022,12:29:35,1120,20.7,75.9
2816,9/6/2022,12:29:40,1120,20.7,75.9
2817,9/6/2022,12:29:45,1120,20.7,75.9
2818,9/6/2022,12:29:50,1115,20.7,75.9
2819,9/6/2022,12:29:55,1115,20.7,75.9
2820,9/6/2022,12:30:00,1115,20.7,75.9
2821,9/6/2022,12:30:05,1110,20.7,75.9
2822,9/6/2022,12:30:10,1110,20.7,75.9
2823,9/6/2022,12:30:15,1110,20.7,75.9
2824,9/6/2022,12:30:20,1110,20.7,75.9
2825,9/6/2022,12:30:25,1110,20.7,75.9
2826,9/6/2022,12:30:30,1110,20.7,75.9
2827,9/6/2022,12:30:35,1110,20.7,75.9
2828,9/6/2022,12:30:40,1110,20.7,75.9
2829,9/6/2022,12:30:45,1110,20.7,75.9
2830,9/6/2022,12:30:50,1110,20.7,75.9
2831,9/6/2022,12:30:55,1110,20.7,75.9
2832,9/6/2022,12:31:00,1110,20.7,75.9
2833,9/6/2022,12:31:05,1115,20.7,75.9
2834,9/6/2022,12:31:10,1115,20.7,75.9
2835,9/6/2022,12:31:15,1115,20.7,75.9
2836,9/6/2022,12:31:20,1115,20.7,75.9
2837,9/6/2022,12:31:25,1115,20.7,75.9
2838,9/6/2022,12:31:30,1115,20.7,75.9
2839,9/6/2022,12:31:35,1115,20.7,75.9
2840,9/6/2022,12:31:40,1115,20.7,75.9
2841,9/6/2022,12:31:45,1115,20.7,75.9
2842,9/6/2022,12:31:50,1120,20.7,75.9
2843,9/6/2022,12:31:55,1120,20.7,75.9
2844,9/6/2022,12:32:00,1120,20.7,75.9
2845,9/6/2022,12:32:05,1125,20.7,75.9
2846,9/6/2022,12:32:10,1120,20.7,75.9
2847,9/6/2022,12:32:15,1120,20.7,75.9
2848,9/6/2022,12:32:20,1115,20.7,75.9
2849,9/6/2022,12:32:25,1115,20.7,75.9
2850,9/6/2022,12:32:30,1115,20.7,75.9
2851,9/6/2022,12:32:35,1115,20.7,75.9
2852,9/6/2022,12:32:40,1110,20.7,75.9
2853,9/6/2022,12:32:45,1110,20.7,75.9
2854,9/6/2022,12:32:50,1110,20.7,75.9
2855,9/6/2022,12:32:55,1115,20.7,75.9
2856,9/6/2022,12:33:00,1115,20.7,75.9
2857,9/6/2022,12:33:05,1115,20.7,75.9
2858,9/6/2022,12:33:10,1115,20.7,75.9
2859,9/6/2022,12:33:15,1120,20.7,75.9
2860,9/6/2022,12:33:20,1120,20.7,75.9
2861,9/6/2022,12:33:25,1120,20.7,75.9
2862,9/6/2022,12:33:30,1115,20.7,75.9
2863,9/6/2022,12:33:35,1115,20.7,75.9
2864,9/6/2022,12:33:40,1110,20.7,75.9
2865,9/6/2022,12:33:45,1110,20.7,75.9
2866,9/6/2022,12:33:50,1110,20.7,75.9
2867,9/6/2022,12:33:55,1110,20.7,75.9
2868,9/6/2022,12:34:00,1110,20.7,75.9
2869,9/6/2022,12:34:05,1110,20.7,75.9
2870,9/6/2022,12:34:10,1115,20.7,75.9
2871,9/6/2022,12:34:15,1110,20.7,75.9
2872,9/6/2022,12:34:20,1110,20.7,75.9
2873,9/6/2022,12:34:25,1110,20.7,75.9
2874,9/6/2022,12:34:30,1110,20.7,75.9
2875,9/6/2022,12:34:35,1105,20.7,75.9
2876,9/6/2022,12:34:40,1105,20.7,75.9
2877,9/6/2022,12:34:45,1105,20.7,75.9
2878,9/6/2022,12:34:50,1110,20.7,75.9
2879,9/6/2022,12:34:55,1110,20.7,75.9
2880,9/6/2022,12:35:00,1110,20.7,75.9
2881,9/6/2022,12:35:05,1110,20.7,75.9
2882,9/6/2022,12:35:10,1110,20.7,75.9
2883,9/6/2022,12:35:15,1110,20.7,75.9
2884,9/6/2022,12:35:20,1115,20.7,75.9
2885,9/6/2022,12:35:25,1115,20.7,75.9
2886,9/6/2022,12:35:30,1115,20.7,75.9
2887,9/6/2022,12:35:35,1115,20.7,75.9
2888,9/6/2022,12:35:40,1120,20.7,75.9
2889,9/6/2022,12:35:45,1120,20.7,75.9
2890,9/6/2022,12:35:50,1120,20.7,75.9
2891,9/6/2022,12:35:55,1120,20.7,75.9
2892,9/6/2022,12:36:00,1120,20.7,75.9
2893,9/6/2022,12:36:05,1120,20.7,75.9
2894,9/6/2022,12:36:10,1120,20.7,75.9
2895,9/6/2022,12:36:15,1120,20.7,75.9
2896,9/6/2022,12:36:20,1120,20.7,75.9
2897,9/6/2022,12:36:25,1120,20.7,75.9
2898,9/6/2022,12:36:30,1120,20.7,75.9
2899,9/6/2022,12:36:35,1120,20.7,75.9
2900,9/6/2022,12:36:40,1120,20.7,75.9
2901,9/6/2022,12:36:45,1120,20.7,75.9
2902,9/6/2022,12:36:50,1120,20.7,75.9
2903,9/6/2022,12:36:55,1120,20.7,75.9
2904,9/6/2022,12:37:00,1125,20.7,75.9
2905,9/6/2022,12:37:05,1125,20.7,75.9
2906,9/6/2022,12:37:10,1125,20.7,75.9
2907,9/6/2022,12:37:15,1125,20.7,75.9
2908,9/6/2022,12:37:20,1125,20.7,75.9
2909,9/6/2022,12:37:25,1125,20.7,75.9
2910,9/6/2022,12:37:30,1125,20.7,75.9
2911,9/6/2022,12:37:35,1125,20.7,75.9
2912,9/6/2022,12:37:40,1125,20.7,75.9
2913,9/6/2022,12:37:45,1125,20.7,75.9
2914,9/6/2022,12:37:50,1125,20.7,75.9
2915,9/6/2022,12:37:55,1130,20.7,75.9
2916,9/6/2022,12:38:00,1130,20.7,75.9
2917,9/6/2022,12:38:05,1130,20.7,75.9
2918,9/6/2022,12:38:10,1130,20.7,75.9
2919,9/6/2022,12:38:15,1130,20.7,75.9
2920,9/6/2022,12:38:20,1130,20.7,75.9
2921,9/6/2022,12:38:25,1135,20.7,75.9
2922,9/6/2022,12:38:30,1130,20.7,75.9
2923,9/6/2022,12:38:35,1130,20.7,75.9
2924,9/6/2022,12:38:40,1130,20.7,75.9
2925,9/6/2022,12:38:45,1130,20.7,75.9
2926,9/6/2022,12:38:50,1130,20.7,75.9
2927,9/6/2022,12:38:55,1130,20.7,75.9
2928,9/6/2022,12:39:00,1130,20.7,75.9
2929,9/6/2022,12:39:05,1125,20.7,75.9
2930,9/6/2022,12:39:10,1130,20.7,75.9
2931,9/6/2022,12:39:15,1130,20.7,75.9
2932,9/6/2022,12:39:20,1130,20.7,75.9
2933,9/6/2022,12:39:25,1130,20.7,75.9
2934,9/6/2022,12:39:30,1130,20.7,75.9
2935,9/6/2022,12:39:35,1135,20.7,75.9
2936,9/6/2022,12:39:40,1135,20.7,75.9
2937,9/6/2022,12:39:45,1135,20.7,75.9
2938,9/6/2022,12:39:50,1135,20.7,76.0
2939,9/6/2022,12:39:55,1135,20.7,76.0
2940,9/6/2022,12:40:00,1135,20.7,76.0
2941,9/6/2022,12:40:05,1130,20.7,75.9
2942,9/6/2022,12:40:10,1130,20.7,76.0
2943,9/6/2022,12:40:15,1125,20.7,76.0
2944,9/6/2022,12:40:20,1125,20.7,76.0
2945,9/6/2022,12:40:25,1125,20.7,76.0
2946,9/6/2022,12:40:30,1125,20.7,76.0
2947,9/6/2022,12:40:35,1125,20.7,76.0
2948,9/6/2022,12:40:40,1125,20.7,76.0
2949,9/6/2022,12:40:45,1125,20.7,76.0
2950,9/6/2022,12:40:50,1120,20.7,76.0
2951,9/6/2022,12:40:55,1120,20.7,76.0
2952,9/6/2022,12:41:00,1120,20.7,76.0
2953,9/6/2022,12:41:05,1125,20.7,76.0
2954,9/6/2022,12:41:10,1125,20.7,76.0
2955,9/6/2022,12:41:15,1125,20.7,76.0
2956,9/6/2022,12:41:20,1135,20.7,76.0
2957,9/6/2022,12:41:25,1135,20.7,76.0
2958,9/6/2022,12:41:30,1135,20.7,76.0
2959,9/6/2022,12:41:35,1135,20.7,76.0
2960,9/6/2022,12:41:40,1135,20.7,76.0
2961,9/6/2022,12:41:45,1130,20.7,76.0
2962,9/6/2022,12:41:50,1130,20.7,76.0
2963,9/6/2022,12:41:55,1130,20.7,76.0
2964,9/6/2022,12:42:00,1130,20.7,76.0
2965,9/6/2022,12:42:05,1135,20.7,76.0
2966,9/6/2022,12:42:10,1135,20.7,76.0
2967,9/6/2022,12:42:15,1135,20.7,76.0
2968,9/6/2022,12:42:20,1140,20.7,76.0
2969,9/6/2022,12:42:25,1140,20.7,76.0
2970,9/6/2022,12:42:30,1140,20.7,76.0
2971,9/6/2022,12:42:35,1140,20.7,76.0
2972,9/6/2022,12:42:40,1140,20.7,76.0
2973,9/6/2022,12:42:45,1140,20.7,76.0
2974,9/6/2022,12:42:50,1140,20.7,76.0
2975,9/6/2022,12:42:55,1140,20.7,76.0
2976,9/6/2022,12:43:00,1140,20.7,76.0
2977,9/6/2022,12:43:05,1140,20.7,76.0
2978,9/6/2022,12:43:10,1140,20.7,76.0
2979,9/6/2022,12:43:15,1140,20.7,76.0
2980,9/6/2022,12:43:20,1140,20.7,76.0
2981,9/6/2022,12:43:25,1140,20.7,76.0
2982,9/6/2022,12:43:30,1140,20.7,76.0
2983,9/6/2022,12:43:35,1140,20.7,76.0
2984,9/6/2022,12:43:40,1140,20.7,76.0
2985,9/6/2022,12:43:45,1140,20.7,76.0
2986,9/6/2022,12:43:50,1140,20.7,76.0
2987,9/6/2022,12:43:55,1135,20.7,76.0
2988,9/6/2022,12:44:00,1135,20.7,76.0
2989,9/6/2022,12:44:05,1135,20.7,76.0
2990,9/6/2022,12:44:10,1135,20.7,76.0
2991,9/6/2022,12:44:15,1140,20.7,76.0
2992,9/6/2022,12:44:20,1140,20.7,76.0
2993,9/6/2022,12:44:25,1140,20.7,76.0
2994,9/6/2022,12:44:30,1140,20.7,76.0
2995,9/6/2022,12:44:35,1140,20.7,76.0
2996,9/6/2022,12:44:40,1140,20.7,76.0
2997,9/6/2022,12:44:45,1140,20.7,76.0
2998,9/6/2022,12:44:50,1145,20.7,76.0
2999,9/6/2022,12:44:55,1145,20.7,76.0
3000,9/6/2022,12:45:00,1145,20.7,76.0
3001,9/6/2022,12:45:05,1145,20.7,76.0
3002,9/6/2022,12:45:10,1145,20.7,76.0
3003,9/6/2022,12:45:15,1145,20.7,76.0
3004,9/6/2022,12:45:20,1150,20.7,76.0
3005,9/6/2022,12:45:25,1150,20.7,76.0
3006,9/6/2022,12:45:30,1150,20.7,76.0
3007,9/6/2022,12:45:35,1150,20.7,76.0
3008,9/6/2022,12:45:40,1150,20.7,76.0
3009,9/6/2022,12:45:45,1150,20.7,76.0
3010,9/6/2022,12:45:50,1145,20.7,76.0
3011,9/6/2022,12:45:55,1145,20.7,76.0
3012,9/6/2022,12:46:00,1145,20.7,76.0
3013,9/6/2022,12:46:05,1145,20.7,76.0
3014,9/6/2022,12:46:10,1145,20.7,76.0
3015,9/6/2022,12:46:15,1145,20.7,76.0
3016,9/6/2022,12:46:20,1145,20.7,76.0
3017,9/6/2022,12:46:25,1145,20.7,76.0
3018,9/6/2022,12:46:30,1145,20.7,76.0
3019,9/6/2022,12:46:35,1145,20.7,76.0
3020,9/6/2022,12:46:40,1145,20.7,76.0
3021,9/6/2022,12:46:45,1145,20.7,76.0
3022,9/6/2022,12:46:50,1145,20.7,76.0
3023,9/6/2022,12:46:55,1150,20.7,76.0
3024,9/6/2022,12:47:00,1145,20.7,76.0
3025,9/6/2022,12:47:05,1145,20.7,76.0
3026,9/6/2022,12:47:10,1145,20.7,76.0
3027,9/6/2022,12:47:15,1145,20.7,76.0
3028,9/6/2022,12:47:20,1140,20.7,76.0
3029,9/6/2022,12:47:25,1140,20.7,76.0
3030,9/6/2022,12:47:30,1135,20.7,76.0
3031,9/6/2022,12:47:35,1135,20.7,76.0
3032,9/6/2022,12:47:40,1135,20.7,76.0
3033,9/6/2022,12:47:45,1135,20.7,76.0
3034,9/6/2022,12:47:50,1135,20.7,76.0
3035,9/6/2022,12:47:55,1140,20.7,76.0
3036,9/6/2022,12:48:00,1140,20.7,76.0
3037,9/6/2022,12:48:05,1140,20.7,76.0
3038,9/6/2022,12:48:10,1140,20.7,76.0
3039,9/6/2022,12:48:15,1140,20.7,76.0
3040,9/6/2022,12:48:20,1140,20.7,76.0
3041,9/6/2022,12:48:25,1145,20.7,76.0
3042,9/6/2022,12:48:30,1145,20.7,76.0
3043,9/6/2022,12:48:35,1150,20.7,76.0
3044,9/6/2022,12:48:40,1165,20.7,76.0
3045,9/6/2022,12:48:45,1165,20.7,76.0
3046,9/6/2022,12:48:50,1160,20.7,76.0
3047,9/6/2022,12:48:55,1155,20.7,76.0
3048,9/6/2022,12:49:00,1150,20.7,76.0
3049,9/6/2022,12:49:05,1145,20.7,76.0
3050,9/6/2022,12:49:10,1145,20.7,76.0
3051,9/6/2022,12:49:15,1145,20.7,76.0
3052,9/6/2022,12:49:20,1145,20.7,76.0
3053,9/6/2022,12:49:25,1145,20.7,76.0
3054,9/6/2022,12:49:30,1145,20.7,76.0
3055,9/6/2022,12:49:35,1150,20.7,76.0
3056,9/6/2022,12:49:40,1155,20.7,76.0
3057,9/6/2022,12:49:45,1155,20.7,76.0
3058,9/6/2022,12:49:50,1160,20.7,76.0
3059,9/6/2022,12:49:55,1160,20.7,76.0
3060,9/6/2022,12:50:00,1165,20.7,76.0
3061,9/6/2022,12:50:05,1165,20.7,76.0
3062,9/6/2022,12:50:10,1170,20.7,76.0
3063,9/6/2022,12:50:15,1170,20.7,76.0
3064,9/6/2022,12:50:20,1170,20.7,76.0
3065,9/6/2022,12:50:25,1170,20.7,76.0
3066,9/6/2022,12:50:30,1165,20.7,76.0
3067,9/6/2022,12:50:35,1165,20.7,76.0
3068,9/6/2022,12:50:40,1165,20.7,76.0
3069,9/6/2022,12:50:45,1165,20.7,76.0
3070,9/6/2022,12:50:50,1160,20.7,76.0
3071,9/6/2022,12:50:55,1160,20.7,76.0
3072,9/6/2022,12:51:00,1160,20.7,76.0
3073,9/6/2022,12:51:05,1160,20.7,76.0
3074,9/6/2022,12:51:10,1160,20.7,76.0
3075,9/6/2022,12:51:15,1160,20.7,76.0
3076,9/6/2022,12:51:20,1160,20.7,76.0
3077,9/6/2022,12:51:25,1160,20.7,76.0
3078,9/6/2022,12:51:30,1160,20.7,76.0
3079,9/6/2022,12:51:35,1160,20.7,76.0
3080,9/6/2022,12:51:40,1155,20.7,76.0
3081,9/6/2022,12:51:45,1150,20.7,76.0
3082,9/6/2022,12:51:50,1150,20.7,76.0
3083,9/6/2022,12:51:55,1145,20.7,76.0
3084,9/6/2022,12:52:00,1145,20.7,76.0
3085,9/6/2022,12:52:05,1145,20.7,76.0
3086,9/6/2022,12:52:10,1130,20.7,76.0
3087,9/6/2022,12:52:15,1130,20.7,76.0
3088,9/6/2022,12:52:20,1130,20.7,76.0
3089,9/6/2022,12:52:25,1130,20.7,76.0
3090,9/6/2022,12:52:30,1130,20.7,76.0
3091,9/6/2022,12:52:35,1135,20.7,76.0
3092,9/6/2022,12:52:40,1135,20.7,76.0
3093,9/6/2022,12:52:45,1140,20.7,76.0
3094,9/6/2022,12:52:50,1140,20.7,76.0
3095,9/6/2022,12:52:55,1145,20.7,76.0
3096,9/6/2022,12:53:00,1145,20.7,76.0
3097,9/6/2022,12:53:05,1145,20.7,76.0
3098,9/6/2022,12:53:10,1145,20.7,76.0
3099,9/6/2022,12:53:15,1145,20.7,76.0
3100,9/6/2022,12:53:20,1140,20.7,76.0
3101,9/6/2022,12:53:25,1140,20.7,76.0
3102,9/6/2022,12:53:30,1140,20.7,76.0
3103,9/6/2022,12:53:35,1140,20.7,76.0
3104,9/6/2022,12:53:40,1140,20.7,76.0
3105,9/6/2022,12:53:45,1140,20.7,76.0
3106,9/6/2022,12:53:50,1145,20.7,76.0
3107,9/6/2022,12:53:55,1145,20.7,76.0
3108,9/6/2022,12:54:00,1150,20.7,76.0
3109,9/6/2022,12:54:05,1150,20.7,76.0
3110,9/6/2022,12:54:10,1155,20.7,76.1
3111,9/6/2022,12:54:15,1155,20.7,76.1
3112,9/6/2022,12:54:20,1155,20.7,76.1
3113,9/6/2022,12:54:25,1155,20.7,76.1
3114,9/6/2022,12:54:30,1160,20.7,76.1
3115,9/6/2022,12:54:35,1160,20.7,76.0
3116,9/6/2022,12:54:40,1160,20.7,76.1
3117,9/6/2022,12:54:45,1160,20.7,76.1
3118,9/6/2022,12:54:50,1160,20.7,76.1
3119,9/6/2022,12:54:55,1160,20.7,76.1
3120,9/6/2022,12:55:00,1160,20.7,76.1
3121,9/6/2022,12:55:05,1160,20.7,76.1
3122,9/6/2022,12:55:10,1155,20.7,76.0
3123,9/6/2022,12:55:15,1155,20.7,76.1
3124,9/6/2022,12:55:20,1145,20.7,76.1
3125,9/6/2022,12:55:25,1135,20.7,76.1
3126,9/6/2022,12:55:30,1140,20.7,76.1
3127,9/6/2022,12:55:35,1140,20.7,76.1
3128,9/6/2022,12:55:40,1140,20.7,76.1
3129,9/6/2022,12:55:45,1140,20.7,76.1
3130,9/6/2022,12:55:50,1170,20.7,76.1
3131,9/6/2022,12:55:55,1170,20.7,76.1
3132,9/6/2022,12:56:00,1165,20.7,76.1
3133,9/6/2022,12:56:05,1165,20.7,76.1
3134,9/6/2022,12:56:10,1165,20.7,76.1
3135,9/6/2022,12:56:15,1160,20.7,76.1
3136,9/6/2022,12:56:20,1160,20.7,76.1
3137,9/6/2022,12:56:25,1160,20.7,76.1
3138,9/6/2022,12:56:30,1160,20.7,76.1
3139,9/6/2022,12:56:35,1155,20.7,76.1
3140,9/6/2022,12:56:40,1155,20.7,76.1
3141,9/6/2022,12:56:45,1160,20.7,76.1
3142,9/6/2022,12:56:50,1160,20.7,76.1
3143,9/6/2022,12:56:55,1160,20.7,76.1
3144,9/6/2022,12:57:00,1160,20.7,76.1
3145,9/6/2022,12:57:05,1155,20.7,76.1
3146,9/6/2022,12:57:10,1160,20.7,76.1
3147,9/6/2022,12:57:15,1160,20.7,76.1
3148,9/6/2022,12:57:20,1160,20.7,76.1
3149,9/6/2022,12:57:25,1160,20.7,76.1
3150,9/6/2022,12:57:30,1160,20.7,76.1
3151,9/6/2022,12:57:35,1160,20.7,76.1
3152,9/6/2022,12:57:40,1160,20.7,76.1
3153,9/6/2022,12:57:45,1160,20.7,76.1
3154,9/6/2022,12:57:50,1160,20.7,76.1
3155,9/6/2022,12:57:55,1160,20.7,76.1
3156,9/6/2022,12:58:00,1160,20.7,76.1
3157,9/6/2022,12:58:05,1165,20.7,76.1
3158,9/6/2022,12:58:10,1165,20.7,76.1
3159,9/6/2022,12:58:15,1165,20.7,76.1
3160,9/6/2022,12:58:20,1170,20.7,76.1
3161,9/6/2022,12:58:25,1170,20.7,76.1
3162,9/6/2022,12:58:30,1170,20.7,76.1
3163,9/6/2022,12:58:35,1170,20.7,76.1
3164,9/6/2022,12:58:40,1175,20.7,76.1
3165,9/6/2022,12:58:45,1175,20.7,76.1
3166,9/6/2022,12:58:50,1175,20.7,76.1
3167,9/6/2022,12:58:55,1175,20.7,76.1
3168,9/6/2022,12:59:00,1175,20.7,76.1
3169,9/6/2022,12:59:05,1175,20.7,76.1
3170,9/6/2022,12:59:10,1175,20.7,76.1
3171,9/6/2022,12:59:15,1180,20.7,76.1
3172,9/6/2022,12:59:20,1180,20.7,76.1
3173,9/6/2022,12:59:25,1180,20.7,76.1
3174,9/6/2022,12:59:30,1180,20.7,76.1
3175,9/6/2022,12:59:35,1180,20.7,76.1
3176,9/6/2022,12:59:40,1180,20.7,76.1
3177,9/6/2022,12:59:45,1180,20.7,76.1
3178,9/6/2022,12:59:50,1175,20.7,76.1
3179,9/6/2022,12:59:55,1175,20.7,76.1
3180,9/6/2022,13:00:00,1175,20.7,76.1
3181,9/6/2022,13:00:05,1175,20.7,76.1
3182,9/6/2022,13:00:10,1170,20.7,76.1
3183,9/6/2022,13:00:15,1170,20.7,76.1
3184,9/6/2022,13:00:20,1170,20.7,76.1
3185,9/6/2022,13:00:25,1170,20.7,76.1
3186,9/6/2022,13:00:30,1175,20.7,76.1
3187,9/6/2022,13:00:35,1175,20.7,76.1
3188,9/6/2022,13:00:40,1205,20.7,76.1
3189,9/6/2022,13:00:45,1205,20.7,76.1
3190,9/6/2022,13:00:50,1205,20.7,76.1
3191,9/6/2022,13:00:55,1200,20.7,76.1
3192,9/6/2022,13:01:00,1195,20.7,76.1
3193,9/6/2022,13:01:05,1190,20.7,76.1
3194,9/6/2022,13:01:10,1190,20.7,76.1
3195,9/6/2022,13:01:15,1170,20.7,76.1
3196,9/6/2022,13:01:20,1165,20.7,76.1
3197,9/6/2022,13:01:25,1165,20.7,76.1
3198,9/6/2022,13:01:30,1165,20.7,76.1
3199,9/6/2022,13:01:35,1170,20.7,76.1
3200,9/6/2022,13:01:40,1170,20.7,76.1
3201,9/6/2022,13:01:45,1190,20.7,76.1
3202,9/6/2022,13:01:50,1185,20.7,76.1
3203,9/6/2022,13:01:55,1185,20.7,76.1
3204,9/6/2022,13:02:00,1185,20.7,76.1
3205,9/6/2022,13:02:05,1180,20.7,76.1
3206,9/6/2022,13:02:10,1185,20.7,76.1
3207,9/6/2022,13:02:15,1185,20.7,76.1
3208,9/6/2022,13:02:20,1180,20.7,76.1
3209,9/6/2022,13:02:25,1185,20.7,76.1
3210,9/6/2022,13:02:30,1185,20.7,76.1
3211,9/6/2022,13:02:35,1185,20.7,76.1
3212,9/6/2022,13:02:40,1185,20.7,76.1
3213,9/6/2022,13:02:45,1185,20.7,76.1
3214,9/6/2022,13:02:50,1180,20.7,76.1
3215,9/6/2022,13:02:55,1180,20.7,76.1
3216,9/6/2022,13:03:00,1180,20.7,76.1
3217,9/6/2022,13:03:05,1175,20.7,76.2
3218,9/6/2022,13:03:10,1175,20.7,76.2
3219,9/6/2022,13:03:15,1175,20.7,76.2
3220,9/6/2022,13:03:20,1175,20.7,76.2
3221,9/6/2022,13:03:25,1175,20.7,76.2
3222,9/6/2022,13:03:30,1175,20.7,76.2
3223,9/6/2022,13:03:35,1175,20.7,76.2
3224,9/6/2022,13:03:40,1180,20.7,76.1
3225,9/6/2022,13:03:45,1175,20.7,76.1
3226,9/6/2022,13:03:50,1175,20.7,76.0
3227,9/6/2022,13:03:55,1175,20.7,76.0
3228,9/6/2022,13:04:00,1170,20.7,76.0
3229,9/6/2022,13:04:05,1135,20.7,76.0
3230,9/6/2022,13:04:10,1130,20.7,76.0
3231,9/6/2022,13:04:15,1120,20.7,75.9
3232,9/6/2022,13:04:20,1120,20.7,75.9
3233,9/6/2022,13:04:25,1120,20.7,75.9
3234,9/6/2022,13:04:30,1120,20.7,75.9
3235,9/6/2022,13:04:35,1120,20.7,75.9
3236,9/6/2022,13:04:40,1120,20.7,75.9
3237,9/6/2022,13:04:45,1120,20.7,75.9
3238,9/6/2022,13:04:50,1120,20.7,75.9
3239,9/6/2022,13:04:55,1115,20.7,75.9
3240,9/6/2022,13:05:00,1110,20.7,75.9
3241,9/6/2022,13:05:05,1110,20.7,75.9
3242,9/6/2022,13:05:10,1105,20.7,75.9
3243,9/6/2022,13:05:15,1105,20.7,75.9
3244,9/6/2022,13:05:20,1100,20.7,75.9
3245,9/6/2022,13:05:25,1100,20.7,75.9
3246,9/6/2022,13:05:30,1100,20.7,75.9
3247,9/6/2022,13:05:35,1065,20.7,75.9
