Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
13429,3/14/2022,21:09:10,408,21.3,29.9
13430,3/14/2022,21:09:15,408,21.3,30.0
13431,3/14/2022,21:09:20,408,21.2,30.0
13432,3/14/2022,21:09:25,407,21.2,30.0
13433,3/14/2022,21:09:30,407,21.2,30.1
13434,3/14/2022,21:09:35,406,21.2,30.1
13435,3/14/2022,21:09:40,407,21.1,30.1
13436,3/14/2022,21:09:45,407,21.1,30.2
13437,3/14/2022,21:09:50,407,21.1,30.2
13438,3/14/2022,21:09:55,407,21.1,30.2
13439,3/14/2022,21:10:00,408,21.0,30.3
13440,3/14/2022,21:10:05,408,21.0,30.3
13441,3/14/2022,21:10:10,408,21.0,30.4
13442,3/14/2022,21:10:15,408,20.9,30.4
13443,3/14/2022,21:10:20,409,20.9,30.4
13444,3/14/2022,21:10:25,410,20.9,30.5
13445,3/14/2022,21:10:30,410,20.9,30.5
13446,3/14/2022,21:10:35,410,20.8,30.6
13447,3/14/2022,21:10:40,411,20.8,30.6
13448,3/14/2022,21:10:45,412,20.8,30.6
13449,3/14/2022,21:10:50,411,20.8,30.7
13450,3/14/2022,21:10:55,411,20.7,30.7
13451,3/14/2022,21:11:00,411,20.7,30.8
13452,3/14/2022,21:11:05,411,20.7,30.8
13453,3/14/2022,21:11:10,412,20.7,30.8
13454,3/14/2022,21:11:15,411,20.7,30.9
13455,3/14/2022,21:11:20,411,20.6,30.9
13456,3/14/2022,21:11:25,411,20.6,31.0
13457,3/14/2022,21:11:30,413,20.6,31.0
13458,3/14/2022,21:11:35,413,20.6,31.1
13459,3/14/2022,21:11:40,412,20.6,31.1
13460,3/14/2022,21:11:45,412,20.5,31.1
13461,3/14/2022,21:11:50,410,20.5,31.2
13462,3/14/2022,21:11:55,409,20.5,31.2
13463,3/14/2022,21:12:00,408,20.5,31.3
13464,3/14/2022,21:12:05,407,20.5,31.3
13465,3/14/2022,21:12:10,406,20.5,31.3
13466,3/14/2022,21:12:15,406,20.5,31.4
13467,3/14/2022,21:12:20,406,20.5,31.4
13468,3/14/2022,21:12:25,407,20.5,31.4
13469,3/14/2022,21:12:30,410,20.4,31.5
13470,3/14/2022,21:12:35,411,20.4,31.5
13471,3/14/2022,21:12:40,412,20.4,31.5
13472,3/14/2022,21:12:45,413,20.4,31.6
13473,3/14/2022,21:12:50,414,20.4,31.6
13474,3/14/2022,21:12:55,415,20.4,31.6
13475,3/14/2022,21:13:00,415,20.4,31.6
13476,3/14/2022,21:13:05,414,20.4,31.7
13477,3/14/2022,21:13:10,415,20.4,31.7
13478,3/14/2022,21:13:15,415,20.4,31.7
13479,3/14/2022,21:13:20,415,20.4,31.7
13480,3/14/2022,21:13:25,415,20.4,31.7
13481,3/14/2022,21:13:30,414,20.4,31.8
13482,3/14/2022,21:13:35,414,20.4,31.8
13483,3/14/2022,21:13:40,415,20.4,31.8
13484,3/14/2022,21:13:45,415,20.4,31.8
13485,3/14/2022,21:13:50,415,20.4,31.8
13486,3/14/2022,21:13:55,415,20.4,31.8
13487,3/14/2022,21:14:00,415,20.4,31.9
13488,3/14/2022,21:14:05,415,20.4,31.9
13489,3/14/2022,21:14:10,415,20.4,31.9
13490,3/14/2022,21:14:15,415,20.4,31.9
13491,3/14/2022,21:14:20,415,20.4,31.9
13492,3/14/2022,21:14:25,415,20.5,31.9
13493,3/14/2022,21:14:30,414,20.5,31.9
13494,3/14/2022,21:14:35,413,20.5,31.9
13495,3/14/2022,21:14:40,410,20.5,31.9
13496,3/14/2022,21:14:45,409,20.5,31.9
13497,3/14/2022,21:14:50,408,20.5,31.9
13498,3/14/2022,21:14:55,407,20.5,31.9
13499,3/14/2022,21:15:00,407,20.6,31.9
13500,3/14/2022,21:15:05,407,20.6,31.9
13501,3/14/2022,21:15:10,406,20.6,31.9
13502,3/14/2022,21:15:15,406,20.6,31.9
13503,3/14/2022,21:15:20,406,20.6,31.9
13504,3/14/2022,21:15:25,406,20.6,31.9
13505,3/14/2022,21:15:30,406,20.6,31.9
13506,3/14/2022,21:15:35,406,20.7,31.8
13507,3/14/2022,21:15:40,406,20.7,31.8
13508,3/14/2022,21:15:45,407,20.7,31.8
13509,3/14/2022,21:15:50,407,20.7,31.8
13510,3/14/2022,21:15:55,408,20.7,31.8
13511,3/14/2022,21:16:00,408,20.7,31.8
13512,3/14/2022,21:16:05,409,20.8,31.8
13513,3/14/2022,21:16:10,409,20.8,31.7
13514,3/14/2022,21:16:15,410,20.8,31.7
13515,3/14/2022,21:16:20,410,20.8,31.7
13516,3/14/2022,21:16:25,410,20.8,31.7
13517,3/14/2022,21:16:30,410,20.9,31.7
13518,3/14/2022,21:16:35,411,20.9,31.6
13519,3/14/2022,21:16:40,411,20.9,31.6
13520,3/14/2022,21:16:45,411,20.9,31.6
13521,3/14/2022,21:16:50,411,21.0,31.5
13522,3/14/2022,21:16:55,409,21.0,31.5
13523,3/14/2022,21:17:00,410,21.0,31.5
13524,3/14/2022,21:17:05,411,21.0,31.5
13525,3/14/2022,21:17:10,410,21.1,31.4
13526,3/14/2022,21:17:15,410,21.1,31.4
13527,3/14/2022,21:17:20,409,21.1,31.4
13528,3/14/2022,21:17:25,407,21.1,31.4
13529,3/14/2022,21:17:30,408,21.2,31.3
13530,3/14/2022,21:17:35,405,21.2,31.3
13531,3/14/2022,21:17:40,403,21.2,31.3
13532,3/14/2022,21:17:45,403,21.2,31.2
13533,3/14/2022,21:17:50,403,21.3,31.2
13534,3/14/2022,21:17:55,402,21.3,31.2
13535,3/14/2022,21:18:00,402,21.3,31.1
13536,3/14/2022,21:18:05,400,21.3,31.1
13537,3/14/2022,21:18:10,382,21.4,31.1
13538,3/14/2022,21:18:15,382,21.4,31.0
13539,3/14/2022,21:18:20,383,21.4,31.0
13540,3/14/2022,21:18:25,383,21.4,30.9
13541,3/14/2022,21:18:30,385,21.5,30.9
13542,3/14/2022,21:18:35,386,21.5,30.9
13543,3/14/2022,21:18:40,394,21.5,30.8
13544,3/14/2022,21:18:45,393,21.6,30.8
13545,3/14/2022,21:18:50,391,21.6,30.7
13546,3/14/2022,21:18:55,392,21.6,30.7
13547,3/14/2022,21:19:00,392,21.6,30.7
13548,3/14/2022,21:19:05,393,21.7,30.6
13549,3/14/2022,21:19:10,394,21.7,30.6
13550,3/14/2022,21:19:15,395,21.7,30.5
13551,3/14/2022,21:19:20,396,21.7,30.5
13552,3/14/2022,21:19:25,396,21.8,30.5
13553,3/14/2022,21:19:30,397,21.8,30.4
13554,3/14/2022,21:19:35,397,21.8,30.4
13555,3/14/2022,21:19:40,397,21.9,30.3
13556,3/14/2022,21:19:45,397,21.9,30.3
13557,3/14/2022,21:19:50,397,21.9,30.2
13558,3/14/2022,21:19:55,397,21.9,30.2
13559,3/14/2022,21:20:00,397,22.0,30.2
13560,3/14/2022,21:20:05,397,22.0,30.1
13561,3/14/2022,21:20:10,397,22.0,30.1
13562,3/14/2022,21:20:15,397,22.0,30.0
13563,3/14/2022,21:20:20,397,22.1,30.0
13564,3/14/2022,21:20:25,398,22.1,29.9
13565,3/14/2022,21:20:30,399,22.1,29.9
13566,3/14/2022,21:20:35,399,22.1,29.8
13567,3/14/2022,21:20:40,400,22.2,29.8
13568,3/14/2022,21:20:45,399,22.2,29.7
13569,3/14/2022,21:20:50,400,22.2,29.7
13570,3/14/2022,21:20:55,401,22.2,29.6
13571,3/14/2022,21:21:00,400,22.2,29.6
13572,3/14/2022,21:21:05,399,22.3,29.6
13573,3/14/2022,21:21:10,400,22.3,29.5
13574,3/14/2022,21:21:15,398,22.3,29.5
13575,3/14/2022,21:21:20,397,22.3,29.4
13576,3/14/2022,21:21:25,396,22.3,29.4
13577,3/14/2022,21:21:30,395,22.3,29.4
13578,3/14/2022,21:21:35,395,22.3,29.3
13579,3/14/2022,21:21:40,394,22.4,29.3
13580,3/14/2022,21:21:45,393,22.4,29.3
13581,3/14/2022,21:21:50,393,22.4,29.2
13582,3/14/2022,21:21:55,393,22.4,29.2
13583,3/14/2022,21:22:00,391,22.4,29.2
13584,3/14/2022,21:22:05,390,22.4,29.1
13585,3/14/2022,21:22:10,390,22.4,29.1
13586,3/14/2022,21:22:15,392,22.4,29.1
13587,3/14/2022,21:22:20,392,22.4,29.1
13588,3/14/2022,21:22:25,393,22.4,29.1
13589,3/14/2022,21:22:30,394,22.4,29.0
13590,3/14/2022,21:22:35,433,22.4,29.0
13591,3/14/2022,21:22:40,426,22.4,29.0
13592,3/14/2022,21:22:45,422,22.4,29.0
13593,3/14/2022,21:22:50,419,22.4,29.0
13594,3/14/2022,21:22:55,417,22.4,29.0
13595,3/14/2022,21:23:00,415,22.4,28.9
13596,3/14/2022,21:23:05,401,22.4,28.9
13597,3/14/2022,21:23:10,397,22.4,28.9
13598,3/14/2022,21:23:15,397,22.4,28.9
13599,3/14/2022,21:23:20,397,22.4,28.9
13600,3/14/2022,21:23:25,397,22.4,28.9
13601,3/14/2022,21:23:30,397,22.4,28.9
13602,3/14/2022,21:23:35,399,22.3,28.9
13603,3/14/2022,21:23:40,399,22.4,28.9
13604,3/14/2022,21:23:45,400,22.3,28.9
13605,3/14/2022,21:23:50,401,22.3,28.9
13606,3/14/2022,21:23:55,403,22.3,28.9
13607,3/14/2022,21:24:00,400,22.3,28.9
13608,3/14/2022,21:24:05,398,22.3,28.9
13609,3/14/2022,21:24:10,396,22.3,28.9
13610,3/14/2022,21:24:15,397,22.3,28.9
13611,3/14/2022,21:24:20,397,22.2,28.9
13612,3/14/2022,21:24:25,398,22.2,29.0
13613,3/14/2022,21:24:30,399,22.2,29.0
13614,3/14/2022,21:24:35,399,22.2,29.0
13615,3/14/2022,21:24:40,400,22.2,29.0
13616,3/14/2022,21:24:45,400,22.2,29.0
13617,3/14/2022,21:24:50,400,22.2,29.0
13618,3/14/2022,21:24:55,401,22.1,29.0
13619,3/14/2022,21:25:00,400,22.1,29.0
13620,3/14/2022,21:25:05,399,22.1,29.0
13621,3/14/2022,21:25:10,398,22.1,29.1
13622,3/14/2022,21:25:15,398,22.1,29.1
13623,3/14/2022,21:25:20,397,22.0,29.1
13624,3/14/2022,21:25:25,398,22.0,29.1
13625,3/14/2022,21:25:30,399,22.0,29.1
13626,3/14/2022,21:25:35,399,22.0,29.2
13627,3/14/2022,21:25:40,400,22.0,29.2
13628,3/14/2022,21:25:45,401,21.9,29.2
13629,3/14/2022,21:25:50,401,21.9,29.2
13630,3/14/2022,21:25:55,401,21.9,29.3
13631,3/14/2022,21:26:00,402,21.9,29.3
13632,3/14/2022,21:26:05,402,21.8,29.3
13633,3/14/2022,21:26:10,402,21.8,29.3
13634,3/14/2022,21:26:15,402,21.8,29.3
13635,3/14/2022,21:26:20,404,21.8,29.4
13636,3/14/2022,21:26:25,405,21.8,29.4
13637,3/14/2022,21:26:30,406,21.7,29.4
13638,3/14/2022,21:26:35,407,21.7,29.4
13639,3/14/2022,21:26:40,408,21.7,29.5
13640,3/14/2022,21:26:45,408,21.6,29.5
13641,3/14/2022,21:26:50,408,21.6,29.5
13642,3/14/2022,21:26:55,408,21.6,29.6
13643,3/14/2022,21:27:00,409,21.6,29.6
13644,3/14/2022,21:27:05,409,21.5,29.6
13645,3/14/2022,21:27:10,409,21.5,29.7
13646,3/14/2022,21:27:15,408,21.5,29.7
13647,3/14/2022,21:27:20,408,21.5,29.7
13648,3/14/2022,21:27:25,407,21.4,29.7
13649,3/14/2022,21:27:30,406,21.4,29.8
13650,3/14/2022,21:27:35,404,21.4,29.8
13651,3/14/2022,21:27:40,403,21.4,29.8
13652,3/14/2022,21:27:45,403,21.3,29.9
13653,3/14/2022,21:27:50,403,21.3,29.9
13654,3/14/2022,21:27:55,403,21.3,29.9
13655,3/14/2022,21:28:00,404,21.3,30.0
13656,3/14/2022,21:28:05,405,21.2,30.0
13657,3/14/2022,21:28:10,405,21.2,30.0
13658,3/14/2022,21:28:15,404,21.2,30.1
13659,3/14/2022,21:28:20,404,21.1,30.1
13660,3/14/2022,21:28:25,405,21.1,30.2
13661,3/14/2022,21:28:30,405,21.1,30.2
13662,3/14/2022,21:28:35,404,21.1,30.2
13663,3/14/2022,21:28:40,404,21.0,30.3
13664,3/14/2022,21:28:45,405,21.0,30.3
13665,3/14/2022,21:28:50,406,21.0,30.4
13666,3/14/2022,21:28:55,405,21.0,30.4
13667,3/14/2022,21:29:00,404,20.9,30.4
13668,3/14/2022,21:29:05,404,20.9,30.5
13669,3/14/2022,21:29:10,406,20.9,30.5
13670,3/14/2022,21:29:15,407,20.8,30.5
13671,3/14/2022,21:29:20,408,20.8,30.6
13672,3/14/2022,21:29:25,409,20.8,30.6
13673,3/14/2022,21:29:30,414,20.8,30.7
13674,3/14/2022,21:29:35,413,20.8,30.7
13675,3/14/2022,21:29:40,413,20.7,30.8
13676,3/14/2022,21:29:45,412,20.7,30.8
13677,3/14/2022,21:29:50,411,20.7,30.9
13678,3/14/2022,21:29:55,412,20.7,30.9
13679,3/14/2022,21:30:00,412,20.7,30.9
13680,3/14/2022,21:30:05,411,20.6,31.0
13681,3/14/2022,21:30:10,410,20.6,31.0
13682,3/14/2022,21:30:15,410,20.6,31.0
13683,3/14/2022,21:30:20,409,20.6,31.1
13684,3/14/2022,21:30:25,409,20.6,31.1
13685,3/14/2022,21:30:30,409,20.5,31.2
13686,3/14/2022,21:30:35,409,20.5,31.2
13687,3/14/2022,21:30:40,409,20.5,31.2
13688,3/14/2022,21:30:45,409,20.5,31.3
13689,3/14/2022,21:30:50,409,20.5,31.3
13690,3/14/2022,21:30:55,409,20.5,31.4
13691,3/14/2022,21:31:00,409,20.5,31.4
13692,3/14/2022,21:31:05,411,20.5,31.4
13693,3/14/2022,21:31:10,411,20.4,31.4
13694,3/14/2022,21:31:15,410,20.4,31.5
13695,3/14/2022,21:31:20,411,20.4,31.5
13696,3/14/2022,21:31:25,410,20.4,31.5
13697,3/14/2022,21:31:30,411,20.4,31.6
13698,3/14/2022,21:31:35,411,20.4,31.6
13699,3/14/2022,21:31:40,411,20.4,31.6
13700,3/14/2022,21:31:45,411,20.4,31.6
13701,3/14/2022,21:31:50,412,20.4,31.7
13702,3/14/2022,21:31:55,412,20.4,31.7
13703,3/14/2022,21:32:00,412,20.4,31.7
13704,3/14/2022,21:32:05,412,20.4,31.7
13705,3/14/2022,21:32:10,413,20.4,31.7
13706,3/14/2022,21:32:15,412,20.4,31.8
13707,3/14/2022,21:32:20,412,20.4,31.8
13708,3/14/2022,21:32:25,411,20.4,31.8
13709,3/14/2022,21:32:30,411,20.4,31.8
13710,3/14/2022,21:32:35,410,20.4,31.8
13711,3/14/2022,21:32:40,412,20.4,31.8
13712,3/14/2022,21:32:45,412,20.4,31.8
13713,3/14/2022,21:32:50,412,20.4,31.9
13714,3/14/2022,21:32:55,413,20.5,31.9
13715,3/14/2022,21:33:00,413,20.4,31.9
13716,3/14/2022,21:33:05,413,20.4,31.9
13717,3/14/2022,21:33:10,414,20.5,31.9
13718,3/14/2022,21:33:15,414,20.5,31.9
13719,3/14/2022,21:33:20,411,20.5,31.9
13720,3/14/2022,21:33:25,412,20.5,31.9
13721,3/14/2022,21:33:30,412,20.5,31.9
13722,3/14/2022,21:33:35,410,20.5,31.9
13723,3/14/2022,21:33:40,407,20.5,31.9
13724,3/14/2022,21:33:45,406,20.6,31.9
13725,3/14/2022,21:33:50,404,20.6,31.9
13726,3/14/2022,21:33:55,403,20.6,31.9
13727,3/14/2022,21:34:00,401,20.6,31.9
13728,3/14/2022,21:34:05,400,20.6,31.9
13729,3/14/2022,21:34:10,400,20.6,31.9
13730,3/14/2022,21:34:15,399,20.6,31.8
13731,3/14/2022,21:34:20,399,20.7,31.8
13732,3/14/2022,21:34:25,400,20.7,31.8
13733,3/14/2022,21:34:30,402,20.7,31.8
13734,3/14/2022,21:34:35,433,20.7,31.8
13735,3/14/2022,21:34:40,430,20.7,31.8
13736,3/14/2022,21:34:45,428,20.8,31.8
13737,3/14/2022,21:34:50,426,20.8,31.7
13738,3/14/2022,21:34:55,425,20.8,31.7
13739,3/14/2022,21:35:00,424,20.8,31.7
13740,3/14/2022,21:35:05,422,20.8,31.7
13741,3/14/2022,21:35:10,421,20.8,31.7
13742,3/14/2022,21:35:15,421,20.9,31.6
13743,3/14/2022,21:35:20,421,20.9,31.6
13744,3/14/2022,21:35:25,421,20.9,31.6
13745,3/14/2022,21:35:30,420,20.9,31.6
13746,3/14/2022,21:35:35,420,21.0,31.5
13747,3/14/2022,21:35:40,420,21.0,31.5
13748,3/14/2022,21:35:45,419,21.0,31.5
13749,3/14/2022,21:35:50,418,21.0,31.5
13750,3/14/2022,21:35:55,418,21.0,31.4
13751,3/14/2022,21:36:00,418,21.1,31.4
13752,3/14/2022,21:36:05,418,21.1,31.4
13753,3/14/2022,21:36:10,417,21.1,31.4
13754,3/14/2022,21:36:15,417,21.2,31.3
13755,3/14/2022,21:36:20,417,21.2,31.3
13756,3/14/2022,21:36:25,415,21.2,31.3
13757,3/14/2022,21:36:30,413,21.2,31.2
13758,3/14/2022,21:36:35,412,21.2,31.2
13759,3/14/2022,21:36:40,410,21.3,31.2
13760,3/14/2022,21:36:45,400,21.3,31.1
13761,3/14/2022,21:36:50,400,21.3,31.1
13762,3/14/2022,21:36:55,400,21.3,31.0
13763,3/14/2022,21:37:00,399,21.4,31.0
13764,3/14/2022,21:37:05,399,21.4,31.0
13765,3/14/2022,21:37:10,399,21.4,30.9
13766,3/14/2022,21:37:15,399,21.5,30.9
13767,3/14/2022,21:37:20,399,21.5,30.8
13768,3/14/2022,21:37:25,400,21.5,30.8
13769,3/14/2022,21:37:30,402,21.5,30.8
13770,3/14/2022,21:37:35,404,21.6,30.7
13771,3/14/2022,21:37:40,404,21.6,30.7
13772,3/14/2022,21:37:45,404,21.6,30.7
13773,3/14/2022,21:37:50,405,21.6,30.6
13774,3/14/2022,21:37:55,405,21.7,30.6
13775,3/14/2022,21:38:00,405,21.7,30.5
13776,3/14/2022,21:38:05,404,21.7,30.5
13777,3/14/2022,21:38:10,404,21.8,30.5
13778,3/14/2022,21:38:15,403,21.8,30.4
13779,3/14/2022,21:38:20,403,21.8,30.4
13780,3/14/2022,21:38:25,402,21.9,30.3
13781,3/14/2022,21:38:30,401,21.9,30.3
13782,3/14/2022,21:38:35,401,21.9,30.2
13783,3/14/2022,21:38:40,402,21.9,30.2
13784,3/14/2022,21:38:45,403,21.9,30.2
13785,3/14/2022,21:38:50,403,22.0,30.1
13786,3/14/2022,21:38:55,403,22.0,30.1
13787,3/14/2022,21:39:00,404,22.0,30.0
13788,3/14/2022,21:39:05,404,22.1,30.0
13789,3/14/2022,21:39:10,403,22.1,29.9
13790,3/14/2022,21:39:15,404,22.1,29.9
13791,3/14/2022,21:39:20,403,22.1,29.8
13792,3/14/2022,21:39:25,403,22.2,29.8
13793,3/14/2022,21:39:30,404,22.2,29.8
13794,3/14/2022,21:39:35,404,22.2,29.7
13795,3/14/2022,21:39:40,404,22.2,29.7
13796,3/14/2022,21:39:45,403,22.2,29.6
13797,3/14/2022,21:39:50,402,22.2,29.6
13798,3/14/2022,21:39:55,401,22.3,29.5
13799,3/14/2022,21:40:00,400,22.3,29.5
13800,3/14/2022,21:40:05,397,22.3,29.5
13801,3/14/2022,21:40:10,396,22.3,29.4
13802,3/14/2022,21:40:15,396,22.3,29.4
13803,3/14/2022,21:40:20,395,22.3,29.3
13804,3/14/2022,21:40:25,394,22.3,29.3
13805,3/14/2022,21:40:30,394,22.3,29.3
13806,3/14/2022,21:40:35,393,22.4,29.3
13807,3/14/2022,21:40:40,393,22.4,29.2
13808,3/14/2022,21:40:45,392,22.4,29.2
13809,3/14/2022,21:40:50,392,22.4,29.2
13810,3/14/2022,21:40:55,392,22.4,29.1
13811,3/14/2022,21:41:00,393,22.4,29.1
13812,3/14/2022,21:41:05,393,22.4,29.1
13813,3/14/2022,21:41:10,393,22.4,29.1
13814,3/14/2022,21:41:15,393,22.4,29.0
13815,3/14/2022,21:41:20,393,22.4,29.0
13816,3/14/2022,21:41:25,393,22.4,29.0
13817,3/14/2022,21:41:30,393,22.4,29.0
13818,3/14/2022,21:41:35,392,22.4,29.0
13819,3/14/2022,21:41:40,391,22.4,29.0
13820,3/14/2022,21:41:45,390,22.4,29.0
13821,3/14/2022,21:41:50,390,22.4,28.9
13822,3/14/2022,21:41:55,389,22.4,28.9
13823,3/14/2022,21:42:00,388,22.4,28.9
13824,3/14/2022,21:42:05,388,22.4,28.9
13825,3/14/2022,21:42:10,388,22.4,28.9
13826,3/14/2022,21:42:15,387,22.4,28.9
13827,3/14/2022,21:42:20,387,22.3,28.9
13828,3/14/2022,21:42:25,385,22.3,28.9
13829,3/14/2022,21:42:30,386,22.3,28.9
13830,3/14/2022,21:42:35,386,22.3,28.9
13831,3/14/2022,21:42:40,386,22.3,28.9
13832,3/14/2022,21:42:45,387,22.3,28.9
13833,3/14/2022,21:42:50,387,22.3,28.9
13834,3/14/2022,21:42:55,388,22.3,28.9
13835,3/14/2022,21:43:00,388,22.2,28.9
13836,3/14/2022,21:43:05,411,22.2,28.9
13837,3/14/2022,21:43:10,409,22.2,28.9
13838,3/14/2022,21:43:15,410,22.2,29.0
13839,3/14/2022,21:43:20,408,22.2,29.0
13840,3/14/2022,21:43:25,407,22.2,29.0
13841,3/14/2022,21:43:30,405,22.2,29.0
13842,3/14/2022,21:43:35,404,22.2,29.0
13843,3/14/2022,21:43:40,403,22.1,29.0
13844,3/14/2022,21:43:45,403,22.1,29.0
13845,3/14/2022,21:43:50,398,22.1,29.0
13846,3/14/2022,21:43:55,398,22.1,29.1
13847,3/14/2022,21:44:00,400,22.0,29.1
13848,3/14/2022,21:44:05,402,22.0,29.1
13849,3/14/2022,21:44:10,405,22.0,29.1
13850,3/14/2022,21:44:15,406,22.0,29.1
13851,3/14/2022,21:44:20,407,22.0,29.1
13852,3/14/2022,21:44:25,408,22.0,29.2
13853,3/14/2022,21:44:30,407,21.9,29.2
13854,3/14/2022,21:44:35,406,21.9,29.2
13855,3/14/2022,21:44:40,405,21.9,29.2
13856,3/14/2022,21:44:45,404,21.9,29.3
13857,3/14/2022,21:44:50,396,21.9,29.3
13858,3/14/2022,21:44:55,397,21.8,29.3
13859,3/14/2022,21:45:00,398,21.8,29.3
13860,3/14/2022,21:45:05,400,21.8,29.4
13861,3/14/2022,21:45:10,402,21.8,29.4
13862,3/14/2022,21:45:15,403,21.7,29.4
13863,3/14/2022,21:45:20,404,21.7,29.4
13864,3/14/2022,21:45:25,405,21.7,29.5
13865,3/14/2022,21:45:30,405,21.7,29.5
13866,3/14/2022,21:45:35,404,21.6,29.5
13867,3/14/2022,21:45:40,403,21.6,29.6
13868,3/14/2022,21:45:45,402,21.6,29.6
13869,3/14/2022,21:45:50,403,21.5,29.6
13870,3/14/2022,21:45:55,402,21.5,29.6
13871,3/14/2022,21:46:00,401,21.5,29.7
13872,3/14/2022,21:46:05,400,21.5,29.7
13873,3/14/2022,21:46:10,400,21.4,29.7
13874,3/14/2022,21:46:15,400,21.4,29.8
13875,3/14/2022,21:46:20,399,21.4,29.8
13876,3/14/2022,21:46:25,399,21.4,29.8
13877,3/14/2022,21:46:30,399,21.3,29.9
13878,3/14/2022,21:46:35,399,21.3,29.9
13879,3/14/2022,21:46:40,400,21.3,29.9
13880,3/14/2022,21:46:45,399,21.3,30.0
13881,3/14/2022,21:46:50,399,21.2,30.0
13882,3/14/2022,21:46:55,398,21.2,30.0
13883,3/14/2022,21:47:00,398,21.2,30.1
13884,3/14/2022,21:47:05,397,21.1,30.1
13885,3/14/2022,21:47:10,397,21.1,30.1
13886,3/14/2022,21:47:15,397,21.1,30.2
13887,3/14/2022,21:47:20,396,21.1,30.2
13888,3/14/2022,21:47:25,398,21.0,30.3
13889,3/14/2022,21:47:30,398,21.0,30.3
13890,3/14/2022,21:47:35,399,21.0,30.3
13891,3/14/2022,21:47:40,401,21.0,30.4
13892,3/14/2022,21:47:45,402,20.9,30.4
13893,3/14/2022,21:47:50,403,20.9,30.5
13894,3/14/2022,21:47:55,404,20.9,30.5
13895,3/14/2022,21:48:00,406,20.9,30.5
13896,3/14/2022,21:48:05,405,20.8,30.6
13897,3/14/2022,21:48:10,404,20.8,30.6
13898,3/14/2022,21:48:15,403,20.8,30.7
13899,3/14/2022,21:48:20,401,20.8,30.7
13900,3/14/2022,21:48:25,400,20.7,30.8
13901,3/14/2022,21:48:30,399,20.7,30.8
13902,3/14/2022,21:48:35,399,20.7,30.8
13903,3/14/2022,21:48:40,401,20.7,30.9
13904,3/14/2022,21:48:45,400,20.7,30.9
13905,3/14/2022,21:48:50,402,20.6,31.0
13906,3/14/2022,21:48:55,402,20.6,31.0
13907,3/14/2022,21:49:00,402,20.6,31.0
13908,3/14/2022,21:49:05,403,20.6,31.1
13909,3/14/2022,21:49:10,401,20.6,31.1
13910,3/14/2022,21:49:15,400,20.6,31.2
13911,3/14/2022,21:49:20,397,20.5,31.2
13912,3/14/2022,21:49:25,395,20.5,31.2
13913,3/14/2022,21:49:30,394,20.5,31.3
13914,3/14/2022,21:49:35,393,20.5,31.3
13915,3/14/2022,21:49:40,395,20.5,31.3
13916,3/14/2022,21:49:45,397,20.5,31.4
13917,3/14/2022,21:49:50,405,20.5,31.4
13918,3/14/2022,21:49:55,405,20.5,31.4
13919,3/14/2022,21:50:00,426,20.5,31.5
13920,3/14/2022,21:50:05,425,20.4,31.5
13921,3/14/2022,21:50:10,424,20.4,31.5
13922,3/14/2022,21:50:15,423,20.4,31.6
13923,3/14/2022,21:50:20,423,20.4,31.6
13924,3/14/2022,21:50:25,422,20.4,31.6
13925,3/14/2022,21:50:30,383,20.4,31.6
13926,3/14/2022,21:50:35,382,20.4,31.7
13927,3/14/2022,21:50:40,383,20.4,31.7
13928,3/14/2022,21:50:45,383,20.4,31.7
13929,3/14/2022,21:50:50,386,20.4,31.7
13930,3/14/2022,21:50:55,388,20.4,31.7
13931,3/14/2022,21:51:00,389,20.4,31.8
13932,3/14/2022,21:51:05,391,20.4,31.8
13933,3/14/2022,21:51:10,392,20.4,31.8
13934,3/14/2022,21:51:15,394,20.4,31.8
13935,3/14/2022,21:51:20,395,20.4,31.8
13936,3/14/2022,21:51:25,417,20.4,31.8
13937,3/14/2022,21:51:30,416,20.4,31.8
13938,3/14/2022,21:51:35,416,20.5,31.9
13939,3/14/2022,21:51:40,416,20.5,31.9
13940,3/14/2022,21:51:45,416,20.5,31.9
13941,3/14/2022,21:51:50,416,20.5,31.9
13942,3/14/2022,21:51:55,416,20.5,31.9
13943,3/14/2022,21:52:00,417,20.5,31.9
13944,3/14/2022,21:52:05,417,20.5,31.9
13945,3/14/2022,21:52:10,417,20.5,31.9
13946,3/14/2022,21:52:15,417,20.5,31.9
13947,3/14/2022,21:52:20,418,20.6,31.9
13948,3/14/2022,21:52:25,419,20.6,31.9
13949,3/14/2022,21:52:30,417,20.6,31.9
13950,3/14/2022,21:52:35,415,20.6,31.9
13951,3/14/2022,21:52:40,412,20.6,31.9
13952,3/14/2022,21:52:45,410,20.6,31.8
13953,3/14/2022,21:52:50,408,20.6,31.8
13954,3/14/2022,21:52:55,407,20.7,31.8
13955,3/14/2022,21:53:00,404,20.7,31.8
13956,3/14/2022,21:53:05,402,20.7,31.8
13957,3/14/2022,21:53:10,402,20.7,31.8
13958,3/14/2022,21:53:15,402,20.7,31.8
13959,3/14/2022,21:53:20,402,20.7,31.8
13960,3/14/2022,21:53:25,403,20.8,31.7
13961,3/14/2022,21:53:30,405,20.8,31.7
13962,3/14/2022,21:53:35,407,20.8,31.7
13963,3/14/2022,21:53:40,406,20.8,31.7
13964,3/14/2022,21:53:45,405,20.8,31.7
