Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
13141,3/11/2022,09:25:10,390,21.2,32.5
13142,3/11/2022,09:25:15,391,21.2,32.6
13143,3/11/2022,09:25:20,391,21.2,32.6
13144,3/11/2022,09:25:25,390,21.1,32.6
13145,3/11/2022,09:25:30,389,21.1,32.6
13146,3/11/2022,09:25:35,381,21.1,32.7
13147,3/11/2022,09:25:40,382,21.1,32.7
13148,3/11/2022,09:25:45,383,21.1,32.7
13149,3/11/2022,09:25:50,383,21.0,32.8
13150,3/11/2022,09:25:55,384,21.0,32.8
13151,3/11/2022,09:26:00,385,21.0,32.8
13152,3/11/2022,09:26:05,385,21.0,32.9
13153,3/11/2022,09:26:10,385,20.9,32.9
13154,3/11/2022,09:26:15,385,20.9,32.9
13155,3/11/2022,09:26:20,385,20.9,32.9
13156,3/11/2022,09:26:25,385,20.9,33.0
13157,3/11/2022,09:26:30,385,20.9,33.0
13158,3/11/2022,09:26:35,385,20.8,33.0
13159,3/11/2022,09:26:40,386,20.8,33.1
13160,3/11/2022,09:26:45,387,20.8,33.1
13161,3/11/2022,09:26:50,388,20.8,33.1
13162,3/11/2022,09:26:55,391,20.7,33.2
13163,3/11/2022,09:27:00,391,20.7,33.2
13164,3/11/2022,09:27:05,391,20.7,33.2
13165,3/11/2022,09:27:10,391,20.7,33.3
13166,3/11/2022,09:27:15,391,20.6,33.3
13167,3/11/2022,09:27:20,390,20.6,33.3
13168,3/11/2022,09:27:25,389,20.6,33.4
13169,3/11/2022,09:27:30,388,20.6,33.4
13170,3/11/2022,09:27:35,387,20.5,33.4
13171,3/11/2022,09:27:40,387,20.5,33.5
13172,3/11/2022,09:27:45,386,20.5,33.5
13173,3/11/2022,09:27:50,385,20.5,33.6
13174,3/11/2022,09:27:55,385,20.5,33.6
13175,3/11/2022,09:28:00,385,20.4,33.6
13176,3/11/2022,09:28:05,384,20.4,33.7
13177,3/11/2022,09:28:10,384,20.4,33.7
13178,3/11/2022,09:28:15,385,20.4,33.7
13179,3/11/2022,09:28:20,386,20.4,33.8
13180,3/11/2022,09:28:25,387,20.3,33.8
13181,3/11/2022,09:28:30,386,20.3,33.9
13182,3/11/2022,09:28:35,387,20.3,33.9
13183,3/11/2022,09:28:40,389,20.3,33.9
13184,3/11/2022,09:28:45,390,20.3,34.0
13185,3/11/2022,09:28:50,390,20.3,34.0
13186,3/11/2022,09:28:55,392,20.2,34.1
13187,3/11/2022,09:29:00,394,20.2,34.1
13188,3/11/2022,09:29:05,396,20.2,34.1
13189,3/11/2022,09:29:10,398,20.2,34.2
13190,3/11/2022,09:29:15,399,20.2,34.2
13191,3/11/2022,09:29:20,400,20.2,34.2
13192,3/11/2022,09:29:25,403,20.2,34.3
13193,3/11/2022,09:29:30,403,20.1,34.3
13194,3/11/2022,09:29:35,404,20.1,34.4
13195,3/11/2022,09:29:40,404,20.1,34.4
13196,3/11/2022,09:29:45,404,20.1,34.4
13197,3/11/2022,09:29:50,404,20.1,34.4
13198,3/11/2022,09:29:55,403,20.1,34.5
13199,3/11/2022,09:30:00,402,20.1,34.5
13200,3/11/2022,09:30:05,402,20.1,34.5
13201,3/11/2022,09:30:10,401,20.1,34.6
13202,3/11/2022,09:30:15,401,20.1,34.6
13203,3/11/2022,09:30:20,400,20.1,34.6
13204,3/11/2022,09:30:25,399,20.1,34.6
13205,3/11/2022,09:30:30,399,20.1,34.6
13206,3/11/2022,09:30:35,399,20.1,34.7
13207,3/11/2022,09:30:40,397,20.1,34.7
13208,3/11/2022,09:30:45,396,20.1,34.7
13209,3/11/2022,09:30:50,395,20.1,34.7
13210,3/11/2022,09:30:55,394,20.1,34.7
13211,3/11/2022,09:31:00,393,20.1,34.7
13212,3/11/2022,09:31:05,393,20.1,34.8
13213,3/11/2022,09:31:10,392,20.1,34.8
13214,3/11/2022,09:31:15,393,20.1,34.8
13215,3/11/2022,09:31:20,394,20.1,34.8
13216,3/11/2022,09:31:25,394,20.1,34.8
13217,3/11/2022,09:31:30,395,20.1,34.8
13218,3/11/2022,09:31:35,396,20.1,34.8
13219,3/11/2022,09:31:40,397,20.1,34.8
13220,3/11/2022,09:31:45,397,20.1,34.8
13221,3/11/2022,09:31:50,398,20.2,34.8
13222,3/11/2022,09:31:55,397,20.2,34.8
13223,3/11/2022,09:32:00,398,20.2,34.8
13224,3/11/2022,09:32:05,398,20.2,34.8
13225,3/11/2022,09:32:10,398,20.2,34.8
13226,3/11/2022,09:32:15,398,20.2,34.8
13227,3/11/2022,09:32:20,398,20.2,34.8
13228,3/11/2022,09:32:25,397,20.2,34.8
13229,3/11/2022,09:32:30,386,20.3,34.8
13230,3/11/2022,09:32:35,381,20.3,34.8
13231,3/11/2022,09:32:40,379,20.3,34.8
13232,3/11/2022,09:32:45,380,20.3,34.8
13233,3/11/2022,09:32:50,382,20.3,34.8
13234,3/11/2022,09:32:55,384,20.4,34.8
13235,3/11/2022,09:33:00,387,20.4,34.8
13236,3/11/2022,09:33:05,411,20.4,34.8
13237,3/11/2022,09:33:10,408,20.4,34.7
13238,3/11/2022,09:33:15,408,20.4,34.7
13239,3/11/2022,09:33:20,408,20.4,34.7
13240,3/11/2022,09:33:25,407,20.5,34.7
13241,3/11/2022,09:33:30,406,20.5,34.7
13242,3/11/2022,09:33:35,404,20.5,34.7
13243,3/11/2022,09:33:40,401,20.5,34.6
13244,3/11/2022,09:33:45,399,20.5,34.6
13245,3/11/2022,09:33:50,396,20.6,34.6
13246,3/11/2022,09:33:55,394,20.6,34.6
13247,3/11/2022,09:34:00,391,20.6,34.5
13248,3/11/2022,09:34:05,390,20.6,34.5
13249,3/11/2022,09:34:10,389,20.7,34.5
13250,3/11/2022,09:34:15,388,20.7,34.5
13251,3/11/2022,09:34:20,387,20.7,34.4
13252,3/11/2022,09:34:25,387,20.7,34.4
13253,3/11/2022,09:34:30,387,20.7,34.4
13254,3/11/2022,09:34:35,386,20.8,34.3
13255,3/11/2022,09:34:40,386,20.8,34.3
13256,3/11/2022,09:34:45,386,20.8,34.3
13257,3/11/2022,09:34:50,386,20.8,34.3
13258,3/11/2022,09:34:55,386,20.9,34.2
13259,3/11/2022,09:35:00,386,20.9,34.2
13260,3/11/2022,09:35:05,386,20.9,34.1
13261,3/11/2022,09:35:10,387,21.0,34.1
13262,3/11/2022,09:35:15,386,21.0,34.1
13263,3/11/2022,09:35:20,385,21.0,34.0
13264,3/11/2022,09:35:25,383,21.0,34.0
13265,3/11/2022,09:35:30,381,21.1,34.0
13266,3/11/2022,09:35:35,380,21.1,33.9
13267,3/11/2022,09:35:40,379,21.1,33.9
13268,3/11/2022,09:35:45,379,21.2,33.8
13269,3/11/2022,09:35:50,378,21.2,33.8
13270,3/11/2022,09:35:55,377,21.2,33.7
13271,3/11/2022,09:36:00,378,21.2,33.7
13272,3/11/2022,09:36:05,377,21.3,33.7
13273,3/11/2022,09:36:10,377,21.3,33.6
13274,3/11/2022,09:36:15,377,21.3,33.6
13275,3/11/2022,09:36:20,378,21.4,33.5
13276,3/11/2022,09:36:25,378,21.4,33.5
13277,3/11/2022,09:36:30,378,21.4,33.4
13278,3/11/2022,09:36:35,378,21.4,33.4
13279,3/11/2022,09:36:40,378,21.5,33.3
13280,3/11/2022,09:36:45,377,21.5,33.3
13281,3/11/2022,09:36:50,377,21.5,33.2
13282,3/11/2022,09:36:55,377,21.6,33.2
13283,3/11/2022,09:37:00,378,21.6,33.1
13284,3/11/2022,09:37:05,379,21.6,33.1
13285,3/11/2022,09:37:10,379,21.6,33.0
13286,3/11/2022,09:37:15,380,21.6,33.0
13287,3/11/2022,09:37:20,381,21.7,32.9
13288,3/11/2022,09:37:25,382,21.7,32.9
13289,3/11/2022,09:37:30,382,21.7,32.8
13290,3/11/2022,09:37:35,381,21.7,32.8
13291,3/11/2022,09:37:40,381,21.7,32.7
13292,3/11/2022,09:37:45,380,21.8,32.7
13293,3/11/2022,09:37:50,380,21.8,32.6
13294,3/11/2022,09:37:55,380,21.8,32.6
13295,3/11/2022,09:38:00,379,21.8,32.5
13296,3/11/2022,09:38:05,378,21.8,32.5
13297,3/11/2022,09:38:10,378,21.8,32.5
13298,3/11/2022,09:38:15,377,21.8,32.4
13299,3/11/2022,09:38:20,377,21.9,32.4
13300,3/11/2022,09:38:25,376,21.9,32.4
13301,3/11/2022,09:38:30,376,21.9,32.3
13302,3/11/2022,09:38:35,376,21.9,32.3
13303,3/11/2022,09:38:40,376,21.9,32.3
13304,3/11/2022,09:38:45,376,21.9,32.2
13305,3/11/2022,09:38:50,376,21.9,32.2
13306,3/11/2022,09:38:55,376,21.9,32.2
13307,3/11/2022,09:39:00,376,21.9,32.2
13308,3/11/2022,09:39:05,376,21.9,32.1
13309,3/11/2022,09:39:10,377,21.9,32.1
13310,3/11/2022,09:39:15,378,21.9,32.1
13311,3/11/2022,09:39:20,379,21.9,32.1
13312,3/11/2022,09:39:25,380,21.9,32.1
13313,3/11/2022,09:39:30,379,21.9,32.0
13314,3/11/2022,09:39:35,380,21.9,32.0
13315,3/11/2022,09:39:40,379,21.9,32.0
13316,3/11/2022,09:39:45,378,21.9,32.0
13317,3/11/2022,09:39:50,377,21.9,32.0
13318,3/11/2022,09:39:55,376,21.9,32.0
13319,3/11/2022,09:40:00,376,21.9,32.0
13320,3/11/2022,09:40:05,375,21.9,32.0
13321,3/11/2022,09:40:10,375,21.9,32.0
13322,3/11/2022,09:40:15,375,21.9,32.0
13323,3/11/2022,09:40:20,377,21.9,31.9
13324,3/11/2022,09:40:25,378,21.9,31.9
13325,3/11/2022,09:40:30,379,21.9,31.9
13326,3/11/2022,09:40:35,380,21.9,32.0
13327,3/11/2022,09:40:40,381,21.9,31.9
13328,3/11/2022,09:40:45,381,21.8,32.0
13329,3/11/2022,09:40:50,382,21.8,32.0
13330,3/11/2022,09:40:55,382,21.8,32.0
13331,3/11/2022,09:41:00,382,21.8,32.0
13332,3/11/2022,09:41:05,382,21.8,32.0
13333,3/11/2022,09:41:10,383,21.8,32.0
13334,3/11/2022,09:41:15,383,21.8,32.0
13335,3/11/2022,09:41:20,383,21.8,32.0
13336,3/11/2022,09:41:25,384,21.7,32.0
13337,3/11/2022,09:41:30,384,21.7,32.0
13338,3/11/2022,09:41:35,384,21.7,32.0
13339,3/11/2022,09:41:40,386,21.7,32.0
13340,3/11/2022,09:41:45,385,21.7,32.0
13341,3/11/2022,09:41:50,385,21.7,32.1
13342,3/11/2022,09:41:55,384,21.7,32.1
13343,3/11/2022,09:42:00,383,21.6,32.1
13344,3/11/2022,09:42:05,382,21.6,32.1
13345,3/11/2022,09:42:10,382,21.6,32.1
13346,3/11/2022,09:42:15,381,21.6,32.1
13347,3/11/2022,09:42:20,380,21.6,32.1
13348,3/11/2022,09:42:25,379,21.6,32.2
13349,3/11/2022,09:42:30,377,21.5,32.2
13350,3/11/2022,09:42:35,377,21.5,32.2
13351,3/11/2022,09:42:40,377,21.5,32.2
13352,3/11/2022,09:42:45,378,21.5,32.2
13353,3/11/2022,09:42:50,379,21.5,32.3
13354,3/11/2022,09:42:55,379,21.4,32.3
13355,3/11/2022,09:43:00,380,21.4,32.3
13356,3/11/2022,09:43:05,380,21.4,32.3
13357,3/11/2022,09:43:10,380,21.4,32.3
13358,3/11/2022,09:43:15,380,21.4,32.4
13359,3/11/2022,09:43:20,381,21.3,32.4
13360,3/11/2022,09:43:25,381,21.3,32.4
13361,3/11/2022,09:43:30,381,21.3,32.4
13362,3/11/2022,09:43:35,382,21.3,32.5
13363,3/11/2022,09:43:40,384,21.3,32.5
13364,3/11/2022,09:43:45,384,21.2,32.5
13365,3/11/2022,09:43:50,387,21.2,32.6
13366,3/11/2022,09:43:55,387,21.2,32.6
13367,3/11/2022,09:44:00,388,21.2,32.6
13368,3/11/2022,09:44:05,387,21.2,32.6
13369,3/11/2022,09:44:10,386,21.1,32.7
13370,3/11/2022,09:44:15,386,21.1,32.7
13371,3/11/2022,09:44:20,385,21.1,32.7
13372,3/11/2022,09:44:25,385,21.1,32.7
13373,3/11/2022,09:44:30,385,21.0,32.8
13374,3/11/2022,09:44:35,386,21.0,32.8
13375,3/11/2022,09:44:40,387,21.0,32.8
13376,3/11/2022,09:44:45,387,21.0,32.9
13377,3/11/2022,09:44:50,387,21.0,32.9
13378,3/11/2022,09:44:55,387,20.9,32.9
13379,3/11/2022,09:45:00,386,20.9,32.9
13380,3/11/2022,09:45:05,385,20.9,33.0
13381,3/11/2022,09:45:10,385,20.9,33.0
13382,3/11/2022,09:45:15,383,20.9,33.0
13383,3/11/2022,09:45:20,384,20.8,33.1
13384,3/11/2022,09:45:25,384,20.8,33.1
13385,3/11/2022,09:45:30,384,20.8,33.1
13386,3/11/2022,09:45:35,385,20.8,33.2
13387,3/11/2022,09:45:40,385,20.7,33.2
13388,3/11/2022,09:45:45,385,20.7,33.2
13389,3/11/2022,09:45:50,385,20.7,33.3
13390,3/11/2022,09:45:55,386,20.7,33.3
13391,3/11/2022,09:46:00,387,20.6,33.3
13392,3/11/2022,09:46:05,388,20.6,33.4
13393,3/11/2022,09:46:10,390,20.6,33.4
13394,3/11/2022,09:46:15,390,20.6,33.5
13395,3/11/2022,09:46:20,392,20.5,33.5
13396,3/11/2022,09:46:25,392,20.5,33.5
13397,3/11/2022,09:46:30,392,20.5,33.6
13398,3/11/2022,09:46:35,392,20.5,33.6
13399,3/11/2022,09:46:40,393,20.5,33.6
13400,3/11/2022,09:46:45,393,20.4,33.7
13401,3/11/2022,09:46:50,393,20.4,33.7
13402,3/11/2022,09:46:55,409,20.4,33.8
13403,3/11/2022,09:47:00,406,20.4,33.8
13404,3/11/2022,09:47:05,404,20.4,33.8
13405,3/11/2022,09:47:10,402,20.3,33.9
13406,3/11/2022,09:47:15,402,20.3,33.9
13407,3/11/2022,09:47:20,402,20.3,34.0
13408,3/11/2022,09:47:25,401,20.3,34.0
13409,3/11/2022,09:47:30,399,20.3,34.0
13410,3/11/2022,09:47:35,399,20.3,34.1
13411,3/11/2022,09:47:40,400,20.2,34.1
13412,3/11/2022,09:47:45,400,20.2,34.2
13413,3/11/2022,09:47:50,399,20.2,34.2
13414,3/11/2022,09:47:55,398,20.2,34.2
13415,3/11/2022,09:48:00,398,20.2,34.3
13416,3/11/2022,09:48:05,397,20.2,34.3
13417,3/11/2022,09:48:10,396,20.2,34.3
13418,3/11/2022,09:48:15,396,20.2,34.4
13419,3/11/2022,09:48:20,395,20.1,34.4
13420,3/11/2022,09:48:25,394,20.1,34.4
13421,3/11/2022,09:48:30,394,20.1,34.5
13422,3/11/2022,09:48:35,394,20.1,34.5
13423,3/11/2022,09:48:40,394,20.1,34.5
13424,3/11/2022,09:48:45,394,20.1,34.5
13425,3/11/2022,09:48:50,394,20.1,34.6
13426,3/11/2022,09:48:55,394,20.1,34.6
13427,3/11/2022,09:49:00,394,20.1,34.6
13428,3/11/2022,09:49:05,393,20.1,34.6
13429,3/11/2022,09:49:10,393,20.1,34.6
13430,3/11/2022,09:49:15,394,20.1,34.7
13431,3/11/2022,09:49:20,395,20.1,34.7
13432,3/11/2022,09:49:25,395,20.1,34.7
13433,3/11/2022,09:49:30,395,20.1,34.7
13434,3/11/2022,09:49:35,395,20.1,34.7
13435,3/11/2022,09:49:40,394,20.1,34.8
13436,3/11/2022,09:49:45,394,20.1,34.8
13437,3/11/2022,09:49:50,394,20.1,34.8
13438,3/11/2022,09:49:55,388,20.1,34.8
13439,3/11/2022,09:50:00,373,20.1,34.8
13440,3/11/2022,09:50:05,373,20.1,34.8
13441,3/11/2022,09:50:10,375,20.1,34.8
13442,3/11/2022,09:50:15,377,20.2,34.8
13443,3/11/2022,09:50:20,378,20.2,34.8
13444,3/11/2022,09:50:25,380,20.2,34.9
13445,3/11/2022,09:50:30,382,20.2,34.9
13446,3/11/2022,09:50:35,383,20.2,34.9
13447,3/11/2022,09:50:40,384,20.2,34.9
13448,3/11/2022,09:50:45,386,20.2,34.9
13449,3/11/2022,09:50:50,387,20.2,34.9
13450,3/11/2022,09:50:55,390,20.2,34.9
13451,3/11/2022,09:51:00,391,20.2,34.9
13452,3/11/2022,09:51:05,404,20.3,34.9
13453,3/11/2022,09:51:10,402,20.3,34.8
13454,3/11/2022,09:51:15,402,20.3,34.8
13455,3/11/2022,09:51:20,402,20.3,34.8
13456,3/11/2022,09:51:25,402,20.3,34.8
13457,3/11/2022,09:51:30,402,20.3,34.8
13458,3/11/2022,09:51:35,402,20.4,34.8
13459,3/11/2022,09:51:40,401,20.4,34.8
13460,3/11/2022,09:51:45,401,20.4,34.8
13461,3/11/2022,09:51:50,401,20.4,34.7
13462,3/11/2022,09:51:55,399,20.4,34.7
13463,3/11/2022,09:52:00,399,20.4,34.7
13464,3/11/2022,09:52:05,400,20.5,34.7
13465,3/11/2022,09:52:10,400,20.5,34.7
13466,3/11/2022,09:52:15,400,20.5,34.6
13467,3/11/2022,09:52:20,401,20.5,34.6
13468,3/11/2022,09:52:25,402,20.6,34.6
13469,3/11/2022,09:52:30,402,20.6,34.6
13470,3/11/2022,09:52:35,402,20.6,34.5
13471,3/11/2022,09:52:40,403,20.6,34.5
13472,3/11/2022,09:52:45,403,20.7,34.5
13473,3/11/2022,09:52:50,402,20.7,34.5
13474,3/11/2022,09:52:55,400,20.7,34.4
13475,3/11/2022,09:53:00,398,20.7,34.4
13476,3/11/2022,09:53:05,397,20.7,34.4
13477,3/11/2022,09:53:10,396,20.8,34.3
13478,3/11/2022,09:53:15,394,20.8,34.3
13479,3/11/2022,09:53:20,393,20.8,34.3
13480,3/11/2022,09:53:25,390,20.8,34.3
13481,3/11/2022,09:53:30,388,20.9,34.2
13482,3/11/2022,09:53:35,388,20.9,34.2
13483,3/11/2022,09:53:40,389,20.9,34.1
13484,3/11/2022,09:53:45,389,21.0,34.1
13485,3/11/2022,09:53:50,390,21.0,34.1
13486,3/11/2022,09:53:55,390,21.0,34.0
13487,3/11/2022,09:54:00,391,21.0,34.0
13488,3/11/2022,09:54:05,391,21.1,33.9
13489,3/11/2022,09:54:10,391,21.1,33.9
13490,3/11/2022,09:54:15,392,21.1,33.9
13491,3/11/2022,09:54:20,392,21.1,33.8
13492,3/11/2022,09:54:25,393,21.2,33.8
13493,3/11/2022,09:54:30,393,21.2,33.7
13494,3/11/2022,09:54:35,392,21.2,33.7
13495,3/11/2022,09:54:40,393,21.3,33.7
13496,3/11/2022,09:54:45,394,21.3,33.6
13497,3/11/2022,09:54:50,394,21.3,33.6
13498,3/11/2022,09:54:55,394,21.3,33.5
13499,3/11/2022,09:55:00,395,21.4,33.5
13500,3/11/2022,09:55:05,395,21.4,33.4
13501,3/11/2022,09:55:10,395,21.4,33.4
13502,3/11/2022,09:55:15,394,21.5,33.3
13503,3/11/2022,09:55:20,393,21.5,33.3
13504,3/11/2022,09:55:25,392,21.5,33.2
13505,3/11/2022,09:55:30,391,21.6,33.2
13506,3/11/2022,09:55:35,389,21.6,33.1
13507,3/11/2022,09:55:40,389,21.6,33.1
13508,3/11/2022,09:55:45,388,21.6,33.0
13509,3/11/2022,09:55:50,389,21.6,33.0
13510,3/11/2022,09:55:55,390,21.7,32.9
13511,3/11/2022,09:56:00,392,21.7,32.9
13512,3/11/2022,09:56:05,392,21.7,32.8
13513,3/11/2022,09:56:10,393,21.7,32.7
13514,3/11/2022,09:56:15,393,21.7,32.7
13515,3/11/2022,09:56:20,393,21.8,32.7
13516,3/11/2022,09:56:25,394,21.8,32.6
13517,3/11/2022,09:56:30,393,21.8,32.6
13518,3/11/2022,09:56:35,393,21.8,32.5
13519,3/11/2022,09:56:40,394,21.8,32.5
13520,3/11/2022,09:56:45,394,21.8,32.5
13521,3/11/2022,09:56:50,395,21.8,32.4
13522,3/11/2022,09:56:55,396,21.9,32.4
13523,3/11/2022,09:57:00,396,21.9,32.3
13524,3/11/2022,09:57:05,397,21.9,32.3
13525,3/11/2022,09:57:10,396,21.9,32.3
13526,3/11/2022,09:57:15,397,21.9,32.2
13527,3/11/2022,09:57:20,397,21.9,32.2
13528,3/11/2022,09:57:25,396,21.9,32.2
13529,3/11/2022,09:57:30,395,21.9,32.2
13530,3/11/2022,09:57:35,394,21.9,32.1
13531,3/11/2022,09:57:40,391,21.9,32.1
13532,3/11/2022,09:57:45,391,21.9,32.1
13533,3/11/2022,09:57:50,389,21.9,32.1
13534,3/11/2022,09:57:55,388,21.9,32.0
13535,3/11/2022,09:58:00,381,21.9,32.0
13536,3/11/2022,09:58:05,381,21.9,32.0
13537,3/11/2022,09:58:10,381,21.9,32.0
13538,3/11/2022,09:58:15,380,21.9,32.0
13539,3/11/2022,09:58:20,378,21.9,32.0
13540,3/11/2022,09:58:25,379,21.9,31.9
13541,3/11/2022,09:58:30,381,21.9,31.9
13542,3/11/2022,09:58:35,381,21.9,31.9
13543,3/11/2022,09:58:40,381,21.9,31.9
13544,3/11/2022,09:58:45,381,21.9,31.9
13545,3/11/2022,09:58:50,382,21.9,31.9
13546,3/11/2022,09:58:55,382,21.9,31.9
13547,3/11/2022,09:59:00,383,21.9,31.9
13548,3/11/2022,09:59:05,384,21.9,31.9
13549,3/11/2022,09:59:10,384,21.9,31.9
13550,3/11/2022,09:59:15,385,21.9,31.9
13551,3/11/2022,09:59:20,385,21.9,31.9
13552,3/11/2022,09:59:25,387,21.9,31.9
13553,3/11/2022,09:59:30,387,21.9,31.9
13554,3/11/2022,09:59:35,388,21.8,31.9
13555,3/11/2022,09:59:40,389,21.8,31.9
13556,3/11/2022,09:59:45,389,21.8,31.9
13557,3/11/2022,09:59:50,390,21.8,31.9
13558,3/11/2022,09:59:55,390,21.8,31.9
13559,3/11/2022,10:00:00,390,21.8,31.9
13560,3/11/2022,10:00:05,389,21.8,31.9
13561,3/11/2022,10:00:10,389,21.8,31.9
13562,3/11/2022,10:00:15,388,21.7,32.0
13563,3/11/2022,10:00:20,389,21.7,32.0
13564,3/11/2022,10:00:25,388,21.7,32.0
13565,3/11/2022,10:00:30,388,21.7,32.0
13566,3/11/2022,10:00:35,388,21.7,32.0
13567,3/11/2022,10:00:40,388,21.7,32.0
13568,3/11/2022,10:00:45,388,21.6,32.0
13569,3/11/2022,10:00:50,388,21.6,32.0
13570,3/11/2022,10:00:55,389,21.6,32.1
13571,3/11/2022,10:01:00,389,21.6,32.1
13572,3/11/2022,10:01:05,388,21.6,32.1
13573,3/11/2022,10:01:10,389,21.6,32.1
13574,3/11/2022,10:01:15,389,21.5,32.1
13575,3/11/2022,10:01:20,389,21.5,32.2
13576,3/11/2022,10:01:25,389,21.5,32.2
13577,3/11/2022,10:01:30,390,21.5,32.2
13578,3/11/2022,10:01:35,391,21.5,32.2
13579,3/11/2022,10:01:40,392,21.5,32.2
13580,3/11/2022,10:01:45,392,21.4,32.3
13581,3/11/2022,10:01:50,393,21.4,32.3
13582,3/11/2022,10:01:55,393,21.4,32.3
13583,3/11/2022,10:02:00,394,21.4,32.3
13584,3/11/2022,10:02:05,393,21.3,32.4
13585,3/11/2022,10:02:10,392,21.3,32.4
13586,3/11/2022,10:02:15,391,21.3,32.4
13587,3/11/2022,10:02:20,363,21.3,32.4
13588,3/11/2022,10:02:25,362,21.3,32.5
13589,3/11/2022,10:02:30,365,21.3,32.5
13590,3/11/2022,10:02:35,367,21.2,32.5
13591,3/11/2022,10:02:40,369,21.2,32.5
13592,3/11/2022,10:02:45,372,21.2,32.6
13593,3/11/2022,10:02:50,404,21.2,32.6
13594,3/11/2022,10:02:55,400,21.1,32.6
13595,3/11/2022,10:03:00,397,21.1,32.6
13596,3/11/2022,10:03:05,394,21.1,32.7
13597,3/11/2022,10:03:10,396,21.1,32.7
13598,3/11/2022,10:03:15,398,21.1,32.7
13599,3/11/2022,10:03:20,398,21.0,32.7
13600,3/11/2022,10:03:25,398,21.0,32.8
13601,3/11/2022,10:03:30,398,21.0,32.8
13602,3/11/2022,10:03:35,398,21.0,32.8
13603,3/11/2022,10:03:40,398,21.0,32.9
13604,3/11/2022,10:03:45,398,20.9,32.9
13605,3/11/2022,10:03:50,397,20.9,32.9
13606,3/11/2022,10:03:55,397,20.9,33.0
13607,3/11/2022,10:04:00,397,20.8,33.0
13608,3/11/2022,10:04:05,398,20.8,33.0
13609,3/11/2022,10:04:10,398,20.8,33.0
13610,3/11/2022,10:04:15,397,20.8,33.1
13611,3/11/2022,10:04:20,397,20.7,33.1
13612,3/11/2022,10:04:25,395,20.7,33.2
13613,3/11/2022,10:04:30,394,20.7,33.2
13614,3/11/2022,10:04:35,393,20.7,33.2
13615,3/11/2022,10:04:40,391,20.7,33.3
13616,3/11/2022,10:04:45,390,20.6,33.3
13617,3/11/2022,10:04:50,389,20.6,33.3
13618,3/11/2022,10:04:55,388,20.6,33.4
13619,3/11/2022,10:05:00,387,20.6,33.4
13620,3/11/2022,10:05:05,387,20.6,33.5
13621,3/11/2022,10:05:10,389,20.5,33.5
13622,3/11/2022,10:05:15,389,20.5,33.5
13623,3/11/2022,10:05:20,389,20.5,33.6
13624,3/11/2022,10:05:25,389,20.5,33.6
13625,3/11/2022,10:05:30,389,20.4,33.6
13626,3/11/2022,10:05:35,390,20.4,33.7
13627,3/11/2022,10:05:40,390,20.4,33.7
13628,3/11/2022,10:05:45,390,20.4,33.7
13629,3/11/2022,10:05:50,391,20.4,33.8
13630,3/11/2022,10:05:55,392,20.3,33.8
13631,3/11/2022,10:06:00,392,20.3,33.9
13632,3/11/2022,10:06:05,392,20.3,33.9
13633,3/11/2022,10:06:10,393,20.3,33.9
13634,3/11/2022,10:06:15,393,20.3,34.0
13635,3/11/2022,10:06:20,395,20.3,34.0
13636,3/11/2022,10:06:25,395,20.2,34.1
13637,3/11/2022,10:06:30,395,20.2,34.1
13638,3/11/2022,10:06:35,396,20.2,34.1
13639,3/11/2022,10:06:40,396,20.2,34.2
13640,3/11/2022,10:06:45,396,20.2,34.2
13641,3/11/2022,10:06:50,396,20.2,34.2
13642,3/11/2022,10:06:55,396,20.2,34.3
13643,3/11/2022,10:07:00,396,20.2,34.3
13644,3/11/2022,10:07:05,395,20.2,34.3
13645,3/11/2022,10:07:10,395,20.1,34.4
13646,3/11/2022,10:07:15,394,20.1,34.4
13647,3/11/2022,10:07:20,394,20.1,34.4
13648,3/11/2022,10:07:25,394,20.1,34.5
13649,3/11/2022,10:07:30,394,20.1,34.5
13650,3/11/2022,10:07:35,394,20.1,34.5
13651,3/11/2022,10:07:40,393,20.1,34.5
13652,3/11/2022,10:07:45,393,20.1,34.6
13653,3/11/2022,10:07:50,393,20.1,34.6
13654,3/11/2022,10:07:55,392,20.1,34.6
13655,3/11/2022,10:08:00,392,20.1,34.6
13656,3/11/2022,10:08:05,391,20.1,34.6
13657,3/11/2022,10:08:10,389,20.1,34.7
13658,3/11/2022,10:08:15,388,20.1,34.7
13659,3/11/2022,10:08:20,388,20.1,34.7
13660,3/11/2022,10:08:25,388,20.1,34.7
13661,3/11/2022,10:08:30,388,20.1,34.7
13662,3/11/2022,10:08:35,389,20.1,34.7
13663,3/11/2022,10:08:40,390,20.1,34.8
13664,3/11/2022,10:08:45,391,20.1,34.8
13665,3/11/2022,10:08:50,420,20.1,34.8
13666,3/11/2022,10:08:55,419,20.1,34.8
13667,3/11/2022,10:09:00,417,20.1,34.8
13668,3/11/2022,10:09:05,416,20.1,34.8
13669,3/11/2022,10:09:10,415,20.2,34.8
13670,3/11/2022,10:09:15,415,20.2,34.8
13671,3/11/2022,10:09:20,414,20.2,34.8
13672,3/11/2022,10:09:25,413,20.2,34.8
13673,3/11/2022,10:09:30,411,20.2,34.8
13674,3/11/2022,10:09:35,409,20.2,34.8
13675,3/11/2022,10:09:40,406,20.2,34.8
13676,3/11/2022,10:09:45,404,20.2,34.8
