Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
12876,7/25/2022,16:48:00,827,20.8,59.9
12877,7/25/2022,16:48:05,827,20.8,59.9
12878,7/25/2022,16:48:10,816,20.8,59.9
12879,7/25/2022,16:48:15,814,20.8,59.9
12880,7/25/2022,16:48:20,816,20.8,59.9
12881,7/25/2022,16:48:25,818,20.8,59.9
12882,7/25/2022,16:48:30,819,20.8,59.9
12883,7/25/2022,16:48:35,821,20.8,59.9
12884,7/25/2022,16:48:40,828,20.8,59.9
12885,7/25/2022,16:48:45,840,20.8,59.9
12886,7/25/2022,16:48:50,838,20.8,59.9
12887,7/25/2022,16:48:55,836,20.8,59.9
12888,7/25/2022,16:49:00,833,20.8,59.9
12889,7/25/2022,16:49:05,830,20.8,59.9
12890,7/25/2022,16:49:10,829,20.8,59.9
12891,7/25/2022,16:49:15,828,20.8,59.9
12892,7/25/2022,16:49:20,827,20.8,59.9
12893,7/25/2022,16:49:25,825,20.8,59.9
12894,7/25/2022,16:49:30,823,20.8,59.9
12895,7/25/2022,16:49:35,822,20.8,60.0
12896,7/25/2022,16:49:40,821,20.8,60.0
12897,7/25/2022,16:49:45,820,20.8,60.0
12898,7/25/2022,16:49:50,820,20.8,60.0
12899,7/25/2022,16:49:55,822,20.8,60.0
12900,7/25/2022,16:50:00,823,20.8,60.0
12901,7/25/2022,16:50:05,825,20.8,60.0
12902,7/25/2022,16:50:10,827,20.8,60.0
12903,7/25/2022,16:50:15,830,20.8,60.0
12904,7/25/2022,16:50:20,857,20.8,60.0
12905,7/25/2022,16:50:25,851,20.8,60.0
12906,7/25/2022,16:50:30,852,20.8,60.0
12907,7/25/2022,16:50:35,850,20.8,60.1
12908,7/25/2022,16:50:40,848,20.8,60.1
12909,7/25/2022,16:50:45,849,20.8,60.1
12910,7/25/2022,16:50:50,847,20.8,60.1
12911,7/25/2022,16:50:55,845,20.8,60.1
12912,7/25/2022,16:51:00,843,20.8,60.1
12913,7/25/2022,16:51:05,841,20.8,60.1
12914,7/25/2022,16:51:10,839,20.8,60.1
12915,7/25/2022,16:51:15,839,20.8,60.1
12916,7/25/2022,16:51:20,839,20.8,60.1
12917,7/25/2022,16:51:25,839,20.8,60.1
12918,7/25/2022,16:51:30,839,20.8,60.1
12919,7/25/2022,16:51:35,840,20.8,60.2
12920,7/25/2022,16:51:40,840,20.8,60.2
12921,7/25/2022,16:51:45,840,20.8,60.2
12922,7/25/2022,16:51:50,842,20.8,60.2
12923,7/25/2022,16:51:55,842,20.8,60.2
12924,7/25/2022,16:52:00,844,20.8,60.2
12925,7/25/2022,16:52:05,847,20.8,60.2
12926,7/25/2022,16:52:10,849,20.8,60.2
12927,7/25/2022,16:52:15,851,20.8,60.3
12928,7/25/2022,16:52:20,853,20.8,60.3
12929,7/25/2022,16:52:25,891,20.8,60.3
12930,7/25/2022,16:52:30,887,20.8,60.3
12931,7/25/2022,16:52:35,889,20.8,60.3
12932,7/25/2022,16:52:40,885,20.8,60.3
12933,7/25/2022,16:52:45,882,20.8,60.3
12934,7/25/2022,16:52:50,882,20.8,60.4
12935,7/25/2022,16:52:55,879,20.8,60.4
12936,7/25/2022,16:53:00,875,20.8,60.4
12937,7/25/2022,16:53:05,872,20.8,60.4
12938,7/25/2022,16:53:10,868,20.8,60.4
12939,7/25/2022,16:53:15,867,20.8,60.4
12940,7/25/2022,16:53:20,868,20.8,60.4
12941,7/25/2022,16:53:25,869,20.8,60.5
12942,7/25/2022,16:53:30,870,20.8,60.5
12943,7/25/2022,16:53:35,871,20.8,60.5
12944,7/25/2022,16:53:40,873,20.8,60.5
12945,7/25/2022,16:53:45,874,20.9,60.5
12946,7/25/2022,16:53:50,875,20.8,60.5
12947,7/25/2022,16:53:55,876,20.9,60.5
12948,7/25/2022,16:54:00,878,20.9,60.5
12949,7/25/2022,16:54:05,879,20.9,60.6
12950,7/25/2022,16:54:10,881,20.9,60.6
12951,7/25/2022,16:54:15,881,20.9,60.6
12952,7/25/2022,16:54:20,881,20.9,60.6
12953,7/25/2022,16:54:25,881,20.9,60.6
12954,7/25/2022,16:54:30,882,20.9,60.6
12955,7/25/2022,16:54:35,882,20.9,60.6
12956,7/25/2022,16:54:40,882,20.9,60.6
12957,7/25/2022,16:54:45,882,20.9,60.6
12958,7/25/2022,16:54:50,882,20.9,60.6
12959,7/25/2022,16:54:55,882,20.9,60.6
12960,7/25/2022,16:55:00,883,20.9,60.6
12961,7/25/2022,16:55:05,883,20.9,60.6
12962,7/25/2022,16:55:10,883,20.9,60.7
12963,7/25/2022,16:55:15,883,20.9,60.6
12964,7/25/2022,16:55:20,884,20.9,60.7
12965,7/25/2022,16:55:25,884,20.9,60.7
12966,7/25/2022,16:55:30,884,21.0,60.7
12967,7/25/2022,16:55:35,883,21.0,60.7
12968,7/25/2022,16:55:40,882,21.0,60.7
12969,7/25/2022,16:55:45,881,21.0,60.7
12970,7/25/2022,16:55:50,880,21.0,60.7
12971,7/25/2022,16:55:55,879,21.0,60.7
12972,7/25/2022,16:56:00,876,21.0,60.7
12973,7/25/2022,16:56:05,875,21.0,60.7
12974,7/25/2022,16:56:10,873,21.0,60.7
12975,7/25/2022,16:56:15,872,21.0,60.7
12976,7/25/2022,16:56:20,871,21.0,60.7
12977,7/25/2022,16:56:25,870,21.0,60.7
12978,7/25/2022,16:56:30,868,21.0,60.7
12979,7/25/2022,16:56:35,867,21.0,60.7
12980,7/25/2022,16:56:40,869,21.0,60.7
12981,7/25/2022,16:56:45,870,21.0,60.6
12982,7/25/2022,16:56:50,871,21.0,60.6
12983,7/25/2022,16:56:55,891,21.0,60.6
12984,7/25/2022,16:57:00,896,21.0,60.6
12985,7/25/2022,16:57:05,893,21.1,60.6
12986,7/25/2022,16:57:10,892,21.1,60.6
12987,7/25/2022,16:57:15,890,21.1,60.6
12988,7/25/2022,16:57:20,889,21.1,60.6
12989,7/25/2022,16:57:25,887,21.1,60.6
12990,7/25/2022,16:57:30,853,21.1,60.6
12991,7/25/2022,16:57:35,853,21.1,60.6
12992,7/25/2022,16:57:40,853,21.1,60.6
12993,7/25/2022,16:57:45,853,21.1,60.6
12994,7/25/2022,16:57:50,853,21.1,60.6
12995,7/25/2022,16:57:55,853,21.1,60.6
12996,7/25/2022,16:58:00,854,21.1,60.6
12997,7/25/2022,16:58:05,854,21.1,60.6
12998,7/25/2022,16:58:10,854,21.1,60.6
12999,7/25/2022,16:58:15,854,21.1,60.6
13000,7/25/2022,16:58:20,854,21.1,60.6
13001,7/25/2022,16:58:25,855,21.1,60.6
13002,7/25/2022,16:58:30,857,21.1,60.6
13003,7/25/2022,16:58:35,857,21.1,60.6
13004,7/25/2022,16:58:40,859,21.1,60.6
13005,7/25/2022,16:58:45,870,21.2,60.5
13006,7/25/2022,16:58:50,866,21.2,60.5
13007,7/25/2022,16:58:55,868,21.2,60.5
13008,7/25/2022,16:59:00,868,21.2,60.5
13009,7/25/2022,16:59:05,868,21.2,60.5
13010,7/25/2022,16:59:10,869,21.2,60.5
13011,7/25/2022,16:59:15,869,21.2,60.5
13012,7/25/2022,16:59:20,869,21.2,60.5
13013,7/25/2022,16:59:25,869,21.2,60.5
13014,7/25/2022,16:59:30,868,21.2,60.5
13015,7/25/2022,16:59:35,867,21.2,60.5
13016,7/25/2022,16:59:40,866,21.2,60.5
13017,7/25/2022,16:59:45,866,21.2,60.5
13018,7/25/2022,16:59:50,865,21.2,60.4
13019,7/25/2022,16:59:55,864,21.2,60.4
13020,7/25/2022,17:00:00,864,21.2,60.4
13021,7/25/2022,17:00:05,862,21.2,60.4
13022,7/25/2022,17:00:10,860,21.2,60.4
13023,7/25/2022,17:00:15,860,21.2,60.4
13024,7/25/2022,17:00:20,859,21.2,60.4
13025,7/25/2022,17:00:25,860,21.2,60.4
13026,7/25/2022,17:00:30,857,21.2,60.4
13027,7/25/2022,17:00:35,856,21.2,60.4
13028,7/25/2022,17:00:40,840,21.2,60.4
13029,7/25/2022,17:00:45,841,21.2,60.4
13030,7/25/2022,17:00:50,842,21.2,60.4
13031,7/25/2022,17:00:55,843,21.2,60.4
13032,7/25/2022,17:01:00,844,21.2,60.4
13033,7/25/2022,17:01:05,845,21.3,60.4
13034,7/25/2022,17:01:10,845,21.3,60.4
13035,7/25/2022,17:01:15,846,21.2,60.4
13036,7/25/2022,17:01:20,847,21.3,60.3
13037,7/25/2022,17:01:25,844,21.3,60.3
13038,7/25/2022,17:01:30,842,21.3,60.3
13039,7/25/2022,17:01:35,840,21.3,60.3
13040,7/25/2022,17:01:40,838,21.3,60.3
13041,7/25/2022,17:01:45,836,21.3,60.3
13042,7/25/2022,17:01:50,835,21.3,60.3
13043,7/25/2022,17:01:55,835,21.3,60.3
13044,7/25/2022,17:02:00,835,21.3,60.3
13045,7/25/2022,17:02:05,837,21.3,60.3
13046,7/25/2022,17:02:10,839,21.3,60.3
13047,7/25/2022,17:02:15,840,21.3,60.3
13048,7/25/2022,17:02:20,841,21.3,60.3
13049,7/25/2022,17:02:25,842,21.3,60.3
13050,7/25/2022,17:02:30,842,21.3,60.3
13051,7/25/2022,17:02:35,843,21.3,60.3
13052,7/25/2022,17:02:40,841,21.3,60.2
13053,7/25/2022,17:02:45,837,21.3,60.2
13054,7/25/2022,17:02:50,834,21.3,60.2
13055,7/25/2022,17:02:55,830,21.3,60.2
13056,7/25/2022,17:03:00,827,21.3,60.2
13057,7/25/2022,17:03:05,825,21.3,60.2
13058,7/25/2022,17:03:10,824,21.3,60.2
13059,7/25/2022,17:03:15,826,21.3,60.2
13060,7/25/2022,17:03:20,828,21.3,60.2
13061,7/25/2022,17:03:25,830,21.3,60.2
13062,7/25/2022,17:03:30,831,21.3,60.2
13063,7/25/2022,17:03:35,832,21.3,60.2
13064,7/25/2022,17:03:40,832,21.3,60.2
13065,7/25/2022,17:03:45,832,21.3,60.2
13066,7/25/2022,17:03:50,831,21.3,60.2
13067,7/25/2022,17:03:55,831,21.3,60.2
13068,7/25/2022,17:04:00,830,21.3,60.2
13069,7/25/2022,17:04:05,830,21.3,60.2
13070,7/25/2022,17:04:10,830,21.3,60.2
13071,7/25/2022,17:04:15,829,21.3,60.2
13072,7/25/2022,17:04:20,829,21.3,60.1
13073,7/25/2022,17:04:25,828,21.3,60.1
13074,7/25/2022,17:04:30,827,21.3,60.1
13075,7/25/2022,17:04:35,826,21.3,60.1
13076,7/25/2022,17:04:40,825,21.3,60.1
13077,7/25/2022,17:04:45,825,21.3,60.1
13078,7/25/2022,17:04:50,824,21.3,60.1
13079,7/25/2022,17:04:55,823,21.3,60.1
13080,7/25/2022,17:05:00,823,21.3,60.1
13081,7/25/2022,17:05:05,825,21.3,60.1
13082,7/25/2022,17:05:10,828,21.3,60.1
13083,7/25/2022,17:05:15,830,21.3,60.1
13084,7/25/2022,17:05:20,832,21.3,60.1
13085,7/25/2022,17:05:25,834,21.3,60.1
13086,7/25/2022,17:05:30,836,21.3,60.1
13087,7/25/2022,17:05:35,838,21.3,60.1
13088,7/25/2022,17:05:40,842,21.3,60.0
13089,7/25/2022,17:05:45,860,21.3,60.0
13090,7/25/2022,17:05:50,858,21.3,60.0
13091,7/25/2022,17:05:55,856,21.3,60.0
13092,7/25/2022,17:06:00,853,21.3,60.0
13093,7/25/2022,17:06:05,852,21.3,60.0
13094,7/25/2022,17:06:10,852,21.3,60.0
13095,7/25/2022,17:06:15,851,21.3,60.0
13096,7/25/2022,17:06:20,849,21.3,60.0
13097,7/25/2022,17:06:25,847,21.3,60.0
13098,7/25/2022,17:06:30,847,21.3,60.0
13099,7/25/2022,17:06:35,848,21.3,60.0
13100,7/25/2022,17:06:40,850,21.3,60.0
13101,7/25/2022,17:06:45,849,21.3,60.0
13102,7/25/2022,17:06:50,849,21.3,60.0
13103,7/25/2022,17:06:55,850,21.3,60.0
13104,7/25/2022,17:07:00,851,21.3,60.0
13105,7/25/2022,17:07:05,851,21.3,60.0
13106,7/25/2022,17:07:10,851,21.2,60.0
13107,7/25/2022,17:07:15,850,21.3,60.0
13108,7/25/2022,17:07:20,851,21.3,60.0
13109,7/25/2022,17:07:25,852,21.2,60.0
13110,7/25/2022,17:07:30,852,21.3,60.0
13111,7/25/2022,17:07:35,853,21.2,60.0
13112,7/25/2022,17:07:40,854,21.3,60.0
13113,7/25/2022,17:07:45,855,21.3,60.0
13114,7/25/2022,17:07:50,858,21.2,60.0
13115,7/25/2022,17:07:55,861,21.2,60.0
13116,7/25/2022,17:08:00,861,21.2,59.9
13117,7/25/2022,17:08:05,860,21.2,59.9
13118,7/25/2022,17:08:10,859,21.2,59.9
13119,7/25/2022,17:08:15,858,21.2,59.9
13120,7/25/2022,17:08:20,857,21.2,59.9
13121,7/25/2022,17:08:25,856,21.2,59.9
13122,7/25/2022,17:08:30,856,21.2,59.9
13123,7/25/2022,17:08:35,855,21.2,59.9
13124,7/25/2022,17:08:40,853,21.2,59.9
13125,7/25/2022,17:08:45,852,21.2,59.9
13126,7/25/2022,17:08:50,852,21.2,59.9
13127,7/25/2022,17:08:55,851,21.2,59.9
13128,7/25/2022,17:09:00,851,21.2,59.9
13129,7/25/2022,17:09:05,850,21.2,59.9
13130,7/25/2022,17:09:10,851,21.2,59.9
13131,7/25/2022,17:09:15,852,21.2,59.9
13132,7/25/2022,17:09:20,852,21.2,59.9
13133,7/25/2022,17:09:25,852,21.2,59.9
13134,7/25/2022,17:09:30,852,21.2,59.9
13135,7/25/2022,17:09:35,852,21.2,59.9
13136,7/25/2022,17:09:40,852,21.2,59.9
13137,7/25/2022,17:09:45,852,21.2,59.9
13138,7/25/2022,17:09:50,850,21.2,59.9
13139,7/25/2022,17:09:55,850,21.2,59.9
13140,7/25/2022,17:10:00,850,21.2,59.9
13141,7/25/2022,17:10:05,850,21.2,59.9
13142,7/25/2022,17:10:10,850,21.2,59.9
13143,7/25/2022,17:10:15,849,21.2,59.9
13144,7/25/2022,17:10:20,849,21.2,59.9
13145,7/25/2022,17:10:25,850,21.2,59.9
13146,7/25/2022,17:10:30,851,21.2,59.9
13147,7/25/2022,17:10:35,854,21.2,59.9
13148,7/25/2022,17:10:40,856,21.2,59.9
13149,7/25/2022,17:10:45,857,21.2,59.9
13150,7/25/2022,17:10:50,858,21.2,59.9
13151,7/25/2022,17:10:55,856,21.2,59.9
13152,7/25/2022,17:11:00,857,21.2,59.9
13153,7/25/2022,17:11:05,855,21.2,59.9
13154,7/25/2022,17:11:10,854,21.2,59.9
13155,7/25/2022,17:11:15,851,21.2,59.9
13156,7/25/2022,17:11:20,850,21.2,59.9
13157,7/25/2022,17:11:25,853,21.2,59.9
13158,7/25/2022,17:11:30,855,21.2,59.9
13159,7/25/2022,17:11:35,853,21.1,59.9
13160,7/25/2022,17:11:40,855,21.2,59.9
13161,7/25/2022,17:11:45,853,21.2,59.9
13162,7/25/2022,17:11:50,852,21.2,59.9
13163,7/25/2022,17:11:55,851,21.2,59.9
13164,7/25/2022,17:12:00,850,21.1,59.9
13165,7/25/2022,17:12:05,849,21.1,59.9
13166,7/25/2022,17:12:10,848,21.1,59.9
13167,7/25/2022,17:12:15,847,21.1,59.9
13168,7/25/2022,17:12:20,846,21.1,59.9
13169,7/25/2022,17:12:25,846,21.1,59.9
13170,7/25/2022,17:12:30,847,21.1,59.8
13171,7/25/2022,17:12:35,847,21.1,59.9
13172,7/25/2022,17:12:40,848,21.1,59.9
13173,7/25/2022,17:12:45,849,21.1,59.8
13174,7/25/2022,17:12:50,850,21.1,59.9
13175,7/25/2022,17:12:55,850,21.1,59.9
13176,7/25/2022,17:13:00,851,21.1,59.8
13177,7/25/2022,17:13:05,852,21.1,59.8
13178,7/25/2022,17:13:10,852,21.1,59.8
13179,7/25/2022,17:13:15,855,21.1,59.8
13180,7/25/2022,17:13:20,857,21.1,59.8
13181,7/25/2022,17:13:25,860,21.1,59.8
13182,7/25/2022,17:13:30,861,21.1,59.8
13183,7/25/2022,17:13:35,863,21.1,59.8
13184,7/25/2022,17:13:40,862,21.1,59.8
13185,7/25/2022,17:13:45,860,21.1,59.8
13186,7/25/2022,17:13:50,858,21.1,59.8
13187,7/25/2022,17:13:55,856,21.1,59.8
13188,7/25/2022,17:14:00,836,21.1,59.8
13189,7/25/2022,17:14:05,836,21.1,59.8
13190,7/25/2022,17:14:10,840,21.1,59.8
13191,7/25/2022,17:14:15,840,21.1,59.8
13192,7/25/2022,17:14:20,841,21.1,59.8
13193,7/25/2022,17:14:25,844,21.1,59.8
13194,7/25/2022,17:14:30,847,21.1,59.8
13195,7/25/2022,17:14:35,867,21.1,59.8
13196,7/25/2022,17:14:40,867,21.1,59.8
13197,7/25/2022,17:14:45,867,21.1,59.8
13198,7/25/2022,17:14:50,863,21.1,59.8
13199,7/25/2022,17:14:55,863,21.1,59.8
13200,7/25/2022,17:15:00,861,21.1,59.8
13201,7/25/2022,17:15:05,861,21.1,59.8
13202,7/25/2022,17:15:10,857,21.1,59.8
13203,7/25/2022,17:15:15,855,21.1,59.8
13204,7/25/2022,17:15:20,855,21.1,59.8
13205,7/25/2022,17:15:25,855,21.1,59.8
13206,7/25/2022,17:15:30,853,21.1,59.8
13207,7/25/2022,17:15:35,854,21.1,59.8
13208,7/25/2022,17:15:40,852,21.1,59.8
13209,7/25/2022,17:15:45,853,21.1,59.8
13210,7/25/2022,17:15:50,853,21.1,59.8
13211,7/25/2022,17:15:55,853,21.1,59.8
13212,7/25/2022,17:16:00,853,21.1,59.8
13213,7/25/2022,17:16:05,853,21.1,59.8
13214,7/25/2022,17:16:10,853,21.0,59.8
13215,7/25/2022,17:16:15,854,21.1,59.8
13216,7/25/2022,17:16:20,852,21.0,59.8
13217,7/25/2022,17:16:25,851,21.0,59.8
13218,7/25/2022,17:16:30,848,21.0,59.8
13219,7/25/2022,17:16:35,847,21.0,59.8
13220,7/25/2022,17:16:40,847,21.0,59.8
13221,7/25/2022,17:16:45,845,21.0,59.8
13222,7/25/2022,17:16:50,844,21.0,59.8
13223,7/25/2022,17:16:55,843,21.0,59.8
13224,7/25/2022,17:17:00,841,21.0,59.8
13225,7/25/2022,17:17:05,840,21.0,59.8
13226,7/25/2022,17:17:10,840,21.0,59.8
13227,7/25/2022,17:17:15,839,21.0,59.8
13228,7/25/2022,17:17:20,839,21.0,59.8
13229,7/25/2022,17:17:25,841,21.0,59.8
13230,7/25/2022,17:17:30,844,21.0,59.8
13231,7/25/2022,17:17:35,848,21.0,59.8
13232,7/25/2022,17:17:40,849,21.0,59.8
13233,7/25/2022,17:17:45,849,21.0,59.8
13234,7/25/2022,17:17:50,850,21.0,59.8
13235,7/25/2022,17:17:55,850,21.0,59.8
13236,7/25/2022,17:18:00,850,21.0,59.8
13237,7/25/2022,17:18:05,850,21.0,59.8
13238,7/25/2022,17:18:10,849,21.0,59.9
13239,7/25/2022,17:18:15,849,21.0,59.9
13240,7/25/2022,17:18:20,849,21.0,59.9
13241,7/25/2022,17:18:25,849,21.0,59.8
13242,7/25/2022,17:18:30,850,21.0,59.9
13243,7/25/2022,17:18:35,851,21.0,59.9
13244,7/25/2022,17:18:40,851,21.0,59.9
13245,7/25/2022,17:18:45,851,21.0,59.9
13246,7/25/2022,17:18:50,849,21.0,59.9
13247,7/25/2022,17:18:55,849,21.0,59.9
13248,7/25/2022,17:19:00,848,21.0,59.9
13249,7/25/2022,17:19:05,847,21.0,59.9
13250,7/25/2022,17:19:10,846,21.0,59.9
13251,7/25/2022,17:19:15,846,21.0,59.9
13252,7/25/2022,17:19:20,845,21.0,59.9
13253,7/25/2022,17:19:25,846,21.0,59.9
13254,7/25/2022,17:19:30,845,21.0,59.9
13255,7/25/2022,17:19:35,843,21.0,59.9
13256,7/25/2022,17:19:40,841,21.0,59.9
13257,7/25/2022,17:19:45,840,21.0,59.9
13258,7/25/2022,17:19:50,839,21.0,59.9
13259,7/25/2022,17:19:55,837,21.0,59.9
13260,7/25/2022,17:20:00,835,21.0,59.9
13261,7/25/2022,17:20:05,824,21.0,59.9
13262,7/25/2022,17:20:10,824,21.0,59.9
13263,7/25/2022,17:20:15,827,21.0,59.9
13264,7/25/2022,17:20:20,827,21.0,59.9
13265,7/25/2022,17:20:25,828,21.0,59.9
13266,7/25/2022,17:20:30,831,21.0,59.9
13267,7/25/2022,17:20:35,831,21.0,59.9
13268,7/25/2022,17:20:40,833,20.9,59.9
13269,7/25/2022,17:20:45,835,21.0,59.9
13270,7/25/2022,17:20:50,835,21.0,59.9
13271,7/25/2022,17:20:55,836,21.0,59.9
13272,7/25/2022,17:21:00,836,21.0,59.9
13273,7/25/2022,17:21:05,836,21.0,59.9
13274,7/25/2022,17:21:10,837,21.0,59.9
13275,7/25/2022,17:21:15,837,21.0,59.9
13276,7/25/2022,17:21:20,838,21.0,59.9
13277,7/25/2022,17:21:25,839,20.9,59.9
13278,7/25/2022,17:21:30,841,20.9,59.9
13279,7/25/2022,17:21:35,842,20.9,59.9
13280,7/25/2022,17:21:40,844,20.9,59.9
13281,7/25/2022,17:21:45,847,20.9,59.9
13282,7/25/2022,17:21:50,848,20.9,60.0
13283,7/25/2022,17:21:55,847,20.9,60.0
13284,7/25/2022,17:22:00,846,20.9,60.0
13285,7/25/2022,17:22:05,846,20.9,60.0
13286,7/25/2022,17:22:10,846,20.9,60.0
13287,7/25/2022,17:22:15,845,20.9,60.0
13288,7/25/2022,17:22:20,844,20.9,60.0
13289,7/25/2022,17:22:25,844,20.9,60.0
13290,7/25/2022,17:22:30,844,20.9,60.0
13291,7/25/2022,17:22:35,843,20.9,60.0
13292,7/25/2022,17:22:40,842,20.9,60.0
13293,7/25/2022,17:22:45,842,20.9,60.0
13294,7/25/2022,17:22:50,842,20.9,60.0
13295,7/25/2022,17:22:55,842,20.9,60.0
13296,7/25/2022,17:23:00,841,20.9,60.0
13297,7/25/2022,17:23:05,841,20.9,60.0
13298,7/25/2022,17:23:10,841,20.9,60.0
13299,7/25/2022,17:23:15,841,20.9,60.0
13300,7/25/2022,17:23:20,841,20.9,60.0
13301,7/25/2022,17:23:25,840,20.9,60.0
13302,7/25/2022,17:23:30,840,20.9,60.0
13303,7/25/2022,17:23:35,840,20.9,60.0
13304,7/25/2022,17:23:40,839,20.9,60.0
13305,7/25/2022,17:23:45,838,20.9,60.0
13306,7/25/2022,17:23:50,838,20.9,60.0
13307,7/25/2022,17:23:55,838,20.9,60.0
13308,7/25/2022,17:24:00,838,20.9,60.0
13309,7/25/2022,17:24:05,837,20.9,60.0
13310,7/25/2022,17:24:10,836,20.9,60.0
13311,7/25/2022,17:24:15,834,20.9,60.0
13312,7/25/2022,17:24:20,829,20.9,60.0
13313,7/25/2022,17:24:25,825,20.9,60.0
13314,7/25/2022,17:24:30,809,20.9,60.0
13315,7/25/2022,17:24:35,810,20.9,60.0
13316,7/25/2022,17:24:40,811,20.9,60.0
13317,7/25/2022,17:24:45,810,20.9,60.0
13318,7/25/2022,17:24:50,809,20.9,60.0
13319,7/25/2022,17:24:55,808,20.9,60.0
13320,7/25/2022,17:25:00,807,20.9,60.0
13321,7/25/2022,17:25:05,806,20.9,60.0
13322,7/25/2022,17:25:10,805,20.9,60.1
13323,7/25/2022,17:25:15,804,20.9,60.1
13324,7/25/2022,17:25:20,804,20.9,60.1
13325,7/25/2022,17:25:25,805,20.9,60.1
13326,7/25/2022,17:25:30,807,20.9,60.1
13327,7/25/2022,17:25:35,810,20.9,60.1
13328,7/25/2022,17:25:40,813,20.8,60.1
13329,7/25/2022,17:25:45,814,20.8,60.1
13330,7/25/2022,17:25:50,814,20.9,60.1
13331,7/25/2022,17:25:55,815,20.8,60.1
13332,7/25/2022,17:26:00,816,20.8,60.1
13333,7/25/2022,17:26:05,817,20.8,60.1
13334,7/25/2022,17:26:10,817,20.8,60.1
13335,7/25/2022,17:26:15,818,20.8,60.1
13336,7/25/2022,17:26:20,819,20.8,60.1
13337,7/25/2022,17:26:25,820,20.8,60.1
13338,7/25/2022,17:26:30,820,20.8,60.1
13339,7/25/2022,17:26:35,816,20.9,60.1
13340,7/25/2022,17:26:40,813,20.8,60.1
13341,7/25/2022,17:26:45,809,20.8,60.1
13342,7/25/2022,17:26:50,808,20.8,60.1
13343,7/25/2022,17:26:55,807,20.8,60.1
13344,7/25/2022,17:27:00,806,20.8,60.1
13345,7/25/2022,17:27:05,806,20.8,60.1
13346,7/25/2022,17:27:10,806,20.8,60.1
13347,7/25/2022,17:27:15,806,20.8,60.1
13348,7/25/2022,17:27:20,806,20.8,60.1
13349,7/25/2022,17:27:25,805,20.8,60.1
13350,7/25/2022,17:27:30,805,20.8,60.1
13351,7/25/2022,17:27:35,806,20.8,60.1
13352,7/25/2022,17:27:40,807,20.8,60.1
13353,7/25/2022,17:27:45,806,20.8,60.1
13354,7/25/2022,17:27:50,806,20.8,60.1
13355,7/25/2022,17:27:55,805,20.8,60.1
13356,7/25/2022,17:28:00,804,20.8,60.1
13357,7/25/2022,17:28:05,803,20.8,60.1
13358,7/25/2022,17:28:10,802,20.8,60.1
13359,7/25/2022,17:28:15,802,20.8,60.1
13360,7/25/2022,17:28:20,802,20.8,60.1
13361,7/25/2022,17:28:25,802,20.8,60.1
13362,7/25/2022,17:28:30,802,20.8,60.1
13363,7/25/2022,17:28:35,802,20.8,60.1
13364,7/25/2022,17:28:40,802,20.8,60.1
13365,7/25/2022,17:28:45,802,20.8,60.1
13366,7/25/2022,17:28:50,803,20.8,60.1
13367,7/25/2022,17:28:55,804,20.8,60.1
13368,7/25/2022,17:29:00,813,20.8,60.1
13369,7/25/2022,17:29:05,811,20.8,60.1
13370,7/25/2022,17:29:10,811,20.8,60.1
13371,7/25/2022,17:29:15,809,20.8,60.1
13372,7/25/2022,17:29:20,808,20.8,60.1
13373,7/25/2022,17:29:25,808,20.8,60.1
13374,7/25/2022,17:29:30,807,20.8,60.1
13375,7/25/2022,17:29:35,806,20.7,60.1
13376,7/25/2022,17:29:40,804,20.8,60.1
13377,7/25/2022,17:29:45,803,20.8,60.1
13378,7/25/2022,17:29:50,802,20.8,60.1
13379,7/25/2022,17:29:55,802,20.8,60.1
13380,7/25/2022,17:30:00,802,20.7,60.1
13381,7/25/2022,17:30:05,802,20.8,60.1
13382,7/25/2022,17:30:10,802,20.8,60.1
13383,7/25/2022,17:30:15,802,20.7,60.1
13384,7/25/2022,17:30:20,801,20.7,60.1
13385,7/25/2022,17:30:25,800,20.7,60.1
13386,7/25/2022,17:30:30,799,20.7,60.1
13387,7/25/2022,17:30:35,798,20.7,60.1
13388,7/25/2022,17:30:40,797,20.7,60.2
13389,7/25/2022,17:30:45,794,20.7,60.1
13390,7/25/2022,17:30:50,792,20.7,60.1
13391,7/25/2022,17:30:55,791,20.7,60.1
13392,7/25/2022,17:31:00,789,20.7,60.1
13393,7/25/2022,17:31:05,788,20.7,60.1
13394,7/25/2022,17:31:10,788,20.7,60.1
13395,7/25/2022,17:31:15,787,20.7,60.1
13396,7/25/2022,17:31:20,787,20.7,60.1
13397,7/25/2022,17:31:25,787,20.7,60.1
13398,7/25/2022,17:31:30,787,20.7,60.1
13399,7/25/2022,17:31:35,788,20.7,60.2
13400,7/25/2022,17:31:40,788,20.7,60.2
13401,7/25/2022,17:31:45,790,20.7,60.2
13402,7/25/2022,17:31:50,792,20.7,60.2
13403,7/25/2022,17:31:55,791,20.7,60.2
13404,7/25/2022,17:32:00,793,20.7,60.2
13405,7/25/2022,17:32:05,792,20.7,60.2
13406,7/25/2022,17:32:10,792,20.7,60.2
13407,7/25/2022,17:32:15,791,20.7,60.2
13408,7/25/2022,17:32:20,791,20.7,60.2
13409,7/25/2022,17:32:25,790,20.7,60.2
13410,7/25/2022,17:32:30,789,20.7,60.2
13411,7/25/2022,17:32:35,788,20.7,60.2
