Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
17191,8/19/2022,06:07:35,565,21.7,70.6
17192,8/19/2022,06:07:40,565,21.7,70.6
17193,8/19/2022,06:07:45,565,21.7,70.6
17194,8/19/2022,06:07:50,565,21.7,70.6
17195,8/19/2022,06:07:55,566,21.7,70.6
17196,8/19/2022,06:08:00,565,21.7,70.6
17197,8/19/2022,06:08:05,565,21.7,70.6
17198,8/19/2022,06:08:10,564,21.7,70.6
17199,8/19/2022,06:08:15,564,21.7,70.6
17200,8/19/2022,06:08:20,563,21.7,70.6
17201,8/19/2022,06:08:25,562,21.7,70.6
17202,8/19/2022,06:08:30,561,21.7,70.6
17203,8/19/2022,06:08:35,560,21.7,70.6
17204,8/19/2022,06:08:40,559,21.7,70.6
17205,8/19/2022,06:08:45,560,21.7,70.6
17206,8/19/2022,06:08:50,559,21.7,70.6
17207,8/19/2022,06:08:55,559,21.7,70.6
17208,8/19/2022,06:09:00,560,21.7,70.6
17209,8/19/2022,06:09:05,562,21.7,70.6
17210,8/19/2022,06:09:10,563,21.7,70.6
17211,8/19/2022,06:09:15,564,21.7,70.6
17212,8/19/2022,06:09:20,564,21.7,70.6
17213,8/19/2022,06:09:25,563,21.7,70.6
17214,8/19/2022,06:09:30,563,21.7,70.6
17215,8/19/2022,06:09:35,563,21.7,70.6
17216,8/19/2022,06:09:40,562,21.7,70.6
17217,8/19/2022,06:09:45,562,21.7,70.6
17218,8/19/2022,06:09:50,562,21.7,70.6
17219,8/19/2022,06:09:55,561,21.6,70.6
17220,8/19/2022,06:10:00,561,21.6,70.6
17221,8/19/2022,06:10:05,561,21.7,70.6
17222,8/19/2022,06:10:10,562,21.6,70.6
17223,8/19/2022,06:10:15,562,21.6,70.6
17224,8/19/2022,06:10:20,562,21.6,70.6
17225,8/19/2022,06:10:25,562,21.6,70.6
17226,8/19/2022,06:10:30,562,21.6,70.6
17227,8/19/2022,06:10:35,565,21.6,70.6
17228,8/19/2022,06:10:40,564,21.6,70.6
17229,8/19/2022,06:10:45,562,21.6,70.6
17230,8/19/2022,06:10:50,561,21.6,70.6
17231,8/19/2022,06:10:55,560,21.6,70.6
17232,8/19/2022,06:11:00,559,21.6,70.6
17233,8/19/2022,06:11:05,562,21.6,70.7
17234,8/19/2022,06:11:10,560,21.6,70.7
17235,8/19/2022,06:11:15,560,21.6,70.7
17236,8/19/2022,06:11:20,558,21.6,70.7
17237,8/19/2022,06:11:25,557,21.6,70.7
17238,8/19/2022,06:11:30,556,21.6,70.7
17239,8/19/2022,06:11:35,557,21.6,70.7
17240,8/19/2022,06:11:40,555,21.6,70.7
17241,8/19/2022,06:11:45,554,21.6,70.7
17242,8/19/2022,06:11:50,554,21.6,70.7
17243,8/19/2022,06:11:55,556,21.6,70.7
17244,8/19/2022,06:12:00,556,21.6,70.7
17245,8/19/2022,06:12:05,555,21.6,70.7
17246,8/19/2022,06:12:10,556,21.6,70.7
17247,8/19/2022,06:12:15,557,21.6,70.7
17248,8/19/2022,06:12:20,557,21.6,70.7
17249,8/19/2022,06:12:25,557,21.6,70.7
17250,8/19/2022,06:12:30,557,21.6,70.7
17251,8/19/2022,06:12:35,557,21.6,70.7
17252,8/19/2022,06:12:40,556,21.6,70.7
17253,8/19/2022,06:12:45,557,21.6,70.7
17254,8/19/2022,06:12:50,557,21.6,70.7
17255,8/19/2022,06:12:55,556,21.6,70.7
17256,8/19/2022,06:13:00,556,21.6,70.7
17257,8/19/2022,06:13:05,557,21.6,70.7
17258,8/19/2022,06:13:10,557,21.6,70.7
17259,8/19/2022,06:13:15,557,21.6,70.7
17260,8/19/2022,06:13:20,557,21.6,70.7
17261,8/19/2022,06:13:25,557,21.6,70.8
17262,8/19/2022,06:13:30,558,21.6,70.8
17263,8/19/2022,06:13:35,558,21.6,70.8
17264,8/19/2022,06:13:40,560,21.6,70.8
17265,8/19/2022,06:13:45,594,21.6,70.8
17266,8/19/2022,06:13:50,587,21.6,70.8
17267,8/19/2022,06:13:55,585,21.6,70.8
17268,8/19/2022,06:14:00,583,21.5,70.8
17269,8/19/2022,06:14:05,581,21.5,70.8
17270,8/19/2022,06:14:10,580,21.5,70.8
17271,8/19/2022,06:14:15,569,21.5,70.8
17272,8/19/2022,06:14:20,569,21.5,70.8
17273,8/19/2022,06:14:25,569,21.5,70.8
17274,8/19/2022,06:14:30,569,21.5,70.8
17275,8/19/2022,06:14:35,570,21.5,70.8
17276,8/19/2022,06:14:40,570,21.5,70.8
17277,8/19/2022,06:14:45,570,21.5,70.8
17278,8/19/2022,06:14:50,570,21.5,70.8
17279,8/19/2022,06:14:55,569,21.5,70.8
17280,8/19/2022,06:15:00,568,21.5,70.8
17281,8/19/2022,06:15:05,561,21.5,70.8
17282,8/19/2022,06:15:10,557,21.5,70.9
17283,8/19/2022,06:15:15,557,21.5,70.9
17284,8/19/2022,06:15:20,557,21.5,70.9
17285,8/19/2022,06:15:25,557,21.5,70.9
17286,8/19/2022,06:15:30,558,21.5,70.9
17287,8/19/2022,06:15:35,560,21.5,70.9
17288,8/19/2022,06:15:40,561,21.5,70.9
17289,8/19/2022,06:15:45,562,21.5,70.9
17290,8/19/2022,06:15:50,563,21.5,70.9
17291,8/19/2022,06:15:55,564,21.5,70.9
17292,8/19/2022,06:16:00,564,21.5,70.9
17293,8/19/2022,06:16:05,565,21.5,70.9
17294,8/19/2022,06:16:10,565,21.5,70.9
17295,8/19/2022,06:16:15,566,21.5,70.9
17296,8/19/2022,06:16:20,567,21.5,70.9
17297,8/19/2022,06:16:25,567,21.5,70.9
17298,8/19/2022,06:16:30,568,21.5,70.9
17299,8/19/2022,06:16:35,569,21.5,70.9
17300,8/19/2022,06:16:40,570,21.5,70.9
17301,8/19/2022,06:16:45,571,21.5,70.9
17302,8/19/2022,06:16:50,571,21.5,70.9
17303,8/19/2022,06:16:55,572,21.5,70.9
17304,8/19/2022,06:17:00,571,21.5,70.9
17305,8/19/2022,06:17:05,570,21.5,70.9
17306,8/19/2022,06:17:10,561,21.5,71.0
17307,8/19/2022,06:17:15,561,21.5,71.0
17308,8/19/2022,06:17:20,563,21.5,71.0
17309,8/19/2022,06:17:25,563,21.5,71.0
17310,8/19/2022,06:17:30,563,21.5,71.0
17311,8/19/2022,06:17:35,564,21.5,71.0
17312,8/19/2022,06:17:40,564,21.5,71.0
17313,8/19/2022,06:17:45,564,21.5,71.0
17314,8/19/2022,06:17:50,564,21.5,71.0
17315,8/19/2022,06:17:55,564,21.4,71.0
17316,8/19/2022,06:18:00,566,21.5,71.0
17317,8/19/2022,06:18:05,565,21.4,71.0
17318,8/19/2022,06:18:10,567,21.4,71.0
17319,8/19/2022,06:18:15,567,21.4,71.0
17320,8/19/2022,06:18:20,569,21.4,71.0
17321,8/19/2022,06:18:25,570,21.4,71.0
17322,8/19/2022,06:18:30,572,21.4,71.0
17323,8/19/2022,06:18:35,572,21.4,71.0
17324,8/19/2022,06:18:40,572,21.4,71.0
17325,8/19/2022,06:18:45,572,21.4,71.0
17326,8/19/2022,06:18:50,571,21.4,71.0
17327,8/19/2022,06:18:55,569,21.4,71.0
17328,8/19/2022,06:19:00,568,21.4,71.0
17329,8/19/2022,06:19:05,567,21.4,71.0
17330,8/19/2022,06:19:10,567,21.4,71.0
17331,8/19/2022,06:19:15,567,21.4,71.0
17332,8/19/2022,06:19:20,567,21.4,71.0
17333,8/19/2022,06:19:25,567,21.4,71.0
17334,8/19/2022,06:19:30,567,21.4,71.0
17335,8/19/2022,06:19:35,566,21.4,71.0
17336,8/19/2022,06:19:40,566,21.4,71.0
17337,8/19/2022,06:19:45,566,21.4,71.0
17338,8/19/2022,06:19:50,564,21.4,71.0
17339,8/19/2022,06:19:55,564,21.4,71.0
17340,8/19/2022,06:20:00,564,21.4,71.0
17341,8/19/2022,06:20:05,565,21.4,71.0
17342,8/19/2022,06:20:10,566,21.4,71.0
17343,8/19/2022,06:20:15,566,21.4,71.0
17344,8/19/2022,06:20:20,567,21.4,71.0
17345,8/19/2022,06:20:25,567,21.4,71.0
17346,8/19/2022,06:20:30,568,21.4,71.0
17347,8/19/2022,06:20:35,568,21.4,71.0
17348,8/19/2022,06:20:40,567,21.4,71.0
17349,8/19/2022,06:20:45,568,21.4,71.0
17350,8/19/2022,06:20:50,568,21.4,71.0
17351,8/19/2022,06:20:55,569,21.4,71.0
17352,8/19/2022,06:21:00,569,21.4,71.0
17353,8/19/2022,06:21:05,570,21.4,71.0
17354,8/19/2022,06:21:10,569,21.4,71.0
17355,8/19/2022,06:21:15,570,21.4,71.0
17356,8/19/2022,06:21:20,570,21.4,71.0
17357,8/19/2022,06:21:25,570,21.4,71.0
17358,8/19/2022,06:21:30,570,21.4,71.0
17359,8/19/2022,06:21:35,570,21.4,71.0
17360,8/19/2022,06:21:40,570,21.4,71.0
17361,8/19/2022,06:21:45,572,21.4,71.1
17362,8/19/2022,06:21:50,598,21.4,71.1
17363,8/19/2022,06:21:55,595,21.4,71.1
17364,8/19/2022,06:22:00,592,21.4,71.1
17365,8/19/2022,06:22:05,588,21.4,71.1
17366,8/19/2022,06:22:10,585,21.4,71.1
17367,8/19/2022,06:22:15,583,21.3,71.1
17368,8/19/2022,06:22:20,581,21.4,71.1
17369,8/19/2022,06:22:25,578,21.3,71.1
17370,8/19/2022,06:22:30,577,21.3,71.1
17371,8/19/2022,06:22:35,576,21.4,71.1
17372,8/19/2022,06:22:40,576,21.4,71.1
17373,8/19/2022,06:22:45,576,21.3,71.1
17374,8/19/2022,06:22:50,576,21.3,71.1
17375,8/19/2022,06:22:55,575,21.3,71.1
17376,8/19/2022,06:23:00,575,21.4,71.1
17377,8/19/2022,06:23:05,575,21.3,71.1
17378,8/19/2022,06:23:10,574,21.3,71.1
17379,8/19/2022,06:23:15,573,21.3,71.1
17380,8/19/2022,06:23:20,573,21.3,71.1
17381,8/19/2022,06:23:25,574,21.3,71.1
17382,8/19/2022,06:23:30,574,21.3,71.1
17383,8/19/2022,06:23:35,573,21.4,71.1
17384,8/19/2022,06:23:40,572,21.3,71.1
17385,8/19/2022,06:23:45,574,21.3,71.1
17386,8/19/2022,06:23:50,576,21.3,71.1
17387,8/19/2022,06:23:55,579,21.3,71.1
17388,8/19/2022,06:24:00,583,21.3,71.1
17389,8/19/2022,06:24:05,585,21.3,71.1
17390,8/19/2022,06:24:10,587,21.3,71.1
17391,8/19/2022,06:24:15,586,21.3,71.1
17392,8/19/2022,06:24:20,584,21.3,71.1
17393,8/19/2022,06:24:25,582,21.3,71.1
17394,8/19/2022,06:24:30,581,21.3,71.1
17395,8/19/2022,06:24:35,579,21.3,71.2
17396,8/19/2022,06:24:40,578,21.3,71.2
17397,8/19/2022,06:24:45,576,21.3,71.2
17398,8/19/2022,06:24:50,575,21.3,71.2
17399,8/19/2022,06:24:55,575,21.3,71.2
17400,8/19/2022,06:25:00,576,21.3,71.2
17401,8/19/2022,06:25:05,576,21.3,71.2
17402,8/19/2022,06:25:10,576,21.3,71.2
17403,8/19/2022,06:25:15,577,21.3,71.2
17404,8/19/2022,06:25:20,578,21.3,71.2
17405,8/19/2022,06:25:25,578,21.3,71.2
17406,8/19/2022,06:25:30,577,21.3,71.2
17407,8/19/2022,06:25:35,576,21.3,71.2
17408,8/19/2022,06:25:40,577,21.3,71.2
17409,8/19/2022,06:25:45,577,21.3,71.2
17410,8/19/2022,06:25:50,577,21.3,71.2
17411,8/19/2022,06:25:55,574,21.3,71.2
17412,8/19/2022,06:26:00,574,21.3,71.2
17413,8/19/2022,06:26:05,573,21.3,71.2
17414,8/19/2022,06:26:10,571,21.3,71.3
17415,8/19/2022,06:26:15,571,21.3,71.3
17416,8/19/2022,06:26:20,571,21.3,71.3
17417,8/19/2022,06:26:25,571,21.3,71.3
17418,8/19/2022,06:26:30,570,21.3,71.3
17419,8/19/2022,06:26:35,569,21.3,71.3
17420,8/19/2022,06:26:40,569,21.3,71.3
17421,8/19/2022,06:26:45,568,21.3,71.4
17422,8/19/2022,06:26:50,568,21.3,71.4
17423,8/19/2022,06:26:55,567,21.3,71.4
17424,8/19/2022,06:27:00,566,21.3,71.4
17425,8/19/2022,06:27:05,566,21.3,71.5
17426,8/19/2022,06:27:10,566,21.3,71.5
17427,8/19/2022,06:27:15,566,21.3,71.5
17428,8/19/2022,06:27:20,566,21.3,71.6
17429,8/19/2022,06:27:25,566,21.3,71.6
17430,8/19/2022,06:27:30,567,21.3,71.6
17431,8/19/2022,06:27:35,570,21.3,71.7
17432,8/19/2022,06:27:40,570,21.3,71.7
17433,8/19/2022,06:27:45,571,21.3,71.7
17434,8/19/2022,06:27:50,573,21.3,71.8
17435,8/19/2022,06:27:55,574,21.3,71.8
17436,8/19/2022,06:28:00,574,21.3,71.8
17437,8/19/2022,06:28:05,575,21.3,71.9
17438,8/19/2022,06:28:10,575,21.3,71.9
17439,8/19/2022,06:28:15,575,21.3,72.0
17440,8/19/2022,06:28:20,576,21.3,72.0
17441,8/19/2022,06:28:25,576,21.3,72.0
17442,8/19/2022,06:28:30,576,21.4,72.1
17443,8/19/2022,06:28:35,576,21.4,72.1
17444,8/19/2022,06:28:40,577,21.4,72.1
17445,8/19/2022,06:28:45,577,21.4,72.2
17446,8/19/2022,06:28:50,578,21.4,72.2
17447,8/19/2022,06:28:55,578,21.4,72.2
17448,8/19/2022,06:29:00,579,21.4,72.3
17449,8/19/2022,06:29:05,580,21.4,72.3
17450,8/19/2022,06:29:10,580,21.4,72.3
17451,8/19/2022,06:29:15,579,21.4,72.4
17452,8/19/2022,06:29:20,577,21.4,72.4
17453,8/19/2022,06:29:25,576,21.4,72.4
17454,8/19/2022,06:29:30,575,21.4,72.4
17455,8/19/2022,06:29:35,573,21.5,72.5
17456,8/19/2022,06:29:40,572,21.5,72.5
17457,8/19/2022,06:29:45,572,21.5,72.5
17458,8/19/2022,06:29:50,570,21.5,72.6
17459,8/19/2022,06:29:55,570,21.5,72.6
17460,8/19/2022,06:30:00,569,21.5,72.6
17461,8/19/2022,06:30:05,569,21.5,72.6
17462,8/19/2022,06:30:10,571,21.6,72.6
17463,8/19/2022,06:30:15,574,21.6,72.7
17464,8/19/2022,06:30:20,577,21.6,72.7
17465,8/19/2022,06:30:25,598,21.6,72.7
17466,8/19/2022,06:30:30,591,21.6,72.7
17467,8/19/2022,06:30:35,589,21.6,72.7
17468,8/19/2022,06:30:40,588,21.6,72.7
17469,8/19/2022,06:30:45,587,21.6,72.7
17470,8/19/2022,06:30:50,586,21.6,72.7
17471,8/19/2022,06:30:55,585,21.7,72.8
17472,8/19/2022,06:31:00,584,21.7,72.8
17473,8/19/2022,06:31:05,583,21.7,72.8
17474,8/19/2022,06:31:10,583,21.7,72.8
17475,8/19/2022,06:31:15,583,21.7,72.8
17476,8/19/2022,06:31:20,583,21.7,72.8
17477,8/19/2022,06:31:25,583,21.7,72.8
17478,8/19/2022,06:31:30,584,21.7,72.8
17479,8/19/2022,06:31:35,586,21.8,72.8
17480,8/19/2022,06:31:40,584,21.8,72.8
17481,8/19/2022,06:31:45,583,21.8,72.8
17482,8/19/2022,06:31:50,582,21.8,72.8
17483,8/19/2022,06:31:55,581,21.8,72.8
17484,8/19/2022,06:32:00,580,21.8,72.8
17485,8/19/2022,06:32:05,580,21.8,72.8
17486,8/19/2022,06:32:10,579,21.8,72.7
17487,8/19/2022,06:32:15,578,21.9,72.7
17488,8/19/2022,06:32:20,578,21.9,72.7
17489,8/19/2022,06:32:25,576,21.9,72.7
17490,8/19/2022,06:32:30,574,21.9,72.7
17491,8/19/2022,06:32:35,572,21.9,72.7
17492,8/19/2022,06:32:40,571,21.9,72.7
17493,8/19/2022,06:32:45,570,21.9,72.7
17494,8/19/2022,06:32:50,570,21.9,72.6
17495,8/19/2022,06:32:55,569,21.9,72.6
17496,8/19/2022,06:33:00,568,21.9,72.6
17497,8/19/2022,06:33:05,568,22.0,72.6
17498,8/19/2022,06:33:10,566,22.0,72.6
17499,8/19/2022,06:33:15,565,22.0,72.6
17500,8/19/2022,06:33:20,563,22.0,72.5
17501,8/19/2022,06:33:25,562,22.0,72.5
17502,8/19/2022,06:33:30,559,22.0,72.5
17503,8/19/2022,06:33:35,557,22.0,72.5
17504,8/19/2022,06:33:40,556,22.0,72.5
17505,8/19/2022,06:33:45,555,22.0,72.4
17506,8/19/2022,06:33:50,554,22.1,72.4
17507,8/19/2022,06:33:55,553,22.1,72.4
17508,8/19/2022,06:34:00,552,22.1,72.4
17509,8/19/2022,06:34:05,553,22.1,72.4
17510,8/19/2022,06:34:10,553,22.1,72.3
17511,8/19/2022,06:34:15,553,22.1,72.3
17512,8/19/2022,06:34:20,555,22.1,72.3
17513,8/19/2022,06:34:25,557,22.1,72.3
17514,8/19/2022,06:34:30,558,22.1,72.2
17515,8/19/2022,06:34:35,559,22.1,72.2
17516,8/19/2022,06:34:40,558,22.1,72.2
17517,8/19/2022,06:34:45,559,22.1,72.2
17518,8/19/2022,06:34:50,560,22.2,72.2
17519,8/19/2022,06:34:55,561,22.2,72.1
17520,8/19/2022,06:35:00,561,22.2,72.1
17521,8/19/2022,06:35:05,561,22.2,72.1
17522,8/19/2022,06:35:10,560,22.2,72.1
17523,8/19/2022,06:35:15,561,22.2,72.1
17524,8/19/2022,06:35:20,560,22.2,72.1
17525,8/19/2022,06:35:25,558,22.2,72.0
17526,8/19/2022,06:35:30,557,22.2,72.0
17527,8/19/2022,06:35:35,556,22.2,72.0
17528,8/19/2022,06:35:40,555,22.2,72.0
17529,8/19/2022,06:35:45,543,22.2,71.9
17530,8/19/2022,06:35:50,543,22.2,71.9
17531,8/19/2022,06:35:55,545,22.2,71.9
17532,8/19/2022,06:36:00,545,22.2,71.9
17533,8/19/2022,06:36:05,547,22.2,71.9
17534,8/19/2022,06:36:10,548,22.2,71.9
17535,8/19/2022,06:36:15,572,22.2,71.8
17536,8/19/2022,06:36:20,568,22.2,71.8
17537,8/19/2022,06:36:25,566,22.2,71.8
17538,8/19/2022,06:36:30,564,22.3,71.8
17539,8/19/2022,06:36:35,562,22.3,71.8
17540,8/19/2022,06:36:40,561,22.3,71.7
17541,8/19/2022,06:36:45,539,22.3,71.7
17542,8/19/2022,06:36:50,538,22.3,71.7
17543,8/19/2022,06:36:55,540,22.3,71.7
17544,8/19/2022,06:37:00,542,22.3,71.7
17545,8/19/2022,06:37:05,546,22.3,71.7
17546,8/19/2022,06:37:10,549,22.3,71.6
17547,8/19/2022,06:37:15,552,22.3,71.6
17548,8/19/2022,06:37:20,555,22.3,71.6
17549,8/19/2022,06:37:25,558,22.3,71.6
17550,8/19/2022,06:37:30,560,22.3,71.6
17551,8/19/2022,06:37:35,561,22.3,71.5
17552,8/19/2022,06:37:40,562,22.3,71.5
17553,8/19/2022,06:37:45,562,22.3,71.5
17554,8/19/2022,06:37:50,563,22.3,71.5
17555,8/19/2022,06:37:55,563,22.3,71.5
17556,8/19/2022,06:38:00,562,22.3,71.5
17557,8/19/2022,06:38:05,562,22.3,71.4
17558,8/19/2022,06:38:10,560,22.3,71.4
17559,8/19/2022,06:38:15,559,22.3,71.4
17560,8/19/2022,06:38:20,558,22.3,71.4
17561,8/19/2022,06:38:25,557,22.3,71.4
17562,8/19/2022,06:38:30,557,22.3,71.4
17563,8/19/2022,06:38:35,557,22.3,71.3
17564,8/19/2022,06:38:40,557,22.3,71.3
17565,8/19/2022,06:38:45,557,22.3,71.3
17566,8/19/2022,06:38:50,558,22.3,71.3
17567,8/19/2022,06:38:55,558,22.3,71.3
17568,8/19/2022,06:39:00,558,22.3,71.3
17569,8/19/2022,06:39:05,560,22.3,71.2
17570,8/19/2022,06:39:10,559,22.3,71.2
17571,8/19/2022,06:39:15,557,22.3,71.2
17572,8/19/2022,06:39:20,556,22.3,71.2
17573,8/19/2022,06:39:25,555,22.3,71.2
17574,8/19/2022,06:39:30,554,22.3,71.2
17575,8/19/2022,06:39:35,553,22.3,71.2
17576,8/19/2022,06:39:40,553,22.3,71.2
17577,8/19/2022,06:39:45,553,22.3,71.1
17578,8/19/2022,06:39:50,554,22.3,71.1
17579,8/19/2022,06:39:55,556,22.3,71.1
17580,8/19/2022,06:40:00,558,22.3,71.1
17581,8/19/2022,06:40:05,559,22.3,71.1
17582,8/19/2022,06:40:10,560,22.3,71.1
17583,8/19/2022,06:40:15,560,22.3,71.1
17584,8/19/2022,06:40:20,560,22.3,71.1
17585,8/19/2022,06:40:25,559,22.3,71.0
17586,8/19/2022,06:40:30,553,22.3,71.0
17587,8/19/2022,06:40:35,553,22.3,71.0
17588,8/19/2022,06:40:40,553,22.3,71.0
17589,8/19/2022,06:40:45,553,22.3,71.0
17590,8/19/2022,06:40:50,553,22.3,71.0
17591,8/19/2022,06:40:55,554,22.3,71.0
17592,8/19/2022,06:41:00,554,22.3,71.0
17593,8/19/2022,06:41:05,554,22.3,71.0
17594,8/19/2022,06:41:10,555,22.3,70.9
17595,8/19/2022,06:41:15,554,22.3,70.9
17596,8/19/2022,06:41:20,553,22.3,70.9
17597,8/19/2022,06:41:25,553,22.3,70.9
17598,8/19/2022,06:41:30,553,22.3,70.9
17599,8/19/2022,06:41:35,552,22.3,70.9
17600,8/19/2022,06:41:40,551,22.3,70.9
17601,8/19/2022,06:41:45,550,22.3,70.9
17602,8/19/2022,06:41:50,550,22.3,70.9
17603,8/19/2022,06:41:55,550,22.3,70.9
17604,8/19/2022,06:42:00,550,22.3,70.9
17605,8/19/2022,06:42:05,548,22.3,70.9
17606,8/19/2022,06:42:10,546,22.3,70.9
17607,8/19/2022,06:42:15,544,22.3,70.8
17608,8/19/2022,06:42:20,543,22.3,70.8
17609,8/19/2022,06:42:25,542,22.3,70.8
17610,8/19/2022,06:42:30,542,22.3,70.8
17611,8/19/2022,06:42:35,543,22.3,70.8
17612,8/19/2022,06:42:40,544,22.3,70.8
17613,8/19/2022,06:42:45,545,22.3,70.8
17614,8/19/2022,06:42:50,546,22.3,70.8
17615,8/19/2022,06:42:55,546,22.3,70.8
17616,8/19/2022,06:43:00,546,22.3,70.8
17617,8/19/2022,06:43:05,547,22.3,70.8
17618,8/19/2022,06:43:10,546,22.3,70.8
17619,8/19/2022,06:43:15,546,22.3,70.7
17620,8/19/2022,06:43:20,545,22.3,70.7
17621,8/19/2022,06:43:25,546,22.3,70.7
17622,8/19/2022,06:43:30,547,22.3,70.7
17623,8/19/2022,06:43:35,547,22.3,70.7
17624,8/19/2022,06:43:40,548,22.3,70.7
17625,8/19/2022,06:43:45,548,22.3,70.7
17626,8/19/2022,06:43:50,547,22.3,70.7
17627,8/19/2022,06:43:55,548,22.3,70.7
17628,8/19/2022,06:44:00,547,22.3,70.7
17629,8/19/2022,06:44:05,548,22.3,70.7
17630,8/19/2022,06:44:10,546,22.3,70.7
17631,8/19/2022,06:44:15,545,22.3,70.7
17632,8/19/2022,06:44:20,545,22.2,70.7
17633,8/19/2022,06:44:25,544,22.3,70.7
17634,8/19/2022,06:44:30,543,22.3,70.6
17635,8/19/2022,06:44:35,543,22.3,70.6
17636,8/19/2022,06:44:40,543,22.3,70.6
17637,8/19/2022,06:44:45,543,22.2,70.6
17638,8/19/2022,06:44:50,543,22.2,70.6
17639,8/19/2022,06:44:55,543,22.2,70.6
17640,8/19/2022,06:45:00,543,22.2,70.6
17641,8/19/2022,06:45:05,543,22.2,70.6
17642,8/19/2022,06:45:10,541,22.2,70.6
17643,8/19/2022,06:45:15,540,22.2,70.6
17644,8/19/2022,06:45:20,539,22.2,70.6
17645,8/19/2022,06:45:25,539,22.2,70.6
17646,8/19/2022,06:45:30,538,22.2,70.6
17647,8/19/2022,06:45:35,539,22.2,70.6
17648,8/19/2022,06:45:40,539,22.2,70.6
17649,8/19/2022,06:45:45,540,22.2,70.6
17650,8/19/2022,06:45:50,545,22.2,70.5
17651,8/19/2022,06:45:55,544,22.2,70.5
17652,8/19/2022,06:46:00,545,22.2,70.5
17653,8/19/2022,06:46:05,544,22.2,70.5
17654,8/19/2022,06:46:10,544,22.2,70.5
17655,8/19/2022,06:46:15,544,22.2,70.5
17656,8/19/2022,06:46:20,543,22.2,70.5
17657,8/19/2022,06:46:25,542,22.2,70.5
17658,8/19/2022,06:46:30,540,22.2,70.5
17659,8/19/2022,06:46:35,540,22.2,70.5
17660,8/19/2022,06:46:40,540,22.2,70.5
17661,8/19/2022,06:46:45,540,22.2,70.5
17662,8/19/2022,06:46:50,540,22.2,70.5
17663,8/19/2022,06:46:55,541,22.2,70.5
17664,8/19/2022,06:47:00,541,22.2,70.5
17665,8/19/2022,06:47:05,541,22.2,70.5
17666,8/19/2022,06:47:10,541,22.2,70.5
17667,8/19/2022,06:47:15,541,22.2,70.5
17668,8/19/2022,06:47:20,540,22.2,70.5
17669,8/19/2022,06:47:25,540,22.2,70.5
17670,8/19/2022,06:47:30,540,22.2,70.5
17671,8/19/2022,06:47:35,539,22.2,70.5
17672,8/19/2022,06:47:40,539,22.2,70.4
17673,8/19/2022,06:47:45,539,22.2,70.4
17674,8/19/2022,06:47:50,539,22.2,70.4
17675,8/19/2022,06:47:55,539,22.1,70.4
17676,8/19/2022,06:48:00,539,22.2,70.4
17677,8/19/2022,06:48:05,539,22.1,70.4
17678,8/19/2022,06:48:10,538,22.1,70.4
17679,8/19/2022,06:48:15,539,22.1,70.4
17680,8/19/2022,06:48:20,539,22.1,70.4
17681,8/19/2022,06:48:25,538,22.1,70.4
17682,8/19/2022,06:48:30,538,22.1,70.4
17683,8/19/2022,06:48:35,539,22.1,70.4
17684,8/19/2022,06:48:40,540,22.1,70.4
17685,8/19/2022,06:48:45,541,22.1,70.4
17686,8/19/2022,06:48:50,541,22.1,70.4
17687,8/19/2022,06:48:55,556,22.1,70.4
17688,8/19/2022,06:49:00,554,22.1,70.4
17689,8/19/2022,06:49:05,556,22.1,70.4
17690,8/19/2022,06:49:10,557,22.1,70.4
17691,8/19/2022,06:49:15,558,22.1,70.4
17692,8/19/2022,06:49:20,559,22.1,70.4
17693,8/19/2022,06:49:25,556,22.1,70.4
17694,8/19/2022,06:49:30,553,22.1,70.4
17695,8/19/2022,06:49:35,551,22.1,70.4
17696,8/19/2022,06:49:40,532,22.1,70.4
17697,8/19/2022,06:49:45,529,22.1,70.4
17698,8/19/2022,06:49:50,526,22.1,70.4
17699,8/19/2022,06:49:55,523,22.1,70.4
17700,8/19/2022,06:50:00,521,22.1,70.4
17701,8/19/2022,06:50:05,521,22.1,70.4
17702,8/19/2022,06:50:10,520,22.1,70.4
17703,8/19/2022,06:50:15,521,22.1,70.4
17704,8/19/2022,06:50:20,522,22.1,70.4
17705,8/19/2022,06:50:25,525,22.1,70.4
17706,8/19/2022,06:50:30,543,22.1,70.4
17707,8/19/2022,06:50:35,541,22.1,70.4
17708,8/19/2022,06:50:40,540,22.0,70.4
17709,8/19/2022,06:50:45,537,22.0,70.4
17710,8/19/2022,06:50:50,536,22.0,70.4
17711,8/19/2022,06:50:55,535,22.0,70.4
17712,8/19/2022,06:51:00,528,22.0,70.4
17713,8/19/2022,06:51:05,526,22.0,70.4
17714,8/19/2022,06:51:10,526,22.0,70.4
17715,8/19/2022,06:51:15,525,22.0,70.4
17716,8/19/2022,06:51:20,527,22.0,70.4
17717,8/19/2022,06:51:25,528,22.0,70.4
17718,8/19/2022,06:51:30,528,22.0,70.4
17719,8/19/2022,06:51:35,529,22.0,70.4
17720,8/19/2022,06:51:40,529,22.0,70.4
17721,8/19/2022,06:51:45,530,22.0,70.4
17722,8/19/2022,06:51:50,530,22.0,70.4
17723,8/19/2022,06:51:55,530,22.0,70.4
17724,8/19/2022,06:52:00,531,22.0,70.4
17725,8/19/2022,06:52:05,563,22.0,70.4
17726,8/19/2022,06:52:10,560,22.0,70.4
