Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
14203,6/25/2022,03:56:20,1100,22.0,48.5
14204,6/25/2022,03:56:25,1100,22.0,48.5
14205,6/25/2022,03:56:30,1105,22.0,48.5
14206,6/25/2022,03:56:35,1100,22.0,48.5
14207,6/25/2022,03:56:40,1100,22.0,48.5
14208,6/25/2022,03:56:45,1100,22.0,48.5
14209,6/25/2022,03:56:50,1100,22.0,48.5
14210,6/25/2022,03:56:55,1095,22.0,48.5
14211,6/25/2022,03:57:00,1095,22.0,48.5
14212,6/25/2022,03:57:05,1090,22.0,48.5
14213,6/25/2022,03:57:10,1090,22.0,48.5
14214,6/25/2022,03:57:15,1090,22.0,48.5
14215,6/25/2022,03:57:20,1085,22.0,48.5
14216,6/25/2022,03:57:25,1090,22.0,48.5
14217,6/25/2022,03:57:30,1085,22.0,48.5
14218,6/25/2022,03:57:35,1085,22.0,48.5
14219,6/25/2022,03:57:40,1085,22.0,48.5
14220,6/25/2022,03:57:45,1085,22.0,48.5
14221,6/25/2022,03:57:50,1085,22.0,48.5
14222,6/25/2022,03:57:55,1085,22.0,48.5
14223,6/25/2022,03:58:00,1085,22.0,48.5
14224,6/25/2022,03:58:05,1090,22.0,48.5
14225,6/25/2022,03:58:10,1090,22.0,48.5
14226,6/25/2022,03:58:15,1090,22.0,48.5
14227,6/25/2022,03:58:20,1090,22.0,48.6
14228,6/25/2022,03:58:25,1085,22.0,48.6
14229,6/25/2022,03:58:30,1085,21.9,48.6
14230,6/25/2022,03:58:35,1085,22.0,48.6
14231,6/25/2022,03:58:40,1080,21.9,48.6
14232,6/25/2022,03:58:45,1080,21.9,48.6
14233,6/25/2022,03:58:50,1080,21.9,48.6
14234,6/25/2022,03:58:55,1080,22.0,48.6
14235,6/25/2022,03:59:00,1080,21.9,48.6
14236,6/25/2022,03:59:05,1080,21.9,48.6
14237,6/25/2022,03:59:10,1080,21.9,48.6
14238,6/25/2022,03:59:15,1085,21.9,48.6
14239,6/25/2022,03:59:20,1085,21.9,48.6
14240,6/25/2022,03:59:25,1085,21.9,48.6
14241,6/25/2022,03:59:30,1085,21.9,48.6
14242,6/25/2022,03:59:35,1085,21.9,48.6
14243,6/25/2022,03:59:40,1085,21.9,48.6
14244,6/25/2022,03:59:45,1080,21.9,48.6
14245,6/25/2022,03:59:50,1080,21.9,48.6
14246,6/25/2022,03:59:55,1080,21.9,48.6
14247,6/25/2022,04:00:00,1080,21.9,48.6
14248,6/25/2022,04:00:05,1085,21.9,48.6
14249,6/25/2022,04:00:10,1085,21.9,48.6
14250,6/25/2022,04:00:15,1085,21.9,48.6
14251,6/25/2022,04:00:20,1085,21.9,48.6
14252,6/25/2022,04:00:25,1080,21.9,48.7
14253,6/25/2022,04:00:30,1080,21.9,48.7
14254,6/25/2022,04:00:35,1080,21.9,48.7
14255,6/25/2022,04:00:40,1075,21.9,48.7
14256,6/25/2022,04:00:45,1080,21.9,48.7
14257,6/25/2022,04:00:50,1080,21.9,48.7
14258,6/25/2022,04:00:55,1080,21.9,48.7
14259,6/25/2022,04:01:00,1080,21.9,48.7
14260,6/25/2022,04:01:05,1085,21.9,48.7
14261,6/25/2022,04:01:10,1085,21.9,48.7
14262,6/25/2022,04:01:15,1085,21.9,48.7
14263,6/25/2022,04:01:20,1085,21.9,48.7
14264,6/25/2022,04:01:25,1085,21.9,48.7
14265,6/25/2022,04:01:30,1085,21.9,48.7
14266,6/25/2022,04:01:35,1085,21.9,48.7
14267,6/25/2022,04:01:40,1085,21.9,48.7
14268,6/25/2022,04:01:45,1085,21.9,48.7
14269,6/25/2022,04:01:50,1085,21.9,48.7
14270,6/25/2022,04:01:55,1085,21.9,48.7
14271,6/25/2022,04:02:00,1085,21.9,48.7
14272,6/25/2022,04:02:05,1085,21.9,48.7
14273,6/25/2022,04:02:10,1090,21.9,48.7
14274,6/25/2022,04:02:15,1090,21.9,48.7
14275,6/25/2022,04:02:20,1090,21.9,48.7
14276,6/25/2022,04:02:25,1090,21.9,48.7
14277,6/25/2022,04:02:30,1090,21.9,48.7
14278,6/25/2022,04:02:35,1090,21.9,48.7
14279,6/25/2022,04:02:40,1090,21.8,48.8
14280,6/25/2022,04:02:45,1090,21.8,48.8
14281,6/25/2022,04:02:50,1090,21.9,48.8
14282,6/25/2022,04:02:55,1090,21.8,48.8
14283,6/25/2022,04:03:00,1090,21.8,48.8
14284,6/25/2022,04:03:05,1090,21.8,48.8
14285,6/25/2022,04:03:10,1090,21.8,48.8
14286,6/25/2022,04:03:15,1090,21.8,48.8
14287,6/25/2022,04:03:20,1095,21.8,48.8
14288,6/25/2022,04:03:25,1095,21.8,48.8
14289,6/25/2022,04:03:30,1095,21.8,48.8
14290,6/25/2022,04:03:35,1095,21.8,48.8
14291,6/25/2022,04:03:40,1095,21.8,48.8
14292,6/25/2022,04:03:45,1095,21.8,48.8
14293,6/25/2022,04:03:50,1095,21.8,48.8
14294,6/25/2022,04:03:55,1095,21.8,48.8
14295,6/25/2022,04:04:00,1095,21.8,48.8
14296,6/25/2022,04:04:05,1095,21.8,48.8
14297,6/25/2022,04:04:10,1095,21.8,48.8
14298,6/25/2022,04:04:15,1095,21.8,48.8
14299,6/25/2022,04:04:20,1095,21.8,48.8
14300,6/25/2022,04:04:25,1095,21.8,48.8
14301,6/25/2022,04:04:30,1095,21.8,48.8
14302,6/25/2022,04:04:35,1095,21.8,48.8
14303,6/25/2022,04:04:40,1095,21.8,48.8
14304,6/25/2022,04:04:45,1095,21.8,48.8
14305,6/25/2022,04:04:50,1090,21.8,48.8
14306,6/25/2022,04:04:55,1095,21.8,48.8
14307,6/25/2022,04:05:00,1090,21.8,48.8
14308,6/25/2022,04:05:05,1090,21.8,48.9
14309,6/25/2022,04:05:10,1090,21.8,48.9
14310,6/25/2022,04:05:15,1090,21.8,48.9
14311,6/25/2022,04:05:20,1090,21.8,48.9
14312,6/25/2022,04:05:25,1090,21.8,48.9
14313,6/25/2022,04:05:30,1090,21.8,48.9
14314,6/25/2022,04:05:35,1090,21.8,48.9
14315,6/25/2022,04:05:40,1090,21.8,48.9
14316,6/25/2022,04:05:45,1090,21.8,48.9
14317,6/25/2022,04:05:50,1090,21.8,48.9
14318,6/25/2022,04:05:55,1085,21.8,48.9
14319,6/25/2022,04:06:00,1090,21.8,48.9
14320,6/25/2022,04:06:05,1090,21.8,48.9
14321,6/25/2022,04:06:10,1090,21.8,48.9
14322,6/25/2022,04:06:15,1090,21.8,48.9
14323,6/25/2022,04:06:20,1090,21.8,48.9
14324,6/25/2022,04:06:25,1090,21.8,48.9
14325,6/25/2022,04:06:30,1090,21.7,48.9
14326,6/25/2022,04:06:35,1090,21.7,48.9
14327,6/25/2022,04:06:40,1090,21.7,48.9
14328,6/25/2022,04:06:45,1090,21.7,48.9
14329,6/25/2022,04:06:50,1090,21.7,48.9
14330,6/25/2022,04:06:55,1090,21.7,48.9
14331,6/25/2022,04:07:00,1090,21.7,48.9
14332,6/25/2022,04:07:05,1095,21.7,48.9
14333,6/25/2022,04:07:10,1095,21.7,48.9
14334,6/25/2022,04:07:15,1095,21.7,48.9
14335,6/25/2022,04:07:20,1095,21.7,48.9
14336,6/25/2022,04:07:25,1095,21.7,48.9
14337,6/25/2022,04:07:30,1095,21.7,48.9
14338,6/25/2022,04:07:35,1095,21.7,48.9
14339,6/25/2022,04:07:40,1095,21.7,48.9
14340,6/25/2022,04:07:45,1095,21.7,49.0
14341,6/25/2022,04:07:50,1095,21.7,49.0
14342,6/25/2022,04:07:55,1100,21.7,49.0
14343,6/25/2022,04:08:00,1100,21.7,49.0
14344,6/25/2022,04:08:05,1100,21.7,49.0
14345,6/25/2022,04:08:10,1100,21.7,49.0
14346,6/25/2022,04:08:15,1100,21.7,49.0
14347,6/25/2022,04:08:20,1100,21.7,49.0
14348,6/25/2022,04:08:25,1100,21.7,49.0
14349,6/25/2022,04:08:30,1100,21.7,49.0
14350,6/25/2022,04:08:35,1100,21.7,49.0
14351,6/25/2022,04:08:40,1100,21.7,49.0
14352,6/25/2022,04:08:45,1100,21.7,49.0
14353,6/25/2022,04:08:50,1100,21.7,49.0
14354,6/25/2022,04:08:55,1100,21.7,49.0
14355,6/25/2022,04:09:00,1100,21.7,49.0
14356,6/25/2022,04:09:05,1100,21.7,49.0
14357,6/25/2022,04:09:10,1100,21.7,49.0
14358,6/25/2022,04:09:15,1100,21.7,49.0
14359,6/25/2022,04:09:20,1100,21.7,49.0
14360,6/25/2022,04:09:25,1100,21.7,49.0
14361,6/25/2022,04:09:30,1100,21.7,49.0
14362,6/25/2022,04:09:35,1100,21.7,49.0
14363,6/25/2022,04:09:40,1095,21.7,49.0
14364,6/25/2022,04:09:45,1095,21.7,49.0
14365,6/25/2022,04:09:50,1095,21.7,49.0
14366,6/25/2022,04:09:55,1095,21.7,49.0
14367,6/25/2022,04:10:00,1060,21.7,49.0
14368,6/25/2022,04:10:05,1055,21.7,49.0
14369,6/25/2022,04:10:10,1055,21.7,49.0
14370,6/25/2022,04:10:15,1055,21.7,49.1
14371,6/25/2022,04:10:20,1055,21.7,49.1
14372,6/25/2022,04:10:25,1060,21.7,49.1
14373,6/25/2022,04:10:30,1080,21.7,49.1
14374,6/25/2022,04:10:35,1080,21.7,49.1
14375,6/25/2022,04:10:40,1085,21.7,49.1
14376,6/25/2022,04:10:45,1090,21.7,49.1
14377,6/25/2022,04:10:50,1090,21.7,49.1
14378,6/25/2022,04:10:55,1090,21.6,49.1
14379,6/25/2022,04:11:00,1090,21.6,49.1
14380,6/25/2022,04:11:05,1085,21.6,49.1
14381,6/25/2022,04:11:10,1085,21.6,49.1
14382,6/25/2022,04:11:15,1070,21.6,49.1
14383,6/25/2022,04:11:20,1065,21.6,49.1
14384,6/25/2022,04:11:25,1065,21.6,49.1
14385,6/25/2022,04:11:30,1065,21.6,49.1
14386,6/25/2022,04:11:35,1065,21.6,49.1
14387,6/25/2022,04:11:40,1065,21.6,49.1
14388,6/25/2022,04:11:45,1065,21.6,49.1
14389,6/25/2022,04:11:50,1065,21.6,49.1
14390,6/25/2022,04:11:55,1065,21.6,49.1
14391,6/25/2022,04:12:00,1070,21.6,49.1
14392,6/25/2022,04:12:05,1070,21.6,49.1
14393,6/25/2022,04:12:10,1070,21.6,49.1
14394,6/25/2022,04:12:15,1075,21.6,49.1
14395,6/25/2022,04:12:20,1080,21.6,49.1
14396,6/25/2022,04:12:25,1080,21.6,49.1
14397,6/25/2022,04:12:30,1085,21.6,49.1
14398,6/25/2022,04:12:35,1090,21.6,49.1
14399,6/25/2022,04:12:40,1090,21.6,49.1
14400,6/25/2022,04:12:45,1095,21.6,49.1
14401,6/25/2022,04:12:50,1095,21.6,49.2
14402,6/25/2022,04:12:55,1095,21.6,49.2
14403,6/25/2022,04:13:00,1095,21.6,49.2
14404,6/25/2022,04:13:05,1095,21.6,49.2
14405,6/25/2022,04:13:10,1095,21.6,49.2
14406,6/25/2022,04:13:15,1100,21.6,49.2
14407,6/25/2022,04:13:20,1100,21.6,49.2
14408,6/25/2022,04:13:25,1120,21.6,49.2
14409,6/25/2022,04:13:30,1110,21.6,49.2
14410,6/25/2022,04:13:35,1105,21.6,49.2
14411,6/25/2022,04:13:40,1100,21.6,49.2
14412,6/25/2022,04:13:45,1100,21.6,49.2
14413,6/25/2022,04:13:50,1100,21.6,49.2
14414,6/25/2022,04:13:55,1080,21.6,49.2
14415,6/25/2022,04:14:00,1075,21.6,49.2
14416,6/25/2022,04:14:05,1075,21.6,49.2
14417,6/25/2022,04:14:10,1075,21.6,49.2
14418,6/25/2022,04:14:15,1075,21.6,49.2
14419,6/25/2022,04:14:20,1080,21.6,49.2
14420,6/25/2022,04:14:25,1080,21.6,49.2
14421,6/25/2022,04:14:30,1080,21.6,49.2
14422,6/25/2022,04:14:35,1080,21.6,49.2
14423,6/25/2022,04:14:40,1080,21.6,49.2
14424,6/25/2022,04:14:45,1080,21.6,49.2
14425,6/25/2022,04:14:50,1080,21.6,49.2
14426,6/25/2022,04:14:55,1085,21.6,49.2
14427,6/25/2022,04:15:00,1085,21.6,49.2
14428,6/25/2022,04:15:05,1085,21.6,49.2
14429,6/25/2022,04:15:10,1085,21.6,49.2
14430,6/25/2022,04:15:15,1080,21.6,49.2
14431,6/25/2022,04:15:20,1080,21.6,49.3
14432,6/25/2022,04:15:25,1075,21.6,49.3
14433,6/25/2022,04:15:30,1075,21.6,49.3
14434,6/25/2022,04:15:35,1075,21.6,49.3
14435,6/25/2022,04:15:40,1080,21.6,49.3
14436,6/25/2022,04:15:45,1080,21.6,49.3
14437,6/25/2022,04:15:50,1080,21.6,49.3
14438,6/25/2022,04:15:55,1085,21.6,49.3
14439,6/25/2022,04:16:00,1085,21.6,49.3
14440,6/25/2022,04:16:05,1090,21.6,49.3
14441,6/25/2022,04:16:10,1090,21.6,49.3
14442,6/25/2022,04:16:15,1095,21.5,49.3
14443,6/25/2022,04:16:20,1095,21.6,49.3
14444,6/25/2022,04:16:25,1095,21.6,49.3
14445,6/25/2022,04:16:30,1095,21.6,49.3
14446,6/25/2022,04:16:35,1095,21.6,49.3
14447,6/25/2022,04:16:40,1095,21.5,49.3
14448,6/25/2022,04:16:45,1090,21.5,49.3
14449,6/25/2022,04:16:50,1090,21.5,49.3
14450,6/25/2022,04:16:55,1085,21.5,49.3
14451,6/25/2022,04:17:00,1085,21.5,49.3
14452,6/25/2022,04:17:05,1085,21.5,49.3
14453,6/25/2022,04:17:10,1080,21.5,49.3
14454,6/25/2022,04:17:15,1080,21.5,49.3
14455,6/25/2022,04:17:20,1080,21.5,49.3
14456,6/25/2022,04:17:25,1080,21.5,49.3
14457,6/25/2022,04:17:30,1075,21.5,49.3
14458,6/25/2022,04:17:35,1080,21.5,49.3
14459,6/25/2022,04:17:40,1080,21.5,49.3
14460,6/25/2022,04:17:45,1075,21.5,49.3
14461,6/25/2022,04:17:50,1075,21.5,49.3
14462,6/25/2022,04:17:55,1080,21.5,49.3
14463,6/25/2022,04:18:00,1080,21.5,49.3
14464,6/25/2022,04:18:05,1080,21.5,49.3
14465,6/25/2022,04:18:10,1080,21.5,49.3
14466,6/25/2022,04:18:15,1085,21.5,49.4
14467,6/25/2022,04:18:20,1085,21.5,49.4
14468,6/25/2022,04:18:25,1085,21.5,49.4
14469,6/25/2022,04:18:30,1085,21.5,49.4
14470,6/25/2022,04:18:35,1090,21.5,49.4
14471,6/25/2022,04:18:40,1090,21.5,49.4
14472,6/25/2022,04:18:45,1115,21.5,49.4
14473,6/25/2022,04:18:50,1110,21.5,49.4
14474,6/25/2022,04:18:55,1110,21.5,49.4
14475,6/25/2022,04:19:00,1105,21.5,49.4
14476,6/25/2022,04:19:05,1105,21.5,49.4
14477,6/25/2022,04:19:10,1100,21.5,49.4
14478,6/25/2022,04:19:15,1105,21.5,49.4
14479,6/25/2022,04:19:20,1100,21.5,49.4
14480,6/25/2022,04:19:25,1100,21.5,49.4
14481,6/25/2022,04:19:30,1100,21.5,49.4
14482,6/25/2022,04:19:35,1100,21.5,49.4
14483,6/25/2022,04:19:40,1100,21.5,49.4
14484,6/25/2022,04:19:45,1065,21.5,49.4
14485,6/25/2022,04:19:50,1065,21.5,49.4
14486,6/25/2022,04:19:55,1065,21.5,49.4
14487,6/25/2022,04:20:00,1065,21.5,49.4
14488,6/25/2022,04:20:05,1065,21.5,49.4
14489,6/25/2022,04:20:10,1065,21.5,49.4
14490,6/25/2022,04:20:15,1070,21.5,49.4
14491,6/25/2022,04:20:20,1070,21.5,49.4
14492,6/25/2022,04:20:25,1070,21.5,49.4
14493,6/25/2022,04:20:30,1070,21.5,49.4
14494,6/25/2022,04:20:35,1070,21.5,49.4
14495,6/25/2022,04:20:40,1070,21.5,49.4
14496,6/25/2022,04:20:45,1070,21.5,49.4
14497,6/25/2022,04:20:50,1070,21.5,49.4
14498,6/25/2022,04:20:55,1075,21.5,49.4
14499,6/25/2022,04:21:00,1075,21.5,49.4
14500,6/25/2022,04:21:05,1075,21.5,49.4
14501,6/25/2022,04:21:10,1075,21.5,49.4
14502,6/25/2022,04:21:15,1075,21.5,49.4
14503,6/25/2022,04:21:20,1075,21.5,49.4
14504,6/25/2022,04:21:25,1075,21.5,49.5
14505,6/25/2022,04:21:30,1075,21.5,49.5
14506,6/25/2022,04:21:35,1075,21.5,49.5
14507,6/25/2022,04:21:40,1075,21.5,49.5
14508,6/25/2022,04:21:45,1075,21.5,49.5
14509,6/25/2022,04:21:50,1080,21.5,49.5
14510,6/25/2022,04:21:55,1080,21.5,49.5
14511,6/25/2022,04:22:00,1085,21.5,49.5
14512,6/25/2022,04:22:05,1085,21.5,49.5
14513,6/25/2022,04:22:10,1125,21.4,49.5
14514,6/25/2022,04:22:15,1115,21.5,49.5
14515,6/25/2022,04:22:20,1115,21.5,49.5
14516,6/25/2022,04:22:25,1110,21.4,49.5
14517,6/25/2022,04:22:30,1110,21.4,49.5
14518,6/25/2022,04:22:35,1105,21.4,49.5
14519,6/25/2022,04:22:40,1100,21.4,49.5
14520,6/25/2022,04:22:45,1095,21.4,49.5
14521,6/25/2022,04:22:50,1070,21.4,49.5
14522,6/25/2022,04:22:55,1070,21.5,49.5
14523,6/25/2022,04:23:00,1040,21.4,49.5
14524,6/25/2022,04:23:05,1040,21.4,49.5
14525,6/25/2022,04:23:10,1040,21.4,49.5
14526,6/25/2022,04:23:15,1045,21.4,49.5
14527,6/25/2022,04:23:20,1045,21.4,49.5
14528,6/25/2022,04:23:25,1050,21.4,49.5
14529,6/25/2022,04:23:30,1090,21.4,49.5
14530,6/25/2022,04:23:35,1090,21.4,49.5
14531,6/25/2022,04:23:40,1090,21.4,49.5
14532,6/25/2022,04:23:45,1090,21.4,49.5
14533,6/25/2022,04:23:50,1085,21.4,49.5
14534,6/25/2022,04:23:55,1085,21.4,49.5
14535,6/25/2022,04:24:00,1085,21.4,49.5
14536,6/25/2022,04:24:05,1085,21.4,49.5
14537,6/25/2022,04:24:10,1085,21.4,49.5
14538,6/25/2022,04:24:15,1085,21.4,49.5
14539,6/25/2022,04:24:20,1085,21.4,49.5
14540,6/25/2022,04:24:25,1085,21.4,49.5
14541,6/25/2022,04:24:30,1085,21.4,49.5
14542,6/25/2022,04:24:35,1085,21.4,49.5
14543,6/25/2022,04:24:40,1080,21.4,49.5
14544,6/25/2022,04:24:45,1080,21.4,49.5
14545,6/25/2022,04:24:50,1075,21.4,49.5
14546,6/25/2022,04:24:55,1060,21.4,49.5
14547,6/25/2022,04:25:00,1045,21.4,49.6
14548,6/25/2022,04:25:05,1045,21.4,49.6
14549,6/25/2022,04:25:10,1045,21.4,49.6
14550,6/25/2022,04:25:15,1050,21.4,49.6
14551,6/25/2022,04:25:20,1055,21.4,49.6
14552,6/25/2022,04:25:25,1060,21.4,49.6
14553,6/25/2022,04:25:30,1090,21.4,49.6
14554,6/25/2022,04:25:35,1090,21.4,49.6
14555,6/25/2022,04:25:40,1090,21.4,49.6
14556,6/25/2022,04:25:45,1090,21.4,49.6
14557,6/25/2022,04:25:50,1090,21.4,49.6
14558,6/25/2022,04:25:55,1090,21.4,49.6
14559,6/25/2022,04:26:00,1090,21.4,49.6
14560,6/25/2022,04:26:05,1090,21.4,49.6
14561,6/25/2022,04:26:10,1090,21.4,49.6
14562,6/25/2022,04:26:15,1095,21.4,49.6
14563,6/25/2022,04:26:20,1095,21.4,49.6
14564,6/25/2022,04:26:25,1095,21.4,49.6
14565,6/25/2022,04:26:30,1095,21.4,49.6
14566,6/25/2022,04:26:35,1095,21.4,49.6
14567,6/25/2022,04:26:40,1090,21.4,49.6
14568,6/25/2022,04:26:45,1090,21.4,49.6
14569,6/25/2022,04:26:50,1090,21.4,49.6
14570,6/25/2022,04:26:55,1090,21.4,49.6
14571,6/25/2022,04:27:00,1090,21.4,49.6
14572,6/25/2022,04:27:05,1090,21.4,49.6
14573,6/25/2022,04:27:10,1090,21.4,49.6
14574,6/25/2022,04:27:15,1090,21.4,49.6
14575,6/25/2022,04:27:20,1095,21.4,49.6
14576,6/25/2022,04:27:25,1095,21.4,49.6
14577,6/25/2022,04:27:30,1095,21.4,49.6
14578,6/25/2022,04:27:35,1090,21.4,49.6
14579,6/25/2022,04:27:40,1090,21.4,49.6
14580,6/25/2022,04:27:45,1090,21.4,49.6
14581,6/25/2022,04:27:50,1090,21.4,49.6
14582,6/25/2022,04:27:55,1090,21.4,49.6
14583,6/25/2022,04:28:00,1090,21.4,49.6
14584,6/25/2022,04:28:05,1085,21.4,49.6
14585,6/25/2022,04:28:10,1085,21.4,49.6
14586,6/25/2022,04:28:15,1085,21.4,49.6
14587,6/25/2022,04:28:20,1085,21.3,49.6
14588,6/25/2022,04:28:25,1085,21.4,49.7
14589,6/25/2022,04:28:30,1085,21.3,49.7
14590,6/25/2022,04:28:35,1085,21.4,49.7
14591,6/25/2022,04:28:40,1085,21.4,49.7
14592,6/25/2022,04:28:45,1085,21.4,49.7
14593,6/25/2022,04:28:50,1085,21.3,49.7
14594,6/25/2022,04:28:55,1085,21.4,49.7
14595,6/25/2022,04:29:00,1085,21.4,49.7
14596,6/25/2022,04:29:05,1085,21.3,49.7
14597,6/25/2022,04:29:10,1085,21.4,49.7
14598,6/25/2022,04:29:15,1085,21.4,49.7
14599,6/25/2022,04:29:20,1085,21.3,49.7
14600,6/25/2022,04:29:25,1085,21.3,49.7
14601,6/25/2022,04:29:30,1080,21.3,49.7
14602,6/25/2022,04:29:35,1080,21.3,49.7
14603,6/25/2022,04:29:40,1080,21.3,49.7
14604,6/25/2022,04:29:45,1080,21.3,49.7
14605,6/25/2022,04:29:50,1085,21.3,49.7
14606,6/25/2022,04:29:55,1080,21.3,49.7
14607,6/25/2022,04:30:00,1085,21.3,49.7
14608,6/25/2022,04:30:05,1080,21.3,49.7
14609,6/25/2022,04:30:10,1080,21.3,49.7
14610,6/25/2022,04:30:15,1080,21.3,49.7
14611,6/25/2022,04:30:20,1080,21.3,49.7
14612,6/25/2022,04:30:25,1080,21.3,49.7
14613,6/25/2022,04:30:30,1085,21.3,49.7
14614,6/25/2022,04:30:35,1080,21.3,49.7
14615,6/25/2022,04:30:40,1085,21.3,49.7
14616,6/25/2022,04:30:45,1085,21.3,49.7
14617,6/25/2022,04:30:50,1085,21.3,49.7
14618,6/25/2022,04:30:55,1080,21.3,49.7
14619,6/25/2022,04:31:00,1080,21.3,49.7
14620,6/25/2022,04:31:05,1080,21.3,49.7
14621,6/25/2022,04:31:10,1080,21.3,49.7
14622,6/25/2022,04:31:15,1075,21.3,49.7
14623,6/25/2022,04:31:20,1075,21.3,49.7
14624,6/25/2022,04:31:25,1075,21.3,49.7
14625,6/25/2022,04:31:30,1080,21.3,49.7
14626,6/25/2022,04:31:35,1080,21.3,49.7
14627,6/25/2022,04:31:40,1080,21.3,49.7
14628,6/25/2022,04:31:45,1080,21.3,49.7
14629,6/25/2022,04:31:50,1080,21.3,49.7
14630,6/25/2022,04:31:55,1085,21.3,49.7
14631,6/25/2022,04:32:00,1085,21.3,49.8
14632,6/25/2022,04:32:05,1085,21.3,49.8
14633,6/25/2022,04:32:10,1085,21.3,49.8
14634,6/25/2022,04:32:15,1085,21.3,49.8
14635,6/25/2022,04:32:20,1090,21.3,49.8
14636,6/25/2022,04:32:25,1085,21.3,49.8
14637,6/25/2022,04:32:30,1085,21.3,49.8
14638,6/25/2022,04:32:35,1085,21.3,49.8
14639,6/25/2022,04:32:40,1085,21.3,49.8
14640,6/25/2022,04:32:45,1080,21.3,49.8
14641,6/25/2022,04:32:50,1080,21.3,49.8
14642,6/25/2022,04:32:55,1080,21.3,49.8
14643,6/25/2022,04:33:00,1080,21.3,49.8
14644,6/25/2022,04:33:05,1080,21.3,49.8
14645,6/25/2022,04:33:10,1075,21.3,49.8
14646,6/25/2022,04:33:15,1075,21.3,49.8
14647,6/25/2022,04:33:20,1080,21.3,49.8
14648,6/25/2022,04:33:25,1080,21.3,49.8
14649,6/25/2022,04:33:30,1080,21.3,49.8
14650,6/25/2022,04:33:35,1080,21.3,49.8
14651,6/25/2022,04:33:40,1080,21.3,49.8
14652,6/25/2022,04:33:45,1080,21.3,49.8
14653,6/25/2022,04:33:50,1080,21.3,49.8
14654,6/25/2022,04:33:55,1080,21.3,49.8
14655,6/25/2022,04:34:00,1075,21.3,49.8
14656,6/25/2022,04:34:05,1075,21.3,49.8
14657,6/25/2022,04:34:10,1070,21.3,49.8
14658,6/25/2022,04:34:15,1070,21.3,49.8
14659,6/25/2022,04:34:20,1070,21.3,49.8
14660,6/25/2022,04:34:25,1065,21.3,49.8
14661,6/25/2022,04:34:30,1065,21.3,49.8
14662,6/25/2022,04:34:35,1065,21.3,49.8
14663,6/25/2022,04:34:40,1060,21.3,49.8
14664,6/25/2022,04:34:45,1060,21.3,49.8
14665,6/25/2022,04:34:50,1060,21.3,49.8
14666,6/25/2022,04:34:55,1060,21.3,49.8
14667,6/25/2022,04:35:00,1065,21.3,49.8
14668,6/25/2022,04:35:05,1065,21.3,49.8
14669,6/25/2022,04:35:10,1070,21.3,49.8
14670,6/25/2022,04:35:15,1070,21.3,49.8
14671,6/25/2022,04:35:20,1075,21.3,49.8
14672,6/25/2022,04:35:25,1075,21.3,49.8
14673,6/25/2022,04:35:30,1080,21.3,49.9
14674,6/25/2022,04:35:35,1075,21.3,49.9
14675,6/25/2022,04:35:40,1080,21.3,49.8
14676,6/25/2022,04:35:45,1080,21.3,49.9
14677,6/25/2022,04:35:50,1080,21.3,49.9
14678,6/25/2022,04:35:55,1080,21.3,49.9
14679,6/25/2022,04:36:00,1080,21.3,49.9
14680,6/25/2022,04:36:05,1080,21.3,49.9
14681,6/25/2022,04:36:10,1080,21.3,49.9
14682,6/25/2022,04:36:15,1080,21.3,49.9
14683,6/25/2022,04:36:20,1075,21.3,49.9
14684,6/25/2022,04:36:25,1055,21.3,49.9
14685,6/25/2022,04:36:30,1055,21.3,49.9
14686,6/25/2022,04:36:35,1055,21.3,49.9
14687,6/25/2022,04:36:40,1050,21.3,49.9
14688,6/25/2022,04:36:45,1050,21.3,49.9
14689,6/25/2022,04:36:50,1050,21.3,49.9
14690,6/25/2022,04:36:55,1055,21.3,49.9
14691,6/25/2022,04:37:00,1055,21.3,49.9
14692,6/25/2022,04:37:05,1055,21.3,49.9
14693,6/25/2022,04:37:10,1055,21.3,49.9
14694,6/25/2022,04:37:15,1060,21.3,49.9
14695,6/25/2022,04:37:20,1060,21.3,49.9
14696,6/25/2022,04:37:25,1060,21.3,49.9
14697,6/25/2022,04:37:30,1065,21.3,49.9
14698,6/25/2022,04:37:35,1065,21.3,49.9
14699,6/25/2022,04:37:40,1065,21.3,49.9
14700,6/25/2022,04:37:45,1065,21.3,49.9
14701,6/25/2022,04:37:50,1065,21.3,49.9
14702,6/25/2022,04:37:55,1065,21.3,49.9
14703,6/25/2022,04:38:00,1065,21.2,49.9
14704,6/25/2022,04:38:05,1065,21.3,49.9
14705,6/25/2022,04:38:10,1065,21.2,49.9
14706,6/25/2022,04:38:15,1065,21.3,49.9
14707,6/25/2022,04:38:20,1065,21.3,49.9
14708,6/25/2022,04:38:25,1065,21.3,49.9
14709,6/25/2022,04:38:30,1065,21.3,49.9
14710,6/25/2022,04:38:35,1065,21.2,49.9
14711,6/25/2022,04:38:40,1065,21.2,49.9
14712,6/25/2022,04:38:45,1070,21.2,49.9
14713,6/25/2022,04:38:50,1070,21.3,49.9
14714,6/25/2022,04:38:55,1070,21.2,49.9
14715,6/25/2022,04:39:00,1070,21.3,49.9
14716,6/25/2022,04:39:05,1070,21.2,49.9
14717,6/25/2022,04:39:10,1070,21.3,49.9
14718,6/25/2022,04:39:15,1070,21.2,49.9
