Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
17973,8/27/2022,23:32:45,677,19.6,66.3
17974,8/27/2022,23:32:50,678,19.6,66.3
17975,8/27/2022,23:32:55,678,19.6,66.3
17976,8/27/2022,23:33:00,679,19.6,66.3
17977,8/27/2022,23:33:05,679,19.6,66.3
17978,8/27/2022,23:33:10,679,19.6,66.3
17979,8/27/2022,23:33:15,680,19.6,66.3
17980,8/27/2022,23:33:20,680,19.6,66.3
17981,8/27/2022,23:33:25,700,19.6,66.3
17982,8/27/2022,23:33:30,736,19.6,66.3
17983,8/27/2022,23:33:35,732,19.6,66.3
17984,8/27/2022,23:33:40,729,19.6,66.3
17985,8/27/2022,23:33:45,726,19.6,66.3
17986,8/27/2022,23:33:50,722,19.6,66.3
17987,8/27/2022,23:33:55,721,19.6,66.3
17988,8/27/2022,23:34:00,720,19.6,66.3
17989,8/27/2022,23:34:05,718,19.6,66.3
17990,8/27/2022,23:34:10,716,19.6,66.3
17991,8/27/2022,23:34:15,716,19.6,66.3
17992,8/27/2022,23:34:20,715,19.6,66.3
17993,8/27/2022,23:34:25,713,19.6,66.3
17994,8/27/2022,23:34:30,711,19.6,66.3
17995,8/27/2022,23:34:35,710,19.6,66.3
17996,8/27/2022,23:34:40,708,19.6,66.3
17997,8/27/2022,23:34:45,707,19.6,66.3
17998,8/27/2022,23:34:50,705,19.6,66.3
17999,8/27/2022,23:34:55,702,19.6,66.3
18000,8/27/2022,23:35:00,700,19.6,66.3
18001,8/27/2022,23:35:05,698,19.6,66.3
18002,8/27/2022,23:35:10,683,19.6,66.3
18003,8/27/2022,23:35:15,683,19.6,66.3
18004,8/27/2022,23:35:20,686,19.6,66.3
18005,8/27/2022,23:35:25,686,19.6,66.3
18006,8/27/2022,23:35:30,686,19.6,66.3
18007,8/27/2022,23:35:35,687,19.6,66.3
18008,8/27/2022,23:35:40,687,19.6,66.3
18009,8/27/2022,23:35:45,689,19.6,66.3
18010,8/27/2022,23:35:50,690,19.6,66.3
18011,8/27/2022,23:35:55,689,19.6,66.3
18012,8/27/2022,23:36:00,690,19.6,66.3
18013,8/27/2022,23:36:05,690,19.6,66.3
18014,8/27/2022,23:36:10,690,19.6,66.3
18015,8/27/2022,23:36:15,690,19.6,66.3
18016,8/27/2022,23:36:20,691,19.6,66.3
18017,8/27/2022,23:36:25,691,19.6,66.3
18018,8/27/2022,23:36:30,691,19.6,66.3
18019,8/27/2022,23:36:35,693,19.6,66.3
18020,8/27/2022,23:36:40,694,19.6,66.3
18021,8/27/2022,23:36:45,694,19.6,66.3
18022,8/27/2022,23:36:50,695,19.6,66.3
18023,8/27/2022,23:36:55,696,19.6,66.3
18024,8/27/2022,23:37:00,696,19.6,66.3
18025,8/27/2022,23:37:05,697,19.6,66.3
18026,8/27/2022,23:37:10,698,19.6,66.3
18027,8/27/2022,23:37:15,698,19.6,66.3
18028,8/27/2022,23:37:20,699,19.6,66.3
18029,8/27/2022,23:37:25,699,19.6,66.3
18030,8/27/2022,23:37:30,698,19.6,66.3
18031,8/27/2022,23:37:35,698,19.6,66.3
18032,8/27/2022,23:37:40,698,19.6,66.3
18033,8/27/2022,23:37:45,698,19.6,66.3
18034,8/27/2022,23:37:50,698,19.6,66.3
18035,8/27/2022,23:37:55,699,19.6,66.3
18036,8/27/2022,23:38:00,700,19.6,66.3
18037,8/27/2022,23:38:05,702,19.6,66.3
18038,8/27/2022,23:38:10,703,19.6,66.3
18039,8/27/2022,23:38:15,704,19.6,66.3
18040,8/27/2022,23:38:20,705,19.6,66.3
18041,8/27/2022,23:38:25,706,19.6,66.3
18042,8/27/2022,23:38:30,706,19.6,66.3
18043,8/27/2022,23:38:35,707,19.6,66.3
18044,8/27/2022,23:38:40,709,19.6,66.3
18045,8/27/2022,23:38:45,711,19.6,66.3
18046,8/27/2022,23:38:50,712,19.6,66.3
18047,8/27/2022,23:38:55,713,19.6,66.3
18048,8/27/2022,23:39:00,713,19.6,66.3
18049,8/27/2022,23:39:05,713,19.6,66.3
18050,8/27/2022,23:39:10,713,19.6,66.3
18051,8/27/2022,23:39:15,711,19.6,66.3
18052,8/27/2022,23:39:20,712,19.6,66.3
18053,8/27/2022,23:39:25,709,19.6,66.3
18054,8/27/2022,23:39:30,707,19.6,66.3
18055,8/27/2022,23:39:35,706,19.6,66.3
18056,8/27/2022,23:39:40,706,19.6,66.3
18057,8/27/2022,23:39:45,706,19.6,66.3
18058,8/27/2022,23:39:50,705,19.6,66.3
18059,8/27/2022,23:39:55,705,19.6,66.3
18060,8/27/2022,23:40:00,704,19.6,66.3
18061,8/27/2022,23:40:05,703,19.6,66.3
18062,8/27/2022,23:40:10,702,19.6,66.3
18063,8/27/2022,23:40:15,701,19.6,66.3
18064,8/27/2022,23:40:20,700,19.6,66.3
18065,8/27/2022,23:40:25,700,19.6,66.3
18066,8/27/2022,23:40:30,700,19.6,66.3
18067,8/27/2022,23:40:35,700,19.6,66.3
18068,8/27/2022,23:40:40,700,19.6,66.3
18069,8/27/2022,23:40:45,700,19.6,66.3
18070,8/27/2022,23:40:50,700,19.6,66.3
18071,8/27/2022,23:40:55,700,19.6,66.3
18072,8/27/2022,23:41:00,698,19.6,66.3
18073,8/27/2022,23:41:05,697,19.6,66.3
18074,8/27/2022,23:41:10,695,19.6,66.3
18075,8/27/2022,23:41:15,695,19.6,66.3
18076,8/27/2022,23:41:20,694,19.6,66.3
18077,8/27/2022,23:41:25,691,19.6,66.3
18078,8/27/2022,23:41:30,689,19.6,66.3
18079,8/27/2022,23:41:35,690,19.6,66.3
18080,8/27/2022,23:41:40,692,19.6,66.3
18081,8/27/2022,23:41:45,693,19.6,66.3
18082,8/27/2022,23:41:50,694,19.6,66.3
18083,8/27/2022,23:41:55,695,19.6,66.3
18084,8/27/2022,23:42:00,696,19.6,66.3
18085,8/27/2022,23:42:05,695,19.6,66.3
18086,8/27/2022,23:42:10,695,19.6,66.3
18087,8/27/2022,23:42:15,694,19.6,66.3
18088,8/27/2022,23:42:20,690,19.6,66.3
18089,8/27/2022,23:42:25,687,19.6,66.3
18090,8/27/2022,23:42:30,688,19.6,66.3
18091,8/27/2022,23:42:35,688,19.6,66.3
18092,8/27/2022,23:42:40,691,19.6,66.3
18093,8/27/2022,23:42:45,692,19.6,66.3
18094,8/27/2022,23:42:50,694,19.6,66.3
18095,8/27/2022,23:42:55,696,19.6,66.3
18096,8/27/2022,23:43:00,698,19.6,66.3
18097,8/27/2022,23:43:05,698,19.6,66.3
18098,8/27/2022,23:43:10,697,19.6,66.3
18099,8/27/2022,23:43:15,696,19.6,66.3
18100,8/27/2022,23:43:20,696,19.6,66.3
18101,8/27/2022,23:43:25,696,19.6,66.3
18102,8/27/2022,23:43:30,696,19.6,66.3
18103,8/27/2022,23:43:35,696,19.6,66.3
18104,8/27/2022,23:43:40,696,19.6,66.3
18105,8/27/2022,23:43:45,696,19.6,66.3
18106,8/27/2022,23:43:50,696,19.6,66.3
18107,8/27/2022,23:43:55,696,19.6,66.3
18108,8/27/2022,23:44:00,696,19.6,66.3
18109,8/27/2022,23:44:05,698,19.6,66.3
18110,8/27/2022,23:44:10,700,19.6,66.3
18111,8/27/2022,23:44:15,701,19.6,66.3
18112,8/27/2022,23:44:20,702,19.6,66.3
18113,8/27/2022,23:44:25,700,19.6,66.3
18114,8/27/2022,23:44:30,701,19.6,66.3
18115,8/27/2022,23:44:35,700,19.6,66.3
18116,8/27/2022,23:44:40,699,19.6,66.3
18117,8/27/2022,23:44:45,698,19.6,66.3
18118,8/27/2022,23:44:50,697,19.6,66.3
18119,8/27/2022,23:44:55,696,19.6,66.3
18120,8/27/2022,23:45:00,696,19.6,66.3
18121,8/27/2022,23:45:05,695,19.6,66.3
18122,8/27/2022,23:45:10,695,19.6,66.3
18123,8/27/2022,23:45:15,693,19.6,66.3
18124,8/27/2022,23:45:20,693,19.6,66.3
18125,8/27/2022,23:45:25,694,19.6,66.3
18126,8/27/2022,23:45:30,695,19.6,66.3
18127,8/27/2022,23:45:35,697,19.6,66.3
18128,8/27/2022,23:45:40,698,19.6,66.3
18129,8/27/2022,23:45:45,699,19.6,66.3
18130,8/27/2022,23:45:50,699,19.6,66.3
18131,8/27/2022,23:45:55,700,19.6,66.3
18132,8/27/2022,23:46:00,701,19.6,66.3
18133,8/27/2022,23:46:05,701,19.6,66.3
18134,8/27/2022,23:46:10,702,19.6,66.3
18135,8/27/2022,23:46:15,702,19.6,66.3
18136,8/27/2022,23:46:20,701,19.6,66.3
18137,8/27/2022,23:46:25,700,19.6,66.3
18138,8/27/2022,23:46:30,700,19.6,66.3
18139,8/27/2022,23:46:35,699,19.6,66.3
18140,8/27/2022,23:46:40,700,19.6,66.3
18141,8/27/2022,23:46:45,697,19.6,66.3
18142,8/27/2022,23:46:50,695,19.6,66.3
18143,8/27/2022,23:46:55,697,19.6,66.3
18144,8/27/2022,23:47:00,697,19.6,66.3
18145,8/27/2022,23:47:05,698,19.6,66.3
18146,8/27/2022,23:47:10,698,19.6,66.3
18147,8/27/2022,23:47:15,697,19.6,66.3
18148,8/27/2022,23:47:20,698,19.6,66.3
18149,8/27/2022,23:47:25,698,19.6,66.3
18150,8/27/2022,23:47:30,697,19.6,66.3
18151,8/27/2022,23:47:35,696,19.6,66.3
18152,8/27/2022,23:47:40,695,19.6,66.3
18153,8/27/2022,23:47:45,694,19.6,66.3
18154,8/27/2022,23:47:50,693,19.6,66.3
18155,8/27/2022,23:47:55,692,19.6,66.3
18156,8/27/2022,23:48:00,690,19.6,66.3
18157,8/27/2022,23:48:05,689,19.6,66.3
18158,8/27/2022,23:48:10,689,19.6,66.3
18159,8/27/2022,23:48:15,688,19.6,66.3
18160,8/27/2022,23:48:20,688,19.6,66.3
18161,8/27/2022,23:48:25,688,19.6,66.3
18162,8/27/2022,23:48:30,690,19.6,66.3
18163,8/27/2022,23:48:35,687,19.6,66.3
18164,8/27/2022,23:48:40,686,19.6,66.3
18165,8/27/2022,23:48:45,686,19.6,66.3
18166,8/27/2022,23:48:50,686,19.6,66.3
18167,8/27/2022,23:48:55,687,19.6,66.3
18168,8/27/2022,23:49:00,688,19.6,66.3
18169,8/27/2022,23:49:05,689,19.6,66.3
18170,8/27/2022,23:49:10,690,19.6,66.3
18171,8/27/2022,23:49:15,693,19.6,66.3
18172,8/27/2022,23:49:20,695,19.6,66.3
18173,8/27/2022,23:49:25,697,19.6,66.3
18174,8/27/2022,23:49:30,700,19.6,66.3
18175,8/27/2022,23:49:35,701,19.6,66.3
18176,8/27/2022,23:49:40,702,19.6,66.3
18177,8/27/2022,23:49:45,704,19.6,66.3
18178,8/27/2022,23:49:50,705,19.6,66.3
18179,8/27/2022,23:49:55,706,19.6,66.3
18180,8/27/2022,23:50:00,705,19.6,66.3
18181,8/27/2022,23:50:05,705,19.6,66.3
18182,8/27/2022,23:50:10,704,19.6,66.3
18183,8/27/2022,23:50:15,704,19.6,66.3
18184,8/27/2022,23:50:20,703,19.6,66.3
18185,8/27/2022,23:50:25,702,19.6,66.3
18186,8/27/2022,23:50:30,702,19.6,66.3
18187,8/27/2022,23:50:35,700,19.6,66.3
18188,8/27/2022,23:50:40,699,19.6,66.3
18189,8/27/2022,23:50:45,698,19.6,66.3
18190,8/27/2022,23:50:50,696,19.6,66.3
18191,8/27/2022,23:50:55,695,19.6,66.3
18192,8/27/2022,23:51:00,695,19.6,66.3
18193,8/27/2022,23:51:05,694,19.6,66.3
18194,8/27/2022,23:51:10,694,19.6,66.3
18195,8/27/2022,23:51:15,693,19.6,66.3
18196,8/27/2022,23:51:20,693,19.6,66.3
18197,8/27/2022,23:51:25,694,19.6,66.3
18198,8/27/2022,23:51:30,694,19.6,66.3
18199,8/27/2022,23:51:35,694,19.6,66.3
18200,8/27/2022,23:51:40,694,19.6,66.3
18201,8/27/2022,23:51:45,694,19.6,66.3
18202,8/27/2022,23:51:50,695,19.6,66.3
18203,8/27/2022,23:51:55,697,19.6,66.3
18204,8/27/2022,23:52:00,699,19.6,66.3
18205,8/27/2022,23:52:05,699,19.6,66.3
18206,8/27/2022,23:52:10,699,19.6,66.3
18207,8/27/2022,23:52:15,699,19.6,66.3
18208,8/27/2022,23:52:20,699,19.6,66.3
18209,8/27/2022,23:52:25,698,19.6,66.3
18210,8/27/2022,23:52:30,698,19.6,66.3
18211,8/27/2022,23:52:35,697,19.6,66.3
18212,8/27/2022,23:52:40,697,19.6,66.3
18213,8/27/2022,23:52:45,697,19.6,66.3
18214,8/27/2022,23:52:50,697,19.6,66.3
18215,8/27/2022,23:52:55,697,19.6,66.3
18216,8/27/2022,23:53:00,699,19.6,66.3
18217,8/27/2022,23:53:05,701,19.6,66.3
18218,8/27/2022,23:53:10,702,19.6,66.3
18219,8/27/2022,23:53:15,703,19.6,66.3
18220,8/27/2022,23:53:20,705,19.6,66.3
18221,8/27/2022,23:53:25,706,19.6,66.3
18222,8/27/2022,23:53:30,706,19.6,66.3
18223,8/27/2022,23:53:35,706,19.6,66.3
18224,8/27/2022,23:53:40,705,19.6,66.3
18225,8/27/2022,23:53:45,705,19.6,66.3
18226,8/27/2022,23:53:50,705,19.6,66.3
18227,8/27/2022,23:53:55,704,19.6,66.3
18228,8/27/2022,23:54:00,702,19.6,66.3
18229,8/27/2022,23:54:05,701,19.6,66.3
18230,8/27/2022,23:54:10,700,19.6,66.3
18231,8/27/2022,23:54:15,699,19.6,66.3
18232,8/27/2022,23:54:20,698,19.6,66.3
18233,8/27/2022,23:54:25,698,19.6,66.3
18234,8/27/2022,23:54:30,698,19.6,66.3
18235,8/27/2022,23:54:35,698,19.6,66.3
18236,8/27/2022,23:54:40,698,19.6,66.3
18237,8/27/2022,23:54:45,698,19.6,66.3
18238,8/27/2022,23:54:50,699,19.6,66.3
18239,8/27/2022,23:54:55,700,19.6,66.3
18240,8/27/2022,23:55:00,702,19.6,66.3
18241,8/27/2022,23:55:05,702,19.6,66.3
18242,8/27/2022,23:55:10,701,19.6,66.3
18243,8/27/2022,23:55:15,700,19.6,66.3
18244,8/27/2022,23:55:20,699,19.6,66.3
18245,8/27/2022,23:55:25,698,19.6,66.3
18246,8/27/2022,23:55:30,697,19.6,66.3
18247,8/27/2022,23:55:35,697,19.6,66.3
18248,8/27/2022,23:55:40,696,19.6,66.3
18249,8/27/2022,23:55:45,693,19.6,66.3
18250,8/27/2022,23:55:50,691,19.6,66.3
18251,8/27/2022,23:55:55,689,19.6,66.3
18252,8/27/2022,23:56:00,689,19.6,66.3
18253,8/27/2022,23:56:05,688,19.5,66.3
18254,8/27/2022,23:56:10,689,19.6,66.3
18255,8/27/2022,23:56:15,687,19.6,66.3
18256,8/27/2022,23:56:20,688,19.6,66.3
18257,8/27/2022,23:56:25,688,19.6,66.3
18258,8/27/2022,23:56:30,689,19.6,66.3
18259,8/27/2022,23:56:35,689,19.6,66.3
18260,8/27/2022,23:56:40,691,19.6,66.3
18261,8/27/2022,23:56:45,692,19.6,66.3
18262,8/27/2022,23:56:50,693,19.6,66.3
18263,8/27/2022,23:56:55,695,19.6,66.3
18264,8/27/2022,23:57:00,697,19.6,66.3
18265,8/27/2022,23:57:05,718,19.6,66.3
18266,8/27/2022,23:57:10,714,19.6,66.3
18267,8/27/2022,23:57:15,712,19.6,66.3
18268,8/27/2022,23:57:20,710,19.6,66.3
18269,8/27/2022,23:57:25,709,19.5,66.3
18270,8/27/2022,23:57:30,708,19.6,66.3
18271,8/27/2022,23:57:35,707,19.6,66.3
18272,8/27/2022,23:57:40,707,19.6,66.3
18273,8/27/2022,23:57:45,707,19.6,66.3
18274,8/27/2022,23:57:50,707,19.6,66.3
18275,8/27/2022,23:57:55,707,19.6,66.3
18276,8/27/2022,23:58:00,707,19.6,66.3
18277,8/27/2022,23:58:05,706,19.6,66.3
18278,8/27/2022,23:58:10,705,19.6,66.3
18279,8/27/2022,23:58:15,701,19.6,66.3
18280,8/27/2022,23:58:20,701,19.6,66.3
18281,8/27/2022,23:58:25,703,19.6,66.3
18282,8/27/2022,23:58:30,703,19.6,66.3
18283,8/27/2022,23:58:35,705,19.6,66.3
18284,8/27/2022,23:58:40,706,19.5,66.3
18285,8/27/2022,23:58:45,706,19.6,66.3
18286,8/27/2022,23:58:50,708,19.6,66.3
18287,8/27/2022,23:58:55,708,19.6,66.3
18288,8/27/2022,23:59:00,708,19.6,66.3
18289,8/27/2022,23:59:05,709,19.6,66.3
18290,8/27/2022,23:59:10,709,19.6,66.3
18291,8/27/2022,23:59:15,709,19.6,66.3
18292,8/27/2022,23:59:20,709,19.6,66.3
18293,8/27/2022,23:59:25,708,19.6,66.3
18294,8/27/2022,23:59:30,706,19.6,66.3
18295,8/27/2022,23:59:35,705,19.6,66.3
18296,8/27/2022,23:59:40,704,19.6,66.3
18297,8/27/2022,23:59:45,704,19.6,66.3
18298,8/27/2022,23:59:50,703,19.6,66.3
18299,8/27/2022,23:59:55,703,19.6,66.3
18300,8/28/2022,00:00:00,703,19.6,66.3
18301,8/28/2022,00:00:05,703,19.6,66.3
18302,8/28/2022,00:00:10,703,19.6,66.3
18303,8/28/2022,00:00:15,703,19.6,66.3
18304,8/28/2022,00:00:20,703,19.6,66.3
18305,8/28/2022,00:00:25,702,19.6,66.3
18306,8/28/2022,00:00:30,686,19.6,66.3
18307,8/28/2022,00:00:35,686,19.6,66.3
18308,8/28/2022,00:00:40,686,19.5,66.3
18309,8/28/2022,00:00:45,685,19.6,66.3
18310,8/28/2022,00:00:50,684,19.6,66.3
18311,8/28/2022,00:00:55,685,19.6,66.3
18312,8/28/2022,00:01:00,685,19.6,66.3
18313,8/28/2022,00:01:05,684,19.6,66.3
18314,8/28/2022,00:01:10,684,19.6,66.3
18315,8/28/2022,00:01:15,685,19.6,66.3
18316,8/28/2022,00:01:20,687,19.5,66.3
18317,8/28/2022,00:01:25,691,19.6,66.3
18318,8/28/2022,00:01:30,694,19.6,66.3
18319,8/28/2022,00:01:35,718,19.6,66.3
18320,8/28/2022,00:01:40,722,19.6,66.3
18321,8/28/2022,00:01:45,718,19.6,66.3
18322,8/28/2022,00:01:50,716,19.6,66.3
18323,8/28/2022,00:01:55,713,19.6,66.3
18324,8/28/2022,00:02:00,711,19.6,66.3
18325,8/28/2022,00:02:05,710,19.5,66.3
18326,8/28/2022,00:02:10,705,19.6,66.3
18327,8/28/2022,00:02:15,705,19.6,66.3
18328,8/28/2022,00:02:20,705,19.6,66.3
18329,8/28/2022,00:02:25,706,19.6,66.3
18330,8/28/2022,00:02:30,706,19.6,66.3
18331,8/28/2022,00:02:35,706,19.6,66.3
18332,8/28/2022,00:02:40,707,19.6,66.3
18333,8/28/2022,00:02:45,707,19.6,66.3
18334,8/28/2022,00:02:50,705,19.5,66.3
18335,8/28/2022,00:02:55,703,19.6,66.3
18336,8/28/2022,00:03:00,702,19.6,66.3
18337,8/28/2022,00:03:05,699,19.6,66.3
18338,8/28/2022,00:03:10,697,19.6,66.3
18339,8/28/2022,00:03:15,696,19.6,66.3
18340,8/28/2022,00:03:20,695,19.6,66.3
18341,8/28/2022,00:03:25,694,19.6,66.3
18342,8/28/2022,00:03:30,692,19.6,66.3
18343,8/28/2022,00:03:35,691,19.6,66.3
18344,8/28/2022,00:03:40,691,19.6,66.3
18345,8/28/2022,00:03:45,691,19.5,66.3
18346,8/28/2022,00:03:50,692,19.6,66.3
18347,8/28/2022,00:03:55,692,19.5,66.3
18348,8/28/2022,00:04:00,692,19.6,66.3
18349,8/28/2022,00:04:05,691,19.6,66.3
18350,8/28/2022,00:04:10,691,19.6,66.3
18351,8/28/2022,00:04:15,689,19.6,66.3
18352,8/28/2022,00:04:20,689,19.6,66.3
18353,8/28/2022,00:04:25,691,19.6,66.3
18354,8/28/2022,00:04:30,692,19.5,66.3
18355,8/28/2022,00:04:35,693,19.6,66.3
18356,8/28/2022,00:04:40,694,19.6,66.3
18357,8/28/2022,00:04:45,695,19.6,66.3
18358,8/28/2022,00:04:50,694,19.5,66.3
18359,8/28/2022,00:04:55,693,19.5,66.3
18360,8/28/2022,00:05:00,693,19.5,66.3
18361,8/28/2022,00:05:05,691,19.6,66.3
18362,8/28/2022,00:05:10,690,19.5,66.3
18363,8/28/2022,00:05:15,690,19.6,66.3
18364,8/28/2022,00:05:20,691,19.6,66.3
18365,8/28/2022,00:05:25,692,19.6,66.3
18366,8/28/2022,00:05:30,693,19.6,66.3
18367,8/28/2022,00:05:35,693,19.6,66.3
18368,8/28/2022,00:05:40,694,19.5,66.3
18369,8/28/2022,00:05:45,695,19.6,66.3
18370,8/28/2022,00:05:50,695,19.6,66.3
18371,8/28/2022,00:05:55,695,19.6,66.3
18372,8/28/2022,00:06:00,694,19.5,66.3
18373,8/28/2022,00:06:05,693,19.6,66.3
18374,8/28/2022,00:06:10,694,19.6,66.3
18375,8/28/2022,00:06:15,694,19.6,66.3
18376,8/28/2022,00:06:20,695,19.5,66.3
18377,8/28/2022,00:06:25,694,19.5,66.3
18378,8/28/2022,00:06:30,694,19.6,66.3
18379,8/28/2022,00:06:35,695,19.6,66.3
18380,8/28/2022,00:06:40,695,19.6,66.3
18381,8/28/2022,00:06:45,696,19.6,66.3
18382,8/28/2022,00:06:50,695,19.6,66.3
18383,8/28/2022,00:06:55,695,19.6,66.3
18384,8/28/2022,00:07:00,696,19.5,66.3
18385,8/28/2022,00:07:05,696,19.5,66.3
18386,8/28/2022,00:07:10,696,19.6,66.3
18387,8/28/2022,00:07:15,695,19.6,66.3
18388,8/28/2022,00:07:20,694,19.5,66.3
18389,8/28/2022,00:07:25,693,19.5,66.3
18390,8/28/2022,00:07:30,692,19.5,66.3
18391,8/28/2022,00:07:35,691,19.5,66.3
18392,8/28/2022,00:07:40,690,19.6,66.3
18393,8/28/2022,00:07:45,690,19.6,66.3
18394,8/28/2022,00:07:50,690,19.6,66.3
18395,8/28/2022,00:07:55,690,19.6,66.3
18396,8/28/2022,00:08:00,690,19.6,66.3
18397,8/28/2022,00:08:05,689,19.5,66.3
18398,8/28/2022,00:08:10,690,19.6,66.3
18399,8/28/2022,00:08:15,688,19.5,66.3
18400,8/28/2022,00:08:20,689,19.6,66.3
18401,8/28/2022,00:08:25,688,19.6,66.3
18402,8/28/2022,00:08:30,690,19.6,66.3
18403,8/28/2022,00:08:35,691,19.5,66.3
18404,8/28/2022,00:08:40,705,19.5,66.3
18405,8/28/2022,00:08:45,700,19.5,66.3
18406,8/28/2022,00:08:50,701,19.5,66.3
18407,8/28/2022,00:08:55,702,19.5,66.3
18408,8/28/2022,00:09:00,703,19.6,66.3
18409,8/28/2022,00:09:05,704,19.5,66.3
18410,8/28/2022,00:09:10,704,19.6,66.3
18411,8/28/2022,00:09:15,706,19.5,66.3
18412,8/28/2022,00:09:20,708,19.5,66.3
18413,8/28/2022,00:09:25,709,19.6,66.3
18414,8/28/2022,00:09:30,711,19.6,66.3
18415,8/28/2022,00:09:35,711,19.6,66.3
18416,8/28/2022,00:09:40,711,19.6,66.3
18417,8/28/2022,00:09:45,712,19.5,66.3
18418,8/28/2022,00:09:50,709,19.5,66.3
18419,8/28/2022,00:09:55,707,19.6,66.3
18420,8/28/2022,00:10:00,707,19.5,66.3
18421,8/28/2022,00:10:05,706,19.6,66.3
18422,8/28/2022,00:10:10,704,19.6,66.3
18423,8/28/2022,00:10:15,702,19.6,66.3
18424,8/28/2022,00:10:20,699,19.5,66.3
18425,8/28/2022,00:10:25,697,19.6,66.3
18426,8/28/2022,00:10:30,681,19.5,66.3
18427,8/28/2022,00:10:35,682,19.5,66.3
18428,8/28/2022,00:10:40,685,19.5,66.3
18429,8/28/2022,00:10:45,685,19.5,66.3
18430,8/28/2022,00:10:50,686,19.5,66.3
18431,8/28/2022,00:10:55,690,19.6,66.3
18432,8/28/2022,00:11:00,690,19.5,66.3
18433,8/28/2022,00:11:05,692,19.5,66.3
18434,8/28/2022,00:11:10,694,19.6,66.3
18435,8/28/2022,00:11:15,695,19.5,66.3
18436,8/28/2022,00:11:20,697,19.5,66.3
18437,8/28/2022,00:11:25,699,19.6,66.3
18438,8/28/2022,00:11:30,699,19.6,66.3
18439,8/28/2022,00:11:35,700,19.6,66.3
18440,8/28/2022,00:11:40,700,19.5,66.3
18441,8/28/2022,00:11:45,700,19.6,66.3
18442,8/28/2022,00:11:50,700,19.5,66.3
18443,8/28/2022,00:11:55,700,19.6,66.3
18444,8/28/2022,00:12:00,701,19.5,66.3
18445,8/28/2022,00:12:05,701,19.5,66.3
18446,8/28/2022,00:12:10,701,19.5,66.3
18447,8/28/2022,00:12:15,701,19.6,66.3
18448,8/28/2022,00:12:20,701,19.6,66.3
18449,8/28/2022,00:12:25,701,19.5,66.3
18450,8/28/2022,00:12:30,701,19.5,66.3
18451,8/28/2022,00:12:35,701,19.6,66.3
18452,8/28/2022,00:12:40,701,19.6,66.3
18453,8/28/2022,00:12:45,701,19.6,66.3
18454,8/28/2022,00:12:50,701,19.5,66.3
18455,8/28/2022,00:12:55,701,19.5,66.3
18456,8/28/2022,00:13:00,703,19.5,66.3
18457,8/28/2022,00:13:05,704,19.6,66.3
18458,8/28/2022,00:13:10,705,19.6,66.3
18459,8/28/2022,00:13:15,706,19.5,66.3
18460,8/28/2022,00:13:20,707,19.6,66.3
18461,8/28/2022,00:13:25,707,19.5,66.3
18462,8/28/2022,00:13:30,708,19.5,66.3
18463,8/28/2022,00:13:35,708,19.6,66.3
18464,8/28/2022,00:13:40,707,19.5,66.3
18465,8/28/2022,00:13:45,706,19.6,66.3
18466,8/28/2022,00:13:50,705,19.5,66.3
18467,8/28/2022,00:13:55,704,19.6,66.3
18468,8/28/2022,00:14:00,703,19.5,66.3
18469,8/28/2022,00:14:05,703,19.6,66.3
18470,8/28/2022,00:14:10,703,19.6,66.3
18471,8/28/2022,00:14:15,703,19.6,66.3
18472,8/28/2022,00:14:20,704,19.6,66.3
18473,8/28/2022,00:14:25,705,19.6,66.3
18474,8/28/2022,00:14:30,705,19.5,66.3
18475,8/28/2022,00:14:35,705,19.6,66.3
18476,8/28/2022,00:14:40,705,19.6,66.3
18477,8/28/2022,00:14:45,704,19.5,66.3
18478,8/28/2022,00:14:50,704,19.5,66.3
18479,8/28/2022,00:14:55,703,19.5,66.3
18480,8/28/2022,00:15:00,702,19.6,66.3
18481,8/28/2022,00:15:05,702,19.6,66.3
18482,8/28/2022,00:15:10,677,19.6,66.3
18483,8/28/2022,00:15:15,677,19.6,66.3
18484,8/28/2022,00:15:20,679,19.6,66.3
18485,8/28/2022,00:15:25,681,19.6,66.3
18486,8/28/2022,00:15:30,683,19.5,66.3
18487,8/28/2022,00:15:35,684,19.5,66.3
18488,8/28/2022,00:15:40,685,19.6,66.3
18489,8/28/2022,00:15:45,686,19.6,66.3
18490,8/28/2022,00:15:50,687,19.6,66.3
18491,8/28/2022,00:15:55,690,19.5,66.3
18492,8/28/2022,00:16:00,691,19.6,66.3
18493,8/28/2022,00:16:05,692,19.5,66.3
18494,8/28/2022,00:16:10,693,19.6,66.3
18495,8/28/2022,00:16:15,694,19.6,66.3
18496,8/28/2022,00:16:20,695,19.6,66.3
18497,8/28/2022,00:16:25,695,19.6,66.3
18498,8/28/2022,00:16:30,696,19.6,66.3
18499,8/28/2022,00:16:35,695,19.5,66.3
18500,8/28/2022,00:16:40,694,19.5,66.3
18501,8/28/2022,00:16:45,694,19.5,66.3
18502,8/28/2022,00:16:50,694,19.5,66.3
18503,8/28/2022,00:16:55,694,19.5,66.3
18504,8/28/2022,00:17:00,695,19.5,66.3
18505,8/28/2022,00:17:05,697,19.6,66.3
18506,8/28/2022,00:17:10,715,19.5,66.3
18507,8/28/2022,00:17:15,713,19.5,66.3
18508,8/28/2022,00:17:20,711,19.5,66.3
