"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-11-15 23:14:45";53.11;0
"2025-11-15 23:15:15";53.11;0
"2025-11-15 23:15:45";53.04;0
"2025-11-15 23:16:15";53;0
"2025-11-15 23:16:45";53;0
"2025-11-15 23:17:15";53;0
"2025-11-15 23:17:45";53;0
"2025-11-15 23:18:15";52.99;0
"2025-11-15 23:18:45";52.97;0
"2025-11-15 23:19:15";52.86;0
"2025-11-15 23:19:46";52.81;0
"2025-11-15 23:20:16";52.88;0
"2025-11-15 23:20:46";52.86;0
"2025-11-15 23:21:16";52.88;0
"2025-11-15 23:21:46";52.91;0
"2025-11-15 23:22:16";52.27;0
"2025-11-15 23:22:46";52;0
"2025-11-15 23:23:16";52;0
"2025-11-15 23:23:46";52.13;0
"2025-11-15 23:24:16";52.50;0
"2025-11-15 23:24:46";52.68;0
"2025-11-15 23:25:16";52.86;0
"2025-11-15 23:25:46";52.86;0
"2025-11-15 23:26:16";52.81;0
"2025-11-15 23:26:46";52.84;0
"2025-11-15 23:27:16";52.77;0
"2025-11-15 23:27:46";52.75;0
"2025-11-15 23:28:16";52.45;0
"2025-11-15 23:28:46";51.52;0
"2025-11-15 23:29:16";50.29;0
"2025-11-15 23:29:46";49.11;0
"2025-11-15 23:30:16";48.15;0
"2025-11-15 23:30:46";47.90;0
"2025-11-15 23:31:16";47.22;0
"2025-11-15 23:31:46";47;0
"2025-11-15 23:32:16";47;0
"2025-11-15 23:32:46";46.88;0
"2025-11-15 23:33:16";46.68;0
"2025-11-15 23:33:46";46.90;0
"2025-11-15 23:34:16";47;0
"2025-11-15 23:34:46";47.88;0
"2025-11-15 23:35:16";48.20;0
"2025-11-15 23:35:46";48.04;0
"2025-11-15 23:36:17";48.25;0
"2025-11-15 23:36:47";49.25;0
"2025-11-15 23:37:17";49.86;0
"2025-11-15 23:37:47";50.13;0
"2025-11-15 23:38:17";50.06;0
"2025-11-15 23:38:47";49.40;0
"2025-11-15 23:39:17";48.36;0
"2025-11-15 23:39:47";48;0
"2025-11-15 23:40:17";48.49;0
"2025-11-15 23:40:47";48.99;0
"2025-11-15 23:41:17";49.18;0
"2025-11-15 23:41:47";49.36;0
"2025-11-15 23:42:17";49.97;0
"2025-11-15 23:42:47";49.77;0
"2025-11-15 23:43:17";49.99;0
"2025-11-15 23:43:47";50.09;0
"2025-11-15 23:44:17";50.70;0
"2025-11-15 23:44:47";50.97;0
"2025-11-15 23:45:17";51;0
"2025-11-15 23:45:47";51;0
"2025-11-15 23:46:17";51;0
"2025-11-15 23:46:47";51.02;0
"2025-11-15 23:47:17";51;0
"2025-11-15 23:47:47";51;0
"2025-11-15 23:48:17";51;0
"2025-11-15 23:48:47";51;0
"2025-11-15 23:49:17";51;0
"2025-11-15 23:49:47";51;0
"2025-11-15 23:50:17";51;0
"2025-11-15 23:50:47";51;0
"2025-11-15 23:51:17";50.99;0
"2025-11-15 23:51:47";50.97;0
"2025-11-15 23:52:17";50.74;0
"2025-11-15 23:52:48";50.84;0
"2025-11-15 23:53:18";50.75;0
"2025-11-15 23:53:48";50.54;0
"2025-11-15 23:54:18";50.22;0
"2025-11-15 23:54:48";50;0
"2025-11-15 23:55:18";49.93;0
"2025-11-15 23:55:48";49.43;0
"2025-11-15 23:56:18";49.41;0
"2025-11-15 23:56:48";49.49;0
"2025-11-15 23:57:18";49.40;0
"2025-11-15 23:57:48";49.52;0
"2025-11-15 23:58:18";49.61;0
"2025-11-15 23:58:48";49.75;0
"2025-11-15 23:59:18";49.79;0
"2025-11-15 23:59:48";49.79;0
"2025-11-16 00:00:18";49.84;0
"2025-11-16 00:00:48";49.88;0
"2025-11-16 00:01:18";49.97;0
"2025-11-16 00:01:48";50;0
"2025-11-16 00:02:18";50;0
"2025-11-16 00:02:48";50.04;0
"2025-11-16 00:03:18";50.06;0
"2025-11-16 00:03:48";50.16;0
"2025-11-16 00:04:18";50.22;0
"2025-11-16 00:04:48";50.09;0
"2025-11-16 00:05:18";50;0
"2025-11-16 00:05:48";48.97;0
"2025-11-16 00:06:18";48.09;0
"2025-11-16 00:06:48";48.04;0
"2025-11-16 00:07:18";47.97;0
"2025-11-16 00:07:48";47.74;0
"2025-11-16 00:08:18";48.04;0
"2025-11-16 00:08:48";48.20;0
"2025-11-16 00:09:18";48.45;0
"2025-11-16 00:09:49";48.91;0
"2025-11-16 00:10:19";49.27;0
"2025-11-16 00:10:49";49.40;0
"2025-11-16 00:11:19";49.59;0
"2025-11-16 00:11:49";49.68;0
"2025-11-16 00:12:19";49.97;0
"2025-11-16 00:12:49";49.88;0
"2025-11-16 00:13:19";49.50;0
"2025-11-16 00:13:49";49.45;0
"2025-11-16 00:14:19";49.27;0
"2025-11-16 00:14:49";49.47;0
"2025-11-16 00:15:19";49.86;0
"2025-11-16 00:15:49";49.63;0
"2025-11-16 00:16:19";50;0
"2025-11-16 00:16:49";49.79;0
"2025-11-16 00:17:19";49.59;0
"2025-11-16 00:17:49";49.50;0
"2025-11-16 00:18:19";49.63;0
"2025-11-16 00:18:49";49.47;0
"2025-11-16 00:19:19";48.43;0
"2025-11-16 00:19:49";47.84;0
"2025-11-16 00:20:19";47.18;0
"2025-11-16 00:20:49";46.97;0
"2025-11-16 00:21:19";46.70;0
"2025-11-16 00:21:49";46.47;0
"2025-11-16 00:22:19";46.16;0
"2025-11-16 00:22:49";46.04;0
"2025-11-16 00:23:19";46.81;0
"2025-11-16 00:23:49";47.81;0
"2025-11-16 00:24:19";47.93;0
"2025-11-16 00:24:49";47.68;0
"2025-11-16 00:25:19";47.65;0
"2025-11-16 00:25:49";47.66;0
"2025-11-16 00:26:20";47.90;0
"2025-11-16 00:26:50";48;0
"2025-11-16 00:27:20";48.04;0
"2025-11-16 00:27:50";48;0
"2025-11-16 00:28:20";48;0
"2025-11-16 00:28:50";48.25;0
"2025-11-16 00:29:20";48.40;0
"2025-11-16 00:29:50";48.61;0
"2025-11-16 00:30:20";48.97;0
"2025-11-16 00:30:50";48.29;0
"2025-11-16 00:31:20";47.72;0
"2025-11-16 00:31:50";47.04;0
"2025-11-16 00:32:20";46.88;0
"2025-11-16 00:32:50";46.61;0
"2025-11-16 00:33:20";46.33;0
"2025-11-16 00:33:50";46.11;0
"2025-11-16 00:34:20";46.04;0
"2025-11-16 00:34:50";46.08;0
"2025-11-16 00:35:20";46.02;0
"2025-11-16 00:35:50";46;0
"2025-11-16 00:36:20";46;0
"2025-11-16 00:36:50";46;0
"2025-11-16 00:37:20";46;0
"2025-11-16 00:37:50";46;0
"2025-11-16 00:38:20";46;0
"2025-11-16 00:38:50";46.27;0
"2025-11-16 00:39:20";46.40;0
"2025-11-16 00:39:50";46.25;0
"2025-11-16 00:40:20";46.36;0
"2025-11-16 00:40:50";46.91;0
"2025-11-16 00:41:20";47.04;0
"2025-11-16 00:41:50";47.27;0
"2025-11-16 00:42:20";47.63;0
"2025-11-16 00:42:51";47.95;0
"2025-11-16 00:43:21";48;0
"2025-11-16 00:43:51";48;0
"2025-11-16 00:44:21";48.02;0
"2025-11-16 00:44:51";47.74;0
"2025-11-16 00:45:21";47.16;0
"2025-11-16 00:45:51";46.91;0
"2025-11-16 00:46:21";46.83;0
"2025-11-16 00:46:51";46.63;0
"2025-11-16 00:47:21";46.45;0
"2025-11-16 00:47:51";46.11;0
"2025-11-16 00:48:21";46.02;0
"2025-11-16 00:48:51";46.02;0
"2025-11-16 00:49:21";46;0
"2025-11-16 00:49:51";46;0
"2025-11-16 00:50:21";46.04;0
"2025-11-16 00:50:51";46.11;0
"2025-11-16 00:51:21";46.15;0
"2025-11-16 00:51:51";46.15;0
"2025-11-16 00:52:21";46.15;0
"2025-11-16 00:52:51";46.06;0
"2025-11-16 00:53:21";46.13;0
"2025-11-16 00:53:51";46.47;0
"2025-11-16 00:54:21";46.97;0
"2025-11-16 00:54:51";47.08;0
"2025-11-16 00:55:21";46.88;0
"2025-11-16 00:55:51";46.52;0
"2025-11-16 00:56:21";46.52;0
"2025-11-16 00:56:51";46.29;0
"2025-11-16 00:57:21";46.15;0
"2025-11-16 00:57:51";46.02;0
"2025-11-16 00:58:21";46;0
"2025-11-16 00:58:51";46;0
"2025-11-16 00:59:22";46;0
"2025-11-16 00:59:52";46;0
"2025-11-16 01:00:22";46;0
"2025-11-16 01:00:52";46;0
"2025-11-16 01:01:22";46;0
"2025-11-16 01:01:52";46.02;0
"2025-11-16 01:02:22";46.11;0
"2025-11-16 01:02:52";46.84;0
"2025-11-16 01:03:22";47.08;0
"2025-11-16 01:03:52";47.02;0
"2025-11-16 01:04:22";47.08;0
"2025-11-16 01:04:52";47.11;0
"2025-11-16 01:05:22";47.61;0
"2025-11-16 01:05:52";47.95;0
"2025-11-16 01:06:22";47.79;0
"2025-11-16 01:06:52";47.58;0
"2025-11-16 01:07:22";47.75;0
"2025-11-16 01:07:52";47.66;0
"2025-11-16 01:08:22";47.56;0
"2025-11-16 01:08:52";47.31;0
"2025-11-16 01:09:22";47.22;0
"2025-11-16 01:09:52";47.08;0
"2025-11-16 01:10:22";47.04;0
"2025-11-16 01:10:52";47.06;0
"2025-11-16 01:11:22";47.06;0
"2025-11-16 01:11:52";47;0
"2025-11-16 01:12:22";46.99;0
"2025-11-16 01:12:52";47.02;0
"2025-11-16 01:13:22";47.20;0
"2025-11-16 01:13:52";47.43;0
"2025-11-16 01:14:22";47.79;0
"2025-11-16 01:14:52";47.90;0
"2025-11-16 01:15:22";48;0
"2025-11-16 01:15:52";48;0
"2025-11-16 01:16:23";48.04;0
"2025-11-16 01:16:53";48.06;0
"2025-11-16 01:17:23";48.16;0
"2025-11-16 01:17:53";48.36;0
"2025-11-16 01:18:23";48.58;0
"2025-11-16 01:18:53";48.63;0
"2025-11-16 01:19:23";48.84;0
"2025-11-16 01:19:53";48.93;0
"2025-11-16 01:20:23";48.95;0
"2025-11-16 01:20:53";48.97;0
"2025-11-16 01:21:23";49;0
"2025-11-16 01:21:53";48.99;0
"2025-11-16 01:22:23";49;0
"2025-11-16 01:22:53";48.97;0
"2025-11-16 01:23:23";49;0
"2025-11-16 01:23:53";49.04;0
"2025-11-16 01:24:23";49.22;0
"2025-11-16 01:24:53";49.38;0
"2025-11-16 01:25:23";49.61;0
"2025-11-16 01:25:53";49.81;0
"2025-11-16 01:26:23";49.97;0
"2025-11-16 01:26:53";49.99;0
"2025-11-16 01:27:23";50;0
"2025-11-16 01:27:53";50;0
"2025-11-16 01:28:23";50;0
"2025-11-16 01:28:53";50;0
"2025-11-16 01:29:23";50;0
"2025-11-16 01:29:53";50;0
"2025-11-16 01:30:23";49.75;0
"2025-11-16 01:30:53";49.09;0
"2025-11-16 01:31:23";48.95;0
"2025-11-16 01:31:53";49;0
"2025-11-16 01:32:23";49.13;0
"2025-11-16 01:32:54";49;0
"2025-11-16 01:33:24";49;0
"2025-11-16 01:33:54";49.36;0
"2025-11-16 01:34:24";49.88;0
"2025-11-16 01:34:54";50;0
"2025-11-16 01:35:24";50.16;0
"2025-11-16 01:35:54";50.38;0
"2025-11-16 01:36:24";50.49;0
"2025-11-16 01:36:54";50.65;0
"2025-11-16 01:37:24";50.77;0
"2025-11-16 01:37:54";50.93;0
"2025-11-16 01:38:24";50.90;0
"2025-11-16 01:38:54";49.90;0
"2025-11-16 01:39:24";48.25;0
"2025-11-16 01:39:54";47.50;0
"2025-11-16 01:40:24";47.04;0
"2025-11-16 01:40:54";46.79;0
"2025-11-16 01:41:24";46.38;0
"2025-11-16 01:41:54";46.13;0
"2025-11-16 01:42:24";46.02;0
"2025-11-16 01:42:54";46.06;0
"2025-11-16 01:43:24";46.47;0
"2025-11-16 01:43:54";46.93;0
"2025-11-16 01:44:24";47;0
"2025-11-16 01:44:54";47.02;0
"2025-11-16 01:45:24";47;0
"2025-11-16 01:45:54";46.99;0
"2025-11-16 01:46:24";47.40;0
"2025-11-16 01:46:54";47.99;0
"2025-11-16 01:47:24";48.22;0
"2025-11-16 01:47:54";48.41;0
"2025-11-16 01:48:24";48.68;0
"2025-11-16 01:48:54";49;0
"2025-11-16 01:49:25";49;0
"2025-11-16 01:49:55";48.99;0
"2025-11-16 01:50:25";48.95;0
"2025-11-16 01:50:55";48.97;0
"2025-11-16 01:51:25";48.93;0
"2025-11-16 01:51:55";49;0
"2025-11-16 01:52:25";49.09;0
"2025-11-16 01:52:55";49.31;0
"2025-11-16 01:53:25";49.36;0
"2025-11-16 01:53:55";48.27;0
"2025-11-16 01:54:25";47.45;0
"2025-11-16 01:54:55";47;0
"2025-11-16 01:55:25";46.88;0
"2025-11-16 01:55:55";46.65;0
"2025-11-16 01:56:25";46.29;0
"2025-11-16 01:56:55";46.16;0
"2025-11-16 01:57:25";46.02;0
"2025-11-16 01:57:55";46;0
"2025-11-16 01:58:25";46;0
"2025-11-16 01:58:55";46.04;0
"2025-11-16 01:59:25";46.33;0
"2025-11-16 01:59:55";46.18;0
"2025-11-16 02:00:25";46.04;0
"2025-11-16 02:00:55";46.11;0
"2025-11-16 02:01:25";46.11;0
"2025-11-16 02:01:55";46.36;0
"2025-11-16 02:02:25";46.68;0
"2025-11-16 02:02:55";46.93;0
"2025-11-16 02:03:25";47.27;0
"2025-11-16 02:03:55";47.54;0
"2025-11-16 02:04:25";47.70;0
"2025-11-16 02:04:55";47.86;0
"2025-11-16 02:05:25";48;0
"2025-11-16 02:05:56";48.11;0
"2025-11-16 02:06:26";48.34;0
"2025-11-16 02:06:56";48.61;0
"2025-11-16 02:07:26";48.63;0
"2025-11-16 02:07:56";48.27;0
"2025-11-16 02:08:26";47.65;0
"2025-11-16 02:08:56";46.95;0
"2025-11-16 02:09:26";46.72;0
"2025-11-16 02:09:56";46.50;0
"2025-11-16 02:10:26";46.34;0
"2025-11-16 02:10:56";46.08;0
"2025-11-16 02:11:26";46;0
"2025-11-16 02:11:56";46;0
"2025-11-16 02:12:26";46.31;0
"2025-11-16 02:12:56";46.58;0
"2025-11-16 02:13:26";46.52;0
"2025-11-16 02:13:56";46.77;0
"2025-11-16 02:14:26";46.66;0
"2025-11-16 02:14:56";46.63;0
"2025-11-16 02:15:26";46.77;0
"2025-11-16 02:15:56";46.68;0
"2025-11-16 02:16:26";46.86;0
"2025-11-16 02:16:56";46.63;0
"2025-11-16 02:17:26";46.63;0
"2025-11-16 02:17:56";46.93;0
"2025-11-16 02:18:26";46.95;0
"2025-11-16 02:18:56";46.99;0
"2025-11-16 02:19:26";46.99;0
"2025-11-16 02:19:56";47;0
"2025-11-16 02:20:26";47;0
"2025-11-16 02:20:56";47.02;0
"2025-11-16 02:21:26";47.02;0
"2025-11-16 02:21:56";47.27;0
"2025-11-16 02:22:26";47.40;0
"2025-11-16 02:22:57";47.52;0
"2025-11-16 02:23:27";47.41;0
"2025-11-16 02:23:57";47.24;0
"2025-11-16 02:24:27";47;0
"2025-11-16 02:24:57";46.97;0
"2025-11-16 02:25:27";46.93;0
"2025-11-16 02:25:57";46.88;0
"2025-11-16 02:26:27";46.90;0
"2025-11-16 02:26:57";46.77;0
"2025-11-16 02:27:27";46.70;0
"2025-11-16 02:27:57";46.61;0
"2025-11-16 02:28:27";46.56;0
"2025-11-16 02:28:57";46.77;0
"2025-11-16 02:29:27";46.97;0
"2025-11-16 02:29:57";47.02;0
"2025-11-16 02:30:27";46.93;0
"2025-11-16 02:30:57";46.75;0
"2025-11-16 02:31:27";46.54;0
"2025-11-16 02:31:57";46.56;0
"2025-11-16 02:32:27";46.86;0
"2025-11-16 02:32:57";46.75;0
"2025-11-16 02:33:27";46.97;0
"2025-11-16 02:33:57";47;0
"2025-11-16 02:34:27";46.75;0
"2025-11-16 02:34:57";46.50;0
"2025-11-16 02:35:27";46.54;0
"2025-11-16 02:35:57";46.63;0
"2025-11-16 02:36:27";46.75;0
"2025-11-16 02:36:57";46.86;0
"2025-11-16 02:37:27";46.97;0
"2025-11-16 02:37:57";46.95;0
"2025-11-16 02:38:27";46.99;0
"2025-11-16 02:38:57";46.99;0
"2025-11-16 02:39:28";46.99;0
"2025-11-16 02:39:58";46.97;0
"2025-11-16 02:40:28";46.93;0
"2025-11-16 02:40:58";46.38;0
"2025-11-16 02:41:28";46.15;0
"2025-11-16 02:41:58";46;0
"2025-11-16 02:42:28";46;0
"2025-11-16 02:42:58";45.99;0
"2025-11-16 02:43:28";46;0
"2025-11-16 02:43:58";45.97;0
"2025-11-16 02:44:28";45.97;0
"2025-11-16 02:44:58";45.93;0
"2025-11-16 02:45:28";45.81;0
"2025-11-16 02:45:58";45.65;0
"2025-11-16 02:46:28";45.63;0
"2025-11-16 02:46:58";45.65;0
"2025-11-16 02:47:28";45.63;0
"2025-11-16 02:47:58";45.63;0
"2025-11-16 02:48:28";45.59;0
"2025-11-16 02:48:58";45.61;0
"2025-11-16 02:49:28";45.65;0
"2025-11-16 02:49:58";45.68;0
"2025-11-16 02:50:28";45.72;0
"2025-11-16 02:50:58";45.79;0
"2025-11-16 02:51:28";45.84;0
"2025-11-16 02:51:58";45.83;0
"2025-11-16 02:52:28";45.75;0
"2025-11-16 02:52:58";45.52;0
"2025-11-16 02:53:28";45.45;0
"2025-11-16 02:53:58";45.47;0
"2025-11-16 02:54:28";45.49;0
"2025-11-16 02:54:58";45.40;0
"2025-11-16 02:55:28";45.38;0
"2025-11-16 02:55:59";45.40;0
"2025-11-16 02:56:29";45.45;0
"2025-11-16 02:56:59";45.43;0
"2025-11-16 02:57:29";45.43;0
"2025-11-16 02:57:59";45.50;0
"2025-11-16 02:58:29";45.38;0
"2025-11-16 02:58:59";45.43;0
"2025-11-16 02:59:29";45.47;0
"2025-11-16 02:59:59";45.45;0
"2025-11-16 03:00:29";45.50;0
"2025-11-16 03:00:59";45.47;0
"2025-11-16 03:01:29";45.52;0
"2025-11-16 03:01:59";45.68;0
"2025-11-16 03:02:29";45.93;0
"2025-11-16 03:02:59";45.95;0
"2025-11-16 03:03:29";46;0
"2025-11-16 03:03:59";46;0
"2025-11-16 03:04:29";45.99;0
"2025-11-16 03:04:59";45.97;0
"2025-11-16 03:05:29";45.95;0
"2025-11-16 03:05:59";45.72;0
"2025-11-16 03:06:29";45.52;0
"2025-11-16 03:06:59";45.43;0
"2025-11-16 03:07:29";45.56;0
"2025-11-16 03:07:59";45.40;0
"2025-11-16 03:08:29";45.59;0
"2025-11-16 03:08:59";45.79;0
"2025-11-16 03:09:29";45.70;0
"2025-11-16 03:09:59";45.84;0
"2025-11-16 03:10:29";45.84;0
"2025-11-16 03:10:59";45.79;0
"2025-11-16 03:11:29";45.74;0
"2025-11-16 03:11:59";45.83;0
"2025-11-16 03:12:30";45.83;0
"2025-11-16 03:13:00";45.81;0
"2025-11-16 03:13:30";45.90;0
"2025-11-16 03:14:00";45.77;0
"2025-11-16 03:14:30";45.79;0
"2025-11-16 03:15:00";45.75;0
"2025-11-16 03:15:30";45.77;0
"2025-11-16 03:16:00";45.65;0
"2025-11-16 03:16:30";45.63;0
"2025-11-16 03:17:00";45.63;0
"2025-11-16 03:17:30";45.63;0
"2025-11-16 03:18:00";45.66;0
"2025-11-16 03:18:30";45.81;0
"2025-11-16 03:19:00";45.90;0
"2025-11-16 03:19:30";45.93;0
"2025-11-16 03:20:00";45.91;0
"2025-11-16 03:20:30";45.88;0
"2025-11-16 03:21:00";45.97;0
"2025-11-16 03:21:30";45.95;0
"2025-11-16 03:22:00";45.97;0
"2025-11-16 03:22:30";45.99;0
"2025-11-16 03:23:00";46;0
"2025-11-16 03:23:30";46;0
"2025-11-16 03:24:00";46;0
"2025-11-16 03:24:30";46;0
"2025-11-16 03:25:00";46;0
"2025-11-16 03:25:30";46.02;0
"2025-11-16 03:26:00";46.08;0
"2025-11-16 03:26:30";46.09;0
"2025-11-16 03:27:00";46.09;0
"2025-11-16 03:27:30";46.11;0
"2025-11-16 03:28:00";46.15;0
"2025-11-16 03:28:30";46.16;0
"2025-11-16 03:29:00";46.18;0
"2025-11-16 03:29:31";46.22;0
"2025-11-16 03:30:01";46.34;0
"2025-11-16 03:30:31";46.34;0
"2025-11-16 03:31:01";46.40;0
"2025-11-16 03:31:31";46.45;0
"2025-11-16 03:32:01";46.50;0
"2025-11-16 03:32:31";46.50;0
"2025-11-16 03:33:01";46.33;0
"2025-11-16 03:33:31";46.18;0
"2025-11-16 03:34:01";46.11;0
"2025-11-16 03:34:31";46.18;0
"2025-11-16 03:35:01";46.06;0
"2025-11-16 03:35:31";46.11;0
"2025-11-16 03:36:01";46.11;0
"2025-11-16 03:36:31";46.22;0
"2025-11-16 03:37:01";46.27;0
"2025-11-16 03:37:31";46.25;0
"2025-11-16 03:38:01";46.34;0
"2025-11-16 03:38:31";46.34;0
"2025-11-16 03:39:01";46.36;0
"2025-11-16 03:39:31";46.47;0
"2025-11-16 03:40:01";46.47;0
"2025-11-16 03:40:31";46.47;0
"2025-11-16 03:41:01";46.49;0
"2025-11-16 03:41:31";46.38;0
"2025-11-16 03:42:01";46.29;0
"2025-11-16 03:42:31";46.09;0
"2025-11-16 03:43:01";46.02;0
"2025-11-16 03:43:31";46;0
"2025-11-16 03:44:01";46.02;0
"2025-11-16 03:44:31";46;0
"2025-11-16 03:45:01";46;0
"2025-11-16 03:45:31";46;0
"2025-11-16 03:46:02";46;0
"2025-11-16 03:46:32";46;0
"2025-11-16 03:47:02";46;0
"2025-11-16 03:47:32";46;0
"2025-11-16 03:48:02";46;0
"2025-11-16 03:48:32";46;0
"2025-11-16 03:49:02";46.02;0
"2025-11-16 03:49:32";46;0
"2025-11-16 03:50:02";46;0
"2025-11-16 03:50:32";46.02;0
"2025-11-16 03:51:02";46;0
"2025-11-16 03:51:32";46;0
"2025-11-16 03:52:02";45.99;0
"2025-11-16 03:52:32";46;0
"2025-11-16 03:53:02";46;0
"2025-11-16 03:53:32";46;0
"2025-11-16 03:54:02";46;0
"2025-11-16 03:54:32";46;0
"2025-11-16 03:55:02";46;0
"2025-11-16 03:55:32";46;0
"2025-11-16 03:56:02";46;0
"2025-11-16 03:56:32";46;0
"2025-11-16 03:57:02";46;0
"2025-11-16 03:57:32";46.02;0
"2025-11-16 03:58:02";46.02;0
"2025-11-16 03:58:32";46;0
"2025-11-16 03:59:02";46.02;0
"2025-11-16 03:59:32";46;0
"2025-11-16 04:00:02";46.02;0
"2025-11-16 04:00:32";46.02;0
"2025-11-16 04:01:02";46.02;0
"2025-11-16 04:01:32";46.02;0
"2025-11-16 04:02:02";46.02;0
"2025-11-16 04:02:33";46.09;0
"2025-11-16 04:03:03";46.08;0
"2025-11-16 04:03:33";46.02;0
"2025-11-16 04:04:03";46.02;0
"2025-11-16 04:04:33";46.09;0
"2025-11-16 04:05:03";46.06;0
"2025-11-16 04:05:33";46.02;0
"2025-11-16 04:06:03";46.04;0
"2025-11-16 04:06:33";46.09;0
"2025-11-16 04:07:03";46.06;0
"2025-11-16 04:07:33";46.13;0
"2025-11-16 04:08:03";46.13;0
"2025-11-16 04:08:33";46.09;0
"2025-11-16 04:09:03";46.11;0
"2025-11-16 04:09:33";46.11;0
"2025-11-16 04:10:03";46.11;0
"2025-11-16 04:10:33";46.09;0
"2025-11-16 04:11:03";46.11;0
"2025-11-16 04:11:33";46.13;0
"2025-11-16 04:12:03";46.04;0
"2025-11-16 04:12:33";46.11;0
"2025-11-16 04:13:03";46.11;0
"2025-11-16 04:13:33";46.15;0
"2025-11-16 04:14:03";46.16;0
"2025-11-16 04:14:33";46.20;0
"2025-11-16 04:15:03";46.22;0
"2025-11-16 04:15:33";46.22;0
"2025-11-16 04:16:03";46.16;0
"2025-11-16 04:16:33";46.16;0
"2025-11-16 04:17:03";46.11;0
"2025-11-16 04:17:33";46.06;0
"2025-11-16 04:18:03";46.13;0
"2025-11-16 04:18:33";46.06;0
"2025-11-16 04:19:04";46.02;0
"2025-11-16 04:19:34";46.09;0
"2025-11-16 04:20:04";46.04;0
"2025-11-16 04:20:34";46.02;0
"2025-11-16 04:21:04";46.02;0
"2025-11-16 04:21:34";46;0
"2025-11-16 04:22:04";46;0
"2025-11-16 04:22:34";46;0
"2025-11-16 04:23:04";45.99;0
"2025-11-16 04:23:34";45.97;0
"2025-11-16 04:24:04";45.97;0
"2025-11-16 04:24:34";45.95;0
"2025-11-16 04:25:04";45.97;0
"2025-11-16 04:25:34";45.97;0
"2025-11-16 04:26:04";45.99;0
"2025-11-16 04:26:34";46;0
"2025-11-16 04:27:04";46;0
"2025-11-16 04:27:34";46;0
"2025-11-16 04:28:04";46;0
"2025-11-16 04:28:34";46;0
"2025-11-16 04:29:04";46;0
"2025-11-16 04:29:34";46;0
"2025-11-16 04:30:04";45.97;0
"2025-11-16 04:30:34";45.97;0
"2025-11-16 04:31:04";45.93;0
"2025-11-16 04:31:34";45.95;0
"2025-11-16 04:32:04";45.90;0
"2025-11-16 04:32:34";45.90;0
"2025-11-16 04:33:04";45.81;0
"2025-11-16 04:33:34";45.74;0
"2025-11-16 04:34:04";45.68;0
"2025-11-16 04:34:34";45.77;0
"2025-11-16 04:35:04";45.77;0
"2025-11-16 04:35:34";45.68;0
"2025-11-16 04:36:05";45.72;0
"2025-11-16 04:36:35";45.68;0
"2025-11-16 04:37:05";45.72;0
"2025-11-16 04:37:35";45.58;0
"2025-11-16 04:38:05";45.75;0
"2025-11-16 04:38:35";45.90;0
"2025-11-16 04:39:05";45.97;0
"2025-11-16 04:39:35";45.99;0
"2025-11-16 04:40:05";45.99;0
"2025-11-16 04:40:35";45.99;0
"2025-11-16 04:41:05";46;0
"2025-11-16 04:41:35";45.99;0
"2025-11-16 04:42:05";46;0
"2025-11-16 04:42:35";45.99;0
"2025-11-16 04:43:05";46;0
"2025-11-16 04:43:35";46;0
"2025-11-16 04:44:05";46;0
"2025-11-16 04:44:35";45.99;0
"2025-11-16 04:45:05";46;0
"2025-11-16 04:45:35";46;0
"2025-11-16 04:46:05";45.97;0
"2025-11-16 04:46:35";46;0
"2025-11-16 04:47:05";46;0
"2025-11-16 04:47:35";46;0
"2025-11-16 04:48:05";46;0
"2025-11-16 04:48:35";46;0
"2025-11-16 04:49:05";46;0
"2025-11-16 04:49:35";45.97;0
"2025-11-16 04:50:05";45.91;0
"2025-11-16 04:50:35";45.86;0
"2025-11-16 04:51:05";45.88;0
"2025-11-16 04:51:35";45.86;0
"2025-11-16 04:52:05";45.72;0
"2025-11-16 04:52:36";45.65;0
"2025-11-16 04:53:06";45.68;0
"2025-11-16 04:53:36";45.70;0
"2025-11-16 04:54:06";45.86;0
"2025-11-16 04:54:36";45.91;0
"2025-11-16 04:55:06";45.93;0
"2025-11-16 04:55:36";45.90;0
"2025-11-16 04:56:06";45.90;0
"2025-11-16 04:56:36";45.97;0
"2025-11-16 04:57:06";46;0
"2025-11-16 04:57:36";45.97;0
"2025-11-16 04:58:06";45.97;0
"2025-11-16 04:58:36";46;0
"2025-11-16 04:59:06";46;0
"2025-11-16 04:59:36";46;0
"2025-11-16 05:00:06";46;0
"2025-11-16 05:00:36";46;0
"2025-11-16 05:01:06";46;0
"2025-11-16 05:01:36";45.99;0
"2025-11-16 05:02:06";46;0
"2025-11-16 05:02:36";46;0
"2025-11-16 05:03:06";46;0
"2025-11-16 05:03:36";46;0
"2025-11-16 05:04:06";46;0
"2025-11-16 05:04:36";46;0
"2025-11-16 05:05:06";46;0
"2025-11-16 05:05:36";46;0
"2025-11-16 05:06:06";46;0
"2025-11-16 05:06:36";46;0
"2025-11-16 05:07:06";46;0
"2025-11-16 05:07:36";46;0
"2025-11-16 05:08:06";46;0
"2025-11-16 05:08:36";46;0
"2025-11-16 05:09:07";46;0
"2025-11-16 05:09:37";46;0
"2025-11-16 05:10:07";46.02;0
"2025-11-16 05:10:37";46;0
"2025-11-16 05:11:07";46.02;0
"2025-11-16 05:11:37";46.02;0
