"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-06-14 16:49:12";57.99;15.11
"2025-06-14 16:49:42";58;15.13
"2025-06-14 16:50:12";57.99;15.11
"2025-06-14 16:50:42";58;15.13
"2025-06-14 16:51:12";58;15.13
"2025-06-14 16:51:42";58;15.13
"2025-06-14 16:52:12";58;15.13
"2025-06-14 16:52:42";58;15.13
"2025-06-14 16:53:12";58;15.13
"2025-06-14 16:53:43";58;15.13
"2025-06-14 16:54:13";58;15.13
"2025-06-14 16:54:43";58;15.13
"2025-06-14 16:55:13";58;15.13
"2025-06-14 16:55:43";58;15.13
"2025-06-14 16:56:13";58;15.13
"2025-06-14 16:56:43";58;15.13
"2025-06-14 16:57:13";58;15.13
"2025-06-14 16:57:43";58;15.13
"2025-06-14 16:58:13";58;15.13
"2025-06-14 16:58:43";58;15.13
"2025-06-14 16:59:13";58;15.13
"2025-06-14 16:59:43";58;15.13
"2025-06-14 17:00:13";58;15.13
"2025-06-14 17:00:43";58;15.13
"2025-06-14 17:01:13";58;15.13
"2025-06-14 17:01:43";58;15.13
"2025-06-14 17:02:13";58;15.13
"2025-06-14 17:02:43";58;15.13
"2025-06-14 17:03:13";58;15.13
"2025-06-14 17:03:43";58;15.13
"2025-06-14 17:04:13";58;15.13
"2025-06-14 17:04:43";58;15.13
"2025-06-14 17:05:13";58;15.13
"2025-06-14 17:05:43";58;15.13
"2025-06-14 17:06:13";58;15.13
"2025-06-14 17:06:43";58;15.13
"2025-06-14 17:07:13";58;15.13
"2025-06-14 17:07:43";58;15.13
"2025-06-14 17:08:13";58;15.13
"2025-06-14 17:08:43";58;15.13
"2025-06-14 17:09:13";58;15.13
"2025-06-14 17:09:43";58;15.13
"2025-06-14 17:10:13";58;15.13
"2025-06-14 17:10:43";58;15.13
"2025-06-14 17:11:13";58;15.13
"2025-06-14 17:11:43";58;15.13
"2025-06-14 17:12:13";58;15.13
"2025-06-14 17:12:43";58;15.13
"2025-06-14 17:13:13";58;15.13
"2025-06-14 17:13:44";58;15.13
"2025-06-14 17:14:14";58;15.13
"2025-06-14 17:14:44";58;15.13
"2025-06-14 17:15:14";58;15.13
"2025-06-14 17:15:44";58;15.13
"2025-06-14 17:16:14";58;15.13
"2025-06-14 17:16:44";58;15.13
"2025-06-14 17:17:14";58;15.13
"2025-06-14 17:17:44";58;15.13
"2025-06-14 17:18:14";58;15.13
"2025-06-14 17:18:44";58;15.13
"2025-06-14 17:19:14";58;15.13
"2025-06-14 17:19:44";58;15.13
"2025-06-14 17:20:14";58;15.13
"2025-06-14 17:20:44";58;15.13
"2025-06-14 17:21:14";57.99;15.11
"2025-06-14 17:21:44";58;15.13
"2025-06-14 17:22:14";58;15.13
"2025-06-14 17:22:44";57.97;15.11
"2025-06-14 17:23:14";57.97;15.10
"2025-06-14 17:23:44";57.99;15.11
"2025-06-14 17:24:14";58;15.13
"2025-06-14 17:24:44";57.97;15.10
"2025-06-14 17:25:14";57.99;15.11
"2025-06-14 17:25:44";57.97;15.11
"2025-06-14 17:26:14";57.99;15.11
"2025-06-14 17:26:44";57.99;15.11
"2025-06-14 17:27:14";57.97;15.10
"2025-06-14 17:27:44";57.97;15.10
"2025-06-14 17:28:14";57.91;15.07
"2025-06-14 17:28:44";57.91;15.07
"2025-06-14 17:29:14";57.86;15.05
"2025-06-14 17:29:44";57.88;15.06
"2025-06-14 17:30:14";57.86;15.05
"2025-06-14 17:30:44";57.81;15.02
"2025-06-14 17:31:14";57.83;15.02
"2025-06-14 17:31:44";57.90;15.06
"2025-06-14 17:32:14";57.93;15.09
"2025-06-14 17:32:44";57.97;15.10
"2025-06-14 17:33:14";57.91;15.07
"2025-06-14 17:33:45";57.95;15.10
"2025-06-14 17:34:15";57.88;15.06
"2025-06-14 17:34:45";57.93;15.09
"2025-06-14 17:35:15";57.91;15.07
"2025-06-14 17:35:45";57.91;15.07
"2025-06-14 17:36:15";57.93;15.09
"2025-06-14 17:36:45";57.86;15.03
"2025-06-14 17:37:15";57.86;15.05
"2025-06-14 17:37:45";57.84;15.02
"2025-06-14 17:38:15";57.77;15
"2025-06-14 17:38:45";57.86;15.05
"2025-06-14 17:39:15";57.91;15.07
"2025-06-14 17:39:45";57.86;15.05
"2025-06-14 17:40:15";57.86;15.05
"2025-06-14 17:40:45";57.86;15.05
"2025-06-14 17:41:15";57.86;15.05
"2025-06-14 17:41:45";57.95;15.10
"2025-06-14 17:42:15";57.95;15.10
"2025-06-14 17:42:45";57.90;15.06
"2025-06-14 17:43:15";57.88;15.06
"2025-06-14 17:43:45";57.86;15.05
"2025-06-14 17:44:15";57.91;15.07
"2025-06-14 17:44:45";57.88;15.05
"2025-06-14 17:45:15";57.88;15.06
"2025-06-14 17:45:45";57.90;15.06
"2025-06-14 17:46:15";57.88;15.06
"2025-06-14 17:46:45";57.88;15.06
"2025-06-14 17:47:15";57.83;15.02
"2025-06-14 17:47:45";57.90;15.06
"2025-06-14 17:48:15";57.93;15.07
"2025-06-14 17:48:45";57.90;15.06
"2025-06-14 17:49:15";57.90;15.06
"2025-06-14 17:49:45";57.90;15.06
"2025-06-14 17:50:15";57.90;15.06
"2025-06-14 17:50:45";57.84;15.02
"2025-06-14 17:51:15";57.93;15.09
"2025-06-14 17:51:45";57.95;15.10
"2025-06-14 17:52:15";57.95;15.10
"2025-06-14 17:52:45";57.95;15.10
"2025-06-14 17:53:15";57.84;15.03
"2025-06-14 17:53:46";57.90;15.06
"2025-06-14 17:54:16";57.93;15.09
"2025-06-14 17:54:46";57.97;15.10
"2025-06-14 17:55:16";57.91;15.07
"2025-06-14 17:55:46";57.95;15.10
"2025-06-14 17:56:16";57.93;15.09
"2025-06-14 17:56:46";57.93;15.09
"2025-06-14 17:57:16";57.93;15.07
"2025-06-14 17:57:46";57.90;15.06
"2025-06-14 17:58:16";57.93;15.09
"2025-06-14 17:58:46";57.91;15.07
"2025-06-14 17:59:16";57.88;15.06
"2025-06-14 17:59:46";57.90;15.06
"2025-06-14 18:00:16";57.93;15.09
"2025-06-14 18:00:46";57.93;15.09
"2025-06-14 18:01:16";57.90;15.06
"2025-06-14 18:01:46";57.93;15.09
"2025-06-14 18:02:16";57.93;15.07
"2025-06-14 18:02:46";57.84;15.03
"2025-06-14 18:03:16";57.90;15.06
"2025-06-14 18:03:46";57.95;15.10
"2025-06-14 18:04:16";57.95;15.10
"2025-06-14 18:04:46";58;15.13
"2025-06-14 18:05:16";57.99;15.11
"2025-06-14 18:05:46";57.97;15.11
"2025-06-14 18:06:16";57.95;15.10
"2025-06-14 18:06:46";57.99;15.11
"2025-06-14 18:07:16";57.99;15.11
"2025-06-14 18:07:46";57.99;15.11
"2025-06-14 18:08:16";57.95;15.10
"2025-06-14 18:08:46";57.99;15.11
"2025-06-14 18:09:16";57.99;15.11
"2025-06-14 18:09:46";57.99;15.11
"2025-06-14 18:10:16";57.99;15.11
"2025-06-14 18:10:46";57.97;15.11
"2025-06-14 18:11:16";57.99;15.11
"2025-06-14 18:11:46";57.99;15.11
"2025-06-14 18:12:16";57.99;15.11
"2025-06-14 18:12:46";57.99;15.11
"2025-06-14 18:13:16";57.99;15.11
"2025-06-14 18:13:46";57.99;15.11
"2025-06-14 18:14:17";57.99;15.11
"2025-06-14 18:14:47";58;15.13
"2025-06-14 18:15:17";58;15.13
"2025-06-14 18:15:47";57.99;15.11
"2025-06-14 18:16:17";57.99;15.11
"2025-06-14 18:16:47";58;15.13
"2025-06-14 18:17:17";57.99;15.11
"2025-06-14 18:17:47";57.97;15.10
"2025-06-14 18:18:17";57.99;15.11
"2025-06-14 18:18:47";57.99;15.11
"2025-06-14 18:19:17";58;15.13
"2025-06-14 18:19:47";57.99;15.11
"2025-06-14 18:20:17";57.97;15.11
"2025-06-14 18:20:47";57.99;15.11
"2025-06-14 18:21:17";58;15.13
"2025-06-14 18:21:47";57.99;15.11
"2025-06-14 18:22:17";57.99;15.11
"2025-06-14 18:22:47";58;15.13
"2025-06-14 18:23:17";57.99;15.11
"2025-06-14 18:23:47";57.99;15.11
"2025-06-14 18:24:17";58;15.13
"2025-06-14 18:24:47";58;15.13
"2025-06-14 18:25:17";58;15.13
"2025-06-14 18:25:47";58;15.13
"2025-06-14 18:26:17";58;15.13
"2025-06-14 18:26:47";57.99;15.11
"2025-06-14 18:27:17";58;15.13
"2025-06-14 18:27:47";58;15.13
"2025-06-14 18:28:17";57.99;15.11
"2025-06-14 18:28:47";58;15.13
"2025-06-14 18:29:17";58;15.13
"2025-06-14 18:29:47";58;15.13
"2025-06-14 18:30:17";58;15.13
"2025-06-14 18:30:47";57.99;15.11
"2025-06-14 18:31:17";57.99;15.11
"2025-06-14 18:31:47";57.99;15.11
"2025-06-14 18:32:17";57.99;15.11
"2025-06-14 18:32:47";58;15.13
"2025-06-14 18:33:17";57.99;15.11
"2025-06-14 18:33:47";58;15.13
"2025-06-14 18:34:18";58;15.13
"2025-06-14 18:34:48";58;15.13
"2025-06-14 18:35:18";58;15.13
"2025-06-14 18:35:48";57.99;15.11
"2025-06-14 18:36:18";57.99;15.11
"2025-06-14 18:36:48";57.99;15.11
"2025-06-14 18:37:18";58;15.13
"2025-06-14 18:37:48";58;15.13
"2025-06-14 18:38:18";58;15.13
"2025-06-14 18:38:48";57.99;15.11
"2025-06-14 18:39:18";58;15.13
"2025-06-14 18:39:48";58;15.13
"2025-06-14 18:40:18";58;15.13
"2025-06-14 18:40:48";58;15.13
"2025-06-14 18:41:18";57.99;15.11
"2025-06-14 18:41:48";58;15.13
"2025-06-14 18:42:18";58;15.13
"2025-06-14 18:42:48";57.99;15.11
"2025-06-14 18:43:18";58;15.13
"2025-06-14 18:43:48";57.99;15.11
"2025-06-14 18:44:18";57.99;15.11
"2025-06-14 18:44:48";58;15.13
"2025-06-14 18:45:18";57.99;15.11
"2025-06-14 18:45:48";58;15.13
"2025-06-14 18:46:18";57.99;15.11
"2025-06-14 18:46:48";58;15.13
"2025-06-14 18:47:18";57.97;15.11
"2025-06-14 18:47:48";58;15.13
"2025-06-14 18:48:18";57.99;15.11
"2025-06-14 18:48:48";57.99;15.11
"2025-06-14 18:49:18";57.99;15.11
"2025-06-14 18:49:48";58;15.13
"2025-06-14 18:50:18";57.99;15.11
"2025-06-14 18:50:48";58;15.13
"2025-06-14 18:51:18";58;15.13
"2025-06-14 18:51:48";58;15.13
"2025-06-14 18:52:18";58;15.13
"2025-06-14 18:52:48";58;15.13
"2025-06-14 18:53:18";57.99;15.11
"2025-06-14 18:53:48";58;15.13
"2025-06-14 18:54:19";57.99;15.11
"2025-06-14 18:54:49";58;15.13
"2025-06-14 18:55:19";57.99;15.11
"2025-06-14 18:55:49";58;15.13
"2025-06-14 18:56:19";58;15.13
"2025-06-14 18:56:49";58;15.13
"2025-06-14 18:57:19";58;15.13
"2025-06-14 18:57:49";58;15.13
"2025-06-14 18:58:19";58;15.13
"2025-06-14 18:58:49";57.97;15.10
"2025-06-14 18:59:19";58;15.13
"2025-06-14 18:59:49";57.99;15.11
"2025-06-14 19:00:19";58;15.13
"2025-06-14 19:00:49";57.99;15.11
"2025-06-14 19:01:19";57.99;15.11
"2025-06-14 19:01:49";58;15.13
"2025-06-14 19:02:19";58;15.13
"2025-06-14 19:02:49";57.97;15.11
"2025-06-14 19:03:19";57.99;15.11
"2025-06-14 19:03:49";58;15.13
"2025-06-14 19:04:19";57.99;15.11
"2025-06-14 19:04:49";58;15.13
"2025-06-14 19:05:19";57.99;15.11
"2025-06-14 19:05:49";57.99;15.11
"2025-06-14 19:06:19";57.99;15.11
"2025-06-14 19:06:49";58;15.13
"2025-06-14 19:07:19";57.99;15.11
"2025-06-14 19:07:49";58;15.13
"2025-06-14 19:08:19";58;15.13
"2025-06-14 19:08:49";58;15.13
"2025-06-14 19:09:19";58;15.13
"2025-06-14 19:09:49";58;15.13
"2025-06-14 19:10:19";58;15.13
"2025-06-14 19:10:49";58;15.13
"2025-06-14 19:11:19";58;15.13
"2025-06-14 19:11:49";57.99;15.11
"2025-06-14 19:12:19";57.99;15.11
"2025-06-14 19:12:49";58;15.13
"2025-06-14 19:13:19";58;15.13
"2025-06-14 19:13:49";58;15.13
"2025-06-14 19:14:19";58;15.13
"2025-06-14 19:14:50";57.99;15.11
"2025-06-14 19:15:20";58;15.13
"2025-06-14 19:15:50";58;15.13
"2025-06-14 19:16:20";58;15.13
"2025-06-14 19:16:50";58;15.13
"2025-06-14 19:17:20";57.99;15.11
"2025-06-14 19:17:50";58;15.13
"2025-06-14 19:18:20";58;15.13
"2025-06-14 19:18:50";58;15.13
"2025-06-14 19:19:20";58;15.13
"2025-06-14 19:19:50";58;15.13
"2025-06-14 19:20:20";58;15.13
"2025-06-14 19:20:50";58;15.13
"2025-06-14 19:21:20";58;15.13
"2025-06-14 19:21:50";58;15.13
"2025-06-14 19:22:20";58;15.13
"2025-06-14 19:22:50";58;15.13
"2025-06-14 19:23:20";57.99;15.11
"2025-06-14 19:23:50";58;15.13
"2025-06-14 19:24:20";58;15.13
"2025-06-14 19:24:50";58;15.13
"2025-06-14 19:25:20";58;15.13
"2025-06-14 19:25:50";58;15.13
"2025-06-14 19:26:20";58;15.13
"2025-06-14 19:26:50";58;15.13
"2025-06-14 19:27:20";58;15.13
"2025-06-14 19:27:50";58;15.13
"2025-06-14 19:28:20";58;15.13
"2025-06-14 19:28:50";58;15.13
"2025-06-14 19:29:20";57.99;15.11
"2025-06-14 19:29:50";58;15.13
"2025-06-14 19:30:20";58;15.13
"2025-06-14 19:30:50";58;15.13
"2025-06-14 19:31:20";58;15.13
"2025-06-14 19:31:50";58;15.13
"2025-06-14 19:32:20";58;15.13
"2025-06-14 19:32:50";57.99;15.11
"2025-06-14 19:33:20";58;15.13
"2025-06-14 19:33:50";58;15.13
"2025-06-14 19:34:20";58;15.13
"2025-06-14 19:34:51";58;15.13
"2025-06-14 19:35:21";57.99;15.11
"2025-06-14 19:35:51";58;15.13
"2025-06-14 19:36:21";57.95;15.10
"2025-06-14 19:36:51";57.99;15.11
"2025-06-14 19:37:21";58;15.13
"2025-06-14 19:37:51";58;15.13
"2025-06-14 19:38:21";58;15.13
"2025-06-14 19:38:51";58;15.13
"2025-06-14 19:39:21";58;15.13
"2025-06-14 19:39:51";58;15.13
"2025-06-14 19:40:21";58;15.13
"2025-06-14 19:40:51";58;15.13
"2025-06-14 19:41:21";58;15.13
"2025-06-14 19:41:51";58;15.13
"2025-06-14 19:42:21";57.99;15.11
"2025-06-14 19:42:51";58;15.13
"2025-06-14 19:43:21";58;15.13
"2025-06-14 19:43:51";58;15.13
"2025-06-14 19:44:21";58;15.13
"2025-06-14 19:44:51";58;15.13
"2025-06-14 19:45:21";58;15.13
"2025-06-14 19:45:51";58;15.13
"2025-06-14 19:46:21";58;15.13
"2025-06-14 19:46:51";58;15.13
"2025-06-14 19:47:21";58;15.13
"2025-06-14 19:47:51";58;15.13
"2025-06-14 19:48:21";58;15.13
"2025-06-14 19:48:51";58;15.13
"2025-06-14 19:49:21";58;15.13
"2025-06-14 19:49:51";58;15.13
"2025-06-14 19:50:21";58;15.13
"2025-06-14 19:50:51";58;15.13
"2025-06-14 19:51:21";58;15.13
"2025-06-14 19:51:51";58;15.13
"2025-06-14 19:52:21";58;15.13
"2025-06-14 19:52:51";58;15.13
"2025-06-14 19:53:21";58;15.13
"2025-06-14 19:53:51";58;15.13
"2025-06-14 19:54:21";58;15.13
"2025-06-14 19:54:52";58;15.13
"2025-06-14 19:55:22";58;15.13
"2025-06-14 19:55:52";58;15.13
"2025-06-14 19:56:22";58;15.13
"2025-06-14 19:56:52";58;15.13
"2025-06-14 19:57:22";58;15.13
"2025-06-14 19:57:52";58;15.13
"2025-06-14 19:58:22";58;15.13
"2025-06-14 19:58:52";58;15.13
"2025-06-14 19:59:22";58;15.13
"2025-06-14 19:59:52";58;15.13
"2025-06-14 20:00:22";58;15.13
"2025-06-14 20:00:52";58;15.13
"2025-06-14 20:01:22";58;15.13
"2025-06-14 20:01:52";58;15.13
"2025-06-14 20:02:22";58;15.13
"2025-06-14 20:02:52";58;15.13
"2025-06-14 20:03:22";58;15.13
"2025-06-14 20:03:52";58;15.13
"2025-06-14 20:04:22";58;15.13
"2025-06-14 20:04:52";58;15.13
"2025-06-14 20:05:22";58;15.13
"2025-06-14 20:05:52";58;15.13
"2025-06-14 20:06:22";58;15.13
"2025-06-14 20:06:52";58;15.13
"2025-06-14 20:07:22";58;15.13
"2025-06-14 20:07:52";58;15.13
"2025-06-14 20:08:22";58;15.13
"2025-06-14 20:08:52";58;15.13
"2025-06-14 20:09:22";58;15.13
"2025-06-14 20:09:52";58;15.13
"2025-06-14 20:10:22";58;15.13
"2025-06-14 20:10:52";58;15.13
"2025-06-14 20:11:22";58;15.13
"2025-06-14 20:11:52";58;15.13
"2025-06-14 20:12:22";58;15.13
"2025-06-14 20:12:52";58;15.13
"2025-06-14 20:13:22";58;15.13
"2025-06-14 20:13:52";58;15.13
"2025-06-14 20:14:22";58;15.13
"2025-06-14 20:14:53";58;15.13
"2025-06-14 20:15:23";58;15.13
"2025-06-14 20:15:53";58;15.13
"2025-06-14 20:16:23";58;15.13
"2025-06-14 20:16:53";58;15.13
"2025-06-14 20:17:23";58;15.13
"2025-06-14 20:17:53";58;15.13
"2025-06-14 20:18:23";58;15.13
"2025-06-14 20:18:53";58;15.13
"2025-06-14 20:19:23";58;15.13
"2025-06-14 20:19:53";58;15.13
"2025-06-14 20:20:23";58;15.13
"2025-06-14 20:20:53";58;15.13
"2025-06-14 20:21:23";58;15.13
"2025-06-14 20:21:53";58;15.13
"2025-06-14 20:22:23";58;15.13
"2025-06-14 20:22:53";58;15.13
"2025-06-14 20:23:23";58;15.13
"2025-06-14 20:23:53";58;15.13
"2025-06-14 20:24:23";58;15.13
"2025-06-14 20:24:53";58;15.13
"2025-06-14 20:25:23";58;15.13
"2025-06-14 20:25:53";58;15.13
"2025-06-14 20:26:23";58;15.13
"2025-06-14 20:26:53";58;15.13
"2025-06-14 20:27:23";58;15.13
"2025-06-14 20:27:53";58;15.13
"2025-06-14 20:28:23";58;15.13
"2025-06-14 20:28:53";58;15.13
"2025-06-14 20:29:23";58;15.13
"2025-06-14 20:29:53";58;15.13
"2025-06-14 20:30:23";58;15.13
"2025-06-14 20:30:53";58;15.13
"2025-06-14 20:31:23";58;15.13
"2025-06-14 20:31:53";58;15.13
"2025-06-14 20:32:23";58;15.13
"2025-06-14 20:32:53";58;15.13
"2025-06-14 20:33:23";58;15.13
"2025-06-14 20:33:53";58;15.13
"2025-06-14 20:34:23";57.99;15.11
"2025-06-14 20:34:53";58;15.13
"2025-06-14 20:35:24";58;15.13
"2025-06-14 20:35:54";57.99;15.11
"2025-06-14 20:36:24";58;15.13
"2025-06-14 20:36:54";58;15.13
"2025-06-14 20:37:24";57.99;15.11
"2025-06-14 20:37:54";57.99;15.11
"2025-06-14 20:38:24";57.99;15.11
"2025-06-14 20:38:54";57.99;15.11
"2025-06-14 20:39:24";57.99;15.11
"2025-06-14 20:39:54";57.99;15.11
"2025-06-14 20:40:24";57.99;15.11
"2025-06-14 20:40:54";58;15.13
"2025-06-14 20:41:24";58;15.13
"2025-06-14 20:41:54";58;15.13
"2025-06-14 20:42:24";58;15.13
"2025-06-14 20:42:54";58;15.13
"2025-06-14 20:43:24";57.99;15.11
"2025-06-14 20:43:54";58;15.13
"2025-06-14 20:44:24";58;15.13
"2025-06-14 20:44:54";58;15.13
"2025-06-14 20:45:24";58;15.13
"2025-06-14 20:45:54";58;15.13
"2025-06-14 20:46:24";58;15.13
"2025-06-14 20:46:54";57.99;15.11
"2025-06-14 20:47:24";58;15.13
"2025-06-14 20:47:54";58;15.13
"2025-06-14 20:48:24";57.99;15.11
"2025-06-14 20:48:54";57.99;15.11
"2025-06-14 20:49:24";57.99;15.11
"2025-06-14 20:49:54";58;15.13
"2025-06-14 20:50:24";58;15.13
"2025-06-14 20:50:54";58;15.13
"2025-06-14 20:51:24";58;15.13
"2025-06-14 20:51:54";57.97;15.11
"2025-06-14 20:52:24";57.90;15.06
"2025-06-14 20:52:54";57.79;15
"2025-06-14 20:53:24";57.81;15.01
"2025-06-14 20:53:54";57.81;15.01
"2025-06-14 20:54:24";57.77;14.98
"2025-06-14 20:54:54";57.83;15.02
"2025-06-14 20:55:25";57.72;14.96
"2025-06-14 20:55:55";57.70;14.94
"2025-06-14 20:56:25";57.70;14.96
"2025-06-14 20:56:55";57.56;14.88
"2025-06-14 20:57:25";57.54;14.85
"2025-06-14 20:57:55";57.47;14.81
"2025-06-14 20:58:25";57.43;14.80
"2025-06-14 20:58:55";57.54;14.85
"2025-06-14 20:59:25";57.54;14.85
"2025-06-14 20:59:55";57.45;14.80
"2025-06-14 21:00:25";57.45;14.80
"2025-06-14 21:00:55";57.38;14.77
"2025-06-14 21:01:25";57.31;14.72
"2025-06-14 21:01:55";57.31;14.72
"2025-06-14 21:02:25";57.27;14.69
"2025-06-14 21:02:55";57.31;14.72
"2025-06-14 21:03:25";57.27;14.69
"2025-06-14 21:03:55";57.33;14.72
"2025-06-14 21:04:25";57.31;14.72
"2025-06-14 21:04:55";57.18;14.64
"2025-06-14 21:05:25";57.20;14.65
"2025-06-14 21:05:55";57.16;14.64
"2025-06-14 21:06:25";57.18;14.64
"2025-06-14 21:06:55";57.18;14.64
"2025-06-14 21:07:25";57.22;14.68
"2025-06-14 21:07:55";57.27;14.69
"2025-06-14 21:08:25";57.25;14.68
"2025-06-14 21:08:55";57.18;14.65
"2025-06-14 21:09:25";57.18;14.65
"2025-06-14 21:09:55";57.20;14.65
"2025-06-14 21:10:25";57.15;14.63
"2025-06-14 21:10:55";57.09;14.60
"2025-06-14 21:11:25";57.11;14.60
"2025-06-14 21:11:55";57.11;14.60
"2025-06-14 21:12:25";57.18;14.64
"2025-06-14 21:12:55";57.06;14.57
"2025-06-14 21:13:25";57.13;14.63
"2025-06-14 21:13:55";57.11;14.60
"2025-06-14 21:14:25";57.06;14.59
"2025-06-14 21:14:55";57.15;14.64
"2025-06-14 21:15:26";57.22;14.67
"2025-06-14 21:15:56";57.20;14.65
"2025-06-14 21:16:26";57.18;14.65
"2025-06-14 21:16:56";57.20;14.67
"2025-06-14 21:17:26";57.06;14.57
"2025-06-14 21:17:56";57.06;14.57
"2025-06-14 21:18:26";57.04;14.56
"2025-06-14 21:18:56";57.04;14.56
"2025-06-14 21:19:26";57.08;14.59
"2025-06-14 21:19:56";57.08;14.59
"2025-06-14 21:20:26";57.02;14.55
"2025-06-14 21:20:56";57;14.55
"2025-06-14 21:21:26";57.02;14.56
"2025-06-14 21:21:56";57.04;14.56
"2025-06-14 21:22:26";57.06;14.57
"2025-06-14 21:22:56";57.04;14.56
"2025-06-14 21:23:26";57.09;14.60
"2025-06-14 21:23:56";57.08;14.59
"2025-06-14 21:24:26";57.06;14.57
"2025-06-14 21:24:56";57.04;14.56
"2025-06-14 21:25:26";57.02;14.56
"2025-06-14 21:25:56";57.04;14.56
"2025-06-14 21:26:26";57.02;14.55
"2025-06-14 21:26:56";57.04;14.56
"2025-06-14 21:27:26";57.06;14.57
"2025-06-14 21:27:56";57.08;14.59
"2025-06-14 21:28:26";57.02;14.56
"2025-06-14 21:28:56";57.02;14.56
"2025-06-14 21:29:26";57.02;14.56
"2025-06-14 21:29:56";57.04;14.56
"2025-06-14 21:30:26";57.04;14.56
"2025-06-14 21:30:56";57.06;14.59
"2025-06-14 21:31:26";57.06;14.57
"2025-06-14 21:31:56";57.08;14.59
"2025-06-14 21:32:26";57.06;14.57
"2025-06-14 21:32:56";57.04;14.56
"2025-06-14 21:33:26";57.04;14.56
"2025-06-14 21:33:56";57.02;14.56
"2025-06-14 21:34:26";57.06;14.57
"2025-06-14 21:34:56";57.06;14.57
"2025-06-14 21:35:27";57.09;14.60
"2025-06-14 21:35:57";57.06;14.57
"2025-06-14 21:36:27";57.06;14.59
"2025-06-14 21:36:57";57.04;14.56
"2025-06-14 21:37:27";57.04;14.56
"2025-06-14 21:37:57";57.09;14.60
"2025-06-14 21:38:27";57.04;14.56
"2025-06-14 21:38:57";57.09;14.60
"2025-06-14 21:39:27";57.13;14.61
"2025-06-14 21:39:57";57.13;14.61
"2025-06-14 21:40:27";57.09;14.60
"2025-06-14 21:40:57";57.15;14.63
"2025-06-14 21:41:27";57.09;14.60
"2025-06-14 21:41:57";57.15;14.63
"2025-06-14 21:42:27";57.11;14.60
"2025-06-14 21:42:57";57.09;14.60
"2025-06-14 21:43:27";57.18;14.65
"2025-06-14 21:43:57";57.22;14.67
"2025-06-14 21:44:27";57.08;14.59
"2025-06-14 21:44:57";57.11;14.60
"2025-06-14 21:45:27";57.18;14.64
"2025-06-14 21:45:57";57.09;14.60
"2025-06-14 21:46:27";57.04;14.56
"2025-06-14 21:46:57";57.02;14.56
"2025-06-14 21:47:27";57.08;14.59
"2025-06-14 21:47:57";57.06;14.57
"2025-06-14 21:48:27";57.06;14.57
"2025-06-14 21:48:57";57.04;14.56
"2025-06-14 21:49:27";57.06;14.57
"2025-06-14 21:49:57";57.04;14.56
"2025-06-14 21:50:27";57.04;14.56
"2025-06-14 21:50:57";57.02;14.55
"2025-06-14 21:51:27";57.06;14.59
"2025-06-14 21:51:57";57.02;14.56
"2025-06-14 21:52:27";57;14.55
"2025-06-14 21:52:57";57.06;14.59
"2025-06-14 21:53:27";57.02;14.56
"2025-06-14 21:53:57";57.11;14.60
"2025-06-14 21:54:27";57.09;14.60
"2025-06-14 21:54:57";57.13;14.61
"2025-06-14 21:55:27";57.06;14.57
"2025-06-14 21:55:58";57.08;14.59
"2025-06-14 21:56:28";57.06;14.57
"2025-06-14 21:56:58";57.06;14.57
"2025-06-14 21:57:28";57.08;14.59
"2025-06-14 21:57:58";57.08;14.59
"2025-06-14 21:58:28";57.08;14.59
"2025-06-14 21:58:58";57.11;14.60
"2025-06-14 21:59:28";57.04;14.56
"2025-06-14 21:59:58";57.02;14.55
"2025-06-14 22:00:28";57.08;14.59
"2025-06-14 22:00:58";57.09;14.60
"2025-06-14 22:01:28";57.02;14.56
"2025-06-14 22:01:58";57.06;14.57
"2025-06-14 22:02:28";57.04;14.56
"2025-06-14 22:02:58";57.02;14.56
"2025-06-14 22:03:28";57.04;14.56
"2025-06-14 22:03:58";57.04;14.56
"2025-06-14 22:04:28";57.06;14.59
"2025-06-14 22:04:58";57.11;14.60
"2025-06-14 22:05:28";57.15;14.64
"2025-06-14 22:05:58";57.15;14.63
"2025-06-14 22:06:28";57.15;14.64
"2025-06-14 22:06:58";57.11;14.60
"2025-06-14 22:07:28";57.09;14.60
"2025-06-14 22:07:58";57.15;14.63
"2025-06-14 22:08:28";57.08;14.59
"2025-06-14 22:08:58";57.09;14.60
"2025-06-14 22:09:28";57.13;14.61
"2025-06-14 22:09:58";57.09;14.60
"2025-06-14 22:10:28";57.20;14.65
"2025-06-14 22:10:58";57.25;14.68
"2025-06-14 22:11:28";57.31;14.72
"2025-06-14 22:11:58";57.52;14.85
"2025-06-14 22:12:28";57.61;14.89
"2025-06-14 22:12:58";57.52;14.85
"2025-06-14 22:13:28";57.52;14.85
"2025-06-14 22:13:58";57.68;14.93
"2025-06-14 22:14:28";57.84;15.02
"2025-06-14 22:14:58";57.91;15.07
"2025-06-14 22:15:28";57.93;15.09
"2025-06-14 22:15:59";57.93;15.09
"2025-06-14 22:16:29";57.97;15.10
"2025-06-14 22:16:59";57.99;15.11
"2025-06-14 22:17:29";57.95;15.10
"2025-06-14 22:17:59";57.95;15.10
"2025-06-14 22:18:29";57.99;15.11
"2025-06-14 22:18:59";57.99;15.11
"2025-06-14 22:19:29";57.97;15.10
"2025-06-14 22:19:59";57.97;15.10
"2025-06-14 22:20:29";57.97;15.11
