"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-06-28 18:16:08";77.05;28.88
"2025-06-28 18:16:38";77.11;28.93
"2025-06-28 18:17:08";77.15;28.96
"2025-06-28 18:17:38";77.36;29.13
"2025-06-28 18:18:08";77.72;29.45
"2025-06-28 18:18:38";77.12;28.95
"2025-06-28 18:19:08";77.55;29.31
"2025-06-28 18:19:38";77.41;29.19
"2025-06-28 18:20:08";78.25;29.92
"2025-06-28 18:20:38";78.04;29.73
"2025-06-28 18:21:08";78.27;29.95
"2025-06-28 18:21:38";77.81;29.54
"2025-06-28 18:22:08";77.22;29.02
"2025-06-28 18:22:38";77.63;29.38
"2025-06-28 18:23:08";73.68;26.05
"2025-06-28 18:23:38";74.33;26.60
"2025-06-28 18:24:08";77.01;28.85
"2025-06-28 18:24:38";78.29;29.95
"2025-06-28 18:25:08";79.62;31.14
"2025-06-28 18:25:38";78.20;29.88
"2025-06-28 18:26:08";78.63;30.27
"2025-06-28 18:26:38";78.44;30.09
"2025-06-28 18:27:08";77.97;29.68
"2025-06-28 18:27:38";77.04;28.87
"2025-06-28 18:28:08";77.19;29
"2025-06-28 18:28:38";77.91;29.62
"2025-06-28 18:29:08";76.33;28.27
"2025-06-28 18:29:38";78.44;30.10
"2025-06-28 18:30:08";78.23;29.92
"2025-06-28 18:30:38";77.98;29.70
"2025-06-28 18:31:08";77.58;29.35
"2025-06-28 18:31:38";77.44;29.21
"2025-06-28 18:32:09";77.26;29.06
"2025-06-28 18:32:39";76.94;28.78
"2025-06-28 18:33:09";77.22;29.03
"2025-06-28 18:33:39";76.66;28.54
"2025-06-28 18:34:09";77.48;29.25
"2025-06-28 18:34:39";78.27;29.95
"2025-06-28 18:35:09";77.56;29.32
"2025-06-28 18:35:39";76.08;28.05
"2025-06-28 18:36:09";78.58;30.22
"2025-06-28 18:36:39";78.95;30.54
"2025-06-28 18:37:09";77.97;29.68
"2025-06-28 18:37:39";77.01;28.84
"2025-06-28 18:38:09";77.83;29.56
"2025-06-28 18:38:39";79.13;30.70
"2025-06-28 18:39:09";78.44;30.10
"2025-06-28 18:39:39";78.73;30.35
"2025-06-28 18:40:09";76.72;28.59
"2025-06-28 18:40:39";79.01;30.60
"2025-06-28 18:41:09";80.26;31.72
"2025-06-28 18:41:39";78.30;29.96
"2025-06-28 18:42:09";77.41;29.19
"2025-06-28 18:42:39";78.44;30.10
"2025-06-28 18:43:09";79.20;30.77
"2025-06-28 18:43:39";78.16;29.85
"2025-06-28 18:44:09";78.30;29.96
"2025-06-28 18:44:39";80.33;31.79
"2025-06-28 18:45:09";79.51;31.05
"2025-06-28 18:45:39";78.08;29.77
"2025-06-28 18:46:09";78.41;30.07
"2025-06-28 18:46:39";77.26;29.05
"2025-06-28 18:47:09";79.91;31.42
"2025-06-28 18:47:39";78.55;30.19
"2025-06-28 18:48:09";78.41;30.06
"2025-06-28 18:48:39";78.97;30.56
"2025-06-28 18:49:09";79.93;31.43
"2025-06-28 18:49:39";79.73;31.25
"2025-06-28 18:50:09";80.05;31.54
"2025-06-28 18:50:39";78.05;29.75
"2025-06-28 18:51:09";80.08;31.57
"2025-06-28 18:51:39";79.25;30.80
"2025-06-28 18:52:10";79.44;30.98
"2025-06-28 18:52:40";77.79;29.52
"2025-06-28 18:53:10";77.51;29.27
"2025-06-28 18:53:40";80.16;31.63
"2025-06-28 18:54:10";79.01;30.60
"2025-06-28 18:54:40";79.76;31.27
"2025-06-28 18:55:10";78.94;30.54
"2025-06-28 18:55:40";79.22;30.79
"2025-06-28 18:56:10";79.04;30.62
"2025-06-28 18:56:40";79.83;31.34
"2025-06-28 18:57:10";78.91;30.52
"2025-06-28 18:57:40";78.68;30.29
"2025-06-28 18:58:10";79.44;30.97
"2025-06-28 18:58:40";80.38;31.85
"2025-06-28 18:59:10";80;31.48
"2025-06-28 18:59:40";79.33;30.88
"2025-06-28 19:00:10";78.48;30.13
"2025-06-28 19:00:40";78.41;30.06
"2025-06-28 19:01:10";78.97;30.56
"2025-06-28 19:01:40";79.83;31.34
"2025-06-28 19:02:10";79.72;31.22
"2025-06-28 19:02:40";78.93;30.53
"2025-06-28 19:03:10";79;30.59
"2025-06-28 19:03:40";79;30.59
"2025-06-28 19:04:10";79;30.59
"2025-06-28 19:04:40";79;30.59
"2025-06-28 19:05:10";78.45;30.11
"2025-06-28 19:05:40";79.23;30.79
"2025-06-28 19:06:10";79.98;31.47
"2025-06-28 19:06:40";78.98;30.59
"2025-06-28 19:07:10";78.80;30.42
"2025-06-28 19:07:40";79.33;30.88
"2025-06-28 19:08:10";79.56;31.10
"2025-06-28 19:08:40";77.33;29.12
"2025-06-28 19:09:10";82.08;33.41
"2025-06-28 19:09:40";80.69;32.11
"2025-06-28 19:10:10";79.95;31.45
"2025-06-28 19:10:40";79.15;30.71
"2025-06-28 19:11:10";79.01;30.60
"2025-06-28 19:11:40";79.30;30.86
"2025-06-28 19:12:10";79.02;30.61
"2025-06-28 19:12:41";78.79;30.40
"2025-06-28 19:13:11";79.58;31.12
"2025-06-28 19:13:41";79.91;31.39
"2025-06-28 19:14:11";79.51;31.04
"2025-06-28 19:14:41";78.77;30.38
"2025-06-28 19:15:11";79.62;31.14
"2025-06-28 19:15:41";78.76;30.37
"2025-06-28 19:16:11";79.66;31.18
"2025-06-28 19:16:41";79.77;31.29
"2025-06-28 19:17:11";79.30;30.87
"2025-06-28 19:17:41";78.83;30.45
"2025-06-28 19:18:11";80.47;31.92
"2025-06-28 19:18:41";80;31.48
"2025-06-28 19:19:11";79.16;30.73
"2025-06-28 19:19:41";79.75;31.26
"2025-06-28 19:20:11";78.58;30.21
"2025-06-28 19:20:41";78.44;30.10
"2025-06-28 19:21:11";79.83;31.32
"2025-06-28 19:21:41";78.94;30.54
"2025-06-28 19:22:11";79.97;31.46
"2025-06-28 19:22:41";79.55;31.09
"2025-06-28 19:23:11";79.62;31.15
"2025-06-28 19:23:41";78.91;30.51
"2025-06-28 19:24:11";78.50;30.14
"2025-06-28 19:24:41";79.04;30.62
"2025-06-28 19:25:11";80.12;31.60
"2025-06-28 19:25:41";79.23;30.79
"2025-06-28 19:26:11";79.58;31.12
"2025-06-28 19:26:41";79.01;30.60
"2025-06-28 19:27:11";79.02;30.62
"2025-06-28 19:27:41";78.79;30.40
"2025-06-28 19:28:11";77.55;29.30
"2025-06-28 19:28:41";80.38;31.85
"2025-06-28 19:29:11";79.51;31.05
"2025-06-28 19:29:41";79.41;30.95
"2025-06-28 19:30:11";79.33;30.87
"2025-06-28 19:30:41";78.80;30.40
"2025-06-28 19:31:11";78.69;30.31
"2025-06-28 19:31:41";79.33;30.88
"2025-06-28 19:32:11";79.69;31.21
"2025-06-28 19:32:42";78.97;30.55
"2025-06-28 19:33:12";80.08;31.55
"2025-06-28 19:33:42";78.23;29.90
"2025-06-28 19:34:12";79.23;30.79
"2025-06-28 19:34:42";78.83;30.45
"2025-06-28 19:35:12";79.62;31.15
"2025-06-28 19:35:42";80;31.48
"2025-06-28 19:36:12";80.43;31.87
"2025-06-28 19:36:42";79.90;31.39
"2025-06-28 19:37:12";79.08;30.65
"2025-06-28 19:37:42";79.01;30.60
"2025-06-28 19:38:12";79;30.59
"2025-06-28 19:38:42";79;30.59
"2025-06-28 19:39:12";79;30.59
"2025-06-28 19:39:42";79;30.59
"2025-06-28 19:40:12";79;30.59
"2025-06-28 19:40:42";79;30.59
"2025-06-28 19:41:12";79;30.59
"2025-06-28 19:41:42";79;30.59
"2025-06-28 19:42:12";79;30.59
"2025-06-28 19:42:42";79;30.59
"2025-06-28 19:43:12";79;30.59
"2025-06-28 19:43:42";79;30.59
"2025-06-28 19:44:12";79;30.59
"2025-06-28 19:44:42";79;30.59
"2025-06-28 19:45:12";79;30.59
"2025-06-28 19:45:42";79;30.59
"2025-06-28 19:46:12";79;30.59
"2025-06-28 19:46:42";79;30.59
"2025-06-28 19:47:12";79;30.59
"2025-06-28 19:47:42";79;30.59
"2025-06-28 19:48:12";79;30.59
"2025-06-28 19:48:42";79;30.59
"2025-06-28 19:49:12";79;30.59
"2025-06-28 19:49:42";79;30.59
"2025-06-28 19:50:12";79;30.59
"2025-06-28 19:50:42";79;30.59
"2025-06-28 19:51:12";79;30.59
"2025-06-28 19:51:42";79;30.59
"2025-06-28 19:52:12";79;30.59
"2025-06-28 19:52:42";79;30.59
"2025-06-28 19:53:13";79;30.59
"2025-06-28 19:53:43";79;30.59
"2025-06-28 19:54:13";79;30.59
"2025-06-28 19:54:43";79;30.59
"2025-06-28 19:55:13";79;30.59
"2025-06-28 19:55:43";79;30.59
"2025-06-28 19:56:13";79;30.59
"2025-06-28 19:56:43";79;30.59
"2025-06-28 19:57:13";79;30.59
"2025-06-28 19:57:43";79;30.59
"2025-06-28 19:58:13";79;30.59
"2025-06-28 19:58:43";79;30.59
"2025-06-28 19:59:13";79;30.59
"2025-06-28 19:59:43";79;30.59
"2025-06-28 20:00:13";79;30.59
"2025-06-28 20:00:43";79;30.59
"2025-06-28 20:01:13";79;30.59
"2025-06-28 20:01:43";79;30.59
"2025-06-28 20:02:13";79;30.59
"2025-06-28 20:02:43";78.66;30.29
"2025-06-28 20:03:13";78.87;30.48
"2025-06-28 20:03:43";80.44;31.88
"2025-06-28 20:04:13";79.26;30.82
"2025-06-28 20:04:43";80;31.48
"2025-06-28 20:05:13";79.77;31.29
"2025-06-28 20:05:43";79;30.59
"2025-06-28 20:06:13";79;30.59
"2025-06-28 20:06:43";79.01;30.60
"2025-06-28 20:07:13";79;30.59
"2025-06-28 20:07:43";79.18;30.75
"2025-06-28 20:08:13";79.43;30.96
"2025-06-28 20:08:43";79.45;31
"2025-06-28 20:09:13";79.56;31.10
"2025-06-28 20:09:43";79.75;31.26
"2025-06-28 20:10:13";79.37;30.93
"2025-06-28 20:10:43";78.87;30.48
"2025-06-28 20:11:13";80.88;32.29
"2025-06-28 20:11:43";79.68;31.20
"2025-06-28 20:12:13";78.26;29.94
"2025-06-28 20:12:43";81.22;32.61
"2025-06-28 20:13:14";79.77;31.29
"2025-06-28 20:13:44";79.62;31.14
"2025-06-28 20:14:14";79.16;30.73
"2025-06-28 20:14:44";79.61;31.12
"2025-06-28 20:15:14";80.16;31.64
"2025-06-28 20:15:44";79.91;31.42
"2025-06-28 20:16:14";79.08;30.67
"2025-06-28 20:16:44";79.87;31.37
"2025-06-28 20:17:14";80.76;32.18
"2025-06-28 20:17:44";80.54;31.97
"2025-06-28 20:18:14";79.80;31.31
"2025-06-28 20:18:44";79.16;30.73
"2025-06-28 20:19:14";79.86;31.36
"2025-06-28 20:19:44";79.93;31.43
"2025-06-28 20:20:14";79.88;31.38
"2025-06-28 20:20:44";80.02;31.52
"2025-06-28 20:21:14";79.87;31.37
"2025-06-28 20:21:44";79.11;30.69
"2025-06-28 20:22:14";79.01;30.60
"2025-06-28 20:22:44";79.01;30.60
"2025-06-28 20:23:14";79;30.59
"2025-06-28 20:23:44";79;30.59
"2025-06-28 20:24:14";79;30.59
"2025-06-28 20:24:44";79;30.59
"2025-06-28 20:25:14";79;30.59
"2025-06-28 20:25:44";79;30.59
"2025-06-28 20:26:14";79;30.59
"2025-06-28 20:26:44";79;30.59
"2025-06-28 20:27:14";79;30.59
"2025-06-28 20:27:44";79;30.59
"2025-06-28 20:28:14";79;30.59
"2025-06-28 20:28:44";78.93;30.53
"2025-06-28 20:29:14";78.56;30.20
"2025-06-28 20:29:44";79.90;31.39
"2025-06-28 20:30:14";79.51;31.04
"2025-06-28 20:30:44";79.59;31.12
"2025-06-28 20:31:14";79.51;31.05
"2025-06-28 20:31:44";79.02;30.62
"2025-06-28 20:32:14";79.50;31.04
"2025-06-28 20:32:44";79.22;30.78
"2025-06-28 20:33:14";79.95;31.45
"2025-06-28 20:33:45";80.62;32.06
"2025-06-28 20:34:15";80.48;31.93
"2025-06-28 20:34:45";79.68;31.20
"2025-06-28 20:35:15";79.98;31.47
"2025-06-28 20:35:45";80.51;31.95
"2025-06-28 20:36:15";79.83;31.32
"2025-06-28 20:36:45";80.08;31.57
"2025-06-28 20:37:15";79.98;31.47
"2025-06-28 20:37:45";79.65;31.17
"2025-06-28 20:38:15";79.73;31.25
"2025-06-28 20:38:45";79.06;30.64
"2025-06-28 20:39:15";80.31;31.78
"2025-06-28 20:39:45";80.51;31.95
"2025-06-28 20:40:15";80.01;31.50
"2025-06-28 20:40:45";79.61;31.12
"2025-06-28 20:41:15";79.08;30.67
"2025-06-28 20:41:45";80.51;31.95
"2025-06-28 20:42:15";80.66;32.09
"2025-06-28 20:42:45";79.47;31.01
"2025-06-28 20:43:15";79.66;31.18
"2025-06-28 20:43:45";80.55;31.98
"2025-06-28 20:44:15";81.33;32.72
"2025-06-28 20:44:45";80.41;31.87
"2025-06-28 20:45:15";80;31.48
"2025-06-28 20:45:45";80;31.48
"2025-06-28 20:46:15";79.91;31.42
"2025-06-28 20:46:45";79.88;31.38
"2025-06-28 20:47:15";79.73;31.26
"2025-06-28 20:47:45";79.87;31.37
"2025-06-28 20:48:15";79.95;31.45
"2025-06-28 20:48:45";79.55;31.09
"2025-06-28 20:49:15";79.08;30.67
"2025-06-28 20:49:45";79.08;30.67
"2025-06-28 20:50:15";79.01;30.61
"2025-06-28 20:50:45";79.27;30.84
"2025-06-28 20:51:15";79.93;31.43
"2025-06-28 20:51:45";79.80;31.30
"2025-06-28 20:52:15";79.48;31.02
"2025-06-28 20:52:45";79.56;31.10
"2025-06-28 20:53:15";79.72;31.23
"2025-06-28 20:53:46";79.16;30.72
"2025-06-28 20:54:16";79.23;30.80
"2025-06-28 20:54:46";79.36;30.90
"2025-06-28 20:55:16";79.01;30.61
"2025-06-28 20:55:46";79.26;30.81
"2025-06-28 20:56:16";79.55;31.09
"2025-06-28 20:56:46";79.52;31.05
"2025-06-28 20:57:16";79.33;30.88
"2025-06-28 20:57:46";79.40;30.95
"2025-06-28 20:58:16";79.08;30.67
"2025-06-28 20:58:46";79.01;30.60
"2025-06-28 20:59:16";79.33;30.88
"2025-06-28 20:59:46";79.23;30.79
"2025-06-28 21:00:16";80.12;31.60
"2025-06-28 21:00:46";81.12;32.52
"2025-06-28 21:01:16";79.97;31.45
"2025-06-28 21:01:46";79.91;31.40
"2025-06-28 21:02:16";80.73;32.15
"2025-06-28 21:02:46";80;31.48
"2025-06-28 21:03:16";79.66;31.19
"2025-06-28 21:03:46";80.31;31.78
"2025-06-28 21:04:16";80.01;31.50
"2025-06-28 21:04:46";80;31.48
"2025-06-28 21:05:16";79.84;31.35
"2025-06-28 21:05:46";79.41;30.95
"2025-06-28 21:06:16";79.01;30.61
"2025-06-28 21:06:46";79.01;30.60
"2025-06-28 21:07:16";79.01;30.60
"2025-06-28 21:07:46";79.05;30.62
"2025-06-28 21:08:16";79.01;30.60
"2025-06-28 21:08:46";79;30.59
"2025-06-28 21:09:16";79;30.59
"2025-06-28 21:09:46";79.01;30.60
"2025-06-28 21:10:16";79.01;30.60
"2025-06-28 21:10:46";79;30.59
"2025-06-28 21:11:16";79;30.59
"2025-06-28 21:11:46";79;30.59
"2025-06-28 21:12:16";79;30.59
"2025-06-28 21:12:46";79;30.59
"2025-06-28 21:13:16";79;30.59
"2025-06-28 21:13:46";79;30.59
"2025-06-28 21:14:17";79;30.59
"2025-06-28 21:14:47";79;30.59
"2025-06-28 21:15:17";79;30.59
"2025-06-28 21:15:47";79;30.59
"2025-06-28 21:16:17";79;30.59
"2025-06-28 21:16:47";79;30.59
"2025-06-28 21:17:17";79;30.59
"2025-06-28 21:17:47";79;30.59
"2025-06-28 21:18:17";79;30.59
"2025-06-28 21:18:47";79;30.59
"2025-06-28 21:19:17";79;30.59
"2025-06-28 21:19:47";79;30.59
"2025-06-28 21:20:17";79;30.59
"2025-06-28 21:20:47";79;30.59
"2025-06-28 21:21:17";79;30.59
"2025-06-28 21:21:47";79;30.59
"2025-06-28 21:22:17";79;30.59
"2025-06-28 21:22:47";79;30.59
"2025-06-28 21:23:17";79;30.59
"2025-06-28 21:23:47";79;30.59
"2025-06-28 21:24:17";79;30.59
"2025-06-28 21:24:47";79;30.59
"2025-06-28 21:25:17";79;30.59
"2025-06-28 21:25:47";79;30.59
"2025-06-28 21:26:17";79;30.59
"2025-06-28 21:26:47";79;30.59
"2025-06-28 21:27:17";79;30.59
"2025-06-28 21:27:47";79;30.59
"2025-06-28 21:28:17";79;30.59
"2025-06-28 21:28:47";79;30.59
"2025-06-28 21:29:17";79;30.59
"2025-06-28 21:29:47";79;30.59
"2025-06-28 21:30:17";79;30.59
"2025-06-28 21:30:47";79;30.59
"2025-06-28 21:31:17";79;30.59
"2025-06-28 21:31:47";79;30.59
"2025-06-28 21:32:17";79;30.59
"2025-06-28 21:32:47";79;30.59
"2025-06-28 21:33:17";79;30.59
"2025-06-28 21:33:47";79;30.59
"2025-06-28 21:34:18";79;30.59
"2025-06-28 21:34:48";79;30.59
"2025-06-28 21:35:18";79;30.59
"2025-06-28 21:35:48";79;30.59
"2025-06-28 21:36:18";79;30.59
"2025-06-28 21:36:48";79;30.59
"2025-06-28 21:37:18";79;30.59
"2025-06-28 21:37:48";79;30.59
"2025-06-28 21:38:18";79;30.59
"2025-06-28 21:38:48";79;30.59
"2025-06-28 21:39:18";79;30.59
"2025-06-28 21:39:48";79;30.59
"2025-06-28 21:40:18";79;30.59
"2025-06-28 21:40:48";79;30.59
"2025-06-28 21:41:18";79;30.59
"2025-06-28 21:41:48";79;30.59
"2025-06-28 21:42:18";79;30.59
"2025-06-28 21:42:48";79;30.59
"2025-06-28 21:43:18";79;30.59
"2025-06-28 21:43:48";79;30.59
"2025-06-28 21:44:18";79;30.59
"2025-06-28 21:44:48";79;30.59
"2025-06-28 21:45:18";79;30.59
"2025-06-28 21:45:48";79;30.59
"2025-06-28 21:46:18";79;30.59
"2025-06-28 21:46:48";79;30.59
"2025-06-28 21:47:18";79;30.59
"2025-06-28 21:47:48";79;30.59
"2025-06-28 21:48:18";79;30.59
"2025-06-28 21:48:48";79;30.59
"2025-06-28 21:49:18";79;30.59
"2025-06-28 21:49:48";79;30.59
"2025-06-28 21:50:18";79;30.59
"2025-06-28 21:50:48";79;30.59
"2025-06-28 21:51:18";79;30.59
"2025-06-28 21:51:48";79;30.59
"2025-06-28 21:52:18";79;30.59
"2025-06-28 21:52:48";79;30.59
"2025-06-28 21:53:18";79;30.59
"2025-06-28 21:53:48";79;30.59
"2025-06-28 21:54:18";79;30.59
"2025-06-28 21:54:49";79;30.59
"2025-06-28 21:55:19";79;30.59
"2025-06-28 21:55:49";79;30.59
"2025-06-28 21:56:19";79;30.59
"2025-06-28 21:56:49";79;30.59
"2025-06-28 21:57:19";79;30.59
"2025-06-28 21:57:49";79;30.59
"2025-06-28 21:58:19";79;30.59
"2025-06-28 21:58:49";79;30.59
"2025-06-28 21:59:19";79;30.59
"2025-06-28 21:59:49";79;30.59
"2025-06-28 22:00:19";79;30.59
"2025-06-28 22:00:49";79;30.59
"2025-06-28 22:01:19";79;30.59
"2025-06-28 22:01:49";79;30.59
"2025-06-28 22:02:19";79;30.59
"2025-06-28 22:02:49";79;30.59
"2025-06-28 22:03:19";79;30.59
"2025-06-28 22:03:49";79;30.59
"2025-06-28 22:04:19";79;30.59
"2025-06-28 22:04:49";79;30.59
"2025-06-28 22:05:19";79;30.59
"2025-06-28 22:05:49";79;30.59
"2025-06-28 22:06:19";79;30.59
"2025-06-28 22:06:49";79;30.59
"2025-06-28 22:07:19";79;30.59
"2025-06-28 22:07:49";79;30.59
"2025-06-28 22:08:19";79;30.59
"2025-06-28 22:08:49";79;30.59
"2025-06-28 22:09:19";79;30.59
"2025-06-28 22:09:49";79;30.59
"2025-06-28 22:10:19";79;30.59
"2025-06-28 22:10:49";79;30.59
"2025-06-28 22:11:19";79;30.59
"2025-06-28 22:11:49";79;30.59
"2025-06-28 22:12:19";79;30.59
"2025-06-28 22:12:49";79;30.59
"2025-06-28 22:13:19";79;30.59
"2025-06-28 22:13:49";78.98;30.59
"2025-06-28 22:14:19";79;30.59
"2025-06-28 22:14:50";79;30.59
"2025-06-28 22:15:20";79;30.59
"2025-06-28 22:15:50";79.01;30.60
"2025-06-28 22:16:20";79;30.59
"2025-06-28 22:16:50";79.01;30.60
"2025-06-28 22:17:20";79;30.59
"2025-06-28 22:17:50";79.05;30.63
"2025-06-28 22:18:20";79.01;30.60
"2025-06-28 22:18:50";79.02;30.61
"2025-06-28 22:19:20";79.05;30.63
"2025-06-28 22:19:50";79.04;30.62
"2025-06-28 22:20:20";79;30.59
"2025-06-28 22:20:50";79;30.59
"2025-06-28 22:21:20";79;30.59
"2025-06-28 22:21:50";79;30.59
"2025-06-28 22:22:20";79.01;30.61
"2025-06-28 22:22:50";79;30.59
"2025-06-28 22:23:20";79;30.59
"2025-06-28 22:23:50";79;30.59
"2025-06-28 22:24:20";79.01;30.60
"2025-06-28 22:24:50";79;30.59
"2025-06-28 22:25:20";79.01;30.60
"2025-06-28 22:25:50";79.01;30.60
"2025-06-28 22:26:20";79;30.59
"2025-06-28 22:26:50";79;30.59
"2025-06-28 22:27:20";79.01;30.60
"2025-06-28 22:27:50";79.01;30.60
"2025-06-28 22:28:20";79.01;30.60
"2025-06-28 22:28:50";79.01;30.60
"2025-06-28 22:29:20";79.01;30.61
"2025-06-28 22:29:50";79;30.59
"2025-06-28 22:30:20";79.01;30.60
"2025-06-28 22:30:50";79.01;30.60
"2025-06-28 22:31:20";79;30.59
"2025-06-28 22:31:50";79.01;30.60
"2025-06-28 22:32:20";79;30.59
"2025-06-28 22:32:50";79;30.59
"2025-06-28 22:33:20";79;30.59
"2025-06-28 22:33:50";79;30.59
"2025-06-28 22:34:20";79;30.59
"2025-06-28 22:34:50";79.01;30.60
"2025-06-28 22:35:21";79;30.59
"2025-06-28 22:35:51";79;30.59
"2025-06-28 22:36:21";79;30.59
"2025-06-28 22:36:51";79.01;30.60
"2025-06-28 22:37:21";79;30.59
"2025-06-28 22:37:51";79;30.59
"2025-06-28 22:38:21";79;30.59
"2025-06-28 22:38:51";79;30.59
"2025-06-28 22:39:21";79;30.59
"2025-06-28 22:39:51";79;30.59
"2025-06-28 22:40:21";79;30.59
"2025-06-28 22:40:51";79;30.59
"2025-06-28 22:41:21";78.98;30.59
"2025-06-28 22:41:51";78.98;30.57
"2025-06-28 22:42:21";79;30.59
"2025-06-28 22:42:51";79;30.59
"2025-06-28 22:43:21";78.98;30.57
"2025-06-28 22:43:51";78.97;30.55
"2025-06-28 22:44:21";78.76;30.37
"2025-06-28 22:44:51";78.91;30.51
"2025-06-28 22:45:21";78.98;30.59
"2025-06-28 22:45:51";78.94;30.54
"2025-06-28 22:46:21";78.88;30.48
"2025-06-28 22:46:51";78.98;30.59
"2025-06-28 22:47:21";78.94;30.54
"2025-06-28 22:47:51";78.72;30.34
"2025-06-28 22:48:21";78.98;30.56
"2025-06-28 22:48:51";78.98;30.57
"2025-06-28 22:49:21";78.98;30.56
"2025-06-28 22:49:51";78.98;30.56
"2025-06-28 22:50:21";78.93;30.53
"2025-06-28 22:50:51";78.97;30.56
"2025-06-28 22:51:21";78.93;30.53
"2025-06-28 22:51:51";78.90;30.50
"2025-06-28 22:52:21";78.93;30.53
"2025-06-28 22:52:51";78.93;30.53
"2025-06-28 22:53:21";78.98;30.57
"2025-06-28 22:53:51";78.87;30.48
"2025-06-28 22:54:21";78.97;30.56
"2025-06-28 22:54:51";78.98;30.57
"2025-06-28 22:55:22";78.88;30.48
"2025-06-28 22:55:52";78.93;30.53
"2025-06-28 22:56:22";78.93;30.53
"2025-06-28 22:56:52";78.84;30.45
"2025-06-28 22:57:22";78.95;30.55
"2025-06-28 22:57:52";79.41;30.95
"2025-06-28 22:58:22";80.41;31.87
"2025-06-28 22:58:52";81;32.40
"2025-06-28 22:59:22";80.66;32.09
"2025-06-28 22:59:52";79.68;31.20
"2025-06-28 23:00:22";79;30.59
"2025-06-28 23:00:52";79;30.59
"2025-06-28 23:01:22";79;30.59
"2025-06-28 23:01:52";79;30.59
"2025-06-28 23:02:22";79;30.59
"2025-06-28 23:02:52";78.98;30.59
"2025-06-28 23:03:22";79;30.59
"2025-06-28 23:03:52";78.98;30.57
"2025-06-28 23:04:22";78.98;30.57
"2025-06-28 23:04:52";78.98;30.57
"2025-06-28 23:05:22";78.98;30.57
"2025-06-28 23:05:52";78.97;30.56
"2025-06-28 23:06:22";78.75;30.37
"2025-06-28 23:06:52";78.87;30.47
"2025-06-28 23:07:22";78.95;30.55
"2025-06-28 23:07:52";78.79;30.39
"2025-06-28 23:08:22";78.59;30.22
"2025-06-28 23:08:52";78.37;30.03
"2025-06-28 23:09:22";78.45;30.11
"2025-06-28 23:09:52";78.51;30.17
"2025-06-28 23:10:22";78.36;30.02
"2025-06-28 23:10:52";78.73;30.36
"2025-06-28 23:11:22";78.54;30.18
"2025-06-28 23:11:52";78.48;30.13
"2025-06-28 23:12:22";78.37;30.03
"2025-06-28 23:12:52";78.83;30.44
"2025-06-28 23:13:22";79;30.59
"2025-06-28 23:13:52";79;30.59
"2025-06-28 23:14:22";79;30.59
"2025-06-28 23:14:52";79;30.59
"2025-06-28 23:15:22";79;30.59
"2025-06-28 23:15:53";78.98;30.59
"2025-06-28 23:16:23";79;30.59
"2025-06-28 23:16:53";79;30.59
"2025-06-28 23:17:23";79;30.59
"2025-06-28 23:17:53";79;30.59
"2025-06-28 23:18:23";78.98;30.59
"2025-06-28 23:18:53";78.98;30.59
"2025-06-28 23:19:23";79;30.59
"2025-06-28 23:19:53";78.98;30.59
"2025-06-28 23:20:23";79;30.59
"2025-06-28 23:20:53";79;30.59
"2025-06-28 23:21:23";79;30.59
"2025-06-28 23:21:53";79;30.59
"2025-06-28 23:22:23";79;30.59
"2025-06-28 23:22:53";78.98;30.56
"2025-06-28 23:23:23";78.98;30.57
"2025-06-28 23:23:53";79;30.59
"2025-06-28 23:24:23";78.98;30.59
"2025-06-28 23:24:53";79;30.59
"2025-06-28 23:25:23";78.98;30.59
"2025-06-28 23:25:53";79;30.59
"2025-06-28 23:26:23";78.98;30.59
"2025-06-28 23:26:53";78.98;30.59
"2025-06-28 23:27:23";79;30.59
"2025-06-28 23:27:53";79;30.59
"2025-06-28 23:28:23";79;30.59
"2025-06-28 23:28:53";79;30.59
"2025-06-28 23:29:23";78.98;30.59
"2025-06-28 23:29:53";78.98;30.57
"2025-06-28 23:30:23";78.84;30.45
"2025-06-28 23:30:53";78.12;29.80
"2025-06-28 23:31:23";78.44;30.09
"2025-06-28 23:31:53";78.58;30.21
"2025-06-28 23:32:23";79.87;31.37
"2025-06-28 23:32:53";78.37;30.03
"2025-06-28 23:33:23";79.18;30.75
"2025-06-28 23:33:53";78.88;30.48
"2025-06-28 23:34:23";79.91;31.42
"2025-06-28 23:34:53";79.02;30.62
"2025-06-28 23:35:23";79;30.59
"2025-06-28 23:35:54";78.98;30.57
"2025-06-28 23:36:24";78.95;30.54
"2025-06-28 23:36:54";78.76;30.37
"2025-06-28 23:37:24";78.62;30.26
"2025-06-28 23:37:54";78.11;29.79
"2025-06-28 23:38:24";78.41;30.06
"2025-06-28 23:38:54";78.01;29.70
"2025-06-28 23:39:24";77.79;29.53
"2025-06-28 23:39:54";78.16;29.86
"2025-06-28 23:40:24";77.91;29.63
"2025-06-28 23:40:54";79.36;30.90
"2025-06-28 23:41:24";79.59;31.12
"2025-06-28 23:41:54";78.36;30.02
"2025-06-28 23:42:24";77.83;29.56
"2025-06-28 23:42:54";77.69;29.44
"2025-06-28 23:43:24";79.12;30.69
"2025-06-28 23:43:54";79.51;31.04
"2025-06-28 23:44:24";78.36;30.02
"2025-06-28 23:44:54";78.76;30.37
"2025-06-28 23:45:24";78.44;30.10
