"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-06-28 17:24:45";35;53.29
"2025-06-28 17:25:15";35;53.29
"2025-06-28 17:25:45";34.99;53.27
"2025-06-28 17:26:15";35;53.29
"2025-06-28 17:26:45";35;53.29
"2025-06-28 17:27:15";35;53.29
"2025-06-28 17:27:45";35;53.29
"2025-06-28 17:28:15";35;53.29
"2025-06-28 17:28:45";35;53.29
"2025-06-28 17:29:15";35;53.29
"2025-06-28 17:29:45";35;53.29
"2025-06-28 17:30:15";35;53.29
"2025-06-28 17:30:45";35;53.29
"2025-06-28 17:31:15";35;53.29
"2025-06-28 17:31:45";35;53.29
"2025-06-28 17:32:15";35;53.29
"2025-06-28 17:32:45";35;53.29
"2025-06-28 17:33:15";35;53.29
"2025-06-28 17:33:45";35;53.29
"2025-06-28 17:34:15";35;53.29
"2025-06-28 17:34:45";35;53.29
"2025-06-28 17:35:15";35;53.29
"2025-06-28 17:35:45";35;53.29
"2025-06-28 17:36:15";35;53.29
"2025-06-28 17:36:46";35;53.29
"2025-06-28 17:37:16";35;53.29
"2025-06-28 17:37:46";35;53.29
"2025-06-28 17:38:16";35;53.29
"2025-06-28 17:38:46";35;53.29
"2025-06-28 17:39:16";35;53.29
"2025-06-28 17:39:46";35;53.29
"2025-06-28 17:40:16";35;53.29
"2025-06-28 17:40:46";35;53.29
"2025-06-28 17:41:16";35;53.31
"2025-06-28 17:41:46";35;53.29
"2025-06-28 17:42:16";35;53.29
"2025-06-28 17:42:46";35;53.29
"2025-06-28 17:43:16";35;53.29
"2025-06-28 17:43:46";35;53.29
"2025-06-28 17:44:16";35;53.29
"2025-06-28 17:44:46";35;53.29
"2025-06-28 17:45:16";35;53.29
"2025-06-28 17:45:46";35;53.29
"2025-06-28 17:46:16";35;53.29
"2025-06-28 17:46:46";35;53.29
"2025-06-28 17:47:16";35;53.29
"2025-06-28 17:47:46";35;53.29
"2025-06-28 17:48:16";35;53.29
"2025-06-28 17:48:46";35;53.29
"2025-06-28 17:49:16";35;53.29
"2025-06-28 17:49:46";35;53.31
"2025-06-28 17:50:16";35;53.31
"2025-06-28 17:50:46";35;53.29
"2025-06-28 17:51:16";35;53.29
"2025-06-28 17:51:46";35;53.29
"2025-06-28 17:52:17";35;53.29
"2025-06-28 17:52:47";35;53.29
"2025-06-28 17:53:17";35;53.31
"2025-06-28 17:53:47";35;53.29
"2025-06-28 17:54:17";35;53.31
"2025-06-28 17:54:47";35;53.29
"2025-06-28 17:55:17";35;53.33
"2025-06-28 17:55:47";35;53.31
"2025-06-28 17:56:17";35;53.29
"2025-06-28 17:56:47";35;53.31
"2025-06-28 17:57:17";35.02;53.34
"2025-06-28 17:57:47";35;53.31
"2025-06-28 17:58:17";35;53.33
"2025-06-28 17:58:47";35;53.31
"2025-06-28 17:59:17";35;53.33
"2025-06-28 17:59:47";35;53.31
"2025-06-28 18:00:17";35;53.29
"2025-06-28 18:00:47";35;53.31
"2025-06-28 18:01:17";35;53.29
"2025-06-28 18:01:47";35;53.29
"2025-06-28 18:02:17";35;53.31
"2025-06-28 18:02:47";35;53.29
"2025-06-28 18:03:17";35;53.31
"2025-06-28 18:03:47";35;53.29
"2025-06-28 18:04:17";35;53.31
"2025-06-28 18:04:47";35;53.29
"2025-06-28 18:05:17";35;53.33
"2025-06-28 18:05:47";35;53.29
"2025-06-28 18:06:17";35;53.29
"2025-06-28 18:06:47";35;53.29
"2025-06-28 18:07:18";35;53.33
"2025-06-28 18:07:48";35;53.33
"2025-06-28 18:08:18";35.02;53.36
"2025-06-28 18:08:48";35;53.31
"2025-06-28 18:09:18";35;53.31
"2025-06-28 18:09:48";35;53.31
"2025-06-28 18:10:18";35.02;53.34
"2025-06-28 18:10:48";35;53.31
"2025-06-28 18:11:18";35;53.31
"2025-06-28 18:11:48";35.02;53.36
"2025-06-28 18:12:18";35.02;53.38
"2025-06-28 18:12:48";35;53.33
"2025-06-28 18:13:18";35;53.33
"2025-06-28 18:13:48";35.04;53.45
"2025-06-28 18:14:18";35.02;53.38
"2025-06-28 18:14:48";35.04;53.43
"2025-06-28 18:15:18";35.06;53.52
"2025-06-28 18:15:48";35.04;53.45
"2025-06-28 18:16:18";35.08;53.56
"2025-06-28 18:16:48";35.06;53.50
"2025-06-28 18:17:18";35.06;53.52
"2025-06-28 18:17:48";35.06;53.54
"2025-06-28 18:18:18";35.04;53.43
"2025-06-28 18:18:48";35.04;53.45
"2025-06-28 18:19:18";35;53.29
"2025-06-28 18:19:48";35.02;53.38
"2025-06-28 18:20:18";35.04;53.43
"2025-06-28 18:20:48";35.02;53.36
"2025-06-28 18:21:18";35.06;53.52
"2025-06-28 18:21:48";35.04;53.43
"2025-06-28 18:22:19";35.06;53.50
"2025-06-28 18:22:49";35.08;53.56
"2025-06-28 18:23:19";35.04;53.43
"2025-06-28 18:23:49";35.06;53.50
"2025-06-28 18:24:19";35.11;53.66
"2025-06-28 18:24:49";35.06;53.54
"2025-06-28 18:25:19";35.06;53.50
"2025-06-28 18:25:49";35.04;53.43
"2025-06-28 18:26:19";35.06;53.52
"2025-06-28 18:26:49";35.06;53.50
"2025-06-28 18:27:19";35.04;53.43
"2025-06-28 18:27:49";35.02;53.34
"2025-06-28 18:28:19";35;53.33
"2025-06-28 18:28:49";35.06;53.54
"2025-06-28 18:29:19";35.06;53.52
"2025-06-28 18:29:49";35.02;53.38
"2025-06-28 18:30:19";35.06;53.54
"2025-06-28 18:30:49";35.09;53.59
"2025-06-28 18:31:19";35.04;53.43
"2025-06-28 18:31:49";35.04;53.43
"2025-06-28 18:32:19";35.04;53.43
"2025-06-28 18:32:49";35.09;53.63
"2025-06-28 18:33:19";35.04;53.45
"2025-06-28 18:33:49";35.13;53.74
"2025-06-28 18:34:19";35.04;53.45
"2025-06-28 18:34:49";35.06;53.47
"2025-06-28 18:35:19";35.09;53.61
"2025-06-28 18:35:49";35.08;53.58
"2025-06-28 18:36:19";35.04;53.43
"2025-06-28 18:36:49";35.06;53.52
"2025-06-28 18:37:20";35.09;53.61
"2025-06-28 18:37:50";35.08;53.56
"2025-06-28 18:38:20";35.09;53.61
"2025-06-28 18:38:50";35.06;53.50
"2025-06-28 18:39:20";35.04;53.43
"2025-06-28 18:39:50";35.02;53.34
"2025-06-28 18:40:20";35.06;53.47
"2025-06-28 18:40:50";35.02;53.38
"2025-06-28 18:41:20";35.08;53.58
"2025-06-28 18:41:50";35.04;53.45
"2025-06-28 18:42:20";35.06;53.50
"2025-06-28 18:42:50";35.09;53.63
"2025-06-28 18:43:20";35.06;53.52
"2025-06-28 18:43:50";35.04;53.45
"2025-06-28 18:44:20";35.02;53.36
"2025-06-28 18:44:50";35.08;53.58
"2025-06-28 18:45:20";35.04;53.43
"2025-06-28 18:45:50";35.02;53.34
"2025-06-28 18:46:20";35.02;53.36
"2025-06-28 18:46:50";35.09;53.61
"2025-06-28 18:47:20";35.06;53.47
"2025-06-28 18:47:50";35.04;53.43
"2025-06-28 18:48:20";35.06;53.50
"2025-06-28 18:48:50";35.02;53.40
"2025-06-28 18:49:20";35.02;53.34
"2025-06-28 18:49:50";35.04;53.43
"2025-06-28 18:50:20";35.02;53.40
"2025-06-28 18:50:50";35.02;53.34
"2025-06-28 18:51:20";35.04;53.43
"2025-06-28 18:51:50";35.02;53.34
"2025-06-28 18:52:21";35.04;53.43
"2025-06-28 18:52:51";35.02;53.38
"2025-06-28 18:53:21";35;53.33
"2025-06-28 18:53:51";35;53.33
"2025-06-28 18:54:21";35.04;53.43
"2025-06-28 18:54:51";35.02;53.34
"2025-06-28 18:55:21";35.02;53.36
"2025-06-28 18:55:51";35;53.33
"2025-06-28 18:56:21";35;53.31
"2025-06-28 18:56:51";35;53.31
"2025-06-28 18:57:21";35;53.33
"2025-06-28 18:57:51";35;53.29
"2025-06-28 18:58:21";35;53.33
"2025-06-28 18:58:51";35;53.31
"2025-06-28 18:59:21";35;53.29
"2025-06-28 18:59:51";35;53.29
"2025-06-28 19:00:21";35;53.29
"2025-06-28 19:00:51";35;53.29
"2025-06-28 19:01:21";35;53.31
"2025-06-28 19:01:51";35;53.29
"2025-06-28 19:02:21";35;53.29
"2025-06-28 19:02:51";35;53.29
"2025-06-28 19:03:21";35;53.29
"2025-06-28 19:03:51";35;53.29
"2025-06-28 19:04:21";35;53.29
"2025-06-28 19:04:51";35;53.29
"2025-06-28 19:05:21";35;53.29
"2025-06-28 19:05:51";35;53.29
"2025-06-28 19:06:21";35;53.29
"2025-06-28 19:06:51";35;53.29
"2025-06-28 19:07:21";35;53.29
"2025-06-28 19:07:52";35;53.29
"2025-06-28 19:08:22";35;53.29
"2025-06-28 19:08:52";35;53.29
"2025-06-28 19:09:22";35;53.29
"2025-06-28 19:09:52";35;53.29
"2025-06-28 19:10:22";35;53.29
"2025-06-28 19:10:52";35;53.29
"2025-06-28 19:11:22";35;53.29
"2025-06-28 19:11:52";35;53.29
"2025-06-28 19:12:22";35;53.29
"2025-06-28 19:12:52";35;53.29
"2025-06-28 19:13:22";35;53.29
"2025-06-28 19:13:52";35;53.29
"2025-06-28 19:14:22";35;53.29
"2025-06-28 19:14:52";35;53.29
"2025-06-28 19:15:22";35;53.29
"2025-06-28 19:15:52";35;53.29
"2025-06-28 19:16:22";35;53.29
"2025-06-28 19:16:52";35;53.29
"2025-06-28 19:17:22";35;53.29
"2025-06-28 19:17:52";35;53.29
"2025-06-28 19:18:22";35;53.29
"2025-06-28 19:18:52";35;53.29
"2025-06-28 19:19:22";35;53.29
"2025-06-28 19:19:52";35;53.29
"2025-06-28 19:20:22";35;53.29
"2025-06-28 19:20:52";35;53.29
"2025-06-28 19:21:22";35;53.29
"2025-06-28 19:21:52";35;53.29
"2025-06-28 19:22:22";35;53.29
"2025-06-28 19:22:53";35;53.29
"2025-06-28 19:23:23";35;53.29
"2025-06-28 19:23:53";35;53.29
"2025-06-28 19:24:23";35;53.29
"2025-06-28 19:24:53";35;53.29
"2025-06-28 19:25:23";35;53.29
"2025-06-28 19:25:53";35;53.29
"2025-06-28 19:26:23";35;53.29
"2025-06-28 19:26:53";35;53.29
"2025-06-28 19:27:23";35;53.29
"2025-06-28 19:27:53";35;53.29
"2025-06-28 19:28:23";35;53.29
"2025-06-28 19:28:53";35;53.29
"2025-06-28 19:29:23";35;53.29
"2025-06-28 19:29:53";35;53.29
"2025-06-28 19:30:23";35;53.29
"2025-06-28 19:30:53";35;53.29
"2025-06-28 19:31:23";35;53.29
"2025-06-28 19:31:53";35;53.29
"2025-06-28 19:32:23";35;53.29
"2025-06-28 19:32:53";35;53.29
"2025-06-28 19:33:23";35;53.29
"2025-06-28 19:33:53";35;53.29
"2025-06-28 19:34:23";35;53.29
"2025-06-28 19:34:53";35;53.29
"2025-06-28 19:35:23";35;53.29
"2025-06-28 19:35:53";35;53.29
"2025-06-28 19:36:23";35;53.29
"2025-06-28 19:36:53";35;53.29
"2025-06-28 19:37:23";35;53.29
"2025-06-28 19:37:54";35;53.29
"2025-06-28 19:38:24";35;53.29
"2025-06-28 19:38:54";35;53.29
"2025-06-28 19:39:24";35;53.29
"2025-06-28 19:39:54";35;53.29
"2025-06-28 19:40:24";35;53.29
"2025-06-28 19:40:54";35;53.29
"2025-06-28 19:41:24";35;53.29
"2025-06-28 19:41:54";35;53.29
"2025-06-28 19:42:24";35;53.29
"2025-06-28 19:42:54";35;53.29
"2025-06-28 19:43:24";35;53.29
"2025-06-28 19:43:54";35;53.29
"2025-06-28 19:44:24";35;53.29
"2025-06-28 19:44:54";35;53.29
"2025-06-28 19:45:24";35;53.29
"2025-06-28 19:45:54";35;53.29
"2025-06-28 19:46:24";35;53.29
"2025-06-28 19:46:54";35;53.29
"2025-06-28 19:47:24";35;53.29
"2025-06-28 19:47:54";35;53.29
"2025-06-28 19:48:24";35;53.29
"2025-06-28 19:48:54";35;53.29
"2025-06-28 19:49:24";35;53.29
"2025-06-28 19:49:54";35;53.29
"2025-06-28 19:50:24";35;53.29
"2025-06-28 19:50:54";35;53.29
"2025-06-28 19:51:24";35;53.29
"2025-06-28 19:51:54";35;53.29
"2025-06-28 19:52:24";35;53.29
"2025-06-28 19:52:55";35;53.29
"2025-06-28 19:53:25";35;53.29
"2025-06-28 19:53:55";35;53.29
"2025-06-28 19:54:25";35;53.29
"2025-06-28 19:54:55";35;53.29
"2025-06-28 19:55:25";35;53.29
"2025-06-28 19:55:55";35;53.29
"2025-06-28 19:56:25";35;53.29
"2025-06-28 19:56:55";35;53.29
"2025-06-28 19:57:25";35;53.29
"2025-06-28 19:57:55";35;53.29
"2025-06-28 19:58:25";35;53.29
"2025-06-28 19:58:55";35;53.29
"2025-06-28 19:59:25";35;53.29
"2025-06-28 19:59:55";35;53.29
"2025-06-28 20:00:25";35;53.29
"2025-06-28 20:00:55";35;53.29
"2025-06-28 20:01:25";35;53.29
"2025-06-28 20:01:55";35;53.29
"2025-06-28 20:02:25";35;53.29
"2025-06-28 20:02:55";35;53.29
"2025-06-28 20:03:25";35;53.29
"2025-06-28 20:03:55";35;53.29
"2025-06-28 20:04:25";35;53.29
"2025-06-28 20:04:55";35;53.29
"2025-06-28 20:05:25";35;53.29
"2025-06-28 20:05:55";35;53.29
"2025-06-28 20:06:25";35;53.29
"2025-06-28 20:06:55";35;53.29
"2025-06-28 20:07:25";35;53.29
"2025-06-28 20:07:56";34.99;53.25
"2025-06-28 20:08:26";35;53.29
"2025-06-28 20:08:56";35;53.29
"2025-06-28 20:09:26";35;53.29
"2025-06-28 20:09:56";35;53.29
"2025-06-28 20:10:26";34.99;53.27
"2025-06-28 20:10:56";35;53.29
"2025-06-28 20:11:26";35;53.29
"2025-06-28 20:11:56";35;53.29
"2025-06-28 20:12:26";35;53.29
"2025-06-28 20:12:56";35;53.29
"2025-06-28 20:13:26";35;53.29
"2025-06-28 20:13:56";35;53.29
"2025-06-28 20:14:26";35;53.29
"2025-06-28 20:14:56";35;53.29
"2025-06-28 20:15:26";34.99;53.25
"2025-06-28 20:15:56";34.99;53.25
"2025-06-28 20:16:26";34.99;53.27
"2025-06-28 20:16:56";34.99;53.25
"2025-06-28 20:17:26";34.99;53.27
"2025-06-28 20:17:56";34.99;53.25
"2025-06-28 20:18:26";34.99;53.27
"2025-06-28 20:18:56";34.99;53.27
"2025-06-28 20:19:26";35;53.29
"2025-06-28 20:19:56";34.99;53.25
"2025-06-28 20:20:26";34.97;53.24
"2025-06-28 20:20:56";34.97;53.20
"2025-06-28 20:21:26";34.99;53.27
"2025-06-28 20:21:56";34.97;53.24
"2025-06-28 20:22:26";34.99;53.27
"2025-06-28 20:22:56";34.99;53.27
"2025-06-28 20:23:27";34.97;53.22
"2025-06-28 20:23:57";34.97;53.24
"2025-06-28 20:24:27";34.95;53.16
"2025-06-28 20:24:57";34.95;53.16
"2025-06-28 20:25:27";34.97;53.24
"2025-06-28 20:25:57";34.99;53.25
"2025-06-28 20:26:27";34.97;53.22
"2025-06-28 20:26:57";34.95;53.16
"2025-06-28 20:27:27";34.93;53.04
"2025-06-28 20:27:57";34.95;53.16
"2025-06-28 20:28:27";34.93;53.09
"2025-06-28 20:28:57";34.97;53.20
"2025-06-28 20:29:27";34.95;53.15
"2025-06-28 20:29:57";34.93;53.04
"2025-06-28 20:30:27";34.95;53.15
"2025-06-28 20:30:57";34.93;53.11
"2025-06-28 20:31:27";34.93;53.09
"2025-06-28 20:31:57";34.95;53.15
"2025-06-28 20:32:27";34.90;53
"2025-06-28 20:32:57";34.88;52.88
"2025-06-28 20:33:27";34.95;53.13
"2025-06-28 20:33:57";34.91;53.02
"2025-06-28 20:34:27";34.93;53.11
"2025-06-28 20:34:57";34.90;53
"2025-06-28 20:35:27";34.93;53.04
"2025-06-28 20:35:57";34.88;52.90
"2025-06-28 20:36:27";34.86;52.86
"2025-06-28 20:36:57";34.88;52.88
"2025-06-28 20:37:27";34.86;52.83
"2025-06-28 20:37:57";34.86;52.81
"2025-06-28 20:38:28";34.74;52.43
"2025-06-28 20:38:58";34.83;52.74
"2025-06-28 20:39:28";34.81;52.68
"2025-06-28 20:39:58";34.81;52.65
"2025-06-28 20:40:28";34.74;52.41
"2025-06-28 20:40:58";34.74;52.41
"2025-06-28 20:41:28";34.72;52.38
"2025-06-28 20:41:58";34.79;52.61
"2025-06-28 20:42:28";34.59;51.95
"2025-06-28 20:42:58";34.66;52.18
"2025-06-28 20:43:28";34.56;51.81
"2025-06-28 20:43:58";34.56;51.83
"2025-06-28 20:44:28";34.47;51.54
"2025-06-28 20:44:58";34.47;51.58
"2025-06-28 20:45:28";34.38;51.25
"2025-06-28 20:45:58";34.40;51.34
"2025-06-28 20:46:28";34.36;51.18
"2025-06-28 20:46:58";34.36;51.20
"2025-06-28 20:47:28";34.36;51.15
"2025-06-28 20:47:58";34.38;51.25
"2025-06-28 20:48:28";34.31;50.99
"2025-06-28 20:48:58";34.31;51.02
"2025-06-28 20:49:28";34.31;51
"2025-06-28 20:49:58";34.25;50.84
"2025-06-28 20:50:28";34.24;50.79
"2025-06-28 20:50:58";34.22;50.74
"2025-06-28 20:51:28";34.18;50.58
"2025-06-28 20:51:58";34.18;50.59
"2025-06-28 20:52:28";34.22;50.72
"2025-06-28 20:52:58";34.18;50.63
"2025-06-28 20:53:29";34.13;50.45
"2025-06-28 20:53:59";34.16;50.54
"2025-06-28 20:54:29";34.16;50.54
"2025-06-28 20:54:59";34.22;50.72
"2025-06-28 20:55:29";34.15;50.52
"2025-06-28 20:55:59";34.20;50.68
"2025-06-28 20:56:29";34.13;50.40
"2025-06-28 20:56:59";34.18;50.58
"2025-06-28 20:57:29";34.08;50.25
"2025-06-28 20:57:59";34.09;50.29
"2025-06-28 20:58:29";34.09;50.31
"2025-06-28 20:58:59";34.11;50.34
"2025-06-28 20:59:29";34.09;50.29
"2025-06-28 20:59:59";34.06;50.22
"2025-06-28 21:00:29";34.04;50.15
"2025-06-28 21:00:59";34.04;50.15
"2025-06-28 21:01:29";34.08;50.25
"2025-06-28 21:01:59";34.06;50.18
"2025-06-28 21:02:29";34.02;50.11
"2025-06-28 21:02:59";34.02;50.11
"2025-06-28 21:03:29";34.02;50.09
"2025-06-28 21:03:59";34.04;50.13
"2025-06-28 21:04:29";34.04;50.13
"2025-06-28 21:04:59";34.06;50.18
"2025-06-28 21:05:29";34.02;50.09
"2025-06-28 21:05:59";34.02;50.11
"2025-06-28 21:06:29";34.04;50.13
"2025-06-28 21:06:59";34.02;50.11
"2025-06-28 21:07:29";34.02;50.11
"2025-06-28 21:07:59";34.02;50.11
"2025-06-28 21:08:30";34.02;50.06
"2025-06-28 21:09:00";34;50.04
"2025-06-28 21:09:30";34.02;50.04
"2025-06-28 21:10:00";34;50.04
"2025-06-28 21:10:30";34;50.02
"2025-06-28 21:11:00";34;50.04
"2025-06-28 21:11:30";34;50.04
"2025-06-28 21:12:00";34;50
"2025-06-28 21:12:30";34;50.04
"2025-06-28 21:13:00";34;50.02
"2025-06-28 21:13:30";34;50
"2025-06-28 21:14:00";34;50
"2025-06-28 21:14:30";34;50
"2025-06-28 21:15:00";34;50
"2025-06-28 21:15:30";34;50
"2025-06-28 21:16:00";34;50
"2025-06-28 21:16:30";34;50
"2025-06-28 21:17:00";34;50
"2025-06-28 21:17:30";34;50
"2025-06-28 21:18:00";34;50
"2025-06-28 21:18:30";34;50
"2025-06-28 21:19:00";34;50
"2025-06-28 21:19:30";34;50
"2025-06-28 21:20:00";34;50
"2025-06-28 21:20:30";34;50
"2025-06-28 21:21:00";34;50
"2025-06-28 21:21:30";34;50
"2025-06-28 21:22:00";34;50
"2025-06-28 21:22:30";34;50
"2025-06-28 21:23:00";34;50
"2025-06-28 21:23:31";34;50
"2025-06-28 21:24:01";34;50
"2025-06-28 21:24:31";34;50
"2025-06-28 21:25:01";34;50
"2025-06-28 21:25:31";34;50
"2025-06-28 21:26:01";34;50
"2025-06-28 21:26:31";34;50
"2025-06-28 21:27:01";34;50
"2025-06-28 21:27:31";34;50
"2025-06-28 21:28:01";34;50
"2025-06-28 21:28:31";34;50
"2025-06-28 21:29:01";34;50
"2025-06-28 21:29:31";34;50
"2025-06-28 21:30:01";34;50
"2025-06-28 21:30:31";34;50
"2025-06-28 21:31:01";34;50
"2025-06-28 21:31:31";34;50
"2025-06-28 21:32:01";34;50
"2025-06-28 21:32:31";34;50
"2025-06-28 21:33:01";34;50
"2025-06-28 21:33:31";34;50
"2025-06-28 21:34:01";34;50
"2025-06-28 21:34:31";34;50
"2025-06-28 21:35:01";34;50
"2025-06-28 21:35:31";34;50
"2025-06-28 21:36:01";34;50
"2025-06-28 21:36:31";34;50
"2025-06-28 21:37:01";34;50
"2025-06-28 21:37:31";34;50
"2025-06-28 21:38:01";34;50
"2025-06-28 21:38:32";34;50
"2025-06-28 21:39:02";34;50
"2025-06-28 21:39:32";34;50
"2025-06-28 21:40:02";34;50
"2025-06-28 21:40:32";34;50
"2025-06-28 21:41:02";34;50
"2025-06-28 21:41:32";34;50
"2025-06-28 21:42:02";34;50
"2025-06-28 21:42:32";34;50
"2025-06-28 21:43:02";34;50
"2025-06-28 21:43:32";34;50
"2025-06-28 21:44:02";34;50
"2025-06-28 21:44:32";34;50
"2025-06-28 21:45:02";34;50
"2025-06-28 21:45:32";34;50
"2025-06-28 21:46:02";34;50
"2025-06-28 21:46:32";34;50
"2025-06-28 21:47:02";34;50
"2025-06-28 21:47:32";34;50
"2025-06-28 21:48:02";34;50
"2025-06-28 21:48:32";34;50
"2025-06-28 21:49:02";34;50
"2025-06-28 21:49:32";34;50
"2025-06-28 21:50:02";34;50
"2025-06-28 21:50:32";34;50
"2025-06-28 21:51:02";34;50
"2025-06-28 21:51:32";34;50
"2025-06-28 21:52:02";34;50
"2025-06-28 21:52:32";34;50
"2025-06-28 21:53:02";34;50
"2025-06-28 21:53:32";34;50
"2025-06-28 21:54:03";34;50
"2025-06-28 21:54:33";34;50
"2025-06-28 21:55:03";34;50
"2025-06-28 21:55:33";34;50
"2025-06-28 21:56:03";34;50
"2025-06-28 21:56:33";34;50
"2025-06-28 21:57:03";34;50
"2025-06-28 21:57:33";34;50
"2025-06-28 21:58:03";34;50
"2025-06-28 21:58:33";34;50
"2025-06-28 21:59:03";34;50
"2025-06-28 21:59:33";34;50
"2025-06-28 22:00:03";34;50
"2025-06-28 22:00:33";34;50
"2025-06-28 22:01:03";34;50
"2025-06-28 22:01:33";34;50
"2025-06-28 22:02:03";34;50
"2025-06-28 22:02:33";34;50
"2025-06-28 22:03:03";34;50
"2025-06-28 22:03:33";34;50
"2025-06-28 22:04:03";34;50
"2025-06-28 22:04:33";34;50
"2025-06-28 22:05:03";34;50
"2025-06-28 22:05:33";34;50
"2025-06-28 22:06:03";34;50
"2025-06-28 22:06:33";34;50
"2025-06-28 22:07:03";34;50
"2025-06-28 22:07:33";34;50
"2025-06-28 22:08:03";34;50
"2025-06-28 22:08:33";34;50
"2025-06-28 22:09:04";34;50
"2025-06-28 22:09:34";34;50
"2025-06-28 22:10:04";34;50
"2025-06-28 22:10:34";34;50
"2025-06-28 22:11:04";34;50
"2025-06-28 22:11:34";34;50
"2025-06-28 22:12:04";34;50
"2025-06-28 22:12:34";34;50
"2025-06-28 22:13:04";34;50
"2025-06-28 22:13:34";34;50
"2025-06-28 22:14:04";34;50
"2025-06-28 22:14:34";34;50
"2025-06-28 22:15:04";34;50
"2025-06-28 22:15:34";34;50
"2025-06-28 22:16:04";34;50
"2025-06-28 22:16:34";34;50
"2025-06-28 22:17:04";34;50
"2025-06-28 22:17:34";34;50
"2025-06-28 22:18:04";34;50
"2025-06-28 22:18:34";34;50
"2025-06-28 22:19:04";34;50
"2025-06-28 22:19:34";34;50
"2025-06-28 22:20:04";33.99;49.97
"2025-06-28 22:20:34";34;50
"2025-06-28 22:21:04";34;50
"2025-06-28 22:21:34";34;50
"2025-06-28 22:22:04";34;50
"2025-06-28 22:22:34";34;50
"2025-06-28 22:23:04";34;50
"2025-06-28 22:23:34";34;50
"2025-06-28 22:24:05";34;50
"2025-06-28 22:24:35";34;50
"2025-06-28 22:25:05";34;50
"2025-06-28 22:25:35";34;50
"2025-06-28 22:26:05";34;50
"2025-06-28 22:26:35";34;50
"2025-06-28 22:27:05";34;50
"2025-06-28 22:27:35";34;50
"2025-06-28 22:28:05";34;50
"2025-06-28 22:28:35";34;50
"2025-06-28 22:29:05";34;50
"2025-06-28 22:29:35";34;50
"2025-06-28 22:30:05";34;50
"2025-06-28 22:30:35";34;50
"2025-06-28 22:31:05";34;50
"2025-06-28 22:31:35";33.99;49.95
"2025-06-28 22:32:05";33.99;49.97
"2025-06-28 22:32:35";33.99;49.97
"2025-06-28 22:33:05";34;50
"2025-06-28 22:33:35";34;50
"2025-06-28 22:34:05";33.99;49.97
"2025-06-28 22:34:35";33.99;49.95
"2025-06-28 22:35:05";33.99;49.97
"2025-06-28 22:35:35";34;50
"2025-06-28 22:36:05";33.97;49.95
"2025-06-28 22:36:35";34;50
"2025-06-28 22:37:05";33.97;49.90
"2025-06-28 22:37:35";34;50
"2025-06-28 22:38:05";34;50
"2025-06-28 22:38:35";33.99;49.95
"2025-06-28 22:39:06";33.99;49.97
"2025-06-28 22:39:36";33.97;49.95
"2025-06-28 22:40:06";33.95;49.86
"2025-06-28 22:40:36";33.99;49.97
"2025-06-28 22:41:06";33.97;49.93
"2025-06-28 22:41:36";33.97;49.88
"2025-06-28 22:42:06";33.95;49.86
"2025-06-28 22:42:36";33.97;49.90
"2025-06-28 22:43:06";33.97;49.88
"2025-06-28 22:43:36";33.95;49.86
"2025-06-28 22:44:06";33.93;49.77
"2025-06-28 22:44:36";33.93;49.77
"2025-06-28 22:45:06";33.97;49.90
"2025-06-28 22:45:36";33.91;49.72
"2025-06-28 22:46:06";33.93;49.81
"2025-06-28 22:46:36";33.91;49.75
"2025-06-28 22:47:06";33.91;49.75
"2025-06-28 22:47:36";33.91;49.75
"2025-06-28 22:48:06";33.90;49.70
"2025-06-28 22:48:36";33.84;49.50
"2025-06-28 22:49:06";33.90;49.70
"2025-06-28 22:49:36";33.88;49.61
"2025-06-28 22:50:06";33.81;49.40
"2025-06-28 22:50:36";33.81;49.43
"2025-06-28 22:51:06";33.81;49.40
"2025-06-28 22:51:36";33.81;49.36
"2025-06-28 22:52:06";33.75;49.18
"2025-06-28 22:52:36";33.75;49.20
"2025-06-28 22:53:06";33.74;49.18
"2025-06-28 22:53:36";33.74;49.15
"2025-06-28 22:54:07";33.66;48.93
"2025-06-28 22:54:37";33.63;48.81
"2025-06-28 22:55:07";33.65;48.88
"2025-06-28 22:55:37";33.72;49.13
"2025-06-28 22:56:07";33.61;48.77
"2025-06-28 22:56:37";33.50;48.40
"2025-06-28 22:57:07";33.58;48.63
"2025-06-28 22:57:37";33.47;48.29
"2025-06-28 22:58:07";33.56;48.61
"2025-06-28 22:58:37";33.54;48.54
"2025-06-28 22:59:07";33.43;48.20
"2025-06-28 22:59:37";33.45;48.24
"2025-06-28 23:00:07";33.40;48.09
"2025-06-28 23:00:37";33.34;47.91
"2025-06-28 23:01:07";33.31;47.83
"2025-06-28 23:01:37";33.31;47.83
"2025-06-28 23:02:07";33.27;47.65
"2025-06-28 23:02:37";33.27;47.65
"2025-06-28 23:03:07";33.18;47.38
"2025-06-28 23:03:37";33.20;47.47
"2025-06-28 23:04:07";33.15;47.31
"2025-06-28 23:04:37";33.15;47.31
"2025-06-28 23:05:07";33.08;47.08
"2025-06-28 23:05:37";33.13;47.25
"2025-06-28 23:06:07";33.11;47.16
"2025-06-28 23:06:37";33.08;47.08
"2025-06-28 23:07:07";33.04;46.95
"2025-06-28 23:07:37";33.08;47.06
"2025-06-28 23:08:07";33.06;47.04
"2025-06-28 23:08:37";33.08;47.06
