"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-06-28 17:51:57";200.58;39.65
"2025-06-28 17:52:27";200.85;39.79
"2025-06-28 17:52:57";200.97;39.86
"2025-06-28 17:53:27";200.72;39.72
"2025-06-28 17:53:57";201;39.88
"2025-06-28 17:54:27";200.77;39.75
"2025-06-28 17:54:57";200.67;39.70
"2025-06-28 17:55:27";200.49;39.61
"2025-06-28 17:55:57";200.99;39.86
"2025-06-28 17:56:27";200.28;39.50
"2025-06-28 17:56:57";200.13;39.43
"2025-06-28 17:57:27";200.32;39.52
"2025-06-28 17:57:57";200.32;39.52
"2025-06-28 17:58:27";200.86;39.81
"2025-06-28 17:58:57";200.97;39.86
"2025-06-28 17:59:28";200.97;39.86
"2025-06-28 17:59:58";201;39.88
"2025-06-28 18:00:28";201.02;39.88
"2025-06-28 18:00:58";201.82;40.31
"2025-06-28 18:01:28";201.94;40.38
"2025-06-28 18:01:58";201.49;40.13
"2025-06-28 18:02:28";201.02;39.88
"2025-06-28 18:02:58";201.10;39.93
"2025-06-28 18:03:28";201.41;40.09
"2025-06-28 18:03:58";201.99;40.40
"2025-06-28 18:04:28";202;40.40
"2025-06-28 18:04:58";202.02;40.41
"2025-06-28 18:05:28";202.33;40.58
"2025-06-28 18:05:58";202.19;40.50
"2025-06-28 18:06:28";202.41;40.63
"2025-06-28 18:06:58";202.86;40.86
"2025-06-28 18:07:28";202.97;40.91
"2025-06-28 18:07:58";202.96;40.91
"2025-06-28 18:08:28";202.92;40.90
"2025-06-28 18:08:58";202.97;40.91
"2025-06-28 18:09:28";202.92;40.90
"2025-06-28 18:09:58";202.94;40.90
"2025-06-28 18:10:28";202.94;40.90
"2025-06-28 18:10:58";201.91;40.34
"2025-06-28 18:11:28";201.10;39.93
"2025-06-28 18:11:58";201.63;40.20
"2025-06-28 18:12:28";201.97;40.38
"2025-06-28 18:12:58";202;40.40
"2025-06-28 18:13:28";202;40.40
"2025-06-28 18:13:58";202;40.40
"2025-06-28 18:14:28";202.08;40.45
"2025-06-28 18:14:58";202;40.40
"2025-06-28 18:15:29";202.86;40.86
"2025-06-28 18:15:59";202.99;40.93
"2025-06-28 18:16:29";203.02;40.95
"2025-06-28 18:16:59";203.86;41.40
"2025-06-28 18:17:29";204;41.47
"2025-06-28 18:17:59";204.99;42
"2025-06-28 18:18:29";207;43.11
"2025-06-28 18:18:59";207;43.11
"2025-06-28 18:19:29";207;43.11
"2025-06-28 18:19:59";206.53;42.86
"2025-06-28 18:20:29";205.22;42.15
"2025-06-28 18:20:59";208.66;44.04
"2025-06-28 18:21:29";209.92;44.77
"2025-06-28 18:21:59";209.92;44.77
"2025-06-28 18:22:29";209.91;44.75
"2025-06-28 18:22:59";209.96;44.77
"2025-06-28 18:23:29";209.97;44.79
"2025-06-28 18:23:59";210;44.81
"2025-06-28 18:24:29";210;44.81
"2025-06-28 18:24:59";210;44.81
"2025-06-28 18:25:29";210;44.81
"2025-06-28 18:25:59";210;44.81
"2025-06-28 18:26:29";210;44.81
"2025-06-28 18:26:59";210;44.81
"2025-06-28 18:27:29";210;44.81
"2025-06-28 18:27:59";210;44.81
"2025-06-28 18:28:29";210;44.81
"2025-06-28 18:28:59";210;44.81
"2025-06-28 18:29:29";210;44.81
"2025-06-28 18:29:59";209.97;44.79
"2025-06-28 18:30:29";209.97;44.79
"2025-06-28 18:30:59";210;44.81
"2025-06-28 18:31:29";210;44.81
"2025-06-28 18:32:00";210;44.81
"2025-06-28 18:32:30";210.05;44.84
"2025-06-28 18:33:00";210.05;44.84
"2025-06-28 18:33:30";210.02;44.81
"2025-06-28 18:34:00";210.25;44.95
"2025-06-28 18:34:30";210.86;45.29
"2025-06-28 18:35:00";210.47;45.09
"2025-06-28 18:35:30";210.96;45.36
"2025-06-28 18:36:00";210.72;45.22
"2025-06-28 18:36:30";210.14;44.88
"2025-06-28 18:37:00";210;44.81
"2025-06-28 18:37:30";210;44.81
"2025-06-28 18:38:00";209.82;44.70
"2025-06-28 18:38:30";209.19;44.34
"2025-06-28 18:39:00";209;44.24
"2025-06-28 18:39:30";208.99;44.22
"2025-06-28 18:40:00";208.67;44.06
"2025-06-28 18:40:30";208.94;44.20
"2025-06-28 18:41:00";208.74;44.09
"2025-06-28 18:41:30";208.41;43.90
"2025-06-28 18:42:00";208;43.68
"2025-06-28 18:42:30";208.22;43.79
"2025-06-28 18:43:00";208.72;44.09
"2025-06-28 18:43:30";208.99;44.22
"2025-06-28 18:44:00";209;44.24
"2025-06-28 18:44:30";209;44.24
"2025-06-28 18:45:00";209;44.24
"2025-06-28 18:45:30";208.66;44.04
"2025-06-28 18:46:00";208;43.68
"2025-06-28 18:46:30";208;43.68
"2025-06-28 18:47:00";208;43.68
"2025-06-28 18:47:30";208.69;44.06
"2025-06-28 18:48:00";208.99;44.24
"2025-06-28 18:48:31";208.66;44.04
"2025-06-28 18:49:01";208.30;43.84
"2025-06-28 18:49:31";208.41;43.90
"2025-06-28 18:50:01";208.86;44.15
"2025-06-28 18:50:31";209;44.24
"2025-06-28 18:51:01";208.94;44.20
"2025-06-28 18:51:31";208.77;44.11
"2025-06-28 18:52:01";208.91;44.18
"2025-06-28 18:52:31";208.99;44.22
"2025-06-28 18:53:01";209;44.24
"2025-06-28 18:53:31";209;44.24
"2025-06-28 18:54:01";209;44.24
"2025-06-28 18:54:31";208.74;44.09
"2025-06-28 18:55:01";208.11;43.74
"2025-06-28 18:55:31";208.02;43.68
"2025-06-28 18:56:01";208.02;43.68
"2025-06-28 18:56:31";208.52;43.97
"2025-06-28 18:57:01";208.99;44.22
"2025-06-28 18:57:31";209;44.24
"2025-06-28 18:58:01";209;44.24
"2025-06-28 18:58:31";209;44.24
"2025-06-28 18:59:01";209;44.24
"2025-06-28 18:59:31";209;44.24
"2025-06-28 19:00:01";209;44.24
"2025-06-28 19:00:31";209;44.24
"2025-06-28 19:01:01";209;44.24
"2025-06-28 19:01:31";208.27;43.83
"2025-06-28 19:02:01";206;42.56
"2025-06-28 19:02:31";205.77;42.43
"2025-06-28 19:03:01";205.75;42.43
"2025-06-28 19:03:31";205.57;42.33
"2025-06-28 19:04:01";205.27;42.16
"2025-06-28 19:04:31";205.02;42.02
"2025-06-28 19:05:02";205.07;42.06
"2025-06-28 19:05:32";205.07;42.06
"2025-06-28 19:06:02";205.08;42.06
"2025-06-28 19:06:32";205;42.02
"2025-06-28 19:07:02";205;42.02
"2025-06-28 19:07:32";205.03;42.04
"2025-06-28 19:08:02";205.05;42.04
"2025-06-28 19:08:32";205.16;42.11
"2025-06-28 19:09:02";205.27;42.16
"2025-06-28 19:09:32";205.07;42.04
"2025-06-28 19:10:02";205;42.02
"2025-06-28 19:10:32";205;42.02
"2025-06-28 19:11:02";205;42.02
"2025-06-28 19:11:32";205;42.02
"2025-06-28 19:12:02";205;42.02
"2025-06-28 19:12:32";205;42.02
"2025-06-28 19:13:02";205;42.02
"2025-06-28 19:13:32";205;42.02
"2025-06-28 19:14:02";205;42.02
"2025-06-28 19:14:32";205;42.02
"2025-06-28 19:15:02";205;42.02
"2025-06-28 19:15:32";205;42.02
"2025-06-28 19:16:02";205;42.02
"2025-06-28 19:16:32";205;42.02
"2025-06-28 19:17:02";205;42.02
"2025-06-28 19:17:32";205;42.02
"2025-06-28 19:18:02";205;42.02
"2025-06-28 19:18:32";204.97;42
"2025-06-28 19:19:02";204.88;41.95
"2025-06-28 19:19:32";204.74;41.88
"2025-06-28 19:20:02";204.42;41.70
"2025-06-28 19:20:32";204.69;41.84
"2025-06-28 19:21:02";204.67;41.84
"2025-06-28 19:21:33";204.88;41.95
"2025-06-28 19:22:03";204.80;41.90
"2025-06-28 19:22:33";204.94;41.99
"2025-06-28 19:23:03";204.91;41.97
"2025-06-28 19:23:33";204.58;41.79
"2025-06-28 19:24:03";204.58;41.79
"2025-06-28 19:24:33";204.17;41.56
"2025-06-28 19:25:03";204.17;41.56
"2025-06-28 19:25:33";204.02;41.49
"2025-06-28 19:26:03";204;41.47
"2025-06-28 19:26:33";204;41.47
"2025-06-28 19:27:03";204;41.47
"2025-06-28 19:27:33";204;41.47
"2025-06-28 19:28:03";204;41.47
"2025-06-28 19:28:33";204;41.47
"2025-06-28 19:29:03";204;41.47
"2025-06-28 19:29:33";204;41.47
"2025-06-28 19:30:03";204.03;41.50
"2025-06-28 19:30:33";204.13;41.54
"2025-06-28 19:31:03";204.03;41.50
"2025-06-28 19:31:33";204.21;41.59
"2025-06-28 19:32:03";204.66;41.83
"2025-06-28 19:32:33";204.74;41.88
"2025-06-28 19:33:03";204.80;41.90
"2025-06-28 19:33:33";204.83;41.93
"2025-06-28 19:34:03";204.86;41.95
"2025-06-28 19:34:33";204.75;41.88
"2025-06-28 19:35:03";204.78;41.90
"2025-06-28 19:35:33";204.88;41.95
"2025-06-28 19:36:03";205;42.02
"2025-06-28 19:36:33";205;42.02
"2025-06-28 19:37:03";205;42.02
"2025-06-28 19:37:33";205;42.02
"2025-06-28 19:38:04";205;42.02
"2025-06-28 19:38:34";205;42.02
"2025-06-28 19:39:04";205;42.02
"2025-06-28 19:39:34";205;42.02
"2025-06-28 19:40:04";204.94;41.97
"2025-06-28 19:40:34";204.96;41.99
"2025-06-28 19:41:04";204.86;41.95
"2025-06-28 19:41:34";204.86;41.93
"2025-06-28 19:42:04";204.78;41.90
"2025-06-28 19:42:34";204.91;41.97
"2025-06-28 19:43:04";204.74;41.88
"2025-06-28 19:43:34";204.42;41.70
"2025-06-28 19:44:04";204.58;41.79
"2025-06-28 19:44:34";204.58;41.79
"2025-06-28 19:45:04";204.21;41.59
"2025-06-28 19:45:34";204;41.47
"2025-06-28 19:46:04";204;41.47
"2025-06-28 19:46:34";204;41.47
"2025-06-28 19:47:04";204;41.47
"2025-06-28 19:47:34";204;41.47
"2025-06-28 19:48:04";204;41.47
"2025-06-28 19:48:34";204;41.47
"2025-06-28 19:49:04";204;41.47
"2025-06-28 19:49:34";204;41.47
"2025-06-28 19:50:04";203.67;41.29
"2025-06-28 19:50:34";203.50;41.20
"2025-06-28 19:51:04";203.83;41.38
"2025-06-28 19:51:34";203.91;41.43
"2025-06-28 19:52:04";203.77;41.34
"2025-06-28 19:52:34";203.36;41.13
"2025-06-28 19:53:04";203.47;41.18
"2025-06-28 19:53:34";203.47;41.18
"2025-06-28 19:54:04";203.16;41.02
"2025-06-28 19:54:35";203;40.93
"2025-06-28 19:55:05";203.07;40.97
"2025-06-28 19:55:35";203.11;41
"2025-06-28 19:56:05";203.07;40.97
"2025-06-28 19:56:35";203;40.93
"2025-06-28 19:57:05";203;40.93
"2025-06-28 19:57:35";203.03;40.95
"2025-06-28 19:58:05";203;40.93
"2025-06-28 19:58:35";203;40.93
"2025-06-28 19:59:05";203;40.93
"2025-06-28 19:59:35";203;40.93
"2025-06-28 20:00:05";203;40.93
"2025-06-28 20:00:35";203;40.93
"2025-06-28 20:01:05";203;40.93
"2025-06-28 20:01:35";203;40.93
"2025-06-28 20:02:05";203;40.93
"2025-06-28 20:02:35";203;40.93
"2025-06-28 20:03:05";203;40.93
"2025-06-28 20:03:35";203;40.93
"2025-06-28 20:04:05";203;40.93
"2025-06-28 20:04:35";203;40.93
"2025-06-28 20:05:05";203;40.93
"2025-06-28 20:05:35";202.83;40.84
"2025-06-28 20:06:05";202.99;40.93
"2025-06-28 20:06:35";202.99;40.93
"2025-06-28 20:07:05";202.97;40.93
"2025-06-28 20:07:35";203;40.93
"2025-06-28 20:08:05";202.96;40.91
"2025-06-28 20:08:35";202.72;40.79
"2025-06-28 20:09:05";202.63;40.74
"2025-06-28 20:09:35";202.28;40.56
"2025-06-28 20:10:05";202;40.40
"2025-06-28 20:10:35";202;40.40
"2025-06-28 20:11:06";201.77;40.29
"2025-06-28 20:11:36";199.27;38.97
"2025-06-28 20:12:06";199.21;38.93
"2025-06-28 20:12:36";199.80;39.25
"2025-06-28 20:13:06";200.38;39.54
"2025-06-28 20:13:36";200.91;39.84
"2025-06-28 20:14:06";200.99;39.86
"2025-06-28 20:14:36";201.07;39.90
"2025-06-28 20:15:06";201;39.88
"2025-06-28 20:15:36";201;39.88
"2025-06-28 20:16:06";201.07;39.90
"2025-06-28 20:16:36";201.02;39.88
"2025-06-28 20:17:06";201;39.88
"2025-06-28 20:17:36";201;39.88
"2025-06-28 20:18:06";201;39.88
"2025-06-28 20:18:36";201;39.88
"2025-06-28 20:19:06";201;39.88
"2025-06-28 20:19:36";201.02;39.88
"2025-06-28 20:20:06";201;39.88
"2025-06-28 20:20:36";201;39.88
"2025-06-28 20:21:06";201.02;39.88
"2025-06-28 20:21:36";201;39.88
"2025-06-28 20:22:06";201;39.88
"2025-06-28 20:22:36";201.02;39.88
"2025-06-28 20:23:06";201;39.88
"2025-06-28 20:23:36";201;39.88
"2025-06-28 20:24:06";201.07;39.90
"2025-06-28 20:24:36";201;39.88
"2025-06-28 20:25:06";201;39.88
"2025-06-28 20:25:36";201.19;39.97
"2025-06-28 20:26:06";201.50;40.15
"2025-06-28 20:26:36";201.32;40.04
"2025-06-28 20:27:06";201.07;39.90
"2025-06-28 20:27:37";201;39.88
"2025-06-28 20:28:07";201;39.88
"2025-06-28 20:28:37";201;39.88
"2025-06-28 20:29:07";201;39.88
"2025-06-28 20:29:37";201;39.88
"2025-06-28 20:30:07";201;39.88
"2025-06-28 20:30:37";201;39.88
"2025-06-28 20:31:07";201;39.88
"2025-06-28 20:31:37";201;39.88
"2025-06-28 20:32:07";201;39.88
"2025-06-28 20:32:37";201;39.88
"2025-06-28 20:33:07";201;39.88
"2025-06-28 20:33:37";201;39.88
"2025-06-28 20:34:07";201;39.88
"2025-06-28 20:34:37";201;39.88
"2025-06-28 20:35:07";201;39.88
"2025-06-28 20:35:37";201;39.88
"2025-06-28 20:36:07";201;39.88
"2025-06-28 20:36:37";201;39.88
"2025-06-28 20:37:07";201;39.88
"2025-06-28 20:37:37";201;39.88
"2025-06-28 20:38:07";201;39.88
"2025-06-28 20:38:37";201;39.88
"2025-06-28 20:39:07";200.97;39.86
"2025-06-28 20:39:37";201;39.88
"2025-06-28 20:40:07";201;39.88
"2025-06-28 20:40:37";201;39.88
"2025-06-28 20:41:07";201;39.88
"2025-06-28 20:41:37";201;39.88
"2025-06-28 20:42:07";201;39.88
"2025-06-28 20:42:37";201;39.88
"2025-06-28 20:43:07";201;39.88
"2025-06-28 20:43:38";201.13;39.95
"2025-06-28 20:44:08";201;39.88
"2025-06-28 20:44:38";201;39.88
"2025-06-28 20:45:08";201;39.88
"2025-06-28 20:45:38";201;39.88
"2025-06-28 20:46:08";201;39.88
"2025-06-28 20:46:38";201;39.88
"2025-06-28 20:47:08";201;39.88
"2025-06-28 20:47:38";201;39.88
"2025-06-28 20:48:08";201;39.88
"2025-06-28 20:48:38";201;39.88
"2025-06-28 20:49:08";201;39.88
"2025-06-28 20:49:38";200.91;39.83
"2025-06-28 20:50:08";200.63;39.68
"2025-06-28 20:50:38";200.77;39.75
"2025-06-28 20:51:08";200.33;39.52
"2025-06-28 20:51:38";200.22;39.47
"2025-06-28 20:52:08";200;39.34
"2025-06-28 20:52:38";200;39.34
"2025-06-28 20:53:08";200;39.34
"2025-06-28 20:53:38";200;39.34
"2025-06-28 20:54:08";200;39.34
"2025-06-28 20:54:38";200;39.34
"2025-06-28 20:55:08";200;39.34
"2025-06-28 20:55:38";200;39.34
"2025-06-28 20:56:08";200;39.36
"2025-06-28 20:56:38";200;39.34
"2025-06-28 20:57:08";200;39.36
"2025-06-28 20:57:38";200;39.34
"2025-06-28 20:58:08";200;39.34
"2025-06-28 20:58:38";200;39.34
"2025-06-28 20:59:08";200;39.34
"2025-06-28 20:59:38";200;39.34
"2025-06-28 21:00:09";200;39.34
"2025-06-28 21:00:39";200;39.34
"2025-06-28 21:01:09";199.83;39.27
"2025-06-28 21:01:39";199.83;39.27
"2025-06-28 21:02:09";199.07;38.86
"2025-06-28 21:02:39";199.07;38.86
"2025-06-28 21:03:09";199.52;39.11
"2025-06-28 21:03:39";199.72;39.20
"2025-06-28 21:04:09";200;39.36
"2025-06-28 21:04:39";200;39.34
"2025-06-28 21:05:09";200;39.34
"2025-06-28 21:05:39";200;39.34
"2025-06-28 21:06:09";200;39.34
"2025-06-28 21:06:39";200;39.34
"2025-06-28 21:07:09";200.03;39.36
"2025-06-28 21:07:39";200.13;39.43
"2025-06-28 21:08:09";200;39.34
"2025-06-28 21:08:39";199.77;39.24
"2025-06-28 21:09:09";199.38;39.02
"2025-06-28 21:09:39";199.53;39.11
"2025-06-28 21:10:09";199;38.84
"2025-06-28 21:10:39";198.97;38.83
"2025-06-28 21:11:09";199;38.84
"2025-06-28 21:11:39";199;38.84
"2025-06-28 21:12:09";199;38.84
"2025-06-28 21:12:39";199.05;38.86
"2025-06-28 21:13:09";199.02;38.84
"2025-06-28 21:13:39";199;38.84
"2025-06-28 21:14:09";199;38.84
"2025-06-28 21:14:39";199;38.84
"2025-06-28 21:15:09";199;38.84
"2025-06-28 21:15:39";199;38.84
"2025-06-28 21:16:09";199;38.84
"2025-06-28 21:16:40";199;38.84
"2025-06-28 21:17:10";199;38.84
"2025-06-28 21:17:40";199;38.84
"2025-06-28 21:18:10";199.17;38.93
"2025-06-28 21:18:40";199;38.84
"2025-06-28 21:19:10";199;38.84
"2025-06-28 21:19:40";198.94;38.79
"2025-06-28 21:20:10";199;38.84
"2025-06-28 21:20:40";198.47;38.56
"2025-06-28 21:21:10";198.97;38.83
"2025-06-28 21:21:40";199.02;38.84
"2025-06-28 21:22:10";199.97;39.34
"2025-06-28 21:22:40";200;39.34
"2025-06-28 21:23:10";200;39.34
"2025-06-28 21:23:40";200;39.34
"2025-06-28 21:24:10";199.55;39.13
"2025-06-28 21:24:40";198.91;38.79
"2025-06-28 21:25:10";199.10;38.88
"2025-06-28 21:25:40";199.74;39.22
"2025-06-28 21:26:10";199.07;38.86
"2025-06-28 21:26:40";198.72;38.68
"2025-06-28 21:27:10";198.17;38.40
"2025-06-28 21:27:40";198.05;38.34
"2025-06-28 21:28:10";198.47;38.56
"2025-06-28 21:28:40";199;38.84
"2025-06-28 21:29:10";199.82;39.25
"2025-06-28 21:29:40";200;39.34
"2025-06-28 21:30:10";199.52;39.09
"2025-06-28 21:30:40";199.22;38.95
"2025-06-28 21:31:10";198.44;38.54
"2025-06-28 21:31:40";196.91;37.77
"2025-06-28 21:32:10";198.80;38.74
"2025-06-28 21:32:40";197.53;38.09
"2025-06-28 21:33:11";199.02;38.84
"2025-06-28 21:33:41";200.41;39.56
"2025-06-28 21:34:11";200.05;39.38
"2025-06-28 21:34:41";199.78;39.25
"2025-06-28 21:35:11";199.38;39.04
"2025-06-28 21:35:41";199.71;39.20
"2025-06-28 21:36:11";199.39;39.04
"2025-06-28 21:36:41";201.02;39.88
"2025-06-28 21:37:11";201.46;40.11
"2025-06-28 21:37:41";202;40.40
"2025-06-28 21:38:11";201.74;40.27
"2025-06-28 21:38:41";201.17;39.97
"2025-06-28 21:39:11";201;39.88
"2025-06-28 21:39:41";201;39.88
"2025-06-28 21:40:11";201;39.88
"2025-06-28 21:40:41";201;39.88
"2025-06-28 21:41:11";201;39.88
"2025-06-28 21:41:41";201;39.88
"2025-06-28 21:42:11";201;39.88
"2025-06-28 21:42:41";201;39.88
"2025-06-28 21:43:11";201;39.88
"2025-06-28 21:43:41";201;39.88
"2025-06-28 21:44:11";201;39.88
"2025-06-28 21:44:41";201;39.88
"2025-06-28 21:45:11";201;39.88
"2025-06-28 21:45:41";201;39.88
"2025-06-28 21:46:11";201;39.88
"2025-06-28 21:46:41";201;39.88
"2025-06-28 21:47:11";201;39.88
"2025-06-28 21:47:41";201;39.88
"2025-06-28 21:48:11";201;39.88
"2025-06-28 21:48:41";201;39.88
"2025-06-28 21:49:11";201;39.88
"2025-06-28 21:49:42";201;39.88
"2025-06-28 21:50:12";201;39.88
"2025-06-28 21:50:42";201;39.88
"2025-06-28 21:51:12";201;39.88
"2025-06-28 21:51:42";201;39.88
"2025-06-28 21:52:12";201;39.88
"2025-06-28 21:52:42";201;39.88
"2025-06-28 21:53:12";201;39.88
"2025-06-28 21:53:42";201;39.88
"2025-06-28 21:54:12";201;39.88
"2025-06-28 21:54:42";201;39.88
"2025-06-28 21:55:12";201;39.88
"2025-06-28 21:55:42";201;39.88
"2025-06-28 21:56:12";201;39.88
"2025-06-28 21:56:42";201;39.88
"2025-06-28 21:57:12";201;39.88
"2025-06-28 21:57:42";201;39.88
"2025-06-28 21:58:12";201;39.88
"2025-06-28 21:58:42";201;39.88
"2025-06-28 21:59:12";201;39.88
"2025-06-28 21:59:42";201;39.88
"2025-06-28 22:00:12";201;39.88
"2025-06-28 22:00:42";201;39.88
"2025-06-28 22:01:12";201;39.88
"2025-06-28 22:01:42";201;39.88
"2025-06-28 22:02:12";201;39.88
"2025-06-28 22:02:42";201;39.88
"2025-06-28 22:03:12";201;39.88
"2025-06-28 22:03:42";201;39.88
"2025-06-28 22:04:12";201;39.88
"2025-06-28 22:04:42";201;39.88
"2025-06-28 22:05:12";201;39.88
"2025-06-28 22:05:42";201;39.88
"2025-06-28 22:06:13";201;39.88
"2025-06-28 22:06:43";201;39.88
"2025-06-28 22:07:13";201;39.88
"2025-06-28 22:07:43";201;39.88
"2025-06-28 22:08:13";201;39.88
"2025-06-28 22:08:43";201;39.88
"2025-06-28 22:09:13";201;39.88
"2025-06-28 22:09:43";201;39.88
"2025-06-28 22:10:13";201;39.88
"2025-06-28 22:10:43";201;39.88
"2025-06-28 22:11:13";201;39.88
"2025-06-28 22:11:43";201;39.88
"2025-06-28 22:12:13";201;39.88
"2025-06-28 22:12:43";201;39.88
"2025-06-28 22:13:13";201;39.88
"2025-06-28 22:13:43";200.99;39.86
"2025-06-28 22:14:13";201;39.88
"2025-06-28 22:14:43";201;39.88
"2025-06-28 22:15:13";201;39.88
"2025-06-28 22:15:43";201;39.88
"2025-06-28 22:16:13";201;39.88
"2025-06-28 22:16:43";201;39.88
"2025-06-28 22:17:13";201;39.88
"2025-06-28 22:17:43";201;39.88
"2025-06-28 22:18:13";201;39.88
"2025-06-28 22:18:43";201;39.88
"2025-06-28 22:19:13";201;39.88
"2025-06-28 22:19:43";201;39.88
"2025-06-28 22:20:13";201;39.88
"2025-06-28 22:20:43";201;39.88
"2025-06-28 22:21:13";201;39.88
"2025-06-28 22:21:43";201;39.88
"2025-06-28 22:22:13";201;39.88
"2025-06-28 22:22:44";201;39.88
"2025-06-28 22:23:14";201;39.88
"2025-06-28 22:23:44";201;39.88
"2025-06-28 22:24:14";201;39.88
"2025-06-28 22:24:44";201;39.88
"2025-06-28 22:25:14";201;39.88
"2025-06-28 22:25:44";201;39.88
"2025-06-28 22:26:14";201;39.88
"2025-06-28 22:26:44";201;39.88
"2025-06-28 22:27:14";201;39.88
"2025-06-28 22:27:44";201;39.88
"2025-06-28 22:28:14";201;39.88
"2025-06-28 22:28:44";201;39.88
"2025-06-28 22:29:14";201;39.88
"2025-06-28 22:29:44";201;39.88
"2025-06-28 22:30:14";201;39.88
"2025-06-28 22:30:44";201;39.88
"2025-06-28 22:31:14";201;39.88
"2025-06-28 22:31:44";201;39.88
"2025-06-28 22:32:14";201;39.88
"2025-06-28 22:32:44";200.99;39.86
"2025-06-28 22:33:14";201;39.88
"2025-06-28 22:33:44";201;39.88
"2025-06-28 22:34:14";200.94;39.84
"2025-06-28 22:34:44";201;39.88
"2025-06-28 22:35:14";200.94;39.84
"2025-06-28 22:35:44";200.97;39.86
"2025-06-28 22:36:14";201;39.88
"2025-06-28 22:36:44";200.97;39.86
"2025-06-28 22:37:14";200.99;39.86
"2025-06-28 22:37:44";200.99;39.86
"2025-06-28 22:38:14";200.99;39.86
"2025-06-28 22:38:44";201;39.88
"2025-06-28 22:39:15";200.83;39.79
"2025-06-28 22:39:45";200.55;39.63
"2025-06-28 22:40:15";200.33;39.52
"2025-06-28 22:40:45";200.27;39.50
"2025-06-28 22:41:15";200.22;39.47
"2025-06-28 22:41:45";200.32;39.52
"2025-06-28 22:42:15";200.22;39.47
"2025-06-28 22:42:45";200;39.36
"2025-06-28 22:43:15";200;39.34
"2025-06-28 22:43:45";200;39.34
"2025-06-28 22:44:15";200;39.34
"2025-06-28 22:44:45";200;39.34
"2025-06-28 22:45:15";200.03;39.36
"2025-06-28 22:45:45";200;39.34
"2025-06-28 22:46:15";200;39.36
"2025-06-28 22:46:45";200;39.34
"2025-06-28 22:47:15";200;39.34
"2025-06-28 22:47:45";200;39.34
"2025-06-28 22:48:15";200;39.34
"2025-06-28 22:48:45";200;39.34
"2025-06-28 22:49:15";200;39.34
"2025-06-28 22:49:45";200;39.34
"2025-06-28 22:50:15";200;39.34
"2025-06-28 22:50:45";200;39.34
"2025-06-28 22:51:15";200;39.34
"2025-06-28 22:51:45";200;39.34
"2025-06-28 22:52:15";200;39.34
"2025-06-28 22:52:45";200;39.34
"2025-06-28 22:53:15";200;39.34
"2025-06-28 22:53:45";200;39.34
"2025-06-28 22:54:15";200;39.34
"2025-06-28 22:54:45";200;39.34
"2025-06-28 22:55:15";200;39.34
"2025-06-28 22:55:46";200;39.34
"2025-06-28 22:56:16";200;39.34
"2025-06-28 22:56:46";200;39.34
"2025-06-28 22:57:16";200;39.34
"2025-06-28 22:57:46";200;39.34
"2025-06-28 22:58:16";200;39.34
"2025-06-28 22:58:46";200;39.34
"2025-06-28 22:59:16";200;39.34
"2025-06-28 22:59:46";200;39.34
"2025-06-28 23:00:16";199.99;39.34
"2025-06-28 23:00:46";199.66;39.18
"2025-06-28 23:01:16";199.19;38.93
"2025-06-28 23:01:46";199;38.84
"2025-06-28 23:02:16";199.02;38.84
"2025-06-28 23:02:46";199;38.84
"2025-06-28 23:03:16";199;38.84
"2025-06-28 23:03:46";199;38.84
"2025-06-28 23:04:16";199.02;38.84
"2025-06-28 23:04:46";199;38.84
"2025-06-28 23:05:16";199;38.84
"2025-06-28 23:05:46";199;38.84
"2025-06-28 23:06:16";199;38.84
"2025-06-28 23:06:46";199;38.84
"2025-06-28 23:07:16";199;38.84
"2025-06-28 23:07:46";199;38.84
"2025-06-28 23:08:16";199;38.84
"2025-06-28 23:08:46";199;38.84
"2025-06-28 23:09:16";199;38.84
"2025-06-28 23:09:46";199;38.84
"2025-06-28 23:10:16";199;38.84
"2025-06-28 23:10:46";199;38.84
"2025-06-28 23:11:16";199;38.84
"2025-06-28 23:11:47";199;38.84
"2025-06-28 23:12:17";199;38.84
"2025-06-28 23:12:47";199;38.84
"2025-06-28 23:13:17";198.96;38.81
"2025-06-28 23:13:47";198.91;38.79
"2025-06-28 23:14:17";198.52;38.59
"2025-06-28 23:14:47";198.47;38.56
"2025-06-28 23:15:17";198.66;38.65
"2025-06-28 23:15:47";198.75;38.70
"2025-06-28 23:16:17";198.55;38.61
"2025-06-28 23:16:47";198.71;38.68
"2025-06-28 23:17:17";198.78;38.72
"2025-06-28 23:17:47";198.61;38.63
"2025-06-28 23:18:17";198.52;38.59
"2025-06-28 23:18:47";198.61;38.63
"2025-06-28 23:19:17";198.08;38.36
"2025-06-28 23:19:47";198.16;38.40
"2025-06-28 23:20:17";198.22;38.43
"2025-06-28 23:20:47";198.19;38.41
"2025-06-28 23:21:17";198.17;38.41
"2025-06-28 23:21:47";198.08;38.36
"2025-06-28 23:22:17";198.05;38.34
"2025-06-28 23:22:47";198.13;38.40
"2025-06-28 23:23:17";198.22;38.43
"2025-06-28 23:23:47";198.13;38.38
"2025-06-28 23:24:17";198;38.33
"2025-06-28 23:24:47";198;38.31
"2025-06-28 23:25:17";198;38.31
"2025-06-28 23:25:47";198;38.31
"2025-06-28 23:26:17";198;38.31
"2025-06-28 23:26:47";198;38.31
