Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
21268,9/11/2022,08:45:30,1690,23.1,76.2
21269,9/11/2022,08:45:35,1690,23.1,76.2
21270,9/11/2022,08:45:40,1695,23.1,76.2
21271,9/11/2022,08:45:45,1695,23.2,76.2
21272,9/11/2022,08:45:50,1695,23.1,76.2
21273,9/11/2022,08:45:55,1695,23.1,76.2
21274,9/11/2022,08:46:00,1695,23.2,76.2
21275,9/11/2022,08:46:05,1690,23.1,76.2
21276,9/11/2022,08:46:10,1690,23.2,76.2
21277,9/11/2022,08:46:15,1690,23.1,76.2
21278,9/11/2022,08:46:20,1690,23.1,76.2
21279,9/11/2022,08:46:25,1690,23.1,76.2
21280,9/11/2022,08:46:30,1690,23.1,76.2
21281,9/11/2022,08:46:35,1695,23.1,76.2
21282,9/11/2022,08:46:40,1695,23.2,76.2
21283,9/11/2022,08:46:45,1700,23.2,76.2
21284,9/11/2022,08:46:50,1700,23.1,76.2
21285,9/11/2022,08:46:55,1705,23.1,76.2
21286,9/11/2022,08:47:00,1705,23.2,76.2
21287,9/11/2022,08:47:05,1705,23.2,76.2
21288,9/11/2022,08:47:10,1705,23.2,76.2
21289,9/11/2022,08:47:15,1705,23.2,76.2
21290,9/11/2022,08:47:20,1705,23.2,76.2
21291,9/11/2022,08:47:25,1705,23.2,76.2
21292,9/11/2022,08:47:30,1705,23.2,76.2
21293,9/11/2022,08:47:35,1700,23.2,76.2
21294,9/11/2022,08:47:40,1700,23.2,76.2
21295,9/11/2022,08:47:45,1700,23.2,76.2
21296,9/11/2022,08:47:50,1660,23.2,76.2
21297,9/11/2022,08:47:55,1660,23.2,76.2
21298,9/11/2022,08:48:00,1665,23.2,76.2
21299,9/11/2022,08:48:05,1665,23.2,76.2
21300,9/11/2022,08:48:10,1670,23.2,76.2
21301,9/11/2022,08:48:15,1670,23.2,76.2
21302,9/11/2022,08:48:20,1670,23.2,76.2
21303,9/11/2022,08:48:25,1675,23.2,76.2
21304,9/11/2022,08:48:30,1670,23.2,76.2
21305,9/11/2022,08:48:35,1670,23.2,76.2
21306,9/11/2022,08:48:40,1665,23.2,76.2
21307,9/11/2022,08:48:45,1670,23.2,76.2
21308,9/11/2022,08:48:50,1670,23.2,76.2
21309,9/11/2022,08:48:55,1670,23.2,76.2
21310,9/11/2022,08:49:00,1670,23.2,76.2
21311,9/11/2022,08:49:05,1675,23.2,76.2
21312,9/11/2022,08:49:10,1675,23.2,76.2
21313,9/11/2022,08:49:15,1680,23.2,76.2
21314,9/11/2022,08:49:20,1680,23.2,76.2
21315,9/11/2022,08:49:25,1680,23.2,76.2
21316,9/11/2022,08:49:30,1680,23.2,76.2
21317,9/11/2022,08:49:35,1680,23.2,76.2
21318,9/11/2022,08:49:40,1680,23.2,76.2
21319,9/11/2022,08:49:45,1680,23.2,76.2
21320,9/11/2022,08:49:50,1680,23.2,76.2
21321,9/11/2022,08:49:55,1680,23.2,76.2
21322,9/11/2022,08:50:00,1680,23.2,76.2
21323,9/11/2022,08:50:05,1680,23.2,76.2
21324,9/11/2022,08:50:10,1680,23.2,76.2
21325,9/11/2022,08:50:15,1680,23.2,76.2
21326,9/11/2022,08:50:20,1675,23.2,76.2
21327,9/11/2022,08:50:25,1675,23.2,76.2
21328,9/11/2022,08:50:30,1675,23.2,76.2
21329,9/11/2022,08:50:35,1675,23.2,76.2
21330,9/11/2022,08:50:40,1675,23.2,76.2
21331,9/11/2022,08:50:45,1675,23.2,76.2
21332,9/11/2022,08:50:50,1675,23.2,76.2
21333,9/11/2022,08:50:55,1675,23.2,76.2
21334,9/11/2022,08:51:00,1675,23.2,76.2
21335,9/11/2022,08:51:05,1680,23.2,76.2
21336,9/11/2022,08:51:10,1680,23.2,76.2
21337,9/11/2022,08:51:15,1680,23.2,76.1
21338,9/11/2022,08:51:20,1680,23.2,76.2
21339,9/11/2022,08:51:25,1675,23.2,76.2
21340,9/11/2022,08:51:30,1675,23.2,76.1
21341,9/11/2022,08:51:35,1675,23.2,76.1
21342,9/11/2022,08:51:40,1675,23.2,76.2
21343,9/11/2022,08:51:45,1675,23.2,76.1
21344,9/11/2022,08:51:50,1670,23.2,76.2
21345,9/11/2022,08:51:55,1670,23.2,76.1
21346,9/11/2022,08:52:00,1675,23.2,76.1
21347,9/11/2022,08:52:05,1675,23.2,76.1
21348,9/11/2022,08:52:10,1670,23.2,76.1
21349,9/11/2022,08:52:15,1675,23.2,76.1
21350,9/11/2022,08:52:20,1670,23.2,76.1
21351,9/11/2022,08:52:25,1670,23.2,76.2
21352,9/11/2022,08:52:30,1670,23.2,76.1
21353,9/11/2022,08:52:35,1670,23.2,76.1
21354,9/11/2022,08:52:40,1670,23.2,76.1
21355,9/11/2022,08:52:45,1670,23.2,76.1
21356,9/11/2022,08:52:50,1665,23.2,76.1
21357,9/11/2022,08:52:55,1665,23.2,76.1
21358,9/11/2022,08:53:00,1665,23.2,76.1
21359,9/11/2022,08:53:05,1665,23.2,76.1
21360,9/11/2022,08:53:10,1665,23.2,76.1
21361,9/11/2022,08:53:15,1665,23.2,76.1
21362,9/11/2022,08:53:20,1660,23.2,76.1
21363,9/11/2022,08:53:25,1660,23.2,76.1
21364,9/11/2022,08:53:30,1660,23.2,76.1
21365,9/11/2022,08:53:35,1660,23.2,76.1
21366,9/11/2022,08:53:40,1660,23.2,76.1
21367,9/11/2022,08:53:45,1665,23.2,76.1
21368,9/11/2022,08:53:50,1665,23.2,76.1
21369,9/11/2022,08:53:55,1665,23.2,76.2
21370,9/11/2022,08:54:00,1665,23.2,76.1
21371,9/11/2022,08:54:05,1665,23.2,76.1
21372,9/11/2022,08:54:10,1665,23.2,76.1
21373,9/11/2022,08:54:15,1660,23.2,76.1
21374,9/11/2022,08:54:20,1660,23.2,76.1
21375,9/11/2022,08:54:25,1660,23.2,76.1
21376,9/11/2022,08:54:30,1655,23.2,76.1
21377,9/11/2022,08:54:35,1655,23.2,76.1
21378,9/11/2022,08:54:40,1655,23.2,76.1
21379,9/11/2022,08:54:45,1655,23.2,76.1
21380,9/11/2022,08:54:50,1660,23.2,76.1
21381,9/11/2022,08:54:55,1660,23.2,76.1
21382,9/11/2022,08:55:00,1660,23.2,76.1
21383,9/11/2022,08:55:05,1660,23.2,76.1
21384,9/11/2022,08:55:10,1660,23.2,76.1
21385,9/11/2022,08:55:15,1660,23.2,76.1
21386,9/11/2022,08:55:20,1660,23.2,76.1
21387,9/11/2022,08:55:25,1655,23.2,76.1
21388,9/11/2022,08:55:30,1655,23.2,76.1
21389,9/11/2022,08:55:35,1650,23.2,76.1
21390,9/11/2022,08:55:40,1650,23.2,76.1
21391,9/11/2022,08:55:45,1650,23.2,76.1
21392,9/11/2022,08:55:50,1650,23.2,76.1
21393,9/11/2022,08:55:55,1650,23.2,76.1
21394,9/11/2022,08:56:00,1650,23.2,76.1
21395,9/11/2022,08:56:05,1650,23.2,76.1
21396,9/11/2022,08:56:10,1650,23.2,76.1
21397,9/11/2022,08:56:15,1650,23.2,76.1
21398,9/11/2022,08:56:20,1645,23.2,76.1
21399,9/11/2022,08:56:25,1645,23.2,76.1
21400,9/11/2022,08:56:30,1645,23.2,76.1
21401,9/11/2022,08:56:35,1640,23.2,76.1
21402,9/11/2022,08:56:40,1640,23.2,76.1
21403,9/11/2022,08:56:45,1640,23.2,76.1
21404,9/11/2022,08:56:50,1635,23.2,76.1
21405,9/11/2022,08:56:55,1635,23.2,76.1
21406,9/11/2022,08:57:00,1635,23.2,76.1
21407,9/11/2022,08:57:05,1635,23.2,76.1
21408,9/11/2022,08:57:10,1635,23.2,76.1
21409,9/11/2022,08:57:15,1635,23.2,76.1
21410,9/11/2022,08:57:20,1630,23.2,76.1
21411,9/11/2022,08:57:25,1630,23.2,76.1
21412,9/11/2022,08:57:30,1625,23.2,76.1
21413,9/11/2022,08:57:35,1625,23.2,76.1
21414,9/11/2022,08:57:40,1625,23.2,76.1
21415,9/11/2022,08:57:45,1620,23.2,76.1
21416,9/11/2022,08:57:50,1620,23.2,76.1
21417,9/11/2022,08:57:55,1620,23.2,76.1
21418,9/11/2022,08:58:00,1620,23.2,76.1
21419,9/11/2022,08:58:05,1620,23.2,76.1
21420,9/11/2022,08:58:10,1625,23.2,76.1
21421,9/11/2022,08:58:15,1630,23.2,76.1
21422,9/11/2022,08:58:20,1630,23.2,76.1
21423,9/11/2022,08:58:25,1630,23.2,76.1
21424,9/11/2022,08:58:30,1635,23.2,76.1
21425,9/11/2022,08:58:35,1630,23.2,76.1
21426,9/11/2022,08:58:40,1620,23.2,76.1
21427,9/11/2022,08:58:45,1615,23.2,76.1
21428,9/11/2022,08:58:50,1615,23.2,76.1
21429,9/11/2022,08:58:55,1610,23.2,76.1
21430,9/11/2022,08:59:00,1610,23.2,76.1
21431,9/11/2022,08:59:05,1610,23.2,76.1
21432,9/11/2022,08:59:10,1610,23.2,76.1
21433,9/11/2022,08:59:15,1610,23.2,76.1
21434,9/11/2022,08:59:20,1610,23.2,76.1
21435,9/11/2022,08:59:25,1610,23.2,76.1
21436,9/11/2022,08:59:30,1610,23.2,76.1
21437,9/11/2022,08:59:35,1610,23.2,76.1
21438,9/11/2022,08:59:40,1610,23.2,76.1
21439,9/11/2022,08:59:45,1605,23.2,76.1
21440,9/11/2022,08:59:50,1610,23.2,76.1
21441,9/11/2022,08:59:55,1615,23.2,76.1
21442,9/11/2022,09:00:00,1615,23.2,76.1
21443,9/11/2022,09:00:05,1615,23.2,76.1
21444,9/11/2022,09:00:10,1620,23.2,76.1
21445,9/11/2022,09:00:15,1620,23.2,76.1
21446,9/11/2022,09:00:20,1625,23.2,76.1
21447,9/11/2022,09:00:25,1625,23.2,76.1
21448,9/11/2022,09:00:30,1625,23.2,76.1
21449,9/11/2022,09:00:35,1625,23.2,76.1
21450,9/11/2022,09:00:40,1620,23.2,76.1
21451,9/11/2022,09:00:45,1620,23.2,76.1
21452,9/11/2022,09:00:50,1625,23.2,76.1
21453,9/11/2022,09:00:55,1625,23.2,76.1
21454,9/11/2022,09:01:00,1620,23.2,76.1
21455,9/11/2022,09:01:05,1620,23.2,76.1
21456,9/11/2022,09:01:10,1620,23.2,76.1
21457,9/11/2022,09:01:15,1620,23.2,76.1
21458,9/11/2022,09:01:20,1620,23.2,76.1
21459,9/11/2022,09:01:25,1620,23.2,76.1
21460,9/11/2022,09:01:30,1620,23.2,76.1
21461,9/11/2022,09:01:35,1620,23.2,76.1
21462,9/11/2022,09:01:40,1620,23.2,76.1
21463,9/11/2022,09:01:45,1615,23.2,76.1
21464,9/11/2022,09:01:50,1615,23.2,76.1
21465,9/11/2022,09:01:55,1620,23.2,76.1
21466,9/11/2022,09:02:00,1620,23.2,76.1
21467,9/11/2022,09:02:05,1620,23.2,76.1
21468,9/11/2022,09:02:10,1620,23.2,76.1
21469,9/11/2022,09:02:15,1620,23.2,76.1
21470,9/11/2022,09:02:20,1620,23.2,76.1
21471,9/11/2022,09:02:25,1625,23.2,76.1
21472,9/11/2022,09:02:30,1625,23.2,76.1
21473,9/11/2022,09:02:35,1625,23.2,76.1
21474,9/11/2022,09:02:40,1625,23.2,76.1
21475,9/11/2022,09:02:45,1625,23.2,76.1
21476,9/11/2022,09:02:50,1625,23.2,76.1
21477,9/11/2022,09:02:55,1625,23.2,76.1
21478,9/11/2022,09:03:00,1620,23.2,76.1
21479,9/11/2022,09:03:05,1620,23.2,76.1
21480,9/11/2022,09:03:10,1620,23.2,76.1
21481,9/11/2022,09:03:15,1620,23.2,76.1
21482,9/11/2022,09:03:20,1615,23.2,76.1
21483,9/11/2022,09:03:25,1620,23.2,76.1
21484,9/11/2022,09:03:30,1620,23.2,76.1
21485,9/11/2022,09:03:35,1620,23.2,76.1
21486,9/11/2022,09:03:40,1620,23.2,76.1
21487,9/11/2022,09:03:45,1615,23.2,76.1
21488,9/11/2022,09:03:50,1615,23.2,76.1
21489,9/11/2022,09:03:55,1590,23.2,76.1
21490,9/11/2022,09:04:00,1590,23.2,76.1
21491,9/11/2022,09:04:05,1590,23.2,76.1
21492,9/11/2022,09:04:10,1590,23.2,76.1
21493,9/11/2022,09:04:15,1585,23.2,76.1
21494,9/11/2022,09:04:20,1585,23.2,76.1
21495,9/11/2022,09:04:25,1585,23.2,76.1
21496,9/11/2022,09:04:30,1585,23.2,76.1
21497,9/11/2022,09:04:35,1590,23.2,76.1
21498,9/11/2022,09:04:40,1590,23.2,76.1
21499,9/11/2022,09:04:45,1590,23.2,76.1
21500,9/11/2022,09:04:50,1590,23.2,76.1
21501,9/11/2022,09:04:55,1590,23.2,76.1
21502,9/11/2022,09:05:00,1590,23.2,76.1
21503,9/11/2022,09:05:05,1590,23.2,76.1
21504,9/11/2022,09:05:10,1595,23.2,76.1
21505,9/11/2022,09:05:15,1595,23.2,76.1
21506,9/11/2022,09:05:20,1595,23.2,76.1
21507,9/11/2022,09:05:25,1595,23.2,76.1
21508,9/11/2022,09:05:30,1600,23.2,76.1
21509,9/11/2022,09:05:35,1595,23.2,76.1
21510,9/11/2022,09:05:40,1595,23.2,76.1
21511,9/11/2022,09:05:45,1595,23.2,76.1
21512,9/11/2022,09:05:50,1595,23.2,76.1
21513,9/11/2022,09:05:55,1595,23.2,76.1
21514,9/11/2022,09:06:00,1595,23.2,76.1
21515,9/11/2022,09:06:05,1590,23.2,76.1
21516,9/11/2022,09:06:10,1590,23.2,76.1
21517,9/11/2022,09:06:15,1585,23.2,76.1
21518,9/11/2022,09:06:20,1585,23.2,76.1
21519,9/11/2022,09:06:25,1580,23.2,76.1
21520,9/11/2022,09:06:30,1580,23.2,76.1
21521,9/11/2022,09:06:35,1580,23.2,76.1
21522,9/11/2022,09:06:40,1575,23.2,76.1
21523,9/11/2022,09:06:45,1575,23.2,76.1
21524,9/11/2022,09:06:50,1575,23.2,76.1
21525,9/11/2022,09:06:55,1575,23.3,76.1
21526,9/11/2022,09:07:00,1575,23.2,76.1
21527,9/11/2022,09:07:05,1575,23.3,76.1
21528,9/11/2022,09:07:10,1575,23.3,76.1
21529,9/11/2022,09:07:15,1575,23.2,76.1
21530,9/11/2022,09:07:20,1570,23.2,76.1
21531,9/11/2022,09:07:25,1575,23.2,76.1
21532,9/11/2022,09:07:30,1580,23.3,76.1
21533,9/11/2022,09:07:35,1575,23.2,76.1
21534,9/11/2022,09:07:40,1570,23.2,76.1
21535,9/11/2022,09:07:45,1570,23.2,76.1
21536,9/11/2022,09:07:50,1570,23.2,76.1
21537,9/11/2022,09:07:55,1570,23.2,76.1
21538,9/11/2022,09:08:00,1570,23.2,76.1
21539,9/11/2022,09:08:05,1570,23.3,76.1
21540,9/11/2022,09:08:10,1570,23.2,76.1
21541,9/11/2022,09:08:15,1570,23.2,76.1
21542,9/11/2022,09:08:20,1570,23.2,76.1
21543,9/11/2022,09:08:25,1570,23.2,76.1
21544,9/11/2022,09:08:30,1570,23.2,76.1
21545,9/11/2022,09:08:35,1570,23.2,76.1
21546,9/11/2022,09:08:40,1570,23.2,76.1
21547,9/11/2022,09:08:45,1555,23.2,76.1
21548,9/11/2022,09:08:50,1555,23.2,76.1
21549,9/11/2022,09:08:55,1555,23.2,76.1
21550,9/11/2022,09:09:00,1555,23.3,76.1
21551,9/11/2022,09:09:05,1560,23.2,76.1
21552,9/11/2022,09:09:10,1565,23.3,76.1
21553,9/11/2022,09:09:15,1565,23.3,76.1
21554,9/11/2022,09:09:20,1570,23.3,76.1
21555,9/11/2022,09:09:25,1570,23.3,76.1
21556,9/11/2022,09:09:30,1570,23.2,76.1
21557,9/11/2022,09:09:35,1570,23.3,76.1
21558,9/11/2022,09:09:40,1565,23.3,76.1
21559,9/11/2022,09:09:45,1565,23.3,76.1
21560,9/11/2022,09:09:50,1565,23.3,76.1
21561,9/11/2022,09:09:55,1565,23.3,76.1
21562,9/11/2022,09:10:00,1565,23.2,76.1
21563,9/11/2022,09:10:05,1560,23.3,76.1
21564,9/11/2022,09:10:10,1540,23.3,76.1
21565,9/11/2022,09:10:15,1540,23.2,76.1
21566,9/11/2022,09:10:20,1540,23.3,76.1
21567,9/11/2022,09:10:25,1545,23.2,76.1
21568,9/11/2022,09:10:30,1545,23.3,76.1
21569,9/11/2022,09:10:35,1545,23.3,76.1
21570,9/11/2022,09:10:40,1550,23.3,76.1
21571,9/11/2022,09:10:45,1550,23.3,76.1
21572,9/11/2022,09:10:50,1550,23.3,76.1
21573,9/11/2022,09:10:55,1550,23.3,76.1
21574,9/11/2022,09:11:00,1550,23.3,76.1
21575,9/11/2022,09:11:05,1550,23.3,76.1
21576,9/11/2022,09:11:10,1550,23.3,76.1
21577,9/11/2022,09:11:15,1550,23.3,76.1
21578,9/11/2022,09:11:20,1550,23.3,76.1
21579,9/11/2022,09:11:25,1545,23.3,76.1
21580,9/11/2022,09:11:30,1545,23.3,76.1
21581,9/11/2022,09:11:35,1545,23.3,76.1
21582,9/11/2022,09:11:40,1545,23.3,76.1
21583,9/11/2022,09:11:45,1545,23.3,76.1
21584,9/11/2022,09:11:50,1545,23.3,76.1
21585,9/11/2022,09:11:55,1545,23.2,76.1
21586,9/11/2022,09:12:00,1550,23.3,76.1
21587,9/11/2022,09:12:05,1550,23.3,76.1
21588,9/11/2022,09:12:10,1565,23.3,76.1
21589,9/11/2022,09:12:15,1560,23.3,76.1
21590,9/11/2022,09:12:20,1560,23.3,76.1
21591,9/11/2022,09:12:25,1560,23.3,76.1
21592,9/11/2022,09:12:30,1560,23.3,76.1
21593,9/11/2022,09:12:35,1560,23.3,76.1
21594,9/11/2022,09:12:40,1560,23.3,76.1
21595,9/11/2022,09:12:45,1560,23.3,76.1
21596,9/11/2022,09:12:50,1560,23.3,76.1
21597,9/11/2022,09:12:55,1560,23.3,76.1
21598,9/11/2022,09:13:00,1560,23.3,76.1
21599,9/11/2022,09:13:05,1560,23.3,76.1
21600,9/11/2022,09:13:10,1560,23.3,76.1
21601,9/11/2022,09:13:15,1560,23.3,76.1
21602,9/11/2022,09:13:20,1555,23.3,76.1
21603,9/11/2022,09:13:25,1555,23.3,76.1
21604,9/11/2022,09:13:30,1550,23.3,76.1
21605,9/11/2022,09:13:35,1545,23.3,76.1
21606,9/11/2022,09:13:40,1545,23.3,76.1
21607,9/11/2022,09:13:45,1545,23.3,76.1
21608,9/11/2022,09:13:50,1545,23.3,76.1
21609,9/11/2022,09:13:55,1545,23.3,76.1
21610,9/11/2022,09:14:00,1545,23.3,76.1
21611,9/11/2022,09:14:05,1545,23.3,76.1
21612,9/11/2022,09:14:10,1545,23.3,76.1
21613,9/11/2022,09:14:15,1545,23.3,76.1
21614,9/11/2022,09:14:20,1550,23.3,76.1
21615,9/11/2022,09:14:25,1550,23.3,76.1
21616,9/11/2022,09:14:30,1550,23.3,76.1
21617,9/11/2022,09:14:35,1555,23.3,76.1
21618,9/11/2022,09:14:40,1555,23.3,76.1
21619,9/11/2022,09:14:45,1555,23.3,76.1
21620,9/11/2022,09:14:50,1555,23.3,76.1
21621,9/11/2022,09:14:55,1555,23.3,76.1
21622,9/11/2022,09:15:00,1555,23.3,76.1
21623,9/11/2022,09:15:05,1550,23.3,76.1
21624,9/11/2022,09:15:10,1545,23.3,76.1
21625,9/11/2022,09:15:15,1545,23.3,76.1
21626,9/11/2022,09:15:20,1540,23.3,76.1
21627,9/11/2022,09:15:25,1540,23.3,76.1
21628,9/11/2022,09:15:30,1535,23.3,76.1
21629,9/11/2022,09:15:35,1535,23.3,76.1
21630,9/11/2022,09:15:40,1530,23.3,76.1
21631,9/11/2022,09:15:45,1530,23.3,76.1
21632,9/11/2022,09:15:50,1530,23.3,76.1
21633,9/11/2022,09:15:55,1535,23.3,76.1
21634,9/11/2022,09:16:00,1535,23.3,76.1
21635,9/11/2022,09:16:05,1530,23.3,76.1
21636,9/11/2022,09:16:10,1535,23.3,76.1
21637,9/11/2022,09:16:15,1535,23.3,76.1
21638,9/11/2022,09:16:20,1530,23.3,76.1
21639,9/11/2022,09:16:25,1530,23.3,76.1
21640,9/11/2022,09:16:30,1530,23.3,76.1
21641,9/11/2022,09:16:35,1525,23.3,76.1
21642,9/11/2022,09:16:40,1520,23.3,76.1
21643,9/11/2022,09:16:45,1520,23.3,76.1
21644,9/11/2022,09:16:50,1515,23.3,76.1
21645,9/11/2022,09:16:55,1515,23.3,76.1
21646,9/11/2022,09:17:00,1515,23.3,76.1
21647,9/11/2022,09:17:05,1515,23.3,76.1
21648,9/11/2022,09:17:10,1510,23.3,76.1
21649,9/11/2022,09:17:15,1510,23.3,76.1
21650,9/11/2022,09:17:20,1510,23.3,76.1
21651,9/11/2022,09:17:25,1510,23.3,76.1
21652,9/11/2022,09:17:30,1510,23.3,76.1
21653,9/11/2022,09:17:35,1510,23.3,76.1
21654,9/11/2022,09:17:40,1515,23.3,76.1
21655,9/11/2022,09:17:45,1515,23.3,76.1
21656,9/11/2022,09:17:50,1535,23.3,76.1
21657,9/11/2022,09:17:55,1525,23.3,76.1
21658,9/11/2022,09:18:00,1525,23.3,76.1
21659,9/11/2022,09:18:05,1525,23.3,76.1
21660,9/11/2022,09:18:10,1525,23.3,76.1
21661,9/11/2022,09:18:15,1525,23.3,76.1
21662,9/11/2022,09:18:20,1525,23.3,76.1
21663,9/11/2022,09:18:25,1520,23.3,76.1
21664,9/11/2022,09:18:30,1520,23.3,76.1
21665,9/11/2022,09:18:35,1520,23.3,76.1
21666,9/11/2022,09:18:40,1520,23.3,76.1
21667,9/11/2022,09:18:45,1520,23.3,76.1
21668,9/11/2022,09:18:50,1515,23.3,76.1
21669,9/11/2022,09:18:55,1515,23.3,76.1
21670,9/11/2022,09:19:00,1515,23.3,76.1
21671,9/11/2022,09:19:05,1515,23.3,76.1
21672,9/11/2022,09:19:10,1515,23.3,76.1
21673,9/11/2022,09:19:15,1515,23.3,76.1
21674,9/11/2022,09:19:20,1515,23.3,76.1
21675,9/11/2022,09:19:25,1515,23.3,76.1
21676,9/11/2022,09:19:30,1515,23.3,76.1
21677,9/11/2022,09:19:35,1515,23.3,76.1
21678,9/11/2022,09:19:40,1515,23.3,76.0
21679,9/11/2022,09:19:45,1515,23.3,76.1
21680,9/11/2022,09:19:50,1515,23.3,76.1
21681,9/11/2022,09:19:55,1515,23.3,76.1
21682,9/11/2022,09:20:00,1515,23.3,76.1
21683,9/11/2022,09:20:05,1515,23.3,76.1
21684,9/11/2022,09:20:10,1515,23.3,76.1
21685,9/11/2022,09:20:15,1525,23.3,76.1
21686,9/11/2022,09:20:20,1520,23.3,76.1
21687,9/11/2022,09:20:25,1520,23.3,76.1
21688,9/11/2022,09:20:30,1515,23.3,76.1
21689,9/11/2022,09:20:35,1520,23.3,76.1
21690,9/11/2022,09:20:40,1520,23.3,76.1
21691,9/11/2022,09:20:45,1520,23.3,76.0
21692,9/11/2022,09:20:50,1515,23.3,76.1
21693,9/11/2022,09:20:55,1515,23.3,76.1
21694,9/11/2022,09:21:00,1515,23.3,76.1
21695,9/11/2022,09:21:05,1515,23.3,76.1
21696,9/11/2022,09:21:10,1510,23.3,76.1
21697,9/11/2022,09:21:15,1510,23.3,76.1
21698,9/11/2022,09:21:20,1510,23.3,76.1
21699,9/11/2022,09:21:25,1510,23.3,76.1
21700,9/11/2022,09:21:30,1515,23.3,76.1
21701,9/11/2022,09:21:35,1520,23.3,76.1
21702,9/11/2022,09:21:40,1525,23.3,76.0
21703,9/11/2022,09:21:45,1525,23.3,76.0
21704,9/11/2022,09:21:50,1525,23.3,76.0
21705,9/11/2022,09:21:55,1530,23.3,76.1
21706,9/11/2022,09:22:00,1530,23.3,76.1
21707,9/11/2022,09:22:05,1530,23.3,76.0
21708,9/11/2022,09:22:10,1530,23.3,76.0
21709,9/11/2022,09:22:15,1530,23.3,76.0
21710,9/11/2022,09:22:20,1525,23.3,76.0
21711,9/11/2022,09:22:25,1520,23.3,76.0
21712,9/11/2022,09:22:30,1495,23.3,76.0
21713,9/11/2022,09:22:35,1495,23.3,76.0
21714,9/11/2022,09:22:40,1495,23.3,76.0
21715,9/11/2022,09:22:45,1495,23.3,76.0
21716,9/11/2022,09:22:50,1495,23.3,76.0
21717,9/11/2022,09:22:55,1495,23.3,76.1
21718,9/11/2022,09:23:00,1500,23.3,76.0
21719,9/11/2022,09:23:05,1500,23.3,76.1
21720,9/11/2022,09:23:10,1500,23.3,76.0
21721,9/11/2022,09:23:15,1500,23.3,76.0
21722,9/11/2022,09:23:20,1500,23.3,76.0
21723,9/11/2022,09:23:25,1505,23.3,76.0
21724,9/11/2022,09:23:30,1520,23.3,76.0
21725,9/11/2022,09:23:35,1520,23.3,76.0
21726,9/11/2022,09:23:40,1520,23.3,76.0
21727,9/11/2022,09:23:45,1515,23.3,76.0
21728,9/11/2022,09:23:50,1515,23.3,76.0
21729,9/11/2022,09:23:55,1515,23.3,76.0
21730,9/11/2022,09:24:00,1515,23.3,76.0
21731,9/11/2022,09:24:05,1515,23.3,76.0
21732,9/11/2022,09:24:10,1515,23.3,76.0
21733,9/11/2022,09:24:15,1510,23.3,76.0
21734,9/11/2022,09:24:20,1510,23.3,76.0
21735,9/11/2022,09:24:25,1505,23.3,76.0
21736,9/11/2022,09:24:30,1505,23.3,76.0
21737,9/11/2022,09:24:35,1510,23.3,76.0
21738,9/11/2022,09:24:40,1510,23.3,76.0
21739,9/11/2022,09:24:45,1510,23.3,76.0
21740,9/11/2022,09:24:50,1510,23.3,76.0
21741,9/11/2022,09:24:55,1510,23.3,76.0
21742,9/11/2022,09:25:00,1510,23.3,76.0
21743,9/11/2022,09:25:05,1510,23.3,76.0
21744,9/11/2022,09:25:10,1510,23.3,76.0
21745,9/11/2022,09:25:15,1510,23.3,76.0
21746,9/11/2022,09:25:20,1505,23.3,76.0
21747,9/11/2022,09:25:25,1505,23.3,76.0
21748,9/11/2022,09:25:30,1505,23.3,76.0
21749,9/11/2022,09:25:35,1505,23.3,76.0
21750,9/11/2022,09:25:40,1505,23.3,76.0
21751,9/11/2022,09:25:45,1505,23.3,76.0
21752,9/11/2022,09:25:50,1505,23.3,76.0
21753,9/11/2022,09:25:55,1505,23.3,76.0
21754,9/11/2022,09:26:00,1505,23.3,76.0
21755,9/11/2022,09:26:05,1505,23.3,76.0
21756,9/11/2022,09:26:10,1505,23.3,76.0
21757,9/11/2022,09:26:15,1505,23.3,76.0
21758,9/11/2022,09:26:20,1505,23.3,76.0
21759,9/11/2022,09:26:25,1505,23.3,76.0
21760,9/11/2022,09:26:30,1505,23.3,76.0
21761,9/11/2022,09:26:35,1505,23.3,76.0
21762,9/11/2022,09:26:40,1505,23.3,76.0
21763,9/11/2022,09:26:45,1510,23.3,76.0
21764,9/11/2022,09:26:50,1510,23.3,76.0
21765,9/11/2022,09:26:55,1510,23.3,76.0
21766,9/11/2022,09:27:00,1505,23.3,76.0
21767,9/11/2022,09:27:05,1505,23.3,76.0
21768,9/11/2022,09:27:10,1500,23.3,76.0
21769,9/11/2022,09:27:15,1480,23.3,76.0
21770,9/11/2022,09:27:20,1480,23.3,76.0
21771,9/11/2022,09:27:25,1480,23.3,76.0
21772,9/11/2022,09:27:30,1480,23.3,76.0
21773,9/11/2022,09:27:35,1480,23.3,76.0
21774,9/11/2022,09:27:40,1480,23.3,76.0
21775,9/11/2022,09:27:45,1480,23.3,76.0
21776,9/11/2022,09:27:50,1480,23.3,76.0
21777,9/11/2022,09:27:55,1480,23.3,76.0
21778,9/11/2022,09:28:00,1480,23.3,76.0
21779,9/11/2022,09:28:05,1480,23.3,76.0
21780,9/11/2022,09:28:10,1485,23.3,76.0
21781,9/11/2022,09:28:15,1485,23.3,76.0
21782,9/11/2022,09:28:20,1485,23.3,76.0
21783,9/11/2022,09:28:25,1485,23.3,76.0
