Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
13254,5/26/2022,09:47:45,680,21.2,37.7
13255,5/26/2022,09:47:50,680,21.2,37.7
13256,5/26/2022,09:47:55,681,21.2,37.7
13257,5/26/2022,09:48:00,682,21.2,37.7
13258,5/26/2022,09:48:05,681,21.2,37.7
13259,5/26/2022,09:48:10,681,21.2,37.7
13260,5/26/2022,09:48:15,681,21.2,37.7
13261,5/26/2022,09:48:20,682,21.2,37.7
13262,5/26/2022,09:48:25,682,21.2,37.7
13263,5/26/2022,09:48:30,684,21.2,37.7
13264,5/26/2022,09:48:35,684,21.2,37.7
13265,5/26/2022,09:48:40,686,21.2,37.7
13266,5/26/2022,09:48:45,686,21.2,37.7
13267,5/26/2022,09:48:50,686,21.2,37.8
13268,5/26/2022,09:48:55,686,21.2,37.7
13269,5/26/2022,09:49:00,685,21.2,37.8
13270,5/26/2022,09:49:05,684,21.2,37.8
13271,5/26/2022,09:49:10,685,21.2,37.8
13272,5/26/2022,09:49:15,685,21.2,37.8
13273,5/26/2022,09:49:20,686,21.2,37.8
13274,5/26/2022,09:49:25,687,21.2,37.8
13275,5/26/2022,09:49:30,687,21.2,37.8
13276,5/26/2022,09:49:35,688,21.2,37.8
13277,5/26/2022,09:49:40,688,21.2,37.8
13278,5/26/2022,09:49:45,688,21.2,37.8
13279,5/26/2022,09:49:50,689,21.2,37.8
13280,5/26/2022,09:49:55,689,21.2,37.8
13281,5/26/2022,09:50:00,689,21.2,37.8
13282,5/26/2022,09:50:05,689,21.2,37.8
13283,5/26/2022,09:50:10,689,21.2,37.8
13284,5/26/2022,09:50:15,689,21.2,37.8
13285,5/26/2022,09:50:20,689,21.2,37.8
13286,5/26/2022,09:50:25,690,21.2,37.8
13287,5/26/2022,09:50:30,690,21.2,37.8
13288,5/26/2022,09:50:35,690,21.2,37.8
13289,5/26/2022,09:50:40,691,21.2,37.8
13290,5/26/2022,09:50:45,691,21.2,37.8
13291,5/26/2022,09:50:50,691,21.2,37.8
13292,5/26/2022,09:50:55,691,21.2,37.8
13293,5/26/2022,09:51:00,690,21.2,37.8
13294,5/26/2022,09:51:05,689,21.2,37.8
13295,5/26/2022,09:51:10,688,21.2,37.8
13296,5/26/2022,09:51:15,687,21.1,37.8
13297,5/26/2022,09:51:20,687,21.1,37.8
13298,5/26/2022,09:51:25,686,21.2,37.8
13299,5/26/2022,09:51:30,686,21.1,37.8
13300,5/26/2022,09:51:35,685,21.2,37.8
13301,5/26/2022,09:51:40,685,21.1,37.8
13302,5/26/2022,09:51:45,684,21.1,37.8
13303,5/26/2022,09:51:50,684,21.1,37.8
13304,5/26/2022,09:51:55,683,21.1,37.9
13305,5/26/2022,09:52:00,682,21.1,37.9
13306,5/26/2022,09:52:05,681,21.1,37.9
13307,5/26/2022,09:52:10,679,21.1,37.9
13308,5/26/2022,09:52:15,678,21.1,37.9
13309,5/26/2022,09:52:20,678,21.1,37.9
13310,5/26/2022,09:52:25,678,21.1,37.9
13311,5/26/2022,09:52:30,679,21.1,37.9
13312,5/26/2022,09:52:35,679,21.1,37.9
13313,5/26/2022,09:52:40,681,21.1,37.9
13314,5/26/2022,09:52:45,683,21.1,37.9
13315,5/26/2022,09:52:50,684,21.1,37.9
13316,5/26/2022,09:52:55,685,21.1,37.9
13317,5/26/2022,09:53:00,686,21.1,37.9
13318,5/26/2022,09:53:05,687,21.1,37.9
13319,5/26/2022,09:53:10,688,21.1,37.9
13320,5/26/2022,09:53:15,689,21.1,37.9
13321,5/26/2022,09:53:20,690,21.1,37.9
13322,5/26/2022,09:53:25,689,21.1,37.9
13323,5/26/2022,09:53:30,689,21.1,37.9
13324,5/26/2022,09:53:35,687,21.1,38.0
13325,5/26/2022,09:53:40,687,21.2,38.0
13326,5/26/2022,09:53:45,685,21.2,38.0
13327,5/26/2022,09:53:50,684,21.2,38.0
13328,5/26/2022,09:53:55,683,21.2,38.0
13329,5/26/2022,09:54:00,683,21.2,38.0
13330,5/26/2022,09:54:05,683,21.2,38.0
13331,5/26/2022,09:54:10,683,21.2,38.0
13332,5/26/2022,09:54:15,682,21.2,38.0
13333,5/26/2022,09:54:20,681,21.2,38.0
13334,5/26/2022,09:54:25,681,21.2,38.0
13335,5/26/2022,09:54:30,679,21.2,38.0
13336,5/26/2022,09:54:35,677,21.2,38.0
13337,5/26/2022,09:54:40,675,21.2,38.0
13338,5/26/2022,09:54:45,674,21.2,38.0
13339,5/26/2022,09:54:50,675,21.2,38.0
13340,5/26/2022,09:54:55,676,21.2,38.0
13341,5/26/2022,09:55:00,677,21.3,38.0
13342,5/26/2022,09:55:05,678,21.3,38.0
13343,5/26/2022,09:55:10,679,21.3,38.0
13344,5/26/2022,09:55:15,680,21.3,38.0
13345,5/26/2022,09:55:20,682,21.3,38.0
13346,5/26/2022,09:55:25,684,21.3,38.0
13347,5/26/2022,09:55:30,685,21.3,38.0
13348,5/26/2022,09:55:35,686,21.3,38.0
13349,5/26/2022,09:55:40,684,21.3,38.0
13350,5/26/2022,09:55:45,680,21.3,38.0
13351,5/26/2022,09:55:50,677,21.4,38.0
13352,5/26/2022,09:55:55,674,21.4,38.0
13353,5/26/2022,09:56:00,671,21.4,38.0
13354,5/26/2022,09:56:05,669,21.4,37.9
13355,5/26/2022,09:56:10,666,21.4,37.9
13356,5/26/2022,09:56:15,665,21.4,37.9
13357,5/26/2022,09:56:20,665,21.4,37.9
13358,5/26/2022,09:56:25,665,21.4,37.9
13359,5/26/2022,09:56:30,665,21.5,37.9
13360,5/26/2022,09:56:35,663,21.5,37.9
13361,5/26/2022,09:56:40,662,21.5,37.9
13362,5/26/2022,09:56:45,661,21.5,37.9
13363,5/26/2022,09:56:50,660,21.5,37.9
13364,5/26/2022,09:56:55,659,21.6,37.8
13365,5/26/2022,09:57:00,659,21.6,37.8
13366,5/26/2022,09:57:05,658,21.6,37.8
13367,5/26/2022,09:57:10,657,21.6,37.8
13368,5/26/2022,09:57:15,657,21.6,37.8
13369,5/26/2022,09:57:20,655,21.6,37.8
13370,5/26/2022,09:57:25,655,21.7,37.7
13371,5/26/2022,09:57:30,656,21.7,37.7
13372,5/26/2022,09:57:35,655,21.7,37.7
13373,5/26/2022,09:57:40,655,21.7,37.7
13374,5/26/2022,09:57:45,656,21.7,37.7
13375,5/26/2022,09:57:50,655,21.8,37.7
13376,5/26/2022,09:57:55,656,21.8,37.6
13377,5/26/2022,09:58:00,656,21.8,37.6
13378,5/26/2022,09:58:05,654,21.8,37.6
13379,5/26/2022,09:58:10,655,21.8,37.5
13380,5/26/2022,09:58:15,655,21.9,37.5
13381,5/26/2022,09:58:20,654,21.9,37.5
13382,5/26/2022,09:58:25,653,21.9,37.5
13383,5/26/2022,09:58:30,653,21.9,37.4
13384,5/26/2022,09:58:35,653,21.9,37.4
13385,5/26/2022,09:58:40,652,22.0,37.4
13386,5/26/2022,09:58:45,653,22.0,37.4
13387,5/26/2022,09:58:50,654,22.0,37.3
13388,5/26/2022,09:58:55,656,22.0,37.3
13389,5/26/2022,09:59:00,657,22.0,37.3
13390,5/26/2022,09:59:05,658,22.1,37.3
13391,5/26/2022,09:59:10,657,22.1,37.2
13392,5/26/2022,09:59:15,657,22.1,37.2
13393,5/26/2022,09:59:20,655,22.1,37.2
13394,5/26/2022,09:59:25,654,22.1,37.1
13395,5/26/2022,09:59:30,653,22.1,37.1
13396,5/26/2022,09:59:35,650,22.2,37.1
13397,5/26/2022,09:59:40,649,22.2,37.1
13398,5/26/2022,09:59:45,648,22.2,37.0
13399,5/26/2022,09:59:50,647,22.2,37.0
13400,5/26/2022,09:59:55,647,22.2,37.0
13401,5/26/2022,10:00:00,647,22.2,36.9
13402,5/26/2022,10:00:05,647,22.3,36.9
13403,5/26/2022,10:00:10,648,22.3,36.9
13404,5/26/2022,10:00:15,646,22.3,36.9
13405,5/26/2022,10:00:20,646,22.3,36.8
13406,5/26/2022,10:00:25,647,22.3,36.8
13407,5/26/2022,10:00:30,647,22.3,36.8
13408,5/26/2022,10:00:35,648,22.3,36.8
13409,5/26/2022,10:00:40,648,22.4,36.7
13410,5/26/2022,10:00:45,648,22.4,36.7
13411,5/26/2022,10:00:50,650,22.4,36.7
13412,5/26/2022,10:00:55,650,22.4,36.7
13413,5/26/2022,10:01:00,649,22.4,36.6
13414,5/26/2022,10:01:05,648,22.4,36.6
13415,5/26/2022,10:01:10,645,22.4,36.6
13416,5/26/2022,10:01:15,643,22.5,36.6
13417,5/26/2022,10:01:20,642,22.5,36.6
13418,5/26/2022,10:01:25,640,22.5,36.5
13419,5/26/2022,10:01:30,638,22.5,36.5
13420,5/26/2022,10:01:35,637,22.5,36.5
13421,5/26/2022,10:01:40,636,22.5,36.5
13422,5/26/2022,10:01:45,636,22.5,36.5
13423,5/26/2022,10:01:50,636,22.5,36.4
13424,5/26/2022,10:01:55,636,22.5,36.4
13425,5/26/2022,10:02:00,637,22.5,36.4
13426,5/26/2022,10:02:05,637,22.6,36.4
13427,5/26/2022,10:02:10,637,22.6,36.4
13428,5/26/2022,10:02:15,637,22.6,36.3
13429,5/26/2022,10:02:20,635,22.6,36.3
13430,5/26/2022,10:02:25,635,22.6,36.3
13431,5/26/2022,10:02:30,635,22.6,36.3
13432,5/26/2022,10:02:35,634,22.6,36.3
13433,5/26/2022,10:02:40,635,22.6,36.3
13434,5/26/2022,10:02:45,635,22.6,36.2
13435,5/26/2022,10:02:50,636,22.7,36.2
13436,5/26/2022,10:02:55,637,22.7,36.2
13437,5/26/2022,10:03:00,649,22.7,36.2
13438,5/26/2022,10:03:05,650,22.7,36.2
13439,5/26/2022,10:03:10,648,22.7,36.2
13440,5/26/2022,10:03:15,646,22.7,36.2
13441,5/26/2022,10:03:20,644,22.7,36.2
13442,5/26/2022,10:03:25,645,22.7,36.1
13443,5/26/2022,10:03:30,645,22.7,36.1
13444,5/26/2022,10:03:35,645,22.7,36.1
13445,5/26/2022,10:03:40,644,22.7,36.1
13446,5/26/2022,10:03:45,644,22.7,36.1
13447,5/26/2022,10:03:50,645,22.7,36.1
13448,5/26/2022,10:03:55,644,22.7,36.1
13449,5/26/2022,10:04:00,644,22.8,36.0
13450,5/26/2022,10:04:05,643,22.8,36.0
13451,5/26/2022,10:04:10,642,22.8,36.0
13452,5/26/2022,10:04:15,641,22.8,36.0
13453,5/26/2022,10:04:20,641,22.8,36.0
13454,5/26/2022,10:04:25,639,22.8,36.0
13455,5/26/2022,10:04:30,639,22.8,36.0
13456,5/26/2022,10:04:35,638,22.8,36.0
13457,5/26/2022,10:04:40,637,22.8,36.0
13458,5/26/2022,10:04:45,637,22.8,36.0
13459,5/26/2022,10:04:50,635,22.8,36.0
13460,5/26/2022,10:04:55,634,22.8,35.9
13461,5/26/2022,10:05:00,622,22.8,35.9
13462,5/26/2022,10:05:05,624,22.8,35.9
13463,5/26/2022,10:05:10,625,22.8,35.9
13464,5/26/2022,10:05:15,625,22.8,35.9
13465,5/26/2022,10:05:20,626,22.8,35.9
13466,5/26/2022,10:05:25,627,22.8,35.9
13467,5/26/2022,10:05:30,627,22.8,35.9
13468,5/26/2022,10:05:35,628,22.8,35.9
13469,5/26/2022,10:05:40,628,22.8,35.9
13470,5/26/2022,10:05:45,628,22.8,35.9
13471,5/26/2022,10:05:50,628,22.8,35.9
13472,5/26/2022,10:05:55,628,22.8,35.9
13473,5/26/2022,10:06:00,629,22.8,35.9
13474,5/26/2022,10:06:05,630,22.8,35.8
13475,5/26/2022,10:06:10,630,22.8,35.8
13476,5/26/2022,10:06:15,630,22.8,35.8
13477,5/26/2022,10:06:20,630,22.8,35.8
13478,5/26/2022,10:06:25,629,22.9,35.8
13479,5/26/2022,10:06:30,629,22.8,35.8
13480,5/26/2022,10:06:35,629,22.9,35.8
13481,5/26/2022,10:06:40,629,22.9,35.8
13482,5/26/2022,10:06:45,629,22.9,35.8
13483,5/26/2022,10:06:50,629,22.9,35.8
13484,5/26/2022,10:06:55,629,22.9,35.8
13485,5/26/2022,10:07:00,630,22.9,35.8
13486,5/26/2022,10:07:05,630,22.9,35.8
13487,5/26/2022,10:07:10,633,22.9,35.8
13488,5/26/2022,10:07:15,635,22.9,35.8
13489,5/26/2022,10:07:20,637,22.9,35.8
13490,5/26/2022,10:07:25,639,22.9,35.8
13491,5/26/2022,10:07:30,640,22.9,35.8
13492,5/26/2022,10:07:35,640,22.9,35.8
13493,5/26/2022,10:07:40,639,22.9,35.8
13494,5/26/2022,10:07:45,636,22.9,35.8
13495,5/26/2022,10:07:50,634,22.9,35.8
13496,5/26/2022,10:07:55,632,22.9,35.8
13497,5/26/2022,10:08:00,632,22.9,35.8
13498,5/26/2022,10:08:05,632,22.9,35.8
13499,5/26/2022,10:08:10,631,22.9,35.8
13500,5/26/2022,10:08:15,632,22.9,35.8
13501,5/26/2022,10:08:20,633,22.9,35.8
13502,5/26/2022,10:08:25,633,22.9,35.8
13503,5/26/2022,10:08:30,634,22.9,35.8
13504,5/26/2022,10:08:35,636,22.9,35.8
13505,5/26/2022,10:08:40,637,22.9,35.8
13506,5/26/2022,10:08:45,638,22.9,35.8
13507,5/26/2022,10:08:50,638,22.9,35.8
13508,5/26/2022,10:08:55,639,22.9,35.8
13509,5/26/2022,10:09:00,640,22.9,35.8
13510,5/26/2022,10:09:05,641,22.9,35.8
13511,5/26/2022,10:09:10,641,22.9,35.8
13512,5/26/2022,10:09:15,642,22.9,35.8
13513,5/26/2022,10:09:20,642,22.9,35.8
13514,5/26/2022,10:09:25,643,22.9,35.8
13515,5/26/2022,10:09:30,643,22.9,35.8
13516,5/26/2022,10:09:35,644,22.9,35.7
13517,5/26/2022,10:09:40,645,22.9,35.8
13518,5/26/2022,10:09:45,645,22.9,35.8
13519,5/26/2022,10:09:50,647,22.9,35.8
13520,5/26/2022,10:09:55,648,22.9,35.7
13521,5/26/2022,10:10:00,649,22.9,35.7
13522,5/26/2022,10:10:05,648,22.9,35.7
13523,5/26/2022,10:10:10,648,22.9,35.7
13524,5/26/2022,10:10:15,650,22.9,35.8
13525,5/26/2022,10:10:20,649,22.9,35.8
13526,5/26/2022,10:10:25,649,22.9,35.7
13527,5/26/2022,10:10:30,648,22.9,35.7
13528,5/26/2022,10:10:35,646,22.9,35.8
13529,5/26/2022,10:10:40,648,22.9,35.8
13530,5/26/2022,10:10:45,646,22.9,35.8
13531,5/26/2022,10:10:50,645,22.9,35.8
13532,5/26/2022,10:10:55,643,22.9,35.8
13533,5/26/2022,10:11:00,642,22.9,35.8
13534,5/26/2022,10:11:05,639,22.8,35.8
13535,5/26/2022,10:11:10,639,22.9,35.8
13536,5/26/2022,10:11:15,638,22.9,35.8
13537,5/26/2022,10:11:20,638,22.9,35.8
13538,5/26/2022,10:11:25,638,22.9,35.8
13539,5/26/2022,10:11:30,638,22.9,35.8
13540,5/26/2022,10:11:35,639,22.9,35.8
13541,5/26/2022,10:11:40,640,22.8,35.8
13542,5/26/2022,10:11:45,641,22.8,35.8
13543,5/26/2022,10:11:50,645,22.8,35.8
13544,5/26/2022,10:11:55,657,22.8,35.8
13545,5/26/2022,10:12:00,655,22.8,35.8
13546,5/26/2022,10:12:05,655,22.8,35.8
13547,5/26/2022,10:12:10,655,22.8,35.8
13548,5/26/2022,10:12:15,656,22.8,35.8
13549,5/26/2022,10:12:20,657,22.8,35.8
13550,5/26/2022,10:12:25,657,22.8,35.8
13551,5/26/2022,10:12:30,658,22.8,35.8
13552,5/26/2022,10:12:35,659,22.8,35.8
13553,5/26/2022,10:12:40,659,22.8,35.8
13554,5/26/2022,10:12:45,659,22.8,35.8
13555,5/26/2022,10:12:50,658,22.8,35.8
13556,5/26/2022,10:12:55,658,22.8,35.8
13557,5/26/2022,10:13:00,657,22.8,35.8
13558,5/26/2022,10:13:05,656,22.8,35.8
13559,5/26/2022,10:13:10,656,22.8,35.8
13560,5/26/2022,10:13:15,654,22.8,35.8
13561,5/26/2022,10:13:20,653,22.8,35.8
13562,5/26/2022,10:13:25,651,22.8,35.8
13563,5/26/2022,10:13:30,649,22.8,35.8
13564,5/26/2022,10:13:35,647,22.8,35.8
13565,5/26/2022,10:13:40,645,22.8,35.8
13566,5/26/2022,10:13:45,645,22.8,35.8
13567,5/26/2022,10:13:50,644,22.8,35.8
13568,5/26/2022,10:13:55,644,22.8,35.8
13569,5/26/2022,10:14:00,644,22.8,35.8
13570,5/26/2022,10:14:05,645,22.8,35.8
13571,5/26/2022,10:14:10,646,22.8,35.8
13572,5/26/2022,10:14:15,646,22.8,35.8
13573,5/26/2022,10:14:20,647,22.8,35.8
13574,5/26/2022,10:14:25,647,22.8,35.8
13575,5/26/2022,10:14:30,648,22.8,35.8
13576,5/26/2022,10:14:35,648,22.8,35.8
13577,5/26/2022,10:14:40,647,22.8,35.8
13578,5/26/2022,10:14:45,647,22.8,35.8
13579,5/26/2022,10:14:50,648,22.8,35.8
13580,5/26/2022,10:14:55,645,22.8,35.8
13581,5/26/2022,10:15:00,643,22.8,35.8
13582,5/26/2022,10:15:05,642,22.8,35.8
13583,5/26/2022,10:15:10,640,22.8,35.8
13584,5/26/2022,10:15:15,639,22.8,35.8
13585,5/26/2022,10:15:20,638,22.8,35.8
13586,5/26/2022,10:15:25,638,22.8,35.8
13587,5/26/2022,10:15:30,639,22.8,35.8
13588,5/26/2022,10:15:35,639,22.8,35.8
13589,5/26/2022,10:15:40,639,22.8,35.8
13590,5/26/2022,10:15:45,640,22.8,35.8
13591,5/26/2022,10:15:50,640,22.8,35.8
13592,5/26/2022,10:15:55,641,22.8,35.8
13593,5/26/2022,10:16:00,642,22.8,35.8
13594,5/26/2022,10:16:05,643,22.7,35.8
13595,5/26/2022,10:16:10,674,22.8,35.9
13596,5/26/2022,10:16:15,672,22.7,35.9
13597,5/26/2022,10:16:20,670,22.7,35.9
13598,5/26/2022,10:16:25,669,22.7,35.9
13599,5/26/2022,10:16:30,669,22.7,35.9
13600,5/26/2022,10:16:35,669,22.7,35.9
13601,5/26/2022,10:16:40,667,22.7,35.9
13602,5/26/2022,10:16:45,666,22.7,35.9
13603,5/26/2022,10:16:50,664,22.7,35.9
13604,5/26/2022,10:16:55,639,22.7,35.9
13605,5/26/2022,10:17:00,639,22.7,35.9
13606,5/26/2022,10:17:05,639,22.7,35.9
13607,5/26/2022,10:17:10,640,22.7,35.9
13608,5/26/2022,10:17:15,640,22.7,35.9
13609,5/26/2022,10:17:20,641,22.7,35.9
13610,5/26/2022,10:17:25,642,22.7,35.9
13611,5/26/2022,10:17:30,643,22.7,35.9
13612,5/26/2022,10:17:35,644,22.7,35.9
13613,5/26/2022,10:17:40,645,22.7,35.9
13614,5/26/2022,10:17:45,646,22.7,35.9
13615,5/26/2022,10:17:50,646,22.7,35.9
13616,5/26/2022,10:17:55,645,22.7,35.9
13617,5/26/2022,10:18:00,645,22.7,35.9
13618,5/26/2022,10:18:05,646,22.7,35.9
13619,5/26/2022,10:18:10,646,22.7,35.9
13620,5/26/2022,10:18:15,645,22.7,35.9
13621,5/26/2022,10:18:20,645,22.7,35.9
13622,5/26/2022,10:18:25,645,22.6,35.9
13623,5/26/2022,10:18:30,646,22.6,35.9
13624,5/26/2022,10:18:35,647,22.6,35.9
13625,5/26/2022,10:18:40,647,22.6,35.9
13626,5/26/2022,10:18:45,646,22.6,35.9
13627,5/26/2022,10:18:50,646,22.6,35.9
13628,5/26/2022,10:18:55,646,22.6,35.9
13629,5/26/2022,10:19:00,646,22.6,35.9
13630,5/26/2022,10:19:05,645,22.6,35.9
13631,5/26/2022,10:19:10,645,22.6,35.9
13632,5/26/2022,10:19:15,646,22.6,35.9
13633,5/26/2022,10:19:20,648,22.6,35.9
13634,5/26/2022,10:19:25,649,22.6,35.9
13635,5/26/2022,10:19:30,650,22.6,35.9
13636,5/26/2022,10:19:35,659,22.6,35.9
13637,5/26/2022,10:19:40,655,22.6,35.9
13638,5/26/2022,10:19:45,657,22.6,35.9
13639,5/26/2022,10:19:50,657,22.6,36.0
13640,5/26/2022,10:19:55,658,22.6,35.9
13641,5/26/2022,10:20:00,659,22.6,36.0
13642,5/26/2022,10:20:05,659,22.6,36.0
13643,5/26/2022,10:20:10,658,22.5,36.0
13644,5/26/2022,10:20:15,657,22.6,36.0
13645,5/26/2022,10:20:20,654,22.6,36.0
13646,5/26/2022,10:20:25,636,22.5,36.0
13647,5/26/2022,10:20:30,636,22.5,36.0
13648,5/26/2022,10:20:35,639,22.5,36.0
13649,5/26/2022,10:20:40,639,22.5,36.0
13650,5/26/2022,10:20:45,640,22.5,36.0
13651,5/26/2022,10:20:50,642,22.5,36.0
13652,5/26/2022,10:20:55,643,22.5,36.0
13653,5/26/2022,10:21:00,644,22.5,36.0
13654,5/26/2022,10:21:05,645,22.5,36.0
13655,5/26/2022,10:21:10,647,22.5,36.0
13656,5/26/2022,10:21:15,645,22.5,36.0
13657,5/26/2022,10:21:20,642,22.5,36.0
13658,5/26/2022,10:21:25,640,22.5,36.0
13659,5/26/2022,10:21:30,639,22.5,36.0
13660,5/26/2022,10:21:35,638,22.5,36.0
13661,5/26/2022,10:21:40,638,22.5,36.0
13662,5/26/2022,10:21:45,637,22.5,36.0
13663,5/26/2022,10:21:50,636,22.5,36.0
13664,5/26/2022,10:21:55,636,22.5,36.0
13665,5/26/2022,10:22:00,637,22.5,36.0
13666,5/26/2022,10:22:05,638,22.5,36.0
13667,5/26/2022,10:22:10,639,22.5,36.0
13668,5/26/2022,10:22:15,640,22.5,36.0
13669,5/26/2022,10:22:20,641,22.5,36.1
13670,5/26/2022,10:22:25,658,22.5,36.1
13671,5/26/2022,10:22:30,657,22.4,36.1
13672,5/26/2022,10:22:35,655,22.5,36.1
13673,5/26/2022,10:22:40,653,22.4,36.1
13674,5/26/2022,10:22:45,652,22.4,36.1
13675,5/26/2022,10:22:50,653,22.4,36.1
13676,5/26/2022,10:22:55,652,22.4,36.1
13677,5/26/2022,10:23:00,651,22.4,36.1
13678,5/26/2022,10:23:05,651,22.4,36.1
13679,5/26/2022,10:23:10,652,22.4,36.1
13680,5/26/2022,10:23:15,653,22.4,36.1
13681,5/26/2022,10:23:20,653,22.4,36.1
13682,5/26/2022,10:23:25,652,22.4,36.1
13683,5/26/2022,10:23:30,652,22.4,36.1
13684,5/26/2022,10:23:35,652,22.4,36.1
13685,5/26/2022,10:23:40,651,22.4,36.1
13686,5/26/2022,10:23:45,648,22.4,36.1
13687,5/26/2022,10:23:50,642,22.4,36.1
13688,5/26/2022,10:23:55,642,22.4,36.1
13689,5/26/2022,10:24:00,642,22.4,36.1
13690,5/26/2022,10:24:05,642,22.4,36.1
13691,5/26/2022,10:24:10,642,22.4,36.1
13692,5/26/2022,10:24:15,644,22.4,36.1
13693,5/26/2022,10:24:20,646,22.4,36.1
13694,5/26/2022,10:24:25,648,22.3,36.1
13695,5/26/2022,10:24:30,666,22.3,36.1
13696,5/26/2022,10:24:35,665,22.3,36.1
13697,5/26/2022,10:24:40,665,22.3,36.2
13698,5/26/2022,10:24:45,664,22.3,36.2
13699,5/26/2022,10:24:50,663,22.3,36.2
13700,5/26/2022,10:24:55,662,22.3,36.2
13701,5/26/2022,10:25:00,661,22.3,36.2
13702,5/26/2022,10:25:05,658,22.3,36.2
13703,5/26/2022,10:25:10,625,22.3,36.2
13704,5/26/2022,10:25:15,624,22.3,36.2
13705,5/26/2022,10:25:20,625,22.3,36.2
13706,5/26/2022,10:25:25,627,22.3,36.2
13707,5/26/2022,10:25:30,629,22.3,36.2
13708,5/26/2022,10:25:35,631,22.3,36.2
13709,5/26/2022,10:25:40,633,22.3,36.2
13710,5/26/2022,10:25:45,634,22.3,36.2
13711,5/26/2022,10:25:50,637,22.3,36.2
13712,5/26/2022,10:25:55,640,22.3,36.2
13713,5/26/2022,10:26:00,641,22.3,36.2
13714,5/26/2022,10:26:05,643,22.3,36.2
13715,5/26/2022,10:26:10,661,22.3,36.2
13716,5/26/2022,10:26:15,659,22.3,36.2
13717,5/26/2022,10:26:20,658,22.2,36.2
13718,5/26/2022,10:26:25,656,22.2,36.2
13719,5/26/2022,10:26:30,656,22.2,36.2
13720,5/26/2022,10:26:35,657,22.2,36.2
13721,5/26/2022,10:26:40,656,22.2,36.2
13722,5/26/2022,10:26:45,656,22.2,36.2
13723,5/26/2022,10:26:50,656,22.2,36.2
13724,5/26/2022,10:26:55,657,22.2,36.2
13725,5/26/2022,10:27:00,657,22.2,36.2
13726,5/26/2022,10:27:05,657,22.2,36.3
13727,5/26/2022,10:27:10,657,22.2,36.3
13728,5/26/2022,10:27:15,658,22.2,36.3
13729,5/26/2022,10:27:20,657,22.2,36.3
13730,5/26/2022,10:27:25,657,22.2,36.3
13731,5/26/2022,10:27:30,656,22.2,36.3
13732,5/26/2022,10:27:35,655,22.2,36.3
13733,5/26/2022,10:27:40,638,22.2,36.3
13734,5/26/2022,10:27:45,637,22.2,36.3
13735,5/26/2022,10:27:50,639,22.2,36.3
13736,5/26/2022,10:27:55,638,22.2,36.3
13737,5/26/2022,10:28:00,640,22.2,36.3
13738,5/26/2022,10:28:05,641,22.2,36.3
13739,5/26/2022,10:28:10,643,22.2,36.3
13740,5/26/2022,10:28:15,645,22.2,36.3
13741,5/26/2022,10:28:20,646,22.2,36.3
13742,5/26/2022,10:28:25,672,22.2,36.3
13743,5/26/2022,10:28:30,670,22.2,36.3
13744,5/26/2022,10:28:35,669,22.1,36.3
13745,5/26/2022,10:28:40,666,22.1,36.3
13746,5/26/2022,10:28:45,665,22.1,36.3
13747,5/26/2022,10:28:50,664,22.1,36.3
13748,5/26/2022,10:28:55,662,22.1,36.3
13749,5/26/2022,10:29:00,661,22.1,36.3
13750,5/26/2022,10:29:05,659,22.1,36.3
13751,5/26/2022,10:29:10,656,22.1,36.3
13752,5/26/2022,10:29:15,657,22.1,36.3
13753,5/26/2022,10:29:20,655,22.1,36.4
13754,5/26/2022,10:29:25,653,22.1,36.4
13755,5/26/2022,10:29:30,654,22.1,36.4
13756,5/26/2022,10:29:35,656,22.1,36.4
13757,5/26/2022,10:29:40,657,22.1,36.4
13758,5/26/2022,10:29:45,660,22.1,36.4
13759,5/26/2022,10:29:50,662,22.1,36.4
13760,5/26/2022,10:29:55,664,22.1,36.4
13761,5/26/2022,10:30:00,665,22.1,36.4
13762,5/26/2022,10:30:05,666,22.1,36.4
13763,5/26/2022,10:30:10,667,22.1,36.4
13764,5/26/2022,10:30:15,668,22.1,36.4
13765,5/26/2022,10:30:20,669,22.1,36.4
13766,5/26/2022,10:30:25,669,22.1,36.4
13767,5/26/2022,10:30:30,669,22.1,36.4
13768,5/26/2022,10:30:35,669,22.0,36.4
13769,5/26/2022,10:30:40,669,22.1,36.4
13770,5/26/2022,10:30:45,669,22.0,36.4
13771,5/26/2022,10:30:50,667,22.0,36.4
13772,5/26/2022,10:30:55,665,22.0,36.4
13773,5/26/2022,10:31:00,663,22.0,36.4
13774,5/26/2022,10:31:05,661,22.0,36.4
13775,5/26/2022,10:31:10,644,22.0,36.4
13776,5/26/2022,10:31:15,641,22.0,36.4
13777,5/26/2022,10:31:20,641,22.0,36.4
13778,5/26/2022,10:31:25,640,22.0,36.4
13779,5/26/2022,10:31:30,640,22.0,36.4
13780,5/26/2022,10:31:35,640,22.0,36.4
13781,5/26/2022,10:31:40,639,22.0,36.4
13782,5/26/2022,10:31:45,642,22.0,36.4
13783,5/26/2022,10:31:50,644,22.0,36.5
13784,5/26/2022,10:31:55,645,22.0,36.5
13785,5/26/2022,10:32:00,647,22.0,36.5
13786,5/26/2022,10:32:05,648,22.0,36.5
13787,5/26/2022,10:32:10,650,22.0,36.5
13788,5/26/2022,10:32:15,651,22.0,36.5
13789,5/26/2022,10:32:20,653,22.0,36.5
