Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
13053,8/8/2022,14:22:45,477,21.6,57.2
13054,8/8/2022,14:22:50,477,21.6,57.2
13055,8/8/2022,14:22:55,477,21.6,57.2
13056,8/8/2022,14:23:00,476,21.6,57.2
13057,8/8/2022,14:23:05,476,21.6,57.2
13058,8/8/2022,14:23:10,475,21.6,57.2
13059,8/8/2022,14:23:15,437,21.6,57.1
13060,8/8/2022,14:23:20,437,21.6,57.1
13061,8/8/2022,14:23:25,439,21.6,57.1
13062,8/8/2022,14:23:30,440,21.6,57.1
13063,8/8/2022,14:23:35,442,21.6,57.1
13064,8/8/2022,14:23:40,444,21.6,57.1
13065,8/8/2022,14:23:45,445,21.6,57.1
13066,8/8/2022,14:23:50,447,21.6,57.1
13067,8/8/2022,14:23:55,447,21.6,57.1
13068,8/8/2022,14:24:00,448,21.6,57.0
13069,8/8/2022,14:24:05,451,21.6,57.0
13070,8/8/2022,14:24:10,451,21.6,57.0
13071,8/8/2022,14:24:15,452,21.6,57.0
13072,8/8/2022,14:24:20,452,21.6,57.0
13073,8/8/2022,14:24:25,453,21.6,57.0
13074,8/8/2022,14:24:30,454,21.6,57.0
13075,8/8/2022,14:24:35,455,21.6,57.0
13076,8/8/2022,14:24:40,454,21.6,57.0
13077,8/8/2022,14:24:45,454,21.6,57.0
13078,8/8/2022,14:24:50,454,21.6,57.0
13079,8/8/2022,14:24:55,454,21.6,56.9
13080,8/8/2022,14:25:00,454,21.6,56.9
13081,8/8/2022,14:25:05,454,21.6,56.9
13082,8/8/2022,14:25:10,453,21.6,56.9
13083,8/8/2022,14:25:15,453,21.6,56.9
13084,8/8/2022,14:25:20,454,21.6,56.9
13085,8/8/2022,14:25:25,454,21.6,56.9
13086,8/8/2022,14:25:30,454,21.6,56.9
13087,8/8/2022,14:25:35,454,21.6,56.9
13088,8/8/2022,14:25:40,455,21.5,56.9
13089,8/8/2022,14:25:45,456,21.6,56.9
13090,8/8/2022,14:25:50,456,21.5,56.9
13091,8/8/2022,14:25:55,458,21.6,56.9
13092,8/8/2022,14:26:00,459,21.6,56.9
13093,8/8/2022,14:26:05,460,21.5,56.9
13094,8/8/2022,14:26:10,461,21.5,56.8
13095,8/8/2022,14:26:15,461,21.6,56.8
13096,8/8/2022,14:26:20,461,21.5,56.8
13097,8/8/2022,14:26:25,461,21.5,56.8
13098,8/8/2022,14:26:30,461,21.5,56.8
13099,8/8/2022,14:26:35,461,21.5,56.8
13100,8/8/2022,14:26:40,460,21.5,56.8
13101,8/8/2022,14:26:45,460,21.5,56.8
13102,8/8/2022,14:26:50,459,21.5,56.8
13103,8/8/2022,14:26:55,459,21.5,56.8
13104,8/8/2022,14:27:00,429,21.5,56.8
13105,8/8/2022,14:27:05,427,21.5,56.8
13106,8/8/2022,14:27:10,431,21.5,56.8
13107,8/8/2022,14:27:15,433,21.5,56.8
13108,8/8/2022,14:27:20,437,21.5,56.8
13109,8/8/2022,14:27:25,439,21.5,56.8
13110,8/8/2022,14:27:30,458,21.5,56.8
13111,8/8/2022,14:27:35,463,21.5,56.8
13112,8/8/2022,14:27:40,463,21.5,56.8
13113,8/8/2022,14:27:45,464,21.5,56.8
13114,8/8/2022,14:27:50,464,21.5,56.7
13115,8/8/2022,14:27:55,464,21.5,56.7
13116,8/8/2022,14:28:00,465,21.5,56.7
13117,8/8/2022,14:28:05,464,21.5,56.7
13118,8/8/2022,14:28:10,463,21.5,56.7
13119,8/8/2022,14:28:15,462,21.5,56.7
13120,8/8/2022,14:28:20,461,21.5,56.7
13121,8/8/2022,14:28:25,460,21.5,56.7
13122,8/8/2022,14:28:30,460,21.5,56.7
13123,8/8/2022,14:28:35,460,21.5,56.7
13124,8/8/2022,14:28:40,461,21.5,56.7
13125,8/8/2022,14:28:45,461,21.5,56.7
13126,8/8/2022,14:28:50,461,21.5,56.7
13127,8/8/2022,14:28:55,461,21.5,56.7
13128,8/8/2022,14:29:00,461,21.4,56.7
13129,8/8/2022,14:29:05,462,21.5,56.7
13130,8/8/2022,14:29:10,460,21.4,56.7
13131,8/8/2022,14:29:15,460,21.5,56.7
13132,8/8/2022,14:29:20,460,21.4,56.7
13133,8/8/2022,14:29:25,459,21.4,56.7
13134,8/8/2022,14:29:30,459,21.4,56.7
13135,8/8/2022,14:29:35,459,21.4,56.7
13136,8/8/2022,14:29:40,459,21.4,56.7
13137,8/8/2022,14:29:45,459,21.4,56.7
13138,8/8/2022,14:29:50,459,21.4,56.7
13139,8/8/2022,14:29:55,459,21.4,56.7
13140,8/8/2022,14:30:00,459,21.4,56.7
13141,8/8/2022,14:30:05,459,21.4,56.7
13142,8/8/2022,14:30:10,458,21.4,56.7
13143,8/8/2022,14:30:15,457,21.4,56.7
13144,8/8/2022,14:30:20,457,21.4,56.7
13145,8/8/2022,14:30:25,456,21.4,56.7
13146,8/8/2022,14:30:30,456,21.4,56.7
13147,8/8/2022,14:30:35,455,21.4,56.7
13148,8/8/2022,14:30:40,454,21.4,56.7
13149,8/8/2022,14:30:45,454,21.4,56.7
13150,8/8/2022,14:30:50,454,21.4,56.7
13151,8/8/2022,14:30:55,454,21.4,56.7
13152,8/8/2022,14:31:00,455,21.4,56.7
13153,8/8/2022,14:31:05,454,21.4,56.7
13154,8/8/2022,14:31:10,454,21.4,56.7
13155,8/8/2022,14:31:15,453,21.4,56.7
13156,8/8/2022,14:31:20,452,21.4,56.7
13157,8/8/2022,14:31:25,451,21.4,56.7
13158,8/8/2022,14:31:30,449,21.3,56.7
13159,8/8/2022,14:31:35,447,21.3,56.7
13160,8/8/2022,14:31:40,447,21.4,56.7
13161,8/8/2022,14:31:45,447,21.3,56.7
13162,8/8/2022,14:31:50,449,21.3,56.7
13163,8/8/2022,14:31:55,450,21.3,56.7
13164,8/8/2022,14:32:00,451,21.3,56.7
13165,8/8/2022,14:32:05,451,21.3,56.7
13166,8/8/2022,14:32:10,452,21.3,56.7
13167,8/8/2022,14:32:15,452,21.3,56.7
13168,8/8/2022,14:32:20,452,21.3,56.7
13169,8/8/2022,14:32:25,452,21.3,56.7
13170,8/8/2022,14:32:30,452,21.3,56.7
13171,8/8/2022,14:32:35,452,21.3,56.7
13172,8/8/2022,14:32:40,454,21.3,56.7
13173,8/8/2022,14:32:45,453,21.3,56.7
13174,8/8/2022,14:32:50,453,21.3,56.7
13175,8/8/2022,14:32:55,454,21.3,56.7
13176,8/8/2022,14:33:00,454,21.3,56.7
13177,8/8/2022,14:33:05,454,21.3,56.7
13178,8/8/2022,14:33:10,455,21.3,56.7
13179,8/8/2022,14:33:15,457,21.3,56.7
13180,8/8/2022,14:33:20,458,21.3,56.7
13181,8/8/2022,14:33:25,459,21.3,56.7
13182,8/8/2022,14:33:30,460,21.3,56.7
13183,8/8/2022,14:33:35,461,21.3,56.7
13184,8/8/2022,14:33:40,463,21.3,56.7
13185,8/8/2022,14:33:45,464,21.3,56.7
13186,8/8/2022,14:33:50,464,21.2,56.7
13187,8/8/2022,14:33:55,464,21.3,56.7
13188,8/8/2022,14:34:00,464,21.2,56.8
13189,8/8/2022,14:34:05,464,21.2,56.7
13190,8/8/2022,14:34:10,464,21.2,56.8
13191,8/8/2022,14:34:15,464,21.2,56.8
13192,8/8/2022,14:34:20,464,21.2,56.8
13193,8/8/2022,14:34:25,463,21.2,56.8
13194,8/8/2022,14:34:30,462,21.2,56.8
13195,8/8/2022,14:34:35,462,21.2,56.8
13196,8/8/2022,14:34:40,461,21.2,56.8
13197,8/8/2022,14:34:45,462,21.2,56.8
13198,8/8/2022,14:34:50,459,21.2,56.8
13199,8/8/2022,14:34:55,459,21.2,56.8
13200,8/8/2022,14:35:00,459,21.2,56.8
13201,8/8/2022,14:35:05,460,21.2,56.8
13202,8/8/2022,14:35:10,458,21.2,56.8
13203,8/8/2022,14:35:15,458,21.2,56.8
13204,8/8/2022,14:35:20,457,21.2,56.8
13205,8/8/2022,14:35:25,458,21.2,56.8
13206,8/8/2022,14:35:30,458,21.2,56.8
13207,8/8/2022,14:35:35,459,21.2,56.8
13208,8/8/2022,14:35:40,459,21.2,56.8
13209,8/8/2022,14:35:45,459,21.2,56.8
13210,8/8/2022,14:35:50,460,21.2,56.8
13211,8/8/2022,14:35:55,461,21.1,56.8
13212,8/8/2022,14:36:00,462,21.1,56.8
13213,8/8/2022,14:36:05,462,21.1,56.8
13214,8/8/2022,14:36:10,462,21.1,56.8
13215,8/8/2022,14:36:15,463,21.1,56.8
13216,8/8/2022,14:36:20,464,21.1,56.8
13217,8/8/2022,14:36:25,464,21.1,56.8
13218,8/8/2022,14:36:30,465,21.1,56.8
13219,8/8/2022,14:36:35,466,21.1,56.8
13220,8/8/2022,14:36:40,466,21.1,56.8
13221,8/8/2022,14:36:45,467,21.1,56.8
13222,8/8/2022,14:36:50,467,21.1,56.8
13223,8/8/2022,14:36:55,468,21.1,56.8
13224,8/8/2022,14:37:00,467,21.1,56.8
13225,8/8/2022,14:37:05,467,21.1,56.8
13226,8/8/2022,14:37:10,466,21.1,56.8
13227,8/8/2022,14:37:15,465,21.1,56.8
13228,8/8/2022,14:37:20,465,21.1,56.8
13229,8/8/2022,14:37:25,465,21.1,56.8
13230,8/8/2022,14:37:30,465,21.1,56.8
13231,8/8/2022,14:37:35,465,21.1,56.9
13232,8/8/2022,14:37:40,466,21.1,56.8
13233,8/8/2022,14:37:45,468,21.1,56.9
13234,8/8/2022,14:37:50,468,21.1,56.9
13235,8/8/2022,14:37:55,467,21.1,56.9
13236,8/8/2022,14:38:00,469,21.1,56.9
13237,8/8/2022,14:38:05,469,21.0,56.9
13238,8/8/2022,14:38:10,469,21.1,56.9
13239,8/8/2022,14:38:15,468,21.0,56.9
13240,8/8/2022,14:38:20,467,21.0,56.9
13241,8/8/2022,14:38:25,467,21.0,56.9
13242,8/8/2022,14:38:30,464,21.0,56.9
13243,8/8/2022,14:38:35,463,21.0,56.9
13244,8/8/2022,14:38:40,461,21.0,56.9
13245,8/8/2022,14:38:45,461,21.0,56.9
13246,8/8/2022,14:38:50,459,21.0,56.9
13247,8/8/2022,14:38:55,458,21.0,56.9
13248,8/8/2022,14:39:00,457,21.0,56.9
13249,8/8/2022,14:39:05,457,21.0,56.9
13250,8/8/2022,14:39:10,457,21.0,56.9
13251,8/8/2022,14:39:15,458,21.0,56.9
13252,8/8/2022,14:39:20,457,21.0,56.9
13253,8/8/2022,14:39:25,457,21.0,56.9
13254,8/8/2022,14:39:30,457,21.0,56.9
13255,8/8/2022,14:39:35,458,21.0,56.9
13256,8/8/2022,14:39:40,458,21.0,56.9
13257,8/8/2022,14:39:45,459,21.0,56.9
13258,8/8/2022,14:39:50,466,21.0,56.9
13259,8/8/2022,14:39:55,470,21.0,56.9
13260,8/8/2022,14:40:00,467,21.0,56.9
13261,8/8/2022,14:40:05,468,21.0,56.9
13262,8/8/2022,14:40:10,468,21.0,56.9
13263,8/8/2022,14:40:15,468,21.0,56.9
13264,8/8/2022,14:40:20,469,21.0,56.9
13265,8/8/2022,14:40:25,469,21.0,56.9
13266,8/8/2022,14:40:30,469,21.0,56.9
13267,8/8/2022,14:40:35,469,21.0,56.9
13268,8/8/2022,14:40:40,468,20.9,56.9
13269,8/8/2022,14:40:45,467,20.9,56.9
13270,8/8/2022,14:40:50,466,21.0,56.9
13271,8/8/2022,14:40:55,465,20.9,56.9
13272,8/8/2022,14:41:00,464,20.9,56.9
13273,8/8/2022,14:41:05,464,20.9,57.0
13274,8/8/2022,14:41:10,464,20.9,57.0
13275,8/8/2022,14:41:15,464,20.9,56.9
13276,8/8/2022,14:41:20,465,20.9,57.0
13277,8/8/2022,14:41:25,465,20.9,57.0
13278,8/8/2022,14:41:30,465,20.9,57.0
13279,8/8/2022,14:41:35,466,20.9,57.0
13280,8/8/2022,14:41:40,466,20.9,57.0
13281,8/8/2022,14:41:45,467,20.9,57.0
13282,8/8/2022,14:41:50,466,20.9,57.0
13283,8/8/2022,14:41:55,466,20.9,57.0
13284,8/8/2022,14:42:00,466,20.9,57.0
13285,8/8/2022,14:42:05,468,20.9,57.0
13286,8/8/2022,14:42:10,469,20.9,57.0
13287,8/8/2022,14:42:15,470,20.9,57.0
13288,8/8/2022,14:42:20,477,20.9,57.0
13289,8/8/2022,14:42:25,476,20.9,57.0
13290,8/8/2022,14:42:30,475,20.9,57.0
13291,8/8/2022,14:42:35,472,20.9,57.0
13292,8/8/2022,14:42:40,471,20.9,57.0
13293,8/8/2022,14:42:45,471,20.9,57.0
13294,8/8/2022,14:42:50,470,20.9,57.0
13295,8/8/2022,14:42:55,470,20.9,57.0
13296,8/8/2022,14:43:00,469,20.9,57.0
13297,8/8/2022,14:43:05,469,20.9,57.0
13298,8/8/2022,14:43:10,469,20.9,57.0
13299,8/8/2022,14:43:15,468,20.9,57.0
13300,8/8/2022,14:43:20,468,20.8,57.0
13301,8/8/2022,14:43:25,468,20.8,57.0
13302,8/8/2022,14:43:30,467,20.8,57.0
13303,8/8/2022,14:43:35,467,20.8,57.0
13304,8/8/2022,14:43:40,467,20.8,57.0
13305,8/8/2022,14:43:45,467,20.8,57.0
13306,8/8/2022,14:43:50,468,20.8,57.0
13307,8/8/2022,14:43:55,468,20.8,57.0
13308,8/8/2022,14:44:00,468,20.8,57.0
13309,8/8/2022,14:44:05,467,20.8,57.0
13310,8/8/2022,14:44:10,466,20.8,57.0
13311,8/8/2022,14:44:15,465,20.8,57.0
13312,8/8/2022,14:44:20,464,20.8,57.0
13313,8/8/2022,14:44:25,464,20.8,57.0
13314,8/8/2022,14:44:30,463,20.8,57.0
13315,8/8/2022,14:44:35,463,20.8,57.0
13316,8/8/2022,14:44:40,464,20.8,57.0
13317,8/8/2022,14:44:45,465,20.8,57.0
13318,8/8/2022,14:44:50,466,20.8,57.1
13319,8/8/2022,14:44:55,466,20.8,57.1
13320,8/8/2022,14:45:00,468,20.8,57.1
13321,8/8/2022,14:45:05,469,20.8,57.1
13322,8/8/2022,14:45:10,469,20.8,57.1
13323,8/8/2022,14:45:15,469,20.8,57.1
13324,8/8/2022,14:45:20,470,20.8,57.1
13325,8/8/2022,14:45:25,471,20.8,57.1
13326,8/8/2022,14:45:30,471,20.8,57.1
13327,8/8/2022,14:45:35,472,20.8,57.1
13328,8/8/2022,14:45:40,472,20.8,57.1
13329,8/8/2022,14:45:45,473,20.7,57.1
13330,8/8/2022,14:45:50,473,20.7,57.1
13331,8/8/2022,14:45:55,474,20.8,57.1
13332,8/8/2022,14:46:00,475,20.7,57.1
13333,8/8/2022,14:46:05,486,20.8,57.1
13334,8/8/2022,14:46:10,483,20.7,57.1
13335,8/8/2022,14:46:15,484,20.7,57.1
13336,8/8/2022,14:46:20,482,20.7,57.1
13337,8/8/2022,14:46:25,483,20.7,57.1
13338,8/8/2022,14:46:30,484,20.7,57.1
13339,8/8/2022,14:46:35,484,20.7,57.1
13340,8/8/2022,14:46:40,484,20.7,57.1
13341,8/8/2022,14:46:45,485,20.7,57.1
13342,8/8/2022,14:46:50,483,20.7,57.1
13343,8/8/2022,14:46:55,483,20.7,57.1
13344,8/8/2022,14:47:00,483,20.7,57.1
13345,8/8/2022,14:47:05,483,20.7,57.1
13346,8/8/2022,14:47:10,483,20.7,57.1
13347,8/8/2022,14:47:15,482,20.7,57.1
13348,8/8/2022,14:47:20,482,20.7,57.1
13349,8/8/2022,14:47:25,483,20.7,57.1
13350,8/8/2022,14:47:30,484,20.7,57.1
13351,8/8/2022,14:47:35,483,20.7,57.1
13352,8/8/2022,14:47:40,483,20.7,57.1
13353,8/8/2022,14:47:45,482,20.7,57.1
13354,8/8/2022,14:47:50,481,20.7,57.1
13355,8/8/2022,14:47:55,479,20.7,57.1
13356,8/8/2022,14:48:00,478,20.7,57.1
13357,8/8/2022,14:48:05,478,20.7,57.1
13358,8/8/2022,14:48:10,477,20.7,57.1
13359,8/8/2022,14:48:15,476,20.7,57.1
13360,8/8/2022,14:48:20,476,20.7,57.1
13361,8/8/2022,14:48:25,476,20.7,57.2
13362,8/8/2022,14:48:30,476,20.7,57.2
13363,8/8/2022,14:48:35,476,20.7,57.2
13364,8/8/2022,14:48:40,476,20.7,57.2
13365,8/8/2022,14:48:45,475,20.7,57.2
13366,8/8/2022,14:48:50,475,20.7,57.2
13367,8/8/2022,14:48:55,474,20.7,57.2
13368,8/8/2022,14:49:00,473,20.7,57.2
13369,8/8/2022,14:49:05,472,20.7,57.2
13370,8/8/2022,14:49:10,470,20.7,57.2
13371,8/8/2022,14:49:15,470,20.7,57.3
13372,8/8/2022,14:49:20,470,20.7,57.3
13373,8/8/2022,14:49:25,469,20.7,57.3
13374,8/8/2022,14:49:30,470,20.7,57.3
13375,8/8/2022,14:49:35,471,20.7,57.3
13376,8/8/2022,14:49:40,471,20.7,57.4
13377,8/8/2022,14:49:45,472,20.7,57.4
13378,8/8/2022,14:49:50,472,20.7,57.4
13379,8/8/2022,14:49:55,473,20.7,57.4
13380,8/8/2022,14:50:00,474,20.7,57.4
13381,8/8/2022,14:50:05,475,20.7,57.4
13382,8/8/2022,14:50:10,475,20.7,57.5
13383,8/8/2022,14:50:15,475,20.7,57.5
13384,8/8/2022,14:50:20,474,20.7,57.5
13385,8/8/2022,14:50:25,474,20.7,57.5
13386,8/8/2022,14:50:30,473,20.7,57.5
13387,8/8/2022,14:50:35,473,20.7,57.6
13388,8/8/2022,14:50:40,473,20.7,57.6
13389,8/8/2022,14:50:45,472,20.7,57.6
13390,8/8/2022,14:50:50,473,20.7,57.6
13391,8/8/2022,14:50:55,474,20.7,57.7
13392,8/8/2022,14:51:00,478,20.7,57.7
13393,8/8/2022,14:51:05,478,20.7,57.7
13394,8/8/2022,14:51:10,478,20.7,57.8
13395,8/8/2022,14:51:15,479,20.7,57.8
13396,8/8/2022,14:51:20,479,20.7,57.8
13397,8/8/2022,14:51:25,480,20.7,57.8
13398,8/8/2022,14:51:30,481,20.7,57.8
13399,8/8/2022,14:51:35,481,20.7,57.9
13400,8/8/2022,14:51:40,480,20.8,57.9
13401,8/8/2022,14:51:45,480,20.8,57.9
13402,8/8/2022,14:51:50,480,20.8,57.9
13403,8/8/2022,14:51:55,480,20.8,58.0
13404,8/8/2022,14:52:00,481,20.8,58.0
13405,8/8/2022,14:52:05,482,20.8,58.0
13406,8/8/2022,14:52:10,483,20.8,58.0
13407,8/8/2022,14:52:15,484,20.8,58.1
13408,8/8/2022,14:52:20,481,20.8,58.1
13409,8/8/2022,14:52:25,478,20.8,58.1
13410,8/8/2022,14:52:30,451,20.9,58.1
13411,8/8/2022,14:52:35,451,20.9,58.2
13412,8/8/2022,14:52:40,453,20.9,58.2
13413,8/8/2022,14:52:45,453,20.9,58.2
13414,8/8/2022,14:52:50,455,20.9,58.2
13415,8/8/2022,14:52:55,456,20.9,58.2
13416,8/8/2022,14:53:00,458,20.9,58.2
13417,8/8/2022,14:53:05,459,20.9,58.2
13418,8/8/2022,14:53:10,460,20.9,58.2
13419,8/8/2022,14:53:15,494,20.9,58.3
13420,8/8/2022,14:53:20,493,21.0,58.3
13421,8/8/2022,14:53:25,492,21.0,58.3
13422,8/8/2022,14:53:30,492,21.0,58.3
13423,8/8/2022,14:53:35,491,21.0,58.3
13424,8/8/2022,14:53:40,491,21.0,58.3
13425,8/8/2022,14:53:45,472,21.0,58.3
13426,8/8/2022,14:53:50,453,21.0,58.3
13427,8/8/2022,14:53:55,451,21.0,58.3
13428,8/8/2022,14:54:00,449,21.1,58.3
13429,8/8/2022,14:54:05,448,21.1,58.3
13430,8/8/2022,14:54:10,448,21.1,58.2
13431,8/8/2022,14:54:15,448,21.1,58.2
13432,8/8/2022,14:54:20,448,21.1,58.2
13433,8/8/2022,14:54:25,449,21.1,58.2
13434,8/8/2022,14:54:30,449,21.1,58.2
13435,8/8/2022,14:54:35,450,21.1,58.2
13436,8/8/2022,14:54:40,452,21.2,58.2
13437,8/8/2022,14:54:45,465,21.1,58.2
13438,8/8/2022,14:54:50,464,21.2,58.2
13439,8/8/2022,14:54:55,466,21.2,58.1
13440,8/8/2022,14:55:00,465,21.2,58.1
13441,8/8/2022,14:55:05,463,21.2,58.1
13442,8/8/2022,14:55:10,463,21.2,58.1
13443,8/8/2022,14:55:15,461,21.2,58.1
13444,8/8/2022,14:55:20,460,21.2,58.1
13445,8/8/2022,14:55:25,459,21.2,58.1
13446,8/8/2022,14:55:30,459,21.3,58.1
13447,8/8/2022,14:55:35,458,21.3,58.0
13448,8/8/2022,14:55:40,458,21.3,58.0
13449,8/8/2022,14:55:45,457,21.3,58.0
13450,8/8/2022,14:55:50,458,21.3,58.0
13451,8/8/2022,14:55:55,459,21.3,58.0
13452,8/8/2022,14:56:00,460,21.3,57.9
13453,8/8/2022,14:56:05,460,21.3,57.9
13454,8/8/2022,14:56:10,461,21.3,57.9
13455,8/8/2022,14:56:15,462,21.3,57.9
13456,8/8/2022,14:56:20,462,21.3,57.9
13457,8/8/2022,14:56:25,460,21.3,57.9
13458,8/8/2022,14:56:30,459,21.3,57.8
13459,8/8/2022,14:56:35,457,21.4,57.8
13460,8/8/2022,14:56:40,456,21.4,57.8
13461,8/8/2022,14:56:45,456,21.4,57.8
13462,8/8/2022,14:56:50,454,21.4,57.8
13463,8/8/2022,14:56:55,454,21.4,57.8
13464,8/8/2022,14:57:00,453,21.4,57.7
13465,8/8/2022,14:57:05,453,21.4,57.7
13466,8/8/2022,14:57:10,453,21.4,57.7
13467,8/8/2022,14:57:15,452,21.4,57.7
13468,8/8/2022,14:57:20,452,21.4,57.7
13469,8/8/2022,14:57:25,452,21.4,57.6
13470,8/8/2022,14:57:30,452,21.4,57.6
13471,8/8/2022,14:57:35,452,21.4,57.6
13472,8/8/2022,14:57:40,452,21.5,57.6
13473,8/8/2022,14:57:45,453,21.4,57.6
13474,8/8/2022,14:57:50,454,21.5,57.6
13475,8/8/2022,14:57:55,454,21.5,57.5
13476,8/8/2022,14:58:00,454,21.5,57.5
13477,8/8/2022,14:58:05,455,21.5,57.5
13478,8/8/2022,14:58:10,455,21.5,57.5
13479,8/8/2022,14:58:15,455,21.5,57.5
13480,8/8/2022,14:58:20,455,21.5,57.5
13481,8/8/2022,14:58:25,455,21.5,57.4
13482,8/8/2022,14:58:30,454,21.5,57.4
13483,8/8/2022,14:58:35,454,21.5,57.4
13484,8/8/2022,14:58:40,454,21.5,57.4
13485,8/8/2022,14:58:45,455,21.5,57.4
13486,8/8/2022,14:58:50,457,21.5,57.4
13487,8/8/2022,14:58:55,458,21.5,57.3
13488,8/8/2022,14:59:00,459,21.5,57.3
13489,8/8/2022,14:59:05,459,21.5,57.3
13490,8/8/2022,14:59:10,460,21.5,57.3
13491,8/8/2022,14:59:15,460,21.5,57.3
13492,8/8/2022,14:59:20,460,21.5,57.3
13493,8/8/2022,14:59:25,461,21.5,57.3
13494,8/8/2022,14:59:30,461,21.5,57.2
13495,8/8/2022,14:59:35,461,21.5,57.2
13496,8/8/2022,14:59:40,461,21.5,57.2
13497,8/8/2022,14:59:45,461,21.6,57.2
13498,8/8/2022,14:59:50,460,21.5,57.2
13499,8/8/2022,14:59:55,461,21.5,57.2
13500,8/8/2022,15:00:00,460,21.5,57.2
13501,8/8/2022,15:00:05,459,21.5,57.1
13502,8/8/2022,15:00:10,459,21.5,57.1
13503,8/8/2022,15:00:15,459,21.5,57.1
13504,8/8/2022,15:00:20,459,21.6,57.1
13505,8/8/2022,15:00:25,454,21.6,57.1
13506,8/8/2022,15:00:30,454,21.5,57.1
13507,8/8/2022,15:00:35,455,21.5,57.1
13508,8/8/2022,15:00:40,456,21.5,57.1
13509,8/8/2022,15:00:45,456,21.5,57.1
13510,8/8/2022,15:00:50,458,21.5,57.0
13511,8/8/2022,15:00:55,458,21.6,57.0
13512,8/8/2022,15:01:00,458,21.6,57.0
13513,8/8/2022,15:01:05,458,21.5,57.0
13514,8/8/2022,15:01:10,457,21.5,57.0
13515,8/8/2022,15:01:15,456,21.5,57.0
13516,8/8/2022,15:01:20,435,21.6,57.0
13517,8/8/2022,15:01:25,435,21.6,57.0
13518,8/8/2022,15:01:30,438,21.5,57.0
13519,8/8/2022,15:01:35,438,21.6,57.0
13520,8/8/2022,15:01:40,439,21.6,57.0
13521,8/8/2022,15:01:45,441,21.6,56.9
13522,8/8/2022,15:01:50,461,21.6,56.9
13523,8/8/2022,15:01:55,459,21.5,56.9
13524,8/8/2022,15:02:00,459,21.5,56.9
13525,8/8/2022,15:02:05,458,21.5,56.9
13526,8/8/2022,15:02:10,458,21.5,56.9
13527,8/8/2022,15:02:15,458,21.5,56.9
13528,8/8/2022,15:02:20,457,21.5,56.9
13529,8/8/2022,15:02:25,456,21.6,56.9
13530,8/8/2022,15:02:30,456,21.5,56.9
13531,8/8/2022,15:02:35,455,21.5,56.9
13532,8/8/2022,15:02:40,454,21.5,56.9
13533,8/8/2022,15:02:45,454,21.5,56.9
13534,8/8/2022,15:02:50,454,21.5,56.8
13535,8/8/2022,15:02:55,455,21.5,56.8
13536,8/8/2022,15:03:00,456,21.5,56.8
13537,8/8/2022,15:03:05,456,21.5,56.8
13538,8/8/2022,15:03:10,456,21.5,56.8
13539,8/8/2022,15:03:15,457,21.5,56.8
13540,8/8/2022,15:03:20,457,21.5,56.8
13541,8/8/2022,15:03:25,456,21.5,56.8
13542,8/8/2022,15:03:30,455,21.5,56.8
13543,8/8/2022,15:03:35,454,21.5,56.8
13544,8/8/2022,15:03:40,445,21.5,56.8
13545,8/8/2022,15:03:45,445,21.5,56.8
13546,8/8/2022,15:03:50,445,21.5,56.8
13547,8/8/2022,15:03:55,445,21.5,56.8
13548,8/8/2022,15:04:00,444,21.5,56.8
13549,8/8/2022,15:04:05,444,21.5,56.8
13550,8/8/2022,15:04:10,446,21.5,56.8
13551,8/8/2022,15:04:15,445,21.5,56.8
13552,8/8/2022,15:04:20,445,21.5,56.8
13553,8/8/2022,15:04:25,445,21.5,56.8
13554,8/8/2022,15:04:30,446,21.5,56.7
13555,8/8/2022,15:04:35,448,21.5,56.7
13556,8/8/2022,15:04:40,449,21.5,56.7
13557,8/8/2022,15:04:45,450,21.5,56.7
13558,8/8/2022,15:04:50,452,21.5,56.7
13559,8/8/2022,15:04:55,453,21.5,56.7
13560,8/8/2022,15:05:00,455,21.5,56.7
13561,8/8/2022,15:05:05,456,21.5,56.7
13562,8/8/2022,15:05:10,456,21.5,56.7
13563,8/8/2022,15:05:15,457,21.5,56.7
13564,8/8/2022,15:05:20,457,21.5,56.7
13565,8/8/2022,15:05:25,456,21.5,56.7
13566,8/8/2022,15:05:30,456,21.5,56.7
13567,8/8/2022,15:05:35,456,21.4,56.7
13568,8/8/2022,15:05:40,455,21.4,56.7
13569,8/8/2022,15:05:45,454,21.5,56.7
13570,8/8/2022,15:05:50,453,21.4,56.7
13571,8/8/2022,15:05:55,452,21.5,56.7
13572,8/8/2022,15:06:00,452,21.4,56.7
13573,8/8/2022,15:06:05,451,21.4,56.7
13574,8/8/2022,15:06:10,451,21.4,56.7
13575,8/8/2022,15:06:15,450,21.4,56.7
13576,8/8/2022,15:06:20,450,21.4,56.7
13577,8/8/2022,15:06:25,450,21.4,56.7
13578,8/8/2022,15:06:30,450,21.4,56.7
13579,8/8/2022,15:06:35,450,21.4,56.7
13580,8/8/2022,15:06:40,451,21.4,56.7
13581,8/8/2022,15:06:45,451,21.4,56.7
13582,8/8/2022,15:06:50,452,21.4,56.7
13583,8/8/2022,15:06:55,454,21.4,56.7
13584,8/8/2022,15:07:00,455,21.4,56.7
13585,8/8/2022,15:07:05,456,21.4,56.7
13586,8/8/2022,15:07:10,459,21.4,56.7
13587,8/8/2022,15:07:15,459,21.4,56.7
13588,8/8/2022,15:07:20,459,21.4,56.7
