Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
16849,9/19/2022,12:29:15,882,23.3,71.7
16850,9/19/2022,12:29:20,881,23.3,71.7
16851,9/19/2022,12:29:25,881,23.3,71.7
16852,9/19/2022,12:29:30,881,23.3,71.7
16853,9/19/2022,12:29:35,882,23.3,71.7
16854,9/19/2022,12:29:40,882,23.3,71.7
16855,9/19/2022,12:29:45,883,23.3,71.7
16856,9/19/2022,12:29:50,883,23.3,71.7
16857,9/19/2022,12:29:55,883,23.3,71.7
16858,9/19/2022,12:30:00,883,23.3,71.7
16859,9/19/2022,12:30:05,884,23.3,71.7
16860,9/19/2022,12:30:10,884,23.3,71.7
16861,9/19/2022,12:30:15,884,23.3,71.7
16862,9/19/2022,12:30:20,884,23.3,71.7
16863,9/19/2022,12:30:25,884,23.3,71.7
16864,9/19/2022,12:30:30,882,23.3,71.7
16865,9/19/2022,12:30:35,880,23.3,71.7
16866,9/19/2022,12:30:40,878,23.3,71.7
16867,9/19/2022,12:30:45,879,23.3,71.7
16868,9/19/2022,12:30:50,881,23.3,71.7
16869,9/19/2022,12:30:55,881,23.3,71.7
16870,9/19/2022,12:31:00,883,23.3,71.7
16871,9/19/2022,12:31:05,884,23.3,71.7
16872,9/19/2022,12:31:10,886,23.3,71.7
16873,9/19/2022,12:31:15,887,23.3,71.7
16874,9/19/2022,12:31:20,886,23.3,71.8
16875,9/19/2022,12:31:25,886,23.3,71.8
16876,9/19/2022,12:31:30,885,23.3,71.8
16877,9/19/2022,12:31:35,884,23.3,71.8
16878,9/19/2022,12:31:40,882,23.3,71.8
16879,9/19/2022,12:31:45,881,23.3,71.8
16880,9/19/2022,12:31:50,879,23.3,71.8
16881,9/19/2022,12:31:55,879,23.3,71.8
16882,9/19/2022,12:32:00,879,23.3,71.8
16883,9/19/2022,12:32:05,878,23.3,71.8
16884,9/19/2022,12:32:10,878,23.3,71.8
16885,9/19/2022,12:32:15,879,23.3,71.8
16886,9/19/2022,12:32:20,878,23.3,71.8
16887,9/19/2022,12:32:25,878,23.3,71.8
16888,9/19/2022,12:32:30,878,23.3,71.8
16889,9/19/2022,12:32:35,878,23.3,71.8
16890,9/19/2022,12:32:40,879,23.3,71.8
16891,9/19/2022,12:32:45,881,23.3,71.8
16892,9/19/2022,12:32:50,883,23.3,71.8
16893,9/19/2022,12:32:55,885,23.3,71.8
16894,9/19/2022,12:33:00,887,23.3,71.8
16895,9/19/2022,12:33:05,888,23.3,71.8
16896,9/19/2022,12:33:10,889,23.3,71.8
16897,9/19/2022,12:33:15,892,23.3,71.8
16898,9/19/2022,12:33:20,893,23.3,71.8
16899,9/19/2022,12:33:25,891,23.3,71.8
16900,9/19/2022,12:33:30,888,23.3,71.8
16901,9/19/2022,12:33:35,887,23.3,71.8
16902,9/19/2022,12:33:40,886,23.3,71.8
16903,9/19/2022,12:33:45,887,23.3,71.8
16904,9/19/2022,12:33:50,887,23.3,71.8
16905,9/19/2022,12:33:55,885,23.3,71.8
16906,9/19/2022,12:34:00,885,23.3,71.8
16907,9/19/2022,12:34:05,884,23.3,71.8
16908,9/19/2022,12:34:10,882,23.3,71.8
16909,9/19/2022,12:34:15,880,23.3,71.8
16910,9/19/2022,12:34:20,878,23.3,71.8
16911,9/19/2022,12:34:25,875,23.3,71.8
16912,9/19/2022,12:34:30,873,23.3,71.8
16913,9/19/2022,12:34:35,871,23.3,71.8
16914,9/19/2022,12:34:40,870,23.3,71.8
16915,9/19/2022,12:34:45,872,23.3,71.8
16916,9/19/2022,12:34:50,874,23.3,71.8
16917,9/19/2022,12:34:55,876,23.3,71.8
16918,9/19/2022,12:35:00,878,23.3,71.8
16919,9/19/2022,12:35:05,879,23.3,71.8
16920,9/19/2022,12:35:10,878,23.3,71.8
16921,9/19/2022,12:35:15,880,23.3,71.8
16922,9/19/2022,12:35:20,879,23.3,71.8
16923,9/19/2022,12:35:25,878,23.3,71.8
16924,9/19/2022,12:35:30,880,23.3,71.8
16925,9/19/2022,12:35:35,881,23.3,71.8
16926,9/19/2022,12:35:40,883,23.3,71.8
16927,9/19/2022,12:35:45,884,23.3,71.8
16928,9/19/2022,12:35:50,882,23.3,71.8
16929,9/19/2022,12:35:55,883,23.3,71.8
16930,9/19/2022,12:36:00,884,23.3,71.8
16931,9/19/2022,12:36:05,884,23.3,71.8
16932,9/19/2022,12:36:10,884,23.3,71.8
16933,9/19/2022,12:36:15,885,23.3,71.8
16934,9/19/2022,12:36:20,885,23.3,71.8
16935,9/19/2022,12:36:25,885,23.3,71.8
16936,9/19/2022,12:36:30,885,23.3,71.8
16937,9/19/2022,12:36:35,886,23.3,71.8
16938,9/19/2022,12:36:40,886,23.3,71.8
16939,9/19/2022,12:36:45,886,23.3,71.8
16940,9/19/2022,12:36:50,886,23.3,71.8
16941,9/19/2022,12:36:55,887,23.3,71.8
16942,9/19/2022,12:37:00,887,23.3,71.8
16943,9/19/2022,12:37:05,887,23.3,71.8
16944,9/19/2022,12:37:10,887,23.3,71.8
16945,9/19/2022,12:37:15,886,23.3,71.8
16946,9/19/2022,12:37:20,884,23.3,71.8
16947,9/19/2022,12:37:25,883,23.3,71.8
16948,9/19/2022,12:37:30,882,23.3,71.8
16949,9/19/2022,12:37:35,881,23.3,71.8
16950,9/19/2022,12:37:40,880,23.3,71.8
16951,9/19/2022,12:37:45,880,23.3,71.8
16952,9/19/2022,12:37:50,880,23.3,71.8
16953,9/19/2022,12:37:55,880,23.3,71.8
16954,9/19/2022,12:38:00,881,23.3,71.8
16955,9/19/2022,12:38:05,882,23.3,71.8
16956,9/19/2022,12:38:10,902,23.3,71.8
16957,9/19/2022,12:38:15,900,23.3,71.8
16958,9/19/2022,12:38:20,899,23.3,71.8
16959,9/19/2022,12:38:25,897,23.3,71.8
16960,9/19/2022,12:38:30,898,23.3,71.8
16961,9/19/2022,12:38:35,898,23.3,71.8
16962,9/19/2022,12:38:40,897,23.3,71.8
16963,9/19/2022,12:38:45,896,23.3,71.8
16964,9/19/2022,12:38:50,895,23.3,71.8
16965,9/19/2022,12:38:55,895,23.3,71.8
16966,9/19/2022,12:39:00,894,23.3,71.8
16967,9/19/2022,12:39:05,893,23.3,71.8
16968,9/19/2022,12:39:10,893,23.3,71.8
16969,9/19/2022,12:39:15,892,23.3,71.8
16970,9/19/2022,12:39:20,892,23.3,71.8
16971,9/19/2022,12:39:25,893,23.3,71.8
16972,9/19/2022,12:39:30,893,23.3,71.8
16973,9/19/2022,12:39:35,893,23.3,71.8
16974,9/19/2022,12:39:40,893,23.3,71.8
16975,9/19/2022,12:39:45,893,23.3,71.8
16976,9/19/2022,12:39:50,894,23.3,71.8
16977,9/19/2022,12:39:55,894,23.3,71.8
16978,9/19/2022,12:40:00,893,23.3,71.8
16979,9/19/2022,12:40:05,892,23.3,71.8
16980,9/19/2022,12:40:10,892,23.3,71.8
16981,9/19/2022,12:40:15,892,23.3,71.8
16982,9/19/2022,12:40:20,891,23.3,71.8
16983,9/19/2022,12:40:25,890,23.3,71.8
16984,9/19/2022,12:40:30,889,23.3,71.8
16985,9/19/2022,12:40:35,888,23.3,71.8
16986,9/19/2022,12:40:40,888,23.3,71.8
16987,9/19/2022,12:40:45,887,23.3,71.8
16988,9/19/2022,12:40:50,886,23.3,71.8
16989,9/19/2022,12:40:55,889,23.3,71.8
16990,9/19/2022,12:41:00,891,23.3,71.8
16991,9/19/2022,12:41:05,893,23.3,71.8
16992,9/19/2022,12:41:10,895,23.3,71.8
16993,9/19/2022,12:41:15,893,23.3,71.8
16994,9/19/2022,12:41:20,895,23.3,71.8
16995,9/19/2022,12:41:25,896,23.3,71.8
16996,9/19/2022,12:41:30,895,23.3,71.8
16997,9/19/2022,12:41:35,896,23.3,71.8
16998,9/19/2022,12:41:40,899,23.3,71.8
16999,9/19/2022,12:41:45,902,23.3,71.8
17000,9/19/2022,12:41:50,904,23.3,71.8
17001,9/19/2022,12:41:55,903,23.3,71.8
17002,9/19/2022,12:42:00,903,23.3,71.8
17003,9/19/2022,12:42:05,902,23.3,71.8
17004,9/19/2022,12:42:10,880,23.3,71.8
17005,9/19/2022,12:42:15,880,23.3,71.7
17006,9/19/2022,12:42:20,881,23.3,71.8
17007,9/19/2022,12:42:25,882,23.3,71.8
17008,9/19/2022,12:42:30,883,23.3,71.8
17009,9/19/2022,12:42:35,885,23.3,71.8
17010,9/19/2022,12:42:40,886,23.3,71.7
17011,9/19/2022,12:42:45,888,23.3,71.8
17012,9/19/2022,12:42:50,889,23.3,71.7
17013,9/19/2022,12:42:55,890,23.3,71.8
17014,9/19/2022,12:43:00,891,23.3,71.8
17015,9/19/2022,12:43:05,891,23.3,71.8
17016,9/19/2022,12:43:10,891,23.3,71.8
17017,9/19/2022,12:43:15,892,23.3,71.8
17018,9/19/2022,12:43:20,892,23.3,71.8
17019,9/19/2022,12:43:25,892,23.3,71.8
17020,9/19/2022,12:43:30,892,23.3,71.8
17021,9/19/2022,12:43:35,892,23.3,71.8
17022,9/19/2022,12:43:40,893,23.3,71.7
17023,9/19/2022,12:43:45,894,23.3,71.8
17024,9/19/2022,12:43:50,895,23.3,71.8
17025,9/19/2022,12:43:55,896,23.3,71.8
17026,9/19/2022,12:44:00,897,23.3,71.8
17027,9/19/2022,12:44:05,898,23.3,71.8
17028,9/19/2022,12:44:10,899,23.3,71.8
17029,9/19/2022,12:44:15,900,23.3,71.8
17030,9/19/2022,12:44:20,900,23.3,71.8
17031,9/19/2022,12:44:25,902,23.3,71.8
17032,9/19/2022,12:44:30,903,23.3,71.8
17033,9/19/2022,12:44:35,905,23.3,71.8
17034,9/19/2022,12:44:40,905,23.3,71.8
17035,9/19/2022,12:44:45,905,23.3,71.8
17036,9/19/2022,12:44:50,905,23.3,71.8
17037,9/19/2022,12:44:55,905,23.3,71.8
17038,9/19/2022,12:45:00,905,23.3,71.8
17039,9/19/2022,12:45:05,906,23.3,71.8
17040,9/19/2022,12:45:10,905,23.3,71.8
17041,9/19/2022,12:45:15,905,23.3,71.8
17042,9/19/2022,12:45:20,903,23.3,71.8
17043,9/19/2022,12:45:25,901,23.3,71.8
17044,9/19/2022,12:45:30,900,23.3,71.8
17045,9/19/2022,12:45:35,899,23.3,71.8
17046,9/19/2022,12:45:40,898,23.3,71.8
17047,9/19/2022,12:45:45,897,23.3,71.8
17048,9/19/2022,12:45:50,896,23.3,71.8
17049,9/19/2022,12:45:55,896,23.3,71.8
17050,9/19/2022,12:46:00,897,23.3,71.8
17051,9/19/2022,12:46:05,897,23.3,71.8
17052,9/19/2022,12:46:10,898,23.3,71.8
17053,9/19/2022,12:46:15,899,23.3,71.8
17054,9/19/2022,12:46:20,900,23.3,71.8
17055,9/19/2022,12:46:25,900,23.3,71.8
17056,9/19/2022,12:46:30,901,23.3,71.8
17057,9/19/2022,12:46:35,902,23.3,71.8
17058,9/19/2022,12:46:40,903,23.3,71.8
17059,9/19/2022,12:46:45,903,23.3,71.8
17060,9/19/2022,12:46:50,903,23.3,71.8
17061,9/19/2022,12:46:55,903,23.3,71.8
17062,9/19/2022,12:47:00,902,23.3,71.8
17063,9/19/2022,12:47:05,901,23.3,71.8
17064,9/19/2022,12:47:10,900,23.3,71.8
17065,9/19/2022,12:47:15,900,23.3,71.8
17066,9/19/2022,12:47:20,899,23.3,71.8
17067,9/19/2022,12:47:25,899,23.3,71.8
17068,9/19/2022,12:47:30,900,23.3,71.8
17069,9/19/2022,12:47:35,900,23.3,71.8
17070,9/19/2022,12:47:40,900,23.3,71.8
17071,9/19/2022,12:47:45,901,23.3,71.8
17072,9/19/2022,12:47:50,901,23.3,71.8
17073,9/19/2022,12:47:55,901,23.3,71.8
17074,9/19/2022,12:48:00,901,23.3,71.8
17075,9/19/2022,12:48:05,902,23.3,71.8
17076,9/19/2022,12:48:10,902,23.3,71.8
17077,9/19/2022,12:48:15,901,23.3,71.8
17078,9/19/2022,12:48:20,901,23.3,71.8
17079,9/19/2022,12:48:25,900,23.3,71.8
17080,9/19/2022,12:48:30,900,23.3,71.8
17081,9/19/2022,12:48:35,901,23.3,71.8
17082,9/19/2022,12:48:40,902,23.3,71.8
17083,9/19/2022,12:48:45,903,23.3,71.8
17084,9/19/2022,12:48:50,903,23.3,71.8
17085,9/19/2022,12:48:55,906,23.3,71.8
17086,9/19/2022,12:49:00,909,23.3,71.8
17087,9/19/2022,12:49:05,911,23.3,71.8
17088,9/19/2022,12:49:10,913,23.3,71.8
17089,9/19/2022,12:49:15,915,23.3,71.8
17090,9/19/2022,12:49:20,915,23.3,71.8
17091,9/19/2022,12:49:25,914,23.3,71.8
17092,9/19/2022,12:49:30,914,23.3,71.8
17093,9/19/2022,12:49:35,914,23.3,71.8
17094,9/19/2022,12:49:40,914,23.3,71.8
17095,9/19/2022,12:49:45,912,23.3,71.8
17096,9/19/2022,12:49:50,910,23.3,71.8
17097,9/19/2022,12:49:55,910,23.3,71.8
17098,9/19/2022,12:50:00,910,23.3,71.8
17099,9/19/2022,12:50:05,911,23.3,71.8
17100,9/19/2022,12:50:10,912,23.3,71.8
17101,9/19/2022,12:50:15,911,23.3,71.8
17102,9/19/2022,12:50:20,911,23.3,71.8
17103,9/19/2022,12:50:25,911,23.3,71.8
17104,9/19/2022,12:50:30,911,23.3,71.8
17105,9/19/2022,12:50:35,910,23.3,71.8
17106,9/19/2022,12:50:40,907,23.3,71.8
17107,9/19/2022,12:50:45,907,23.3,71.8
17108,9/19/2022,12:50:50,907,23.3,71.8
17109,9/19/2022,12:50:55,907,23.3,71.8
17110,9/19/2022,12:51:00,907,23.3,71.8
17111,9/19/2022,12:51:05,905,23.3,71.8
17112,9/19/2022,12:51:10,905,23.3,71.8
17113,9/19/2022,12:51:15,905,23.3,71.8
17114,9/19/2022,12:51:20,905,23.3,71.8
17115,9/19/2022,12:51:25,906,23.3,71.8
17116,9/19/2022,12:51:30,906,23.3,71.8
17117,9/19/2022,12:51:35,906,23.3,71.8
17118,9/19/2022,12:51:40,906,23.3,71.8
17119,9/19/2022,12:51:45,905,23.3,71.8
17120,9/19/2022,12:51:50,905,23.3,71.8
17121,9/19/2022,12:51:55,904,23.3,71.8
17122,9/19/2022,12:52:00,903,23.3,71.8
17123,9/19/2022,12:52:05,902,23.3,71.8
17124,9/19/2022,12:52:10,902,23.3,71.8
17125,9/19/2022,12:52:15,901,23.3,71.8
17126,9/19/2022,12:52:20,901,23.3,71.8
17127,9/19/2022,12:52:25,902,23.3,71.8
17128,9/19/2022,12:52:30,903,23.3,71.8
17129,9/19/2022,12:52:35,906,23.3,71.8
17130,9/19/2022,12:52:40,908,23.3,71.8
17131,9/19/2022,12:52:45,910,23.3,71.8
17132,9/19/2022,12:52:50,912,23.3,71.8
17133,9/19/2022,12:52:55,913,23.3,71.8
17134,9/19/2022,12:53:00,914,23.3,71.8
17135,9/19/2022,12:53:05,914,23.3,71.8
17136,9/19/2022,12:53:10,915,23.3,71.8
17137,9/19/2022,12:53:15,914,23.3,71.8
17138,9/19/2022,12:53:20,913,23.3,71.8
17139,9/19/2022,12:53:25,912,23.3,71.8
17140,9/19/2022,12:53:30,913,23.3,71.8
17141,9/19/2022,12:53:35,912,23.3,71.8
17142,9/19/2022,12:53:40,911,23.3,71.8
17143,9/19/2022,12:53:45,910,23.3,71.8
17144,9/19/2022,12:53:50,912,23.3,71.8
17145,9/19/2022,12:53:55,913,23.3,71.8
17146,9/19/2022,12:54:00,915,23.3,71.8
17147,9/19/2022,12:54:05,915,23.3,71.8
17148,9/19/2022,12:54:10,916,23.3,71.8
17149,9/19/2022,12:54:15,917,23.3,71.8
17150,9/19/2022,12:54:20,918,23.3,71.8
17151,9/19/2022,12:54:25,918,23.3,71.8
17152,9/19/2022,12:54:30,919,23.3,71.8
17153,9/19/2022,12:54:35,918,23.3,71.8
17154,9/19/2022,12:54:40,917,23.3,71.8
17155,9/19/2022,12:54:45,916,23.3,71.8
17156,9/19/2022,12:54:50,916,23.3,71.8
17157,9/19/2022,12:54:55,916,23.3,71.8
17158,9/19/2022,12:55:00,916,23.3,71.8
17159,9/19/2022,12:55:05,916,23.3,71.8
17160,9/19/2022,12:55:10,917,23.3,71.8
17161,9/19/2022,12:55:15,917,23.3,71.8
17162,9/19/2022,12:55:20,916,23.3,71.8
17163,9/19/2022,12:55:25,915,23.3,71.8
17164,9/19/2022,12:55:30,914,23.3,71.8
17165,9/19/2022,12:55:35,913,23.3,71.8
17166,9/19/2022,12:55:40,912,23.3,71.8
17167,9/19/2022,12:55:45,911,23.3,71.8
17168,9/19/2022,12:55:50,910,23.3,71.8
17169,9/19/2022,12:55:55,911,23.3,71.8
17170,9/19/2022,12:56:00,911,23.3,71.8
17171,9/19/2022,12:56:05,912,23.3,71.8
17172,9/19/2022,12:56:10,915,23.3,71.8
17173,9/19/2022,12:56:15,917,23.3,71.8
17174,9/19/2022,12:56:20,920,23.3,71.8
17175,9/19/2022,12:56:25,920,23.3,71.8
17176,9/19/2022,12:56:30,921,23.3,71.8
17177,9/19/2022,12:56:35,921,23.3,71.8
17178,9/19/2022,12:56:40,921,23.3,71.8
17179,9/19/2022,12:56:45,921,23.3,71.8
17180,9/19/2022,12:56:50,921,23.3,71.8
17181,9/19/2022,12:56:55,921,23.3,71.8
17182,9/19/2022,12:57:00,921,23.3,71.8
17183,9/19/2022,12:57:05,921,23.3,71.8
17184,9/19/2022,12:57:10,921,23.3,71.8
17185,9/19/2022,12:57:15,921,23.3,71.8
17186,9/19/2022,12:57:20,921,23.3,71.8
17187,9/19/2022,12:57:25,920,23.3,71.8
17188,9/19/2022,12:57:30,919,23.3,71.8
17189,9/19/2022,12:57:35,918,23.3,71.8
17190,9/19/2022,12:57:40,918,23.3,71.8
17191,9/19/2022,12:57:45,916,23.3,71.8
17192,9/19/2022,12:57:50,916,23.3,71.8
17193,9/19/2022,12:57:55,913,23.3,71.8
17194,9/19/2022,12:58:00,913,23.3,71.8
17195,9/19/2022,12:58:05,912,23.3,71.8
17196,9/19/2022,12:58:10,912,23.3,71.8
17197,9/19/2022,12:58:15,911,23.3,71.8
17198,9/19/2022,12:58:20,911,23.3,71.8
17199,9/19/2022,12:58:25,911,23.3,71.8
17200,9/19/2022,12:58:30,911,23.3,71.8
17201,9/19/2022,12:58:35,912,23.3,71.8
17202,9/19/2022,12:58:40,912,23.3,71.8
17203,9/19/2022,12:58:45,913,23.3,71.8
17204,9/19/2022,12:58:50,913,23.3,71.8
17205,9/19/2022,12:58:55,915,23.3,71.8
17206,9/19/2022,12:59:00,915,23.3,71.8
17207,9/19/2022,12:59:05,915,23.3,71.8
17208,9/19/2022,12:59:10,916,23.3,71.8
17209,9/19/2022,12:59:15,916,23.3,71.8
17210,9/19/2022,12:59:20,917,23.3,71.8
17211,9/19/2022,12:59:25,916,23.3,71.8
17212,9/19/2022,12:59:30,914,23.3,71.8
17213,9/19/2022,12:59:35,913,23.3,71.8
17214,9/19/2022,12:59:40,914,23.3,71.8
17215,9/19/2022,12:59:45,917,23.3,71.8
17216,9/19/2022,12:59:50,916,23.3,71.8
17217,9/19/2022,12:59:55,917,23.3,71.8
17218,9/19/2022,13:00:00,919,23.3,71.8
17219,9/19/2022,13:00:05,920,23.3,71.8
17220,9/19/2022,13:00:10,922,23.3,71.8
17221,9/19/2022,13:00:15,923,23.3,71.8
17222,9/19/2022,13:00:20,934,23.3,71.8
17223,9/19/2022,13:00:25,932,23.3,71.8
17224,9/19/2022,13:00:30,930,23.3,71.8
17225,9/19/2022,13:00:35,929,23.3,71.8
17226,9/19/2022,13:00:40,927,23.3,71.8
17227,9/19/2022,13:00:45,928,23.3,71.8
17228,9/19/2022,13:00:50,927,23.3,71.8
17229,9/19/2022,13:00:55,925,23.3,71.8
17230,9/19/2022,13:01:00,926,23.3,71.8
17231,9/19/2022,13:01:05,925,23.3,71.8
17232,9/19/2022,13:01:10,925,23.3,71.8
17233,9/19/2022,13:01:15,925,23.3,71.8
17234,9/19/2022,13:01:20,924,23.3,71.8
17235,9/19/2022,13:01:25,923,23.3,71.8
17236,9/19/2022,13:01:30,921,23.3,71.8
17237,9/19/2022,13:01:35,921,23.3,71.8
17238,9/19/2022,13:01:40,920,23.3,71.8
17239,9/19/2022,13:01:45,920,23.3,71.8
17240,9/19/2022,13:01:50,919,23.3,71.8
17241,9/19/2022,13:01:55,917,23.3,71.8
17242,9/19/2022,13:02:00,920,23.3,71.8
17243,9/19/2022,13:02:05,921,23.3,71.8
17244,9/19/2022,13:02:10,921,23.3,71.8
17245,9/19/2022,13:02:15,922,23.3,71.8
17246,9/19/2022,13:02:20,922,23.3,71.8
17247,9/19/2022,13:02:25,921,23.3,71.8
17248,9/19/2022,13:02:30,922,23.3,71.8
17249,9/19/2022,13:02:35,922,23.3,71.8
17250,9/19/2022,13:02:40,922,23.3,71.8
17251,9/19/2022,13:02:45,921,23.3,71.8
17252,9/19/2022,13:02:50,922,23.3,71.8
17253,9/19/2022,13:02:55,919,23.3,71.8
17254,9/19/2022,13:03:00,920,23.3,71.8
17255,9/19/2022,13:03:05,921,23.3,71.8
17256,9/19/2022,13:03:10,918,23.3,71.8
17257,9/19/2022,13:03:15,917,23.3,71.8
17258,9/19/2022,13:03:20,916,23.3,71.8
17259,9/19/2022,13:03:25,916,23.3,71.8
17260,9/19/2022,13:03:30,917,23.3,71.8
17261,9/19/2022,13:03:35,918,23.3,71.8
17262,9/19/2022,13:03:40,943,23.3,71.8
17263,9/19/2022,13:03:45,936,23.3,71.8
17264,9/19/2022,13:03:50,936,23.3,71.8
17265,9/19/2022,13:03:55,934,23.3,71.8
17266,9/19/2022,13:04:00,932,23.3,71.8
17267,9/19/2022,13:04:05,930,23.3,71.8
17268,9/19/2022,13:04:10,929,23.3,71.8
17269,9/19/2022,13:04:15,927,23.3,71.8
17270,9/19/2022,13:04:20,925,23.3,71.8
17271,9/19/2022,13:04:25,924,23.3,71.8
17272,9/19/2022,13:04:30,923,23.3,71.8
17273,9/19/2022,13:04:35,921,23.3,71.8
17274,9/19/2022,13:04:40,920,23.3,71.8
17275,9/19/2022,13:04:45,918,23.3,71.8
17276,9/19/2022,13:04:50,918,23.3,71.8
17277,9/19/2022,13:04:55,914,23.3,71.8
17278,9/19/2022,13:05:00,914,23.3,71.8
17279,9/19/2022,13:05:05,913,23.3,71.8
17280,9/19/2022,13:05:10,913,23.3,71.8
17281,9/19/2022,13:05:15,912,23.3,71.8
17282,9/19/2022,13:05:20,912,23.3,71.8
17283,9/19/2022,13:05:25,912,23.3,71.8
17284,9/19/2022,13:05:30,912,23.3,71.8
17285,9/19/2022,13:05:35,913,23.3,71.8
17286,9/19/2022,13:05:40,913,23.3,71.8
17287,9/19/2022,13:05:45,915,23.3,71.8
17288,9/19/2022,13:05:50,916,23.3,71.8
17289,9/19/2022,13:05:55,916,23.3,71.8
17290,9/19/2022,13:06:00,917,23.3,71.8
17291,9/19/2022,13:06:05,919,23.3,71.8
17292,9/19/2022,13:06:10,920,23.3,71.8
17293,9/19/2022,13:06:15,922,23.3,71.8
17294,9/19/2022,13:06:20,923,23.3,71.8
17295,9/19/2022,13:06:25,925,23.2,71.8
17296,9/19/2022,13:06:30,927,23.3,71.8
17297,9/19/2022,13:06:35,928,23.3,71.8
17298,9/19/2022,13:06:40,929,23.3,71.8
17299,9/19/2022,13:06:45,929,23.3,71.8
17300,9/19/2022,13:06:50,930,23.3,71.8
17301,9/19/2022,13:06:55,929,23.3,71.8
17302,9/19/2022,13:07:00,932,23.3,71.8
17303,9/19/2022,13:07:05,931,23.3,71.8
17304,9/19/2022,13:07:10,935,23.3,71.8
17305,9/19/2022,13:07:15,933,23.3,71.8
17306,9/19/2022,13:07:20,934,23.3,71.8
17307,9/19/2022,13:07:25,935,23.3,71.8
17308,9/19/2022,13:07:30,936,23.3,71.8
17309,9/19/2022,13:07:35,935,23.3,71.8
17310,9/19/2022,13:07:40,935,23.3,71.8
17311,9/19/2022,13:07:45,934,23.3,71.8
17312,9/19/2022,13:07:50,935,23.3,71.8
17313,9/19/2022,13:07:55,934,23.3,71.8
17314,9/19/2022,13:08:00,933,23.3,71.8
17315,9/19/2022,13:08:05,932,23.3,71.8
17316,9/19/2022,13:08:10,933,23.3,71.8
17317,9/19/2022,13:08:15,932,23.3,71.8
17318,9/19/2022,13:08:20,932,23.3,71.8
17319,9/19/2022,13:08:25,931,23.3,71.8
17320,9/19/2022,13:08:30,931,23.3,71.8
17321,9/19/2022,13:08:35,929,23.3,71.8
17322,9/19/2022,13:08:40,928,23.3,71.8
17323,9/19/2022,13:08:45,927,23.3,71.8
17324,9/19/2022,13:08:50,921,23.3,71.8
17325,9/19/2022,13:08:55,921,23.3,71.8
17326,9/19/2022,13:09:00,920,23.3,71.8
17327,9/19/2022,13:09:05,921,23.3,71.8
17328,9/19/2022,13:09:10,921,23.3,71.8
17329,9/19/2022,13:09:15,922,23.3,71.8
17330,9/19/2022,13:09:20,922,23.3,71.8
17331,9/19/2022,13:09:25,924,23.3,71.8
17332,9/19/2022,13:09:30,925,23.3,71.8
17333,9/19/2022,13:09:35,926,23.3,71.8
17334,9/19/2022,13:09:40,927,23.3,71.8
17335,9/19/2022,13:09:45,927,23.3,71.8
17336,9/19/2022,13:09:50,928,23.3,71.8
17337,9/19/2022,13:09:55,929,23.3,71.8
17338,9/19/2022,13:10:00,929,23.3,71.8
17339,9/19/2022,13:10:05,930,23.3,71.8
17340,9/19/2022,13:10:10,930,23.3,71.8
17341,9/19/2022,13:10:15,931,23.3,71.8
17342,9/19/2022,13:10:20,934,23.3,71.8
17343,9/19/2022,13:10:25,936,23.3,71.8
17344,9/19/2022,13:10:30,938,23.3,71.8
17345,9/19/2022,13:10:35,939,23.3,71.8
17346,9/19/2022,13:10:40,937,23.3,71.8
17347,9/19/2022,13:10:45,935,23.3,71.8
17348,9/19/2022,13:10:50,933,23.3,71.8
17349,9/19/2022,13:10:55,913,23.3,71.8
17350,9/19/2022,13:11:00,913,23.3,71.8
17351,9/19/2022,13:11:05,916,23.3,71.8
17352,9/19/2022,13:11:10,918,23.3,71.8
17353,9/19/2022,13:11:15,920,23.3,71.8
17354,9/19/2022,13:11:20,921,23.3,71.8
17355,9/19/2022,13:11:25,922,23.3,71.8
17356,9/19/2022,13:11:30,923,23.3,71.8
17357,9/19/2022,13:11:35,923,23.3,71.8
17358,9/19/2022,13:11:40,923,23.3,71.9
17359,9/19/2022,13:11:45,923,23.3,71.8
17360,9/19/2022,13:11:50,923,23.3,71.8
17361,9/19/2022,13:11:55,924,23.3,71.9
17362,9/19/2022,13:12:00,925,23.3,71.9
17363,9/19/2022,13:12:05,925,23.3,71.8
17364,9/19/2022,13:12:10,926,23.3,71.8
17365,9/19/2022,13:12:15,926,23.3,71.8
17366,9/19/2022,13:12:20,927,23.3,71.8
17367,9/19/2022,13:12:25,926,23.3,71.8
17368,9/19/2022,13:12:30,925,23.2,71.8
17369,9/19/2022,13:12:35,924,23.3,71.8
17370,9/19/2022,13:12:40,924,23.3,71.8
17371,9/19/2022,13:12:45,923,23.3,71.8
17372,9/19/2022,13:12:50,926,23.3,71.8
17373,9/19/2022,13:12:55,928,23.3,71.8
17374,9/19/2022,13:13:00,930,23.3,71.8
17375,9/19/2022,13:13:05,932,23.3,71.8
17376,9/19/2022,13:13:10,934,23.3,71.8
17377,9/19/2022,13:13:15,936,23.3,71.8
17378,9/19/2022,13:13:20,937,23.2,71.8
17379,9/19/2022,13:13:25,938,23.3,71.8
17380,9/19/2022,13:13:30,938,23.3,71.8
17381,9/19/2022,13:13:35,937,23.3,71.8
17382,9/19/2022,13:13:40,936,23.3,71.8
17383,9/19/2022,13:13:45,936,23.3,71.8
17384,9/19/2022,13:13:50,937,23.2,71.8
