Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
16430,7/11/2022,04:56:40,918,21.4,51.3
16431,7/11/2022,04:56:45,919,21.4,51.3
16432,7/11/2022,04:56:50,921,21.4,51.3
16433,7/11/2022,04:56:55,922,21.4,51.3
16434,7/11/2022,04:57:00,923,21.4,51.3
16435,7/11/2022,04:57:05,922,21.5,51.3
16436,7/11/2022,04:57:10,921,21.5,51.3
16437,7/11/2022,04:57:15,920,21.5,51.3
16438,7/11/2022,04:57:20,920,21.5,51.3
16439,7/11/2022,04:57:25,919,21.5,51.3
16440,7/11/2022,04:57:30,918,21.6,51.3
16441,7/11/2022,04:57:35,919,21.6,51.3
16442,7/11/2022,04:57:40,920,21.6,51.3
16443,7/11/2022,04:57:45,922,21.6,51.3
16444,7/11/2022,04:57:50,923,21.6,51.3
16445,7/11/2022,04:57:55,921,21.6,51.3
16446,7/11/2022,04:58:00,923,21.6,51.2
16447,7/11/2022,04:58:05,922,21.6,51.2
16448,7/11/2022,04:58:10,921,21.7,51.2
16449,7/11/2022,04:58:15,920,21.7,51.2
16450,7/11/2022,04:58:20,918,21.7,51.2
16451,7/11/2022,04:58:25,917,21.7,51.1
16452,7/11/2022,04:58:30,917,21.8,51.1
16453,7/11/2022,04:58:35,917,21.8,51.1
16454,7/11/2022,04:58:40,915,21.8,51.1
16455,7/11/2022,04:58:45,914,21.8,51.0
16456,7/11/2022,04:58:50,912,21.8,51.0
16457,7/11/2022,04:58:55,911,21.8,51.0
16458,7/11/2022,04:59:00,910,21.8,51.0
16459,7/11/2022,04:59:05,909,21.9,50.9
16460,7/11/2022,04:59:10,908,21.9,50.9
16461,7/11/2022,04:59:15,907,21.9,50.9
16462,7/11/2022,04:59:20,907,21.9,50.8
16463,7/11/2022,04:59:25,906,21.9,50.8
16464,7/11/2022,04:59:30,907,21.9,50.8
16465,7/11/2022,04:59:35,907,22.0,50.7
16466,7/11/2022,04:59:40,908,22.0,50.7
16467,7/11/2022,04:59:45,909,22.0,50.7
16468,7/11/2022,04:59:50,908,22.0,50.6
16469,7/11/2022,04:59:55,907,22.0,50.6
16470,7/11/2022,05:00:00,906,22.0,50.6
16471,7/11/2022,05:00:05,904,22.0,50.6
16472,7/11/2022,05:00:10,906,22.0,50.5
16473,7/11/2022,05:00:15,908,22.1,50.5
16474,7/11/2022,05:00:20,909,22.1,50.5
16475,7/11/2022,05:00:25,910,22.1,50.4
16476,7/11/2022,05:00:30,909,22.1,50.4
16477,7/11/2022,05:00:35,908,22.1,50.4
16478,7/11/2022,05:00:40,906,22.1,50.3
16479,7/11/2022,05:00:45,889,22.1,50.3
16480,7/11/2022,05:00:50,888,22.1,50.3
16481,7/11/2022,05:00:55,888,22.1,50.2
16482,7/11/2022,05:01:00,887,22.2,50.2
16483,7/11/2022,05:01:05,885,22.2,50.2
16484,7/11/2022,05:01:10,885,22.2,50.2
16485,7/11/2022,05:01:15,885,22.2,50.1
16486,7/11/2022,05:01:20,885,22.2,50.1
16487,7/11/2022,05:01:25,884,22.2,50.1
16488,7/11/2022,05:01:30,883,22.2,50.0
16489,7/11/2022,05:01:35,882,22.2,50.0
16490,7/11/2022,05:01:40,883,22.2,50.0
16491,7/11/2022,05:01:45,883,22.3,50.0
16492,7/11/2022,05:01:50,881,22.3,49.9
16493,7/11/2022,05:01:55,881,22.3,49.9
16494,7/11/2022,05:02:00,881,22.3,49.9
16495,7/11/2022,05:02:05,881,22.3,49.8
16496,7/11/2022,05:02:10,883,22.3,49.8
16497,7/11/2022,05:02:15,885,22.3,49.8
16498,7/11/2022,05:02:20,887,22.3,49.8
16499,7/11/2022,05:02:25,888,22.3,49.8
16500,7/11/2022,05:02:30,889,22.3,49.7
16501,7/11/2022,05:02:35,889,22.3,49.7
16502,7/11/2022,05:02:40,889,22.3,49.7
16503,7/11/2022,05:02:45,886,22.3,49.7
16504,7/11/2022,05:02:50,883,22.3,49.7
16505,7/11/2022,05:02:55,881,22.3,49.6
16506,7/11/2022,05:03:00,879,22.4,49.6
16507,7/11/2022,05:03:05,870,22.4,49.6
16508,7/11/2022,05:03:10,865,22.3,49.6
16509,7/11/2022,05:03:15,866,22.4,49.5
16510,7/11/2022,05:03:20,864,22.4,49.5
16511,7/11/2022,05:03:25,867,22.4,49.5
16512,7/11/2022,05:03:30,869,22.4,49.5
16513,7/11/2022,05:03:35,871,22.4,49.5
16514,7/11/2022,05:03:40,873,22.4,49.5
16515,7/11/2022,05:03:45,871,22.4,49.4
16516,7/11/2022,05:03:50,871,22.4,49.4
16517,7/11/2022,05:03:55,869,22.4,49.4
16518,7/11/2022,05:04:00,856,22.4,49.4
16519,7/11/2022,05:04:05,854,22.4,49.4
16520,7/11/2022,05:04:10,848,22.4,49.3
16521,7/11/2022,05:04:15,842,22.4,49.3
16522,7/11/2022,05:04:20,841,22.4,49.3
16523,7/11/2022,05:04:25,841,22.4,49.3
16524,7/11/2022,05:04:30,841,22.4,49.3
16525,7/11/2022,05:04:35,846,22.4,49.3
16526,7/11/2022,05:04:40,850,22.4,49.2
16527,7/11/2022,05:04:45,878,22.4,49.2
16528,7/11/2022,05:04:50,876,22.4,49.2
16529,7/11/2022,05:04:55,875,22.4,49.2
16530,7/11/2022,05:05:00,871,22.4,49.2
16531,7/11/2022,05:05:05,870,22.4,49.2
16532,7/11/2022,05:05:10,870,22.4,49.2
16533,7/11/2022,05:05:15,869,22.4,49.2
16534,7/11/2022,05:05:20,869,22.4,49.1
16535,7/11/2022,05:05:25,868,22.4,49.1
16536,7/11/2022,05:05:30,868,22.4,49.1
16537,7/11/2022,05:05:35,870,22.4,49.1
16538,7/11/2022,05:05:40,871,22.4,49.1
16539,7/11/2022,05:05:45,872,22.4,49.1
16540,7/11/2022,05:05:50,871,22.4,49.1
16541,7/11/2022,05:05:55,871,22.4,49.1
16542,7/11/2022,05:06:00,870,22.4,49.1
16543,7/11/2022,05:06:05,869,22.4,49.0
16544,7/11/2022,05:06:10,868,22.4,49.0
16545,7/11/2022,05:06:15,867,22.4,49.0
16546,7/11/2022,05:06:20,867,22.4,49.0
16547,7/11/2022,05:06:25,866,22.4,49.0
16548,7/11/2022,05:06:30,866,22.4,49.0
16549,7/11/2022,05:06:35,866,22.4,49.0
16550,7/11/2022,05:06:40,865,22.4,49.0
16551,7/11/2022,05:06:45,865,22.4,49.0
16552,7/11/2022,05:06:50,865,22.4,49.0
16553,7/11/2022,05:06:55,863,22.4,49.0
16554,7/11/2022,05:07:00,864,22.4,48.9
16555,7/11/2022,05:07:05,863,22.4,48.9
16556,7/11/2022,05:07:10,862,22.4,48.9
16557,7/11/2022,05:07:15,861,22.4,48.9
16558,7/11/2022,05:07:20,860,22.4,48.9
16559,7/11/2022,05:07:25,860,22.4,48.9
16560,7/11/2022,05:07:30,860,22.4,48.9
16561,7/11/2022,05:07:35,861,22.4,48.9
16562,7/11/2022,05:07:40,861,22.4,48.9
16563,7/11/2022,05:07:45,861,22.4,48.9
16564,7/11/2022,05:07:50,862,22.4,48.9
16565,7/11/2022,05:07:55,862,22.4,48.9
16566,7/11/2022,05:08:00,861,22.4,48.9
16567,7/11/2022,05:08:05,861,22.4,48.9
16568,7/11/2022,05:08:10,861,22.4,48.9
16569,7/11/2022,05:08:15,859,22.4,48.9
16570,7/11/2022,05:08:20,857,22.4,48.9
16571,7/11/2022,05:08:25,855,22.4,48.9
16572,7/11/2022,05:08:30,854,22.4,48.9
16573,7/11/2022,05:08:35,853,22.4,48.8
16574,7/11/2022,05:08:40,841,22.4,48.8
16575,7/11/2022,05:08:45,841,22.4,48.8
16576,7/11/2022,05:08:50,841,22.4,48.8
16577,7/11/2022,05:08:55,841,22.4,48.8
16578,7/11/2022,05:09:00,841,22.4,48.8
16579,7/11/2022,05:09:05,842,22.4,48.8
16580,7/11/2022,05:09:10,842,22.4,48.8
16581,7/11/2022,05:09:15,842,22.4,48.8
16582,7/11/2022,05:09:20,843,22.4,48.8
16583,7/11/2022,05:09:25,844,22.4,48.8
16584,7/11/2022,05:09:30,846,22.4,48.8
16585,7/11/2022,05:09:35,846,22.4,48.8
16586,7/11/2022,05:09:40,848,22.4,48.8
16587,7/11/2022,05:09:45,849,22.3,48.8
16588,7/11/2022,05:09:50,851,22.3,48.8
16589,7/11/2022,05:09:55,852,22.4,48.8
16590,7/11/2022,05:10:00,852,22.3,48.8
16591,7/11/2022,05:10:05,852,22.3,48.8
16592,7/11/2022,05:10:10,851,22.3,48.8
16593,7/11/2022,05:10:15,851,22.3,48.8
16594,7/11/2022,05:10:20,851,22.3,48.8
16595,7/11/2022,05:10:25,851,22.3,48.8
16596,7/11/2022,05:10:30,850,22.3,48.8
16597,7/11/2022,05:10:35,851,22.3,48.8
16598,7/11/2022,05:10:40,850,22.3,48.8
16599,7/11/2022,05:10:45,848,22.3,48.8
16600,7/11/2022,05:10:50,845,22.3,48.8
16601,7/11/2022,05:10:55,844,22.3,48.8
16602,7/11/2022,05:11:00,845,22.3,48.8
16603,7/11/2022,05:11:05,848,22.3,48.8
16604,7/11/2022,05:11:10,850,22.3,48.8
16605,7/11/2022,05:11:15,852,22.3,48.8
16606,7/11/2022,05:11:20,853,22.3,48.8
16607,7/11/2022,05:11:25,853,22.3,48.8
16608,7/11/2022,05:11:30,854,22.3,48.8
16609,7/11/2022,05:11:35,852,22.3,48.8
16610,7/11/2022,05:11:40,853,22.3,48.8
16611,7/11/2022,05:11:45,853,22.3,48.8
16612,7/11/2022,05:11:50,852,22.3,48.8
16613,7/11/2022,05:11:55,852,22.3,48.8
16614,7/11/2022,05:12:00,853,22.3,48.8
16615,7/11/2022,05:12:05,853,22.3,48.8
16616,7/11/2022,05:12:10,857,22.2,48.8
16617,7/11/2022,05:12:15,860,22.2,48.8
16618,7/11/2022,05:12:20,860,22.2,48.8
16619,7/11/2022,05:12:25,863,22.2,48.8
16620,7/11/2022,05:12:30,866,22.2,48.8
16621,7/11/2022,05:12:35,867,22.2,48.8
16622,7/11/2022,05:12:40,867,22.2,48.8
16623,7/11/2022,05:12:45,865,22.2,48.9
16624,7/11/2022,05:12:50,865,22.2,48.9
16625,7/11/2022,05:12:55,866,22.2,48.9
16626,7/11/2022,05:13:00,864,22.2,48.9
16627,7/11/2022,05:13:05,864,22.2,48.9
16628,7/11/2022,05:13:10,864,22.2,48.9
16629,7/11/2022,05:13:15,863,22.2,48.9
16630,7/11/2022,05:13:20,863,22.2,48.9
16631,7/11/2022,05:13:25,863,22.2,48.9
16632,7/11/2022,05:13:30,862,22.2,48.9
16633,7/11/2022,05:13:35,862,22.2,48.9
16634,7/11/2022,05:13:40,860,22.2,48.9
16635,7/11/2022,05:13:45,858,22.2,48.9
16636,7/11/2022,05:13:50,856,22.2,48.9
16637,7/11/2022,05:13:55,859,22.2,48.9
16638,7/11/2022,05:14:00,859,22.2,48.9
16639,7/11/2022,05:14:05,861,22.2,48.9
16640,7/11/2022,05:14:10,864,22.2,48.9
16641,7/11/2022,05:14:15,866,22.1,48.9
16642,7/11/2022,05:14:20,867,22.2,48.9
16643,7/11/2022,05:14:25,870,22.1,48.9
16644,7/11/2022,05:14:30,869,22.1,48.9
16645,7/11/2022,05:14:35,867,22.1,48.9
16646,7/11/2022,05:14:40,866,22.1,48.9
16647,7/11/2022,05:14:45,864,22.1,48.9
16648,7/11/2022,05:14:50,863,22.1,48.9
16649,7/11/2022,05:14:55,861,22.1,48.9
16650,7/11/2022,05:15:00,860,22.1,48.9
16651,7/11/2022,05:15:05,859,22.1,48.9
16652,7/11/2022,05:15:10,858,22.1,48.9
16653,7/11/2022,05:15:15,857,22.1,48.9
16654,7/11/2022,05:15:20,857,22.1,48.9
16655,7/11/2022,05:15:25,858,22.1,48.9
16656,7/11/2022,05:15:30,858,22.1,49.0
16657,7/11/2022,05:15:35,858,22.1,49.0
16658,7/11/2022,05:15:40,858,22.1,49.0
16659,7/11/2022,05:15:45,860,22.1,49.0
16660,7/11/2022,05:15:50,862,22.1,49.0
16661,7/11/2022,05:15:55,860,22.1,49.0
16662,7/11/2022,05:16:00,861,22.0,49.0
16663,7/11/2022,05:16:05,862,22.1,49.0
16664,7/11/2022,05:16:10,863,22.0,49.0
16665,7/11/2022,05:16:15,864,22.0,49.0
16666,7/11/2022,05:16:20,864,22.0,49.0
16667,7/11/2022,05:16:25,865,22.0,49.0
16668,7/11/2022,05:16:30,865,22.0,49.0
16669,7/11/2022,05:16:35,865,22.0,49.0
16670,7/11/2022,05:16:40,865,22.0,49.0
16671,7/11/2022,05:16:45,865,22.0,49.0
16672,7/11/2022,05:16:50,865,22.0,49.0
16673,7/11/2022,05:16:55,866,22.0,49.0
16674,7/11/2022,05:17:00,866,22.0,49.0
16675,7/11/2022,05:17:05,866,22.0,49.0
16676,7/11/2022,05:17:10,867,22.0,49.0
16677,7/11/2022,05:17:15,868,22.0,49.0
16678,7/11/2022,05:17:20,868,22.0,49.0
16679,7/11/2022,05:17:25,868,22.0,49.0
16680,7/11/2022,05:17:30,868,22.0,49.0
16681,7/11/2022,05:17:35,869,22.0,49.0
16682,7/11/2022,05:17:40,869,22.0,49.0
16683,7/11/2022,05:17:45,869,22.0,49.1
16684,7/11/2022,05:17:50,869,22.0,49.0
16685,7/11/2022,05:17:55,869,22.0,49.1
16686,7/11/2022,05:18:00,869,21.9,49.1
16687,7/11/2022,05:18:05,869,21.9,49.1
16688,7/11/2022,05:18:10,868,21.9,49.1
16689,7/11/2022,05:18:15,868,21.9,49.1
16690,7/11/2022,05:18:20,866,21.9,49.1
16691,7/11/2022,05:18:25,867,21.9,49.1
16692,7/11/2022,05:18:30,868,21.9,49.1
16693,7/11/2022,05:18:35,869,21.9,49.1
16694,7/11/2022,05:18:40,869,21.9,49.1
16695,7/11/2022,05:18:45,870,21.9,49.1
16696,7/11/2022,05:18:50,871,21.9,49.1
16697,7/11/2022,05:18:55,871,21.9,49.1
16698,7/11/2022,05:19:00,872,21.9,49.1
16699,7/11/2022,05:19:05,870,21.9,49.1
16700,7/11/2022,05:19:10,868,21.9,49.1
16701,7/11/2022,05:19:15,867,21.9,49.1
16702,7/11/2022,05:19:20,867,21.9,49.1
16703,7/11/2022,05:19:25,866,21.9,49.1
16704,7/11/2022,05:19:30,866,21.9,49.1
16705,7/11/2022,05:19:35,865,21.9,49.1
16706,7/11/2022,05:19:40,866,21.9,49.1
16707,7/11/2022,05:19:45,866,21.9,49.1
16708,7/11/2022,05:19:50,867,21.9,49.1
16709,7/11/2022,05:19:55,867,21.9,49.1
16710,7/11/2022,05:20:00,867,21.9,49.1
16711,7/11/2022,05:20:05,868,21.8,49.1
16712,7/11/2022,05:20:10,868,21.9,49.1
16713,7/11/2022,05:20:15,869,21.8,49.1
16714,7/11/2022,05:20:20,870,21.8,49.1
16715,7/11/2022,05:20:25,871,21.8,49.1
16716,7/11/2022,05:20:30,871,21.8,49.1
16717,7/11/2022,05:20:35,872,21.8,49.2
16718,7/11/2022,05:20:40,872,21.8,49.2
16719,7/11/2022,05:20:45,873,21.8,49.2
16720,7/11/2022,05:20:50,872,21.8,49.2
16721,7/11/2022,05:20:55,872,21.8,49.2
16722,7/11/2022,05:21:00,870,21.8,49.2
16723,7/11/2022,05:21:05,869,21.8,49.2
16724,7/11/2022,05:21:10,870,21.8,49.2
16725,7/11/2022,05:21:15,867,21.8,49.2
16726,7/11/2022,05:21:20,867,21.8,49.2
16727,7/11/2022,05:21:25,867,21.8,49.2
16728,7/11/2022,05:21:30,865,21.8,49.2
16729,7/11/2022,05:21:35,864,21.8,49.2
16730,7/11/2022,05:21:40,864,21.8,49.2
16731,7/11/2022,05:21:45,864,21.8,49.2
16732,7/11/2022,05:21:50,864,21.8,49.2
16733,7/11/2022,05:21:55,863,21.8,49.2
16734,7/11/2022,05:22:00,863,21.8,49.2
16735,7/11/2022,05:22:05,862,21.8,49.2
16736,7/11/2022,05:22:10,845,21.7,49.2
16737,7/11/2022,05:22:15,845,21.7,49.2
16738,7/11/2022,05:22:20,844,21.7,49.2
16739,7/11/2022,05:22:25,846,21.7,49.2
16740,7/11/2022,05:22:30,844,21.7,49.2
16741,7/11/2022,05:22:35,844,21.7,49.2
16742,7/11/2022,05:22:40,846,21.7,49.2
16743,7/11/2022,05:22:45,847,21.7,49.2
16744,7/11/2022,05:22:50,848,21.7,49.2
16745,7/11/2022,05:22:55,849,21.7,49.3
16746,7/11/2022,05:23:00,851,21.7,49.3
16747,7/11/2022,05:23:05,870,21.7,49.3
16748,7/11/2022,05:23:10,866,21.7,49.3
16749,7/11/2022,05:23:15,863,21.7,49.3
16750,7/11/2022,05:23:20,860,21.7,49.3
16751,7/11/2022,05:23:25,858,21.7,49.3
16752,7/11/2022,05:23:30,859,21.7,49.3
16753,7/11/2022,05:23:35,860,21.7,49.3
16754,7/11/2022,05:23:40,859,21.7,49.3
16755,7/11/2022,05:23:45,858,21.7,49.3
16756,7/11/2022,05:23:50,857,21.7,49.3
16757,7/11/2022,05:23:55,855,21.7,49.3
16758,7/11/2022,05:24:00,853,21.7,49.3
16759,7/11/2022,05:24:05,839,21.7,49.3
16760,7/11/2022,05:24:10,840,21.7,49.3
16761,7/11/2022,05:24:15,843,21.6,49.3
16762,7/11/2022,05:24:20,844,21.7,49.3
16763,7/11/2022,05:24:25,847,21.6,49.3
16764,7/11/2022,05:24:30,849,21.6,49.3
16765,7/11/2022,05:24:35,851,21.6,49.3
16766,7/11/2022,05:24:40,854,21.6,49.3
16767,7/11/2022,05:24:45,856,21.6,49.3
16768,7/11/2022,05:24:50,875,21.6,49.3
16769,7/11/2022,05:24:55,871,21.6,49.3
16770,7/11/2022,05:25:00,871,21.6,49.3
16771,7/11/2022,05:25:05,870,21.6,49.3
16772,7/11/2022,05:25:10,870,21.6,49.3
16773,7/11/2022,05:25:15,870,21.6,49.3
16774,7/11/2022,05:25:20,870,21.6,49.3
16775,7/11/2022,05:25:25,870,21.6,49.4
16776,7/11/2022,05:25:30,870,21.6,49.4
16777,7/11/2022,05:25:35,871,21.6,49.4
16778,7/11/2022,05:25:40,871,21.6,49.4
16779,7/11/2022,05:25:45,872,21.6,49.4
16780,7/11/2022,05:25:50,873,21.6,49.4
16781,7/11/2022,05:25:55,873,21.6,49.4
16782,7/11/2022,05:26:00,874,21.6,49.4
16783,7/11/2022,05:26:05,874,21.6,49.4
16784,7/11/2022,05:26:10,873,21.6,49.4
16785,7/11/2022,05:26:15,871,21.6,49.4
16786,7/11/2022,05:26:20,870,21.6,49.4
16787,7/11/2022,05:26:25,868,21.6,49.4
16788,7/11/2022,05:26:30,868,21.6,49.4
16789,7/11/2022,05:26:35,866,21.6,49.4
16790,7/11/2022,05:26:40,867,21.6,49.4
16791,7/11/2022,05:26:45,868,21.6,49.4
16792,7/11/2022,05:26:50,866,21.6,49.4
16793,7/11/2022,05:26:55,864,21.6,49.4
16794,7/11/2022,05:27:00,863,21.5,49.4
16795,7/11/2022,05:27:05,862,21.5,49.4
16796,7/11/2022,05:27:10,861,21.5,49.4
16797,7/11/2022,05:27:15,860,21.5,49.4
16798,7/11/2022,05:27:20,859,21.5,49.4
16799,7/11/2022,05:27:25,858,21.5,49.4
16800,7/11/2022,05:27:30,858,21.5,49.4
16801,7/11/2022,05:27:35,855,21.5,49.4
16802,7/11/2022,05:27:40,853,21.5,49.4
16803,7/11/2022,05:27:45,834,21.5,49.4
16804,7/11/2022,05:27:50,834,21.5,49.4
16805,7/11/2022,05:27:55,837,21.5,49.4
16806,7/11/2022,05:28:00,839,21.5,49.5
16807,7/11/2022,05:28:05,841,21.5,49.4
16808,7/11/2022,05:28:10,843,21.5,49.5
16809,7/11/2022,05:28:15,845,21.5,49.5
16810,7/11/2022,05:28:20,846,21.5,49.5
16811,7/11/2022,05:28:25,848,21.5,49.5
16812,7/11/2022,05:28:30,848,21.5,49.5
16813,7/11/2022,05:28:35,848,21.5,49.5
16814,7/11/2022,05:28:40,849,21.5,49.5
16815,7/11/2022,05:28:45,849,21.5,49.5
16816,7/11/2022,05:28:50,850,21.5,49.5
16817,7/11/2022,05:28:55,850,21.5,49.5
16818,7/11/2022,05:29:00,850,21.5,49.5
16819,7/11/2022,05:29:05,850,21.5,49.5
16820,7/11/2022,05:29:10,852,21.5,49.5
16821,7/11/2022,05:29:15,850,21.5,49.5
16822,7/11/2022,05:29:20,853,21.5,49.5
16823,7/11/2022,05:29:25,855,21.5,49.5
16824,7/11/2022,05:29:30,857,21.5,49.5
16825,7/11/2022,05:29:35,860,21.5,49.5
16826,7/11/2022,05:29:40,862,21.5,49.5
16827,7/11/2022,05:29:45,862,21.5,49.5
16828,7/11/2022,05:29:50,863,21.5,49.5
16829,7/11/2022,05:29:55,864,21.5,49.5
16830,7/11/2022,05:30:00,865,21.4,49.5
16831,7/11/2022,05:30:05,866,21.4,49.5
16832,7/11/2022,05:30:10,867,21.4,49.5
16833,7/11/2022,05:30:15,867,21.4,49.5
16834,7/11/2022,05:30:20,868,21.4,49.5
16835,7/11/2022,05:30:25,867,21.4,49.5
16836,7/11/2022,05:30:30,867,21.4,49.5
16837,7/11/2022,05:30:35,865,21.4,49.5
16838,7/11/2022,05:30:40,846,21.4,49.5
16839,7/11/2022,05:30:45,844,21.4,49.5
16840,7/11/2022,05:30:50,842,21.4,49.5
16841,7/11/2022,05:30:55,841,21.4,49.5
16842,7/11/2022,05:31:00,840,21.4,49.5
16843,7/11/2022,05:31:05,840,21.4,49.5
16844,7/11/2022,05:31:10,839,21.4,49.5
16845,7/11/2022,05:31:15,840,21.4,49.5
16846,7/11/2022,05:31:20,840,21.4,49.5
16847,7/11/2022,05:31:25,840,21.4,49.5
16848,7/11/2022,05:31:30,841,21.4,49.5
16849,7/11/2022,05:31:35,842,21.4,49.5
16850,7/11/2022,05:31:40,845,21.4,49.5
16851,7/11/2022,05:31:45,847,21.4,49.5
16852,7/11/2022,05:31:50,849,21.4,49.5
16853,7/11/2022,05:31:55,852,21.4,49.5
16854,7/11/2022,05:32:00,854,21.4,49.5
16855,7/11/2022,05:32:05,855,21.4,49.5
16856,7/11/2022,05:32:10,856,21.4,49.5
16857,7/11/2022,05:32:15,858,21.4,49.5
16858,7/11/2022,05:32:20,859,21.4,49.5
16859,7/11/2022,05:32:25,860,21.4,49.5
16860,7/11/2022,05:32:30,861,21.4,49.5
16861,7/11/2022,05:32:35,862,21.4,49.6
16862,7/11/2022,05:32:40,862,21.4,49.5
16863,7/11/2022,05:32:45,860,21.4,49.6
16864,7/11/2022,05:32:50,859,21.4,49.6
16865,7/11/2022,05:32:55,834,21.4,49.6
16866,7/11/2022,05:33:00,834,21.4,49.6
16867,7/11/2022,05:33:05,819,21.4,49.5
16868,7/11/2022,05:33:10,819,21.4,49.6
16869,7/11/2022,05:33:15,819,21.4,49.6
16870,7/11/2022,05:33:20,819,21.4,49.6
16871,7/11/2022,05:33:25,819,21.4,49.6
16872,7/11/2022,05:33:30,820,21.4,49.6
16873,7/11/2022,05:33:35,820,21.4,49.6
16874,7/11/2022,05:33:40,823,21.4,49.6
16875,7/11/2022,05:33:45,826,21.4,49.6
16876,7/11/2022,05:33:50,828,21.4,49.6
16877,7/11/2022,05:33:55,855,21.4,49.6
16878,7/11/2022,05:34:00,855,21.4,49.6
16879,7/11/2022,05:34:05,890,21.4,49.6
16880,7/11/2022,05:34:10,883,21.4,49.6
16881,7/11/2022,05:34:15,885,21.4,49.6
16882,7/11/2022,05:34:20,880,21.4,49.6
16883,7/11/2022,05:34:25,877,21.4,49.6
16884,7/11/2022,05:34:30,879,21.4,49.6
16885,7/11/2022,05:34:35,875,21.4,49.6
16886,7/11/2022,05:34:40,872,21.4,49.6
16887,7/11/2022,05:34:45,868,21.4,49.6
16888,7/11/2022,05:34:50,865,21.4,49.6
16889,7/11/2022,05:34:55,863,21.4,49.6
16890,7/11/2022,05:35:00,863,21.4,49.6
16891,7/11/2022,05:35:05,862,21.3,49.6
16892,7/11/2022,05:35:10,864,21.4,49.6
16893,7/11/2022,05:35:15,865,21.3,49.6
16894,7/11/2022,05:35:20,865,21.4,49.6
16895,7/11/2022,05:35:25,866,21.4,49.6
16896,7/11/2022,05:35:30,865,21.3,49.6
16897,7/11/2022,05:35:35,865,21.4,49.6
16898,7/11/2022,05:35:40,864,21.3,49.6
16899,7/11/2022,05:35:45,862,21.3,49.6
16900,7/11/2022,05:35:50,861,21.3,49.6
16901,7/11/2022,05:35:55,859,21.3,49.6
16902,7/11/2022,05:36:00,856,21.4,49.6
16903,7/11/2022,05:36:05,855,21.3,49.6
16904,7/11/2022,05:36:10,853,21.3,49.6
16905,7/11/2022,05:36:15,853,21.4,49.6
16906,7/11/2022,05:36:20,853,21.3,49.6
16907,7/11/2022,05:36:25,853,21.3,49.6
16908,7/11/2022,05:36:30,853,21.3,49.6
16909,7/11/2022,05:36:35,853,21.3,49.6
16910,7/11/2022,05:36:40,853,21.3,49.6
16911,7/11/2022,05:36:45,853,21.3,49.6
16912,7/11/2022,05:36:50,853,21.3,49.6
16913,7/11/2022,05:36:55,854,21.3,49.6
16914,7/11/2022,05:37:00,854,21.3,49.6
16915,7/11/2022,05:37:05,854,21.3,49.6
16916,7/11/2022,05:37:10,855,21.3,49.6
16917,7/11/2022,05:37:15,862,21.3,49.6
16918,7/11/2022,05:37:20,866,21.3,49.6
16919,7/11/2022,05:37:25,863,21.3,49.6
16920,7/11/2022,05:37:30,861,21.3,49.6
16921,7/11/2022,05:37:35,860,21.3,49.6
16922,7/11/2022,05:37:40,858,21.3,49.6
16923,7/11/2022,05:37:45,859,21.3,49.6
16924,7/11/2022,05:37:50,859,21.3,49.6
16925,7/11/2022,05:37:55,858,21.3,49.6
16926,7/11/2022,05:38:00,857,21.3,49.6
16927,7/11/2022,05:38:05,859,21.3,49.6
16928,7/11/2022,05:38:10,857,21.3,49.6
16929,7/11/2022,05:38:15,857,21.3,49.6
16930,7/11/2022,05:38:20,856,21.3,49.6
16931,7/11/2022,05:38:25,854,21.3,49.6
16932,7/11/2022,05:38:30,852,21.3,49.6
16933,7/11/2022,05:38:35,851,21.3,49.6
16934,7/11/2022,05:38:40,850,21.3,49.6
16935,7/11/2022,05:38:45,849,21.3,49.6
16936,7/11/2022,05:38:50,849,21.3,49.6
16937,7/11/2022,05:38:55,848,21.3,49.6
16938,7/11/2022,05:39:00,848,21.3,49.6
16939,7/11/2022,05:39:05,847,21.3,49.6
16940,7/11/2022,05:39:10,848,21.3,49.6
16941,7/11/2022,05:39:15,849,21.3,49.6
16942,7/11/2022,05:39:20,850,21.3,49.6
16943,7/11/2022,05:39:25,852,21.3,49.6
16944,7/11/2022,05:39:30,852,21.3,49.6
16945,7/11/2022,05:39:35,854,21.3,49.6
16946,7/11/2022,05:39:40,852,21.3,49.6
16947,7/11/2022,05:39:45,852,21.3,49.6
16948,7/11/2022,05:39:50,852,21.3,49.6
16949,7/11/2022,05:39:55,845,21.3,49.6
16950,7/11/2022,05:40:00,835,21.3,49.6
16951,7/11/2022,05:40:05,834,21.3,49.6
16952,7/11/2022,05:40:10,836,21.3,49.6
16953,7/11/2022,05:40:15,835,21.3,49.6
16954,7/11/2022,05:40:20,837,21.3,49.6
16955,7/11/2022,05:40:25,839,21.3,49.6
16956,7/11/2022,05:40:30,840,21.3,49.6
16957,7/11/2022,05:40:35,844,21.3,49.6
16958,7/11/2022,05:40:40,847,21.3,49.6
16959,7/11/2022,05:40:45,850,21.3,49.5
16960,7/11/2022,05:40:50,852,21.3,49.5
16961,7/11/2022,05:40:55,856,21.3,49.5
16962,7/11/2022,05:41:00,859,21.3,49.5
16963,7/11/2022,05:41:05,860,21.3,49.5
16964,7/11/2022,05:41:10,861,21.3,49.5
16965,7/11/2022,05:41:15,860,21.3,49.5
