Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
18384,7/24/2022,06:47:00,643,20.4,59.1
18385,7/24/2022,06:47:05,642,20.4,59.1
18386,7/24/2022,06:47:10,641,20.4,59.1
18387,7/24/2022,06:47:15,640,20.4,59.1
18388,7/24/2022,06:47:20,640,20.4,59.1
18389,7/24/2022,06:47:25,639,20.4,59.0
18390,7/24/2022,06:47:30,639,20.4,59.0
18391,7/24/2022,06:47:35,641,20.4,59.0
18392,7/24/2022,06:47:40,642,20.4,59.0
18393,7/24/2022,06:47:45,644,20.4,59.0
18394,7/24/2022,06:47:50,645,20.4,59.0
18395,7/24/2022,06:47:55,643,20.4,59.0
18396,7/24/2022,06:48:00,642,20.4,59.0
18397,7/24/2022,06:48:05,641,20.4,59.0
18398,7/24/2022,06:48:10,640,20.4,59.0
18399,7/24/2022,06:48:15,639,20.4,59.0
18400,7/24/2022,06:48:20,639,20.4,59.0
18401,7/24/2022,06:48:25,638,20.4,59.0
18402,7/24/2022,06:48:30,639,20.4,59.0
18403,7/24/2022,06:48:35,639,20.4,59.0
18404,7/24/2022,06:48:40,639,20.4,59.0
18405,7/24/2022,06:48:45,640,20.4,59.0
18406,7/24/2022,06:48:50,640,20.4,59.0
18407,7/24/2022,06:48:55,641,20.4,58.9
18408,7/24/2022,06:49:00,641,20.4,58.9
18409,7/24/2022,06:49:05,641,20.4,58.9
18410,7/24/2022,06:49:10,642,20.4,58.9
18411,7/24/2022,06:49:15,642,20.4,58.9
18412,7/24/2022,06:49:20,641,20.4,58.9
18413,7/24/2022,06:49:25,640,20.4,58.9
18414,7/24/2022,06:49:30,638,20.4,58.9
18415,7/24/2022,06:49:35,637,20.4,58.9
18416,7/24/2022,06:49:40,637,20.4,58.9
18417,7/24/2022,06:49:45,637,20.4,58.9
18418,7/24/2022,06:49:50,636,20.4,58.9
18419,7/24/2022,06:49:55,639,20.4,58.9
18420,7/24/2022,06:50:00,641,20.4,58.9
18421,7/24/2022,06:50:05,642,20.4,58.9
18422,7/24/2022,06:50:10,643,20.4,58.9
18423,7/24/2022,06:50:15,646,20.4,58.9
18424,7/24/2022,06:50:20,644,20.4,58.9
18425,7/24/2022,06:50:25,644,20.4,58.9
18426,7/24/2022,06:50:30,642,20.4,58.8
18427,7/24/2022,06:50:35,641,20.4,58.9
18428,7/24/2022,06:50:40,640,20.4,58.9
18429,7/24/2022,06:50:45,639,20.4,58.8
18430,7/24/2022,06:50:50,638,20.4,58.8
18431,7/24/2022,06:50:55,638,20.4,58.8
18432,7/24/2022,06:51:00,637,20.4,58.8
18433,7/24/2022,06:51:05,638,20.4,58.8
18434,7/24/2022,06:51:10,638,20.4,58.8
18435,7/24/2022,06:51:15,639,20.4,58.8
18436,7/24/2022,06:51:20,640,20.4,58.8
18437,7/24/2022,06:51:25,641,20.4,58.8
18438,7/24/2022,06:51:30,638,20.4,58.8
18439,7/24/2022,06:51:35,637,20.4,58.8
18440,7/24/2022,06:51:40,635,20.4,58.8
18441,7/24/2022,06:51:45,635,20.4,58.8
18442,7/24/2022,06:51:50,635,20.4,58.8
18443,7/24/2022,06:51:55,635,20.4,58.8
18444,7/24/2022,06:52:00,636,20.4,58.8
18445,7/24/2022,06:52:05,636,20.4,58.8
18446,7/24/2022,06:52:10,636,20.4,58.8
18447,7/24/2022,06:52:15,636,20.4,58.8
18448,7/24/2022,06:52:20,635,20.4,58.8
18449,7/24/2022,06:52:25,635,20.4,58.8
18450,7/24/2022,06:52:30,635,20.4,58.8
18451,7/24/2022,06:52:35,636,20.4,58.8
18452,7/24/2022,06:52:40,636,20.4,58.8
18453,7/24/2022,06:52:45,636,20.4,58.8
18454,7/24/2022,06:52:50,636,20.4,58.8
18455,7/24/2022,06:52:55,636,20.4,58.8
18456,7/24/2022,06:53:00,636,20.4,58.8
18457,7/24/2022,06:53:05,635,20.4,58.8
18458,7/24/2022,06:53:10,635,20.4,58.8
18459,7/24/2022,06:53:15,637,20.4,58.8
18460,7/24/2022,06:53:20,636,20.4,58.8
18461,7/24/2022,06:53:25,634,20.4,58.8
18462,7/24/2022,06:53:30,636,20.4,58.7
18463,7/24/2022,06:53:35,638,20.4,58.7
18464,7/24/2022,06:53:40,639,20.4,58.7
18465,7/24/2022,06:53:45,639,20.4,58.7
18466,7/24/2022,06:53:50,639,20.4,58.7
18467,7/24/2022,06:53:55,640,20.4,58.7
18468,7/24/2022,06:54:00,641,20.4,58.7
18469,7/24/2022,06:54:05,640,20.4,58.7
18470,7/24/2022,06:54:10,640,20.4,58.7
18471,7/24/2022,06:54:15,640,20.4,58.7
18472,7/24/2022,06:54:20,639,20.4,58.7
18473,7/24/2022,06:54:25,639,20.4,58.7
18474,7/24/2022,06:54:30,639,20.4,58.7
18475,7/24/2022,06:54:35,639,20.4,58.7
18476,7/24/2022,06:54:40,639,20.4,58.7
18477,7/24/2022,06:54:45,638,20.4,58.7
18478,7/24/2022,06:54:50,637,20.4,58.7
18479,7/24/2022,06:54:55,637,20.4,58.7
18480,7/24/2022,06:55:00,637,20.4,58.7
18481,7/24/2022,06:55:05,636,20.4,58.7
18482,7/24/2022,06:55:10,635,20.4,58.7
18483,7/24/2022,06:55:15,634,20.4,58.7
18484,7/24/2022,06:55:20,633,20.4,58.7
18485,7/24/2022,06:55:25,632,20.4,58.7
18486,7/24/2022,06:55:30,632,20.4,58.7
18487,7/24/2022,06:55:35,632,20.3,58.7
18488,7/24/2022,06:55:40,632,20.4,58.7
18489,7/24/2022,06:55:45,634,20.4,58.7
18490,7/24/2022,06:55:50,637,20.4,58.7
18491,7/24/2022,06:55:55,640,20.3,58.7
18492,7/24/2022,06:56:00,643,20.3,58.7
18493,7/24/2022,06:56:05,645,20.3,58.7
18494,7/24/2022,06:56:10,645,20.3,58.7
18495,7/24/2022,06:56:15,645,20.3,58.7
18496,7/24/2022,06:56:20,645,20.3,58.7
18497,7/24/2022,06:56:25,643,20.3,58.7
18498,7/24/2022,06:56:30,642,20.3,58.7
18499,7/24/2022,06:56:35,628,20.3,58.7
18500,7/24/2022,06:56:40,628,20.3,58.7
18501,7/24/2022,06:56:45,628,20.3,58.7
18502,7/24/2022,06:56:50,627,20.3,58.7
18503,7/24/2022,06:56:55,627,20.3,58.7
18504,7/24/2022,06:57:00,628,20.3,58.7
18505,7/24/2022,06:57:05,629,20.3,58.7
18506,7/24/2022,06:57:10,629,20.3,58.7
18507,7/24/2022,06:57:15,629,20.3,58.7
18508,7/24/2022,06:57:20,629,20.3,58.7
18509,7/24/2022,06:57:25,630,20.3,58.7
18510,7/24/2022,06:57:30,631,20.3,58.7
18511,7/24/2022,06:57:35,633,20.3,58.7
18512,7/24/2022,06:57:40,634,20.3,58.7
18513,7/24/2022,06:57:45,634,20.3,58.7
18514,7/24/2022,06:57:50,633,20.3,58.7
18515,7/24/2022,06:57:55,634,20.3,58.7
18516,7/24/2022,06:58:00,633,20.3,58.7
18517,7/24/2022,06:58:05,632,20.3,58.7
18518,7/24/2022,06:58:10,632,20.3,58.7
18519,7/24/2022,06:58:15,631,20.3,58.7
18520,7/24/2022,06:58:20,631,20.3,58.7
18521,7/24/2022,06:58:25,630,20.3,58.7
18522,7/24/2022,06:58:30,628,20.3,58.7
18523,7/24/2022,06:58:35,630,20.3,58.7
18524,7/24/2022,06:58:40,630,20.3,58.7
18525,7/24/2022,06:58:45,629,20.3,58.7
18526,7/24/2022,06:58:50,628,20.3,58.7
18527,7/24/2022,06:58:55,628,20.3,58.7
18528,7/24/2022,06:59:00,629,20.3,58.7
18529,7/24/2022,06:59:05,629,20.3,58.7
18530,7/24/2022,06:59:10,629,20.3,58.7
18531,7/24/2022,06:59:15,629,20.3,58.7
18532,7/24/2022,06:59:20,629,20.3,58.7
18533,7/24/2022,06:59:25,629,20.3,58.7
18534,7/24/2022,06:59:30,629,20.3,58.7
18535,7/24/2022,06:59:35,594,20.2,58.7
18536,7/24/2022,06:59:40,594,20.2,58.7
18537,7/24/2022,06:59:45,596,20.2,58.7
18538,7/24/2022,06:59:50,597,20.3,58.7
18539,7/24/2022,06:59:55,598,20.2,58.7
18540,7/24/2022,07:00:00,599,20.2,58.7
18541,7/24/2022,07:00:05,600,20.2,58.7
18542,7/24/2022,07:00:10,601,20.2,58.7
18543,7/24/2022,07:00:15,603,20.2,58.7
18544,7/24/2022,07:00:20,603,20.2,58.7
18545,7/24/2022,07:00:25,603,20.2,58.7
18546,7/24/2022,07:00:30,604,20.2,58.7
18547,7/24/2022,07:00:35,605,20.2,58.7
18548,7/24/2022,07:00:40,606,20.2,58.7
18549,7/24/2022,07:00:45,608,20.2,58.7
18550,7/24/2022,07:00:50,609,20.2,58.7
18551,7/24/2022,07:00:55,610,20.2,58.7
18552,7/24/2022,07:01:00,612,20.2,58.7
18553,7/24/2022,07:01:05,614,20.2,58.7
18554,7/24/2022,07:01:10,617,20.2,58.7
18555,7/24/2022,07:01:15,620,20.2,58.7
18556,7/24/2022,07:01:20,644,20.2,58.7
18557,7/24/2022,07:01:25,640,20.2,58.7
18558,7/24/2022,07:01:30,638,20.2,58.7
18559,7/24/2022,07:01:35,636,20.2,58.7
18560,7/24/2022,07:01:40,635,20.2,58.7
18561,7/24/2022,07:01:45,634,20.2,58.7
18562,7/24/2022,07:01:50,613,20.2,58.8
18563,7/24/2022,07:01:55,613,20.2,58.7
18564,7/24/2022,07:02:00,611,20.2,58.8
18565,7/24/2022,07:02:05,612,20.2,58.8
18566,7/24/2022,07:02:10,614,20.2,58.8
18567,7/24/2022,07:02:15,616,20.2,58.8
18568,7/24/2022,07:02:20,619,20.2,58.8
18569,7/24/2022,07:02:25,619,20.2,58.8
18570,7/24/2022,07:02:30,621,20.2,58.8
18571,7/24/2022,07:02:35,621,20.2,58.8
18572,7/24/2022,07:02:40,622,20.2,58.8
18573,7/24/2022,07:02:45,621,20.2,58.8
18574,7/24/2022,07:02:50,621,20.2,58.8
18575,7/24/2022,07:02:55,620,20.2,58.8
18576,7/24/2022,07:03:00,620,20.2,58.8
18577,7/24/2022,07:03:05,620,20.2,58.8
18578,7/24/2022,07:03:10,620,20.2,58.8
18579,7/24/2022,07:03:15,620,20.2,58.8
18580,7/24/2022,07:03:20,620,20.2,58.8
18581,7/24/2022,07:03:25,619,20.2,58.8
18582,7/24/2022,07:03:30,620,20.2,58.8
18583,7/24/2022,07:03:35,620,20.2,58.8
18584,7/24/2022,07:03:40,620,20.2,58.8
18585,7/24/2022,07:03:45,619,20.2,58.8
18586,7/24/2022,07:03:50,618,20.2,58.8
18587,7/24/2022,07:03:55,617,20.2,58.8
18588,7/24/2022,07:04:00,617,20.1,58.8
18589,7/24/2022,07:04:05,616,20.2,58.8
18590,7/24/2022,07:04:10,615,20.1,58.8
18591,7/24/2022,07:04:15,615,20.1,58.8
18592,7/24/2022,07:04:20,613,20.2,58.8
18593,7/24/2022,07:04:25,612,20.1,58.8
18594,7/24/2022,07:04:30,611,20.1,58.8
18595,7/24/2022,07:04:35,611,20.1,58.8
18596,7/24/2022,07:04:40,610,20.1,58.8
18597,7/24/2022,07:04:45,612,20.1,58.8
18598,7/24/2022,07:04:50,614,20.1,58.8
18599,7/24/2022,07:04:55,617,20.1,58.8
18600,7/24/2022,07:05:00,618,20.1,58.8
18601,7/24/2022,07:05:05,619,20.1,58.8
18602,7/24/2022,07:05:10,620,20.1,58.8
18603,7/24/2022,07:05:15,622,20.1,58.8
18604,7/24/2022,07:05:20,623,20.1,58.8
18605,7/24/2022,07:05:25,623,20.1,58.8
18606,7/24/2022,07:05:30,623,20.1,58.8
18607,7/24/2022,07:05:35,623,20.1,58.8
18608,7/24/2022,07:05:40,623,20.1,58.8
18609,7/24/2022,07:05:45,620,20.1,58.8
18610,7/24/2022,07:05:50,617,20.1,58.8
18611,7/24/2022,07:05:55,615,20.1,58.8
18612,7/24/2022,07:06:00,604,20.1,58.8
18613,7/24/2022,07:06:05,600,20.1,58.8
18614,7/24/2022,07:06:10,598,20.1,58.8
18615,7/24/2022,07:06:15,594,20.1,58.8
18616,7/24/2022,07:06:20,595,20.1,58.8
18617,7/24/2022,07:06:25,595,20.1,58.8
18618,7/24/2022,07:06:30,596,20.1,58.8
18619,7/24/2022,07:06:35,596,20.1,58.8
18620,7/24/2022,07:06:40,598,20.1,58.8
18621,7/24/2022,07:06:45,598,20.1,58.8
18622,7/24/2022,07:06:50,598,20.1,58.8
18623,7/24/2022,07:06:55,600,20.1,58.8
18624,7/24/2022,07:07:00,602,20.1,58.8
18625,7/24/2022,07:07:05,604,20.1,58.8
18626,7/24/2022,07:07:10,606,20.1,58.9
18627,7/24/2022,07:07:15,607,20.1,58.8
18628,7/24/2022,07:07:20,609,20.1,58.9
18629,7/24/2022,07:07:25,610,20.1,58.9
18630,7/24/2022,07:07:30,612,20.1,58.9
18631,7/24/2022,07:07:35,613,20.1,58.9
18632,7/24/2022,07:07:40,651,20.1,58.9
18633,7/24/2022,07:07:45,646,20.1,58.9
18634,7/24/2022,07:07:50,642,20.1,58.9
18635,7/24/2022,07:07:55,636,20.1,58.9
18636,7/24/2022,07:08:00,633,20.1,58.9
18637,7/24/2022,07:08:05,630,20.1,58.9
18638,7/24/2022,07:08:10,609,20.1,58.9
18639,7/24/2022,07:08:15,609,20.1,58.9
18640,7/24/2022,07:08:20,611,20.1,58.9
18641,7/24/2022,07:08:25,611,20.1,58.9
18642,7/24/2022,07:08:30,611,20.1,58.9
18643,7/24/2022,07:08:35,611,20.1,58.9
18644,7/24/2022,07:08:40,611,20.1,58.9
18645,7/24/2022,07:08:45,610,20.1,58.9
18646,7/24/2022,07:08:50,609,20.1,58.9
18647,7/24/2022,07:08:55,607,20.1,58.9
18648,7/24/2022,07:09:00,605,20.1,58.9
18649,7/24/2022,07:09:05,604,20.1,58.9
18650,7/24/2022,07:09:10,602,20.0,58.9
18651,7/24/2022,07:09:15,601,20.1,58.9
18652,7/24/2022,07:09:20,600,20.1,58.9
18653,7/24/2022,07:09:25,600,20.1,58.9
18654,7/24/2022,07:09:30,600,20.0,58.9
18655,7/24/2022,07:09:35,600,20.1,58.9
18656,7/24/2022,07:09:40,600,20.0,58.9
18657,7/24/2022,07:09:45,600,20.0,58.9
18658,7/24/2022,07:09:50,601,20.0,58.9
18659,7/24/2022,07:09:55,601,20.1,58.9
18660,7/24/2022,07:10:00,602,20.0,58.9
18661,7/24/2022,07:10:05,600,20.0,58.9
18662,7/24/2022,07:10:10,599,20.0,58.9
18663,7/24/2022,07:10:15,598,20.0,58.9
18664,7/24/2022,07:10:20,597,20.0,58.9
18665,7/24/2022,07:10:25,597,20.0,58.9
18666,7/24/2022,07:10:30,597,20.0,58.9
18667,7/24/2022,07:10:35,597,20.0,58.9
18668,7/24/2022,07:10:40,598,20.0,58.9
18669,7/24/2022,07:10:45,599,20.0,58.9
18670,7/24/2022,07:10:50,600,20.0,58.9
18671,7/24/2022,07:10:55,601,20.0,58.9
18672,7/24/2022,07:11:00,601,20.0,58.9
18673,7/24/2022,07:11:05,600,20.0,58.9
18674,7/24/2022,07:11:10,598,20.0,58.9
18675,7/24/2022,07:11:15,597,20.0,58.9
18676,7/24/2022,07:11:20,596,20.0,58.9
18677,7/24/2022,07:11:25,595,20.0,58.9
18678,7/24/2022,07:11:30,594,20.0,58.9
18679,7/24/2022,07:11:35,592,20.0,58.9
18680,7/24/2022,07:11:40,589,20.0,58.9
18681,7/24/2022,07:11:45,555,20.0,58.9
18682,7/24/2022,07:11:50,559,20.0,59.0
18683,7/24/2022,07:11:55,563,20.0,59.0
18684,7/24/2022,07:12:00,565,20.0,59.0
18685,7/24/2022,07:12:05,567,20.0,59.0
18686,7/24/2022,07:12:10,569,20.0,59.0
18687,7/24/2022,07:12:15,571,20.0,59.0
18688,7/24/2022,07:12:20,572,20.0,59.0
18689,7/24/2022,07:12:25,574,20.0,59.0
18690,7/24/2022,07:12:30,574,20.0,59.0
18691,7/24/2022,07:12:35,575,20.0,59.0
18692,7/24/2022,07:12:40,578,20.0,59.0
18693,7/24/2022,07:12:45,598,20.0,59.0
18694,7/24/2022,07:12:50,613,20.0,59.0
18695,7/24/2022,07:12:55,611,20.0,59.0
18696,7/24/2022,07:13:00,609,20.0,59.0
18697,7/24/2022,07:13:05,606,20.0,59.0
18698,7/24/2022,07:13:10,605,20.0,59.0
18699,7/24/2022,07:13:15,605,20.0,59.0
18700,7/24/2022,07:13:20,606,20.0,59.0
18701,7/24/2022,07:13:25,607,20.0,59.1
18702,7/24/2022,07:13:30,606,20.0,59.1
18703,7/24/2022,07:13:35,606,20.0,59.1
18704,7/24/2022,07:13:40,606,20.0,59.1
18705,7/24/2022,07:13:45,607,20.0,59.1
18706,7/24/2022,07:13:50,606,20.0,59.1
18707,7/24/2022,07:13:55,607,20.0,59.1
18708,7/24/2022,07:14:00,607,20.0,59.1
18709,7/24/2022,07:14:05,606,20.0,59.1
18710,7/24/2022,07:14:10,608,20.0,59.1
18711,7/24/2022,07:14:15,609,20.0,59.1
18712,7/24/2022,07:14:20,610,20.0,59.1
18713,7/24/2022,07:14:25,610,20.0,59.1
18714,7/24/2022,07:14:30,611,20.0,59.1
18715,7/24/2022,07:14:35,612,20.0,59.2
18716,7/24/2022,07:14:40,614,20.0,59.2
18717,7/24/2022,07:14:45,616,20.0,59.2
18718,7/24/2022,07:14:50,618,20.0,59.2
18719,7/24/2022,07:14:55,633,20.0,59.2
18720,7/24/2022,07:15:00,633,20.0,59.2
18721,7/24/2022,07:15:05,631,20.0,59.2
18722,7/24/2022,07:15:10,633,20.0,59.2
18723,7/24/2022,07:15:15,631,20.0,59.3
18724,7/24/2022,07:15:20,629,20.0,59.3
18725,7/24/2022,07:15:25,631,20.0,59.3
18726,7/24/2022,07:15:30,632,20.0,59.3
18727,7/24/2022,07:15:35,631,20.0,59.3
18728,7/24/2022,07:15:40,632,20.0,59.3
18729,7/24/2022,07:15:45,632,20.0,59.3
18730,7/24/2022,07:15:50,636,20.0,59.3
18731,7/24/2022,07:15:55,639,20.0,59.4
18732,7/24/2022,07:16:00,639,20.0,59.4
18733,7/24/2022,07:16:05,639,20.0,59.4
18734,7/24/2022,07:16:10,639,20.0,59.4
18735,7/24/2022,07:16:15,639,20.0,59.4
18736,7/24/2022,07:16:20,639,20.0,59.4
18737,7/24/2022,07:16:25,639,20.0,59.4
18738,7/24/2022,07:16:30,639,20.0,59.4
18739,7/24/2022,07:16:35,640,20.0,59.4
18740,7/24/2022,07:16:40,642,20.0,59.5
18741,7/24/2022,07:16:45,644,20.0,59.5
18742,7/24/2022,07:16:50,646,20.0,59.5
18743,7/24/2022,07:16:55,648,20.0,59.5
18744,7/24/2022,07:17:00,649,20.0,59.5
18745,7/24/2022,07:17:05,649,20.0,59.5
18746,7/24/2022,07:17:10,649,20.0,59.5
18747,7/24/2022,07:17:15,650,20.0,59.5
18748,7/24/2022,07:17:20,650,20.1,59.5
18749,7/24/2022,07:17:25,650,20.1,59.6
18750,7/24/2022,07:17:30,651,20.1,59.6
18751,7/24/2022,07:17:35,651,20.1,59.6
18752,7/24/2022,07:17:40,651,20.1,59.6
18753,7/24/2022,07:17:45,651,20.1,59.6
18754,7/24/2022,07:17:50,651,20.1,59.6
18755,7/24/2022,07:17:55,651,20.1,59.6
18756,7/24/2022,07:18:00,652,20.1,59.6
18757,7/24/2022,07:18:05,652,20.1,59.6
18758,7/24/2022,07:18:10,653,20.1,59.6
18759,7/24/2022,07:18:15,654,20.1,59.6
18760,7/24/2022,07:18:20,655,20.1,59.6
18761,7/24/2022,07:18:25,656,20.1,59.6
18762,7/24/2022,07:18:30,656,20.1,59.6
18763,7/24/2022,07:18:35,655,20.1,59.6
18764,7/24/2022,07:18:40,654,20.1,59.6
18765,7/24/2022,07:18:45,654,20.1,59.6
18766,7/24/2022,07:18:50,653,20.2,59.6
18767,7/24/2022,07:18:55,652,20.2,59.6
18768,7/24/2022,07:19:00,652,20.2,59.6
18769,7/24/2022,07:19:05,652,20.2,59.6
18770,7/24/2022,07:19:10,652,20.2,59.6
18771,7/24/2022,07:19:15,653,20.2,59.6
18772,7/24/2022,07:19:20,655,20.2,59.6
18773,7/24/2022,07:19:25,656,20.2,59.6
18774,7/24/2022,07:19:30,657,20.2,59.6
18775,7/24/2022,07:19:35,657,20.2,59.6
18776,7/24/2022,07:19:40,658,20.2,59.6
18777,7/24/2022,07:19:45,659,20.2,59.6
18778,7/24/2022,07:19:50,658,20.2,59.6
18779,7/24/2022,07:19:55,658,20.2,59.6
18780,7/24/2022,07:20:00,658,20.2,59.6
18781,7/24/2022,07:20:05,658,20.2,59.6
18782,7/24/2022,07:20:10,657,20.2,59.6
18783,7/24/2022,07:20:15,657,20.2,59.6
18784,7/24/2022,07:20:20,655,20.2,59.5
18785,7/24/2022,07:20:25,656,20.2,59.5
18786,7/24/2022,07:20:30,656,20.3,59.5
18787,7/24/2022,07:20:35,655,20.3,59.5
18788,7/24/2022,07:20:40,654,20.3,59.5
18789,7/24/2022,07:20:45,654,20.3,59.5
18790,7/24/2022,07:20:50,653,20.3,59.5
18791,7/24/2022,07:20:55,652,20.3,59.5
18792,7/24/2022,07:21:00,651,20.3,59.5
18793,7/24/2022,07:21:05,650,20.3,59.5
18794,7/24/2022,07:21:10,650,20.3,59.5
18795,7/24/2022,07:21:15,650,20.3,59.5
18796,7/24/2022,07:21:20,651,20.3,59.5
18797,7/24/2022,07:21:25,650,20.3,59.4
18798,7/24/2022,07:21:30,651,20.3,59.4
18799,7/24/2022,07:21:35,650,20.3,59.4
18800,7/24/2022,07:21:40,649,20.3,59.4
18801,7/24/2022,07:21:45,649,20.3,59.4
18802,7/24/2022,07:21:50,648,20.3,59.4
18803,7/24/2022,07:21:55,648,20.3,59.4
18804,7/24/2022,07:22:00,648,20.3,59.4
18805,7/24/2022,07:22:05,647,20.3,59.4
18806,7/24/2022,07:22:10,645,20.3,59.4
18807,7/24/2022,07:22:15,644,20.3,59.4
18808,7/24/2022,07:22:20,644,20.4,59.4
18809,7/24/2022,07:22:25,642,20.3,59.4
18810,7/24/2022,07:22:30,642,20.3,59.4
18811,7/24/2022,07:22:35,642,20.3,59.4
18812,7/24/2022,07:22:40,643,20.4,59.3
18813,7/24/2022,07:22:45,645,20.4,59.3
18814,7/24/2022,07:22:50,648,20.4,59.3
18815,7/24/2022,07:22:55,651,20.4,59.3
18816,7/24/2022,07:23:00,654,20.4,59.3
18817,7/24/2022,07:23:05,654,20.4,59.3
18818,7/24/2022,07:23:10,654,20.4,59.3
18819,7/24/2022,07:23:15,654,20.4,59.3
18820,7/24/2022,07:23:20,654,20.4,59.3
18821,7/24/2022,07:23:25,655,20.4,59.3
18822,7/24/2022,07:23:30,654,20.4,59.3
18823,7/24/2022,07:23:35,654,20.4,59.3
18824,7/24/2022,07:23:40,653,20.4,59.3
18825,7/24/2022,07:23:45,652,20.4,59.3
18826,7/24/2022,07:23:50,652,20.4,59.3
18827,7/24/2022,07:23:55,624,20.4,59.2
18828,7/24/2022,07:24:00,623,20.4,59.2
18829,7/24/2022,07:24:05,626,20.4,59.2
18830,7/24/2022,07:24:10,629,20.4,59.2
18831,7/24/2022,07:24:15,631,20.4,59.2
18832,7/24/2022,07:24:20,633,20.4,59.2
18833,7/24/2022,07:24:25,632,20.4,59.2
18834,7/24/2022,07:24:30,633,20.4,59.2
18835,7/24/2022,07:24:35,633,20.4,59.2
18836,7/24/2022,07:24:40,633,20.4,59.2
18837,7/24/2022,07:24:45,632,20.4,59.2
18838,7/24/2022,07:24:50,631,20.4,59.2
18839,7/24/2022,07:24:55,631,20.4,59.2
18840,7/24/2022,07:25:00,632,20.4,59.2
18841,7/24/2022,07:25:05,632,20.4,59.2
18842,7/24/2022,07:25:10,631,20.4,59.2
18843,7/24/2022,07:25:15,632,20.4,59.2
18844,7/24/2022,07:25:20,632,20.4,59.1
18845,7/24/2022,07:25:25,633,20.4,59.1
18846,7/24/2022,07:25:30,633,20.4,59.1
18847,7/24/2022,07:25:35,633,20.4,59.1
18848,7/24/2022,07:25:40,633,20.4,59.1
18849,7/24/2022,07:25:45,633,20.4,59.1
18850,7/24/2022,07:25:50,633,20.4,59.1
18851,7/24/2022,07:25:55,633,20.4,59.1
18852,7/24/2022,07:26:00,633,20.4,59.1
18853,7/24/2022,07:26:05,633,20.4,59.1
18854,7/24/2022,07:26:10,633,20.4,59.1
18855,7/24/2022,07:26:15,633,20.4,59.1
18856,7/24/2022,07:26:20,633,20.4,59.1
18857,7/24/2022,07:26:25,633,20.4,59.1
18858,7/24/2022,07:26:30,632,20.4,59.1
18859,7/24/2022,07:26:35,631,20.4,59.1
18860,7/24/2022,07:26:40,632,20.4,59.1
18861,7/24/2022,07:26:45,632,20.4,59.1
18862,7/24/2022,07:26:50,630,20.4,59.1
18863,7/24/2022,07:26:55,629,20.4,59.0
18864,7/24/2022,07:27:00,630,20.4,59.0
18865,7/24/2022,07:27:05,631,20.4,59.0
18866,7/24/2022,07:27:10,629,20.4,59.0
18867,7/24/2022,07:27:15,628,20.4,59.0
18868,7/24/2022,07:27:20,626,20.4,59.0
18869,7/24/2022,07:27:25,626,20.4,59.0
18870,7/24/2022,07:27:30,628,20.4,59.0
18871,7/24/2022,07:27:35,628,20.4,59.0
18872,7/24/2022,07:27:40,629,20.4,59.0
18873,7/24/2022,07:27:45,630,20.4,59.0
18874,7/24/2022,07:27:50,631,20.4,59.0
18875,7/24/2022,07:27:55,631,20.4,59.0
18876,7/24/2022,07:28:00,630,20.4,59.0
18877,7/24/2022,07:28:05,628,20.4,59.0
18878,7/24/2022,07:28:10,627,20.4,59.0
18879,7/24/2022,07:28:15,625,20.4,59.0
18880,7/24/2022,07:28:20,624,20.4,59.0
18881,7/24/2022,07:28:25,623,20.4,59.0
18882,7/24/2022,07:28:30,622,20.4,59.0
18883,7/24/2022,07:28:35,623,20.4,58.9
18884,7/24/2022,07:28:40,624,20.4,59.0
18885,7/24/2022,07:28:45,624,20.4,58.9
18886,7/24/2022,07:28:50,625,20.4,58.9
18887,7/24/2022,07:28:55,625,20.4,58.9
18888,7/24/2022,07:29:00,626,20.4,58.9
18889,7/24/2022,07:29:05,625,20.4,58.9
18890,7/24/2022,07:29:10,625,20.4,58.9
18891,7/24/2022,07:29:15,624,20.4,58.9
18892,7/24/2022,07:29:20,621,20.4,58.9
18893,7/24/2022,07:29:25,616,20.4,58.9
18894,7/24/2022,07:29:30,621,20.4,58.9
18895,7/24/2022,07:29:35,623,20.4,58.9
18896,7/24/2022,07:29:40,626,20.4,58.9
18897,7/24/2022,07:29:45,628,20.4,58.9
18898,7/24/2022,07:29:50,634,20.4,58.9
18899,7/24/2022,07:29:55,634,20.4,58.9
18900,7/24/2022,07:30:00,633,20.4,58.9
18901,7/24/2022,07:30:05,635,20.4,58.9
18902,7/24/2022,07:30:10,634,20.4,58.9
18903,7/24/2022,07:30:15,634,20.4,58.9
18904,7/24/2022,07:30:20,634,20.4,58.9
18905,7/24/2022,07:30:25,634,20.4,58.9
18906,7/24/2022,07:30:30,633,20.4,58.9
18907,7/24/2022,07:30:35,632,20.4,58.9
18908,7/24/2022,07:30:40,631,20.4,58.9
18909,7/24/2022,07:30:45,632,20.4,58.9
18910,7/24/2022,07:30:50,631,20.4,58.9
18911,7/24/2022,07:30:55,632,20.4,58.9
18912,7/24/2022,07:31:00,632,20.4,58.8
18913,7/24/2022,07:31:05,633,20.4,58.8
18914,7/24/2022,07:31:10,633,20.4,58.9
18915,7/24/2022,07:31:15,633,20.4,58.8
18916,7/24/2022,07:31:20,632,20.4,58.8
18917,7/24/2022,07:31:25,632,20.4,58.8
18918,7/24/2022,07:31:30,631,20.4,58.8
18919,7/24/2022,07:31:35,630,20.4,58.8
