Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
24393,6/7/2022,11:21:40,689,21.9,49.4
24394,6/7/2022,11:21:45,691,21.9,49.3
24395,6/7/2022,11:21:50,692,21.9,49.3
24396,6/7/2022,11:21:55,693,21.9,49.4
24397,6/7/2022,11:22:00,690,21.9,49.3
24398,6/7/2022,11:22:05,688,21.9,49.3
24399,6/7/2022,11:22:10,686,21.9,49.3
24400,6/7/2022,11:22:15,684,21.9,49.3
24401,6/7/2022,11:22:20,682,21.9,49.3
24402,6/7/2022,11:22:25,680,21.9,49.3
24403,6/7/2022,11:22:30,679,21.9,49.3
24404,6/7/2022,11:22:35,678,21.9,49.3
24405,6/7/2022,11:22:40,679,21.9,49.3
24406,6/7/2022,11:22:45,682,21.9,49.3
24407,6/7/2022,11:22:50,684,21.9,49.3
24408,6/7/2022,11:22:55,684,21.9,49.3
24409,6/7/2022,11:23:00,686,21.9,49.3
24410,6/7/2022,11:23:05,686,21.9,49.3
24411,6/7/2022,11:23:10,687,21.9,49.3
24412,6/7/2022,11:23:15,686,21.9,49.3
24413,6/7/2022,11:23:20,686,21.9,49.3
24414,6/7/2022,11:23:25,686,21.9,49.3
24415,6/7/2022,11:23:30,687,21.9,49.3
24416,6/7/2022,11:23:35,686,21.9,49.3
24417,6/7/2022,11:23:40,685,21.9,49.3
24418,6/7/2022,11:23:45,683,21.9,49.3
24419,6/7/2022,11:23:50,681,21.9,49.3
24420,6/7/2022,11:23:55,679,21.9,49.3
24421,6/7/2022,11:24:00,678,21.9,49.3
24422,6/7/2022,11:24:05,679,21.9,49.3
24423,6/7/2022,11:24:10,682,21.9,49.3
24424,6/7/2022,11:24:15,682,21.9,49.3
24425,6/7/2022,11:24:20,685,21.9,49.3
24426,6/7/2022,11:24:25,686,21.9,49.3
24427,6/7/2022,11:24:30,686,21.9,49.3
24428,6/7/2022,11:24:35,687,21.9,49.3
24429,6/7/2022,11:24:40,686,21.9,49.3
24430,6/7/2022,11:24:45,688,21.9,49.3
24431,6/7/2022,11:24:50,688,21.9,49.3
24432,6/7/2022,11:24:55,687,21.9,49.3
24433,6/7/2022,11:25:00,686,21.9,49.3
24434,6/7/2022,11:25:05,687,21.9,49.3
24435,6/7/2022,11:25:10,687,21.9,49.3
24436,6/7/2022,11:25:15,686,21.9,49.3
24437,6/7/2022,11:25:20,685,21.9,49.3
24438,6/7/2022,11:25:25,687,21.9,49.3
24439,6/7/2022,11:25:30,685,21.9,49.3
24440,6/7/2022,11:25:35,682,21.9,49.3
24441,6/7/2022,11:25:40,681,21.9,49.3
24442,6/7/2022,11:25:45,680,21.9,49.3
24443,6/7/2022,11:25:50,679,21.9,49.3
24444,6/7/2022,11:25:55,678,21.9,49.3
24445,6/7/2022,11:26:00,677,21.9,49.3
24446,6/7/2022,11:26:05,678,21.9,49.3
24447,6/7/2022,11:26:10,679,21.9,49.3
24448,6/7/2022,11:26:15,681,21.9,49.3
24449,6/7/2022,11:26:20,681,21.9,49.3
24450,6/7/2022,11:26:25,682,21.9,49.3
24451,6/7/2022,11:26:30,682,21.9,49.3
24452,6/7/2022,11:26:35,681,21.9,49.3
24453,6/7/2022,11:26:40,681,21.9,49.3
24454,6/7/2022,11:26:45,680,21.9,49.3
24455,6/7/2022,11:26:50,680,21.9,49.3
24456,6/7/2022,11:26:55,682,21.9,49.3
24457,6/7/2022,11:27:00,681,21.9,49.3
24458,6/7/2022,11:27:05,681,21.9,49.3
24459,6/7/2022,11:27:10,681,21.9,49.3
24460,6/7/2022,11:27:15,682,21.9,49.3
24461,6/7/2022,11:27:20,684,21.9,49.3
24462,6/7/2022,11:27:25,684,21.9,49.3
24463,6/7/2022,11:27:30,683,21.9,49.3
24464,6/7/2022,11:27:35,682,21.9,49.3
24465,6/7/2022,11:27:40,682,21.9,49.3
24466,6/7/2022,11:27:45,680,21.9,49.3
24467,6/7/2022,11:27:50,679,21.9,49.3
24468,6/7/2022,11:27:55,677,21.9,49.3
24469,6/7/2022,11:28:00,676,21.9,49.3
24470,6/7/2022,11:28:05,675,21.9,49.3
24471,6/7/2022,11:28:10,677,21.9,49.3
24472,6/7/2022,11:28:15,678,21.9,49.3
24473,6/7/2022,11:28:20,682,21.9,49.3
24474,6/7/2022,11:28:25,685,21.9,49.3
24475,6/7/2022,11:28:30,685,21.9,49.3
24476,6/7/2022,11:28:35,685,21.9,49.3
24477,6/7/2022,11:28:40,685,21.9,49.3
24478,6/7/2022,11:28:45,685,21.9,49.3
24479,6/7/2022,11:28:50,685,21.9,49.3
24480,6/7/2022,11:28:55,685,21.9,49.3
24481,6/7/2022,11:29:00,685,21.9,49.3
24482,6/7/2022,11:29:05,684,21.9,49.3
24483,6/7/2022,11:29:10,686,21.9,49.3
24484,6/7/2022,11:29:15,688,21.9,49.3
24485,6/7/2022,11:29:20,687,21.9,49.3
24486,6/7/2022,11:29:25,688,21.9,49.3
24487,6/7/2022,11:29:30,687,21.9,49.3
24488,6/7/2022,11:29:35,686,21.9,49.3
24489,6/7/2022,11:29:40,687,21.9,49.3
24490,6/7/2022,11:29:45,686,21.9,49.3
24491,6/7/2022,11:29:50,684,21.9,49.3
24492,6/7/2022,11:29:55,683,21.9,49.3
24493,6/7/2022,11:30:00,681,21.9,49.3
24494,6/7/2022,11:30:05,680,21.9,49.3
24495,6/7/2022,11:30:10,678,21.9,49.3
24496,6/7/2022,11:30:15,677,21.9,49.3
24497,6/7/2022,11:30:20,676,21.9,49.3
24498,6/7/2022,11:30:25,676,21.9,49.3
24499,6/7/2022,11:30:30,676,21.9,49.3
24500,6/7/2022,11:30:35,675,21.9,49.3
24501,6/7/2022,11:30:40,675,21.9,49.3
24502,6/7/2022,11:30:45,674,21.9,49.3
24503,6/7/2022,11:30:50,674,21.9,49.3
24504,6/7/2022,11:30:55,674,21.9,49.3
24505,6/7/2022,11:31:00,674,21.9,49.3
24506,6/7/2022,11:31:05,675,21.9,49.3
24507,6/7/2022,11:31:10,675,21.9,49.3
24508,6/7/2022,11:31:15,675,21.9,49.3
24509,6/7/2022,11:31:20,676,21.9,49.3
24510,6/7/2022,11:31:25,675,21.9,49.3
24511,6/7/2022,11:31:30,677,21.9,49.3
24512,6/7/2022,11:31:35,678,21.9,49.3
24513,6/7/2022,11:31:40,679,21.9,49.3
24514,6/7/2022,11:31:45,680,21.9,49.3
24515,6/7/2022,11:31:50,680,21.9,49.3
24516,6/7/2022,11:31:55,680,21.9,49.3
24517,6/7/2022,11:32:00,680,21.9,49.3
24518,6/7/2022,11:32:05,681,21.9,49.3
24519,6/7/2022,11:32:10,681,21.9,49.3
24520,6/7/2022,11:32:15,681,21.9,49.3
24521,6/7/2022,11:32:20,683,21.9,49.3
24522,6/7/2022,11:32:25,684,21.9,49.3
24523,6/7/2022,11:32:30,685,21.9,49.3
24524,6/7/2022,11:32:35,685,21.9,49.3
24525,6/7/2022,11:32:40,685,21.9,49.3
24526,6/7/2022,11:32:45,686,21.9,49.3
24527,6/7/2022,11:32:50,686,21.9,49.3
24528,6/7/2022,11:32:55,686,21.9,49.3
24529,6/7/2022,11:33:00,686,21.9,49.3
24530,6/7/2022,11:33:05,686,21.9,49.3
24531,6/7/2022,11:33:10,686,21.9,49.3
24532,6/7/2022,11:33:15,686,21.9,49.3
24533,6/7/2022,11:33:20,686,21.9,49.3
24534,6/7/2022,11:33:25,686,21.9,49.3
24535,6/7/2022,11:33:30,685,21.9,49.3
24536,6/7/2022,11:33:35,685,21.9,49.3
24537,6/7/2022,11:33:40,685,21.9,49.3
24538,6/7/2022,11:33:45,685,21.9,49.3
24539,6/7/2022,11:33:50,685,21.9,49.3
24540,6/7/2022,11:33:55,684,21.9,49.3
24541,6/7/2022,11:34:00,684,21.9,49.3
24542,6/7/2022,11:34:05,684,21.9,49.3
24543,6/7/2022,11:34:10,684,21.9,49.3
24544,6/7/2022,11:34:15,684,21.9,49.3
24545,6/7/2022,11:34:20,684,21.9,49.3
24546,6/7/2022,11:34:25,684,21.9,49.3
24547,6/7/2022,11:34:30,684,21.9,49.3
24548,6/7/2022,11:34:35,685,21.9,49.3
24549,6/7/2022,11:34:40,685,21.9,49.3
24550,6/7/2022,11:34:45,685,21.9,49.3
24551,6/7/2022,11:34:50,683,21.9,49.3
24552,6/7/2022,11:34:55,682,21.9,49.3
24553,6/7/2022,11:35:00,681,21.9,49.3
24554,6/7/2022,11:35:05,680,21.9,49.3
24555,6/7/2022,11:35:10,670,21.9,49.3
24556,6/7/2022,11:35:15,670,21.9,49.3
24557,6/7/2022,11:35:20,671,21.9,49.3
24558,6/7/2022,11:35:25,671,21.9,49.3
24559,6/7/2022,11:35:30,671,21.9,49.3
24560,6/7/2022,11:35:35,673,21.9,49.3
24561,6/7/2022,11:35:40,673,21.9,49.3
24562,6/7/2022,11:35:45,675,21.9,49.3
24563,6/7/2022,11:35:50,676,21.9,49.3
24564,6/7/2022,11:35:55,676,21.9,49.3
24565,6/7/2022,11:36:00,676,21.9,49.3
24566,6/7/2022,11:36:05,676,21.9,49.3
24567,6/7/2022,11:36:10,676,21.9,49.3
24568,6/7/2022,11:36:15,676,21.9,49.3
24569,6/7/2022,11:36:20,675,21.9,49.3
24570,6/7/2022,11:36:25,674,21.9,49.3
24571,6/7/2022,11:36:30,675,21.9,49.3
24572,6/7/2022,11:36:35,675,22.0,49.3
24573,6/7/2022,11:36:40,676,21.9,49.2
24574,6/7/2022,11:36:45,675,21.9,49.3
24575,6/7/2022,11:36:50,674,21.9,49.2
24576,6/7/2022,11:36:55,674,21.9,49.2
24577,6/7/2022,11:37:00,674,22.0,49.2
24578,6/7/2022,11:37:05,674,21.9,49.2
24579,6/7/2022,11:37:10,672,22.0,49.3
24580,6/7/2022,11:37:15,671,22.0,49.2
24581,6/7/2022,11:37:20,672,21.9,49.3
24582,6/7/2022,11:37:25,672,21.9,49.2
24583,6/7/2022,11:37:30,673,22.0,49.2
24584,6/7/2022,11:37:35,674,22.0,49.2
24585,6/7/2022,11:37:40,675,21.9,49.2
24586,6/7/2022,11:37:45,676,21.9,49.2
24587,6/7/2022,11:37:50,678,21.9,49.2
24588,6/7/2022,11:37:55,679,21.9,49.2
24589,6/7/2022,11:38:00,680,21.9,49.2
24590,6/7/2022,11:38:05,681,21.9,49.2
24591,6/7/2022,11:38:10,682,21.9,49.2
24592,6/7/2022,11:38:15,683,21.9,49.2
24593,6/7/2022,11:38:20,683,22.0,49.2
24594,6/7/2022,11:38:25,684,22.0,49.2
24595,6/7/2022,11:38:30,683,22.0,49.2
24596,6/7/2022,11:38:35,683,22.0,49.2
24597,6/7/2022,11:38:40,682,22.0,49.2
24598,6/7/2022,11:38:45,681,22.0,49.2
24599,6/7/2022,11:38:50,680,22.0,49.2
24600,6/7/2022,11:38:55,680,22.0,49.2
24601,6/7/2022,11:39:00,679,21.9,49.2
24602,6/7/2022,11:39:05,678,22.0,49.2
24603,6/7/2022,11:39:10,677,22.0,49.2
24604,6/7/2022,11:39:15,676,22.0,49.2
24605,6/7/2022,11:39:20,675,22.0,49.2
24606,6/7/2022,11:39:25,675,22.0,49.2
24607,6/7/2022,11:39:30,674,21.9,49.2
24608,6/7/2022,11:39:35,675,22.0,49.2
24609,6/7/2022,11:39:40,675,22.0,49.2
24610,6/7/2022,11:39:45,675,22.0,49.2
24611,6/7/2022,11:39:50,675,22.0,49.2
24612,6/7/2022,11:39:55,675,22.0,49.2
24613,6/7/2022,11:40:00,675,22.0,49.2
24614,6/7/2022,11:40:05,676,22.0,49.2
24615,6/7/2022,11:40:10,675,22.0,49.2
24616,6/7/2022,11:40:15,676,22.0,49.2
24617,6/7/2022,11:40:20,675,22.0,49.2
24618,6/7/2022,11:40:25,674,22.0,49.2
24619,6/7/2022,11:40:30,675,22.0,49.2
24620,6/7/2022,11:40:35,672,22.0,49.2
24621,6/7/2022,11:40:40,670,22.0,49.2
24622,6/7/2022,11:40:45,668,22.0,49.2
24623,6/7/2022,11:40:50,667,22.0,49.2
24624,6/7/2022,11:40:55,665,22.0,49.2
24625,6/7/2022,11:41:00,666,22.0,49.2
24626,6/7/2022,11:41:05,667,22.0,49.2
24627,6/7/2022,11:41:10,668,22.0,49.2
24628,6/7/2022,11:41:15,670,22.0,49.2
24629,6/7/2022,11:41:20,672,22.0,49.2
24630,6/7/2022,11:41:25,672,22.0,49.2
24631,6/7/2022,11:41:30,672,22.0,49.2
24632,6/7/2022,11:41:35,674,22.0,49.2
24633,6/7/2022,11:41:40,674,22.0,49.2
24634,6/7/2022,11:41:45,673,22.0,49.2
24635,6/7/2022,11:41:50,672,22.0,49.2
24636,6/7/2022,11:41:55,671,22.0,49.2
24637,6/7/2022,11:42:00,671,22.0,49.2
24638,6/7/2022,11:42:05,672,22.0,49.2
24639,6/7/2022,11:42:10,672,22.0,49.2
24640,6/7/2022,11:42:15,672,22.0,49.2
24641,6/7/2022,11:42:20,673,22.0,49.2
24642,6/7/2022,11:42:25,673,22.0,49.2
24643,6/7/2022,11:42:30,673,22.0,49.2
24644,6/7/2022,11:42:35,673,22.0,49.2
24645,6/7/2022,11:42:40,673,22.0,49.2
24646,6/7/2022,11:42:45,673,22.0,49.2
24647,6/7/2022,11:42:50,672,22.0,49.2
24648,6/7/2022,11:42:55,673,22.0,49.2
24649,6/7/2022,11:43:00,673,22.0,49.2
24650,6/7/2022,11:43:05,673,22.0,49.2
24651,6/7/2022,11:43:10,673,22.0,49.2
24652,6/7/2022,11:43:15,672,22.0,49.2
24653,6/7/2022,11:43:20,672,22.0,49.2
24654,6/7/2022,11:43:25,671,22.0,49.2
24655,6/7/2022,11:43:30,671,22.0,49.2
24656,6/7/2022,11:43:35,670,22.0,49.2
24657,6/7/2022,11:43:40,670,22.0,49.2
24658,6/7/2022,11:43:45,670,22.0,49.2
24659,6/7/2022,11:43:50,668,22.0,49.2
24660,6/7/2022,11:43:55,670,22.0,49.2
24661,6/7/2022,11:44:00,670,22.0,49.2
24662,6/7/2022,11:44:05,671,22.0,49.2
24663,6/7/2022,11:44:10,671,22.0,49.2
24664,6/7/2022,11:44:15,671,22.0,49.2
24665,6/7/2022,11:44:20,672,22.0,49.2
24666,6/7/2022,11:44:25,672,22.0,49.2
24667,6/7/2022,11:44:30,672,22.0,49.2
24668,6/7/2022,11:44:35,671,22.0,49.2
24669,6/7/2022,11:44:40,671,22.0,49.2
24670,6/7/2022,11:44:45,672,22.0,49.2
24671,6/7/2022,11:44:50,671,22.0,49.2
24672,6/7/2022,11:44:55,673,22.0,49.2
24673,6/7/2022,11:45:00,673,22.0,49.2
24674,6/7/2022,11:45:05,674,22.0,49.2
24675,6/7/2022,11:45:10,675,22.0,49.2
24676,6/7/2022,11:45:15,675,22.0,49.2
24677,6/7/2022,11:45:20,675,22.0,49.2
24678,6/7/2022,11:45:25,675,22.0,49.2
24679,6/7/2022,11:45:30,675,22.0,49.2
24680,6/7/2022,11:45:35,673,22.0,49.2
24681,6/7/2022,11:45:40,672,22.0,49.2
24682,6/7/2022,11:45:45,672,22.0,49.2
24683,6/7/2022,11:45:50,673,22.0,49.2
24684,6/7/2022,11:45:55,675,22.0,49.2
24685,6/7/2022,11:46:00,675,22.0,49.2
24686,6/7/2022,11:46:05,676,22.0,49.2
24687,6/7/2022,11:46:10,678,22.0,49.2
24688,6/7/2022,11:46:15,678,22.0,49.2
24689,6/7/2022,11:46:20,679,22.0,49.2
24690,6/7/2022,11:46:25,680,22.0,49.2
24691,6/7/2022,11:46:30,678,22.0,49.2
24692,6/7/2022,11:46:35,677,22.0,49.2
24693,6/7/2022,11:46:40,676,22.0,49.2
24694,6/7/2022,11:46:45,675,22.0,49.2
24695,6/7/2022,11:46:50,674,22.0,49.2
24696,6/7/2022,11:46:55,674,22.0,49.2
24697,6/7/2022,11:47:00,672,22.0,49.2
24698,6/7/2022,11:47:05,672,22.0,49.2
24699,6/7/2022,11:47:10,671,22.0,49.2
24700,6/7/2022,11:47:15,667,22.0,49.2
24701,6/7/2022,11:47:20,667,22.0,49.2
24702,6/7/2022,11:47:25,667,22.0,49.2
24703,6/7/2022,11:47:30,667,22.0,49.2
24704,6/7/2022,11:47:35,666,22.0,49.2
24705,6/7/2022,11:47:40,667,22.0,49.2
24706,6/7/2022,11:47:45,666,22.0,49.2
24707,6/7/2022,11:47:50,665,22.0,49.2
24708,6/7/2022,11:47:55,664,22.0,49.2
24709,6/7/2022,11:48:00,663,22.0,49.2
24710,6/7/2022,11:48:05,662,22.0,49.2
24711,6/7/2022,11:48:10,648,22.0,49.2
24712,6/7/2022,11:48:15,647,22.0,49.2
24713,6/7/2022,11:48:20,647,22.0,49.2
24714,6/7/2022,11:48:25,647,22.0,49.2
24715,6/7/2022,11:48:30,647,22.0,49.2
24716,6/7/2022,11:48:35,649,22.0,49.2
24717,6/7/2022,11:48:40,650,22.0,49.2
24718,6/7/2022,11:48:45,652,22.0,49.2
24719,6/7/2022,11:48:50,653,22.0,49.2
24720,6/7/2022,11:48:55,671,22.0,49.2
24721,6/7/2022,11:49:00,686,22.0,49.2
24722,6/7/2022,11:49:05,685,22.0,49.2
24723,6/7/2022,11:49:10,685,22.0,49.2
24724,6/7/2022,11:49:15,684,22.0,49.2
24725,6/7/2022,11:49:20,684,22.0,49.2
24726,6/7/2022,11:49:25,683,22.0,49.2
24727,6/7/2022,11:49:30,683,22.0,49.2
24728,6/7/2022,11:49:35,683,22.0,49.2
24729,6/7/2022,11:49:40,682,22.0,49.2
24730,6/7/2022,11:49:45,680,22.0,49.2
24731,6/7/2022,11:49:50,624,22.0,49.2
24732,6/7/2022,11:49:55,624,22.0,49.2
24733,6/7/2022,11:50:00,633,22.0,49.2
24734,6/7/2022,11:50:05,636,22.0,49.2
24735,6/7/2022,11:50:10,644,22.0,49.2
24736,6/7/2022,11:50:15,650,22.0,49.2
24737,6/7/2022,11:50:20,679,22.0,49.2
24738,6/7/2022,11:50:25,678,22.0,49.2
24739,6/7/2022,11:50:30,678,22.0,49.2
24740,6/7/2022,11:50:35,681,22.0,49.2
24741,6/7/2022,11:50:40,680,22.0,49.2
24742,6/7/2022,11:50:45,681,22.0,49.2
24743,6/7/2022,11:50:50,683,22.0,49.2
24744,6/7/2022,11:50:55,684,22.0,49.2
24745,6/7/2022,11:51:00,684,22.0,49.2
24746,6/7/2022,11:51:05,684,22.0,49.2
24747,6/7/2022,11:51:10,684,22.0,49.1
24748,6/7/2022,11:51:15,684,22.0,49.2
24749,6/7/2022,11:51:20,684,22.0,49.1
24750,6/7/2022,11:51:25,683,22.0,49.2
24751,6/7/2022,11:51:30,682,22.0,49.1
24752,6/7/2022,11:51:35,681,22.0,49.1
24753,6/7/2022,11:51:40,679,22.0,49.1
24754,6/7/2022,11:51:45,678,22.0,49.1
24755,6/7/2022,11:51:50,639,22.0,49.1
24756,6/7/2022,11:51:55,639,22.0,49.1
24757,6/7/2022,11:52:00,639,22.0,49.1
24758,6/7/2022,11:52:05,639,22.0,49.1
24759,6/7/2022,11:52:10,642,22.0,49.1
24760,6/7/2022,11:52:15,644,22.0,49.1
24761,6/7/2022,11:52:20,671,22.0,49.1
24762,6/7/2022,11:52:25,672,22.0,49.1
24763,6/7/2022,11:52:30,670,22.0,49.1
24764,6/7/2022,11:52:35,670,22.0,49.1
24765,6/7/2022,11:52:40,669,22.0,49.1
24766,6/7/2022,11:52:45,669,22.0,49.1
24767,6/7/2022,11:52:50,669,22.0,49.1
24768,6/7/2022,11:52:55,668,22.0,49.1
24769,6/7/2022,11:53:00,667,22.0,49.1
24770,6/7/2022,11:53:05,666,22.0,49.1
24771,6/7/2022,11:53:10,664,22.0,49.1
24772,6/7/2022,11:53:15,663,22.0,49.1
24773,6/7/2022,11:53:20,661,22.0,49.1
24774,6/7/2022,11:53:25,660,22.0,49.1
24775,6/7/2022,11:53:30,660,22.0,49.1
24776,6/7/2022,11:53:35,661,22.0,49.1
24777,6/7/2022,11:53:40,661,22.0,49.1
24778,6/7/2022,11:53:45,661,22.0,49.1
24779,6/7/2022,11:53:50,660,22.0,49.1
24780,6/7/2022,11:53:55,660,22.0,49.1
24781,6/7/2022,11:54:00,660,22.0,49.1
24782,6/7/2022,11:54:05,660,22.0,49.1
24783,6/7/2022,11:54:10,659,22.0,49.1
24784,6/7/2022,11:54:15,659,22.0,49.1
24785,6/7/2022,11:54:20,658,22.0,49.1
24786,6/7/2022,11:54:25,659,22.0,49.1
24787,6/7/2022,11:54:30,659,22.0,49.1
24788,6/7/2022,11:54:35,659,22.0,49.1
24789,6/7/2022,11:54:40,659,22.0,49.1
24790,6/7/2022,11:54:45,659,22.0,49.1
24791,6/7/2022,11:54:50,659,22.0,49.1
24792,6/7/2022,11:54:55,659,22.0,49.1
24793,6/7/2022,11:55:00,659,22.0,49.1
24794,6/7/2022,11:55:05,659,22.0,49.1
24795,6/7/2022,11:55:10,659,22.0,49.1
24796,6/7/2022,11:55:15,660,22.0,49.1
24797,6/7/2022,11:55:20,661,22.0,49.1
24798,6/7/2022,11:55:25,662,22.0,49.1
24799,6/7/2022,11:55:30,663,22.0,49.1
24800,6/7/2022,11:55:35,665,22.0,49.1
24801,6/7/2022,11:55:40,667,22.0,49.1
24802,6/7/2022,11:55:45,687,22.0,49.1
24803,6/7/2022,11:55:50,681,22.0,49.1
24804,6/7/2022,11:55:55,675,22.0,49.1
24805,6/7/2022,11:56:00,671,22.0,49.1
24806,6/7/2022,11:56:05,669,22.0,49.1
24807,6/7/2022,11:56:10,668,22.0,49.1
24808,6/7/2022,11:56:15,665,22.0,49.1
24809,6/7/2022,11:56:20,662,22.0,49.1
24810,6/7/2022,11:56:25,660,22.0,49.1
24811,6/7/2022,11:56:30,660,22.0,49.1
24812,6/7/2022,11:56:35,659,22.0,49.1
24813,6/7/2022,11:56:40,657,22.0,49.1
24814,6/7/2022,11:56:45,656,22.0,49.1
24815,6/7/2022,11:56:50,654,22.0,49.1
24816,6/7/2022,11:56:55,636,22.0,49.1
24817,6/7/2022,11:57:00,638,22.0,49.1
24818,6/7/2022,11:57:05,640,22.0,49.1
24819,6/7/2022,11:57:10,642,22.0,49.1
24820,6/7/2022,11:57:15,644,22.0,49.1
24821,6/7/2022,11:57:20,645,22.0,49.1
24822,6/7/2022,11:57:25,646,22.0,49.1
24823,6/7/2022,11:57:30,646,22.0,49.1
24824,6/7/2022,11:57:35,647,22.0,49.1
24825,6/7/2022,11:57:40,646,22.0,49.1
24826,6/7/2022,11:57:45,645,22.0,49.1
24827,6/7/2022,11:57:50,644,22.0,49.1
24828,6/7/2022,11:57:55,642,22.0,49.1
24829,6/7/2022,11:58:00,640,22.0,49.1
24830,6/7/2022,11:58:05,639,22.0,49.1
24831,6/7/2022,11:58:10,639,22.0,49.1
24832,6/7/2022,11:58:15,639,22.0,49.1
24833,6/7/2022,11:58:20,639,22.0,49.1
24834,6/7/2022,11:58:25,641,22.0,49.1
24835,6/7/2022,11:58:30,644,22.0,49.1
24836,6/7/2022,11:58:35,647,22.0,49.1
24837,6/7/2022,11:58:40,664,22.0,49.1
24838,6/7/2022,11:58:45,663,22.0,49.1
24839,6/7/2022,11:58:50,661,22.0,49.1
24840,6/7/2022,11:58:55,656,22.0,49.1
24841,6/7/2022,11:59:00,652,22.0,49.1
24842,6/7/2022,11:59:05,649,22.0,49.1
24843,6/7/2022,11:59:10,632,22.0,49.1
24844,6/7/2022,11:59:15,633,22.0,49.1
24845,6/7/2022,11:59:20,634,22.0,49.1
24846,6/7/2022,11:59:25,635,22.0,49.1
24847,6/7/2022,11:59:30,636,22.0,49.1
24848,6/7/2022,11:59:35,637,22.0,49.1
24849,6/7/2022,11:59:40,638,22.0,49.1
24850,6/7/2022,11:59:45,641,22.0,49.1
24851,6/7/2022,11:59:50,644,22.0,49.1
24852,6/7/2022,11:59:55,644,22.0,49.1
24853,6/7/2022,12:00:00,643,22.0,49.1
24854,6/7/2022,12:00:05,643,22.0,49.1
24855,6/7/2022,12:00:10,643,22.0,49.1
24856,6/7/2022,12:00:15,642,22.0,49.0
24857,6/7/2022,12:00:20,642,22.0,49.0
24858,6/7/2022,12:00:25,642,22.0,49.0
24859,6/7/2022,12:00:30,643,22.0,49.0
24860,6/7/2022,12:00:35,644,22.0,49.0
24861,6/7/2022,12:00:40,644,22.0,49.0
24862,6/7/2022,12:00:45,645,22.0,49.0
24863,6/7/2022,12:00:50,646,22.0,49.0
24864,6/7/2022,12:00:55,646,22.0,49.0
24865,6/7/2022,12:01:00,645,22.0,49.0
24866,6/7/2022,12:01:05,644,22.0,49.0
24867,6/7/2022,12:01:10,643,22.0,49.0
24868,6/7/2022,12:01:15,642,22.0,49.0
24869,6/7/2022,12:01:20,641,22.0,49.0
24870,6/7/2022,12:01:25,640,22.0,49.0
24871,6/7/2022,12:01:30,639,22.0,49.0
24872,6/7/2022,12:01:35,638,22.0,49.0
24873,6/7/2022,12:01:40,638,22.0,49.0
24874,6/7/2022,12:01:45,637,22.0,49.0
24875,6/7/2022,12:01:50,636,22.0,49.0
24876,6/7/2022,12:01:55,635,22.0,49.0
24877,6/7/2022,12:02:00,635,22.0,49.0
24878,6/7/2022,12:02:05,634,22.0,49.0
24879,6/7/2022,12:02:10,634,22.0,49.0
24880,6/7/2022,12:02:15,634,22.0,49.0
24881,6/7/2022,12:02:20,634,22.0,49.0
24882,6/7/2022,12:02:25,634,22.0,49.0
24883,6/7/2022,12:02:30,634,22.0,49.0
24884,6/7/2022,12:02:35,635,22.0,49.0
24885,6/7/2022,12:02:40,636,22.0,49.0
24886,6/7/2022,12:02:45,636,22.0,49.0
24887,6/7/2022,12:02:50,636,22.0,49.0
24888,6/7/2022,12:02:55,637,22.0,49.0
24889,6/7/2022,12:03:00,637,22.0,49.0
24890,6/7/2022,12:03:05,636,22.0,49.0
24891,6/7/2022,12:03:10,636,22.0,49.0
24892,6/7/2022,12:03:15,636,22.0,49.0
24893,6/7/2022,12:03:20,637,22.0,49.0
24894,6/7/2022,12:03:25,637,22.0,49.0
24895,6/7/2022,12:03:30,636,22.0,49.0
24896,6/7/2022,12:03:35,635,22.0,49.0
24897,6/7/2022,12:03:40,634,22.0,49.0
24898,6/7/2022,12:03:45,623,22.0,49.0
24899,6/7/2022,12:03:50,616,22.0,49.0
24900,6/7/2022,12:03:55,606,22.0,49.0
24901,6/7/2022,12:04:00,606,22.0,49.0
24902,6/7/2022,12:04:05,607,22.0,49.0
24903,6/7/2022,12:04:10,607,22.0,49.0
24904,6/7/2022,12:04:15,607,22.0,49.0
24905,6/7/2022,12:04:20,608,22.0,49.0
24906,6/7/2022,12:04:25,608,22.0,49.0
24907,6/7/2022,12:04:30,610,22.0,49.0
24908,6/7/2022,12:04:35,611,22.0,49.0
24909,6/7/2022,12:04:40,612,22.0,49.0
24910,6/7/2022,12:04:45,614,22.0,49.0
24911,6/7/2022,12:04:50,616,22.0,49.0
24912,6/7/2022,12:04:55,618,22.0,49.0
24913,6/7/2022,12:05:00,620,22.0,49.0
24914,6/7/2022,12:05:05,636,22.0,49.0
24915,6/7/2022,12:05:10,634,22.0,49.0
24916,6/7/2022,12:05:15,632,22.0,49.0
24917,6/7/2022,12:05:20,631,22.0,49.0
24918,6/7/2022,12:05:25,630,22.0,49.0
24919,6/7/2022,12:05:30,630,22.0,49.0
24920,6/7/2022,12:05:35,629,22.0,49.0
24921,6/7/2022,12:05:40,629,22.0,49.0
24922,6/7/2022,12:05:45,629,22.0,49.0
24923,6/7/2022,12:05:50,630,22.0,49.0
24924,6/7/2022,12:05:55,630,22.0,49.0
24925,6/7/2022,12:06:00,632,22.0,49.0
24926,6/7/2022,12:06:05,632,22.0,49.0
24927,6/7/2022,12:06:10,632,22.0,49.0
24928,6/7/2022,12:06:15,631,22.0,49.0
