Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
26177,7/16/2022,23:28:55,866,21.5,52.8
26178,7/16/2022,23:29:00,870,21.5,52.8
26179,7/16/2022,23:29:05,876,21.5,52.8
26180,7/16/2022,23:29:10,880,21.5,52.8
26181,7/16/2022,23:29:15,880,21.5,52.8
26182,7/16/2022,23:29:20,879,21.5,52.8
26183,7/16/2022,23:29:25,878,21.5,52.8
26184,7/16/2022,23:29:30,878,21.5,52.8
26185,7/16/2022,23:29:35,879,21.5,52.8
26186,7/16/2022,23:29:40,877,21.5,52.8
26187,7/16/2022,23:29:45,876,21.5,52.8
26188,7/16/2022,23:29:50,875,21.5,52.8
26189,7/16/2022,23:29:55,875,21.5,52.8
26190,7/16/2022,23:30:00,875,21.5,52.8
26191,7/16/2022,23:30:05,878,21.5,52.8
26192,7/16/2022,23:30:10,877,21.5,52.8
26193,7/16/2022,23:30:15,879,21.5,52.8
26194,7/16/2022,23:30:20,881,21.5,52.8
26195,7/16/2022,23:30:25,883,21.5,52.8
26196,7/16/2022,23:30:30,884,21.5,52.8
26197,7/16/2022,23:30:35,888,21.5,52.8
26198,7/16/2022,23:30:40,890,21.5,52.8
26199,7/16/2022,23:30:45,891,21.4,52.8
26200,7/16/2022,23:30:50,894,21.4,52.9
26201,7/16/2022,23:30:55,895,21.4,52.9
26202,7/16/2022,23:31:00,896,21.4,52.9
26203,7/16/2022,23:31:05,897,21.4,52.9
26204,7/16/2022,23:31:10,897,21.4,52.9
26205,7/16/2022,23:31:15,897,21.4,52.9
26206,7/16/2022,23:31:20,894,21.4,52.9
26207,7/16/2022,23:31:25,890,21.4,52.9
26208,7/16/2022,23:31:30,888,21.4,52.9
26209,7/16/2022,23:31:35,890,21.4,52.9
26210,7/16/2022,23:31:40,891,21.4,52.9
26211,7/16/2022,23:31:45,892,21.4,52.9
26212,7/16/2022,23:31:50,892,21.4,52.9
26213,7/16/2022,23:31:55,891,21.4,52.9
26214,7/16/2022,23:32:00,891,21.4,52.9
26215,7/16/2022,23:32:05,891,21.4,52.9
26216,7/16/2022,23:32:10,891,21.4,52.9
26217,7/16/2022,23:32:15,891,21.4,52.9
26218,7/16/2022,23:32:20,890,21.4,52.9
26219,7/16/2022,23:32:25,890,21.4,52.9
26220,7/16/2022,23:32:30,890,21.4,52.9
26221,7/16/2022,23:32:35,890,21.4,53.0
26222,7/16/2022,23:32:40,890,21.4,53.0
26223,7/16/2022,23:32:45,890,21.3,53.0
26224,7/16/2022,23:32:50,890,21.3,53.0
26225,7/16/2022,23:32:55,890,21.3,53.0
26226,7/16/2022,23:33:00,889,21.3,53.0
26227,7/16/2022,23:33:05,891,21.3,53.0
26228,7/16/2022,23:33:10,890,21.3,53.0
26229,7/16/2022,23:33:15,889,21.3,53.0
26230,7/16/2022,23:33:20,888,21.3,53.1
26231,7/16/2022,23:33:25,887,21.3,53.1
26232,7/16/2022,23:33:30,887,21.3,53.1
26233,7/16/2022,23:33:35,887,21.3,53.1
26234,7/16/2022,23:33:40,886,21.3,53.1
26235,7/16/2022,23:33:45,885,21.3,53.1
26236,7/16/2022,23:33:50,882,21.3,53.1
26237,7/16/2022,23:33:55,881,21.3,53.1
26238,7/16/2022,23:34:00,880,21.3,53.1
26239,7/16/2022,23:34:05,878,21.3,53.1
26240,7/16/2022,23:34:10,879,21.3,53.2
26241,7/16/2022,23:34:15,879,21.3,53.2
26242,7/16/2022,23:34:20,880,21.3,53.2
26243,7/16/2022,23:34:25,882,21.3,53.2
26244,7/16/2022,23:34:30,883,21.3,53.2
26245,7/16/2022,23:34:35,883,21.3,53.2
26246,7/16/2022,23:34:40,884,21.3,53.2
26247,7/16/2022,23:34:45,884,21.2,53.2
26248,7/16/2022,23:34:50,885,21.2,53.2
26249,7/16/2022,23:34:55,885,21.2,53.2
26250,7/16/2022,23:35:00,886,21.2,53.2
26251,7/16/2022,23:35:05,887,21.2,53.2
26252,7/16/2022,23:35:10,888,21.2,53.2
26253,7/16/2022,23:35:15,889,21.2,53.3
26254,7/16/2022,23:35:20,914,21.2,53.3
26255,7/16/2022,23:35:25,911,21.2,53.3
26256,7/16/2022,23:35:30,908,21.2,53.3
26257,7/16/2022,23:35:35,906,21.2,53.3
26258,7/16/2022,23:35:40,904,21.2,53.3
26259,7/16/2022,23:35:45,903,21.2,53.3
26260,7/16/2022,23:35:50,885,21.2,53.3
26261,7/16/2022,23:35:55,885,21.2,53.3
26262,7/16/2022,23:36:00,885,21.2,53.3
26263,7/16/2022,23:36:05,885,21.2,53.3
26264,7/16/2022,23:36:10,886,21.2,53.3
26265,7/16/2022,23:36:15,887,21.2,53.4
26266,7/16/2022,23:36:20,888,21.2,53.4
26267,7/16/2022,23:36:25,889,21.2,53.4
26268,7/16/2022,23:36:30,891,21.2,53.4
26269,7/16/2022,23:36:35,891,21.2,53.4
26270,7/16/2022,23:36:40,892,21.1,53.4
26271,7/16/2022,23:36:45,894,21.2,53.4
26272,7/16/2022,23:36:50,896,21.1,53.4
26273,7/16/2022,23:36:55,896,21.1,53.4
26274,7/16/2022,23:37:00,898,21.1,53.4
26275,7/16/2022,23:37:05,899,21.1,53.4
26276,7/16/2022,23:37:10,901,21.1,53.4
26277,7/16/2022,23:37:15,902,21.1,53.5
26278,7/16/2022,23:37:20,903,21.1,53.5
26279,7/16/2022,23:37:25,903,21.1,53.5
26280,7/16/2022,23:37:30,904,21.1,53.5
26281,7/16/2022,23:37:35,905,21.1,53.5
26282,7/16/2022,23:37:40,905,21.1,53.5
26283,7/16/2022,23:37:45,905,21.1,53.5
26284,7/16/2022,23:37:50,904,21.1,53.5
26285,7/16/2022,23:37:55,903,21.1,53.5
26286,7/16/2022,23:38:00,902,21.1,53.5
26287,7/16/2022,23:38:05,901,21.1,53.5
26288,7/16/2022,23:38:10,899,21.1,53.5
26289,7/16/2022,23:38:15,899,21.1,53.6
26290,7/16/2022,23:38:20,898,21.1,53.6
26291,7/16/2022,23:38:25,900,21.1,53.6
26292,7/16/2022,23:38:30,900,21.1,53.6
26293,7/16/2022,23:38:35,901,21.0,53.6
26294,7/16/2022,23:38:40,901,21.0,53.6
26295,7/16/2022,23:38:45,903,21.0,53.6
26296,7/16/2022,23:38:50,903,21.0,53.6
26297,7/16/2022,23:38:55,903,21.0,53.6
26298,7/16/2022,23:39:00,903,21.0,53.6
26299,7/16/2022,23:39:05,903,21.0,53.6
26300,7/16/2022,23:39:10,904,21.0,53.6
26301,7/16/2022,23:39:15,906,21.0,53.7
26302,7/16/2022,23:39:20,907,21.0,53.7
26303,7/16/2022,23:39:25,908,21.0,53.7
26304,7/16/2022,23:39:30,908,21.0,53.7
26305,7/16/2022,23:39:35,908,21.0,53.7
26306,7/16/2022,23:39:40,908,21.0,53.7
26307,7/16/2022,23:39:45,907,21.0,53.7
26308,7/16/2022,23:39:50,906,21.0,53.7
26309,7/16/2022,23:39:55,905,21.0,53.7
26310,7/16/2022,23:40:00,905,21.0,53.7
26311,7/16/2022,23:40:05,905,21.0,53.7
26312,7/16/2022,23:40:10,906,21.0,53.7
26313,7/16/2022,23:40:15,907,21.0,53.7
26314,7/16/2022,23:40:20,907,21.0,53.7
26315,7/16/2022,23:40:25,910,21.0,53.7
26316,7/16/2022,23:40:30,910,21.0,53.7
26317,7/16/2022,23:40:35,910,21.0,53.8
26318,7/16/2022,23:40:40,910,21.0,53.8
26319,7/16/2022,23:40:45,910,21.0,53.8
26320,7/16/2022,23:40:50,910,21.0,53.8
26321,7/16/2022,23:40:55,911,21.0,53.8
26322,7/16/2022,23:41:00,911,20.9,53.8
26323,7/16/2022,23:41:05,910,21.0,53.8
26324,7/16/2022,23:41:10,910,20.9,53.8
26325,7/16/2022,23:41:15,910,20.9,53.8
26326,7/16/2022,23:41:20,910,20.9,53.8
26327,7/16/2022,23:41:25,910,20.9,53.8
26328,7/16/2022,23:41:30,912,20.9,53.8
26329,7/16/2022,23:41:35,913,20.9,53.8
26330,7/16/2022,23:41:40,914,20.9,53.8
26331,7/16/2022,23:41:45,915,20.9,53.8
26332,7/16/2022,23:41:50,925,20.9,53.8
26333,7/16/2022,23:41:55,923,20.9,53.8
26334,7/16/2022,23:42:00,923,20.9,53.8
26335,7/16/2022,23:42:05,924,20.9,53.8
26336,7/16/2022,23:42:10,924,20.9,53.9
26337,7/16/2022,23:42:15,924,20.9,53.9
26338,7/16/2022,23:42:20,923,20.9,53.9
26339,7/16/2022,23:42:25,923,20.9,53.9
26340,7/16/2022,23:42:30,922,20.9,53.9
26341,7/16/2022,23:42:35,922,20.9,53.9
26342,7/16/2022,23:42:40,921,20.9,53.9
26343,7/16/2022,23:42:45,920,20.9,53.9
26344,7/16/2022,23:42:50,920,20.9,53.9
26345,7/16/2022,23:42:55,919,20.9,53.9
26346,7/16/2022,23:43:00,919,20.9,53.9
26347,7/16/2022,23:43:05,918,20.9,53.9
26348,7/16/2022,23:43:10,919,20.8,53.9
26349,7/16/2022,23:43:15,921,20.8,53.9
26350,7/16/2022,23:43:20,924,20.8,54.0
26351,7/16/2022,23:43:25,962,20.8,54.0
26352,7/16/2022,23:43:30,954,20.8,54.0
26353,7/16/2022,23:43:35,948,20.8,54.0
26354,7/16/2022,23:43:40,942,20.8,54.0
26355,7/16/2022,23:43:45,939,20.8,54.0
26356,7/16/2022,23:43:50,936,20.8,54.0
26357,7/16/2022,23:43:55,934,20.8,54.0
26358,7/16/2022,23:44:00,932,20.8,54.0
26359,7/16/2022,23:44:05,930,20.8,54.0
26360,7/16/2022,23:44:10,928,20.8,54.0
26361,7/16/2022,23:44:15,927,20.8,54.0
26362,7/16/2022,23:44:20,925,20.8,54.0
26363,7/16/2022,23:44:25,924,20.8,54.0
26364,7/16/2022,23:44:30,923,20.8,54.0
26365,7/16/2022,23:44:35,875,20.8,54.0
26366,7/16/2022,23:44:40,880,20.8,54.0
26367,7/16/2022,23:44:45,886,20.8,54.0
26368,7/16/2022,23:44:50,891,20.8,54.1
26369,7/16/2022,23:44:55,895,20.8,54.1
26370,7/16/2022,23:45:00,900,20.8,54.1
26371,7/16/2022,23:45:05,910,20.8,54.1
26372,7/16/2022,23:45:10,909,20.8,54.1
26373,7/16/2022,23:45:15,912,20.8,54.1
26374,7/16/2022,23:45:20,911,20.8,54.1
26375,7/16/2022,23:45:25,913,20.8,54.1
26376,7/16/2022,23:45:30,915,20.8,54.1
26377,7/16/2022,23:45:35,917,20.8,54.1
26378,7/16/2022,23:45:40,918,20.7,54.1
26379,7/16/2022,23:45:45,920,20.8,54.1
26380,7/16/2022,23:45:50,919,20.7,54.1
26381,7/16/2022,23:45:55,919,20.7,54.1
26382,7/16/2022,23:46:00,919,20.7,54.2
26383,7/16/2022,23:46:05,919,20.7,54.2
26384,7/16/2022,23:46:10,920,20.7,54.2
26385,7/16/2022,23:46:15,919,20.7,54.2
26386,7/16/2022,23:46:20,919,20.7,54.2
26387,7/16/2022,23:46:25,920,20.7,54.2
26388,7/16/2022,23:46:30,923,20.7,54.2
26389,7/16/2022,23:46:35,924,20.7,54.2
26390,7/16/2022,23:46:40,925,20.7,54.2
26391,7/16/2022,23:46:45,926,20.7,54.3
26392,7/16/2022,23:46:50,927,20.7,54.3
26393,7/16/2022,23:46:55,927,20.7,54.3
26394,7/16/2022,23:47:00,928,20.7,54.3
26395,7/16/2022,23:47:05,925,20.7,54.3
26396,7/16/2022,23:47:10,923,20.7,54.3
26397,7/16/2022,23:47:15,921,20.7,54.3
26398,7/16/2022,23:47:20,918,20.7,54.3
26399,7/16/2022,23:47:25,916,20.7,54.4
26400,7/16/2022,23:47:30,915,20.7,54.3
26401,7/16/2022,23:47:35,917,20.7,54.4
26402,7/16/2022,23:47:40,920,20.7,54.4
26403,7/16/2022,23:47:45,920,20.7,54.4
26404,7/16/2022,23:47:50,921,20.7,54.4
26405,7/16/2022,23:47:55,923,20.7,54.4
26406,7/16/2022,23:48:00,923,20.7,54.4
26407,7/16/2022,23:48:05,925,20.7,54.4
26408,7/16/2022,23:48:10,926,20.7,54.4
26409,7/16/2022,23:48:15,928,20.7,54.5
26410,7/16/2022,23:48:20,930,20.7,54.5
26411,7/16/2022,23:48:25,932,20.7,54.5
26412,7/16/2022,23:48:30,933,20.7,54.5
26413,7/16/2022,23:48:35,934,20.7,54.5
26414,7/16/2022,23:48:40,935,20.8,54.5
26415,7/16/2022,23:48:45,936,20.8,54.5
26416,7/16/2022,23:48:50,935,20.7,54.6
26417,7/16/2022,23:48:55,934,20.8,54.6
26418,7/16/2022,23:49:00,934,20.8,54.6
26419,7/16/2022,23:49:05,932,20.8,54.6
26420,7/16/2022,23:49:10,933,20.8,54.6
26421,7/16/2022,23:49:15,933,20.8,54.6
26422,7/16/2022,23:49:20,931,20.8,54.6
26423,7/16/2022,23:49:25,930,20.8,54.6
26424,7/16/2022,23:49:30,928,20.8,54.6
26425,7/16/2022,23:49:35,925,20.8,54.7
26426,7/16/2022,23:49:40,924,20.8,54.7
26427,7/16/2022,23:49:45,921,20.8,54.7
26428,7/16/2022,23:49:50,917,20.8,54.7
26429,7/16/2022,23:49:55,883,20.9,54.7
26430,7/16/2022,23:50:00,881,20.9,54.7
26431,7/16/2022,23:50:05,882,20.9,54.7
26432,7/16/2022,23:50:10,885,20.9,54.7
26433,7/16/2022,23:50:15,885,20.9,54.7
26434,7/16/2022,23:50:20,888,20.9,54.8
26435,7/16/2022,23:50:25,888,20.9,54.8
26436,7/16/2022,23:50:30,889,20.9,54.8
26437,7/16/2022,23:50:35,889,20.9,54.8
26438,7/16/2022,23:50:40,890,20.9,54.8
26439,7/16/2022,23:50:45,891,21.0,54.8
26440,7/16/2022,23:50:50,892,21.0,54.8
26441,7/16/2022,23:50:55,893,21.0,54.8
26442,7/16/2022,23:51:00,895,21.0,54.8
26443,7/16/2022,23:51:05,896,21.0,54.8
26444,7/16/2022,23:51:10,898,21.0,54.8
26445,7/16/2022,23:51:15,898,21.0,54.8
26446,7/16/2022,23:51:20,897,21.0,54.8
26447,7/16/2022,23:51:25,896,21.0,54.8
26448,7/16/2022,23:51:30,894,21.1,54.8
26449,7/16/2022,23:51:35,894,21.1,54.8
26450,7/16/2022,23:51:40,894,21.1,54.8
26451,7/16/2022,23:51:45,895,21.1,54.8
26452,7/16/2022,23:51:50,896,21.1,54.8
26453,7/16/2022,23:51:55,897,21.1,54.7
26454,7/16/2022,23:52:00,898,21.1,54.7
26455,7/16/2022,23:52:05,898,21.1,54.7
26456,7/16/2022,23:52:10,899,21.2,54.7
26457,7/16/2022,23:52:15,898,21.2,54.7
26458,7/16/2022,23:52:20,897,21.2,54.7
26459,7/16/2022,23:52:25,896,21.2,54.7
26460,7/16/2022,23:52:30,895,21.2,54.6
26461,7/16/2022,23:52:35,894,21.2,54.6
26462,7/16/2022,23:52:40,894,21.3,54.6
26463,7/16/2022,23:52:45,892,21.3,54.6
26464,7/16/2022,23:52:50,889,21.3,54.5
26465,7/16/2022,23:52:55,887,21.3,54.5
26466,7/16/2022,23:53:00,886,21.3,54.5
26467,7/16/2022,23:53:05,885,21.3,54.5
26468,7/16/2022,23:53:10,883,21.3,54.5
26469,7/16/2022,23:53:15,883,21.3,54.4
26470,7/16/2022,23:53:20,882,21.3,54.4
26471,7/16/2022,23:53:25,882,21.4,54.4
26472,7/16/2022,23:53:30,883,21.4,54.4
26473,7/16/2022,23:53:35,884,21.4,54.3
26474,7/16/2022,23:53:40,884,21.4,54.3
26475,7/16/2022,23:53:45,885,21.4,54.3
26476,7/16/2022,23:53:50,886,21.4,54.3
26477,7/16/2022,23:53:55,886,21.4,54.2
26478,7/16/2022,23:54:00,886,21.4,54.2
26479,7/16/2022,23:54:05,887,21.4,54.2
26480,7/16/2022,23:54:10,886,21.4,54.2
26481,7/16/2022,23:54:15,887,21.5,54.1
26482,7/16/2022,23:54:20,887,21.5,54.1
26483,7/16/2022,23:54:25,888,21.5,54.1
26484,7/16/2022,23:54:30,888,21.5,54.1
26485,7/16/2022,23:54:35,888,21.5,54.0
26486,7/16/2022,23:54:40,887,21.5,54.0
26487,7/16/2022,23:54:45,886,21.5,54.0
26488,7/16/2022,23:54:50,884,21.5,54.0
26489,7/16/2022,23:54:55,884,21.5,53.9
26490,7/16/2022,23:55:00,883,21.5,53.9
26491,7/16/2022,23:55:05,882,21.5,53.9
26492,7/16/2022,23:55:10,882,21.6,53.9
26493,7/16/2022,23:55:15,880,21.6,53.8
26494,7/16/2022,23:55:20,881,21.6,53.8
26495,7/16/2022,23:55:25,883,21.6,53.8
26496,7/16/2022,23:55:30,884,21.6,53.8
26497,7/16/2022,23:55:35,885,21.6,53.8
26498,7/16/2022,23:55:40,884,21.6,53.7
26499,7/16/2022,23:55:45,883,21.6,53.7
26500,7/16/2022,23:55:50,883,21.6,53.7
26501,7/16/2022,23:55:55,882,21.6,53.7
26502,7/16/2022,23:56:00,880,21.6,53.6
26503,7/16/2022,23:56:05,880,21.6,53.6
26504,7/16/2022,23:56:10,878,21.6,53.6
26505,7/16/2022,23:56:15,876,21.6,53.6
26506,7/16/2022,23:56:20,875,21.7,53.6
26507,7/16/2022,23:56:25,874,21.6,53.5
26508,7/16/2022,23:56:30,873,21.7,53.5
26509,7/16/2022,23:56:35,873,21.7,53.5
26510,7/16/2022,23:56:40,873,21.7,53.5
26511,7/16/2022,23:56:45,874,21.7,53.5
26512,7/16/2022,23:56:50,874,21.7,53.4
26513,7/16/2022,23:56:55,875,21.7,53.4
26514,7/16/2022,23:57:00,903,21.7,53.4
26515,7/16/2022,23:57:05,898,21.7,53.4
26516,7/16/2022,23:57:10,895,21.7,53.3
26517,7/16/2022,23:57:15,891,21.7,53.3
26518,7/16/2022,23:57:20,888,21.7,53.3
26519,7/16/2022,23:57:25,885,21.7,53.3
26520,7/16/2022,23:57:30,839,21.7,53.3
26521,7/16/2022,23:57:35,844,21.7,53.3
26522,7/16/2022,23:57:40,848,21.7,53.2
26523,7/16/2022,23:57:45,853,21.7,53.2
26524,7/16/2022,23:57:50,856,21.7,53.2
26525,7/16/2022,23:57:55,859,21.7,53.2
26526,7/16/2022,23:58:00,862,21.7,53.2
26527,7/16/2022,23:58:05,864,21.7,53.2
26528,7/16/2022,23:58:10,866,21.7,53.1
26529,7/16/2022,23:58:15,868,21.7,53.1
26530,7/16/2022,23:58:20,869,21.7,53.1
26531,7/16/2022,23:58:25,869,21.7,53.1
26532,7/16/2022,23:58:30,870,21.7,53.1
26533,7/16/2022,23:58:35,870,21.7,53.1
26534,7/16/2022,23:58:40,869,21.7,53.1
26535,7/16/2022,23:58:45,869,21.7,53.0
26536,7/16/2022,23:58:50,868,21.7,53.0
26537,7/16/2022,23:58:55,865,21.8,53.0
26538,7/16/2022,23:59:00,863,21.7,53.0
26539,7/16/2022,23:59:05,861,21.7,53.0
26540,7/16/2022,23:59:10,862,21.7,53.0
26541,7/16/2022,23:59:15,862,21.7,53.0
26542,7/16/2022,23:59:20,863,21.7,53.0
26543,7/16/2022,23:59:25,863,21.7,52.9
26544,7/16/2022,23:59:30,864,21.8,52.9
26545,7/16/2022,23:59:35,864,21.7,52.9
26546,7/16/2022,23:59:40,864,21.8,52.9
26547,7/16/2022,23:59:45,862,21.8,52.9
26548,7/16/2022,23:59:50,861,21.7,52.9
26549,7/16/2022,23:59:55,861,21.7,52.9
26550,7/17/2022,00:00:00,859,21.8,52.9
26551,7/17/2022,00:00:05,858,21.7,52.9
26552,7/17/2022,00:00:10,857,21.7,52.9
26553,7/17/2022,00:00:15,859,21.8,52.8
26554,7/17/2022,00:00:20,861,21.7,52.8
26555,7/17/2022,00:00:25,862,21.7,52.8
26556,7/17/2022,00:00:30,861,21.7,52.8
26557,7/17/2022,00:00:35,863,21.7,52.8
26558,7/17/2022,00:00:40,862,21.7,52.8
26559,7/17/2022,00:00:45,861,21.8,52.8
26560,7/17/2022,00:00:50,860,21.7,52.8
26561,7/17/2022,00:00:55,860,21.7,52.8
26562,7/17/2022,00:01:00,858,21.7,52.8
26563,7/17/2022,00:01:05,858,21.7,52.8
26564,7/17/2022,00:01:10,857,21.7,52.8
26565,7/17/2022,00:01:15,857,21.7,52.8
26566,7/17/2022,00:01:20,857,21.7,52.8
26567,7/17/2022,00:01:25,856,21.7,52.7
26568,7/17/2022,00:01:30,858,21.7,52.7
26569,7/17/2022,00:01:35,860,21.7,52.7
26570,7/17/2022,00:01:40,863,21.7,52.7
26571,7/17/2022,00:01:45,866,21.7,52.7
26572,7/17/2022,00:01:50,868,21.7,52.7
26573,7/17/2022,00:01:55,870,21.7,52.7
26574,7/17/2022,00:02:00,872,21.7,52.7
26575,7/17/2022,00:02:05,873,21.7,52.7
26576,7/17/2022,00:02:10,874,21.7,52.7
26577,7/17/2022,00:02:15,873,21.7,52.7
26578,7/17/2022,00:02:20,873,21.7,52.7
26579,7/17/2022,00:02:25,872,21.7,52.7
26580,7/17/2022,00:02:30,872,21.7,52.7
26581,7/17/2022,00:02:35,871,21.7,52.7
26582,7/17/2022,00:02:40,869,21.7,52.6
26583,7/17/2022,00:02:45,869,21.7,52.6
26584,7/17/2022,00:02:50,868,21.7,52.6
26585,7/17/2022,00:02:55,867,21.7,52.6
26586,7/17/2022,00:03:00,866,21.7,52.6
26587,7/17/2022,00:03:05,866,21.7,52.6
26588,7/17/2022,00:03:10,866,21.7,52.6
26589,7/17/2022,00:03:15,866,21.7,52.6
26590,7/17/2022,00:03:20,868,21.7,52.6
26591,7/17/2022,00:03:25,870,21.7,52.6
26592,7/17/2022,00:03:30,872,21.7,52.6
26593,7/17/2022,00:03:35,874,21.7,52.6
26594,7/17/2022,00:03:40,876,21.7,52.6
26595,7/17/2022,00:03:45,877,21.7,52.6
26596,7/17/2022,00:03:50,878,21.7,52.6
26597,7/17/2022,00:03:55,877,21.7,52.6
26598,7/17/2022,00:04:00,877,21.7,52.6
26599,7/17/2022,00:04:05,876,21.7,52.6
26600,7/17/2022,00:04:10,876,21.6,52.6
26601,7/17/2022,00:04:15,875,21.6,52.6
26602,7/17/2022,00:04:20,875,21.6,52.6
26603,7/17/2022,00:04:25,875,21.6,52.6
26604,7/17/2022,00:04:30,875,21.6,52.6
26605,7/17/2022,00:04:35,876,21.6,52.6
26606,7/17/2022,00:04:40,876,21.6,52.6
26607,7/17/2022,00:04:45,875,21.6,52.6
26608,7/17/2022,00:04:50,877,21.6,52.6
26609,7/17/2022,00:04:55,878,21.6,52.6
26610,7/17/2022,00:05:00,879,21.6,52.6
26611,7/17/2022,00:05:05,880,21.6,52.6
26612,7/17/2022,00:05:10,879,21.6,52.6
26613,7/17/2022,00:05:15,879,21.6,52.6
26614,7/17/2022,00:05:20,880,21.6,52.6
26615,7/17/2022,00:05:25,878,21.6,52.6
26616,7/17/2022,00:05:30,875,21.6,52.6
26617,7/17/2022,00:05:35,874,21.6,52.6
26618,7/17/2022,00:05:40,872,21.6,52.6
26619,7/17/2022,00:05:45,870,21.6,52.6
26620,7/17/2022,00:05:50,868,21.6,52.6
26621,7/17/2022,00:05:55,868,21.6,52.6
26622,7/17/2022,00:06:00,868,21.6,52.6
26623,7/17/2022,00:06:05,870,21.6,52.6
26624,7/17/2022,00:06:10,873,21.6,52.6
26625,7/17/2022,00:06:15,877,21.6,52.6
26626,7/17/2022,00:06:20,880,21.6,52.6
26627,7/17/2022,00:06:25,880,21.6,52.6
26628,7/17/2022,00:06:30,882,21.5,52.6
26629,7/17/2022,00:06:35,883,21.5,52.6
26630,7/17/2022,00:06:40,884,21.5,52.6
26631,7/17/2022,00:06:45,885,21.5,52.6
26632,7/17/2022,00:06:50,884,21.5,52.6
26633,7/17/2022,00:06:55,884,21.5,52.6
26634,7/17/2022,00:07:00,883,21.5,52.6
26635,7/17/2022,00:07:05,882,21.5,52.6
26636,7/17/2022,00:07:10,882,21.5,52.6
26637,7/17/2022,00:07:15,881,21.5,52.6
26638,7/17/2022,00:07:20,880,21.5,52.6
26639,7/17/2022,00:07:25,879,21.5,52.7
26640,7/17/2022,00:07:30,879,21.5,52.7
26641,7/17/2022,00:07:35,878,21.5,52.7
26642,7/17/2022,00:07:40,880,21.5,52.6
26643,7/17/2022,00:07:45,881,21.5,52.7
26644,7/17/2022,00:07:50,883,21.5,52.7
26645,7/17/2022,00:07:55,884,21.5,52.7
26646,7/17/2022,00:08:00,885,21.5,52.7
26647,7/17/2022,00:08:05,883,21.5,52.7
26648,7/17/2022,00:08:10,883,21.5,52.7
26649,7/17/2022,00:08:15,881,21.5,52.7
26650,7/17/2022,00:08:20,872,21.5,52.7
26651,7/17/2022,00:08:25,866,21.5,52.7
26652,7/17/2022,00:08:30,864,21.5,52.7
26653,7/17/2022,00:08:35,865,21.5,52.7
26654,7/17/2022,00:08:40,867,21.4,52.7
26655,7/17/2022,00:08:45,869,21.4,52.7
26656,7/17/2022,00:08:50,872,21.4,52.7
26657,7/17/2022,00:08:55,897,21.4,52.7
26658,7/17/2022,00:09:00,900,21.4,52.7
26659,7/17/2022,00:09:05,913,21.4,52.7
26660,7/17/2022,00:09:10,912,21.4,52.7
26661,7/17/2022,00:09:15,913,21.4,52.7
26662,7/17/2022,00:09:20,912,21.4,52.7
26663,7/17/2022,00:09:25,911,21.4,52.7
26664,7/17/2022,00:09:30,910,21.4,52.7
26665,7/17/2022,00:09:35,910,21.4,52.8
26666,7/17/2022,00:09:40,909,21.4,52.8
26667,7/17/2022,00:09:45,908,21.4,52.8
26668,7/17/2022,00:09:50,907,21.4,52.8
26669,7/17/2022,00:09:55,906,21.4,52.8
26670,7/17/2022,00:10:00,905,21.4,52.8
26671,7/17/2022,00:10:05,904,21.4,52.8
26672,7/17/2022,00:10:10,893,21.4,52.8
26673,7/17/2022,00:10:15,890,21.3,52.8
26674,7/17/2022,00:10:20,890,21.4,52.8
26675,7/17/2022,00:10:25,890,21.3,52.8
26676,7/17/2022,00:10:30,890,21.3,52.8
26677,7/17/2022,00:10:35,889,21.3,52.8
26678,7/17/2022,00:10:40,889,21.3,52.8
26679,7/17/2022,00:10:45,888,21.3,52.8
26680,7/17/2022,00:10:50,887,21.3,52.8
26681,7/17/2022,00:10:55,887,21.3,52.8
26682,7/17/2022,00:11:00,887,21.3,52.8
26683,7/17/2022,00:11:05,886,21.3,52.8
26684,7/17/2022,00:11:10,886,21.3,52.8
26685,7/17/2022,00:11:15,885,21.3,52.8
26686,7/17/2022,00:11:20,886,21.3,52.8
26687,7/17/2022,00:11:25,886,21.3,52.8
26688,7/17/2022,00:11:30,886,21.3,52.9
26689,7/17/2022,00:11:35,886,21.3,52.9
26690,7/17/2022,00:11:40,885,21.3,52.9
26691,7/17/2022,00:11:45,886,21.3,52.9
26692,7/17/2022,00:11:50,886,21.3,52.9
26693,7/17/2022,00:11:55,887,21.3,52.9
26694,7/17/2022,00:12:00,887,21.3,52.9
26695,7/17/2022,00:12:05,887,21.3,52.9
26696,7/17/2022,00:12:10,887,21.3,53.0
26697,7/17/2022,00:12:15,887,21.3,53.0
26698,7/17/2022,00:12:20,887,21.3,53.0
26699,7/17/2022,00:12:25,887,21.2,53.0
26700,7/17/2022,00:12:30,887,21.3,53.0
26701,7/17/2022,00:12:35,886,21.2,53.0
26702,7/17/2022,00:12:40,886,21.2,53.0
26703,7/17/2022,00:12:45,887,21.2,53.0
26704,7/17/2022,00:12:50,887,21.2,53.0
26705,7/17/2022,00:12:55,887,21.2,53.1
26706,7/17/2022,00:13:00,888,21.2,53.1
26707,7/17/2022,00:13:05,888,21.2,53.1
26708,7/17/2022,00:13:10,888,21.2,53.1
26709,7/17/2022,00:13:15,889,21.2,53.1
26710,7/17/2022,00:13:20,888,21.2,53.1
26711,7/17/2022,00:13:25,888,21.2,53.1
26712,7/17/2022,00:13:30,886,21.2,53.1
