Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
17680,9/3/2022,21:48:20,1315,19.2,75.0
17681,9/3/2022,21:48:25,1315,19.2,75.0
17682,9/3/2022,21:48:30,1320,19.2,75.0
17683,9/3/2022,21:48:35,1320,19.2,75.0
17684,9/3/2022,21:48:40,1320,19.2,75.0
17685,9/3/2022,21:48:45,1320,19.2,75.0
17686,9/3/2022,21:48:50,1320,19.2,75.0
17687,9/3/2022,21:48:55,1320,19.2,75.0
17688,9/3/2022,21:49:00,1325,19.2,75.0
17689,9/3/2022,21:49:05,1325,19.2,75.0
17690,9/3/2022,21:49:10,1325,19.2,75.0
17691,9/3/2022,21:49:15,1325,19.2,75.0
17692,9/3/2022,21:49:20,1325,19.2,75.0
17693,9/3/2022,21:49:25,1325,19.2,75.0
17694,9/3/2022,21:49:30,1325,19.2,75.0
17695,9/3/2022,21:49:35,1325,19.2,75.0
17696,9/3/2022,21:49:40,1325,19.2,75.0
17697,9/3/2022,21:49:45,1320,19.2,75.0
17698,9/3/2022,21:49:50,1320,19.2,75.0
17699,9/3/2022,21:49:55,1320,19.2,75.0
17700,9/3/2022,21:50:00,1320,19.2,75.0
17701,9/3/2022,21:50:05,1325,19.2,75.0
17702,9/3/2022,21:50:10,1325,19.2,75.0
17703,9/3/2022,21:50:15,1325,19.2,75.0
17704,9/3/2022,21:50:20,1325,19.2,75.0
17705,9/3/2022,21:50:25,1325,19.2,75.0
17706,9/3/2022,21:50:30,1325,19.2,75.0
17707,9/3/2022,21:50:35,1325,19.2,75.0
17708,9/3/2022,21:50:40,1325,19.2,75.0
17709,9/3/2022,21:50:45,1325,19.2,75.0
17710,9/3/2022,21:50:50,1320,19.2,75.0
17711,9/3/2022,21:50:55,1320,19.2,75.0
17712,9/3/2022,21:51:00,1315,19.2,75.0
17713,9/3/2022,21:51:05,1315,19.2,75.0
17714,9/3/2022,21:51:10,1315,19.2,75.0
17715,9/3/2022,21:51:15,1315,19.2,75.0
17716,9/3/2022,21:51:20,1310,19.2,75.0
17717,9/3/2022,21:51:25,1310,19.2,75.0
17718,9/3/2022,21:51:30,1310,19.2,75.0
17719,9/3/2022,21:51:35,1310,19.2,75.0
17720,9/3/2022,21:51:40,1310,19.2,75.0
17721,9/3/2022,21:51:45,1305,19.2,75.0
17722,9/3/2022,21:51:50,1305,19.2,75.0
17723,9/3/2022,21:51:55,1305,19.2,75.0
17724,9/3/2022,21:52:00,1305,19.2,75.0
17725,9/3/2022,21:52:05,1305,19.2,75.0
17726,9/3/2022,21:52:10,1305,19.2,75.0
17727,9/3/2022,21:52:15,1305,19.2,75.0
17728,9/3/2022,21:52:20,1300,19.2,75.0
17729,9/3/2022,21:52:25,1300,19.2,75.0
17730,9/3/2022,21:52:30,1300,19.2,75.0
17731,9/3/2022,21:52:35,1300,19.2,75.0
17732,9/3/2022,21:52:40,1300,19.2,75.0
17733,9/3/2022,21:52:45,1300,19.2,75.0
17734,9/3/2022,21:52:50,1305,19.2,75.0
17735,9/3/2022,21:52:55,1305,19.2,75.0
17736,9/3/2022,21:53:00,1305,19.2,75.0
17737,9/3/2022,21:53:05,1305,19.2,75.0
17738,9/3/2022,21:53:10,1305,19.2,75.0
17739,9/3/2022,21:53:15,1305,19.2,75.0
17740,9/3/2022,21:53:20,1300,19.1,75.0
17741,9/3/2022,21:53:25,1300,19.2,75.0
17742,9/3/2022,21:53:30,1300,19.2,75.0
17743,9/3/2022,21:53:35,1300,19.2,75.0
17744,9/3/2022,21:53:40,1300,19.2,75.0
17745,9/3/2022,21:53:45,1300,19.2,75.0
17746,9/3/2022,21:53:50,1300,19.2,75.0
17747,9/3/2022,21:53:55,1300,19.2,75.0
17748,9/3/2022,21:54:00,1295,19.2,75.0
17749,9/3/2022,21:54:05,1295,19.2,75.0
17750,9/3/2022,21:54:10,1295,19.2,75.0
17751,9/3/2022,21:54:15,1295,19.2,75.0
17752,9/3/2022,21:54:20,1290,19.2,75.0
17753,9/3/2022,21:54:25,1290,19.2,75.0
17754,9/3/2022,21:54:30,1290,19.2,75.0
17755,9/3/2022,21:54:35,1290,19.2,75.0
17756,9/3/2022,21:54:40,1290,19.2,75.0
17757,9/3/2022,21:54:45,1290,19.2,75.0
17758,9/3/2022,21:54:50,1290,19.2,75.0
17759,9/3/2022,21:54:55,1290,19.1,75.0
17760,9/3/2022,21:55:00,1290,19.2,75.0
17761,9/3/2022,21:55:05,1290,19.2,75.0
17762,9/3/2022,21:55:10,1290,19.2,75.0
17763,9/3/2022,21:55:15,1290,19.2,75.0
17764,9/3/2022,21:55:20,1290,19.2,75.0
17765,9/3/2022,21:55:25,1285,19.2,75.0
17766,9/3/2022,21:55:30,1285,19.2,75.0
17767,9/3/2022,21:55:35,1285,19.2,75.0
17768,9/3/2022,21:55:40,1280,19.2,75.0
17769,9/3/2022,21:55:45,1280,19.2,75.0
17770,9/3/2022,21:55:50,1280,19.2,75.0
17771,9/3/2022,21:55:55,1280,19.2,75.0
17772,9/3/2022,21:56:00,1275,19.2,75.0
17773,9/3/2022,21:56:05,1275,19.2,75.0
17774,9/3/2022,21:56:10,1275,19.2,75.0
17775,9/3/2022,21:56:15,1275,19.2,75.0
17776,9/3/2022,21:56:20,1275,19.2,75.0
17777,9/3/2022,21:56:25,1275,19.2,75.0
17778,9/3/2022,21:56:30,1280,19.2,75.0
17779,9/3/2022,21:56:35,1280,19.1,75.0
17780,9/3/2022,21:56:40,1315,19.2,75.0
17781,9/3/2022,21:56:45,1310,19.2,75.0
17782,9/3/2022,21:56:50,1315,19.2,75.0
17783,9/3/2022,21:56:55,1310,19.1,75.0
17784,9/3/2022,21:57:00,1310,19.2,75.0
17785,9/3/2022,21:57:05,1310,19.2,75.0
17786,9/3/2022,21:57:10,1310,19.2,75.0
17787,9/3/2022,21:57:15,1310,19.2,75.0
17788,9/3/2022,21:57:20,1305,19.2,75.0
17789,9/3/2022,21:57:25,1305,19.2,75.0
17790,9/3/2022,21:57:30,1305,19.2,75.0
17791,9/3/2022,21:57:35,1305,19.1,75.0
17792,9/3/2022,21:57:40,1305,19.2,75.0
17793,9/3/2022,21:57:45,1305,19.2,75.0
17794,9/3/2022,21:57:50,1305,19.2,75.0
17795,9/3/2022,21:57:55,1305,19.2,75.0
17796,9/3/2022,21:58:00,1305,19.2,75.0
17797,9/3/2022,21:58:05,1305,19.2,75.0
17798,9/3/2022,21:58:10,1305,19.1,75.0
17799,9/3/2022,21:58:15,1305,19.1,75.0
17800,9/3/2022,21:58:20,1305,19.2,75.0
17801,9/3/2022,21:58:25,1300,19.2,75.0
17802,9/3/2022,21:58:30,1300,19.2,75.0
17803,9/3/2022,21:58:35,1300,19.2,75.0
17804,9/3/2022,21:58:40,1295,19.2,75.0
17805,9/3/2022,21:58:45,1300,19.2,75.0
17806,9/3/2022,21:58:50,1300,19.1,75.0
17807,9/3/2022,21:58:55,1295,19.2,75.0
17808,9/3/2022,21:59:00,1295,19.2,75.0
17809,9/3/2022,21:59:05,1295,19.2,75.0
17810,9/3/2022,21:59:10,1295,19.2,75.0
17811,9/3/2022,21:59:15,1295,19.1,75.0
17812,9/3/2022,21:59:20,1295,19.2,75.0
17813,9/3/2022,21:59:25,1295,19.2,75.0
17814,9/3/2022,21:59:30,1295,19.2,75.0
17815,9/3/2022,21:59:35,1295,19.2,75.0
17816,9/3/2022,21:59:40,1295,19.2,75.0
17817,9/3/2022,21:59:45,1295,19.2,75.0
17818,9/3/2022,21:59:50,1295,19.2,75.0
17819,9/3/2022,21:59:55,1300,19.2,75.0
17820,9/3/2022,22:00:00,1315,19.2,75.0
17821,9/3/2022,22:00:05,1305,19.2,75.0
17822,9/3/2022,22:00:10,1305,19.1,75.0
17823,9/3/2022,22:00:15,1305,19.2,75.0
17824,9/3/2022,22:00:20,1310,19.2,75.0
17825,9/3/2022,22:00:25,1310,19.1,75.0
17826,9/3/2022,22:00:30,1305,19.2,75.0
17827,9/3/2022,22:00:35,1305,19.2,75.0
17828,9/3/2022,22:00:40,1305,19.2,75.0
17829,9/3/2022,22:00:45,1305,19.2,75.0
17830,9/3/2022,22:00:50,1305,19.2,75.0
17831,9/3/2022,22:00:55,1305,19.1,75.0
17832,9/3/2022,22:01:00,1305,19.1,75.0
17833,9/3/2022,22:01:05,1310,19.2,75.0
17834,9/3/2022,22:01:10,1310,19.2,75.0
17835,9/3/2022,22:01:15,1315,19.1,75.0
17836,9/3/2022,22:01:20,1315,19.1,75.0
17837,9/3/2022,22:01:25,1315,19.2,75.0
17838,9/3/2022,22:01:30,1315,19.2,75.0
17839,9/3/2022,22:01:35,1315,19.2,75.0
17840,9/3/2022,22:01:40,1315,19.2,75.0
17841,9/3/2022,22:01:45,1315,19.1,75.0
17842,9/3/2022,22:01:50,1315,19.1,75.0
17843,9/3/2022,22:01:55,1315,19.2,75.0
17844,9/3/2022,22:02:00,1310,19.2,75.0
17845,9/3/2022,22:02:05,1310,19.2,75.0
17846,9/3/2022,22:02:10,1305,19.2,75.0
17847,9/3/2022,22:02:15,1280,19.2,75.0
17848,9/3/2022,22:02:20,1285,19.2,75.0
17849,9/3/2022,22:02:25,1290,19.1,75.0
17850,9/3/2022,22:02:30,1290,19.2,75.0
17851,9/3/2022,22:02:35,1290,19.2,75.0
17852,9/3/2022,22:02:40,1290,19.2,75.0
17853,9/3/2022,22:02:45,1290,19.2,75.0
17854,9/3/2022,22:02:50,1290,19.2,75.0
17855,9/3/2022,22:02:55,1290,19.1,75.0
17856,9/3/2022,22:03:00,1290,19.2,75.0
17857,9/3/2022,22:03:05,1285,19.2,75.0
17858,9/3/2022,22:03:10,1285,19.2,75.0
17859,9/3/2022,22:03:15,1285,19.2,75.0
17860,9/3/2022,22:03:20,1285,19.2,75.0
17861,9/3/2022,22:03:25,1285,19.2,75.0
17862,9/3/2022,22:03:30,1285,19.2,75.0
17863,9/3/2022,22:03:35,1285,19.2,75.0
17864,9/3/2022,22:03:40,1285,19.1,75.0
17865,9/3/2022,22:03:45,1285,19.2,75.0
17866,9/3/2022,22:03:50,1285,19.2,75.0
17867,9/3/2022,22:03:55,1285,19.1,75.0
17868,9/3/2022,22:04:00,1285,19.2,75.0
17869,9/3/2022,22:04:05,1285,19.1,75.0
17870,9/3/2022,22:04:10,1285,19.2,75.0
17871,9/3/2022,22:04:15,1285,19.2,75.0
17872,9/3/2022,22:04:20,1285,19.2,75.0
17873,9/3/2022,22:04:25,1285,19.2,75.0
17874,9/3/2022,22:04:30,1285,19.2,75.0
17875,9/3/2022,22:04:35,1285,19.2,75.0
17876,9/3/2022,22:04:40,1285,19.1,75.0
17877,9/3/2022,22:04:45,1285,19.1,75.0
17878,9/3/2022,22:04:50,1290,19.2,75.0
17879,9/3/2022,22:04:55,1290,19.2,75.0
17880,9/3/2022,22:05:00,1290,19.1,75.0
17881,9/3/2022,22:05:05,1295,19.2,75.0
17882,9/3/2022,22:05:10,1295,19.1,75.0
17883,9/3/2022,22:05:15,1295,19.2,75.0
17884,9/3/2022,22:05:20,1295,19.2,75.0
17885,9/3/2022,22:05:25,1295,19.1,75.0
17886,9/3/2022,22:05:30,1295,19.1,75.0
17887,9/3/2022,22:05:35,1295,19.1,75.0
17888,9/3/2022,22:05:40,1295,19.2,75.0
17889,9/3/2022,22:05:45,1295,19.2,75.0
17890,9/3/2022,22:05:50,1295,19.2,75.0
17891,9/3/2022,22:05:55,1295,19.2,75.0
17892,9/3/2022,22:06:00,1295,19.2,75.0
17893,9/3/2022,22:06:05,1295,19.2,75.0
17894,9/3/2022,22:06:10,1295,19.2,75.0
17895,9/3/2022,22:06:15,1295,19.1,75.0
17896,9/3/2022,22:06:20,1295,19.2,75.0
17897,9/3/2022,22:06:25,1295,19.2,75.0
17898,9/3/2022,22:06:30,1295,19.2,75.0
17899,9/3/2022,22:06:35,1295,19.1,75.0
17900,9/3/2022,22:06:40,1300,19.1,75.0
17901,9/3/2022,22:06:45,1295,19.2,75.0
17902,9/3/2022,22:06:50,1295,19.2,75.0
17903,9/3/2022,22:06:55,1295,19.1,75.0
17904,9/3/2022,22:07:00,1295,19.2,75.0
17905,9/3/2022,22:07:05,1290,19.1,75.0
17906,9/3/2022,22:07:10,1290,19.2,75.0
17907,9/3/2022,22:07:15,1290,19.1,75.0
17908,9/3/2022,22:07:20,1290,19.1,75.0
17909,9/3/2022,22:07:25,1290,19.1,75.0
17910,9/3/2022,22:07:30,1285,19.1,75.0
17911,9/3/2022,22:07:35,1285,19.2,75.0
17912,9/3/2022,22:07:40,1280,19.2,75.0
17913,9/3/2022,22:07:45,1280,19.2,75.0
17914,9/3/2022,22:07:50,1285,19.1,75.0
17915,9/3/2022,22:07:55,1285,19.2,75.0
17916,9/3/2022,22:08:00,1285,19.2,75.0
17917,9/3/2022,22:08:05,1285,19.2,75.0
17918,9/3/2022,22:08:10,1315,19.1,75.0
17919,9/3/2022,22:08:15,1310,19.1,75.0
17920,9/3/2022,22:08:20,1310,19.1,75.0
17921,9/3/2022,22:08:25,1305,19.2,75.0
17922,9/3/2022,22:08:30,1300,19.2,75.0
17923,9/3/2022,22:08:35,1295,19.2,75.0
17924,9/3/2022,22:08:40,1295,19.2,75.0
17925,9/3/2022,22:08:45,1290,19.1,75.0
17926,9/3/2022,22:08:50,1285,19.1,75.0
17927,9/3/2022,22:08:55,1285,19.2,75.0
17928,9/3/2022,22:09:00,1280,19.1,75.0
17929,9/3/2022,22:09:05,1280,19.1,75.0
17930,9/3/2022,22:09:10,1265,19.1,75.0
17931,9/3/2022,22:09:15,1265,19.2,75.0
17932,9/3/2022,22:09:20,1265,19.2,75.0
17933,9/3/2022,22:09:25,1270,19.2,75.0
17934,9/3/2022,22:09:30,1270,19.2,75.0
17935,9/3/2022,22:09:35,1275,19.1,75.0
17936,9/3/2022,22:09:40,1275,19.2,75.0
17937,9/3/2022,22:09:45,1280,19.1,75.0
17938,9/3/2022,22:09:50,1285,19.2,75.0
17939,9/3/2022,22:09:55,1305,19.1,75.0
17940,9/3/2022,22:10:00,1305,19.1,75.0
17941,9/3/2022,22:10:05,1305,19.2,75.0
17942,9/3/2022,22:10:10,1300,19.1,75.0
17943,9/3/2022,22:10:15,1300,19.2,75.0
17944,9/3/2022,22:10:20,1300,19.2,75.0
17945,9/3/2022,22:10:25,1300,19.1,75.0
17946,9/3/2022,22:10:30,1295,19.1,75.0
17947,9/3/2022,22:10:35,1295,19.1,75.0
17948,9/3/2022,22:10:40,1295,19.2,75.0
17949,9/3/2022,22:10:45,1295,19.1,75.0
17950,9/3/2022,22:10:50,1295,19.2,75.0
17951,9/3/2022,22:10:55,1295,19.1,75.0
17952,9/3/2022,22:11:00,1290,19.2,75.0
17953,9/3/2022,22:11:05,1290,19.1,75.0
17954,9/3/2022,22:11:10,1290,19.1,75.0
17955,9/3/2022,22:11:15,1285,19.1,75.0
17956,9/3/2022,22:11:20,1265,19.2,75.0
17957,9/3/2022,22:11:25,1265,19.1,75.0
17958,9/3/2022,22:11:30,1265,19.1,75.0
17959,9/3/2022,22:11:35,1265,19.1,75.0
17960,9/3/2022,22:11:40,1265,19.2,75.0
17961,9/3/2022,22:11:45,1270,19.1,75.0
17962,9/3/2022,22:11:50,1270,19.1,75.0
17963,9/3/2022,22:11:55,1270,19.1,75.0
17964,9/3/2022,22:12:00,1270,19.1,75.0
17965,9/3/2022,22:12:05,1270,19.1,75.0
17966,9/3/2022,22:12:10,1270,19.1,75.0
17967,9/3/2022,22:12:15,1270,19.1,75.0
17968,9/3/2022,22:12:20,1295,19.1,75.0
17969,9/3/2022,22:12:25,1290,19.1,75.0
17970,9/3/2022,22:12:30,1290,19.2,75.0
17971,9/3/2022,22:12:35,1290,19.1,75.0
17972,9/3/2022,22:12:40,1290,19.2,75.0
17973,9/3/2022,22:12:45,1290,19.1,75.0
17974,9/3/2022,22:12:50,1290,19.1,75.0
17975,9/3/2022,22:12:55,1285,19.1,75.0
17976,9/3/2022,22:13:00,1285,19.2,75.0
17977,9/3/2022,22:13:05,1285,19.1,75.0
17978,9/3/2022,22:13:10,1285,19.1,75.0
17979,9/3/2022,22:13:15,1280,19.1,75.0
17980,9/3/2022,22:13:20,1280,19.1,75.0
17981,9/3/2022,22:13:25,1285,19.1,75.0
17982,9/3/2022,22:13:30,1285,19.1,75.0
17983,9/3/2022,22:13:35,1285,19.2,75.0
17984,9/3/2022,22:13:40,1285,19.1,75.0
17985,9/3/2022,22:13:45,1285,19.1,75.0
17986,9/3/2022,22:13:50,1290,19.1,75.0
17987,9/3/2022,22:13:55,1290,19.2,75.0
17988,9/3/2022,22:14:00,1290,19.1,75.0
17989,9/3/2022,22:14:05,1285,19.2,75.0
17990,9/3/2022,22:14:10,1285,19.1,75.0
17991,9/3/2022,22:14:15,1285,19.1,75.0
17992,9/3/2022,22:14:20,1290,19.1,75.0
17993,9/3/2022,22:14:25,1290,19.2,75.0
17994,9/3/2022,22:14:30,1290,19.2,75.0
17995,9/3/2022,22:14:35,1290,19.1,75.0
17996,9/3/2022,22:14:40,1295,19.1,75.0
17997,9/3/2022,22:14:45,1295,19.2,75.0
17998,9/3/2022,22:14:50,1295,19.1,75.0
17999,9/3/2022,22:14:55,1295,19.2,75.0
18000,9/3/2022,22:15:00,1295,19.1,75.0
18001,9/3/2022,22:15:05,1300,19.1,75.0
18002,9/3/2022,22:15:10,1300,19.1,75.0
18003,9/3/2022,22:15:15,1295,19.1,75.0
18004,9/3/2022,22:15:20,1290,19.1,75.0
18005,9/3/2022,22:15:25,1290,19.1,75.0
18006,9/3/2022,22:15:30,1290,19.1,75.0
18007,9/3/2022,22:15:35,1290,19.1,75.0
18008,9/3/2022,22:15:40,1285,19.2,75.0
18009,9/3/2022,22:15:45,1285,19.1,75.0
18010,9/3/2022,22:15:50,1290,19.2,75.0
18011,9/3/2022,22:15:55,1290,19.1,75.0
18012,9/3/2022,22:16:00,1290,19.1,75.0
18013,9/3/2022,22:16:05,1295,19.1,75.0
18014,9/3/2022,22:16:10,1295,19.1,75.0
18015,9/3/2022,22:16:15,1295,19.2,75.0
18016,9/3/2022,22:16:20,1300,19.1,75.0
18017,9/3/2022,22:16:25,1300,19.1,75.0
18018,9/3/2022,22:16:30,1300,19.1,75.0
18019,9/3/2022,22:16:35,1300,19.1,75.0
18020,9/3/2022,22:16:40,1300,19.1,75.0
18021,9/3/2022,22:16:45,1300,19.1,75.0
18022,9/3/2022,22:16:50,1295,19.2,75.0
18023,9/3/2022,22:16:55,1295,19.1,75.0
18024,9/3/2022,22:17:00,1290,19.1,75.0
18025,9/3/2022,22:17:05,1290,19.1,75.0
18026,9/3/2022,22:17:10,1290,19.2,75.0
18027,9/3/2022,22:17:15,1285,19.1,75.0
18028,9/3/2022,22:17:20,1285,19.1,75.0
18029,9/3/2022,22:17:25,1280,19.1,75.0
18030,9/3/2022,22:17:30,1280,19.1,75.0
18031,9/3/2022,22:17:35,1280,19.1,75.0
18032,9/3/2022,22:17:40,1275,19.1,75.0
18033,9/3/2022,22:17:45,1275,19.2,75.0
18034,9/3/2022,22:17:50,1275,19.2,75.0
18035,9/3/2022,22:17:55,1275,19.2,75.0
18036,9/3/2022,22:18:00,1275,19.2,75.0
18037,9/3/2022,22:18:05,1275,19.1,75.0
18038,9/3/2022,22:18:10,1280,19.1,75.0
18039,9/3/2022,22:18:15,1280,19.1,75.0
18040,9/3/2022,22:18:20,1280,19.1,75.0
18041,9/3/2022,22:18:25,1280,19.1,75.0
18042,9/3/2022,22:18:30,1285,19.1,75.0
18043,9/3/2022,22:18:35,1285,19.1,75.0
18044,9/3/2022,22:18:40,1285,19.1,75.0
18045,9/3/2022,22:18:45,1285,19.1,75.0
18046,9/3/2022,22:18:50,1285,19.1,75.0
18047,9/3/2022,22:18:55,1285,19.1,75.0
18048,9/3/2022,22:19:00,1285,19.1,75.0
18049,9/3/2022,22:19:05,1285,19.1,75.0
18050,9/3/2022,22:19:10,1285,19.1,75.0
18051,9/3/2022,22:19:15,1285,19.1,75.0
18052,9/3/2022,22:19:20,1280,19.1,75.0
18053,9/3/2022,22:19:25,1280,19.1,75.0
18054,9/3/2022,22:19:30,1280,19.1,75.0
18055,9/3/2022,22:19:35,1280,19.1,75.0
18056,9/3/2022,22:19:40,1280,19.1,75.0
18057,9/3/2022,22:19:45,1280,19.1,75.0
18058,9/3/2022,22:19:50,1280,19.1,75.0
18059,9/3/2022,22:19:55,1280,19.1,75.0
18060,9/3/2022,22:20:00,1280,19.1,75.0
18061,9/3/2022,22:20:05,1280,19.1,75.0
18062,9/3/2022,22:20:10,1280,19.1,75.0
18063,9/3/2022,22:20:15,1280,19.1,75.0
18064,9/3/2022,22:20:20,1275,19.1,75.0
18065,9/3/2022,22:20:25,1275,19.1,75.0
18066,9/3/2022,22:20:30,1275,19.1,75.0
18067,9/3/2022,22:20:35,1275,19.1,75.0
18068,9/3/2022,22:20:40,1275,19.1,75.0
18069,9/3/2022,22:20:45,1275,19.1,75.0
18070,9/3/2022,22:20:50,1275,19.1,75.0
18071,9/3/2022,22:20:55,1275,19.1,75.0
18072,9/3/2022,22:21:00,1280,19.1,75.0
18073,9/3/2022,22:21:05,1280,19.1,75.0
18074,9/3/2022,22:21:10,1280,19.1,75.0
18075,9/3/2022,22:21:15,1275,19.1,75.0
18076,9/3/2022,22:21:20,1275,19.1,75.0
18077,9/3/2022,22:21:25,1275,19.1,75.0
18078,9/3/2022,22:21:30,1275,19.1,75.0
18079,9/3/2022,22:21:35,1275,19.1,75.0
18080,9/3/2022,22:21:40,1270,19.1,75.0
18081,9/3/2022,22:21:45,1270,19.1,75.0
18082,9/3/2022,22:21:50,1250,19.1,75.0
18083,9/3/2022,22:21:55,1250,19.2,75.0
18084,9/3/2022,22:22:00,1250,19.1,75.0
18085,9/3/2022,22:22:05,1255,19.1,75.0
18086,9/3/2022,22:22:10,1255,19.1,75.0
18087,9/3/2022,22:22:15,1255,19.1,75.0
18088,9/3/2022,22:22:20,1255,19.1,75.0
18089,9/3/2022,22:22:25,1255,19.1,75.0
18090,9/3/2022,22:22:30,1255,19.1,75.0
18091,9/3/2022,22:22:35,1255,19.1,75.0
18092,9/3/2022,22:22:40,1255,19.1,75.0
18093,9/3/2022,22:22:45,1255,19.1,75.0
18094,9/3/2022,22:22:50,1255,19.1,75.0
18095,9/3/2022,22:22:55,1255,19.1,75.0
18096,9/3/2022,22:23:00,1255,19.1,75.0
18097,9/3/2022,22:23:05,1255,19.1,75.0
18098,9/3/2022,22:23:10,1255,19.1,75.0
18099,9/3/2022,22:23:15,1255,19.1,75.0
18100,9/3/2022,22:23:20,1255,19.1,75.0
18101,9/3/2022,22:23:25,1250,19.1,75.0
18102,9/3/2022,22:23:30,1250,19.1,75.0
18103,9/3/2022,22:23:35,1250,19.1,75.0
18104,9/3/2022,22:23:40,1250,19.1,75.0
18105,9/3/2022,22:23:45,1250,19.1,75.0
18106,9/3/2022,22:23:50,1250,19.1,75.0
18107,9/3/2022,22:23:55,1250,19.1,75.0
18108,9/3/2022,22:24:00,1250,19.1,75.0
18109,9/3/2022,22:24:05,1250,19.1,75.0
18110,9/3/2022,22:24:10,1250,19.1,75.0
18111,9/3/2022,22:24:15,1250,19.1,75.0
18112,9/3/2022,22:24:20,1250,19.1,75.0
18113,9/3/2022,22:24:25,1255,19.1,75.0
18114,9/3/2022,22:24:30,1255,19.1,75.0
18115,9/3/2022,22:24:35,1270,19.1,75.0
18116,9/3/2022,22:24:40,1270,19.1,75.0
18117,9/3/2022,22:24:45,1285,19.1,75.0
18118,9/3/2022,22:24:50,1295,19.1,75.0
18119,9/3/2022,22:24:55,1300,19.1,75.0
18120,9/3/2022,22:25:00,1285,19.1,75.0
18121,9/3/2022,22:25:05,1280,19.1,75.0
18122,9/3/2022,22:25:10,1275,19.1,75.0
18123,9/3/2022,22:25:15,1275,19.1,75.0
18124,9/3/2022,22:25:20,1275,19.1,75.0
18125,9/3/2022,22:25:25,1265,19.1,75.0
18126,9/3/2022,22:25:30,1250,19.1,75.0
18127,9/3/2022,22:25:35,1250,19.1,75.0
18128,9/3/2022,22:25:40,1250,19.1,75.0
18129,9/3/2022,22:25:45,1250,19.1,75.0
18130,9/3/2022,22:25:50,1255,19.1,75.0
18131,9/3/2022,22:25:55,1255,19.1,75.0
18132,9/3/2022,22:26:00,1260,19.1,75.0
18133,9/3/2022,22:26:05,1290,19.1,75.0
18134,9/3/2022,22:26:10,1290,19.2,75.0
18135,9/3/2022,22:26:15,1290,19.1,75.0
18136,9/3/2022,22:26:20,1285,19.1,75.0
18137,9/3/2022,22:26:25,1285,19.1,75.0
18138,9/3/2022,22:26:30,1285,19.1,75.0
18139,9/3/2022,22:26:35,1285,19.1,75.0
18140,9/3/2022,22:26:40,1285,19.1,75.0
18141,9/3/2022,22:26:45,1280,19.1,75.0
18142,9/3/2022,22:26:50,1280,19.1,75.0
18143,9/3/2022,22:26:55,1280,19.1,75.0
18144,9/3/2022,22:27:00,1280,19.1,75.0
18145,9/3/2022,22:27:05,1275,19.1,75.0
18146,9/3/2022,22:27:10,1275,19.1,75.0
18147,9/3/2022,22:27:15,1245,19.1,75.0
18148,9/3/2022,22:27:20,1235,19.1,75.0
18149,9/3/2022,22:27:25,1235,19.1,75.0
18150,9/3/2022,22:27:30,1240,19.1,75.0
18151,9/3/2022,22:27:35,1240,19.1,75.0
18152,9/3/2022,22:27:40,1240,19.1,75.0
18153,9/3/2022,22:27:45,1240,19.1,75.0
18154,9/3/2022,22:27:50,1245,19.1,75.0
18155,9/3/2022,22:27:55,1245,19.1,75.0
18156,9/3/2022,22:28:00,1245,19.1,75.0
18157,9/3/2022,22:28:05,1250,19.1,75.0
18158,9/3/2022,22:28:10,1265,19.1,75.0
18159,9/3/2022,22:28:15,1260,19.1,75.0
18160,9/3/2022,22:28:20,1260,19.1,75.0
18161,9/3/2022,22:28:25,1260,19.1,75.0
18162,9/3/2022,22:28:30,1260,19.1,75.0
18163,9/3/2022,22:28:35,1260,19.1,75.0
18164,9/3/2022,22:28:40,1260,19.1,75.0
18165,9/3/2022,22:28:45,1260,19.1,75.0
18166,9/3/2022,22:28:50,1260,19.1,75.0
18167,9/3/2022,22:28:55,1260,19.1,75.0
18168,9/3/2022,22:29:00,1255,19.1,75.0
18169,9/3/2022,22:29:05,1255,19.1,75.0
18170,9/3/2022,22:29:10,1255,19.1,75.0
18171,9/3/2022,22:29:15,1255,19.1,75.0
18172,9/3/2022,22:29:20,1255,19.1,75.0
18173,9/3/2022,22:29:25,1255,19.1,75.0
18174,9/3/2022,22:29:30,1250,19.1,75.0
18175,9/3/2022,22:29:35,1255,19.1,75.0
18176,9/3/2022,22:29:40,1255,19.1,75.0
18177,9/3/2022,22:29:45,1255,19.1,75.0
18178,9/3/2022,22:29:50,1255,19.1,75.0
18179,9/3/2022,22:29:55,1260,19.1,75.0
18180,9/3/2022,22:30:00,1260,19.1,75.0
18181,9/3/2022,22:30:05,1260,19.1,75.0
18182,9/3/2022,22:30:10,1260,19.1,75.0
18183,9/3/2022,22:30:15,1260,19.1,75.0
18184,9/3/2022,22:30:20,1260,19.1,75.0
18185,9/3/2022,22:30:25,1260,19.1,75.0
18186,9/3/2022,22:30:30,1260,19.1,75.0
18187,9/3/2022,22:30:35,1260,19.1,75.0
18188,9/3/2022,22:30:40,1260,19.1,75.0
18189,9/3/2022,22:30:45,1260,19.1,75.0
18190,9/3/2022,22:30:50,1260,19.1,75.0
18191,9/3/2022,22:30:55,1260,19.1,75.0
18192,9/3/2022,22:31:00,1260,19.1,75.0
18193,9/3/2022,22:31:05,1260,19.1,75.0
18194,9/3/2022,22:31:10,1260,19.1,75.0
18195,9/3/2022,22:31:15,1260,19.1,75.0
